RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,999,,,,,,1887,0,226494,,,,,,,20679,0,0,,,0,123585,,0,32103,,,,,,,,,,510,,363657,2019-09-30
0,,,,,,,,,,0,,,,,,501,1399,0,,,,,,,4656,0,0,,,0,0,0,0,0,,,,,,,,,,,,363778,2019-09-30
0,,,,,,,,,,0,,,,,,129,0,20221,,,,,,,0,0,0,,,0,10638,0,0,0,,,,,,,,,,,,364131,2019-09-30
0,,,,,,,,,,0,,0,0,0,0,476,1071,0,,0,142055,,19166,105834,0,,,,,1001,0,,0,0,70,0,0,0,,,0,0,,,,364270,2019-09-30
0,,,,,,,,,,0,,,,,,815,0,15309,,,,,,,2000,0,0,,,0,6476,0,0,0,,,,,,,,,,,,364430,2019-09-30
0,,,,,,,,,,0,,,,,,478,0,1182,,,,,,,4189,0,0,,,0,784,0,0,0,,,,,,,,,,,,364850,2019-09-30
25,,,,,,,,,,52944,,,,,,200727,1451,2433185,,,,,,,1672448,0,0,,,1426,227078,,0,129966,,,,,,,,,,4790,,365325,2019-09-30
0,,,,,,,,,,0,,,,,,1149,1228,51607,,,,,,,8274,0,0,,,0,11646,0,0,1380,,,,,,,,,,,,365745,2019-09-30
0,,,,,,,,,,0,,,,,,135,319,42527,,,,,,,0,0,0,,,319,17124,0,0,0,,,,,,,,,,,,365848,2019-09-30
0,,,,,,,,,,0,,,,,,202,0,5498,,,,,,,3006,0,0,,,0,503,0,0,0,,,,,,,,,,,,365950,2019-09-30
0,,,,,,,,,,0,,,,,,3393,0,55822,,,,,,,52500,0,0,,,0,31008,0,0,0,,,,,,,,,,,,366078,2019-09-30
0,,,,,,,,,,0,,,,,,852,0,119694,,,,,,,0,0,0,,,0,37711,0,0,4087,,,,,,,,,,,,366238,2019-09-30
0,,,,,,,,,,0,,,,,,185,1303,14475,,,,,,,0,0,0,,,1303,0,,0,0,,,,,,,,,,0,,366247,2019-09-30
0,,,,,,,,,,1986,,,,,,26,114,16501,,,,,,,0,0,0,,,114,540,0,0,0,,,,,,,,,,,,366359,2019-09-30
0,,,,,,,,,,0,,,,,,671,3384,22513,,,,,,,0,0,0,,,3384,0,0,0,0,,,,,,,,,,,,366658,2019-09-30
0,,,,,,,,,,0,,,,,,228,0,66,,,,,,,0,0,0,,,0,65,,0,0,,,,,,,,,,0,,366854,2019-09-30
0,,,,,,,,,,0,,,,,,426,0,17760,,,,,,,7045,0,0,,,0,5962,0,0,0,,,,,,,,,,,,367150,2019-09-30
0,,,,,,,,,,0,,,,,,789,8950,0,,,,,,,0,0,0,,,710,0,0,0,0,,,,,,,,,,,,367178,2019-09-30
0,,,,,,,,,,0,,,,,,308,0,27182,,,,,,,0,0,0,,,0,4413,0,0,0,,,,,,,,,,,,367431,2019-09-30
0,,,,,,,,,,0,,,,,,704,0,92676,,,,,,,5000,0,0,,,0,40658,0,0,0,,,,,,,,,,,,367543,2019-09-30
0,,,,,,,,,,0,,,,,,778,487,71343,,,,,,,835,0,0,,,487,23415,0,0,0,,,,,,,,,,,,368054,2019-09-30
0,,,,,,,,,,0,,,,,,799,0,47347,,,,,,,0,0,0,,,0,0,0,0,3762,,,,,,,,,,,,368344,2019-09-30
0,,,,,,,,,,0,,,,,,644,0,33324,,,,,,,9000,0,0,,,0,22921,,0,0,,,,,,,,,,0,,368522,2019-09-30
0,,,,,,,,,,0,,,,,,89,0,13893,,,,,,,0,0,0,,,0,1819,0,0,0,,,,,,,,,,,,368933,2019-09-30
0,,,,,,,,,,7025,,,,,,331,0,57993,,,,,,,1284,0,0,,,0,5132,,0,1047,,,,,,,,,,138,,368951,2019-09-30
0,,,,,,,,,,0,,,,,,718,2027,34401,,,,,,,9500,0,0,,,2027,12555,0,0,0,,,,,,,,,,,,369453,2019-09-30
0,,,,,,,,,,0,,,,,,1684,0,47328,,,,,,,0,0,0,,,0,26629,0,0,9462,,,,,,,,,,,,369659,2019-09-30
0,,,,,,,,,,3756,,,,,,568,0,31177,,,,,,,10795,0,0,,,0,17368,17,0,307,,,,,,,,,,,,370020,2019-09-30
0,,,,,,,,,,1348319,,,,,,144140,21542587,21018427,,,,,,,0,0,0,,,0,0,,250000,1300000,,,,,,,,,,7040,,370271,2019-09-30
0,,,,,,,,,,0,,,,,,379,0,10400,,,,,,,8563,0,0,,,0,6204,0,0,0,,,,,,,,,,,,370347,2019-09-30
0,,,,,,,,,,0,,,,,,1875,0,26310,,,,,,,9045,0,0,,,0,14671,0,0,0,,,,,,,,,,,,370721,2019-09-30
0,,,,,,,,,,0,,,,,,193,0,2550,,,,,,,3500,0,0,,,0,0,,0,0,,,,,,,,,,0,,370833,2019-09-30
0,,,,,,,,,,753,,,,,,175,0,14098,,,,,,,3000,0,0,,,0,973,0,0,0,,,,,,,,,,,,370954,2019-09-30
0,,,,,,,,,,0,,,,,,872,0,27696,,,,,,,7851,0,0,,,0,916,0,0,0,,,,,,,,,,,,371223,2019-09-30
0,,,,,,,,,,0,,,,,,374,0,29791,,,,,,,0,0,0,,,0,7736,43,0,3380,,,,,,,,,,,,371232,2019-09-30
0,,,,,,,,,,0,,,,,,2148,1,93109,,,,,,,0,0,0,,,0,31538,0,0,0,,,,,,,,,,,,371362,2019-09-30
0,,,,,,,,,,8012,,,,,,332,0,61738,,,,,,,4000,0,0,,,0,41293,0,0,0,,,,,,,,,,,,371559,2019-09-30
0,,,,,,,,,,1498,,,,,,188,0,44153,,,,,,,0,0,0,,,0,19441,0,0,0,,,,,,,,,,,,371755,2019-09-30
0,,,,,,,,,,0,,,,,,2,1792,14025,,,,,,,3000,0,0,,,784,3506,0,0,0,,,,,,,,,,,,371849,2019-09-30
0,,,,,,,,,,0,,,,,,3695,0,214938,,,,,,,18400,0,0,,,0,27384,,0,29118,,,,,,,,,,1006,,371924,2019-09-30
0,,,,,,,,,,0,,,,,,377,0,15367,,,,,,,0,0,0,,,0,8416,0,0,0,,,,,,,,,,,,371942,2019-09-30
0,,,,,,,,,,0,,,,,,89,0,26990,,,,,,,0,0,0,,,0,1109,0,0,0,,,,,,,,,,,,372444,2019-09-30
0,,,,,,,,,,40000,,,,,,1397,0,109398,,,,,,,13117,0,0,,,0,30520,0,0,0,,,,,,,,,,,,372538,2019-09-30
0,,,,,,,,,,0,,,,,,458,0,30921,,,,,,,0,0,0,,,0,7272,0,0,0,,,,,,,,,,,,372640,2019-09-30
0,,,,,,,,,,0,,,,,,221,0,19743,,,,,,,4500,0,0,,,0,2013,0,0,0,,,,,,,,,,,,372855,2019-09-30
0,,,,,,,,,,2987,,,,,,7034,0,246542,,,,,,,109190,0,0,,,0,36073,,0,6037,,,,,,,,,,273,,373115,2019-09-30
0,,,,,,,,,,0,,,,,,249,0,3423,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,373272,2019-09-30
0,,,,,,,,,,0,,,,,,142,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,373553,2019-09-30
0,,,,,,,,,,0,,,,,,0,1352770,10847,,,,,,,0,0,0,,,62622,0,5081,0,0,,,,,,,,,,,,373601,2019-09-30
0,,,,,,,,,,0,,,,,,134,0,16657,,,,,,,0,0,0,,,0,5797,0,0,0,,,,,,,,,,,,374130,2019-09-30
0,,,,,,,,,,8473,,,,,,184,0,14670,,,,,,,0,0,0,,,0,2113,,0,0,,,,,,,,,,0,,374354,2019-09-30
0,,,,,,,,,,2459,,,,,,4304,0,228238,,,,,,,0,0,0,,,0,30814,,0,0,,,,,,,,,,424,,374653,2019-09-30
0,,,,,,,,,,0,,,,,,436,0,19285,,,,,,,0,0,0,,,0,12772,,0,0,,,,,,,,,,0,,374774,2019-09-30
10021,,,,,,,,,,0,,,,,,2477,387626,487973,,,,,,,0,0,0,,,27599,35663,0,0,0,,,,,,,,,,,,375034,2019-09-30
0,,,,,,,,,,0,,,,,,4862,0,53362,,,,,,,71000,0,0,,,0,11293,0,0,0,,,,,,,,,,,,375043,2019-09-30
0,,,,,,,,,,0,,,,,,91,383,7237,,,,,,,2031,0,0,,,0,1477,0,0,0,,,,,,,,,,,,375379,2019-09-30
0,,,,,,,,,,0,,,,,,1851,0,45328,,,,,,,33864,0,0,,,0,11260,,0,0,,,,,,,,,,0,,375502,2019-09-30
0,,,,,,,,,,0,,,,,,4114,0,14558,,,,,,,58000,47,2,,,0,12475,0,0,0,,,,,,,,,,,,375566,2019-09-30
0,,,,,,,,,,4045,,,,,,57,6651,11853,,,,,,,0,0,0,,,5401,5491,,0,0,,,,,,,,,,0,,375650,2019-09-30
0,,,,,,,,,,0,,,,,,145,0,12829,,,,,,,1000,0,0,,,0,6524,,0,0,,,,,,,,,,0,,376237,2019-09-30
0,,,,,,,,,,0,,,,,,4675,139970,4049,,,,,,,0,0,0,,,3873,0,4043,0,0,,,,,,,,,,,,376273,2019-09-30
0,,,,,,,,,,2514,,,,,,1460,595,39296,,,,,,,4000,0,0,,,595,16515,0,0,0,,,,,,,,,,,,376442,2019-09-30
0,,,,,,,,,,0,,,,,,179,0,10190,,,,,,,0,0,0,,,0,6945,0,0,0,,,,,,,,,,,,376947,2019-09-30
0,,,,,,,,,,0,,,,,,593,0,27430,,,,,,,7029,0,0,,,0,10162,0,0,0,,,,,,,,,,,,377663,2019-09-30
0,,,,,,,,,,0,,,,,,200,62,1444,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,377850,2019-09-30
0,,,,,,,,,,0,,,,,,14025,2164135,261739,,,,,,,222289,0,0,,,0,28576,,0,307235,,,,,,,,,,1641,,377908,2019-09-30
0,,,,,,,,,,0,,,,,,0,300,1913,,,,,,,0,0,0,,,0,300,0,0,0,,,,,,,,,,,,378044,2019-09-30
0,,,,,,,,,,398,,,,,,292,0,10619,,,,,,,2000,0,0,,,0,3881,0,0,0,,,,,,,,,,,,378110,2019-09-30
0,,,,,,,,,,0,,,,,,153,0,1666,,,,,,,2739,0,0,,,0,611,0,0,0,,,,,,,,,,,,379050,2019-09-30
0,,,,,,,,,,4490,,,,,,162,1923,10361,,,,,,,0,0,0,,,1923,0,0,0,0,,,,,,,,,,,,379153,2019-09-30
0,,,,,,,,,,0,,,,,,2465,1410,8805,,,,,,,0,0,0,,,0,2585,0,0,3696,,,,,,,,,,,,379171,2019-09-30
0,,,,,,,,,,0,,,,,,992,0,22789,,,,,,,2500,0,0,,,0,12107,,0,0,,,,,,,,,,0,,379470,2019-09-30
0,,,,,,,,,,0,,,,,,169,24577,31085,,,,,,,0,0,0,,,24577,395,0,0,0,,,,,,,,,,,,379649,2019-09-30
500,,,,,,,,,,0,,,,,,339555,3191897,3262158,,,,,,,2500005,202469,29154,,,1110482,14512,,0,258775,,,,,,,,,,0,,379920,2019-09-30
0,,,,,,,,,,0,,,,,,148,0,7872,,,,,,,0,0,0,,,0,7109,0,0,0,,,,,,,,,,,,380346,2019-09-30
0,,,,,,,,,,2348,,,,,,4501,0,255975,,,,,,,686,0,0,,,0,17293,0,0,0,,,,,,,,,,,,380458,2019-09-30
0,,,,,,,,,,14994,,,,,,249,4862,14994,,,,,,,289,0,0,,,4862,0,0,0,1003,,,,,,,,,,,,380533,2019-09-30
0,,,,,,,,,,4035,,,,,,231,6831,24725,,,,,,,0,0,0,,,4931,6213,4,0,0,,,,,,,,,,,,380654,2019-09-30
0,,,,,,,,,,2265,,,,,,44,1789,13778,,,,,,,0,0,0,,,500,1284,0,0,0,,,,,,,,,,,,380841,2019-09-30
0,,,,,,,,,,0,,,,,,1013,0,24335,,,,,,,0,0,0,,,0,420,0,0,0,,,,,,,,,,,,380878,2019-09-30
0,,,,,,,,,,0,,,,,,57,0,3458,,,,,,,0,0,0,,,0,750,0,0,0,,,,,,,,,,,,380944,2019-09-30
0,,,,,,,,,,0,,,,,,242,0,14998,,,,,,,4000,0,0,,,0,12413,0,0,0,,,,,,,,,,,,381026,2019-09-30
0,,,,,,,,,,0,,,,,,1157,0,144171,,,,,,,0,0,0,,,0,28580,,0,15840,,,,,,,,,,0,,381343,2019-09-30
0,,,,,,,,,,0,,,,,,564,0,27235,,,,,,,4736,0,0,,,0,5620,0,0,0,,,,,,,,,,,,381839,2019-09-30
0,,,,,,,,,,0,,,,,,423,0,20796,,,,,,,5000,0,0,,,0,11154,0,0,0,,,,,,,,,,,,381932,2019-09-30
0,,,,,,,,,,10014,,,,,,346,0,139938,,,,,,,0,0,0,,,0,66074,623,0,0,,,,,,,,,,,,381950,2019-09-30
0,,,,,,,,,,3024,,,,,,901,0,62692,,,,,,,0,0,0,,,0,25226,816,0,0,,,,,,,,,,,,382050,2019-09-30
0,,,,,,,,,,0,,,,,,4698,0,172154,,,,,,,12250,0,0,,,0,0,,0,10196,,,,,,,,,,2997,,382069,2019-09-30
0,,,,,,,,,,7816,,,,,,109,1821,11647,,,,,,,0,0,0,,,1821,200,0,0,0,,,,,,,,,,,,382256,2019-09-30
0,,,,,,,,,,0,,,,,,0,72,0,,,,,,,650,0,0,,,0,0,0,0,0,,,,,,,,,,,,382274,2019-09-30
0,,,,,,,,,,0,,,,,,408,0,53000,,,,,,,6050,0,0,,,0,23407,0,0,0,,,,,,,,,,,,382443,2019-09-30
0,,,,,,,,,,0,,,,,,134,0,23214,,,,,,,0,0,0,,,0,7751,0,0,0,,,,,,,,,,,,382537,2019-09-30
0,,,,,,,,,,0,,,,,,980,24331,138652,,,,,,,21775,0,0,,,24331,30501,0,0,19459,,,,,,,,,,,,382649,2019-09-30
0,,,,,,,,,,0,,,,,,497,6282,0,,,,,,,6000,0,0,,,4342,0,0,0,0,,,,,,,,,,,,382658,2019-09-30
0,,,,,,,,,,0,,,,,,849,1312,9077,,,,,,,8000,0,0,,,1312,0,0,0,0,,,,,,,,,,,,382742,2019-09-30
0,,,,,,,,,,503,,,,,,314,0,22263,,,,,,,3500,0,0,,,0,11947,0,0,0,,,,,,,,,,,,382854,2019-09-30
0,,,,,,,,,,0,,,,,,1822,60675,145190,,,,,,,13135,0,0,,,11605,1976,2000,0,0,,,,,,,,,,,,384018,2019-09-30
0,,,,,,,,,,0,,,,,,12792,0,502731,,,,,,,262500,0,0,,,0,53090,,0,0,,,,,,,,,,0,,384278,2019-09-30
0,,,,,,,,,,0,,,,,,13,400,0,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,384353,2019-09-30
0,,,,,,,,,,2035,,,,,,14141,0,118932,,,,,,,279000,0,0,,,0,926,0,0,39541,,,,,,,,,,,,384652,2019-09-30
0,,,,,,,,,,0,,,,,,296,0,9369,,,,,,,0,0,0,,,0,2027,,0,0,,,,,,,,,,687,,384830,2019-09-30
0,,,,,,,,,,0,,,,,,203,7184,0,,,,,,,3800,0,0,,,6540,0,0,0,0,,,,,,,,,,,,385350,2019-09-30
0,,,,,,,,,,5541,,,,,,3377,44588,26907,,,,,,,49000,0,0,,,44588,0,0,0,0,,,,,,,,,,,,385471,2019-09-30
0,,,,,,,,,,0,,,,,,368,13072,18094,,,,,,,0,0,0,,,13072,16593,0,0,0,,,,,,,,,,,,385547,2019-09-30
0,,,,,,,,,,0,,,,,,205,33517,23744,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,385686,2019-09-30
0,,,,,,,,,,0,,,,,,0,2542,39514,,,,,,,0,0,0,,,2042,19644,0,4000,0,,,,,,,,,,,,386432,2019-09-30
2999,,,,,,,,,,0,,,,,,1945,96973,0,,,,,,,5000,0,0,,,49527,0,0,0,2521,,,,,,,,,,,,386450,2019-09-30
0,,,,,,,,,,0,,,,,,533,94,146698,,,,,,,9000,0,0,,,0,60029,,0,0,,,,,,,,,,77,,386731,2019-09-30
0,,,,,,,,,,13845,,,,,,349,73,60912,,,,,,,0,0,0,,,73,9449,0,0,0,,,,,,,,,,,,386825,2019-09-30
0,,,,,,,,,,12957,,,,,,1339,3751,75514,,,,,,,8041,0,0,,,3751,6833,,0,377,,,,,,,,,,0,,386852,2019-09-30
0,,,,,,,,,,0,,,,,,161,0,21725,,,,,,,1371,0,0,,,0,9068,0,0,0,,,,,,,,,,,,387055,2019-09-30
0,,,,,,,,,,0,,,,,,2869,0,79625,,,,,,,0,0,0,,,0,19819,25,0,0,,,,,,,,,,,,387671,2019-09-30
0,,,,,,,,,,0,,,,,,477,0,20483,,,,,,,0,0,0,,,0,8526,0,0,0,,,,,,,,,,,,388155,2019-09-30
0,,,,,,,,,,0,,,,,,45,0,5881,,,,,,,0,0,0,,,0,4708,0,0,0,,,,,,,,,,,,388258,2019-09-30
0,,,,,,,,,,0,,,,,,167,0,1303,,,,,,,0,0,0,,,0,1154,0,0,0,,,,,,,,,,,,388557,2019-09-30
0,,,,,,,,,,0,,,,,,518,0,13895,,,,,,,0,0,0,,,0,9074,0,0,0,,,,,,,,,,,,388744,2019-09-30
0,,,,,,,,,,0,,,,,,50,0,820,,,,,,,118,0,0,,,0,820,0,0,0,,,,,,,,,,,,388753,2019-09-30
0,,,,,,,,,,0,,,,,,131,529,0,,,,,,,2250,0,0,,,0,0,,0,0,,,,,,,,,,0,,388874,2019-09-30
0,,,,,,,,,,0,,,,,,270,0,23181,,,,,,,2000,0,0,,,0,13882,0,0,1648,,,,,,,,,,,,388940,2019-09-30
0,,,,,,,,,,0,,,,,,349,0,12764,,,,,,,2250,0,0,,,0,3421,2,0,0,,,,,,,,,,,,389059,2019-09-30
15968,,,,,,,,,,0,,,,,,0,28457,0,,,,,,,0,0,0,,,2856,0,0,0,0,,,,,,,,,,,,389358,2019-09-30
0,,,,,,,,,,0,,,,,,145,0,7928,,,,,,,2083,0,0,,,0,1097,161,0,0,,,,,,,,,,,,389376,2019-09-30
0,,,,,,,,,,0,,,,,,2,0,6278,,,,,,,0,0,0,,,0,4711,,0,0,,,,,,,,,,0,,389826,2019-09-30
0,,,,,,,,,,0,,,,,,1777,0,174560,,,,,,,15750,0,0,,,0,80111,0,0,0,,,,,,,,,,,,390336,2019-09-30
0,,,,,,,,,,0,,,,,,604,0,56134,,,,,,,5000,0,0,,,0,5093,0,0,0,,,,,,,,,,,,390372,2019-09-30
0,,,,,,,,,,996,,,,,,431,0,14597,,,,,,,2500,0,0,,,0,11048,0,0,0,,,,,,,,,,,,390840,2019-09-30
0,,,,,,,,,,0,,,,,,913,0,77959,,,,,,,3000,0,0,,,0,15704,0,0,0,,,,,,,,,,,,391418,2019-09-30
0,,,,,,,,,,0,,,,,,68,4484,0,,,,,,,0,0,0,,,3429,0,0,0,0,,,,,,,,,,,,391557,2019-09-30
0,,,,,,,,,,0,,,,,,5621,220708,375777,,,,,,,28352,0,0,,,0,97010,0,0,0,,,,,,,,,,,,391575,2019-09-30
0,,,,,,,,,,0,,,,,,450,0,1702,,,,,,,3391,0,0,,,0,180,0,0,0,,,,,,,,,,,,391959,2019-09-30
0,,,,,,,,,,0,,,,,,790,19656,203969,,,,,,,0,0,0,,,0,22078,,0,0,,,,,,,,,,4119,,391977,2019-09-30
0,,,,,,,,,,0,,,,,,226,107,0,,,,,,,1471,0,0,,,0,0,0,0,0,,,,,,,,,,,,392152,2019-09-30
0,,,,,,,,,,0,,,,,,294,650,13353,,,,,,,0,0,0,,,650,1709,0,0,0,,,,,,,,,,,,392255,2019-09-30
0,,,,,,,,,,501,,,,,,481,3380,166603,,,,,,,0,0,0,,,3310,9173,,0,0,,,,,,,,,,2112,,392778,2019-09-30
0,,,,,,,,,,6966,,,,,,21,0,25368,,,,,,,0,0,0,,,0,4504,,0,0,,,,,,,,,,0,,393252,2019-09-30
0,,,,,,,,,,1503,,,,,,202,2183,16696,,,,,,,0,0,0,,,2183,1296,1,0,0,,,,,,,,,,,,393355,2019-09-30
0,,,,,,,,,,0,,,,,,276,0,139232,,,,,,,0,0,0,,,0,47236,0,0,0,,,,,,,,,,,,393953,2019-09-30
0,,,,,,,,,,0,,,,,,1031,0,14656,,,,,,,1585,0,0,,,0,6044,0,0,0,,,,,,,,,,,,394156,2019-09-30
0,,,,,,,,,,0,,,,,,1228,0,168839,,,,,,,14779,0,0,,,0,52522,0,0,9545,,,,,,,,,,,,394259,2019-09-30
0,,,,,,,,,,19782,,,,,,306840,0,6892162,,,,,,,3534767,178976,38702,,,0,2089,,2983,197419,,,,,,,,,,16542,,395238,2019-09-30
0,,,,,,,,,,0,,,,,,938,2204,10846,,,,,,,15209,0,0,,,250,691,,0,0,,,,,,,,,,0,,395274,2019-09-30
0,,,,,,,,,,0,,,,,,63,0,7746,,,,,,,2570,0,0,,,0,3099,1,0,2723,,,,,,,,,,,,396057,2019-09-30
0,,,,,,,,,,0,,,,,,623,0,50212,,,,,,,6509,0,0,,,0,32893,0,0,5112,,,,,,,,,,,,396244,2019-09-30
0,,,,,,,,,,0,,,,,,1359,0,123300,,,,,,,0,0,0,,,0,8458,0,0,0,,,,,,,,,,,,396253,2019-09-30
0,,,,,,,,,,0,,,,,,101,0,9626,,,,,,,1522,0,0,,,0,4750,0,0,0,,,,,,,,,,,,396356,2019-09-30
0,,,,,,,,,,0,,,,,,516,0,137994,,,,,,,0,0,0,,,0,15444,,0,0,,,,,,,,,,0,,396954,2019-09-30
0,,,,,,,,,,0,,,,,,496,0,44362,,,,,,,0,0,0,,,0,21069,0,0,0,,,,,,,,,,,,397456,2019-09-30
0,,,,,,,,,,12974,,,,,,807,9356,155015,,,,,,,0,0,0,,,0,0,61,0,0,,,,,,,,,,,,397531,2019-09-30
0,,,,,,,,,,24916,,,,,,5144,142147,123541,,,,,,,9637,0,0,,,70731,0,31501,0,0,,,,,,,,,,,,397540,2019-09-30
0,,,,,,,,,,0,,,,,,868,6909,19130,,,,,,,14372,0,0,,,3589,1236,0,0,0,,,,,,,,,,,,397559,2019-09-30
0,,,,,,,,,,0,,,,,,1538,0,5074,,,,,,,10000,0,0,,,0,4536,0,0,0,,,,,,,,,,,,397755,2019-09-30
0,,,,,,,,,,4049,,,,,,0,7186,15937,,,,,,,0,0,0,,,7186,8930,0,0,0,,,,,,,,,,,,397858,2019-09-30
0,,,,,,,,,,0,,,,,,425,0,7966,,,,,,,0,0,0,,,0,4011,0,0,0,,,,,,,,,,,,398051,2019-09-30
0,,,,,,,,,,7013,,,,,,2395,465,84088,,,,,,,17000,0,0,,,465,19442,,0,42828,,,,,,,,,,0,,398248,2019-09-30
0,,,,,,,,,,51246,,,,,,9742,0,171210,,,,,,,19424,0,0,,,0,0,,0,0,,,,,,,,,,0,,398668,2019-09-30
0,,,,,,,,,,0,,,,,,1988,16947,7382,,,,,,,21600,0,0,,,11508,2426,,0,0,,,,,,,,,,0,,398837,2019-09-30
0,,,,,,,,,,0,,,,,,104,480,4223,,,,,,,2460,0,0,,,480,1652,0,0,0,,,,,,,,,,,,399357,2019-09-30
0,,,,,,,,,,0,,,,,,12456,0,529512,,,,,,,265094,2924,0,,,0,115065,1020,0,0,,,,,,,,,,,,399517,2019-09-30
0,,,,,,,,,,0,,,,,,50,0,13050,,,,,,,0,0,0,,,0,6646,0,0,0,,,,,,,,,,,,399731,2019-09-30
0,,,,,,,,,,1990,,,,,,182,0,19903,,,,,,,440,0,0,,,0,4057,0,0,0,,,,,,,,,,,,399973,2019-09-30
0,,,,,,,,,,997,,,,,,268,0,10607,,,,,,,0,0,0,,,0,3975,0,0,3430,,,,,,,,,,,,400057,2019-09-30
0,,,,,,,,,,5568,,,,,,1960,10900,84422,,,,,,,33734,0,0,,,10900,33747,0,0,0,,,,,,,,,,,,400141,2019-09-30
0,,,,,,,,,,2010,,,,,,1196,0,60723,,,,,,,0,0,0,,,0,6963,0,0,0,,,,,,,,,,,,400365,2019-09-30
0,,,,,,,,,,0,,,,,,60,0,72008,,,,,,,0,0,0,,,0,19655,0,0,0,,,,,,,,,,,,400767,2019-09-30
0,,,,,,,,,,17382,,,,,,364,0,27405,,,,,,,0,0,0,,,0,103,,0,0,,,,,,,,,,0,,400945,2019-09-30
0,,,,,,,,,,0,,,,,,182,30765,20331,,,,,,,4000,0,0,,,5827,0,,0,0,,,,,,,,,,0,,401072,2019-09-30
0,,,,,,,,,,0,,,,,,238,0,38849,,,,,,,2000,0,0,,,0,8814,0,0,0,,,,,,,,,,,,401559,2019-09-30
0,,,,,,,,,,0,,,,,,205,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401755,2019-09-30
0,,,,,,,,,,0,,,,,,1035,0,74977,,,,,,,11138,0,0,,,0,16163,,0,0,,,,,,,,,,13374,,401906,2019-09-30
0,,,,,,,,,,0,,,,,,49,0,2156,,,,,,,50,0,0,,,0,0,0,0,0,,,,,,,,,,,,401951,2019-09-30
0,,,,,,,,,,0,,,,,,303,0,74881,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,402462,2019-09-30
0,,,,,,,,,,0,,,,,,0,38091,4892,,,,,,,0,0,0,,,38091,4889,,0,0,,,,,,,,,,0,,402846,2019-09-30
0,,,,,,,,,,0,,,,,,398,73,0,,,,,,,3216,0,0,,,0,0,,0,0,,,,,,,,,,0,,402873,2019-09-30
0,,,,,,,,,,0,,,,,,1180,0,10456,,,,,,,0,0,0,,,0,5363,0,0,0,,,,,,,,,,,,403067,2019-09-30
0,,,,,,,,,,0,,,,,,9382,4331,207136,,,,,,,168719,0,0,,,4331,20224,,0,0,,,,,,,,,,0,,403106,2019-09-30
0,,,,,,,,,,348,,,,,,4868,131969,108704,,,,,,,31333,0,0,,,131969,660,,0,0,,,,,,,,,,295,,403151,2019-09-30
0,,,,,,,,,,0,,,,,,5431,37647,239099,,,,,,,99808,0,0,,,7040,10406,,0,0,,,,,,,,,,0,,403179,2019-09-30
0,,,,,,,,,,0,,,,,,565,0,1239,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,403254,2019-09-30
0,,,,,,,,,,0,,,,,,191,0,27031,,,,,,,0,0,0,,,0,1123,,0,0,,,,,,,,,,0,,403656,2019-09-30
0,,,,,,,,,,0,,,,,,1215,0,147975,,,,,,,29590,0,0,,,0,2908,,0,3102,,,,,,,,,,0,,403870,2019-09-30
0,,,,,,,,,,0,,,,,,4067,860,85570,,,,,,,118694,0,0,,,0,0,,0,0,,,,,,,,,,1188,,403946,2019-09-30
0,,,,,,,,,,0,,,,,,213,0,3423,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,404653,2019-09-30
0,,,,,,,,,,0,,,,,,141,0,13891,,,,,,,0,0,0,,,0,4239,0,0,0,,,,,,,,,,,,404943,2019-09-30
0,,,,,,,,,,0,,,,,,253,0,81022,,,,,,,0,0,0,,,0,9167,,0,0,,,,,,,,,,0,,406022,2019-09-30
0,,,,,,,,,,0,,,,,,1558,0,30579,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,406059,2019-09-30
0,,,,,,,,,,0,,,,,,476,0,46303,,,,,,,0,0,0,,,0,14067,0,0,0,,,,,,,,,,,,406666,2019-09-30
0,,,,,,,,,,0,,,,,,735,255,9855,,,,,,,4500,0,0,,,255,5958,0,0,0,,,,,,,,,,,,406778,2019-09-30
0,,,,,,,,,,0,,,,,,251,0,38408,,,,,,,0,0,0,,,0,12017,0,0,0,,,,,,,,,,,,406974,2019-09-30
0,,,,,,,,,,7131,,,,,,590,0,12649,,,,,,,2595,0,0,,,0,4468,4,0,0,,,,,,,,,,,,407168,2019-09-30
