RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,475,0,18446,0,,,0,,,2658,0,0,,,0,1288,0,0,0,,,,,,,,,,,,741657,2005-06-30
0,,,,,,,,,,600,,0,0,0,0,528,0,15106,0,,,0,,,8000,0,0,,,0,3549,0,0,0,,,,,,,,,,,,741844,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,3126,6847,0,,,0,,,0,0,0,,,3117,0,0,0,0,,,,,,,,,,,,741956,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,33367,0,,,0,,,0,0,0,,,0,5987,0,0,0,,,,,,,,,,,,742056,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,450,353,14647,0,,,0,,,6345,0,0,,,120,5814,0,0,0,,,,,,,,,,,,742355,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1113,0,7785,0,,,0,,,10743,0,0,,,0,1841,0,0,0,,,,,,,,,,,,742542,2005-06-30
,0,323112,3844,5888,0,0,0,0,0,,332844,,,,,119,,,405,0,506228,405,0,441338,0,,,,,,,0,0,122608,,,,,,,,,,,,742560,2005-06-30
0,,,,,,,,,,9892,,0,0,0,0,149,2433,16691,0,,,0,,,0,0,0,,,2433,0,0,0,0,,,,,,,,,,,,742636,2005-06-30
2500,,,,,,,,,,495,,0,0,0,0,627,36970,575,0,,,0,,,0,0,0,,,15754,0,80,0,0,,,,,,,,,,,,742944,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,396,0,19783,0,,,0,,,3425,0,0,,,0,10636,0,0,600,,,,,,,,,,,,743053,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,190,0,13741,0,,,0,,,0,0,0,,,0,1735,0,0,0,,,,,,,,,,,,743455,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2380,889,49018,0,,,0,,,38703,0,0,,,0,2564,26,0,2557,,,,,,,,,,,,743679,2005-06-30
500,,,,,,,,,,0,,0,0,0,0,0,2724,1,0,,,0,,,0,0,0,,,123,0,0,0,0,,,,,,,,,,,,743857,2005-06-30
0,,,,,,,,,,5311,,0,0,0,0,0,0,24556,0,,,0,,,0,0,0,,,0,5213,0,0,0,,,,,,,,,,,,743950,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,419,0,20672,0,,,0,,,4586,0,0,,,0,3144,0,0,0,,,,,,,,,,,,744144,2005-06-30
0,,,,,,,,,,5970,,0,0,0,2423,1384,0,53090,0,,,0,,,9000,0,0,,,0,17349,0,0,6371,,,,,,,,,,,,744238,2005-06-30
0,,,,,,,,,,0,,0,0,0,12,1309,7491,12299,0,,,0,,,21986,0,0,,,7066,1546,0,0,0,,,,,,,,,,,,744256,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,29937,10262,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,744854,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,898,0,0,,,0,,,0,0,0,,,50,0,0,0,0,,,,,,,,,,,,745150,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,143,0,43686,0,,,0,,,0,0,0,,,0,18995,0,0,12738,,,,,,,,,,,,745347,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,500,10676,23835,0,,,0,,,0,0,0,,,10530,1553,0,0,8409,,,,,,,,,,,,745570,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,376,162,15202,0,,,0,,,1591,0,0,,,150,2124,0,0,0,,,,,,,,,,,,745646,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3,41,5518,0,,,0,,,1800,0,0,,,0,0,0,0,0,,,,,,,,,,,,745954,2005-06-30
0,,,,,,,,,,1090,,0,0,0,0,232,0,17877,0,,,0,,,2581,0,0,,,0,7664,0,0,0,,,,,,,,,,,,746054,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,214,0,17988,0,,,0,,,3236,0,0,,,0,3965,0,0,75,,,,,,,,,,,,746157,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1058,9156,55037,0,,,0,,,0,0,0,,,9156,0,0,0,0,,,,,,,,,,,,746223,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,621,0,53252,0,,,0,,,0,0,0,,,0,0,0,0,9000,,,,,,,,,,,,746344,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1265,0,20099,0,,,0,,,14524,0,0,,,0,693,0,0,0,,,,,,,,,,,,746429,2005-06-30
0,,,,,,,,,,0,,0,0,0,2007,1178,0,32496,0,,,0,,,13134,0,0,,,0,9969,0,0,10871,,,,,,,,,,,,746513,2005-06-30
0,,,,,,,,,,247,,0,0,0,0,7,2122,8769,0,,,0,,,0,0,0,,,2122,0,0,0,0,,,,,,,,,,,,746755,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,186,16524,0,0,,,0,,,2510,0,0,,,6283,0,0,0,0,,,,,,,,,,,,746942,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,83,0,10765,0,,,0,,,0,0,0,,,0,2190,0,0,0,,,,,,,,,,,,747051,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,312,2791,15313,0,,,0,,,5158,0,0,,,288,603,0,0,0,,,,,,,,,,,,747257,2005-06-30
,0,30450,0,18862,0,858,8532,37632,765,,99846,,,,,2778,,,504,0,261063,504,11395,209950,25458,,,,,,,2747,0,0,,,,,,,,,,,,747435,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,114,8959,0,0,,,0,,,0,0,0,,,1343,0,0,0,0,,,,,,,,,,,,747743,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2331,785,12390,0,,,0,,,4950,0,0,,,785,1106,0,0,0,,,,,,,,,,,,747846,2005-06-30
0,,,,,,,,,,0,,0,0,0,1340,538,0,33281,0,,,0,,,4665,0,0,,,0,10534,0,0,417,,,,,,,,,,,,748254,2005-06-30
3237,,,,,,,,,,0,,0,0,0,0,106,5136,0,0,,,0,,,1341,0,0,,,446,0,0,0,0,,,,,,,,,,,,748357,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,562,0,55027,0,,,0,,,4520,0,0,,,0,8520,0,0,0,,,,,,,,,,,,748441,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2414,936,35308,0,,,0,,,25436,0,0,,,936,2946,0,0,1117,,,,,,,,,,,,748647,2005-06-30
0,,,,,,,,,,2019,,0,0,0,0,523,0,49931,0,,,0,,,677,0,0,,,0,0,716,0,0,,,,,,,,,,,,748964,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1735,0,105350,0,,,0,,,5468,0,0,,,0,21233,1000,0,0,,,,,,,,,,,,749046,2005-06-30
0,,,,,,,,,,0,,0,0,0,68332,13163,0,278494,0,,,0,,,207543,0,0,,,0,9673,0,0,0,,,,,,,,,,,,749121,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,14529,0,398702,0,,,0,,,260234,0,0,,,0,112620,2298,0,4906,,,,,,,,,,,,749242,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,27,3324,15199,0,,,0,,,0,0,0,,,3324,0,0,0,0,,,,,,,,,,,,749550,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,7229,728,277410,0,,,0,,,98214,0,0,,,355,45774,0,0,2559,,,,,,,,,,,,749635,2005-06-30
500,,,,,,,,,,0,,0,0,0,0,70,6913,0,0,,,0,,,0,0,0,,,906,0,0,0,0,,,,,,,,,,,,749840,2005-06-30
0,,,,,,,,,,748,,0,0,0,0,0,0,25020,0,,,0,,,0,0,0,,,0,11404,0,0,0,,,,,,,,,,,,749943,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,353,3177,4580,0,,,0,,,1400,0,0,,,3177,1869,0,0,0,,,,,,,,,,,,749952,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,603,0,55878,0,,,0,,,5000,0,0,,,0,10043,0,0,0,,,,,,,,,,,,750051,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2012,8510,11534,0,,,0,,,35700,0,0,,,0,0,0,0,5043,,,,,,,,,,,,750127,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,287,0,15278,0,,,0,,,742,0,0,,,0,2736,0,0,0,,,,,,,,,,,,750154,2005-06-30
115944,,,,,,,,,,23396,,0,0,0,0,2045,123798,227459,0,,,0,,,17000,0,0,,,2854,16965,0,0,4378,,,,,,,,,,,,750239,2005-06-30
0,,,,,,,,,,3487,,0,0,0,0,8963,0,256506,0,,,0,,,136936,0,0,,,0,250,0,0,35836,,,,,,,,,,,,750305,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1579,11414,56468,0,,,0,,,26061,0,0,,,11414,22420,0,0,0,,,,,,,,,,,,750341,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1980,9660,0,,,0,,,0,0,0,,,1980,0,0,0,0,,,,,,,,,,,,750444,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,829,32214,28195,0,,,0,,,2556,0,0,,,14949,0,2067,0,0,,,,,,,,,,,,750501,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,103,170,5685,0,,,0,,,1000,0,0,,,170,1787,0,0,0,,,,,,,,,,,,750846,2005-06-30
,0,761989,0,73267,0,151831,36090,0,0,,1023177,,,,,140,,,0,0,1640287,0,14793,1415633,1,,,,,,,0,0,0,,,,,,,,,,,,750864,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1018,0,20470,0,,,0,,,18300,0,0,,,0,278,0,0,0,,,,,,,,,,,,751254,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,660,0,24916,0,,,0,,,2605,0,0,,,0,7714,0,0,251,,,,,,,,,,,,751656,2005-06-30
0,,,,,,,,,,521,,0,0,0,0,6298,0,117794,0,,,0,,,41146,0,0,,,0,24123,6804,0,3922,,,,,,,,,,,,751759,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,489,0,18361,0,,,0,,,8500,0,0,,,0,317,0,0,97,,,,,,,,,,,,751852,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,752,0,17256,0,,,0,,,14989,0,0,,,0,3345,0,0,0,,,,,,,,,,,,751955,2005-06-30
0,,,,,,,,,,0,,0,0,0,106,948,0,31711,0,,,0,,,12000,0,0,,,0,15241,3300,0,0,,,,,,,,,,,,752644,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,867,10601,21216,0,,,0,,,4250,0,0,,,10601,0,0,0,0,,,,,,,,,,,,752653,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,983,2614,18416,0,,,0,,,13071,0,0,,,2614,0,0,0,0,,,,,,,,,,,,752831,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,35300,6849360,2192,0,,,0,,,208645,11835,83,,,34823,0,0,636080,6289406,,,,,,,,,,,,752970,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,11865,0,,,0,,,0,0,0,,,0,1664,0,0,0,,,,,,,,,,,,753052,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3104,23530,51599,0,,,0,,,38000,0,0,,,21948,0,0,0,5184,,,,,,,,,,,,753324,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,278,0,6144,0,,,0,,,8743,0,0,,,0,710,0,0,0,,,,,,,,,,,,753351,2005-06-30
0,,,,,,,,,,4980,,0,0,0,0,767,12493,4980,0,,,0,,,10500,0,0,,,4512,0,0,0,0,,,,,,,,,,,,753548,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,28,145,5539,0,,,0,,,0,0,0,,,145,3598,0,0,0,,,,,,,,,,,,753641,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1688,19514,0,,,0,,,0,0,0,,,1688,406,0,0,0,,,,,,,,,,,,753856,2005-06-30
0,,,,,,,,,,0,,0,0,0,3450,960,0,30916,0,,,0,,,11025,0,0,,,0,5598,0,0,0,,,,,,,,,,,,754068,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,6,1450,4217,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,754246,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,30,0,19576,0,,,0,,,0,0,0,,,0,678,2,0,0,,,,,,,,,,,,754358,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1892,0,39435,0,,,0,,,5800,0,0,,,0,4574,0,0,0,,,,,,,,,,,,754433,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,464,0,11729,0,,,0,,,1231,0,0,,,0,2755,0,0,0,,,,,,,,,,,,754536,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,505,0,12048,0,,,0,,,5000,0,0,,,0,3670,0,371,0,,,,,,,,,,,,754657,2005-06-30
1502,,,,,,,,,,0,,0,0,0,0,1108,38093,13947,0,,,0,,,221,0,0,,,16480,0,0,0,913,,,,,,,,,,,,754826,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1265,0,168251,0,,,0,,,0,0,0,,,0,63772,323,0,0,,,,,,,,,,,,754853,2005-06-30
0,,,,,,,,,,1977,,0,0,0,0,1183,47267,72167,0,,,0,,,87,0,0,,,25216,39726,0,0,0,,,,,,,,,,,,754929,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1153,16165,46525,0,,,0,,,7785,0,0,,,16165,0,0,0,0,,,,,,,,,,,,755047,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,4980,0,,,0,,,0,0,0,,,0,1782,0,0,0,,,,,,,,,,,,755056,2005-06-30
0,,,,,,,,,,1238,,0,0,0,346,1378,14386,70809,0,,,0,,,13039,0,0,,,14386,18899,0,0,12871,,,,,,,,,,,,755252,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,64,2959,0,0,,,0,,,0,0,0,,,1459,0,0,0,0,,,,,,,,,,,,755421,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1418,916,11519,0,,,0,,,22719,0,0,,,169,5152,488,0,1428,,,,,,,,,,,,755458,2005-06-30
0,,,,,,,,,,10128,,0,0,0,0,3019,0,250740,0,,,0,,,14052,0,0,,,0,6677,1620,0,1500,,,,,,,,,,,,755551,2005-06-30
0,,,,,,,,,,0,,0,0,0,4226,1380,0,24417,0,,,0,,,9000,0,0,,,0,6788,0,0,0,,,,,,,,,,,,755850,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1486,10445,115947,0,,,0,,,7500,0,0,,,0,3704,0,0,24189,,,,,,,,,,,,756316,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,110,2529,4145,0,,,0,,,600,0,0,,,2529,0,0,0,0,,,,,,,,,,,,756343,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,322,0,15791,0,,,0,,,4300,0,0,,,0,2008,0,0,0,,,,,,,,,,,,756848,2005-06-30
0,,,,,,,,,,0,,0,0,0,25,5566,0,448511,0,,,0,,,0,0,0,,,0,0,22,0,0,,,,,,,,,,,,757377,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1613,100,2025,0,,,0,,,31000,0,0,,,100,0,0,0,0,,,,,,,,,,,,757452,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,603,0,35502,0,,,0,,,5307,0,0,,,0,7504,0,0,0,,,,,,,,,,,,757612,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,449,1199,950,0,,,0,,,4675,88,0,,,0,0,800,0,0,,,,,,,,,,,,757779,2005-06-30
0,,,,,,,,,,0,,0,806,0,0,16231,257,471284,0,,,0,,,208500,0,0,,,0,0,1027,0,5892,,,,,,,,,,,,758703,2005-06-30
0,,,,,,,,,,1978,,0,0,0,0,743,1119,8773,0,,,0,,,0,0,0,,,1119,367,500,0,0,,,,,,,,,,,,758721,2005-06-30
0,,,,,,,,,,0,,0,0,0,1274,306,0,34507,0,,,0,,,0,0,0,,,0,14431,0,0,2019,,,,,,,,,,,,758842,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,58,3664,6584,0,,,0,,,0,0,0,,,377,111,0,0,850,,,,,,,,,,,,758851,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3226,0,43458,0,,,0,,,16661,0,0,,,0,34623,1350,0,0,,,,,,,,,,,,759045,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1011,2240,0,,,0,,,0,0,0,,,602,0,0,0,0,,,,,,,,,,,,759250,2005-06-30
0,,,,,,,,,,0,,0,0,0,1,501,0,8492,0,,,0,,,7200,0,0,,,0,1405,152,0,0,,,,,,,,,,,,759540,2005-06-30
0,,,,,,,,,,4233,,0,0,0,0,474,760,23130,0,,,0,,,0,0,0,,,760,8456,0,0,0,,,,,,,,,,,,759625,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,3908,4155,46500,0,,,0,,,64714,0,0,,,0,0,1969,0,0,,,,,,,,,,,,760108,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,50,15824,0,0,,,0,,,0,0,0,,,6394,0,0,0,0,,,,,,,,,,,,760210,2005-06-30
0,,,,,,,,,,38529,,0,0,0,0,495,2989,83053,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,760331,2005-06-30
0,,,,,,,,,,1725,,0,0,0,0,40,2139,10418,0,,,0,,,0,0,0,,,1509,0,0,0,2931,,,,,,,,,,,,760340,2005-06-30
0,,,,,,,,,,1831,,0,0,0,0,393,9902,1831,0,,,0,,,3492,0,0,,,1344,0,0,0,0,,,,,,,,,,,,760434,2005-06-30
0,,,,,,,,,,1500,,0,0,0,0,40,1100,10939,0,,,0,,,66,0,0,,,1100,0,0,0,0,,,,,,,,,,,,760649,2005-06-30
0,,,,,,,,,,8441,,0,0,0,0,583,11572,67655,0,,,0,,,0,0,0,,,8562,1972,0,0,9852,,,,,,,,,,,,760854,2005-06-30
697,,,,,,,,,,0,,514,0,0,0,0,8158,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,760939,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,250,1886,29630,0,,,0,,,0,0,0,,,1886,19062,0,0,0,,,,,,,,,,,,760957,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,933,0,15062,0,,,0,,,5000,0,0,,,0,3356,500,0,0,,,,,,,,,,,,761244,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2270,0,4311,0,,,0,,,2208,0,0,,,0,0,0,0,0,,,,,,,,,,,,761347,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,243,0,19797,0,,,0,,,1600,0,0,,,0,4594,0,0,0,,,,,,,,,,,,761459,2005-06-30
0,,,,,,,,,,5643,,0,0,0,0,320,0,21265,0,,,0,,,4015,0,0,,,0,6820,0,0,451,,,,,,,,,,,,761543,2005-06-30
,11975,0,379300,1334599,0,399869,1297994,132625,380,,3556742,,,,,187921,,,0,0,17239427,0,41600,15373727,2334272,,,,,,,0,0,938549,,,,,,,,,,,,761806,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,50,800,18293,0,,,0,,,0,0,0,,,800,6605,0,0,0,,,,,,,,,,,,761833,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1082,2474,3051,0,,,0,,,16876,0,0,,,2474,270,2,0,0,,,,,,,,,,,,761851,2005-06-30
0,,,,,,,,,,497,,0,0,0,0,51,214,7594,0,,,0,,,0,0,0,,,132,129,0,0,0,,,,,,,,,,,,761954,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1201,1923,2073,0,,,0,,,21491,0,0,,,1913,0,0,0,0,,,,,,,,,,,,762045,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,122,0,0,0,,,0,,,1843,0,0,,,0,0,0,0,0,,,,,,,,,,,,762054,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,9862,0,,,0,,,0,0,0,,,0,1692,0,0,0,,,,,,,,,,,,762353,2005-06-30
0,,,,,,,,,,9946,,0,0,0,0,6108,1432,142015,0,,,0,,,37000,0,0,,,1432,17430,0,0,50205,,,,,,,,,,,,762447,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,267,20,11152,0,,,0,,,1900,0,0,,,0,2467,0,0,0,,,,,,,,,,,,762625,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,163033,0,1035,0,,,0,,,870379,0,0,,,0,0,0,0,0,,,,,,,,,,,,762661,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,261,82141,11586,0,,,0,,,0,0,0,,,18191,0,0,0,3339,,,,,,,,,,,,763211,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,150,0,13752,0,,,0,,,0,0,0,,,0,4278,0,0,0,,,,,,,,,,,,763556,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,34866,4194,0,,,0,,,0,0,0,,,14594,4194,0,0,0,,,,,,,,,,,,763752,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,908,0,22646,0,,,0,,,11097,0,0,,,0,0,0,0,0,,,,,,,,,,,,763930,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,814,0,28587,0,,,0,,,10100,0,0,,,0,804,0,0,4766,,,,,,,,,,,,764030,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,2464,0,126479,0,,,0,,,41900,0,0,,,0,38665,0,0,15911,,,,,,,,,,,,764058,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,469,7511,8027,0,,,0,,,4118,0,0,,,2159,1816,0,0,0,,,,,,,,,,,,764067,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1198,617,23923,0,,,0,,,20085,0,0,,,617,1741,0,0,0,,,,,,,,,,,,764142,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,3711,0,,,0,,,0,0,0,,,0,125,0,0,0,,,,,,,,,,,,764151,2005-06-30
0,,,,,,,,,,881,,0,0,0,0,43753,1502,416069,0,,,0,,,156881,0,0,,,200,44602,7156,0,103935,,,,,,,,,,,,764414,2005-06-30
599,,,,,,,,,,296,,0,0,0,0,0,22403,2270,0,,,0,,,0,0,0,,,8790,0,0,0,0,,,,,,,,,,,,764441,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1041,0,25066,0,,,0,,,2000,0,0,,,0,1363,145,0,0,,,,,,,,,,,,764647,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,985,0,25293,0,,,0,,,18556,0,0,,,0,3191,0,0,297,,,,,,,,,,,,764816,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,303,17482,0,,,0,,,0,0,0,,,300,4363,0,0,0,,,,,,,,,,,,764843,2005-06-30
0,,,,,,,,,,0,,0,0,0,470,2702,0,54313,0,,,0,,,45000,0,0,,,0,5994,8000,0,0,,,,,,,,,,,,764982,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1452,0,34228,0,,,0,,,0,0,0,,,0,5113,125,0,0,,,,,,,,,,,,765019,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,6888,0,16713,0,,,0,,,1000,0,0,,,0,5092,0,0,0,,,,,,,,,,,,765046,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,30,0,841,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,765130,2005-06-30
0,,,,,,,,,,490,,0,0,0,0,1009,0,10208,0,,,0,,,2987,0,0,,,0,2457,0,0,0,,,,,,,,,,,,765318,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,991,0,28570,0,,,0,,,16800,0,0,,,0,5645,0,0,0,,,,,,,,,,,,765354,2005-06-30
0,,,,,,,,,,500,,0,0,0,0,4263,0,144723,0,,,0,,,67862,0,0,,,0,26335,16701,0,0,,,,,,,,,,,,765505,2005-06-30
0,,,,,,,,,,2523,,0,0,0,0,113,16517,32249,0,,,0,,,0,0,0,,,6419,6876,0,0,0,,,,,,,,,,,,765662,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,51,1020,984,0,,,0,,,0,0,0,,,0,0,1011,0,0,,,,,,,,,,,,765774,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,219,0,17552,0,,,0,,,0,0,0,,,0,4210,0,0,0,,,,,,,,,,,,766052,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,229,638,2800,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,766164,2005-06-30
0,,,,,,,,,,1476,,0,0,0,0,855,0,106741,0,,,0,,,0,0,0,,,0,37488,0,0,1706,,,,,,,,,,,,766258,2005-06-30
0,,,,,,,,,,0,,0,0,0,42,1408,0,53607,0,,,0,,,0,0,0,,,0,32714,0,0,1434,,,,,,,,,,,,766735,2005-06-30
0,,,,,,,,,,500,,0,0,0,0,116,4570,17572,0,,,0,,,0,0,0,,,4570,0,0,0,0,,,,,,,,,,,,767040,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,10,0,8508,0,,,0,,,0,0,0,,,0,2314,0,0,0,,,,,,,,,,,,767152,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,3990,0,,,0,,,0,0,0,,,0,1404,0,0,0,,,,,,,,,,,,767246,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,377,0,8618,0,,,0,,,4500,0,0,,,0,0,0,0,0,,,,,,,,,,,,767255,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,460,6380,19929,0,,,0,,,4537,0,0,,,5380,3805,0,0,0,,,,,,,,,,,,767554,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,431,4564,24922,0,,,0,,,0,0,0,,,4560,5262,0,0,0,,,,,,,,,,,,767611,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,1625,0,21616,0,,,0,,,14127,0,0,,,0,674,0,0,6308,,,,,,,,,,,,767705,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,690,0,36549,0,,,0,,,0,0,0,,,0,12035,1000,0,126,,,,,,,,,,,,767732,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,206,0,20887,0,,,0,,,0,0,0,,,0,558,0,0,0,,,,,,,,,,,,767769,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,554,0,16789,0,,,0,,,6000,0,0,,,0,10652,0,0,0,,,,,,,,,,,,767817,2005-06-30
0,,,,,,,,,,12388,,0,0,0,0,343,20058,44344,0,,,0,,,0,0,0,,,9729,5160,0,0,0,,,,,,,,,,,,767947,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,4671,87050,240590,0,,,0,,,10000,0,0,,,83606,0,5457,0,0,,,,,,,,,,,,768074,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,263,19215,20568,0,,,0,,,798,0,0,,,2833,4040,0,0,400,,,,,,,,,,,,768252,2005-06-30
0,,,,,,,,,,0,,0,0,0,280,448,0,52996,0,,,0,,,3117,0,0,,,0,7291,0,0,0,,,,,,,,,,,,768458,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,225,0,25375,0,,,0,,,1000,0,0,,,0,4291,0,0,955,,,,,,,,,,,,768953,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,167,0,32822,0,,,0,,,0,0,0,,,0,4301,0,0,0,,,,,,,,,,,,769156,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,844,0,22040,0,,,0,,,1515,0,0,,,0,4988,0,0,0,,,,,,,,,,,,769334,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,403,0,,,0,,,0,0,0,,,0,0,0,0,266,,,,,,,,,,,,769455,2005-06-30
0,,,,,,,,,,0,,0,0,0,0,217,0,7539,0,,,0,,,2400,0,0,,,0,2400,0,0,0,,,,,,,,,,,,769857,2005-06-30
