RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,7075,,,,,,1212,8756,185958,,,,,,,0,0,0,,,8754,76593,0,0,0,,,,,,,,,,,,722816,2011-06-30
0,,,,,,,,,,205148,,0,848,0,28817,841777,340148,14627517,,0,107957766,,5316926,86745258,3864361,1254521,1075443,0,2260097,340148,114669,,0,1243792,0,7472997,0,3260912,0,1113386,0,3040,,,,723112,2011-06-30
0,,,,,,,,,,0,,,,,,332,0,20227,,,,,,,4700,0,0,,,0,2015,3,0,2250,,,,,,,,,,,,723158,2011-06-30
0,,,,,,,,,,0,,,,,,181,0,9242,,,,,,,1000,0,0,,,0,6540,0,0,0,,,,,,,,,,,,723550,2011-06-30
0,,,,,,,,,,0,,,,,,702,13359,29961,,,,,,,4010,0,0,,,13359,4336,0,0,0,,,,,,,,,,,,723653,2011-06-30
0,,,,,,,,,,0,,,,,,2726,56325,205973,,,,,,,12288,7635,0,,,8211,43886,0,0,0,,,,,,,,,,,,723710,2011-06-30
0,,,,,,,,,,0,,,,,,0,20295,0,,,,,,,0,0,0,,,18721,0,0,0,0,,,,,,,,,,,,723747,2011-06-30
0,,,,,,,,,,0,,,,,,188,0,17243,,,,,,,0,0,0,,,0,6202,0,0,0,,,,,,,,,,,,723756,2011-06-30
0,,,,,,,,,,0,,,,,,427,0,13130,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,723822,2011-06-30
0,,,,,,,,,,0,,,,,,517,171,111514,,,,,,,0,0,0,,,0,27024,0,0,0,,,,,,,,,,,,723868,2011-06-30
0,,,,,,,,,,252,,,,,,563,0,17969,,,,,,,3389,0,0,,,0,4979,0,0,710,,,,,,,,,,,,724230,2011-06-30
0,,,,,,,,,,0,,,,,,210,0,51564,,,,,,,0,0,0,,,0,12196,0,0,0,,,,,,,,,,,,724548,2011-06-30
0,,,,,,,,,,0,,,,,,2785,1273,73929,,,,,,,30000,0,0,,,1273,33009,0,0,6519,,,,,,,,,,,,724744,2011-06-30
0,,,,,,,,,,0,,,,,,0,0,5957,,,,,,,0,0,0,,,0,361,0,0,0,,,,,,,,,,,,724753,2011-06-30
0,,,,,,,,,,0,,,,,,1288,8808,3353,,,,,,,0,0,0,,,8808,1045,396,0,0,,,,,,,,,,,,724847,2011-06-30
0,,,,,,,,,,0,,,,,,0,6755,16,,,,,,,0,0,0,,,199,0,0,0,3173,,,,,,,,,,,,724940,2011-06-30
0,,,,,,,,,,0,,,,,,135,210,0,,,,,,,0,0,0,,,210,0,0,0,0,,,,,,,,,,,,725376,2011-06-30
0,,,,,,,,,,0,,0,0,0,1673,8954,0,105677,,0,1144658,,85145,959606,168396,2050,0,0,40142,0,9835,,0,37000,0,4217,0,391,0,23565,0,23646,,,,725732,2011-06-30
0,,,,,,,,,,6500,,,,,,172,0,27877,,,,,,,0,0,0,,,0,717,0,0,0,,,,,,,,,,,,725741,2011-06-30
0,,,,,,,,,,0,,,,,,175,0,6451,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,725844,2011-06-30
0,,,,,,,,,,0,,,,,,237,198,12574,,,,,,,0,0,0,,,0,1249,0,0,0,,,,,,,,,,,,725853,2011-06-30
0,,,,,,,,,,0,,,,,,2227,886,82062,,,,,,,12251,0,0,,,0,0,0,0,24483,,,,,,,,,,,,726234,2011-06-30
0,,,,,,,,,,0,,,,,,185,0,5189,,,,,,,1293,0,0,,,0,500,0,0,0,,,,,,,,,,,,726355,2011-06-30
0,,,,,,,,,,0,,,,,,280,0,19486,,,,,,,0,0,0,,,0,6922,0,0,0,,,,,,,,,,,,726458,2011-06-30
0,,,,,,,,,,0,,,,,,1968,0,26930,,,,,,,25000,0,0,,,0,13657,0,0,0,,,,,,,,,,,,726953,2011-06-30
0,,,,,,,,,,0,,,,,,249,16064,3450,,,,,,,0,0,0,,,3054,200,3250,0,0,,,,,,,,,,,,727156,2011-06-30
0,,,,,,,,,,0,,,,,,352,0,18385,,,,,,,5000,0,0,,,0,9813,0,0,0,,,,,,,,,,,,727343,2011-06-30
0,,,,,,,,,,0,,,,,,1163,3,2102,,,,,,,20941,0,0,,,0,0,0,0,0,,,,,,,,,,,,727455,2011-06-30
0,,,,,,,,,,0,,,,,,476,0,26955,,,,,,,507,0,0,,,0,10392,0,0,0,,,,,,,,,,,,728452,2011-06-30
0,,,,,,,,,,0,,,,,,4248,930,282768,,,,,,,23000,0,0,,,930,35921,0,0,97908,,,,,,,,,,,,728742,2011-06-30
0,,,,,,,,,,0,,,,,,4855,0,119164,,,,,,,63900,0,0,,,0,115120,0,0,0,,,,,,,,,,,,728948,2011-06-30
0,,,,,,,,,,0,,,,,,282,0,30310,,,,,,,0,0,0,,,0,18258,0,0,0,,,,,,,,,,,,728957,2011-06-30
0,,,,,,,,,,104,,,,,,1106,1980,56727,,,,,,,0,0,0,,,1980,14964,0,0,0,,,,,,,,,,,,729011,2011-06-30
0,,,,,,,,,,0,,,,,,275,608,14328,,,,,,,300,0,0,,,608,4794,0,0,0,,,,,,,,,,,,729057,2011-06-30
0,,,,,,,,,,552,,0,0,0,0,3217,0,63299,,0,582273,,20611,511316,48000,5997,0,0,13454,0,0,,0,0,0,0,0,16,0,39451,0,9826,,,,729132,2011-06-30
0,,,,,,,,,,2055,,,,,,2498,0,89598,,,,,,,27106,0,0,,,0,20186,2385,0,5000,,,,,,,,,,,,729310,2011-06-30
0,,,,,,,,,,0,,,,,,385,1000,19637,,,,,,,6751,0,0,,,1000,19637,0,0,0,,,,,,,,,,,,729459,2011-06-30
0,,,,,,,,,,0,,,,,,425,0,19170,,,,,,,7287,0,0,,,0,6743,0,0,0,,,,,,,,,,,,729842,2011-06-30
2589,,,,,,,,,,0,,,,,,517,20854,2237,,,,,,,6821,0,0,,,5331,0,3000,0,0,,,,,,,,,,,,729945,2011-06-30
0,,,,,,,,,,0,,,,,,1425,200,34834,,,,,,,13552,0,0,,,200,11268,0,0,2435,,,,,,,,,,,,730446,2011-06-30
0,,,,,,,,,,0,,,,,,166,3008,8478,,,,,,,2844,0,0,,,3008,0,0,0,0,,,,,,,,,,,,730745,2011-06-30
0,,,,,,,,,,0,,,,,,8,0,24009,,,,,,,0,0,0,,,0,1788,0,0,0,,,,,,,,,,,,730857,2011-06-30
0,,,,,,,,,,0,,,,,,320,5268,13838,,,,,,,0,0,0,,,4582,200,0,0,709,,,,,,,,,,,,731050,2011-06-30
0,,,,,,,,,,0,,,,,,10757,0,215081,,,,,,,187858,0,0,,,0,113986,0,0,39609,,,,,,,,,,,,731247,2011-06-30
0,,,,,,,,,,0,,,,,,5,0,3841,,,,,,,0,0,0,,,0,1279,0,0,0,,,,,,,,,,,,731957,2011-06-30
0,,,,,,,,,,0,,,,,,1285,1056,5023,,,,,,,14279,0,0,,,0,0,0,0,0,,,,,,,,,,,,732178,2011-06-30
0,,,,,,,,,,0,,,,,,529,0,5745,,,,,,,0,0,0,,,0,3608,0,0,0,,,,,,,,,,,,732253,2011-06-30
0,,,,,,,,,,3421,,,,,,154,0,11604,,,,,,,54,0,0,,,0,658,0,0,0,,,,,,,,,,,,732459,2011-06-30
0,,,,,,,,,,0,,,,,,84,0,35300,,,,,,,0,0,0,,,0,8201,500,0,0,,,,,,,,,,,,732637,2011-06-30
0,,,,,,,,,,14642,,,,,,515,5245,29992,,,,,,,0,0,0,,,615,0,2009,0,0,,,,,,,,,,,,732758,2011-06-30
0,,,,,,,,,,0,,,,,,6264,54,230954,,,,,,,71877,0,0,,,0,169928,250,0,17007,,,,,,,,,,,,732918,2011-06-30
0,,,,,,,,,,0,,,,,,0,11691,11991,,,,,,,0,0,0,,,7953,8327,0,0,0,,,,,,,,,,,,732954,2011-06-30
0,,,,,,,,,,1586,,,,,,840,0,255392,,,,,,,291,0,0,,,0,133632,0,0,0,,,,,,,,,,,,733054,2011-06-30
0,,,,,,,,,,0,,,,,,0,2591,3913,,,,,,,0,0,0,,,1027,0,0,0,0,,,,,,,,,,,,733540,2011-06-30
0,,,,,,,,,,0,,,,,,59,3139,0,,,,,,,0,0,0,,,262,0,0,0,0,,,,,,,,,,,,733559,2011-06-30
0,,,,,,,,,,0,,,,,,0,0,24014,,,,,,,13100,0,0,,,0,0,0,0,0,,,,,,,,,,,,733661,2011-06-30
0,,,,,,,,,,251,,,,,,165,0,1347,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,733755,2011-06-30
0,,,,,,,,,,0,,,,,,791,0,41610,,,,,,,6500,0,0,,,0,0,0,0,0,,,,,,,,,,,,733951,2011-06-30
0,,,,,,,,,,0,,,,,,0,0,3828,,,,,,,0,0,0,,,0,15,0,0,0,,,,,,,,,,,,734051,2011-06-30
0,,,,,,,,,,0,,,,,,1164,0,62212,,,,,,,17665,0,0,,,0,28386,0,0,12150,,,,,,,,,,,,734248,2011-06-30
0,,,,,,,,,,0,,,,,,1024,0,43004,,,,,,,186,0,0,,,0,19042,0,0,0,,,,,,,,,,,,734350,2011-06-30
0,,,,,,,,,,0,,,,,,6174,0,113604,,,,,,,34382,4237,0,,,0,30646,0,1510,3633,,,,,,,,,,,,734538,2011-06-30
0,,,,,,,,,,0,,,,,,1021,0,73303,,,,,,,0,0,0,,,0,39375,10,0,0,,,,,,,,,,,,734613,2011-06-30
0,,,,,,,,,,0,,,,,,187,0,13578,,,,,,,2040,0,0,,,0,0,0,0,0,,,,,,,,,,,,734855,2011-06-30
0,,,,,,,,,,0,,,,,,101,0,1053,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,734949,2011-06-30
0,,,,,,,,,,0,,,,,,0,0,31604,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735049,2011-06-30
0,,,,,,,,,,0,,,,,,239,0,1,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735067,2011-06-30
0,,,,,,,,,,0,,,,,,96,2403,7981,,,,,,,0,0,0,,,2403,0,0,0,0,,,,,,,,,,,,735142,2011-06-30
0,,,,,,,,,,0,,,,,,179,0,0,,,,,,,1600,0,0,,,0,0,0,0,0,,,,,,,,,,,,735357,2011-06-30
0,,,,,,,,,,0,,,,,,177,10532,0,,,,,,,0,0,0,,,790,0,0,0,0,,,,,,,,,,,,735414,2011-06-30
0,,,,,,,,,,0,,,,,,2326,0,12226,,,,,,,36000,0,0,,,0,8155,0,0,0,,,,,,,,,,,,735441,2011-06-30
0,,,,,,,,,,0,,,,,,630,1162,25362,,,,,,,4000,0,0,,,1162,3565,0,0,0,,,,,,,,,,,,735656,2011-06-30
0,,,,,,,,,,0,,,,,,3264,4983,165687,,,,,,,17000,0,0,,,0,20701,5,0,0,,,,,,,,,,,,735768,2011-06-30
0,,,,,,,,,,0,,,,,,786,0,54230,,,,,,,0,0,0,,,0,2884,0,0,7281,,,,,,,,,,,,735852,2011-06-30
0,,,,,,,,,,0,,,,,,107,4252,4891,,,,,,,0,0,0,,,4252,0,0,0,0,,,,,,,,,,,,736158,2011-06-30
0,,,,,,,,,,0,,,,,,4806,74423,386858,,,,,,,10725,0,0,,,51450,0,672,0,30000,,,,,,,,,,,,736206,2011-06-30
0,,,,,,,,,,0,,,,,,2650,0,137368,,,,,,,40000,0,0,,,0,15600,669,0,25327,,,,,,,,,,,,736448,2011-06-30
0,,,,,,,,,,0,,,,,,1173,0,33148,,,,,,,9129,0,0,,,0,19287,0,0,0,,,,,,,,,,,,736550,2011-06-30
0,,,,,,,,,,0,,,,,,646,0,56289,,,,,,,0,0,0,,,0,15888,0,0,0,,,,,,,,,,,,736662,2011-06-30
0,,,,,,,,,,0,,,,,,8603,81453,176467,,,,,,,80166,0,0,,,10898,31017,3671,0,75175,,,,,,,,,,,,736877,2011-06-30
0,,,,,,,,,,0,,,,,,1348,0,88769,,,,,,,15700,0,0,,,0,54317,0,0,15651,,,,,,,,,,,,737548,2011-06-30
0,,,,,,,,,,17053,,,,,,2781,0,75656,,,,,,,30000,0,0,,,0,36918,0,0,576,,,,,,,,,,,,737632,2011-06-30
0,,,,,,,,,,0,,,,,,263,0,21494,,,,,,,0,0,0,,,0,7427,0,0,0,,,,,,,,,,,,737753,2011-06-30
0,,,,,,,,,,0,,,,,,4207,0,134066,,,,,,,86155,0,0,,,0,33873,0,0,3699,,,,,,,,,,,,738013,2011-06-30
0,,,,,,,,,,0,,,,,,10035,10884,39752,,,,,,,116350,0,0,,,10728,0,0,0,26679,,,,,,,,,,,,738040,2011-06-30
0,,,,,,,,,,0,,,,,,2122,0,64726,,,,,,,10000,0,0,,,0,0,0,0,17101,,,,,,,,,,,,738143,2011-06-30
0,,,,,,,,,,0,,,,,,627,0,33868,,,,,,,9800,0,0,,,0,15029,9,0,0,,,,,,,,,,,,738255,2011-06-30
0,,,,,,,,,,0,,,,,,5738,13532,196630,,,,,,,15901,0,0,,,0,0,3741,0,0,,,,,,,,,,,,738303,2011-06-30
0,,,,,,,,,,0,,,,,,64,6152,1199,,,,,,,0,0,0,,,3281,996,0,0,0,,,,,,,,,,,,738657,2011-06-30
0,,,,,,,,,,0,,,,,,669,0,94574,,,,,,,613,0,0,,,0,41032,0,0,0,,,,,,,,,,,,738769,2011-06-30
0,,,,,,,,,,0,,,,,,76,0,5765,,,,,,,0,0,0,,,0,1294,2,0,0,,,,,,,,,,,,739159,2011-06-30
0,,,,,,,,,,531,,,,,,126,0,28593,,,,,,,0,0,0,,,0,22877,0,0,0,,,,,,,,,,,,739346,2011-06-30
0,,,,,,,,,,0,,,,,,1922,0,14665,,,,,,,16500,0,0,,,0,0,0,0,0,,,,,,,,,,,,739355,2011-06-30
0,,,,,,,,,,0,,,,,,1398,401,63208,,,,,,,12690,0,0,,,401,12114,0,0,0,,,,,,,,,,,,739430,2011-06-30
0,,,,,,,,,,300,,,,,,20748,0,138512,,,,,,,161474,0,0,,,0,0,88,0,0,,,,,,,,,,,,739560,2011-06-30
0,,,,,,,,,,0,,,,,,1082,0,21223,,,,,,,2825,0,0,,,0,9669,0,0,0,,,,,,,,,,,,739832,2011-06-30
0,,,,,,,,,,0,,,,,,151,2149,0,,,,,,,0,0,0,,,346,0,0,0,0,,,,,,,,,,,,739850,2011-06-30
0,,,,,,,,,,0,,,,,,669,0,52038,,,,,,,0,0,0,,,0,42369,0,0,0,,,,,,,,,,,,740249,2011-06-30
0,,,,,,,,,,0,,,,,,266,0,6560,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,741068,2011-06-30
0,,,,,,,,,,0,,,,,,24,0,19200,,,,,,,0,0,0,,,0,4101,0,0,0,,,,,,,,,,,,741152,2011-06-30
0,,,,,,,,,,101,,,,,,2996,0,84670,,,,,,,58465,0,0,,,0,28311,2255,0,0,,,,,,,,,,,,741330,2011-06-30
0,,,,,,,,,,0,,,,,,0,846,0,,,,,,,0,0,0,,,639,0,0,0,0,,,,,,,,,,,,741358,2011-06-30
2800,,,,,,,,,,0,,,,,,0,9628,0,,,,,,,0,0,0,,,478,0,0,0,0,,,,,,,,,,,,741639,2011-06-30
0,,,,,,,,,,0,,,,,,56,986,5949,,,,,,,0,0,0,,,986,2987,0,0,0,,,,,,,,,,,,741648,2011-06-30
0,,,,,,,,,,0,,,,,,194,0,22221,,,,,,,0,0,0,,,0,8335,0,0,0,,,,,,,,,,,,741844,2011-06-30
0,,,,,,,,,,0,,,,,,99516,0,2493998,,,,,,,463862,0,0,,,0,189648,0,0,1058694,,,,,,,,,,,,741871,2011-06-30
0,,,,,,,,,,0,,,,,,0,936,7781,,,,,,,0,0,0,,,936,2718,0,0,0,,,,,,,,,,,,741956,2011-06-30
0,,,,,,,,,,0,,,,,,302,0,58276,,,,,,,3600,0,0,,,0,18517,0,0,0,,,,,,,,,,,,742056,2011-06-30
0,,,,,,,,,,0,,,,,,551,70,14232,,,,,,,6160,0,0,,,0,5133,0,0,0,,,,,,,,,,,,742355,2011-06-30
0,,,,,,,,,,0,,,,,,620,0,22436,,,,,,,3500,0,0,,,0,8513,0,0,0,,,,,,,,,,,,742542,2011-06-30
0,,,,,,,,,,0,,0,0,0,0,119,0,0,,0,111301,,0,40775,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,742560,2011-06-30
0,,,,,,,,,,0,,,,,,119,37325,56401,,,,,,,0,0,0,,,37325,0,0,0,0,,,,,,,,,,,,742636,2011-06-30
0,,,,,,,,,,1006,,,,,,646,34736,3091,,,,,,,0,0,0,,,16171,0,0,0,0,,,,,,,,,,,,742944,2011-06-30
0,,,,,,,,,,0,,,,,,424,0,26490,,,,,,,2690,0,0,,,0,7979,0,0,600,,,,,,,,,,,,743053,2011-06-30
0,,,,,,,,,,0,,,,,,3636,0,73289,,,,,,,36844,0,0,,,0,17718,6,0,11069,,,,,,,,,,,,743679,2011-06-30
0,,,,,,,,,,0,,,,,,1555,300,22704,,,,,,,21178,0,0,,,300,1028,2,0,0,,,,,,,,,,,,743857,2011-06-30
0,,,,,,,,,,9598,,,,,,0,0,39477,,,,,,,0,0,0,,,0,6690,0,0,0,,,,,,,,,,,,743950,2011-06-30
0,,,,,,,,,,8170,,,,,,1223,0,73551,,,,,,,5500,0,0,,,0,30817,0,0,1823,,,,,,,,,,,,744238,2011-06-30
0,,,,,,,,,,0,,,,,,770,3179,22979,,,,,,,10025,0,0,,,3179,15409,0,0,0,,,,,,,,,,,,744256,2011-06-30
0,,,,,,,,,,0,,,,,,175,9861,19697,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,744854,2011-06-30
0,,,,,,,,,,0,,,,,,30,455,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,745150,2011-06-30
0,,,,,,,,,,0,,,,,,288,0,51561,,,,,,,3500,0,0,,,0,24048,0,0,11129,,,,,,,,,,,,745347,2011-06-30
0,,,,,,,,,,0,,,,,,898,663,73277,,,,,,,0,0,0,,,663,2031,0,0,3917,,,,,,,,,,,,745570,2011-06-30
0,,,,,,,,,,0,,,,,,143,2,25322,,,,,,,528,0,0,,,0,6054,0,0,0,,,,,,,,,,,,745646,2011-06-30
0,,,,,,,,,,0,,,,,,0,13,8020,,,,,,,0,0,0,,,0,1062,0,0,0,,,,,,,,,,,,745954,2011-06-30
0,,,,,,,,,,0,,,,,,1016,0,33170,,,,,,,18045,0,0,,,0,1313,0,0,0,,,,,,,,,,,,746157,2011-06-30
0,,,,,,,,,,0,,,,,,1516,0,37932,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,746223,2011-06-30
0,,,,,,,,,,0,,,,,,761,0,18731,,,,,,,2500,0,0,,,0,9849,0,0,0,,,,,,,,,,,,746429,2011-06-30
0,,,,,,,,,,0,,,,,,2743,0,101850,,,,,,,15515,0,0,,,0,18790,177,0,26283,,,,,,,,,,,,746513,2011-06-30
0,,,,,,,,,,0,,,,,,911,23034,50335,,,,,,,12000,0,0,,,23034,0,0,0,0,,,,,,,,,,,,746755,2011-06-30
0,,,,,,,,,,0,,,,,,213,0,15568,,,,,,,2249,0,0,,,0,9612,0,0,0,,,,,,,,,,,,746942,2011-06-30
0,,,,,,,,,,0,,,,,,117,0,11936,,,,,,,238,0,0,,,0,9878,0,0,0,,,,,,,,,,,,747051,2011-06-30
0,,,,,,,,,,11565,,,,,,667,144,13166,,,,,,,2483,0,0,,,144,78,0,0,0,,,,,,,,,,,,747257,2011-06-30
0,,,,,,,,,,0,,,,,,69,1088,8102,,,,,,,272,0,0,,,1088,0,0,0,0,,,,,,,,,,,,747743,2011-06-30
0,,,,,,,,,,0,,,,,,1119,508,13370,,,,,,,1750,0,0,,,508,2418,0,0,0,,,,,,,,,,,,747846,2011-06-30
0,,,,,,,,,,2009,,,,,,391,0,48904,,,,,,,1325,0,0,,,0,0,0,0,8413,,,,,,,,,,,,748254,2011-06-30
0,,,,,,,,,,0,,,,,,123,1835,0,,,,,,,688,0,0,,,163,0,0,0,0,,,,,,,,,,,,748357,2011-06-30
0,,,,,,,,,,1964,,,,,,250,0,68824,,,,,,,2847,0,0,,,0,19972,0,0,0,,,,,,,,,,,,748441,2011-06-30
0,,,,,,,,,,0,,,,,,261,0,61921,,,,,,,539,0,0,,,0,27117,3249,0,0,,,,,,,,,,,,748964,2011-06-30
0,,,,,,,,,,0,,,,,,10253,252688,565915,,,,,,,174401,0,0,,,210267,12801,0,0,12816,,,,,,,,,,,,749242,2011-06-30
0,,,,,,,,,,0,,,,,,5371,0,296443,,,,,,,63105,0,0,,,0,83075,0,0,17314,,,,,,,,,,,,749635,2011-06-30
2502,,,,,,,,,,0,,,,,,101,7369,0,,,,,,,0,0,0,,,3366,0,0,0,0,,,,,,,,,,,,749840,2011-06-30
0,,,,,,,,,,0,,,,,,0,0,57413,,,,,,,0,0,0,,,0,19604,0,0,0,,,,,,,,,,,,749943,2011-06-30
0,,,,,,,,,,0,,,,,,851,3312,2231,,,,,,,0,0,0,,,3312,968,0,0,0,,,,,,,,,,,,749952,2011-06-30
0,,,,,,,,,,0,,,,,,362,82,62323,,,,,,,0,0,0,,,0,21095,0,0,0,,,,,,,,,,,,750051,2011-06-30
0,,,,,,,,,,0,,,,,,1900,507,8079,,,,,,,22000,0,0,,,0,0,0,0,2456,,,,,,,,,,,,750127,2011-06-30
0,,,,,,,,,,0,,,,,,632,0,50962,,,,,,,1500,0,0,,,0,11697,0,0,0,,,,,,,,,,,,750154,2011-06-30
0,,,,,,,,,,179870,,,,,,3027,2965,631310,,,,,,,10000,0,0,,,2965,0,4143,0,31558,,,,,,,,,,,,750239,2011-06-30
0,,,,,,,,,,0,,,,,,24087,144100,57913,,,,,,,168634,0,0,,,0,53559,612,0,48560,,,,,,,,,,,,750305,2011-06-30
0,,,,,,,,,,0,,,,,,1379,1427,48917,,,,,,,12318,0,0,,,1427,22588,0,0,0,,,,,,,,,,,,750341,2011-06-30
0,,,,,,,,,,0,,,,,,70,4053,4785,,,,,,,0,0,0,,,4053,0,0,0,0,,,,,,,,,,,,750444,2011-06-30
0,,,,,,,,,,0,,,,,,137,0,12749,,,,,,,0,0,0,,,0,8843,0,0,0,,,,,,,,,,,,750846,2011-06-30
0,,,,,,,,,,0,,0,0,0,2783,2090,0,111794,,68464,1158446,,0,944950,0,42392,1272,0,46491,0,0,,0,0,0,4503,0,58017,0,0,0,0,,,,750864,2011-06-30
0,,,,,,,,,,0,,,,,,977,5712,26102,,,,,,,16600,0,0,,,0,601,0,0,0,,,,,,,,,,,,751254,2011-06-30
0,,,,,,,,,,56,,,,,,4783,0,303029,,,,,,,10838,0,0,,,0,5911,6,0,18634,,,,,,,,,,,,751656,2011-06-30
0,,,,,,,,,,0,,,,,,7801,0,384865,,,,,,,75633,0,0,,,0,97280,390,0,5397,,,,,,,,,,,,751759,2011-06-30
0,,,,,,,,,,0,,,,,,1188,0,2867,,,,,,,15750,0,0,,,0,0,0,0,0,,,,,,,,,,,,751852,2011-06-30
0,,,,,,,,,,0,,,,,,204,0,17570,,,,,,,1475,0,0,,,0,5050,0,0,0,,,,,,,,,,,,751955,2011-06-30
0,,,,,,,,,,0,,,,,,424,0,48573,,,,,,,489,0,0,,,0,19774,0,0,0,,,,,,,,,,,,752644,2011-06-30
0,,,,,,,,,,0,,,,,,974,27326,44301,,,,,,,0,0,0,,,27326,0,0,0,0,,,,,,,,,,,,752653,2011-06-30
0,,,,,,,,,,0,,,,,,840,5568,39890,,,,,,,10088,0,0,,,5568,4211,0,0,0,,,,,,,,,,,,752831,2011-06-30
0,,,,,,,,,,0,,,,,,2,0,10248,,,,,,,0,0,0,,,0,6437,0,0,0,,,,,,,,,,,,753052,2011-06-30
0,,,,,,,,,,0,,,,,,3930,0,107668,,,,,,,52250,0,0,,,0,42323,2054,0,13240,,,,,,,,,,,,753324,2011-06-30
0,,,,,,,,,,0,,,,,,1259,0,28079,,,,,,,6443,0,0,,,0,1589,0,0,0,,,,,,,,,,,,753548,2011-06-30
0,,,,,,,,,,0,,,,,,28,0,7512,,,,,,,0,0,0,,,0,5272,0,0,0,,,,,,,,,,,,753641,2011-06-30
0,,,,,,,,,,0,,,,,,0,15,11429,,,,,,,0,0,0,,,15,1830,0,0,0,,,,,,,,,,,,753856,2011-06-30
0,,,,,,,,,,0,,,,,,2727,0,27795,,,,,,,3000,0,0,,,0,5777,0,0,0,,,,,,,,,,,,754068,2011-06-30
0,,,,,,,,,,0,,,,,,6,0,3461,,,,,,,0,0,0,,,0,2709,0,0,0,,,,,,,,,,,,754246,2011-06-30
0,,,,,,,,,,0,,,,,,467,0,24276,,,,,,,617,0,0,,,0,3158,0,0,0,,,,,,,,,,,,754536,2011-06-30
499,,,,,,,,,,0,,,,,,2880,145299,68774,,,,,,,241,0,0,,,75382,15233,0,0,871,,,,,,,,,,,,754826,2011-06-30
0,,,,,,,,,,0,,,,,,4047,0,206744,,,,,,,12500,0,0,,,0,52973,0,0,0,,,,,,,,,,,,754853,2011-06-30
0,,,,,,,,,,2181,,,,,,2385,136399,185373,,,,,,,0,0,0,,,114670,52880,0,0,0,,,,,,,,,,,,754929,2011-06-30
0,,,,,,,,,,0,,,,,,779,0,41033,,,,,,,0,0,0,,,0,6159,49,0,0,,,,,,,,,,,,755047,2011-06-30
0,,,,,,,,,,0,,,,,,2353,15485,96543,,,,,,,27640,0,0,,,15485,38420,0,0,2746,,,,,,,,,,,,755252,2011-06-30
0,,,,,,,,,,0,,,,,,142,2766,0,,,,,,,1800,0,0,,,371,0,0,0,0,,,,,,,,,,,,755421,2011-06-30
0,,,,,,,,,,0,,,,,,1271,250,11506,,,,,,,14500,0,0,,,250,7399,0,0,0,,,,,,,,,,,,755458,2011-06-30
0,,,,,,,,,,0,,,,,,1533,0,35260,,,,,,,0,0,0,,,0,11629,0,0,0,,,,,,,,,,,,755850,2011-06-30
0,,,,,,,,,,0,,,,,,122,570,647,,,,,,,0,0,0,,,570,0,0,0,0,,,,,,,,,,,,756343,2011-06-30
0,,,,,,,,,,0,,,,,,631,0,16617,,,,,,,6647,0,0,,,0,2586,0,0,0,,,,,,,,,,,,756848,2011-06-30
0,,,,,,,,,,0,,,,,,5519,0,544217,,,,,,,0,0,0,,,0,33727,0,0,0,,,,,,,,,,,,757377,2011-06-30
0,,,,,,,,,,0,,,,,,2438,1485,16702,,,,,,,3000,0,0,,,1485,0,0,0,0,,,,,,,,,,,,757452,2011-06-30
0,,,,,,,,,,0,,,,,,2128,0,45995,,,,,,,10680,0,0,,,0,17048,0,0,839,,,,,,,,,,,,757612,2011-06-30
0,,,,,,,,,,0,,,,,,684,0,17392,,,,,,,972,0,0,,,0,7597,200,0,0,,,,,,,,,,,,757779,2011-06-30
0,,,,,,,,,,0,,,,,,18359,23967,526785,,,,,,,106301,0,0,,,23967,57571,3023,0,37230,,,,,,,,,,,,758703,2011-06-30
0,,,,,,,,,,0,,,,,,674,1000,50718,,,,,,,1000,0,0,,,1000,22717,0,0,0,,,,,,,,,,,,758842,2011-06-30
0,,,,,,,,,,0,,,,,,243,200,2914,,,,,,,1250,0,0,,,200,229,0,0,0,,,,,,,,,,,,758851,2011-06-30
0,,,,,,,,,,0,,,,,,1668,0,103042,,,,,,,15936,0,0,,,0,72169,0,0,0,,,,,,,,,,,,759045,2011-06-30
