RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,241,0,17538,,,,,,,3000,0,0,,,0,11010,4,0,0,,,,,,,,,,,,291376,2013-06-30
0,,,,,,,,,,0,,,,,,674,0,208683,,,,,,,0,0,0,,,0,51869,12767,0,0,,,,,,,,,,,,291611,2013-06-30
0,,,,,,,,,,0,,,,,,85,0,51967,,,,,,,0,0,0,,,0,36013,0,0,0,,,,,,,,,,,,291732,2013-06-30
0,,,,,,,,,,0,,,,,,3244,0,46317,,,,,,,27000,0,0,,,0,2661,0,0,0,,,,,,,,,,,,292234,2013-06-30
0,,,,,,,,,,0,,,,,,234,4963,38127,,,,,,,4100,0,0,,,4963,0,0,0,1198,,,,,,,,,,,,292467,2013-06-30
0,,,,,,,,,,0,,,,,,6076,105319,4707,,,,,,,112000,0,0,,,3660,1521,0,0,0,,,,,,,,,,,,292524,2013-06-30
0,,,,,,,,,,0,,,,,,149,4815,12388,,,,,,,0,0,0,,,4815,0,0,0,0,,,,,,,,,,,,292850,2013-06-30
0,,,,,,,,,,0,,,,,,3847,3706,92801,,,,,,,9000,0,0,,,3706,32507,0,0,14541,,,,,,,,,,,,292908,2013-06-30
0,,,,,,,,,,0,,,,,,1512,0,250953,,,,,,,0,0,0,,,0,60935,0,0,0,,,,,,,,,,,,293053,2013-06-30
0,,,,,,,,,,0,,,,,,104,0,10983,,,,,,,0,0,0,,,0,6675,0,0,0,,,,,,,,,,,,293352,2013-06-30
0,,,,,,,,,,0,,,,,,1646,0,137514,,,,,,,15775,0,0,,,0,111240,0,0,0,,,,,,,,,,,,293437,2013-06-30
0,,,,,,,,,,0,,,,,,681,0,40726,,,,,,,9291,0,0,,,0,8176,0,0,0,,,,,,,,,,,,293651,2013-06-30
0,,,,,,,,,,900,,,,,,126,0,5264,,,,,,,0,0,0,,,0,0,0,0,3970,,,,,,,,,,,,293754,2013-06-30
0,,,,,,,,,,0,,,,,,560,0,71004,,,,,,,60,0,0,,,0,30208,13,0,608,,,,,,,,,,,,294023,2013-06-30
0,,,,,,,,,,0,,,,,,200,0,16594,,,,,,,0,0,0,,,0,1153,200,0,0,,,,,,,,,,,,294153,2013-06-30
0,,,,,,,,,,0,,,,,,1455,0,92121,,,,,,,0,0,0,,,0,2194,0,0,12625,,,,,,,,,,,,294256,2013-06-30
0,,,,,,,,,,0,,,,,,2385,0,56134,,,,,,,49057,0,0,,,0,18399,0,0,0,,,,,,,,,,,,294564,2013-06-30
0,,,,,,,,,,0,,,,,,917,0,763,,,,,,,2000,0,0,,,0,299,0,0,0,,,,,,,,,,,,294676,2013-06-30
0,,,,,,,,,,0,,,,,,660,915,47277,,,,,,,0,0,0,,,0,9658,0,0,0,,,,,,,,,,,,294751,2013-06-30
13,,,,,,,,,,0,,,,,,5502,2892,4370,,,,,,,47656,0,0,,,0,0,1000,0,0,,,,,,,,,,,,294779,2013-06-30
0,,,,,,,,,,0,,,,,,224,0,7584,,,,,,,0,0,0,,,0,1252,0,0,0,,,,,,,,,,,,294827,2013-06-30
0,,,,,,,,,,1475,,,,,,1978,0,108822,,,,,,,19395,0,0,,,0,47160,0,0,3550,,,,,,,,,,,,295011,2013-06-30
0,,,,,,,,,,1407,,,,,,286,0,23805,,,,,,,0,0,0,,,0,9549,0,0,7913,,,,,,,,,,,,295057,2013-06-30
0,,,,,,,,,,298,,,,,,0,0,12679,,,,,,,0,0,0,,,0,8606,0,0,0,,,,,,,,,,,,295646,2013-06-30
0,,,,,,,,,,0,,,,,,1336,0,1057,,,,,,,10000,0,0,,,0,20,0,0,0,,,,,,,,,,,,296456,2013-06-30
0,,,,,,,,,,0,,,,,,1363,28421,6554,,,,,,,0,0,0,,,329,0,0,0,0,,,,,,,,,,,,296474,2013-06-30
0,,,,,,,,,,0,,,,,,790,0,118364,,,,,,,0,0,0,,,0,34798,0,0,0,,,,,,,,,,,,296559,2013-06-30
0,,,,,,,,,,0,,,,,,33,0,2177,,,,,,,0,0,0,,,0,700,0,0,0,,,,,,,,,,,,296755,2013-06-30
0,,,,,,,,,,0,,,,,,130,0,12243,,,,,,,0,0,0,,,0,7358,0,0,0,,,,,,,,,,,,296858,2013-06-30
0,,,,,,,,,,0,,,,,,490,0,24579,,,,,,,150,0,0,,,0,17136,0,0,0,,,,,,,,,,,,297051,2013-06-30
0,,,,,,,,,,0,,,,,,0,0,6636,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297257,2013-06-30
0,,,,,,,,,,0,,,,,,548,0,1125,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297378,2013-06-30
0,,,,,,,,,,0,,,,,,0,0,7,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297547,2013-06-30
0,,,,,,,,,,0,,,,,,419,21439,18769,,,,,,,5000,0,0,,,5154,8711,0,0,0,,,,,,,,,,,,297631,2013-06-30
0,,,,,,,,,,0,,,,,,1605,0,5426,,,,,,,21000,0,0,,,0,0,426,0,0,,,,,,,,,,,,297761,2013-06-30
0,,,,,,,,,,0,,,,,,180,0,22286,,,,,,,0,0,0,,,0,1893,0,0,0,,,,,,,,,,,,298049,2013-06-30
0,,,,,,,,,,501,,,,,,4217,33148,88118,,,,,,,0,0,0,,,6071,5109,14977,0,0,,,,,,,,,,,,298218,2013-06-30
0,,,,,,,,,,0,,,,,,1765,0,219493,,,,,,,28765,0,0,,,0,139030,0,0,3079,,,,,,,,,,,,298245,2013-06-30
0,,,,,,,,,,0,,,,,,3305,72459,268328,,,,,,,0,0,0,,,72459,27415,0,0,146102,,,,,,,,,,,,299046,2013-06-30
0,,,,,,,,,,0,,,,,,101,0,7749,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,299251,2013-06-30
0,,,,,,,,,,0,,,,,,2230,1649,0,,,,,,,15000,0,0,,,0,0,0,0,0,,,,,,,,,,,,299868,2013-06-30
0,,,,,,,,,,1056,,,,,,3324,0,56474,,,,,,,38432,0,0,,,0,7248,7326,0,1847,,,,,,,,,,,,300009,2013-06-30
0,,,,,,,,,,36204,,,,,,1102,400,77314,,,,,,,12464,0,0,,,400,0,1456,0,0,,,,,,,,,,,,300036,2013-06-30
0,,,,,,,,,,0,,,,,,1655,0,0,,,,,,,27000,0,0,,,0,0,0,0,0,,,,,,,,,,,,300063,2013-06-30
0,,,,,,,,,,0,,,,,,82,1389,17667,,,,,,,0,0,0,,,1389,0,2,0,0,,,,,,,,,,,,300157,2013-06-30
0,,,,,,,,,,0,,,,,,328,7,1358,,,,,,,0,0,0,,,0,858,0,0,0,,,,,,,,,,,,300250,2013-06-30
0,,,,,,,,,,0,,,,,,829,5813,109262,,,,,,,0,0,0,,,5813,30732,0,0,0,,,,,,,,,,,,300353,2013-06-30
0,,,,,,,,,,198,,,,,,0,5275,4022,,,,,,,0,0,0,,,5275,0,0,0,0,,,,,,,,,,,,300456,2013-06-30
0,,,,,,,,,,0,,,,,,390,0,27823,,,,,,,843,0,0,,,0,2142,200,0,0,,,,,,,,,,,,300933,2013-06-30
0,,,,,,,,,,0,,,,,,1591,0,30218,,,,,,,4803,0,0,,,0,25344,0,0,5236,,,,,,,,,,,,300942,2013-06-30
0,,,,,,,,,,0,,,,,,566,180,60460,,,,,,,0,0,0,,,180,11765,0,0,1649,,,,,,,,,,,,300960,2013-06-30
0,,,,,,,,,,14324,,,,,,1709,0,153497,,,,,,,25833,0,0,,,0,55046,22,0,0,,,,,,,,,,,,301574,2013-06-30
0,,,,,,,,,,0,,,,,,552,6,16483,,,,,,,7738,0,0,,,0,9761,0,0,3515,,,,,,,,,,,,301640,2013-06-30
0,,,,,,,,,,0,,,,,,1409,1055,82776,,,,,,,0,0,0,,,0,0,18610,0,0,,,,,,,,,,,,301800,2013-06-30
0,,,,,,,,,,0,,,,,,210,19434,21241,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,302030,2013-06-30
0,,,,,,,,,,0,,,,,,69,0,6301,,,,,,,0,0,0,,,0,1625,0,0,0,,,,,,,,,,,,302133,2013-06-30
0,,,,,,,,,,0,,,,,,759,0,84070,,,,,,,0,0,0,,,0,26331,0,0,0,,,,,,,,,,,,302553,2013-06-30
0,,,,,,,,,,0,,,,,,1310,0,15343,,,,,,,13782,0,0,,,0,3530,0,0,0,,,,,,,,,,,,302656,2013-06-30
0,,,,,,,,,,0,,,,,,223,8730,17790,,,,,,,0,0,0,,,7009,12017,0,0,0,,,,,,,,,,,,302665,2013-06-30
0,,,,,,,,,,0,,,,,,4336,0,777184,,,,,,,41903,0,0,,,0,153495,8,0,25584,,,,,,,,,,,,303550,2013-06-30
0,,,,,,,,,,3143,,,,,,50,0,143455,,,,,,,0,0,0,,,0,25283,0,0,0,,,,,,,,,,,,303653,2013-06-30
0,,,,,,,,,,0,,,,,,649,0,34026,,,,,,,0,0,0,,,0,10561,840,0,0,,,,,,,,,,,,303701,2013-06-30
0,,,,,,,,,,0,,,,,,169,0,24064,,,,,,,0,0,0,,,0,17503,0,0,3039,,,,,,,,,,,,303747,2013-06-30
0,,,,,,,,,,0,,,,,,1427,23761,112684,,,,,,,12100,0,0,,,23761,32991,0,0,0,,,,,,,,,,,,303952,2013-06-30
0,,,,,,,,,,0,,,,,,0,0,3237,,,,,,,0,0,0,,,0,999,0,0,0,,,,,,,,,,,,304155,2013-06-30
0,,,,,,,,,,0,,,,,,4942,5961,321168,,,,,,,0,0,0,,,2374,79305,250,0,0,,,,,,,,,,,,304173,2013-06-30
0,,,,,,,,,,0,,,,,,300,0,14482,,,,,,,491,0,0,,,0,0,0,0,9747,,,,,,,,,,,,304520,2013-06-30
0,,,,,,,,,,0,,,,,,763,0,17385,,,,,,,4008,0,0,,,0,1037,0,0,0,,,,,,,,,,,,304575,2013-06-30
0,,,,,,,,,,0,,,,,,0,3985,11212,,,,,,,0,0,0,,,3985,9885,0,0,0,,,,,,,,,,,,304762,2013-06-30
0,,,,,,,,,,24998,,,,,,621,0,31270,,,,,,,0,0,0,,,0,2161,0,0,0,,,,,,,,,,,,304913,2013-06-30
0,,,,,,,,,,0,,,,,,74,458,5155,,,,,,,798,0,0,,,458,4169,0,0,0,,,,,,,,,,,,305059,2013-06-30
0,,,,,,,,,,0,,,,,,684,12794,40484,,,,,,,0,0,0,,,6315,18735,0,0,0,,,,,,,,,,,,305077,2013-06-30
0,,,,,,,,,,0,,,,,,625,0,42749,,,,,,,0,0,0,,,0,6815,0,0,0,,,,,,,,,,,,305152,2013-06-30
0,,,,,,,,,,0,,,,,,300,0,38079,,,,,,,0,0,0,,,0,12365,0,0,0,,,,,,,,,,,,305237,2013-06-30
0,,,,,,,,,,0,,,,,,453,0,55961,,,,,,,0,0,0,,,0,3923,0,0,0,,,,,,,,,,,,305433,2013-06-30
0,,,,,,,,,,0,,,,,,659,1942,28413,,,,,,,0,0,0,,,1942,0,0,0,0,,,,,,,,,,,,305442,2013-06-30
0,,,,,,,,,,0,,,,,,277,0,38673,,,,,,,6185,0,0,,,0,21337,0,0,1685,,,,,,,,,,,,305648,2013-06-30
0,,,,,,,,,,7894,,,,,,42,0,152468,,,,,,,0,0,0,,,0,9790,0,0,5292,,,,,,,,,,,,305750,2013-06-30
1506,,,,,,,,,,0,,,,,,138,1567,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,306056,2013-06-30
0,,,,,,,,,,0,,,,,,477,0,33694,,,,,,,8500,0,0,,,0,24234,0,0,0,,,,,,,,,,,,306140,2013-06-30
0,,,,,,,,,,2485,,,,,,1702,0,29620,,,,,,,14641,0,0,,,0,6092,0,0,0,,,,,,,,,,,,306159,2013-06-30
0,,,,,,,,,,0,,,,,,74,85,0,,,,,,,0,17695,0,,,0,0,0,0,0,,,,,,,,,,,,306270,2013-06-30
0,,,,,,,,,,0,,,,,,716,0,95141,,,,,,,0,0,0,,,0,33757,0,0,0,,,,,,,,,,,,306337,2013-06-30
0,,,,,,,,,,0,,,,,,365,11457,0,,,,,,,0,0,0,,,182,0,0,0,0,,,,,,,,,,,,306579,2013-06-30
0,,,,,,,,,,3502,,,,,,120,0,3512,,,,,,,0,0,0,,,0,10,0,0,0,,,,,,,,,,,,306739,2013-06-30
0,,,,,,,,,,0,,,,,,730,4169,107355,,,,,,,5000,0,0,,,4169,72253,0,0,0,,,,,,,,,,,,306908,2013-06-30
0,,,,,,,,,,0,,,,,,561,42160,147668,,,,,,,0,0,0,,,42160,0,10,0,0,,,,,,,,,,,,307062,2013-06-30
0,,,,,,,,,,376,,,,,,101,15605,852,,,,,,,0,0,0,,,6473,0,0,0,0,,,,,,,,,,,,307334,2013-06-30
0,,,,,,,,,,0,,,,,,576,7135,97769,,,,,,,1572,0,0,,,7135,7328,0,0,14207,,,,,,,,,,,,307361,2013-06-30
0,,,,,,,,,,0,,,,,,3069,3008,86543,,,,,,,10000,0,0,,,2817,30819,0,0,0,,,,,,,,,,,,307679,2013-06-30
0,,,,,,,,,,0,,,,,,1137,0,80995,,,,,,,0,0,0,,,0,39083,0,0,508,,,,,,,,,,,,307745,2013-06-30
0,,,,,,,,,,0,,,,,,10,0,17049,,,,,,,0,0,0,,,0,866,0,0,0,,,,,,,,,,,,307932,2013-06-30
0,,,,,,,,,,0,,,,,,810,0,21878,,,,,,,14600,0,0,,,0,14094,0,0,0,,,,,,,,,,,,307950,2013-06-30
0,,,,,,,,,,0,,,,,,108,0,26195,,,,,,,800,0,0,,,0,818,0,0,0,,,,,,,,,,,,308256,2013-06-30
0,,,,,,,,,,0,,,,,,716,375,34811,,,,,,,2048,0,0,,,0,4180,0,0,0,,,,,,,,,,,,308340,2013-06-30
0,,,,,,,,,,0,,,,,,934,0,55086,,,,,,,6022,0,0,,,0,5814,0,0,0,,,,,,,,,,,,308443,2013-06-30
0,,,,,,,,,,1000,,,,,,208,0,17762,,,,,,,500,0,0,,,0,496,0,27926,4214,,,,,,,,,,,,308836,2013-06-30
0,,,,,,,,,,0,,,,,,1047,0,44423,,,,,,,2500,0,0,,,0,43516,0,0,1366,,,,,,,,,,,,309150,2013-06-30
0,,,,,,,,,,4770,,,,,,3517,0,81961,,,,,,,40000,0,0,,,0,0,1832,0,1731,,,,,,,,,,,,309570,2013-06-30
0,,,,,,,,,,0,,,,,,1489,0,20226,,,,,,,12275,0,0,,,0,8093,6516,0,0,,,,,,,,,,,,309655,2013-06-30
0,,,,,,,,,,0,,,,,,159,186,21431,,,,,,,0,0,0,,,184,7180,0,0,0,,,,,,,,,,,,309851,2013-06-30
0,,,,,,,,,,0,,,,,,948,0,11,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,309972,2013-06-30
0,,,,,,,,,,0,,,,,,726,12986,550,,,,,,,12000,0,0,,,0,0,0,0,0,,,,,,,,,,,,310071,2013-06-30
0,,,,,,,,,,0,,,,,,422,0,26252,,,,,,,0,0,0,,,0,0,599,0,0,,,,,,,,,,,,310437,2013-06-30
0,,,,,,,,,,0,,,,,,59,0,207,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,310754,2013-06-30
0,,,,,,,,,,0,,,,,,2838,0,33113,,,,,,,30050,0,0,,,0,559,0,0,0,,,,,,,,,,,,310875,2013-06-30
0,,,,,,,,,,0,,,,,,982,0,28257,,,,,,,2180,0,0,,,0,391,0,0,0,,,,,,,,,,,,310950,2013-06-30
0,,,,,,,,,,0,,,,,,20203,0,205171,,,,,,,406046,0,0,,,0,59567,246,0,84000,,,,,,,,,,,,310978,2013-06-30
0,,,,,,,,,,0,,,,,,3375,141536,389406,,,,,,,0,0,0,,,141536,129105,0,0,137906,,,,,,,,,,,,311050,2013-06-30
0,,,,,,,,,,0,,,,,,0,7317,1772,,,,,,,0,0,0,,,7317,0,0,0,0,,,,,,,,,,,,311144,2013-06-30
0,,,,,,,,,,0,,,,,,454,0,4403,,,,,,,4500,0,0,,,0,2237,0,0,0,,,,,,,,,,,,311256,2013-06-30
0,,,,,,,,,,0,,,,,,199,0,112357,,,,,,,0,0,0,,,0,30753,0,0,0,,,,,,,,,,,,311265,2013-06-30
0,,,,,,,,,,0,,,,,,9059,0,136262,,,,,,,125724,0,0,,,0,5299,50951,0,0,,,,,,,,,,,,311603,2013-06-30
0,,,,,,,,,,0,,,,,,340,0,14449,,,,,,,0,0,0,,,0,5677,0,0,0,,,,,,,,,,,,311649,2013-06-30
0,,,,,,,,,,0,,,,,,396,0,45087,,,,,,,0,0,0,,,0,29788,0,0,0,,,,,,,,,,,,311658,2013-06-30
0,,,,,,,,,,303871,,,,,,42379,0,3697805,,,,,,,465875,271,0,,,0,327960,67,0,66011,,,,,,,,,,,,311845,2013-06-30
0,,,,,,,,,,0,,,,,,212,1734,42542,,,,,,,1359,0,0,,,1734,11555,0,0,0,,,,,,,,,,,,311939,2013-06-30
0,,,,,,,,,,0,,,,,,4987,0,67483,,,,,,,35156,0,0,,,0,22048,0,0,33135,,,,,,,,,,,,312244,2013-06-30
0,,,,,,,,,,0,,,,,,157,0,28360,,,,,,,0,0,0,,,0,5914,0,0,0,,,,,,,,,,,,312356,2013-06-30
0,,,,,,,,,,0,,,,,,407,4167,0,,,,,,,0,0,0,,,2084,0,0,0,0,,,,,,,,,,,,312570,2013-06-30
0,,,,,,,,,,72567,,,,,,2715,33138,143879,,,,,,,7040,0,0,,,33138,931,1770,0,0,,,,,,,,,,,,312730,2013-06-30
0,,,,,,,,,,0,,,,,,771,10,24087,,,,,,,7800,0,0,,,10,2180,0,0,0,,,,,,,,,,,,313009,2013-06-30
0,,,,,,,,,,0,,,,,,365,0,29354,,,,,,,1000,0,0,,,0,19427,500,0,0,,,,,,,,,,,,313157,2013-06-30
0,,,,,,,,,,0,,,,,,2089,0,47016,,,,,,,11718,0,0,,,0,5252,0,0,0,,,,,,,,,,,,313175,2013-06-30
0,,,,,,,,,,0,,,,,,626,0,58697,,,,,,,5673,0,0,,,0,31722,0,0,0,,,,,,,,,,,,313223,2013-06-30
0,,,,,,,,,,0,,,,,,1030,1022,65727,,,,,,,5000,0,0,,,1022,17620,0,0,82,,,,,,,,,,,,313401,2013-06-30
0,,,,,,,,,,0,,,,,,2100,0,15466,,,,,,,41900,0,0,,,0,4599,0,0,0,,,,,,,,,,,,313577,2013-06-30
0,,,,,,,,,,0,,,,,,454,3008,6356,,,,,,,8252,0,0,,,0,1248,0,0,0,,,,,,,,,,,,313773,2013-06-30
0,,,,,,,,,,0,,,,,,1123,0,24839,,,,,,,6570,0,0,,,0,2436,0,0,285,,,,,,,,,,,,314257,2013-06-30
0,,,,,,,,,,0,,,,,,830,0,51229,,,,,,,15000,0,0,,,0,18218,0,0,0,,,,,,,,,,,,314444,2013-06-30
0,,,,,,,,,,0,,,,,,300,0,12398,,,,,,,1000,0,0,,,0,2645,266,0,0,,,,,,,,,,,,315339,2013-06-30
0,,,,,,,,,,0,,,,,,931,0,30211,,,,,,,8904,0,0,,,0,23358,0,0,0,,,,,,,,,,,,315357,2013-06-30
0,,,,,,,,,,0,,,,,,1933,4028,71970,,,,,,,9451,0,0,,,0,25250,0,0,0,,,,,,,,,,,,315629,2013-06-30
0,,,,,,,,,,0,,,,,,1401,0,0,,,,,,,7500,0,0,,,0,0,0,0,0,,,,,,,,,,,,315656,2013-06-30
0,,,,,,,,,,0,,,,,,1326,0,38406,,,,,,,0,0,0,,,0,1098,448,0,0,,,,,,,,,,,,315674,2013-06-30
0,,,,,,,,,,0,,,,,,2262,0,190858,,,,,,,3442,0,0,,,0,37502,0,0,27145,,,,,,,,,,,,315852,2013-06-30
0,,,,,,,,,,0,,,,,,1289,0,9033,,,,,,,20800,0,0,,,0,1322,495,0,0,,,,,,,,,,,,316354,2013-06-30
0,,,,,,,,,,0,,,,,,28233,55169,412797,,,,,,,592044,0,0,,,0,0,0,0,128532,,,,,,,,,,,,316840,2013-06-30
0,,,,,,,,,,0,,,,,,487,1257,26025,,,,,,,2450,0,0,,,757,5437,0,0,0,,,,,,,,,,,,316859,2013-06-30
0,,,,,,,,,,0,,,,,,0,13426,0,,,,,,,0,0,0,,,1431,0,0,0,0,,,,,,,,,,,,316934,2013-06-30
99,,,,,,,,,,0,,,,,,3052,3583,43116,,,,,,,22643,0,0,,,0,17997,6062,0,319,,,,,,,,,,,,317100,2013-06-30
0,,,,,,,,,,0,,,,,,851,0,101250,,,,,,,0,0,0,,,0,30451,0,0,26604,,,,,,,,,,,,317258,2013-06-30
0,,,,,,,,,,35000,,,,,,7348,0,402808,,,,,,,42913,0,0,,,0,71498,0,0,56554,,,,,,,,,,,,317342,2013-06-30
0,,,,,,,,,,0,,,,,,2218,5093,86603,,,,,,,1392,0,0,,,0,11468,0,0,0,,,,,,,,,,,,317379,2013-06-30
0,,,,,,,,,,0,,,,,,0,177,47108,,,,,,,0,0,0,,,155,737,0,0,0,,,,,,,,,,,,317650,2013-06-30
0,,,,,,,,,,0,,,,,,118,0,5849,,,,,,,0,0,0,,,0,450,0,0,0,,,,,,,,,,,,318639,2013-06-30
0,,,,,,,,,,0,,,,,,1045,748,20547,,,,,,,1750,0,0,,,351,0,765,0,1813,,,,,,,,,,,,318835,2013-06-30
0,,,,,,,,,,0,,,,,,134,388,1702,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,318947,2013-06-30
0,,,,,,,,,,0,,,,,,11021,0,164520,,,,,,,91200,0,0,,,0,0,0,0,0,,,,,,,,,,,,318974,2013-06-30
0,,,,,,,,,,0,,,,,,720,0,28946,,,,,,,0,0,0,,,0,8597,27,0,9619,,,,,,,,,,,,319047,2013-06-30
0,,,,,,,,,,0,,,,,,233,0,43082,,,,,,,3000,0,0,,,0,8334,0,0,0,,,,,,,,,,,,319458,2013-06-30
0,,,,,,,,,,0,,,,,,1541,0,22232,,,,,,,8163,0,0,,,0,5907,0,0,0,,,,,,,,,,,,319551,2013-06-30
0,,,,,,,,,,957,,,,,,106,0,38155,,,,,,,0,0,0,,,0,1384,0,0,0,,,,,,,,,,,,320034,2013-06-30
0,,,,,,,,,,19190,,,,,,2038,20613,71595,,,,,,,0,0,0,,,20613,0,0,0,0,,,,,,,,,,,,320052,2013-06-30
0,,,,,,,,,,0,,,,,,1075,0,19866,,,,,,,0,0,0,,,0,0,5,0,0,,,,,,,,,,,,320070,2013-06-30
0,,,,,,,,,,47474,,0,0,12736,5536,20349,1019539,2689899,,0,7883591,,379574,6782720,60983,16184,2302,25323,0,571403,15139,,0,1145881,31478,678048,369599,1299727,9000,516860,0,121658,,,,320119,2013-06-30
0,,,,,,,,,,0,,,,,,2226,0,193478,,,,,,,883,0,0,,,0,40383,0,0,0,,,,,,,,,,,,320155,2013-06-30
0,,,,,,,,,,0,,,,,,693,42498,0,,,,,,,5000,0,0,,,16884,0,0,0,0,,,,,,,,,,,,320771,2013-06-30
0,,,,,,,,,,0,,,,,,39,0,8391,,,,,,,5,0,0,,,0,0,0,0,0,,,,,,,,,,,,321152,2013-06-30
0,,,,,,,,,,0,,,,,,0,2151,5,,,,,,,0,0,0,,,2143,0,0,0,0,,,,,,,,,,,,321255,2013-06-30
0,,,,,,,,,,0,,,,,,276,5518,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,321273,2013-06-30
4634,,,,,,,,,,474,,,,,,118,5209,10772,,,,,,,0,0,0,,,575,6248,3,0,0,,,,,,,,,,,,321330,2013-06-30
0,,,,,,,,,,0,,,,,,1269,4432,171382,,,,,,,1000,0,0,,,4432,52192,0,0,5830,,,,,,,,,,,,321947,2013-06-30
0,,,,,,,,,,13151,,,,,,593,19455,142985,,,,,,,0,0,0,,,19455,68036,50,0,0,,,,,,,,,,,,322056,2013-06-30
0,,,,,,,,,,0,,,,,,4595,0,126478,,,,,,,42500,0,0,,,0,34556,0,0,0,,,,,,,,,,,,322177,2013-06-30
0,,,,,,,,,,0,,,,,,136,0,13123,,,,,,,0,0,0,,,0,7000,0,0,0,,,,,,,,,,,,322449,2013-06-30
0,,,,,,,,,,0,,,,,,37,0,5535,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,322476,2013-06-30
0,,,,,,,,,,9055,,,,,,81,0,9062,,,,,,,0,0,0,,,0,7,0,0,0,,,,,,,,,,,,322551,2013-06-30
0,,,,,,,,,,0,,,,,,209,0,6895,,,,,,,1500,0,0,,,0,2486,0,0,0,,,,,,,,,,,,322757,2013-06-30
0,,,,,,,,,,0,,,,,,646,0,29157,,,,,,,6401,0,0,,,0,24,0,0,0,,,,,,,,,,,,322850,2013-06-30
0,,,,,,,,,,0,,,,,,4840,6503,161437,,,,,,,22000,0,0,,,6503,57843,0,0,0,,,,,,,,,,,,323204,2013-06-30
0,,,,,,,,,,0,,,,,,2303,24986,36852,,,,,,,0,0,0,,,24986,0,0,0,0,,,,,,,,,,,,323651,2013-06-30
0,,,,,,,,,,0,,,,,,1249,6372,36059,,,,,,,5000,0,0,,,6372,8192,0,0,0,,,,,,,,,,,,323718,2013-06-30
0,,,,,,,,,,0,,,,,,491,0,80596,,,,,,,6500,0,0,,,0,20238,0,0,0,,,,,,,,,,,,324153,2013-06-30
0,,,,,,,,,,0,,,,,,437,0,19899,,,,,,,0,0,0,,,0,4719,0,0,0,,,,,,,,,,,,324229,2013-06-30
0,,,,,,,,,,0,,,,,,0,23297,0,,,,,,,0,0,0,,,1537,0,0,0,0,,,,,,,,,,,,324256,2013-06-30
0,,,,,,,,,,0,,,,,,1246,172151,132253,,,,,,,0,0,0,,,0,0,107,0,15000,,,,,,,,,,,,324274,2013-06-30
0,,,,,,,,,,7236,,,,,,3750,0,130561,,,,,,,12406,0,0,,,0,65549,0,0,17291,,,,,,,,,,,,324340,2013-06-30
0,,,,,,,,,,0,,,,,,4965,923,151028,,,,,,,31830,0,0,,,809,0,0,0,10000,,,,,,,,,,,,324649,2013-06-30
0,,,,,,,,,,8246,,,,,,1230,0,79627,,,,,,,0,0,0,,,0,49328,0,0,0,,,,,,,,,,,,324854,2013-06-30
0,,,,,,,,,,0,,,,,,776,93700,113529,,,,,,,0,0,0,,,91698,94968,0,0,0,,,,,,,,,,,,324863,2013-06-30
0,,,,,,,,,,0,,,,,,559,4129,42404,,,,,,,4000,0,0,,,4129,1408,0,0,0,,,,,,,,,,,,324975,2013-06-30
0,,,,,,,,,,0,,,,,,504,79232,405,,,,,,,0,0,0,,,16958,0,454,0,0,,,,,,,,,,,,325141,2013-06-30
0,,,,,,,,,,0,,,,,,184,0,9274,,,,,,,0,0,0,,,0,1580,100,0,0,,,,,,,,,,,,325459,2013-06-30
0,,,,,,,,,,0,,,,,,1199,0,73424,,,,,,,0,0,0,,,0,30815,0,0,0,,,,,,,,,,,,325534,2013-06-30
0,,,,,,,,,,1029,,,,,,509,0,23501,,,,,,,0,0,0,,,0,9628,0,0,0,,,,,,,,,,,,325824,2013-06-30
0,,,,,,,,,,0,,,,,,890,395,65650,,,,,,,15000,0,0,,,395,14861,13,0,11157,,,,,,,,,,,,326054,2013-06-30
0,,,,,,,,,,0,,,,,,1128,8342,114187,,,,,,,9500,0,0,,,8342,10181,0,0,4398,,,,,,,,,,,,326344,2013-06-30
