RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1460,57193,13918,,,,,,,22000,0,0,,,39780,2192,175,0,0,,,,,,,,,,,,699534,2012-09-30
0,,,,,,,,,,0,,,,,,1442,0,25040,,,,,,,24402,0,0,,,0,3697,0,0,0,,,,,,,,,,,,699552,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,1715,,,,,,,0,0,0,,,0,508,0,0,0,,,,,,,,,,,,700140,2012-09-30
0,,,,,,,,,,0,,,,,,93,0,22475,,,,,,,0,0,0,,,0,9321,0,0,0,,,,,,,,,,,,700252,2012-09-30
0,,,,,,,,,,0,,,,,,664,0,28726,,,,,,,9695,0,0,,,0,5531,100,0,281,,,,,,,,,,,,700430,2012-09-30
0,,,,,,,,,,2052,,,,,,100,12271,17270,,,,,,,0,0,0,,,12271,0,1717,0,0,,,,,,,,,,,,700458,2012-09-30
0,,,,,,,,,,0,,,,,,4472,0,44266,,,,,,,28000,0,0,,,0,2350,1723,0,7500,,,,,,,,,,,,700672,2012-09-30
0,,,,,,,,,,0,,,,,,441,9787,13669,,,,,,,5524,0,0,,,9787,0,0,0,1000,,,,,,,,,,,,700739,2012-09-30
0,,,,,,,,,,0,,,,,,48363,163733,1498649,,,,,,,36,0,0,,,0,162824,0,0,0,,,,,,,,,,,,701062,2012-09-30
0,,,,,,,,,,503,,,,,,3674,0,43748,,,,,,,23420,0,0,,,0,24136,9,0,6398,,,,,,,,,,,,701222,2012-09-30
0,,,,,,,,,,4589,,,,,,2126,0,110583,,,,,,,19634,0,0,,,0,47623,0,0,9923,,,,,,,,,,,,701259,2012-09-30
0,,,,,,,,,,0,,,,,,8141,0,154719,,,,,,,55000,0,0,,,0,6167,0,0,0,,,,,,,,,,,,701736,2012-09-30
0,,,,,,,,,,0,,,,,,1315,0,81783,,,,,,,3744,0,0,,,0,22296,0,0,10221,,,,,,,,,,,,701839,2012-09-30
0,,,,,,,,,,0,,,,,,155,30,4176,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,701857,2012-09-30
0,,,,,,,,,,0,,,,,,930,3918,60373,,,,,,,10500,0,0,,,3918,16612,0,0,0,,,,,,,,,,,,701950,2012-09-30
0,,,,,,,,,,0,,,,,,160,100,3546,,,,,,,0,0,0,,,100,3447,0,0,0,,,,,,,,,,,,702050,2012-09-30
0,,,,,,,,,,64662,,,,,,28706,61302,1180898,,,,,,,364400,537,0,,,60050,92504,957,0,127365,,,,,,,,,,,,702117,2012-09-30
0,,,,,,,,,,1003,,,,,,237,0,5353,,,,,,,3696,0,0,,,0,3207,0,0,0,,,,,,,,,,,,702359,2012-09-30
0,,,,,,,,,,0,,,,,,4852,4000,177007,,,,,,,0,0,0,,,0,14721,0,0,3133,,,,,,,,,,,,702612,2012-09-30
0,,,,,,,,,,0,,,,,,271,32425,8001,,,,,,,0,0,0,,,1009,0,1592,0,0,,,,,,,,,,,,702676,2012-09-30
0,,,,,,,,,,0,,,,,,37,22940,1011,,,,,,,0,0,0,,,10937,921,101,0,0,,,,,,,,,,,,702836,2012-09-30
0,,,,,,,,,,1005,,,,,,888,280,162525,,,,,,,0,0,0,,,275,48508,10,0,0,,,,,,,,,,,,702911,2012-09-30
0,,,,,,,,,,0,,,,,,5,0,15616,,,,,,,0,0,0,,,0,4260,0,0,0,,,,,,,,,,,,702966,2012-09-30
0,,,,,,,,,,531,,,,,,62,0,27212,,,,,,,359,0,0,,,0,2210,0,0,0,,,,,,,,,,,,703039,2012-09-30
0,,,,,,,,,,0,,,,,,221,7174,0,,,,,,,3000,0,0,,,381,0,0,0,0,,,,,,,,,,,,703178,2012-09-30
0,,,,,,,,,,0,,,,,,1526,0,44399,,,,,,,21000,0,0,,,0,18667,0,0,0,,,,,,,,,,,,703552,2012-09-30
0,,,,,,,,,,0,,,,,,4101,0,364808,,,,,,,4000,0,0,,,0,137637,7596,0,0,,,,,,,,,,,,703767,2012-09-30
0,,,,,,,,,,0,,,,,,0,21187,0,,,,,,,0,0,0,,,187,0,0,0,0,,,,,,,,,,,,704326,2012-09-30
0,,,,,,,,,,3037,,,,,,706,9207,14189,,,,,,,236,0,0,,,5528,0,0,0,0,,,,,,,,,,,,704447,2012-09-30
0,,,,,,,,,,0,,,,,,6673,12540,112442,,,,,,,100,0,0,,,11717,6187,0,0,30639,,,,,,,,,,,,704559,2012-09-30
0,,,,,,,,,,0,,,,,,5533,0,141395,,,,,,,67700,0,0,,,0,0,531,0,0,,,,,,,,,,,,704737,2012-09-30
0,,,,,,,,,,0,,,,,,4229,0,162799,,,,,,,10000,0,0,,,0,1327,0,0,0,,,,,,,,,,,,704755,2012-09-30
0,,,,,,,,,,0,,,,,,773,136,2444,,,,,,,3061,0,0,,,0,155,0,0,0,,,,,,,,,,,,705378,2012-09-30
0,,,,,,,,,,0,,,,,,1085,0,32979,,,,,,,14318,0,0,,,0,9340,0,0,8715,,,,,,,,,,,,705444,2012-09-30
0,,,,,,,,,,0,,,,,,257,0,58305,,,,,,,0,0,0,,,0,23462,0,0,662,,,,,,,,,,,,705556,2012-09-30
0,,,,,,,,,,0,,,,,,96,0,17228,,,,,,,0,0,0,,,0,9024,0,0,0,,,,,,,,,,,,705565,2012-09-30
0,,,,,,,,,,0,,,,,,426,0,74200,,,,,,,2000,0,0,,,0,5314,0,0,0,,,,,,,,,,,,705958,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,8922,,,,,,,0,0,0,,,0,1337,0,0,0,,,,,,,,,,,,706030,2012-09-30
0,,,,,,,,,,0,,,,,,332,0,7717,,,,,,,0,0,0,,,0,2873,0,0,0,,,,,,,,,,,,706058,2012-09-30
0,,,,,,,,,,0,,,,,,353,52532,481,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,706151,2012-09-30
0,,,,,,,,,,1913,,,,,,184,0,38817,,,,,,,0,0,0,,,0,7974,0,0,0,,,,,,,,,,,,706236,2012-09-30
0,,,,,,,,,,0,,,,,,787,0,32742,,,,,,,7435,0,0,,,0,23643,0,0,0,,,,,,,,,,,,706254,2012-09-30
0,,,,,,,,,,0,,,,,,166,0,185,,,,,,,1836,0,0,,,0,0,0,0,0,,,,,,,,,,,,706450,2012-09-30
0,,,,,,,,,,0,,,,,,172,5309,43789,,,,,,,0,0,0,,,5309,14864,0,0,0,,,,,,,,,,,,706656,2012-09-30
0,,,,,,,,,,0,,,,,,4114,0,208219,,,,,,,51687,0,0,,,0,58066,0,0,4252,,,,,,,,,,,,707354,2012-09-30
0,,,,,,,,,,0,,,,,,4391,241,0,,,,,,,63840,0,0,,,241,0,0,0,0,,,,,,,,,,,,707877,2012-09-30
0,,,,,,,,,,0,,,,,,169,0,5694,,,,,,,270,0,0,,,0,0,0,0,0,,,,,,,,,,,,708052,2012-09-30
0,,,,,,,,,,0,,,,,,127,0,45122,,,,,,,615,0,0,,,0,310,0,0,0,,,,,,,,,,,,708164,2012-09-30
0,,,,,,,,,,0,,,,,,72,2110,53612,,,,,,,0,0,0,,,2023,6307,0,0,0,,,,,,,,,,,,708333,2012-09-30
0,,,,,,,,,,0,,,,,,316,176,24091,,,,,,,0,0,0,,,0,1727,0,0,0,,,,,,,,,,,,708379,2012-09-30
0,,,,,,,,,,0,,,,,,733,0,88145,,,,,,,0,0,0,,,0,15897,0,0,0,,,,,,,,,,,,708454,2012-09-30
0,,,,,,,,,,0,,,,,,96,0,2464,,,,,,,0,0,0,,,0,2464,0,0,0,,,,,,,,,,,,708753,2012-09-30
0,,,,,,,,,,0,,,,,,177,0,12837,,,,,,,0,0,0,,,0,1575,0,0,0,,,,,,,,,,,,709031,2012-09-30
0,,,,,,,,,,0,,,,,,3317,0,122095,,,,,,,24000,0,0,,,0,34137,0,0,12093,,,,,,,,,,,,709143,2012-09-30
0,,,,,,,,,,3504,,,,,,1801,0,46275,,,,,,,32500,0,0,,,0,4552,0,0,0,,,,,,,,,,,,709358,2012-09-30
0,,,,,,,,,,0,,,,,,483,52,12120,,,,,,,6450,0,0,,,0,9942,2053,0,0,,,,,,,,,,,,709451,2012-09-30
0,,,,,,,,,,0,,,,,,129,9023,49667,,,,,,,0,0,0,,,9023,0,0,0,0,,,,,,,,,,,,709554,2012-09-30
0,,,,,,,,,,0,,,,,,5645,46201,443691,,,,,,,0,0,0,,,35333,0,345,0,0,,,,,,,,,,,,709602,2012-09-30
0,,,,,,,,,,0,,,,,,483,43868,110698,,,,,,,0,0,0,,,23028,38859,0,0,0,,,,,,,,,,,,709639,2012-09-30
0,,,,,,,,,,0,,,,,,399,67623,30154,,,,,,,715,0,0,,,33648,0,0,0,12056,,,,,,,,,,,,709648,2012-09-30
0,,,,,,,,,,0,,,,,,156,0,14553,,,,,,,1028,0,0,,,0,9409,0,0,0,,,,,,,,,,,,709956,2012-09-30
0,,,,,,,,,,0,,,,,,540,0,11542,,,,,,,1851,0,0,,,0,200,0,0,0,,,,,,,,,,,,710176,2012-09-30
0,,,,,,,,,,0,,,,,,1977,0,181206,,,,,,,14252,0,0,,,0,12070,0,0,11684,,,,,,,,,,,,710859,2012-09-30
0,,,,,,,,,,0,,0,0,0,0,2179,62821,254840,,0,1209716,,162405,952157,10000,,,2014,68624,0,0,,0,0,53614,186216,7193,0,0,0,0,0,,,,711472,2012-09-30
0,,,,,,,,,,0,,,,,,127,0,36046,,,,,,,0,0,0,,,0,4446,0,0,0,,,,,,,,,,,,711520,2012-09-30
0,,,,,,,,,,0,,,,,,900,0,51049,,,,,,,2000,0,0,,,0,19858,0,0,0,,,,,,,,,,,,711548,2012-09-30
0,,,,,,,,,,0,,,,,,213,0,10598,,,,,,,600,0,0,,,0,3510,0,0,0,,,,,,,,,,,,711753,2012-09-30
0,,,,,,,,,,3072,,,,,,1608,0,101356,,,,,,,0,0,0,,,0,500,12844,0,0,,,,,,,,,,,,711801,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,482,,,,,,,0,0,0,,,0,160,0,0,0,,,,,,,,,,,,711959,2012-09-30
0,,,,,,,,,,0,,,,,,3400,0,200925,,,,,,,58000,0,0,,,0,0,0,0,0,,,,,,,,,,,,712031,2012-09-30
0,,,,,,,,,,0,,,,,,1286,0,92918,,,,,,,6543,0,0,,,0,20178,0,0,3297,,,,,,,,,,,,712059,2012-09-30
0,,,,,,,,,,0,,,,,,3044,0,0,,,,,,,15250,0,0,,,0,0,0,0,0,,,,,,,,,,,,712273,2012-09-30
0,,,,,,,,,,0,,,,,,1520,0,43318,,,,,,,30185,0,0,,,0,36582,0,0,0,,,,,,,,,,,,712648,2012-09-30
0,,,,,,,,,,0,,,,,,0,77180,0,,,,,,,0,0,0,,,47837,0,0,0,0,,,,,,,,,,,,712956,2012-09-30
0,,,,,,,,,,2700,,,,,,204,0,2700,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,713038,2012-09-30
0,,,,,,,,,,1578,,,,,,0,0,12598,,,,,,,0,0,0,,,0,3961,0,0,0,,,,,,,,,,,,713047,2012-09-30
0,,,,,,,,,,0,,,,,,10,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,713074,2012-09-30
0,,,,,,,,,,0,,,,,,329,0,28397,,,,,,,0,0,0,,,0,3486,0,0,0,,,,,,,,,,,,713140,2012-09-30
0,,,,,,,,,,0,,,,,,417,0,10253,,,,,,,7475,0,0,,,0,5266,0,0,0,,,,,,,,,,,,713252,2012-09-30
0,,,,,,,,,,0,,,,,,3161,0,112679,,,,,,,41849,0,0,,,0,34075,0,0,0,,,,,,,,,,,,713476,2012-09-30
107,,,,,,,,,,0,,,,,,8836,107,10873,,,,,,,70643,0,0,,,0,0,0,0,3191,,,,,,,,,,,,713926,2012-09-30
0,,,,,,,,,,0,,,,,,68,5759,23428,,,,,,,0,0,0,,,5759,0,0,0,0,,,,,,,,,,,,714165,2012-09-30
0,,,,,,,,,,0,,,,,,0,5610,13725,,,,,,,0,0,0,,,5610,0,0,0,0,,,,,,,,,,,,714437,2012-09-30
0,,,,,,,,,,0,,,,,,1645,1000,0,,,,,,,11035,0,0,,,0,0,0,0,0,,,,,,,,,,,,714839,2012-09-30
0,,,,,,,,,,0,,,,,,2496,0,48692,,,,,,,6000,0,0,,,0,0,100,0,0,,,,,,,,,,,,714978,2012-09-30
0,,,,,,,,,,0,,,,,,86,0,2549,,,,,,,100,0,0,,,0,0,0,0,0,,,,,,,,,,,,715032,2012-09-30
0,,,,,,,,,,7000,,,,,,809,0,13790,,,,,,,0,0,0,,,0,2658,0,0,2060,,,,,,,,,,,,715050,2012-09-30
0,,,,,,,,,,7105,,,,,,316,0,46095,,,,,,,0,0,0,,,0,0,0,0,7938,,,,,,,,,,,,715144,2012-09-30
0,,,,,,,,,,0,,,,,,793,0,10282,,,,,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,715340,2012-09-30
0,,,,,,,,,,0,,,,,,328,1,0,,,,,,,5850,0,0,,,0,0,0,0,0,,,,,,,,,,,,715470,2012-09-30
0,,,,,,,,,,0,,,,,,1103,38451,62205,,,,,,,289,0,0,,,38451,0,0,0,0,,,,,,,,,,,,715630,2012-09-30
0,,,,,,,,,,0,,,,,,47,0,4223,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,715751,2012-09-30
0,,,,,,,,,,0,,,,,,2274,315,31213,,,,,,,41000,0,0,,,0,21542,0,0,6000,,,,,,,,,,,,715872,2012-09-30
0,,,,,,,,,,0,,,,,,40,5320,0,,,,,,,0,0,0,,,5320,0,0,0,0,,,,,,,,,,,,715975,2012-09-30
0,,,,,,,,,,0,,,,,,2820,13,122016,,,,,,,10205,0,0,,,0,30061,1904,0,0,,,,,,,,,,,,716374,2012-09-30
0,,,,,,,,,,0,,,,,,6987,0,224740,,,,,,,1694032,0,0,,,0,99117,123,0,0,,,,,,,,,,,,716413,2012-09-30
0,,,,,,,,,,83142,,,,,,975,2082,98813,,,,,,,5000,0,0,,,2081,2559,0,0,5956,,,,,,,,,,,,716655,2012-09-30
0,,,,,,,,,,0,,,,,,12016,0,426050,,,,,,,45000,0,0,,,0,2584,4917,0,22714,,,,,,,,,,,,716833,2012-09-30
0,,,,,,,,,,0,,,,,,640,0,50626,,,,,,,0,0,0,,,0,2957,0,0,0,,,,,,,,,,,,716851,2012-09-30
0,,,,,,,,,,0,,,,,,249,0,31247,,,,,,,2000,0,0,,,0,13523,0,0,0,,,,,,,,,,,,716954,2012-09-30
0,,,,,,,,,,0,,,,,,116,233,46103,,,,,,,0,0,0,,,233,14360,300,0,0,,,,,,,,,,,,717232,2012-09-30
0,,,,,,,,,,0,,,,,,2182,0,70464,,,,,,,0,0,0,,,0,25099,0,0,11992,,,,,,,,,,,,717513,2012-09-30
0,,,,,,,,,,0,,,,,,76,0,1019,,,,,,,500,0,0,,,0,0,0,0,0,,,,,,,,,,,,717670,2012-09-30
0,,,,,,,,,,0,,,,,,6126,0,120362,,,,,,,70867,0,0,,,0,39682,0,0,0,,,,,,,,,,,,717737,2012-09-30
0,,,,,,,,,,100710,,,,,,3060,0,277304,,,,,,,0,0,0,,,0,19329,1306,0,75946,,,,,,,,,,,,717924,2012-09-30
0,,,,,,,,,,0,,,,,,374,0,11152,,,,,,,0,0,0,,,0,4601,0,0,0,,,,,,,,,,,,718079,2012-09-30
0,,,,,,,,,,0,,,,,,1548,20831,156323,,,,,,,19669,0,0,,,12775,81090,0,0,0,,,,,,,,,,,,718145,2012-09-30
0,,,,,,,,,,9623,,,,,,0,0,19340,,,,,,,0,0,0,,,0,0,537,0,0,,,,,,,,,,,,718275,2012-09-30
0,,,,,,,,,,0,,,,,,833,0,17076,,,,,,,2831,0,0,,,0,3086,0,0,0,,,,,,,,,,,,718538,2012-09-30
0,,,,,,,,,,0,,,,,,1138,0,46724,,,,,,,2888,0,0,,,0,18096,0,0,6099,,,,,,,,,,,,718547,2012-09-30
0,,,,,,,,,,0,,,,,,39,27217,4087,,,,,,,0,0,0,,,13111,0,0,0,4688,,,,,,,,,,,,718556,2012-09-30
0,,,,,,,,,,0,,,,,,13,0,28480,,,,,,,0,0,0,,,0,3719,0,0,0,,,,,,,,,,,,719030,2012-09-30
0,,,,,,,,,,0,,,,,,985,0,48199,,,,,,,227,0,0,,,0,22030,0,3000,0,,,,,,,,,,,,719441,2012-09-30
0,,,,,,,,,,0,,,,,,425,99,69417,,,,,,,0,0,0,,,99,25778,0,0,0,,,,,,,,,,,,719610,2012-09-30
0,,,,,,,,,,0,,,,,,1997,0,77712,,,,,,,0,0,0,,,0,48831,0,0,15244,,,,,,,,,,,,719656,2012-09-30
0,,,,,,,,,,0,,,,,,592,55373,46348,,,,,,,5000,0,0,,,75,0,0,0,5726,,,,,,,,,,,,719955,2012-09-30
0,,,,,,,,,,0,,,,,,60,12004,21810,,,,,,,53,0,0,,,12004,0,0,0,0,,,,,,,,,,,,719964,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,4865,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,720157,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,26841,,,,,,,0,0,0,,,0,9109,0,0,0,,,,,,,,,,,,720166,2012-09-30
0,,,,,,,,,,0,,,,,,246,0,34015,,,,,,,0,0,0,,,0,1410,0,10000,0,,,,,,,,,,,,720344,2012-09-30
0,,,,,,,,,,0,,,,,,1379,0,98576,,,,,,,5000,0,0,,,0,33872,0,0,0,,,,,,,,,,,,720746,2012-09-30
0,,,,,,,,,,0,,,,,,636,6707,16213,,,,,,,9000,0,0,,,6707,0,0,0,0,,,,,,,,,,,,720858,2012-09-30
0,,,,,,,,,,0,,,,,,845,0,32465,,,,,,,12950,0,0,,,0,7963,0,0,3695,,,,,,,,,,,,720951,2012-09-30
0,,,,,,,,,,0,,,,,,2104,1427,8498,,,,,,,51060,0,0,,,1415,320,4,0,0,,,,,,,,,,,,721350,2012-09-30
0,,,,,,,,,,0,,,,,,272,12136,2383,,,,,,,0,0,0,,,0,0,1650,0,0,,,,,,,,,,,,721574,2012-09-30
0,,,,,,,,,,0,,,,,,477,0,63773,,,,,,,0,0,0,,,0,19464,0,0,0,,,,,,,,,,,,721659,2012-09-30
0,,,,,,,,,,0,,,,,,290,0,22315,,,,,,,0,0,0,,,0,7889,0,0,437,,,,,,,,,,,,721752,2012-09-30
0,,,,,,,,,,19759,,,,,,2452,16455,174596,,,,,,,47,0,0,,,10296,84247,0,0,15868,,,,,,,,,,,,721949,2012-09-30
0,,,,,,,,,,0,,,,,,118,0,8048,,,,,,,0,0,0,,,0,5800,0,0,0,,,,,,,,,,,,722227,2012-09-30
0,,,,,,,,,,0,,,,,,1791,0,51975,,,,,,,26277,0,0,,,0,13663,0,0,0,,,,,,,,,,,,722432,2012-09-30
0,,,,,,,,,,0,,,,,,3024,0,285542,,,,,,,5000,0,0,,,0,146483,0,0,72891,,,,,,,,,,,,722544,2012-09-30
0,,,,,,,,,,8998,,0,215,0,1,1174922,0,16374921,,307585,81604302,,0,69043778,13178802,,,0,20032,0,1720579,,0,2230479,0,3112796,0,8110087,0,1363069,0,2034041,,,,722777,2012-09-30
0,,,,,,,,,,8576,,,,,,1283,6635,232028,,,,,,,0,0,0,,,6634,85590,0,0,0,,,,,,,,,,,,722816,2012-09-30
0,,,,,,,,,,39993,,0,659,0,1134174,843838,285106,14495636,,0,114509927,,1338746,97419361,5751229,1262211,965059,0,1922690,285106,211102,,0,735088,0,6274020,0,2707153,0,2025769,0,3050,,,,723112,2012-09-30
0,,,,,,,,,,0,,,,,,209,0,22668,,,,,,,2200,0,0,,,0,1860,0,0,2150,,,,,,,,,,,,723158,2012-09-30
0,,,,,,,,,,0,,,,,,135,0,12541,,,,,,,1000,0,0,,,0,7868,0,0,0,,,,,,,,,,,,723550,2012-09-30
0,,,,,,,,,,0,,,,,,685,0,50795,,,,,,,4000,0,0,,,0,25544,0,0,0,,,,,,,,,,,,723653,2012-09-30
0,,,,,,,,,,0,,,,,,2546,31700,221096,,,,,,,6046,7541,0,,,10405,45283,0,0,0,,,,,,,,,,,,723710,2012-09-30
0,,,,,,,,,,0,,,,,,0,24475,0,,,,,,,0,0,0,,,22921,0,0,0,0,,,,,,,,,,,,723747,2012-09-30
0,,,,,,,,,,0,,,,,,195,0,22151,,,,,,,100,0,0,,,0,16131,0,0,0,,,,,,,,,,,,723756,2012-09-30
0,,,,,,,,,,0,,,,,,427,0,23404,,,,,,,0,0,0,,,0,3835,0,0,0,,,,,,,,,,,,723822,2012-09-30
0,,,,,,,,,,0,,,,,,517,137,122642,,,,,,,0,0,0,,,0,23711,0,0,0,,,,,,,,,,,,723868,2012-09-30
0,,,,,,,,,,250,,,,,,563,0,21293,,,,,,,2941,0,0,,,0,7034,0,0,185,,,,,,,,,,,,724230,2012-09-30
0,,,,,,,,,,0,,,,,,210,0,60677,,,,,,,0,0,0,,,0,11597,0,0,0,,,,,,,,,,,,724548,2012-09-30
0,,,,,,,,,,0,,,,,,2770,759,101428,,,,,,,19744,0,0,,,759,51118,0,0,7697,,,,,,,,,,,,724744,2012-09-30
0,,,,,,,,,,0,,,,,,0,0,6434,,,,,,,0,0,0,,,0,1407,0,0,0,,,,,,,,,,,,724753,2012-09-30
0,,,,,,,,,,0,,,,,,1175,6899,6291,,,,,,,0,0,0,,,6899,3800,396,0,0,,,,,,,,,,,,724847,2012-09-30
0,,,,,,,,,,0,,,,,,840,0,7240,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,724904,2012-09-30
0,,,,,,,,,,0,,,,,,0,4098,0,,,,,,,0,0,0,,,198,0,0,0,2953,,,,,,,,,,,,724940,2012-09-30
0,,,,,,,,,,0,,,,,,1334,0,30623,,,,,,,476,0,0,,,0,7118,0,0,0,,,,,,,,,,,,725077,2012-09-30
0,,,,,,,,,,0,,,,,,99,260,0,,,,,,,0,0,0,,,260,0,0,0,0,,,,,,,,,,,,725376,2012-09-30
0,,,,,,,,,,0,,0,0,0,906,10761,6145,64810,,0,1253104,,55065,1085156,203941,0,0,0,42812,0,0,,0,37000,5138,0,0,0,0,16150,1007,2646,,,,725732,2012-09-30
0,,,,,,,,,,2999,,,,,,172,0,18497,,,,,,,0,0,0,,,0,1300,0,0,0,,,,,,,,,,,,725741,2012-09-30
0,,,,,,,,,,0,,,,,,196,0,4699,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,725844,2012-09-30
0,,,,,,,,,,0,,,,,,445,86,8939,,,,,,,0,0,0,,,0,505,0,0,0,,,,,,,,,,,,725853,2012-09-30
0,,,,,,,,,,0,,,,,,1265,2252,129496,,,,,,,5723,0,0,,,0,0,0,0,28847,,,,,,,,,,,,726234,2012-09-30
0,,,,,,,,,,0,,,,,,186,0,3674,,,,,,,1229,0,0,,,0,487,0,0,0,,,,,,,,,,,,726355,2012-09-30
0,,,,,,,,,,0,,,,,,293,0,22601,,,,,,,1025,0,0,,,0,9972,0,0,975,,,,,,,,,,,,726458,2012-09-30
0,,,,,,,,,,0,,,,,,1290,0,72578,,,,,,,34914,0,0,,,0,53051,0,0,0,,,,,,,,,,,,726953,2012-09-30
0,,,,,,,,,,0,,,,,,266,11203,4100,,,,,,,0,0,0,,,3844,100,4000,0,0,,,,,,,,,,,,727156,2012-09-30
0,,,,,,,,,,0,,,,,,4445,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,727174,2012-09-30
0,,,,,,,,,,0,,,,,,325,0,25861,,,,,,,5000,0,0,,,0,12812,0,0,0,,,,,,,,,,,,727343,2012-09-30
0,,,,,,,,,,5000,,,,,,663,1002,7028,,,,,,,13053,0,0,,,0,0,0,0,0,,,,,,,,,,,,727455,2012-09-30
0,,,,,,,,,,0,,,,,,25630,0,242422,,,,,,,347500,0,0,,,0,0,797,0,3493,,,,,,,,,,,,727473,2012-09-30
0,,,,,,,,,,0,,,,,,479,0,32355,,,,,,,235,0,0,,,0,13420,0,0,0,,,,,,,,,,,,728452,2012-09-30
0,,,,,,,,,,0,,,,,,4248,875,291659,,,,,,,18000,0,0,,,875,53130,0,0,61579,,,,,,,,,,,,728742,2012-09-30
0,,,,,,,,,,0,,,,,,4423,0,118183,,,,,,,63900,0,0,,,0,116183,0,0,0,,,,,,,,,,,,728948,2012-09-30
0,,,,,,,,,,0,,,,,,249,0,33738,,,,,,,0,0,0,,,0,24562,0,0,0,,,,,,,,,,,,728957,2012-09-30
0,,,,,,,,,,101,,,,,,1106,1845,79130,,,,,,,0,0,0,,,1845,17842,0,0,0,,,,,,,,,,,,729011,2012-09-30
0,,,,,,,,,,0,,,,,,303,198,15531,,,,,,,300,0,0,,,198,5867,0,0,0,,,,,,,,,,,,729057,2012-09-30
0,,,,,,,,,,0,,0,0,0,0,3304,0,66492,,0,630226,,13160,560279,53000,5993,0,0,2480,0,0,,0,0,0,13234,0,12,0,42352,0,8414,,,,729132,2012-09-30
0,,,,,,,,,,0,,,,,,1552,36232,8412,,,,,,,26673,0,0,,,3284,0,0,0,0,,,,,,,,,,,,729178,2012-09-30
0,,,,,,,,,,2032,,,,,,2536,0,113645,,,,,,,29991,0,0,,,0,27114,2377,0,5000,,,,,,,,,,,,729310,2012-09-30
0,,,,,,,,,,0,,,,,,444,2626,17186,,,,,,,8002,0,0,,,2626,17186,0,0,0,,,,,,,,,,,,729459,2012-09-30
0,,,,,,,,,,0,,,,,,64,1472,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,729570,2012-09-30
0,,,,,,,,,,0,,,,,,425,0,30514,,,,,,,6508,0,0,,,0,14096,0,0,0,,,,,,,,,,,,729842,2012-09-30
0,,,,,,,,,,0,,,,,,1004,31327,2222,,,,,,,14048,0,0,,,7024,0,2885,0,0,,,,,,,,,,,,729945,2012-09-30
0,,,,,,,,,,0,,,,,,2204,200,45041,,,,,,,13127,0,0,,,200,20937,0,0,2299,,,,,,,,,,,,730446,2012-09-30
0,,,,,,,,,,0,,,,,,123,7017,6517,,,,,,,2000,0,0,,,7017,0,0,0,0,,,,,,,,,,,,730745,2012-09-30
0,,,,,,,,,,0,,,,,,8,0,37849,,,,,,,0,0,0,,,0,3510,0,0,0,,,,,,,,,,,,730857,2012-09-30
0,,,,,,,,,,0,,,,,,321,5685,10977,,,,,,,0,0,0,,,5605,0,0,0,1373,,,,,,,,,,,,731050,2012-09-30
0,,,,,,,,,,0,,,,,,8960,0,219774,,,,,,,147784,0,0,,,0,127611,0,0,45076,,,,,,,,,,,,731247,2012-09-30
0,,,,,,,,,,0,,,,,,5,0,4628,,,,,,,0,0,0,,,0,1066,0,0,0,,,,,,,,,,,,731957,2012-09-30
0,,,,,,,,,,0,,,,,,1300,738,4509,,,,,,,10271,0,0,,,738,0,0,0,0,,,,,,,,,,,,732178,2012-09-30
0,,,,,,,,,,0,,,,,,358,0,7014,,,,,,,0,0,0,,,0,4538,0,0,0,,,,,,,,,,,,732253,2012-09-30
0,,,,,,,,,,5225,,,,,,112,0,7461,,,,,,,41,0,0,,,0,442,0,0,0,,,,,,,,,,,,732459,2012-09-30
0,,,,,,,,,,0,,,,,,84,0,23270,,,,,,,0,0,0,,,0,11217,500,0,0,,,,,,,,,,,,732637,2012-09-30
