RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,0,27073,5138,0,,,0,,,0,0,0,,,316,0,0,0,0,,,,,,,,,,,,575656,2004-03-31
0,,,,,,,,,,50,,0,0,0,0,1061,0,58185,0,,,0,,,10147,0,0,,,0,17066,0,0,1282,,,,,,,,,,,,575759,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,606,3569,19659,0,,,0,,,0,0,0,,,3486,0,0,0,0,,,,,,,,,,,,575834,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,309,0,7330,0,,,0,,,68,0,0,,,0,2383,0,0,469,,,,,,,,,,,,575852,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,302,0,12554,0,,,0,,,4380,0,0,,,0,135,0,0,0,,,,,,,,,,,,575955,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,76,5145,8172,0,,,0,,,0,0,0,,,2080,0,0,0,0,,,,,,,,,,,,576037,2004-03-31
0,,,,,,,,,,319,,0,0,0,0,751,0,50004,0,,,0,,,10000,0,0,,,0,20514,0,0,4794,,,,,,,,,,,,576130,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1077,0,3370,0,,,0,,,3000,0,0,,,0,2030,0,0,0,,,,,,,,,,,,576354,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2099,25690,232431,0,,,0,,,40489,0,0,,,7905,0,0,0,32735,,,,,,,,,,,,576439,2004-03-31
0,,,,,,,,,,0,,0,0,0,9511,319,425,85906,0,,,0,,,0,0,0,,,425,201,0,0,14977,,,,,,,,,,,,576541,2004-03-31
0,,,,,,,,,,1031,,0,0,0,4540,3614,995,90164,0,,,0,,,61273,0,0,,,495,0,2390,0,6403,,,,,,,,,,,,576608,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,731,2379,13996,0,,,0,,,5000,0,0,,,2379,1091,0,700,0,,,,,,,,,,,,576644,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,520,45,36669,0,,,0,,,1739,0,0,,,45,13204,0,0,195,,,,,,,,,,,,576653,2004-03-31
0,,,,,,,,,,112,,0,0,0,161821,92173,0,2474175,0,,,0,,,821750,0,0,,,0,22149,19838,0,722792,,,,,,,,,,,,576710,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,704,0,30787,0,,,0,,,4000,0,0,,,0,0,0,0,1949,,,,,,,,,,,,576952,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,20224,0,626144,0,,,0,,,229948,0,0,,,0,65726,31504,0,231689,,,,,,,,,,,,577128,2004-03-31
,0,5663,1726,11776,0,137738,2435,11715,0,,171053,,,,,1000,,,1666,0,296756,1666,45619,226739,5000,,,,,,,0,0,0,,,,,,,,,,,,577137,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,944,0,9294,0,,,0,,,6000,0,0,,,0,961,0,0,0,,,,,,,,,,,,577230,2004-03-31
0,,,,,,,,,,0,,0,517,0,0,1357,0,25384,0,,,0,,,18250,0,0,,,0,0,3375,0,0,,,,,,,,,,,,577472,2004-03-31
0,,,,,,,,,,2075,,0,0,0,0,761,0,79427,0,,,0,,,4810,0,0,,,0,30531,0,0,0,,,,,,,,,,,,578116,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,87,0,19337,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,578237,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1516,600,95029,0,,,0,,,18043,0,0,,,0,23764,0,0,0,,,,,,,,,,,,578255,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,584,0,6315,0,,,0,,,5100,0,0,,,0,144,0,0,0,,,,,,,,,,,,578554,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,960,2877,26834,0,,,0,,,15000,0,0,,,2877,24697,1456,0,0,,,,,,,,,,,,578741,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,20534,0,,,0,,,0,0,0,,,0,342,0,0,0,,,,,,,,,,,,578862,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,450,100,5720,0,,,0,,,6233,0,0,,,100,2243,0,0,0,,,,,,,,,,,,579140,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,21208,46126,408830,0,,,0,,,302654,0,0,,,0,26928,0,0,47620,,,,,,,,,,,,579252,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,227,750,2849,0,,,0,,,1000,0,0,,,750,0,0,0,0,,,,,,,,,,,,579319,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1283,0,5976,0,,,0,,,17581,0,0,,,0,0,0,0,0,,,,,,,,,,,,579364,2004-03-31
0,,,,,,,,,,0,,0,0,0,22,185,0,31158,0,,,0,,,1556,0,0,,,0,4487,100,0,0,,,,,,,,,,,,579636,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,863,629,7025,0,,,0,,,10658,0,0,,,629,0,1515,0,0,,,,,,,,,,,,580155,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,424,0,11879,0,,,0,,,4000,0,0,,,0,8391,0,0,0,,,,,,,,,,,,580548,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,10110,0,316860,0,,,0,,,147974,0,0,,,0,58208,0,26434,2107,,,,,,,,,,,,580623,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1650,0,127167,0,,,0,,,27000,0,0,,,0,29329,5665,0,12480,,,,,,,,,,,,580726,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,770,1273,16283,0,,,0,,,1488,0,0,,,1273,351,0,0,2000,,,,,,,,,,,,580847,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,388,10927,6145,0,,,0,,,0,0,0,,,3372,2038,0,0,0,,,,,,,,,,,,581116,2004-03-31
31934,,,,,,,,,,0,,0,0,0,0,21,39838,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,581237,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,43,0,21212,0,,,0,,,253,0,0,,,0,1248,0,0,0,,,,,,,,,,,,581358,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,584,0,48243,0,,,0,,,0,0,0,,,0,14216,2132,0,1146,,,,,,,,,,,,582177,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,437,0,53526,0,,,0,,,301,0,0,,,0,17003,0,0,0,,,,,,,,,,,,582234,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,6554,0,20412,0,,,0,,,28065,0,0,,,0,0,0,0,6777,,,,,,,,,,,,582579,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,237,4410,13568,0,,,0,,,3100,0,0,,,4410,0,0,0,0,,,,,,,,,,,,582654,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1510,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,582766,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,620,2154,16674,0,,,0,,,3550,0,0,,,2154,0,0,0,4377,,,,,,,,,,,,582953,2004-03-31
0,,,,,,,,,,1046,,0,0,0,0,193,0,28376,0,,,0,,,1000,0,0,,,0,11970,0,0,0,,,,,,,,,,,,583138,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2425,32749,0,,,0,,,0,0,0,,,2425,8744,0,0,0,,,,,,,,,,,,583268,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,900,0,104829,0,,,0,,,112,0,0,,,0,6067,0,0,0,,,,,,,,,,,,583352,2004-03-31
0,,,,,,,,,,161,,0,0,0,0,14,301,1744,0,,,0,,,0,0,0,,,0,0,483,0,0,,,,,,,,,,,,583745,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,76,0,10118,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,583754,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,4309,0,84454,0,,,0,,,70070,0,0,,,0,427,15125,0,0,,,,,,,,,,,,583905,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,568,8682,2779,0,,,0,,,8405,0,0,,,0,0,0,0,0,,,,,,,,,,,,583932,2004-03-31
0,,,,,,,,,,0,,0,0,0,982,4328,0,35713,0,,,0,,,35650,0,0,,,0,8492,0,0,0,,,,,,,,,,,,584377,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,3023,15250,87843,0,,,0,,,10385,0,0,,,15250,2682,4,0,5427,,,,,,,,,,,,584724,2004-03-31
100061,,,,,,,,,,0,,0,0,0,0,2605,170087,0,0,,,0,,,493,0,0,,,166,0,0,0,21894,,,,,,,,,,,,584920,2004-03-31
0,,,,,,,,,,20355,,0,0,0,0,270,0,54655,0,,,0,,,35,0,0,,,0,9505,0,0,0,,,,,,,,,,,,585235,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,583,2328,33177,0,,,0,,,3550,0,0,,,2328,13984,0,0,2153,,,,,,,,,,,,585749,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1010,13958,56102,0,,,0,,,0,0,0,,,13958,0,282,0,0,,,,,,,,,,,,586027,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1453,0,57953,0,,,0,,,0,0,0,,,0,12826,13,0,0,,,,,,,,,,,,586175,2004-03-31
0,,,,,,,,,,5102,,0,258554,0,50780,8636,0,1149544,1277,,,1277,,,171381,0,0,,,0,3959,0,0,78502,,,,,,,,,,,,586205,2004-03-31
0,,,,,,,,,,2743,,0,0,0,0,79,0,17037,0,,,0,,,91,0,0,,,0,7937,0,0,0,,,,,,,,,,,,586241,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,177,5916,33679,0,,,0,,,0,0,0,,,1920,7452,0,0,0,,,,,,,,,,,,586335,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,392,0,23840,0,,,0,,,3000,0,0,,,0,9077,0,0,0,,,,,,,,,,,,586858,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,161,0,33272,0,,,0,,,0,0,0,,,0,967,0,0,0,,,,,,,,,,,,586960,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1486,0,71109,0,,,0,,,24650,0,0,,,0,10227,1062,0,4456,,,,,,,,,,,,587275,2004-03-31
0,,,,,,,,,,5020,,0,0,0,0,0,0,20905,0,,,0,,,0,0,0,,,0,3657,0,0,0,,,,,,,,,,,,587350,2004-03-31
0,,,,,,,,,,510,,0,0,0,0,332,0,3133,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,587574,2004-03-31
1994,,,,,,,,,,0,,0,0,0,0,2653,85304,21863,0,,,0,,,0,0,0,,,25916,0,459,0,0,,,,,,,,,,,,587677,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,457,0,11574,0,,,0,,,7380,0,0,,,0,8525,0,0,0,,,,,,,,,,,,587743,2004-03-31
0,,,,,,,,,,527,,0,0,0,0,135,0,7969,0,,,0,,,0,0,0,,,0,412,0,0,0,,,,,,,,,,,,587752,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,9222,730,343918,0,,,0,,,67776,0,0,,,0,2240,66194,0,0,,,,,,,,,,,,587800,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,417,2210,47948,0,,,0,,,0,0,0,,,2210,0,0,0,0,,,,,,,,,,,,588058,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,394,0,2278,0,,,0,,,4000,0,0,,,0,2275,0,0,0,,,,,,,,,,,,588245,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,133,3875,7940,0,,,0,,,500,0,0,,,3875,0,0,0,0,,,,,,,,,,,,588348,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,687,0,27523,0,,,0,,,11000,0,0,,,0,13862,0,0,0,,,,,,,,,,,,588441,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,8925,2830,313528,0,,,0,,,161667,0,0,,,2830,0,10102,0,19895,,,,,,,,,,,,588517,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,75,0,452,0,,,0,,,0,0,0,,,0,452,0,0,0,,,,,,,,,,,,588553,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,5714,1038,0,,,0,,,0,0,0,,,1829,0,0,0,0,,,,,,,,,,,,589158,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,466,0,3743,0,,,0,,,0,0,0,,,0,2969,0,0,0,,,,,,,,,,,,589439,2004-03-31
0,,,,,,,,,,0,,0,0,0,9,757,0,63436,0,,,0,,,6207,0,0,,,0,14604,0,0,0,,,,,,,,,,,,589523,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1612,0,20835,0,,,0,,,23000,0,0,,,0,10583,0,0,3982,,,,,,,,,,,,589943,2004-03-31
0,,,,,,,,,,2964,,0,0,0,0,5,224,11763,0,,,0,,,0,0,0,,,224,1841,0,0,0,,,,,,,,,,,,590145,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2111,0,19327,0,,,0,,,31661,0,0,,,0,12345,8,0,2003,,,,,,,,,,,,590220,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1667,2389,61901,0,,,0,,,16482,0,0,,,1895,12654,1233,0,125,,,,,,,,,,,,590248,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,798,0,84363,0,,,0,,,381,0,0,,,0,25479,0,0,0,,,,,,,,,,,,590640,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2328,549,57424,0,,,0,,,31594,0,0,,,540,20974,328,0,7750,,,,,,,,,,,,590855,2004-03-31
0,,,,,,,,,,7246,,0,0,0,0,604,25640,7333,0,,,0,,,643,0,0,,,8513,0,3,0,7675,,,,,,,,,,,,590949,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1058,60101,12030,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,591209,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,972,0,40364,0,,,0,,,20500,0,0,,,0,349,0,0,7131,,,,,,,,,,,,591320,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,10979,0,,,0,,,0,0,0,,,0,647,0,0,0,,,,,,,,,,,,591357,2004-03-31
0,,,,,,,,,,503,,0,0,0,0,329,353,23514,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,591366,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,575,7513,0,,,0,,,0,0,0,,,525,2839,0,0,0,,,,,,,,,,,,591740,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,3849,55683,68083,0,,,0,,,55077,0,0,,,23803,23472,6,0,14355,,,,,,,,,,,,591825,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,105,9659,12608,0,,,0,,,0,0,0,,,3242,2050,101,0,0,,,,,,,,,,,,591852,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,174317,0,,,0,,,0,0,0,,,0,25480,1586,0,4919,,,,,,,,,,,,591937,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,79736,659,0,,,0,,,0,0,0,,,5369,0,10,0,0,,,,,,,,,,,,592439,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,221,0,9563,0,,,0,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,592448,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,164,960,20112,0,,,0,,,0,0,0,,,960,3111,0,0,0,,,,,,,,,,,,592550,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,259,0,151614,0,,,0,,,0,0,0,,,0,38153,0,0,0,,,,,,,,,,,,592644,2004-03-31
0,,,,,,,,,,3833,,0,0,0,0,0,1007,11924,0,,,0,,,0,0,0,,,1007,387,0,0,0,,,,,,,,,,,,592831,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,48,0,331,0,,,0,,,500,0,0,,,0,130,0,0,0,,,,,,,,,,,,592859,2004-03-31
0,,,,,,,,,,5305,,0,0,0,4675,10988,0,191890,0,,,0,,,141932,0,0,,,0,4960,4494,0,33246,,,,,,,,,,,,593007,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,375,0,50402,0,,,0,,,2000,0,0,,,0,27906,161,0,0,,,,,,,,,,,,593052,2004-03-31
0,,,,,,,,,,0,,0,0,0,105,1710,37307,103539,0,,,0,,,19192,0,0,,,24851,17982,0,0,0,,,,,,,,,,,,593249,2004-03-31
0,,,,,,,,,,1045,,0,0,0,0,179,0,10080,0,,,0,,,62,0,0,,,0,2078,0,0,0,,,,,,,,,,,,593333,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1305,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593351,2004-03-31
0,,,,,,,,,,17552,,0,0,0,0,240,43272,103778,0,,,0,,,2958,0,0,,,43272,23421,0,0,21602,,,,,,,,,,,,593753,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,57,250,0,0,,,0,,,701,0,0,,,0,0,0,0,0,,,,,,,,,,,,593771,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,233,0,4910,0,,,0,,,3500,0,0,,,0,650,0,0,0,,,,,,,,,,,,593838,2004-03-31
0,,,,,,,,,,0,,0,0,0,29455,9337,0,305328,0,,,0,,,117729,1435,0,,,0,80382,5009,0,5010,,,,,,,,,,,,593865,2004-03-31
0,,,,,,,,,,0,,0,0,0,2,0,0,37133,0,,,0,,,114,0,0,,,0,4646,2,0,0,,,,,,,,,,,,593940,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,319,23419,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593977,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2800,0,159022,0,,,0,,,42525,0,0,,,0,5480,0,0,0,,,,,,,,,,,,594134,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,3703,16852,215691,0,,,0,,,74054,0,0,,,9890,50294,0,0,8091,,,,,,,,,,,,594433,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,19,3899,0,0,,,0,,,0,0,0,,,526,0,0,0,0,,,,,,,,,,,,594451,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2464,0,33102,0,,,0,,,38200,0,0,,,0,0,0,0,3051,,,,,,,,,,,,594714,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1388,0,38850,0,,,0,,,7972,0,0,,,0,52,0,0,0,,,,,,,,,,,,594853,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,631,0,71981,0,,,0,,,0,0,0,,,0,2235,0,0,6674,,,,,,,,,,,,594938,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,5127,0,149968,0,,,0,,,41221,0,0,,,0,75505,1383,0,51863,,,,,,,,,,,,594947,2004-03-31
1508,,,,,,,,,,0,,0,0,0,0,153,3302,0,0,,,0,,,22,0,0,,,360,0,0,0,0,,,,,,,,,,,,595038,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,645,0,61689,0,,,0,,,0,0,0,,,0,15508,100,0,0,,,,,,,,,,,,595337,2004-03-31
0,,,,,,,,,,0,,0,0,0,3467,1293,872,117009,0,,,0,,,16000,0,0,,,751,10444,253,0,16603,,,,,,,,,,,,595430,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,19,55630,0,0,,,0,,,0,0,0,,,15365,0,0,0,0,,,,,,,,,,,,595449,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,682,0,66292,0,,,0,,,0,0,0,,,0,10105,0,0,0,,,,,,,,,,,,595560,2004-03-31
0,,,,,,,,,,0,,0,21053,0,174874,18650,0,1753904,11996,,,11996,,,382058,0,0,,,0,81931,25000,0,54000,,,,,,,,,,,,595869,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,208,0,8481,0,,,0,,,3346,0,0,,,0,4200,0,0,0,,,,,,,,,,,,595944,2004-03-31
0,,,,,,,,,,201,,0,0,0,0,36,0,675,0,,,0,,,0,0,0,,,0,459,0,0,0,,,,,,,,,,,,595953,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,238,3548,21564,0,,,0,,,2256,0,0,,,3548,0,599,0,0,,,,,,,,,,,,596053,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,790,0,57151,0,,,0,,,0,0,0,,,0,7659,0,0,0,,,,,,,,,,,,596062,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,267,0,21307,0,,,0,,,0,0,0,,,0,3619,0,0,0,,,,,,,,,,,,596156,2004-03-31
0,,,,,,,,,,763,,0,0,0,0,37,0,763,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,596361,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,119,5966,7963,0,,,0,,,0,0,0,,,463,0,0,0,0,,,,,,,,,,,,596455,2004-03-31
0,,,,,,,,,,0,,0,0,0,59,0,0,2667,0,,,0,,,0,0,0,,,0,75,0,0,0,,,,,,,,,,,,596642,2004-03-31
0,,,,,,,,,,6244,,0,0,0,0,2536,412,100614,0,,,0,,,22311,0,0,,,412,37766,0,0,51708,,,,,,,,,,,,596848,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2502,323,38526,0,,,0,,,17000,0,0,,,0,1563,0,0,0,,,,,,,,,,,,596978,2004-03-31
300,,,,,,,,,,0,,0,0,0,0,146,903,9207,0,,,0,,,700,0,0,,,0,1196,20,0,0,,,,,,,,,,,,597041,2004-03-31
0,,,,,,,,,,0,,0,0,0,578,538,0,24613,0,,,0,,,6000,0,0,,,0,9628,0,0,0,,,,,,,,,,,,597162,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,5246,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,597256,2004-03-31
0,,,,,,,,,,502,,0,0,0,0,1414,0,42579,0,,,0,,,25000,0,0,,,0,20084,0,0,0,,,,,,,,,,,,597313,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,147,532,4300,0,,,0,,,0,0,0,,,532,956,0,0,0,,,,,,,,,,,,597452,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1003,0,29594,0,,,0,,,5820,0,0,,,0,15835,0,0,1783,,,,,,,,,,,,597546,2004-03-31
0,,,,,,,,,,138798,,0,0,0,0,1748,3326,352145,0,,,0,,,0,0,0,,,3326,15303,0,1110,33808,,,,,,,,,,,,597555,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,1408,27408,0,,,0,,,0,0,0,,,1408,10110,0,0,4216,,,,,,,,,,,,597658,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,48,2659,32608,0,,,0,,,0,0,0,,,2659,6002,0,0,0,,,,,,,,,,,,597751,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,47745,0,,,0,,,163,0,0,,,0,0,2500,0,0,,,,,,,,,,,,598002,2004-03-31
0,,,,,,,,,,0,,0,0,0,1962,547,0,36310,0,,,0,,,6000,0,0,,,0,8312,228,0,8684,,,,,,,,,,,,598048,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,69,100,16470,0,,,0,,,0,0,0,,,100,5014,0,0,2959,,,,,,,,,,,,598132,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,2322,3467,36163,0,,,0,,,45780,0,0,,,1345,3868,0,0,0,,,,,,,,,,,,598374,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,4694,40904,142233,0,,,0,,,60054,0,0,,,0,0,0,0,14561,,,,,,,,,,,,598534,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,86,11044,0,0,,,0,,,211,0,0,,,4110,0,0,0,2599,,,,,,,,,,,,598543,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,446,0,41242,0,,,0,,,209,0,0,,,0,2301,0,0,0,,,,,,,,,,,,598646,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,3798,0,82387,0,,,0,,,57729,0,0,,,0,0,0,0,45469,,,,,,,,,,,,598954,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1966,0,31419,0,,,0,,,7000,0,0,,,0,13423,126,0,0,,,,,,,,,,,,599643,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,4251,3022,0,,,0,,,0,0,0,,,0,0,0,0,368,,,,,,,,,,,,599755,2004-03-31
0,,,,,,,,,,6030,,0,0,0,0,3599,0,340492,0,,,0,,,1243,0,0,,,0,57987,1009,0,22956,,,,,,,,,,,,599764,2004-03-31
0,,,,,,,,,,3330,,0,0,0,90,945,3366,110832,0,,,0,,,2454,0,0,,,3366,15479,0,0,13546,,,,,,,,,,,,600129,2004-03-31
0,,,,,,,,,,0,,0,0,0,40,3802,0,112677,0,,,0,,,57942,0,0,,,0,40090,0,0,0,,,,,,,,,,,,600419,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,282,23804,0,0,,,0,,,3500,0,0,,,6554,0,0,0,0,,,,,,,,,,,,600651,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,10,0,12864,0,,,0,,,0,0,0,,,0,2023,0,0,0,,,,,,,,,,,,601032,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,165,0,5226,0,,,0,,,0,0,0,,,0,882,0,0,0,,,,,,,,,,,,601041,2004-03-31
0,,,,,,,,,,289094,,0,126713,0,275677,48783,0,4083804,4175,,,4175,,,480848,29091,1206,,,0,57817,25450,0,713439,,,,,,,,,,,,601050,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,168,0,8703,0,,,0,,,0,0,0,,,0,2898,5,0,0,,,,,,,,,,,,601153,2004-03-31
0,,,,,,,,,,0,,0,0,0,1333,1033,8875,108217,0,,,0,,,20000,0,0,,,8875,21284,0,0,5424,,,,,,,,,,,,601416,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,8835,0,,,0,,,0,0,0,,,0,1583,0,0,0,,,,,,,,,,,,601434,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,527,47123,0,0,,,0,,,0,0,0,,,12020,0,0,0,2059,,,,,,,,,,,,601443,2004-03-31
399,,,,,,,,,,0,,0,0,0,0,209,411,89,0,,,0,,,700,0,0,,,0,0,0,0,0,,,,,,,,,,,,601564,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,61,500,16072,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,601658,2004-03-31
0,,,,,,,,,,1057,,0,0,0,0,30,1474,66271,0,,,0,,,0,0,0,,,840,21460,0,0,0,,,,,,,,,,,,601733,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,865,10775,83036,0,,,0,,,1600,0,0,,,10775,5450,0,0,12500,,,,,,,,,,,,602048,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,177,0,41630,0,,,0,,,0,0,0,,,0,12984,0,0,0,,,,,,,,,,,,602150,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1405,0,24570,0,,,0,,,28100,0,0,,,0,241,0,0,0,,,,,,,,,,,,602235,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,1839,0,5922,0,,,0,,,1176,0,0,,,0,1318,0,0,0,,,,,,,,,,,,602356,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,220,19548,16932,0,,,0,,,0,0,0,,,3048,13082,65,0,0,,,,,,,,,,,,602543,2004-03-31
0,,,,,,,,,,0,,0,0,0,0,0,832,0,0,,,0,,,101,0,0,,,210,0,0,0,0,,,,,,,,,,,,602842,2004-03-31
0,,,,,,,,,,5149,,0,0,0,0,2950,0,29790,0,,,0,,,23800,0,0,,,0,177,0,0,6440,,,,,,,,,,,,602851,2004-03-31
