RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2,0,46948,,,,,,,0,0,0,,,0,11723,0,0,0,,,,,,,,,,,,593940,2016-06-30
0,,,,,,,,,,0,,,,,,7726,0,795778,,,,,,,75872,0,0,,,0,459740,0,0,31130,,,,,,,,,,,,594433,2016-06-30
0,,,,,,,,,,0,,,,,,32,6498,0,,,,,,,0,0,0,,,495,0,0,0,0,,,,,,,,,,,,594451,2016-06-30
0,,,,,,,,,,0,,,,,,3160,0,176391,,,,,,,0,5603,0,,,0,87212,0,0,0,,,,,,,,,,,,594853,2016-06-30
0,,,,,,,,,,0,,,,,,381,0,84786,,,,,,,7000,0,0,,,0,20582,0,0,13567,,,,,,,,,,,,594938,2016-06-30
25047,,,,,,,,,,0,,,,,,5338,33269,96096,,,,,,,100000,0,0,,,8222,51773,0,0,7176,,,,,,,,,,,,594947,2016-06-30
0,,,,,,,,,,0,,,,,,204516,91243,961526,,,,,,,4430164,0,0,,,0,17575,0,0,0,,,,,,,,,,,,595270,2016-06-30
0,,,,,,,,,,0,,,,,,111,0,63881,,,,,,,0,0,0,,,0,10756,100,0,0,,,,,,,,,,,,595337,2016-06-30
0,,,,,,,,,,0,,,,,,6185,41425,34719,,,,,,,37822,373,372,,,14279,6891,4442,0,0,,,,,,,,,,,,595430,2016-06-30
0,,,,,,,,,,240039,,0,0,0,32,17250,0,1208525,,26100,12963022,,0,11168471,572749,0,0,0,125142,0,0,,0,400000,0,783314,0,0,0,20008,0,34037,,,,595869,2016-06-30
0,,,,,,,,,,252,,,,,,356,0,8951,,,,,,,7549,0,0,,,0,7695,0,0,0,,,,,,,,,,,,595944,2016-06-30
0,,,,,,,,,,3076,,,,,,498,495,69899,,,,,,,0,0,0,,,495,28457,0,0,0,,,,,,,,,,,,596062,2016-06-30
0,,,,,,,,,,0,,,,,,350,0,19669,,,,,,,5200,0,0,,,0,0,0,0,4707,,,,,,,,,,,,596156,2016-06-30
0,,,,,,,,,,0,,,,,,140,0,18,,,,,,,0,0,0,,,0,0,7,0,0,,,,,,,,,,,,596277,2016-06-30
0,,,,,,,,,,0,,,,,,175,360,44695,,,,,,,0,0,0,,,360,3471,0,0,0,,,,,,,,,,,,596455,2016-06-30
0,,,,,,,,,,0,,,,,,65,0,7870,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,596642,2016-06-30
0,,,,,,,,,,0,,,,,,2822,0,87967,,,,,,,12000,0,0,,,0,26148,0,0,52166,,,,,,,,,,,,596848,2016-06-30
0,,,,,,,,,,0,,,,,,278,2,47364,,,,,,,1000,0,0,,,0,10041,0,0,0,,,,,,,,,,,,596978,2016-06-30
0,,,,,,,,,,0,,,,,,233,500,24609,,,,,,,0,0,0,,,0,10891,0,0,0,,,,,,,,,,,,597041,2016-06-30
0,,,,,,,,,,0,,,,,,1048,0,87764,,,,,,,17710,0,0,,,0,26730,0,0,0,,,,,,,,,,,,597313,2016-06-30
0,,,,,,,,,,0,,,,,,47,0,10313,,,,,,,0,0,0,,,0,3244,0,0,0,,,,,,,,,,,,597452,2016-06-30
0,,,,,,,,,,0,,,,,,545,0,52573,,,,,,,2000,0,0,,,0,34446,0,0,0,,,,,,,,,,,,597546,2016-06-30
0,,,,,,,,,,0,,,,,,424,0,64187,,,,,,,6500,0,0,,,0,30203,0,0,4915,,,,,,,,,,,,597658,2016-06-30
0,,,,,,,,,,29598,,,,,,168,0,96559,,,,,,,0,0,0,,,0,25872,0,0,0,,,,,,,,,,,,598002,2016-06-30
0,,,,,,,,,,0,,,,,,1800,960,88269,,,,,,,12899,0,0,,,960,13136,0,0,34924,,,,,,,,,,,,598048,2016-06-30
0,,,,,,,,,,0,,,,,,40,0,14617,,,,,,,0,0,0,,,0,4070,0,0,0,,,,,,,,,,,,598132,2016-06-30
0,,,,,,,,,,0,,,,,,12194,17224,168938,,,,,,,200562,0,0,,,1589,14631,0,0,15271,,,,,,,,,,,,598534,2016-06-30
0,,,,,,,,,,0,,,,,,103,160,6329,,,,,,,0,0,0,,,160,0,0,0,1809,,,,,,,,,,,,598543,2016-06-30
0,,,,,,,,,,0,,,,,,219,4172,27997,,,,,,,0,0,0,,,2178,7937,0,0,0,,,,,,,,,,,,598646,2016-06-30
0,,,,,,,,,,2043,,,,,,870,0,124284,,,,,,,2500,0,0,,,0,0,0,0,35907,,,,,,,,,,,,598954,2016-06-30
0,,,,,,,,,,0,,,,,,172,0,26386,,,,,,,2500,0,0,,,0,18574,0,0,0,,,,,,,,,,,,599643,2016-06-30
0,,,,,,,,,,0,,,,,,4756,0,556712,,,,,,,0,0,0,,,0,397417,1024,0,5165,,,,,,,,,,,,599764,2016-06-30
0,,,,,,,,,,0,,,,,,840,0,205734,,,,,,,3269,0,0,,,0,37139,500,0,21400,,,,,,,,,,,,600129,2016-06-30
0,,,,,,,,,,4124,,,,,,6771,6000,166262,,,,,,,71848,0,0,,,0,65076,4931,0,3507,,,,,,,,,,,,600419,2016-06-30
0,,,,,,,,,,0,,,,,,24,0,5561,,,,,,,0,0,0,,,0,1701,0,0,0,,,,,,,,,,,,601032,2016-06-30
0,,,,,,,,,,401,,,,,,155,0,5220,,,,,,,0,0,0,,,0,1016,0,0,0,,,,,,,,,,,,601041,2016-06-30
0,,,,,,,,,,720808,,,,,,47994,0,9163801,,,,,,,104015,30537,9,,,0,1829867,33,825000,1696902,,,,,,,,,,,,601050,2016-06-30
0,,,,,,,,,,0,,,,,,135,0,3106,,,,,,,0,0,0,,,0,2660,0,0,0,,,,,,,,,,,,601153,2016-06-30
0,,,,,,,,,,0,,,,,,22086,478549,619720,,,,,,,338300,0,0,,,294507,0,0,0,0,,,,,,,,,,,,601416,2016-06-30
0,,,,,,,,,,0,,,,,,636,27482,59032,,,,,,,0,0,0,,,27482,0,0,0,4552,,,,,,,,,,,,601443,2016-06-30
0,,,,,,,,,,0,,,,,,823,0,45121,,,,,,,5500,0,0,,,0,7221,0,0,860,,,,,,,,,,,,601658,2016-06-30
0,,,,,,,,,,9636,,,,,,304,6871,87868,,,,,,,0,0,0,,,6871,26355,0,0,0,,,,,,,,,,,,601733,2016-06-30
0,,,,,,,,,,0,,,,,,1445,4188,18351,,,,,,,30000,0,0,,,4188,5741,1000,0,0,,,,,,,,,,,,602048,2016-06-30
0,,,,,,,,,,0,,,,,,3002,0,44842,,,,,,,44004,5666,0,,,0,5030,0,0,0,,,,,,,,,,,,602356,2016-06-30
0,,,,,,,,,,0,,,,,,446,439,47050,,,,,,,0,0,0,,,439,22271,0,0,4263,,,,,,,,,,,,602543,2016-06-30
0,,,,,,,,,,0,,,,,,0,438,0,,,,,,,1290,0,0,,,438,0,0,0,0,,,,,,,,,,,,602842,2016-06-30
0,,,,,,,,,,0,,,,,,379,50384,0,,,,,,,0,0,0,,,11347,0,0,0,0,,,,,,,,,,,,603232,2016-06-30
0,,,,,,,,,,0,,,,,,300,0,5546,,,,,,,2000,0,0,,,0,2529,0,0,0,,,,,,,,,,,,603540,2016-06-30
0,,,,,,,,,,0,,,,,,181,0,9328,,,,,,,2659,0,0,,,0,5787,0,0,0,,,,,,,,,,,,603559,2016-06-30
0,,,,,,,,,,0,,,,,,251,0,19047,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,603755,2016-06-30
0,,,,,,,,,,2031,,,,,,1575,0,109995,,,,,,,1576,0,0,,,0,46519,0,0,12318,,,,,,,,,,,,604024,2016-06-30
0,,,,,,,,,,0,,,,,,9,3111,4547,,,,,,,0,0,0,,,3111,2360,900,0,0,,,,,,,,,,,,604033,2016-06-30
0,,,,,,,,,,0,,,,,,671,909,28081,,,,,,,0,0,0,,,909,18679,0,0,0,,,,,,,,,,,,604547,2016-06-30
0,,,,,,,,,,0,,,,,,137,0,17526,,,,,,,2000,0,0,,,0,3367,0,0,0,,,,,,,,,,,,604640,2016-06-30
1309,,,,,,,,,,0,,,,,,0,46449,96,,,,,,,0,0,0,,,31230,0,0,0,0,,,,,,,,,,,,605571,2016-06-30
0,,,,,,,,,,0,,,,,,1290,0,83083,,,,,,,24000,2160,0,,,0,26952,0,0,0,,,,,,,,,,,,605610,2016-06-30
0,,,,,,,,,,0,,,,,,360,0,37748,,,,,,,0,0,0,,,0,23618,0,0,1228,,,,,,,,,,,,605656,2016-06-30
0,,,,,,,,,,0,,,,,,2734,0,6009,,,,,,,23311,0,0,,,0,0,0,0,0,,,,,,,,,,,,605973,2016-06-30
0,,,,,,,,,,0,,,,,,19241,0,2084642,,,,,,,350763,0,0,,,0,399391,19,0,415949,,,,,,,,,,,,606046,2016-06-30
0,,,,,,,,,,0,,,,,,5290,181034,209846,,,,,,,120626,0,0,,,0,0,1000,0,0,,,,,,,,,,,,606176,2016-06-30
0,,,,,,,,,,0,,,,,,1141,0,61205,,,,,,,9997,0,0,,,0,15074,0,0,19155,,,,,,,,,,,,606653,2016-06-30
0,,,,,,,,,,0,,,,,,954,3661,72159,,,,,,,17207,0,0,,,2347,29280,0,0,0,,,,,,,,,,,,607146,2016-06-30
0,,,,,,,,,,1790,,,,,,994,0,1791,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,607333,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,6615,,,,,,,0,0,0,,,0,876,0,0,0,,,,,,,,,,,,608358,2016-06-30
0,,,,,,,,,,0,,,,,,273,0,18924,,,,,,,0,0,0,,,0,4975,0,0,0,,,,,,,,,,,,608451,2016-06-30
0,,,,,,,,,,66055,,,,,,772,0,180036,,,,,,,0,0,0,,,0,43501,0,0,0,,,,,,,,,,,,608844,2016-06-30
0,,,,,,,,,,0,,,,,,251,4157,9844,,,,,,,0,0,0,,,4157,3682,0,0,0,,,,,,,,,,,,609010,2016-06-30
0,,,,,,,,,,0,,,,,,560,0,1965,,,,,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,609467,2016-06-30
0,,,,,,,,,,0,,,,,,430,304228,324,,,,,,,0,0,0,,,288,0,11,0,0,,,,,,,,,,,,609476,2016-06-30
0,,,,,,,,,,0,,,,,,1660,0,55678,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,609609,2016-06-30
0,,,,,,,,,,0,,,,,,2,875,10518,,,,,,,0,0,0,,,875,0,0,0,0,,,,,,,,,,,,609645,2016-06-30
0,,,,,,,,,,0,,,,,,565,0,55150,,,,,,,10000,0,0,,,0,21557,0,0,17,,,,,,,,,,,,609832,2016-06-30
0,,,,,,,,,,0,,,,,,3157,17578,102154,,,,,,,0,0,0,,,7934,96583,1314,0,0,,,,,,,,,,,,610128,2016-06-30
0,,,,,,,,,,0,,,,,,528,0,56350,,,,,,,0,0,0,,,0,1932,1099,0,0,,,,,,,,,,,,610164,2016-06-30
0,,,,,,,,,,0,,,,,,51,0,16310,,,,,,,300,0,0,,,0,1520,0,0,0,,,,,,,,,,,,610539,2016-06-30
0,,,,,,,,,,0,,,,,,149,0,28843,,,,,,,0,0,0,,,0,11137,0,0,2522,,,,,,,,,,,,610557,2016-06-30
0,,,,,,,,,,0,,,,,,666,0,65849,,,,,,,0,0,0,,,0,6111,0,0,1871,,,,,,,,,,,,610913,2016-06-30
0,,,,,,,,,,3006,,,,,,331,0,14576,,,,,,,5000,0,0,,,0,1079,0,0,0,,,,,,,,,,,,611031,2016-06-30
0,,,,,,,,,,0,,,,,,147,0,22235,,,,,,,0,0,0,,,0,7024,2,0,693,,,,,,,,,,,,611246,2016-06-30
0,,,,,,,,,,0,,,,,,1412,0,102201,,,,,,,0,0,0,,,0,27928,0,0,10614,,,,,,,,,,,,611451,2016-06-30
0,,,,,,,,,,3051,,,,,,77,0,24223,,,,,,,0,0,0,,,0,341,0,0,0,,,,,,,,,,,,612159,2016-06-30
0,,,,,,,,,,4744,,,,,,93,0,8269,,,,,,,0,0,0,,,0,256,0,0,0,,,,,,,,,,,,612878,2016-06-30
1008,,,,,,,,,,0,,,,,,11304,438656,389824,,,,,,,50833,48381,47470,,,0,4396,14367,0,139716,,,,,,,,,,,,613008,2016-06-30
0,,,,,,,,,,0,,,,,,1205,34824,15086,,,,,,,9756,0,0,,,1221,259,0,0,11623,,,,,,,,,,,,613156,2016-06-30
0,,,,,,,,,,273314,,,,,,317343,1749436,4560163,,,,,,,3562450,6810,0,,,1188979,0,0,0,320798,,,,,,,,,,,,613307,2016-06-30
0,,,,,,,,,,6525,,,,,,153,0,6525,,,,,,,1476,0,0,,,0,0,0,0,0,,,,,,,,,,,,613334,2016-06-30
0,,,,,,,,,,0,,,,,,2458,0,157400,,,,,,,6188,0,0,,,0,75624,145,0,8312,,,,,,,,,,,,613343,2016-06-30
0,,,,,,,,,,0,,,,,,10555,0,330138,,,,,,,105395,0,0,,,0,63268,0,0,46062,,,,,,,,,,,,613400,2016-06-30
0,,,,,,,,,,0,,,,,,6536,0,78486,,,,,,,63494,0,0,,,0,3547,0,0,42340,,,,,,,,,,,,613558,2016-06-30
0,,,,,,,,,,0,,,,,,4320,0,94617,,,,,,,90000,0,0,,,0,29954,1153,0,8000,,,,,,,,,,,,613679,2016-06-30
0,,,,,,,,,,0,,,,,,276,0,16317,,,,,,,6110,0,0,,,0,6188,0,0,0,,,,,,,,,,,,613772,2016-06-30
0,,,,,,,,,,0,,,,,,297,0,67416,,,,,,,137,0,0,,,0,29462,0,0,0,,,,,,,,,,,,613839,2016-06-30
0,,,,,,,,,,15717,,,,,,702,0,632652,,,,,,,0,0,0,,,0,202534,1250,0,36886,,,,,,,,,,,,613950,2016-06-30
0,,,,,,,,,,0,,,,,,624,2089,9964,,,,,,,10000,0,0,,,0,0,13,0,0,,,,,,,,,,,,613978,2016-06-30
0,,,,,,,,,,0,,,,,,517,54,48136,,,,,,,6250,0,0,,,0,5352,0,0,0,,,,,,,,,,,,614256,2016-06-30
0,,,,,,,,,,0,,,,,,3771,0,92449,,,,,,,23000,1524,1524,,,0,16362,0,0,17797,,,,,,,,,,,,614313,2016-06-30
0,,,,,,,,,,2087,,,,,,1082,0,93982,,,,,,,2500,0,0,,,0,16098,0,0,0,,,,,,,,,,,,614340,2016-06-30
0,,,,,,,,,,0,,,,,,251,0,5001,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,614368,2016-06-30
0,,,,,,,,,,0,,,,,,183,0,51766,,,,,,,0,0,0,,,0,15874,0,0,0,,,,,,,,,,,,614751,2016-06-30
0,,,,,,,,,,0,,,,,,722,0,62959,,,,,,,2816,0,0,,,0,28547,0,0,12456,,,,,,,,,,,,614948,2016-06-30
0,,,,,,,,,,0,,,,,,2590,89418,943,,,,,,,0,0,0,,,7863,0,209,0,55159,,,,,,,,,,,,615217,2016-06-30
0,,,,,,,,,,0,,,,,,312,101,46025,,,,,,,0,0,0,,,100,25096,0,0,0,,,,,,,,,,,,615253,2016-06-30
0,,,,,,,,,,0,,,,,,785,0,43540,,,,,,,0,0,0,,,0,1275,0,0,0,,,,,,,,,,,,615459,2016-06-30
0,,,,,,,,,,0,,,,,,87,0,4528,,,,,,,1250,0,0,,,0,0,0,0,0,,,,,,,,,,,,615776,2016-06-30
0,,,,,,,,,,2007,,,,,,261,0,27186,,,,,,,1171,0,0,,,0,21158,0,0,0,,,,,,,,,,,,615851,2016-06-30
0,,,,,,,,,,0,,,,,,1200,0,8616,,,,,,,3500,0,0,,,0,0,4,0,0,,,,,,,,,,,,615879,2016-06-30
0,,,,,,,,,,0,,,,,,2634,27443,2431,,,,,,,52963,0,0,,,10524,0,2500,0,0,,,,,,,,,,,,615954,2016-06-30
0,,,,,,,,,,11031,,,,,,318,0,75281,,,,,,,0,0,0,,,0,38015,0,0,0,,,,,,,,,,,,616036,2016-06-30
0,,,,,,,,,,3539,,,,,,335,0,9761,,,,,,,3000,0,0,,,0,2173,0,0,1376,,,,,,,,,,,,616148,2016-06-30
0,,,,,,,,,,0,,,,,,3250,0,83865,,,,,,,12396,0,0,,,0,21921,0,0,0,,,,,,,,,,,,616410,2016-06-30
0,,,,,,,,,,0,,,,,,422,0,48935,,,,,,,2600,0,0,,,0,26288,0,0,4500,,,,,,,,,,,,616540,2016-06-30
0,,,,,,,,,,0,,,,,,60,24477,454,,,,,,,5290,0,0,,,24471,454,0,0,0,,,,,,,,,,,,616849,2016-06-30
0,,,,,,,,,,1249,,,,,,1338,0,12724,,,,,,,10000,0,0,,,0,11475,0,0,0,,,,,,,,,,,,617051,2016-06-30
0,,,,,,,,,,0,,,,,,248,0,5268,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,617079,2016-06-30
0,,,,,,,,,,0,,,,,,663,0,25040,,,,,,,12904,0,0,,,0,15655,10,0,0,,,,,,,,,,,,617145,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,729,,,,,,,0,0,0,,,0,729,0,0,0,,,,,,,,,,,,617275,2016-06-30
0,,,,,,,,,,0,,,,,,66,0,11221,,,,,,,433,0,0,,,0,3133,0,0,0,,,,,,,,,,,,617341,2016-06-30
0,,,,,,,,,,0,,,,,,113,945,10314,,,,,,,0,0,0,,,945,4042,0,0,0,,,,,,,,,,,,617538,2016-06-30
0,,,,,,,,,,0,,,,,,684,0,33725,,,,,,,0,0,0,,,0,28073,0,0,0,,,,,,,,,,,,617743,2016-06-30
0,,,,,,,,,,4559,,,,,,266,0,40459,,,,,,,0,0,0,,,0,20171,0,0,0,,,,,,,,,,,,618544,2016-06-30
0,,,,,,,,,,0,,,,,,213,0,9970,,,,,,,500,0,0,,,0,5857,0,0,0,,,,,,,,,,,,618647,2016-06-30
0,,,,,,,,,,0,,,,,,3021,0,30371,,,,,,,31929,0,0,,,0,19804,0,0,1145,,,,,,,,,,,,618740,2016-06-30
0,,,,,,,,,,0,,,,,,92,1548,0,,,,,,,0,0,0,,,1319,0,0,0,0,,,,,,,,,,,,618777,2016-06-30
15118,,,,,,,,,,0,,,,,,32275,670694,221738,,,,,,,523180,0,0,,,0,0,29606,0,43822,,,,,,,,,,,,618807,2016-06-30
0,,,,,,,,,,0,,,,,,4572,0,129570,,,,,,,25000,0,0,,,0,45915,0,0,1087,,,,,,,,,,,,619327,2016-06-30
0,,,,,,,,,,0,,,,,,233,0,7061,,,,,,,0,0,0,,,0,0,6,0,0,,,,,,,,,,,,619457,2016-06-30
0,,,,,,,,,,4006,,,,,,12038,2077,182979,,,,,,,233789,0,0,,,0,10033,12171,0,51041,,,,,,,,,,,,619701,2016-06-30
0,,,,,,,,,,0,,,,,,1269,0,29162,,,,,,,17000,0,0,,,0,18700,0,0,2596,,,,,,,,,,,,619859,2016-06-30
2726968,,,,,,,,,,3515334,,,,,,7295,13648609,3556804,,,,,,,0,0,0,,,617919,0,27567,0,0,,,,,,,,,,,,619877,2016-06-30
0,,,,,,,,,,0,,,,,,1085,0,55319,,,,,,,0,0,0,,,0,3981,0,0,0,,,,,,,,,,,,620015,2016-06-30
0,,,,,,,,,,0,,,,,,141,0,1853,,,,,,,0,0,0,,,0,297,0,0,0,,,,,,,,,,,,620752,2016-06-30
0,,,,,,,,,,0,,,,,,99,0,26608,,,,,,,1712,0,0,,,0,17180,0,0,0,,,,,,,,,,,,621151,2016-06-30
0,,,,,,,,,,0,,,,,,183,0,24202,,,,,,,0,0,0,,,0,13108,0,0,0,,,,,,,,,,,,621245,2016-06-30
0,,,,,,,,,,0,,,,,,725,1083,34,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,621357,2016-06-30
0,,,,,,,,,,0,,,,,,1295,5992,76008,,,,,,,2264,0,0,,,5691,24979,0,0,0,,,,,,,,,,,,621441,2016-06-30
0,,,,,,,,,,0,,,,,,713,0,36917,,,,,,,0,0,0,,,0,22526,4,0,0,,,,,,,,,,,,622037,2016-06-30
0,,,,,,,,,,0,,,,,,715,0,18631,,,,,,,14888,0,0,,,0,5293,0,0,0,,,,,,,,,,,,622653,2016-06-30
31412,,,,,,,,,,0,,,,,,1424,45661,0,,,,,,,0,0,0,,,9236,0,0,0,17887,,,,,,,,,,,,622756,2016-06-30
0,,,,,,,,,,59584,,,,,,1539,0,339545,,,,,,,0,0,0,,,0,92271,20,0,63330,,,,,,,,,,,,622774,2016-06-30
0,,,,,,,,,,5001,,,,,,230,0,148599,,,,,,,0,0,0,,,0,11759,0,0,0,,,,,,,,,,,,623052,2016-06-30
0,,,,,,,,,,0,,,,,,21606,0,1032250,,,,,,,329807,0,0,,,0,360571,4540,0,20916,,,,,,,,,,,,623445,2016-06-30
0,,,,,,,,,,0,,,,,,2400,0,164813,,,,,,,20000,0,0,,,0,56919,0,0,0,,,,,,,,,,,,623454,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,13568,,,,,,,1700,0,0,,,0,9966,0,0,0,,,,,,,,,,,,623548,2016-06-30
5014,,,,,,,,,,862,,,,,,18969,5449,22945,,,,,,,413142,0,0,,,0,3491,9141,0,0,,,,,,,,,,,,623771,2016-06-30
0,,,,,,,,,,0,,,,,,1937,10435,997,,,,,,,12200,0,0,,,0,0,0,0,0,,,,,,,,,,,,623874,2016-06-30
0,,,,,,,,,,0,,,,,,157,0,7928,,,,,,,1030,0,0,,,0,3600,0,0,0,,,,,,,,,,,,624152,2016-06-30
0,,,,,,,,,,0,,,,,,1308,0,32018,,,,,,,0,0,0,,,0,5602,0,0,0,,,,,,,,,,,,624246,2016-06-30
0,,,,,,,,,,0,,,,,,13,0,33867,,,,,,,0,0,0,,,0,15055,0,0,0,,,,,,,,,,,,624563,2016-06-30
0,,,,,,,,,,0,,,,,,490,0,21521,,,,,,,8999,0,0,,,0,15320,0,0,0,,,,,,,,,,,,624648,2016-06-30
0,,,,,,,,,,0,,,,,,604,0,197084,,,,,,,0,0,0,,,0,16546,1103,0,0,,,,,,,,,,,,624778,2016-06-30
0,,,,,,,,,,0,,,,,,351,7159,6,,,,,,,38,0,0,,,916,0,0,0,0,,,,,,,,,,,,624956,2016-06-30
0,,,,,,,,,,0,,,,,,0,0,11976,,,,,,,0,0,0,,,0,3791,0,0,518,,,,,,,,,,,,625056,2016-06-30
0,,,,,,,,,,0,,,,,,1391,0,32308,,,,,,,19000,0,0,,,0,638,0,0,0,,,,,,,,,,,,625065,2016-06-30
0,,,,,,,,,,0,,,,,,1229,0,2,,,,,,,15255,0,0,,,0,0,0,0,0,,,,,,,,,,,,625140,2016-06-30
0,,,,,,,,,,0,,,,,,2698,175,385644,,,,,,,21500,0,0,,,0,0,3000,0,3650,,,,,,,,,,,,625159,2016-06-30
0,,,,,,,,,,81103,,,,,,2622,0,408581,,,,,,,0,12238,0,,,0,212481,13651,0,77552,,,,,,,,,,,,625654,2016-06-30
0,,,,,,,,,,36355,,,,,,679,0,74745,,,,,,,0,0,0,,,0,1969,0,0,0,,,,,,,,,,,,625757,2016-06-30
0,,,,,,,,,,0,,,,,,966,0,5615,,,,,,,13000,0,0,,,0,1722,0,0,0,,,,,,,,,,,,625850,2016-06-30
0,,,,,,,,,,0,,,,,,1344,20940,26646,,,,,,,0,0,0,,,20940,2625,0,0,0,,,,,,,,,,,,625953,2016-06-30
0,,,,,,,,,,0,,,,,,7418,0,78599,,,,,,,109600,0,0,,,0,0,145,0,9437,,,,,,,,,,,,626101,2016-06-30
0,,,,,,,,,,13610,,,,,,329,3193,70051,,,,,,,0,0,0,,,3189,18535,1300,0,0,,,,,,,,,,,,626941,2016-06-30
20376,,,,,,,,,,0,,,,,,1299,69559,59007,,,,,,,0,0,0,,,4383,0,14021,0,0,,,,,,,,,,,,627108,2016-06-30
0,,,,,,,,,,0,,,,,,616,0,22826,,,,,,,1000,0,0,,,0,9706,0,0,0,,,,,,,,,,,,627377,2016-06-30
0,,,,,,,,,,0,,,,,,5451,0,17899,,,,,,,80286,0,0,,,0,10355,0,0,0,,,,,,,,,,,,627407,2016-06-30
0,,,,,,,,,,0,,,,,,175,0,13886,,,,,,,0,0,0,,,0,3227,169,0,2626,,,,,,,,,,,,627425,2016-06-30
0,,,,,,,,,,10349,,,,,,1469,0,549927,,,,,,,0,0,0,,,0,192958,0,0,0,,,,,,,,,,,,627658,2016-06-30
0,,,,,,,,,,0,,,,,,19,71344,3663,,,,,,,0,0,0,,,68356,2662,0,0,0,,,,,,,,,,,,627854,2016-06-30
0,,,,,,,,,,0,,,,,,119,0,23703,,,,,,,0,0,0,,,0,6768,0,0,0,,,,,,,,,,,,628039,2016-06-30
0,,,,,,,,,,3040,,,,,,1230,0,102656,,,,,,,20000,0,0,,,0,32893,0,0,0,,,,,,,,,,,,628123,2016-06-30
0,,,,,,,,,,26645,,,,,,355,8200,43857,,,,,,,0,0,0,,,0,516,0,0,13048,,,,,,,,,,,,628178,2016-06-30
0,,,,,,,,,,0,,,,,,380,51528,4267,,,,,,,2000,0,0,,,46217,842,0,0,0,,,,,,,,,,,,628356,2016-06-30
0,,,,,,,,,,0,,,,,,1263,0,37571,,,,,,,6000,0,0,,,0,22750,0,0,284,,,,,,,,,,,,628552,2016-06-30
0,,,,,,,,,,0,,,,,,1293,110,11976,,,,,,,3523,0,0,,,110,1611,0,0,0,,,,,,,,,,,,629148,2016-06-30
0,,,,,,,,,,500,,,,,,893,391,108470,,,,,,,12071,0,0,,,391,18013,0,0,0,,,,,,,,,,,,629353,2016-06-30
0,,,,,,,,,,0,,,,,,330,1004,12122,,,,,,,5000,0,0,,,0,6705,0,0,0,,,,,,,,,,,,629522,2016-06-30
0,,,,,,,,,,0,,,,,,243,9530,23921,,,,,,,2000,0,0,,,2420,11293,0,0,0,,,,,,,,,,,,629746,2016-06-30
0,,,,,,,,,,1008,,,,,,19,211,1008,,,,,,,0,0,0,,,211,0,0,0,0,,,,,,,,,,,,630041,2016-06-30
0,,,,,,,,,,2214,,,,,,0,0,14337,,,,,,,0,0,0,,,0,8219,0,0,0,,,,,,,,,,,,630340,2016-06-30
0,,,,,,,,,,0,,,,,,1687,4671,18846,,,,,,,3000,0,0,,,1833,0,0,0,0,,,,,,,,,,,,630555,2016-06-30
0,,,,,,,,,,0,,,,,,570,0,137907,,,,,,,0,0,0,,,0,49432,0,0,0,,,,,,,,,,,,630658,2016-06-30
0,,,,,,,,,,0,,,,,,87,0,8995,,,,,,,0,0,0,,,0,263,0,0,0,,,,,,,,,,,,631039,2016-06-30
0,,,,,,,,,,0,,,,,,804,0,35139,,,,,,,0,0,0,,,0,8376,0,0,0,,,,,,,,,,,,631150,2016-06-30
0,,,,,,,,,,0,,,,,,956,0,38732,,,,,,,0,0,0,,,0,16284,5,0,6573,,,,,,,,,,,,631178,2016-06-30
0,,,,,,,,,,0,,,,,,1062,147841,352522,,,,,,,0,0,0,,,21210,18962,1195,0,94865,,,,,,,,,,,,631422,2016-06-30
0,,,,,,,,,,0,,,,,,8094,39179,11544,,,,,,,91299,0,0,,,0,0,147,0,0,,,,,,,,,,,,631570,2016-06-30
0,,,,,,,,,,0,,,,,,1311,296,252576,,,,,,,12003,0,0,,,0,82891,5947,0,0,,,,,,,,,,,,632410,2016-06-30
0,,,,,,,,,,0,,,,,,7668,0,105592,,,,,,,101534,0,0,,,0,56690,0,0,0,,,,,,,,,,,,632607,2016-06-30
0,,,,,,,,,,0,,,,,,6679,0,80483,,,,,,,145000,0,0,,,0,0,2000,0,0,,,,,,,,,,,,632858,2016-06-30
