RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,14,1252,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,811457,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,299,0,15043,0,,,0,,,305,0,0,,,0,1843,0,0,2300,,,,,,,,,,,,811541,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,171,1184,18792,0,,,0,,,0,0,0,,,1184,8144,0,0,0,,,,,,,,,,,,811550,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,433,900,3153,0,,,0,,,6800,0,0,,,900,627,0,0,0,,,,,,,,,,,,811747,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,692,4968,43668,0,,,0,,,11637,0,0,,,3968,14496,0,0,5563,,,,,,,,,,,,811756,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,38,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,812164,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,77396,0,,,0,,,851,0,0,,,0,20113,0,0,0,,,,,,,,,,,,812436,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1032,0,35811,0,,,0,,,16289,0,0,,,0,7994,0,0,0,,,,,,,,,,,,812557,2004-12-31
0,,,,,,,,,,54477,,0,0,0,0,950,11811,65471,0,,,0,,,103,0,0,,,11698,0,0,0,0,,,,,,,,,,,,812614,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2014,3394,0,,,0,,,0,0,0,,,788,1292,0,0,0,,,,,,,,,,,,813059,2004-12-31
3491,,,,,,,,,,0,,0,0,0,0,2325,3491,2257,0,,,0,,,39857,0,0,,,0,0,1987,0,0,,,,,,,,,,,,813572,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1705,0,80631,0,,,0,,,10000,0,0,,,0,10178,0,0,12980,,,,,,,,,,,,813732,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2909,0,109955,0,,,0,,,47985,0,0,,,0,15430,0,0,1635,,,,,,,,,,,,813844,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,976,0,22972,0,,,0,,,11050,0,0,,,0,6436,0,0,884,,,,,,,,,,,,813853,2004-12-31
0,,,,,,,,,,1027,,0,0,0,0,1165,0,121830,0,,,0,,,3181,89,0,,,0,38027,4452,0,0,,,,,,,,,,,,813947,2004-12-31
0,,,,,,,,,,9283,,0,0,0,0,8437,5367,307217,0,,,0,,,148600,0,0,,,5367,74076,500,0,23254,,,,,,,,,,,,814216,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,16245,0,,,0,,,0,0,0,,,0,16,0,0,0,,,,,,,,,,,,814355,2004-12-31
0,,,,,,,,,,189228,,0,0,31332,0,7141,36339,586911,3056,,,3056,,,35585,0,0,,,2174,25545,10000,100000,198511,,,,,,,,,,,,814430,2004-12-31
0,,,,,,,,,,340,,0,0,0,0,406,0,38113,0,,,0,,,5259,0,0,,,0,37291,0,0,0,,,,,,,,,,,,814458,2004-12-31
0,,,,,,,,,,3019,,0,0,0,0,165,579,21994,0,,,0,,,400,0,0,,,579,8878,0,0,0,,,,,,,,,,,,814551,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,871,2209,22823,0,,,0,,,1638,0,0,,,2209,0,0,0,0,,,,,,,,,,,,814711,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1100,0,51431,0,,,0,,,15132,0,0,,,0,3956,0,0,0,,,,,,,,,,,,814748,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,4,1707,4,0,,,0,,,0,0,0,,,707,0,0,0,0,,,,,,,,,,,,814953,2004-12-31
1492,,,,,,,,,,6204,,0,0,0,0,75,2756,7145,0,,,0,,,0,0,0,,,762,0,0,0,0,,,,,,,,,,,,815053,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1824,0,23709,0,,,0,,,19256,0,0,,,0,9329,0,0,0,,,,,,,,,,,,815147,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,4,0,12957,0,,,0,,,0,0,0,,,0,1231,0,0,50,,,,,,,,,,,,815156,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,214,0,101,0,,,0,,,0,0,0,,,0,0,101,0,0,,,,,,,,,,,,815277,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,131,0,19602,0,,,0,,,0,0,0,,,0,0,0,0,2642,,,,,,,,,,,,815754,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,626,100,2697,0,,,0,,,8000,0,0,,,100,1716,0,0,0,,,,,,,,,,,,815950,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,492,0,4254,0,,,0,,,7000,0,0,,,0,3315,0,0,0,,,,,,,,,,,,816144,2004-12-31
,7576,1403665,52108,497626,0,0,42,0,150,,1961167,,,,,37500,,,2166,0,8258362,2166,0,7694300,1310381,,,,,,,0,95150,1349444,,,,,,,,,,,,816210,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,207,0,21555,0,,,0,,,0,0,0,,,0,16853,0,0,0,,,,,,,,,,,,816256,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,3821,23481,8265,0,,,0,,,66531,0,0,,,0,0,522,0,0,,,,,,,,,,,,816304,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,64,365,9143,0,,,0,,,0,0,0,,,0,50,0,0,0,,,,,,,,,,,,816452,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,34673,154392,735665,0,,,0,,,676165,0,0,,,18639,0,17968,0,0,,,,,,,,,,,,816603,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,697,0,16606,0,,,0,,,2500,0,0,,,0,4365,0,0,218,,,,,,,,,,,,816649,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,4601,1990,0,,,0,,,0,0,0,,,1793,432,0,0,0,,,,,,,,,,,,816751,2004-12-31
0,,,,,,,,,,0,,0,0,0,6253,2080,0,73862,0,,,0,,,30440,0,0,,,0,0,4000,0,0,,,,,,,,,,,,816760,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,36,0,5114,0,,,0,,,0,0,0,,,0,962,0,0,0,,,,,,,,,,,,816948,2004-12-31
0,,,,,,,,,,12466,,0,0,0,0,0,3215,15754,0,,,0,,,0,0,0,,,3215,164,0,0,0,,,,,,,,,,,,817356,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,12117,0,27101,0,,,0,,,1000,0,0,,,0,0,2494,0,0,,,,,,,,,,,,817477,2004-12-31
,99841,4222199,131677,1002793,4213628,1190443,3001538,1786140,0,,15749785,,,,,137285,,,36192,0,72230495,36192,2372319,63254857,5088514,,,,,,,101526,1646465,1387347,,,,,,,,,,,,817824,2004-12-31
,1366,123401,111731,5856379,0,11255,156880,22167,875,,6284730,,,,,70976,,,55694,0,59720179,55694,676773,45168760,3853315,,,,,,,676,2404799,1690428,,,,,,,,,,,,817833,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1010,14273,10331,0,,,0,,,7024,0,0,,,5877,2090,0,0,2990,,,,,,,,,,,,818353,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,787,0,86309,0,,,0,,,0,0,0,,,0,0,8627,0,0,,,,,,,,,,,,818401,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,78,0,14908,0,,,0,,,0,0,0,,,0,4358,0,0,0,,,,,,,,,,,,818540,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,283,23725,0,,,0,,,0,0,0,,,0,421,90,0,0,,,,,,,,,,,,818559,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2617,4469,214023,0,,,0,,,18750,0,0,,,4469,5151,509,0,56260,,,,,,,,,,,,818625,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,120,0,12872,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,818652,2004-12-31
0,,,,,,,,,,995,,0,0,0,0,380,2188,23077,0,,,0,,,754,0,0,,,1639,165,0,0,0,,,,,,,,,,,,819154,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,834,136,5591,0,,,0,,,3688,0,0,,,0,0,16,0,0,,,,,,,,,,,,819172,2004-12-31
0,,,,,,,,,,74301,,0,0,0,0,0,0,145987,0,,,0,,,149,0,0,,,0,22668,0,0,285,,,,,,,,,,,,819453,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,928,79580,21783,0,,,0,,,42,0,0,,,22289,0,1096,0,11327,,,,,,,,,,,,819556,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,630,521,11324,0,,,0,,,5225,0,0,,,470,0,0,0,0,,,,,,,,,,,,819855,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,7302,0,165526,0,,,0,,,1260,0,0,,,0,51904,0,0,44402,,,,,,,,,,,,820048,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2005,61720,2385,0,,,0,,,25600,0,0,,,0,0,7,0,24550,,,,,,,,,,,,820178,2004-12-31
0,,,,,,,,,,0,,0,11387,0,0,1828,7417,85285,0,,,0,,,8860,0,0,,,0,0,16988,0,0,,,,,,,,,,,,820301,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,9234,1312,128642,0,,,0,,,92023,0,0,,,1099,5850,40,0,11933,,,,,,,,,,,,820310,2004-12-31
0,,,,,,,,,,993,,0,0,0,0,748,0,11602,0,,,0,,,11067,0,0,,,0,1196,0,0,0,,,,,,,,,,,,820459,2004-12-31
0,,,,,,,,,,987,,0,0,0,0,20,0,9799,0,,,0,,,0,0,0,,,0,4177,0,0,0,,,,,,,,,,,,820655,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,40342,0,,,0,,,0,0,0,,,0,10830,0,0,0,,,,,,,,,,,,820842,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,425,0,25759,0,,,0,,,1690,0,0,,,0,5834,0,0,10135,,,,,,,,,,,,821036,2004-12-31
0,,,,,,,,,,10,,0,0,0,53,3827,574,6371,0,,,0,,,49581,0,0,,,163,1624,0,0,0,,,,,,,,,,,,821120,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,184,1478,7434,0,,,0,,,500,0,0,,,1478,0,0,0,400,,,,,,,,,,,,821157,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,91,0,539,0,,,0,,,0,0,0,,,0,35,130,370,0,,,,,,,,,,,,821278,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,64,6844,0,0,,,0,,,0,0,0,,,545,0,0,0,0,,,,,,,,,,,,821456,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1582,0,31256,0,,,0,,,8063,0,0,,,0,1094,0,0,0,,,,,,,,,,,,821531,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,223,0,0,0,,,0,,,3675,0,0,,,0,0,0,0,0,,,,,,,,,,,,821559,2004-12-31
0,,,,,,,,,,3119,,0,0,0,0,212,0,9536,0,,,0,,,2850,0,0,,,0,3274,0,0,0,,,,,,,,,,,,821643,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,585,0,5005,0,,,0,,,5378,0,0,,,0,0,0,0,0,,,,,,,,,,,,821652,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,239,0,14404,0,,,0,,,0,0,0,,,0,459,0,0,0,,,,,,,,,,,,821858,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,5413,218,178654,0,,,0,,,79213,0,0,,,0,58452,13491,0,0,,,,,,,,,,,,821906,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,99,350,15173,0,,,0,,,0,0,0,,,350,0,0,0,0,,,,,,,,,,,,821951,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1424,0,43543,0,,,0,,,21835,0,0,,,0,22745,0,0,28,,,,,,,,,,,,822042,2004-12-31
0,,,,,,,,,,1995,,0,0,0,0,1272,1070,68939,0,,,0,,,8500,0,0,,,1059,34604,0,0,0,,,,,,,,,,,,822051,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,717,14,9926,0,,,0,,,10400,0,0,,,14,4213,0,0,0,,,,,,,,,,,,822145,2004-12-31
18005,,,,,,,,,,9952,,0,0,0,0,7345,880224,105795,0,,,0,,,80000,0,0,,,134993,0,0,0,107211,,,,,,,,,,,,822154,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,419,920,0,0,,,0,,,0,0,0,,,420,0,0,0,0,,,,,,,,,,,,822257,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1997,38143,22261,0,,,0,,,26014,0,0,,,903,0,1532,0,0,,,,,,,,,,,,822408,2004-12-31
0,,,,,,,,,,8370,,0,0,0,0,2387,0,126840,0,,,0,,,12000,0,0,,,0,14397,986,0,11434,,,,,,,,,,,,822529,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2143,5327,0,,,0,,,0,0,0,,,1776,2878,0,0,0,,,,,,,,,,,,822556,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,211,0,13952,0,,,0,,,0,0,0,,,0,1785,0,0,0,,,,,,,,,,,,822631,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,334,0,6560,0,,,0,,,5548,0,0,,,0,4691,0,0,0,,,,,,,,,,,,822846,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,40,0,2785,0,,,0,,,0,0,0,,,0,0,0,403,0,,,,,,,,,,,,822873,2004-12-31
0,,,,,,,,,,0,,0,0,0,58,197,2742,71932,0,,,0,,,279,0,0,,,2742,29850,0,0,2586,,,,,,,,,,,,823133,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,941,0,41313,0,,,0,,,14683,0,0,,,0,3873,0,0,0,,,,,,,,,,,,823142,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,945,0,79684,0,,,0,,,11028,0,0,,,0,13620,0,0,0,,,,,,,,,,,,823450,2004-12-31
600,,,,,,,,,,0,,0,0,0,0,0,3664,0,0,,,0,,,0,0,0,,,318,0,0,0,0,,,,,,,,,,,,823553,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1166,0,24650,0,,,0,,,7500,0,0,,,0,1603,0,0,0,,,,,,,,,,,,823638,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,598,0,25401,0,,,0,,,0,0,0,,,0,8265,0,0,8135,,,,,,,,,,,,823656,2004-12-31
0,,,,,,,,,,496,,0,0,0,1941,11867,0,339656,28,,,28,,,130040,741,0,,,0,54129,194,0,120545,,,,,,,,,,,,824000,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,9,15886,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,824055,2004-12-31
0,,,,,,,,,,774,,0,0,0,0,380,0,7358,0,,,0,,,7100,0,0,,,0,2653,0,0,0,,,,,,,,,,,,824242,2004-12-31
0,,,,,,,,,,999,,0,0,0,0,5876,17534,96287,0,,,0,,,111000,0,0,,,17534,0,0,0,107589,,,,,,,,,,,,824550,2004-12-31
0,,,,,,,,,,1997,,0,0,0,168,818,161,19238,0,,,0,,,8721,0,0,,,0,0,0,0,0,,,,,,,,,,,,824653,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,196,337,12398,0,,,0,,,2750,0,0,,,62,0,0,0,0,,,,,,,,,,,,824738,2004-12-31
0,,,,,,,,,,42369,,0,0,0,0,32315,0,310876,0,,,0,,,135850,0,0,,,0,12462,0,0,50800,,,,,,,,,,,,825146,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,763,0,19170,0,,,0,,,12000,0,0,,,0,5697,0,0,4112,,,,,,,,,,,,825454,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,298,0,52271,0,,,0,,,225,0,0,,,0,11261,0,0,0,,,,,,,,,,,,825548,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,192,0,6881,0,,,0,,,2000,0,0,,,0,800,0,0,0,,,,,,,,,,,,825735,2004-12-31
0,,,,,,,,,,0,,0,0,0,1727,456,0,52490,0,,,0,,,2555,0,0,,,0,32167,0,0,2680,,,,,,,,,,,,825753,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,611,1340,7044,0,,,0,,,9900,0,0,,,1340,0,0,0,0,,,,,,,,,,,,825847,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,529,0,15231,0,,,0,,,9103,0,0,,,0,8833,0,0,0,,,,,,,,,,,,825940,2004-12-31
0,,,,,,,,,,1977,,0,0,0,0,2933,0,40490,0,,,0,,,25000,0,0,,,0,306,5735,0,0,,,,,,,,,,,,825977,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,209,5085,6340,0,,,0,,,2000,0,0,,,3735,0,0,0,0,,,,,,,,,,,,826255,2004-12-31
0,,,,,,,,,,496,,0,0,0,1,0,0,19531,0,,,0,,,0,0,0,,,0,8620,385,0,0,,,,,,,,,,,,826451,2004-12-31
0,,,,,,,,,,1407,,0,0,0,0,0,2096,44293,0,,,0,,,344,0,0,,,2096,14086,0,0,0,,,,,,,,,,,,826648,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1077,0,19499,0,,,0,,,12522,0,0,,,0,1588,1104,0,0,,,,,,,,,,,,826956,2004-12-31
0,,,,,,,,,,403,,0,0,0,0,50,0,13554,0,,,0,,,0,0,0,,,0,2037,0,0,0,,,,,,,,,,,,827346,2004-12-31
0,,,,,,,,,,1014,,0,0,0,0,72,0,29874,0,,,0,,,0,0,0,,,0,14001,0,0,0,,,,,,,,,,,,827355,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,867,0,16873,0,,,0,,,11658,0,0,,,0,4375,0,0,0,,,,,,,,,,,,827458,2004-12-31
,13829,32150,1507,65413,0,145962,341,4695,0,,273998,,,,,4951,,,0,17291,578257,0,0,542091,98616,,,,,,,10101,0,0,,,,,,,,,,,,827560,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,772,0,34,0,,,0,,,3000,0,0,,,0,0,19,0,0,,,,,,,,,,,,827953,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,786,498,22685,0,,,0,,,7375,0,0,,,498,873,0,0,0,,,,,,,,,,,,827971,2004-12-31
998,,,,,,,,,,0,,0,0,0,0,253,2305,18117,0,,,0,,,4000,0,0,,,895,0,0,0,0,,,,,,,,,,,,828053,2004-12-31
0,,,,,,,,,,10155,,0,0,0,0,44,4009,96354,0,,,0,,,0,0,0,,,0,7698,0,0,0,,,,,,,,,,,,828110,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,545,0,11270,0,,,0,,,10000,0,0,,,0,2100,0,0,2605,,,,,,,,,,,,828633,2004-12-31
0,,,,,,,,,,240221,,0,0,0,0,5386,0,374443,0,,,0,,,8472,0,0,,,0,14457,4,0,108325,,,,,,,,,,,,828651,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,7369,0,0,,,0,,,0,0,0,,,2398,0,0,0,0,,,,,,,,,,,,828745,2004-12-31
0,,,,,,,,,,1990,,0,0,0,0,144,0,27331,0,,,0,,,0,0,0,,,0,6435,0,0,0,,,,,,,,,,,,829032,2004-12-31
0,,,,,,,,,,3243,,0,0,0,0,635,0,61271,0,,,0,,,15000,0,0,,,0,51916,0,0,0,,,,,,,,,,,,829041,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1630,1023,88406,0,,,0,,,9446,0,0,,,0,16844,0,0,1300,,,,,,,,,,,,829050,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1549,0,27671,0,,,0,,,25000,0,0,,,0,11231,0,0,0,,,,,,,,,,,,829256,2004-12-31
0,,,,,,,,,,50441,,0,0,0,0,0,0,80843,0,,,0,,,70,0,0,,,0,9554,0,0,500,,,,,,,,,,,,829452,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,399,2120,3289,0,,,0,,,1997,0,0,,,2120,0,0,0,0,,,,,,,,,,,,830113,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,50,0,22300,0,,,0,,,0,0,0,,,0,2060,0,0,0,,,,,,,,,,,,830168,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,32071,0,,,0,,,0,0,0,,,0,12258,0,0,0,,,,,,,,,,,,830252,2004-12-31
0,,,,,,,,,,23892,,0,0,0,0,300,1750,163085,0,,,0,,,705,0,0,,,1750,11804,4830,0,0,,,,,,,,,,,,830355,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,128608,0,,,0,,,12,0,0,,,0,50792,22816,0,0,,,,,,,,,,,,830458,2004-12-31
0,,,,,,,,,,10043,,0,0,0,30,1403,0,93073,0,,,0,,,15500,0,0,,,0,31268,0,0,7304,,,,,,,,,,,,830542,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,662,0,23926,0,,,0,,,1532,0,0,,,0,707,0,0,0,,,,,,,,,,,,830645,2004-12-31
0,,,,,,,,,,958,,0,0,0,0,1762,0,145364,0,,,0,,,25926,0,0,,,0,15548,71,0,0,,,,,,,,,,,,830748,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2005,0,100625,0,,,0,,,0,0,0,,,0,0,7257,0,495,,,,,,,,,,,,831008,2004-12-31
0,,,,,,,,,,7617,,0,0,0,0,0,0,30875,0,,,0,,,0,0,0,,,0,17151,0,0,0,,,,,,,,,,,,831044,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,65,622,2654,0,,,0,,,0,0,0,,,622,0,0,0,0,,,,,,,,,,,,831053,2004-12-31
0,,,,,,,,,,254,,0,0,0,0,0,161,6655,0,,,0,,,0,0,0,,,130,356,0,0,0,,,,,,,,,,,,831352,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,159,0,2556,0,,,0,,,2250,0,0,,,0,621,0,0,0,,,,,,,,,,,,831549,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2408,10858,26133,0,,,0,,,15000,0,0,,,2299,0,0,0,5042,,,,,,,,,,,,831576,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,4828,11789,500,0,,,0,,,7450,0,0,,,5425,0,0,0,0,,,,,,,,,,,,831642,2004-12-31
0,,,,,,,,,,2051,,0,0,0,0,1562,0,77216,0,,,0,,,12815,0,0,,,0,25892,0,0,0,,,,,,,,,,,,831727,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1835,0,24863,0,,,0,,,26725,0,0,,,0,1464,2004,0,0,,,,,,,,,,,,831857,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,807,0,34614,0,,,0,,,8866,0,0,,,0,3034,0,0,100,,,,,,,,,,,,831941,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,8919,0,242649,0,,,0,,,100829,40,40,,,0,7976,0,0,64868,,,,,,,,,,,,832377,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,10915,1679,124714,0,,,0,,,125657,0,0,,,1020,15446,5398,0,0,,,,,,,,,,,,832470,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,7,0,24195,0,,,0,,,0,0,0,,,0,254,0,0,0,,,,,,,,,,,,832528,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,1314,24466,55946,0,,,0,,,24748,0,0,,,24466,3894,0,9541,17794,,,,,,,,,,,,832546,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2483,1533,94112,0,,,0,,,1105,0,0,,,0,502,2354,0,0,,,,,,,,,,,,833271,2004-12-31
0,,,,,,,,,,991,,0,0,0,873,5101,0,108172,0,,,0,,,61970,0,0,,,0,818,2140,0,0,,,,,,,,,,,,833404,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,574,4445,5509,0,,,0,,,1347,0,0,,,3328,0,0,0,0,,,,,,,,,,,,833646,2004-12-31
0,,,,,,,,,,13802,,0,0,0,0,8824,0,56701,0,,,0,,,0,0,0,,,0,1223,0,0,22073,,,,,,,,,,,,833749,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,200,0,5357,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,833758,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,10,0,6394,0,,,0,,,23,0,0,,,0,2376,11,0,0,,,,,,,,,,,,833851,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,21,1771,485,0,,,0,,,0,0,0,,,1771,0,0,0,0,,,,,,,,,,,,834045,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,830,0,15928,47,,,47,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,834269,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,64,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,834353,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,314,0,20955,0,,,0,,,0,0,0,,,0,203,0,0,0,,,,,,,,,,,,834755,2004-12-31
0,,,,,,,,,,17085,,0,0,0,0,0,0,98851,0,,,0,,,0,0,0,,,0,49255,0,0,75,,,,,,,,,,,,834849,2004-12-31
0,,,,,,,,,,995,,0,0,0,0,25797,8270,99773,0,,,0,,,295310,0,0,,,1124,536,0,0,0,,,,,,,,,,,,834979,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,411,0,14789,0,,,0,,,5500,0,0,,,0,8511,261,0,534,,,,,,,,,,,,835257,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,478,10579,0,0,,,0,,,0,0,0,,,20,0,0,0,0,,,,,,,,,,,,835378,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,4,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,835408,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,284,7431,51325,0,,,0,,,0,0,0,,,7356,2914,0,500,0,,,,,,,,,,,,835444,2004-12-31
3527,,,,,,,,,,0,,0,0,0,0,201,13690,0,0,,,0,,,0,0,0,,,708,0,0,0,0,,,,,,,,,,,,835613,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,25,264,5569,0,,,0,,,0,0,0,,,264,3510,0,0,0,,,,,,,,,,,,835659,2004-12-31
2174,,,,,,,,,,1026,,0,0,0,0,394,13465,8819,0,,,0,,,0,0,0,,,3827,0,0,0,0,,,,,,,,,,,,835743,2004-12-31
0,,,,,,,,,,0,,0,0,0,66,323,0,36269,0,,,0,,,0,0,0,,,0,14396,0,0,0,,,,,,,,,,,,835958,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,624,157,41222,0,,,0,,,10000,0,0,,,157,12477,0,0,1289,,,,,,,,,,,,836142,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,13441,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,836151,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,123,0,18495,0,,,0,,,0,0,0,,,0,3337,0,0,0,,,,,,,,,,,,836544,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,68,0,6274,0,,,0,,,0,0,0,,,0,31,0,0,0,,,,,,,,,,,,836656,2004-12-31
0,,,,,,,,,,3959,,0,0,0,0,2975,85,213456,0,,,0,,,51000,0,0,,,85,53583,0,0,29794,,,,,,,,,,,,836843,2004-12-31
0,,,,,,,,,,0,,0,0,0,0,2667,0,53065,0,,,0,,,40824,0,0,,,0,25850,0,0,0,,,,,,,,,,,,836852,2004-12-31
5973,,,,,,,,,,149855,,0,0,0,0,3368,207335,321410,0,,,0,,,0,0,0,,,64565,92870,0,0,49654,,,,,,,,,,,,837000,2004-12-31
