RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1921,635,84586,,,,,,,28813,0,0,0,36082,635,13146,922,0,14257,,,,,,,,,,,,698144,2010-03-31
0,,,,,,,,,,0,,,,,,2942,3912,46981,,,,,,,0,76,0,0,2087,3912,10658,0,0,12915,,,,,,,,,,,,698322,2010-03-31
0,,,,,,,,,,0,,,,,,329,0,21535,,,,,,,480,0,0,0,5521,0,12873,24,0,0,,,,,,,,,,,,698546,2010-03-31
0,,,,,,,,,,0,,,,,,1340,2700,22172,,,,,,,18067,0,0,0,10381,2700,3925,0,0,0,,,,,,,,,,,,698649,2010-03-31
0,,,,,,,,,,0,,,,,,104,0,3018,,,,,,,0,0,0,0,3018,0,0,0,0,0,,,,,,,,,,,,698957,2010-03-31
0,,,,,,,,,,0,,,,,,7827,0,190239,,,,,,,80610,0,0,0,0,0,30551,2007,0,0,,,,,,,,,,,,699105,2010-03-31
0,,,,,,,,,,0,,,,,,983,3,82541,,,,,,,10238,0,0,3,17254,0,5346,0,0,0,,,,,,,,,,,,699132,2010-03-31
0,,,,,,,,,,0,,,,,,247,306,4816,,,,,,,2520,0,0,306,4816,0,0,0,0,0,,,,,,,,,,,,699253,2010-03-31
0,,,,,,,,,,0,,,,,,1662,27404,57455,,,,,,,26000,0,0,998,0,9002,5959,210,0,0,,,,,,,,,,,,699534,2010-03-31
0,,,,,,,,,,0,,,,,,1713,0,22802,,,,,,,24837,0,0,0,2995,0,4263,0,0,0,,,,,,,,,,,,699552,2010-03-31
0,,,,,,,,,,0,,,,,,0,0,4251,,,,,,,0,0,0,0,3815,0,436,0,0,0,,,,,,,,,,,,700140,2010-03-31
0,,,,,,,,,,976,,,,,,219,0,31257,,,,,,,0,0,0,0,18722,0,8086,0,0,0,,,,,,,,,,,,700252,2010-03-31
0,,,,,,,,,,0,,,,,,1497,0,24191,,,,,,,19737,0,0,0,9471,0,4823,100,0,3474,,,,,,,,,,,,700430,2010-03-31
0,,,,,,,,,,1518,,,,,,2,4787,14679,,,,,,,0,0,0,0,0,4771,0,0,0,0,,,,,,,,,,,,700458,2010-03-31
0,,,,,,,,,,0,,,,,,5629,0,30869,,,,,,,46000,0,0,0,0,0,2998,1584,0,7500,,,,,,,,,,,,700672,2010-03-31
0,,,,,,,,,,0,,,,,,422,7777,9094,,,,,,,6389,0,0,0,2515,7777,0,0,0,0,,,,,,,,,,,,700739,2010-03-31
0,,,,,,,,,,0,,,,,,48797,4234,393733,,,,,,,751362,49491,0,0,212818,500,13683,0,0,0,,,,,,,,,,,,701062,2010-03-31
0,,,,,,,,,,533,,,,,,3340,0,59862,,,,,,,29964,0,0,0,11596,0,36311,9,0,14819,,,,,,,,,,,,701222,2010-03-31
0,,,,,,,,,,0,,,,,,1384,0,93402,,,,,,,18664,0,0,0,51577,0,26512,0,0,9079,,,,,,,,,,,,701259,2010-03-31
0,,,,,,,,,,0,,,,,,6300,0,173434,,,,,,,55218,0,0,0,26349,0,18238,0,0,21400,,,,,,,,,,,,701736,2010-03-31
0,,,,,,,,,,0,,,,,,102,920,0,,,,,,,0,0,0,200,0,720,0,0,0,0,,,,,,,,,,,,701745,2010-03-31
0,,,,,,,,,,0,,,,,,3014,0,109665,,,,,,,24349,0,0,0,37288,0,11875,0,0,14008,,,,,,,,,,,,701839,2010-03-31
0,,,,,,,,,,0,,,,,,155,45,3748,,,,,,,0,0,0,0,1999,0,193,0,0,0,,,,,,,,,,,,701857,2010-03-31
0,,,,,,,,,,0,,,,,,1044,0,45557,,,,,,,12080,0,0,0,25760,0,12951,0,0,34,,,,,,,,,,,,701950,2010-03-31
0,,,,,,,,,,0,,,,,,160,100,2220,,,,,,,400,0,0,0,725,100,1495,0,0,0,,,,,,,,,,,,702050,2010-03-31
0,,,,,,,,,,20141,,,,,,33728,157108,1138522,,,,,,,501225,523,0,0,343578,155125,153524,957,0,166693,,,,,,,,,,,,702117,2010-03-31
0,,,,,,,,,,0,,,,,,333,0,8727,,,,,,,5123,0,0,0,4577,0,2188,0,0,0,,,,,,,,,,,,702359,2010-03-31
0,,,,,,,,,,44192,,,,,,4852,0,186780,,,,,,,191,0,0,0,125639,0,16766,0,0,15093,,,,,,,,,,,,702612,2010-03-31
0,,,,,,,,,,0,,,,,,163,19985,42523,,,,,,,0,0,0,9880,22755,5474,4929,0,0,0,,,,,,,,,,,,702751,2010-03-31
0,,,,,,,,,,0,,,,,,37,7887,5644,,,,,,,0,0,0,3933,4483,3954,1031,101,0,0,,,,,,,,,,,,702836,2010-03-31
0,,,,,,,,,,1512,,,,,,833,2554,95013,,,,,,,200,0,0,0,31440,2538,29507,10,0,0,,,,,,,,,,,,702911,2010-03-31
0,,,,,,,,,,0,,,,,,5,891,3026,,,,,,,0,0,0,200,0,691,623,0,0,0,,,,,,,,,,,,702966,2010-03-31
0,,,,,,,,,,0,,,,,,185,999,21010,,,,,,,512,0,0,999,18038,0,482,0,0,0,,,,,,,,,,,,703039,2010-03-31
0,,,,,,,,,,0,,,,,,1141,0,19587,,,,,,,16000,0,0,0,1542,0,9177,0,0,0,,,,,,,,,,,,703552,2010-03-31
0,,,,,,,,,,0,,,,,,3322,0,192219,,,,,,,14000,0,0,0,242,0,70985,7647,0,0,,,,,,,,,,,,703767,2010-03-31
0,,,,,,,,,,0,,,,,,0,21100,0,,,,,,,0,0,0,21000,0,100,0,0,0,0,,,,,,,,,,,,704326,2010-03-31
0,,,,,,,,,,0,,,,,,1724,15773,5346,,,,,,,0,0,0,9372,4251,6118,0,0,0,0,,,,,,,,,,,,704447,2010-03-31
0,,,,,,,,,,769,,,,,,5759,4845,145928,,,,,,,6539,0,0,0,55925,2319,970,0,0,23004,,,,,,,,,,,,704559,2010-03-31
0,,,,,,,,,,0,,,,,,8058,0,94044,,,,,,,77700,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,704737,2010-03-31
0,,,,,,,,,,0,,,,,,1040,0,3749,,,,,,,10000,0,0,0,0,0,2238,0,0,0,,,,,,,,,,,,704755,2010-03-31
0,,,,,,,,,,0,,,,,,559,0,36428,,,,,,,7523,0,0,0,18182,0,5841,0,0,3837,,,,,,,,,,,,705444,2010-03-31
0,,,,,,,,,,0,,,,,,15,2353,0,,,,,,,0,0,0,505,0,360,0,0,0,0,,,,,,,,,,,,705453,2010-03-31
0,,,,,,,,,,0,,,,,,464,0,51161,,,,,,,3000,0,0,0,10229,0,14475,0,0,691,,,,,,,,,,,,705556,2010-03-31
0,,,,,,,,,,0,,,,,,96,0,20610,,,,,,,0,0,0,0,8107,0,5823,0,0,0,,,,,,,,,,,,705565,2010-03-31
0,,,,,,,,,,0,,,,,,633,0,57732,,,,,,,6000,0,0,0,1002,0,7571,0,0,0,,,,,,,,,,,,705958,2010-03-31
0,,,,,,,,,,0,,,,,,0,0,5713,,,,,,,0,0,0,0,2516,0,2816,0,0,0,,,,,,,,,,,,706030,2010-03-31
0,,,,,,,,,,0,,,,,,179,0,3552,,,,,,,0,0,0,0,1085,0,549,0,0,0,,,,,,,,,,,,706058,2010-03-31
0,,,,,,,,,,0,,,,,,278,31903,1523,,,,,,,0,0,0,30217,0,0,0,0,0,0,,,,,,,,,,,,706151,2010-03-31
0,,,,,,,,,,912,,,,,,0,0,23120,,,,,,,0,0,0,0,11773,0,10435,0,0,0,,,,,,,,,,,,706236,2010-03-31
0,,,,,,,,,,0,,,,,,726,0,34030,,,,,,,11031,0,0,0,0,0,2724,0,0,0,,,,,,,,,,,,706254,2010-03-31
0,,,,,,,,,,201,,,,,,316,0,913,,,,,,,3470,0,0,0,405,0,0,0,0,0,,,,,,,,,,,,706450,2010-03-31
0,,,,,,,,,,0,,,,,,151,6231,26660,,,,,,,0,0,0,0,14486,6231,7141,0,0,0,,,,,,,,,,,,706656,2010-03-31
0,,,,,,,,,,0,,,,,,5376,0,162871,,,,,,,88976,0,0,0,28021,0,33398,0,0,6028,,,,,,,,,,,,707354,2010-03-31
0,,,,,,,,,,0,,,,,,409,0,25631,,,,,,,1000,0,0,0,23342,0,0,0,0,0,,,,,,,,,,,,708052,2010-03-31
0,,,,,,,,,,0,,,,,,233,0,31797,,,,,,,1481,0,0,0,2060,0,12290,0,0,0,,,,,,,,,,,,708164,2010-03-31
0,,,,,,,,,,0,,,,,,72,3008,50932,,,,,,,0,0,0,0,46175,2676,4757,0,0,0,,,,,,,,,,,,708333,2010-03-31
0,,,,,,,,,,0,,,,,,822,362,21787,,,,,,,2500,0,0,29,17615,0,1445,0,0,0,,,,,,,,,,,,708379,2010-03-31
0,,,,,,,,,,0,,,,,,683,0,85626,,,,,,,0,0,0,0,8207,0,19025,0,0,0,,,,,,,,,,,,708454,2010-03-31
0,,,,,,,,,,0,,,,,,38,0,2418,,,,,,,0,0,0,0,764,0,1654,0,0,0,,,,,,,,,,,,708753,2010-03-31
0,,,,,,,,,,0,,,,,,398,0,21214,,,,,,,0,0,0,0,4959,0,0,0,0,0,,,,,,,,,,,,709031,2010-03-31
0,,,,,,,,,,0,,,,,,2586,0,122131,,,,,,,27316,0,0,0,5359,0,25770,0,0,25177,,,,,,,,,,,,709143,2010-03-31
0,,,,,,,,,,4999,,,,,,2330,0,45136,,,,,,,32500,0,0,0,11045,0,12490,0,0,0,,,,,,,,,,,,709358,2010-03-31
0,,,,,,,,,,0,,,,,,689,77,6291,,,,,,,11000,0,0,77,0,0,2163,4019,0,0,,,,,,,,,,,,709451,2010-03-31
0,,,,,,,,,,0,,,,,,128,6724,40944,,,,,,,0,0,0,0,17662,6724,0,0,0,1555,,,,,,,,,,,,709554,2010-03-31
1993,,,,,,,,,,47909,,,,,,2856,136586,81363,,,,,,,547,0,0,64803,17092,35929,0,6116,0,227,,,,,,,,,,,,709602,2010-03-31
0,,,,,,,,,,0,,,,,,0,43300,88843,,,,,,,0,0,0,14134,11162,24756,30248,0,0,0,,,,,,,,,,,,709639,2010-03-31
0,,,,,,,,,,0,,,,,,670,90247,24401,,,,,,,4070,0,0,45500,24401,44702,0,0,0,13182,,,,,,,,,,,,709648,2010-03-31
0,,,,,,,,,,0,,,,,,261,0,7,,,,,,,6214,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,709675,2010-03-31
0,,,,,,,,,,0,,,,,,155,0,11871,,,,,,,1905,0,0,0,7421,0,4450,0,0,0,,,,,,,,,,,,709956,2010-03-31
0,,,,,,,,,,0,,,,,,606,0,12152,,,,,,,3658,0,0,0,6544,0,0,0,0,0,,,,,,,,,,,,710176,2010-03-31
0,,,,,,,,,,0,,,,,,733,71784,105940,,,,,,,0,0,0,0,10005,30542,16909,0,0,0,,,,,,,,,,,,710251,2010-03-31
0,,,,,,,,,,0,,,,,,739,0,108865,,,,,,,11473,0,0,0,2894,0,13323,0,0,7272,,,,,,,,,,,,710859,2010-03-31
0,,,,,,,,,,0,,0,0,0,0,2198,36252,177379,,0,914951,,118948,715212,15000,,,3377,72178,0,9902,,0,0,18531,95299,14344,0,0,0,0,0,,,,711472,2010-03-31
0,,,,,,,,,,0,,,,,,127,0,13871,,,,,,,0,0,0,0,7494,0,2134,50,0,0,,,,,,,,,,,,711520,2010-03-31
0,,,,,,,,,,0,,,,,,968,17722,32013,,,,,,,3600,0,0,0,32013,17722,0,0,0,0,,,,,,,,,,,,711548,2010-03-31
0,,,,,,,,,,0,,,,,,121,0,15210,,,,,,,0,0,0,0,14932,0,178,100,0,0,,,,,,,,,,,,711753,2010-03-31
0,,,,,,,,,,5034,,,,,,1755,0,106337,,,,,,,1250,0,0,0,30760,0,640,11038,0,0,,,,,,,,,,,,711801,2010-03-31
0,,,,,,,,,,0,,,,,,0,423,0,,,,,,,0,0,0,0,0,175,0,0,0,0,,,,,,,,,,,,711959,2010-03-31
0,,,,,,,,,,0,,,,,,5318,16914,172774,,,,,,,85250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,712031,2010-03-31
0,,,,,,,,,,0,,,,,,1483,0,62529,,,,,,,10653,0,0,0,43222,0,18285,0,0,5649,,,,,,,,,,,,712059,2010-03-31
0,,,,,,,,,,0,,,,,,1414,3284,7129,,,,,,,24151,0,0,0,7129,3284,0,0,0,0,,,,,,,,,,,,712648,2010-03-31
0,,,,,,,,,,0,,,,,,0,60069,0,,,,,,,0,0,0,30477,0,29592,0,0,0,0,,,,,,,,,,,,712956,2010-03-31
0,,,,,,,,,,0,,,,,,204,0,4503,,,,,,,0,0,0,0,4503,0,0,0,0,0,,,,,,,,,,,,713038,2010-03-31
0,,,,,,,,,,498,,,,,,82,0,11685,,,,,,,0,0,0,0,1953,0,2044,0,0,0,,,,,,,,,,,,713047,2010-03-31
0,,,,,,,,,,0,,,,,,304,0,24404,,,,,,,0,0,0,0,7978,0,3095,0,0,0,,,,,,,,,,,,713140,2010-03-31
0,,,,,,,,,,0,,,,,,132,0,8536,,,,,,,1975,0,0,0,1502,0,1769,0,0,0,,,,,,,,,,,,713252,2010-03-31
110,,,,,,,,,,0,,,,,,9275,110,13647,,,,,,,54357,0,0,0,6988,0,0,807,0,4520,,,,,,,,,,,,713926,2010-03-31
0,,,,,,,,,,0,,,,,,68,5663,21872,,,,,,,0,0,0,0,14785,5663,0,0,0,0,,,,,,,,,,,,714165,2010-03-31
0,,,,,,,,,,0,,,,,,0,2914,8598,,,,,,,0,0,0,0,7244,2914,0,0,0,0,,,,,,,,,,,,714437,2010-03-31
0,,,,,,,,,,0,,,,,,1456,2000,0,,,,,,,13111,0,0,0,0,2000,0,0,0,0,,,,,,,,,,,,714839,2010-03-31
0,,,,,,,,,,0,,,,,,2690,0,53391,,,,,,,19000,0,0,0,33994,0,0,2000,0,0,,,,,,,,,,,,714978,2010-03-31
0,,,,,,,,,,0,,,,,,117,0,5362,,,,,,,175,0,0,0,3954,0,0,0,0,0,,,,,,,,,,,,715032,2010-03-31
0,,,,,,,,,,14263,,,,,,301,0,28093,,,,,,,0,0,0,0,13830,0,0,0,0,2164,,,,,,,,,,,,715144,2010-03-31
0,,,,,,,,,,0,,,,,,1094,1,10158,,,,,,,7000,0,0,0,1990,0,1295,0,0,0,,,,,,,,,,,,715340,2010-03-31
0,,,,,,,,,,0,,,,,,1107,24840,49162,,,,,,,323,0,0,0,3536,24840,0,30,0,0,,,,,,,,,,,,715630,2010-03-31
0,,,,,,,,,,0,,,,,,47,0,3447,,,,,,,803,0,0,0,3447,0,0,0,0,0,,,,,,,,,,,,715751,2010-03-31
0,,,,,,,,,,400,,,,,,0,0,356698,,,,,,,205655,0,0,0,24855,0,34286,123,0,0,,,,,,,,,,,,716413,2010-03-31
0,,,,,,,,,,27584,,,,,,1039,2753,52051,,,,,,,5000,0,0,0,22123,2752,2344,0,0,6834,,,,,,,,,,,,716655,2010-03-31
0,,,,,,,,,,0,,,,,,13136,0,503328,,,,,,,40000,0,0,0,0,0,18154,4917,0,29244,,,,,,,,,,,,716833,2010-03-31
0,,,,,,,,,,0,,,,,,563,0,26953,,,,,,,0,0,0,0,24517,0,2436,0,0,0,,,,,,,,,,,,716851,2010-03-31
0,,,,,,,,,,0,,,,,,249,0,19933,,,,,,,3000,0,0,0,274,0,7676,0,0,0,,,,,,,,,,,,716954,2010-03-31
0,,,,,,,,,,0,,,,,,141,691,40849,,,,,,,0,0,0,0,14065,691,6306,300,0,0,,,,,,,,,,,,717232,2010-03-31
0,,,,,,,,,,0,,,,,,2182,0,64933,,,,,,,4888,0,0,0,22235,0,21695,0,0,23782,,,,,,,,,,,,717513,2010-03-31
0,,,,,,,,,,0,,,,,,6126,0,171479,,,,,,,82175,0,0,0,60,0,28054,0,0,0,,,,,,,,,,,,717737,2010-03-31
0,,,,,,,,,,0,,,,,,86,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,717867,2010-03-31
0,,,,,,,,,,195395,,,,,,0,0,314293,,,,,,,1194,0,0,0,0,0,14805,2038,0,75143,,,,,,,,,,,,717924,2010-03-31
0,,,,,,,,,,0,,,,,,374,0,6330,,,,,,,2500,0,0,0,1549,0,0,10,0,0,,,,,,,,,,,,718079,2010-03-31
0,,,,,,,,,,0,,,,,,2224,14960,129774,,,,,,,27100,0,0,9552,40231,5408,49801,0,0,0,,,,,,,,,,,,718145,2010-03-31
0,,,,,,,,,,12883,,,,,,0,0,24517,,,,,,,0,0,0,0,9514,0,0,825,0,0,,,,,,,,,,,,718275,2010-03-31
0,,,,,,,,,,0,,,,,,1255,0,13446,,,,,,,5470,0,0,0,9145,0,1468,0,0,0,,,,,,,,,,,,718538,2010-03-31
0,,,,,,,,,,0,,,,,,1123,0,34278,,,,,,,1459,0,0,0,4646,0,13030,0,0,7474,,,,,,,,,,,,718547,2010-03-31
0,,,,,,,,,,0,,,,,,39,26882,3283,,,,,,,0,0,0,14003,3283,12879,0,0,0,5585,,,,,,,,,,,,718556,2010-03-31
0,,,,,,,,,,0,,,,,,1094,18386,5566,,,,,,,7000,0,0,9988,0,8385,0,5330,0,2804,,,,,,,,,,,,718930,2010-03-31
0,,,,,,,,,,0,,,,,,13,0,12290,,,,,,,0,0,0,0,1115,0,4199,0,0,0,,,,,,,,,,,,719030,2010-03-31
0,,,,,,,,,,0,,,,,,774,0,22855,,,,,,,1871,0,0,0,6207,0,8060,0,0,0,,,,,,,,,,,,719441,2010-03-31
0,,,,,,,,,,0,,,,,,425,798,65620,,,,,,,0,0,0,0,16982,798,20054,0,0,0,,,,,,,,,,,,719610,2010-03-31
0,,,,,,,,,,0,,,,,,2521,0,67973,,,,,,,10000,0,0,0,36772,0,28856,0,0,17084,,,,,,,,,,,,719656,2010-03-31
0,,,,,,,,,,6025,,,,,,722,2162,44217,,,,,,,7500,0,0,0,0,100,0,0,0,7232,,,,,,,,,,,,719955,2010-03-31
0,,,,,,,,,,0,,,,,,164,2543,17757,,,,,,,80,0,0,0,1343,2543,0,0,0,0,,,,,,,,,,,,719964,2010-03-31
0,,,,,,,,,,0,,,,,,0,0,7371,,,,,,,0,0,0,0,6633,0,0,0,0,0,,,,,,,,,,,,720157,2010-03-31
0,,,,,,,,,,0,,,,,,0,0,16451,,,,,,,0,0,0,0,388,0,5167,0,0,0,,,,,,,,,,,,720166,2010-03-31
0,,,,,,,,,,0,,,,,,246,0,39128,,,,,,,907,0,0,0,0,0,4244,0,5000,0,,,,,,,,,,,,720344,2010-03-31
0,,,,,,,,,,0,,,,,,2526,0,64366,,,,,,,3004,0,0,0,17420,0,9672,49,0,0,,,,,,,,,,,,720746,2010-03-31
0,,,,,,,,,,0,,,,,,489,5800,13890,,,,,,,8000,0,0,0,1000,5800,0,0,0,0,,,,,,,,,,,,720858,2010-03-31
0,,,,,,,,,,0,,,,,,2402,0,43019,,,,,,,46786,0,0,0,33781,0,4093,0,0,4934,,,,,,,,,,,,720951,2010-03-31
0,,,,,,,,,,0,,,,,,1969,1488,15543,,,,,,,21425,0,0,0,6350,1471,415,0,0,0,,,,,,,,,,,,721350,2010-03-31
0,,,,,,,,,,0,,,,,,452,0,48185,,,,,,,92,0,0,0,5706,0,17200,0,0,0,,,,,,,,,,,,721659,2010-03-31
0,,,,,,,,,,0,,,,,,219,0,14941,,,,,,,1007,0,0,0,4170,0,6017,0,0,598,,,,,,,,,,,,721752,2010-03-31
0,,,,,,,,,,12505,,,,,,2452,14738,113224,,,,,,,96,0,0,0,38617,13736,50148,0,0,0,,,,,,,,,,,,721949,2010-03-31
0,,,,,,,,,,0,,,,,,84,0,5233,,,,,,,0,0,0,0,1825,0,2094,0,0,0,,,,,,,,,,,,722227,2010-03-31
0,,,,,,,,,,0,,,,,,2459,115,28427,,,,,,,34036,0,0,0,8574,115,9881,0,0,0,,,,,,,,,,,,722432,2010-03-31
0,,,,,,,,,,0,,,,,,3413,0,199270,,,,,,,35313,0,0,0,0,0,96373,0,0,84376,,,,,,,,,,,,722544,2010-03-31
0,,,,,,,,,,1985,,,,,,1167,9660,148264,,,,,,,0,0,0,0,56019,9658,71499,0,0,0,,,,,,,,,,,,722816,2010-03-31
0,,,,,,,,,,465929,,0,70633,0,49813,893473,349462,16009974,,0,110651555,,4666008,89656628,4532527,1353543,1072326,0,2150995,349462,223686,,0,785053,0,7950970,0,3486384,0,1092741,0,1850,,,,723112,2010-03-31
0,,,,,,,,,,0,,,,,,350,0,21827,,,,,,,5000,0,0,0,2153,0,1691,3,0,700,,,,,,,,,,,,723158,2010-03-31
0,,,,,,,,,,0,,,,,,177,0,11034,,,,,,,1000,0,0,0,2492,0,6931,0,0,0,,,,,,,,,,,,723550,2010-03-31
0,,,,,,,,,,0,,,,,,449,12021,18049,,,,,,,6080,0,0,0,0,12021,4394,0,0,0,,,,,,,,,,,,723653,2010-03-31
0,,,,,,,,,,0,,,,,,2920,42697,128108,,,,,,,23500,7757,0,19839,36462,8597,18927,0,0,0,,,,,,,,,,,,723710,2010-03-31
0,,,,,,,,,,0,,,,,,0,16146,0,,,,,,,0,0,0,500,0,13565,0,0,0,0,,,,,,,,,,,,723747,2010-03-31
0,,,,,,,,,,0,,,,,,188,0,10732,,,,,,,215,0,0,0,7310,0,3389,0,0,0,,,,,,,,,,,,723756,2010-03-31
0,,,,,,,,,,0,,,,,,427,8923,11103,,,,,,,0,0,0,8111,11103,0,0,0,0,0,,,,,,,,,,,,723822,2010-03-31
0,,,,,,,,,,0,,,,,,299,333,101161,,,,,,,0,0,0,0,28041,100,29458,0,0,0,,,,,,,,,,,,723868,2010-03-31
0,,,,,,,,,,252,,,,,,563,155,15402,,,,,,,3913,0,0,0,6074,155,4308,0,0,257,,,,,,,,,,,,724230,2010-03-31
0,,,,,,,,,,0,,,,,,210,0,42690,,,,,,,0,0,0,0,28533,0,8878,0,0,0,,,,,,,,,,,,724548,2010-03-31
0,,,,,,,,,,0,,,,,,2339,1172,51027,,,,,,,30278,0,0,0,9922,1172,23245,0,0,5262,,,,,,,,,,,,724744,2010-03-31
0,,,,,,,,,,0,,,,,,0,0,4939,,,,,,,0,0,0,0,3571,0,350,0,0,0,,,,,,,,,,,,724753,2010-03-31
0,,,,,,,,,,0,,,,,,1221,21463,10979,,,,,,,19000,0,0,9988,0,11475,0,10979,0,0,,,,,,,,,,,,724847,2010-03-31
0,,,,,,,,,,0,,,,,,0,4183,1148,,,,,,,0,0,0,3897,1110,199,0,0,0,3146,,,,,,,,,,,,724940,2010-03-31
0,,,,,,,,,,0,,,,,,157,100,0,,,,,,,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,725376,2010-03-31
0,,,,,,,,,,0,,0,0,0,2453,8054,0,189312,,0,989375,,18920,881116,146816,,,0,70564,0,24828,,0,37000,0,14402,0,5871,0,67430,0,0,,,,725732,2010-03-31
0,,,,,,,,,,0,,,,,,272,0,18107,,,,,,,2500,0,0,0,16679,0,936,0,0,0,,,,,,,,,,,,725741,2010-03-31
0,,,,,,,,,,0,,,,,,171,0,6635,,,,,,,0,0,0,0,0,0,322,0,0,0,,,,,,,,,,,,725844,2010-03-31
0,,,,,,,,,,0,,,,,,211,10339,16148,,,,,,,0,0,0,9992,392,0,1372,0,0,1736,,,,,,,,,,,,725853,2010-03-31
0,,,,,,,,,,0,,,,,,2922,1241,71219,,,,,,,25177,0,0,0,0,0,6346,0,0,6269,,,,,,,,,,,,726234,2010-03-31
0,,,,,,,,,,0,,,,,,183,0,3842,,,,,,,1335,0,0,0,1487,0,134,0,0,0,,,,,,,,,,,,726355,2010-03-31
0,,,,,,,,,,0,,,,,,313,0,15130,,,,,,,250,0,0,0,1457,0,5922,0,0,0,,,,,,,,,,,,726458,2010-03-31
0,,,,,,,,,,0,,,,,,1293,0,15305,,,,,,,20000,0,0,0,0,0,0,15305,0,0,,,,,,,,,,,,726953,2010-03-31
0,,,,,,,,,,0,,,,,,202,14613,200,,,,,,,0,0,0,11134,0,2531,200,0,0,0,,,,,,,,,,,,727156,2010-03-31
0,,,,,,,,,,0,,,,,,390,0,17263,,,,,,,7000,0,0,0,8209,0,6744,0,0,0,,,,,,,,,,,,727343,2010-03-31
0,,,,,,,,,,0,,,,,,2647,3,2101,,,,,,,46259,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,727455,2010-03-31
0,,,,,,,,,,0,,,,,,216,0,23851,,,,,,,0,0,0,0,8514,0,8309,0,0,0,,,,,,,,,,,,727530,2010-03-31
0,,,,,,,,,,0,,,,,,473,0,23380,,,,,,,662,0,0,0,9048,0,8513,0,0,0,,,,,,,,,,,,728452,2010-03-31
0,,,,,,,,,,0,,,,,,3383,975,154959,,,,,,,33000,0,0,0,38077,975,38895,0,0,60634,,,,,,,,,,,,728742,2010-03-31
0,,,,,,,,,,0,,,,,,5476,0,91671,,,,,,,63900,0,0,0,18045,0,71241,0,0,0,,,,,,,,,,,,728948,2010-03-31
0,,,,,,,,,,0,,,,,,484,0,24630,,,,,,,6500,0,0,0,14808,0,9822,0,0,0,,,,,,,,,,,,728957,2010-03-31
0,,,,,,,,,,105,,,,,,1051,1919,32642,,,,,,,6750,0,0,0,20015,1919,12522,0,0,0,,,,,,,,,,,,729011,2010-03-31
0,,,,,,,,,,0,,,,,,272,1690,6628,,,,,,,644,0,0,599,4289,1091,2339,0,0,0,,,,,,,,,,,,729057,2010-03-31
14096,,,,,,,,,,0,,0,0,0,0,3723,35062,32313,,0,567995,,32902,497843,48000,6005,0,5330,7864,0,0,,0,0,0,0,0,19,12842,24430,2794,0,,,,729132,2010-03-31
0,,,,,,,,,,2007,,,,,,2337,0,79475,,,,,,,28000,0,0,0,19103,0,13724,4800,0,5000,,,,,,,,,,,,729310,2010-03-31
0,,,,,,,,,,0,,,,,,324,0,16459,,,,,,,5195,0,0,0,500,0,15959,0,0,0,,,,,,,,,,,,729459,2010-03-31
0,,,,,,,,,,0,,,,,,357,0,19437,,,,,,,6050,0,0,0,5516,0,4099,0,0,0,,,,,,,,,,,,729842,2010-03-31
0,,,,,,,,,,0,,,,,,1035,34733,2210,,,,,,,13165,0,0,17001,0,6696,0,3000,0,0,,,,,,,,,,,,729945,2010-03-31
0,,,,,,,,,,0,,,,,,1179,0,21519,,,,,,,11400,0,0,0,5596,0,5142,0,0,8085,,,,,,,,,,,,730446,2010-03-31
0,,,,,,,,,,0,,,,,,163,2798,7329,,,,,,,2000,0,0,0,7329,2798,0,0,0,0,,,,,,,,,,,,730745,2010-03-31
0,,,,,,,,,,1349,,,,,,104,0,1349,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,730754,2010-03-31
0,,,,,,,,,,0,,,,,,8,0,7440,,,,,,,0,0,0,0,0,0,2593,0,0,0,,,,,,,,,,,,730857,2010-03-31
0,,,,,,,,,,0,,,,,,318,7099,14258,,,,,,,0,0,0,540,3329,5547,0,0,0,2242,,,,,,,,,,,,731050,2010-03-31
0,,,,,,,,,,0,,,,,,11060,0,198576,,,,,,,197145,0,0,0,97320,0,101256,0,0,33342,,,,,,,,,,,,731247,2010-03-31
0,,,,,,,,,,0,,,,,,5,0,3384,,,,,,,0,0,0,0,1422,0,966,0,0,0,,,,,,,,,,,,731957,2010-03-31
0,,,,,,,,,,0,,,,,,1258,1159,254,,,,,,,14443,0,0,0,254,1159,0,0,0,0,,,,,,,,,,,,732178,2010-03-31
