RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,243,341,11228,,,,,,,0,0,0,,,0,10041,507,0,0,,,,,,,,,,,,258874,2017-03-31
0,,,,,,,,,,0,,,,,,175,0,61415,,,,,,,2458,0,0,,,0,56904,0,0,0,,,,,,,,,,,,259059,2017-03-31
0,,,,,,,,,,80,,,,,,1608,29639,183858,,,,,,,25000,0,0,,,2044,8024,0,0,750,,,,,,,,,,,,259330,2017-03-31
0,,,,,,,,,,0,,,,,,667,3300,34461,,,,,,,24331,0,0,,,0,26623,0,0,0,,,,,,,,,,,,259442,2017-03-31
0,,,,,,,,,,1004,,,,,,460,0,52173,,,,,,,3531,0,0,,,0,31090,0,0,1875,,,,,,,,,,,,259956,2017-03-31
0,,,,,,,,,,0,,,,,,2618,534125,127872,,,,,,,145,2495,2495,,,528746,0,37637,0,46411,,,,,,,,,,,,260055,2017-03-31
0,,,,,,,,,,663,,,,,,46,0,3685,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,260831,2017-03-31
0,,,,,,,,,,0,,,,,,4756,0,4,,,,,,,64873,0,0,,,0,0,0,0,0,,,,,,,,,,,,260868,2017-03-31
0,,,,,,,,,,0,,,,,,1436,0,26199,,,,,,,8014,0,0,,,0,6455,0,0,0,,,,,,,,,,,,261146,2017-03-31
0,,,,,,,,,,57448,,,,,,120,3813,88406,,,,,,,0,0,0,,,3158,29879,1000,0,0,,,,,,,,,,,,261360,2017-03-31
0,,,,,,,,,,999,,,,,,3943,40397,23600,,,,,,,9429,0,0,,,40397,4157,0,0,0,,,,,,,,,,,,261940,2017-03-31
0,,,,,,,,,,0,,,,,,321,0,51342,,,,,,,2500,0,0,,,0,13005,0,0,0,,,,,,,,,,,,262059,2017-03-31
0,,,,,,,,,,0,,,,,,265,0,26893,,,,,,,2800,0,0,,,0,12795,1514,0,0,,,,,,,,,,,,262237,2017-03-31
0,,,,,,,,,,0,,,,,,2946,1249,22209,,,,,,,1200,0,0,,,1221,8682,0,0,0,,,,,,,,,,,,262358,2017-03-31
0,,,,,,,,,,0,,,,,,1110,5872,11789,,,,,,,12250,0,0,,,4466,3377,0,0,0,,,,,,,,,,,,262741,2017-03-31
0,,,,,,,,,,0,,,,,,1028,0,203507,,,,,,,24929,0,0,,,0,98118,0,0,17366,,,,,,,,,,,,262844,2017-03-31
0,,,,,,,,,,1496,,,,,,492,860,37469,,,,,,,0,0,0,,,860,19678,0,0,0,,,,,,,,,,,,262956,2017-03-31
0,,,,,,,,,,0,,,,,,2033,29034,69403,,,,,,,24671,0,0,,,29030,0,0,0,2864,,,,,,,,,,,,263243,2017-03-31
0,,,,,,,,,,0,,,,,,417,0,7854,,,,,,,0,0,0,,,0,1261,0,0,0,,,,,,,,,,,,263551,2017-03-31
6269,,,,,,,,,,0,,,,,,924,35024,0,,,,,,,0,0,0,,,7279,0,0,0,0,,,,,,,,,,,,263627,2017-03-31
0,,,,,,,,,,5158,,,,,,627,0,141514,,,,,,,8000,0,0,,,0,44756,0,0,0,,,,,,,,,,,,264455,2017-03-31
0,,,,,,,,,,0,,,,,,6090,0,75065,,,,,,,81056,0,0,,,0,9002,0,0,8548,,,,,,,,,,,,264772,2017-03-31
0,,,,,,,,,,0,,,,,,533,3,84694,,,,,,,0,0,0,,,0,49000,0,0,0,,,,,,,,,,,,265340,2017-03-31
0,,,,,,,,,,0,,,,,,3200,7079,308854,,,,,,,18030,0,0,,,7079,76204,0,0,64578,,,,,,,,,,,,265407,2017-03-31
0,,,,,,,,,,0,,,,,,596,14724,23773,,,,,,,8594,0,0,,,14058,22235,0,0,2091,,,,,,,,,,,,265452,2017-03-31
0,,,,,,,,,,0,,,,,,722,0,20957,,,,,,,405,0,0,,,0,4300,0,0,0,,,,,,,,,,,,265676,2017-03-31
0,,,,,,,,,,0,,,,,,1083,4159,47836,,,,,,,4881,0,0,,,4159,36425,0,0,0,,,,,,,,,,,,266066,2017-03-31
0,,,,,,,,,,0,,,,,,473,0,20592,,,,,,,10801,0,0,,,0,14043,0,0,0,,,,,,,,,,,,266244,2017-03-31
0,,,,,,,,,,0,,,,,,792,0,14791,,,,,,,5748,0,0,,,0,12077,0,0,0,,,,,,,,,,,,266253,2017-03-31
0,,,,,,,,,,0,,0,13,0,1,81717,176236,1475950,,68420,21406630,,0,19069128,986210,,,0,0,0,659993,,0,2428,173436,815943,0,0,2800,0,0,0,,,,266271,2017-03-31
0,,,,,,,,,,0,,,,,,1025,0,9615,,,,,,,12787,0,0,,,0,7300,0,0,0,,,,,,,,,,,,266655,2017-03-31
0,,,,,,,,,,970,,,,,,581,0,23226,,,,,,,3850,0,0,,,0,345,0,0,0,,,,,,,,,,,,266851,2017-03-31
0,,,,,,,,,,0,,,,,,305,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,266879,2017-03-31
0,,,,,,,,,,1005,,,,,,5062,0,167525,,,,,,,17328,0,0,,,0,130090,0,0,0,,,,,,,,,,,,266945,2017-03-31
0,,,,,,,,,,0,,,,,,614,0,23518,,,,,,,0,0,0,,,0,7427,0,0,0,,,,,,,,,,,,267652,2017-03-31
0,,,,,,,,,,0,,,,,,10240,0,168409,,,,,,,167282,0,0,,,0,31721,0,0,15970,,,,,,,,,,,,268006,2017-03-31
0,,,,,,,,,,0,,,,,,333,0,17816,,,,,,,4000,0,0,,,0,8517,0,0,0,,,,,,,,,,,,268136,2017-03-31
0,,,,,,,,,,0,,,,,,2574,13435,58609,,,,,,,31000,0,0,,,0,0,10000,0,0,,,,,,,,,,,,268677,2017-03-31
0,,,,,,,,,,0,,,,,,600,0,131468,,,,,,,0,0,0,,,0,25645,0,0,0,,,,,,,,,,,,268828,2017-03-31
998,,,,,,,,,,0,,,,,,2797,134321,0,,,,,,,0,0,0,,,5493,0,0,0,0,,,,,,,,,,,,268976,2017-03-31
0,,,,,,,,,,7851,,,,,,3952,0,14031,,,,,,,52500,0,0,,,0,0,0,0,0,,,,,,,,,,,,269049,2017-03-31
0,,,,,,,,,,0,,,,,,1937,12894,39320,,,,,,,500,0,0,,,8209,13439,0,0,0,,,,,,,,,,,,269058,2017-03-31
0,,,,,,,,,,0,,,,,,53,24225,2938,,,,,,,0,0,0,,,3134,0,2849,0,0,,,,,,,,,,,,269571,2017-03-31
0,,,,,,,,,,0,,,,,,145,0,9397,,,,,,,0,0,0,,,0,6867,0,0,0,,,,,,,,,,,,269759,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,44162,,,,,,,0,0,0,,,0,17963,0,0,0,,,,,,,,,,,,270148,2017-03-31
0,,,,,,,,,,0,,,,,,171,0,19013,,,,,,,0,0,0,,,0,1339,0,0,0,,,,,,,,,,,,270353,2017-03-31
0,,,,,,,,,,0,,,,,,2426,53880,30867,,,,,,,12009,0,0,,,53880,0,0,0,27748,,,,,,,,,,,,270504,2017-03-31
0,,,,,,,,,,0,,,,,,126,0,7237,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,270531,2017-03-31
0,,,,,,,,,,6400,,,,,,0,0,21351,,,,,,,0,0,0,,,0,8114,0,0,0,,,,,,,,,,,,270652,2017-03-31
0,,,,,,,,,,0,,,,,,31,1000,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,271136,2017-03-31
0,,,,,,,,,,9963,,,,,,1042,0,28417,,,,,,,12786,0,0,,,0,11060,0,0,0,,,,,,,,,,,,271154,2017-03-31
0,,,,,,,,,,0,,,,,,1274,4192,48586,,,,,,,5500,0,0,,,4192,13506,2367,0,0,,,,,,,,,,,,271275,2017-03-31
0,,,,,,,,,,0,,,,,,1974,0,14964,,,,,,,56,0,0,,,0,6220,0,0,0,,,,,,,,,,,,271341,2017-03-31
0,,,,,,,,,,0,,,,,,805,0,111299,,,,,,,11107,0,0,,,0,27086,0,0,33763,,,,,,,,,,,,271529,2017-03-31
0,,,,,,,,,,0,,,,,,542,0,103285,,,,,,,3000,0,0,,,0,26322,500,0,16466,,,,,,,,,,,,271631,2017-03-31
0,,,,,,,,,,0,,,,,,285,0,67016,,,,,,,0,0,0,,,0,65865,0,0,0,,,,,,,,,,,,271752,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,12033,,,,,,,0,0,0,,,0,1825,0,0,0,,,,,,,,,,,,272030,2017-03-31
0,,,,,,,,,,0,,,,,,338,1610,0,,,,,,,0,0,0,,,1610,0,0,0,0,,,,,,,,,,,,272058,2017-03-31
0,,,,,,,,,,0,,,,,,19,0,17108,,,,,,,0,0,0,,,0,3408,0,0,0,,,,,,,,,,,,272151,2017-03-31
0,,,,,,,,,,0,,,,,,14290,0,134048,,,,,,,51619,0,0,,,0,46557,0,0,17900,,,,,,,,,,,,272272,2017-03-31
20050,,,,,,,,,,0,,,,,,16613,140617,282202,,,,,,,237932,0,0,,,50119,5649,199733,0,29192,,,,,,,,,,,,272302,2017-03-31
0,,,,,,,,,,0,,,,,,1150,0,14022,,,,,,,8677,0,0,,,0,545,0,0,0,,,,,,,,,,,,272870,2017-03-31
0,,,,,,,,,,0,,,,,,1346,98789,332445,,,,,,,0,0,0,,,65866,6109,500,0,0,,,,,,,,,,,,273336,2017-03-31
0,,,,,,,,,,0,,,,,,2974,9,152871,,,,,,,46671,0,0,,,0,73074,43,0,5043,,,,,,,,,,,,273550,2017-03-31
0,,,,,,,,,,0,,,,,,250,0,4021,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,273653,2017-03-31
0,,,,,,,,,,164446,,,,,,591,0,754951,,,,,,,0,0,0,,,0,358986,0,0,0,,,,,,,,,,,,273662,2017-03-31
0,,,,,,,,,,999,,,,,,520,0,19513,,,,,,,0,0,0,,,0,14457,0,0,0,,,,,,,,,,,,273840,2017-03-31
0,,,,,,,,,,0,,,,,,188,3783,0,,,,,,,0,0,0,,,2803,0,0,0,0,,,,,,,,,,,,273859,2017-03-31
0,,,,,,,,,,0,,,,,,112,0,4489,,,,,,,0,0,0,,,0,1022,0,0,0,,,,,,,,,,,,274025,2017-03-31
0,,,,,,,,,,201,,,,,,97,0,5567,,,,,,,1475,0,0,,,0,3890,0,0,0,,,,,,,,,,,,274052,2017-03-31
0,,,,,,,,,,0,,,,,,502,15862,24,,,,,,,3359,0,0,,,0,0,0,0,0,,,,,,,,,,,,274164,2017-03-31
0,,,,,,,,,,2609,,,,,,381,5963,17127,,,,,,,3225,0,0,,,5963,0,2,0,261,,,,,,,,,,,,274548,2017-03-31
0,,,,,,,,,,999,,,,,,47,0,7852,,,,,,,0,0,0,,,0,6658,0,0,0,,,,,,,,,,,,274641,2017-03-31
0,,,,,,,,,,0,,,,,,649,0,144293,,,,,,,0,0,0,,,0,1472,0,0,13345,,,,,,,,,,,,274829,2017-03-31
0,,,,,,,,,,0,,,,,,278,0,28087,,,,,,,0,0,0,,,0,13746,0,0,0,,,,,,,,,,,,274856,2017-03-31
0,,,,,,,,,,0,,,,,,487,0,9380,,,,,,,9500,0,0,,,0,4238,0,0,0,,,,,,,,,,,,275255,2017-03-31
0,,,,,,,,,,0,,,,,,3566,0,142299,,,,,,,26166,0,0,,,0,55799,59,0,6781,,,,,,,,,,,,275358,2017-03-31
0,,,,,,,,,,0,,,,,,2162,748,24722,,,,,,,26000,0,0,,,0,15758,0,0,0,,,,,,,,,,,,275479,2017-03-31
0,,,,,,,,,,0,,,,,,1286,0,83892,,,,,,,4000,0,0,,,0,5619,0,0,0,,,,,,,,,,,,275509,2017-03-31
0,,,,,,,,,,0,,,,,,39,6609,24865,,,,,,,0,0,0,,,6609,16546,0,0,0,,,,,,,,,,,,275657,2017-03-31
0,,,,,,,,,,0,,,,,,1833,0,19090,,,,,,,21000,0,0,,,0,8560,0,0,0,,,,,,,,,,,,276074,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,58370,,,,,,,0,0,0,,,0,49668,0,0,0,,,,,,,,,,,,276159,2017-03-31
0,,,,,,,,,,0,,,,,,959,13511,15523,,,,,,,1301,0,0,,,13511,0,0,0,0,,,,,,,,,,,,276551,2017-03-31
0,,,,,,,,,,0,,,,,,392210,814822,15567046,,,,,,,2500692,93559,185855,,,813164,1285214,133940,330438,381098,,,,,,,,,,,,276579,2017-03-31
0,,,,,,,,,,0,,,,,,1033,0,36702,,,,,,,15635,0,0,,,0,27708,0,0,2383,,,,,,,,,,,,276645,2017-03-31
0,,,,,,,,,,0,,,,,,110,0,22070,,,,,,,300,0,0,,,0,594,0,0,0,,,,,,,,,,,,276654,2017-03-31
0,,,,,,,,,,2385,,,,,,4068,4092,193562,,,,,,,58486,0,0,,,4092,107014,0,0,0,,,,,,,,,,,,276850,2017-03-31
0,,,,,,,,,,0,,,,,,64,0,24274,,,,,,,0,0,0,,,0,10746,100,0,0,,,,,,,,,,,,276953,2017-03-31
0,,,,,,,,,,0,,,,,,655,0,54406,,,,,,,0,0,0,,,0,1625,0,0,0,,,,,,,,,,,,277053,2017-03-31
0,,,,,,,,,,13482,,,,,,625,0,23253,,,,,,,13800,0,0,,,0,0,0,0,7900,,,,,,,,,,,,277240,2017-03-31
0,,,,,,,,,,199,,,,,,1640,13,3203,,,,,,,24332,0,0,,,0,1886,0,0,0,,,,,,,,,,,,277277,2017-03-31
0,,,,,,,,,,0,,,,,,25,3,0,,,,,,,382,0,0,,,0,0,0,0,0,,,,,,,,,,,,277679,2017-03-31
0,,,,,,,,,,0,,,,,,460,0,272,,,,,,,781,0,0,,,0,272,0,0,189,,,,,,,,,,,,277736,2017-03-31
0,,,,,,,,,,4947,,,,,,489,186736,128110,,,,,,,0,0,0,,,24992,1765,0,0,11541,,,,,,,,,,,,277820,2017-03-31
0,,,,,,,,,,0,,,,,,6363,0,66942,,,,,,,109184,0,0,,,0,12528,0,0,0,,,,,,,,,,,,278078,2017-03-31
0,,,,,,,,,,0,,,,,,168,0,1512,,,,,,,2500,0,0,,,0,0,0,0,0,,,,,,,,,,,,278153,2017-03-31
0,,,,,,,,,,0,,,,,,631,0,39585,,,,,,,11485,0,0,,,0,19523,0,0,2755,,,,,,,,,,,,278256,2017-03-31
0,,,,,,,,,,3496,,,,,,1092,0,87819,,,,,,,3195,0,0,,,0,21234,0,0,0,,,,,,,,,,,,278555,2017-03-31
0,,,,,,,,,,0,,,,,,65,0,16472,,,,,,,0,0,0,,,0,3555,0,0,0,,,,,,,,,,,,278733,2017-03-31
0,,,,,,,,,,0,,,,,,111,0,3380,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278751,2017-03-31
0,,,,,,,,,,19895,,,,,,6781,10180,264644,,,,,,,135090,0,0,,,6861,122805,0,0,0,,,,,,,,,,,,278818,2017-03-31
0,,,,,,,,,,0,,,,,,728,0,0,,,,,,,24,0,0,,,0,0,0,0,0,,,,,,,,,,,,278872,2017-03-31
0,,,,,,,,,,0,,,,,,780,0,35275,,,,,,,16915,0,0,,,0,18573,0,0,0,,,,,,,,,,,,278957,2017-03-31
0,,,,,,,,,,0,,,,,,6069,98836,118431,,,,,,,57622,0,0,,,4891,0,1586,0,0,,,,,,,,,,,,279105,2017-03-31
0,,,,,,,,,,0,,,,,,849,0,7434,,,,,,,3150,0,0,,,0,2704,0,0,0,,,,,,,,,,,,279673,2017-03-31
0,,,,,,,,,,0,,,,,,727,0,38715,,,,,,,12000,0,0,,,0,24524,0,0,1326,,,,,,,,,,,,279842,2017-03-31
0,,,,,,,,,,403,,,,,,1874,0,122678,,,,,,,16531,0,0,,,0,65085,10,0,503,,,,,,,,,,,,279954,2017-03-31
0,,,,,,,,,,45086,,0,0,0,23,485237,10187230,18421213,,301222,131920969,,0,117466752,7638107,575364,251351,0,139918,0,10991,,4061,436763,1091116,1741607,9080242,16473484,872,10100,15000,0,,,,280110,2017-03-31
0,,,,,,,,,,0,,,,,,107,0,58312,,,,,,,0,0,0,,,0,24038,0,0,0,,,,,,,,,,,,280138,2017-03-31
0,,,,,,,,,,0,,,,,,205,10412,5,,,,,,,4500,0,0,,,2526,0,0,0,0,,,,,,,,,,,,280352,2017-03-31
0,,,,,,,,,,0,,,,,,74,255,11483,,,,,,,0,0,0,,,255,0,0,0,0,,,,,,,,,,,,280558,2017-03-31
0,,,,,,,,,,0,,,,,,1398,0,7871,,,,,,,0,0,0,,,0,4663,0,0,0,,,,,,,,,,,,282048,2017-03-31
0,,,,,,,,,,0,,,,,,4159,74479,110669,,,,,,,42500,0,0,,,42027,0,0,0,0,,,,,,,,,,,,282075,2017-03-31
0,,,,,,,,,,0,,,,,,391,0,79565,,,,,,,0,0,0,,,0,250,0,0,0,,,,,,,,,,,,282226,2017-03-31
0,,,,,,,,,,0,,,,,,789,0,11940,,,,,,,16470,0,0,,,0,6358,593,0,0,,,,,,,,,,,,282824,2017-03-31
0,,,,,,,,,,3002,,,,,,169,17,20025,,,,,,,643,0,0,,,0,11409,0,0,0,,,,,,,,,,,,283157,2017-03-31
0,,,,,,,,,,0,,,,,,2347,3000,286624,,,,,,,15000,0,0,,,3000,61422,0,0,0,,,,,,,,,,,,283438,2017-03-31
0,,,,,,,,,,0,,,,,,423,0,0,,,,,,,2885,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2017-03-31
89952,,,,,,,,,,0,,,,,,1717,178055,0,,,,,,,142,0,0,,,0,0,0,0,10495,,,,,,,,,,,,283737,2017-03-31
0,,,,,,,,,,999,,,,,,239,0,16508,,,,,,,0,0,0,,,0,4955,0,0,0,,,,,,,,,,,,283858,2017-03-31
0,,,,,,,,,,0,,,,,,2209,0,12457,,,,,,,39421,0,0,,,0,9268,0,0,0,,,,,,,,,,,,283867,2017-03-31
0,,,,,,,,,,0,,,,,,920,0,14709,,,,,,,0,0,0,,,0,1014,0,0,0,,,,,,,,,,,,284154,2017-03-31
0,,,,,,,,,,0,,,,,,836,15732,0,,,,,,,16000,0,0,,,0,0,0,0,0,,,,,,,,,,,,284190,2017-03-31
0,,,,,,,,,,0,,,,,,549,6335,0,,,,,,,9582,0,0,,,0,0,0,0,0,,,,,,,,,,,,284239,2017-03-31
0,,,,,,,,,,0,,,,,,552,0,25233,,,,,,,12828,0,0,,,0,2617,0,0,0,,,,,,,,,,,,284248,2017-03-31
0,,,,,,,,,,0,,,,,,1140,0,1899,,,,,,,1124,0,0,,,0,525,0,0,0,,,,,,,,,,,,284556,2017-03-31
0,,,,,,,,,,0,,,,,,142,2740,13023,,,,,,,0,0,0,,,0,189,0,0,0,,,,,,,,,,,,284574,2017-03-31
0,,,,,,,,,,0,,,,,,1516,75,31215,,,,,,,7022,0,0,,,75,15603,0,0,0,,,,,,,,,,,,284752,2017-03-31
0,,,,,,,,,,0,,,,,,172,0,517,,,,,,,5738,0,0,,,0,0,0,0,0,,,,,,,,,,,,284958,2017-03-31
0,,,,,,,,,,1983,,,,,,274,0,35220,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,285151,2017-03-31
0,,,,,,,,,,0,,,,,,443,3902,29950,,,,,,,4317,0,0,,,3902,0,0,0,0,,,,,,,,,,,,285348,2017-03-31
0,,,,,,,,,,0,,,,,,602,0,1886,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2017-03-31
0,,,,,,,,,,0,,,,,,0,38,12626,,,,,,,0,0,0,,,38,4139,0,0,0,,,,,,,,,,,,285553,2017-03-31
0,,,,,,,,,,1503,,,,,,3467,166,122393,,,,,,,42286,0,0,,,0,49162,0,0,29310,,,,,,,,,,,,285740,2017-03-31
0,,,,,,,,,,0,,,,,,1451,0,8475,,,,,,,1500,0,0,,,0,8117,0,0,0,,,,,,,,,,,,285759,2017-03-31
0,,,,,,,,,,0,,,,,,89,152,7084,,,,,,,2250,0,0,,,0,1947,0,0,0,,,,,,,,,,,,285777,2017-03-31
0,,,,,,,,,,0,,,,,,535,0,158172,,,,,,,0,0,0,,,0,63596,0,0,0,,,,,,,,,,,,285852,2017-03-31
0,,,,,,,,,,0,,,,,,965,0,105994,,,,,,,15500,0,0,,,0,60774,0,0,0,,,,,,,,,,,,285928,2017-03-31
0,,,,,,,,,,251,,,,,,0,0,9388,,,,,,,0,0,0,,,0,271,0,0,0,,,,,,,,,,,,286251,2017-03-31
0,,,,,,,,,,1341,,,,,,52,0,1440,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,286457,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,3485,,,,,,,0,0,0,,,0,2970,16,0,0,,,,,,,,,,,,286840,2017-03-31
0,,,,,,,,,,16815,,,,,,60,0,16815,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,287007,2017-03-31
0,,,,,,,,,,771,,,,,,636,0,20237,,,,,,,8718,0,0,,,0,15080,0,0,0,,,,,,,,,,,,287342,2017-03-31
0,,,,,,,,,,0,,,,,,0,8750,0,,,,,,,0,0,0,,,8000,0,0,0,0,,,,,,,,,,,,287856,2017-03-31
0,,,,,,,,,,6499,,,,,,112,0,25743,,,,,,,0,0,0,,,0,15311,0,0,0,,,,,,,,,,,,287922,2017-03-31
0,,,,,,,,,,6502,,,,,,180,0,72004,,,,,,,2000,0,0,,,0,21822,0,0,2397,,,,,,,,,,,,287959,2017-03-31
0,,,,,,,,,,0,,,,,,134,0,4899,,,,,,,0,0,0,,,0,535,0,0,0,,,,,,,,,,,,288152,2017-03-31
0,,,,,,,,,,0,,,,,,1232,2422,168648,,,,,,,18650,0,0,,,2422,0,17,0,0,,,,,,,,,,,,288358,2017-03-31
0,,,,,,,,,,0,,,,,,806,0,104511,,,,,,,2000,0,0,,,0,80400,0,0,0,,,,,,,,,,,,288376,2017-03-31
0,,,,,,,,,,149496,,,,,,9337,2673317,3752520,,,,,,,85490,0,0,,,706649,417570,0,0,0,,,,,,,,,,,,288853,2017-03-31
0,,,,,,,,,,0,,,,,,372,18250,7623,,,,,,,410,0,0,,,11196,3242,0,0,0,,,,,,,,,,,,289056,2017-03-31
0,,,,,,,,,,0,,,,,,2159,1868,43020,,,,,,,10500,0,0,,,1766,29758,0,0,0,,,,,,,,,,,,289225,2017-03-31
0,,,,,,,,,,1009,,,,,,436,0,137182,,,,,,,0,0,0,,,0,60707,164,0,0,,,,,,,,,,,,289515,2017-03-31
0,,,,,,,,,,0,,,,,,2985,2468,89686,,,,,,,25781,0,0,,,2468,16363,41232,0,0,,,,,,,,,,,,289702,2017-03-31
7999,,,,,,,,,,0,,,,,,858,8445,31112,,,,,,,0,0,0,,,446,1643,0,0,0,,,,,,,,,,,,289739,2017-03-31
0,,,,,,,,,,0,,,,,,605,0,34880,,,,,,,0,0,0,,,0,18610,0,0,0,,,,,,,,,,,,289757,2017-03-31
0,,,,,,,,,,0,,,,,,3027,19735,173552,,,,,,,0,0,0,,,19735,33077,0,0,33809,,,,,,,,,,,,290052,2017-03-31
0,,,,,,,,,,0,,,,,,669,6751,35805,,,,,,,0,0,0,,,0,4957,0,0,0,,,,,,,,,,,,290230,2017-03-31
0,,,,,,,,,,13749,,,,,,945,250,306506,,,,,,,0,0,0,,,250,128366,0,0,45266,,,,,,,,,,,,290249,2017-03-31
0,,,,,,,,,,0,,,,,,0,5731,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290838,2017-03-31
12963,,,,,,,,,,0,,,,,,78,15661,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2017-03-31
0,,,,,,,,,,0,,,,,,178,736,0,,,,,,,1423,0,0,,,736,0,0,0,0,,,,,,,,,,,,291059,2017-03-31
0,,,,,,,,,,0,,,,,,7049,0,173982,,,,,,,92500,0,0,,,0,0,9,0,0,,,,,,,,,,,,291273,2017-03-31
0,,,,,,,,,,0,,,,,,67,0,37773,,,,,,,0,0,0,,,0,21929,0,0,0,,,,,,,,,,,,291330,2017-03-31
0,,,,,,,,,,0,,,,,,228,0,15984,,,,,,,3000,0,0,,,0,10794,4,0,0,,,,,,,,,,,,291376,2017-03-31
0,,,,,,,,,,0,,,,,,193,0,178047,,,,,,,0,0,0,,,0,38471,16528,0,0,,,,,,,,,,,,291611,2017-03-31
0,,,,,,,,,,0,,,,,,72,0,66719,,,,,,,0,0,0,,,0,52714,0,0,0,,,,,,,,,,,,291732,2017-03-31
0,,,,,,,,,,0,,,,,,2432,0,63650,,,,,,,17000,0,0,,,0,36898,0,0,0,,,,,,,,,,,,292234,2017-03-31
0,,,,,,,,,,0,,,,,,362,5353,29835,,,,,,,7100,0,0,,,5353,0,0,0,1737,,,,,,,,,,,,292467,2017-03-31
0,,,,,,,,,,0,,,,,,6272,47981,63241,,,,,,,80000,0,0,,,3213,20733,0,0,0,,,,,,,,,,,,292524,2017-03-31
0,,,,,,,,,,502,,,,,,105,3461,17263,,,,,,,0,0,0,,,3461,0,0,0,0,,,,,,,,,,,,292850,2017-03-31
0,,,,,,,,,,0,,,,,,4153,1408,114896,,,,,,,10000,0,0,,,1408,34844,0,0,11679,,,,,,,,,,,,292908,2017-03-31
0,,,,,,,,,,0,,,,,,2201,0,80429,,,,,,,0,0,0,,,0,29610,0,0,0,,,,,,,,,,,,293053,2017-03-31
0,,,,,,,,,,0,,,,,,210,0,4216,,,,,,,2500,0,0,,,0,2618,0,0,0,,,,,,,,,,,,293352,2017-03-31
0,,,,,,,,,,0,,,,,,1965,0,157624,,,,,,,25275,0,0,,,0,137592,0,0,0,,,,,,,,,,,,293437,2017-03-31
0,,,,,,,,,,0,,,,,,889,0,25262,,,,,,,15406,0,0,,,0,6703,0,0,0,,,,,,,,,,,,293651,2017-03-31
0,,,,,,,,,,0,,,,,,144,0,8350,,,,,,,0,0,0,,,0,573,0,0,3774,,,,,,,,,,,,293754,2017-03-31
0,,,,,,,,,,0,,,,,,1070,0,113626,,,,,,,340,0,0,,,0,62642,13,0,1022,,,,,,,,,,,,294023,2017-03-31
0,,,,,,,,,,0,,,,,,319,0,6332,,,,,,,3089,0,0,,,0,2017,0,0,0,,,,,,,,,,,,294153,2017-03-31
0,,,,,,,,,,0,,,,,,1077,0,145513,,,,,,,0,0,0,,,0,33442,0,0,0,,,,,,,,,,,,294564,2017-03-31
0,,,,,,,,,,0,,,,,,481,0,0,,,,,,,10027,0,0,,,0,0,0,0,0,,,,,,,,,,,,294676,2017-03-31
0,,,,,,,,,,0,,,,,,435,3568,62322,,,,,,,2472,0,0,,,3101,44425,0,0,0,,,,,,,,,,,,294751,2017-03-31
3006,,,,,,,,,,0,,,,,,2307,7326,1272,,,,,,,31072,0,0,,,0,0,1000,0,0,,,,,,,,,,,,294779,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,4834,,,,,,,0,0,0,,,0,1394,0,0,0,,,,,,,,,,,,294827,2017-03-31
0,,,,,,,,,,1498,,,,,,1981,0,78546,,,,,,,17059,0,0,,,0,39370,0,0,3333,,,,,,,,,,,,295011,2017-03-31
0,,,,,,,,,,0,,,,,,318,0,15090,,,,,,,0,0,0,,,0,8670,0,0,3515,,,,,,,,,,,,295057,2017-03-31
0,,,,,,,,,,0,,,,,,0,0,10108,,,,,,,0,0,0,,,0,6894,0,0,0,,,,,,,,,,,,295646,2017-03-31
0,,,,,,,,,,0,,,,,,1192,0,353,,,,,,,16000,0,0,,,0,0,0,0,0,,,,,,,,,,,,296456,2017-03-31
