RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2832,0,89391,,,,,,,0,0,0,,,0,17095,0,0,5355,,,,,,,,,,,,670467,2015-09-30
0,,,,,,,,,,77939,,,,,,3014,0,97587,,,,,,,0,0,0,,,0,0,309,0,0,,,,,,,,,,,,670560,2015-09-30
0,,,,,,,,,,0,,,,,,40,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,670654,2015-09-30
0,,,,,,,,,,0,,,,,,324,0,33342,,,,,,,2000,0,0,,,0,7438,0,0,0,,,,,,,,,,,,670748,2015-09-30
0,,,,,,,,,,0,,,,,,787,8090,0,,,,,,,14500,0,0,,,0,0,0,0,0,,,,,,,,,,,,670775,2015-09-30
0,,,,,,,,,,0,,,,,,4096,0,86489,,,,,,,64572,0,0,,,0,20355,0,0,0,,,,,,,,,,,,670878,2015-09-30
0,,,,,,,,,,0,,,,,,156,0,10208,,,,,,,0,0,0,,,0,379,0,0,0,,,,,,,,,,,,671053,2015-09-30
0,,,,,,,,,,0,,,,,,907,0,61093,,,,,,,0,0,0,,,0,16762,0,0,0,,,,,,,,,,,,671147,2015-09-30
0,,,,,,,,,,0,,,,,,5150,20938,173551,,,,,,,103000,0,0,,,0,2662,4075,0,0,,,,,,,,,,,,671334,2015-09-30
0,,,,,,,,,,0,,,,,,1291,327,48085,,,,,,,6053,0,0,,,320,0,0,0,0,,,,,,,,,,,,671370,2015-09-30
0,,,,,,,,,,0,,,,,,19024,0,976962,,,,,,,530689,0,0,,,0,45223,17425,0,0,,,,,,,,,,,,671464,2015-09-30
0,,,,,,,,,,0,,,,,,1298,0,69675,,,,,,,7600,0,0,,,0,65527,846,0,0,,,,,,,,,,,,671558,2015-09-30
0,,,,,,,,,,0,,,,,,42,0,2400,,,,,,,0,0,0,,,0,1790,2,0,0,,,,,,,,,,,,671857,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2015-09-30
0,,,,,,,,,,0,,,,,,137,1509,33533,,,,,,,0,0,0,,,1509,20671,0,0,461,,,,,,,,,,,,672238,2015-09-30
0,,,,,,,,,,0,,,,,,509,1500,40797,,,,,,,0,0,0,,,0,9449,0,0,0,,,,,,,,,,,,672247,2015-09-30
0,,,,,,,,,,0,,,,,,225,0,55670,,,,,,,0,0,0,,,0,30279,0,0,2200,,,,,,,,,,,,672537,2015-09-30
0,,,,,,,,,,0,,,,,,685,16927,3047,,,,,,,0,0,0,,,7200,0,1561,0,0,,,,,,,,,,,,672573,2015-09-30
0,,,,,,,,,,0,,,,,,1788,0,125961,,,,,,,4000,0,0,,,0,14647,0,0,11466,,,,,,,,,,,,673132,2015-09-30
0,,,,,,,,,,0,,,,,,398,0,29521,,,,,,,1351,0,0,,,0,4708,0,0,1861,,,,,,,,,,,,673244,2015-09-30
0,,,,,,,,,,0,,,,,,1990,1314,21121,,,,,,,42700,0,0,,,0,0,0,0,0,,,,,,,,,,,,673431,2015-09-30
0,,,,,,,,,,0,,,,,,10577,0,2568850,,,,,,,206313,0,0,,,0,2553542,0,0,305918,,,,,,,,,,,,673440,2015-09-30
0,,,,,,,,,,0,,,,,,789,5843,6041,,,,,,,1531,0,0,,,494,651,2,0,0,,,,,,,,,,,,673477,2015-09-30
0,,,,,,,,,,0,,,,,,204,31452,145,,,,,,,0,0,0,,,30459,0,0,0,0,,,,,,,,,,,,673851,2015-09-30
0,,,,,,,,,,0,,,,,,18477,0,50257,,,,,,,368434,0,0,,,0,0,15700,0,0,,,,,,,,,,,,673909,2015-09-30
0,,,,,,,,,,0,,,,,,489,5048,0,,,,,,,0,0,0,,,4901,0,0,0,0,,,,,,,,,,,,674344,2015-09-30
0,,,,,,,,,,0,,,,,,8462,0,117466,,,,,,,92000,0,0,,,0,117466,0,0,0,,,,,,,,,,,,674849,2015-09-30
0,,,,,,,,,,0,,,,,,520,7409,15685,,,,,,,10000,0,0,,,7409,3099,0,0,0,,,,,,,,,,,,675042,2015-09-30
0,,,,,,,,,,0,,,,,,47,5,41436,,,,,,,0,0,0,,,0,820,0,0,318,,,,,,,,,,,,675051,2015-09-30
0,,,,,,,,,,0,,,,,,346,7625,9215,,,,,,,0,0,0,,,7625,0,0,0,0,,,,,,,,,,,,675079,2015-09-30
0,,,,,,,,,,0,,,,,,593,100,20577,,,,,,,0,0,0,,,0,8059,0,0,0,,,,,,,,,,,,675248,2015-09-30
0,,,,,,,,,,3065692,,0,0,0,101752,434721,0,26625381,,0,183166171,,150000,159614246,4092923,4327000,824700,0,386657,0,162766,,223186,458428,0,22373249,0,378703,0,47785,0,5300,,,,675332,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,16673,,,,,,,0,0,0,,,0,11600,0,0,0,,,,,,,,,,,,675341,2015-09-30
0,,,,,,,,,,0,,,,,,282,552,33073,,,,,,,3386,0,0,,,552,21807,2,0,570,,,,,,,,,,,,675659,2015-09-30
999,,,,,,,,,,1251,,,,,,163,3539,5370,,,,,,,0,0,0,,,1286,201,0,0,0,,,,,,,,,,,,675855,2015-09-30
0,,,,,,,,,,0,,,,,,1851,0,34487,,,,,,,28293,0,0,,,0,24674,100,0,0,,,,,,,,,,,,675949,2015-09-30
0,,,,,,,,,,493,,,,,,164,42554,63648,,,,,,,0,0,0,,,42554,0,0,0,0,,,,,,,,,,,,676049,2015-09-30
0,,,,,,,,,,0,,,,,,426,0,21978,,,,,,,0,0,0,,,0,6105,0,0,0,,,,,,,,,,,,676076,2015-09-30
0,,,,,,,,,,0,,,,,,1084,0,57419,,,,,,,18000,0,0,,,0,31174,4,0,3917,,,,,,,,,,,,676151,2015-09-30
0,,,,,,,,,,0,,0,0,0,0,31921,72232,74505,,63827,1176703,,0,969939,30000,1139,0,11422,18493,7018,0,,0,0,40477,40677,3315,312,10000,15023,0,0,,,,676160,2015-09-30
0,,,,,,,,,,0,,,,,,4765,51459,128354,,,,,,,104842,0,0,,,10075,42084,0,0,0,,,,,,,,,,,,676478,2015-09-30
0,,,,,,,,,,0,,0,0,0,19,68379,17432,325581,,0,13866094,,441560,11167332,0,21559,44940,0,90880,17332,7065,,50000,0,0,214201,0,0,0,0,100,0,,,,676656,2015-09-30
0,,,,,,,,,,0,,,,,,9480,59998,624512,,,,,,,0,0,0,,,0,1963,0,0,0,,,,,,,,,,,,677176,2015-09-30
0,,,,,,,,,,0,,,,,,454,0,45165,,,,,,,8482,1034,0,,,0,17299,0,0,0,,,,,,,,,,,,677354,2015-09-30
0,,,,,,,,,,0,,,,,,897,3400,25147,,,,,,,7157,0,0,,,1263,12731,0,0,2571,,,,,,,,,,,,677448,2015-09-30
0,,,,,,,,,,0,,,,,,6155,765,127348,,,,,,,96459,0,0,,,765,54468,0,0,21399,,,,,,,,,,,,677644,2015-09-30
0,,,,,,,,,,0,,,,,,343,16231,6441,,,,,,,8200,0,0,,,16231,80,2,0,335,,,,,,,,,,,,677756,2015-09-30
0,,,,,,,,,,0,,,,,,644,420,1096,,,,,,,7000,0,0,,,420,0,0,0,0,,,,,,,,,,,,677970,2015-09-30
0,,,,,,,,,,0,,,,,,531,0,168047,,,,,,,0,0,0,,,0,69471,0,0,10726,,,,,,,,,,,,678043,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,3362,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,678052,2015-09-30
0,,,,,,,,,,0,,,,,,218,41528,165041,,,,,,,0,0,0,,,8864,26135,2,0,0,,,,,,,,,,,,678070,2015-09-30
0,,,,,,,,,,0,,,,,,0,5917,5584,,,,,,,0,0,0,,,920,0,0,0,0,,,,,,,,,,,,678258,2015-09-30
0,,,,,,,,,,4302,,,,,,715,0,35798,,,,,,,4122,0,0,,,0,5166,0,0,0,,,,,,,,,,,,678454,2015-09-30
0,,,,,,,,,,2286,,,,,,117,0,20944,,,,,,,0,0,0,,,0,7253,0,0,7421,,,,,,,,,,,,678557,2015-09-30
0,,,,,,,,,,0,,,,,,1543,2860,0,,,,,,,750,0,0,,,460,0,0,0,0,,,,,,,,,,,,678575,2015-09-30
0,,,,,,,,,,0,,,,,,8430,9950,229404,,,,,,,180000,0,0,,,0,32658,1000,0,30433,,,,,,,,,,,,678717,2015-09-30
0,,,,,,,,,,0,,,,,,1451,0,27368,,,,,,,12975,0,0,,,0,10728,16,0,0,,,,,,,,,,,,678744,2015-09-30
0,,,,,,,,,,0,,,,,,375,0,136,,,,,,,6300,0,0,,,0,136,0,0,0,,,,,,,,,,,,679246,2015-09-30
0,,,,,,,,,,1004,,,,,,345,0,22907,,,,,,,5413,0,0,,,0,3337,0,0,0,,,,,,,,,,,,679451,2015-09-30
0,,,,,,,,,,2023,,,,,,0,0,62582,,,,,,,0,0,0,,,0,9143,0,0,0,,,,,,,,,,,,679648,2015-09-30
0,,,,,,,,,,0,,,,,,5349,1500,372226,,,,,,,60000,0,0,,,1500,76196,0,0,24468,,,,,,,,,,,,679826,2015-09-30
0,,,,,,,,,,0,,,,,,1468,0,45909,,,,,,,27000,0,0,,,0,32960,0,0,0,,,,,,,,,,,,680055,2015-09-30
0,,,,,,,,,,0,,,,,,799,0,117486,,,,,,,240,0,0,,,0,28592,0,0,0,,,,,,,,,,,,680130,2015-09-30
0,,,,,,,,,,0,,,,,,2413,30664,258335,,,,,,,0,0,0,,,30664,21841,2025,0,83960,,,,,,,,,,,,680354,2015-09-30
44088,,,,,,,,,,0,,,,,,3702,51503,0,,,,,,,28891,0,0,,,7415,0,0,0,18009,,,,,,,,,,,,680457,2015-09-30
0,,,,,,,,,,0,,,,,,131,73539,0,,,,,,,0,0,0,,,71745,0,0,0,0,,,,,,,,,,,,680747,2015-09-30
0,,,,,,,,,,0,,,,,,7456,0,375078,,,,,,,98631,0,0,,,0,123693,0,0,83079,,,,,,,,,,,,680813,2015-09-30
0,,,,,,,,,,0,,,,,,497,0,8381,,,,,,,7817,0,0,,,0,0,0,0,0,,,,,,,,,,,,681043,2015-09-30
0,,,,,,,,,,0,,,,,,91,2646,100,,,,,,,0,0,0,,,845,0,0,0,0,,,,,,,,,,,,681249,2015-09-30
0,,,,,,,,,,0,,,,,,1754,11937,15416,,,,,,,20882,0,0,,,11935,10222,0,0,0,,,,,,,,,,,,682143,2015-09-30
0,,,,,,,,,,0,,,,,,837,0,11841,,,,,,,14000,0,0,,,0,0,0,0,0,,,,,,,,,,,,682479,2015-09-30
0,,,,,,,,,,0,,,,,,111,0,13697,,,,,,,0,0,0,,,0,7820,500,0,0,,,,,,,,,,,,682545,2015-09-30
249331,,,,,,,,,,3782388,,,,,,42437,2677485,8930251,,,,,,,0,85080,65341,,,2420081,4017332,0,13642,832864,,,,,,,,,,,,682563,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,67397,,,,,,,0,0,0,,,0,40131,0,0,0,,,,,,,,,,,,682648,2015-09-30
0,,,,,,,,,,9552,,,,,,1827,0,114463,,,,,,,19915,0,0,,,0,73640,0,0,21353,,,,,,,,,,,,683449,2015-09-30
0,,,,,,,,,,0,,,,,,0,50,83457,,,,,,,0,0,0,,,50,45388,1703,0,0,,,,,,,,,,,,683814,2015-09-30
0,,,,,,,,,,0,,,,,,2856,0,17869,,,,,,,0,0,0,,,0,14586,0,0,0,,,,,,,,,,,,684455,2015-09-30
19685,,,,,,,,,,0,,,,,,355,21096,0,,,,,,,2183,0,0,,,1404,0,0,0,0,,,,,,,,,,,,685023,2015-09-30
0,,,,,,,,,,0,,,,,,1617,0,104888,,,,,,,0,0,0,,,0,15959,0,0,0,,,,,,,,,,,,685368,2015-09-30
0,,,,,,,,,,0,,,,,,695,0,42643,,,,,,,5500,0,0,,,0,18750,0,0,2535,,,,,,,,,,,,685649,2015-09-30
0,,,,,,,,,,0,,,,,,3495,0,143289,,,,,,,55532,0,0,,,0,65110,0,0,0,,,,,,,,,,,,685676,2015-09-30
0,,,,,,,,,,8044,,,,,,1186,0,11971,,,,,,,20000,0,0,,,0,0,0,0,93,,,,,,,,,,,,685779,2015-09-30
0,,,,,,,,,,0,,,,,,1402,0,14505,,,,,,,12000,0,0,,,0,5374,0,0,0,,,,,,,,,,,,686459,2015-09-30
0,,,,,,,,,,508,,,,,,194,0,9472,,,,,,,400,0,0,,,0,4507,0,0,0,,,,,,,,,,,,686570,2015-09-30
0,,,,,,,,,,518,,,,,,348,0,44080,,,,,,,3701,0,0,,,0,33044,0,0,0,,,,,,,,,,,,686655,2015-09-30
0,,,,,,,,,,0,,,,,,0,38734,60033,,,,,,,0,0,0,,,38734,0,15,0,0,,,,,,,,,,,,686758,2015-09-30
0,,,,,,,,,,0,,,,,,433,0,33412,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,686963,2015-09-30
0,,,,,,,,,,4958,,,,,,12852,121550,420010,,,,,,,194428,0,0,,,44695,30823,13763,0,84356,,,,,,,,,,,,687009,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,37017,,,,,,,0,0,0,,,0,5590,0,0,0,,,,,,,,,,,,687054,2015-09-30
0,,,,,,,,,,0,,,,,,1160,18,87957,,,,,,,11254,0,0,,,18,46769,0,0,8657,,,,,,,,,,,,687474,2015-09-30
0,,,,,,,,,,2923,,,,,,159,6847,14878,,,,,,,0,0,0,,,1614,3511,0,0,0,,,,,,,,,,,,687830,2015-09-30
0,,,,,,,,,,0,,,,,,3265,130870,220690,,,,,,,15000,0,0,,,60117,64492,1,0,87369,,,,,,,,,,,,687951,2015-09-30
0,,,,,,,,,,0,,,,,,30875,0,932835,,,,,,,0,0,0,,,0,927862,4878,0,2459,,,,,,,,,,,,688079,2015-09-30
0,,,,,,,,,,0,,,,,,0,147038,15124,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2015-09-30
0,,,,,,,,,,0,,,,,,4,0,14286,,,,,,,0,0,0,,,0,4030,2,0,0,,,,,,,,,,,,688453,2015-09-30
0,,,,,,,,,,0,,,,,,430,1451,41171,,,,,,,7650,0,0,,,1451,37755,0,0,0,,,,,,,,,,,,688556,2015-09-30
0,,,,,,,,,,0,,,,,,9689,0,362498,,,,,,,152210,0,0,,,0,19558,1926,0,25000,,,,,,,,,,,,689209,2015-09-30
0,,,,,,,,,,0,,,,,,446,0,49083,,,,,,,0,0,0,,,0,25647,12,0,22407,,,,,,,,,,,,689357,2015-09-30
0,,,,,,,,,,0,,,,,,125,0,28619,,,,,,,779,0,0,,,0,557,0,0,0,,,,,,,,,,,,689759,2015-09-30
0,,,,,,,,,,0,,,,,,0,11646,19124,,,,,,,0,0,0,,,11646,0,0,0,0,,,,,,,,,,,,691042,2015-09-30
0,,,,,,,,,,0,,,,,,340,0,70464,,,,,,,0,0,0,,,0,40969,0,0,0,,,,,,,,,,,,691556,2015-09-30
0,,,,,,,,,,0,,,,,,0,20994,10368,,,,,,,0,0,0,,,18994,0,0,0,0,,,,,,,,,,,,691743,2015-09-30
0,,,,,,,,,,0,,,,,,863,30546,0,,,,,,,6040,0,0,,,8655,0,0,0,0,,,,,,,,,,,,691958,2015-09-30
0,,,,,,,,,,0,,,,,,157,14582,2333,,,,,,,0,0,0,,,14582,0,0,0,0,,,,,,,,,,,,692450,2015-09-30
0,,,,,,,,,,0,,,,,,979,0,23801,,,,,,,17600,0,0,,,0,0,0,0,0,,,,,,,,,,,,692478,2015-09-30
0,,,,,,,,,,0,,,,,,356,0,0,,,,,,,47811,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2015-09-30
0,,,,,,,,,,6951,,,,,,1771,0,59386,,,,,,,0,0,0,,,0,7509,0,0,0,,,,,,,,,,,,692946,2015-09-30
0,,,,,,,,,,0,,,,,,371,394,6008,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,693073,2015-09-30
0,,,,,,,,,,0,,,,,,53006,199363,881790,,,,,,,512265,5317,14856,,,199363,249893,3319,0,99417,,,,,,,,,,,,693224,2015-09-30
0,,,,,,,,,,0,,,,,,10676,0,881891,,,,,,,10551,0,0,,,0,211340,0,0,22786,,,,,,,,,,,,693345,2015-09-30
0,,,,,,,,,,0,,,,,,6768,0,387073,,,,,,,116500,0,0,,,0,98413,0,0,302,,,,,,,,,,,,693662,2015-09-30
0,,,,,,,,,,0,,,,,,347,10,7010,,,,,,,5915,0,0,,,0,6784,4,0,958,,,,,,,,,,,,693952,2015-09-30
0,,,,,,,,,,0,,,,,,97,11034,7381,,,,,,,1288,0,0,,,11034,7355,0,0,0,,,,,,,,,,,,694146,2015-09-30
2799,,,,,,,,,,7053,,,,,,0,2986,7053,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2015-09-30
0,,,,,,,,,,0,,,,,,414,13778,46589,,,,,,,0,0,0,,,13774,0,0,0,0,,,,,,,,,,,,694847,2015-09-30
0,,,,,,,,,,0,,,,,,497948,5870960,154194,,,,,,,9720208,0,0,,,77140,924,133566,250000,3325000,,,,,,,,,,,,694904,2015-09-30
0,,,,,,,,,,0,,,,,,1781,0,21119,,,,,,,35000,0,0,,,0,0,0,0,45,,,,,,,,,,,,695077,2015-09-30
0,,,,,,,,,,0,,,,,,650,0,24556,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,695134,2015-09-30
0,,,,,,,,,,1029,,,,,,780,9305,66559,,,,,,,0,0,0,,,9305,11647,0,0,0,,,,,,,,,,,,695349,2015-09-30
0,,,,,,,,,,1259,,,,,,2,0,17435,,,,,,,0,0,0,,,0,9137,0,0,0,,,,,,,,,,,,695648,2015-09-30
0,,,,,,,,,,300,,,,,,99,0,2198,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2015-09-30
0,,,,,,,,,,0,,,,,,148,42,17155,,,,,,,0,0,0,,,42,6945,0,0,0,,,,,,,,,,,,695947,2015-09-30
0,,,,,,,,,,0,,,,,,529,0,31638,,,,,,,1990,0,0,,,0,15780,0,0,0,,,,,,,,,,,,696047,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,696168,2015-09-30
0,,,,,,,,,,0,,,,,,3290,0,83651,,,,,,,21000,0,0,,,0,7777,0,0,0,,,,,,,,,,,,696430,2015-09-30
0,,,,,,,,,,0,,,,,,66,0,13274,,,,,,,0,0,0,,,0,2099,11,0,0,,,,,,,,,,,,696551,2015-09-30
0,,,,,,,,,,0,,,,,,374,0,38035,,,,,,,0,0,0,,,0,13541,0,0,0,,,,,,,,,,,,696645,2015-09-30
0,,,,,,,,,,0,,,,,,350,0,23689,,,,,,,349,0,0,,,0,8833,0,0,0,,,,,,,,,,,,697035,2015-09-30
0,,,,,,,,,,0,,,,,,1426,0,81837,,,,,,,33250,0,0,,,0,18957,0,0,0,,,,,,,,,,,,697147,2015-09-30
0,,,,,,,,,,512,,,,,,1181,0,13816,,,,,,,7414,0,0,,,0,4399,7,0,0,,,,,,,,,,,,697156,2015-09-30
0,,,,,,,,,,0,,,,,,342,107,6932,,,,,,,18221,0,0,,,0,0,0,0,0,,,,,,,,,,,,697231,2015-09-30
0,,,,,,,,,,1760471,,0,0,108422,0,530796,1357801,10272863,,0,84681814,,154351,72391357,4689652,473320,350117,0,1261653,1156205,85395,,0,0,0,4654536,0,2485627,93174,0,0,0,,,,697633,2015-09-30
0,,,,,,,,,,0,,,,,,1160,6971,267273,,,,,,,0,0,0,,,6971,32666,0,0,18279,,,,,,,,,,,,697754,2015-09-30
0,,,,,,,,,,3001,,,,,,14270,1278815,1570786,,,,,,,0,0,0,,,682818,161155,2775,0,76430,,,,,,,,,,,,697763,2015-09-30
0,,,,,,,,,,0,,,,,,140,0,4090,,,,,,,0,0,0,,,0,1608,0,0,0,,,,,,,,,,,,697950,2015-09-30
750,,,,,,,,,,0,,,,,,6677,93942,38951,,,,,,,84631,0,0,,,0,0,4266,0,0,,,,,,,,,,,,697978,2015-09-30
0,,,,,,,,,,0,,,,,,1920,1481,64914,,,,,,,8600,0,0,,,1481,8315,0,0,1725,,,,,,,,,,,,698144,2015-09-30
0,,,,,,,,,,0,,,,,,310,0,26221,,,,,,,3000,0,0,,,0,17854,0,0,0,,,,,,,,,,,,698546,2015-09-30
0,,,,,,,,,,0,,,,,,686,0,48728,,,,,,,4200,0,0,,,0,24355,0,0,0,,,,,,,,,,,,698649,2015-09-30
0,,,,,,,,,,0,,,,,,3727,0,103612,,,,,,,43171,0,0,,,0,27998,4005,0,0,,,,,,,,,,,,699105,2015-09-30
0,,,,,,,,,,0,,,,,,3538,0,149709,,,,,,,72283,0,0,,,0,31584,0,0,0,,,,,,,,,,,,699132,2015-09-30
0,,,,,,,,,,707,,,,,,123,0,5233,,,,,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,699253,2015-09-30
0,,,,,,,,,,0,,,,,,1614,61336,49589,,,,,,,30067,0,0,,,54814,1947,12,0,0,,,,,,,,,,,,699534,2015-09-30
0,,,,,,,,,,306,,,,,,43,0,8184,,,,,,,0,0,0,,,0,860,0,0,0,,,,,,,,,,,,700140,2015-09-30
0,,,,,,,,,,0,,,,,,96,5994,21501,,,,,,,0,0,0,,,0,17508,0,0,0,,,,,,,,,,,,700252,2015-09-30
0,,,,,,,,,,0,,,,,,546,0,30294,,,,,,,4185,0,0,,,0,9327,0,0,0,,,,,,,,,,,,700430,2015-09-30
0,,,,,,,,,,9022,,,,,,135,13824,18270,,,,,,,6000,0,0,,,13824,214,34,0,0,,,,,,,,,,,,700458,2015-09-30
0,,,,,,,,,,0,,,,,,2693,16516,45961,,,,,,,25000,0,0,,,5229,0,1856,0,0,,,,,,,,,,,,700672,2015-09-30
0,,,,,,,,,,0,,,,,,12048,254719,1271490,,,,,,,155000,0,0,,,0,190433,0,0,0,,,,,,,,,,,,701062,2015-09-30
0,,,,,,,,,,0,,,,,,3674,0,45446,,,,,,,18131,0,0,,,0,13893,9,0,10581,,,,,,,,,,,,701222,2015-09-30
0,,,,,,,,,,20138,,,,,,2310,0,100081,,,,,,,10415,0,0,,,0,36796,0,0,13587,,,,,,,,,,,,701259,2015-09-30
0,,,,,,,,,,0,,,,,,10437,8357,129852,,,,,,,110166,0,0,,,0,6355,0,0,0,,,,,,,,,,,,701736,2015-09-30
0,,,,,,,,,,15697,,,,,,613,0,125919,,,,,,,5120,0,0,,,0,26168,0,0,12732,,,,,,,,,,,,701839,2015-09-30
0,,,,,,,,,,0,,,,,,155,15,5551,,,,,,,0,0,0,,,0,1290,0,0,0,,,,,,,,,,,,701857,2015-09-30
0,,,,,,,,,,1518,,,,,,679,2830,60669,,,,,,,4000,0,0,,,2830,24707,0,0,786,,,,,,,,,,,,701950,2015-09-30
0,,,,,,,,,,0,,,,,,141,100,3200,,,,,,,500,0,0,,,100,3200,0,0,0,,,,,,,,,,,,702050,2015-09-30
0,,,,,,,,,,0,,,,,,34001,470758,1047165,,,,,,,230427,343,0,,,177345,33646,4134,0,176832,,,,,,,,,,,,702117,2015-09-30
0,,,,,,,,,,0,,,,,,884,0,4474,,,,,,,3758,0,0,,,0,2356,0,0,0,,,,,,,,,,,,702359,2015-09-30
0,,,,,,,,,,1998,,,,,,6141,4000,192698,,,,,,,4603,0,0,,,0,44110,0,0,5322,,,,,,,,,,,,702612,2015-09-30
0,,,,,,,,,,0,,,,,,159,35315,6361,,,,,,,0,0,0,,,1007,0,0,0,0,,,,,,,,,,,,702676,2015-09-30
0,,,,,,,,,,0,,,,,,0,26050,3188,,,,,,,0,0,0,,,13352,101,101,0,0,,,,,,,,,,,,702836,2015-09-30
0,,,,,,,,,,2631,,,,,,962,2480,195928,,,,,,,0,0,0,,,2479,53286,10,0,0,,,,,,,,,,,,702911,2015-09-30
0,,,,,,,,,,0,,,,,,17,3143,13396,,,,,,,0,0,0,,,0,7685,0,0,0,,,,,,,,,,,,702966,2015-09-30
0,,,,,,,,,,511,,,,,,62,0,38610,,,,,,,15000,0,0,,,0,9208,0,0,0,,,,,,,,,,,,703039,2015-09-30
0,,,,,,,,,,0,,,,,,2257,0,49605,,,,,,,20000,0,0,,,0,36131,0,0,0,,,,,,,,,,,,703552,2015-09-30
0,,,,,,,,,,0,,,,,,4823,32367,452842,,,,,,,0,0,0,,,32367,178999,7500,0,0,,,,,,,,,,,,703767,2015-09-30
1998,,,,,,,,,,0,,,,,,204,8626,6024,,,,,,,0,0,0,,,2447,0,0,0,0,,,,,,,,,,,,704447,2015-09-30
0,,,,,,,,,,3033,,,,,,7142,14684,194996,,,,,,,0,0,0,,,14384,46107,0,0,25792,,,,,,,,,,,,704559,2015-09-30
0,,,,,,,,,,0,,,,,,4364,5166,172824,,,,,,,5000,0,0,,,0,2680,0,0,0,,,,,,,,,,,,704755,2015-09-30
0,,,,,,,,,,0,,,,,,213,0,6620,,,,,,,3090,0,0,,,0,0,0,0,0,,,,,,,,,,,,705378,2015-09-30
0,,,,,,,,,,0,,,,,,1408,0,55022,,,,,,,21071,0,0,,,0,9922,0,0,9573,,,,,,,,,,,,705444,2015-09-30
0,,,,,,,,,,0,,,,,,568,0,79650,,,,,,,0,0,0,,,0,23439,0,0,1166,,,,,,,,,,,,705556,2015-09-30
0,,,,,,,,,,0,,,,,,0,0,5128,,,,,,,0,0,0,,,0,829,0,0,0,,,,,,,,,,,,706030,2015-09-30
0,,,,,,,,,,0,,,,,,630,0,8489,,,,,,,0,0,0,,,0,5376,0,0,0,,,,,,,,,,,,706058,2015-09-30
0,,,,,,,,,,0,,,,,,353,53087,260,,,,,,,0,0,0,,,2290,0,0,0,0,,,,,,,,,,,,706151,2015-09-30
0,,,,,,,,,,999,,,,,,0,0,39501,,,,,,,0,0,0,,,0,8844,0,0,0,,,,,,,,,,,,706236,2015-09-30
0,,,,,,,,,,0,,,,,,777,0,38408,,,,,,,9935,0,0,,,0,27153,0,0,0,,,,,,,,,,,,706254,2015-09-30
0,,,,,,,,,,0,,,,,,117,0,280,,,,,,,800,0,0,,,0,280,0,0,0,,,,,,,,,,,,706450,2015-09-30
0,,,,,,,,,,0,,,,,,216,2095,55107,,,,,,,0,0,0,,,2095,19333,0,0,0,,,,,,,,,,,,706656,2015-09-30
0,,,,,,,,,,0,,,,,,5649,0,293512,,,,,,,73000,0,0,,,0,108881,0,0,6839,,,,,,,,,,,,707354,2015-09-30
500,,,,,,,,,,0,,,,,,3218,500,0,,,,,,,47000,0,0,,,0,0,0,0,0,,,,,,,,,,,,707877,2015-09-30
0,,,,,,,,,,0,,,,,,1498,0,47296,,,,,,,0,0,0,,,0,10483,0,0,0,,,,,,,,,,,,708164,2015-09-30
0,,,,,,,,,,0,,,,,,72,960,54743,,,,,,,0,0,0,,,955,10912,0,0,0,,,,,,,,,,,,708333,2015-09-30
0,,,,,,,,,,0,,,,,,216,68,22821,,,,,,,0,0,0,,,0,991,0,0,0,,,,,,,,,,,,708379,2015-09-30
0,,,,,,,,,,0,,,,,,472,0,70111,,,,,,,0,0,0,,,0,11273,0,0,0,,,,,,,,,,,,708454,2015-09-30
0,,,,,,,,,,0,,,,,,94,0,2043,,,,,,,0,0,0,,,0,1752,0,0,0,,,,,,,,,,,,708753,2015-09-30
