RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
2690,,,,,,,,,,0,,0,0,0,0,0,8804,0,0,,,0,,,0,0,0,,,669,0,0,0,0,,,,,,,,,,,,169859,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,984,1695,21202,0,,,0,,,15361,0,0,,,1081,3635,0,0,0,,,,,,,,,,,,169952,2004-06-30
0,,,,,,,,,,2276,,0,0,0,2935,3294,0,127931,0,,,0,,,40566,0,0,,,0,31112,1000,0,11546,,,,,,,,,,,,170051,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,48,677,24519,0,,,0,,,0,0,0,,,0,552,0,0,0,,,,,,,,,,,,170257,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,439,221,10493,0,,,0,,,1170,0,0,,,0,267,5,0,0,,,,,,,,,,,,170332,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,77,5903,0,0,,,0,,,300,0,0,,,301,0,0,0,0,,,,,,,,,,,,170640,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,8751,1086530,747493,35494,,,35494,,,1238665,3166,2764,,,130,1543,0,0,872738,,,,,,,,,,,,170716,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,769,0,7873,0,,,0,,,11405,0,0,,,0,67,0,0,292,,,,,,,,,,,,170912,2004-06-30
3171,,,,,,,,,,0,,0,0,0,0,504,3976,3865,0,,,0,,,1196,0,0,,,0,0,3915,0,0,,,,,,,,,,,,170976,2004-06-30
,0,21988,90,8857,0,1993,0,4170,0,,37348,,,,,1112,,,1397,2659,337660,1397,0,304620,0,,,,,,,250,0,19999,,,,,,,,,,,,171133,2004-06-30
0,,,,,,,,,,1622,,0,0,0,0,10,0,172225,0,,,0,,,94000,0,0,,,0,30519,28,0,0,,,,,,,,,,,,171227,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1515,0,10293,0,,,0,,,17978,0,0,,,0,5754,0,0,885,,,,,,,,,,,,171348,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,190,0,24624,0,,,0,,,0,0,0,,,0,2456,0,0,0,,,,,,,,,,,,171656,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,364,0,19790,0,,,0,,,2400,0,0,,,0,9964,0,0,0,,,,,,,,,,,,171759,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,680,0,11687,0,,,0,,,8093,0,0,,,0,115,0,0,0,,,,,,,,,,,,171768,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2776,2886,46160,0,,,0,,,14000,0,0,,,0,0,4242,0,8209,,,,,,,,,,,,172000,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,172,8100,15,0,,,0,,,620,0,0,,,0,0,15,0,0,,,,,,,,,,,,172158,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,204,1261,1669,0,,,0,,,2640,0,0,,,886,1053,0,0,0,,,,,,,,,,,,172251,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,132,0,7371,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,172354,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1077,14776,42328,0,,,0,,,10000,0,0,,,12084,14124,0,0,3671,,,,,,,,,,,,172457,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1371,0,27664,0,,,0,,,10000,0,0,,,0,0,0,0,536,,,,,,,,,,,,172747,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1478,0,80681,0,,,0,,,16801,0,0,,,0,23866,0,0,7837,,,,,,,,,,,,172804,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,953,12,39450,0,,,0,,,14042,0,0,,,0,2721,0,0,0,,,,,,,,,,,,172840,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,203,7989,0,0,,,0,,,4000,0,0,,,1630,0,0,0,0,,,,,,,,,,,,172859,2004-06-30
0,,,,,,,,,,0,,0,222,0,0,775,5476,31719,0,,,0,,,3001,0,0,,,5476,0,0,0,8135,,,,,,,,,,,,173306,2004-06-30
,3426000,669000,39000,20390000,3000,0,1593000,18630000,427000,,46082000,,,,,857000,,,137000,0,224648000,137000,5099000,202202000,51035000,,,,,,,905000,11940000,4144000,,,,,,,,,,,,173333,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,97,0,23348,0,,,0,,,0,0,0,,,0,3945,1450,0,0,,,,,,,,,,,,173342,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,484,0,22187,0,,,0,,,8947,0,0,,,0,6008,2,0,139,,,,,,,,,,,,173548,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,819,11047,43427,0,,,0,,,0,0,0,,,10522,0,0,0,0,,,,,,,,,,,,173557,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2856,111481,9327,0,,,0,,,74,0,0,,,0,0,9358,0,0,,,,,,,,,,,,173575,2004-06-30
0,,,,,,,,,,4599,,0,0,0,0,410,0,56596,0,,,0,,,3126,0,0,,,0,23756,0,0,0,,,,,,,,,,,,173641,2004-06-30
0,,,,,,,,,,0,,0,17,0,0,351,0,53740,0,,,0,,,2073,0,0,,,0,25041,724,0,0,,,,,,,,,,,,173959,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,53,0,39188,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,174321,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,10754,0,,,0,,,0,0,0,,,0,1673,3,0,0,,,,,,,,,,,,174367,2004-06-30
0,,,,,,,,,,0,,0,0,0,508,907,0,22290,0,,,0,,,14000,0,0,,,0,2706,3500,0,0,,,,,,,,,,,,174406,2004-06-30
0,,,,,,,,,,989,,0,0,0,0,100,0,34358,0,,,0,,,0,0,0,,,0,3932,0,0,0,,,,,,,,,,,,174451,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,323,0,48580,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,175056,2004-06-30
0,,,,,,,,,,0,,0,0,0,675,561,0,35094,0,,,0,,,6500,0,0,,,0,7456,0,0,0,,,,,,,,,,,,175140,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,180,2451,3713,0,,,0,,,2759,0,0,,,2101,115,0,0,0,,,,,,,,,,,,175458,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,5696,4951,13364,0,,,0,,,24000,0,0,,,0,0,0,0,0,,,,,,,,,,,,175560,2004-06-30
19102,,,,,,,,,,11120,,0,0,0,0,88,32565,11120,0,,,0,,,0,0,0,,,13463,0,0,0,0,,,,,,,,,,,,175609,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1893,0,51716,0,,,0,,,1000,0,0,,,0,582,9810,0,0,,,,,,,,,,,,175672,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,38,0,31350,0,,,0,,,0,0,0,,,0,25128,0,0,1794,,,,,,,,,,,,176053,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,4341,0,187732,0,,,0,,,81200,0,0,,,0,59659,0,0,0,,,,,,,,,,,,176101,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1161,339,84543,0,,,0,,,0,0,0,,,0,21549,0,0,1003,,,,,,,,,,,,176240,2004-06-30
0,,,,,,,,,,1017,,0,0,0,0,86,0,25185,0,,,0,,,0,0,0,,,0,7989,0,0,0,,,,,,,,,,,,176325,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,158,0,5548,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,176437,2004-06-30
0,,,,,,,,,,0,,0,0,0,2993,3013,1092,123161,0,,,0,,,32007,0,0,,,1092,19903,13764,0,1682,,,,,,,,,,,,176464,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,821,0,7005,0,,,0,,,8047,0,0,,,0,570,0,0,0,,,,,,,,,,,,176642,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,33,13429,0,0,,,0,,,0,0,0,,,1429,0,0,0,0,,,,,,,,,,,,177135,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,705,0,65879,0,,,0,,,5000,0,0,,,0,31597,0,0,0,,,,,,,,,,,,177443,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,131,0,0,0,,,0,,,375,0,0,,,0,0,0,0,0,,,,,,,,,,,,177500,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,328,0,16201,0,,,0,,,4200,0,0,,,0,6683,0,0,0,,,,,,,,,,,,177546,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,6801,0,0,,,0,,,700,0,0,,,0,0,0,0,0,,,,,,,,,,,,177555,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1147,0,4590,0,,,0,,,107,0,0,,,0,0,0,0,0,,,,,,,,,,,,177751,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1324,748,54754,0,,,0,,,19078,0,0,,,748,18982,0,0,115,,,,,,,,,,,,177920,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2240,0,35739,0,,,0,,,8596,0,0,,,0,6949,0,0,0,,,,,,,,,,,,177957,2004-06-30
,0,0,4858,416165,0,802,220496,51001,0,,693327,,,,,37330,,,346,0,14296268,346,280738,13275334,1142556,,,,,,,5,35000,170130,,,,,,,,,,,,178020,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,127,249,0,0,,,0,,,250,0,0,,,249,0,0,0,0,,,,,,,,,,,,178057,2004-06-30
0,,,,,,,,,,303,,0,0,0,0,0,0,33433,0,,,0,,,0,0,0,,,0,12484,0,0,0,,,,,,,,,,,,178150,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,110,0,8697,0,,,0,,,465,0,0,,,0,1407,527,0,0,,,,,,,,,,,,178244,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,309,1496,27196,0,,,0,,,0,0,0,,,900,447,2500,0,0,,,,,,,,,,,,178271,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,565,21705,0,,,0,,,0,0,0,,,65,3682,0,0,0,,,,,,,,,,,,178356,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,305,62503,0,0,,,0,,,1094,0,0,,,8022,0,0,0,0,,,,,,,,,,,,178851,2004-06-30
0,,,,,,,,,,4627,,0,0,0,0,8,2445,11481,0,,,0,,,0,0,0,,,2445,0,0,0,0,,,,,,,,,,,,179148,2004-06-30
500,,,,,,,,,,2462,,0,0,0,0,100,8391,35085,0,,,11,,,0,0,0,,,7890,2030,0,0,0,,,,,,,,,,,,179335,2004-06-30
0,,,,,,,,,,997,,0,0,0,0,281,0,9750,0,,,0,,,0,0,0,,,0,20,0,0,0,,,,,,,,,,,,179559,2004-06-30
0,,,,,,,,,,2001,,0,0,0,0,2580,44588,29659,0,,,0,,,42000,0,0,,,0,0,3277,0,0,,,,,,,,,,,,179700,2004-06-30
0,,,,,,,,,,520,,0,0,0,0,354,160,16841,0,,,0,,,1000,0,0,,,160,5499,0,0,0,,,,,,,,,,,,179755,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,142,5851,9755,0,,,0,,,1500,0,0,,,3753,1900,0,0,0,,,,,,,,,,,,180041,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1964,0,28930,0,,,0,,,11144,0,0,,,0,0,0,0,0,,,,,,,,,,,,180078,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,166,14673,0,0,,,0,,,776,0,0,,,0,0,0,0,0,,,,,,,,,,,,180144,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,263,0,14925,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,180201,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,424,0,46410,0,,,0,,,0,0,0,,,0,34961,0,0,0,,,,,,,,,,,,180416,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,339,0,12465,0,,,0,,,4700,0,0,,,0,2966,0,0,0,,,,,,,,,,,,180443,2004-06-30
0,,,,,,,,,,0,,0,0,0,360,254,8104,6733,0,,,0,,,1500,0,0,,,5454,0,0,0,0,,,,,,,,,,,,180537,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,9509,0,119159,0,,,0,,,40000,0,0,,,0,37303,2041,0,20383,,,,,,,,,,,,180649,2004-06-30
0,,,,,,,,,,244,,0,0,0,0,1502,0,28349,0,,,0,,,1000,0,0,,,0,1225,0,0,3112,,,,,,,,,,,,180845,2004-06-30
200,,,,,,,,,,372,,0,0,0,0,4390,4648,155468,0,,,0,,,0,0,0,,,4448,10457,1822,10000,0,,,,,,,,,,,,181169,2004-06-30
0,,,,,,,,,,4125,,0,0,0,0,1000,0,81442,0,,,0,,,17332,0,0,,,0,4979,0,0,6396,,,,,,,,,,,,181347,2004-06-30
15284,,,,,,,,,,0,,0,0,0,0,1852,88032,0,0,,,0,,,15000,0,0,,,2395,0,0,0,37094,,,,,,,,,,,,181459,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,632,0,21033,0,,,0,,,1191,0,0,,,0,3097,0,0,0,,,,,,,,,,,,181758,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,5846,0,161760,0,,,0,,,81973,0,0,,,0,27674,8,0,7742,,,,,,,,,,,,181851,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,130,1101,101025,0,,,0,,,1866,0,0,,,0,17043,0,0,0,,,,,,,,,,,,181963,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,356,0,31208,0,,,0,,,5068,0,0,,,0,7215,0,0,704,,,,,,,,,,,,182054,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,469,11579,0,,,0,,,0,0,0,,,469,0,0,0,0,,,,,,,,,,,,182157,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1243,3422,0,0,,,0,,,14850,0,0,,,0,0,0,0,0,,,,,,,,,,,,182175,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,50,0,8692,0,,,0,,,300,0,0,,,0,2038,0,0,0,,,,,,,,,,,,182353,2004-06-30
0,,,,,,,,,,1561,,0,0,0,0,1183,68175,15132,0,,,0,,,17500,0,0,,,595,0,0,0,0,,,,,,,,,,,,182401,2004-06-30
0,,,,,,,,,,1012,,0,0,0,0,4208,0,99451,0,,,0,,,9400,0,0,,,0,27120,0,0,0,,,,,,,,,,,,182540,2004-06-30
0,,,,,,,,,,1299,,0,0,0,0,29,341,1299,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,182652,2004-06-30
0,,,,,,,,,,1084,,0,0,0,0,704,0,49949,0,,,0,,,5405,0,0,,,0,10375,0,0,0,,,,,,,,,,,,182951,2004-06-30
0,,,,,,,,,,810,,0,0,0,0,509,75,17263,0,,,0,,,8600,0,0,,,75,2191,0,0,4779,,,,,,,,,,,,183042,2004-06-30
0,,,,,,,,,,2766,,0,0,0,0,36,1949,9290,0,,,0,,,0,0,0,,,1917,0,0,0,0,,,,,,,,,,,,183051,2004-06-30
300,,,,,,,,,,0,,0,0,0,0,139,15462,5512,0,,,0,,,0,0,0,,,4880,379,0,0,0,,,,,,,,,,,,183154,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1721,0,23437,0,,,0,,,15545,0,0,,,0,0,0,0,0,,,,,,,,,,,,183668,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2480,0,78492,0,,,0,,,36952,0,0,,,0,0,0,0,0,,,,,,,,,,,,183770,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,53,0,59911,0,,,0,,,0,0,0,,,0,33125,0,0,2846,,,,,,,,,,,,183846,2004-06-30
0,,,,,,,,,,3729,,0,0,0,0,611,0,43479,0,,,0,,,6500,0,0,,,0,5633,0,0,3377,,,,,,,,,,,,183958,2004-06-30
0,,,,,,,,,,985,,0,0,0,0,541,21688,42634,0,,,0,,,0,0,0,,,19998,12858,2923,0,0,,,,,,,,,,,,184142,2004-06-30
0,,,,,,,,,,0,,0,0,0,18830,2169,0,109116,0,,,0,,,37000,0,0,,,0,24629,0,0,0,,,,,,,,,,,,184245,2004-06-30
0,,,,,,,,,,5096,,0,0,0,0,37,12100,41725,0,,,0,,,0,0,0,,,12100,0,0,0,0,,,,,,,,,,,,184656,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,93,10876,405,0,,,0,,,0,0,0,,,4061,0,500,0,0,,,,,,,,,,,,184759,2004-06-30
0,,,,,,,,,,0,,0,0,0,989,2855,18492,66336,0,,,0,,,25150,0,0,,,18492,23924,5135,0,0,,,,,,,,,,,,184937,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2517,0,28669,0,,,0,,,47397,0,0,,,0,0,0,0,0,,,,,,,,,,,,185037,2004-06-30
0,,,,,,,,,,749,,0,0,0,0,32,0,11236,0,,,0,,,0,0,0,,,0,2288,0,0,0,,,,,,,,,,,,185251,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,384,8932,10895,0,,,0,,,4894,0,0,,,8641,0,0,0,0,,,,,,,,,,,,185448,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,361,0,8702,0,,,0,,,3500,0,0,,,0,2096,0,0,0,,,,,,,,,,,,185457,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1843,32256,50135,0,,,0,,,6151,0,0,,,0,0,0,0,2403,,,,,,,,,,,,185859,2004-06-30
0,,,,,,,,,,1009,,0,0,0,0,3127,6609,188312,0,,,0,,,62636,0,0,,,0,41652,50,0,33973,,,,,,,,,,,,186221,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1362,3880,858,0,,,0,,,5500,0,0,,,355,301,0,0,0,,,,,,,,,,,,186548,2004-06-30
0,,,,,,,,,,1506,,0,0,0,0,0,208,3176,0,,,0,,,0,0,0,,,0,134,0,0,0,,,,,,,,,,,,186557,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,222,918,2245,0,,,0,,,0,0,0,,,650,0,0,0,0,,,,,,,,,,,,186650,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1486,0,168738,0,,,0,,,373,0,0,,,0,77409,0,0,0,,,,,,,,,,,,186717,2004-06-30
0,,,,,,,,,,103,,0,0,0,329,8651,0,284690,0,,,0,,,132360,0,0,,,0,100021,28087,0,14491,,,,,,,,,,,,186744,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1275,0,56809,0,,,0,,,20000,0,0,,,0,17129,0,0,1625,,,,,,,,,,,,186838,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,16317,729,0,,,0,,,0,0,0,,,643,0,0,0,0,,,,,,,,,,,,186856,2004-06-30
348,,,,,,,,,,150,,0,0,0,0,0,2156,942,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,187358,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,106,0,13442,0,,,0,,,0,0,0,,,0,1093,0,0,0,,,,,,,,,,,,187451,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1061,0,0,,,0,,,0,0,0,,,818,0,0,0,0,,,,,,,,,,,,187648,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,389,0,35693,0,,,0,,,3787,0,0,,,0,10558,0,0,0,,,,,,,,,,,,187947,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,278,0,46111,0,,,0,,,100,0,0,,,0,15,0,0,0,,,,,,,,,,,,188056,2004-06-30
0,,,,,,,,,,0,,0,0,0,1158,936,0,87873,0,,,0,,,0,0,0,,,0,25003,780,0,0,,,,,,,,,,,,188261,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,23912,0,,,0,,,0,0,0,,,0,11143,0,0,0,,,,,,,,,,,,188364,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,202,0,976,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,188430,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,143,27460,507,0,,,0,,,0,0,0,,,15224,260,0,0,0,,,,,,,,,,,,188449,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,95,34400,17349,0,,,0,,,0,0,0,,,14397,4852,0,0,1479,,,,,,,,,,,,188720,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,78,2762,4909,0,,,0,,,0,0,0,,,1235,1645,0,0,0,,,,,,,,,,,,188739,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2969,0,,,0,,,0,0,0,,,0,105,0,0,0,,,,,,,,,,,,188757,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,5,0,95112,0,,,0,,,0,0,0,,,0,35238,0,0,0,,,,,,,,,,,,188917,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1346,0,30211,0,,,0,,,24737,0,0,,,0,0,360,0,0,,,,,,,,,,,,188926,2004-06-30
0,,,,,,,,,,20018,,0,2096,0,5172,5054,25,84868,0,,,0,,,64403,0,0,,,25,7034,0,0,48553,,,,,,,,,,,,189044,2004-06-30
102,,,,,,,,,,0,,0,0,0,0,2739,31893,42499,0,,,0,,,19024,0,0,,,31791,0,0,0,13404,,,,,,,,,,,,189129,2004-06-30
0,,,,,,,,,,0,,0,0,0,1667,5576,0,280010,1407,,,1407,,,74851,0,0,,,0,19433,16962,543,0,,,,,,,,,,,,189352,2004-06-30
0,,,,,,,,,,250,,0,0,0,0,18016,0,520410,0,,,0,,,231388,0,0,,,0,27469,92964,0,115680,,,,,,,,,,,,189419,2004-06-30
0,,,,,,,,,,18618,,0,0,0,0,32,0,34317,0,,,0,,,0,0,0,,,0,150,0,0,0,,,,,,,,,,,,189530,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,170,278,4920,0,,,0,,,0,0,0,,,278,925,0,0,0,,,,,,,,,,,,189549,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,5267,0,14786,0,,,0,,,8000,0,0,,,0,1322,0,0,0,,,,,,,,,,,,189745,2004-06-30
0,,,,,,,,,,10516,,0,0,0,0,229,15902,89179,0,,,0,,,149,0,0,,,15902,0,1384,0,0,,,,,,,,,,,,189820,2004-06-30
0,,,,,,,,,,197,,0,0,0,0,0,0,7916,0,,,0,,,0,0,0,,,0,574,0,0,0,,,,,,,,,,,,189950,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,214,1560,834,0,,,0,,,1800,0,0,,,1560,0,0,0,0,,,,,,,,,,,,190246,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,247,0,24256,0,,,0,,,3300,0,0,,,0,11455,0,0,0,,,,,,,,,,,,190451,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,44027,0,,,0,,,0,0,0,,,0,8981,80,0,0,,,,,,,,,,,,190554,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,20,3478,31120,0,,,0,,,0,0,0,,,3478,0,0,0,0,,,,,,,,,,,,190563,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1284,0,16067,0,,,0,,,21000,0,0,,,0,0,0,181,0,,,,,,,,,,,,190639,2004-06-30
0,,,,,,,,,,6920,,0,0,0,0,241,957,27461,0,,,0,,,1400,0,0,,,957,263,0,0,1195,,,,,,,,,,,,190648,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,337,0,20518,0,,,0,,,0,0,0,,,0,5401,0,0,0,,,,,,,,,,,,190732,2004-06-30
0,,,,,,,,,,14175,,0,0,0,0,237,451,29106,0,,,0,,,0,0,0,,,451,13921,0,0,0,,,,,,,,,,,,190947,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,151,17085,17224,0,,,0,,,0,0,0,,,10672,0,0,0,0,,,,,,,,,,,,190956,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1053,8249,52886,0,,,0,,,10000,0,0,,,4563,2753,993,0,10598,,,,,,,,,,,,191177,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,457,11548,40822,0,,,0,,,2996,0,0,,,10537,9395,0,0,0,,,,,,,,,,,,191355,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,13056,0,,,0,,,0,0,0,,,0,2602,0,0,0,,,,,,,,,,,,191449,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,6853,0,,,0,,,0,0,0,,,0,2296,0,0,0,,,,,,,,,,,,191458,2004-06-30
0,,,,,,,,,,0,,0,0,3441,0,7624,99929,260208,0,,,0,,,122902,0,0,,,51505,1291,30751,0,0,,,,,,,,,,,,191663,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,709,18269,6995,0,,,0,,,0,0,0,,,0,0,4806,0,0,,,,,,,,,,,,191805,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,250,0,14447,0,,,0,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,191832,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1963,0,138725,0,,,0,,,15000,0,0,,,0,16260,0,0,9145,,,,,,,,,,,,191935,2004-06-30
0,,,,,,,,,,0,,0,0,0,121,1043,0,10232,0,,,0,,,13614,0,0,,,0,1116,0,0,0,,,,,,,,,,,,191944,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,962,26852,36873,0,,,0,,,0,0,0,,,15914,2593,21,0,0,,,,,,,,,,,,192147,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,1825,0,8578,0,,,0,,,5800,135,0,,,0,0,0,0,0,,,,,,,,,,,,192156,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,708,0,47701,0,,,0,,,4300,0,0,,,0,1788,6,0,0,,,,,,,,,,,,192558,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,5762,0,,,0,,,0,0,0,,,0,873,0,0,0,,,,,,,,,,,,192651,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,427,1965,29759,0,,,0,,,7482,0,0,,,1965,4508,0,0,800,,,,,,,,,,,,192857,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,60,13981,0,0,,,0,,,0,0,0,,,1981,0,0,0,0,,,,,,,,,,,,193162,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,116,0,6863,0,,,0,,,1700,0,0,,,0,3004,0,0,0,,,,,,,,,,,,193247,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,588,0,24137,0,,,0,,,10310,0,0,,,0,9834,0,0,0,,,,,,,,,,,,193452,2004-06-30
0,,,,,,,,,,100,,0,0,0,0,780,0,17005,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,193461,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,221,3035,0,0,,,0,,,50000,0,0,,,175,0,0,0,0,,,,,,,,,,,,193470,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,222,3648,27918,0,,,0,,,0,0,0,,,2717,5127,0,0,0,,,,,,,,,,,,193537,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,46785,0,,,0,,,0,0,0,,,0,10278,0,0,0,,,,,,,,,,,,193649,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,10267,0,297797,0,,,0,,,10110,0,0,,,0,7704,52428,0,0,,,,,,,,,,,,193809,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,100,525,49345,0,,,0,,,0,0,0,,,525,0,0,0,2997,,,,,,,,,,,,194253,2004-06-30
0,,,,,,,,,,3091,,0,0,0,0,189,0,16285,0,,,0,,,1600,0,0,,,0,155,0,0,1339,,,,,,,,,,,,194440,2004-06-30
0,,,,,,,,,,0,,0,0,0,0,2501,0,19467,0,,,0,,,49935,0,0,,,0,11503,0,0,0,,,,,,,,,,,,194936,2004-06-30
