RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,465,0,40389,0,,,0,,,9000,0,0,,,0,0,500,,,,,,,,,,,,,,779968,2001-12-31
0,,,,,,,,,,0,,0,0,0,1099,204,0,19431,0,,,0,,,749,0,0,,,0,8018,2263,,,,,,,,,,,,,,780049,2001-12-31
0,,,,,,,,,,0,,0,0,0,519,1414,0,40502,0,,,0,,,20044,0,0,,,0,9418,2,,,,,,,,,,,,,,780218,2001-12-31
0,,,,,,,,,,2029,,0,0,0,0,50,5681,52267,0,,,0,,,0,0,0,,,5681,0,0,,,,,,,,,,,,,,780263,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1416,1377,25400,0,,,0,,,21521,0,0,,,1377,0,0,,,,,,,,,,,,,,780562,2001-12-31
0,,,,,,,,,,769,,0,0,172,433,694,6636,8058,0,,,0,,,3195,0,0,,,2666,707,1047,,,,,,,,,,,,,,780722,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,9407,154,0,,,0,,,0,0,0,,,2867,0,154,,,,,,,,,,,,,,780955,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1345,0,38136,0,,,0,,,8000,0,0,,,0,25029,0,,,,,,,,,,,,,,781028,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,810,0,65806,0,,,0,,,15000,0,0,,,0,6467,487,,,,,,,,,,,,,,781130,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,175,0,4572,0,,,0,,,0,0,0,,,0,25,0,,,,,,,,,,,,,,781158,2001-12-31
0,,,,,,,,,,2600,,0,0,0,112075,19932,0,479648,0,,,0,,,360392,0,0,,,0,18034,271,,,,,,,,,,,,,,781466,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,442,0,31762,0,,,0,,,1877,0,0,,,0,11742,0,,,,,,,,,,,,,,782016,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,29,115,10049,0,,,0,,,0,0,0,,,115,0,0,,,,,,,,,,,,,,782351,2001-12-31
0,,,,,,,,,,203,,0,0,0,0,154,10893,712,0,,,0,,,0,0,0,,,5161,0,0,,,,,,,,,,,,,,782548,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,347,0,21072,0,,,0,,,4232,0,0,,,0,4512,0,,,,,,,,,,,,,,782650,2001-12-31
0,,,,,,,,,,6116,,14496,0,15125,46147,4367,122365,407960,0,,,0,,,0,0,0,,,0,1051,354,,,,,,,,,,,,,,782904,2001-12-31
0,,,,,,,,,,1988,,0,0,0,0,193,0,19750,0,,,0,,,0,0,0,,,0,4402,0,,,,,,,,,,,,,,782940,2001-12-31
0,,,,,,,,,,0,,0,0,0,992,520,0,62437,0,,,0,,,590,0,0,,,0,515,15000,,,,,,,,,,,,,,783059,2001-12-31
0,,,,,,,,,,2548,,0,0,0,0,861,0,95936,0,,,0,,,3580,0,0,,,0,58060,1050,,,,,,,,,,,,,,783161,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,348,10032,27745,0,,,0,,,5993,0,0,,,9529,3414,0,,,,,,,,,,,,,,783246,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2466,0,0,,,0,,,0,0,0,,,608,0,0,,,,,,,,,,,,,,783349,2001-12-31
0,,,,,,,,,,3010,,0,0,0,13498,4836,119190,171767,0,,,0,,,78000,0,0,,,85025,10091,0,,,,,,,,,,,,,,783648,2001-12-31
748,,,,,,,,,,0,,0,0,0,0,914,78695,447,0,,,0,,,12000,0,0,,,30416,0,447,,,,,,,,,,,,,,783844,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,380,0,2823,0,,,0,,,2828,0,0,,,0,474,0,,,,,,,,,,,,,,783910,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,25,4267,1673,0,,,0,,,0,0,0,,,4267,0,0,,,,,,,,,,,,,,783956,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,60,1000,6267,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,783965,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1068,7361,0,,,0,,,0,0,0,,,975,7185,0,,,,,,,,,,,,,,784159,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,128,0,28907,0,,,0,,,2900,0,0,,,0,5228,0,,,,,,,,,,,,,,784430,2001-12-31
0,,,,,,,,,,259,,0,0,0,0,131,1940,5603,0,,,0,,,750,0,0,,,1940,185,194,,,,,,,,,,,,,,784944,2001-12-31
0,,,,,,,,,,104286,,0,0,0,0,10909,70405,455206,0,,,0,,,109000,0,0,,,70405,69717,0,,,,,,,,,,,,,,785062,2001-12-31
0,,,,,,,,,,510,,0,0,0,0,1221,0,97316,0,,,0,,,19106,0,0,,,0,19829,0,,,,,,,,,,,,,,785147,2001-12-31
0,,,,,,,,,,4089,,0,0,0,0,5082,0,4092,0,,,0,,,41069,0,0,,,0,0,0,,,,,,,,,,,,,,785259,2001-12-31
1000,,,,,,,,,,0,,0,0,0,0,0,19838,1493,0,,,0,,,0,0,0,,,2102,0,0,,,,,,,,,,,,,,785325,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,720,17686,0,0,,,0,,,616,0,0,,,6291,0,0,,,,,,,,,,,,,,785718,2001-12-31
296,,,,,,,,,,5095,,0,0,0,0,374,26472,11196,0,,,0,,,321,0,0,,,1152,4767,0,,,,,,,,,,,,,,785857,2001-12-31
0,,,,,,,,,,2044,,0,0,0,0,2772,0,91469,0,,,0,,,12693,0,0,,,0,43527,0,,,,,,,,,,,,,,785923,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,392,998,22699,0,,,0,,,5000,0,0,,,0,1163,0,,,,,,,,,,,,,,785932,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,743,0,18270,0,,,0,,,7500,0,0,,,0,5387,0,,,,,,,,,,,,,,785950,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1404,0,31543,0,,,0,,,14150,0,0,,,0,6510,0,,,,,,,,,,,,,,786041,2001-12-31
0,,,,,,,,,,6230,,0,0,0,0,2916,19153,85907,0,,,0,,,52190,0,0,,,17470,30454,0,,,,,,,,,,,,,,786210,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,68,0,8327,0,,,0,,,0,0,0,,,0,473,0,,,,,,,,,,,,,,786256,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1116,20164,28845,0,,,0,,,6586,0,0,,,20164,166,0,,,,,,,,,,,,,,786340,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,97,0,7786,0,,,0,,,400,0,0,,,0,3178,0,,,,,,,,,,,,,,786443,2001-12-31
0,,,,,,,,,,0,,0,0,0,98,648,0,18615,0,,,0,,,5305,0,0,,,0,7124,4,,,,,,,,,,,,,,786555,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1970,0,45384,0,,,0,,,32764,0,0,,,0,31618,0,,,,,,,,,,,,,,786612,2001-12-31
0,,,,,,,,,,523,,0,0,0,0,739,3188,23146,0,,,0,,,0,0,0,,,3188,0,0,,,,,,,,,,,,,,786733,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,488,2290,26263,0,,,0,,,808,0,0,,,2290,4084,0,,,,,,,,,,,,,,786742,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,290,0,36897,0,,,0,,,1923,0,0,,,0,15151,0,,,,,,,,,,,,,,786948,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,141,0,5932,0,,,0,,,2638,0,0,,,0,1899,0,,,,,,,,,,,,,,787141,2001-12-31
0,,,,,,,,,,2401,,0,0,0,0,301,0,20674,0,,,0,,,1000,0,0,,,0,1865,0,,,,,,,,,,,,,,787150,2001-12-31
0,,,,,,,,,,0,,0,0,0,3010,1328,7861,94864,0,,,0,,,862,0,0,,,7861,18756,11000,,,,,,,,,,,,,,787253,2001-12-31
0,,,,,,,,,,1063,,0,0,0,0,148,0,23138,0,,,0,,,2733,0,0,,,0,9087,0,,,,,,,,,,,,,,787440,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,130,5666,916,0,,,0,,,1500,0,0,,,1572,0,250,,,,,,,,,,,,,,787459,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,12026,0,111316,0,,,0,,,240150,0,0,,,0,0,828,,,,,,,,,,,,,,787570,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,268,0,26264,0,,,0,,,3100,0,0,,,0,17472,0,,,,,,,,,,,,,,787842,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,8814,0,,,0,,,3498,0,0,,,0,825,0,,,,,,,,,,,,,,787860,2001-12-31
0,,,,,,,,,,503,,0,0,0,0,327,465,44097,0,,,0,,,925,0,0,,,465,15715,0,,,,,,,,,,,,,,788559,2001-12-31
0,,,,,,,,,,1852,,0,0,0,0,203,704,8363,0,,,0,,,1742,0,0,,,704,0,0,,,,,,,,,,,,,,788652,2001-12-31
301,,,,,,,,,,0,,0,0,0,0,87,1300,5738,0,,,0,,,1100,0,0,,,50,103,0,,,,,,,,,,,,,,789051,2001-12-31
0,,,,,,,,,,6300,,0,0,0,0,650,0,67939,0,,,0,,,13000,0,0,,,0,5873,0,,,,,,,,,,,,,,789136,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,445,0,17044,0,,,0,,,0,0,0,,,0,2513,0,,,,,,,,,,,,,,789257,2001-12-31
0,,,,,,,,,,208,,0,0,0,0,180,99,5329,0,,,0,,,1000,0,0,,,99,1507,0,,,,,,,,,,,,,,790150,2001-12-31
0,,,,,,,,,,2511,,0,0,0,0,937,4406,11643,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,790235,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,3871,33218,3080,0,,,0,,,0,0,0,,,876,0,3055,,,,,,,,,,,,,,790271,2001-12-31
,0,76362,15366,49627,0,0,0,10169,265,,181789,,,,,3413,,,782,0,580029,782,0,537982,65000,,,,,,,30000,,,,,,,,,,,,,,790534,2001-12-31
0,,,,,,,,,,0,,0,0,0,30346,7998,0,191852,0,,,0,,,159848,0,0,,,0,2502,0,,,,,,,,,,,,,,790543,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1634,1527,10746,0,,,0,,,23730,0,0,,,0,5691,0,,,,,,,,,,,,,,790673,2001-12-31
0,,,,,,,,,,993,,0,0,0,0,3461,0,18917,0,,,0,,,59457,0,0,,,0,0,1219,,,,,,,,,,,,,,790703,2001-12-31
0,,,,,,,,,,3079,,0,0,0,0,1302,0,45723,0,,,0,,,6000,0,0,,,0,24004,0,,,,,,,,,,,,,,790721,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,32776,0,,,0,,,0,0,0,,,0,151,0,,,,,,,,,,,,,,790851,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,3027,6009,173196,0,,,0,,,46070,0,0,,,677,74184,2393,,,,,,,,,,,,,,790918,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,433,35,21367,0,,,0,,,1695,0,0,,,0,572,0,,,,,,,,,,,,,,791072,2001-12-31
200,,,,,,,,,,0,,0,0,0,0,244,7739,0,0,,,0,,,0,0,0,,,144,0,0,,,,,,,,,,,,,,791205,2001-12-31
0,,,,,,,,,,0,,0,0,0,476,180,558,2816,0,,,0,,,0,0,0,,,550,976,0,,,,,,,,,,,,,,791353,2001-12-31
0,,,,,,,,,,3017,,0,0,0,0,7505,0,112332,0,,,0,,,145094,0,0,,,0,21613,0,,,,,,,,,,,,,,791474,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1206,0,50544,0,,,0,,,0,0,0,,,0,6761,0,,,,,,,,,,,,,,791513,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1056,0,81040,0,,,0,,,0,0,0,,,0,33970,0,,,,,,,,,,,,,,791531,2001-12-31
0,,,,,,,,,,107,,0,0,0,0,124,3209,5221,0,,,0,,,859,0,0,,,3209,0,0,,,,,,,,,,,,,,791746,2001-12-31
9986,,,,,,,,,,0,,0,0,0,0,55,21014,4160,0,,,0,,,0,0,0,,,2003,0,0,,,,,,,,,,,,,,791821,2001-12-31
448,,,,,,,,,,498,,0,0,0,0,350,14878,17345,0,,,0,,,0,0,0,,,9080,9822,0,,,,,,,,,,,,,,791942,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,218,0,11285,0,,,0,,,2429,0,0,,,0,3235,0,,,,,,,,,,,,,,792248,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,569,1957,1215,0,,,0,,,10390,0,0,,,1837,0,0,,,,,,,,,,,,,,792453,2001-12-31
0,,,,,,,,,,411,,0,0,0,0,0,61,2913,0,,,0,,,0,0,0,,,61,0,0,,,,,,,,,,,,,,792640,2001-12-31
0,,,,,,,,,,0,,0,0,0,9,1000,0,38192,0,,,0,,,5297,0,0,,,0,208,0,,,,,,,,,,,,,,792659,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,546,4277,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,792716,2001-12-31
0,,,,,,,,,,1172,,0,0,0,0,1886,0,18881,0,,,0,,,15544,0,0,,,0,11012,0,,,,,,,,,,,,,,792743,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1388,927,45028,0,,,0,,,15992,0,0,,,0,0,9686,,,,,,,,,,,,,,793151,2001-12-31
0,,,,,,,,,,2948,,0,0,0,0,343,0,6583,0,,,0,,,0,0,0,,,0,3635,0,,,,,,,,,,,,,,793245,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1291,64,18289,0,,,0,,,25872,0,0,,,0,414,12658,,,,,,,,,,,,,,793302,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,932,26252,7,0,,,0,,,0,0,0,,,0,0,7,,,,,,,,,,,,,,793571,2001-12-31
0,,,,,,,,,,0,,0,1836,0,33334,12565,0,250649,0,,,0,,,74123,0,0,,,0,0,64711,,,,,,,,,,,,,,794073,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,472,0,44138,0,,,0,,,0,0,0,,,0,12339,0,,,,,,,,,,,,,,794149,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,147,177,5415,0,,,0,,,252,0,0,,,150,826,0,,,,,,,,,,,,,,794251,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,240,901,80536,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,794336,2001-12-31
0,,,,,,,,,,0,,574,8653,508,4720,0,6473,52840,0,,,0,,,81,0,0,,,2385,6124,0,,,,,,,,,,,,,,794345,2001-12-31
0,,,,,,,,,,1554,,0,0,0,2982,13116,0,332456,98,,,98,,,954,0,0,,,0,14135,10126,,,,,,,,,,,,,,794541,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1745,14902,12832,0,,,0,,,309,0,0,,,2409,0,13178,,,,,,,,,,,,,,794608,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,36,2204,4756,0,,,0,,,22,0,0,,,1110,330,678,,,,,,,,,,,,,,794653,2001-12-31
0,,,,,,,,,,5920,,0,0,0,0,147,0,20791,0,,,0,,,40,0,0,,,0,4896,0,,,,,,,,,,,,,,795249,2001-12-31
0,,,,,,,,,,0,,0,0,72727,0,0,261066,49251,0,,,0,,,0,0,0,,,0,0,49251,,,,,,,,,,,,,,795454,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,719,0,37588,0,,,0,,,12006,0,0,,,0,10693,0,,,,,,,,,,,,,,795548,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,29,9928,28715,0,,,0,,,0,0,0,,,2429,205,0,,,,,,,,,,,,,,795650,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1249,14583,30117,0,,,0,,,13067,0,0,,,11417,634,0,,,,,,,,,,,,,,795959,2001-12-31
,5342,99147,10173,669437,0,1551450,57,8377,0,,2359643,,,,,75796,,,526,339854,8797854,526,0,8051461,119581,,,,,,,15660,,,,,,,,,,,,,,795968,2001-12-31
0,,,,,,,,,,5172,,0,0,0,0,939,2630,59917,0,,,0,,,0,0,0,,,1550,213,4481,,,,,,,,,,,,,,796125,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,13963,10162,0,,,0,,,794,0,0,,,3748,153,78,,,,,,,,,,,,,,796152,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1737,18208,7576,0,,,0,,,9061,0,0,,,7109,0,0,,,,,,,,,,,,,,796415,2001-12-31
11058,,,,,,,,,,5232,,0,0,0,0,40,15788,97489,0,,,0,,,0,0,0,,,4730,1293,0,,,,,,,,,,,,,,796451,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,152,0,25695,0,,,0,,,0,0,0,,,0,397,0,,,,,,,,,,,,,,796657,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,403,3831,4323,0,,,0,,,0,0,0,,,3831,407,0,,,,,,,,,,,,,,796769,2001-12-31
0,,,,,,,,,,154,,0,0,0,0,4824,0,188547,0,,,0,,,91100,0,0,,,0,11324,0,,,,,,,,,,,,,,796965,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,426,969,18687,0,,,0,,,6015,0,0,,,911,5158,468,,,,,,,,,,,,,,797140,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,60,8030,0,0,,,0,,,218,0,0,,,0,0,0,,,,,,,,,,,,,,797159,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,20809,0,,,0,,,5,0,0,,,0,0,500,,,,,,,,,,,,,,797234,2001-12-31
0,,,,,,,,,,513,,0,0,0,0,72,23240,513,0,,,0,,,0,0,0,,,5508,0,0,,,,,,,,,,,,,,797319,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,237,0,22020,0,,,0,,,0,0,0,,,0,5697,0,,,,,,,,,,,,,,797467,2001-12-31
0,,,,,,,,,,0,,0,0,0,28890,5665,0,287991,0,,,0,,,15482,0,0,,,0,56205,15,,,,,,,,,,,,,,797775,2001-12-31
0,,,,,,,,,,0,,0,0,0,88,0,129,7680,0,,,0,,,0,0,0,,,129,1291,0,,,,,,,,,,,,,,797832,2001-12-31
0,,,,,,,,,,402,,0,0,0,0,1342,0,73452,0,,,0,,,14756,0,0,,,0,10398,3002,,,,,,,,,,,,,,798156,2001-12-31
0,,,,,,,,,,515,,0,0,0,0,389,0,10357,0,,,0,,,3720,0,0,,,0,51,0,,,,,,,,,,,,,,798512,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,315,0,18356,0,,,0,,,3000,0,0,,,0,6302,0,,,,,,,,,,,,,,798857,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,24,4539,8727,0,,,0,,,0,0,0,,,4339,0,0,,,,,,,,,,,,,,799256,2001-12-31
0,,,,,,,,,,0,,0,0,0,614,141,431,1177,0,,,0,,,1600,0,0,,,331,0,0,,,,,,,,,,,,,,799359,2001-12-31
0,,,,,,,,,,9804,,0,0,0,23309,1750,11709,241161,0,,,0,,,0,0,0,,,11709,1286,101,,,,,,,,,,,,,,799612,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,314,0,32766,0,,,0,,,2512,0,0,,,0,5766,0,,,,,,,,,,,,,,799751,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,98,16664,18297,0,,,0,,,0,0,0,,,1510,52,0,,,,,,,,,,,,,,799854,2001-12-31
551,,,,,,,,,,0,,0,0,0,0,31,1797,128,0,,,0,,,0,0,0,,,0,0,140,,,,,,,,,,,,,,799939,2001-12-31
0,,,,,,,,,,2014,,0,0,0,0,60,0,40119,0,,,0,,,0,0,0,,,0,13308,0,,,,,,,,,,,,,,799948,2001-12-31
0,,,,,,,,,,2774,,0,0,0,0,605,0,42490,0,,,0,,,9000,0,0,,,0,13439,0,,,,,,,,,,,,,,800134,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,100,0,34042,0,,,0,,,0,0,0,,,0,11071,0,,,,,,,,,,,,,,800442,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,277,1794,901,0,,,0,,,0,0,0,,,0,0,13,,,,,,,,,,,,,,800479,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,7014,31034,317417,0,,,0,,,31896,0,0,,,30034,17501,820,,,,,,,,,,,,,,800657,2001-12-31
120,,,,,,,,,,4866,,0,0,0,58539,5520,8801,904201,520,,,520,,,28666,9645,0,,,7706,10064,20055,,,,,,,,,,,,,,800750,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,337,0,23501,0,,,0,,,1708,0,0,,,0,4971,2308,,,,,,,,,,,,,,800853,2001-12-31
0,,,,,,,,,,5160,,0,0,0,0,1047,0,53983,0,,,0,,,18610,0,0,,,0,18813,22,,,,,,,,,,,,,,801047,2001-12-31
6299,,,,,,,,,,0,,0,0,0,0,216,13346,0,0,,,0,,,3491,0,0,,,2802,0,0,,,,,,,,,,,,,,801056,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,257,0,23176,0,,,0,,,0,0,0,,,0,13212,0,,,,,,,,,,,,,,801654,2001-12-31
0,,,,,,,,,,12956,,0,0,0,0,8742,0,554969,0,,,0,,,135017,0,0,,,0,242411,0,,,,,,,,,,,,,,802110,2001-12-31
0,,,,,,,,,,20159,,0,0,0,135468,6866,0,542295,0,,,0,,,66484,0,0,,,0,118280,1044,,,,,,,,,,,,,,802129,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,350,0,2821,0,,,0,,,5700,0,0,,,0,1577,0,,,,,,,,,,,,,,802174,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,675,0,10030,0,,,0,,,0,0,0,,,0,1740,0,,,,,,,,,,,,,,802231,2001-12-31
0,,,,,,,,,,1043,,0,0,0,0,414,0,28260,0,,,0,,,6070,0,0,,,0,9197,0,,,,,,,,,,,,,,802352,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,516,0,32655,0,,,0,,,0,0,0,,,0,2655,0,,,,,,,,,,,,,,802736,2001-12-31
0,,,,,,,,,,8615,,0,0,0,0,333,0,8615,0,,,0,,,8300,0,0,,,0,0,0,,,,,,,,,,,,,,802839,2001-12-31
0,,,,,,,,,,85148,,0,0,0,0,19867,0,1592582,0,,,0,,,66888,0,0,,,0,421634,363149,,,,,,,,,,,,,,802866,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,1925,0,37462,0,,,0,,,8216,0,0,,,0,281,0,,,,,,,,,,,,,,803078,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,228,2576,4559,0,,,0,,,49,0,0,,,2408,0,0,,,,,,,,,,,,,,803144,2001-12-31
0,,,,,,,,,,1573,,0,0,0,0,1504,0,139661,598,,,598,,,0,0,0,,,0,3810,0,,,,,,,,,,,,,,803162,2001-12-31
0,,,,,,,,,,521,,0,0,0,0,7,0,8518,0,,,0,,,0,174,0,,,0,2951,120,,,,,,,,,,,,,,803256,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,401,6890,5864,0,,,0,,,2981,0,0,,,0,1331,0,,,,,,,,,,,,,,803265,2001-12-31
0,,,,,,,,,,10081,,0,0,0,957,24994,0,704841,15081,,,15081,,,13017,577,0,,,0,10518,522,,,,,,,,,,,,,,803368,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,392,0,17762,0,,,0,,,2956,0,0,,,0,5745,0,,,,,,,,,,,,,,803452,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,435,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,803461,2001-12-31
0,,,,,,,,,,2647,,0,0,0,0,346,5673,13340,0,,,0,,,0,0,0,,,5671,2742,0,,,,,,,,,,,,,,803649,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,135,0,8607,0,,,0,,,1411,0,0,,,0,0,0,,,,,,,,,,,,,,803658,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,4,589,5898,0,,,0,,,0,0,0,,,589,0,0,,,,,,,,,,,,,,803957,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,7955,0,97824,0,,,0,,,141500,0,0,,,0,0,0,,,,,,,,,,,,,,803966,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,7,2187,8055,0,,,0,,,5,0,0,,,2187,0,0,,,,,,,,,,,,,,804150,2001-12-31
0,,,,,,,,,,5883,,0,0,0,1354747,233125,1564,3300422,0,,,0,,,3935035,0,0,,,485,70831,176903,,,,,,,,,,,,,,804208,2001-12-31
0,,,,,,,,,,1496,,0,0,0,0,0,0,57222,0,,,0,,,0,0,0,,,0,37328,0,,,,,,,,,,,,,,804338,2001-12-31
4874,,,,,,,,,,0,,0,0,0,0,88,6704,0,0,,,0,,,0,0,0,,,417,0,0,,,,,,,,,,,,,,804422,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,15,0,535,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,804758,2001-12-31
1000,,,,,,,,,,0,,0,0,0,0,0,7376,18550,0,,,0,,,0,0,0,,,4394,0,0,,,,,,,,,,,,,,804815,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,4505,35143,0,,,0,,,0,0,0,,,4196,0,0,,,,,,,,,,,,,,804860,2001-12-31
0,,,,,,,,,,20331,,0,2297,0,107607,37621,0,1585632,196,,,196,,,1010338,1222,1358,,,0,295,9168,,,,,,,,,,,,,,804963,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,228,0,7382,0,,,0,,,3915,0,0,,,0,1428,0,,,,,,,,,,,,,,805045,2001-12-31
0,,,,,,,,,,251,,0,0,0,214,2930,0,106379,0,,,0,,,40750,0,0,,,0,5831,2500,,,,,,,,,,,,,,805250,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,197,1165,9019,0,,,0,,,0,0,0,,,1165,2215,0,,,,,,,,,,,,,,805335,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,129,2996,7221,0,,,0,,,500,0,0,,,2946,1058,0,,,,,,,,,,,,,,805447,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,262,1326,0,0,,,0,,,3925,0,0,,,526,0,0,,,,,,,,,,,,,,805670,2001-12-31
0,,,,,,,,,,2002,,0,0,0,0,648,21556,17801,0,,,0,,,0,0,0,,,4181,0,0,,,,,,,,,,,,,,805755,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,157,5343,925,0,,,0,,,0,0,0,,,3484,0,0,,,,,,,,,,,,,,805858,2001-12-31
0,,,,,,,,,,735,,0,1,0,1261,528,0,24592,0,,,0,,,7000,0,0,,,0,0,0,,,,,,,,,,,,,,805876,2001-12-31
0,,,,,,,,,,0,,0,0,0,4336,1371,4675,36858,0,,,0,,,9606,0,0,,,4675,9963,7501,,,,,,,,,,,,,,806042,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,503,2137,32284,0,,,0,,,0,0,0,,,2137,20437,0,,,,,,,,,,,,,,806154,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,3530,0,,,0,,,3500,0,0,,,0,1496,525,,,,,,,,,,,,,,806220,2001-12-31
0,,,,,,,,,,0,,0,0,0,6,508,3086,9584,0,,,0,,,3731,0,0,,,75,0,5,,,,,,,,,,,,,,806770,2001-12-31
0,,,,,,,,,,0,,0,0,0,0,2568,8727,21591,0,,,0,,,12000,0,0,,,1627,10183,1335,,,,,,,,,,,,,,806846,2001-12-31
