RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,0,940,67155,,,,,,,0,0,0,,,940,2308,10,0,0,,,,,,,,,,,,592439,2013-12-31
0,,,,,,,,,,4000,,,,,,2421,0,38487,,,,,,,44000,0,0,,,0,3097,0,0,0,,,,,,,,,,,,592448,2013-12-31
0,,,,,,,,,,0,,,,,,166,0,27518,,,,,,,4444,0,0,,,0,9029,0,0,0,,,,,,,,,,,,592550,2013-12-31
0,,,,,,,,,,0,,,,,,538,0,134279,,,,,,,0,0,0,,,0,113219,0,0,0,,,,,,,,,,,,592644,2013-12-31
0,,,,,,,,,,0,,,,,,50,0,1956,,,,,,,135,0,0,,,0,1239,0,0,0,,,,,,,,,,,,592859,2013-12-31
0,,,,,,,,,,0,,,,,,19411,0,808477,,,,,,,325981,0,0,,,0,31206,0,0,160189,,,,,,,,,,,,593007,2013-12-31
0,,,,,,,,,,0,,,,,,2029,0,49626,,,,,,,25500,0,0,,,0,38561,0,0,0,,,,,,,,,,,,593052,2013-12-31
0,,,,,,,,,,0,,,,,,1309,144363,38194,,,,,,,15101,0,0,,,62343,8715,0,0,0,,,,,,,,,,,,593249,2013-12-31
0,,,,,,,,,,0,,,,,,304,0,12988,,,,,,,0,0,0,,,0,4009,0,0,0,,,,,,,,,,,,593333,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593351,2013-12-31
0,,,,,,,,,,0,,,,,,159,0,251,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593771,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,51418,,,,,,,0,0,0,,,0,6693,2,0,0,,,,,,,,,,,,593940,2013-12-31
0,,,,,,,,,,0,,,,,,350,18998,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593977,2013-12-31
0,,,,,,,,,,0,,,,,,10268,0,706699,,,,,,,101776,0,0,,,0,291803,40,0,11068,,,,,,,,,,,,594433,2013-12-31
0,,,,,,,,,,0,,,,,,28,8823,0,,,,,,,0,0,0,,,671,0,0,0,0,,,,,,,,,,,,594451,2013-12-31
0,,,,,,,,,,0,,,,,,3527,0,156430,,,,,,,0,0,0,,,0,48401,0,0,0,,,,,,,,,,,,594853,2013-12-31
0,,,,,,,,,,0,,,,,,797,0,88427,,,,,,,0,0,0,,,0,21534,0,0,11904,,,,,,,,,,,,594938,2013-12-31
0,,,,,,,,,,17146,,,,,,2958,0,109650,,,,,,,0,0,0,,,0,55582,0,0,30845,,,,,,,,,,,,594947,2013-12-31
0,,,,,,,,,,0,,,,,,138302,88661,382209,,,,,,,2750536,0,0,,,0,0,0,0,0,,,,,,,,,,,,595270,2013-12-31
0,,,,,,,,,,0,,,,,,147,0,61547,,,,,,,0,0,0,,,0,9701,100,0,0,,,,,,,,,,,,595337,2013-12-31
0,,,,,,,,,,28724,,,,,,5634,0,91997,,,,,,,16100,691,690,,,0,5063,4390,0,0,,,,,,,,,,,,595430,2013-12-31
0,,,,,,,,,,460193,,0,94,0,4892,25000,0,1536692,,67290,10536877,,0,9078708,540262,0,0,0,0,0,0,,0,800000,0,952721,0,1214,0,23916,0,87938,,,,595869,2013-12-31
0,,,,,,,,,,254,,,,,,118,0,12521,,,,,,,1025,0,0,,,0,9311,0,0,0,,,,,,,,,,,,595944,2013-12-31
0,,,,,,,,,,0,,,,,,52,0,2877,,,,,,,0,0,0,,,0,2251,0,0,0,,,,,,,,,,,,595953,2013-12-31
0,,,,,,,,,,0,,,,,,497,630,60916,,,,,,,0,0,0,,,630,25790,0,0,0,,,,,,,,,,,,596062,2013-12-31
0,,,,,,,,,,0,,,,,,322,0,28595,,,,,,,5200,0,0,,,0,0,0,0,4515,,,,,,,,,,,,596156,2013-12-31
0,,,,,,,,,,0,,,,,,140,0,20,,,,,,,0,0,0,,,0,0,20,0,0,,,,,,,,,,,,596277,2013-12-31
0,,,,,,,,,,0,,,,,,271,260,37038,,,,,,,0,0,0,,,131,550,0,0,0,,,,,,,,,,,,596455,2013-12-31
0,,,,,,,,,,0,,,,,,65,0,5414,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,596642,2013-12-31
0,,,,,,,,,,2009,,,,,,3254,0,101902,,,,,,,25000,0,0,,,0,43569,0,0,33527,,,,,,,,,,,,596848,2013-12-31
0,,,,,,,,,,0,,,,,,693,16,87641,,,,,,,10700,0,0,,,0,20803,0,0,0,,,,,,,,,,,,596978,2013-12-31
0,,,,,,,,,,0,,,,,,221,500,21428,,,,,,,0,0,0,,,0,9851,0,0,0,,,,,,,,,,,,597041,2013-12-31
0,,,,,,,,,,0,,,,,,1138,0,65113,,,,,,,14732,0,0,,,0,16484,0,0,0,,,,,,,,,,,,597313,2013-12-31
0,,,,,,,,,,0,,,,,,46,0,16558,,,,,,,0,0,0,,,0,6561,0,0,0,,,,,,,,,,,,597452,2013-12-31
0,,,,,,,,,,0,,,,,,690,0,60645,,,,,,,6000,0,0,,,0,23573,0,0,466,,,,,,,,,,,,597546,2013-12-31
0,,,,,,,,,,0,,,,,,219,0,64963,,,,,,,0,0,0,,,0,18121,0,0,5865,,,,,,,,,,,,597658,2013-12-31
0,,,,,,,,,,37520,,,,,,168,0,93003,,,,,,,21,0,0,,,0,40017,0,0,0,,,,,,,,,,,,598002,2013-12-31
0,,,,,,,,,,0,,,,,,896,1060,62422,,,,,,,12000,0,0,,,1060,6029,0,0,25648,,,,,,,,,,,,598048,2013-12-31
0,,,,,,,,,,0,,,,,,48,0,12449,,,,,,,0,0,0,,,0,2744,0,0,0,,,,,,,,,,,,598132,2013-12-31
0,,,,,,,,,,0,,,,,,5553,4051,168865,,,,,,,45000,0,0,,,0,14768,0,0,14233,,,,,,,,,,,,598534,2013-12-31
0,,,,,,,,,,1498,,,,,,203,115,14786,,,,,,,2600,0,0,,,115,0,2,6523,15432,,,,,,,,,,,,598543,2013-12-31
0,,,,,,,,,,0,,,,,,209,0,45009,,,,,,,0,0,0,,,0,17288,0,0,0,,,,,,,,,,,,598646,2013-12-31
0,,,,,,,,,,5126,,,,,,647,0,97637,,,,,,,0,0,0,,,0,1747,0,0,30040,,,,,,,,,,,,598954,2013-12-31
0,,,,,,,,,,0,,,,,,172,0,30497,,,,,,,1000,0,0,,,0,21305,0,0,0,,,,,,,,,,,,599643,2013-12-31
0,,,,,,,,,,68634,,,,,,10551,0,708382,,,,,,,700,0,0,,,0,193074,1022,0,5991,,,,,,,,,,,,599764,2013-12-31
0,,,,,,,,,,0,,,,,,1305,0,199751,,,,,,,3516,0,0,,,0,60415,0,0,20215,,,,,,,,,,,,600129,2013-12-31
0,,,,,,,,,,17360,,,,,,7432,0,187852,,,,,,,75238,0,0,,,0,61949,0,0,1710,,,,,,,,,,,,600419,2013-12-31
0,,,,,,,,,,0,,,,,,2678,20652,0,,,,,,,29838,0,0,,,0,0,0,0,0,,,,,,,,,,,,600576,2013-12-31
0,,,,,,,,,,0,,,,,,729,0,67147,,,,,,,0,0,0,,,0,9445,0,0,0,,,,,,,,,,,,600651,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,13029,,,,,,,0,0,0,,,0,3966,0,0,0,,,,,,,,,,,,601032,2013-12-31
0,,,,,,,,,,0,,,,,,155,0,9245,,,,,,,0,0,0,,,0,1000,0,0,0,,,,,,,,,,,,601041,2013-12-31
0,,,,,,,,,,505584,,,,,,47385,0,8853073,,,,,,,105426,21541,3530,,,0,1615370,6715,1150000,1464413,,,,,,,,,,,,601050,2013-12-31
0,,,,,,,,,,0,,,,,,293,0,4469,,,,,,,3600,0,0,,,0,2585,0,0,0,,,,,,,,,,,,601153,2013-12-31
0,,,,,,,,,,0,,,,,,19663,249785,609399,,,,,,,298000,0,0,,,249785,0,0,0,39041,,,,,,,,,,,,601416,2013-12-31
0,,,,,,,,,,0,,,,,,541,19784,75291,,,,,,,0,0,0,,,19784,0,0,0,3853,,,,,,,,,,,,601443,2013-12-31
0,,,,,,,,,,0,,,,,,438,0,58038,,,,,,,0,0,0,,,0,8396,0,0,125,,,,,,,,,,,,601658,2013-12-31
0,,,,,,,,,,0,,,,,,290,8540,73107,,,,,,,0,0,0,,,8540,20224,0,0,0,,,,,,,,,,,,601733,2013-12-31
0,,,,,,,,,,0,,,,,,661,2620,31819,,,,,,,10855,0,0,,,2620,6201,1000,0,0,,,,,,,,,,,,602048,2013-12-31
0,,,,,,,,,,0,,,,,,81,0,99268,,,,,,,0,0,0,,,0,15951,0,0,0,,,,,,,,,,,,602150,2013-12-31
0,,,,,,,,,,0,,,,,,2187,0,81417,,,,,,,0,3233,0,,,0,8347,0,0,0,,,,,,,,,,,,602356,2013-12-31
0,,,,,,,,,,0,,,,,,433,1064,48288,,,,,,,0,0,0,,,1064,28886,0,0,7535,,,,,,,,,,,,602543,2013-12-31
0,,,,,,,,,,0,,,,,,0,833,0,,,,,,,0,0,0,,,833,0,0,0,0,,,,,,,,,,,,602842,2013-12-31
0,,,,,,,,,,0,,,,,,4128,10137,175225,,,,,,,50685,0,0,,,0,60919,0,0,468,,,,,,,,,,,,602972,2013-12-31
0,,,,,,,,,,0,,,,,,325,53980,0,,,,,,,0,0,0,,,12241,0,0,0,0,,,,,,,,,,,,603232,2013-12-31
0,,,,,,,,,,0,,,,,,300,0,5193,,,,,,,1250,0,0,,,0,3247,0,0,0,,,,,,,,,,,,603540,2013-12-31
0,,,,,,,,,,0,,,,,,326,0,11442,,,,,,,1032,0,0,,,0,6589,0,0,0,,,,,,,,,,,,603559,2013-12-31
0,,,,,,,,,,0,,,,,,160,0,22962,,,,,,,0,0,0,,,0,4013,0,0,0,,,,,,,,,,,,603755,2013-12-31
0,,,,,,,,,,0,,,,,,1522,0,79584,,,,,,,3305,0,0,,,0,43495,0,0,11995,,,,,,,,,,,,604024,2013-12-31
0,,,,,,,,,,0,,,,,,9,3301,6093,,,,,,,0,0,0,,,3301,2273,900,0,0,,,,,,,,,,,,604033,2013-12-31
0,,,,,,,,,,0,,,,,,517,227,23722,,,,,,,3028,0,0,,,227,11785,0,0,0,,,,,,,,,,,,604547,2013-12-31
0,,,,,,,,,,0,,,,,,238,0,14130,,,,,,,2000,0,0,,,0,2610,0,0,0,,,,,,,,,,,,604640,2013-12-31
1313,,,,,,,,,,0,,,,,,0,41986,150,,,,,,,0,0,0,,,30758,0,0,0,0,,,,,,,,,,,,605571,2013-12-31
0,,,,,,,,,,0,,,,,,1419,0,75326,,,,,,,26100,2441,0,,,0,35883,0,0,0,,,,,,,,,,,,605610,2013-12-31
0,,,,,,,,,,0,,,,,,1386,0,30429,,,,,,,0,0,0,,,0,17813,0,0,2494,,,,,,,,,,,,605656,2013-12-31
0,,,,,,,,,,0,,,,,,2734,0,12243,,,,,,,20218,0,0,,,0,0,9,0,0,,,,,,,,,,,,605973,2013-12-31
0,,,,,,,,,,0,,,,,,7007,0,2459982,,,,,,,55762,0,0,,,0,519405,13,0,421028,,,,,,,,,,,,606046,2013-12-31
0,,,,,,,,,,0,,,,,,3256,120824,163292,,,,,,,82366,0,0,,,0,0,1000,0,0,,,,,,,,,,,,606176,2013-12-31
0,,,,,,,,,,0,,,,,,1092,0,60443,,,,,,,0,0,0,,,0,18831,0,0,14356,,,,,,,,,,,,606653,2013-12-31
0,,,,,,,,,,0,,,,,,904,3620,78986,,,,,,,17228,0,0,,,623,42654,0,0,0,,,,,,,,,,,,607146,2013-12-31
0,,,,,,,,,,1796,,,,,,959,0,1798,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,607333,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,8669,,,,,,,0,0,0,,,0,1217,735,0,0,,,,,,,,,,,,608358,2013-12-31
0,,,,,,,,,,0,,,,,,326,0,14699,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,608451,2013-12-31
0,,,,,,,,,,2034,,,,,,1035,0,38770,,,,,,,0,0,0,,,0,8014,0,0,0,,,,,,,,,,,,608844,2013-12-31
500,,,,,,,,,,0,,,,,,303,6736,11932,,,,,,,0,0,0,,,6236,3588,159,0,0,,,,,,,,,,,,609010,2013-12-31
0,,,,,,,,,,0,,,,,,2485,0,0,,,,,,,9800,0,0,,,0,0,0,0,0,,,,,,,,,,,,609373,2013-12-31
0,,,,,,,,,,0,,,,,,562,0,2654,,,,,,,8000,0,0,,,0,0,0,0,0,,,,,,,,,,,,609467,2013-12-31
0,,,,,,,,,,0,,,,,,1505,291591,414,,,,,,,39,0,0,,,380,0,11,0,0,,,,,,,,,,,,609476,2013-12-31
0,,,,,,,,,,0,,,,,,1330,0,42846,,,,,,,704,0,0,,,0,0,374,0,1740,,,,,,,,,,,,609609,2013-12-31
0,,,,,,,,,,0,,,,,,2,1013,9332,,,,,,,0,0,0,,,1013,0,0,0,0,,,,,,,,,,,,609645,2013-12-31
0,,,,,,,,,,0,,,,,,565,0,68182,,,,,,,10000,0,0,,,0,27917,0,0,1055,,,,,,,,,,,,609832,2013-12-31
0,,,,,,,,,,0,,,,,,2827,0,109154,,,,,,,0,0,0,,,0,98868,1372,0,0,,,,,,,,,,,,610128,2013-12-31
0,,,,,,,,,,7671,,,,,,393,0,97955,,,,,,,57,0,0,,,0,2496,1043,0,0,,,,,,,,,,,,610164,2013-12-31
0,,,,,,,,,,0,,,,,,172,0,21344,,,,,,,1717,0,0,,,0,2790,0,0,0,,,,,,,,,,,,610539,2013-12-31
0,,,,,,,,,,0,,,,,,443,0,34163,,,,,,,407,0,0,,,0,7212,0,0,2068,,,,,,,,,,,,610557,2013-12-31
0,,,,,,,,,,0,,,,,,666,0,53044,,,,,,,0,0,0,,,0,3949,0,0,2279,,,,,,,,,,,,610913,2013-12-31
0,,,,,,,,,,0,,,,,,609,0,14910,,,,,,,10000,0,0,,,0,1433,0,0,0,,,,,,,,,,,,611031,2013-12-31
0,,,,,,,,,,0,,,,,,147,0,26552,,,,,,,0,0,0,,,0,7962,2,0,683,,,,,,,,,,,,611246,2013-12-31
0,,,,,,,,,,0,,,,,,1453,0,85358,,,,,,,0,0,0,,,0,29837,0,0,5877,,,,,,,,,,,,611451,2013-12-31
0,,,,,,,,,,1228,,,,,,77,0,26870,,,,,,,0,0,0,,,0,887,0,0,0,,,,,,,,,,,,612159,2013-12-31
0,,,,,,,,,,0,,,,,,879,498,46022,,,,,,,0,0,0,,,498,7263,7000,0,0,,,,,,,,,,,,612551,2013-12-31
0,,,,,,,,,,0,,,,,,107,0,6043,,,,,,,0,0,0,,,0,0,38,0,0,,,,,,,,,,,,612878,2013-12-31
1011,,,,,,,,,,0,,,,,,39926,350652,356862,,,,,,,140293,16698,16730,,,678,5412,10997,0,199288,,,,,,,,,,,,613008,2013-12-31
0,,,,,,,,,,0,,,,,,1493,63481,17903,,,,,,,15543,0,0,,,1466,0,0,0,8201,,,,,,,,,,,,613156,2013-12-31
0,,,,,,,,,,41391,,0,0,0,0,175702,641926,4205530,,148,32973681,,0,28374715,3982760,8297,0,0,7494,584453,0,,0,502225,0,1484780,0,2611628,56448,60237,1025,0,,,,613307,2013-12-31
0,,,,,,,,,,4926,,,,,,98,284,4926,,,,,,,0,0,0,,,284,0,0,0,425,,,,,,,,,,,,613334,2013-12-31
0,,,,,,,,,,0,,,,,,2411,0,164886,,,,,,,3625,0,0,,,0,60419,145,0,12861,,,,,,,,,,,,613343,2013-12-31
0,,,,,,,,,,0,,,,,,19523,0,521104,,,,,,,164213,0,0,,,0,64062,0,0,54403,,,,,,,,,,,,613400,2013-12-31
0,,,,,,,,,,0,,,,,,6589,0,46929,,,,,,,62170,0,0,,,0,4567,0,0,38123,,,,,,,,,,,,613558,2013-12-31
0,,,,,,,,,,0,,,,,,4305,0,98367,,,,,,,60000,0,0,,,0,34408,184,0,8000,,,,,,,,,,,,613679,2013-12-31
0,,,,,,,,,,0,,,,,,370,0,19867,,,,,,,6460,0,0,,,0,6421,0,0,0,,,,,,,,,,,,613772,2013-12-31
0,,,,,,,,,,0,,,,,,435,0,85925,,,,,,,3649,0,0,,,0,39454,0,0,0,,,,,,,,,,,,613839,2013-12-31
0,,,,,,,,,,20454,,,,,,549,0,577432,,,,,,,0,0,0,,,0,71147,1250,0,24873,,,,,,,,,,,,613950,2013-12-31
0,,,,,,,,,,0,,,,,,582,3980,12325,,,,,,,10000,0,0,,,0,1876,13,0,0,,,,,,,,,,,,613978,2013-12-31
0,,,,,,,,,,0,,,,,,1220,81,48017,,,,,,,3750,0,0,,,0,6880,0,0,0,,,,,,,,,,,,614256,2013-12-31
0,,,,,,,,,,0,,,,,,3771,0,89769,,,,,,,16000,257,257,,,0,18155,3092,0,14696,,,,,,,,,,,,614313,2013-12-31
0,,,,,,,,,,1896,,,,,,1319,0,94755,,,,,,,6500,0,0,,,0,23745,0,0,0,,,,,,,,,,,,614340,2013-12-31
0,,,,,,,,,,0,,,,,,250,0,22848,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,614368,2013-12-31
0,,,,,,,,,,0,,,,,,284,0,51131,,,,,,,0,0,0,,,0,8664,0,0,0,,,,,,,,,,,,614751,2013-12-31
0,,,,,,,,,,0,,,,,,583,0,60990,,,,,,,5254,0,0,,,0,25947,0,0,16810,,,,,,,,,,,,614948,2013-12-31
9005,,,,,,,,,,0,,,,,,2191,99450,1364,,,,,,,0,0,0,,,10100,0,1364,0,41976,,,,,,,,,,,,615217,2013-12-31
0,,,,,,,,,,0,,,,,,300,253,57022,,,,,,,0,0,0,,,244,20422,0,0,0,,,,,,,,,,,,615253,2013-12-31
0,,,,,,,,,,0,,,,,,860,0,63104,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,615459,2013-12-31
0,,,,,,,,,,0,,,,,,38,3339,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,615776,2013-12-31
0,,,,,,,,,,0,,,,,,761,0,33099,,,,,,,1297,0,0,,,0,14763,0,0,0,,,,,,,,,,,,615851,2013-12-31
0,,,,,,,,,,0,,,,,,831,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,615879,2013-12-31
0,,,,,,,,,,0,,,,,,2739,35910,4862,,,,,,,46532,0,0,,,12050,0,4862,0,0,,,,,,,,,,,,615954,2013-12-31
0,,,,,,,,,,0,,,,,,300,0,40267,,,,,,,0,0,0,,,0,26677,0,0,0,,,,,,,,,,,,616036,2013-12-31
0,,,,,,,,,,0,,,,,,203,0,9526,,,,,,,0,0,0,,,0,2929,0,0,766,,,,,,,,,,,,616148,2013-12-31
0,,,,,,,,,,0,,,,,,3799,0,79948,,,,,,,4838,0,0,,,0,20450,0,0,0,,,,,,,,,,,,616410,2013-12-31
0,,,,,,,,,,0,,,,,,488,6,51463,,,,,,,4600,0,0,,,0,21222,0,0,1831,,,,,,,,,,,,616540,2013-12-31
0,,,,,,,,,,0,,,,,,56,26135,666,,,,,,,2062,0,0,,,26126,666,0,0,0,,,,,,,,,,,,616849,2013-12-31
0,,,,,,,,,,0,,,,,,9988,67317,291561,,,,,,,170000,0,0,,,1149,15696,7672,0,21000,,,,,,,,,,,,617024,2013-12-31
0,,,,,,,,,,0,,,,,,884,0,20305,,,,,,,5000,0,0,,,0,14821,0,0,0,,,,,,,,,,,,617051,2013-12-31
0,,,,,,,,,,0,,,,,,248,0,219,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,617079,2013-12-31
0,,,,,,,,,,0,,,,,,678,0,28859,,,,,,,4103,0,0,,,0,16160,0,0,0,,,,,,,,,,,,617145,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,415,,,,,,,0,0,0,,,0,414,0,0,0,,,,,,,,,,,,617275,2013-12-31
0,,,,,,,,,,0,,,,,,89,0,13722,,,,,,,1000,0,0,,,0,3996,0,0,0,,,,,,,,,,,,617341,2013-12-31
0,,,,,,,,,,12381,,,,,,105,451,12381,,,,,,,0,0,0,,,451,0,0,0,0,,,,,,,,,,,,617538,2013-12-31
0,,,,,,,,,,0,,,,,,852,0,45725,,,,,,,2000,0,0,,,0,31920,0,0,0,,,,,,,,,,,,617743,2013-12-31
0,,,,,,,,,,7135,,,,,,349,0,41895,,,,,,,0,0,0,,,0,18834,305,0,0,,,,,,,,,,,,618544,2013-12-31
0,,,,,,,,,,464,,,,,,211,0,18370,,,,,,,500,0,0,,,0,7897,0,0,0,,,,,,,,,,,,618647,2013-12-31
0,,,,,,,,,,0,,,,,,1164,0,17340,,,,,,,21022,0,0,,,0,5742,0,0,0,,,,,,,,,,,,618740,2013-12-31
0,,,,,,,,,,0,,,,,,361,740,0,,,,,,,0,0,0,,,345,0,0,0,0,,,,,,,,,,,,618777,2013-12-31
15123,,,,,,,,,,0,,,,,,41086,565213,369344,,,,,,,429543,0,0,,,0,0,25544,0,31057,,,,,,,,,,,,618807,2013-12-31
0,,,,,,,,,,0,,,,,,500,75149,1558,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,619279,2013-12-31
0,,,,,,,,,,0,,,,,,2256,0,140293,,,,,,,20000,0,0,,,0,35659,0,0,2596,,,,,,,,,,,,619327,2013-12-31
0,,,,,,,,,,0,,,,,,495,0,3537,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,619457,2013-12-31
0,,,,,,,,,,3980,,,,,,11040,21347,171049,,,,,,,151642,0,0,,,18749,9768,11237,0,73546,,,,,,,,,,,,619701,2013-12-31
0,,,,,,,,,,0,,,,,,1532,0,40417,,,,,,,23100,0,0,,,0,26531,0,0,2692,,,,,,,,,,,,619859,2013-12-31
3105429,,,,,,,,,,0,,,,,,7226,11405562,64506,,,,,,,0,0,0,,,661799,0,64506,0,0,,,,,,,,,,,,619877,2013-12-31
0,,,,,,,,,,0,,,,,,1085,0,45838,,,,,,,0,0,0,,,0,4633,0,0,0,,,,,,,,,,,,620015,2013-12-31
0,,,,,,,,,,0,,,,,,305,0,1169,,,,,,,0,0,0,,,0,325,0,0,0,,,,,,,,,,,,620752,2013-12-31
0,,,,,,,,,,0,,,,,,226,0,37608,,,,,,,563,0,0,,,0,19497,0,0,0,,,,,,,,,,,,621151,2013-12-31
0,,,,,,,,,,0,,,,,,176,0,25938,,,,,,,0,0,0,,,0,14325,0,0,0,,,,,,,,,,,,621245,2013-12-31
0,,,,,,,,,,0,,,,,,504,2503,1107,,,,,,,9900,0,0,,,403,0,0,0,0,,,,,,,,,,,,621357,2013-12-31
0,,,,,,,,,,10235,,,,,,2582,147600,39149,,,,,,,0,0,0,,,5828,0,0,0,0,,,,,,,,,,,,621375,2013-12-31
0,,,,,,,,,,0,,,,,,1295,11812,68381,,,,,,,2562,0,0,,,7562,19082,0,0,1170,,,,,,,,,,,,621441,2013-12-31
0,,,,,,,,,,0,,,,,,692,0,45094,,,,,,,0,0,0,,,0,20547,6,0,0,,,,,,,,,,,,622037,2013-12-31
0,,,,,,,,,,0,,,,,,401,0,19648,,,,,,,8398,0,0,,,0,3697,0,0,0,,,,,,,,,,,,622653,2013-12-31
0,,,,,,,,,,0,,,,,,1407,0,37289,,,,,,,0,0,0,,,0,12154,0,0,16310,,,,,,,,,,,,622756,2013-12-31
0,,,,,,,,,,50755,,,,,,1112,0,252611,,,,,,,0,0,0,,,0,88732,20,0,49369,,,,,,,,,,,,622774,2013-12-31
0,,,,,,,,,,0,,,,,,230,0,160488,,,,,,,0,0,0,,,0,22129,0,0,0,,,,,,,,,,,,623052,2013-12-31
0,,,,,,,,,,0,,,,,,17111,0,890707,,,,,,,247858,0,0,,,0,331112,4540,0,29394,,,,,,,,,,,,623445,2013-12-31
0,,,,,,,,,,0,,,,,,1012,0,116363,,,,,,,20000,0,0,,,0,53542,0,0,0,,,,,,,,,,,,623454,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,15608,,,,,,,0,0,0,,,0,9634,0,0,0,,,,,,,,,,,,623548,2013-12-31
0,,,,,,,,,,958,,,,,,9261,1006,59484,,,,,,,160264,0,0,,,0,3410,5879,0,1568,,,,,,,,,,,,623771,2013-12-31
0,,,,,,,,,,0,,,,,,0,8000,1168,,,,,,,6700,0,0,,,0,0,0,0,0,,,,,,,,,,,,623874,2013-12-31
0,,,,,,,,,,0,,,,,,108,0,13634,,,,,,,0,0,0,,,0,4835,0,0,0,,,,,,,,,,,,624152,2013-12-31
0,,,,,,,,,,0,,,,,,1625,0,42773,,,,,,,8500,0,0,,,0,3383,0,0,0,,,,,,,,,,,,624246,2013-12-31
0,,,,,,,,,,0,,,,,,13,0,30198,,,,,,,0,0,0,,,0,13105,0,0,0,,,,,,,,,,,,624563,2013-12-31
0,,,,,,,,,,0,,,,,,402,17616,9988,,,,,,,7469,0,0,,,17616,0,0,0,0,,,,,,,,,,,,624648,2013-12-31
0,,,,,,,,,,0,,,,,,1963,0,224369,,,,,,,0,0,0,,,0,33867,1047,0,0,,,,,,,,,,,,624778,2013-12-31
0,,,,,,,,,,0,,,,,,1125,7429,0,,,,,,,82,0,0,,,929,0,0,0,0,,,,,,,,,,,,624956,2013-12-31
0,,,,,,,,,,0,,,,,,0,0,13480,,,,,,,0,0,0,,,0,1751,0,0,551,,,,,,,,,,,,625056,2013-12-31
0,,,,,,,,,,0,,,,,,53,0,38317,,,,,,,0,0,0,,,0,3420,0,0,0,,,,,,,,,,,,625065,2013-12-31
0,,,,,,,,,,0,,,,,,1586,0,1259,,,,,,,20969,0,0,,,0,0,0,0,0,,,,,,,,,,,,625140,2013-12-31
0,,,,,,,,,,0,,,,,,976,175,397908,,,,,,,15500,0,0,,,0,0,3000,0,12716,,,,,,,,,,,,625159,2013-12-31
0,,,,,,,,,,0,,,,,,422,0,52541,,,,,,,4000,0,0,,,0,17324,0,0,0,,,,,,,,,,,,625449,2013-12-31
0,,,,,,,,,,108648,,,,,,2439,0,527640,,,,,,,0,6133,0,,,0,183335,14931,0,74576,,,,,,,,,,,,625654,2013-12-31
0,,,,,,,,,,37086,,,,,,30,0,95198,,,,,,,0,0,0,,,0,7708,0,0,0,,,,,,,,,,,,625757,2013-12-31
0,,,,,,,,,,2000,,,,,,691,0,24175,,,,,,,7000,0,0,,,0,459,0,0,0,,,,,,,,,,,,625850,2013-12-31
0,,,,,,,,,,0,,,,,,1271,12386,27778,,,,,,,0,0,0,,,12386,2006,0,0,0,,,,,,,,,,,,625953,2013-12-31
0,,,,,,,,,,0,,,,,,7139,0,83629,,,,,,,60495,0,0,,,0,931,145,0,5294,,,,,,,,,,,,626101,2013-12-31
0,,,,,,,,,,0,,,,,,869,0,2889,,,,,,,12857,0,0,,,0,0,0,0,0,,,,,,,,,,,,626370,2013-12-31
0,,,,,,,,,,10081,,,,,,511,6901,76955,,,,,,,0,0,0,,,6869,32825,1300,0,0,,,,,,,,,,,,626941,2013-12-31
38314,,,,,,,,,,0,,,,,,0,80965,54083,,,,,,,0,0,0,,,0,0,13080,0,0,,,,,,,,,,,,627108,2013-12-31
0,,,,,,,,,,0,,,,,,616,96,22290,,,,,,,1000,0,0,,,96,10227,0,0,0,,,,,,,,,,,,627377,2013-12-31
0,,,,,,,,,,0,,,,,,5081,0,35429,,,,,,,49204,0,0,,,0,9104,10274,0,0,,,,,,,,,,,,627407,2013-12-31
