RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,188,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,643658,2018-03-31
0,,,,,,,,,,1988,,,,,,0,0,13277,,,,,,,0,0,0,,,0,9819,0,0,0,,,,,,,,,,,,644057,2018-03-31
0,,,,,,,,,,0,,,,,,366,7494,38238,,,,,,,0,0,0,,,5494,6464,0,0,0,,,,,,,,,,,,644141,2018-03-31
0,,,,,,,,,,0,,,,,,661,0,57456,,,,,,,10700,0,0,,,0,25950,6,0,0,,,,,,,,,,,,644646,2018-03-31
0,,,,,,,,,,0,,,,,,297,0,6217,,,,,,,2700,0,0,,,0,0,0,0,0,,,,,,,,,,,,644776,2018-03-31
0,,,,,,,,,,1491,,,,,,1136,0,13790,,,,,,,715,0,0,,,0,8263,0,0,0,,,,,,,,,,,,644842,2018-03-31
0,,,,,,,,,,0,,,,,,0,4446,1101,,,,,,,0,0,0,,,0,0,1101,0,0,,,,,,,,,,,,644954,2018-03-31
0,,,,,,,,,,1008,,,,,,18,0,5418,,,,,,,0,0,0,,,0,3912,0,0,0,,,,,,,,,,,,644963,2018-03-31
0,,,,,,,,,,3894,,,,,,197,0,23395,,,,,,,0,0,0,,,0,16309,0,0,0,,,,,,,,,,,,645157,2018-03-31
0,,,,,,,,,,173623,,,,,,335,0,249752,,,,,,,0,0,0,,,0,21619,0,0,6740,,,,,,,,,,,,645317,2018-03-31
0,,,,,,,,,,0,,,,,,3752,0,35131,,,,,,,2959,0,0,,,0,25172,0,0,0,,,,,,,,,,,,645465,2018-03-31
0,,,,,,,,,,52338,,,,,,348,0,107503,,,,,,,0,0,0,,,0,55114,4,0,0,,,,,,,,,,,,645540,2018-03-31
0,,,,,,,,,,0,,,,,,2010,0,2919,,,,,,,21300,0,0,,,0,685,0,0,0,,,,,,,,,,,,645577,2018-03-31
0,,,,,,,,,,9894,,,,,,76472,1006042,1728003,,,,,,,1172313,8339,0,,,798536,101430,,0,269607,,,,,,,,,,2873,,645625,2018-03-31
0,,,,,,,,,,0,,,,,,173,0,1617,,,,,,,362,0,0,,,0,1617,0,0,0,,,,,,,,,,,,646042,2018-03-31
0,,,,,,,,,,0,,,,,,1525,365,33249,,,,,,,4074,0,0,,,365,13693,0,0,608,,,,,,,,,,,,646145,2018-03-31
768,,,,,,,,,,0,,,,,,349,768,46,,,,,,,0,0,0,,,0,0,27,0,0,,,,,,,,,,,,646172,2018-03-31
0,,,,,,,,,,0,,,,,,175,0,2007,,,,,,,0,0,0,,,0,0,2006,0,0,,,,,,,,,,,,646444,2018-03-31
0,,,,,,,,,,0,,,,,,10,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,646471,2018-03-31
0,,,,,,,,,,0,,,,,,817,0,26133,,,,,,,0,0,0,,,0,9805,0,0,100,,,,,,,,,,,,646556,2018-03-31
0,,,,,,,,,,2988,,,,,,1893,0,68551,,,,,,,34081,0,0,,,0,58611,0,0,5442,,,,,,,,,,,,646743,2018-03-31
0,,,,,,,,,,0,,,,,,935,0,3205,,,,,,,18647,0,0,,,0,0,0,0,0,,,,,,,,,,,,646873,2018-03-31
0,,,,,,,,,,14975,,,,,,116,0,28780,,,,,,,0,0,0,,,0,2751,,0,0,,,,,,,,,,0,,646958,2018-03-31
0,,,,,,,,,,2980,,,,,,4456,0,72274,,,,,,,1040,0,0,,,0,11863,,0,0,,,,,,,,,,,,647218,2018-03-31
0,,,,,,,,,,0,,,,,,1213,0,68994,,,,,,,14000,0,0,,,0,36901,0,0,1978,,,,,,,,,,,,647245,2018-03-31
9999,,,,,,,,,,0,,,,,,107,22991,43242,,,,,,,0,0,0,,,12992,12824,0,0,964,,,,,,,,,,,,647414,2018-03-31
0,,,,,,,,,,8851,,,,,,648,0,156334,,,,,,,14400,0,0,,,0,59967,1606,0,0,,,,,,,,,,,,647432,2018-03-31
0,,,,,,,,,,0,,,,,,235,0,34487,,,,,,,213,0,0,,,0,15787,,0,0,,,,,,,,,,0,,647759,2018-03-31
0,,,,,,,,,,0,,,,,,1231,8238,14353,,,,,,,0,0,0,,,5097,6398,0,0,0,,,,,,,,,,,,647777,2018-03-31
0,,,,,,,,,,0,,,,,,59,0,1639,,,,,,,0,0,0,,,0,0,0,0,101,,,,,,,,,,,,647955,2018-03-31
0,,,,,,,,,,119605,,,,,,2301,12077,239778,,,,,,,0,0,0,,,0,9210,3587,0,2257,,,,,,,,,,,,648130,2018-03-31
0,,,,,,,,,,0,,,,,,14450,714541,86683,,,,,,,345608,0,0,,,400430,53546,0,0,0,,,,,,,,,,,,648242,2018-03-31
0,,,,,,,,,,3939,,,,,,555,0,16575,,,,,,,0,0,0,,,0,5902,0,0,1023,,,,,,,,,,,,648251,2018-03-31
0,,,,,,,,,,491,,,,,,284,3171,2316,,,,,,,4000,0,0,,,3171,0,350,0,0,,,,,,,,,,,,648345,2018-03-31
0,,,,,,,,,,0,,,,,,95,0,2414,,,,,,,0,0,0,,,0,441,,0,0,,,,,,,,,,,,648550,2018-03-31
0,,,,,,,,,,0,,,,,,535,0,38028,,,,,,,5600,0,0,,,0,19186,0,0,7451,,,,,,,,,,,,649342,2018-03-31
0,,,,,,,,,,0,,,,,,0,0,12556,,,,,,,0,0,0,,,0,4628,0,0,0,,,,,,,,,,,,649632,2018-03-31
0,,,,,,,,,,0,,,,,,610,0,73367,,,,,,,15000,0,0,,,0,23901,,0,0,,,,,,,,,,0,,649874,2018-03-31
0,,,,,,,,,,0,,,,,,452,49442,51915,,,,,,,1067,0,0,,,49442,0,0,0,1352,,,,,,,,,,,,651121,2018-03-31
0,,,,,,,,,,0,,,,,,196,0,6387,,,,,,,0,0,0,,,0,4970,15,0,0,,,,,,,,,,,,651149,2018-03-31
0,,,,,,,,,,0,,,,,,547,0,47525,,,,,,,0,0,0,,,0,23170,0,0,0,,,,,,,,,,,,651158,2018-03-31
0,,,,,,,,,,0,,,,,,105,0,17709,,,,,,,0,0,0,,,0,10577,0,0,0,,,,,,,,,,,,651354,2018-03-31
0,,,,,,,,,,0,,,,,,1700,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,651448,2018-03-31
0,,,,,,,,,,0,,,,,,148,0,6307,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,651457,2018-03-31
0,,,,,,,,,,4190,,,,,,719,0,12563,,,,,,,7400,0,0,,,0,4715,0,0,0,,,,,,,,,,,,651541,2018-03-31
0,,,,,,,,,,0,,,,,,283,0,30210,,,,,,,0,0,0,,,0,14068,0,0,0,,,,,,,,,,,,651756,2018-03-31
0,,,,,,,,,,119408,,,,,,19539,0,718632,,,,,,,381215,0,0,,,0,28595,10,0,157669,,,,,,,,,,,,651859,2018-03-31
0,,,,,,,,,,0,,,,,,1036,0,17083,,,,,,,0,0,0,,,0,17024,0,0,0,,,,,,,,,,,,651952,2018-03-31
0,,,,,,,,,,0,,,,,,1419,0,39816,,,,,,,25000,0,0,,,0,0,0,0,0,,,,,,,,,,,,652043,2018-03-31
0,,,,,,,,,,0,,,,,,432,2129,0,,,,,,,0,0,0,,,221,0,0,0,0,,,,,,,,,,,,652070,2018-03-31
0,,,,,,,,,,2442,,,,,,167,0,69833,,,,,,,0,0,0,,,0,31070,0,0,0,,,,,,,,,,,,652445,2018-03-31
0,,,,,,,,,,8953,,,,,,241,0,12579,,,,,,,0,0,0,,,0,1454,0,0,0,,,,,,,,,,,,652753,2018-03-31
0,,,,,,,,,,0,,,,,,63884,0,2091517,,,,,,,1405000,0,0,,,0,173276,0,0,0,,,,,,,,,,,,652874,2018-03-31
100,,,,,,,,,,0,,,,,,157,2463,0,,,,,,,0,0,0,,,63,0,0,0,0,,,,,,,,,,,,652959,2018-03-31
0,,,,,,,,,,0,,,,,,395,0,23972,,,,,,,0,0,0,,,0,21614,127,0,0,,,,,,,,,,,,652977,2018-03-31
0,,,,,,,,,,0,,,,,,929,0,39947,,,,,,,11,0,0,,,0,19207,0,0,0,,,,,,,,,,,,653134,2018-03-31
0,,,,,,,,,,0,,,,,,263,1606,28911,,,,,,,0,0,0,,,1606,0,0,0,0,,,,,,,,,,,,653433,2018-03-31
0,,,,,,,,,,0,,,,,,2462,849,36809,,,,,,,43524,0,0,,,0,11707,0,0,0,,,,,,,,,,,,653611,2018-03-31
0,,,,,,,,,,29913,,,,,,6078,350,228856,,,,,,,54000,0,0,,,0,86846,0,0,61424,,,,,,,,,,,,653648,2018-03-31
0,,,,,,,,,,0,,,,,,1752,0,80593,,,,,,,0,0,0,,,0,34412,1,0,0,,,,,,,,,,,,653778,2018-03-31
0,,,,,,,,,,0,,,,,,979,0,25113,,,,,,,550,0,0,,,0,7323,0,0,10701,,,,,,,,,,,,653947,2018-03-31
0,,,,,,,,,,0,,,,,,235,824,20335,,,,,,,0,0,0,,,647,11331,0,0,0,,,,,,,,,,,,654047,2018-03-31
0,,,,,,,,,,0,,,,,,926,0,149970,,,,,,,17365,0,0,,,0,48058,0,0,0,,,,,,,,,,,,654252,2018-03-31
0,,,,,,,,,,0,,,,,,2056,0,23343,,,,,,,19421,0,0,,,0,7229,0,0,0,,,,,,,,,,,,654300,2018-03-31
0,,,,,,,,,,993,,,,,,194,1887,31194,,,,,,,0,0,0,,,1307,4637,0,0,0,,,,,,,,,,,,654542,2018-03-31
0,,,,,,,,,,0,,,,,,230,0,3949,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,654579,2018-03-31
0,,,,,,,,,,0,,,,,,21,221,2217,,,,,,,0,0,0,,,221,0,0,0,0,,,,,,,,,,,,655530,2018-03-31
0,,,,,,,,,,0,,,,,,574,209532,7371,,,,,,,0,0,0,,,43991,0,0,0,0,,,,,,,,,,,,655660,2018-03-31
0,,,,,,,,,,0,,,,,,1549,0,21720,,,,,,,24000,0,0,,,0,12786,,0,0,,,,,,,,,,0,,655839,2018-03-31
0,,,,,,,,,,0,,,,,,298,1629,75047,,,,,,,0,0,0,,,1629,45180,0,0,4586,,,,,,,,,,,,656032,2018-03-31
0,,,,,,,,,,0,,,,,,31,4211,5947,,,,,,,2117,0,0,,,1974,0,0,0,0,,,,,,,,,,,,656247,2018-03-31
0,,,,,,,,,,0,,,,,,289,0,48103,,,,,,,901,0,0,,,0,18334,0,0,0,,,,,,,,,,,,656359,2018-03-31
0,,,,,,,,,,0,,,,,,126990,1716566,1269271,,,,,,,2325000,0,0,,,0,26196,500,0,0,,,,,,,,,,,,656377,2018-03-31
0,,,,,,,,,,0,,,,,,1177,0,235092,,,,,,,0,0,0,,,0,67091,0,0,14081,,,,,,,,,,,,656470,2018-03-31
0,,,,,,,,,,1998,,,,,,47,14773,19358,,,,,,,0,0,0,,,3135,1108,0,0,0,,,,,,,,,,,,656658,2018-03-31
0,,,,,,,,,,0,,0,19,0,24,118955,933319,1679011,,4263,20091168,,0,17154989,1131474,46724,46180,0,22885,874306,366906,,0,225962,53340,205426,5673,1045760,0,37991,0,0,,11124,,656733,2018-03-31
0,,,,,,,,,,0,,,,,,380,7248,13147,,,,,,,0,0,0,,,6865,1402,1105,0,0,,,,,,,,,,,,656779,2018-03-31
0,,,,,,,,,,486,,,,,,234,19649,4103,,,,,,,3000,0,0,,,4917,1494,0,0,0,,,,,,,,,,,,657178,2018-03-31
0,,,,,,,,,,34494,,,,,,4877,5671,114405,,,,,,,60000,0,0,,,0,4529,,0,0,,,,,,,,,,0,,657271,2018-03-31
0,,,,,,,,,,0,,,,,,16385,0,570351,,,,,,,220000,0,0,,,0,123826,,0,0,,,,,,,,,,0,,657365,2018-03-31
0,,,,,,,,,,17619,,,,,,15511,0,362044,,,,,,,196000,0,0,,,0,30976,,0,77352,,,,,,,,,,0,,657459,2018-03-31
0,,,,,,,,,,1977,,,,,,474,0,26949,,,,,,,0,0,0,,,0,7368,0,0,0,,,,,,,,,,,,657758,2018-03-31
0,,,,,,,,,,0,,,,,,254,0,17874,,,,,,,3000,0,0,,,0,10693,8,0,0,,,,,,,,,,,,657954,2018-03-31
0,,,,,,,,,,0,,,,,,0,8803,449,,,,,,,0,0,0,,,249,0,449,0,0,,,,,,,,,,,,658072,2018-03-31
24931,,,,,,,,,,0,,,,,,346,29470,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,658474,2018-03-31
0,,,,,,,,,,0,,,,,,88,16507,11668,,,,,,,0,0,0,,,13658,0,0,0,0,,,,,,,,,,,,658924,2018-03-31
0,,,,,,,,,,0,,,,,,494,0,68573,,,,,,,0,0,0,,,0,19079,0,0,0,,,,,,,,,,,,659341,2018-03-31
0,,,,,,,,,,0,,,,,,543,17326,21326,,,,,,,3631,0,0,,,14489,9242,2,0,0,,,,,,,,,,,,659453,2018-03-31
0,,,,,,,,,,0,,,,,,488,4493,13310,,,,,,,1978,0,0,,,4493,1700,,0,357,,,,,,,,,,0,,659556,2018-03-31
0,,,,,,,,,,0,,,,,,0,6735,0,,,,,,,0,0,0,,,3000,0,0,0,0,,,,,,,,,,,,659640,2018-03-31
0,,,,,,,,,,9867,,,,,,0,609,85105,,,,,,,0,20,0,,,609,32869,,0,2345,,,,,,,,,,0,,659734,2018-03-31
0,,,,,,,,,,3197,,,,,,42222,462749,2277723,,,,,,,15729,8345,7693,,,168289,0,,0,663410,,,,,,,,,,,,659855,2018-03-31
0,,,,,,,,,,17801,,,,,,36,0,39405,,,,,,,0,0,0,,,0,17204,0,0,0,,,,,,,,,,,,660066,2018-03-31
0,,,,,,,,,,0,,,,,,798,1755,0,,,,,,,16236,0,0,,,1755,0,0,0,0,,,,,,,,,,,,660253,2018-03-31
0,,,,,,,,,,4796,,,,,,831,1751,91069,,,,,,,0,0,0,,,1751,6901,34,0,22781,,,,,,,,,,,,660271,2018-03-31
0,,,,,,,,,,0,,,,,,1261,0,20738,,,,,,,28011,0,0,,,0,1000,804,0,0,,,,,,,,,,,,660570,2018-03-31
0,,,,,,,,,,7548,,,,,,22711,0,581682,,,,,,,380993,0,0,,,0,289757,0,0,53280,,,,,,,,,,,,660655,2018-03-31
0,,,,,,,,,,0,,,,,,25,310,0,,,,,,,0,0,0,,,299,0,,0,0,,,,,,,,,,0,,660879,2018-03-31
2999,,,,,,,,,,0,,,,,,1772,32859,0,,,,,,,31000,0,0,,,2065,0,0,0,0,,,,,,,,,,,,660927,2018-03-31
0,,,,,,,,,,0,,,,,,1544,1794,5674,,,,,,,7000,0,0,,,651,1125,0,0,0,,,,,,,,,,,,661072,2018-03-31
0,,,,,,,,,,0,,,,,,0,4595,0,,,,,,,0,0,0,,,1796,0,0,0,0,,,,,,,,,,,,661157,2018-03-31
0,,,,,,,,,,5725,,,,,,1122,0,15891,,,,,,,0,0,0,,,0,4423,0,0,0,,,,,,,,,,,,661223,2018-03-31
0,,,,,,,,,,197,,,,,,25125,9353,975998,,,,,,,401775,0,0,,,0,0,0,0,0,,,,,,,,,,,,661308,2018-03-31
0,,,,,,,,,,0,,,,,,81,4258,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,661474,2018-03-31
0,,,,,,,,,,0,,,,,,344,0,23140,,,,,,,5892,0,0,,,0,22839,301,0,0,,,,,,,,,,,,661858,2018-03-31
0,,,,,,,,,,0,,,,,,570,2565,14808,,,,,,,5300,0,0,,,2565,926,0,0,0,,,,,,,,,,,,662350,2018-03-31
0,,,,,,,,,,0,,,,,,10195,0,563582,,,,,,,5800,0,0,,,0,141872,0,0,12529,,,,,,,,,,,,662369,2018-03-31
0,,,,,,,,,,0,,,,,,528,0,167370,,,,,,,0,0,0,,,0,113952,0,0,9678,,,,,,,,,,,,662949,2018-03-31
0,,,,,,,,,,0,,,,,,589,24082,101575,,,,,,,247,240,240,,,24082,10587,,0,6128,,,,,,,,,,1067,,663058,2018-03-31
0,,,,,,,,,,0,,,,,,108426,349266,1365149,,,,,,,937986,0,0,,,286901,163810,65,0,103734,,,,,,,,,,,,663245,2018-03-31
0,,,,,,,,,,0,,,,,,447,0,13760,,,,,,,0,0,0,,,0,5942,0,0,0,,,,,,,,,,,,663450,2018-03-31
0,,,,,,,,,,0,,,,,,0,4204,36051,,,,,,,0,0,0,,,3491,3991,11,0,0,,,,,,,,,,,,663638,2018-03-31
0,,,,,,,,,,0,,,,,,2998,1050,49686,,,,,,,63423,0,0,,,0,1123,0,0,0,,,,,,,,,,,,663647,2018-03-31
0,,,,,,,,,,1228,,,,,,536,0,15605,,,,,,,7124,0,0,,,0,5978,0,0,0,,,,,,,,,,,,663656,2018-03-31
0,,,,,,,,,,4783,,,,,,6314,0,398884,,,,,,,72067,0,0,,,0,7269,10000,0,0,,,,,,,,,,,,663834,2018-03-31
0,,,,,,,,,,0,,,,,,694,0,26442,,,,,,,13703,0,0,,,0,10912,0,0,0,,,,,,,,,,,,663955,2018-03-31
0,,,,,,,,,,0,,,,,,2725,3304,2019,,,,,,,51500,0,0,,,100,0,60,0,0,,,,,,,,,,,,664176,2018-03-31
0,,,,,,,,,,0,,,,,,17332,93918,278475,,,,,,,243023,0,0,,,81871,0,,0,19853,,,,,,,,,,,,664206,2018-03-31
0,,,,,,,,,,0,,,,,,469,0,6861,,,,,,,1200,0,0,,,0,0,0,0,0,,,,,,,,,,,,664653,2018-03-31
0,,,,,,,,,,0,,,,,,60424,9502764,207489,,,,,,,820080,44,44,,,290039,1672,12589,0,339576,,,,,,,,,,,,664756,2018-03-31
0,,,,,,,,,,0,,,,,,2304,0,43091,,,,,,,29663,0,0,,,0,14609,13,0,0,,,,,,,,,,,,665146,2018-03-31
0,,,,,,,,,,0,,,,,,80,0,21729,,,,,,,167,0,0,,,0,21729,,0,0,,,,,,,,,,,,665258,2018-03-31
0,,,,,,,,,,0,,,,,,727,1138,150780,,,,,,,10426,0,0,,,0,53255,0,0,0,,,,,,,,,,,,665865,2018-03-31
0,,,,,,,,,,0,,,,,,87,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,666059,2018-03-31
0,,,,,,,,,,7856,,,,,,252,0,10215,,,,,,,284,0,0,,,0,0,0,0,4806,,,,,,,,,,,,666358,2018-03-31
10000,,,,,,,,,,0,,,,,,555,205829,76486,,,,,,,0,0,0,,,20208,8588,0,0,59020,,,,,,,,,,,,666554,2018-03-31
0,,,,,,,,,,0,,,,,,23721,257791,316880,,,,,,,158100,0,0,,,136329,79399,,0,39876,,,,,,,,,,1,,666657,2018-03-31
0,,,,,,,,,,0,,,,,,60,0,23429,,,,,,,0,0,0,,,0,23072,500,0,0,,,,,,,,,,,,666844,2018-03-31
0,,,,,,,,,,0,,,,,,2676,0,10909,,,,,,,7545,0,0,,,0,0,0,0,0,,,,,,,,,,,,666974,2018-03-31
0,,,,,,,,,,0,,,,,,636,0,109894,,,,,,,0,0,0,,,0,25979,,0,1967,,,,,,,,,,0,,667029,2018-03-31
0,,,,,,,,,,192,,,,,,135,0,4556,,,,,,,0,0,0,,,0,2496,0,0,0,,,,,,,,,,,,667252,2018-03-31
0,,,,,,,,,,2462,,,,,,65,0,27497,,,,,,,0,0,0,,,0,10633,0,0,0,,,,,,,,,,,,667346,2018-03-31
0,,,,,,,,,,0,,,,,,226,0,18927,,,,,,,0,0,0,,,0,13053,0,0,0,,,,,,,,,,,,667524,2018-03-31
0,,,,,,,,,,0,,,,,,3,0,28605,,,,,,,0,0,0,,,0,6800,0,0,0,,,,,,,,,,,,667551,2018-03-31
0,,,,,,,,,,0,,,,,,18670,19860,414157,,,,,,,105042,13341,1164,,,19860,127220,,0,27182,,,,,,,,,,0,,667757,2018-03-31
0,,,,,,,,,,0,,,,,,43,0,801,,,,,,,0,0,0,,,0,381,0,0,0,,,,,,,,,,,,668053,2018-03-31
0,,,,,,,,,,1983,,,,,,932,0,35140,,,,,,,1020,0,0,,,0,15234,1826,0,1654,,,,,,,,,,,,668147,2018-03-31
0,,,,,,,,,,0,,,,,,3898,0,88657,,,,,,,18014,0,0,,,0,62818,0,0,669,,,,,,,,,,,,669555,2018-03-31
0,,,,,,,,,,0,,,,,,916,1,44351,,,,,,,0,0,0,,,0,13239,0,0,0,,,,,,,,,,,,670430,2018-03-31
0,,,,,,,,,,0,,,,,,3347,0,148180,,,,,,,0,0,0,,,0,31710,,0,8675,,,,,,,,,,0,,670467,2018-03-31
0,,,,,,,,,,69375,,,,,,3077,0,97189,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,536,,670560,2018-03-31
0,,,,,,,,,,0,,,,,,44,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,670654,2018-03-31
0,,,,,,,,,,0,,,,,,154,0,27737,,,,,,,3700,0,0,,,0,9477,0,0,0,,,,,,,,,,,,670748,2018-03-31
0,,,,,,,,,,0,,,,,,690,7630,0,,,,,,,12000,0,0,,,0,0,0,0,0,,,,,,,,,,,,670775,2018-03-31
0,,,,,,,,,,0,,,,,,4268,0,60536,,,,,,,77588,0,0,,,0,16503,,0,0,,,,,,,,,,,,670878,2018-03-31
0,,,,,,,,,,0,,,,,,222,0,6394,,,,,,,0,0,0,,,0,1942,0,0,0,,,,,,,,,,,,671053,2018-03-31
0,,,,,,,,,,0,,,,,,1007,0,37560,,,,,,,0,0,0,,,0,15972,,0,0,,,,,,,,,,0,,671147,2018-03-31
0,,,,,,,,,,0,,,,,,4185,22467,228012,,,,,,,93000,0,0,,,0,8769,246,0,0,,,,,,,,,,,,671334,2018-03-31
0,,,,,,,,,,0,,,,,,565,170,43579,,,,,,,971,0,0,,,170,0,0,0,0,,,,,,,,,,,,671370,2018-03-31
0,,,,,,,,,,0,,,,,,29336,0,1699319,,,,,,,862346,0,0,,,0,80418,,0,0,,,,,,,,,,24421,,671464,2018-03-31
0,,,,,,,,,,0,,,,,,1977,0,120564,,,,,,,10000,0,0,,,0,119282,599,0,0,,,,,,,,,,,,671558,2018-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2018-03-31
0,,,,,,,,,,966,,,,,,56,3002,34824,,,,,,,0,0,0,,,3002,17889,0,0,257,,,,,,,,,,,,672238,2018-03-31
0,,,,,,,,,,0,,,,,,213,0,39087,,,,,,,0,0,0,,,0,5014,0,0,0,,,,,,,,,,,,672247,2018-03-31
0,,,,,,,,,,0,,,,,,246,0,79326,,,,,,,0,0,0,,,0,32480,0,0,2200,,,,,,,,,,,,672537,2018-03-31
0,,,,,,,,,,0,,,,,,478,12381,23384,,,,,,,0,0,0,,,6452,5836,,0,0,,,,,,,,,,0,,672573,2018-03-31
0,,,,,,,,,,0,,,,,,296,0,21312,,,,,,,2400,0,0,,,0,4730,0,0,0,,,,,,,,,,,,673244,2018-03-31
0,,,,,,,,,,0,,,,,,9476,0,2417854,,,,,,,132704,0,0,,,0,2401825,,0,267599,,,,,,,,,,,,673440,2018-03-31
0,,,,,,,,,,0,,,,,,545,997,9017,,,,,,,4636,0,0,,,496,976,116,0,0,,,,,,,,,,,,673477,2018-03-31
0,,,,,,,,,,3560,,,,,,234,18679,9016,,,,,,,0,0,0,,,18169,5372,0,0,0,,,,,,,,,,,,673851,2018-03-31
0,,,,,,,,,,0,,,,,,24553,0,17,,,,,,,499921,0,0,,,0,0,,0,0,,,,,,,,,,37827,,673909,2018-03-31
0,,,,,,,,,,0,,,,,,303,4258,0,,,,,,,0,0,0,,,4110,0,,0,0,,,,,,,,,,0,,674344,2018-03-31
0,,,,,,,,,,0,,,,,,13879,0,121593,,,,,,,71700,0,0,,,0,121593,0,0,0,,,,,,,,,,,,674849,2018-03-31
0,,,,,,,,,,0,,,,,,316,6047,7550,,,,,,,5000,0,0,,,6047,3125,,0,0,,,,,,,,,,0,,675042,2018-03-31
0,,,,,,,,,,0,,,,,,125,1,37285,,,,,,,0,0,0,,,0,799,0,0,19,,,,,,,,,,,,675051,2018-03-31
0,,,,,,,,,,0,,,,,,355,12793,8918,,,,,,,7400,0,0,,,12793,0,0,0,0,,,,,,,,,,,,675079,2018-03-31
0,,,,,,,,,,0,,,,,,274,100,27323,,,,,,,0,0,0,,,0,12160,0,0,0,,,,,,,,,,,,675248,2018-03-31
0,,,,,,,,,,4308878,,0,0,0,929794,1804624,0,30822191,,0,199970209,,0,175899838,5888838,3137662,612699,0,249277,0,634411,,44510,165849,0,22773381,0,1902828,0,18322,0,5300,,125394,,675332,2018-03-31
0,,,,,,,,,,0,,,,,,0,0,13494,,,,,,,0,0,0,,,0,10512,,0,0,,,,,,,,,,,,675341,2018-03-31
0,,,,,,,,,,0,,,,,,337,110,22676,,,,,,,4128,0,0,,,110,11967,2,0,570,,,,,,,,,,,,675659,2018-03-31
0,,,,,,,,,,4739,,,,,,300,0,14576,,,,,,,0,0,0,,,0,3120,0,0,0,,,,,,,,,,,,675855,2018-03-31
0,,,,,,,,,,478,,,,,,164,40914,63451,,,,,,,0,0,0,,,40914,0,0,0,0,,,,,,,,,,,,676049,2018-03-31
0,,,,,,,,,,0,,,,,,1299,0,53141,,,,,,,22000,0,0,,,0,34033,4,0,3883,,,,,,,,,,,,676151,2018-03-31
0,,,,,,,,,,29942,,,,,,8583,33053,44341,,,,,,,119495,0,0,,,9447,6941,250,0,0,,,,,,,,,,,,676478,2018-03-31
0,,,,,,,,,,0,,,,,,8779,26174,559047,,,,,,,0,0,0,,,0,525,,0,0,,,,,,,,,,0,,677176,2018-03-31
0,,,,,,,,,,0,,,,,,233,0,45045,,,,,,,157,1193,0,,,0,13185,0,0,0,,,,,,,,,,,,677354,2018-03-31
0,,,,,,,,,,0,,,,,,867,781,21681,,,,,,,3289,0,0,,,781,10767,0,0,6171,,,,,,,,,,,,677448,2018-03-31
0,,,,,,,,,,0,,,,,,7165,689,225566,,,,,,,43092,0,0,,,689,84631,0,0,54772,,,,,,,,,,,,677644,2018-03-31
0,,,,,,,,,,491,,,,,,283,21124,8182,,,,,,,4050,0,0,,,21124,0,2,0,137,,,,,,,,,,,,677756,2018-03-31
0,,,,,,,,,,0,,,,,,644,285,603,,,,,,,6000,0,0,,,285,0,0,0,0,,,,,,,,,,,,677970,2018-03-31
0,,,,,,,,,,0,,,,,,0,1290,5177,,,,,,,0,0,0,,,1290,0,0,0,0,,,,,,,,,,,,678052,2018-03-31
0,,,,,,,,,,0,,,,,,222,101636,106041,,,,,,,0,0,0,,,20626,15805,2,0,0,,,,,,,,,,,,678070,2018-03-31
0,,,,,,,,,,0,,,,,,0,6918,5145,,,,,,,0,0,0,,,920,0,0,0,0,,,,,,,,,,,,678258,2018-03-31
0,,,,,,,,,,0,,,,,,723,0,21117,,,,,,,5847,0,0,,,0,3655,0,0,0,,,,,,,,,,,,678454,2018-03-31
0,,,,,,,,,,6228,,,,,,117,0,19053,,,,,,,0,0,0,,,0,6052,,0,4147,,,,,,,,,,0,,678557,2018-03-31
0,,,,,,,,,,0,,,,,,1543,5560,0,,,,,,,1399,0,0,,,460,0,0,0,0,,,,,,,,,,,,678575,2018-03-31
0,,,,,,,,,,0,,,,,,17064,9965,226769,,,,,,,398774,0,0,,,0,46581,,0,0,,,,,,,,,,894,,678717,2018-03-31
0,,,,,,,,,,0,,,,,,1648,0,13761,,,,,,,14687,0,0,,,0,6110,16,0,0,,,,,,,,,,,,678744,2018-03-31
