RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,388,821,15136,,,,,,,49,0,0,,,821,8793,0,0,0,,,,,,,,,,,,654047,2011-09-30
0,,,,,,,,,,0,,,,,,1664,827,121314,,,,,,,11086,0,0,,,827,26297,0,0,0,,,,,,,,,,,,654252,2011-09-30
0,,,,,,,,,,0,,,,,,1933,0,47165,,,,,,,21726,0,0,,,0,6542,1799,0,0,,,,,,,,,,,,654300,2011-09-30
0,,,,,,,,,,1488,,,,,,427,2649,22072,,,,,,,1000,0,0,,,2641,2778,0,0,0,,,,,,,,,,,,654542,2011-09-30
0,,,,,,,,,,0,,,,,,28,2653,2056,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,655156,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,3750,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,655530,2011-09-30
0,,,,,,,,,,0,,,,,,89,50,7439,,,,,,,0,0,0,,,50,605,0,0,0,,,,,,,,,,,,655651,2011-09-30
0,,,,,,,,,,0,,,,,,439,167946,9247,,,,,,,2000,0,0,,,39100,0,0,0,0,,,,,,,,,,,,655660,2011-09-30
0,,,,,,,,,,0,,,,,,2701,0,32383,,,,,,,29000,0,0,,,0,12785,0,0,1050,,,,,,,,,,,,655839,2011-09-30
0,,,,,,,,,,0,,,,,,543,0,71423,,,,,,,0,0,0,,,0,22895,0,0,1395,,,,,,,,,,,,656032,2011-09-30
0,,,,,,,,,,0,,,,,,83,0,103,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,656153,2011-09-30
0,,,,,,,,,,0,,,,,,31,4233,13386,,,,,,,455,0,0,,,739,0,0,0,0,,,,,,,,,,,,656247,2011-09-30
0,,,,,,,,,,14370,,,,,,3274,0,55574,,,,,,,25877,0,0,,,0,11712,0,0,0,,,,,,,,,,,,656359,2011-09-30
0,,,,,,,,,,502,,,,,,1204,0,214867,,,,,,,2228,0,0,,,0,60716,0,0,11831,,,,,,,,,,,,656470,2011-09-30
0,,,,,,,,,,0,,,,,,1022,0,109662,,,,,,,0,0,0,,,0,25768,0,0,0,,,,,,,,,,,,656649,2011-09-30
0,,,,,,,,,,0,,,,,,241,0,35063,,,,,,,190,0,0,,,0,8706,0,0,0,,,,,,,,,,,,656658,2011-09-30
0,,,,,,,,,,0,,0,82,0,52534,80815,499037,1883987,,0,9868556,,0,8492192,188939,25426,25388,0,56007,240838,394279,,0,292857,231718,108981,26481,1260192,0,1148,0,0,,,,656733,2011-09-30
0,,,,,,,,,,0,,,,,,1173,0,48893,,,,,,,0,0,0,,,0,8045,0,0,0,,,,,,,,,,,,656742,2011-09-30
0,,,,,,,,,,0,,,,,,152,19778,7580,,,,,,,0,0,0,,,2073,0,0,0,0,,,,,,,,,,,,657178,2011-09-30
0,,,,,,,,,,0,,,,,,37404,52638,362484,,,,,,,22100,0,0,,,41397,9587,3441,0,0,,,,,,,,,,,,657365,2011-09-30
0,,,,,,,,,,0,,,,,,5112,0,283115,,,,,,,68000,0,0,,,0,49371,0,0,87165,,,,,,,,,,,,657459,2011-09-30
0,,,,,,,,,,0,,,,,,572,20,24009,,,,,,,0,0,0,,,20,3938,0,0,2130,,,,,,,,,,,,657758,2011-09-30
0,,,,,,,,,,0,,,,,,154,3989,9752,,,,,,,829,0,0,,,3975,107,8,0,0,,,,,,,,,,,,657954,2011-09-30
0,,,,,,,,,,0,,,,,,408,0,60330,,,,,,,640,0,0,,,0,35118,0,0,20686,,,,,,,,,,,,658540,2011-09-30
0,,,,,,,,,,0,,,,,,83,12622,11741,,,,,,,0,0,0,,,10666,0,0,0,0,,,,,,,,,,,,658924,2011-09-30
0,,,,,,,,,,0,,,,,,590,0,27973,,,,,,,200,0,0,,,0,5955,0,0,0,,,,,,,,,,,,659042,2011-09-30
0,,,,,,,,,,0,,,,,,31115,0,316220,,,,,,,579726,0,0,,,0,4232,0,0,0,,,,,,,,,,,,659257,2011-09-30
0,,,,,,,,,,0,,,,,,1471,0,102965,,,,,,,1500,0,0,,,0,27741,0,0,0,,,,,,,,,,,,659341,2011-09-30
0,,,,,,,,,,0,,,,,,1018,14800,12207,,,,,,,21156,0,0,,,4851,4297,2,0,4146,,,,,,,,,,,,659453,2011-09-30
0,,,,,,,,,,0,,,,,,792,5997,43147,,,,,,,295,0,0,,,5997,2580,0,0,0,,,,,,,,,,,,659538,2011-09-30
0,,,,,,,,,,0,,,,,,436,3035,13866,,,,,,,5000,0,0,,,3035,0,0,0,23,,,,,,,,,,,,659556,2011-09-30
0,,,,,,,,,,0,,,,,,0,5902,0,,,,,,,0,0,0,,,1509,0,0,0,0,,,,,,,,,,,,659640,2011-09-30
0,,,,,,,,,,0,,,,,,34,857,95150,,,,,,,84,13,0,,,857,80549,0,0,0,,,,,,,,,,,,659734,2011-09-30
0,,,,,,,,,,0,,,,,,20376,149896,1896385,,,,,,,7641,0,0,,,149235,0,0,0,607281,,,,,,,,,,,,659855,2011-09-30
0,,,,,,,,,,0,,,,,,35,0,26905,,,,,,,0,0,0,,,0,12831,0,0,0,,,,,,,,,,,,660066,2011-09-30
0,,,,,,,,,,0,,,,,,800,380,0,,,,,,,6618,0,0,,,380,0,0,0,0,,,,,,,,,,,,660253,2011-09-30
0,,,,,,,,,,0,,,,,,1056,1380,48780,,,,,,,0,0,0,,,1380,3867,0,0,17810,,,,,,,,,,,,660271,2011-09-30
0,,,,,,,,,,0,,,,,,2402,0,25213,,,,,,,27000,0,0,,,0,0,685,0,0,,,,,,,,,,,,660570,2011-09-30
0,,,,,,,,,,2502,,,,,,14316,0,461855,,,,,,,65220,0,0,,,0,164508,0,0,40901,,,,,,,,,,,,660655,2011-09-30
2101,,,,,,,,,,0,,,,,,1831,29770,0,,,,,,,28000,0,0,,,3771,0,0,0,0,,,,,,,,,,,,660927,2011-09-30
0,,,,,,,,,,0,,,,,,0,9653,0,,,,,,,0,0,0,,,883,0,0,0,0,,,,,,,,,,,,661157,2011-09-30
0,,,,,,,,,,750,,,,,,842,0,22543,,,,,,,0,0,0,,,0,6464,0,0,0,,,,,,,,,,,,661223,2011-09-30
0,,,,,,,,,,14646,,0,0,0,0,37157,12450,844734,,0,4366775,,0,4079188,750885,556484,0,0,67442,0,0,,0,455145,7468,492562,0,0,1432,256199,3550,0,,,,661308,2011-09-30
0,,,,,,,,,,0,,,,,,331,0,21743,,,,,,,6161,0,0,,,0,21524,219,0,0,,,,,,,,,,,,661858,2011-09-30
0,,,,,,,,,,0,,,,,,986,1140,5987,,,,,,,4500,0,0,,,1140,305,0,0,0,,,,,,,,,,,,662350,2011-09-30
0,,,,,,,,,,0,,,,,,7365,0,428521,,,,,,,40000,0,0,,,0,74527,6,0,4633,,,,,,,,,,,,662369,2011-09-30
0,,,,,,,,,,0,,,,,,2535,0,225313,,,,,,,703,0,0,,,0,29972,0,0,52864,,,,,,,,,,,,662640,2011-09-30
0,,,,,,,,,,0,,,,,,65,0,40488,,,,,,,0,0,0,,,0,4213,0,0,0,,,,,,,,,,,,662659,2011-09-30
0,,,,,,,,,,6239,,,,,,478,0,126800,,,,,,,0,0,0,,,0,57265,0,0,6115,,,,,,,,,,,,662949,2011-09-30
0,,,,,,,,,,3014,,,,,,1844,12302,123358,,,,,,,11450,0,0,,,12302,23989,1050,0,2464,,,,,,,,,,,,663058,2011-09-30
0,,,,,,,,,,0,,,,,,6340,244000,54781,,,,,,,41407,3500,0,,,87255,0,57,0,55217,,,,,,,,,,,,663245,2011-09-30
0,,,,,,,,,,0,,,,,,544,147,15369,,,,,,,2100,0,0,,,147,3796,12,0,0,,,,,,,,,,,,663450,2011-09-30
1621,,,,,,,,,,0,,,,,,0,10965,27291,,,,,,,0,0,0,,,8997,0,0,0,0,,,,,,,,,,,,663638,2011-09-30
0,,,,,,,,,,0,,,,,,6827,1900,29010,,,,,,,53638,0,0,,,0,946,0,0,0,,,,,,,,,,,,663647,2011-09-30
0,,,,,,,,,,527,,,,,,813,0,13405,,,,,,,11070,0,0,,,0,3943,0,0,0,,,,,,,,,,,,663656,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,8825,,,,,,,0,0,0,,,0,2193,6,0,0,,,,,,,,,,,,663722,2011-09-30
0,,,,,,,,,,0,,,,,,94,140,38,,,,,,,0,0,0,,,25,0,0,0,0,,,,,,,,,,,,663768,2011-09-30
0,,,,,,,,,,0,,,,,,0,61210,766343,,,,,,,3000,0,0,,,0,0,0,0,1274,,,,,,,,,,,,663834,2011-09-30
0,,,,,,,,,,0,,,,,,1081,0,31086,,,,,,,11434,0,0,,,0,5373,0,0,18608,,,,,,,,,,,,663955,2011-09-30
0,,,,,,,,,,38101,,,,,,7672,36224,299465,,,,,,,32425,0,0,,,27232,0,93,0,33080,,,,,,,,,,,,664206,2011-09-30
0,,,,,,,,,,0,,,,,,192,41,9250,,,,,,,22,0,0,,,0,0,0,0,0,,,,,,,,,,,,664457,2011-09-30
0,,,,,,,,,,0,,,,,,562,0,9193,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,664653,2011-09-30
0,,,,,,,,,,0,,,,,,16586,4074377,356153,,,,,,,13584,0,0,,,48260,47936,7288,0,66166,,,,,,,,,,,,664756,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,46856,,,,,,,0,0,0,,,0,17657,0,0,0,,,,,,,,,,,,664831,2011-09-30
0,,,,,,,,,,0,,,,,,1400,0,57869,,,,,,,22922,0,0,,,0,24988,0,0,55,,,,,,,,,,,,665146,2011-09-30
0,,,,,,,,,,0,,,,,,225,0,18824,,,,,,,188,0,0,,,0,14871,0,0,0,,,,,,,,,,,,665258,2011-09-30
0,,,,,,,,,,0,,,,,,363,79,165550,,,,,,,334,0,0,,,79,47225,0,0,0,,,,,,,,,,,,665865,2011-09-30
0,,,,,,,,,,0,,0,0,0,0,83271,29223,6,,0,16103864,,122952,14546758,753101,,,0,0,27641,0,,324886,65858,1582,6,0,0,0,0,0,0,,,,665931,2011-09-30
0,,,,,,,,,,0,,,,,,76,0,1858,,,,,,,0,0,0,,,0,221,0,0,0,,,,,,,,,,,,666059,2011-09-30
0,,,,,,,,,,0,,,,,,288,105,9684,,,,,,,418,0,0,,,105,100,0,0,4684,,,,,,,,,,,,666358,2011-09-30
0,,,,,,,,,,0,,,,,,2522,0,225053,,,,,,,25504,0,0,,,0,97139,0,0,73557,,,,,,,,,,,,666554,2011-09-30
0,,,,,,,,,,0,,,,,,15825,15591,283004,,,,,,,110181,0,0,,,0,42418,0,0,16392,,,,,,,,,,,,666657,2011-09-30
0,,,,,,,,,,0,,,,,,378,0,37778,,,,,,,5450,0,0,,,0,31861,500,0,0,,,,,,,,,,,,666844,2011-09-30
0,,,,,,,,,,0,,,,,,566,17,82602,,,,,,,0,0,0,,,17,10651,0,0,2380,,,,,,,,,,,,667029,2011-09-30
0,,,,,,,,,,0,,,,,,120,0,4921,,,,,,,0,0,0,,,0,2255,0,0,0,,,,,,,,,,,,667252,2011-09-30
0,,,,,,,,,,8471,,,,,,0,0,36551,,,,,,,0,0,0,,,0,891,0,0,4600,,,,,,,,,,,,667346,2011-09-30
0,,,,,,,,,,0,,,,,,522,0,22505,,,,,,,5000,0,0,,,0,17050,0,0,0,,,,,,,,,,,,667524,2011-09-30
0,,,,,,,,,,0,,,,,,3,0,24302,,,,,,,0,0,0,,,0,1780,0,0,0,,,,,,,,,,,,667551,2011-09-30
0,,,,,,,,,,0,,,,,,14875,252,292527,,,,,,,115630,4183,4183,,,252,138656,750,0,36270,,,,,,,,,,,,667757,2011-09-30
0,,,,,,,,,,3873,,,,,,212,0,38832,,,,,,,0,0,0,,,0,14762,0,0,0,,,,,,,,,,,,667832,2011-09-30
0,,,,,,,,,,0,,,,,,412,0,4911,,,,,,,2725,0,0,,,0,0,0,0,0,,,,,,,,,,,,667850,2011-09-30
0,,,,,,,,,,0,,,,,,3022,0,17837,,,,,,,0,0,0,,,0,3982,375,0,0,,,,,,,,,,,,667869,2011-09-30
0,,,,,,,,,,0,,,,,,102,52,2292,,,,,,,0,0,0,,,52,0,0,0,0,,,,,,,,,,,,668053,2011-09-30
0,,,,,,,,,,0,,,,,,331,0,27177,,,,,,,1000,0,0,,,0,9309,1860,0,1437,,,,,,,,,,,,668147,2011-09-30
0,,,,,,,,,,0,,,,,,19,88,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,668352,2011-09-30
0,,,,,,,,,,0,,,,,,4500,11344,254267,,,,,,,6538,0,0,,,11344,94742,0,0,54261,,,,,,,,,,,,669443,2011-09-30
0,,,,,,,,,,0,,,,,,2361,0,97565,,,,,,,20632,0,0,,,0,56513,0,0,0,,,,,,,,,,,,669555,2011-09-30
0,,,,,,,,,,0,,,,,,0,11327,29889,,,,,,,0,0,0,,,11327,6346,0,0,0,,,,,,,,,,,,670159,2011-09-30
0,,,,,,,,,,0,,,,,,205,0,2099,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,670421,2011-09-30
0,,,,,,,,,,0,,,,,,1005,79,31769,,,,,,,7750,0,0,,,0,9791,0,0,0,,,,,,,,,,,,670430,2011-09-30
0,,,,,,,,,,0,,,,,,2143,0,51743,,,,,,,0,0,0,,,0,0,0,0,7072,,,,,,,,,,,,670467,2011-09-30
0,,,,,,,,,,52665,,,,,,3006,0,97067,,,,,,,0,0,0,,,0,0,278,0,0,,,,,,,,,,,,670560,2011-09-30
0,,,,,,,,,,0,,,,,,80,0,969,,,,,,,0,0,0,,,0,60,0,0,0,,,,,,,,,,,,670654,2011-09-30
0,,,,,,,,,,0,,,,,,240,0,23317,,,,,,,3000,0,0,,,0,2114,0,0,0,,,,,,,,,,,,670748,2011-09-30
0,,,,,,,,,,0,,,,,,74,520,23452,,,,,,,0,0,0,,,520,272,0,0,0,,,,,,,,,,,,671053,2011-09-30
0,,,,,,,,,,0,,,,,,1157,0,72544,,,,,,,5000,0,0,,,0,15998,0,0,0,,,,,,,,,,,,671147,2011-09-30
0,,,,,,,,,,0,,,,,,6549,13700,105728,,,,,,,73000,0,0,,,0,14854,0,0,4833,,,,,,,,,,,,671334,2011-09-30
0,,,,,,,,,,300,,,,,,13203,0,310983,,,,,,,132130,0,0,,,0,0,5000,0,0,,,,,,,,,,,,671464,2011-09-30
0,,,,,,,,,,0,,,,,,946,0,64650,,,,,,,2531,0,0,,,0,61987,846,0,0,,,,,,,,,,,,671558,2011-09-30
0,,,,,,,,,,0,,,,,,73978,0,648941,,,,,,,1586534,722,228,,,0,0,0,10015,442300,,,,,,,,,,,,671576,2011-09-30
0,,,,,,,,,,0,,,,,,9,1366,5446,,,,,,,0,0,0,,,1366,635,0,0,0,,,,,,,,,,,,671857,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2011-09-30
0,,,,,,,,,,0,,,,,,250,1946,33506,,,,,,,3000,0,0,,,1946,16570,0,0,1388,,,,,,,,,,,,672238,2011-09-30
0,,,,,,,,,,0,,,,,,509,500,47837,,,,,,,0,0,0,,,0,12646,231,0,0,,,,,,,,,,,,672247,2011-09-30
0,,,,,,,,,,0,,,,,,571,0,39412,,,,,,,0,0,0,,,0,1732,0,0,2500,,,,,,,,,,,,672537,2011-09-30
0,,,,,,,,,,0,,,,,,1653,0,88141,,,,,,,7658,0,0,,,0,506,0,0,13900,,,,,,,,,,,,673132,2011-09-30
0,,,,,,,,,,0,,,,,,1087,0,45874,,,,,,,18000,0,0,,,0,5378,0,0,1797,,,,,,,,,,,,673244,2011-09-30
0,,,,,,,,,,0,,,,,,1990,1058,208781,,,,,,,14000,0,0,,,0,2198,0,0,0,,,,,,,,,,,,673431,2011-09-30
0,,,,,,,,,,0,,,,,,12467,0,2036637,,,,,,,249130,9040,0,,,0,1948182,0,0,143289,,,,,,,,,,,,673440,2011-09-30
0,,,,,,,,,,0,,,,,,215,23176,1283,,,,,,,1000,0,0,,,21970,0,0,0,0,,,,,,,,,,,,673851,2011-09-30
0,,,,,,,,,,0,,,,,,13396,0,78472,,,,,,,238616,0,0,,,0,0,3101,0,0,,,,,,,,,,,,673909,2011-09-30
0,,,,,,,,,,0,,,,,,1184,165,217149,,,,,,,0,0,0,,,0,84146,400,0,0,,,,,,,,,,,,673963,2011-09-30
0,,,,,,,,,,0,,,,,,463,3097,101,,,,,,,0,0,0,,,2996,101,0,0,0,,,,,,,,,,,,674344,2011-09-30
0,,,,,,,,,,0,,,,,,5736,0,61833,,,,,,,32600,0,0,,,0,61833,0,0,0,,,,,,,,,,,,674849,2011-09-30
0,,,,,,,,,,0,,,,,,106,3771,31704,,,,,,,0,0,0,,,3771,11111,0,0,0,,,,,,,,,,,,675042,2011-09-30
0,,,,,,,,,,0,,,,,,274,17,51171,,,,,,,0,0,0,,,0,0,0,0,239,,,,,,,,,,,,675051,2011-09-30
0,,,,,,,,,,0,,,,,,181,6227,20260,,,,,,,0,0,0,,,6227,0,0,0,0,,,,,,,,,,,,675079,2011-09-30
0,,,,,,,,,,0,,,,,,593,100,12696,,,,,,,1828,0,0,,,0,5842,2842,4500,0,,,,,,,,,,,,675248,2011-09-30
0,,,,,,,,,,379354,,0,0,0,286932,561717,0,24898674,,0,166486046,,53195,145646584,9539268,3452966,1212837,0,2577730,0,410485,,220016,1008195,0,19105582,0,685057,0,838947,0,5000,,,,675332,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,18180,,,,,,,0,0,0,,,0,10521,0,0,0,,,,,,,,,,,,675341,2011-09-30
0,,,,,,,,,,0,,,,,,129,0,29232,,,,,,,242,0,0,,,0,15971,2,0,541,,,,,,,,,,,,675659,2011-09-30
0,,,,,,,,,,0,,,,,,126,1697,4028,,,,,,,0,0,0,,,1197,2048,0,0,0,,,,,,,,,,,,675855,2011-09-30
0,,,,,,,,,,0,,,,,,1635,0,40791,,,,,,,8000,0,0,,,0,26377,209,0,0,,,,,,,,,,,,675949,2011-09-30
0,,,,,,,,,,0,,,,,,164,25805,54860,,,,,,,0,0,0,,,25805,0,0,0,0,,,,,,,,,,,,676049,2011-09-30
0,,,,,,,,,,0,,,,,,1442,0,58968,,,,,,,25500,0,0,,,0,14148,0,0,6355,,,,,,,,,,,,676151,2011-09-30
0,,,,,,,,,,0,,0,0,5101,1926,37487,145626,121085,,58641,1479707,,0,1194446,110100,23659,0,37111,29976,20416,0,,0,85000,65353,86454,7645,2729,10000,0,0,0,,,,676160,2011-09-30
0,,,,,,,,,,0,,,,,,875,0,31183,,,,,,,12000,0,0,,,0,21963,0,0,0,,,,,,,,,,,,676245,2011-09-30
0,,,,,,,,,,0,,0,0,0,57,73115,39464,547283,,0,11392911,,319684,8836950,23971,23145,22439,0,115814,39364,55459,,0,0,0,126047,0,0,0,65605,100,0,,,,676656,2011-09-30
0,,,,,,,,,,0,,,,,,453,0,40132,,,,,,,8059,712,0,,,0,15684,0,0,0,,,,,,,,,,,,677354,2011-09-30
0,,,,,,,,,,0,,,,,,415,0,17091,,,,,,,5073,0,0,,,0,9611,0,0,5240,,,,,,,,,,,,677448,2011-09-30
0,,,,,,,,,,0,,,,,,3465,2757,181731,,,,,,,23823,0,0,,,1509,82894,0,0,18785,,,,,,,,,,,,677644,2011-09-30
0,,,,,,,,,,0,,,,,,143,12243,6872,,,,,,,250,0,0,,,12243,627,2,0,331,,,,,,,,,,,,677756,2011-09-30
0,,,,,,,,,,0,,,,,,898,0,131886,,,,,,,1500,0,0,,,0,50162,0,0,6301,,,,,,,,,,,,678043,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,3375,,,,,,,0,0,0,,,0,107,0,0,0,,,,,,,,,,,,678052,2011-09-30
16495,,,,,,,,,,0,,,,,,694,47478,96569,,,,,,,1958,0,0,,,7999,13949,2,0,0,,,,,,,,,,,,678070,2011-09-30
0,,,,,,,,,,0,,,,,,0,7634,8071,,,,,,,0,0,0,,,0,0,2,0,1824,,,,,,,,,,,,678258,2011-09-30
0,,,,,,,,,,0,,,,,,766,0,21834,,,,,,,5902,0,0,,,0,7231,0,0,0,,,,,,,,,,,,678454,2011-09-30
0,,,,,,,,,,2279,,,,,,146,0,22955,,,,,,,0,0,0,,,0,9246,0,0,4984,,,,,,,,,,,,678557,2011-09-30
0,,,,,,,,,,0,,,,,,6100,2584,346118,,,,,,,0,0,0,,,0,27007,1225,0,103917,,,,,,,,,,,,678717,2011-09-30
0,,,,,,,,,,0,,,,,,831,0,14793,,,,,,,1120,0,0,,,0,5774,0,0,0,,,,,,,,,,,,678744,2011-09-30
0,,,,,,,,,,0,,,,,,472,0,1001,,,,,,,6700,0,0,,,0,87,0,0,0,,,,,,,,,,,,679246,2011-09-30
0,,,,,,,,,,0,,,,,,587,0,18782,,,,,,,10344,0,0,,,0,3746,0,0,0,,,,,,,,,,,,679451,2011-09-30
5049,,,,,,,,,,0,,,,,,0,45015,0,,,,,,,0,0,0,,,13244,0,0,0,0,,,,,,,,,,,,679648,2011-09-30
0,,,,,,,,,,0,,,,,,7227,0,302727,,,,,,,90776,0,0,,,0,65307,30,0,31568,,,,,,,,,,,,679826,2011-09-30
0,,,,,,,,,,0,,,,,,690,0,42017,,,,,,,9000,0,0,,,0,31558,0,0,0,,,,,,,,,,,,680055,2011-09-30
0,,,,,,,,,,0,,,,,,1508,3301,123037,,,,,,,314,0,0,,,3293,45784,0,0,0,,,,,,,,,,,,680130,2011-09-30
0,,,,,,,,,,4429,,,,,,136,300,20399,,,,,,,130,0,0,,,300,0,0,0,0,,,,,,,,,,,,680149,2011-09-30
0,,,,,,,,,,0,,,,,,4271,2588,312263,,,,,,,38023,0,0,,,2588,0,0,0,52694,,,,,,,,,,,,680354,2011-09-30
18060,,,,,,,,,,0,,,,,,2339,35779,0,,,,,,,3599,0,0,,,4354,0,0,0,8595,,,,,,,,,,,,680457,2011-09-30
0,,,,,,,,,,0,,,,,,142,40482,0,,,,,,,0,0,0,,,37003,0,0,0,0,,,,,,,,,,,,680747,2011-09-30
0,,,,,,,,,,0,,,,,,4799,0,380340,,,,,,,24203,0,0,,,0,83040,52,0,137234,,,,,,,,,,,,680813,2011-09-30
0,,,,,,,,,,0,,,,,,45,78,18971,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,680952,2011-09-30
0,,,,,,,,,,0,,,,,,205,0,8153,,,,,,,1740,0,0,,,0,449,0,0,3433,,,,,,,,,,,,681043,2011-09-30
0,,,,,,,,,,0,,,,,,145,200,401,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,681249,2011-09-30
0,,,,,,,,,,0,,,,,,1815,11626,4766,,,,,,,23303,0,0,,,11619,0,621,0,0,,,,,,,,,,,,682143,2011-09-30
0,,,,,,,,,,4851,,,,,,170,0,5230,,,,,,,0,0,0,,,0,0,500,0,23,,,,,,,,,,,,682545,2011-09-30
247701,,,,,,,,,,799915,,,,,,37992,366270,5301820,,,,,,,31,110411,94649,,,105485,2107567,0,8052,821581,,,,,,,,,,,,682563,2011-09-30
0,,,,,,,,,,0,,,,,,123630,3907,2558041,,,,,,,1549582,0,0,,,3907,412934,18103,0,326990,,,,,,,,,,,,682611,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,73959,,,,,,,0,0,0,,,0,31308,0,0,0,,,,,,,,,,,,682648,2011-09-30
0,,,,,,,,,,10146,,,,,,2276,0,98367,,,,,,,19366,0,0,,,0,59028,0,0,16946,,,,,,,,,,,,683449,2011-09-30
0,,,,,,,,,,0,,,,,,0,216,76205,,,,,,,0,0,0,,,216,35163,587,0,0,,,,,,,,,,,,683814,2011-09-30
0,,,,,,,,,,0,,,,,,2195,350,21845,,,,,,,0,0,0,,,350,17123,0,0,0,,,,,,,,,,,,684455,2011-09-30
19686,,,,,,,,,,0,,,,,,350,21172,0,,,,,,,4572,0,0,,,1486,0,0,0,0,,,,,,,,,,,,685023,2011-09-30
0,,,,,,,,,,0,,,,,,999,0,63045,,,,,,,245,0,0,,,0,4954,0,0,0,,,,,,,,,,,,685368,2011-09-30
0,,,,,,,,,,0,,,,,,1533,110,18065,,,,,,,2038,0,0,,,110,0,0,0,897,,,,,,,,,,,,685555,2011-09-30
0,,,,,,,,,,0,,,,,,636,101,50277,,,,,,,5000,0,0,,,101,22923,0,0,3376,,,,,,,,,,,,685649,2011-09-30
0,,,,,,,,,,0,,,,,,482,0,28900,,,,,,,0,0,0,,,0,9417,2000,0,0,,,,,,,,,,,,685658,2011-09-30
0,,,,,,,,,,0,,,,,,21,9442,0,,,,,,,0,0,0,,,442,0,0,0,0,,,,,,,,,,,,685733,2011-09-30
0,,,,,,,,,,0,,,,,,575,0,11456,,,,,,,2000,0,0,,,0,2596,0,0,0,,,,,,,,,,,,686459,2011-09-30
0,,,,,,,,,,0,,,,,,1024,0,37591,,,,,,,8700,0,0,,,0,29121,0,0,0,,,,,,,,,,,,686655,2011-09-30
0,,,,,,,,,,0,,,,,,4,32009,48253,,,,,,,0,0,0,,,32009,0,0,0,0,,,,,,,,,,,,686758,2011-09-30
0,,,,,,,,,,0,,,,,,354,0,25487,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,686963,2011-09-30
0,,,,,,,,,,0,,,,,,6309,66134,440597,,,,,,,50000,0,0,,,40099,30881,12459,0,113175,,,,,,,,,,,,687009,2011-09-30
0,,,,,,,,,,0,,,,,,0,0,40085,,,,,,,0,0,0,,,0,2233,0,0,0,,,,,,,,,,,,687054,2011-09-30
0,,,,,,,,,,0,,,,,,110,460,0,,,,,,,47,0,0,,,208,0,0,0,0,,,,,,,,,,,,687250,2011-09-30
0,,,,,,,,,,0,,,,,,1160,72,100964,,,,,,,395,0,0,,,72,43774,0,0,5179,,,,,,,,,,,,687474,2011-09-30
0,,,,,,,,,,961,,,,,,75,317,16148,,,,,,,1000,0,0,,,317,1995,0,0,0,,,,,,,,,,,,687830,2011-09-30
0,,,,,,,,,,0,,,,,,1914,0,18678,,,,,,,25000,0,0,,,0,7440,0,0,0,,,,,,,,,,,,687858,2011-09-30
1976,,,,,,,,,,0,,,,,,2973,105647,162756,,,,,,,16000,0,0,,,39091,0,2,0,40059,,,,,,,,,,,,687951,2011-09-30
0,,,,,,,,,,0,,0,0,0,0,99000,0,1321000,,0,18309000,,0,16674000,0,,,0,0,0,1140000,,0,8000,0,0,0,0,0,159000,0,0,,,,688079,2011-09-30
0,,,,,,,,,,0,,,,,,0,98875,16099,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2011-09-30
0,,,,,,,,,,0,,,,,,4,0,10676,,,,,,,0,0,0,,,0,1408,2,0,0,,,,,,,,,,,,688453,2011-09-30
0,,,,,,,,,,0,,,,,,661,1949,19112,,,,,,,12215,0,0,,,1949,14495,0,0,0,,,,,,,,,,,,688556,2011-09-30
0,,,,,,,,,,0,,,,,,19567,26615,476880,,,,,,,155000,0,0,,,500,11449,5088,0,125000,,,,,,,,,,,,689209,2011-09-30
0,,,,,,,,,,0,,,,,,1258,0,48703,,,,,,,17000,0,0,,,0,13792,0,0,18381,,,,,,,,,,,,689357,2011-09-30
