RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,50,61,1673,,,,,,,300,0,0,,,61,0,0,0,0,,,,,,,,,,,,542443,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,14719,0,146949,,,,,,,70118,0,0,,,0,28500,0,0,27845,,,,,,,,,,,,542528,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,656,0,18392,,,,,,,5000,220,0,,,0,740,0,0,722,,,,,,,,,,,,542537,2008-03-31
0,,,,,,,,,,31880,,0,0,0,0,22644,88157,490950,,,,,,,130049,0,0,,,70346,5621,0,0,182666,,,,,,,,,,,,542649,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,625,61924,13497,,,,,,,1000,0,0,,,25432,0,0,0,0,,,,,,,,,,,,542667,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,61,0,7116,,,,,,,0,0,0,,,0,826,0,0,0,,,,,,,,,,,,542854,2008-03-31
0,,,,,,,,,,0,,0,0,0,8518,28532,0,522516,,,,,,,31840,13776,12401,,,0,73639,11868,0,0,,,,,,,,,,,,543253,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1577,0,92083,,,,,,,35100,0,0,,,0,26207,4,0,32312,,,,,,,,,,,,543262,2008-03-31
0,,,,,,,,,,0,,0,0,10675,32265,1096,10675,50990,,,,,,,5527,0,0,,,0,6891,0,0,4560,,,,,,,,,,,,543459,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1278,0,65017,,,,,,,11856,0,0,,,0,13196,0,0,13235,,,,,,,,,,,,543945,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,746,3291,15278,,,,,,,0,0,0,,,3291,0,127,0,3208,,,,,,,,,,,,544335,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,400,0,13823,,,,,,,7860,0,0,,,0,7426,0,0,0,,,,,,,,,,,,544447,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,801,30903,60801,,,,,,,1039,0,0,,,30903,0,0,0,42078,,,,,,,,,,,,544652,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,285,0,4943,,,,,,,0,0,0,,,0,260,0,0,0,,,,,,,,,,,,544951,2008-03-31
0,,,,,,,,,,1003,,0,0,0,0,3227,0,139536,,,,,,,0,0,0,,,0,14458,5781,0,47013,,,,,,,,,,,,545042,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,603,284,9901,,,,,,,10413,0,0,,,284,4402,0,0,2701,,,,,,,,,,,,545154,2008-03-31
0,,,,,,,,,,466,,0,0,0,4135,3856,14593,83298,,,,,,,60030,0,0,,,13979,901,3551,0,624,,,,,,,,,,,,545604,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1327,0,70431,,,,,,,5750,0,0,,,0,469,0,0,5109,,,,,,,,,,,,545846,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,12317,9845,263163,,,,,,,186441,0,0,,,4673,47985,29999,0,849,,,,,,,,,,,,546003,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,365,0,8786,,,,,,,4306,0,0,,,0,3149,0,0,1610,,,,,,,,,,,,546320,2008-03-31
0,,,,,,,,,,771,,0,0,0,1557,440,5526,38708,,,,,,,89,0,0,,,5431,3037,204,0,0,,,,,,,,,,,,546432,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1509,0,38481,,,,,,,0,0,0,,,0,7565,0,0,0,,,,,,,,,,,,546535,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,4252,2226,15127,,,,,,,5897,0,0,,,2226,6280,0,0,3085,,,,,,,,,,,,546544,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,15728,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,546647,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,685,9963,0,,,,,,,3000,0,0,,,116,0,0,0,0,,,,,,,,,,,,547251,2008-03-31
0,,,,,,,,,,0,,0,0,0,9481,1247,0,50669,,,,,,,106,0,0,,,0,22853,0,0,0,,,,,,,,,,,,547279,2008-03-31
0,,,,,,,,,,0,,0,0,0,2652,269,0,53790,,,,,,,0,0,0,,,0,3972,0,0,0,,,,,,,,,,,,547550,2008-03-31
0,,,,,,,,,,499,,0,0,0,0,6480,0,236901,,,,,,,156413,0,0,,,0,46058,9244,0,60105,,,,,,,,,,,,547840,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,284,0,32721,,,,,,,316,0,0,,,0,4927,0,0,3231,,,,,,,,,,,,548052,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1766,0,18559,,,,,,,21547,2398,0,,,0,0,9327,0,0,,,,,,,,,,,,548203,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1391,0,56347,,,,,,,10106,0,0,,,0,17177,0,0,0,,,,,,,,,,,,548267,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2445,0,145481,,,,,,,3254,0,0,,,0,0,0,0,25721,,,,,,,,,,,,548351,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,716,7859,32380,,,,,,,13550,0,0,,,0,8686,0,0,0,,,,,,,,,,,,548641,2008-03-31
0,,,,,,,,,,0,,0,50,0,4541,3777,10802,45943,,,,,,,89017,0,0,,,132,3278,0,0,0,,,,,,,,,,,,548771,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,414,0,21695,,,,,,,6000,0,0,,,0,3657,0,0,0,,,,,,,,,,,,548829,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,113,1,37252,,,,,,,94,0,0,,,0,8876,0,0,0,,,,,,,,,,,,548838,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,375,207,61312,,,,,,,5000,0,0,,,207,1231,0,0,11550,,,,,,,,,,,,548856,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,33,413,1077,,,,,,,0,0,0,,,413,0,0,0,0,,,,,,,,,,,,549358,2008-03-31
0,,,,,,,,,,5214,,0,0,0,0,152,2125,16578,,,,,,,43,0,0,,,2125,0,0,0,0,,,,,,,,,,,,549545,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,276,5823,118564,,,,,,,0,0,0,,,5623,3860,0,0,0,,,,,,,,,,,,549862,2008-03-31
0,,,,,,,,,,0,,0,0,0,1928,1817,0,67243,,,,,,,22000,0,0,,,0,34125,0,0,1781,,,,,,,,,,,,550327,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,443,1106,4568,,,,,,,0,0,0,,,0,418,0,0,0,,,,,,,,,,,,550354,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,118,0,13147,,,,,,,531,0,0,,,0,2108,0,0,0,,,,,,,,,,,,550448,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,212,0,3389,,,,,,,1500,0,0,,,0,712,0,0,0,,,,,,,,,,,,550653,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3158,0,25881,,,,,,,33050,0,0,,,0,5502,0,0,1264,,,,,,,,,,,,550756,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2014,0,124123,,,,,,,5000,0,0,,,0,28725,315,0,0,,,,,,,,,,,,550952,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,459,430,18034,,,,,,,2000,0,0,,,0,3390,0,0,0,,,,,,,,,,,,551016,2008-03-31
0,,,,,,,,,,32119,,0,0,0,0,1625,1000,379558,,,,,,,325000,0,0,,,0,0,0,0,341398,,,,,,,,,,,,551315,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,113,0,9085,,,,,,,0,0,0,,,0,2709,0,0,0,,,,,,,,,,,,551557,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3137,0,50679,,,,,,,58250,0,0,,,0,359,0,0,70,,,,,,,,,,,,551904,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,753,0,11107,,,,,,,14214,0,0,,,0,2350,0,0,0,,,,,,,,,,,,552059,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1317,0,16926,,,,,,,462,0,0,,,0,1866,0,0,0,,,,,,,,,,,,552161,2008-03-31
0,,,,,,,,,,0,,0,0,1034,10514,10639,83363,36787,,,,,,,63666,0,0,,,415,0,0,0,12489,,,,,,,,,,,,552451,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1003,0,33086,,,,,,,18652,0,0,,,0,614,0,0,0,,,,,,,,,,,,552545,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,53,0,5898,,,,,,,0,0,0,,,0,1319,0,0,0,,,,,,,,,,,,552657,2008-03-31
0,,,,,,,,,,0,,0,0,0,5138,2536,0,67633,,,,,,,12436,0,0,,,0,17234,593,0,9158,,,,,,,,,,,,552732,2008-03-31
0,,,,,,,,,,12468,,0,0,0,0,10,9064,12468,,,,,,,0,0,0,,,7064,0,0,0,0,,,,,,,,,,,,552956,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1033,0,17942,,,,,,,21485,0,0,,,0,0,7200,0,0,,,,,,,,,,,,552974,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,170,5393,15337,,,,,,,0,0,0,,,0,854,0,0,0,,,,,,,,,,,,553038,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,483,559,155558,,,,,,,0,0,0,,,415,43153,351,0,14606,,,,,,,,,,,,553766,2008-03-31
0,,,,,,,,,,0,,0,0,0,476,449,0,34677,,,,,,,5000,0,0,,,0,15961,0,0,0,,,,,,,,,,,,553926,2008-03-31
0,,,,,,,,,,0,,0,0,0,477,1238,6436,26730,,,,,,,13247,0,0,,,6436,5278,0,0,0,,,,,,,,,,,,553944,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,209,64096,0,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,554268,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1450,0,53584,,,,,,,25000,0,0,,,0,13990,497,0,0,,,,,,,,,,,,554343,2008-03-31
0,,,,,,,,,,0,,3876,0,0,0,3498,3876,229456,,,,,,,24000,160,0,,,0,14630,43,0,70487,,,,,,,,,,,,554745,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2262,0,59550,,,,,,,15000,0,0,,,0,22937,0,0,179,,,,,,,,,,,,554848,2008-03-31
0,,,,,,,,,,0,,4745,779,12900,0,3369,74990,33609,,,,,,,49989,0,0,,,27390,5875,500,0,21249,,,,,,,,,,,,554857,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,325,407,1896,,,,,,,2285,0,0,,,407,0,0,0,0,,,,,,,,,,,,554941,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,999,18874,1601,,,,,,,12000,0,0,,,1237,0,709,0,0,,,,,,,,,,,,555005,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,310,0,27020,,,,,,,0,0,0,,,0,182,0,0,0,,,,,,,,,,,,555238,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,235,15836,17665,,,,,,,0,0,0,,,6295,287,0,0,0,,,,,,,,,,,,555256,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,352,0,57143,,,,,,,0,0,0,,,0,3131,0,0,0,,,,,,,,,,,,555658,2008-03-31
0,,,,,,,,,,0,,0,3505,0,0,1434,0,141010,,,,,,,14661,0,0,,,0,12402,2250,0,1596,,,,,,,,,,,,556011,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2156,0,44694,,,,,,,20500,0,0,,,0,0,0,0,4142,,,,,,,,,,,,556459,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1428,1498,79891,,,,,,,20063,0,0,,,0,32596,0,0,0,,,,,,,,,,,,556815,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,412,0,37013,,,,,,,6000,0,0,,,0,13680,0,0,0,,,,,,,,,,,,556936,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,578,8351,13047,,,,,,,5686,0,0,,,8351,0,1191,0,0,,,,,,,,,,,,557317,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,221,0,6177,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,557438,2008-03-31
0,,,,,,,,,,5357,,0,0,0,0,7520,5968,690370,,,,,,,6443,0,0,,,5826,0,873,0,463092,,,,,,,,,,,,557858,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2173,0,90411,,,,,,,28000,0,0,,,0,1714,0,0,11507,,,,,,,,,,,,557933,2008-03-31
0,,,,,,,,,,0,,0,0,0,983,451,0,16159,,,,,,,4235,0,0,,,0,271,0,0,0,,,,,,,,,,,,558257,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,260,0,0,,,,,,,3807,0,0,,,0,0,0,0,0,,,,,,,,,,,,558462,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1524,0,28966,,,,,,,17000,0,0,,,0,1953,0,0,6968,,,,,,,,,,,,559553,2008-03-31
0,,,,,,,,,,0,,0,0,0,263376,75602,39530,1379275,,,,,,,943652,3715,5043,,,35557,0,0,0,1271876,,,,,,,,,,,,559777,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,235,11001,0,,,,,,,0,0,0,,,4002,0,0,0,0,,,,,,,,,,,,560214,2008-03-31
0,,,,,,,,,,0,,0,0,0,16440,1355,0,165980,,,,,,,23139,0,0,,,0,2422,0,0,14890,,,,,,,,,,,,560353,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,201,265,7081,,,,,,,1500,0,0,,,265,416,0,0,0,,,,,,,,,,,,560438,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,212,0,12961,,,,,,,0,0,0,,,0,2579,0,0,0,,,,,,,,,,,,560830,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1964,4821,50694,,,,,,,15700,0,0,,,4821,16490,0,0,6718,,,,,,,,,,,,561145,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,359,0,14110,,,,,,,3642,0,0,,,0,5246,0,0,0,,,,,,,,,,,,561239,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2546,0,43040,,,,,,,50781,0,0,,,0,0,1283,0,0,,,,,,,,,,,,561574,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,958,0,106179,,,,,,,3679,0,0,,,0,35764,0,0,24669,,,,,,,,,,,,561659,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,122,11,50926,,,,,,,0,0,0,,,0,1768,0,0,0,,,,,,,,,,,,561864,2008-03-31
0,,,,,,,,,,2013,,0,0,0,0,1607,4155,46521,,,,,,,11473,0,0,,,4155,0,0,0,1148,,,,,,,,,,,,562058,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,405,1977,22647,,,,,,,1826,0,0,,,1977,8019,0,0,0,,,,,,,,,,,,562553,2008-03-31
0,,,,,,,,,,0,,0,0,0,773,1057,0,62943,,,,,,,94,0,0,,,0,19114,0,0,19538,,,,,,,,,,,,563233,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1250,95,24621,,,,,,,8000,0,0,,,55,3360,0,0,0,,,,,,,,,,,,563336,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,209,24746,15111,,,,,,,0,0,0,,,7989,0,0,0,0,,,,,,,,,,,,563457,2008-03-31
0,,,,,,,,,,1011,,0,0,0,0,722,0,37482,,,,,,,12101,0,0,,,0,2817,0,0,0,,,,,,,,,,,,563756,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,79,1677,3976,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,563774,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,114,14372,520,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,563934,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,389,25895,0,,,,,,,3500,0,0,,,9151,0,0,0,0,,,,,,,,,,,,564052,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3030,0,105873,,,,,,,55000,0,0,,,0,20049,0,0,0,,,,,,,,,,,,564155,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1423,0,62172,,,,,,,23000,0,0,,,0,35339,640,0,0,,,,,,,,,,,,564324,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,23513,,,,,,,0,0,0,,,0,9344,0,0,0,,,,,,,,,,,,564463,2008-03-31
,0,40471,570,13933,0,0,0,0,0,,56974,,,,,1480,,,,0,870501,,0,812079,26770,,,,,,,2000,0,2000,,,,,,,,,,,,564557,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,303,53005,1,,,,,,,4818,0,0,,,790,0,0,0,0,,,,,,,,,,,,564678,2008-03-31
0,,,,,,,,,,1042,,0,0,0,0,279,0,16608,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,564838,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,228,0,8981,,,,,,,60,0,0,,,0,16,2247,0,2652,,,,,,,,,,,,564856,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,683,0,50732,,,,,,,1515,0,0,,,0,2274,0,0,0,,,,,,,,,,,,565143,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,134,1374,2062,,,,,,,0,0,0,,,275,40,0,0,0,,,,,,,,,,,,565152,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,493,0,35526,,,,,,,0,0,0,,,0,1933,0,0,2807,,,,,,,,,,,,565536,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,4559,0,37694,,,,,,,89365,0,0,,,0,10687,0,0,10625,,,,,,,,,,,,565750,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,141,0,16133,,,,,,,400,0,0,,,0,4078,0,0,0,,,,,,,,,,,,565844,2008-03-31
0,,,,,,,,,,0,,0,0,0,8,941,0,18162,,,,,,,2499,0,0,,,0,5254,0,0,0,,,,,,,,,,,,566056,2008-03-31
0,,,,,,,,,,6209,,0,0,0,0,549,0,38834,,,,,,,880,0,0,,,0,24225,0,0,0,,,,,,,,,,,,566243,2008-03-31
0,,,,,,,,,,254,,0,0,0,0,214,1207,5305,,,,,,,0,0,0,,,102,0,0,0,0,,,,,,,,,,,,566458,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,197,0,2065,,,,,,,2733,0,0,,,0,521,0,0,0,,,,,,,,,,,,566551,2008-03-31
0,,,,,,,,,,0,,0,0,0,1642,90,18,7006,,,,,,,0,0,0,,,0,1796,0,0,0,,,,,,,,,,,,566953,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,7418,33901,45851,,,,,,,34005,0,0,,,10197,10496,0,0,575,,,,,,,,,,,,567231,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,555,23655,41388,,,,,,,9131,0,0,,,21820,0,0,0,13234,,,,,,,,,,,,567240,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,19441,,,,,,,0,0,0,,,0,4857,0,0,0,,,,,,,,,,,,567736,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,164,3320,702,,,,,,,0,0,0,,,2820,95,0,0,0,,,,,,,,,,,,567754,2008-03-31
0,,,,,,,,,,1996,,0,0,0,0,2488,55317,120529,,,,,,,32700,0,0,,,31337,566,762,0,400,,,,,,,,,,,,567905,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,727,0,61443,,,,,,,12074,0,0,,,0,28548,0,0,0,,,,,,,,,,,,568126,2008-03-31
9981,,,,,,,,,,0,,0,0,0,0,0,17381,0,,,,,,,0,0,0,,,6398,0,0,0,0,,,,,,,,,,,,568135,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2851,0,1201,,,,,,,49669,0,0,,,0,1,0,0,0,,,,,,,,,,,,568144,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,210,0,11581,,,,,,,0,0,0,,,0,3197,0,0,0,,,,,,,,,,,,568238,2008-03-31
0,,,,,,,,,,297,,0,0,0,0,635,116,2262,,,,,,,8000,0,0,,,116,0,0,0,0,,,,,,,,,,,,568359,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,16883,25015,,,,,,,0,0,0,,,16883,0,0,0,0,,,,,,,,,,,,568443,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,3550,19132,95315,,,,,,,51135,0,0,,,18673,16706,0,0,11472,,,,,,,,,,,,568470,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,26006,,,,,,,0,0,0,,,0,378,10000,0,0,,,,,,,,,,,,568751,2008-03-31
0,,,,,,,,,,0,,0,2366,0,0,278,0,2366,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,568854,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,506,99,23489,,,,,,,0,0,0,,,99,3754,0,0,0,,,,,,,,,,,,568939,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,203,0,23371,,,,,,,0,0,0,,,0,10191,0,0,0,,,,,,,,,,,,569253,2008-03-31
0,,,,,,,,,,1016,,0,0,0,0,1459,18835,74984,,,,,,,4209,0,0,,,18835,0,0,0,15994,,,,,,,,,,,,569422,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1637,235,75169,,,,,,,12205,0,0,,,235,12611,0,0,405,,,,,,,,,,,,569534,2008-03-31
,500,69,363256,637293,0,697768,1718818,3981,0,,3421924,,,,,239973,,,,0,27302220,,694620,24028291,3429345,,,,,,,239,2106205,540590,,,,,,,,,,,,570231,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,70,458,13174,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,570558,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,78,1896,0,,,,,,,897,0,0,,,159,0,0,0,0,,,,,,,,,,,,570651,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,7286,,,,,,,11,0,0,,,0,3729,0,0,500,,,,,,,,,,,,570745,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,353,0,30387,,,,,,,4478,0,0,,,0,12454,0,0,0,,,,,,,,,,,,571135,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,236,0,2730,,,,,,,1692,0,0,,,0,0,0,0,0,,,,,,,,,,,,571153,2008-03-31
0,,,,,,,,,,0,,482,16362,0,15357,241,5519,73081,,,,,,,0,0,0,,,5037,12070,0,0,0,,,,,,,,,,,,571265,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,653,3685,0,,,,,,,9029,0,0,,,2685,0,0,0,0,,,,,,,,,,,,571443,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1890,0,27930,,,,,,,6422,0,0,,,0,2340,0,0,0,,,,,,,,,,,,571920,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,255,0,11042,,,,,,,2962,0,0,,,0,3135,0,0,0,,,,,,,,,,,,571957,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,123,0,15483,,,,,,,0,0,0,,,0,6727,0,0,0,,,,,,,,,,,,572338,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,11619,,,,,,,0,0,0,,,0,2004,0,0,0,,,,,,,,,,,,572347,2008-03-31
0,,,,,,,,,,0,,0,0,0,13284,16338,1420,461964,,,,,,,192213,0,0,,,1420,54878,5814,0,153295,,,,,,,,,,,,572374,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,2476,0,36842,,,,,,,47144,0,0,,,0,306,0,0,7675,,,,,,,,,,,,572459,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,272,0,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,572655,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,74,0,0,,,,,,,800,0,0,,,0,0,0,0,0,,,,,,,,,,,,572776,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,679,0,89724,,,,,,,0,0,0,,,0,19753,0,0,2966,,,,,,,,,,,,573036,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1095,4236,46692,,,,,,,13346,0,0,,,3285,17415,0,0,0,,,,,,,,,,,,573335,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,5625,,,,,,,0,0,0,,,0,699,0,0,0,,,,,,,,,,,,573559,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,73,314,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,574051,2008-03-31
0,,,,,,,,,,0,,0,0,10199,27434,1101,10199,36416,,,,,,,20972,0,0,,,0,0,0,0,0,,,,,,,,,,,,574471,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,88,477,3199,,,,,,,1000,0,0,,,477,0,0,0,0,,,,,,,,,,,,574556,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,704,2000,17196,,,,,,,10900,0,0,,,0,8300,0,0,0,,,,,,,,,,,,574949,2008-03-31
0,,,,,,,,,,0,,0,0,0,50348,3140,2520,330589,,,,,,,6002,0,0,,,2520,101221,0,0,2327,,,,,,,,,,,,574976,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,133,9171,0,,,,,,,0,0,0,,,1461,0,0,0,0,,,,,,,,,,,,575133,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,5275,0,18177,,,,,,,78051,0,0,,,0,18177,0,0,0,,,,,,,,,,,,575254,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,985,0,33403,,,,,,,3202,0,0,,,0,5579,0,0,0,,,,,,,,,,,,575348,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1145,18,3214,,,,,,,0,0,0,,,0,0,3341,0,0,,,,,,,,,,,,575375,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,88,628,10131,,,,,,,0,0,0,,,628,150,2,0,0,,,,,,,,,,,,575647,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,0,30154,3892,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,575656,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1432,0,48105,,,,,,,6881,0,0,,,0,14121,0,0,1588,,,,,,,,,,,,575759,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,647,10960,18227,,,,,,,0,0,0,,,10960,0,0,0,0,,,,,,,,,,,,575834,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,458,0,13552,,,,,,,5000,0,0,,,0,0,0,0,822,,,,,,,,,,,,575955,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,500,3,13056,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,576037,2008-03-31
0,,,,,,,,,,427,,0,0,0,11396,6425,0,211042,,,,,,,47939,0,0,,,0,32473,750,0,548,,,,,,,,,,,,576130,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,794,0,6903,,,,,,,10500,0,0,,,0,2954,0,0,0,,,,,,,,,,,,576354,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,1991,0,64086,,,,,,,0,0,0,,,0,0,0,0,47114,,,,,,,,,,,,576439,2008-03-31
0,,,,,,,,,,0,,0,0,0,3764,335,1398,50924,,,,,,,0,0,0,,,1398,2343,0,1139,26918,,,,,,,,,,,,576541,2008-03-31
0,,,,,,,,,,996,,0,0,0,0,3445,715,58279,,,,,,,22494,0,0,,,715,0,0,0,13177,,,,,,,,,,,,576608,2008-03-31
0,,,,,,,,,,0,,0,0,0,0,549,685,7255,,,,,,,5420,0,0,,,685,1154,0,3200,0,,,,,,,,,,,,576644,2008-03-31
0,,,,,,,,,,0,,0,0,0,2266,474,0,42974,,,,,,,685,0,0,,,0,7703,0,0,291,,,,,,,,,,,,576653,2008-03-31
