RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2226,0,231173,,,,,,,10733,0,0,,,0,85044,0,0,59322,,,,,,,,,,,,666554,2013-03-31
0,,,,,,,,,,0,,,,,,15887,35164,461137,,,,,,,110159,0,0,,,18149,67446,0,0,60833,,,,,,,,,,,,666657,2013-03-31
0,,,,,,,,,,0,,,,,,378,0,46409,,,,,,,0,0,0,,,0,42027,500,0,0,,,,,,,,,,,,666844,2013-03-31
0,,,,,,,,,,0,,,,,,2876,100,8146,,,,,,,8629,0,0,,,0,0,0,0,0,,,,,,,,,,,,666974,2013-03-31
0,,,,,,,,,,0,,,,,,645,0,98160,,,,,,,0,0,0,,,0,16793,0,0,2125,,,,,,,,,,,,667029,2013-03-31
0,,,,,,,,,,0,,,,,,373,5025,2254,,,,,,,501,0,0,,,2025,0,0,0,0,,,,,,,,,,,,667074,2013-03-31
0,,,,,,,,,,0,,,,,,120,0,7501,,,,,,,0,0,0,,,0,2968,0,0,0,,,,,,,,,,,,667252,2013-03-31
0,,,,,,,,,,4697,,,,,,0,0,41349,,,,,,,0,0,0,,,0,1206,0,0,0,,,,,,,,,,,,667346,2013-03-31
0,,,,,,,,,,0,,,,,,510,0,22298,,,,,,,5000,0,0,,,0,16071,0,0,0,,,,,,,,,,,,667524,2013-03-31
0,,,,,,,,,,0,,,,,,3,0,30582,,,,,,,0,0,0,,,0,1987,0,0,0,,,,,,,,,,,,667551,2013-03-31
0,,,,,,,,,,0,,,,,,18023,191,304876,,,,,,,86094,5108,5108,,,191,154365,2946,0,21826,,,,,,,,,,,,667757,2013-03-31
0,,,,,,,,,,7258,,,,,,225,0,38098,,,,,,,0,0,0,,,0,16364,0,0,0,,,,,,,,,,,,667832,2013-03-31
0,,,,,,,,,,0,,,,,,447,0,1193,,,,,,,1706,0,0,,,0,189,0,0,0,,,,,,,,,,,,667850,2013-03-31
0,,,,,,,,,,0,,,,,,2853,0,10354,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,667869,2013-03-31
0,,,,,,,,,,0,,,,,,95,4,3167,,,,,,,0,0,0,,,4,0,0,0,0,,,,,,,,,,,,668053,2013-03-31
0,,,,,,,,,,0,,,,,,366,0,36758,,,,,,,0,0,0,,,0,13846,3069,0,1786,,,,,,,,,,,,668147,2013-03-31
0,,,,,,,,,,0,,,,,,21,43,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,668352,2013-03-31
0,,,,,,,,,,0,,,,,,2498,0,122193,,,,,,,20161,0,0,,,0,57270,0,0,0,,,,,,,,,,,,669555,2013-03-31
0,,,,,,,,,,0,,,,,,0,10060,40897,,,,,,,0,0,0,,,10060,16380,0,0,0,,,,,,,,,,,,670159,2013-03-31
0,,,,,,,,,,0,,,,,,130,0,1265,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,670421,2013-03-31
0,,,,,,,,,,0,,,,,,588,60,44696,,,,,,,0,0,0,,,0,13989,0,0,0,,,,,,,,,,,,670430,2013-03-31
0,,,,,,,,,,0,,,,,,2050,0,80446,,,,,,,0,0,0,,,0,0,0,0,7401,,,,,,,,,,,,670467,2013-03-31
0,,,,,,,,,,90958,,,,,,3017,0,97236,,,,,,,0,0,0,,,0,0,174,0,0,,,,,,,,,,,,670560,2013-03-31
0,,,,,,,,,,0,,,,,,78,0,730,,,,,,,0,0,0,,,0,30,0,0,0,,,,,,,,,,,,670654,2013-03-31
0,,,,,,,,,,0,,,,,,268,0,34377,,,,,,,3000,0,0,,,0,5791,0,0,0,,,,,,,,,,,,670748,2013-03-31
0,,,,,,,,,,0,,,,,,876,6678,4054,,,,,,,15500,0,0,,,0,0,4054,0,0,,,,,,,,,,,,670775,2013-03-31
0,,,,,,,,,,0,,,,,,4004,0,119726,,,,,,,60138,0,0,,,0,20272,0,0,0,,,,,,,,,,,,670878,2013-03-31
0,,,,,,,,,,0,,,,,,74,175,18155,,,,,,,0,0,0,,,175,171,0,0,0,,,,,,,,,,,,671053,2013-03-31
0,,,,,,,,,,0,,,,,,874,0,78478,,,,,,,0,0,0,,,0,17014,0,0,0,,,,,,,,,,,,671147,2013-03-31
0,,,,,,,,,,0,,,,,,4258,13700,195121,,,,,,,73000,0,0,,,0,7442,0,0,2,,,,,,,,,,,,671334,2013-03-31
0,,,,,,,,,,0,,,,,,1657,339,65736,,,,,,,20000,0,0,,,320,0,0,0,0,,,,,,,,,,,,671370,2013-03-31
0,,,,,,,,,,0,,,,,,24368,0,717441,,,,,,,421632,0,0,,,0,6281,14710,0,0,,,,,,,,,,,,671464,2013-03-31
0,,,,,,,,,,0,,,,,,1082,0,94048,,,,,,,4700,0,0,,,0,90860,846,0,0,,,,,,,,,,,,671558,2013-03-31
0,,,,,,,,,,0,,,,,,52629,0,232029,,,,,,,1765115,615,189,,,0,0,0,0,189500,,,,,,,,,,,,671576,2013-03-31
0,,,,,,,,,,0,,,,,,9,0,1154,,,,,,,0,0,0,,,0,796,2,0,0,,,,,,,,,,,,671857,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2013-03-31
0,,,,,,,,,,0,,,,,,250,1595,41697,,,,,,,3000,0,0,,,1595,22782,0,0,2150,,,,,,,,,,,,672238,2013-03-31
0,,,,,,,,,,0,,,,,,509,1500,45146,,,,,,,0,0,0,,,0,16671,0,0,0,,,,,,,,,,,,672247,2013-03-31
0,,,,,,,,,,0,,,,,,346,0,49647,,,,,,,0,0,0,,,0,3091,0,0,2500,,,,,,,,,,,,672537,2013-03-31
0,,,,,,,,,,0,,,,,,685,11441,2405,,,,,,,0,0,0,,,3760,0,1500,0,0,,,,,,,,,,,,672573,2013-03-31
0,,,,,,,,,,0,,,,,,1705,0,114819,,,,,,,4043,0,0,,,0,251,0,0,13430,,,,,,,,,,,,673132,2013-03-31
0,,,,,,,,,,0,,,,,,328,0,32401,,,,,,,2000,0,0,,,0,4195,0,0,2274,,,,,,,,,,,,673244,2013-03-31
0,,,,,,,,,,0,,,,,,1990,1260,194030,,,,,,,14000,0,0,,,0,585,0,0,0,,,,,,,,,,,,673431,2013-03-31
0,,,,,,,,,,0,,,,,,11422,0,2315705,,,,,,,231239,0,0,,,0,2247991,0,0,159827,,,,,,,,,,,,673440,2013-03-31
0,,,,,,,,,,0,,,,,,715,12012,0,,,,,,,1223,0,0,,,494,0,0,0,0,,,,,,,,,,,,673477,2013-03-31
0,,,,,,,,,,0,,,,,,339,29637,717,,,,,,,1000,0,0,,,29637,0,0,0,0,,,,,,,,,,,,673851,2013-03-31
0,,,,,,,,,,10052,,,,,,13847,0,104173,,,,,,,245379,0,0,,,0,0,6112,0,0,,,,,,,,,,,,673909,2013-03-31
0,,,,,,,,,,0,,,,,,467,4516,0,,,,,,,0,0,0,,,4416,0,0,0,0,,,,,,,,,,,,674344,2013-03-31
0,,,,,,,,,,0,,,,,,5655,0,82319,,,,,,,18400,0,0,,,0,82319,0,0,0,,,,,,,,,,,,674849,2013-03-31
0,,,,,,,,,,0,,,,,,122,8668,35338,,,,,,,0,0,0,,,8668,13755,0,0,0,,,,,,,,,,,,675042,2013-03-31
0,,,,,,,,,,0,,,,,,48,10,59279,,,,,,,0,0,0,,,0,0,0,0,71,,,,,,,,,,,,675051,2013-03-31
0,,,,,,,,,,0,,,,,,75,8280,15997,,,,,,,0,0,0,,,8280,0,0,0,0,,,,,,,,,,,,675079,2013-03-31
0,,,,,,,,,,0,,,,,,593,100,15211,,,,,,,428,0,0,,,0,6428,1112,5800,0,,,,,,,,,,,,675248,2013-03-31
0,,,,,,,,,,816785,,0,0,0,202407,670717,0,22776986,,0,167730169,,100000,146037576,8570647,3937452,646455,0,2191772,0,230784,,119542,794594,0,18471489,0,578674,0,195742,0,5100,,,,675332,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,19611,,,,,,,0,0,0,,,0,13351,0,0,0,,,,,,,,,,,,675341,2013-03-31
0,,,,,,,,,,0,,,,,,158,220,31508,,,,,,,223,0,0,,,220,20283,2,0,570,,,,,,,,,,,,675659,2013-03-31
0,,,,,,,,,,0,,,,,,153,4217,2027,,,,,,,0,0,0,,,1467,1425,0,0,0,,,,,,,,,,,,675855,2013-03-31
0,,,,,,,,,,0,,,,,,1549,0,33373,,,,,,,17521,0,0,,,0,28323,322,0,0,,,,,,,,,,,,675949,2013-03-31
0,,,,,,,,,,0,,,,,,164,36737,59658,,,,,,,0,0,0,,,36737,0,0,0,0,,,,,,,,,,,,676049,2013-03-31
0,,,,,,,,,,0,,,,,,417,0,32858,,,,,,,0,0,0,,,0,6344,0,0,0,,,,,,,,,,,,676076,2013-03-31
0,,,,,,,,,,0,,,,,,1004,0,61103,,,,,,,16000,0,0,,,0,27196,4,0,5800,,,,,,,,,,,,676151,2013-03-31
0,,,,,,,,,,0,,0,0,0,477,31564,100126,122453,,27335,1095792,,0,802576,5000,21300,0,3990,15010,14582,0,,0,0,64383,95589,7171,11377,10000,0,0,0,,,,676160,2013-03-31
0,,,,,,,,,,0,,,,,,651,0,30423,,,,,,,8000,0,0,,,0,18679,0,0,0,,,,,,,,,,,,676245,2013-03-31
0,,,,,,,,,,0,,,,,,3711,0,97600,,,,,,,50149,0,0,,,0,12503,0,0,0,,,,,,,,,,,,676478,2013-03-31
0,,,,,,,,,,29991,,0,0,0,39,69084,31058,451416,,0,12731771,,276777,10293171,23162,17336,16577,0,106251,30958,37627,,0,0,0,102851,0,0,0,1592,100,0,,,,676656,2013-03-31
0,,,,,,,,,,0,,,,,,9632,117973,1077474,,,,,,,0,0,0,,,0,15265,0,0,0,,,,,,,,,,,,677176,2013-03-31
0,,,,,,,,,,0,,,,,,479,0,48836,,,,,,,835,864,0,,,0,17816,0,0,0,,,,,,,,,,,,677354,2013-03-31
0,,,,,,,,,,0,,,,,,569,0,17871,,,,,,,6081,0,0,,,0,10728,0,0,861,,,,,,,,,,,,677448,2013-03-31
0,,,,,,,,,,0,,,,,,3344,2119,234482,,,,,,,27316,0,0,,,869,77245,0,0,24541,,,,,,,,,,,,677644,2013-03-31
0,,,,,,,,,,0,,,,,,108,11074,7430,,,,,,,500,0,0,,,11074,154,2,0,332,,,,,,,,,,,,677756,2013-03-31
0,,,,,,,,,,0,,,,,,1056,545,1932,,,,,,,3245,0,0,,,545,0,0,0,0,,,,,,,,,,,,677970,2013-03-31
0,,,,,,,,,,0,,,,,,502,0,154478,,,,,,,0,0,0,,,0,63933,0,0,4797,,,,,,,,,,,,678043,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,1832,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,678052,2013-03-31
7998,,,,,,,,,,0,,,,,,543,34382,195516,,,,,,,0,0,0,,,6837,24576,2,0,0,,,,,,,,,,,,678070,2013-03-31
0,,,,,,,,,,0,,,,,,0,4238,8165,,,,,,,0,0,0,,,238,0,2,0,0,,,,,,,,,,,,678258,2013-03-31
0,,,,,,,,,,0,,,,,,647,0,17992,,,,,,,4793,0,0,,,0,7390,0,0,0,,,,,,,,,,,,678454,2013-03-31
0,,,,,,,,,,2029,,,,,,156,0,18640,,,,,,,0,0,0,,,0,9546,0,0,7261,,,,,,,,,,,,678557,2013-03-31
0,,,,,,,,,,0,,,,,,1543,2860,0,,,,,,,1273,0,0,,,460,0,0,0,0,,,,,,,,,,,,678575,2013-03-31
0,,,,,,,,,,0,,,,,,5293,0,308236,,,,,,,49879,0,0,,,0,24529,1000,0,33264,,,,,,,,,,,,678717,2013-03-31
0,,,,,,,,,,0,,,,,,1095,0,32303,,,,,,,5501,0,0,,,0,13083,0,0,0,,,,,,,,,,,,678744,2013-03-31
0,,,,,,,,,,0,,,,,,288,0,452,,,,,,,3700,0,0,,,0,148,0,0,0,,,,,,,,,,,,679246,2013-03-31
0,,,,,,,,,,0,,,,,,519,0,22599,,,,,,,6537,0,0,,,0,1688,0,0,0,,,,,,,,,,,,679451,2013-03-31
2526,,,,,,,,,,0,,,,,,0,50678,0,,,,,,,0,0,0,,,20143,0,0,0,0,,,,,,,,,,,,679648,2013-03-31
0,,,,,,,,,,0,,,,,,7005,0,331175,,,,,,,85519,0,0,,,0,82267,30,0,32012,,,,,,,,,,,,679826,2013-03-31
0,,,,,,,,,,0,,,,,,302,0,38641,,,,,,,0,0,0,,,0,32890,0,0,0,,,,,,,,,,,,680055,2013-03-31
0,,,,,,,,,,0,,,,,,874,926,130697,,,,,,,287,0,0,,,926,38617,0,0,0,,,,,,,,,,,,680130,2013-03-31
0,,,,,,,,,,0,,,,,,4039,3256,344927,,,,,,,14781,0,0,,,3256,0,0,0,48418,,,,,,,,,,,,680354,2013-03-31
28450,,,,,,,,,,0,,,,,,2309,47753,0,,,,,,,2077,0,0,,,9291,0,0,0,13793,,,,,,,,,,,,680457,2013-03-31
0,,,,,,,,,,0,,,,,,132,49796,0,,,,,,,0,0,0,,,47332,0,0,0,0,,,,,,,,,,,,680747,2013-03-31
0,,,,,,,,,,0,,,,,,4224,0,434433,,,,,,,10462,0,0,,,0,94433,52,0,90952,,,,,,,,,,,,680813,2013-03-31
0,,,,,,,,,,6549,,,,,,45,4,20896,,,,,,,0,0,0,,,0,2348,0,0,0,,,,,,,,,,,,680952,2013-03-31
0,,,,,,,,,,0,,,,,,211,0,5547,,,,,,,799,0,0,,,0,136,0,0,0,,,,,,,,,,,,681043,2013-03-31
0,,,,,,,,,,0,,,,,,115,480,900,,,,,,,0,0,0,,,180,0,0,0,0,,,,,,,,,,,,681249,2013-03-31
0,,,,,,,,,,0,,,,,,2195,12250,14629,,,,,,,15495,0,0,,,12246,8857,224,0,0,,,,,,,,,,,,682143,2013-03-31
0,,,,,,,,,,0,,,,,,1866,0,20838,,,,,,,9000,0,0,,,0,0,0,0,0,,,,,,,,,,,,682479,2013-03-31
0,,,,,,,,,,2520,,,,,,170,0,9565,,,,,,,0,0,0,,,0,5552,500,0,65,,,,,,,,,,,,682545,2013-03-31
248286,,,,,,,,,,3055909,,,,,,35899,3068008,5821626,,,,,,,2,82488,61323,,,2808170,459902,0,4898,754982,,,,,,,,,,,,682563,2013-03-31
0,,,,,,,,,,0,,,,,,152071,0,2392376,,,,,,,1390307,0,0,,,0,426444,19051,0,347050,,,,,,,,,,,,682611,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,83207,,,,,,,0,0,0,,,0,45165,0,0,0,,,,,,,,,,,,682648,2013-03-31
0,,,,,,,,,,8065,,,,,,2451,0,113289,,,,,,,25798,0,0,,,0,68677,0,0,16822,,,,,,,,,,,,683449,2013-03-31
0,,,,,,,,,,0,,,,,,0,138,77487,,,,,,,0,0,0,,,138,35295,1777,0,0,,,,,,,,,,,,683814,2013-03-31
0,,,,,,,,,,0,,,,,,2763,0,17150,,,,,,,0,0,0,,,0,13716,0,0,0,,,,,,,,,,,,684455,2013-03-31
20686,,,,,,,,,,0,,,,,,355,22223,0,,,,,,,3592,0,0,,,1374,0,0,0,0,,,,,,,,,,,,685023,2013-03-31
0,,,,,,,,,,0,,,,,,1070,0,99863,,,,,,,0,0,0,,,0,20655,0,0,0,,,,,,,,,,,,685368,2013-03-31
0,,,,,,,,,,0,,,,,,2023,0,37592,,,,,,,4691,0,0,,,0,2001,0,0,1225,,,,,,,,,,,,685555,2013-03-31
0,,,,,,,,,,2971,,,,,,636,25,57875,,,,,,,3000,0,0,,,25,22225,0,0,4634,,,,,,,,,,,,685649,2013-03-31
0,,,,,,,,,,0,,,,,,255,0,37473,,,,,,,0,0,0,,,0,12790,2000,0,0,,,,,,,,,,,,685658,2013-03-31
0,,,,,,,,,,0,,,,,,1949,0,221084,,,,,,,29411,0,0,,,0,85433,0,0,0,,,,,,,,,,,,685676,2013-03-31
0,,,,,,,,,,0,,,,,,21,15181,0,,,,,,,0,0,0,,,643,0,0,0,602,,,,,,,,,,,,685733,2013-03-31
0,,,,,,,,,,0,,,,,,1105,0,14863,,,,,,,16125,0,0,,,0,0,0,0,98,,,,,,,,,,,,685779,2013-03-31
0,,,,,,,,,,0,,,,,,897,0,15376,,,,,,,500,0,0,,,0,4651,0,0,0,,,,,,,,,,,,686459,2013-03-31
0,,,,,,,,,,0,,,,,,282,0,13349,,,,,,,0,0,0,,,0,6066,0,0,0,,,,,,,,,,,,686570,2013-03-31
0,,,,,,,,,,0,,,,,,1046,0,55999,,,,,,,4642,0,0,,,0,34699,0,0,0,,,,,,,,,,,,686655,2013-03-31
0,,,,,,,,,,0,,,,,,0,29869,71165,,,,,,,0,0,0,,,29869,0,0,0,0,,,,,,,,,,,,686758,2013-03-31
0,,,,,,,,,,0,,,,,,365,0,30245,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,686963,2013-03-31
0,,,,,,,,,,3494,,,,,,5381,96864,367373,,,,,,,25000,0,0,,,39859,37917,13006,0,98315,,,,,,,,,,,,687009,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,39152,,,,,,,0,0,0,,,0,1952,0,0,0,,,,,,,,,,,,687054,2013-03-31
0,,,,,,,,,,0,,,,,,375,0,51328,,,,,,,3052,0,0,,,0,43345,0,0,0,,,,,,,,,,,,687072,2013-03-31
0,,,,,,,,,,0,,,,,,109,683,0,,,,,,,0,0,0,,,183,0,0,0,0,,,,,,,,,,,,687250,2013-03-31
0,,,,,,,,,,0,,,,,,1160,48,111977,,,,,,,327,0,0,,,48,48378,0,0,3803,,,,,,,,,,,,687474,2013-03-31
0,,,,,,,,,,950,,,,,,160,6316,6292,,,,,,,0,0,0,,,1416,2694,0,0,0,,,,,,,,,,,,687830,2013-03-31
1992,,,,,,,,,,0,,,,,,2371,123802,249107,,,,,,,2000,0,0,,,56134,0,2,0,51765,,,,,,,,,,,,687951,2013-03-31
0,,,,,,,,,,0,,,,,,97000,0,6003000,,,,,,,0,0,0,,,0,1096000,17000,0,24000,,,,,,,,,,,,688079,2013-03-31
0,,,,,,,,,,0,,,,,,0,127829,13233,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2013-03-31
0,,,,,,,,,,0,,,,,,4,0,12450,,,,,,,0,0,0,,,0,3595,2,0,0,,,,,,,,,,,,688453,2013-03-31
0,,,,,,,,,,0,,,,,,192,1451,25655,,,,,,,2000,0,0,,,1451,24167,0,0,0,,,,,,,,,,,,688556,2013-03-31
0,,,,,,,,,,0,,,,,,17262,0,462821,,,,,,,95000,0,0,,,0,18901,1911,0,125000,,,,,,,,,,,,689209,2013-03-31
0,,,,,,,,,,0,,,,,,422,0,40151,,,,,,,0,0,0,,,0,20488,12,0,13553,,,,,,,,,,,,689357,2013-03-31
0,,,,,,,,,,0,,,,,,125,0,17044,,,,,,,0,0,0,,,0,722,0,0,0,,,,,,,,,,,,689759,2013-03-31
0,,,,,,,,,,0,,,,,,0,12534,15622,,,,,,,0,0,0,,,12534,0,0,0,0,,,,,,,,,,,,691042,2013-03-31
0,,,,,,,,,,0,,,,,,329,0,73898,,,,,,,0,0,0,,,0,44289,0,0,3400,,,,,,,,,,,,691556,2013-03-31
0,,,,,,,,,,0,,,,,,0,16559,10415,,,,,,,0,0,0,,,16559,0,0,0,0,,,,,,,,,,,,691743,2013-03-31
0,,,,,,,,,,0,,,,,,719,5122,0,,,,,,,11500,0,0,,,1328,0,0,0,0,,,,,,,,,,,,691958,2013-03-31
0,,,,,,,,,,0,,,,,,217,11610,5903,,,,,,,1691,0,0,,,11357,787,0,0,0,,,,,,,,,,,,692450,2013-03-31
0,,,,,,,,,,0,,,,,,787,0,27741,,,,,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,692478,2013-03-31
0,,,,,,,,,,0,,,,,,355,0,0,,,,,,,59000,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2013-03-31
0,,,,,,,,,,4028,,,,,,1771,0,30682,,,,,,,0,0,0,,,0,6721,0,0,0,,,,,,,,,,,,692946,2013-03-31
0,,,,,,,,,,0,,,,,,12811,0,41419,,,,,,,35000,0,0,,,0,0,0,0,0,,,,,,,,,,,,692973,2013-03-31
0,,,,,,,,,,0,,,,,,371,729,6781,,,,,,,0,0,0,,,0,0,797,0,0,,,,,,,,,,,,693073,2013-03-31
0,,,,,,,,,,0,,,,,,20789,0,582413,,,,,,,159160,10,10,,,0,243797,2560,0,34259,,,,,,,,,,,,693224,2013-03-31
0,,,,,,,,,,0,,,,,,20845,0,765278,,,,,,,112608,0,0,,,0,196304,0,0,35227,,,,,,,,,,,,693345,2013-03-31
0,,,,,,,,,,0,,,,,,10719,0,379766,,,,,,,178000,0,0,,,0,80471,0,0,0,,,,,,,,,,,,693662,2013-03-31
0,,,,,,,,,,0,,,,,,526,3210,7782,,,,,,,8834,0,0,,,3193,5870,4,0,2825,,,,,,,,,,,,693952,2013-03-31
0,,,,,,,,,,0,,,,,,108,9415,6765,,,,,,,1008,0,0,,,9110,6694,0,0,0,,,,,,,,,,,,694146,2013-03-31
3125,,,,,,,,,,5142,,,,,,0,3465,5142,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2013-03-31
0,,,,,,,,,,0,,,,,,611,9367,69331,,,,,,,0,0,0,,,9359,0,0,0,0,,,,,,,,,,,,694847,2013-03-31
0,,,,,,,,,,0,,,,,,448510,4373740,296360,,,,,,,8446821,0,0,,,61926,1213,159888,0,4125000,,,,,,,,,,,,694904,2013-03-31
0,,,,,,,,,,0,,,,,,1321,0,32669,,,,,,,25000,0,0,,,0,0,0,0,755,,,,,,,,,,,,695077,2013-03-31
0,,,,,,,,,,0,,,,,,928,0,29075,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,695134,2013-03-31
0,,,,,,,,,,0,,,,,,780,5503,88717,,,,,,,2000,0,0,,,5501,9590,0,0,0,,,,,,,,,,,,695349,2013-03-31
0,,,,,,,,,,0,,,,,,2,0,14672,,,,,,,0,0,0,,,0,7477,0,0,0,,,,,,,,,,,,695648,2013-03-31
0,,,,,,,,,,0,,,,,,125,0,2300,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2013-03-31
0,,,,,,,,,,0,,,,,,17,6347,15534,,,,,,,0,0,0,,,1030,732,0,0,0,,,,,,,,,,,,695947,2013-03-31
0,,,,,,,,,,0,,,,,,360,0,28580,,,,,,,2175,0,0,,,0,14948,0,0,0,,,,,,,,,,,,696047,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,696168,2013-03-31
0,,,,,,,,,,0,,,,,,4239,0,95375,,,,,,,24000,0,0,,,0,12502,0,0,0,,,,,,,,,,,,696430,2013-03-31
0,,,,,,,,,,0,,,,,,58,0,15628,,,,,,,0,0,0,,,0,100,11,0,0,,,,,,,,,,,,696551,2013-03-31
0,,,,,,,,,,0,,,,,,346,0,46552,,,,,,,2720,0,0,,,0,12134,0,0,0,,,,,,,,,,,,696645,2013-03-31
0,,,,,,,,,,0,,,,,,350,0,18362,,,,,,,410,0,0,,,0,4837,0,0,0,,,,,,,,,,,,697035,2013-03-31
0,,,,,,,,,,0,,,,,,2340,0,85084,,,,,,,19500,0,0,,,0,12597,0,0,0,,,,,,,,,,,,697147,2013-03-31
0,,,,,,,,,,0,,,,,,1724,0,24574,,,,,,,11211,0,0,,,0,7616,7,0,0,,,,,,,,,,,,697156,2013-03-31
0,,,,,,,,,,0,,,,,,446,207,7231,,,,,,,117,0,0,,,0,0,0,0,16619,,,,,,,,,,,,697231,2013-03-31
0,,,,,,,,,,60,,0,0,176212,1,484933,1482732,8425235,,0,69606508,,92940,58465556,3050402,479086,395735,0,88661,1140927,461291,,0,171852,0,6242244,0,1503834,165593,4925,0,50,,,,697633,2013-03-31
0,,,,,,,,,,0,,,,,,1168,12026,165221,,,,,,,0,0,0,,,12026,38172,0,0,28369,,,,,,,,,,,,697754,2013-03-31
0,,,,,,,,,,3547,,,,,,21060,1162358,970891,,,,,,,25743,0,0,,,720514,208092,2825,0,90024,,,,,,,,,,,,697763,2013-03-31
0,,,,,,,,,,0,,,,,,123,0,2492,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,697950,2013-03-31
850,,,,,,,,,,0,,,,,,5629,110751,44515,,,,,,,70515,0,0,,,0,0,4035,0,0,,,,,,,,,,,,697978,2013-03-31
0,,,,,,,,,,0,,,,,,1927,1132,53975,,,,,,,13093,0,0,,,1132,8623,0,0,2274,,,,,,,,,,,,698144,2013-03-31
0,,,,,,,,,,0,,,,,,307,0,31184,,,,,,,370,0,0,,,0,23924,0,0,0,,,,,,,,,,,,698546,2013-03-31
0,,,,,,,,,,0,,,,,,1204,4400,39246,,,,,,,3648,0,0,,,4400,19106,0,0,0,,,,,,,,,,,,698649,2013-03-31
0,,,,,,,,,,0,,,,,,363,0,1701,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,698957,2013-03-31
0,,,,,,,,,,0,,,,,,7666,0,131894,,,,,,,29788,0,0,,,0,34423,4005,0,0,,,,,,,,,,,,699105,2013-03-31
0,,,,,,,,,,0,,,,,,1004,0,108641,,,,,,,12977,0,0,,,0,12567,0,0,0,,,,,,,,,,,,699132,2013-03-31
0,,,,,,,,,,0,,,,,,86,0,4904,,,,,,,100,0,0,,,0,0,0,0,0,,,,,,,,,,,,699253,2013-03-31
0,,,,,,,,,,0,,,,,,1418,61968,31210,,,,,,,22000,0,0,,,47861,1529,175,0,0,,,,,,,,,,,,699534,2013-03-31
0,,,,,,,,,,0,,,,,,1408,0,18819,,,,,,,19439,0,0,,,0,3244,0,0,0,,,,,,,,,,,,699552,2013-03-31
0,,,,,,,,,,0,,,,,,0,0,1563,,,,,,,0,0,0,,,0,559,0,0,0,,,,,,,,,,,,700140,2013-03-31
0,,,,,,,,,,0,,,,,,93,0,33284,,,,,,,0,0,0,,,0,17294,0,0,0,,,,,,,,,,,,700252,2013-03-31
0,,,,,,,,,,0,,,,,,665,0,36375,,,,,,,9599,0,0,,,0,5991,100,0,196,,,,,,,,,,,,700430,2013-03-31
0,,,,,,,,,,3039,,,,,,100,13196,22198,,,,,,,0,0,0,,,13196,219,5944,0,0,,,,,,,,,,,,700458,2013-03-31
0,,,,,,,,,,0,,,,,,4472,2349,35257,,,,,,,28000,0,0,,,2349,0,1754,0,7500,,,,,,,,,,,,700672,2013-03-31
0,,,,,,,,,,0,,,,,,441,13128,17340,,,,,,,4943,0,0,,,13128,0,0,0,1000,,,,,,,,,,,,700739,2013-03-31
0,,,,,,,,,,0,,,,,,47494,159363,1536249,,,,,,,27,0,0,,,0,193626,0,0,0,,,,,,,,,,,,701062,2013-03-31
0,,,,,,,,,,500,,,,,,3674,0,40188,,,,,,,20825,0,0,,,0,21571,9,0,5886,,,,,,,,,,,,701222,2013-03-31
0,,,,,,,,,,4578,,,,,,2032,0,112046,,,,,,,14528,0,0,,,0,45801,0,0,6979,,,,,,,,,,,,701259,2013-03-31
0,,,,,,,,,,0,,,,,,7253,0,150638,,,,,,,30000,0,0,,,0,7129,0,0,0,,,,,,,,,,,,701736,2013-03-31
