RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,97,0,6862,,,,,,,0,0,0,,,0,3785,0,0,0,,,,,,,,,,,,722227,2015-12-31
0,,,,,,,,,,0,,,,,,1843,0,61289,,,,,,,30336,0,0,,,0,22123,0,0,0,,,,,,,,,,,,722432,2015-12-31
0,,,,,,,,,,0,,,,,,3162,0,429691,,,,,,,0,0,0,,,0,226081,0,0,34065,,,,,,,,,,,,722544,2015-12-31
0,,,,,,,,,,3188388,,0,45,0,11209,1071851,0,20776944,,0,90103068,,406887,76370203,15035726,292223,184957,0,211492,0,767880,,0,400816,0,3286006,0,10342396,0,2038670,0,920371,,,,722777,2015-12-31
0,,,,,,,,,,0,,,,,,1625,85917,199222,,,,,,,6000,0,0,,,68405,42107,0,0,0,,,,,,,,,,,,722816,2015-12-31
0,,,,,,,,,,101072,,0,346,0,2804315,604426,68105,28363347,,0,138172152,,805766,120248558,9388895,1323814,895267,0,1085746,68105,52254,,0,924860,0,14170297,0,8770607,0,1348115,0,6800,,,,723112,2015-12-31
0,,,,,,,,,,0,,,,,,203,0,22993,,,,,,,2000,0,0,,,0,1503,0,0,2400,,,,,,,,,,,,723158,2015-12-31
0,,,,,,,,,,0,,,,,,107,0,23874,,,,,,,0,0,0,,,0,16827,0,0,0,,,,,,,,,,,,723550,2015-12-31
0,,,,,,,,,,0,,,,,,281,0,77509,,,,,,,165,0,0,,,0,37174,0,0,0,,,,,,,,,,,,723653,2015-12-31
0,,,,,,,,,,0,,,,,,182,0,23754,,,,,,,219,0,0,,,0,18279,0,0,0,,,,,,,,,,,,723756,2015-12-31
0,,,,,,,,,,0,,,,,,427,0,29849,,,,,,,0,0,0,,,0,6955,0,0,0,,,,,,,,,,,,723822,2015-12-31
0,,,,,,,,,,0,,,,,,268,0,122758,,,,,,,0,0,0,,,0,28217,0,0,0,,,,,,,,,,,,723868,2015-12-31
0,,,,,,,,,,0,,,,,,777,0,18504,,,,,,,23537,0,0,,,0,6239,0,0,0,,,,,,,,,,,,724230,2015-12-31
0,,,,,,,,,,0,,,,,,210,0,59396,,,,,,,0,0,0,,,0,14460,0,0,0,,,,,,,,,,,,724548,2015-12-31
0,,,,,,,,,,0,,,,,,4129,686,83149,,,,,,,27050,0,0,,,686,63439,0,0,14484,,,,,,,,,,,,724744,2015-12-31
0,,,,,,,,,,0,,,,,,528,0,3202,,,,,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,724904,2015-12-31
0,,,,,,,,,,0,,,,,,0,2901,0,,,,,,,0,0,0,,,701,0,0,0,800,,,,,,,,,,,,724940,2015-12-31
0,,,,,,,,,,0,,,,,,1358,0,46985,,,,,,,2406,0,0,,,0,19237,0,0,0,,,,,,,,,,,,725077,2015-12-31
0,,,,,,,,,,0,,,,,,188,210,0,,,,,,,1600,0,0,,,210,0,0,0,0,,,,,,,,,,,,725376,2015-12-31
0,,,,,,,,,,0,,0,0,0,0,7188,7490,48740,,0,1773299,,46350,1580301,153316,,,0,26972,0,0,,0,37000,7490,7616,0,0,0,7978,0,2004,,,,725732,2015-12-31
0,,,,,,,,,,0,,,,,,172,1605,28777,,,,,,,0,0,0,,,614,581,0,0,0,,,,,,,,,,,,725741,2015-12-31
0,,,,,,,,,,0,,,,,,216,0,19387,,,,,,,1428,0,0,,,0,704,0,0,0,,,,,,,,,,,,725853,2015-12-31
0,,,,,,,,,,0,,,,,,249,0,15370,,,,,,,0,0,0,,,0,6785,0,0,374,,,,,,,,,,,,726458,2015-12-31
0,,,,,,,,,,0,,,,,,3407,0,54244,,,,,,,52123,0,0,,,0,43276,0,0,0,,,,,,,,,,,,726953,2015-12-31
0,,,,,,,,,,0,,,,,,291,7423,5864,,,,,,,0,0,0,,,2415,0,6000,0,0,,,,,,,,,,,,727156,2015-12-31
0,,,,,,,,,,0,,,,,,4454,8091,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,727174,2015-12-31
0,,,,,,,,,,0,,,,,,11940,15492,341523,,,,,,,10123,0,0,,,0,0,1,0,2438,,,,,,,,,,,,727473,2015-12-31
0,,,,,,,,,,1499,,,,,,526,0,31625,,,,,,,7239,0,0,,,0,17559,0,0,0,,,,,,,,,,,,728452,2015-12-31
0,,,,,,,,,,0,,,,,,4249,640,293463,,,,,,,10000,0,0,,,640,85604,0,0,46892,,,,,,,,,,,,728742,2015-12-31
0,,,,,,,,,,0,,,,,,3253,0,123354,,,,,,,53900,0,0,,,0,117359,0,0,0,,,,,,,,,,,,728948,2015-12-31
0,,,,,,,,,,0,,,,,,258,0,23411,,,,,,,0,0,0,,,0,14478,0,0,0,,,,,,,,,,,,728957,2015-12-31
104,,,,,,,,,,0,,,,,,1106,84203,10328,,,,,,,5862,0,0,,,17466,2458,0,0,0,,,,,,,,,,,,729011,2015-12-31
0,,,,,,,,,,2484,,,,,,322,2179,23700,,,,,,,294,0,0,,,1179,9771,0,0,0,,,,,,,,,,,,729057,2015-12-31
0,,,,,,,,,,0,,0,0,0,0,3357,0,12198,,0,519171,,1624,483040,85000,2500,0,0,1838,0,0,,0,0,0,10356,0,4,0,0,0,0,,,,729132,2015-12-31
0,,,,,,,,,,0,,,,,,1111,33428,6397,,,,,,,23375,0,0,,,2838,0,0,0,0,,,,,,,,,,,,729178,2015-12-31
0,,,,,,,,,,21,,,,,,2691,44297,98296,,,,,,,41300,0,0,,,21584,8300,1099,0,0,,,,,,,,,,,,729310,2015-12-31
0,,,,,,,,,,0,,,,,,521,0,15379,,,,,,,10479,0,0,,,0,15379,0,0,0,,,,,,,,,,,,729459,2015-12-31
0,,,,,,,,,,2071,,,,,,34,0,5442,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,729570,2015-12-31
0,,,,,,,,,,0,,,,,,719,0,34959,,,,,,,8810,0,0,,,0,15390,18,0,0,,,,,,,,,,,,729842,2015-12-31
0,,,,,,,,,,0,,,,,,1404,20000,0,,,,,,,13662,0,0,,,6090,0,0,0,0,,,,,,,,,,,,729945,2015-12-31
0,,,,,,,,,,0,,,,,,3290,1162,28218,,,,,,,10157,0,0,,,1162,23569,0,0,757,,,,,,,,,,,,730446,2015-12-31
0,,,,,,,,,,0,,,,,,117,10757,4721,,,,,,,2000,0,0,,,10757,0,0,0,0,,,,,,,,,,,,730745,2015-12-31
0,,,,,,,,,,0,,,,,,180,3713,9144,,,,,,,3450,0,0,,,3713,481,0,0,1399,,,,,,,,,,,,731050,2015-12-31
0,,,,,,,,,,24978,,,,,,11834,0,264235,,,,,,,227616,0,0,,,0,173929,0,0,44051,,,,,,,,,,,,731247,2015-12-31
0,,,,,,,,,,0,,,,,,5,0,1763,,,,,,,0,0,0,,,0,495,0,0,0,,,,,,,,,,,,731957,2015-12-31
0,,,,,,,,,,0,,,,,,418,3948,29922,,,,,,,7228,0,0,,,3948,0,0,0,0,,,,,,,,,,,,732178,2015-12-31
0,,,,,,,,,,0,,,,,,491,0,6295,,,,,,,0,0,0,,,0,330,0,0,0,,,,,,,,,,,,732253,2015-12-31
0,,,,,,,,,,7902,,,,,,114,0,7938,,,,,,,0,0,0,,,0,36,0,0,0,,,,,,,,,,,,732459,2015-12-31
0,,,,,,,,,,0,,,,,,58,0,27192,,,,,,,0,0,0,,,0,12150,0,0,0,,,,,,,,,,,,732637,2015-12-31
0,,,,,,,,,,9072,,,,,,866,1188,39060,,,,,,,0,0,0,,,0,0,2993,0,0,,,,,,,,,,,,732758,2015-12-31
0,,,,,,,,,,0,,,,,,7418,0,132834,,,,,,,133881,0,0,,,0,73937,800,0,17030,,,,,,,,,,,,732918,2015-12-31
0,,,,,,,,,,0,,,,,,0,12554,9725,,,,,,,0,0,0,,,8347,6788,0,0,0,,,,,,,,,,,,732954,2015-12-31
0,,,,,,,,,,4524,,,,,,938,0,531827,,,,,,,260,0,0,,,0,351846,0,0,0,,,,,,,,,,,,733054,2015-12-31
0,,,,,,,,,,0,,,,,,114,0,5049,,,,,,,0,0,0,,,0,3720,0,0,0,,,,,,,,,,,,733540,2015-12-31
0,,,,,,,,,,0,,,,,,109,3052,0,,,,,,,0,0,0,,,377,0,0,0,0,,,,,,,,,,,,733559,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,733661,2015-12-31
0,,,,,,,,,,0,,,,,,112,0,808,,,,,,,0,0,0,,,0,251,0,0,0,,,,,,,,,,,,733755,2015-12-31
0,,,,,,,,,,0,,,,,,1187,0,68191,,,,,,,16574,0,0,,,0,1373,0,0,0,,,,,,,,,,,,733951,2015-12-31
0,,,,,,,,,,0,,,,,,123,0,3065,,,,,,,0,0,0,,,0,2187,0,0,0,,,,,,,,,,,,734051,2015-12-31
0,,,,,,,,,,0,,,,,,1064,0,68432,,,,,,,16600,0,0,,,0,33237,0,0,11106,,,,,,,,,,,,734248,2015-12-31
0,,,,,,,,,,10000,,,,,,1330,0,43906,,,,,,,2130,0,0,,,0,23965,0,0,0,,,,,,,,,,,,734350,2015-12-31
0,,,,,,,,,,1360,,,,,,7422,0,117392,,,,,,,42032,979,0,,,0,35374,0,1001,653,,,,,,,,,,,,734538,2015-12-31
0,,,,,,,,,,0,,,,,,464,0,63965,,,,,,,0,0,0,,,0,29896,10,0,0,,,,,,,,,,,,734613,2015-12-31
0,,,,,,,,,,0,,,,,,0,9734,18265,,,,,,,0,0,0,,,9734,0,0,0,0,,,,,,,,,,,,735049,2015-12-31
0,,,,,,,,,,0,,,,,,705,0,0,,,,,,,2896,0,0,,,0,0,0,0,0,,,,,,,,,,,,735067,2015-12-31
0,,,,,,,,,,0,,,,,,207,0,0,,,,,,,3951,0,0,,,0,0,0,0,0,,,,,,,,,,,,735357,2015-12-31
0,,,,,,,,,,0,,,,,,286,14970,0,,,,,,,479,0,0,,,1373,0,0,0,0,,,,,,,,,,,,735414,2015-12-31
0,,,,,,,,,,0,,,,,,4011,0,11028,,,,,,,61043,0,0,,,0,9638,0,0,0,,,,,,,,,,,,735441,2015-12-31
0,,,,,,,,,,0,,,,,,286,5220,37249,,,,,,,6366,0,0,,,5220,7133,0,0,0,,,,,,,,,,,,735656,2015-12-31
0,,,,,,,,,,0,,,,,,3825,623,273773,,,,,,,11000,0,0,,,0,26013,5,0,0,,,,,,,,,,,,735768,2015-12-31
0,,,,,,,,,,0,,,,,,511,0,34606,,,,,,,9450,0,0,,,0,5853,6046,0,0,,,,,,,,,,,,735973,2015-12-31
0,,,,,,,,,,0,,,,,,144,6306,2718,,,,,,,0,0,0,,,6306,0,0,0,0,,,,,,,,,,,,736158,2015-12-31
0,,,,,,,,,,0,,,,,,6465,83063,347173,,,,,,,3910,0,0,,,81757,0,672,0,0,,,,,,,,,,,,736206,2015-12-31
0,,,,,,,,,,0,,,,,,2376,0,109071,,,,,,,38538,0,0,,,0,17911,778,0,10611,,,,,,,,,,,,736448,2015-12-31
0,,,,,,,,,,0,,,,,,796,0,64279,,,,,,,1300,0,0,,,0,44221,0,0,0,,,,,,,,,,,,736550,2015-12-31
0,,,,,,,,,,0,,,,,,352,0,43934,,,,,,,0,0,0,,,0,20815,0,0,0,,,,,,,,,,,,736662,2015-12-31
0,,,,,,,,,,0,,,,,,1889,0,88483,,,,,,,29275,0,0,,,0,59727,0,0,18588,,,,,,,,,,,,737548,2015-12-31
0,,,,,,,,,,17016,,,,,,2571,0,87617,,,,,,,30000,0,0,,,0,24557,0,0,874,,,,,,,,,,,,737632,2015-12-31
0,,,,,,,,,,0,,,,,,4325,0,121734,,,,,,,144437,0,0,,,0,35351,0,0,2000,,,,,,,,,,,,738013,2015-12-31
0,,,,,,,,,,986,,,,,,10288,45221,100583,,,,,,,83400,0,0,,,45221,4199,0,0,13894,,,,,,,,,,,,738040,2015-12-31
0,,,,,,,,,,0,,,,,,770,0,141420,,,,,,,10000,0,0,,,0,0,0,0,29178,,,,,,,,,,,,738143,2015-12-31
0,,,,,,,,,,0,,,,,,998,0,38000,,,,,,,12500,0,0,,,0,13104,0,0,0,,,,,,,,,,,,738255,2015-12-31
0,,,,,,,,,,1649,,,,,,6096,16135,143966,,,,,,,23341,0,0,,,4742,1185,0,0,0,,,,,,,,,,,,738303,2015-12-31
0,,,,,,,,,,0,,,,,,587,0,5077,,,,,,,5000,0,0,,,0,1432,0,0,0,,,,,,,,,,,,738572,2015-12-31
0,,,,,,,,,,0,,,,,,38,6403,1657,,,,,,,0,0,0,,,5491,902,0,0,0,,,,,,,,,,,,738657,2015-12-31
0,,,,,,,,,,0,,,,,,669,0,104961,,,,,,,178,0,0,,,0,63213,0,0,0,,,,,,,,,,,,738769,2015-12-31
0,,,,,,,,,,0,,,,,,56,0,4075,,,,,,,0,0,0,,,0,2042,3,0,0,,,,,,,,,,,,739159,2015-12-31
0,,,,,,,,,,0,,,,,,115,999,25583,,,,,,,0,0,0,,,999,25583,0,0,0,,,,,,,,,,,,739346,2015-12-31
0,,,,,,,,,,0,,,,,,2006,0,9619,,,,,,,26000,0,0,,,0,1428,0,0,0,,,,,,,,,,,,739355,2015-12-31
0,,,,,,,,,,0,,,,,,727,0,45723,,,,,,,5000,0,0,,,0,13699,0,0,0,,,,,,,,,,,,739430,2015-12-31
0,,,,,,,,,,1104,,,,,,14848,0,382352,,,,,,,0,0,0,,,0,46402,10531,0,0,,,,,,,,,,,,739560,2015-12-31
0,,,,,,,,,,0,,,,,,493,0,21033,,,,,,,6350,0,0,,,0,15327,0,0,0,,,,,,,,,,,,739832,2015-12-31
0,,,,,,,,,,0,,,,,,1003,0,69258,,,,,,,3472,0,0,,,0,66052,0,0,0,,,,,,,,,,,,740249,2015-12-31
0,,,,,,,,,,0,,,,,,76,0,2501,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,741068,2015-12-31
0,,,,,,,,,,0,,,,,,24,0,34753,,,,,,,0,0,0,,,0,4892,0,0,0,,,,,,,,,,,,741152,2015-12-31
0,,,,,,,,,,0,,,,,,2552,0,20556,,,,,,,26000,0,0,,,0,204,0,0,0,,,,,,,,,,,,741273,2015-12-31
0,,,,,,,,,,0,,,,,,3389,0,28250,,,,,,,56123,0,0,,,0,0,2543,0,0,,,,,,,,,,,,741330,2015-12-31
0,,,,,,,,,,0,,,,,,0,406,0,,,,,,,2000,0,0,,,406,0,0,0,0,,,,,,,,,,,,741358,2015-12-31
0,,,,,,,,,,0,,,,,,0,2900,0,,,,,,,0,0,0,,,300,0,0,0,0,,,,,,,,,,,,741639,2015-12-31
0,,,,,,,,,,0,,,,,,56,0,5200,,,,,,,0,0,0,,,0,3553,0,0,0,,,,,,,,,,,,741648,2015-12-31
0,,,,,,,,,,1002,,,,,,121,0,31039,,,,,,,0,0,0,,,0,16076,0,0,0,,,,,,,,,,,,741844,2015-12-31
0,,,,,,,,,,0,,,,,,200,0,6714,,,,,,,0,0,0,,,0,2718,0,0,0,,,,,,,,,,,,741956,2015-12-31
0,,,,,,,,,,0,,,,,,4472,3754,137,,,,,,,42532,0,0,,,0,0,8,0,0,,,,,,,,,,,,741974,2015-12-31
0,,,,,,,,,,0,,,,,,148,0,60309,,,,,,,0,0,0,,,0,18773,0,0,0,,,,,,,,,,,,742056,2015-12-31
0,,,,,,,,,,0,,,,,,433,24,10638,,,,,,,4278,0,0,,,0,9996,0,0,0,,,,,,,,,,,,742355,2015-12-31
0,,,,,,,,,,0,,,,,,311,0,24326,,,,,,,1500,0,0,,,0,8223,0,0,0,,,,,,,,,,,,742542,2015-12-31
0,,,,,,,,,,0,,,,,,71,23799,12061,,,,,,,0,0,0,,,23799,0,0,0,0,,,,,,,,,,,,742636,2015-12-31
0,,,,,,,,,,0,,,,,,646,39603,0,,,,,,,0,0,0,,,20736,0,0,0,0,,,,,,,,,,,,742944,2015-12-31
0,,,,,,,,,,0,,,,,,330,0,27887,,,,,,,5414,0,0,,,0,15719,0,0,0,,,,,,,,,,,,743053,2015-12-31
0,,,,,,,,,,0,,,,,,3525,0,57690,,,,,,,44259,0,0,,,0,23973,6,0,7766,,,,,,,,,,,,743679,2015-12-31
0,,,,,,,,,,6250,,,,,,121,0,44384,,,,,,,0,0,0,,,0,16203,0,0,0,,,,,,,,,,,,743950,2015-12-31
0,,,,,,,,,,7446,,,,,,1256,0,78102,,,,,,,0,0,0,,,0,39895,0,0,0,,,,,,,,,,,,744238,2015-12-31
0,,,,,,,,,,734,,,,,,294,0,46880,,,,,,,4011,0,0,,,0,33646,0,0,0,,,,,,,,,,,,744256,2015-12-31
0,,,,,,,,,,0,,,,,,239,1000,813,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,744573,2015-12-31
0,,,,,,,,,,0,,,,,,230,3454,54037,,,,,,,1581,0,0,,,1230,437,0,0,0,,,,,,,,,,,,744854,2015-12-31
0,,,,,,,,,,0,,,,,,30,728,0,,,,,,,0,0,0,,,276,0,0,0,0,,,,,,,,,,,,745150,2015-12-31
0,,,,,,,,,,1467,,,,,,306,0,64648,,,,,,,3500,0,0,,,0,33597,0,0,11117,,,,,,,,,,,,745347,2015-12-31
0,,,,,,,,,,1272,,,,,,1644,745,128418,,,,,,,32928,0,0,,,745,28530,3,0,0,,,,,,,,,,,,745374,2015-12-31
0,,,,,,,,,,0,,,,,,839,0,68132,,,,,,,0,0,0,,,0,13891,0,0,1433,,,,,,,,,,,,745570,2015-12-31
0,,,,,,,,,,0,,,,,,136,0,30939,,,,,,,11,0,0,,,0,2835,0,0,0,,,,,,,,,,,,745646,2015-12-31
0,,,,,,,,,,0,,,,,,3,0,1386,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,745954,2015-12-31
0,,,,,,,,,,0,,,,,,953,0,49739,,,,,,,18000,0,0,,,0,850,0,0,0,,,,,,,,,,,,746157,2015-12-31
0,,,,,,,,,,0,,,,,,1750,0,49698,,,,,,,0,0,0,,,0,222,0,0,0,,,,,,,,,,,,746223,2015-12-31
0,,,,,,,,,,1992,,,,,,631,0,23369,,,,,,,1000,0,0,,,0,9005,0,0,0,,,,,,,,,,,,746429,2015-12-31
0,,,,,,,,,,0,,,,,,2743,0,126337,,,,,,,6696,0,0,,,0,43151,177,0,31817,,,,,,,,,,,,746513,2015-12-31
0,,,,,,,,,,0,,,,,,1464,28518,66204,,,,,,,27420,0,0,,,28518,0,0,0,0,,,,,,,,,,,,746755,2015-12-31
0,,,,,,,,,,0,,,,,,181,0,9397,,,,,,,2400,0,0,,,0,8404,0,0,0,,,,,,,,,,,,746942,2015-12-31
0,,,,,,,,,,0,,,,,,98,30506,21566,,,,,,,48,0,0,,,4870,554,0,0,0,,,,,,,,,,,,746979,2015-12-31
0,,,,,,,,,,0,,,,,,273,0,7184,,,,,,,3173,0,0,,,0,5905,0,0,0,,,,,,,,,,,,747051,2015-12-31
0,,,,,,,,,,1008,,,,,,441,681,6147,,,,,,,6096,0,0,,,681,52,0,0,0,,,,,,,,,,,,747257,2015-12-31
0,,,,,,,,,,0,,,,,,82,827,3461,,,,,,,136,0,0,,,827,0,0,0,0,,,,,,,,,,,,747743,2015-12-31
0,,,,,,,,,,0,,,,,,862,503,15455,,,,,,,500,0,0,,,503,2485,0,0,0,,,,,,,,,,,,747846,2015-12-31
0,,,,,,,,,,5000,,,,,,354,0,68010,,,,,,,1000,0,0,,,0,0,0,0,6414,,,,,,,,,,,,748254,2015-12-31
0,,,,,,,,,,0,,,,,,24,306,0,,,,,,,294,0,0,,,0,0,0,0,0,,,,,,,,,,,,748357,2015-12-31
0,,,,,,,,,,2082,,,,,,377,0,85217,,,,,,,5373,0,0,,,0,17195,0,0,0,,,,,,,,,,,,748441,2015-12-31
0,,,,,,,,,,0,,,,,,344,0,90321,,,,,,,3012,0,0,,,0,72556,599,0,0,,,,,,,,,,,,748964,2015-12-31
0,,,,,,,,,,0,,,,,,22914,453404,642090,,,,,,,53122,0,0,,,357245,0,0,0,22279,,,,,,,,,,,,749242,2015-12-31
0,,,,,,,,,,0,,,,,,1388,0,241687,,,,,,,0,0,0,,,0,70648,0,0,2951,,,,,,,,,,,,749635,2015-12-31
4493,,,,,,,,,,0,,,,,,107,10689,0,,,,,,,0,0,0,,,4196,0,0,0,0,,,,,,,,,,,,749840,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,29149,,,,,,,0,0,0,,,0,9822,0,0,0,,,,,,,,,,,,749943,2015-12-31
0,,,,,,,,,,0,,,,,,262,0,32824,,,,,,,630,0,0,,,0,8852,0,0,0,,,,,,,,,,,,749952,2015-12-31
0,,,,,,,,,,0,,,,,,313,0,84820,,,,,,,0,0,0,,,0,1781,0,0,0,,,,,,,,,,,,750051,2015-12-31
0,,,,,,,,,,0,,,,,,696,59,22774,,,,,,,10000,0,0,,,58,0,0,0,1254,,,,,,,,,,,,750127,2015-12-31
0,,,,,,,,,,0,,,,,,384,1825,73706,,,,,,,1132,0,0,,,1825,2776,0,0,4896,,,,,,,,,,,,750154,2015-12-31
0,,,,,,,,,,181505,,,,,,2196,69780,594991,,,,,,,0,0,0,,,21260,4184,4907,0,7950,,,,,,,,,,,,750239,2015-12-31
0,,,,,,,,,,9486,,,,,,1581,1911,77756,,,,,,,12571,0,0,,,1911,46761,0,0,0,,,,,,,,,,,,750341,2015-12-31
0,,,,,,,,,,0,,,,,,158,101,1007,,,,,,,2605,0,0,,,101,0,0,0,0,,,,,,,,,,,,750444,2015-12-31
0,,,,,,,,,,0,,,,,,122,0,17076,,,,,,,0,0,0,,,0,15646,0,0,0,,,,,,,,,,,,750846,2015-12-31
0,,,,,,,,,,0,,0,0,0,0,3735,0,7250,,88150,337056,,0,361299,0,0,0,0,0,0,0,,0,0,0,0,0,1566,0,0,0,0,,,,750864,2015-12-31
0,,,,,,,,,,0,,,,,,554,629,45093,,,,,,,8375,0,0,,,0,23,0,0,0,,,,,,,,,,,,751254,2015-12-31
0,,,,,,,,,,24,,,,,,9520,4979,504453,,,,,,,19000,0,0,,,0,17442,0,0,37820,,,,,,,,,,,,751656,2015-12-31
0,,,,,,,,,,0,,,,,,3967,0,683523,,,,,,,35953,0,0,,,0,105585,1452,0,16398,,,,,,,,,,,,751759,2015-12-31
0,,,,,,,,,,0,,,,,,275,0,1527,,,,,,,0,0,0,,,0,559,0,0,0,,,,,,,,,,,,751852,2015-12-31
0,,,,,,,,,,0,,,,,,437,0,53871,,,,,,,0,0,0,,,0,26289,0,0,0,,,,,,,,,,,,752644,2015-12-31
0,,,,,,,,,,0,,,,,,1638,33945,47786,,,,,,,4000,0,0,,,33945,0,0,0,0,,,,,,,,,,,,752653,2015-12-31
0,,,,,,,,,,0,,,,,,632,15083,40365,,,,,,,10000,0,0,,,15083,15948,0,0,0,,,,,,,,,,,,752831,2015-12-31
0,,,,,,,,,,2702,,,,,,2,0,16502,,,,,,,0,0,0,,,0,11575,0,0,0,,,,,,,,,,,,753052,2015-12-31
0,,,,,,,,,,0,,,,,,1895,0,105823,,,,,,,20000,0,0,,,0,39227,0,0,0,,,,,,,,,,,,753324,2015-12-31
0,,,,,,,,,,0,,,,,,28,0,4255,,,,,,,0,0,0,,,0,3345,0,0,0,,,,,,,,,,,,753641,2015-12-31
1037,,,,,,,,,,0,,,,,,0,16133,0,,,,,,,0,0,0,,,5837,0,0,0,0,,,,,,,,,,,,753856,2015-12-31
0,,,,,,,,,,0,,,,,,4531,0,17354,,,,,,,45000,0,0,,,0,3746,0,0,0,,,,,,,,,,,,754068,2015-12-31
0,,,,,,,,,,0,,,,,,169,0,2179,,,,,,,3100,0,0,,,0,2179,0,0,0,,,,,,,,,,,,754246,2015-12-31
0,,,,,,,,,,0,,,,,,481,0,47561,,,,,,,278,0,0,,,0,9807,0,0,0,,,,,,,,,,,,754536,2015-12-31
0,,,,,,,,,,0,,,,,,4550,126370,54087,,,,,,,0,0,0,,,50864,21868,63,0,1094,,,,,,,,,,,,754826,2015-12-31
0,,,,,,,,,,0,,,,,,2907,0,207089,,,,,,,24500,0,0,,,0,77066,0,0,0,,,,,,,,,,,,754853,2015-12-31
0,,,,,,,,,,0,,,,,,1434,151577,236004,,,,,,,0,0,0,,,136373,16474,0,0,0,,,,,,,,,,,,754929,2015-12-31
0,,,,,,,,,,0,,,,,,1065,0,141521,,,,,,,0,0,0,,,0,4899,49,0,0,,,,,,,,,,,,755047,2015-12-31
0,,,,,,,,,,0,,,,,,2742,8378,104101,,,,,,,34376,0,0,,,8378,47348,0,0,0,,,,,,,,,,,,755252,2015-12-31
0,,,,,,,,,,0,,,,,,125,2320,104,,,,,,,500,0,0,,,770,0,104,0,0,,,,,,,,,,,,755421,2015-12-31
0,,,,,,,,,,0,,,,,,2322,39,18111,,,,,,,21655,0,0,,,39,17053,0,0,0,,,,,,,,,,,,755458,2015-12-31
0,,,,,,,,,,0,,,,,,147,726,1208,,,,,,,0,0,0,,,726,0,0,0,0,,,,,,,,,,,,756343,2015-12-31
0,,,,,,,,,,0,,,,,,426,0,14662,,,,,,,2800,0,0,,,0,1935,0,0,0,,,,,,,,,,,,756848,2015-12-31
0,,,,,,,,,,0,,,,,,5286,0,390053,,,,,,,0,0,0,,,0,37416,0,0,0,,,,,,,,,,,,757377,2015-12-31
0,,,,,,,,,,0,,,,,,3685,4355,9709,,,,,,,4000,0,0,,,4355,0,0,0,0,,,,,,,,,,,,757452,2015-12-31
0,,,,,,,,,,0,,,,,,1874,0,57564,,,,,,,39000,0,0,,,0,28752,471,0,0,,,,,,,,,,,,757612,2015-12-31
0,,,,,,,,,,0,,,,,,642,0,19913,,,,,,,2657,0,0,,,0,11044,0,0,0,,,,,,,,,,,,757779,2015-12-31
0,,,,,,,,,,0,,,,,,18292,73670,384042,,,,,,,277917,0,0,,,73670,114614,19725,0,12278,,,,,,,,,,,,758703,2015-12-31
0,,,,,,,,,,0,,,,,,636,1000,57632,,,,,,,0,0,0,,,1000,34708,0,0,1596,,,,,,,,,,,,758842,2015-12-31
0,,,,,,,,,,0,,,,,,187,0,1251,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,758851,2015-12-31
0,,,,,,,,,,0,,,,,,1930,0,108146,,,,,,,20653,0,0,,,0,88051,0,0,0,,,,,,,,,,,,759045,2015-12-31
0,,,,,,,,,,0,,,,,,134,0,9643,,,,,,,1917,0,0,,,0,1277,0,0,0,,,,,,,,,,,,759540,2015-12-31
0,,,,,,,,,,0,,,,,,333,0,15951,,,,,,,0,0,0,,,0,3340,0,0,0,,,,,,,,,,,,759625,2015-12-31
0,,,,,,,,,,0,,,,,,262,0,24779,,,,,,,3000,0,0,,,0,12564,0,0,0,,,,,,,,,,,,760210,2015-12-31
0,,,,,,,,,,21693,,,,,,387,51,126032,,,,,,,0,0,0,,,0,21456,0,0,0,,,,,,,,,,,,760331,2015-12-31
0,,,,,,,,,,1003,,,,,,271,0,3954,,,,,,,0,0,0,,,0,207,0,0,1585,,,,,,,,,,,,760340,2015-12-31
0,,,,,,,,,,0,,,,,,360,18093,0,,,,,,,4500,0,0,,,5491,0,0,0,0,,,,,,,,,,,,760434,2015-12-31
0,,,,,,,,,,1495,,,,,,247,0,9996,,,,,,,4431,0,0,,,0,0,0,0,0,,,,,,,,,,,,760649,2015-12-31
