RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,8880,0,298161,,,,,,,76970,0,0,0,6044,0,114522,0,0,13191,,,,,,,,,,,,773247,2009-12-31
0,,,,,,,,,,0,,,,,,591,0,101978,,,,,,,0,0,0,0,37063,0,39298,0,0,14024,,,,,,,,,,,,773443,2009-12-31
0,,,,,,,,,,0,,,,,,457,12025,9184,,,,,,,6000,0,0,500,782,10509,333,1802,0,0,,,,,,,,,,,,773546,2009-12-31
0,,,,,,,,,,8033,,,,,,1008,10302,45472,,,,,,,132,0,0,0,19299,10302,7836,1022,0,0,,,,,,,,,,,,773742,2009-12-31
0,,,,,,,,,,0,,,,,,5703,0,96388,,,,,,,69364,0,0,0,20451,0,12902,393,0,1105,,,,,,,,,,,,774105,2009-12-31
0,,,,,,,,,,0,,,,,,1306,0,24634,,,,,,,11000,0,0,0,0,0,13180,0,0,0,,,,,,,,,,,,774132,2009-12-31
0,,,,,,,,,,0,,,,,,610,23,10830,,,,,,,7000,0,0,0,3551,0,3893,0,0,0,,,,,,,,,,,,774235,2009-12-31
0,,,,,,,,,,0,,,,,,211,2551,2052,,,,,,,0,0,0,0,2052,2551,0,0,0,0,,,,,,,,,,,,774253,2009-12-31
0,,,,,,,,,,0,,,,,,5851,2209,137985,,,,,,,0,0,0,0,45111,0,29527,0,0,7081,,,,,,,,,,,,774262,2009-12-31
0,,,,,,,,,,30,,,,,,669,21545,12240,,,,,,,7917,0,0,0,12210,21545,0,0,0,0,,,,,,,,,,,,774347,2009-12-31
0,,,,,,,,,,0,,,,,,211,0,7319,,,,,,,100,0,0,0,0,0,2439,0,0,0,,,,,,,,,,,,774655,2009-12-31
0,,,,,,,,,,425,,,,,,41,0,1501,,,,,,,202,0,0,0,719,0,357,0,0,0,,,,,,,,,,,,774851,2009-12-31
0,,,,,,,,,,0,,,,,,2425,0,43226,,,,,,,24106,0,0,0,0,0,8591,0,0,0,,,,,,,,,,,,775054,2009-12-31
0,,,,,,,,,,0,,,,,,21746,117815,388836,,,,,,,76075,0,0,25000,54758,1624,0,0,0,0,,,,,,,,,,,,775214,2009-12-31
0,,,,,,,,,,0,,,,,,108,0,19634,,,,,,,0,0,0,0,15624,0,4010,0,0,496,,,,,,,,,,,,775241,2009-12-31
0,,,,,,,,,,0,,,,,,3112,38102,89525,,,,,,,15000,0,0,0,5801,0,47853,1193,0,29929,,,,,,,,,,,,775456,2009-12-31
0,,,,,,,,,,0,,,,,,136,18721,0,,,,,,,0,0,0,1427,0,14409,0,0,0,0,,,,,,,,,,,,775540,2009-12-31
0,,,,,,,,,,0,,,,,,512,0,8872,,,,,,,800,0,0,0,3583,0,4965,212,0,0,,,,,,,,,,,,776248,2009-12-31
0,,,,,,,,,,0,,,,,,175,3059,66,,,,,,,0,0,0,0,0,604,0,61,0,0,,,,,,,,,,,,776275,2009-12-31
0,,,,,,,,,,0,,,,,,0,8923,32982,,,,,,,0,0,0,1500,32982,7423,0,0,0,0,,,,,,,,,,,,776369,2009-12-31
0,,,,,,,,,,0,,,,,,612,0,24327,,,,,,,2890,0,0,0,0,0,1636,0,4000,0,,,,,,,,,,,,776547,2009-12-31
0,,,,,,,,,,10078,,,,,,123,1,25173,,,,,,,0,0,0,0,14566,0,504,0,0,0,,,,,,,,,,,,776659,2009-12-31
0,,,,,,,,,,0,,,,,,352,1957,11918,,,,,,,0,0,0,0,9344,1957,0,0,0,0,,,,,,,,,,,,776734,2009-12-31
0,,,,,,,,,,0,,,,,,167,0,1953,,,,,,,300,0,0,0,1953,0,0,0,0,0,,,,,,,,,,,,776752,2009-12-31
0,,,,,,,,,,0,,,,,,268,3134,7408,,,,,,,1500,0,0,0,7408,3134,0,0,0,0,,,,,,,,,,,,777254,2009-12-31
0,,,,,,,,,,0,,0,0,0,0,5358,704,25982,,20347,593235,,0,561359,62000,,,0,25057,0,826,,0,0,704,99,0,0,0,0,0,0,,,,777366,2009-12-31
0,,,,,,,,,,0,,,,,,840,0,10855,,,,,,,0,0,0,0,6470,0,4385,0,0,0,,,,,,,,,,,,777441,2009-12-31
0,,,,,,,,,,101,,,,,,194,395,17360,,,,,,,0,0,0,0,16907,395,348,4,0,0,,,,,,,,,,,,777553,2009-12-31
0,,,,,,,,,,0,,,,,,660,101,2513,,,,,,,0,0,0,0,2496,0,0,10,0,0,,,,,,,,,,,,777870,2009-12-31
0,,,,,,,,,,0,,,,,,24,0,103,,,,,,,0,0,0,0,103,0,0,0,0,0,,,,,,,,,,,,777964,2009-12-31
0,,,,,,,,,,0,,,,,,4445,2,284952,,,,,,,27000,0,0,0,78351,2,35954,0,0,46820,,,,,,,,,,,,778466,2009-12-31
0,,,,,,,,,,0,,,,,,4671,0,120623,,,,,,,25255,0,0,0,47678,0,69522,2501,0,11639,,,,,,,,,,,,778738,2009-12-31
0,,,,,,,,,,0,,,,,,1699,0,70781,,,,,,,21403,592,0,0,20278,0,25467,0,0,11133,,,,,,,,,,,,779016,2009-12-31
0,,,,,,,,,,0,,,,,,6486,15703,184394,,,,,,,45264,0,0,0,57291,0,603,0,0,58534,,,,,,,,,,,,779351,2009-12-31
0,,,,,,,,,,1066,,,,,,767,0,80019,,,,,,,9137,0,0,0,1595,0,32531,0,0,0,,,,,,,,,,,,779360,2009-12-31
0,,,,,,,,,,37141,,,,,,8549,0,203182,,,,,,,0,0,0,0,40325,0,23025,0,0,0,,,,,,,,,,,,779539,2009-12-31
0,,,,,,,,,,0,,,,,,160,0,5319,,,,,,,1500,0,0,0,5016,0,303,0,0,0,,,,,,,,,,,,779641,2009-12-31
0,,,,,,,,,,0,,,,,,700,1815,0,,,,,,,14000,0,0,0,0,1787,0,0,0,0,,,,,,,,,,,,779650,2009-12-31
0,,,,,,,,,,0,,,,,,4178,0,127787,,,,,,,52650,0,0,0,12947,0,1688,0,0,0,,,,,,,,,,,,779968,2009-12-31
0,,,,,,,,,,0,,,,,,492,5994,7634,,,,,,,69,0,0,0,0,0,3668,650,0,0,,,,,,,,,,,,780049,2009-12-31
0,,,,,,,,,,0,,,,,,4894,0,138497,,,,,,,66150,0,0,0,3983,0,47829,502,0,11756,,,,,,,,,,,,780218,2009-12-31
0,,,,,,,,,,502,,,,,,197,10240,46027,,,,,,,0,0,0,0,33876,10240,0,0,0,0,,,,,,,,,,,,780263,2009-12-31
0,,,,,,,,,,0,,,,,,2609,29763,32765,,,,,,,38600,0,0,0,0,1882,0,0,0,0,,,,,,,,,,,,780562,2009-12-31
0,,,,,,,,,,0,,,,,,3277,9787,17534,,,,,,,55532,0,0,0,9229,8901,682,2247,0,0,,,,,,,,,,,,780722,2009-12-31
0,,,,,,,,,,0,,,,,,218,0,18739,,,,,,,0,0,0,0,4676,0,13607,0,0,0,,,,,,,,,,,,780955,2009-12-31
0,,,,,,,,,,0,,,,,,8346,113164,178572,,,,,,,37000,0,0,748,17826,13097,106138,0,0,0,,,,,,,,,,,,781028,2009-12-31
0,,,,,,,,,,0,,,,,,580,0,29953,,,,,,,25,0,0,0,17527,0,12426,0,0,0,,,,,,,,,,,,782016,2009-12-31
0,,,,,,,,,,0,,,,,,1257,202,15068,,,,,,,0,0,0,0,0,202,0,0,0,0,,,,,,,,,,,,782351,2009-12-31
0,,,,,,,,,,0,,,,,,240,0,19486,,,,,,,2367,0,0,0,12450,0,4778,0,0,2800,,,,,,,,,,,,782548,2009-12-31
0,,,,,,,,,,8113,,,,,,770,0,11121,,,,,,,1862,0,0,0,0,0,179,0,0,1681,,,,,,,,,,,,782650,2009-12-31
0,,,,,,,,,,253,,,,,,2506,0,75868,,,,,,,11813,0,0,0,4335,0,23416,0,0,0,,,,,,,,,,,,783161,2009-12-31
0,,,,,,,,,,0,,,,,,649,921,24856,,,,,,,10600,0,0,0,7306,921,13158,0,0,3463,,,,,,,,,,,,783246,2009-12-31
0,,,,,,,,,,0,,,,,,0,2164,0,,,,,,,0,0,0,1468,0,696,0,0,0,0,,,,,,,,,,,,783349,2009-12-31
0,,,,,,,,,,0,,0,0,0,0,9400,9519,178722,,0,2011062,,0,1865025,132000,,,0,0,0,161878,,0,6649,0,1742,0,0,9519,15102,0,0,,,,783648,2009-12-31
0,,,,,,,,,,0,,,,,,1517,47841,57066,,,,,,,0,0,0,4247,6365,41581,7239,1299,0,0,,,,,,,,,,,,783844,2009-12-31
0,,,,,,,,,,0,,,,,,1059,0,18499,,,,,,,12355,0,0,0,6819,0,7485,0,0,0,,,,,,,,,,,,783910,2009-12-31
0,,,,,,,,,,0,,,,,,126,0,6774,,,,,,,0,0,0,0,0,0,2250,0,0,0,,,,,,,,,,,,783956,2009-12-31
0,,,,,,,,,,0,,,,,,66,1612,1916,,,,,,,0,0,0,0,0,622,1916,0,0,0,,,,,,,,,,,,783965,2009-12-31
0,,,,,,,,,,0,,,,,,99,2,15031,,,,,,,0,0,0,0,2371,0,12660,0,0,0,,,,,,,,,,,,784159,2009-12-31
0,,,,,,,,,,0,,,,,,183,0,34494,,,,,,,0,0,0,0,3902,0,13989,0,0,0,,,,,,,,,,,,784430,2009-12-31
0,,,,,,,,,,0,,,,,,165,0,10627,,,,,,,0,0,0,0,5120,0,2835,143,0,0,,,,,,,,,,,,784944,2009-12-31
0,,,,,,,,,,11432,,,,,,83577,0,1153687,,,,,,,1121402,5403,0,0,607930,0,250062,0,0,314231,,,,,,,,,,,,785062,2009-12-31
0,,,,,,,,,,0,,,,,,1839,3152,122932,,,,,,,37636,0,0,0,36088,3152,51683,0,0,38044,,,,,,,,,,,,785147,2009-12-31
0,,,,,,,,,,3000,,,,,,12592,0,61378,,,,,,,28500,0,0,0,0,0,523,0,0,0,,,,,,,,,,,,785259,2009-12-31
0,,,,,,,,,,1516,,,,,,247,19757,11485,,,,,,,153,0,0,17530,1015,2227,4051,0,0,4716,,,,,,,,,,,,785857,2009-12-31
0,,,,,,,,,,13308,,,,,,3031,13030,201168,,,,,,,28590,0,0,0,45888,13030,83324,541,0,3975,,,,,,,,,,,,785923,2009-12-31
0,,,,,,,,,,0,,,,,,768,0,25716,,,,,,,4500,0,0,0,14067,0,0,500,0,845,,,,,,,,,,,,785932,2009-12-31
0,,,,,,,,,,0,,,,,,1730,0,13293,,,,,,,32525,0,0,0,4475,0,7841,0,0,0,,,,,,,,,,,,785950,2009-12-31
0,,,,,,,,,,0,,,,,,4321,1249,182902,,,,,,,86486,0,0,0,20824,1249,118700,0,0,25068,,,,,,,,,,,,786210,2009-12-31
0,,,,,,,,,,0,,,,,,68,0,7917,,,,,,,0,0,0,0,5926,0,1897,0,0,0,,,,,,,,,,,,786256,2009-12-31
0,,,,,,,,,,0,,,,,,1593,24103,39677,,,,,,,5868,0,0,0,14776,22424,6197,0,0,0,,,,,,,,,,,,786340,2009-12-31
0,,,,,,,,,,0,,,,,,278,0,10726,,,,,,,4000,0,0,0,2762,0,5316,561,0,0,,,,,,,,,,,,786443,2009-12-31
0,,,,,,,,,,0,,,,,,934,0,39191,,,,,,,11970,0,0,0,8879,0,10481,4,0,999,,,,,,,,,,,,786555,2009-12-31
0,,,,,,,,,,4513,,,,,,4029,0,47345,,,,,,,38376,0,0,0,11186,0,26782,250,0,2839,,,,,,,,,,,,786612,2009-12-31
0,,,,,,,,,,0,,,,,,1682,23644,53960,,,,,,,0,0,0,0,12113,21004,3896,0,0,529,,,,,,,,,,,,786733,2009-12-31
0,,,,,,,,,,0,,,,,,1367,0,48639,,,,,,,5274,0,0,0,10797,0,15607,0,0,10555,,,,,,,,,,,,786742,2009-12-31
0,,,,,,,,,,0,,,,,,570,0,38507,,,,,,,850,0,0,0,5034,0,23268,0,0,763,,,,,,,,,,,,786948,2009-12-31
0,,,,,,,,,,0,,,,,,896,1466,10213,,,,,,,11230,0,0,0,416,0,4176,0,0,0,,,,,,,,,,,,787141,2009-12-31
0,,,,,,,,,,0,,,,,,2422,0,77849,,,,,,,39500,0,0,0,10983,0,16859,2,0,0,,,,,,,,,,,,787253,2009-12-31
0,,,,,,,,,,0,,,,,,274,0,31104,,,,,,,2576,0,0,0,7928,0,17632,0,0,0,,,,,,,,,,,,787440,2009-12-31
0,,,,,,,,,,0,,,,,,224,100,3103,,,,,,,1250,0,0,0,2403,0,181,250,0,148,,,,,,,,,,,,787459,2009-12-31
0,,,,,,,,,,0,,,,,,400,0,31112,,,,,,,4000,0,0,0,7878,0,22659,0,0,870,,,,,,,,,,,,787842,2009-12-31
0,,,,,,,,,,0,,,,,,515,59,62776,,,,,,,170,0,0,0,28540,59,16493,508,0,7279,,,,,,,,,,,,788559,2009-12-31
0,,,,,,,,,,0,,,,,,357,1937,4868,,,,,,,1424,0,0,0,2894,1937,0,0,0,0,,,,,,,,,,,,788652,2009-12-31
0,,,,,,,,,,0,,,,,,179,51,11717,,,,,,,800,0,0,0,1510,51,1366,0,0,0,,,,,,,,,,,,789051,2009-12-31
0,,,,,,,,,,0,,,,,,301,0,5035,,,,,,,1000,0,0,0,3726,0,1309,0,0,0,,,,,,,,,,,,790150,2009-12-31
0,,,,,,,,,,0,,,,,,2442,56248,17220,,,,,,,12000,0,0,1000,17220,33083,0,0,0,0,,,,,,,,,,,,790271,2009-12-31
0,,,,,,,,,,1166,,,,,,14962,144645,284079,,,,,,,225376,0,0,0,0,0,51019,2027,0,162731,,,,,,,,,,,,790534,2009-12-31
0,,,,,,,,,,0,,,,,,6625,0,95864,,,,,,,81000,0,0,0,25238,0,17606,341,0,0,,,,,,,,,,,,790543,2009-12-31
0,,,,,,,,,,0,,,,,,4514,0,27334,,,,,,,71789,0,0,0,20016,0,3882,3029,0,0,,,,,,,,,,,,790703,2009-12-31
0,,,,,,,,,,0,,,,,,8940,0,169442,,,,,,,123214,0,0,0,34522,0,48072,0,0,1814,,,,,,,,,,,,790721,2009-12-31
0,,,,,,,,,,0,,,,,,1814,0,38679,,,,,,,31749,0,0,0,10478,0,0,0,0,0,,,,,,,,,,,,790851,2009-12-31
0,,,,,,,,,,0,,,,,,8139,4974,267926,,,,,,,83413,0,0,3000,6194,1815,162600,0,0,17024,,,,,,,,,,,,790918,2009-12-31
0,,,,,,,,,,0,,,,,,373,0,27838,,,,,,,75,0,0,0,12060,0,5348,0,0,0,,,,,,,,,,,,791072,2009-12-31
0,,,,,,,,,,0,,,,,,362,24960,0,,,,,,,0,0,0,24752,0,208,0,0,0,0,,,,,,,,,,,,791205,2009-12-31
0,,,,,,,,,,0,,,,,,461,925,7831,,,,,,,5000,0,0,0,1512,925,896,0,0,0,,,,,,,,,,,,791353,2009-12-31
0,,,,,,,,,,504,,,,,,31086,191321,46578,,,,,,,273077,0,0,0,86,0,6722,0,0,0,,,,,,,,,,,,791474,2009-12-31
0,,,,,,,,,,0,,,,,,148,1245,8987,,,,,,,23,0,0,0,6113,1245,1316,0,0,629,,,,,,,,,,,,791746,2009-12-31
0,,,,,,,,,,3180,,,,,,55,0,43625,,,,,,,0,0,0,0,38806,0,0,0,0,10551,,,,,,,,,,,,791821,2009-12-31
985,,,,,,,,,,0,,,,,,605,13325,27195,,,,,,,0,0,0,3082,3910,8508,23285,0,0,400,,,,,,,,,,,,791942,2009-12-31
0,,,,,,,,,,763,,,,,,250,0,16108,,,,,,,3972,0,0,0,4621,0,10724,0,0,4838,,,,,,,,,,,,792248,2009-12-31
0,,,,,,,,,,0,,,,,,669,1158,927,,,,,,,7000,0,0,0,927,1120,0,0,0,0,,,,,,,,,,,,792453,2009-12-31
0,,,,,,,,,,0,,,,,,146,428,0,,,,,,,500,0,0,0,0,428,0,0,0,0,,,,,,,,,,,,792640,2009-12-31
0,,,,,,,,,,0,,,,,,363,0,116388,,,,,,,0,0,0,0,15638,0,100,0,0,0,,,,,,,,,,,,792659,2009-12-31
0,,,,,,,,,,0,,,,,,627,0,9092,,,,,,,395,0,0,0,3512,0,146,0,0,0,,,,,,,,,,,,792743,2009-12-31
0,,,,,,,,,,0,,,,,,1617,52333,528,,,,,,,26686,47,0,49309,0,0,0,528,0,0,,,,,,,,,,,,793571,2009-12-31
0,,,,,,,,,,0,,,,,,193,0,13122,,,,,,,0,0,0,0,258,0,7904,0,0,35,,,,,,,,,,,,794149,2009-12-31
0,,,,,,,,,,0,,,,,,216,822,5797,,,,,,,2240,0,0,0,919,822,2940,0,0,175,,,,,,,,,,,,794251,2009-12-31
0,,,,,,,,,,0,,,,,,240,53772,110338,,,,,,,0,0,0,17983,110338,0,0,0,0,65448,,,,,,,,,,,,794336,2009-12-31
0,,,,,,,,,,0,,,,,,666,521,95555,,,,,,,8602,0,0,0,31902,521,13219,0,0,0,,,,,,,,,,,,794345,2009-12-31
43118,,,,,,,,,,0,,,,,,4489,62983,503,,,,,,,68829,0,0,1999,0,12109,0,402,0,20422,,,,,,,,,,,,794608,2009-12-31
0,,,,,,,,,,0,,,,,,178,0,2935,,,,,,,1641,0,0,0,168,0,256,678,0,0,,,,,,,,,,,,794653,2009-12-31
0,,,,,,,,,,0,,,,,,326,0,32793,,,,,,,4533,0,0,0,12584,0,20080,0,0,2314,,,,,,,,,,,,795249,2009-12-31
0,,,,,,,,,,0,,,,,,1685,0,71179,,,,,,,24000,0,0,0,22843,0,38887,0,0,0,,,,,,,,,,,,795548,2009-12-31
0,,,,,,,,,,0,,,,,,837,0,0,,,,,,,10000,19238,0,0,0,0,0,0,0,0,,,,,,,,,,,,795959,2009-12-31
0,,,,,,,,,,718388,,0,0,0,0,79758,181018,5330833,,0,11916327,,183900,10928877,97217,19009,19400,0,3196,0,54116,,0,1618717,130097,2034291,50921,2520842,0,0,0,0,,,,795968,2009-12-31
0,,,,,,,,,,0,,,,,,1553,0,51402,,,,,,,0,0,0,0,36048,0,0,536,0,15802,,,,,,,,,,,,796125,2009-12-31
0,,,,,,,,,,0,,,,,,81,254,37126,,,,,,,0,0,0,0,30213,254,4680,0,0,0,,,,,,,,,,,,796152,2009-12-31
0,,,,,,,,,,179094,,,,,,40,0,184749,,,,,,,0,0,0,0,0,0,5655,0,0,33363,,,,,,,,,,,,796451,2009-12-31
0,,,,,,,,,,0,,,,,,197,0,35844,,,,,,,0,0,0,0,20311,0,209,0,0,1759,,,,,,,,,,,,796657,2009-12-31
0,,,,,,,,,,0,,,,,,493,3282,5692,,,,,,,0,0,0,0,4607,3282,1085,0,0,0,,,,,,,,,,,,796769,2009-12-31
0,,,,,,,,,,0,,,,,,639,0,27177,,,,,,,8050,0,0,0,6203,0,17795,0,0,3394,,,,,,,,,,,,797140,2009-12-31
0,,,,,,,,,,0,,,,,,65,6639,0,,,,,,,0,0,0,6639,0,0,0,0,0,0,,,,,,,,,,,,797159,2009-12-31
0,,,,,,,,,,0,,,,,,73,14292,17505,,,,,,,0,4171,0,12365,3731,119,0,0,0,0,,,,,,,,,,,,797319,2009-12-31
0,,,,,,,,,,0,,,,,,5937,0,121071,,,,,,,65000,0,0,0,104,0,22865,0,0,0,,,,,,,,,,,,797467,2009-12-31
0,,,,,,,,,,0,,,,,,2321,0,211355,,,,,,,10000,0,0,0,12115,0,43836,1014,5018,0,,,,,,,,,,,,797775,2009-12-31
0,,,,,,,,,,0,,,,,,520,0,17912,,,,,,,4952,0,0,0,17076,0,185,0,0,0,,,,,,,,,,,,798512,2009-12-31
0,,,,,,,,,,0,,,,,,1822,0,14106,,,,,,,19000,0,0,0,5781,0,5500,0,0,2651,,,,,,,,,,,,798857,2009-12-31
0,,,,,,,,,,0,,,,,,64,0,280,,,,,,,800,0,0,0,0,0,280,0,0,0,,,,,,,,,,,,799359,2009-12-31
0,,,,,,,,,,8318,,,,,,8997,9243,437100,,,,,,,150800,0,0,0,43205,9243,192486,100,0,0,,,,,,,,,,,,799612,2009-12-31
0,,,,,,,,,,0,,,,,,1110,0,53629,,,,,,,2791,0,0,0,18257,0,24373,0,0,3090,,,,,,,,,,,,799751,2009-12-31
0,,,,,,,,,,0,,,,,,97,0,44513,,,,,,,0,0,0,0,19866,0,4057,0,0,0,,,,,,,,,,,,799854,2009-12-31
0,,,,,,,,,,0,,,,,,31,1459,115,,,,,,,0,0,0,1400,0,0,0,140,0,0,,,,,,,,,,,,799939,2009-12-31
0,,,,,,,,,,0,,,,,,268,0,46203,,,,,,,0,0,0,0,21016,0,17021,0,0,0,,,,,,,,,,,,799948,2009-12-31
0,,,,,,,,,,0,,,,,,1081,0,61194,,,,,,,6000,0,0,0,26259,0,14277,0,0,0,,,,,,,,,,,,800134,2009-12-31
0,,,,,,,,,,0,,,,,,200,0,32200,,,,,,,0,0,0,0,24081,0,6118,0,0,0,,,,,,,,,,,,800442,2009-12-31
0,,,,,,,,,,0,,,,,,47,399,23,,,,,,,0,0,0,399,0,0,0,12,0,0,,,,,,,,,,,,800479,2009-12-31
0,,,,,,,,,,0,,,,,,12740,83321,431784,,,,,,,100417,0,0,0,59898,83321,0,0,0,98366,,,,,,,,,,,,800657,2009-12-31
0,,,,,,,,,,6244,,,,,,399,0,65341,,,,,,,275,0,0,0,39016,0,2600,2142,0,0,,,,,,,,,,,,800853,2009-12-31
0,,,,,,,,,,0,,,,,,1449,0,64578,,,,,,,28070,0,0,0,7880,0,34705,78,0,0,,,,,,,,,,,,801047,2009-12-31
0,,,,,,,,,,0,,,,,,722,7877,14836,,,,,,,7278,0,0,550,3587,7327,0,0,0,0,,,,,,,,,,,,801056,2009-12-31
0,,,,,,,,,,0,,,,,,59,0,29027,,,,,,,0,0,0,0,14450,0,10332,0,0,0,,,,,,,,,,,,801654,2009-12-31
0,,,,,,,,,,145432,,,,,,78756,598700,1483456,,,,,,,763703,0,0,10556,168875,435784,364202,0,0,737323,,,,,,,,,,,,802110,2009-12-31
0,,,,,,,,,,0,,,,,,498,0,7647,,,,,,,5000,0,0,0,3474,0,0,0,0,0,,,,,,,,,,,,802174,2009-12-31
0,,,,,,,,,,26047,,0,15258,0,117239,76514,0,3918769,,0,12191463,,2364961,8912434,312498,26939,27360,0,891753,0,102877,,57999,61500,0,1393220,0,1372375,0,0,0,0,,,,802866,2009-12-31
0,,,,,,,,,,0,,,,,,287,5881,4645,,,,,,,2068,0,0,0,4645,5881,0,0,0,0,,,,,,,,,,,,803144,2009-12-31
0,,,,,,,,,,0,,,,,,235,72,6464,,,,,,,0,0,0,0,4670,72,1691,120,0,0,,,,,,,,,,,,803256,2009-12-31
0,,,,,,,,,,0,,,,,,161,12232,16232,,,,,,,688,0,0,2257,16129,9975,0,0,0,0,,,,,,,,,,,,803265,2009-12-31
0,,,,,,,,,,0,,,,,,0,224,21212,,,,,,,0,0,0,0,10102,0,0,0,0,0,,,,,,,,,,,,803461,2009-12-31
0,,,,,,,,,,0,,,,,,351,4140,12274,,,,,,,1000,0,0,0,7589,4140,4685,0,0,0,,,,,,,,,,,,803649,2009-12-31
0,,,,,,,,,,0,,,,,,328,0,21579,,,,,,,3600,0,0,0,4798,0,4260,0,0,0,,,,,,,,,,,,803658,2009-12-31
0,,,,,,,,,,0,,,,,,0,1155,8455,,,,,,,0,0,0,0,3944,1155,0,0,0,0,,,,,,,,,,,,803957,2009-12-31
0,,,,,,,,,,0,,,,,,65,3572,10060,,,,,,,0,0,0,0,9052,3572,0,0,0,0,,,,,,,,,,,,804150,2009-12-31
0,,,,,,,,,,0,,,,,,0,0,103260,,,,,,,0,0,0,0,21069,0,73068,0,0,4765,,,,,,,,,,,,804338,2009-12-31
11848,,,,,,,,,,0,,,,,,88,13853,0,,,,,,,0,0,0,2005,0,0,0,0,0,0,,,,,,,,,,,,804422,2009-12-31
0,,,,,,,,,,0,,,,,,1609,35,0,,,,,,,21928,0,0,0,0,35,0,0,0,0,,,,,,,,,,,,804758,2009-12-31
0,,,,,,,,,,0,,,,,,0,21977,6676,,,,,,,0,0,0,18475,5825,1802,0,0,0,0,,,,,,,,,,,,804815,2009-12-31
0,,,,,,,,,,0,,,,,,42,0,31051,,,,,,,0,0,0,0,0,0,12505,0,0,0,,,,,,,,,,,,804860,2009-12-31
0,,,,,,,,,,161749,,0,0,0,770816,533484,0,6449316,,0,60000590,,3979566,47074164,8010841,326099,257664,0,742419,0,1667192,,320000,1920973,0,2219955,0,654764,0,226330,0,0,,,,804963,2009-12-31
0,,,,,,,,,,0,,,,,,893,0,8480,,,,,,,11500,0,0,0,1519,0,5732,0,0,0,,,,,,,,,,,,805045,2009-12-31
0,,,,,,,,,,0,,,,,,1900,0,79730,,,,,,,12000,0,0,0,3017,0,3348,3012,0,2155,,,,,,,,,,,,805250,2009-12-31
0,,,,,,,,,,0,,,,,,174,548,9868,,,,,,,0,0,0,0,4066,548,1688,0,0,0,,,,,,,,,,,,805335,2009-12-31
0,,,,,,,,,,0,,,,,,234,4153,14411,,,,,,,3500,0,0,0,495,4153,11553,0,0,0,,,,,,,,,,,,805447,2009-12-31
0,,,,,,,,,,0,,,,,,53,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,805670,2009-12-31
101,,,,,,,,,,0,,,,,,613,21666,35461,,,,,,,0,0,0,20000,35461,1565,0,0,0,7457,,,,,,,,,,,,805755,2009-12-31
0,,,,,,,,,,0,,,,,,230,0,7582,,,,,,,0,0,0,0,4879,0,2553,0,0,0,,,,,,,,,,,,805858,2009-12-31
0,,,,,,,,,,0,,,,,,1380,0,24870,,,,,,,15877,0,0,0,4018,0,4457,0,0,0,,,,,,,,,,,,805876,2009-12-31
0,,,,,,,,,,0,,,,,,796,0,32106,,,,,,,0,0,0,0,0,0,31274,276,0,0,,,,,,,,,,,,806154,2009-12-31
0,,,,,,,,,,0,,,,,,694,2167,0,,,,,,,0,0,0,0,0,1750,0,0,0,0,,,,,,,,,,,,806220,2009-12-31
0,,,,,,,,,,0,,,,,,2615,0,116761,,,,,,,20000,0,0,0,12366,0,49232,0,0,31192,,,,,,,,,,,,806846,2009-12-31
0,,,,,,,,,,0,,,,,,1059,0,2474,,,,,,,13765,0,0,0,0,0,2224,0,0,0,,,,,,,,,,,,806958,2009-12-31
0,,,,,,,,,,0,,,,,,202,0,14856,,,,,,,1000,0,0,0,3651,0,7511,0,0,0,,,,,,,,,,,,807348,2009-12-31
0,,,,,,,,,,0,,,,,,318,0,26690,,,,,,,3000,0,0,0,12526,0,3695,0,0,0,,,,,,,,,,,,807432,2009-12-31
0,,,,,,,,,,0,,,,,,1039,2100,28976,,,,,,,13301,0,0,0,23316,2100,3110,0,0,12443,,,,,,,,,,,,807656,2009-12-31
0,,,,,,,,,,0,,,,,,13,0,1703,,,,,,,0,0,0,0,0,0,561,0,0,0,,,,,,,,,,,,807946,2009-12-31
0,,,,,,,,,,0,,,,,,1174,295,167792,,,,,,,690,0,0,0,20063,0,117924,0,0,0,,,,,,,,,,,,807955,2009-12-31
0,,,,,,,,,,0,,,,,,5832,9,146335,,,,,,,0,0,0,0,11471,0,15989,3000,0,0,,,,,,,,,,,,808167,2009-12-31
0,,,,,,,,,,4998,,,,,,57757,222487,1155732,,,,,,,637105,0,0,155713,203491,27666,46250,1930,0,150523,,,,,,,,,,,,808176,2009-12-31
0,,,,,,,,,,0,,,,,,5378,69617,359860,,,,,,,20149,0,0,9,136168,64044,8365,0,0,60000,,,,,,,,,,,,808260,2009-12-31
