RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
502,,,,,,,,,,0,,0,0,0,0,0,8171,0,0,,,0,,,0,0,0,,,643,0,0,0,0,,,,,,,,,,,,394932,2003-12-31
,100,109238,20275,150429,0,36512,0,0,0,,316579,,,,,3900,,,0,0,4524848,0,10695,3555596,194289,,,,,,,25,0,81183,,,,,,,,,,,,395238,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,2,201,8483,0,,,0,,,0,0,0,,,201,0,0,0,0,,,,,,,,,,,,395256,2003-12-31
0,,,,,,,,,,2042,,0,0,0,22601,6985,0,126729,0,,,0,,,11154,0,0,,,0,0,506,0,0,,,,,,,,,,,,395377,2003-12-31
3996,,,,,,,,,,997,,0,0,0,0,147,6035,3011,0,,,0,,,30,0,0,,,515,0,0,0,0,,,,,,,,,,,,395452,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1178,12909,39520,0,,,0,,,12000,0,0,,,12909,3420,0,0,0,,,,,,,,,,,,395555,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,463,135,1002,0,,,0,,,3000,0,0,,,135,0,0,0,0,,,,,,,,,,,,395779,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,3228,0,275409,0,,,0,,,45000,0,0,,,0,6778,0,0,25311,,,,,,,,,,,,395836,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,145,0,9904,0,,,0,,,7,0,0,,,0,3140,0,0,0,,,,,,,,,,,,396057,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,623,0,44487,0,,,0,,,6400,0,0,,,0,0,0,0,0,,,,,,,,,,,,396244,2003-12-31
0,,,,,,,,,,3834,,0,0,0,0,517,0,48525,0,,,0,,,700,0,0,,,0,0,145,0,0,,,,,,,,,,,,396253,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,10878,0,100165,0,,,0,,,211700,0,0,,,0,33650,15938,0,0,,,,,,,,,,,,396271,2003-12-31
0,,,,,,,,,,200,,0,0,0,0,27,0,10434,0,,,0,,,0,0,0,,,0,4589,0,0,0,,,,,,,,,,,,396356,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,614,3410,3534,0,,,0,,,8303,0,0,,,3410,0,0,0,927,,,,,,,,,,,,396879,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,331,0,31761,0,,,0,,,0,0,0,,,0,5423,0,0,0,,,,,,,,,,,,396954,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,2686,0,32472,0,,,0,,,11500,0,0,,,0,6627,0,0,17,,,,,,,,,,,,397447,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,43,0,23255,0,,,0,,,18,0,0,,,0,4428,0,0,0,,,,,,,,,,,,397456,2003-12-31
2702,,,,,,,,,,25124,,0,0,0,0,2897,21187,99577,0,,,0,,,18000,0,0,,,1636,0,106,69000,31178,,,,,,,,,,,,397531,2003-12-31
36996,,,,,,,,,,0,,0,0,0,0,2253,140108,14,0,,,0,,,1500,0,0,,,53369,0,14,0,0,,,,,,,,,,,,397540,2003-12-31
0,,,,,,,,,,309,,0,0,0,0,0,579,1417,0,,,0,,,0,0,0,,,50,0,0,0,0,,,,,,,,,,,,397559,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,307,0,2948,0,,,0,,,2187,0,0,,,0,1162,0,0,0,,,,,,,,,,,,397755,2003-12-31
0,,,,,,,,,,3094,,0,0,0,0,0,6466,14118,0,,,0,,,0,0,0,,,6464,0,0,0,0,,,,,,,,,,,,397858,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,241,2725,3785,0,,,0,,,3000,0,0,,,2725,0,0,0,0,,,,,,,,,,,,398051,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,2207,795,144984,0,,,0,,,29071,0,0,,,795,24495,0,0,21918,,,,,,,,,,,,398248,2003-12-31
1048,,,,,,,,,,2049,,0,0,0,368,13461,15916,171031,0,,,0,,,122515,0,0,,,10869,4128,10,0,45335,,,,,,,,,,,,398350,2003-12-31
904,,,,,,,,,,0,,0,0,0,0,252,1900,0,0,,,0,,,3000,0,0,,,451,0,0,0,0,,,,,,,,,,,,398631,2003-12-31
0,,,,,,,,,,15365,,0,0,0,0,0,0,15365,0,,,0,,,58000,0,0,,,0,0,0,97000,0,,,,,,,,,,,,398668,2003-12-31
0,,,,,,,,,,0,,0,0,379,0,547,17971,16022,0,,,0,,,2084,0,0,,,4267,8296,5749,0,0,,,,,,,,,,,,398837,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,6,4128,14987,0,,,0,,,0,0,0,,,2359,0,0,0,0,,,,,,,,,,,,399067,2003-12-31
0,,,,,,,,,,0,,0,0,0,15004,17776,0,489909,0,,,0,,,243760,0,0,,,0,95424,4403,0,134062,,,,,,,,,,,,399142,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,68,0,4788,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,399151,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,7,714,3267,0,,,0,,,0,0,0,,,676,0,0,0,0,,,,,,,,,,,,399357,2003-12-31
0,,,,,,,,,,13338,,0,0,0,1000,5032,0,167139,0,,,0,,,41313,0,0,,,0,48695,10652,0,0,,,,,,,,,,,,399517,2003-12-31
0,,,,,,,,,,515,,0,0,0,0,0,0,28200,0,,,0,,,0,0,0,,,0,11399,0,0,0,,,,,,,,,,,,399731,2003-12-31
0,,,,,,,,,,996,,0,0,0,0,529,0,35060,0,,,0,,,5000,0,0,,,0,2754,0,0,1771,,,,,,,,,,,,400057,2003-12-31
0,,,,,,,,,,14314,,0,0,0,0,1059,5428,43645,0,,,0,,,0,0,0,,,5428,276,0,0,0,,,,,,,,,,,,400141,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,10171,0,184307,0,,,0,,,213143,0,0,,,0,23809,0,408,22294,,,,,,,,,,,,400253,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,134,0,11184,0,,,0,,,0,0,0,,,0,556,0,0,0,,,,,,,,,,,,400365,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,58,7058,1591,0,,,0,,,700,0,0,,,50,0,0,0,0,,,,,,,,,,,,400552,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,190,7892,8078,0,,,0,,,300,0,0,,,6404,1435,0,0,0,,,,,,,,,,,,400758,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,60,0,43504,0,,,0,,,0,0,0,,,0,7628,0,0,0,,,,,,,,,,,,400767,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,456,79760,0,0,,,0,,,0,0,0,,,14497,0,0,0,0,,,,,,,,,,,,400945,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,2161,0,90231,0,,,0,,,34575,0,0,,,0,37122,0,0,76,,,,,,,,,,,,401148,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,202,1160,9860,0,,,0,,,53,0,0,,,1143,0,0,0,0,,,,,,,,,,,,401447,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,72,0,11566,0,,,0,,,36,0,0,,,0,3775,0,0,0,,,,,,,,,,,,401559,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,293,2098,0,0,,,0,,,3225,0,0,,,50,0,0,0,0,,,,,,,,,,,,401755,2003-12-31
3000,,,,,,,,,,0,,0,0,0,0,3156,3000,80841,0,,,0,,,48452,0,0,,,0,0,16987,0,0,,,,,,,,,,,,401906,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,49,0,5081,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,401951,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,15,19200,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,402462,2003-12-31
0,,,,,,,,,,2158,,0,0,0,0,287,111,40435,0,,,0,,,4000,0,0,,,0,7154,0,0,0,,,,,,,,,,,,402837,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,9133,10726,0,,,0,,,166,0,0,,,6712,0,0,0,0,,,,,,,,,,,,402846,2003-12-31
0,,,,,,,,,,2881,,0,0,0,0,555,2370,85902,0,,,0,,,5000,0,0,,,2355,31026,0,0,0,,,,,,,,,,,,402949,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,767,0,23586,0,,,0,,,5913,0,0,,,0,0,1433,0,0,,,,,,,,,,,,403058,2003-12-31
0,,,,,,,,,,268,,0,0,0,0,859,0,31256,1204,,,1204,,,9000,0,0,,,0,11588,47,0,0,,,,,,,,,,,,403067,2003-12-31
0,,,,,,,,,,0,,0,0,0,283,796,0,76508,0,,,0,,,11000,0,0,,,0,21542,862,0,0,,,,,,,,,,,,403106,2003-12-31
2005,,,,,,,,,,244,,0,0,0,0,1096,71243,36528,0,,,0,,,5092,0,0,,,46972,0,300,0,0,,,,,,,,,,,,403151,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,85,2130,0,0,,,0,,,0,0,0,,,630,0,0,0,0,,,,,,,,,,,,403254,2003-12-31
0,,,,,,,,,,201,,0,0,0,0,430,0,3200,0,,,0,,,8241,0,0,,,0,2699,0,0,0,,,,,,,,,,,,403348,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,849,6602,0,,,0,,,0,0,0,,,649,0,1977,0,0,,,,,,,,,,,,403357,2003-12-31
0,,,,,,,,,,654,,0,0,0,0,1205,0,74134,0,,,0,,,17953,0,0,,,0,19193,0,0,0,,,,,,,,,,,,403553,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,12358,251,0,,,0,,,0,0,0,,,792,0,0,0,0,,,,,,,,,,,,403656,2003-12-31
0,,,,,,,,,,914,,0,0,0,1,0,0,25409,0,,,0,,,0,0,0,,,0,4895,0,0,0,,,,,,,,,,,,403937,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,3830,25,17482,0,,,0,,,18497,0,0,,,0,6639,0,0,7483,,,,,,,,,,,,403946,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,9354,0,0,,,0,,,0,0,0,,,1544,0,0,0,0,,,,,,,,,,,,404653,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,84,11049,547,0,,,0,,,0,0,0,,,0,258,0,0,0,,,,,,,,,,,,404774,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,112,0,12722,0,,,0,,,0,0,0,,,0,5309,0,0,0,,,,,,,,,,,,404943,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,487,17479,0,,,0,,,34,0,0,,,487,236,0,0,0,,,,,,,,,,,,405061,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1218,0,81440,0,,,0,,,0,0,0,,,0,20476,262,0,0,,,,,,,,,,,,405641,2003-12-31
0,,,,,,,,,,301,,0,0,0,39309,1500,0,101073,0,,,0,,,3329,0,0,,,0,30012,7045,0,43898,,,,,,,,,,,,405744,2003-12-31
0,,,,,,,,,,555,,0,0,0,0,2247,0,75943,0,,,0,,,0,0,0,,,0,40443,0,0,12361,,,,,,,,,,,,405959,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,387,4100,38291,0,,,0,,,5000,0,0,,,1101,8888,0,0,0,,,,,,,,,,,,406022,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,235,0,36679,0,,,0,,,0,0,0,,,0,1270,0,0,791,,,,,,,,,,,,406059,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,907,1744,36070,0,,,0,,,22941,0,0,,,1744,9123,0,0,0,,,,,,,,,,,,406255,2003-12-31
0,,,,,,,,,,0,,0,0,0,395,1153,58,21865,0,,,0,,,20025,0,0,,,0,11091,0,0,4252,,,,,,,,,,,,406349,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,150,0,40211,0,,,0,,,910,0,0,,,0,2301,0,0,0,,,,,,,,,,,,406666,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,16145,0,,,0,,,0,0,0,,,0,0,0,0,6709,,,,,,,,,,,,406974,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,75,0,28668,0,,,0,,,0,0,0,,,0,881,4,0,0,,,,,,,,,,,,407168,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,15206,0,20744,0,,,0,,,61975,0,0,,,0,0,1000,0,0,,,,,,,,,,,,407373,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,3194,20,88329,0,,,0,,,21000,0,0,,,0,0,9136,0,5313,,,,,,,,,,,,407506,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,14491,0,85394,0,,,0,,,12283,0,0,,,0,35717,0,0,5239,,,,,,,,,,,,407645,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1985,0,0,,,0,,,0,0,0,,,35,0,0,1000,0,,,,,,,,,,,,407850,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,443,98,13922,0,,,0,,,7713,0,0,,,35,3092,250,0,0,,,,,,,,,,,,408147,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1245,0,60246,0,,,0,,,4000,0,0,,,0,215,8446,0,0,,,,,,,,,,,,408307,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,350,0,11937,0,,,0,,,7000,0,0,,,0,1423,0,0,0,,,,,,,,,,,,408473,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,845,0,2329,0,,,0,,,1000,384,0,,,0,807,0,0,0,,,,,,,,,,,,408642,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,30,603,12243,0,,,0,,,0,0,0,,,496,0,0,0,0,,,,,,,,,,,,409265,2003-12-31
0,,,,,,,,,,0,,0,0,0,5086,638,9300,46820,0,,,0,,,1250,0,0,,,9169,3312,0,0,0,,,,,,,,,,,,409555,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,158,0,14839,0,,,0,,,1000,0,0,,,0,603,0,0,0,,,,,,,,,,,,409649,2003-12-31
0,,,,,,,,,,1365,,0,0,0,0,357,0,8281,0,,,0,,,7058,0,0,,,0,784,311,0,300,,,,,,,,,,,,410056,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,5100,0,,,0,,,0,0,0,,,0,616,0,0,0,,,,,,,,,,,,410159,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,471,16014,19691,0,,,0,,,385,0,0,,,16014,0,0,0,0,,,,,,,,,,,,410560,2003-12-31
33830,,,,,,,,,,0,,0,0,0,0,0,100595,0,0,,,0,,,151,0,0,,,13745,0,0,0,0,,,,,,,,,,,,410748,2003-12-31
0,,,,,,,,,,1008,,0,0,0,0,1041,0,72666,0,,,0,,,0,0,0,,,0,8530,0,0,23222,,,,,,,,,,,,410917,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,97,0,11267,0,,,0,,,1350,0,0,,,0,2544,0,0,0,,,,,,,,,,,,410944,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,102,0,10919,0,,,0,,,0,0,0,,,0,6605,0,0,1200,,,,,,,,,,,,411053,2003-12-31
0,,,,,,,,,,3888,,0,0,0,0,74,5798,13171,0,,,0,,,0,0,0,,,5525,238,0,0,0,,,,,,,,,,,,411062,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,374,1711,28791,0,,,0,,,2015,0,0,,,1711,2094,0,0,0,,,,,,,,,,,,411231,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,309,125,10999,0,,,0,,,0,0,0,,,125,1778,0,0,0,,,,,,,,,,,,411240,2003-12-31
25231,,,,,,,,,,0,,0,0,0,0,2732,25894,0,0,,,0,,,105480,0,0,,,160,0,0,0,0,,,,,,,,,,,,411464,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,616,0,5825,0,,,0,,,4445,0,0,,,0,0,0,0,0,,,,,,,,,,,,411512,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,152,4385,14144,0,,,0,,,3000,0,0,,,4385,1016,0,0,0,,,,,,,,,,,,411549,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,16767,119,0,0,,,0,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,411576,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,489,6536,6556,0,,,0,,,1200,0,0,,,1067,0,0,0,0,,,,,,,,,,,,411624,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,126,12503,0,0,,,0,,,1500,0,0,,,3729,0,0,0,0,,,,,,,,,,,,411651,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,14182,525,487777,395,,,395,,,108605,2258,0,,,0,48162,0,0,169890,,,,,,,,,,,,412135,2003-12-31
0,,,,,,,,,,6258,,0,0,0,0,64,6389,6258,0,,,0,,,0,0,0,,,2355,0,0,0,1233,,,,,,,,,,,,412153,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,401,5097,0,,,0,,,0,0,0,,,152,2139,0,0,0,,,,,,,,,,,,412452,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,8,0,11415,0,,,0,,,0,0,0,,,0,2342,0,0,0,,,,,,,,,,,,412555,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,145,15913,251,0,,,0,,,0,0,0,,,15913,251,0,0,0,,,,,,,,,,,,412667,2003-12-31
0,,,,,,,,,,20050,,0,0,0,0,4617,11502,205198,0,,,0,,,10000,0,0,,,11218,6533,1922,0,0,,,,,,,,,,,,412751,2003-12-31
0,,,,,,,,,,6397,,0,0,0,0,887,1257,74553,0,,,0,,,112,0,0,,,1257,7142,1000,0,1106,,,,,,,,,,,,412845,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,10455,0,17424,0,,,0,,,117033,0,0,,,0,1004,0,0,0,,,,,,,,,,,,413141,2003-12-31
,200,1388142,394536,4105492,29206,6682634,782818,1976450,241154,,15601459,,,,,484403,,,63216,0,82667495,63216,14128795,60616853,1529162,,,,,,,827,1809257,316364,,,,,,,,,,,,413208,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,5985,3143,0,,,0,,,0,0,0,,,721,2473,200,0,0,,,,,,,,,,,,413347,2003-12-31
0,,,,,,,,,,1974,,0,0,0,0,114,12259,12443,0,,,0,,,0,0,0,,,12259,0,0,0,0,,,,,,,,,,,,413543,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,3779,0,,,0,,,0,0,0,,,0,1487,0,0,0,,,,,,,,,,,,413570,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,895,784,27433,0,,,0,,,1632,0,0,,,591,3914,0,0,0,,,,,,,,,,,,413646,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,207,895,3118,0,,,0,,,502,0,0,,,820,206,0,0,0,,,,,,,,,,,,413730,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,186,0,4582,0,,,0,,,1000,0,0,,,0,2190,0,0,0,,,,,,,,,,,,413758,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,12361,0,0,,,0,,,0,0,0,,,2207,0,0,0,0,,,,,,,,,,,,413851,2003-12-31
32937,,,,,,,,,,0,,0,0,0,0,38,58776,0,0,,,0,,,0,0,0,,,9742,0,0,0,0,,,,,,,,,,,,414102,2003-12-31
0,,,,,,,,,,1233,,0,0,0,0,373,0,9704,0,,,0,,,2856,0,0,,,0,0,0,0,0,,,,,,,,,,,,414652,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,3185,0,0,,,0,,,0,0,0,,,10,0,0,0,0,,,,,,,,,,,,414728,2003-12-31
0,,,,,,,,,,0,,0,0,0,18,312,0,49944,0,,,0,,,0,0,0,,,0,24365,0,0,0,,,,,,,,,,,,414764,2003-12-31
0,,,,,,,,,,503,,0,0,0,0,214,0,28804,0,,,0,,,0,0,0,,,0,3783,0,0,0,,,,,,,,,,,,414858,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,57,0,7821,0,,,0,,,925,0,0,,,0,0,0,0,0,,,,,,,,,,,,415051,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1855,0,0,,,0,,,0,0,0,,,355,0,0,0,0,,,,,,,,,,,,415855,2003-12-31
0,,,,,,,,,,21125,,0,0,0,0,6725,0,201933,0,,,0,,,86000,0,0,,,0,48235,32,0,7500,,,,,,,,,,,,416245,2003-12-31
0,,,,,,,,,,0,,0,1841,0,0,452,4894,8683,0,,,0,,,8000,0,0,,,4894,0,0,0,0,,,,,,,,,,,,416272,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,382,0,11046,0,,,0,,,3000,0,0,,,0,578,0,0,0,,,,,,,,,,,,416339,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1141,0,23467,0,,,0,,,11676,0,0,,,0,172,0,0,0,,,,,,,,,,,,416348,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1372,0,0,,,0,,,0,0,0,,,50,0,0,0,0,,,,,,,,,,,,416357,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,970,0,17331,0,,,0,,,19114,0,0,,,0,9281,0,0,0,,,,,,,,,,,,416656,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,2005,0,32745,0,,,0,,,40100,0,0,,,0,5773,0,0,0,,,,,,,,,,,,416674,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1206,3845,18045,0,,,0,,,18915,0,0,,,3845,81,0,34,0,,,,,,,,,,,,417149,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,171,201,15206,0,,,0,,,0,0,0,,,201,0,0,0,0,,,,,,,,,,,,417158,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,45,10909,5603,0,,,0,,,0,0,0,,,191,0,0,0,0,,,,,,,,,,,,417251,2003-12-31
0,,,,,,,,,,0,,0,0,0,8,15660,0,337197,0,,,0,,,2,1704,0,,,0,153319,81,0,292887,,,,,,,,,,,,417448,2003-12-31
38922,,,,,,,,,,63406,,0,0,0,0,39,38922,110213,0,,,0,,,0,0,0,,,0,3154,0,0,0,,,,,,,,,,,,417626,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,3639,4277,0,,,0,,,0,0,0,,,3639,0,0,0,0,,,,,,,,,,,,417710,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,90,52422,31343,0,,,0,,,0,0,0,,,300,0,0,0,0,,,,,,,,,,,,417859,2003-12-31
0,,,,,,,,,,60,,0,0,0,0,629,0,52467,0,,,0,,,4000,0,0,,,0,1661,0,0,3652,,,,,,,,,,,,417943,2003-12-31
0,,,,,,,,,,0,,0,0,0,338,112,0,15700,0,,,0,,,2025,0,0,,,0,5016,0,0,0,,,,,,,,,,,,417952,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,663,0,86514,0,,,0,,,6100,0,0,,,0,0,0,0,0,,,,,,,,,,,,418100,2003-12-31
0,,,,,,,,,,1041,,0,0,0,0,2304,36675,128932,0,,,0,,,30733,0,0,,,36295,0,10,0,38444,,,,,,,,,,,,418249,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,268,0,27789,0,,,0,,,0,0,0,,,0,2040,0,0,3568,,,,,,,,,,,,418342,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,13,7471,0,0,,,0,,,0,0,0,,,618,0,0,0,479,,,,,,,,,,,,418436,2003-12-31
0,,,,,,,,,,1209,,0,0,0,0,1,18043,2729,1,,,1,,,0,0,0,,,3671,0,0,0,2325,,,,,,,,,,,,418856,2003-12-31
0,,,,,,,,,,1502,,0,0,0,0,19158,9302,337575,0,,,0,,,307616,0,0,,,8286,20551,6450,0,61897,,,,,,,,,,,,419152,2003-12-31
0,,,,,,,,,,1008,,0,0,0,0,312,3629,19874,0,,,0,,,300,0,0,,,2656,0,0,0,0,,,,,,,,,,,,419255,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,16484,0,177264,0,,,0,,,283990,0,0,,,0,2939,5249,0,21485,,,,,,,,,,,,419406,2003-12-31
0,,,,,,,,,,1199,,0,0,0,0,1596,7002,30826,0,,,0,,,24018,0,0,,,7002,6125,2000,0,0,,,,,,,,,,,,419460,2003-12-31
0,,,,,,,,,,0,,0,829,0,5281,9292,2584,80664,0,,,0,,,142111,0,0,,,1330,588,1220,0,0,,,,,,,,,,,,419675,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,98,0,5894,0,,,0,,,0,0,0,,,0,130,0,0,0,,,,,,,,,,,,419947,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,58,169,4458,0,,,0,,,0,0,0,,,169,0,0,0,0,,,,,,,,,,,,420233,2003-12-31
0,,,,,,,,,,15025,,0,0,0,0,1253,0,120407,0,,,0,,,0,0,0,,,0,3443,7560,0,0,,,,,,,,,,,,420457,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,516,6860,0,0,,,0,,,10298,0,0,,,725,0,0,0,0,,,,,,,,,,,,420644,2003-12-31
0,,,,,,,,,,4501,,0,0,0,0,188,0,16028,0,,,0,,,2350,0,0,,,0,115,0,0,0,,,,,,,,,,,,420653,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,6125,0,631,0,,,0,,,119211,0,0,,,0,0,0,0,0,,,,,,,,,,,,420868,2003-12-31
0,,,,,,,,,,199,,0,0,0,0,95,2097,3802,0,,,0,,,0,0,0,,,2097,0,125,0,0,,,,,,,,,,,,420934,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,2728,0,0,,,0,,,0,0,0,,,111,0,0,0,0,,,,,,,,,,,,421155,2003-12-31
0,,,,,,,,,,302,,0,0,0,0,2021,0,66935,0,,,0,,,28898,0,0,,,0,2682,0,0,20362,,,,,,,,,,,,421203,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,516,0,38115,0,,,0,,,1100,0,0,,,0,14974,0,0,0,,,,,,,,,,,,421445,2003-12-31
0,,,,,,,,,,1052,,0,0,0,0,360,470,11229,0,,,0,,,633,0,0,,,320,2672,0,0,1319,,,,,,,,,,,,421539,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,964,1010,39539,0,,,0,,,9000,0,0,,,1007,7602,0,0,0,,,,,,,,,,,,421838,2003-12-31
0,,,,,,,,,,451,,0,0,0,0,37,711,2707,0,,,0,,,300,0,0,,,0,0,0,0,0,,,,,,,,,,,,422059,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,246,329,833,0,,,0,,,2467,0,0,,,329,117,0,0,0,,,,,,,,,,,,422116,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,99,0,5354,0,,,0,,,1500,0,0,,,0,4080,0,0,0,,,,,,,,,,,,422358,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,3566,28730,30724,0,,,0,,,54972,0,0,,,0,0,250,0,5424,,,,,,,,,,,,422433,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,636,280,14668,0,,,0,,,1000,0,0,,,280,0,0,0,0,,,,,,,,,,,,422657,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,1922,0,16025,0,,,0,,,20964,0,0,,,0,0,0,0,9663,,,,,,,,,,,,422750,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,0,8791,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423065,2003-12-31
0,,,,,,,,,,1494,,0,0,0,0,677,0,1594,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,423074,2003-12-31
0,,,,,,,,,,0,,0,0,0,0,330,0,16996,0,,,0,,,0,0,0,,,0,449,0,0,0,,,,,,,,,,,,423159,2003-12-31
