RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
,6988,246748,438718,15122,0,0,0,303723,0,,1230571,,,,,68664,,,443,0,10598665,443,283776,9631164,40977,,,,,,,219272,444995,423814,,,,,,,,,,,,276579,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,395,0,16542,0,,,0,,,7893,0,0,,,0,7745,0,0,3570,,,,,,,,,,,,276645,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,300,1000,11141,0,,,0,,,4000,0,0,,,0,239,0,0,0,,,,,,,,,,,,276654,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,179,234,18774,0,,,0,,,0,0,0,,,0,7236,0,0,0,,,,,,,,,,,,276711,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1006,39,2957,0,,,0,,,350,0,0,,,0,0,499,0,0,,,,,,,,,,,,276775,2002-12-31
0,,,,,,,,,,1018,,0,0,0,3389,3010,1189,53281,0,,,0,,,50311,0,0,,,1189,12309,2000,20023,0,,,,,,,,,,,,276850,2002-12-31
4024,,,,,,,,,,0,,0,0,0,0,0,18097,94,0,,,0,,,130,0,0,,,1376,0,100,0,0,,,,,,,,,,,,276953,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,183,0,6670,0,,,0,,,0,0,0,,,0,1008,0,0,0,,,,,,,,,,,,277053,2002-12-31
0,,,,,,,,,,0,,0,0,24,0,0,679,16553,0,,,0,,,0,0,0,,,529,0,0,0,0,,,,,,,,,,,,277240,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,382,3104,0,0,,,0,,,5700,0,0,,,0,0,0,0,0,,,,,,,,,,,,277277,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,278,0,11629,0,,,0,,,0,0,0,,,0,2584,0,0,0,,,,,,,,,,,,277558,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,248,0,10536,0,,,0,,,3500,0,0,,,0,863,0,0,0,,,,,,,,,,,,277567,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,341,0,30572,0,,,0,,,0,0,0,,,0,10557,0,0,824,,,,,,,,,,,,277736,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,2427,30378,34779,0,,,0,,,0,0,0,,,4915,0,0,0,3123,,,,,,,,,,,,277820,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,15240,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,277950,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,846,0,32215,0,,,0,,,3500,0,0,,,0,6323,10170,0,0,,,,,,,,,,,,278078,2002-12-31
0,,,,,,,,,,9648,,0,0,0,0,0,0,16179,0,,,0,,,0,0,0,,,0,336,0,0,0,,,,,,,,,,,,278153,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,452,0,22928,0,,,0,,,7774,0,0,,,0,8052,0,0,210,,,,,,,,,,,,278256,2002-12-31
0,,,,,,,,,,3240,,0,0,0,6833,4206,500,79114,0,,,0,,,69376,0,0,,,500,482,6998,0,0,,,,,,,,,,,,278555,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,8308,0,,,0,,,0,0,0,,,0,519,0,0,0,,,,,,,,,,,,278733,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,65,0,6957,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,278751,2002-12-31
0,,,,,,,,,,0,,0,976,0,0,2766,0,102706,0,,,0,,,47857,0,0,,,0,25284,6083,0,0,,,,,,,,,,,,278818,2002-12-31
0,,,,,,,,,,5674,,0,0,0,0,812,0,12202,0,,,0,,,12347,0,0,,,0,2343,1065,0,0,,,,,,,,,,,,278957,2002-12-31
0,,,,,,,,,,657,,0,0,0,0,4657,7694,155576,0,,,0,,,59866,0,0,,,2576,511,18993,0,4972,,,,,,,,,,,,279105,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,580,0,33071,0,,,0,,,3500,0,0,,,0,7231,0,0,0,,,,,,,,,,,,279253,2002-12-31
0,,,,,,,,,,11596,,0,0,0,0,1195,0,29101,0,,,0,,,11000,0,0,,,0,0,0,0,0,,,,,,,,,,,,279338,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,478,2450,17303,0,,,0,,,0,0,0,,,208,0,11707,0,0,,,,,,,,,,,,279673,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,577,0,39260,0,,,0,,,6000,0,0,,,0,22257,0,0,1677,,,,,,,,,,,,279842,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1079,0,23493,0,,,0,,,7591,0,0,,,0,7830,0,0,2660,,,,,,,,,,,,279954,2002-12-31
0,,,,,,,,,,1239,,0,0,0,0,8149,0,130693,0,,,0,,,65106,0,0,,,0,37654,1495,0,1806,,,,,,,,,,,,280044,2002-12-31
,2458,6950,119970,638029,0,6745972,397196,147340,375,,8068152,,,,,168541,,,49209,991487,74214407,49209,0,69536419,10975230,,,,,,,9862,107458,1459703,,,,,,,,,,,,280110,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,751,0,30322,0,,,0,,,4333,0,0,,,0,15125,0,0,480,,,,,,,,,,,,280138,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,12961,0,0,,,0,,,0,0,0,,,300,0,0,0,0,,,,,,,,,,,,280352,2002-12-31
0,,,,,,,,,,417,,0,0,0,0,9,783,4586,0,,,0,,,0,0,0,,,783,0,0,0,0,,,,,,,,,,,,280558,2002-12-31
0,,,,,,,,,,8039,,0,0,0,0,941,500,11136,0,,,0,,,0,0,0,,,500,0,0,1030,5115,,,,,,,,,,,,280624,2002-12-31
0,,,,,,,,,,604,,0,0,0,0,60,0,49426,0,,,0,,,0,0,0,,,0,6197,0,0,0,,,,,,,,,,,,280950,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,506,24254,4050,0,,,0,,,9000,0,0,,,6287,0,0,0,0,,,,,,,,,,,,281144,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,465,10228,54521,0,,,0,,,0,0,0,,,6462,16568,0,0,0,,,,,,,,,,,,281210,2002-12-31
0,,,,,,,,,,0,,0,0,0,280,12042,0,206026,0,,,0,,,220125,0,0,,,0,20603,2159,0,29557,,,,,,,,,,,,281416,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,27,2160,129,0,,,0,,,0,0,0,,,297,129,0,0,0,,,,,,,,,,,,281751,2002-12-31
2142,,,,,,,,,,0,,0,0,0,0,454,15070,247,0,,,0,,,4692,0,0,,,1688,0,247,0,0,,,,,,,,,,,,281845,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1098,0,6763,0,,,0,,,10480,0,0,,,0,3732,0,0,0,,,,,,,,,,,,282048,2002-12-31
0,,,,,,,,,,5130,,0,0,0,96,20342,0,446285,0,,,0,,,174139,0,0,,,0,256053,276,0,25202,,,,,,,,,,,,282141,2002-12-31
0,,,,,,,,,,0,,0,412,0,104762,14382,0,355625,0,,,0,,,167009,0,0,,,0,0,1363,0,11006,,,,,,,,,,,,282208,2002-12-31
0,,,,,,,,,,2551,,0,0,0,0,601,2045,28816,0,,,0,,,0,0,0,,,2045,4431,0,0,0,,,,,,,,,,,,282226,2002-12-31
0,,,,,,,,,,12184,,0,0,0,0,1950,0,123352,0,,,0,,,18516,0,0,,,0,22804,3057,0,11934,,,,,,,,,,,,282329,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,443,0,24918,0,,,0,,,3000,0,0,,,0,466,205,0,0,,,,,,,,,,,,282824,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,3487,0,51122,0,,,0,,,30363,0,0,,,0,11985,2190,0,0,,,,,,,,,,,,283054,2002-12-31
0,,,,,,,,,,273,,0,0,0,0,155,1032,11300,0,,,0,,,581,0,0,,,0,1933,0,0,0,,,,,,,,,,,,283157,2002-12-31
0,,,,,,,,,,0,,1007,0,0,0,2278,47949,46993,0,,,0,,,9000,0,0,,,12588,0,0,0,0,,,,,,,,,,,,283438,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,567,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,283652,2002-12-31
6208,,,,,,,,,,0,,0,0,0,0,1372,23277,0,0,,,0,,,18230,0,0,,,0,0,0,0,6280,,,,,,,,,,,,283737,2002-12-31
0,,,,,,,,,,203,,0,0,0,0,290,0,11066,0,,,0,,,1500,0,0,,,0,4915,0,0,0,,,,,,,,,,,,283858,2002-12-31
4497,,,,,,,,,,0,,0,0,0,0,553,5583,25417,0,,,0,,,562,0,0,,,586,0,0,0,613,,,,,,,,,,,,283867,2002-12-31
998,,,,,,,,,,0,,0,0,0,0,9,8984,760,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284154,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,258,14301,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,284239,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,286,0,10908,0,,,0,,,0,0,0,,,0,1145,0,0,0,,,,,,,,,,,,284248,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,925,0,33325,0,,,0,,,18500,0,0,,,0,4583,0,0,1239,,,,,,,,,,,,284332,2002-12-31
0,,,,,,,,,,539,,0,0,0,25,170,896,8039,0,,,0,,,0,0,0,,,896,852,0,0,0,,,,,,,,,,,,284408,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,924,0,447,0,,,0,,,14883,0,0,,,0,0,0,0,0,,,,,,,,,,,,284556,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,30300,0,0,,,0,,,0,0,0,,,4039,0,0,0,0,,,,,,,,,,,,284743,2002-12-31
0,,,,,,,,,,15867,,0,0,0,86195,7857,15994,644870,0,,,0,,,122015,0,0,,,14343,221261,10928,11000,77194,,,,,,,,,,,,284819,2002-12-31
2197,,,,,,,,,,0,,0,0,0,2,0,11589,2,0,,,0,,,0,0,0,,,150,0,0,0,0,,,,,,,,,,,,284958,2002-12-31
7309,,,,,,,,,,11229,,0,0,0,0,149,10839,14489,0,,,0,,,0,0,0,,,0,177,0,0,0,,,,,,,,,,,,285151,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,5109,93,22190,0,,,0,,,0,0,0,,,93,0,0,0,0,,,,,,,,,,,,285348,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1050,0,1570,0,,,0,,,3500,0,0,,,0,0,0,0,0,,,,,,,,,,,,285544,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,852,9721,0,,,0,,,0,0,0,,,852,901,0,0,0,,,,,,,,,,,,285553,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1612,29979,31055,0,,,0,,,27531,170,110,,,9537,9734,0,0,8872,,,,,,,,,,,,285740,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,182,0,12115,0,,,0,,,3500,0,0,,,0,932,0,0,0,,,,,,,,,,,,285759,2002-12-31
0,,,,,,,,,,0,,0,0,0,106,423,2238,8957,0,,,0,,,7000,0,0,,,0,1686,517,0,0,,,,,,,,,,,,285777,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,507,0,18437,0,,,0,,,5826,0,0,,,0,6116,0,0,0,,,,,,,,,,,,285852,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,988,200,34975,0,,,0,,,17651,0,0,,,200,13563,1000,0,0,,,,,,,,,,,,285928,2002-12-31
4248,,,,,,,,,,0,,0,0,0,0,468,4248,7908,0,,,0,,,5500,0,0,,,0,955,0,0,0,,,,,,,,,,,,285937,2002-12-31
0,,,,,,,,,,1227,,0,0,0,0,0,0,7964,0,,,0,,,0,0,0,,,0,1233,0,0,0,,,,,,,,,,,,286251,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,90,3118,1845,0,,,0,,,0,0,0,,,1171,0,0,0,0,,,,,,,,,,,,286457,2002-12-31
0,,,,,,,,,,9987,,0,0,0,0,2127,300,20343,0,,,0,,,33500,0,0,,,300,7735,0,0,3490,,,,,,,,,,,,286466,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,576,491,0,,,0,,,0,0,0,,,576,0,0,0,0,,,,,,,,,,,,286840,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,452,0,24103,0,,,0,,,0,0,0,,,0,0,8088,0,0,,,,,,,,,,,,286952,2002-12-31
21434,,,,,,,,,,0,,0,0,0,0,60,22089,0,0,,,0,,,0,0,0,,,594,0,0,0,0,,,,,,,,,,,,287007,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,79,0,2508,0,,,0,,,0,0,0,,,0,283,0,0,0,,,,,,,,,,,,287155,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,410,0,9415,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,287324,2002-12-31
0,,,,,,,,,,4228,,0,0,0,0,276,0,11320,0,,,0,,,5526,0,0,,,0,3245,0,0,0,,,,,,,,,,,,287342,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,314,0,22484,0,,,0,,,0,0,0,,,0,2160,0,0,0,,,,,,,,,,,,287351,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,38552,0,,,0,,,0,0,0,,,0,17639,0,0,0,,,,,,,,,,,,287445,2002-12-31
0,,,,,,,,,,0,,0,0,0,4,673,51177,16121,0,,,0,,,10000,0,0,,,13497,0,0,0,0,,,,,,,,,,,,287539,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,112,1155,1989,0,,,0,,,0,0,0,,,1155,0,0,0,0,,,,,,,,,,,,287650,2002-12-31
4151,,,,,,,,,,0,,0,0,0,0,0,10503,0,0,,,0,,,0,0,0,,,3452,0,0,0,0,,,,,,,,,,,,287856,2002-12-31
0,,,,,,,,,,2789,,0,0,0,0,5,0,10499,0,,,0,,,0,0,0,,,0,2050,0,0,0,,,,,,,,,,,,287922,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,186,0,45045,0,,,0,,,0,0,0,,,0,424,0,0,874,,,,,,,,,,,,287959,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,9,5877,0,0,,,0,,,0,0,0,,,143,0,0,0,0,,,,,,,,,,,,288152,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,548,0,34638,0,,,0,,,11000,0,0,,,0,1114,0,0,0,,,,,,,,,,,,288358,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,975,0,75301,0,,,0,,,5940,0,0,,,0,0,0,0,0,,,,,,,,,,,,288376,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,25,0,20064,0,,,0,,,0,0,0,,,0,5925,0,0,0,,,,,,,,,,,,288750,2002-12-31
0,,,,,,,,,,0,,0,0,0,54745,1600,85311,361707,0,,,0,,,3786,0,0,,,68171,49050,1,0,0,,,,,,,,,,,,288853,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,327,7530,1974,0,,,0,,,0,0,0,,,2827,93,0,0,0,,,,,,,,,,,,289056,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,223,0,20419,0,,,0,,,554,0,0,,,0,7640,0,0,0,,,,,,,,,,,,289065,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1800,8263,56851,0,,,0,,,35500,0,0,,,5998,8726,0,0,0,,,,,,,,,,,,289225,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,234,0,20042,0,,,0,,,3300,0,0,,,0,3707,0,0,0,,,,,,,,,,,,289449,2002-12-31
0,,,,,,,,,,2031,,0,0,0,17,3963,0,156328,0,,,0,,,69459,0,0,,,0,37417,83,0,37978,,,,,,,,,,,,289515,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,77,0,31049,0,,,0,,,213,0,0,,,0,9625,0,0,1777,,,,,,,,,,,,289542,2002-12-31
0,,,,,,,,,,1020,,0,0,0,0,3218,0,130585,0,,,0,,,37752,0,0,,,0,0,28527,0,16466,,,,,,,,,,,,289702,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,213,245,6141,0,,,0,,,1254,0,0,,,245,0,0,0,0,,,,,,,,,,,,289739,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,444,0,7855,0,,,0,,,3000,0,0,,,0,2266,0,0,0,,,,,,,,,,,,289757,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1562,3823,99443,0,,,0,,,4918,0,0,,,3823,0,0,0,26292,,,,,,,,,,,,290052,2002-12-31
0,,,,,,,,,,9,,0,0,0,0,435,0,29059,0,,,0,,,0,0,0,,,0,7853,500,0,0,,,,,,,,,,,,290230,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1286,29766,67297,0,,,0,,,40,0,0,,,14167,33636,0,0,23295,,,,,,,,,,,,290249,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,8332,0,0,,,0,,,0,0,0,,,617,0,0,0,0,,,,,,,,,,,,290838,2002-12-31
0,,,,,,,,,,8432,,0,0,0,0,64,262,8432,0,,,0,,,0,0,0,,,262,0,0,0,0,,,,,,,,,,,,290847,2002-12-31
10604,,,,,,,,,,0,,0,0,0,0,78,10604,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,290922,2002-12-31
0,,,,,,,,,,0,,0,0,0,2,629,4718,3414,0,,,0,,,3885,0,0,,,0,0,0,0,0,,,,,,,,,,,,291059,2002-12-31
0,,,,,,,,,,0,,0,0,0,8061,567,44623,132007,0,,,0,,,2298,0,0,,,44173,19386,0,0,0,,,,,,,,,,,,291152,2002-12-31
0,,,,,,,,,,0,,0,0,0,1945,5847,0,95454,0,,,0,,,114687,0,0,,,0,0,198,0,0,,,,,,,,,,,,291273,2002-12-31
0,,,,,,,,,,0,,0,0,0,945,122,0,18726,0,,,0,,,0,0,0,,,0,3499,0,0,0,,,,,,,,,,,,291330,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,428,0,123055,0,,,0,,,366,0,0,,,0,6676,20037,0,0,,,,,,,,,,,,291611,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,110,0,21487,0,,,0,,,0,0,0,,,0,9627,0,0,0,,,,,,,,,,,,291732,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,925,0,38306,0,,,0,,,5177,0,0,,,0,14760,0,0,2632,,,,,,,,,,,,291910,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,964,0,29668,0,,,0,,,17475,0,0,,,0,544,0,0,0,,,,,,,,,,,,292234,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,28,5849,6285,0,,,0,,,0,0,0,,,239,0,0,0,582,,,,,,,,,,,,292467,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1887,0,56154,0,,,0,,,33000,0,0,,,0,4860,0,0,0,,,,,,,,,,,,292524,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,157,4225,5580,0,,,0,,,0,0,0,,,4225,0,0,0,0,,,,,,,,,,,,292850,2002-12-31
0,,,,,,,,,,0,,0,0,37,0,1248,3641,101783,0,,,0,,,8111,0,0,,,3604,47240,0,0,6543,,,,,,,,,,,,292908,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,470,14926,8141,0,,,0,,,4898,0,0,,,14926,0,0,0,0,,,,,,,,,,,,293026,2002-12-31
3017,,,,,,,,,,2181,,0,0,0,0,1158,38271,18739,0,,,0,,,0,0,0,,,2213,0,0,0,0,,,,,,,,,,,,293053,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,104,0,8648,0,,,0,,,0,0,0,,,0,1672,0,0,0,,,,,,,,,,,,293352,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1550,0,104845,0,,,0,,,26388,0,0,,,0,40474,0,0,0,,,,,,,,,,,,293437,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,477,0,67259,0,,,0,,,5000,0,0,,,0,27154,0,0,4193,,,,,,,,,,,,293558,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,967,0,12327,0,,,0,,,8000,0,0,,,0,2805,505,0,0,,,,,,,,,,,,293651,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1500,0,65127,0,,,0,,,32403,0,0,,,0,100,2000,0,0,,,,,,,,,,,,293736,2002-12-31
0,,,,,,,,,,300,,0,0,0,0,548,0,6336,0,,,0,,,3000,0,0,,,0,0,0,0,4035,,,,,,,,,,,,293754,2002-12-31
0,,,,,,,,,,3119,,0,0,0,0,5,0,26691,0,,,0,,,0,0,0,,,0,11281,5,0,1670,,,,,,,,,,,,294023,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,20,627,7909,0,,,0,,,0,0,0,,,325,2259,200,0,0,,,,,,,,,,,,294153,2002-12-31
0,,,,,,,,,,4983,,0,0,0,0,2525,0,27679,0,,,0,,,32099,0,0,,,0,2149,0,0,5893,,,,,,,,,,,,294256,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,100,20232,923,0,,,0,,,0,0,0,,,2356,0,0,0,0,,,,,,,,,,,,294331,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,83,0,2634,0,,,0,,,1000,0,0,,,0,98,0,0,0,,,,,,,,,,,,294359,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1071,0,6368,0,,,0,,,8407,0,0,,,0,1587,0,0,0,,,,,,,,,,,,294564,2002-12-31
0,,,,,,,,,,0,,0,0,0,499,442,6493,30588,0,,,0,,,0,0,0,,,0,2171,0,0,0,,,,,,,,,,,,294751,2002-12-31
0,,,,,,,,,,0,,0,0,519,0,5226,519,45657,0,,,0,,,67992,0,0,,,0,12,29809,0,0,,,,,,,,,,,,294779,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,251,0,5189,0,,,0,,,3000,0,0,,,0,2185,0,0,0,,,,,,,,,,,,294827,2002-12-31
0,,,,,,,,,,7930,,0,0,0,0,1389,7624,45761,0,,,0,,,11012,0,0,,,7624,17981,0,0,3089,,,,,,,,,,,,295011,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,591,599,18510,0,,,0,,,0,0,0,,,599,4736,0,0,2467,,,,,,,,,,,,295057,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,265,542,0,0,,,0,,,2900,0,0,,,145,0,0,0,0,,,,,,,,,,,,295356,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,3163,0,22924,0,,,0,,,62800,0,0,,,0,0,0,0,0,,,,,,,,,,,,295552,2002-12-31
0,,,,,,,,,,5142,,0,0,0,0,1694,0,114486,0,,,0,,,1397,0,0,,,0,35971,0,0,23789,,,,,,,,,,,,295628,2002-12-31
0,,,,,,,,,,0,,0,0,4,0,1415,111,39611,0,,,0,,,26963,0,0,,,0,9985,0,0,2558,,,,,,,,,,,,295637,2002-12-31
244,,,,,,,,,,0,,0,0,0,0,0,8059,0,0,,,0,,,0,0,0,,,4266,0,0,0,0,,,,,,,,,,,,295646,2002-12-31
0,,,,,,,,,,3497,,0,0,0,0,168,45,6112,0,,,0,,,525,0,0,,,45,0,20,0,260,,,,,,,,,,,,295758,2002-12-31
0,,,,,,,,,,0,,0,0,0,659,411,0,16440,0,,,0,,,1895,0,0,,,0,1409,0,0,0,,,,,,,,,,,,296102,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,450,749,6379,0,,,0,,,9000,0,0,,,749,215,0,0,0,,,,,,,,,,,,296438,2002-12-31
100,,,,,,,,,,2102,,0,0,0,0,218,1472,9110,0,,,0,,,0,0,0,,,875,212,0,0,0,,,,,,,,,,,,296456,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,82284,0,,,0,,,1791,0,0,,,0,614,0,0,5455,,,,,,,,,,,,296559,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,219,0,2124,0,,,0,,,3000,0,0,,,0,1378,0,0,0,,,,,,,,,,,,296755,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,9,0,8444,0,,,0,,,0,0,0,,,0,954,0,0,0,,,,,,,,,,,,296858,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1203,0,22818,0,,,0,,,8862,0,0,,,0,10946,173,0,0,,,,,,,,,,,,297042,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,14187,0,,,0,,,0,0,0,,,0,4541,0,0,0,,,,,,,,,,,,297051,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1450,1499,0,,,0,,,0,0,0,,,0,15,0,0,0,,,,,,,,,,,,297257,2002-12-31
0,,,,,,,,,,0,,0,0,0,25097,495,38332,145857,0,,,0,,,1406,0,0,,,32772,14472,0,0,0,,,,,,,,,,,,297453,2002-12-31
0,,,,,,,,,,1039,,0,0,0,0,0,166,1096,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,297547,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,457,0,34164,0,,,0,,,5950,0,0,,,0,9459,0,0,1189,,,,,,,,,,,,297631,2002-12-31
1998,,,,,,,,,,1545,,0,0,0,0,467,49169,4693,0,,,0,,,0,0,0,,,5598,0,0,0,0,,,,,,,,,,,,297734,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,981,0,6040,0,,,0,,,10750,0,0,,,0,0,0,0,0,,,,,,,,,,,,297761,2002-12-31
0,,,,,,,,,,920,,0,0,0,0,163,0,17935,0,,,0,,,0,0,0,,,0,2889,0,0,0,,,,,,,,,,,,298049,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,53,2448,204,0,,,0,,,0,0,0,,,638,0,0,0,0,,,,,,,,,,,,298058,2002-12-31
7968,,,,,,,,,,0,,0,0,0,0,0,49615,42690,0,,,0,,,0,0,0,,,0,0,16439,0,0,,,,,,,,,,,,298218,2002-12-31
0,,,,,,,,,,0,,0,0,0,1940,468,0,54015,0,,,0,,,1169,0,0,,,0,14830,250,0,0,,,,,,,,,,,,298245,2002-12-31
0,,,,,,,,,,6235,,0,0,0,0,2572,3475,210920,0,,,0,,,7199,0,0,,,1444,396,0,0,83529,,,,,,,,,,,,299046,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,50,889,4458,0,,,0,,,0,0,0,,,386,0,0,0,0,,,,,,,,,,,,299251,2002-12-31
0,,,,,,,,,,309,,0,0,0,0,509,0,25698,0,,,0,,,5300,0,0,,,0,4665,0,0,0,,,,,,,,,,,,299644,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,194,2705,1312,0,,,0,,,1788,0,0,,,1742,473,0,0,0,,,,,,,,,,,,299653,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1500,0,0,0,,,0,,,30000,0,0,,,0,0,0,0,0,,,,,,,,,,,,299868,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1252,127,61115,0,,,0,,,17454,0,0,,,0,178,2746,0,2884,,,,,,,,,,,,300009,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,20444,1986,34723,0,,,0,,,45831,0,0,,,1986,0,14,0,1000,,,,,,,,,,,,300036,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,1098,0,20585,0,,,0,,,17700,0,0,,,0,650,2800,0,0,,,,,,,,,,,,300063,2002-12-31
16664,,,,,,,,,,2261,,0,0,0,0,2,16772,2261,0,,,0,,,125,0,0,,,108,0,0,0,0,,,,,,,,,,,,300157,2002-12-31
0,,,,,,,,,,0,,0,0,0,0,257,319,4812,0,,,0,,,0,0,0,,,248,0,0,0,0,,,,,,,,,,,,300250,2002-12-31
