RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,196,35,13900,,,,,,,0,0,0,,,35,3291,0,0,0,,,,,,,,,,,,560438,2012-03-31
0,,,,,,,,,,0,,,,,,212,0,16198,,,,,,,0,0,0,,,0,2685,0,0,0,,,,,,,,,,,,560830,2012-03-31
0,,,,,,,,,,0,,,,,,3468,2923,43973,,,,,,,15182,0,0,,,2923,22896,0,0,14960,,,,,,,,,,,,561145,2012-03-31
0,,,,,,,,,,0,,,,,,192,0,17638,,,,,,,250,0,0,,,0,10039,0,0,0,,,,,,,,,,,,561239,2012-03-31
0,,,,,,,,,,0,,,,,,2085,0,95795,,,,,,,21000,0,0,,,0,0,0,0,0,,,,,,,,,,,,561574,2012-03-31
0,,,,,,,,,,0,,,,,,956,0,189330,,,,,,,3109,0,0,,,0,19708,2,0,11041,,,,,,,,,,,,561659,2012-03-31
0,,,,,,,,,,0,,,,,,392,6,39223,,,,,,,0,0,0,,,0,6066,0,0,0,,,,,,,,,,,,561864,2012-03-31
0,,,,,,,,,,0,,,,,,2607,9617,52772,,,,,,,6898,0,0,,,9617,0,0,0,1122,,,,,,,,,,,,562058,2012-03-31
0,,,,,,,,,,0,,,,,,282,794,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,562076,2012-03-31
0,,,,,,,,,,0,,,,,,467,180,46698,,,,,,,1259,0,0,,,0,19114,0,0,0,,,,,,,,,,,,562553,2012-03-31
0,,,,,,,,,,0,,,,,,902,0,70313,,,,,,,0,0,0,,,0,7398,0,0,7987,,,,,,,,,,,,563233,2012-03-31
0,,,,,,,,,,0,,,,,,418,1958,25747,,,,,,,5000,0,0,,,1951,2917,0,0,0,,,,,,,,,,,,563336,2012-03-31
0,,,,,,,,,,0,,,,,,270,34309,10994,,,,,,,755,0,0,,,7455,0,0,0,0,,,,,,,,,,,,563457,2012-03-31
0,,,,,,,,,,5108,,,,,,1011,0,66310,,,,,,,5665,0,0,,,0,13625,0,0,0,,,,,,,,,,,,563756,2012-03-31
0,,,,,,,,,,0,,,,,,69,1161,2076,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,563774,2012-03-31
0,,,,,,,,,,0,,,,,,129,31847,3923,,,,,,,0,0,0,,,100,0,0,0,0,,,,,,,,,,,,563934,2012-03-31
976,,,,,,,,,,0,,,,,,341,64809,0,,,,,,,0,0,0,,,62834,0,0,0,0,,,,,,,,,,,,564052,2012-03-31
0,,,,,,,,,,0,,,,,,1535,0,129189,,,,,,,22488,0,0,,,0,51816,495,0,0,,,,,,,,,,,,564324,2012-03-31
0,,,,,,,,,,0,,,,,,600,9474,42213,,,,,,,0,0,0,,,1957,20566,0,0,0,,,,,,,,,,,,564463,2012-03-31
0,,,,,,,,,,0,,0,0,0,0,1907,0,86495,,0,868856,,0,780693,14373,,,0,72035,0,0,,0,0,0,8247,0,0,0,0,0,0,,,,564557,2012-03-31
0,,,,,,,,,,0,,,,,,470064,3892744,9358370,,,,,,,7451596,0,0,,,0,0,6813,0,6950000,,,,,,,,,,,,564605,2012-03-31
0,,,,,,,,,,0,,,,,,113,57488,0,,,,,,,1000,0,0,,,369,0,0,0,0,,,,,,,,,,,,564678,2012-03-31
0,,,,,,,,,,0,,,,,,184,0,26843,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,564838,2012-03-31
0,,,,,,,,,,0,,,,,,261,0,765,,,,,,,0,0,0,,,0,0,0,0,6869,,,,,,,,,,,,564856,2012-03-31
0,,,,,,,,,,0,,,,,,12348,637867,0,,,,,,,20000,0,0,,,0,0,0,0,105300,,,,,,,,,,,,564977,2012-03-31
0,,,,,,,,,,0,,,,,,683,0,49640,,,,,,,457,0,0,,,0,2045,0,8000,0,,,,,,,,,,,,565143,2012-03-31
0,,,,,,,,,,502,,,,,,73,0,11821,,,,,,,0,0,0,,,0,6703,0,0,0,,,,,,,,,,,,565152,2012-03-31
0,,,,,,,,,,0,,,,,,129,9329,36324,,,,,,,100,0,0,,,3257,0,6,0,0,,,,,,,,,,,,565170,2012-03-31
0,,,,,,,,,,0,,,,,,465,2128,44645,,,,,,,2400,0,0,,,2128,5998,0,0,2206,,,,,,,,,,,,565536,2012-03-31
0,,,,,,,,,,0,,,,,,5751,0,27617,,,,,,,107852,0,0,,,0,6442,0,0,3900,,,,,,,,,,,,565750,2012-03-31
0,,,,,,,,,,400,,,,,,127,0,21667,,,,,,,914,0,0,,,0,10605,0,0,0,,,,,,,,,,,,565844,2012-03-31
0,,,,,,,,,,0,,,,,,8366,4031,162630,,,,,,,30826,0,0,,,0,3207,0,0,0,,,,,,,,,,,,565974,2012-03-31
0,,,,,,,,,,0,,,,,,659,0,41743,,,,,,,481,0,0,,,0,24836,0,0,0,,,,,,,,,,,,566056,2012-03-31
0,,,,,,,,,,16386,,,,,,588,0,74692,,,,,,,0,0,0,,,0,30110,0,0,0,,,,,,,,,,,,566243,2012-03-31
0,,,,,,,,,,0,,,,,,96,1055,5512,,,,,,,0,0,0,,,127,0,0,0,0,,,,,,,,,,,,566458,2012-03-31
0,,,,,,,,,,0,,,,,,197,0,12540,,,,,,,0,0,0,,,0,272,0,0,0,,,,,,,,,,,,566551,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,6040,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,566775,2012-03-31
0,,,,,,,,,,0,,,,,,90,8,6631,,,,,,,0,0,0,,,0,2594,0,0,0,,,,,,,,,,,,566953,2012-03-31
0,,,,,,,,,,0,,,,,,577,67035,14749,,,,,,,5446,0,0,,,55983,2233,0,0,16658,,,,,,,,,,,,567240,2012-03-31
0,,,,,,,,,,0,,,,,,2003,738,4415,,,,,,,15735,0,0,,,0,0,4205,0,0,,,,,,,,,,,,567679,2012-03-31
0,,,,,,,,,,0,,,,,,0,343,24585,,,,,,,0,0,0,,,343,8377,0,0,0,,,,,,,,,,,,567736,2012-03-31
0,,,,,,,,,,0,,,,,,374,16963,0,,,,,,,0,0,0,,,2160,0,0,0,0,,,,,,,,,,,,567754,2012-03-31
0,,,,,,,,,,0,,,,,,1977,0,97066,,,,,,,10000,0,0,,,0,3537,792,0,0,,,,,,,,,,,,567905,2012-03-31
0,,,,,,,,,,0,,,,,,836,0,93830,,,,,,,12910,0,0,,,0,40322,0,0,0,,,,,,,,,,,,568126,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,40659,,,,,,,0,0,0,,,0,11385,0,0,0,,,,,,,,,,,,568135,2012-03-31
0,,,,,,,,,,0,,,,,,2545,0,0,,,,,,,34622,0,0,,,0,0,0,0,0,,,,,,,,,,,,568144,2012-03-31
0,,,,,,,,,,0,,,,,,360,0,12684,,,,,,,0,0,0,,,0,3121,0,0,0,,,,,,,,,,,,568238,2012-03-31
0,,,,,,,,,,0,,,,,,719,0,8056,,,,,,,10500,0,0,,,0,3986,0,0,0,,,,,,,,,,,,568359,2012-03-31
0,,,,,,,,,,0,,,,,,432,35922,1,,,,,,,0,0,0,,,9326,0,1,0,0,,,,,,,,,,,,568377,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,26498,,,,,,,0,0,0,,,0,25784,0,152,0,,,,,,,,,,,,568443,2012-03-31
0,,,,,,,,,,0,,,,,,3086,0,188104,,,,,,,38882,0,0,,,0,54520,0,0,21587,,,,,,,,,,,,568470,2012-03-31
0,,,,,,,,,,0,,,,,,1111,0,23093,,,,,,,0,0,0,,,0,6309,0,0,0,,,,,,,,,,,,568751,2012-03-31
0,,,,,,,,,,0,,,,,,222,0,2020,,,,,,,750,0,0,,,0,0,0,0,0,,,,,,,,,,,,568854,2012-03-31
0,,,,,,,,,,0,,,,,,515,100,25998,,,,,,,0,0,0,,,100,15371,0,0,0,,,,,,,,,,,,568939,2012-03-31
0,,,,,,,,,,0,,,,,,304,0,27455,,,,,,,0,0,0,,,0,13256,0,0,0,,,,,,,,,,,,569253,2012-03-31
0,,,,,,,,,,0,,,,,,1342,29407,70845,,,,,,,317,0,0,,,29407,0,0,0,22672,,,,,,,,,,,,569422,2012-03-31
0,,,,,,,,,,0,,,,,,0,16,20788,,,,,,,0,0,0,,,0,754,0,0,0,,,,,,,,,,,,570558,2012-03-31
1025,,,,,,,,,,0,,,,,,138,7292,0,,,,,,,0,0,0,,,316,0,0,0,0,,,,,,,,,,,,570651,2012-03-31
0,,,,,,,,,,0,,,,,,36,0,5169,,,,,,,0,0,0,,,0,1040,0,0,0,,,,,,,,,,,,570745,2012-03-31
0,,,,,,,,,,0,,,,,,339,0,44673,,,,,,,4326,0,0,,,0,13737,0,0,0,,,,,,,,,,,,571135,2012-03-31
0,,,,,,,,,,0,,,,,,286,32257,54435,,,,,,,4003,0,0,,,14105,21188,0,0,0,,,,,,,,,,,,571265,2012-03-31
0,,,,,,,,,,0,,,,,,605,0,19345,,,,,,,3000,0,0,,,0,6971,0,0,0,,,,,,,,,,,,571443,2012-03-31
0,,,,,,,,,,1069,,,,,,979,0,41133,,,,,,,7560,0,0,,,0,9122,0,0,0,,,,,,,,,,,,571920,2012-03-31
0,,,,,,,,,,0,,,,,,273,0,17750,,,,,,,1950,0,0,,,0,4879,0,0,0,,,,,,,,,,,,571957,2012-03-31
0,,,,,,,,,,0,,,,,,124,0,11846,,,,,,,0,0,0,,,0,3550,0,0,0,,,,,,,,,,,,572338,2012-03-31
0,,,,,,,,,,0,,,,,,63,947,2381,,,,,,,0,0,0,,,947,824,0,0,0,,,,,,,,,,,,572347,2012-03-31
0,,,,,,,,,,0,,,,,,54722,1025,871948,,,,,,,200179,0,0,,,1025,143805,0,0,199594,,,,,,,,,,,,572374,2012-03-31
0,,,,,,,,,,0,,,,,,3061,0,53146,,,,,,,39548,0,0,,,0,5489,0,0,5957,,,,,,,,,,,,572459,2012-03-31
0,,,,,,,,,,0,,,,,,164,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,572655,2012-03-31
0,,,,,,,,,,0,,,,,,461,0,77138,,,,,,,0,0,0,,,0,12679,0,0,0,,,,,,,,,,,,573036,2012-03-31
0,,,,,,,,,,0,,,,,,986,6663,71624,,,,,,,13483,0,0,,,6663,45183,0,0,0,,,,,,,,,,,,573335,2012-03-31
0,,,,,,,,,,0,,,,,,134,0,3777,,,,,,,0,0,0,,,0,847,0,0,0,,,,,,,,,,,,573559,2012-03-31
0,,,,,,,,,,0,,,,,,540,300,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,574051,2012-03-31
0,,,,,,,,,,0,,,,,,1671,53926,7241,,,,,,,29328,0,0,,,1155,0,4512,0,0,,,,,,,,,,,,574079,2012-03-31
0,,,,,,,,,,0,,,,,,118,1167,2523,,,,,,,1500,0,0,,,1167,0,0,0,0,,,,,,,,,,,,574556,2012-03-31
0,,,,,,,,,,0,,,,,,645,0,24602,,,,,,,6135,0,0,,,0,14277,0,0,0,,,,,,,,,,,,574949,2012-03-31
0,,,,,,,,,,0,,,,,,3140,1506,518498,,,,,,,3611,0,0,,,1506,129106,21,0,5240,,,,,,,,,,,,574976,2012-03-31
0,,,,,,,,,,0,,,,,,129,17611,0,,,,,,,0,0,0,,,7225,0,0,0,0,,,,,,,,,,,,575133,2012-03-31
0,,,,,,,,,,0,,,,,,1428,78386,106032,,,,,,,0,0,0,,,78386,1805,0,0,0,,,,,,,,,,,,575254,2012-03-31
0,,,,,,,,,,0,,,,,,1006,0,26510,,,,,,,2023,0,0,,,0,10058,0,0,0,,,,,,,,,,,,575348,2012-03-31
0,,,,,,,,,,0,,,,,,887,1,3527,,,,,,,0,0,0,,,0,0,3688,0,0,,,,,,,,,,,,575375,2012-03-31
0,,,,,,,,,,0,,,,,,67,405,13878,,,,,,,0,0,0,,,405,0,2,0,0,,,,,,,,,,,,575647,2012-03-31
0,,,,,,,,,,0,,,,,,0,9708,63181,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,575656,2012-03-31
0,,,,,,,,,,0,,,,,,1528,0,92634,,,,,,,6602,0,0,,,0,18921,4000,0,1600,,,,,,,,,,,,575759,2012-03-31
0,,,,,,,,,,30000,,,,,,1102,10903,69018,,,,,,,0,0,0,,,10903,0,0,0,0,,,,,,,,,,,,575834,2012-03-31
0,,,,,,,,,,0,,,,,,472,0,31208,,,,,,,3500,0,0,,,0,338,0,0,839,,,,,,,,,,,,575955,2012-03-31
0,,,,,,,,,,510,,,,,,6129,0,479497,,,,,,,36456,0,0,,,0,1278,0,0,0,,,,,,,,,,,,576130,2012-03-31
0,,,,,,,,,,0,,,,,,504,0,20394,,,,,,,4000,0,0,,,0,9858,0,0,0,,,,,,,,,,,,576354,2012-03-31
0,,,,,,,,,,0,,,,,,374,11507,54261,,,,,,,0,0,0,,,11507,11229,0,1112,16654,,,,,,,,,,,,576541,2012-03-31
0,,,,,,,,,,0,,,,,,983,0,9436,,,,,,,0,0,0,,,0,726,0,0,0,,,,,,,,,,,,576578,2012-03-31
0,,,,,,,,,,0,,,,,,4805,45,83455,,,,,,,66197,0,0,,,45,1012,0,0,19374,,,,,,,,,,,,576608,2012-03-31
0,,,,,,,,,,0,,,,,,411,0,5517,,,,,,,3560,0,0,,,0,2152,25,1200,0,,,,,,,,,,,,576644,2012-03-31
0,,,,,,,,,,0,,,,,,620,0,53758,,,,,,,1011,0,0,,,0,16099,0,0,514,,,,,,,,,,,,576653,2012-03-31
0,,,,,,,,,,0,,,,,,2169,0,49853,,,,,,,3498,0,0,,,0,4358,0,0,7923,,,,,,,,,,,,576952,2012-03-31
0,,,,,,,,,,0,,,,,,24356,34298,606697,,,,,,,66652,1467,1467,,,3524,34175,0,0,85850,,,,,,,,,,,,577128,2012-03-31
0,,,,,,,,,,0,,0,0,6989,392,2636,88303,81748,,0,348253,,149993,157091,8508,,,32385,2022,2134,980,,0,0,42694,55273,4101,20105,0,2976,0,0,,,,577137,2012-03-31
0,,,,,,,,,,0,,,,,,253,0,17063,,,,,,,0,0,0,,,0,17057,6,0,0,,,,,,,,,,,,577230,2012-03-31
0,,,,,,,,,,0,,,,,,1772,0,48605,,,,,,,27000,0,0,,,0,4569,0,0,0,,,,,,,,,,,,577472,2012-03-31
0,,,,,,,,,,9819,,,,,,927,0,113841,,,,,,,4358,0,0,,,0,34025,0,0,0,,,,,,,,,,,,578116,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,24597,,,,,,,0,0,0,,,0,11010,0,0,0,,,,,,,,,,,,578237,2012-03-31
0,,,,,,,,,,0,,,,,,1362,95978,410840,,,,,,,3769,0,0,,,0,56757,0,0,0,,,,,,,,,,,,578255,2012-03-31
0,,,,,,,,,,0,,,,,,352,0,22721,,,,,,,0,0,0,,,0,6348,0,0,0,,,,,,,,,,,,578554,2012-03-31
0,,,,,,,,,,0,,,,,,4034,0,2068,,,,,,,10244,0,0,,,0,0,41,0,0,,,,,,,,,,,,578675,2012-03-31
0,,,,,,,,,,0,,,,,,775,0,19256,,,,,,,3500,0,0,,,0,10259,0,0,0,,,,,,,,,,,,578741,2012-03-31
0,,,,,,,,,,0,,,,,,101,0,24280,,,,,,,0,0,0,,,0,322,0,0,0,,,,,,,,,,,,578862,2012-03-31
0,,,,,,,,,,0,,,,,,752,0,22142,,,,,,,0,0,0,,,0,15946,0,0,0,,,,,,,,,,,,579140,2012-03-31
0,,,,,,,,,,0,,,,,,348,0,7028,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,579319,2012-03-31
0,,,,,,,,,,0,,,,,,861,1786,39252,,,,,,,23404,0,0,,,1786,494,0,0,0,,,,,,,,,,,,579364,2012-03-31
0,,,,,,,,,,0,,,,,,744,0,30831,,,,,,,821,0,0,,,0,540,100,0,0,,,,,,,,,,,,579636,2012-03-31
0,,,,,,,,,,0,,,,,,1550,7804,3380,,,,,,,14000,0,0,,,7804,0,0,0,0,,,,,,,,,,,,580155,2012-03-31
0,,,,,,,,,,0,,,,,,557,0,59219,,,,,,,2000,0,0,,,0,37874,0,0,0,,,,,,,,,,,,580548,2012-03-31
0,,,,,,,,,,0,,,,,,4279,0,348810,,,,,,,53500,0,0,,,0,33786,0,0,3718,,,,,,,,,,,,580726,2012-03-31
0,,,,,,,,,,0,,,,,,1269,0,25447,,,,,,,77,0,0,,,0,4795,0,0,5725,,,,,,,,,,,,580847,2012-03-31
0,,,,,,,,,,0,,,,,,1535,0,6027,,,,,,,17500,0,0,,,0,0,101,0,0,,,,,,,,,,,,580874,2012-03-31
44347,,,,,,,,,,0,,,,,,100,48369,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,581237,2012-03-31
0,,,,,,,,,,0,,,,,,77,0,47556,,,,,,,0,0,0,,,0,13069,0,0,0,,,,,,,,,,,,581358,2012-03-31
0,,,,,,,,,,128,,,,,,5085,59121,128709,,,,,,,58000,0,0,,,29625,6870,0,0,0,,,,,,,,,,,,581376,2012-03-31
0,,,,,,,,,,0,,,,,,793,0,43388,,,,,,,3000,0,0,,,0,1372,0,0,3815,,,,,,,,,,,,582177,2012-03-31
0,,,,,,,,,,0,,,,,,375,0,22599,,,,,,,4100,0,0,,,0,8602,0,0,0,,,,,,,,,,,,582654,2012-03-31
0,,,,,,,,,,0,,,,,,72,2399,12873,,,,,,,0,0,0,,,2399,0,0,0,0,,,,,,,,,,,,582766,2012-03-31
0,,,,,,,,,,0,,,,,,66,800,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,582878,2012-03-31
0,,,,,,,,,,520,,,,,,921,10140,18288,,,,,,,5000,0,0,,,10140,0,0,0,1376,,,,,,,,,,,,582953,2012-03-31
0,,,,,,,,,,0,,,,,,2541,1589,10423,,,,,,,14560,0,0,,,1087,0,957,0,4251,,,,,,,,,,,,582971,2012-03-31
0,,,,,,,,,,0,,,,,,654,15,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,583071,2012-03-31
0,,,,,,,,,,0,,,,,,373,0,50115,,,,,,,3000,0,0,,,0,28376,0,0,0,,,,,,,,,,,,583138,2012-03-31
0,,,,,,,,,,0,,,,,,258,0,84572,,,,,,,0,0,0,,,0,10249,0,0,0,,,,,,,,,,,,583268,2012-03-31
0,,,,,,,,,,59474,,,,,,660,0,206887,,,,,,,66,0,0,,,0,50025,0,0,0,,,,,,,,,,,,583352,2012-03-31
0,,,,,,,,,,151,,,,,,3,0,3919,,,,,,,0,0,0,,,0,69,483,0,0,,,,,,,,,,,,583745,2012-03-31
0,,,,,,,,,,0,,,,,,77,0,12603,,,,,,,0,0,0,,,0,538,0,0,0,,,,,,,,,,,,583754,2012-03-31
0,,,,,,,,,,0,,,,,,11581,0,107393,,,,,,,149386,0,0,,,0,10374,25257,0,15788,,,,,,,,,,,,583905,2012-03-31
0,,,,,,,,,,1661,,,,,,4505,0,371428,,,,,,,18036,0,0,,,0,84349,0,0,0,,,,,,,,,,,,584377,2012-03-31
0,,,,,,,,,,0,,,,,,4764,4191,80207,,,,,,,32844,0,0,,,4191,14171,4,0,13247,,,,,,,,,,,,584724,2012-03-31
20059,,,,,,,,,,0,,,,,,2177,132616,0,,,,,,,0,0,0,,,0,0,0,0,11626,,,,,,,,,,,,584920,2012-03-31
0,,,,,,,,,,0,,,,,,760,0,73953,,,,,,,0,0,0,,,0,34855,0,0,0,,,,,,,,,,,,585235,2012-03-31
0,,,,,,,,,,0,,,,,,838,0,47526,,,,,,,10000,0,0,,,0,24589,0,0,1845,,,,,,,,,,,,585749,2012-03-31
0,,,,,,,,,,0,,,,,,1218,21611,72463,,,,,,,0,0,0,,,21611,0,223,0,0,,,,,,,,,,,,586027,2012-03-31
0,,,,,,,,,,0,,,,,,0,12355,0,,,,,,,52500,0,0,,,0,0,0,0,0,,,,,,,,,,,,586072,2012-03-31
0,,,,,,,,,,1136,,,,,,44,0,23869,,,,,,,0,0,0,,,0,15014,0,0,0,,,,,,,,,,,,586241,2012-03-31
0,,,,,,,,,,0,,,,,,156,2796,68455,,,,,,,17,0,0,,,2796,31701,0,0,0,,,,,,,,,,,,586335,2012-03-31
0,,,,,,,,,,0,,,,,,605,0,19438,,,,,,,1692,0,0,,,0,251,2,0,1548,,,,,,,,,,,,586858,2012-03-31
0,,,,,,,,,,0,,,,,,742,0,38188,,,,,,,0,0,0,,,0,9378,0,0,0,,,,,,,,,,,,586960,2012-03-31
0,,,,,,,,,,0,,,,,,754,0,47672,,,,,,,5000,0,0,,,0,5276,0,0,0,,,,,,,,,,,,587350,2012-03-31
14972,,,,,,,,,,0,,,,,,2901,109269,43014,,,,,,,0,0,0,,,6679,0,412,0,0,,,,,,,,,,,,587677,2012-03-31
0,,,,,,,,,,1806,,,,,,511,0,13484,,,,,,,9000,0,0,,,0,299,0,0,1953,,,,,,,,,,,,587743,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,2033,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,587752,2012-03-31
0,,,,,,,,,,0,,,,,,16068,1950,708938,,,,,,,89631,0,0,,,0,200,113187,0,0,,,,,,,,,,,,587800,2012-03-31
0,,,,,,,,,,0,,,,,,469,2077,80102,,,,,,,0,0,0,,,2077,14048,0,0,0,,,,,,,,,,,,588058,2012-03-31
0,,,,,,,,,,0,,,,,,457,0,499,,,,,,,0,0,0,,,0,399,0,0,0,,,,,,,,,,,,588245,2012-03-31
0,,,,,,,,,,0,,,,,,136,20122,4929,,,,,,,0,0,0,,,20122,0,0,0,0,,,,,,,,,,,,588348,2012-03-31
0,,,,,,,,,,0,,,,,,1075,1422,58726,,,,,,,13500,0,0,,,0,23850,2011,0,0,,,,,,,,,,,,588441,2012-03-31
0,,,,,,,,,,0,,,,,,2574,186977,0,,,,,,,46523,0,0,,,0,0,0,0,0,,,,,,,,,,,,588478,2012-03-31
0,,,,,,,,,,0,,,,,,241,7329,1041,,,,,,,3000,0,0,,,2513,0,0,0,0,,,,,,,,,,,,589158,2012-03-31
0,,,,,,,,,,0,,,,,,242,0,15767,,,,,,,0,0,0,,,0,12167,0,0,0,,,,,,,,,,,,589439,2012-03-31
0,,,,,,,,,,0,,,,,,1381,0,128640,,,,,,,8900,0,0,,,0,64409,0,0,4862,,,,,,,,,,,,589523,2012-03-31
0,,,,,,,,,,0,,,,,,3693,0,153487,,,,,,,42000,0,0,,,0,70805,0,0,27694,,,,,,,,,,,,589943,2012-03-31
0,,,,,,,,,,1030,,,,,,5,35,8184,,,,,,,381,0,0,,,35,4396,0,0,0,,,,,,,,,,,,590145,2012-03-31
0,,,,,,,,,,22014,,,,,,2095,0,50818,,,,,,,14000,0,0,,,0,10085,0,0,0,,,,,,,,,,,,590220,2012-03-31
0,,,,,,,,,,0,,,,,,1929,13704,47002,,,,,,,10500,0,0,,,0,4755,16,0,0,,,,,,,,,,,,590248,2012-03-31
0,,,,,,,,,,0,,,,,,428,0,88349,,,,,,,0,0,0,,,0,48716,0,0,0,,,,,,,,,,,,590640,2012-03-31
0,,,,,,,,,,0,,,,,,1476,2,22736,,,,,,,12216,0,0,,,0,997,371,0,0,,,,,,,,,,,,590855,2012-03-31
0,,,,,,,,,,10207,,,,,,1067,0,14283,,,,,,,14253,0,0,,,0,3190,0,0,2529,,,,,,,,,,,,590949,2012-03-31
0,,,,,,,,,,0,,,,,,4452,0,0,,,,,,,49000,0,0,,,0,0,0,0,0,,,,,,,,,,,,590976,2012-03-31
0,,,,,,,,,,0,,,,,,758,0,48506,,,,,,,0,0,0,,,0,12324,3000,0,0,,,,,,,,,,,,591209,2012-03-31
0,,,,,,,,,,0,,,,,,3213,0,49122,,,,,,,45000,0,0,,,0,0,500,0,8713,,,,,,,,,,,,591320,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,24487,,,,,,,0,0,0,,,0,2610,0,0,0,,,,,,,,,,,,591357,2012-03-31
0,,,,,,,,,,0,,,,,,659,68,69120,,,,,,,7040,0,0,,,0,6021,0,0,0,,,,,,,,,,,,591366,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,13236,,,,,,,0,0,0,,,0,4929,0,0,0,,,,,,,,,,,,591740,2012-03-31
0,,,,,,,,,,0,,,,,,12038,0,276435,,,,,,,58360,0,0,,,0,4074,0,0,8338,,,,,,,,,,,,591825,2012-03-31
0,,,,,,,,,,0,,,,,,315,889,102418,,,,,,,0,0,0,,,889,41387,144,0,1897,,,,,,,,,,,,591852,2012-03-31
0,,,,,,,,,,0,,,,,,1599,0,90723,,,,,,,12000,0,0,,,0,14438,0,0,21685,,,,,,,,,,,,591937,2012-03-31
0,,,,,,,,,,0,,,,,,0,49812,23294,,,,,,,0,0,0,,,3131,0,10,3518,0,,,,,,,,,,,,592439,2012-03-31
0,,,,,,,,,,0,,,,,,2416,0,25793,,,,,,,19500,0,0,,,0,2431,0,0,0,,,,,,,,,,,,592448,2012-03-31
0,,,,,,,,,,0,,,,,,152,0,28510,,,,,,,1688,0,0,,,0,10413,0,0,0,,,,,,,,,,,,592550,2012-03-31
0,,,,,,,,,,0,,,,,,538,0,142894,,,,,,,0,0,0,,,0,107630,0,0,0,,,,,,,,,,,,592644,2012-03-31
0,,,,,,,,,,0,,,,,,46,0,2531,,,,,,,0,0,0,,,0,1114,0,0,0,,,,,,,,,,,,592859,2012-03-31
0,,,,,,,,,,0,,,,,,20721,0,626488,,,,,,,222996,0,0,,,0,38376,5000,0,216827,,,,,,,,,,,,593007,2012-03-31
0,,,,,,,,,,0,,,,,,736,0,62492,,,,,,,0,0,0,,,0,49537,0,0,0,,,,,,,,,,,,593052,2012-03-31
0,,,,,,,,,,0,,,,,,1637,129089,55941,,,,,,,16689,0,0,,,57142,11045,0,0,0,,,,,,,,,,,,593249,2012-03-31
0,,,,,,,,,,0,,,,,,264,0,13748,,,,,,,0,0,0,,,0,3211,0,0,0,,,,,,,,,,,,593333,2012-03-31
300,,,,,,,,,,0,,,,,,0,300,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593351,2012-03-31
0,,,,,,,,,,0,,,,,,3519,11478,777001,,,,,,,0,0,0,,,11478,43293,0,0,41300,,,,,,,,,,,,593753,2012-03-31
0,,,,,,,,,,0,,,,,,162,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593771,2012-03-31
0,,,,,,,,,,0,,,,,,12148,0,667200,,,,,,,120000,1328,0,,,0,61186,2000,0,0,,,,,,,,,,,,593865,2012-03-31
0,,,,,,,,,,0,,,,,,0,0,54523,,,,,,,0,0,0,,,0,6237,2,0,0,,,,,,,,,,,,593940,2012-03-31
0,,,,,,,,,,0,,,,,,350,15233,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593977,2012-03-31
0,,,,,,,,,,0,,,,,,9637,0,560014,,,,,,,92674,0,0,,,0,253321,40,0,12408,,,,,,,,,,,,594433,2012-03-31
0,,,,,,,,,,0,,,,,,27,7857,0,,,,,,,0,0,0,,,200,0,0,0,0,,,,,,,,,,,,594451,2012-03-31
0,,,,,,,,,,0,,,,,,1938,0,126618,,,,,,,984,0,0,,,0,37842,0,0,0,,,,,,,,,,,,594853,2012-03-31
0,,,,,,,,,,0,,,,,,469,0,83793,,,,,,,0,0,0,,,0,13163,0,0,10321,,,,,,,,,,,,594938,2012-03-31
