RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,522,,,,,,125,0,21652,,,,,,,458,0,0,,,0,558,0,0,2000,,,,,,,,,,,,689759,2016-09-30
0,,,,,,,,,,0,,,,,,0,11096,13761,,,,,,,0,0,0,,,11096,0,0,0,0,,,,,,,,,,,,691042,2016-09-30
0,,,,,,,,,,0,,,,,,340,0,77942,,,,,,,0,0,0,,,0,51094,0,0,0,,,,,,,,,,,,691556,2016-09-30
0,,,,,,,,,,0,,,,,,0,26674,3012,,,,,,,0,0,0,,,19619,0,0,0,0,,,,,,,,,,,,691743,2016-09-30
0,,,,,,,,,,0,,,,,,1745,34654,0,,,,,,,5563,0,0,,,11330,0,0,0,0,,,,,,,,,,,,691958,2016-09-30
0,,,,,,,,,,0,,,,,,158,11392,2514,,,,,,,0,0,0,,,11392,0,0,0,0,,,,,,,,,,,,692450,2016-09-30
0,,,,,,,,,,0,,,,,,356,0,0,,,,,,,53352,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2016-09-30
0,,,,,,,,,,5019,,,,,,1771,0,66909,,,,,,,0,0,0,,,0,3767,0,0,0,,,,,,,,,,,,692946,2016-09-30
0,,,,,,,,,,0,,,,,,371,814,3013,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,693073,2016-09-30
0,,,,,,,,,,0,,,,,,63490,200839,946199,,,,,,,752906,12561,31166,,,200839,276515,4600,0,64225,,,,,,,,,,,,693224,2016-09-30
0,,,,,,,,,,0,,,,,,10686,0,863648,,,,,,,10132,0,0,,,0,224519,0,0,30521,,,,,,,,,,,,693345,2016-09-30
0,,,,,,,,,,0,,,,,,4643,0,482408,,,,,,,45500,0,0,,,0,115508,0,0,1108,,,,,,,,,,,,693662,2016-09-30
0,,,,,,,,,,0,,,,,,300,9,6291,,,,,,,5018,0,0,,,0,6070,4,0,1096,,,,,,,,,,,,693952,2016-09-30
0,,,,,,,,,,0,,,,,,96,11315,7987,,,,,,,820,0,0,,,11315,7970,0,0,0,,,,,,,,,,,,694146,2016-09-30
4803,,,,,,,,,,9102,,,,,,0,4942,9102,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2016-09-30
0,,,,,,,,,,0,,,,,,414,15588,48014,,,,,,,0,0,0,,,15585,0,0,0,0,,,,,,,,,,,,694847,2016-09-30
0,,,,,,,,,,0,,,,,,561977,3286666,148577,,,,,,,11136550,0,0,,,72187,799,132503,250000,1500000,,,,,,,,,,,,694904,2016-09-30
0,,,,,,,,,,0,,,,,,1783,0,19007,,,,,,,35000,0,0,,,0,0,0,0,74,,,,,,,,,,,,695077,2016-09-30
0,,,,,,,,,,0,,,,,,640,0,20531,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,695134,2016-09-30
0,,,,,,,,,,1041,,,,,,765,4868,69375,,,,,,,0,0,0,,,4868,17124,0,0,0,,,,,,,,,,,,695349,2016-09-30
0,,,,,,,,,,0,,,,,,148,36,17164,,,,,,,0,0,0,,,36,7728,0,0,0,,,,,,,,,,,,695947,2016-09-30
0,,,,,,,,,,0,,,,,,529,0,35122,,,,,,,3731,0,0,,,0,17584,0,0,0,,,,,,,,,,,,696047,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,696168,2016-09-30
0,,,,,,,,,,0,,,,,,3290,0,103465,,,,,,,14000,0,0,,,0,12684,0,0,0,,,,,,,,,,,,696430,2016-09-30
0,,,,,,,,,,0,,,,,,68,0,14200,,,,,,,0,0,0,,,0,2596,11,0,0,,,,,,,,,,,,696551,2016-09-30
0,,,,,,,,,,0,,,,,,374,0,39533,,,,,,,0,0,0,,,0,14199,0,0,0,,,,,,,,,,,,696645,2016-09-30
0,,,,,,,,,,0,,,,,,200,0,23417,,,,,,,236,0,0,,,0,8789,0,0,0,,,,,,,,,,,,697035,2016-09-30
0,,,,,,,,,,0,,,,,,1765,0,82827,,,,,,,31000,0,0,,,0,28720,0,0,0,,,,,,,,,,,,697147,2016-09-30
0,,,,,,,,,,506,,,,,,2377,0,20903,,,,,,,30153,0,0,,,0,6275,13,0,1555,,,,,,,,,,,,697156,2016-09-30
0,,,,,,,,,,0,,,,,,338,75,6488,,,,,,,20067,0,0,,,0,0,0,0,0,,,,,,,,,,,,697231,2016-09-30
0,,,,,,,,,,516201,,0,0,88611,0,426823,1240850,10888936,,0,84983485,,116939,72646539,2133230,685633,471853,0,1132903,1070917,10075,,0,0,0,4005637,0,5207217,81322,0,0,0,,,,697633,2016-09-30
0,,,,,,,,,,0,,,,,,1264,5091,240164,,,,,,,0,0,0,,,5091,36856,0,0,15854,,,,,,,,,,,,697754,2016-09-30
0,,,,,,,,,,0,,,,,,14270,1411019,1761797,,,,,,,0,0,0,,,682846,185494,2775,0,101348,,,,,,,,,,,,697763,2016-09-30
0,,,,,,,,,,0,,,,,,141,0,3217,,,,,,,0,0,0,,,0,1590,0,0,1050,,,,,,,,,,,,697950,2016-09-30
849,,,,,,,,,,0,,,,,,6173,102956,43848,,,,,,,121073,0,0,,,0,0,4358,0,0,,,,,,,,,,,,697978,2016-09-30
0,,,,,,,,,,0,,,,,,1920,2691,68736,,,,,,,8900,0,0,,,2691,7375,0,0,1912,,,,,,,,,,,,698144,2016-09-30
0,,,,,,,,,,0,,,,,,310,0,21842,,,,,,,1540,0,0,,,0,15874,0,0,0,,,,,,,,,,,,698546,2016-09-30
0,,,,,,,,,,0,,,,,,681,2900,55714,,,,,,,12000,0,0,,,2900,31854,0,0,0,,,,,,,,,,,,698649,2016-09-30
0,,,,,,,,,,0,,,,,,3833,0,104254,,,,,,,33072,0,0,,,0,36457,4005,0,0,,,,,,,,,,,,699105,2016-09-30
0,,,,,,,,,,0,,,,,,5404,0,124821,,,,,,,116958,0,0,,,0,32201,0,0,0,,,,,,,,,,,,699132,2016-09-30
0,,,,,,,,,,706,,,,,,225,0,5288,,,,,,,0,0,0,,,0,50,0,0,0,,,,,,,,,,,,699253,2016-09-30
0,,,,,,,,,,0,,,,,,1875,56389,45338,,,,,,,35333,0,0,,,51883,4149,112,0,0,,,,,,,,,,,,699534,2016-09-30
0,,,,,,,,,,313,,,,,,119,0,9882,,,,,,,1900,0,0,,,0,1154,0,0,0,,,,,,,,,,,,700140,2016-09-30
0,,,,,,,,,,0,,,,,,99,2010,19112,,,,,,,0,0,0,,,0,18112,0,0,0,,,,,,,,,,,,700252,2016-09-30
0,,,,,,,,,,0,,,,,,549,0,35394,,,,,,,4089,0,0,,,0,13520,0,0,0,,,,,,,,,,,,700430,2016-09-30
0,,,,,,,,,,8006,,,,,,133,10464,16186,,,,,,,1478,0,0,,,10464,216,2,0,0,,,,,,,,,,,,700458,2016-09-30
0,,,,,,,,,,0,,,,,,12173,226573,1261440,,,,,,,150000,0,0,,,0,191778,0,0,0,,,,,,,,,,,,701062,2016-09-30
0,,,,,,,,,,0,,,,,,3674,0,43252,,,,,,,12332,0,0,,,0,10779,9,0,12133,,,,,,,,,,,,701222,2016-09-30
0,,,,,,,,,,24100,,,,,,2564,0,118548,,,,,,,10249,0,0,,,0,41149,0,0,13502,,,,,,,,,,,,701259,2016-09-30
0,,,,,,,,,,0,,,,,,10130,6955,131852,,,,,,,103165,0,0,,,0,5576,0,0,0,,,,,,,,,,,,701736,2016-09-30
0,,,,,,,,,,0,,,,,,918,0,138385,,,,,,,11312,0,0,,,0,26708,0,0,12562,,,,,,,,,,,,701839,2016-09-30
0,,,,,,,,,,1502,,,,,,155,12,7632,,,,,,,0,0,0,,,0,1281,0,0,0,,,,,,,,,,,,701857,2016-09-30
0,,,,,,,,,,2520,,,,,,1486,2665,58342,,,,,,,18083,0,0,,,2665,29698,0,0,1441,,,,,,,,,,,,701950,2016-09-30
0,,,,,,,,,,0,,,,,,160,70,3473,,,,,,,500,0,0,,,70,3473,0,0,0,,,,,,,,,,,,702050,2016-09-30
0,,,,,,,,,,0,,,,,,42318,485877,1272742,,,,,,,457068,328,0,,,198280,38654,4061,0,172027,,,,,,,,,,,,702117,2016-09-30
0,,,,,,,,,,0,,,,,,1512,0,4251,,,,,,,15134,0,0,,,0,806,0,0,0,,,,,,,,,,,,702359,2016-09-30
0,,,,,,,,,,11963,,,,,,6141,2922,196678,,,,,,,3893,0,0,,,0,31711,0,0,5673,,,,,,,,,,,,702612,2016-09-30
0,,,,,,,,,,0,,,,,,153,41299,0,,,,,,,0,0,0,,,1006,0,0,0,0,,,,,,,,,,,,702676,2016-09-30
0,,,,,,,,,,0,,,,,,0,18675,9074,,,,,,,0,0,0,,,12978,0,101,0,0,,,,,,,,,,,,702836,2016-09-30
0,,,,,,,,,,4666,,,,,,1013,2763,191570,,,,,,,0,0,0,,,2763,60747,10,0,0,,,,,,,,,,,,702911,2016-09-30
0,,,,,,,,,,0,,,,,,17,400,14716,,,,,,,0,0,0,,,0,9563,0,0,0,,,,,,,,,,,,702966,2016-09-30
0,,,,,,,,,,506,,,,,,252,0,26311,,,,,,,5000,0,0,,,0,10106,0,0,0,,,,,,,,,,,,703039,2016-09-30
0,,,,,,,,,,0,,,,,,2844,0,97004,,,,,,,18000,0,0,,,0,18671,0,0,0,,,,,,,,,,,,703552,2016-09-30
0,,,,,,,,,,0,,,,,,4823,0,551075,,,,,,,0,0,0,,,0,242208,7500,0,0,,,,,,,,,,,,703767,2016-09-30
1999,,,,,,,,,,0,,,,,,204,7140,5031,,,,,,,0,0,0,,,1147,0,0,0,0,,,,,,,,,,,,704447,2016-09-30
0,,,,,,,,,,3028,,,,,,7530,12419,232640,,,,,,,0,0,0,,,12189,23720,0,0,22572,,,,,,,,,,,,704559,2016-09-30
0,,,,,,,,,,0,,,,,,8705,6961,140974,,,,,,,64000,0,0,,,0,376,0,0,0,,,,,,,,,,,,704755,2016-09-30
0,,,,,,,,,,0,,,,,,233,0,7192,,,,,,,2840,0,0,,,0,0,6,0,0,,,,,,,,,,,,705378,2016-09-30
0,,,,,,,,,,0,,,,,,1416,0,51065,,,,,,,19890,0,0,,,0,15707,0,0,9098,,,,,,,,,,,,705444,2016-09-30
0,,,,,,,,,,0,,,,,,534,0,74362,,,,,,,0,0,0,,,0,24549,0,0,640,,,,,,,,,,,,705556,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,7411,,,,,,,0,0,0,,,0,876,0,0,0,,,,,,,,,,,,706030,2016-09-30
0,,,,,,,,,,0,,,,,,769,0,7695,,,,,,,0,0,0,,,0,4055,0,0,0,,,,,,,,,,,,706058,2016-09-30
0,,,,,,,,,,0,,,,,,353,28264,191,,,,,,,0,0,0,,,5623,0,0,0,0,,,,,,,,,,,,706151,2016-09-30
0,,,,,,,,,,1504,,,,,,0,0,28201,,,,,,,0,0,0,,,0,7027,0,0,0,,,,,,,,,,,,706236,2016-09-30
0,,,,,,,,,,0,,,,,,835,0,34455,,,,,,,9935,0,0,,,0,26183,0,0,0,,,,,,,,,,,,706254,2016-09-30
0,,,,,,,,,,0,,,,,,110,0,318,,,,,,,600,0,0,,,0,318,0,0,0,,,,,,,,,,,,706450,2016-09-30
0,,,,,,,,,,0,,,,,,300,845,59360,,,,,,,2000,0,0,,,845,21159,0,0,0,,,,,,,,,,,,706656,2016-09-30
0,,,,,,,,,,0,,,,,,8962,0,263197,,,,,,,78000,0,0,,,0,114642,0,0,11840,,,,,,,,,,,,707354,2016-09-30
499,,,,,,,,,,0,,,,,,3156,499,0,,,,,,,47000,0,0,,,0,0,0,0,0,,,,,,,,,,,,707877,2016-09-30
0,,,,,,,,,,0,,,,,,1499,0,61121,,,,,,,0,0,0,,,0,15418,0,0,0,,,,,,,,,,,,708164,2016-09-30
0,,,,,,,,,,0,,,,,,72,699,47630,,,,,,,0,0,0,,,698,12093,0,0,0,,,,,,,,,,,,708333,2016-09-30
0,,,,,,,,,,0,,,,,,101,45,25492,,,,,,,0,0,0,,,0,880,0,0,0,,,,,,,,,,,,708379,2016-09-30
0,,,,,,,,,,0,,,,,,95,0,1324,,,,,,,0,0,0,,,0,1324,0,0,0,,,,,,,,,,,,708753,2016-09-30
0,,,,,,,,,,0,,,,,,3306,0,139679,,,,,,,21250,0,0,,,0,43287,12,0,17804,,,,,,,,,,,,709143,2016-09-30
0,,,,,,,,,,0,,,,,,2001,0,11336,,,,,,,31000,0,0,,,0,2640,0,0,0,,,,,,,,,,,,709358,2016-09-30
0,,,,,,,,,,0,,,,,,421,2,15240,,,,,,,5500,0,0,,,0,15221,0,0,0,,,,,,,,,,,,709451,2016-09-30
0,,,,,,,,,,0,,,,,,131,6820,47048,,,,,,,0,0,0,,,6820,0,0,0,0,,,,,,,,,,,,709554,2016-09-30
0,,,,,,,,,,57608,,,,,,3383,42928,322989,,,,,,,0,0,0,,,42928,0,0,0,0,,,,,,,,,,,,709602,2016-09-30
0,,,,,,,,,,0,,,,,,616,23637,164201,,,,,,,5757,0,0,,,12069,62300,0,0,0,,,,,,,,,,,,709639,2016-09-30
0,,,,,,,,,,0,,,,,,96,0,12316,,,,,,,524,0,0,,,0,9127,0,0,0,,,,,,,,,,,,709956,2016-09-30
0,,,,,,,,,,510,,,,,,767,0,15344,,,,,,,3827,0,0,,,0,8460,0,0,0,,,,,,,,,,,,710176,2016-09-30
0,,,,,,,,,,0,,,,,,1142,0,131538,,,,,,,10000,0,0,,,0,10156,0,0,11289,,,,,,,,,,,,710859,2016-09-30
16095,,,,,,,,,,73483,,0,0,0,0,1855,98320,344579,,0,1738625,,279245,1337543,0,,,43125,208511,0,0,,0,0,39100,62585,0,0,0,0,0,0,,,,711472,2016-09-30
0,,,,,,,,,,0,,,,,,127,0,25418,,,,,,,0,0,0,,,0,4847,24,0,0,,,,,,,,,,,,711520,2016-09-30
0,,,,,,,,,,0,,,,,,719,0,59531,,,,,,,0,0,0,,,0,22273,0,0,0,,,,,,,,,,,,711548,2016-09-30
0,,,,,,,,,,0,,,,,,157,0,12248,,,,,,,0,0,0,,,0,4409,2652,0,0,,,,,,,,,,,,711753,2016-09-30
0,,,,,,,,,,30348,,,,,,3261,0,67466,,,,,,,29000,0,0,,,0,280,3614,0,0,,,,,,,,,,,,711801,2016-09-30
0,,,,,,,,,,0,,,,,,2017,0,76707,,,,,,,25111,0,0,,,0,30493,0,0,2610,,,,,,,,,,,,712059,2016-09-30
0,,,,,,,,,,0,,,,,,2794,1016,0,,,,,,,18500,0,0,,,1016,0,0,0,0,,,,,,,,,,,,712273,2016-09-30
0,,,,,,,,,,0,,,,,,1976,0,26229,,,,,,,45334,0,0,,,0,24558,0,0,0,,,,,,,,,,,,712648,2016-09-30
0,,,,,,,,,,0,,,,,,0,77101,0,,,,,,,0,0,0,,,54277,0,0,0,0,,,,,,,,,,,,712956,2016-09-30
0,,,,,,,,,,251,,,,,,0,0,18519,,,,,,,0,0,0,,,0,12022,0,0,0,,,,,,,,,,,,713047,2016-09-30
0,,,,,,,,,,0,,,,,,10,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,713074,2016-09-30
0,,,,,,,,,,0,,,,,,605,0,26426,,,,,,,2750,0,0,,,0,5128,0,0,0,,,,,,,,,,,,713140,2016-09-30
0,,,,,,,,,,0,,,,,,383,0,8458,,,,,,,5975,0,0,,,0,4637,2,0,0,,,,,,,,,,,,713252,2016-09-30
0,,,,,,,,,,0,,,,,,1338,0,82199,,,,,,,29732,0,0,,,0,23726,0,0,0,,,,,,,,,,,,713476,2016-09-30
125,,,,,,,,,,24027,,,,,,13658,125,24724,,,,,,,115089,0,0,,,0,0,0,0,1229,,,,,,,,,,,,713926,2016-09-30
0,,,,,,,,,,0,,,,,,68,15625,20218,,,,,,,0,0,0,,,15625,0,0,0,0,,,,,,,,,,,,714165,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,20736,,,,,,,0,0,0,,,0,5070,0,0,0,,,,,,,,,,,,714437,2016-09-30
0,,,,,,,,,,0,,,,,,1666,3296,0,,,,,,,10970,0,0,,,296,0,0,0,0,,,,,,,,,,,,714839,2016-09-30
0,,,,,,,,,,0,,,,,,2164,0,39650,,,,,,,17000,0,0,,,0,1542,100,0,0,,,,,,,,,,,,714978,2016-09-30
0,,,,,,,,,,0,,,,,,72,0,2498,,,,,,,49,0,0,,,0,0,0,0,0,,,,,,,,,,,,715032,2016-09-30
0,,,,,,,,,,0,,,,,,1443,0,4578,,,,,,,13100,0,0,,,0,1186,0,0,0,,,,,,,,,,,,715050,2016-09-30
0,,,,,,,,,,51147,,,,,,316,147,51147,,,,,,,0,0,0,,,147,0,0,0,2600,,,,,,,,,,,,715144,2016-09-30
0,,,,,,,,,,0,,,,,,684,0,32077,,,,,,,5000,19,19,,,0,7827,0,0,0,,,,,,,,,,,,715340,2016-09-30
0,,,,,,,,,,0,,,,,,245,16,0,,,,,,,4700,0,0,,,0,0,0,0,0,,,,,,,,,,,,715470,2016-09-30
0,,,,,,,,,,0,,,,,,1103,40969,79546,,,,,,,174,0,0,,,40969,0,0,0,0,,,,,,,,,,,,715630,2016-09-30
0,,,,,,,,,,0,,,,,,1982,0,50027,,,,,,,41000,0,0,,,0,41517,0,0,0,,,,,,,,,,,,715872,2016-09-30
0,,,,,,,,,,0,,,,,,40,5500,0,,,,,,,0,0,0,,,5500,0,0,0,0,,,,,,,,,,,,715975,2016-09-30
0,,,,,,,,,,0,,,,,,1550,3,247147,,,,,,,105,0,0,,,0,58409,0,0,0,,,,,,,,,,,,716374,2016-09-30
0,,,,,,,,,,295288,,,,,,4049,0,426545,,,,,,,82359,1638,1638,,,0,4463,0,0,0,,,,,,,,,,,,716413,2016-09-30
0,,,,,,,,,,22409,,,,,,901,439,76835,,,,,,,5000,0,0,,,439,996,0,0,19156,,,,,,,,,,,,716655,2016-09-30
0,,,,,,,,,,0,,,,,,10293,0,233044,,,,,,,0,0,0,,,0,4633,4917,0,48750,,,,,,,,,,,,716833,2016-09-30
0,,,,,,,,,,0,,,,,,453,0,50615,,,,,,,0,0,0,,,0,8809,0,0,0,,,,,,,,,,,,716851,2016-09-30
0,,,,,,,,,,0,,,,,,249,1423,29082,,,,,,,1000,0,0,,,0,15422,0,0,0,,,,,,,,,,,,716954,2016-09-30
0,,,,,,,,,,0,,,,,,76,0,42334,,,,,,,0,0,0,,,0,16777,306,0,0,,,,,,,,,,,,717232,2016-09-30
0,,,,,,,,,,0,,,,,,2182,0,90949,,,,,,,0,0,0,,,0,35414,0,0,9655,,,,,,,,,,,,717513,2016-09-30
0,,,,,,,,,,0,,,,,,48,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,717670,2016-09-30
0,,,,,,,,,,0,,,,,,6201,0,140031,,,,,,,57099,0,0,,,0,39826,0,0,54,,,,,,,,,,,,717737,2016-09-30
0,,,,,,,,,,8067,,,,,,2184,0,647296,,,,,,,0,0,0,,,0,26872,5844,0,67448,,,,,,,,,,,,717924,2016-09-30
0,,,,,,,,,,0,,,,,,394,0,9199,,,,,,,5000,0,0,,,0,3200,0,0,0,,,,,,,,,,,,718079,2016-09-30
0,,,,,,,,,,0,,,,,,1205,37429,113283,,,,,,,8838,0,0,,,26560,57838,0,0,0,,,,,,,,,,,,718145,2016-09-30
0,,,,,,,,,,21564,,,,,,0,0,27895,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,718275,2016-09-30
0,,,,,,,,,,0,,,,,,470,0,18796,,,,,,,4423,0,0,,,0,8804,0,0,0,,,,,,,,,,,,718538,2016-09-30
0,,,,,,,,,,502,,,,,,39,21495,3529,,,,,,,0,0,0,,,9655,0,0,0,11256,,,,,,,,,,,,718556,2016-09-30
0,,,,,,,,,,0,,,,,,13,0,22355,,,,,,,0,0,0,,,0,7556,0,0,0,,,,,,,,,,,,719030,2016-09-30
0,,,,,,,,,,0,,,,,,425,99,71259,,,,,,,0,0,0,,,99,12510,0,0,0,,,,,,,,,,,,719610,2016-09-30
0,,,,,,,,,,0,,,,,,2817,0,65264,,,,,,,18247,0,0,,,0,39499,0,0,22842,,,,,,,,,,,,719656,2016-09-30
0,,,,,,,,,,0,,,,,,66,19618,10111,,,,,,,19,0,0,,,19618,0,0,0,0,,,,,,,,,,,,719964,2016-09-30
0,,,,,,,,,,3507,,,,,,0,0,7012,,,,,,,0,0,0,,,0,934,0,0,0,,,,,,,,,,,,720157,2016-09-30
0,,,,,,,,,,0,,,,,,246,0,43501,,,,,,,2355,0,0,,,0,22097,0,0,4750,,,,,,,,,,,,720344,2016-09-30
0,,,,,,,,,,0,,,,,,1379,0,118109,,,,,,,20000,0,0,,,0,60104,0,0,0,,,,,,,,,,,,720746,2016-09-30
0,,,,,,,,,,0,,,,,,379,6175,14252,,,,,,,6600,0,0,,,6175,0,0,0,0,,,,,,,,,,,,720858,2016-09-30
0,,,,,,,,,,0,,,,,,1339,0,40812,,,,,,,35600,0,0,,,0,8507,0,0,1315,,,,,,,,,,,,720951,2016-09-30
0,,,,,,,,,,0,,,,,,4040,595,4952,,,,,,,53000,0,0,,,590,473,4,0,0,,,,,,,,,,,,721350,2016-09-30
0,,,,,,,,,,0,,,,,,32,8921,657,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,721574,2016-09-30
0,,,,,,,,,,1021,,,,,,302,0,17985,,,,,,,0,0,0,,,0,3601,0,0,295,,,,,,,,,,,,721752,2016-09-30
0,,,,,,,,,,25261,,,,,,2452,8281,188996,,,,,,,4000,0,0,,,2280,93266,0,0,9646,,,,,,,,,,,,721949,2016-09-30
0,,,,,,,,,,0,,,,,,95,0,5688,,,,,,,0,0,0,,,0,2567,0,0,0,,,,,,,,,,,,722227,2016-09-30
0,,,,,,,,,,0,,,,,,2009,0,66092,,,,,,,36571,0,0,,,0,24810,0,0,0,,,,,,,,,,,,722432,2016-09-30
0,,,,,,,,,,0,,,,,,2930,0,465280,,,,,,,3827,0,0,,,0,256189,516,0,51059,,,,,,,,,,,,722544,2016-09-30
0,,,,,,,,,,4995,,0,21,0,10162,785119,0,15854800,,0,85459943,,570649,71278869,7753405,408868,281455,0,197516,0,31,,0,334673,0,3065605,0,11067748,0,1497892,0,0,,,,722777,2016-09-30
0,,,,,,,,,,0,,,,,,1874,74558,220546,,,,,,,11000,0,0,,,59806,63953,0,0,0,,,,,,,,,,,,722816,2016-09-30
0,,,,,,,,,,78158,,0,304,0,2834177,606905,54780,30004809,,0,140286889,,861644,121696962,12594175,1108472,650225,0,802392,54780,51588,,0,831547,0,15622474,0,8514520,0,2076621,0,6800,,,,723112,2016-09-30
0,,,,,,,,,,0,,,,,,209,0,17181,,,,,,,1500,0,0,,,0,1337,0,0,2400,,,,,,,,,,,,723158,2016-09-30
0,,,,,,,,,,0,,,,,,155,0,22385,,,,,,,1100,0,0,,,0,17517,0,0,0,,,,,,,,,,,,723550,2016-09-30
0,,,,,,,,,,0,,,,,,449,0,79065,,,,,,,4299,0,0,,,0,40358,0,0,0,,,,,,,,,,,,723653,2016-09-30
0,,,,,,,,,,0,,,,,,184,0,24606,,,,,,,2508,0,0,,,0,16919,0,0,0,,,,,,,,,,,,723756,2016-09-30
0,,,,,,,,,,0,,,,,,427,0,29762,,,,,,,0,0,0,,,0,3302,0,0,0,,,,,,,,,,,,723822,2016-09-30
0,,,,,,,,,,0,,,,,,268,0,135225,,,,,,,0,0,0,,,0,32781,0,0,0,,,,,,,,,,,,723868,2016-09-30
0,,,,,,,,,,0,,,,,,817,0,17721,,,,,,,21129,0,0,,,0,5491,0,0,0,,,,,,,,,,,,724230,2016-09-30
0,,,,,,,,,,0,,,,,,210,0,54095,,,,,,,0,0,0,,,0,14310,0,0,0,,,,,,,,,,,,724548,2016-09-30
0,,,,,,,,,,0,,,,,,7474,1785,90411,,,,,,,40134,0,0,,,1785,71430,0,0,3829,,,,,,,,,,,,724744,2016-09-30
0,,,,,,,,,,0,,,,,,585,0,2768,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,724904,2016-09-30
0,,,,,,,,,,0,,,,,,0,1901,0,,,,,,,0,0,0,,,701,0,0,0,0,,,,,,,,,,,,724940,2016-09-30
0,,,,,,,,,,0,,,,,,753,0,44150,,,,,,,8898,0,0,,,0,19014,0,0,0,,,,,,,,,,,,725077,2016-09-30
0,,,,,,,,,,0,,,,,,164,0,0,,,,,,,1400,0,0,,,0,0,0,0,0,,,,,,,,,,,,725376,2016-09-30
0,,,,,,,,,,0,,0,0,0,0,7121,6903,65117,,0,1926128,,42875,1726255,143161,,,0,34070,0,0,,0,37000,6903,0,0,0,0,13632,0,13214,,,,725732,2016-09-30
0,,,,,,,,,,0,,,,,,676,1452,33737,,,,,,,0,0,0,,,525,2401,0,0,0,,,,,,,,,,,,725741,2016-09-30
0,,,,,,,,,,0,,,,,,218,0,17859,,,,,,,1296,0,0,,,0,599,0,0,0,,,,,,,,,,,,725853,2016-09-30
0,,,,,,,,,,0,,,,,,278,0,16894,,,,,,,0,0,0,,,0,7455,0,0,280,,,,,,,,,,,,726458,2016-09-30
0,,,,,,,,,,0,,,,,,3622,0,48741,,,,,,,54885,0,0,,,0,37760,0,0,0,,,,,,,,,,,,726953,2016-09-30
0,,,,,,,,,,0,,,,,,4527,7290,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,727174,2016-09-30
0,,,,,,,,,,1506,,,,,,336,0,37396,,,,,,,2369,0,0,,,0,22938,0,0,0,,,,,,,,,,,,728452,2016-09-30
0,,,,,,,,,,0,,,,,,4249,640,255918,,,,,,,10000,0,0,,,640,67491,0,0,8326,,,,,,,,,,,,728742,2016-09-30
0,,,,,,,,,,0,,,,,,3405,0,124367,,,,,,,58450,0,0,,,0,122367,0,0,0,,,,,,,,,,,,728948,2016-09-30
0,,,,,,,,,,0,,,,,,254,0,28402,,,,,,,0,0,0,,,0,22918,0,0,0,,,,,,,,,,,,728957,2016-09-30
103,,,,,,,,,,0,,,,,,1106,17846,45373,,,,,,,3122,0,0,,,17743,2817,0,0,0,,,,,,,,,,,,729011,2016-09-30
0,,,,,,,,,,2511,,,,,,328,2036,24512,,,,,,,275,0,0,,,1036,10727,0,0,0,,,,,,,,,,,,729057,2016-09-30
0,,,,,,,,,,0,,0,0,0,0,3230,0,40095,,0,503502,,502,473305,85000,0,0,0,2425,0,0,,0,0,0,17123,0,11156,0,9391,0,0,,,,729132,2016-09-30
0,,,,,,,,,,0,,,,,,1060,33282,5405,,,,,,,22058,0,0,,,2522,0,0,0,0,,,,,,,,,,,,729178,2016-09-30
0,,,,,,,,,,22,,,,,,4555,43958,137766,,,,,,,82100,0,0,,,23985,15265,1099,0,0,,,,,,,,,,,,729310,2016-09-30
0,,,,,,,,,,0,,,,,,546,0,12447,,,,,,,10937,0,0,,,0,12447,0,0,0,,,,,,,,,,,,729459,2016-09-30
0,,,,,,,,,,2079,,,,,,34,0,2425,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,729570,2016-09-30
0,,,,,,,,,,0,,,,,,719,0,29656,,,,,,,8380,0,0,,,0,13420,18,0,0,,,,,,,,,,,,729842,2016-09-30
0,,,,,,,,,,0,,,,,,1859,22071,0,,,,,,,24590,0,0,,,6731,0,0,0,0,,,,,,,,,,,,729945,2016-09-30
