RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,359,0,18481,,,,,,,4174,0,0,,,0,10251,0,0,15,,,,,,,,,,,,91615,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,317,0,14548,,,,,,,200,0,0,,,0,2309,0,0,0,,,,,,,,,,,,91651,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1336,0,81372,,,,,,,5120,0,0,,,0,27434,0,0,0,,,,,,,,,,,,91754,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,525,5939,,,,,,,0,0,0,,,262,0,0,0,0,,,,,,,,,,,,91950,2008-12-31
5128,,,,,,,,,,0,,0,0,14134,0,3944,89177,6335,,,,,,,49166,0,0,,,0,3950,2500,0,0,,,,,,,,,,,,91969,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,151,0,14748,,,,,,,0,0,0,,,0,10127,1,0,0,,,,,,,,,,,,92050,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,80,0,14180,,,,,,,0,0,0,,,0,5251,0,0,0,,,,,,,,,,,,92144,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,6176,199625,0,,,,,,,50000,0,0,,,20798,0,0,0,0,,,,,,,,,,,,92630,2008-12-31
0,,,,,,,,,,0,,0,448,0,1125,2471,0,42331,,,,,,,42154,0,0,,,0,3064,1,0,1444,,,,,,,,,,,,92706,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,51,352,7291,,,,,,,0,0,0,,,285,756,0,0,0,,,,,,,,,,,,92854,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,49,392,2476,,,,,,,200,0,0,,,0,1217,0,0,0,,,,,,,,,,,,92902,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,469,37513,0,,,,,,,6000,0,0,,,10855,0,0,0,3934,,,,,,,,,,,,93244,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1821,0,79675,,,,,,,32135,0,0,,,0,1058,0,0,0,,,,,,,,,,,,93413,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2063,0,40453,,,,,,,26000,0,0,,,0,10786,0,0,0,,,,,,,,,,,,93543,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,75,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,93619,2008-12-31
1499,,,,,,,,,,409954,,0,0,0,0,15749,9612,1040948,,,,,,,90229,0,0,,,265,6562,0,0,336523,,,,,,,,,,,,93721,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,301,0,16088,,,,,,,0,0,0,,,0,4998,0,0,0,,,,,,,,,,,,93758,2008-12-31
0,,,,,,,,,,1011,,0,0,0,0,600,146509,30239,,,,,,,0,0,0,,,9313,0,72,0,10917,,,,,,,,,,,,94139,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,120,560,3063,,,,,,,0,0,0,,,560,0,38,0,0,,,,,,,,,,,,94456,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,916,0,21448,,,,,,,0,0,0,,,0,15835,549,0,0,,,,,,,,,,,,94522,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,60,8843,29128,,,,,,,0,0,0,,,8843,0,0,0,0,,,,,,,,,,,,94755,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,578,0,10116,,,,,,,7500,0,0,,,0,1138,0,0,0,,,,,,,,,,,,94858,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,748,0,7207,,,,,,,12100,0,0,,,0,2657,0,0,0,,,,,,,,,,,,95051,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,411,0,1950,,,,,,,4500,0,0,,,0,1439,0,0,0,,,,,,,,,,,,95659,2008-12-31
1046,,,,,,,,,,0,,0,0,0,0,128,2649,0,,,,,,,13,0,0,,,0,0,0,0,0,,,,,,,,,,,,96553,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1610,0,7318,,,,,,,29200,0,0,,,0,3511,0,0,0,,,,,,,,,,,,97055,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,283,6662,1050,,,,,,,54,1521,0,,,2791,0,0,0,0,,,,,,,,,,,,97279,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,355,0,814,,,,,,,4000,0,0,,,0,589,0,0,0,,,,,,,,,,,,97457,2008-12-31
0,,,,,,,,,,0,,0,110,0,7040,6852,0,138156,,,,,,,97661,0,0,,,0,16279,217,0,2094,,,,,,,,,,,,97804,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1489,1,65226,,,,,,,25615,0,0,,,0,31374,0,0,0,,,,,,,,,,,,97943,2008-12-31
0,,,,,,,,,,5829,,0,0,0,0,0,1384,32739,,,,,,,0,0,0,,,1384,0,0,0,0,,,,,,,,,,,,98351,2008-12-31
0,,,,,,,,,,0,,0,5994,0,45,712,0,22398,,,,,,,8085,0,0,,,0,3007,0,0,662,,,,,,,,,,,,98454,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1005,2961,36340,,,,,,,7190,0,0,,,2961,0,0,0,29163,,,,,,,,,,,,98463,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,657,0,9168,,,,,,,0,0,0,,,0,0,0,0,3197,,,,,,,,,,,,98548,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1525,0,22850,,,,,,,25164,0,0,,,0,9126,0,0,2635,,,,,,,,,,,,98641,2008-12-31
0,,,,,,,,,,508,,0,0,0,0,851,1027,24675,,,,,,,9266,0,0,,,0,0,0,0,0,,,,,,,,,,,,98717,2008-12-31
0,,,,,,,,,,6400,,0,0,0,0,190,0,41073,,,,,,,1300,0,0,,,0,6104,0,0,0,,,,,,,,,,,,99004,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2007,0,17681,,,,,,,45906,0,0,,,0,5511,0,0,0,,,,,,,,,,,,99059,2008-12-31
0,,,,,,,,,,0,,0,0,0,558,1004,37909,33295,,,,,,,3313,0,0,,,6907,2494,0,0,0,,,,,,,,,,,,99143,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,162,0,7918,,,,,,,0,0,0,,,0,1159,0,0,0,,,,,,,,,,,,99255,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1540,0,73592,,,,,,,31300,0,0,,,0,19339,0,0,0,,,,,,,,,,,,99442,2008-12-31
0,,,,,,,,,,26001,,0,0,0,0,522,2170,110499,,,,,,,100,0,0,,,1870,0,0,0,739,,,,,,,,,,,,99536,2008-12-31
0,,,,,,,,,,0,,0,0,0,612,61,14,15247,,,,,,,0,0,0,,,0,1392,0,0,0,,,,,,,,,,,,99853,2008-12-31
0,,,,,,,,,,0,,0,0,0,1198,517,0,8995,,,,,,,14040,0,0,,,0,98,0,0,0,,,,,,,,,,,,99974,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,364,412,15522,,,,,,,0,0,0,,,412,0,0,0,0,,,,,,,,,,,,100236,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,949,0,133846,,,,,,,0,0,0,,,0,39483,0,0,0,,,,,,,,,,,,100357,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,206,1,4362,,,,,,,2420,0,0,,,0,0,0,0,0,,,,,,,,,,,,100553,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,9235,0,266561,,,,,,,52005,0,0,,,0,22664,0,0,50000,,,,,,,,,,,,100562,2008-12-31
0,,,,,,,,,,0,,0,0,0,32162,5789,3311,71322,,,,,,,69682,0,0,,,3311,32018,0,0,1672,,,,,,,,,,,,100843,2008-12-31
,75726,11116,142716,257654,0,402255,18353,181163,41500,,1135733,,,,,9921,,,,0,5522817,,1599498,3459249,163725,45405,31222,,,,,5250,20000,45500,,,,,,,,,,,,101019,2008-12-31
0,,,,,,,,,,9999,,0,0,0,0,2176,0,136370,,,,,,,30,0,0,,,0,27232,0,0,7594,,,,,,,,,,,,101037,2008-12-31
0,,,,,,,,,,1113,,0,0,0,32605,41332,18604,963427,,,,,,,650000,1979,0,,,3074,258628,0,5070,139901,,,,,,,,,,,,101233,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,438,0,39846,,,,,,,0,0,0,,,0,807,0,0,0,,,,,,,,,,,,101345,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,372,0,26319,,,,,,,257,0,0,,,0,917,280,0,0,,,,,,,,,,,,101439,2008-12-31
0,,,,,,,,,,0,,0,0,0,5457,2544,9984,121049,,,,,,,28705,0,0,,,9727,3952,0,0,12574,,,,,,,,,,,,101671,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,488,18545,60636,,,,,,,9,0,0,,,18545,101,0,0,0,,,,,,,,,,,,101738,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,525,114,21496,,,,,,,0,0,0,,,0,531,0,0,0,,,,,,,,,,,,101952,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,32,0,19303,,,,,,,0,0,0,,,0,3185,0,0,0,,,,,,,,,,,,102155,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,15580,,,,,,,0,0,0,,,0,0,0,0,1000,,,,,,,,,,,,102333,2008-12-31
0,,,,,,,,,,2049,,0,0,0,0,939,1209,38778,,,,,,,3798,0,0,,,1209,168,0,0,0,,,,,,,,,,,,102342,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,6616,0,,,,,,,0,0,0,,,116,0,0,0,0,,,,,,,,,,,,102539,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,43,0,4388,,,,,,,0,0,0,,,0,191,0,0,0,,,,,,,,,,,,102557,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,543,0,18248,,,,,,,199,0,0,,,0,68,0,0,0,,,,,,,,,,,,103134,2008-12-31
0,,,,,,,,,,0,,0,0,1992,6488,2598,3048,47462,,,,,,,46357,0,0,,,0,11118,1250,0,0,,,,,,,,,,,,103255,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2718,0,76343,,,,,,,42000,0,0,,,0,241,0,0,6657,,,,,,,,,,,,103536,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,601,0,12544,,,,,,,3000,0,0,,,0,932,0,0,0,,,,,,,,,,,,103554,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,42714,,,,,,,0,0,0,,,0,11268,0,0,0,,,,,,,,,,,,103563,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,63283,,,,,,,0,0,0,,,0,1269,0,0,0,,,,,,,,,,,,103602,2008-12-31
0,,,,,,,,,,0,,0,0,0,1052,9160,0,176613,,,,,,,109704,0,0,,,0,30361,569,0,8954,,,,,,,,,,,,104038,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1461,0,3768,,,,,,,15895,0,0,,,0,132,0,0,0,,,,,,,,,,,,104056,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1240,0,42930,,,,,,,19800,0,0,,,0,533,0,0,0,,,,,,,,,,,,104234,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,856,4371,63155,,,,,,,7000,0,0,,,2371,0,0,0,0,,,,,,,,,,,,104430,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,8301,,,,,,,0,0,0,,,0,2200,0,0,0,,,,,,,,,,,,104542,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1218,0,12439,,,,,,,25000,0,0,,,0,0,0,0,0,,,,,,,,,,,,104663,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2478,9308,0,,,,,,,44000,0,0,,,8113,0,0,0,0,,,,,,,,,,,,105026,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,116,0,9582,,,,,,,0,0,0,,,0,1465,0,0,0,,,,,,,,,,,,105044,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,261,0,34681,,,,,,,4404,0,0,,,0,2793,0,2250,0,,,,,,,,,,,,105053,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2715,0,8912,,,,,,,40300,0,0,,,0,0,0,0,0,,,,,,,,,,,,105071,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1428,0,22692,,,,,,,14500,0,0,,,0,4767,0,0,3000,,,,,,,,,,,,105222,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,702,10767,24269,,,,,,,5000,0,0,,,10606,1737,0,0,0,,,,,,,,,,,,105530,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,308,12051,0,,,,,,,105,0,0,,,1703,0,0,0,0,,,,,,,,,,,,105633,2008-12-31
0,,,,,,,,,,8226,,0,0,2787,18220,21270,16372,231929,,,,,,,170573,0,0,,,1182,8877,0,0,0,,,,,,,,,,,,106359,2008-12-31
0,,,,,,,,,,0,,0,0,9922,9433,11602,48088,115392,,,,,,,234484,0,0,,,24582,10715,774,0,0,,,,,,,,,,,,106377,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1305,33864,22157,,,,,,,0,0,0,,,3903,0,0,0,5273,,,,,,,,,,,,106452,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,646,0,22983,,,,,,,16000,0,0,,,0,7046,0,0,0,,,,,,,,,,,,106519,2008-12-31
0,,,,,,,,,,701,,0,0,0,0,939,0,10296,,,,,,,16500,0,0,,,0,1531,0,0,2346,,,,,,,,,,,,106546,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,188,0,725,,,,,,,351,0,0,,,0,0,0,0,0,,,,,,,,,,,,106555,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1469,25,74985,,,,,,,0,323,0,,,25,21715,361,0,14296,,,,,,,,,,,,106658,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,143,534,828,,,,,,,0,0,0,,,534,0,0,0,0,,,,,,,,,,,,107057,2008-12-31
12989,,,,,,,,,,0,,0,0,0,0,268,20982,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,107226,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,22846,0,920214,,,,,,,406847,0,0,,,0,541017,0,0,46864,,,,,,,,,,,,107244,2008-12-31
0,,,,,,,,,,0,,0,0,0,7421,917,5440,29905,,,,,,,11320,0,0,,,4987,10739,520,0,0,,,,,,,,,,,,107431,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,900,,,,,,,0,0,0,,,0,258,13,0,0,,,,,,,,,,,,107459,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,367,0,5104,,,,,,,5535,0,0,,,0,70,0,0,0,,,,,,,,,,,,107758,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,198,0,12480,,,,,,,0,0,0,,,0,1442,0,0,0,,,,,,,,,,,,108269,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,182,115,504,,,,,,,1800,0,0,,,115,0,0,0,0,,,,,,,,,,,,108652,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,36,3640,26880,,,,,,,0,0,0,,,3640,1855,0,0,0,,,,,,,,,,,,108746,2008-12-31
0,,,,,,,,,,0,,0,0,0,1900,994,99,12227,,,,,,,18369,0,0,,,40,7090,0,0,0,,,,,,,,,,,,108951,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1486,0,62767,,,,,,,11000,0,0,,,0,11191,0,0,0,,,,,,,,,,,,109136,2008-12-31
0,,,,,,,,,,0,,0,0,0,291,420,3127,2592,,,,,,,3500,0,0,,,3127,0,0,0,0,,,,,,,,,,,,109154,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,371,245,8385,,,,,,,3580,0,0,,,245,1462,0,0,0,,,,,,,,,,,,109453,2008-12-31
0,,,,,,,,,,624,,0,0,0,0,2785,0,35869,,,,,,,4000,0,0,,,0,0,236,0,0,,,,,,,,,,,,109574,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1063,85,9549,,,,,,,15321,0,0,,,85,240,0,0,738,,,,,,,,,,,,109659,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,179,0,10339,,,,,,,5000,0,0,,,0,985,0,0,952,,,,,,,,,,,,109855,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2218,0,48334,,,,,,,15726,0,0,,,0,12430,0,0,9037,,,,,,,,,,,,110413,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,98,193,4003,,,,,,,860,0,0,,,193,0,0,0,293,,,,,,,,,,,,110655,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,376,0,14732,,,,,,,4336,0,0,,,0,2664,0,0,0,,,,,,,,,,,,110936,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,839,0,29589,,,,,,,0,0,0,,,0,9759,150,0,0,,,,,,,,,,,,110945,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,516,899,103,,,,,,,6500,0,0,,,0,0,0,0,0,,,,,,,,,,,,111157,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,5498,0,36942,,,,,,,92720,0,0,,,0,61,12170,0,1283,,,,,,,,,,,,111205,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,123,98,1904,,,,,,,0,0,0,,,98,313,0,0,0,,,,,,,,,,,,111559,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,816,0,59913,,,,,,,12650,0,0,,,0,9973,0,0,0,,,,,,,,,,,,111661,2008-12-31
0,,,,,,,,,,0,,0,0,0,5633,1104,0,56949,,,,,,,8250,0,0,,,0,16056,0,0,11353,,,,,,,,,,,,111942,2008-12-31
0,,,,,,,,,,0,,0,0,0,128,739,5193,6957,,,,,,,1132,0,0,,,5193,0,0,0,2879,,,,,,,,,,,,111979,2008-12-31
0,,,,,,,,,,0,,0,0,0,5665,4526,0,159748,,,,,,,89110,0,0,,,0,32716,0,0,0,,,,,,,,,,,,112163,2008-12-31
0,,,,,,,,,,0,,0,0,53,0,518,48038,14480,,,,,,,5000,0,0,,,10590,1491,0,0,0,,,,,,,,,,,,112332,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1171,0,26964,,,,,,,17000,0,0,,,0,6403,0,0,0,,,,,,,,,,,,112444,2008-12-31
0,,,,,,,,,,203,,0,0,0,0,173,226,3579,,,,,,,5622,0,0,,,226,648,0,0,0,,,,,,,,,,,,112510,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,171,167,11898,,,,,,,800,0,0,,,167,3934,0,0,0,,,,,,,,,,,,112556,2008-12-31
,74842,2026555,401413,11531189,776849,6640642,2121690,3244936,11539,,26879552,,,,,868919,,,,0,115142306,,10032867,85076113,5018999,340326,292020,,,,,49897,0,894790,,,,,,,,,,,,112837,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,510,0,83083,,,,,,,0,0,0,,,0,5818,52869,0,0,,,,,,,,,,,,113003,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,227,0,28044,,,,,,,0,0,0,,,0,3785,0,0,0,,,,,,,,,,,,113030,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2740,5317,52797,,,,,,,44000,0,0,,,5317,31142,0,0,4268,,,,,,,,,,,,113441,2008-12-31
200,,,,,,,,,,0,,0,0,0,0,271,3855,573,,,,,,,0,0,0,,,0,0,500,0,0,,,,,,,,,,,,113601,2008-12-31
0,,,,,,,,,,2371,,0,0,0,0,4302,0,241146,,,,,,,62285,0,0,,,0,7250,0,0,0,,,,,,,,,,,,113740,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1523,0,26659,,,,,,,15008,0,0,,,0,9201,0,0,0,,,,,,,,,,,,113937,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,275,3,9795,,,,,,,96,0,0,,,0,5043,0,0,2684,,,,,,,,,,,,114149,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,823,0,75724,,,,,,,5324,0,0,,,0,28936,0,0,0,,,,,,,,,,,,114158,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,525,0,10191,,,,,,,9675,0,0,,,0,6751,0,0,0,,,,,,,,,,,,114251,2008-12-31
0,,,,,,,,,,63056,,0,0,0,0,4373,23000,1000629,,,,,,,4799,0,0,,,0,78039,0,0,487138,,,,,,,,,,,,114260,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,654,0,62872,,,,,,,3979,0,0,,,0,11356,0,0,0,,,,,,,,,,,,114457,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1087,0,9691,,,,,,,18503,0,0,,,0,9691,0,0,0,,,,,,,,,,,,114756,2008-12-31
999,,,,,,,,,,0,,0,0,0,0,17,1136,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,114774,2008-12-31
0,,,,,,,,,,0,,0,0,0,1111,2079,0,25007,,,,,,,38120,366,366,,,0,1882,0,0,0,,,,,,,,,,,,114840,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,479,0,21960,,,,,,,1773,0,0,,,0,3236,0,0,8137,,,,,,,,,,,,114859,2008-12-31
0,,,,,,,,,,1069,,0,0,0,0,1011,0,14503,,,,,,,4455,0,0,,,0,0,96,0,3649,,,,,,,,,,,,115100,2008-12-31
1103,,,,,,,,,,0,,0,0,0,0,378,14535,0,,,,,,,1800,0,0,,,855,0,0,0,1151,,,,,,,,,,,,115146,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,688,0,4466,,,,,,,7600,0,0,,,0,509,0,0,0,,,,,,,,,,,,115155,2008-12-31
0,,,,,,,,,,0,,0,0,0,8343,1776,0,37668,,,,,,,26120,0,0,,,0,4216,611,0,0,,,,,,,,,,,,115221,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1656,0,16347,,,,,,,13638,0,0,,,0,0,682,0,299,,,,,,,,,,,,115575,2008-12-31
0,,,,,,,,,,326,,0,0,0,0,16369,21358,398137,,,,,,,188938,0,0,,,21358,86446,0,0,98527,,,,,,,,,,,,115641,2008-12-31
0,,,,,,,,,,0,,0,0,0,2943,3522,1933,19653,,,,,,,43010,0,0,,,0,1840,270,0,0,,,,,,,,,,,,116077,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,182,3377,1330,,,,,,,0,0,0,,,840,0,0,0,0,,,,,,,,,,,,116358,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,31,602,3083,,,,,,,0,0,0,,,0,390,0,0,0,,,,,,,,,,,,116554,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,11689,0,,,,,,,0,0,0,,,389,0,0,0,0,,,,,,,,,,,,116639,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,595,19492,,,,,,,0,0,0,,,595,928,0,0,0,,,,,,,,,,,,116732,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,184,3988,30790,,,,,,,1500,0,0,,,3988,5829,0,0,0,,,,,,,,,,,,116741,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1102,0,16388,,,,,,,8513,0,0,,,0,444,0,0,0,,,,,,,,,,,,117038,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,3692,12666,26213,,,,,,,14417,0,0,,,12666,0,0,0,4155,,,,,,,,,,,,117458,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1298,0,20229,,,,,,,2750,0,0,,,0,0,0,0,0,,,,,,,,,,,,117672,2008-12-31
0,,,,,,,,,,0,,0,0,0,2568,328,80,55866,,,,,,,3075,0,0,,,0,103,0,0,0,,,,,,,,,,,,117775,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,3066,7450,45339,,,,,,,49941,0,0,,,0,11294,34,0,0,,,,,,,,,,,,117841,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,0,1423,12706,,,,,,,0,0,0,,,1423,0,0,0,0,,,,,,,,,,,,118156,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2134,37659,46546,,,,,,,16895,0,0,,,3270,2031,1898,0,0,,,,,,,,,,,,118174,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1999,0,0,,,,,,,37904,0,0,,,0,0,0,0,0,,,,,,,,,,,,118660,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1170,1584,32791,,,,,,,17626,0,0,,,1584,1757,0,0,0,,,,,,,,,,,,118736,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,240,0,169253,,,,,,,987,0,0,,,0,621,0,0,0,,,,,,,,,,,,119153,2008-12-31
0,,,,,,,,,,0,,0,0,5606,4218,2955,5606,24413,,,,,,,12598,0,0,,,0,7883,0,0,0,,,,,,,,,,,,119274,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,3797,0,68305,,,,,,,48188,0,0,,,0,13808,64,0,0,,,,,,,,,,,,119528,2008-12-31
0,,,,,,,,,,0,,0,0,0,1831,9124,250,66602,,,,,,,130305,0,0,,,250,15146,4002,0,1685,,,,,,,,,,,,119779,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,251,0,8245,,,,,,,589,0,0,,,0,2549,0,0,0,,,,,,,,,,,,120542,2008-12-31
0,,,,,,,,,,0,,0,0,0,34168,2868,154,121813,,,,,,,21500,0,0,,,0,11726,4559,0,0,,,,,,,,,,,,120609,2008-12-31
0,,,,,,,,,,1848,,0,0,0,0,0,0,48293,,,,,,,0,0,0,,,0,11535,0,0,0,,,,,,,,,,,,120953,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,1532,2180,38124,,,,,,,11240,0,0,,,0,3976,3190,0,0,,,,,,,,,,,,121576,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,20455,181947,225359,,,,,,,451622,0,0,,,123149,0,0,0,100682,,,,,,,,,,,,121642,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,10,7054,63851,,,,,,,0,0,0,,,7054,0,0,0,0,,,,,,,,,,,,121651,2008-12-31
0,,,,,,,,,,571,,0,0,0,0,946,0,6413,,,,,,,3015,0,0,,,0,2314,0,0,0,,,,,,,,,,,,121914,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,203,368,21298,,,,,,,0,0,0,,,0,196,0,0,0,,,,,,,,,,,,122153,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2157,0,12181,,,,,,,2500,0,0,,,0,1406,14,0,0,,,,,,,,,,,,122546,2008-12-31
0,,,,,,,,,,0,,0,0,0,7615,4625,33327,47301,,,,,,,0,0,0,,,16542,4630,0,0,0,,,,,,,,,,,,122658,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,148,0,2697,,,,,,,1825,0,0,,,0,642,0,0,0,,,,,,,,,,,,122751,2008-12-31
1000,,,,,,,,,,0,,0,0,0,0,2485,32691,5481,,,,,,,49240,0,0,,,2303,604,0,0,0,,,,,,,,,,,,122854,2008-12-31
0,,,,,,,,,,3004,,0,0,0,0,4574,0,9905,,,,,,,118572,0,0,,,0,0,1000,0,788,,,,,,,,,,,,123178,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,851,0,51717,,,,,,,12267,0,0,,,0,16492,0,0,0,,,,,,,,,,,,123440,2008-12-31
0,,,,,,,,,,0,,0,0,0,13509,3971,4853,127351,,,,,,,44121,0,0,,,1941,36950,0,0,74351,,,,,,,,,,,,123646,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,2218,0,0,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,124344,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,19,400,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,124353,2008-12-31
0,,,,,,,,,,0,,0,0,0,0,374,2441,1120,,,,,,,7300,0,0,,,1937,0,0,0,0,,,,,,,,,,,,124773,2008-12-31
