RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,52,95,8856,0,,,0,,,600,0,0,,,95,1713,0,,,,,,,,,,,,,,464536,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,116,3282,16208,0,,,0,,,331,0,0,,,2075,1134,0,,,,,,,,,,,,,,464750,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,120,0,4053,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,464853,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,155,0,4984,0,,,0,,,1000,0,0,,,0,0,0,,,,,,,,,,,,,,464956,2001-09-30
0,,,,,,,,,,1525,,0,0,0,0,732,8422,23959,0,,,0,,,0,0,0,,,5913,8271,0,,,,,,,,,,,,,,465038,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,592,0,26229,0,,,0,,,7529,0,0,,,0,6436,0,,,,,,,,,,,,,,465243,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,541,2150,10565,0,,,0,,,5500,0,0,,,1111,3129,51,,,,,,,,,,,,,,465337,2001-09-30
0,,,,,,,,,,517,,0,0,0,0,320,0,2627,0,,,0,,,5000,0,0,,,0,112,0,,,,,,,,,,,,,,465524,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,294,0,24122,0,,,0,,,3723,0,0,,,0,3105,0,,,,,,,,,,,,,,465542,2001-09-30
0,,,,,,,,,,0,,0,0,0,1681,637,0,39169,0,,,0,,,3106,0,0,,,0,21630,0,,,,,,,,,,,,,,465618,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,1294,0,43783,0,,,0,,,17258,0,0,,,0,2874,0,,,,,,,,,,,,,,465645,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,411,0,12574,0,,,0,,,5000,0,0,,,0,0,0,,,,,,,,,,,,,,465672,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,333,0,8212,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,465748,2001-09-30
0,,,,,,,,,,19999,,0,0,0,0,2927,0,114564,0,,,0,,,29282,0,0,,,0,5897,0,,,,,,,,,,,,,,465757,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,345,0,4617,0,,,0,,,0,0,0,,,0,558,400,,,,,,,,,,,,,,465850,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,165,0,17159,0,,,0,,,0,0,0,,,0,11406,0,,,,,,,,,,,,,,466044,2001-09-30
0,,,,,,,,,,0,,0,0,0,1782,685,0,65722,0,,,0,,,9615,0,0,,,0,38705,0,,,,,,,,,,,,,,466240,2001-09-30
0,,,,,,,,,,301,,0,0,0,0,913,0,6962,0,,,0,,,13711,0,0,,,0,0,0,,,,,,,,,,,,,,466549,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,3733,0,76529,0,,,0,,,7596,0,0,,,0,35438,0,,,,,,,,,,,,,,466558,2001-09-30
5298,,,,,,,,,,0,,0,0,0,0,1536,28988,5188,0,,,0,,,10585,0,0,,,14797,4226,500,,,,,,,,,,,,,,466642,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,168,1459,4296,0,,,0,,,2103,0,0,,,959,443,307,,,,,,,,,,,,,,466754,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,861,925,15486,0,,,0,,,7,0,0,,,925,0,0,,,,,,,,,,,,,,466857,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,524,3646,16865,0,,,0,,,7853,0,0,,,566,305,0,,,,,,,,,,,,,,466932,2001-09-30
250,,,,,,,,,,0,,0,0,0,0,158,3177,1477,0,,,0,,,0,0,0,,,1676,339,0,,,,,,,,,,,,,,467144,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,24,6827,16927,0,,,0,,,156,0,0,,,0,0,0,,,,,,,,,,,,,,467265,2001-09-30
0,,,,,,,,,,91,,0,0,0,0,3588,687,133047,0,,,0,,,52363,0,0,,,687,31868,73,,,,,,,,,,,,,,467630,2001-09-30
0,,,,,,,,,,513,,0,0,0,0,1153,3140,70653,0,,,0,,,131,0,0,,,2154,44126,0,,,,,,,,,,,,,,467658,2001-09-30
0,,,,,,,,,,2074,,0,0,0,0,0,34647,5127,0,,,0,,,1181,0,0,,,1321,0,0,,,,,,,,,,,,,,467733,2001-09-30
0,,,,,,,,,,203,,0,0,0,0,39,874,2969,0,,,0,,,0,0,0,,,874,0,0,,,,,,,,,,,,,,467957,2001-09-30
0,,,,,,,,,,305,,0,0,0,0,81,0,4063,0,,,0,,,500,0,0,,,0,567,0,,,,,,,,,,,,,,468655,2001-09-30
0,,,,,,,,,,0,,0,0,56,0,97,506,9726,49,,,49,,,0,0,0,,,450,663,0,,,,,,,,,,,,,,468954,2001-09-30
0,,,,,,,,,,251,,0,0,0,0,220,4244,10769,0,,,0,,,641,0,0,,,4244,0,0,,,,,,,,,,,,,,469157,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,22,3258,0,0,,,0,,,0,0,0,,,1551,0,0,,,,,,,,,,,,,,469250,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,466,0,2834,0,,,0,,,5158,0,0,,,0,0,12,,,,,,,,,,,,,,469308,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,731,6837,0,,,0,,,0,0,0,,,731,0,0,,,,,,,,,,,,,,469362,2001-09-30
0,,,,,,,,,,3660,,0,0,0,0,492,7521,40792,0,,,0,,,0,0,0,,,7521,0,0,,,,,,,,,,,,,,469559,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,534,0,17820,0,,,0,,,0,0,0,,,0,8156,0,,,,,,,,,,,,,,469643,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,25,325,23178,0,,,0,,,0,0,0,,,0,4415,150,,,,,,,,,,,,,,469737,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,3961,6341,131055,0,,,0,,,68493,0,0,,,6341,0,12342,,,,,,,,,,,,,,469849,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,536,0,10667,0,,,0,,,9376,0,0,,,0,1880,206,,,,,,,,,,,,,,470032,2001-09-30
2002,,,,,,,,,,0,,0,0,0,1022,990,138423,114726,0,,,0,,,0,0,0,,,33609,34470,0,,,,,,,,,,,,,,470050,2001-09-30
301,,,,,,,,,,607,,0,0,0,0,0,301,607,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,470256,2001-09-30
0,,,,,,,,,,502,,0,0,0,0,207,10,7015,0,,,0,,,0,0,0,,,10,0,0,,,,,,,,,,,,,,470434,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,588,0,47838,0,,,0,,,0,0,0,,,0,21307,0,,,,,,,,,,,,,,470452,2001-09-30
1003,,,,,,,,,,2038,,0,0,0,0,1713,86707,79645,0,,,0,,,0,0,0,,,76966,285,1422,,,,,,,,,,,,,,470724,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,322,382,23321,0,,,0,,,3000,0,0,,,0,986,0,,,,,,,,,,,,,,470836,2001-09-30
0,,,,,,,,,,301,,0,0,0,0,2,0,14833,0,,,0,,,0,0,0,,,0,2933,0,,,,,,,,,,,,,,471057,2001-09-30
0,,,,,,,,,,0,,0,0,0,1019,4875,101281,81127,0,,,0,,,100225,0,0,,,0,0,31,,,,,,,,,,,,,,471217,2001-09-30
0,,,,,,,,,,351,,0,0,0,887,1185,0,19908,0,,,0,,,5000,0,0,,,0,7748,0,,,,,,,,,,,,,,471570,2001-09-30
1001,,,,,,,,,,4086,,0,0,0,0,556,11651,4086,0,,,0,,,3196,0,0,,,3599,0,0,,,,,,,,,,,,,,471749,2001-09-30
0,,,,,,,,,,9023,,0,0,9,22574,4619,54151,239151,0,,,0,,,14883,0,0,,,54035,13094,0,,,,,,,,,,,,,,471945,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,299,0,25374,0,,,0,,,706,0,0,,,0,11236,500,,,,,,,,,,,,,,472018,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,292,0,18322,0,,,0,,,5381,0,0,,,0,5497,0,,,,,,,,,,,,,,472045,2001-09-30
748,,,,,,,,,,0,,0,0,0,0,0,4181,0,0,,,0,,,0,0,0,,,416,0,0,,,,,,,,,,,,,,472148,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,531,0,0,,,0,,,0,0,0,,,30,0,0,,,,,,,,,,,,,,472250,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,495,24479,49889,0,,,0,,,8000,0,0,,,12691,0,0,,,,,,,,,,,,,,472335,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,34,0,5065,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,472353,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,600,17086,0,,,0,,,115,0,0,,,0,0,0,,,,,,,,,,,,,,472531,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,112,60,25514,0,,,0,,,0,0,0,,,60,25514,0,,,,,,,,,,,,,,472616,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,80,2045,0,,,0,,,0,0,0,,,80,1616,0,,,,,,,,,,,,,,472643,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,143,0,3465,0,,,0,,,85,0,0,,,0,522,0,,,,,,,,,,,,,,472652,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,455,0,4352,0,,,0,,,382,0,0,,,0,0,0,,,,,,,,,,,,,,472858,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,120,2500,0,0,,,0,,,1100,0,0,,,0,0,0,,,,,,,,,,,,,,472951,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,701,3597,40295,0,,,0,,,271,0,0,,,1112,1574,31,,,,,,,,,,,,,,472979,2001-09-30
0,,,,,,,,,,2026,,0,0,0,0,520,1806,17865,0,,,0,,,5000,0,0,,,1788,0,0,,,,,,,,,,,,,,473042,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,329,0,36358,0,,,0,,,0,0,0,,,0,8601,0,,,,,,,,,,,,,,473257,2001-09-30
0,,,,,,,,,,515,,0,0,0,0,85,21859,10458,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,473266,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,76,782,5566,0,,,0,,,0,0,0,,,319,230,0,,,,,,,,,,,,,,473341,2001-09-30
0,,,,,,,,,,1023,,0,0,0,7983,7027,20371,94922,0,,,0,,,135869,0,0,,,1308,0,13423,,,,,,,,,,,,,,473501,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,999,375,25294,0,,,0,,,13000,0,0,,,375,2557,0,,,,,,,,,,,,,,473930,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,24,27507,0,0,,,0,,,0,0,0,,,2295,0,0,,,,,,,,,,,,,,474058,2001-09-30
0,,,,,,,,,,2623,,0,0,0,0,70,0,11585,0,,,0,,,0,0,0,,,0,1995,0,,,,,,,,,,,,,,474245,2001-09-30
0,,,,,,,,,,6043,,0,0,0,0,4134,89108,302053,0,,,0,,,0,0,0,,,52898,149289,10000,,,,,,,,,,,,,,474254,2001-09-30
0,,,,,,,,,,0,,0,0,0,836,13087,0,82165,0,,,0,,,13000,0,0,,,0,5111,2,,,,,,,,,,,,,,474339,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,352,3973,6701,0,,,0,,,5305,0,0,,,0,0,0,,,,,,,,,,,,,,474348,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,2016,0,,,0,,,0,0,0,,,0,878,0,,,,,,,,,,,,,,474357,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,172,1172,1152,0,,,0,,,3435,0,0,,,860,423,0,,,,,,,,,,,,,,474450,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,399,280,0,0,,,0,,,7878,0,0,,,280,0,0,,,,,,,,,,,,,,474544,2001-09-30
0,,,,,,,,,,1645,,0,0,0,0,0,0,7316,0,,,0,,,0,0,0,,,0,602,254,,,,,,,,,,,,,,474656,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,7496,129001,81043,0,,,0,,,115672,0,0,,,32636,0,0,,,,,,,,,,,,,,474759,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,591,0,24269,0,,,0,,,0,0,0,,,0,461,0,,,,,,,,,,,,,,474825,2001-09-30
0,,,,,,,,,,25007,,0,0,0,13571,17141,4634,687389,0,,,0,,,349053,0,0,,,1877,104007,27288,,,,,,,,,,,,,,474919,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,379,8625,0,0,,,0,,,3943,0,0,,,775,0,0,,,,,,,,,,,,,,474946,2001-09-30
0,,,,,,,,,,2284,,0,0,0,0,214,0,8790,0,,,0,,,4343,0,0,,,0,1293,0,,,,,,,,,,,,,,475046,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,2052,4821,58462,0,,,0,,,36800,0,0,,,3800,20324,0,,,,,,,,,,,,,,475215,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,980,5429,15115,0,,,0,,,9000,0,0,,,5429,2576,0,,,,,,,,,,,,,,475345,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,1440,708,45004,0,,,0,,,1650,0,0,,,300,12514,0,,,,,,,,,,,,,,475354,2001-09-30
0,,,,,,,,,,647,,0,0,0,0,138,423,2991,0,,,0,,,190,0,0,,,70,0,0,,,,,,,,,,,,,,475363,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,202,0,11577,0,,,0,,,0,0,0,,,0,3317,0,,,,,,,,,,,,,,475550,2001-09-30
704,,,,,,,,,,1944,,0,0,0,0,5,921,1944,0,,,0,,,0,0,0,,,213,0,0,,,,,,,,,,,,,,475653,2001-09-30
899,,,,,,,,,,0,,0,0,0,0,234,13659,1630,0,,,0,,,62,0,0,,,0,0,0,,,,,,,,,,,,,,475756,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,20,799,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,475934,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,200,1094,0,,,0,,,0,0,0,,,0,0,152,,,,,,,,,,,,,,476276,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,277,0,8928,0,,,0,,,0,0,0,,,0,1602,0,,,,,,,,,,,,,,476342,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,273,1526,10946,0,,,0,,,6120,0,0,,,1521,2838,0,,,,,,,,,,,,,,476445,2001-09-30
201,,,,,,,,,,0,,0,0,0,0,0,2701,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,476454,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,263,0,105096,0,,,0,,,1018,0,0,,,0,14206,0,,,,,,,,,,,,,,476539,2001-09-30
,826000,341000,4926000,1921000,111000,118000,0,1655000,252000,,10561000,,,,,3207000,,,90000,0,173677000,90000,147000,142864000,11002000,,,,,,,411000,,,,,,,,,,,,,,476810,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,8,50,8476,0,,,0,,,0,0,0,,,50,0,0,,,,,,,,,,,,,,476968,2001-09-30
0,,,,,,,,,,306,,0,0,0,0,60,0,7676,0,,,0,,,0,0,0,,,0,2606,0,,,,,,,,,,,,,,477059,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,120,2816,3,0,,,0,,,500,0,0,,,0,0,0,,,,,,,,,,,,,,477143,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,800,0,32856,0,,,0,,,15997,0,0,,,0,10,3608,,,,,,,,,,,,,,477303,2001-09-30
0,,,,,,,,,,3550,,0,0,0,377,885,0,21418,0,,,0,,,2245,0,0,,,0,2495,0,,,,,,,,,,,,,,477321,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,411,0,8663,0,,,0,,,8205,0,0,,,0,4162,0,,,,,,,,,,,,,,477349,2001-09-30
129,,,,,,,,,,387,,0,0,0,0,0,129,387,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,477376,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,191,0,7897,0,,,0,,,0,0,0,,,0,779,0,,,,,,,,,,,,,,477554,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,486,0,7789,0,,,0,,,3650,0,0,,,0,816,350,,,,,,,,,,,,,,477639,2001-09-30
0,,,,,,,,,,517,,0,0,0,0,404,750,22202,0,,,0,,,0,0,0,,,0,11063,0,,,,,,,,,,,,,,477648,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,1824,322,63463,0,,,0,,,27302,0,0,,,322,8455,0,,,,,,,,,,,,,,477657,2001-09-30
0,,,,,,,,,,310,,0,0,0,0,175,0,9384,0,,,0,,,3250,0,0,,,0,6238,0,,,,,,,,,,,,,,477844,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,440,0,8609,0,,,0,,,7800,0,0,,,0,2082,0,,,,,,,,,,,,,,477929,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,609,0,16489,0,,,0,,,12365,0,0,,,0,7928,0,,,,,,,,,,,,,,477938,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,414,1842,12433,0,,,0,,,1500,0,0,,,1842,743,20,,,,,,,,,,,,,,478140,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,138,3040,0,0,,,0,,,1020,0,0,,,1185,0,0,,,,,,,,,,,,,,478195,2001-09-30
0,,,,,,,,,,0,,0,0,0,277,540,0,23514,0,,,0,,,7957,0,0,,,0,13177,0,,,,,,,,,,,,,,478252,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,26217,13705,0,,,0,,,0,0,0,,,5938,1491,750,,,,,,,,,,,,,,478430,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,1456,3537,32171,0,,,0,,,24500,0,0,,,3537,3706,0,,,,,,,,,,,,,,478449,2001-09-30
0,,,,,,,,,,524,,0,0,0,371,299,0,25546,0,,,0,,,0,0,0,,,0,530,0,,,,,,,,,,,,,,478533,2001-09-30
0,,,,,,,,,,2180,,0,0,0,0,39,0,6225,0,,,0,,,675,0,0,,,0,2918,0,,,,,,,,,,,,,,478542,2001-09-30
0,,,,,,,,,,0,,0,0,1485,1001,212,17698,16209,0,,,0,,,0,0,0,,,931,0,0,,,,,,,,,,,,,,478766,2001-09-30
0,,,,,,,,,,1531,,0,0,0,0,0,0,19795,0,,,0,,,0,0,0,,,0,3662,0,,,,,,,,,,,,,,478944,2001-09-30
300,,,,,,,,,,0,,0,0,0,0,0,3434,213,0,,,0,,,0,0,0,,,225,0,0,,,,,,,,,,,,,,479053,2001-09-30
0,,,,,,,,,,101,,0,0,0,0,119,0,656,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,479071,2001-09-30
0,,,,,,,,,,153267,,0,0,0,0,1031,5930,304581,0,,,0,,,10000,0,0,,,5881,0,102177,,,,,,,,,,,,,,479268,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,684,0,23971,0,,,0,,,8862,0,0,,,0,8588,776,,,,,,,,,,,,,,479446,2001-09-30
6412,,,,,,,,,,1346,,0,0,0,0,1,18917,7794,0,,,0,,,0,0,0,,,0,537,0,,,,,,,,,,,,,,479455,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,156,1163,11049,0,,,0,,,0,0,0,,,815,65,0,,,,,,,,,,,,,,479567,2001-09-30
0,,,,,,,,,,103,,0,0,0,0,7,980,7092,0,,,0,,,0,0,0,,,980,0,0,,,,,,,,,,,,,,479754,2001-09-30
0,,,,,,,,,,5910,,0,0,0,0,5411,0,298004,0,,,0,,,50170,0,0,,,0,452,30618,,,,,,,,,,,,,,479802,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,3021,0,64762,0,,,0,,,19280,0,0,,,0,21073,0,,,,,,,,,,,,,,479839,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,512,3849,22842,0,,,0,,,1000,0,0,,,3849,3970,0,,,,,,,,,,,,,,479914,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,270,0,10591,0,,,0,,,4900,0,0,,,0,2636,0,,,,,,,,,,,,,,479932,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,286,3964,18322,0,,,0,,,0,0,0,,,3751,0,138,,,,,,,,,,,,,,480059,2001-09-30
,563000,185000,2096000,45010000,0,15026000,229000,437000,2331000,,65877000,,,,,2407000,,,955000,0,509444000,955000,1714000,454567000,16619000,,,,,,,0,,,,,,,,,,,,,,480228,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,2198,14851,0,,,0,,,0,0,0,,,2198,0,0,,,,,,,,,,,,,,480246,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,285,0,19221,0,,,0,,,0,0,0,,,0,2164,0,,,,,,,,,,,,,,480330,2001-09-30
0,,,,,,,,,,5082,,0,0,0,0,114,51325,24779,0,,,0,,,0,0,0,,,23412,0,0,,,,,,,,,,,,,,480433,2001-09-30
503,,,,,,,,,,4751,,0,0,0,0,0,5494,13604,0,,,0,,,0,0,0,,,2231,0,0,,,,,,,,,,,,,,480442,2001-09-30
0,,,,,,,,,,0,,0,0,0,95028,12072,32717,459526,0,,,0,,,209268,0,0,,,14457,49022,13210,,,,,,,,,,,,,,480563,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,572,11750,0,0,,,0,,,1000,0,0,,,5385,0,0,,,,,,,,,,,,,,480723,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,0,1137,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,480750,2001-09-30
0,,,,,,,,,,3071,,0,0,7523,3634,2979,8077,82362,0,,,0,,,36335,0,0,,,0,1731,13672,,,,,,,,,,,,,,480808,2001-09-30
18508,,,,,,,,,,0,,0,0,0,0,53,25522,0,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,480817,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,451,0,13234,0,,,0,,,0,0,0,,,0,5935,0,,,,,,,,,,,,,,480853,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,463,3743,35717,0,,,0,,,489,0,0,,,0,2569,0,,,,,,,,,,,,,,480862,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,5,0,6272,0,,,0,,,0,0,0,,,0,750,0,,,,,,,,,,,,,,481140,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,30,0,20605,0,,,0,,,0,0,0,,,0,1725,73,,,,,,,,,,,,,,481159,2001-09-30
0,,,,,,,,,,1011,,0,0,0,0,1580,534,37100,0,,,0,,,6443,0,0,,,469,11981,0,,,,,,,,,,,,,,481177,2001-09-30
12244,,,,,,,,,,4792,,0,0,0,0,96,21799,13577,0,,,0,,,325,0,0,,,9555,0,0,,,,,,,,,,,,,,481225,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,88,911,1548,0,,,0,,,0,0,0,,,453,0,0,,,,,,,,,,,,,,481355,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,477,0,2020,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,481430,2001-09-30
0,,,,,,,,,,5023,,0,0,0,0,1592,0,105620,0,,,0,,,25397,0,0,,,0,38511,0,,,,,,,,,,,,,,481542,2001-09-30
0,,,,,,,,,,511,,0,0,0,0,734,923,6690,0,,,0,,,9000,0,0,,,923,996,0,,,,,,,,,,,,,,481551,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,732,0,42023,0,,,0,,,808,0,0,,,0,4447,0,,,,,,,,,,,,,,481627,2001-09-30
0,,,,,,,,,,0,,0,0,0,39,0,416,6365,0,,,0,,,0,0,0,,,416,1326,0,,,,,,,,,,,,,,481748,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,4,0,3781,0,,,0,,,0,0,0,,,0,1043,0,,,,,,,,,,,,,,481935,2001-09-30
0,,,,,,,,,,3597,,0,0,0,0,492,18286,18641,0,,,0,,,0,0,0,,,8576,2044,0,,,,,,,,,,,,,,481944,2001-09-30
0,,,,,,,,,,403,,0,0,0,0,118,381,2150,0,,,0,,,0,0,0,,,195,136,0,,,,,,,,,,,,,,482053,2001-09-30
0,,,,,,,,,,0,,0,0,0,5831,1626,0,106484,0,,,0,,,29645,0,0,,,0,46679,0,,,,,,,,,,,,,,482156,2001-09-30
0,,,,,,,,,,104,,0,0,0,0,122,0,5004,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,482370,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,3,8687,16199,0,,,0,,,0,0,0,,,3244,611,0,,,,,,,,,,,,,,482446,2001-09-30
0,,,,,,,,,,3174,,0,0,0,0,875,0,21063,0,,,0,,,11620,0,0,,,0,650,0,,,,,,,,,,,,,,482558,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,640,120,60179,0,,,0,,,2000,0,0,,,120,10016,0,,,,,,,,,,,,,,483032,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,2658,149647,94377,0,,,0,,,5000,0,0,,,0,3144,0,,,,,,,,,,,,,,483274,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,422,1216,23145,0,,,0,,,5000,0,0,,,0,0,0,,,,,,,,,,,,,,483537,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,257,9060,6658,0,,,0,,,500,0,0,,,5587,1181,0,,,,,,,,,,,,,,483751,2001-09-30
0,,,,,,,,,,505,,0,0,0,0,282,0,19684,0,,,0,,,1000,0,0,,,0,2789,0,,,,,,,,,,,,,,483845,2001-09-30
0,,,,,,,,,,103,,0,0,0,0,0,0,18897,0,,,0,,,0,0,0,,,0,3035,0,,,,,,,,,,,,,,484057,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,1684,30209,0,0,,,0,,,3045,0,0,,,3211,0,0,,,,,,,,,,,,,,484123,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,312,246,11469,0,,,0,,,0,0,0,,,0,7371,0,,,,,,,,,,,,,,484141,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,18,3132,0,0,,,0,,,0,0,0,,,137,0,0,,,,,,,,,,,,,,484253,2001-09-30
,259000,169000,1989000,24276000,0,0,5697000,10306000,91000,,42917000,,,,,1073000,,,643000,0,220937000,644000,11301000,192592000,16100000,,,,,,,130000,,,,,,,,,,,,,,484422,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,223,12186,2042,0,,,0,,,0,0,0,,,2066,0,0,,,,,,,,,,,,,,484459,2001-09-30
1508,,,,,,,,,,0,,0,0,0,0,12,3008,7574,0,,,0,,,0,0,0,,,0,0,0,,,,,,,,,,,,,,484927,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,294,0,7653,0,,,0,,,3745,0,0,,,0,553,0,,,,,,,,,,,,,,485054,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,150,2809,15733,0,,,0,,,504,0,0,,,309,0,0,,,,,,,,,,,,,,485139,2001-09-30
0,,,,,,,,,,259,,0,0,0,0,372,2449,9636,0,,,0,,,13,0,0,,,1985,684,0,,,,,,,,,,,,,,485214,2001-09-30
0,,,,,,,,,,0,,0,0,0,0,196,0,23147,0,,,0,,,0,0,0,,,0,4970,0,,,,,,,,,,,,,,485353,2001-09-30
0,,,,,,,,,,829,,0,0,0,0,861,3267,162089,0,,,0,,,19719,0,0,,,3267,43765,0,,,,,,,,,,,,,,485456,2001-09-30
