RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,707,5481,78654,,,,,,,0,0,0,,,2580,29709,0,0,0,,,,,,,,,,,,564463,2014-12-31
0,,,,,,,,,,8000,,0,0,0,0,481,0,85213,,0,910923,,0,805782,3397,,,0,29205,0,0,,0,0,0,38908,0,530,0,0,0,0,,,,564557,2014-12-31
0,,,,,,,,,,3298637,,,,,,320753,1311148,6574349,,,,,,,6242671,0,0,,,0,0,16985,0,6150000,,,,,,,,,,,,564605,2014-12-31
0,,,,,,,,,,0,,,,,,49,0,6802,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,564678,2014-12-31
0,,,,,,,,,,0,,,,,,116,0,29896,,,,,,,0,0,0,,,0,2839,0,0,0,,,,,,,,,,,,564838,2014-12-31
0,,,,,,,,,,0,,,,,,261,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,564856,2014-12-31
0,,,,,,,,,,0,,,,,,14158,572922,0,,,,,,,15000,0,0,,,0,0,0,0,72000,,,,,,,,,,,,564977,2014-12-31
0,,,,,,,,,,0,,,,,,683,0,70842,,,,,,,2229,0,0,,,0,25524,0,0,0,,,,,,,,,,,,565143,2014-12-31
0,,,,,,,,,,99,,,,,,42,0,10914,,,,,,,0,0,0,,,0,6007,0,0,0,,,,,,,,,,,,565152,2014-12-31
0,,,,,,,,,,0,,,,,,96,37555,15437,,,,,,,0,0,0,,,2156,0,6,0,0,,,,,,,,,,,,565170,2014-12-31
0,,,,,,,,,,0,,,,,,466,1367,41706,,,,,,,5400,0,0,,,1367,7957,0,0,2206,,,,,,,,,,,,565536,2014-12-31
0,,,,,,,,,,0,,,,,,2938,0,52656,,,,,,,51800,0,0,,,0,10822,0,0,3810,,,,,,,,,,,,565750,2014-12-31
0,,,,,,,,,,0,,,,,,131,0,29895,,,,,,,821,0,0,,,0,15709,0,0,0,,,,,,,,,,,,565844,2014-12-31
0,,,,,,,,,,0,,,,,,8771,0,136400,,,,,,,16177,0,0,,,0,1777,0,0,0,,,,,,,,,,,,565974,2014-12-31
0,,,,,,,,,,9645,,,,,,587,0,39473,,,,,,,436,0,0,,,0,25002,0,0,0,,,,,,,,,,,,566056,2014-12-31
0,,,,,,,,,,13716,,,,,,616,0,98186,,,,,,,0,0,0,,,0,46906,0,0,0,,,,,,,,,,,,566243,2014-12-31
0,,,,,,,,,,0,,,,,,183,0,20989,,,,,,,0,0,0,,,0,2983,0,0,0,,,,,,,,,,,,566551,2014-12-31
0,,,,,,,,,,0,,,,,,148,4,11347,,,,,,,0,0,0,,,0,2447,0,0,0,,,,,,,,,,,,566953,2014-12-31
0,,,,,,,,,,3080,,,,,,577,45099,39937,,,,,,,2824,0,0,,,42012,10437,0,0,15459,,,,,,,,,,,,567240,2014-12-31
0,,,,,,,,,,0,,,,,,2003,5043,0,,,,,,,26725,0,0,,,0,0,0,0,0,,,,,,,,,,,,567679,2014-12-31
0,,,,,,,,,,0,,,,,,200,397,22383,,,,,,,0,0,0,,,397,8507,0,0,0,,,,,,,,,,,,567736,2014-12-31
0,,,,,,,,,,0,,,,,,405,26571,4951,,,,,,,5000,0,0,,,1819,0,0,0,0,,,,,,,,,,,,567754,2014-12-31
0,,,,,,,,,,0,,,,,,1031,0,72409,,,,,,,10000,0,0,,,0,2067,871,0,0,,,,,,,,,,,,567905,2014-12-31
0,,,,,,,,,,0,,,,,,901,0,110484,,,,,,,8960,0,0,,,0,40353,0,0,0,,,,,,,,,,,,568126,2014-12-31
0,,,,,,,,,,0,,,,,,0,99,40752,,,,,,,0,0,0,,,99,14589,0,0,0,,,,,,,,,,,,568135,2014-12-31
0,,,,,,,,,,0,,,,,,2174,0,74484,,,,,,,28000,0,0,,,0,0,0,0,1773,,,,,,,,,,,,568144,2014-12-31
0,,,,,,,,,,0,,,,,,889,0,8511,,,,,,,17000,0,0,,,0,3092,0,0,0,,,,,,,,,,,,568359,2014-12-31
0,,,,,,,,,,0,,,,,,207,35992,11,,,,,,,1000,0,0,,,10595,0,11,0,0,,,,,,,,,,,,568377,2014-12-31
0,,,,,,,,,,0,,,,,,3681,0,220054,,,,,,,36381,0,0,,,0,80725,6454,0,17525,,,,,,,,,,,,568470,2014-12-31
0,,,,,,,,,,0,,,,,,141,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,568854,2014-12-31
0,,,,,,,,,,0,,,,,,257,100,32648,,,,,,,0,0,0,,,100,19672,0,0,0,,,,,,,,,,,,568939,2014-12-31
0,,,,,,,,,,0,,,,,,608,0,19403,,,,,,,8250,0,0,,,0,14973,0,0,0,,,,,,,,,,,,569253,2014-12-31
0,,,,,,,,,,0,,,,,,623,32027,82432,,,,,,,236,0,0,,,32027,0,0,0,9559,,,,,,,,,,,,569422,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,27573,,,,,,,0,0,0,,,0,8128,0,0,0,,,,,,,,,,,,570558,2014-12-31
495,,,,,,,,,,0,,,,,,58,4850,0,,,,,,,0,0,0,,,1384,0,0,0,0,,,,,,,,,,,,570651,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,12966,,,,,,,0,0,0,,,0,8550,0,0,0,,,,,,,,,,,,570745,2014-12-31
0,,,,,,,,,,0,,,,,,282,0,41693,,,,,,,4250,0,0,,,0,14008,0,0,0,,,,,,,,,,,,571135,2014-12-31
0,,,,,,,,,,0,,,,,,288,17985,98468,,,,,,,0,0,0,,,14619,41285,0,0,0,,,,,,,,,,,,571265,2014-12-31
0,,,,,,,,,,0,,,,,,589,0,13965,,,,,,,6000,0,0,,,0,4641,0,0,0,,,,,,,,,,,,571443,2014-12-31
0,,,,,,,,,,2095,,,,,,979,0,32278,,,,,,,3537,0,0,,,0,12859,0,0,0,,,,,,,,,,,,571920,2014-12-31
0,,,,,,,,,,0,,,,,,103,0,17607,,,,,,,500,0,0,,,0,6918,0,0,0,,,,,,,,,,,,571957,2014-12-31
0,,,,,,,,,,249,,,,,,61,1270,1501,,,,,,,0,0,0,,,1270,0,0,0,0,,,,,,,,,,,,572347,2014-12-31
0,,,,,,,,,,0,,,,,,59076,450,362352,,,,,,,312669,0,0,,,450,85040,0,0,168993,,,,,,,,,,,,572374,2014-12-31
0,,,,,,,,,,0,,,,,,2500,0,49166,,,,,,,37500,0,0,,,0,14660,0,0,7516,,,,,,,,,,,,572459,2014-12-31
0,,,,,,,,,,0,,,,,,850,13100,0,,,,,,,10039,0,0,,,0,0,0,0,0,,,,,,,,,,,,572655,2014-12-31
0,,,,,,,,,,0,,,,,,252,0,114515,,,,,,,0,0,0,,,0,27262,0,0,0,,,,,,,,,,,,573036,2014-12-31
0,,,,,,,,,,0,,,,,,1520,4010,82675,,,,,,,25095,0,0,,,4010,72906,0,0,0,,,,,,,,,,,,573335,2014-12-31
0,,,,,,,,,,0,,,,,,1452,0,17609,,,,,,,10000,0,0,,,0,13197,0,0,0,,,,,,,,,,,,574051,2014-12-31
0,,,,,,,,,,1989,,,,,,1214,41246,11531,,,,,,,21000,0,0,,,145,0,3926,0,0,,,,,,,,,,,,574079,2014-12-31
0,,,,,,,,,,0,,,,,,89,1734,3096,,,,,,,1950,0,0,,,1734,0,0,0,0,,,,,,,,,,,,574556,2014-12-31
0,,,,,,,,,,0,,,,,,845,0,38777,,,,,,,7500,0,0,,,0,35283,0,0,0,,,,,,,,,,,,574949,2014-12-31
0,,,,,,,,,,0,,,,,,3095,1088,477920,,,,,,,2921,0,0,,,47,140216,21,0,12766,,,,,,,,,,,,574976,2014-12-31
0,,,,,,,,,,0,,,,,,93,16981,0,,,,,,,0,0,0,,,7946,0,0,0,0,,,,,,,,,,,,575133,2014-12-31
0,,,,,,,,,,0,,,,,,2426,114460,247596,,,,,,,20000,0,0,,,114460,57096,0,0,0,,,,,,,,,,,,575254,2014-12-31
0,,,,,,,,,,0,,,,,,1006,1360,37780,,,,,,,589,0,0,,,0,8872,0,0,0,,,,,,,,,,,,575348,2014-12-31
0,,,,,,,,,,0,,,,,,356,0,3595,,,,,,,0,0,0,,,0,0,3756,0,0,,,,,,,,,,,,575375,2014-12-31
0,,,,,,,,,,0,,,,,,81,65,12324,,,,,,,0,0,0,,,65,1379,0,0,0,,,,,,,,,,,,575647,2014-12-31
0,,,,,,,,,,0,,,,,,0,3365,102624,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,575656,2014-12-31
0,,,,,,,,,,0,,,,,,1172,0,56834,,,,,,,9436,0,0,,,0,18005,0,0,0,,,,,,,,,,,,575759,2014-12-31
0,,,,,,,,,,0,,,,,,1274,0,53490,,,,,,,5159,0,0,,,0,11482,0,0,0,,,,,,,,,,,,575834,2014-12-31
0,,,,,,,,,,0,,,,,,590,0,18811,,,,,,,3356,0,0,,,0,5025,0,0,2211,,,,,,,,,,,,575955,2014-12-31
0,,,,,,,,,,0,,,,,,495,0,17720,,,,,,,4500,0,0,,,0,14482,0,0,0,,,,,,,,,,,,576354,2014-12-31
0,,,,,,,,,,0,,,,,,487,9299,60423,,,,,,,0,0,0,,,9299,22763,0,0,12407,,,,,,,,,,,,576541,2014-12-31
0,,,,,,,,,,0,,,,,,1013,0,14554,,,,,,,0,0,0,,,0,692,0,0,0,,,,,,,,,,,,576578,2014-12-31
0,,,,,,,,,,0,,,,,,6222,0,61206,,,,,,,73887,0,0,,,0,0,0,0,22635,,,,,,,,,,,,576608,2014-12-31
0,,,,,,,,,,0,,,,,,1190,0,15445,,,,,,,2590,0,0,,,0,9065,25,0,0,,,,,,,,,,,,576644,2014-12-31
0,,,,,,,,,,0,,,,,,261,0,72526,,,,,,,0,0,0,,,0,25720,0,0,517,,,,,,,,,,,,576653,2014-12-31
0,,,,,,,,,,8409,,,,,,828,0,64949,,,,,,,2456,0,0,,,0,11850,0,0,4786,,,,,,,,,,,,576952,2014-12-31
0,,,,,,,,,,0,,,,,,28311,48468,629340,,,,,,,139714,2092,2092,,,3841,62504,185,0,114279,,,,,,,,,,,,577128,2014-12-31
0,,,,,,,,,,0,,0,0,0,386,2862,0,100690,,0,377593,,0,325324,33482,,,0,17572,0,4431,,0,80000,0,47303,0,24019,0,6979,0,0,,,,577137,2014-12-31
0,,,,,,,,,,0,,,,,,62,0,23354,,,,,,,0,0,0,,,0,23348,6,0,0,,,,,,,,,,,,577230,2014-12-31
0,,,,,,,,,,0,,,,,,1547,0,42538,,,,,,,24000,0,0,,,0,13047,0,0,0,,,,,,,,,,,,577472,2014-12-31
0,,,,,,,,,,18406,,,,,,927,0,114230,,,,,,,8026,0,0,,,0,30256,0,0,0,,,,,,,,,,,,578116,2014-12-31
0,,,,,,,,,,1001,,,,,,94,0,18836,,,,,,,0,0,0,,,0,3456,0,0,0,,,,,,,,,,,,578237,2014-12-31
0,,,,,,,,,,0,,,,,,5986,67192,300016,,,,,,,65124,0,0,,,0,49502,0,0,0,,,,,,,,,,,,578255,2014-12-31
0,,,,,,,,,,0,,,,,,303,0,17663,,,,,,,0,0,0,,,0,8893,0,0,0,,,,,,,,,,,,578554,2014-12-31
0,,,,,,,,,,0,,,,,,775,0,27367,,,,,,,5000,0,0,,,0,9123,0,0,0,,,,,,,,,,,,578741,2014-12-31
0,,,,,,,,,,10065,,,,,,105,500,24330,,,,,,,0,0,0,,,500,4153,0,0,0,,,,,,,,,,,,578862,2014-12-31
0,,,,,,,,,,0,,,,,,1748,0,32497,,,,,,,0,0,0,,,0,23822,0,0,0,,,,,,,,,,,,579140,2014-12-31
0,,,,,,,,,,0,,,,,,348,0,10024,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,579319,2014-12-31
0,,,,,,,,,,26043,,,,,,2518,0,64672,,,,,,,54834,0,0,,,0,0,0,0,0,,,,,,,,,,,,579364,2014-12-31
494,,,,,,,,,,0,,,,,,575,3446,28364,,,,,,,172,0,0,,,454,3503,100,0,6153,,,,,,,,,,,,579636,2014-12-31
0,,,,,,,,,,0,,,,,,2634,13037,6665,,,,,,,13500,0,0,,,13037,0,0,0,0,,,,,,,,,,,,580155,2014-12-31
0,,,,,,,,,,0,,,,,,576,0,54826,,,,,,,2000,0,0,,,0,32706,0,0,0,,,,,,,,,,,,580548,2014-12-31
0,,,,,,,,,,0,,,,,,1269,0,32255,,,,,,,0,0,0,,,0,6081,0,0,8957,,,,,,,,,,,,580847,2014-12-31
0,,,,,,,,,,0,,,,,,1401,0,1456,,,,,,,19000,0,0,,,0,0,67,0,0,,,,,,,,,,,,580874,2014-12-31
33033,,,,,,,,,,0,,,,,,0,33033,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,581237,2014-12-31
0,,,,,,,,,,241,,,,,,421,0,61289,,,,,,,6000,0,0,,,0,29685,0,0,0,,,,,,,,,,,,581358,2014-12-31
0,,,,,,,,,,126,,,,,,4655,81560,93049,,,,,,,95000,0,0,,,28855,8828,0,0,0,,,,,,,,,,,,581376,2014-12-31
0,,,,,,,,,,0,,,,,,639,4751,32310,,,,,,,7000,0,0,,,4751,1930,0,0,2621,,,,,,,,,,,,582177,2014-12-31
0,,,,,,,,,,0,,,,,,260,0,24058,,,,,,,3100,0,0,,,0,9514,0,0,0,,,,,,,,,,,,582654,2014-12-31
0,,,,,,,,,,0,,,,,,72,2147,21981,,,,,,,0,0,0,,,2147,0,0,0,0,,,,,,,,,,,,582766,2014-12-31
0,,,,,,,,,,0,,,,,,60,1600,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,582878,2014-12-31
0,,,,,,,,,,1496,,,,,,930,9446,19104,,,,,,,9000,0,0,,,9446,0,0,0,1371,,,,,,,,,,,,582953,2014-12-31
0,,,,,,,,,,0,,,,,,2312,2120,16283,,,,,,,2500,0,0,,,2120,0,944,0,2651,,,,,,,,,,,,582971,2014-12-31
0,,,,,,,,,,0,,,,,,346,7,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,583071,2014-12-31
0,,,,,,,,,,0,,,,,,668,0,30561,,,,,,,11000,0,0,,,0,19383,0,0,0,,,,,,,,,,,,583138,2014-12-31
0,,,,,,,,,,0,,,,,,170,0,38569,,,,,,,0,0,0,,,0,2708,0,0,0,,,,,,,,,,,,583268,2014-12-31
0,,,,,,,,,,144514,,,,,,554,0,219554,,,,,,,0,0,0,,,0,51568,0,0,0,,,,,,,,,,,,583352,2014-12-31
0,,,,,,,,,,150,,,,,,3,0,4169,,,,,,,0,0,0,,,0,453,483,0,0,,,,,,,,,,,,583745,2014-12-31
0,,,,,,,,,,6921,,,,,,68,0,19701,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,583754,2014-12-31
0,,,,,,,,,,2025,,,,,,8878,0,105403,,,,,,,136538,0,0,,,0,19614,31917,0,27659,,,,,,,,,,,,583905,2014-12-31
0,,,,,,,,,,0,,,,,,4099,3576,392302,,,,,,,0,0,0,,,3576,133534,0,0,0,,,,,,,,,,,,584377,2014-12-31
0,,,,,,,,,,0,,,,,,4210,450,19348,,,,,,,26719,0,0,,,450,4946,4,0,5098,,,,,,,,,,,,584724,2014-12-31
14971,,,,,,,,,,0,,,,,,1429,320515,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,584920,2014-12-31
0,,,,,,,,,,980,,,,,,714,0,74273,,,,,,,0,0,0,,,0,20895,0,0,0,,,,,,,,,,,,585235,2014-12-31
0,,,,,,,,,,0,,,,,,895,0,114432,,,,,,,6000,0,0,,,0,73160,0,0,2095,,,,,,,,,,,,585749,2014-12-31
0,,,,,,,,,,0,,,,,,1218,38054,33785,,,,,,,0,0,0,,,38054,0,222,0,0,,,,,,,,,,,,586027,2014-12-31
15939,,,,,,,,,,0,,,,,,2215,21090,0,,,,,,,37500,0,0,,,0,0,0,0,0,,,,,,,,,,,,586072,2014-12-31
0,,,,,,,,,,0,,,,,,96,1330,55236,,,,,,,0,0,0,,,1330,22172,0,0,0,,,,,,,,,,,,586335,2014-12-31
0,,,,,,,,,,984,,,,,,593,0,49397,,,,,,,0,0,0,,,0,21334,0,0,0,,,,,,,,,,,,586960,2014-12-31
37835,,,,,,,,,,0,,,,,,2902,136096,34344,,,,,,,0,0,0,,,1371,0,412,0,0,,,,,,,,,,,,587677,2014-12-31
0,,,,,,,,,,0,,,,,,304,0,124,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,587752,2014-12-31
0,,,,,,,,,,0,,,,,,19445,1950,728368,,,,,,,315057,0,0,,,0,0,139395,0,0,,,,,,,,,,,,587800,2014-12-31
0,,,,,,,,,,25470,,,,,,250,1750,42429,,,,,,,0,0,0,,,1750,3894,0,0,0,,,,,,,,,,,,588058,2014-12-31
0,,,,,,,,,,0,,,,,,617,0,4511,,,,,,,0,0,0,,,0,4411,0,0,0,,,,,,,,,,,,588245,2014-12-31
0,,,,,,,,,,0,,,,,,510,31296,7156,,,,,,,8000,0,0,,,31296,0,0,0,0,,,,,,,,,,,,588348,2014-12-31
0,,,,,,,,,,2920,,,,,,1075,0,75498,,,,,,,18500,0,0,,,0,23002,2011,0,0,,,,,,,,,,,,588441,2014-12-31
0,,,,,,,,,,0,,,,,,4596,218794,0,,,,,,,88378,0,0,,,0,0,0,0,0,,,,,,,,,,,,588478,2014-12-31
0,,,,,,,,,,0,,,,,,580,2442,3506,,,,,,,0,0,0,,,1761,628,0,0,0,,,,,,,,,,,,589158,2014-12-31
0,,,,,,,,,,0,,,,,,242,0,7698,,,,,,,1000,0,0,,,0,6893,0,0,0,,,,,,,,,,,,589439,2014-12-31
0,,,,,,,,,,0,,,,,,683,0,135438,,,,,,,5000,0,0,,,0,84511,0,0,2927,,,,,,,,,,,,589523,2014-12-31
0,,,,,,,,,,0,,,,,,6586,0,132297,,,,,,,94396,0,0,,,0,73184,0,0,28583,,,,,,,,,,,,589943,2014-12-31
0,,,,,,,,,,1506,,,,,,5,0,12617,,,,,,,311,0,0,,,0,7612,0,0,0,,,,,,,,,,,,590145,2014-12-31
0,,,,,,,,,,19386,,,,,,1038,5496,112824,,,,,,,36,0,0,,,0,12080,0,0,0,,,,,,,,,,,,590220,2014-12-31
0,,,,,,,,,,0,,,,,,2679,26624,81180,,,,,,,37300,0,0,,,69,1733,10,0,0,,,,,,,,,,,,590248,2014-12-31
0,,,,,,,,,,0,,,,,,524,0,78008,,,,,,,4000,0,0,,,0,47773,0,0,0,,,,,,,,,,,,590640,2014-12-31
0,,,,,,,,,,11968,,,,,,1770,0,18289,,,,,,,23000,0,0,,,0,2411,0,0,0,,,,,,,,,,,,590949,2014-12-31
0,,,,,,,,,,0,,,,,,4522,0,0,,,,,,,60400,0,0,,,0,0,0,0,0,,,,,,,,,,,,590976,2014-12-31
0,,,,,,,,,,0,,,,,,681,0,51080,,,,,,,0,0,0,,,0,17695,2010,0,0,,,,,,,,,,,,591209,2014-12-31
0,,,,,,,,,,0,,,,,,1867,10130,57257,,,,,,,30000,0,0,,,0,0,1000,0,7864,,,,,,,,,,,,591320,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,21167,,,,,,,0,0,0,,,0,335,0,0,0,,,,,,,,,,,,591357,2014-12-31
0,,,,,,,,,,0,,,,,,1423,46,83931,,,,,,,6902,0,0,,,0,12027,0,0,0,,,,,,,,,,,,591366,2014-12-31
0,,,,,,,,,,0,,,,,,112,0,11123,,,,,,,2000,0,0,,,0,4282,0,0,0,,,,,,,,,,,,591740,2014-12-31
0,,,,,,,,,,0,,,,,,11479,142461,350040,,,,,,,68234,0,0,,,0,0,0,0,9075,,,,,,,,,,,,591825,2014-12-31
0,,,,,,,,,,0,,,,,,1276,0,105290,,,,,,,5000,0,0,,,0,9177,0,0,12614,,,,,,,,,,,,591937,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,68197,,,,,,,0,0,0,,,0,1440,10,0,0,,,,,,,,,,,,592439,2014-12-31
0,,,,,,,,,,0,,,,,,3039,0,20032,,,,,,,58755,0,0,,,0,3327,0,0,0,,,,,,,,,,,,592448,2014-12-31
0,,,,,,,,,,0,,,,,,169,0,28534,,,,,,,5327,0,0,,,0,11345,0,0,0,,,,,,,,,,,,592550,2014-12-31
0,,,,,,,,,,0,,,,,,441,0,150053,,,,,,,0,0,0,,,0,115226,0,0,0,,,,,,,,,,,,592644,2014-12-31
0,,,,,,,,,,0,,,,,,50,0,2429,,,,,,,135,0,0,,,0,943,0,0,0,,,,,,,,,,,,592859,2014-12-31
0,,,,,,,,,,0,,,,,,20117,20179,763063,,,,,,,345123,0,0,,,20179,26777,0,0,187855,,,,,,,,,,,,593007,2014-12-31
0,,,,,,,,,,0,,,,,,2743,0,50227,,,,,,,41652,0,0,,,0,38137,0,0,0,,,,,,,,,,,,593052,2014-12-31
0,,,,,,,,,,0,,,,,,1294,143393,40262,,,,,,,12504,0,0,,,63534,9332,0,0,0,,,,,,,,,,,,593249,2014-12-31
0,,,,,,,,,,0,,,,,,304,0,15694,,,,,,,0,0,0,,,0,4604,0,0,0,,,,,,,,,,,,593333,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593351,2014-12-31
0,,,,,,,,,,0,,,,,,157,0,726,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593771,2014-12-31
0,,,,,,,,,,0,,,,,,2,0,55014,,,,,,,0,0,0,,,0,3250,0,0,0,,,,,,,,,,,,593940,2014-12-31
0,,,,,,,,,,0,,,,,,350,15975,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,593977,2014-12-31
0,,,,,,,,,,0,,,,,,8953,0,734884,,,,,,,76371,0,0,,,0,345720,40,0,13540,,,,,,,,,,,,594433,2014-12-31
0,,,,,,,,,,0,,,,,,30,8395,0,,,,,,,0,0,0,,,668,0,0,0,0,,,,,,,,,,,,594451,2014-12-31
0,,,,,,,,,,0,,,,,,3462,0,162890,,,,,,,0,5259,0,,,0,59548,0,0,0,,,,,,,,,,,,594853,2014-12-31
0,,,,,,,,,,0,,,,,,797,0,89488,,,,,,,5000,0,0,,,0,22954,0,0,15000,,,,,,,,,,,,594938,2014-12-31
22597,,,,,,,,,,0,,,,,,2958,36229,74931,,,,,,,0,0,0,,,13632,38800,0,0,30513,,,,,,,,,,,,594947,2014-12-31
0,,,,,,,,,,0,,,,,,126075,89562,307731,,,,,,,2766948,0,0,,,0,0,0,0,0,,,,,,,,,,,,595270,2014-12-31
0,,,,,,,,,,0,,,,,,111,0,67533,,,,,,,0,0,0,,,0,10998,100,0,0,,,,,,,,,,,,595337,2014-12-31
0,,,,,,,,,,29534,,,,,,6402,0,103649,,,,,,,36650,389,388,,,0,20951,4412,0,0,,,,,,,,,,,,595430,2014-12-31
0,,,,,,,,,,654005,,0,0,0,45,30785,0,1279515,,16846,11061816,,0,9411039,444934,0,0,0,0,0,0,,0,450000,0,544303,0,0,0,40346,0,34950,,,,595869,2014-12-31
0,,,,,,,,,,991,,,,,,137,0,12387,,,,,,,2645,0,0,,,0,8421,0,0,0,,,,,,,,,,,,595944,2014-12-31
0,,,,,,,,,,0,,,,,,52,0,2861,,,,,,,0,0,0,,,0,2244,0,0,0,,,,,,,,,,,,595953,2014-12-31
0,,,,,,,,,,3115,,,,,,498,565,68644,,,,,,,0,0,0,,,565,29874,0,0,0,,,,,,,,,,,,596062,2014-12-31
0,,,,,,,,,,0,,,,,,120,0,29179,,,,,,,0,0,0,,,0,0,0,0,7807,,,,,,,,,,,,596156,2014-12-31
0,,,,,,,,,,0,,,,,,140,0,18,,,,,,,0,0,0,,,0,0,7,0,0,,,,,,,,,,,,596277,2014-12-31
0,,,,,,,,,,0,,,,,,266,24,46048,,,,,,,0,0,0,,,24,2636,0,0,0,,,,,,,,,,,,596455,2014-12-31
0,,,,,,,,,,0,,,,,,65,0,5442,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,596642,2014-12-31
0,,,,,,,,,,0,,,,,,3037,0,88779,,,,,,,20000,0,0,,,0,38325,0,0,21725,,,,,,,,,,,,596848,2014-12-31
0,,,,,,,,,,0,,,,,,693,11,62296,,,,,,,6000,0,0,,,0,13528,0,0,0,,,,,,,,,,,,596978,2014-12-31
0,,,,,,,,,,0,,,,,,233,500,21218,,,,,,,0,0,0,,,0,9808,0,0,0,,,,,,,,,,,,597041,2014-12-31
0,,,,,,,,,,0,,,,,,827,0,80290,,,,,,,14723,0,0,,,0,20163,0,0,0,,,,,,,,,,,,597313,2014-12-31
0,,,,,,,,,,0,,,,,,46,0,13605,,,,,,,0,0,0,,,0,5099,0,0,0,,,,,,,,,,,,597452,2014-12-31
0,,,,,,,,,,0,,,,,,716,0,55277,,,,,,,4000,0,0,,,0,27331,0,0,0,,,,,,,,,,,,597546,2014-12-31
0,,,,,,,,,,0,,,,,,241,0,67120,,,,,,,0,0,0,,,0,25771,0,0,4795,,,,,,,,,,,,597658,2014-12-31
0,,,,,,,,,,41742,,,,,,168,0,97590,,,,,,,0,0,0,,,0,34840,0,0,0,,,,,,,,,,,,598002,2014-12-31
0,,,,,,,,,,0,,,,,,1385,1060,80425,,,,,,,14921,0,0,,,1060,14003,0,0,27207,,,,,,,,,,,,598048,2014-12-31
0,,,,,,,,,,0,,,,,,37,0,13599,,,,,,,0,0,0,,,0,3601,0,0,0,,,,,,,,,,,,598132,2014-12-31
0,,,,,,,,,,0,,,,,,11411,7349,149590,,,,,,,195000,0,0,,,0,14859,0,0,14087,,,,,,,,,,,,598534,2014-12-31
0,,,,,,,,,,740,,,,,,152,475,16287,,,,,,,1000,0,0,,,475,0,2,6292,17084,,,,,,,,,,,,598543,2014-12-31
0,,,,,,,,,,0,,,,,,212,4131,35043,,,,,,,0,0,0,,,1384,11938,0,0,0,,,,,,,,,,,,598646,2014-12-31
0,,,,,,,,,,2063,,,,,,813,0,68495,,,,,,,5000,0,0,,,0,715,0,0,28534,,,,,,,,,,,,598954,2014-12-31
0,,,,,,,,,,0,,,,,,172,0,29098,,,,,,,3000,0,0,,,0,21069,0,0,0,,,,,,,,,,,,599643,2014-12-31
0,,,,,,,,,,100006,,,,,,4393,0,578311,,,,,,,534,0,0,,,0,225104,1024,0,5602,,,,,,,,,,,,599764,2014-12-31
0,,,,,,,,,,0,,,,,,850,0,196871,,,,,,,3420,0,0,,,0,42422,0,0,21051,,,,,,,,,,,,600129,2014-12-31
0,,,,,,,,,,11752,,,,,,7198,0,184067,,,,,,,82240,0,0,,,0,64434,1648,0,1550,,,,,,,,,,,,600419,2014-12-31
989,,,,,,,,,,0,,,,,,1420,24855,0,,,,,,,29588,0,0,,,0,0,0,0,0,,,,,,,,,,,,600576,2014-12-31
0,,,,,,,,,,0,,,,,,0,0,11126,,,,,,,0,0,0,,,0,3079,0,0,0,,,,,,,,,,,,601032,2014-12-31
0,,,,,,,,,,1311,,,,,,155,0,9246,,,,,,,0,0,0,,,0,1010,0,0,0,,,,,,,,,,,,601041,2014-12-31
0,,,,,,,,,,501296,,,,,,47506,0,9467172,,,,,,,104802,15605,494,,,0,1809291,786,1050000,2020328,,,,,,,,,,,,601050,2014-12-31
0,,,,,,,,,,0,,,,,,460,0,4234,,,,,,,8600,0,0,,,0,2849,0,0,0,,,,,,,,,,,,601153,2014-12-31
