RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
17284,18933,0,0,0,0,-310,18623,0,0,-28,526135,2005-06-30
137916,133543,0,0,1914,0,0,133543,0,0,-630,526229,2005-06-30
51376,45439,0,1600,0,0,0,45439,0,0,-94,526452,2005-06-30
32349,31533,0,0,799,0,0,31533,0,0,-524,526519,2005-06-30
24301,24155,0,0,255,0,0,24155,0,0,-87,526706,2005-06-30
4574,4448,0,0,22,0,0,4448,0,0,-51,526751,2005-06-30
20115,18913,0,0,0,0,0,18913,0,0,81,526854,2005-06-30
8642,8486,0,0,0,0,0,8486,0,0,-80,527057,2005-06-30
5281,5213,0,0,162,0,0,5213,0,0,24,527459,2005-06-30
34434,32767,0,0,575,0,0,32767,70,0,-110,527507,2005-06-30
33789,33136,0,0,0,0,0,33136,0,0,-540,527600,2005-06-30
4628,4368,0,0,0,0,0,4368,0,0,-39,527730,2005-06-30
3011,2918,0,0,0,0,0,2918,0,0,7,527749,2005-06-30
454451,455541,0,10000,11000,0,0,455541,0,0,-4445,527954,2005-06-30
18731,17965,0,0,0,0,0,17965,0,0,24,528102,2005-06-30
14519,14377,0,0,567,0,0,14377,0,0,0,528241,2005-06-30
89396,89612,0,9400,0,0,0,89612,703,0,49,528568,2005-06-30
60524,61860,0,0,3918,0,0,61860,0,0,-189,528616,2005-06-30
1253,1233,0,0,94,0,0,1233,0,0,0,528746,2005-06-30
33912,32158,0,0,0,230,0,32158,68,-107,25,528849,2005-06-30
6704,6472,0,0,280,0,0,6472,0,0,-26,528858,2005-06-30
14864,14590,0,0,0,0,0,14590,0,0,-42,528960,2005-06-30
6124,6097,0,0,300,0,0,6097,0,0,-9,529172,2005-06-30
26054,24618,0,0,180,0,0,24618,0,0,-179,529341,2005-06-30
14055,13614,0,0,440,0,0,13614,0,0,-110,529659,2005-06-30
5771,5671,0,0,264,0,0,5671,0,0,-36,529846,2005-06-30
8305,8192,0,0,150,0,0,8192,0,0,-119,529855,2005-06-30
92431,87989,0,0,0,0,0,87989,0,0,-971,529958,2005-06-30
29802,28315,0,0,66,0,0,28315,0,0,-48,530655,2005-06-30
13420,13074,0,0,235,0,0,13074,0,0,-48,530703,2005-06-30
18375,18252,0,0,0,0,0,18252,0,0,-536,530851,2005-06-30
4209,4033,0,0,270,0,0,4033,0,0,-51,530954,2005-06-30
2610,2465,0,0,0,0,0,2465,0,0,-3,531157,2005-06-30
10824,10596,0,0,125,0,0,10596,0,0,-12,531250,2005-06-30
2892,2705,0,0,0,0,0,2705,0,0,-2,531353,2005-06-30
11590,11383,0,0,380,0,0,11383,0,0,-66,532042,2005-06-30
6189,6104,0,0,144,0,0,6104,0,0,-11,532453,2005-06-30
3532,3391,0,0,70,0,0,3391,0,0,-3,532752,2005-06-30
22918,23029,0,63,1109,0,0,23029,0,0,-79,533124,2005-06-30
4000,3915,0,0,30,0,0,3915,0,0,-24,533227,2005-06-30
20590,19294,0,0,227,0,0,19294,0,0,303,533535,2005-06-30
3106,3100,0,0,150,0,0,3100,0,0,-6,533740,2005-06-30
13899,13583,0,0,536,0,0,13583,0,0,-28,533759,2005-06-30
392471,374645,0,811,0,0,0,374645,0,0,-438,533852,2005-06-30
21983,21554,0,0,545,0,0,21554,0,0,31,533928,2005-06-30
3555,3554,0,0,0,0,0,3554,0,0,0,533937,2005-06-30
2632,2564,0,0,47,0,0,2564,0,0,-6,534055,2005-06-30
2139,2009,0,0,0,0,0,2009,0,0,-11,534242,2005-06-30
55406,54975,0,0,1800,0,0,54975,0,0,-795,534345,2005-06-30
8586,8054,0,0,400,0,0,8054,0,0,-12,534466,2005-06-30
18713,18113,0,0,138,0,0,18113,0,0,-174,534653,2005-06-30
12005,11836,0,0,587,0,0,11836,0,0,-320,534756,2005-06-30
3600,3487,0,0,100,0,0,3487,0,0,0,534859,2005-06-30
29603,28418,0,0,0,0,0,28418,0,0,-134,534877,2005-06-30
7994,7652,0,0,0,0,0,7652,0,0,13,535034,2005-06-30
13033,11958,0,0,318,0,0,11958,0,0,-17,535258,2005-06-30
10512,10730,0,0,1022,0,0,10730,0,0,-252,535463,2005-06-30
3414,3307,0,0,2,0,0,3307,0,0,0,535641,2005-06-30
19477,16981,0,0,0,0,0,16981,0,0,-24,535753,2005-06-30
7920,7660,0,0,0,0,0,7660,0,0,-29,535847,2005-06-30
7920,7375,0,0,480,0,0,7375,0,0,13,535856,2005-06-30
5414,5170,0,0,0,0,0,5170,0,0,-9,535931,2005-06-30
12020,11964,0,0,533,0,0,11964,0,0,-448,535940,2005-06-30
46240,44573,0,0,0,0,0,44573,0,0,-383,536059,2005-06-30
20353,19982,0,0,774,0,0,19982,0,0,0,536349,2005-06-30
13303,12481,0,0,70,0,0,12481,0,0,-94,536358,2005-06-30
23860,23678,0,0,0,0,0,23678,0,0,-363,536479,2005-06-30
25153,25599,0,0,499,0,0,25599,0,0,-592,536527,2005-06-30
10962,10247,0,0,435,0,-49,10198,0,0,9,536554,2005-06-30
11593,12020,0,0,607,0,0,12020,0,0,-249,536853,2005-06-30
6272,6056,0,0,0,0,0,6056,0,0,-16,537038,2005-06-30
6147,5907,0,0,150,0,0,5907,0,0,-80,537243,2005-06-30
7187,6856,0,0,20,0,0,6856,0,0,-20,537355,2005-06-30
46312,43091,0,0,0,0,0,43091,0,0,-253,537449,2005-06-30
2852,2883,0,0,200,0,0,2883,0,0,-44,537458,2005-06-30
6398,6517,0,0,340,0,0,6517,0,0,-58,537551,2005-06-30
79767,77167,0,0,625,0,0,77167,0,0,-348,537560,2005-06-30
30323,30405,22,0,0,0,0,30405,0,0,-68,538044,2005-06-30
10460,10265,0,0,51,0,0,10265,0,0,-47,538222,2005-06-30
10639,11483,0,0,450,0,0,11483,0,0,41,538240,2005-06-30
20637,19869,0,0,1800,0,0,19869,0,0,-354,538352,2005-06-30
16920,16647,0,0,600,0,0,16647,0,0,-88,538754,2005-06-30
71726,71634,0,0,1800,0,0,71634,0,0,-1373,538802,2005-06-30
15005,14161,0,246,0,0,0,14161,0,0,-40,538950,2005-06-30
37679,37304,0,0,720,0,0,37304,0,0,-220,539032,2005-06-30
27445,26322,0,0,237,0,0,26322,0,0,-115,539340,2005-06-30
5331,5298,0,0,358,0,0,5298,0,0,-8,539452,2005-06-30
5475,5398,0,0,422,0,0,5398,0,0,-81,539667,2005-06-30
23894,23215,0,0,0,0,0,23215,0,0,-5,539872,2005-06-30
34625,34234,0,0,850,0,0,34234,0,0,-603,539939,2005-06-30
7727,7602,0,0,332,0,0,7602,0,0,-63,540056,2005-06-30
4445,4251,0,0,0,0,0,4251,0,0,0,540542,2005-06-30
45631,44836,0,0,1570,0,0,44836,0,0,-51,540551,2005-06-30
10573,9653,0,0,0,0,-60,9593,0,0,210,540739,2005-06-30
2826,2778,0,0,30,0,-14,2764,0,0,-21,540850,2005-06-30
123056,103446,0,15500,2875,0,0,103446,0,0,-362,540926,2005-06-30
13535,13542,0,0,1424,0,0,13542,47,0,-52,541035,2005-06-30
7919000,8107000,0,39000,800000,0,0,8107000,2000,0,-14000,541101,2005-06-30
7368,7110,0,0,170,0,0,7110,0,0,-16,541231,2005-06-30
6200,6211,0,0,0,0,0,6211,0,0,-33,541437,2005-06-30
2904,3143,0,0,0,0,0,3143,0,0,-19,541464,2005-06-30
17680,17053,0,0,0,0,0,17053,0,0,-17,541642,2005-06-30
4219,3882,0,0,0,0,0,3882,0,0,-41,541754,2005-06-30
16667,16608,0,0,722,0,0,16608,0,0,-127,541857,2005-06-30
6060,6007,0,0,575,0,0,6007,0,0,-71,542153,2005-06-30
7893,7592,0,0,0,0,0,7592,0,0,0,542340,2005-06-30
1372,1331,0,0,0,0,0,1331,0,0,-5,542443,2005-06-30
58917,56254,0,0,105,0,0,56254,0,0,-287,542528,2005-06-30
5258,5473,0,0,600,0,0,5473,0,0,-186,542537,2005-06-30
194096,188873,0,0,6750,0,0,188873,10,0,-1362,542649,2005-06-30
37614,36286,0,0,0,0,0,36286,0,0,-4,542667,2005-06-30
2691,2814,0,-7,153,0,0,2814,0,0,-97,542854,2005-06-30
537044,522895,0,0,0,0,0,522895,0,0,-1275,543253,2005-06-30
37550,35076,0,0,130,0,0,35076,0,0,-184,543262,2005-06-30
9072,8727,0,0,99,0,0,8727,0,0,-15,543338,2005-06-30
8900,8594,0,0,300,0,0,8594,0,0,12,543459,2005-06-30
16001,14572,0,0,0,0,0,14572,596,0,0,543637,2005-06-30
15532,14926,0,0,1016,0,0,14926,0,0,-200,543945,2005-06-30
20904,19997,0,0,610,0,0,19997,0,0,-49,544335,2005-06-30
3986,3766,0,0,0,0,0,3766,0,0,-28,544447,2005-06-30
21891,21782,0,0,1530,0,0,21782,0,0,-102,544652,2005-06-30
2998,3234,0,0,0,0,0,3234,0,0,-64,544951,2005-06-30
49358,51160,0,0,2103,0,0,51160,0,0,-727,545042,2005-06-30
7713,7727,0,0,210,0,0,7727,0,0,-11,545154,2005-06-30
28864,28428,0,0,0,0,0,28428,0,0,-118,545604,2005-06-30
18984,15571,2665,0,0,0,0,15571,0,0,29,545846,2005-06-30
3443,3328,0,0,0,0,0,3328,0,0,-9,545855,2005-06-30
93845,91132,0,0,0,0,0,91132,0,0,-1654,546003,2005-06-30
2983,2699,0,250,0,0,0,2699,0,0,-35,546320,2005-06-30
17729,17381,0,0,900,0,0,17381,0,0,-57,546432,2005-06-30
10203,10156,0,0,400,0,0,10156,0,0,-101,546535,2005-06-30
21580,21237,0,0,900,0,0,21237,0,0,8,546544,2005-06-30
6832,7208,0,0,820,0,0,7208,0,0,0,546647,2005-06-30
9198,9224,0,0,1250,0,0,9224,0,0,0,547251,2005-06-30
44448,34934,0,8000,0,0,0,34934,0,0,11,547279,2005-06-30
7344,7036,0,0,70,0,0,7036,0,0,7,547550,2005-06-30
135686,130625,0,0,300,0,0,130625,0,0,-170,547840,2005-06-30
12653,12031,0,0,460,0,0,12031,0,0,-18,548052,2005-06-30
30659,29518,0,0,0,0,0,29518,0,0,169,548203,2005-06-30
28546,28336,0,0,1077,0,0,28336,0,0,-411,548267,2005-06-30
63486,61398,0,0,765,0,0,61398,0,0,-273,548351,2005-06-30
7353,6983,0,0,54,0,0,6983,0,0,39,548641,2005-06-30
23159,22932,0,0,0,0,0,22932,0,0,6,548771,2005-06-30
4647,5543,0,0,901,0,0,5543,0,0,-37,548829,2005-06-30
13300,13349,0,0,190,0,0,13349,0,0,-137,548838,2005-06-30
21134,23093,0,0,2560,0,0,23093,0,0,-87,548856,2005-06-30
1155,1124,0,0,0,0,0,1124,0,0,-4,549358,2005-06-30
6364,6217,0,0,0,0,0,6217,0,0,-3,549545,2005-06-30
3271,3235,0,0,60,0,34,3269,0,0,0,549826,2005-06-30
27655,26720,0,0,0,0,0,26720,0,0,-192,549862,2005-06-30
29547,28758,0,0,1000,0,0,28758,0,0,-358,550327,2005-06-30
8829,8414,0,0,260,0,0,8414,0,0,-8,550354,2005-06-30
4703,4734,0,0,310,0,0,4734,0,0,-72,550448,2005-06-30
2746,2712,0,0,25,0,0,2712,0,0,-1,550653,2005-06-30
16459,16730,0,0,1750,0,0,16730,0,0,-22,550756,2005-06-30
21658,21670,0,0,2268,0,0,21670,0,0,-510,550952,2005-06-30
16055,15543,0,0,234,0,0,15543,0,0,317,551016,2005-06-30
85353,80282,0,0,0,0,0,80282,0,0,-165,551315,2005-06-30
19120,18911,0,0,0,0,-2,18909,0,0,-197,551454,2005-06-30
3101,2982,0,0,0,0,0,2982,0,0,-11,551557,2005-06-30
15957,15892,0,0,318,0,0,15892,0,0,11,551904,2005-06-30
9193,8900,0,0,0,0,0,8900,0,0,-27,552059,2005-06-30
35657,31916,0,2500,2200,0,0,31916,0,0,-87,552161,2005-06-30
96710,88988,0,1500,0,0,0,88988,0,0,0,552451,2005-06-30
5019,3325,0,1800,68,0,0,3325,0,0,-27,552545,2005-06-30
1601,1506,0,0,0,0,0,1506,0,0,4,552657,2005-06-30
16476,17892,0,0,2800,0,0,17892,0,0,-21,552732,2005-06-30
8485,8194,0,0,60,0,0,8194,0,0,0,552956,2005-06-30
12326,11665,0,0,428,0,0,11665,0,0,-117,552974,2005-06-30
9952,9716,0,0,148,0,0,9716,0,0,-21,553038,2005-06-30
22366,22533,0,0,2277,0,0,22533,0,0,-362,553766,2005-06-30
10850,10441,0,0,0,0,0,10441,0,0,-53,553926,2005-06-30
20185,19496,0,0,183,0,0,19496,0,0,-31,553944,2005-06-30
17005,16769,0,0,160,0,0,16769,0,0,-50,554268,2005-06-30
15847,15672,0,0,400,0,0,15672,0,0,-178,554343,2005-06-30
57252,52694,0,0,500,0,0,52694,0,0,-164,554745,2005-06-30
28225,25678,0,0,0,0,0,25678,0,0,839,554848,2005-06-30
36438,34761,0,0,1255,0,0,34761,0,0,-93,554857,2005-06-30
6317,6026,0,0,0,0,0,6026,0,0,-6,554941,2005-06-30
8543,8186,0,0,126,0,0,8186,0,0,-3,555005,2005-06-30
15010,15202,0,0,218,0,0,15202,0,0,-275,555238,2005-06-30
5186,5030,0,0,0,0,0,5030,0,0,-40,555256,2005-06-30
8258,8156,0,0,700,0,0,8156,0,0,-173,555658,2005-06-30
47055,46574,0,0,895,0,0,46574,0,0,-246,555724,2005-06-30
16632,16290,0,0,690,0,0,16290,0,0,-191,556011,2005-06-30
15691,15784,0,0,948,0,0,15784,0,0,-276,556459,2005-06-30
36128,34534,0,0,750,0,0,34534,0,0,-89,556815,2005-06-30
10303,10056,0,0,300,0,0,10056,0,0,-137,556936,2005-06-30
23335,23054,0,0,1469,0,0,23054,0,0,-278,556945,2005-06-30
12322,11696,0,0,81,0,0,11696,0,0,-42,557317,2005-06-30
6640,6875,0,0,686,0,0,6875,0,0,-108,557438,2005-06-30
257998,250597,0,1118,10000,0,0,250597,0,0,-994,557858,2005-06-30
38666,36807,0,0,1768,0,0,36807,79,0,-164,557933,2005-06-30
4787,4582,0,0,339,0,0,4582,0,0,-93,558257,2005-06-30
3050,2614,0,300,139,0,0,2614,0,0,0,558462,2005-06-30
1052,1076,0,0,46,0,0,1076,0,0,-38,559058,2005-06-30
9722,9339,0,0,700,0,0,9339,0,0,158,559553,2005-06-30
561777,518189,0,0,12247,2607,0,518189,0,0,-9545,559777,2005-06-30
13766,12092,0,1900,0,0,0,12092,0,0,-62,559852,2005-06-30
8385,8105,0,0,75,0,0,8105,0,0,0,560214,2005-06-30
12372,12610,0,0,1140,0,0,12610,0,0,-642,560353,2005-06-30
2269,2150,0,0,10,0,0,2150,0,0,-31,560438,2005-06-30
3755,3688,0,0,64,0,0,3688,0,0,-33,560830,2005-06-30
17264,16421,0,0,0,0,0,16421,0,0,-44,561145,2005-06-30
3245,3195,0,0,0,0,0,3195,0,0,-51,561239,2005-06-30
26140,25387,0,0,605,0,0,25387,0,0,-31,561574,2005-06-30
28649,27043,0,0,646,0,0,27043,0,0,-217,561659,2005-06-30
6004,5984,0,0,563,0,0,5984,0,0,-183,561864,2005-06-30
10759,11118,0,0,350,0,0,11118,0,0,-396,561958,2005-06-30
17974,18428,0,0,2470,0,0,18428,0,0,-48,562058,2005-06-30
7844,7611,0,0,132,0,-111,7500,0,0,-72,562553,2005-06-30
31868,30326,-96,0,581,0,0,30326,0,0,-68,563233,2005-06-30
10044,10816,0,0,1125,0,0,10816,0,0,-182,563336,2005-06-30
10712,10386,0,0,0,0,0,10386,0,0,23,563457,2005-06-30
12003,11326,0,0,300,0,0,11326,0,0,-31,563756,2005-06-30
8585,8482,0,0,0,0,0,8482,0,0,-16,563774,2005-06-30
34611,34353,0,0,922,0,0,34353,0,0,-1368,563907,2005-06-30
5609,5384,0,0,40,0,0,5384,0,0,-1,563934,2005-06-30
44261,41826,0,0,0,0,0,41826,0,0,0,564052,2005-06-30
37160,35371,0,0,2007,0,0,35371,0,0,145,564155,2005-06-30
26280,25807,0,0,1000,0,0,25807,0,0,-119,564324,2005-06-30
11957,11596,0,0,272,0,0,11596,0,0,-455,564463,2005-06-30
39901,33879,0,4985,3595,0,0,33879,0,0,-114,564557,2005-06-30
14057,13775,0,0,0,0,0,13775,0,0,0,564678,2005-06-30
78693,74366,0,0,1653,0,0,74366,0,0,162,564771,2005-06-30
9367,8955,0,0,416,0,0,8955,0,0,-59,564838,2005-06-30
6782,6245,0,0,596,0,0,6245,0,0,-1,564856,2005-06-30
12299,12205,0,0,600,0,0,12205,0,0,-155,565143,2005-06-30
2427,2192,0,0,0,0,0,2192,0,0,-1,565152,2005-06-30
12232,11684,0,0,20,0,0,11684,0,0,22,565536,2005-06-30
68844,68118,0,0,4070,0,0,68118,0,0,-222,565750,2005-06-30
5008,4783,0,0,369,0,0,4783,0,0,-9,565844,2005-06-30
9985,9818,0,0,250,0,0,9818,0,0,-181,566056,2005-06-30
12722,12349,0,0,0,0,0,12349,0,0,-203,566243,2005-06-30
5809,5904,0,0,0,0,0,5904,0,0,-12,566458,2005-06-30
6480,6106,0,0,500,0,0,6106,0,0,-20,566551,2005-06-30
3445,3232,0,7,0,0,0,3232,0,0,-8,566953,2005-06-30
23316,21884,0,0,350,0,492,22376,41,0,-84,567231,2005-06-30
15987,15110,0,0,0,0,0,15110,0,0,88,567240,2005-06-30
7604,7178,0,0,28,0,-6,7172,0,0,-14,567736,2005-06-30
4214,3892,0,0,198,0,0,3892,0,0,0,567754,2005-06-30
21137,20474,0,0,850,0,0,20474,0,0,62,567905,2005-06-30
29267,29264,0,0,1273,0,0,29264,0,0,23,568126,2005-06-30
9872,9638,0,0,285,0,0,9638,0,0,0,568135,2005-06-30
25729,24766,-2,0,0,0,0,24766,0,0,0,568144,2005-06-30
4816,4680,0,0,30,0,0,4680,0,0,-25,568238,2005-06-30
4408,4592,0,0,232,0,0,4592,0,0,-5,568359,2005-06-30
13171,12806,0,0,30,0,0,12806,0,0,7,568443,2005-06-30
45101,43956,0,0,1833,0,0,43956,0,0,-335,568470,2005-06-30
8114,7819,0,0,24,0,0,7819,0,0,-46,568751,2005-06-30
1571,1471,0,0,0,0,0,1471,0,0,-1,568854,2005-06-30
13184,13464,0,0,2862,0,0,13464,0,0,92,568939,2005-06-30
7576,7652,0,0,0,0,0,7652,0,0,-83,569253,2005-06-30
34657,34561,0,0,1460,0,0,34561,0,0,-445,569422,2005-06-30
2749,2691,0,0,48,0,0,2691,0,0,-8,569459,2005-06-30
29505,28904,0,0,675,0,0,28904,0,0,-279,569534,2005-06-30
27485,27549,0,0,815,0,0,27549,0,0,-78,569945,2005-06-30
8726,8514,0,0,184,0,0,8514,0,0,61,569972,2005-06-30
2141221,1592879,487346,93675,145455,0,0,1592879,0,0,-1614,570231,2005-06-30
10525,10100,0,0,0,0,0,10100,0,0,-78,570558,2005-06-30
2835,2700,0,150,0,0,0,2700,0,0,0,570651,2005-06-30
4901,4734,0,0,161,0,0,4734,0,0,-28,570745,2005-06-30
7130,7160,0,0,0,0,0,7160,0,0,-149,570848,2005-06-30
7875,7249,0,0,0,0,0,7249,0,0,26,571135,2005-06-30
2257,2281,0,0,155,0,0,2281,0,0,12,571153,2005-06-30
15066,14318,0,0,0,0,32,14350,0,0,-308,571265,2005-06-30
5947,5859,0,0,40,0,0,5859,0,0,0,571443,2005-06-30
8896,9165,0,0,213,0,-149,9016,0,0,56,571920,2005-06-30
3004,3041,0,0,175,0,0,3041,0,0,-27,571957,2005-06-30
9534,9342,0,0,170,0,0,9342,0,0,-51,572338,2005-06-30
2474,2355,0,0,0,0,0,2355,0,0,18,572347,2005-06-30
163373,153668,0,0,4000,0,0,153668,0,0,-147,572374,2005-06-30
24018,23607,0,0,1205,0,0,23607,0,0,-168,572459,2005-06-30
4626,4341,0,0,498,0,0,4341,0,0,0,572655,2005-06-30
1070,1045,0,0,0,0,0,1045,0,0,-10,572776,2005-06-30
23399,22277,0,0,0,0,0,22277,0,0,-179,573036,2005-06-30
13608,12845,0,0,0,0,0,12845,0,0,-42,573335,2005-06-30
3085,3031,0,0,236,0,0,3031,0,0,-32,573559,2005-06-30
2134,2112,0,0,84,0,0,2112,0,0,0,574051,2005-06-30
13288,11870,0,2500,0,0,-770,11100,0,0,-44,574471,2005-06-30
2169,2024,0,0,0,0,0,2024,0,0,10,574556,2005-06-30
13350,12211,0,0,0,0,12,12223,0,0,0,574949,2005-06-30
59198,56058,0,0,1448,0,0,56058,141,0,63,574976,2005-06-30
5109,5036,0,0,225,0,0,5036,0,0,0,575133,2005-06-30
94818,90573,0,0,950,0,0,90573,0,0,-486,575254,2005-06-30
8993,8919,0,0,90,0,0,8919,0,0,-106,575348,2005-06-30
9190,8859,0,0,0,0,0,8859,0,0,-13,575375,2005-06-30
1921,1946,0,0,35,0,0,1946,0,0,-34,575647,2005-06-30
14041,14039,0,0,300,0,0,14039,0,0,-19,575656,2005-06-30
30528,29848,0,0,681,0,0,29848,117,0,-122,575759,2005-06-30
13104,12667,0,0,400,0,0,12667,0,0,74,575834,2005-06-30
8326,7975,0,139,560,0,0,7975,0,0,-32,575852,2005-06-30
9533,0,9757,0,662,0,0,0,0,0,-51,575955,2005-06-30
4486,4516,0,0,0,0,0,4516,0,0,-27,576037,2005-06-30
61345,59627,0,0,1900,0,0,59627,0,0,-180,576130,2005-06-30
4596,4465,0,0,53,0,0,4465,0,0,0,576354,2005-06-30
59343,56129,1054,0,1200,0,0,56129,0,0,-971,576439,2005-06-30
18154,18146,0,0,1450,0,0,18146,0,0,4,576541,2005-06-30
51021,49539,0,0,0,0,0,49539,0,0,-491,576608,2005-06-30
3749,3744,0,0,314,0,0,3744,0,0,-67,576644,2005-06-30
10296,10530,0,0,427,0,0,10530,0,0,-507,576653,2005-06-30
1481832,1412355,66145,-17570,57301,0,0,1412355,0,0,-8094,576710,2005-06-30
11532,11270,0,0,948,0,0,11270,0,0,-122,576952,2005-06-30
189101,187733,0,886,9500,0,0,187733,0,0,-968,577128,2005-06-30
29127,27688,0,0,0,0,0,27688,1,1,-78,577137,2005-06-30
6723,6348,0,500,605,0,0,6348,0,0,-16,577230,2005-06-30
15270,14827,0,0,0,0,0,14827,0,0,25,577472,2005-06-30
26082,25409,0,0,229,0,0,25409,0,0,-281,578116,2005-06-30
4028,3904,0,0,58,6,7,3911,2,0,-11,578237,2005-06-30
28587,28300,0,0,1425,0,0,28300,0,0,-670,578255,2005-06-30
5773,5607,0,0,180,0,0,5607,0,0,-5,578554,2005-06-30
21114,20443,0,0,548,0,0,20443,0,0,-120,578741,2005-06-30
4559,4668,0,0,407,0,0,4668,0,0,-110,578862,2005-06-30
5399,5100,0,0,246,0,0,5100,0,0,15,579140,2005-06-30
396707,369205,0,0,11000,0,0,369205,0,0,-68,579252,2005-06-30
4051,3964,0,0,5,0,0,3964,0,0,-10,579319,2005-06-30
15708,15084,0,0,1146,0,0,15084,0,0,-78,579364,2005-06-30
8025,7920,0,0,40,0,0,7920,0,0,-118,579636,2005-06-30
7976,7695,0,0,0,0,0,7695,0,0,-150,580155,2005-06-30
17395,16603,0,0,258,0,0,16603,0,0,-68,580548,2005-06-30
293079,281584,0,0,20000,0,0,281584,57,0,-981,580623,2005-06-30
43366,41801,0,0,969,0,0,41801,48,0,-53,580726,2005-06-30
8372,8017,0,0,0,0,0,8017,0,0,1,580847,2005-06-30
11964,11844,0,0,0,0,0,11844,0,0,0,581237,2005-06-30
11690,11443,0,0,195,0,0,11443,0,0,-117,581358,2005-06-30
11501,11401,0,0,0,0,0,11401,0,0,-92,582177,2005-06-30
28763,26923,0,0,0,0,0,26923,0,0,-147,582234,2005-06-30
15052,12401,0,2250,0,0,0,12401,0,0,-17,582579,2005-06-30
4381,4254,0,0,36,0,0,4254,0,0,-7,582654,2005-06-30
3062,2941,0,0,0,0,0,2941,0,0,0,582766,2005-06-30
9036,8444,0,100,0,0,0,8444,0,0,-69,582953,2005-06-30
10803,10739,0,0,530,0,0,10739,0,0,49,583138,2005-06-30
15402,15101,0,0,106,0,0,15101,0,0,-155,583268,2005-06-30
24551,23705,0,0,0,0,0,23705,0,0,-378,583352,2005-06-30
1287,1237,0,0,0,0,0,1237,0,0,-3,583745,2005-06-30
3259,3200,0,0,0,0,0,3200,0,0,-17,583754,2005-06-30
61332,60218,0,0,0,0,0,60218,0,0,-842,583905,2005-06-30
57672,55869,0,0,2579,0,0,55869,0,0,-183,584377,2005-06-30
24220,23092,0,0,913,0,0,23092,0,0,152,584724,2005-06-30
120342,115606,0,0,1484,0,0,115606,0,0,0,584920,2005-06-30
17032,18221,0,0,1089,0,0,18221,0,0,-488,585235,2005-06-30
20002,20409,0,0,1981,0,0,20409,0,0,-114,585749,2005-06-30
41653,41236,0,0,0,0,0,41236,0,0,-271,586027,2005-06-30
46676,43518,0,0,200,0,0,43518,0,0,-288,586175,2005-06-30
321862,294688,0,0,0,0,0,294688,0,0,-1269,586205,2005-06-30
4463,4447,0,0,85,0,0,4447,0,0,-64,586241,2005-06-30
5842,5631,0,0,0,0,0,5631,0,0,-151,586335,2005-06-30
5691,5374,0,0,49,0,0,5374,0,0,-89,586858,2005-06-30
4096,4057,0,0,100,0,0,4057,0,0,-82,586960,2005-06-30
7409,7230,0,0,125,0,0,7230,0,0,-31,587350,2005-06-30
1015,1100,0,0,0,0,0,1100,0,0,-11,587574,2005-06-30
61637,60549,0,0,0,0,0,60549,0,0,-334,587677,2005-06-30
12471,12210,0,0,169,0,0,12210,0,0,-29,587743,2005-06-30
3703,3653,0,255,0,0,0,3653,0,0,-110,587752,2005-06-30
348825,332572,0,0,0,0,0,332572,0,0,-999,587800,2005-06-30
12651,12386,0,0,356,0,0,12386,0,0,-277,588058,2005-06-30
6411,5782,0,0,70,0,0,5782,0,0,-6,588245,2005-06-30
4715,4375,0,0,207,0,0,4375,0,0,7,588348,2005-06-30
19742,18283,0,1000,500,0,0,18283,0,0,-63,588441,2005-06-30
3844,3600,0,0,0,0,0,3600,0,0,2,588553,2005-06-30
5713,5200,0,0,0,0,0,5200,0,0,-3,589158,2005-06-30
4003,3936,0,0,58,0,0,3936,0,0,-37,589439,2005-06-30
26755,25930,0,0,318,0,0,25930,0,0,-556,589523,2005-06-30
40044,39733,0,0,1151,0,0,39733,0,0,-154,589943,2005-06-30
6367,6185,0,0,0,0,0,6185,0,0,-43,590145,2005-06-30
21278,20993,0,0,500,0,0,20993,0,0,-41,590220,2005-06-30
30990,30690,0,0,0,0,0,30690,0,0,-831,590248,2005-06-30
22948,21814,0,0,623,0,0,21814,0,0,-138,590640,2005-06-30
30473,28614,0,0,1740,0,0,28614,0,0,283,590855,2005-06-30
13598,13361,0,0,225,0,0,13361,0,0,-34,590949,2005-06-30
30840,30209,0,0,0,0,0,30209,0,0,-23,591209,2005-06-30
39075,37350,0,0,1500,0,0,37350,0,0,17,591320,2005-06-30
4953,4821,0,0,0,0,0,4821,0,0,-53,591357,2005-06-30
12141,11505,0,0,510,0,0,11505,0,0,-52,591366,2005-06-30
1808,1858,0,0,100,0,0,1858,0,0,-102,591740,2005-06-30
89239,86101,0,0,1683,0,0,86101,0,0,-52,591825,2005-06-30
13552,5859,0,0,0,0,0,5859,7000,0,-2,591852,2005-06-30
68852,68912,0,0,3300,0,0,68912,0,0,-377,591937,2005-06-30
28541,28907,0,0,1624,0,0,28907,0,0,-26,592439,2005-06-30
2522,2494,0,0,0,0,0,2494,0,0,-35,592448,2005-06-30
11975,11157,0,0,100,0,0,11157,0,0,18,592550,2005-06-30
32408,32318,0,0,822,0,0,32318,0,0,-643,592644,2005-06-30
2776,2791,0,0,51,0,17,2808,0,0,-45,592831,2005-06-30
1320,1291,0,0,0,0,0,1291,0,0,1,592859,2005-06-30
79370,77652,0,0,4745,0,0,77652,0,0,-940,593007,2005-06-30
