RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
31868,30124,0,0,500,0,0,30124,0,0,-104,357375,2003-06-30
17496,17075,0,7,150,0,0,17075,0,0,210,357432,2003-06-30
19678,20438,0,0,315,0,-247,20191,0,0,-841,357526,2003-06-30
16300,16038,0,0,300,0,0,16038,0,0,-55,357553,2003-06-30
19265,17052,0,0,247,0,0,17052,0,0,656,357740,2003-06-30
13145,12691,0,0,0,0,0,12691,0,0,16,357777,2003-06-30
6071,6221,0,0,350,0,0,6221,0,0,0,357834,2003-06-30
14613,14271,0,0,175,0,0,14271,0,0,-9,357937,2003-06-30
12495,12406,0,0,380,0,0,12406,0,0,-66,358112,2003-06-30
3372,3290,0,0,24,0,0,3290,0,0,0,358149,2003-06-30
14299,14104,0,0,40,0,0,14104,0,0,111,358233,2003-06-30
8009,7715,0,0,224,0,0,7715,0,0,117,358448,2003-06-30
111114,96767,0,7633,0,0,0,96767,0,0,-194,358635,2003-06-30
4068,3902,0,0,111,0,0,3902,0,0,-6,358756,2003-06-30
776,710,0,0,0,0,0,710,0,0,0,359070,2003-06-30
5155,4945,0,0,0,0,0,4945,0,0,0,359324,2003-06-30
3105,3385,0,0,570,0,0,3385,0,0,7,359351,2003-06-30
3158,3041,0,0,0,0,16,3057,0,0,21,359360,2003-06-30
11319,10899,0,0,331,0,0,10899,0,0,38,359548,2003-06-30
1278,1248,0,0,2,0,0,1248,0,0,-4,359650,2003-06-30
5513,5419,0,0,0,0,0,5419,0,0,-45,359744,2003-06-30
11143,10655,0,0,0,0,0,10655,0,0,-55,359838,2003-06-30
17761,15990,0,1800,340,0,0,15990,0,0,-529,359847,2003-06-30
3529,3473,0,0,7,0,0,3473,0,0,-3,359856,2003-06-30
2735,2642,0,0,275,0,0,2642,0,0,21,359959,2003-06-30
4966,4882,0,0,0,0,0,4882,0,0,-85,360777,2003-06-30
6001,5765,0,0,670,0,0,5765,0,0,200,360834,2003-06-30
4520,4428,0,0,108,0,0,4428,0,0,13,360843,2003-06-30
87713,83154,0,0,1500,0,0,83154,0,0,556,360852,2003-06-30
1410,1430,0,0,60,0,0,1430,0,0,-16,360955,2003-06-30
73416,68871,0,0,6288,0,0,68871,0,0,1811,361055,2003-06-30
113303,108765,0,0,3000,0,0,108765,132,0,-510,361167,2003-06-30
6318,6030,0,0,0,0,0,6030,0,0,10,361279,2003-06-30
9467,9239,0,0,348,0,0,9239,0,0,83,361354,2003-06-30
16392,15456,0,0,412,0,0,15456,0,0,28,361439,2003-06-30
8401,8201,0,0,195,0,0,8201,0,0,-16,361457,2003-06-30
6636,6956,0,0,940,0,0,6956,0,0,-7,361541,2003-06-30
5313,5350,0,190,143,0,-397,4953,0,0,-14,361653,2003-06-30
402117,391548,0,0,0,0,0,391548,0,0,-584,362007,2003-06-30
4236,3969,0,0,0,0,0,3969,0,0,0,362043,2003-06-30
4552,4892,0,0,140,0,0,4892,0,0,-644,362052,2003-06-30
7727,7234,0,0,0,0,0,7234,0,0,-5,362155,2003-06-30
3984851,3456080,0,0,325000,0,0,3456080,0,0,-50547,362445,2003-06-30
3427,3441,0,0,0,0,0,3441,0,0,-20,362463,2003-06-30
39566,38060,0,0,1026,0,0,38060,0,0,-199,362717,2003-06-30
9763,9605,0,0,552,0,0,9605,0,0,86,362753,2003-06-30
4144,3991,0,0,95,0,0,3991,0,0,-13,362856,2003-06-30
5393,5108,0,0,135,0,0,5108,0,0,28,362940,2003-06-30
6505,7930,0,0,0,0,0,7930,0,0,254,363264,2003-06-30
691465,582084,0,71500,0,0,0,582084,0,0,-2348,363415,2003-06-30
4076,4164,0,0,0,0,0,4164,0,0,-17,363442,2003-06-30
10568,10225,0,0,97,0,0,10225,0,0,-30,363648,2003-06-30
46502,44225,0,0,2142,0,0,44225,0,0,916,363657,2003-06-30
244381,216186,0,0,0,0,0,216186,0,0,1917,363956,2003-06-30
3031,2927,0,0,50,0,0,2927,0,0,-11,364056,2003-06-30
9214,8817,0,0,500,0,0,8817,0,0,33,364131,2003-06-30
5633,5139,0,0,100,0,0,5139,0,0,150,364337,2003-06-30
4488,4193,0,0,0,0,0,4193,0,0,-28,364430,2003-06-30
173139,166819,0,0,6192,0,0,166819,0,0,1537,364449,2003-06-30
3247,3137,0,0,150,0,-21,3116,0,0,42,364850,2003-06-30
3074,2963,0,0,0,0,0,2963,0,0,15,364971,2003-06-30
251678,242693,0,0,10000,0,0,242693,0,0,-922,365325,2003-06-30
5363,5034,0,0,0,0,0,5034,0,0,0,365455,2003-06-30
19370,18612,0,0,1900,0,0,18612,0,0,-135,365651,2003-06-30
6665,6310,0,0,0,0,0,6310,0,0,64,365745,2003-06-30
6506,6154,0,0,19,0,0,6154,0,0,-67,365848,2003-06-30
4905,4626,0,0,0,0,0,4626,0,0,-4,365941,2003-06-30
5758,5637,0,0,0,0,0,5637,0,0,13,365950,2003-06-30
27330,28431,0,0,2500,0,0,28431,0,0,0,366078,2003-06-30
43852,49316,0,0,10520,0,0,49316,0,0,1582,366238,2003-06-30
9124,8856,0,0,0,0,1,8857,0,0,15,366247,2003-06-30
4746,4867,0,0,175,0,0,4867,0,0,9,366359,2003-06-30
7721,6696,0,0,484,0,0,6696,0,0,21,366658,2003-06-30
2258,2194,0,0,0,0,0,2194,0,0,-45,366854,2003-06-30
5276,5277,0,0,178,0,0,5277,0,0,-20,367150,2003-06-30
40820,40138,0,0,1854,0,0,40138,0,0,361,367208,2003-06-30
3197,3154,0,0,0,0,0,3154,0,0,-15,367244,2003-06-30
13081,12428,0,0,0,0,0,12428,0,0,41,367431,2003-06-30
22336,21144,0,0,300,0,0,21144,0,0,63,367543,2003-06-30
1268,1200,0,0,0,0,0,1200,0,0,0,367552,2003-06-30
26297,25531,0,0,0,0,0,25531,0,0,31,367673,2003-06-30
10159,10813,0,0,1884,0,0,10813,0,0,0,367851,2003-06-30
10299,9633,0,0,550,0,0,9633,0,0,84,367954,2003-06-30
7795,7414,0,0,307,0,0,7414,0,0,53,368054,2003-06-30
48899,47929,0,0,0,0,0,47929,0,0,8,368111,2003-06-30
60908,61516,0,0,4840,0,0,61516,0,0,-40,368175,2003-06-30
5861,5564,0,0,330,0,0,5564,0,0,87,368344,2003-06-30
10577,10025,0,0,0,0,0,10025,0,0,-122,368429,2003-06-30
35889,34478,0,0,700,0,0,34478,226,0,-243,368447,2003-06-30
17389,16640,0,0,409,0,0,16640,0,0,373,368522,2003-06-30
1088,1049,0,0,14,0,0,1049,0,0,0,368755,2003-06-30
8250,7925,0,0,48,0,0,7925,0,0,-8,368933,2003-06-30
12054,11402,0,0,117,0,0,11402,0,0,262,368951,2003-06-30
5043,4861,0,0,0,0,0,4861,0,0,72,369257,2003-06-30
3197,2985,0,0,0,0,0,2985,0,0,22,369426,2003-06-30
12852,12271,0,0,0,0,0,12271,8,0,-79,369435,2003-06-30
7594,7424,0,0,140,0,0,7424,0,0,-45,369453,2003-06-30
17606,16489,0,0,480,0,0,16489,0,0,67,369659,2003-06-30
23052,21927,0,0,97,0,0,21927,0,0,189,370020,2003-06-30
2856,2856,0,0,300,0,0,2856,0,0,99,370150,2003-06-30
14131,14519,0,0,2350,0,0,14519,0,0,-26,370338,2003-06-30
6711,6452,0,0,260,0,0,6452,0,0,34,370347,2003-06-30
4843,5127,0,0,552,0,0,5127,0,0,-69,370646,2003-06-30
13938,13633,0,0,0,0,0,13633,0,0,-28,370721,2003-06-30
6698,6648,0,0,500,0,0,6648,0,0,-24,370730,2003-06-30
977,944,0,0,70,0,0,944,0,0,0,370758,2003-06-30
1996,1925,0,0,0,0,0,1925,0,0,14,370833,2003-06-30
2243,2167,0,0,162,0,0,2167,0,0,-10,370954,2003-06-30
6653,6140,0,0,232,0,0,6140,0,0,38,371223,2003-06-30
9546,8874,0,0,70,0,0,8874,0,0,3,371232,2003-06-30
18834,15137,0,2449,0,0,0,15137,0,0,213,371353,2003-06-30
7066,7552,0,0,762,0,0,7552,0,0,-10,371362,2003-06-30
5283,5075,0,0,288,0,0,5075,0,0,7,371559,2003-06-30
4464,4417,0,0,228,0,0,4417,0,0,-1,371755,2003-06-30
5162,4888,0,0,102,0,0,4888,0,0,275,371849,2003-06-30
7297,7038,0,0,126,0,0,7038,0,0,-221,371858,2003-06-30
732,1637,0,0,0,0,0,1637,0,0,2,371915,2003-06-30
26312,26088,0,0,450,0,0,26088,4,0,-6,371924,2003-06-30
3005,2777,0,0,24,0,0,2777,0,0,17,371942,2003-06-30
3523,3660,0,0,0,0,0,3660,0,0,48,372248,2003-06-30
2799,2719,0,0,0,0,0,2719,0,0,-1,372257,2003-06-30
7357,7313,0,0,200,0,0,7313,0,0,-79,372444,2003-06-30
65353,62859,0,0,0,0,0,62859,0,0,218,372538,2003-06-30
5603,3711,0,1200,0,0,0,3711,0,0,-3,372556,2003-06-30
5630,5329,0,0,122,0,0,5329,0,0,1,372640,2003-06-30
6469,5335,0,1000,9,0,0,5335,0,0,-8,372855,2003-06-30
2503,2238,0,0,75,0,0,2238,0,0,77,373058,2003-06-30
38592,37425,0,0,1575,0,0,37425,0,0,326,373115,2003-06-30
3504,3363,0,0,30,0,128,3491,0,0,61,373553,2003-06-30
159594,153112,0,0,0,0,0,153112,0,0,1414,373601,2003-06-30
12696,12518,0,0,158,0,0,12518,0,0,68,374130,2003-06-30
702837,687894,0,0,0,0,0,687894,0,0,-5223,374149,2003-06-30
3292,3430,0,0,409,0,0,3430,0,0,24,374354,2003-06-30
181389,111676,0,63902,2844,0,0,111676,0,0,127,374653,2003-06-30
8826,7764,0,0,238,0,0,7764,0,0,591,374774,2003-06-30
23289,22408,0,0,750,0,0,22408,0,0,689,374934,2003-06-30
140690,136151,0,0,9587,0,0,136151,0,0,337,375034,2003-06-30
33304,30795,0,0,1160,0,0,30795,0,0,769,375043,2003-06-30
2413,2323,0,0,144,0,0,2323,0,0,8,375155,2003-06-30
244580,90003,147066,0,1000,0,0,90003,0,0,3313,375409,2003-06-30
32501,30992,0,0,0,0,0,30992,0,0,743,375502,2003-06-30
12995,9824,0,3500,810,0,0,9824,0,0,236,375566,2003-06-30
3852,3674,0,0,0,0,0,3674,0,0,25,375650,2003-06-30
15108,14319,0,0,122,0,0,14319,0,0,-8,375735,2003-06-30
5704,5500,0,0,150,0,0,5500,0,0,0,376068,2003-06-30
21477,20548,0,0,0,0,0,20548,0,0,-26,376125,2003-06-30
5262,4845,0,0,0,0,0,4845,0,0,229,376237,2003-06-30
6922,6683,0,0,0,0,0,6683,0,0,44,376433,2003-06-30
16067,15823,0,0,542,0,0,15823,0,0,-41,376442,2003-06-30
7940,8225,0,0,449,0,0,8225,0,0,-108,376657,2003-06-30
9781,9379,0,0,0,0,0,9379,0,0,-10,376947,2003-06-30
7844,6984,0,0,42,0,0,6984,0,0,662,377506,2003-06-30
2743,2789,0,0,106,0,0,2789,0,0,-164,377663,2003-06-30
3151,2965,0,0,141,0,0,2965,62,0,0,377850,2003-06-30
97706,94342,0,0,1288,0,0,94342,0,0,-1376,377908,2003-06-30
12180,11705,0,0,100,0,0,11705,0,0,-57,378026,2003-06-30
1544,1442,0,0,0,0,0,1442,0,0,0,378044,2003-06-30
3463,3088,0,0,0,0,0,3088,0,0,63,378110,2003-06-30
5063,4978,0,0,280,0,0,4978,0,0,-40,378259,2003-06-30
9745,7338,0,1591,328,0,0,7338,0,0,137,378549,2003-06-30
6547,6836,0,0,604,0,0,6836,0,0,-181,378558,2003-06-30
10834,11016,0,0,541,0,0,11016,0,0,-199,378642,2003-06-30
14147,13111,0,0,1400,0,0,13111,0,0,-17,378651,2003-06-30
14391,13948,0,0,106,0,0,13948,0,0,-51,378950,2003-06-30
2159,2199,0,0,176,0,0,2199,0,0,-1,379050,2003-06-30
4021,4029,0,0,0,0,0,4029,0,0,-23,379153,2003-06-30
44578,43233,0,0,0,0,0,43233,0,0,-127,379359,2003-06-30
11857,11726,0,0,0,0,0,11726,0,0,45,379470,2003-06-30
26055,24862,0,0,0,0,0,24862,0,0,-13,379649,2003-06-30
307000,295054,0,0,18424,0,0,295054,0,0,2403,379920,2003-06-30
12641,12231,0,0,0,0,0,12231,0,0,-53,380038,2003-06-30
3662,3575,0,0,0,0,0,3575,0,0,-91,380346,2003-06-30
1911,1837,0,0,0,0,0,1837,0,0,0,380458,2003-06-30
2451,2396,0,0,100,0,0,2396,0,0,0,380533,2003-06-30
9065,8724,0,0,389,0,0,8724,0,0,71,380654,2003-06-30
3144,3088,0,0,74,0,0,3088,0,0,-14,380841,2003-06-30
5861,5618,0,0,300,0,0,5618,0,0,-5,380944,2003-06-30
4701,4702,0,0,64,0,0,4702,0,0,0,381026,2003-06-30
6141,7169,0,0,1200,0,0,7169,0,0,-258,381259,2003-06-30
6406,6396,0,0,560,0,0,6396,0,0,63,381334,2003-06-30
80840,81788,0,0,6710,0,0,81788,0,0,499,381343,2003-06-30
1516,1648,0,0,0,0,-3,1645,0,0,10,381727,2003-06-30
2411,2323,0,0,0,0,0,2323,0,0,0,381754,2003-06-30
6973,6639,0,0,0,0,0,6639,0,0,-34,381839,2003-06-30
3513,3431,0,0,0,0,0,3431,0,0,0,381857,2003-06-30
20198,19471,0,0,440,0,0,19471,0,0,204,381950,2003-06-30
18068,16574,0,0,164,0,0,16574,0,0,275,382050,2003-06-30
31469,28848,0,0,0,0,0,28848,0,0,-683,382069,2003-06-30
2523,2552,0,0,0,0,0,2552,0,0,-52,382256,2003-06-30
12496,11741,0,0,350,0,0,11741,0,0,156,382443,2003-06-30
9292,9003,0,0,200,0,0,9003,0,0,-19,382537,2003-06-30
19137,18082,0,0,361,0,0,18082,0,0,116,382649,2003-06-30
6430,6008,0,0,0,0,0,6008,0,0,0,382658,2003-06-30
51925,45392,0,0,0,0,0,45392,250,0,276,382667,2003-06-30
6613,6200,0,0,0,0,0,6200,26,0,13,382742,2003-06-30
8908,8359,0,0,86,0,0,8359,0,0,95,382751,2003-06-30
6690,6592,0,0,148,0,0,6592,0,0,4,382854,2003-06-30
2496,2449,0,0,50,0,0,2449,0,0,14,383253,2003-06-30
13790,14009,0,0,0,0,0,14009,0,0,-876,383534,2003-06-30
46380,44471,0,0,0,0,0,44471,0,0,168,384018,2003-06-30
13310,12828,0,0,0,0,0,12828,0,0,21,384335,2003-06-30
748,720,0,0,44,0,0,720,0,0,0,384353,2003-06-30
34678,32760,0,0,0,0,0,32760,0,0,298,384652,2003-06-30
6859,6459,0,0,0,8,0,6459,0,0,-23,384830,2003-06-30
3668,3430,0,0,307,0,-2,3428,0,0,0,385350,2003-06-30
12462,11944,0,0,63,0,0,11944,0,0,-17,385547,2003-06-30
2473,2440,0,0,24,0,-66,2374,0,0,31,385631,2003-06-30
7979,8103,0,0,375,0,0,8103,31,0,22,385976,2003-06-30
5906,5669,0,0,250,0,0,5669,0,0,41,386049,2003-06-30
6808,6532,0,0,86,11,0,6532,-325,0,145,386142,2003-06-30
2603,2678,0,0,0,0,0,2678,0,0,-80,386357,2003-06-30
9915,9393,0,0,0,0,0,9393,0,0,-129,386432,2003-06-30
5548,5281,0,0,0,0,0,5281,0,0,0,386450,2003-06-30
20449,19037,0,0,596,0,0,19037,0,0,749,386731,2003-06-30
7276,7226,0,0,201,0,0,7226,0,0,-41,386825,2003-06-30
11912,11882,0,0,500,0,0,11882,0,0,-19,386852,2003-06-30
47372,47599,0,0,2700,0,0,47599,0,0,239,387000,2003-06-30
5797,5509,0,0,0,0,0,5509,0,0,85,387055,2003-06-30
8389,8244,0,0,150,0,0,8244,0,0,17,387336,2003-06-30
11625,11176,0,0,80,0,0,11176,0,0,128,387345,2003-06-30
14943,14822,0,0,800,0,49,14871,0,0,-120,388155,2003-06-30
3191,3109,0,0,10,0,0,3109,0,0,-9,388258,2003-06-30
1966,1983,0,0,0,0,0,1983,0,0,5,388557,2003-06-30
14552,13807,0,0,225,0,0,13807,0,0,-20,388744,2003-06-30
2475,2387,0,0,0,0,0,2387,0,0,8,388753,2003-06-30
6352,6074,0,0,145,0,0,6074,0,0,47,388931,2003-06-30
5218,5083,0,0,60,0,0,5083,0,0,-7,388940,2003-06-30
2671,2562,0,0,63,0,1,2563,0,0,41,389059,2003-06-30
15806,14881,0,0,0,0,0,14881,0,0,0,389358,2003-06-30
4417,4393,0,0,30,0,0,4393,0,0,27,389657,2003-06-30
2970,2910,0,0,15,0,0,2910,0,0,-35,389826,2003-06-30
10738,10430,0,0,0,0,0,10430,0,0,-2,390167,2003-06-30
39801,37605,0,0,504,0,154,37759,0,0,539,390336,2003-06-30
21313,9268,11501,500,2265,0,0,9268,0,0,-51,390457,2003-06-30
9235,8737,0,0,0,0,0,8737,31,0,-7,390765,2003-06-30
12869,12281,0,0,743,0,0,12281,0,0,7,390840,2003-06-30
63659,62964,0,0,3019,0,0,62964,0,0,142,390925,2003-06-30
43413,41144,0,0,800,0,0,41144,0,0,419,391137,2003-06-30
11096,10973,0,0,782,0,0,10973,0,0,65,391249,2003-06-30
33858,33142,0,0,263,0,0,33142,0,0,175,391418,2003-06-30
2967,2695,0,0,0,0,0,2695,0,0,0,391557,2003-06-30
59320,58017,0,10,4803,0,0,58017,0,0,-289,391838,2003-06-30
6024,5752,0,0,43,0,0,5752,0,0,100,391856,2003-06-30
4822,4716,0,0,0,0,0,4716,0,0,-15,391959,2003-06-30
44399,42549,0,0,0,0,205,42754,0,0,-8,391977,2003-06-30
7278,7656,0,0,927,0,0,7656,0,0,-22,392031,2003-06-30
2105,2030,0,0,0,0,0,2030,0,0,32,392152,2003-06-30
565442,542184,0,0,9124,0,0,542184,574,0,-2387,392228,2003-06-30
5807,5793,0,0,91,0,0,5793,0,0,1,392255,2003-06-30
14800,14766,0,0,1500,0,0,14766,0,0,208,392358,2003-06-30
4604,4426,0,0,50,0,0,4426,0,0,11,392451,2003-06-30
44810,43486,0,0,0,0,20,43506,0,0,218,392778,2003-06-30
12494,11589,0,0,0,0,0,11589,0,0,172,393252,2003-06-30
6239,6054,0,0,0,0,0,6054,0,0,-96,393355,2003-06-30
5566,5842,0,0,390,0,0,5842,0,0,-70,393757,2003-06-30
11067,10765,0,0,509,0,0,10765,0,0,4,393850,2003-06-30
18245,17765,0,0,478,0,0,17765,0,0,-235,393953,2003-06-30
11665,10793,0,500,56,0,0,10793,0,0,-82,394053,2003-06-30
4133,4127,0,0,25,0,0,4127,0,0,-62,394156,2003-06-30
11713,10984,0,0,571,0,0,10984,0,0,655,394259,2003-06-30
2629,2573,0,0,175,0,0,2573,0,0,17,394352,2003-06-30
3238,3079,0,0,23,0,0,3079,0,0,0,394932,2003-06-30
769863,716159,6051,2210,27595,0,0,716159,1268,-7185,1052,395238,2003-06-30
4883,4873,0,0,158,0,0,4873,0,0,44,395256,2003-06-30
78385,76124,0,0,300,0,0,76124,0,0,387,395377,2003-06-30
4724,4614,0,0,2,0,0,4614,0,0,-6,395452,2003-06-30
30107,28973,0,0,4000,0,0,28973,0,0,279,395555,2003-06-30
2147,2126,0,0,0,0,0,2126,0,0,0,395779,2003-06-30
51913,51803,0,0,2000,0,0,51803,0,0,-887,395836,2003-06-30
4424,4183,0,0,0,0,-26,4157,0,0,-2,396057,2003-06-30
26698,24581,0,0,0,0,0,24581,0,0,24,396244,2003-06-30
9462,9228,0,0,245,0,0,9228,0,0,-204,396253,2003-06-30
73474,69792,0,0,1184,0,0,69792,0,0,727,396271,2003-06-30
4539,4518,0,0,0,0,0,4518,0,-143,5,396356,2003-06-30
23178,22777,0,0,265,0,0,22777,0,0,19,396879,2003-06-30
7470,8178,0,0,1654,0,0,8178,0,0,18,396954,2003-06-30
16096,15126,0,-191,220,0,0,15126,0,0,-158,397447,2003-06-30
7820,7548,0,0,90,0,0,7548,0,0,164,397456,2003-06-30
66935,65785,0,0,950,0,0,65785,0,0,-248,397531,2003-06-30
106259,104155,0,0,2300,0,0,104155,0,0,0,397540,2003-06-30
879,839,0,10,12,0,0,839,0,0,1,397559,2003-06-30
3123,1226,1303,550,0,0,0,1226,0,0,-52,397755,2003-06-30
5754,5672,0,0,120,0,0,5672,0,0,-32,397858,2003-06-30
5452,5338,0,0,115,0,0,5338,0,0,8,398051,2003-06-30
26706,25733,0,0,911,0,0,25733,0,0,175,398248,2003-06-30
134931,117699,0,11000,1800,0,0,117699,-1,0,-558,398350,2003-06-30
7478,7321,0,0,160,0,0,7321,0,0,0,398631,2003-06-30
234957,251488,0,0,30000,0,0,251488,0,0,39,398668,2003-06-30
8296,8014,0,0,243,0,0,8014,0,0,-3,398837,2003-06-30
5011,4791,0,0,0,0,0,4791,0,0,34,399067,2003-06-30
148290,144878,0,0,0,0,0,144878,0,0,69,399142,2003-06-30
4529,4362,0,0,365,0,0,4362,0,0,-16,399151,2003-06-30
1662,1732,0,0,0,0,0,1732,0,0,-3,399357,2003-06-30
68316,65280,0,0,2042,0,0,65280,0,0,822,399517,2003-06-30
9144,8819,0,0,30,0,0,8819,0,0,101,399731,2003-06-30
8960,8983,0,0,455,0,0,8983,0,0,-42,400057,2003-06-30
13958,14091,0,0,0,0,0,14091,0,0,31,400141,2003-06-30
92997,88605,0,0,950,0,0,88605,0,0,-1029,400253,2003-06-30
8920,8877,0,0,0,0,0,8877,0,0,-27,400365,2003-06-30
3284,3284,0,0,153,0,0,3284,0,0,1,400552,2003-06-30
6891,6332,0,0,100,0,15,6347,0,0,21,400758,2003-06-30
7301,7323,0,0,158,0,0,7323,0,0,-48,400767,2003-06-30
20343,19740,0,0,1250,0,0,19740,0,0,0,400945,2003-06-30
41539,46179,0,0,7333,0,0,46179,0,0,-433,401148,2003-06-30
4111,4400,0,0,0,0,0,4400,0,0,-100,401447,2003-06-30
5724,5665,0,0,100,0,0,5665,0,0,-4,401559,2003-06-30
7432,7049,0,0,855,0,0,7049,0,0,0,401755,2003-06-30
45575,43694,0,0,0,0,226,43920,0,0,827,401906,2003-06-30
1104,1105,0,0,0,0,0,1105,0,0,-28,401951,2003-06-30
3316,3200,0,0,100,0,0,3200,0,0,0,402462,2003-06-30
16384,16532,0,0,1821,0,0,16532,0,0,-32,402837,2003-06-30
7669,7460,0,0,575,0,0,7460,0,0,17,402846,2003-06-30
20351,19294,0,0,500,0,0,19294,0,0,277,402949,2003-06-30
5928,5619,0,0,242,0,0,5619,0,0,68,403058,2003-06-30
13070,12427,0,0,400,0,0,12427,0,0,308,403067,2003-06-30
19071,18324,0,181,409,0,0,18324,0,0,201,403106,2003-06-30
28982,27848,0,0,1605,0,0,27848,0,0,171,403151,2003-06-30
2484,2173,0,0,0,0,0,2173,0,0,0,403254,2003-06-30
6720,6538,0,0,0,0,0,6538,0,0,-12,403348,2003-06-30
2622,2663,0,0,255,0,0,2663,0,0,-13,403357,2003-06-30
14274,14095,0,0,425,0,0,14095,0,0,-334,403553,2003-06-30
3304,3172,0,0,0,0,0,3172,0,0,-2,403656,2003-06-30
6494,6183,0,0,0,0,0,6183,0,0,115,403937,2003-06-30
23123,21246,0,1000,1057,0,0,21246,0,0,-35,403946,2003-06-30
890,870,0,0,0,0,0,870,0,0,0,404653,2003-06-30
4004,4075,0,0,0,0,0,4075,0,0,-6,404774,2003-06-30
6001,5799,0,0,72,0,0,5799,0,0,44,404943,2003-06-30
5119,5164,0,0,385,0,0,5164,0,0,-69,405061,2003-06-30
21900,21392,0,-23,500,0,0,21392,0,0,264,405641,2003-06-30
25565,24109,0,0,2100,0,0,24109,0,0,544,405744,2003-06-30
91427,80630,0,11400,5490,0,-9,80621,0,0,658,405959,2003-06-30
12557,12266,0,0,171,0,0,12266,0,0,-75,406022,2003-06-30
7683,7714,0,0,401,0,0,7714,0,0,-277,406059,2003-06-30
6929,6712,0,0,270,0,0,6712,0,0,89,406255,2003-06-30
14492,15718,0,0,2445,0,0,15718,0,0,103,406349,2003-06-30
7143,6791,0,0,188,0,0,6791,0,0,276,406666,2003-06-30
17172,16964,0,147,3081,0,0,16964,0,0,-103,406974,2003-06-30
9050,9010,0,0,360,0,0,9010,0,0,4,407168,2003-06-30
31575,31173,0,0,935,0,-109,31064,0,0,-28,407373,2003-06-30
74662,72116,0,0,0,0,0,72116,0,0,-833,407506,2003-06-30
32970,30655,0,0,504,0,0,30655,0,0,103,407645,2003-06-30
3335,3203,0,0,0,0,0,3203,0,0,0,407850,2003-06-30
4890,4911,0,0,150,0,0,4911,0,0,15,408147,2003-06-30
28569,27620,0,0,0,0,0,27620,0,0,88,408307,2003-06-30
8966,8503,0,0,100,0,0,8503,0,0,9,408473,2003-06-30
24521,22044,0,0,0,0,0,22044,0,0,-8,408642,2003-06-30
2291,2236,0,0,0,0,0,2236,0,0,-28,409265,2003-06-30
8455,7932,0,0,900,0,0,7932,0,0,243,409555,2003-06-30
4150,4208,0,0,185,0,0,4208,0,0,-121,409649,2003-06-30
4491,4829,0,0,801,0,0,4829,0,0,61,410056,2003-06-30
1957,1860,0,0,20,0,0,1860,0,0,70,410159,2003-06-30
13700,13600,0,0,789,0,0,13600,0,0,-241,410560,2003-06-30
51777,50732,0,0,385,0,-10,50722,0,0,0,410748,2003-06-30
35549,34730,0,0,2212,0,0,34730,0,0,-69,410917,2003-06-30
3810,3938,0,0,275,0,0,3938,0,0,-6,410944,2003-06-30
3411,3402,0,0,557,0,0,3402,0,0,154,411053,2003-06-30
7094,6882,0,0,2,0,-11,6871,0,0,43,411062,2003-06-30
8965,8829,0,0,198,0,0,8829,0,0,-30,411231,2003-06-30
3383,3322,0,0,175,0,0,3322,0,0,7,411240,2003-06-30
61589,50370,0,0,0,0,0,50370,0,0,0,411464,2003-06-30
5499,5516,0,0,316,0,0,5516,0,0,-24,411512,2003-06-30
4910,4478,0,0,0,0,0,4478,0,0,201,411549,2003-06-30
3866,3622,0,0,0,0,0,3622,0,0,0,411576,2003-06-30
9104,8476,0,0,0,0,0,8476,0,0,-185,411624,2003-06-30
6968,6863,0,0,450,0,0,6863,0,0,0,411651,2003-06-30
232032,220446,0,238,0,0,0,220446,0,0,-1889,412135,2003-06-30
10783,10422,0,0,278,0,0,10422,0,0,-75,412153,2003-06-30
2861,3023,0,0,242,0,0,3023,0,-60,-26,412452,2003-06-30
5426,5202,0,0,0,0,0,5202,0,0,36,412555,2003-06-30
4490,4111,0,0,0,0,0,4111,0,0,0,412667,2003-06-30
112088,104648,0,0,4000,0,0,104648,0,0,-2105,412751,2003-06-30
22255,21756,0,0,288,0,0,21756,0,0,77,412845,2003-06-30
74328,69344,0,0,0,0,0,69344,0,0,20,413141,2003-06-30
7585836,7288607,0,-35459,255000,0,0,7288607,0,0,39224,413208,2003-06-30
2827,2653,0,0,0,0,0,2653,0,0,6,413347,2003-06-30
8890,8462,0,0,0,0,0,8462,0,0,-66,413543,2003-06-30
3319,3272,0,0,25,0,0,3272,0,0,31,413570,2003-06-30
19536,18538,0,0,0,0,0,18538,138,0,-20,413646,2003-06-30
1743,1695,0,0,66,0,0,1695,0,0,-12,413730,2003-06-30
4372,4200,0,0,0,0,0,4200,0,0,-13,413758,2003-06-30
3117,3205,0,0,250,0,0,3205,0,0,0,413851,2003-06-30
26451,25725,0,0,488,0,0,25725,0,0,0,414102,2003-06-30
7409,7582,0,0,200,0,0,7582,0,0,-41,414652,2003-06-30
2074,2018,0,0,0,0,0,2018,0,0,0,414728,2003-06-30
10195,8985,0,0,90,0,0,8985,0,0,524,414764,2003-06-30
6516,6315,0,0,0,0,0,6315,0,0,-32,414858,2003-06-30
1614,1636,0,0,0,0,0,1636,0,0,-35,415051,2003-06-30
1178,1166,0,0,1,0,0,1166,0,0,0,415855,2003-06-30
114584,109540,0,0,6000,0,0,109540,0,0,541,416245,2003-06-30
5850,5524,0,0,0,0,0,5524,0,0,-8,416272,2003-06-30
