RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
28205,32225,0,0,6453,0,0,32225,0,0,409,594714,2001-06-30
10521,9519,0,0,0,0,0,9519,0,0,93,594853,2001-06-30
9064,8342,0,0,445,0,0,8342,0,0,313,594938,2001-06-30
43447,40234,0,0,450,0,0,40234,0,0,1082,594947,2001-06-30
2355,2287,0,0,30,0,0,2287,0,0,5,595038,2001-06-30
9425,8759,0,0,95,0,0,8759,0,0,335,595337,2001-06-30
33667,31931,0,0,397,0,0,31931,0,0,516,595430,2001-06-30
15750,15030,0,0,0,0,0,15030,0,0,176,595449,2001-06-30
9449,5746,2979,0,95,0,0,5746,0,0,261,595560,2001-06-30
36233,34755,0,0,1944,0,0,34755,0,0,669,595618,2001-06-30
223575,206740,0,0,4540,0,0,206740,0,0,1590,595869,2001-06-30
3390,3281,0,0,100,0,0,3281,0,0,74,595944,2001-06-30
1496,1471,0,0,101,0,0,1471,0,0,-3,595953,2001-06-30
8048,7788,0,0,299,0,0,7788,0,0,74,596026,2001-06-30
7710,7420,0,0,250,0,0,7420,0,0,98,596053,2001-06-30
13177,11871,0,0,579,0,0,11871,0,0,502,596062,2001-06-30
14874,14473,0,0,336,0,0,14473,0,0,355,596156,2001-06-30
73767,64489,0,0,0,0,0,64489,0,0,-184,596361,2001-06-30
358045,409787,0,0,64860,0,0,409787,0,0,-3700,596400,2001-06-30
4742,4364,0,0,0,0,0,4364,0,0,60,596455,2001-06-30
1000,993,0,0,0,0,3,996,0,0,26,596642,2001-06-30
42204,40552,0,0,3160,0,0,40552,0,0,1396,596848,2001-06-30
11504,10941,0,0,0,0,0,10941,0,0,79,596978,2001-06-30
1956,1847,0,0,0,0,0,1847,0,0,0,597041,2001-06-30
6054,6073,0,0,400,0,0,6073,0,0,61,597162,2001-06-30
1957,1852,0,0,6,0,0,1852,0,0,21,597256,2001-06-30
14750,14363,0,0,446,0,0,14363,0,0,106,597313,2001-06-30
4647,4343,0,0,0,0,0,4343,0,0,68,597452,2001-06-30
13107,12541,0,0,260,0,0,12541,0,0,206,597546,2001-06-30
77113,71997,0,0,0,0,0,71997,0,0,2872,597555,2001-06-30
7009,6775,0,0,105,0,0,6775,0,0,63,597658,2001-06-30
6723,6202,0,0,240,0,0,6202,0,0,151,597751,2001-06-30
4548,3684,0,500,0,0,0,3684,0,0,8,597957,2001-06-30
15502,15267,0,0,0,0,0,15267,0,0,29,598002,2001-06-30
16443,15709,0,0,587,0,0,15709,0,0,325,598048,2001-06-30
4485,4117,0,0,0,0,0,4117,0,0,145,598132,2001-06-30
1219,1101,0,0,0,0,0,1101,0,0,30,598150,2001-06-30
5418,5208,0,0,40,0,0,5208,0,0,63,598338,2001-06-30
79161,74809,0,0,1200,560,0,74809,4000,0,579,598534,2001-06-30
4671,4458,0,0,50,0,0,4458,0,0,0,598543,2001-06-30
12055,12627,0,0,60,0,0,12627,0,0,247,598646,2001-06-30
51670,48721,0,0,1218,0,0,48721,0,0,661,598954,2001-06-30
11606,11098,0,0,125,0,0,11098,0,0,207,599643,2001-06-30
3350,3476,0,0,317,0,0,3476,0,0,0,599755,2001-06-30
62756,58039,0,0,2750,0,0,58039,0,0,2723,599764,2001-06-30
427846,347732,0,60000,0,0,0,347732,0,0,19468,599951,2001-06-30
16032,15021,0,0,519,0,0,15021,0,0,454,600129,2001-06-30
434813,395536,0,116503,0,0,0,395536,0,0,-868,600174,2001-06-30
12307,12355,0,0,860,0,0,12355,0,0,99,600222,2001-06-30
22717,22512,0,0,1300,0,0,22512,0,0,-101,600419,2001-06-30
7570,7625,0,0,650,0,0,7625,0,0,22,600651,2001-06-30
2381,2325,0,0,0,0,0,2325,0,0,3,601032,2001-06-30
5486,5372,0,0,230,0,0,5372,0,0,61,601041,2001-06-30
801318,746614,19187,0,55000,0,0,746614,0,0,6976,601050,2001-06-30
8373,8054,0,0,487,0,0,8054,0,0,205,601153,2001-06-30
8832,7846,0,0,119,0,0,7846,0,0,282,601416,2001-06-30
3306,3203,0,0,259,0,0,3203,0,0,106,601434,2001-06-30
15593,15060,0,0,1820,0,0,15060,0,0,387,601443,2001-06-30
1482,1570,0,0,0,0,0,1570,0,0,9,601564,2001-06-30
6107,5637,0,0,75,0,0,5637,0,0,254,601658,2001-06-30
19174,18070,0,0,670,0,0,18070,0,0,703,601733,2001-06-30
31388,29974,0,0,780,0,0,29974,0,0,320,602048,2001-06-30
13502,12833,0,0,0,0,0,12833,0,0,278,602150,2001-06-30
20335,19257,0,0,0,0,0,19257,0,0,285,602235,2001-06-30
16889,14615,0,0,610,0,0,14615,0,0,138,602356,2001-06-30
9608,8976,0,0,250,0,0,8976,0,0,197,602543,2001-06-30
1855,1835,0,0,90,0,0,1835,0,0,0,602842,2001-06-30
47111,40737,0,5000,0,0,0,40737,0,0,259,602851,2001-06-30
14257,13596,0,0,0,0,0,13596,0,0,20,603232,2001-06-30
5402,6270,0,0,1099,0,0,6270,0,0,35,603540,2001-06-30
1399,1255,0,0,10,0,0,1255,0,0,37,603559,2001-06-30
2550,2308,0,0,89,0,0,2308,0,0,118,603755,2001-06-30
8067,7646,0,0,500,0,0,7646,84,0,257,603951,2001-06-30
20436,18829,0,0,0,0,0,18829,0,0,253,604024,2001-06-30
2434,2381,0,0,89,0,0,2381,0,0,54,604033,2001-06-30
210800,196926,0,0,3000,0,0,196926,0,0,1625,604378,2001-06-30
3477,3314,0,0,340,0,0,3314,0,0,142,604453,2001-06-30
6166,5922,0,0,0,0,0,5922,0,0,103,604547,2001-06-30
12965,12417,0,0,364,0,0,12417,0,0,90,604556,2001-06-30
2998,2769,0,0,110,0,0,2769,0,0,174,604640,2001-06-30
19022,18221,0,0,300,0,0,18221,10,0,250,604734,2001-06-30
4988,5870,0,0,1300,0,0,5870,0,0,8,605058,2001-06-30
13469,12313,0,750,0,0,0,12313,0,0,47,605133,2001-06-30
10972,10345,0,0,0,0,0,10345,0,0,466,605610,2001-06-30
9413,9008,0,0,500,0,0,9008,0,0,441,605638,2001-06-30
11804,11121,0,0,300,0,0,11121,0,0,180,605656,2001-06-30
2890,2724,0,0,0,0,0,2724,0,0,9,605852,2001-06-30
778998,769073,0,0,45500,0,0,769073,358,0,7451,606046,2001-06-30
5652,5449,0,0,0,0,0,5449,0,0,56,606073,2001-06-30
2207,2057,0,0,49,0,0,2057,0,0,36,606130,2001-06-30
167305,156438,0,0,0,0,0,156438,1475,0,2073,606309,2001-06-30
8805,9964,0,0,0,0,0,9964,0,0,289,606569,2001-06-30
15917,16338,0,0,1933,0,0,16338,0,0,262,606653,2001-06-30
8435,8053,0,0,125,0,0,8053,0,0,62,607146,2001-06-30
6796,6406,0,0,192,0,0,6406,0,0,115,607333,2001-06-30
14743,13676,0,42,0,0,0,13676,0,0,113,607511,2001-06-30
13001,11866,0,0,0,0,0,11866,0,0,305,607931,2001-06-30
3115,2859,0,0,120,0,0,2859,0,0,164,607959,2001-06-30
3690,3672,0,0,214,0,0,3672,0,0,15,608358,2001-06-30
3718,3577,0,0,48,0,0,3577,0,0,27,608367,2001-06-30
4671,4409,0,0,92,0,0,4409,0,0,111,608451,2001-06-30
12837,12176,0,0,1382,0,0,12176,0,0,390,608844,2001-06-30
7141,6865,0,0,46,0,0,6865,0,0,149,608938,2001-06-30
16034,15653,0,0,681,0,0,15653,0,0,21,609010,2001-06-30
3954,4520,0,0,935,0,0,4520,0,0,172,609243,2001-06-30
6382,6241,0,0,22,0,0,6241,0,0,0,609373,2001-06-30
13860,13641,0,0,0,0,0,13641,0,0,54,609467,2001-06-30
14217,13215,0,0,0,0,0,13215,0,0,270,609609,2001-06-30
2087,1974,0,150,0,0,0,1974,0,0,72,609618,2001-06-30
1556,1466,0,0,68,0,0,1466,0,0,74,609645,2001-06-30
8913,8519,0,-18,157,0,0,8519,0,0,179,609832,2001-06-30
3075,2899,0,0,75,0,0,2899,0,0,39,610052,2001-06-30
41944,39106,0,0,1017,0,0,39106,0,0,568,610128,2001-06-30
5493,5505,0,0,460,0,0,5505,0,0,63,610155,2001-06-30
22510,17720,0,0,540,0,0,17720,4000,0,381,610164,2001-06-30
3957,3998,0,0,410,0,0,3998,0,0,86,610539,2001-06-30
5508,5240,0,0,0,0,0,5240,0,0,68,610557,2001-06-30
36882,35768,0,0,2166,0,0,35768,0,0,239,610623,2001-06-30
45941,31424,14653,0,2650,0,0,31424,0,0,639,610771,2001-06-30
8790,8579,0,0,75,0,0,8579,0,0,0,610847,2001-06-30
8936,8162,0,0,96,0,0,8162,0,0,89,610913,2001-06-30
8977,8270,0,0,0,0,0,8270,0,0,142,611031,2001-06-30
5224,5107,0,0,100,0,0,5107,0,0,87,611246,2001-06-30
21007,20808,0,0,1500,0,0,20808,0,0,182,611451,2001-06-30
23593,22472,0,0,1200,0,0,22472,0,0,339,611639,2001-06-30
3968,3611,0,0,290,0,0,3611,0,0,189,612159,2001-06-30
7559,7300,0,0,735,0,0,7300,0,0,125,612346,2001-06-30
117975,109575,0,0,0,0,0,109575,0,0,40,612364,2001-06-30
6132,5818,0,0,295,0,0,5818,0,0,108,612551,2001-06-30
997169,987439,0,831,0,0,0,987439,0,0,-46141,612618,2001-06-30
6522,5878,0,0,500,0,0,5878,0,0,366,612757,2001-06-30
174243,164574,0,0,5848,0,0,164574,2,0,3823,613008,2001-06-30
11663,11449,0,0,500,0,0,11449,0,0,92,613156,2001-06-30
68179,67526,0,0,4120,0,0,67526,0,0,-1275,613213,2001-06-30
9537,10751,0,0,2090,0,0,10751,0,0,204,613222,2001-06-30
2429,2231,0,0,0,0,0,2231,0,0,35,613231,2001-06-30
928248,881771,0,0,18352,0,0,881771,1777,0,6700,613307,2001-06-30
3347,3332,0,0,60,0,0,3332,0,0,3,613334,2001-06-30
18071,17476,0,0,565,0,0,17476,0,0,193,613343,2001-06-30
79331,75277,0,0,0,0,0,75277,0,0,1468,613400,2001-06-30
8932,7739,0,1000,998,0,0,7739,0,0,0,613464,2001-06-30
43149,40255,0,0,897,0,0,40255,0,0,2097,613558,2001-06-30
2109,2014,0,0,0,0,0,2014,0,0,0,613754,2001-06-30
14976,14077,0,0,240,0,0,14077,0,0,497,613839,2001-06-30
24581,21864,0,0,4496,0,792,22656,0,0,1218,613950,2001-06-30
4166,4035,0,0,150,0,0,4035,0,0,66,614256,2001-06-30
32193,25199,0,6050,1200,0,0,25199,0,0,330,614313,2001-06-30
14726,14300,0,0,431,0,0,14300,0,0,337,614340,2001-06-30
8207,7340,0,0,0,0,0,7340,0,0,144,614368,2001-06-30
4553,4548,0,0,215,0,0,4548,0,0,46,614751,2001-06-30
15438,15180,0,0,206,0,0,15180,0,0,52,614948,2001-06-30
1036,1069,0,0,0,0,0,1069,125,0,0,615075,2001-06-30
44324,43077,0,0,882,0,0,43077,0,0,0,615217,2001-06-30
13088,12474,0,0,0,0,0,12474,0,0,45,615253,2001-06-30
31355,30268,0,0,2014,0,0,30268,0,0,259,615329,2001-06-30
9578,9143,0,250,1558,0,0,9143,0,0,139,615459,2001-06-30
10492,9916,0,0,48,0,0,9916,0,0,143,615851,2001-06-30
7874,7027,0,0,250,0,0,7027,0,0,15,615954,2001-06-30
17503,16036,0,0,0,0,0,16036,0,0,200,616036,2001-06-30
8290,8098,0,0,500,0,0,8098,0,0,244,616148,2001-06-30
44374,41091,0,0,584,0,-124,40967,0,0,1101,616410,2001-06-30
3617,3536,0,0,76,0,0,3536,0,0,4,616540,2001-06-30
20015,17903,0,0,2000,0,0,17903,0,0,821,616755,2001-06-30
2994,2862,0,0,310,0,0,2862,0,0,37,616849,2001-06-30
76243,73794,0,0,2362,0,0,73794,0,0,407,617024,2001-06-30
5621,5545,0,0,141,0,0,5545,0,0,76,617051,2001-06-30
6798,6548,0,0,100,0,0,6548,0,0,77,617145,2001-06-30
5821,5393,0,0,153,0,0,5393,0,0,7,617275,2001-06-30
2283,2199,0,0,80,0,0,2199,0,0,28,617341,2001-06-30
2204,2063,0,0,0,0,0,2063,0,0,45,617538,2001-06-30
24740,23626,0,0,0,0,0,23626,0,0,2,617734,2001-06-30
10112,9836,0,0,435,0,0,9836,0,0,286,617743,2001-06-30
57685,59299,0,0,5230,0,0,59299,562,0,1261,618405,2001-06-30
7795,7696,0,0,367,0,0,7696,0,0,112,618544,2001-06-30
2133,2019,0,0,0,0,0,2019,0,0,79,618647,2001-06-30
32931,29984,0,0,0,0,0,29984,0,0,357,618656,2001-06-30
12522,11955,0,0,400,0,0,11955,0,0,173,618740,2001-06-30
115744,111530,0,0,0,0,0,111530,0,0,-1200,618807,2001-06-30
16245,15286,0,0,162,0,0,15286,0,0,367,619327,2001-06-30
3858,3662,0,0,0,0,-6,3656,0,0,22,619457,2001-06-30
30905,31035,0,0,0,0,0,31035,54,0,-2462,619701,2001-06-30
12393,11717,0,0,450,0,0,11717,0,0,419,619859,2001-06-30
11275,10122,0,0,14,0,0,10122,0,0,922,620015,2001-06-30
2394,2263,0,0,0,0,0,2263,0,0,0,620051,2001-06-30
156358,153656,0,0,18550,0,0,153656,0,0,-657,620211,2001-06-30
107247,95824,0,1811,2100,0,0,95824,0,0,2662,620305,2001-06-30
22697,21105,0,0,250,0,141,21246,0,0,226,620453,2001-06-30
2020,1912,0,0,0,0,0,1912,0,0,31,620752,2001-06-30
5160,4665,0,0,36,0,0,4665,0,0,214,620930,2001-06-30
4382,4165,0,0,75,0,0,4165,0,0,83,621151,2001-06-30
6128,5864,0,0,211,0,-3,5861,0,0,70,621245,2001-06-30
16439,16048,0,0,1000,0,0,16048,0,0,248,621357,2001-06-30
26819,25725,0,0,0,0,0,25725,0,0,0,621375,2001-06-30
19624,18642,0,0,1600,0,0,18642,0,0,489,621432,2001-06-30
15618,15379,0,0,684,0,0,15379,0,0,242,621441,2001-06-30
8291,7773,0,0,0,0,0,7773,1,0,0,621674,2001-06-30
9786,9621,0,0,1210,0,0,9621,0,0,0,621852,2001-06-30
9206,8617,0,0,0,0,0,8617,0,0,134,622037,2001-06-30
4323,5065,0,0,361,0,0,5065,0,0,30,622439,2001-06-30
4656,4653,0,0,250,0,0,4653,0,0,0,622653,2001-06-30
5547,5441,0,0,300,0,0,5441,0,0,0,622756,2001-06-30
53171,48381,0,0,250,0,0,48381,-100,0,721,622774,2001-06-30
19348,17806,0,0,0,0,0,17806,0,0,313,622831,2001-06-30
22863,22105,0,0,825,0,0,22105,0,0,180,623052,2001-06-30
6533,6289,0,0,800,0,0,6289,0,0,6,623258,2001-06-30
48144,47364,626,0,3298,0,0,47364,0,0,613,623306,2001-06-30
43034,41422,0,-2000,0,0,0,41422,0,0,821,623445,2001-06-30
14518,15912,0,0,3250,0,0,15912,0,0,490,623454,2001-06-30
6817,6728,0,0,16,0,0,6728,0,0,40,623548,2001-06-30
37987,36432,0,-2192,0,0,0,36432,0,0,341,623922,2001-06-30
2600,2441,0,0,70,0,0,2441,0,0,69,624152,2001-06-30
10437,9834,0,0,300,0,0,9834,0,0,495,624246,2001-06-30
5446,5227,0,0,0,0,0,5227,0,0,68,624563,2001-06-30
5618,5434,0,0,151,0,0,5434,0,0,71,624648,2001-06-30
39470,38069,0,0,2014,0,0,38069,0,0,36,624826,2001-06-30
3055,2892,0,0,0,0,0,2892,0,0,0,624956,2001-06-30
4036,3904,0,0,338,0,0,3904,0,0,111,625056,2001-06-30
10081,9304,0,0,0,0,0,9304,0,0,482,625065,2001-06-30
11984,11533,0,0,770,0,0,11533,0,0,311,625140,2001-06-30
23592,20904,0,0,0,0,0,20904,0,0,1063,625159,2001-06-30
15104,14354,0,0,800,0,0,14354,0,0,423,625355,2001-06-30
10224,9577,0,0,486,0,0,9577,0,0,542,625449,2001-06-30
21972,20048,0,0,574,0,0,20048,0,0,397,625654,2001-06-30
9791,9076,0,0,960,0,0,9076,0,0,415,625757,2001-06-30
19973,18568,0,0,240,0,0,18568,0,0,335,625850,2001-06-30
12135,11648,0,0,220,0,0,11648,0,0,215,625953,2001-06-30
54234,53198,0,0,0,0,0,53198,0,0,-58,626101,2001-06-30
9359,9081,0,0,300,0,-1,9080,0,0,56,626352,2001-06-30
12830,12339,0,0,238,0,0,12339,0,0,141,626941,2001-06-30
14666,13878,0,0,546,0,0,13878,0,0,436,627023,2001-06-30
73745,74403,0,0,0,0,0,74403,0,0,-2504,627108,2001-06-30
22236,19857,0,0,600,0,0,19857,0,0,1476,627135,2001-06-30
2936,2822,0,0,148,0,0,2822,0,0,98,627256,2001-06-30
5730,5643,0,0,0,0,0,5643,0,0,0,627377,2001-06-30
35404,35255,0,0,0,0,0,35255,0,0,-619,627407,2001-06-30
6595,6200,0,0,150,0,0,6200,0,0,291,627425,2001-06-30
110729,102861,0,0,0,0,0,102861,0,0,-320,627555,2001-06-30
66824,61254,0,0,0,0,0,61254,0,0,1498,627658,2001-06-30
18905,17488,0,0,300,0,0,17488,0,0,270,627854,2001-06-30
308253,309139,0,0,10200,0,0,309139,0,0,2465,627863,2001-06-30
4715,4552,0,0,659,0,0,4552,0,0,79,628039,2001-06-30
1847,1817,0,0,0,0,0,1817,0,0,0,628048,2001-06-30
22155,22013,0,0,980,0,0,22013,0,0,72,628123,2001-06-30
16945,15933,0,0,0,0,0,15933,0,0,251,628178,2001-06-30
48394,45741,0,0,2500,0,0,45741,14,0,1105,628235,2001-06-30
11002,6470,4434,0,450,0,0,6470,0,0,30,628356,2001-06-30
10144,9466,0,0,100,0,0,9466,0,0,397,628552,2001-06-30
9875,9361,0,0,483,0,0,9361,0,0,216,628730,2001-06-30
141158,128289,0,6950,0,0,0,128289,0,0,275,628758,2001-06-30
5725,5436,0,0,0,0,0,5436,0,0,116,629148,2001-06-30
21068,20100,0,0,366,0,0,20100,0,0,355,629353,2001-06-30
8311,8066,0,0,101,0,0,8066,0,0,103,629522,2001-06-30
8321,8092,0,0,140,0,0,8092,0,0,6,629746,2001-06-30
2170,2050,0,0,10,0,0,2050,0,0,67,629849,2001-06-30
2109,2011,0,0,10,0,0,2011,0,0,2,630041,2001-06-30
6357,5884,0,0,0,0,0,5884,0,0,85,630153,2001-06-30
3680,3443,0,0,0,0,0,3443,0,0,19,630340,2001-06-30
19630,19128,0,0,2000,0,0,19128,0,0,80,630555,2001-06-30
28777,27358,0,0,575,0,0,27358,0,0,781,630658,2001-06-30
22038,23774,0,700,4550,0,0,23774,0,0,226,630948,2001-06-30
6284,6384,0,0,182,0,0,6384,0,0,66,631039,2001-06-30
11065,10818,0,0,410,0,0,10818,0,0,212,631150,2001-06-30
8040,7315,0,36,0,0,0,7315,0,0,65,631244,2001-06-30
49047,45289,0,0,0,0,0,45289,0,0,733,631422,2001-06-30
1404,1360,0,0,0,0,0,1360,0,0,3,632139,2001-06-30
6500,7511,0,0,1100,0,0,7511,0,0,-130,632353,2001-06-30
29535,28282,0,0,194,0,0,28282,0,0,383,632410,2001-06-30
36688,34103,0,0,0,0,0,34103,0,0,875,632607,2001-06-30
38169,37319,0,0,1619,0,0,37319,0,0,270,632625,2001-06-30
3560,3461,0,0,107,0,0,3461,0,0,45,632652,2001-06-30
12855,11902,0,0,500,0,0,11902,0,0,386,632755,2001-06-30
4450,4296,0,0,97,0,0,4296,0,0,8,632858,2001-06-30
30692,25094,5169,0,1800,0,0,25094,0,0,110,633154,2001-06-30
1953,1947,0,0,15,0,-15,1932,0,0,44,633341,2001-06-30
52539,50711,0,0,0,0,0,50711,0,0,-324,633501,2001-06-30
15117,14346,0,0,84,0,0,14346,0,0,185,633640,2001-06-30
193771,179691,0,0,0,0,0,179691,0,0,3748,633659,2001-06-30
12553,12231,0,0,300,0,0,12231,0,0,155,633837,2001-06-30
15413,14836,0,0,235,0,0,14836,0,0,115,634245,2001-06-30
17462,17384,0,0,1546,0,0,17384,0,0,285,634272,2001-06-30
15963,14845,0,0,134,0,0,14845,0,0,28,634348,2001-06-30
8477,8184,0,0,253,0,0,8184,0,0,98,634357,2001-06-30
5345,5269,0,0,410,0,0,5269,0,0,213,634544,2001-06-30
1797,1734,0,0,180,0,0,1734,0,0,21,634656,2001-06-30
7335,6881,0,0,0,0,0,6881,0,0,171,634731,2001-06-30
3799,3649,0,0,160,0,0,3649,0,0,126,634946,2001-06-30
13636,12591,0,0,800,0,0,12591,0,0,539,634955,2001-06-30
4762,4703,0,0,30,0,0,4703,0,0,77,635176,2001-06-30
2573,2422,0,0,0,0,0,2422,0,0,0,635457,2001-06-30
6988,7716,0,0,250,0,0,7716,0,0,350,635840,2001-06-30
223223,164434,55646,0,21000,0,0,164434,0,0,7253,635859,2001-06-30
38873,37380,0,0,0,0,0,37380,0,0,206,635907,2001-06-30
947364,14170,937663,-1756,64850,0,0,14170,0,0,-10,636043,2001-06-30
9571,9119,0,0,360,0,0,9119,0,0,269,636342,2001-06-30
10167,11475,0,0,0,0,0,11475,0,0,80,636575,2001-06-30
8528,8154,0,0,0,0,0,8154,0,0,53,636753,2001-06-30
38462,40957,0,0,3100,0,0,40957,0,0,-1073,636771,2001-06-30
13032,12292,0,0,26,0,0,12292,0,0,61,637246,2001-06-30
97528,88760,0,4000,1000,0,0,88760,0,0,445,637451,2001-06-30
11389,10911,0,0,1445,0,0,10911,0,0,528,637554,2001-06-30
5980,5481,0,0,0,0,0,5481,0,0,77,637750,2001-06-30
10919,9927,0,51,0,0,0,9927,0,0,186,638047,2001-06-30
20068,19036,0,0,252,0,0,19036,0,0,416,638131,2001-06-30
4069,4039,0,0,360,0,0,4039,0,0,0,638346,2001-06-30
8581,8146,0,0,744,0,0,8146,0,0,82,638355,2001-06-30
20628,19143,0,0,241,0,0,19143,0,0,647,638850,2001-06-30
3216,3039,0,0,0,0,0,3039,0,0,0,639053,2001-06-30
11501,11418,0,0,0,0,0,11418,0,0,0,639343,2001-06-30
11727,11070,0,0,372,0,0,11070,0,0,361,639549,2001-06-30
30019,32360,0,0,7500,0,0,32360,0,0,0,639567,2001-06-30
14471,13736,0,0,450,0,0,13736,0,0,443,639633,2001-06-30
5341,5257,0,0,225,0,0,5257,0,0,132,639651,2001-06-30
2032,1952,0,0,0,0,0,1952,0,0,26,639857,2001-06-30
7105,6500,0,0,0,0,0,6500,0,0,195,639950,2001-06-30
7049,3509,3479,0,0,0,0,3509,0,0,14,640143,2001-06-30
4549,2827,0,1500,15,0,0,2827,0,0,98,640152,2001-06-30
83065,75675,0,0,442,0,0,75675,570,0,114,640170,2001-06-30
24032,22224,0,0,324,0,0,22224,0,0,722,640246,2001-06-30
5128,5401,0,0,280,0,0,5401,0,0,0,640442,2001-06-30
48179,46954,0,0,2000,0,0,46954,0,0,548,640451,2001-06-30
4414,4301,0,0,0,0,0,4301,0,0,3,640554,2001-06-30
3556,3527,0,0,310,0,0,3527,0,0,137,640844,2001-06-30
10590,10055,0,0,224,0,0,10055,0,0,252,640956,2001-06-30
10287,9974,0,0,155,0,0,9974,0,0,171,641047,2001-06-30
6930,6536,0,0,350,0,0,6536,0,0,89,641252,2001-06-30
6834,6311,0,0,500,0,0,6311,0,0,178,641355,2001-06-30
5677,5565,0,0,0,0,-13,5552,0,0,0,641364,2001-06-30
8096,7816,0,0,558,0,0,7816,0,0,93,641449,2001-06-30
35073,33696,0,0,0,0,0,33696,64,0,91,641515,2001-06-30
1401,1276,0,0,50,0,0,1276,0,0,69,641551,2001-06-30
22076,21082,0,0,520,0,0,21082,0,0,111,641579,2001-06-30
3503,3402,0,0,175,0,0,3402,0,0,29,641654,2001-06-30
37835,27477,10736,0,3624,0,0,27477,0,0,931,642259,2001-06-30
31868,30811,0,0,296,0,0,30811,6,0,58,642370,2001-06-30
13200,12164,0,0,450,0,0,12164,0,0,642,642437,2001-06-30
50136,48842,0,0,3750,0,0,48842,0,0,869,642549,2001-06-30
5313,4686,0,500,453,0,0,4686,0,0,142,642839,2001-06-30
12429,12100,0,0,590,0,0,12100,0,0,218,642857,2001-06-30
651,614,0,0,0,0,0,614,0,0,35,642866,2001-06-30
316646,62094,271091,-23000,19500,0,0,62094,0,0,7470,642969,2001-06-30
18374,17290,0,0,365,0,0,17290,0,0,339,643340,2001-06-30
3912,3515,0,0,100,0,0,3515,0,0,127,643368,2001-06-30
6790,6283,0,0,0,0,0,6283,0,0,114,643452,2001-06-30
9140,8522,0,0,0,0,0,8522,0,0,0,643546,2001-06-30
7599,7743,0,0,1400,0,0,7743,0,0,0,643658,2001-06-30
4078,3969,0,0,131,0,0,3969,0,0,66,644057,2001-06-30
15749,15267,0,0,1391,0,0,15267,0,0,417,644132,2001-06-30
7738,7396,0,0,0,0,0,7396,0,0,45,644141,2001-06-30
43795,41195,0,0,1500,0,0,41195,0,0,307,644178,2001-06-30
1925,1824,0,0,0,0,0,1824,0,0,0,644440,2001-06-30
3133,2989,0,0,80,0,0,2989,0,0,29,644459,2001-06-30
142215,133295,0,0,2200,11,0,133295,0,0,112,644600,2001-06-30
9044,8826,0,0,527,0,0,8826,0,0,227,644646,2001-06-30
13723,13520,0,0,0,0,0,13520,0,0,35,644776,2001-06-30
9074,9105,0,0,645,0,0,9105,0,0,159,644842,2001-06-30
4820,4681,0,35,0,0,0,4681,0,0,0,644936,2001-06-30
3784,3639,0,0,0,0,0,3639,0,0,38,644963,2001-06-30
28378,27666,0,0,1750,0,0,27666,0,0,698,645054,2001-06-30
3891,3522,0,0,364,0,0,3522,0,0,77,645157,2001-06-30
56597,54051,0,0,1185,0,0,54051,0,0,658,645317,2001-06-30
9101,8807,0,0,216,0,0,8807,0,0,87,645465,2001-06-30
13877,12935,0,0,0,0,0,12935,0,0,298,645540,2001-06-30
231107,248408,0,0,33000,0,0,248408,0,0,635,645625,2001-06-30
7437,7129,0,0,0,0,0,7129,0,0,67,645661,2001-06-30
41005,39249,0,0,1950,0,13,39262,75,0,1076,645942,2001-06-30
3581,3528,0,0,200,0,0,3528,0,0,0,646042,2001-06-30
11293,11093,0,0,117,0,-21,11072,0,0,74,646145,2001-06-30
93917,94883,0,0,26600,0,0,94883,0,0,0,646444,2001-06-30
3280,3350,0,0,0,0,0,3350,215,0,0,646453,2001-06-30
2000,1952,0,0,0,0,0,1952,0,0,0,646471,2001-06-30
5736,5598,0,0,0,0,0,5598,0,0,0,646556,2001-06-30
9811,9514,0,0,920,0,0,9514,0,0,288,646743,2001-06-30
7457,6971,0,0,0,0,0,6971,0,0,95,646837,2001-06-30
2269,2243,0,0,78,0,0,2243,0,0,19,646958,2001-06-30
31989,31259,0,0,224,0,0,31259,0,0,597,647218,2001-06-30
11847,11835,0,0,181,0,0,11835,0,0,204,647245,2001-06-30
5700,5424,0,0,0,0,0,5424,0,0,196,647414,2001-06-30
26627,22831,0,2200,638,0,0,22831,0,0,536,647432,2001-06-30
4691,4688,0,0,169,0,0,4688,0,0,37,647759,2001-06-30
1709,1600,0,0,0,0,0,1600,0,0,95,647919,2001-06-30
2921,2883,0,0,180,0,0,2883,0,0,53,647955,2001-06-30
11562,7649,0,3500,500,0,0,7649,0,0,140,648055,2001-06-30
47640,45611,0,0,937,0,0,45611,0,0,1179,648130,2001-06-30
20119,16639,0,0,0,253,0,16639,3061,0,148,648242,2001-06-30
16281,15301,0,0,225,0,0,15301,0,0,430,648251,2001-06-30
5756,5559,0,0,150,0,0,5559,0,0,38,648345,2001-06-30
20483,18198,0,0,0,0,0,18198,0,0,411,648448,2001-06-30
4808,4820,0,0,241,0,0,4820,0,0,54,648550,2001-06-30
6195,5802,0,0,0,0,0,5802,0,0,26,648952,2001-06-30
7519,7063,0,0,0,0,0,7063,0,0,56,649342,2001-06-30
1839,2030,0,0,465,0,0,2030,0,0,22,649351,2001-06-30
8590,8449,0,0,303,0,0,8449,0,0,80,649445,2001-06-30
19005,18101,0,0,60,0,0,18101,0,0,191,649548,2001-06-30
