RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
15114,15140,0,0,600,0,0,15140,0,0,79,761851,2010-06-30
5939,5691,0,0,280,0,0,5691,0,0,12,761954,2010-06-30
9013,8950,0,0,469,0,0,8950,0,0,-17,762045,2010-06-30
3049,3017,0,0,424,0,0,3017,0,0,0,762054,2010-06-30
2767,2800,0,0,85,0,0,2800,0,0,7,762353,2010-06-30
131715,119919,0,5026,0,0,0,119919,0,0,1780,762447,2010-06-30
12047,11745,0,0,0,0,0,11745,0,0,-7,762625,2010-06-30
23109,22563,0,0,0,0,0,22563,0,0,76,763211,2010-06-30
13662,12878,0,0,420,0,0,12878,0,0,81,763556,2010-06-30
12882,12769,0,0,400,0,0,12769,0,0,-270,763752,2010-06-30
27032,25177,0,0,0,0,0,25177,93,0,487,763930,2010-06-30
304839,228521,0,0,0,0,0,228521,80000,0,731,764030,2010-06-30
32086,28671,0,0,0,0,0,28671,0,0,2526,764058,2010-06-30
9156,8985,0,0,0,0,0,8985,0,0,-15,764067,2010-06-30
10916,10196,0,0,0,0,0,10196,0,0,459,764142,2010-06-30
3701,3494,0,0,0,0,0,3494,0,0,-34,764151,2010-06-30
11067,10803,0,0,87,0,0,10803,0,0,5,764441,2010-06-30
15417,15258,0,0,0,0,0,15258,0,0,14,764647,2010-06-30
9910,9589,0,0,129,0,0,9589,0,0,84,764816,2010-06-30
3599,3591,0,0,0,0,0,3591,0,0,-47,764843,2010-06-30
56377,54462,0,0,0,0,0,54462,302,0,452,764982,2010-06-30
108976,88323,0,20000,4900,0,0,88323,0,0,1052,765019,2010-06-30
6444,6193,0,0,0,0,0,6193,0,0,169,765046,2010-06-30
8180,8143,0,0,0,0,0,8143,0,0,0,765130,2010-06-30
14002,13567,0,0,300,0,0,13567,0,0,-23,765318,2010-06-30
14326,13637,0,0,0,0,0,13637,0,0,110,765354,2010-06-30
61604,60488,0,0,0,0,0,60488,0,0,-1249,765505,2010-06-30
19187,16778,0,0,0,0,0,16778,0,0,248,765662,2010-06-30
10942,10662,0,0,660,0,0,10662,0,0,163,766052,2010-06-30
23201,22765,0,0,0,0,0,22765,0,0,-1,766164,2010-06-30
60872,53422,0,5000,791,0,0,53422,0,0,-123,766258,2010-06-30
24891,23790,0,0,1750,0,0,23790,0,0,788,766735,2010-06-30
7962,7825,0,0,55,0,0,7825,0,0,-10,767040,2010-06-30
5284,5127,0,0,140,0,0,5127,0,0,86,767152,2010-06-30
1579,1506,0,0,32,0,0,1506,0,0,-2,767246,2010-06-30
11337,10935,0,0,1170,0,0,10935,0,0,84,767255,2010-06-30
12668,11985,0,0,138,0,0,11985,0,0,340,767554,2010-06-30
14078,13670,0,0,180,0,0,13670,0,0,125,767611,2010-06-30
12065,11722,0,0,90,0,0,11722,0,0,16,767705,2010-06-30
42259,42004,0,0,1500,0,0,42004,0,0,205,767732,2010-06-30
7109,6863,0,0,0,0,0,6863,0,0,-3,767769,2010-06-30
13640,13261,0,0,0,0,0,13261,0,0,92,767817,2010-06-30
126267,164988,0,0,0,0,0,164988,-222,0,1114,768074,2010-06-30
12148,12307,0,0,699,0,0,12307,0,0,-169,768252,2010-06-30
17335,14120,0,2150,1332,0,0,14120,86,0,1247,768458,2010-06-30
10833,10643,0,0,510,0,0,10643,0,0,366,768953,2010-06-30
12956,12680,0,0,742,0,0,12680,0,0,598,769156,2010-06-30
6456,6106,0,0,337,0,0,6106,0,0,154,769334,2010-06-30
7495,7610,0,0,495,0,0,7610,0,0,-321,770068,2010-06-30
237643,223184,0,0,0,140,0,223184,0,0,5115,770367,2010-06-30
10818,10664,0,0,0,0,0,10664,0,0,49,770433,2010-06-30
8409,8265,0,0,400,0,0,8265,0,0,24,770451,2010-06-30
1945,1917,0,0,163,0,0,1917,0,0,0,770545,2010-06-30
15572,14856,0,0,0,0,0,14856,0,0,356,770639,2010-06-30
78506,77270,0,140,5991,0,0,77270,0,0,1114,770657,2010-06-30
20992,20273,0,0,665,0,0,20273,0,0,338,770853,2010-06-30
3454,3365,0,0,0,0,0,3365,0,0,-23,771047,2010-06-30
27846,25295,0,1683,475,0,0,25295,0,0,86,771140,2010-06-30
56623,50495,0,5000,5998,0,0,50495,0,0,971,771458,2010-06-30
57906,56326,0,0,0,0,0,56326,0,0,-175,771609,2010-06-30
7302,7087,0,0,0,0,0,7087,0,0,397,771636,2010-06-30
16133,13911,0,0,455,0,0,13911,0,0,1565,771748,2010-06-30
89152,85793,0,0,0,0,0,85793,-24,0,801,772008,2010-06-30
8201,8077,0,0,0,0,0,8077,0,0,1,772240,2010-06-30
20069,15904,0,0,0,0,0,15904,0,0,0,772446,2010-06-30
16991,17562,0,0,0,0,0,17562,0,0,9,772558,2010-06-30
4957,4944,0,0,600,0,0,4944,0,0,95,772745,2010-06-30
5838,5569,0,0,250,0,0,5569,0,0,14,772754,2010-06-30
14023,13502,0,0,211,0,0,13502,0,0,218,773032,2010-06-30
125696,92257,0,25000,0,0,0,92257,0,0,436,773247,2010-06-30
42644,41233,0,0,617,0,0,41233,0,0,759,773443,2010-06-30
12898,12893,0,0,0,0,0,12893,0,0,-61,773546,2010-06-30
21054,20271,0,0,0,0,0,20271,0,0,0,773742,2010-06-30
17404,16603,0,0,48,0,0,16603,0,0,529,774105,2010-06-30
28129,28234,0,0,2944,0,0,28234,0,0,403,774132,2010-06-30
8723,8332,0,0,0,0,0,8332,0,0,1,774235,2010-06-30
4159,4178,0,0,0,0,0,4178,0,0,-3,774253,2010-06-30
184891,180001,0,0,0,0,0,180001,0,0,524,774262,2010-06-30
10325,9382,0,0,345,0,0,9382,0,0,189,774347,2010-06-30
4315,4033,0,0,0,0,0,4033,80,0,25,774655,2010-06-30
1709,1800,0,0,96,0,0,1800,0,0,5,774851,2010-06-30
23329,22483,0,0,250,0,0,22483,0,0,321,775054,2010-06-30
205967,195792,0,0,0,0,0,195792,1764,0,6725,775214,2010-06-30
6455,6283,0,0,261,0,0,6283,0,0,237,775241,2010-06-30
58969,58062,0,0,0,0,0,58062,0,0,578,775456,2010-06-30
7711,7460,0,0,0,0,0,7460,0,0,0,775540,2010-06-30
7888,7686,0,0,26,0,0,7686,0,0,107,776248,2010-06-30
3096,3098,0,0,0,0,0,3098,0,0,4,776275,2010-06-30
7624,7339,0,0,0,0,0,7339,0,0,271,776369,2010-06-30
13318,12814,0,0,600,0,0,12814,0,0,118,776547,2010-06-30
14168,13935,0,0,268,0,0,13935,0,0,-47,776659,2010-06-30
3609,3758,0,0,0,0,35,3793,0,0,172,776734,2010-06-30
2501,2425,0,0,0,0,0,2425,0,0,3,776752,2010-06-30
3878,4357,0,0,0,0,-200,4157,0,0,16,777254,2010-06-30
53094,52223,0,1800,0,0,0,52223,0,0,-574,777366,2010-06-30
6089,6007,0,0,64,0,0,6007,0,0,-21,777441,2010-06-30
6420,6263,0,0,225,0,0,6263,0,0,165,777553,2010-06-30
21812,21186,0,0,0,0,0,21186,0,0,7,777870,2010-06-30
1107,1065,0,0,0,0,0,1065,0,0,-1,777964,2010-06-30
87764,81192,0,0,4794,0,0,81192,0,0,3081,778466,2010-06-30
74251,70012,0,0,0,0,0,70012,0,0,1228,778738,2010-06-30
31037,29840,0,-11,720,0,0,29840,0,0,104,779016,2010-06-30
128363,125748,0,0,1500,0,0,125748,0,0,1199,779351,2010-06-30
31288,31063,0,0,700,0,0,31063,0,0,63,779360,2010-06-30
178747,178560,0,0,0,0,7,178567,0,0,411,779539,2010-06-30
7210,7100,0,0,132,0,0,7100,0,0,-46,779641,2010-06-30
19182,19566,0,0,2018,0,0,19566,0,0,0,779650,2010-06-30
99447,93714,0,0,0,0,0,93714,0,0,1152,779968,2010-06-30
7010,6962,0,0,95,0,0,6962,0,12,-164,780049,2010-06-30
62544,60164,0,0,0,0,0,60164,0,0,810,780218,2010-06-30
21958,22189,0,0,406,0,0,22189,0,0,150,780263,2010-06-30
21727,20455,0,0,0,0,0,20455,0,0,594,780562,2010-06-30
35275,34426,0,0,287,0,0,34426,0,0,80,780722,2010-06-30
14033,13760,0,0,231,0,0,13760,0,0,8,780955,2010-06-30
111075,132828,0,0,1500,0,0,132828,0,0,926,781028,2010-06-30
20230,19967,0,0,480,0,0,19967,0,0,136,782016,2010-06-30
10708,10651,0,0,0,0,0,10651,0,0,223,782351,2010-06-30
9164,8970,0,0,72,0,0,8970,0,0,51,782548,2010-06-30
8452,8315,0,0,0,0,0,8315,0,0,-42,782650,2010-06-30
78036,76541,0,0,0,0,0,76541,0,0,499,783161,2010-06-30
21284,20521,0,0,360,0,0,20521,0,0,116,783246,2010-06-30
2840,2818,0,0,0,0,0,2818,0,0,0,783349,2010-06-30
162325,146037,0,9300,0,0,0,146037,0,0,1482,783648,2010-06-30
67347,70842,0,0,200,0,0,70842,0,0,150,783844,2010-06-30
11863,11795,0,0,0,0,0,11795,0,0,3,783910,2010-06-30
3383,3436,0,0,0,0,0,3436,0,0,-67,783956,2010-06-30
2792,2926,0,0,0,0,-212,2714,0,0,-3,783965,2010-06-30
16453,16823,0,0,1500,0,0,16823,0,0,-341,784159,2010-06-30
13699,12907,0,0,0,0,0,12907,0,0,356,784430,2010-06-30
9050,9392,0,0,161,0,0,9392,0,0,115,784944,2010-06-30
298701,428429,0,744,0,0,0,428429,0,0,865,785062,2010-06-30
48141,46271,0,0,479,0,-388,45883,0,0,1074,785147,2010-06-30
83777,110696,3450,4500,0,0,0,110696,0,0,645,785259,2010-06-30
14202,13963,0,0,829,0,0,13963,0,0,53,785857,2010-06-30
67606,63380,0,0,2200,0,0,63380,19,0,1536,785923,2010-06-30
22204,21379,0,0,0,0,0,21379,0,0,500,785932,2010-06-30
20644,20496,0,0,134,0,0,20496,0,0,45,785950,2010-06-30
85415,82594,0,0,1997,0,0,82594,0,0,767,786210,2010-06-30
2363,2265,0,0,43,0,0,2265,0,0,-38,786256,2010-06-30
25507,24531,0,0,591,0,0,24531,0,0,433,786340,2010-06-30
4218,4190,0,0,0,0,0,4190,0,0,5,786443,2010-06-30
15395,15496,0,0,888,0,0,15496,0,0,-103,786555,2010-06-30
47860,46473,0,0,250,0,0,46473,0,0,-11,786612,2010-06-30
19631,18953,0,0,144,0,0,18953,0,0,372,786733,2010-06-30
28030,25633,0,5,650,0,0,25633,0,0,-16,786742,2010-06-30
14431,13698,0,0,550,0,0,13698,0,0,404,786948,2010-06-30
6450,6772,0,0,108,0,0,6772,0,0,-20,787141,2010-06-30
72185,69343,0,0,848,0,0,69343,0,0,-300,787253,2010-06-30
12238,11811,0,0,350,0,0,11811,0,0,198,787440,2010-06-30
7103,6982,0,0,650,0,0,6982,0,0,-1,787459,2010-06-30
18224,18014,0,0,0,0,0,18014,0,0,178,787842,2010-06-30
39450,38108,0,0,161,0,0,38108,0,0,358,788559,2010-06-30
7619,7632,0,0,100,0,0,7632,0,0,2,788652,2010-06-30
2927,2598,0,0,0,0,0,2598,0,0,181,789051,2010-06-30
4736,4651,0,0,102,0,0,4651,0,0,23,790150,2010-06-30
24993,24444,0,0,0,0,0,24444,0,0,-19,790271,2010-06-30
354939,316042,0,0,0,0,0,316042,50019,0,8176,790534,2010-06-30
54517,52991,0,0,0,0,0,52991,0,0,631,790543,2010-06-30
24631,24552,0,0,394,0,0,24552,0,0,-113,790703,2010-06-30
94388,98784,0,0,0,0,0,98784,0,0,303,790721,2010-06-30
24718,25455,0,1500,0,0,0,25455,0,0,-26,790851,2010-06-30
86798,79618,0,0,2934,0,0,79618,0,0,5572,790918,2010-06-30
11393,11377,0,0,482,0,0,11377,0,0,22,791072,2010-06-30
7312,7156,0,0,24,0,0,7156,0,0,0,791205,2010-06-30
9190,9633,0,0,0,0,0,9633,0,0,115,791353,2010-06-30
4217,4092,0,0,8,0,0,4092,0,0,56,791746,2010-06-30
37524,36532,0,0,980,0,0,36532,0,0,187,791821,2010-06-30
22723,22218,0,0,770,0,0,22218,0,0,-11,791942,2010-06-30
5062,4977,0,0,250,0,0,4977,0,0,-2,792248,2010-06-30
7867,7600,0,0,0,0,0,7600,0,0,35,792453,2010-06-30
4074,4117,0,0,539,0,0,4117,0,0,0,792640,2010-06-30
16284,14024,0,0,428,0,0,14024,0,0,1241,792659,2010-06-30
9472,9649,0,0,550,0,0,9649,0,0,47,792743,2010-06-30
33435,32865,0,63,0,0,0,32865,84,0,7,793571,2010-06-30
14274,13084,0,-11,0,0,0,13084,0,0,380,794149,2010-06-30
36147,25005,0,9000,0,0,0,25005,0,0,1522,794336,2010-06-30
24036,22986,0,0,14,0,0,22986,0,0,589,794345,2010-06-30
82115,81073,0,0,0,0,0,81073,858,0,-2,794608,2010-06-30
2528,2443,0,0,0,0,0,2443,0,0,38,794653,2010-06-30
9147,8572,0,0,300,0,0,8572,0,0,214,795249,2010-06-30
34822,31824,0,0,751,0,0,31824,0,0,1217,795548,2010-06-30
11450,11263,0,0,354,0,0,11263,0,0,-22,795959,2010-06-30
908666,803550,0,0,49990,0,0,803550,1030,0,54295,795968,2010-06-30
63232,67623,0,0,433,0,0,67623,0,0,-1948,796125,2010-06-30
12718,12396,0,0,0,0,0,12396,0,0,-155,796152,2010-06-30
39472,36745,0,0,75,0,0,36745,0,0,1042,796451,2010-06-30
7725,7127,0,0,75,0,0,7127,0,0,341,796657,2010-06-30
7981,7913,0,0,120,0,0,7913,0,0,-23,796769,2010-06-30
18836,18320,0,0,170,0,0,18320,0,0,9,797140,2010-06-30
1860,1855,0,0,65,0,0,1855,0,0,0,797159,2010-06-30
11471,11221,0,0,97,0,0,11221,0,0,9,797319,2010-06-30
135383,91682,0,50500,0,0,0,91682,115,0,1052,797467,2010-06-30
168586,165931,0,0,0,0,0,165931,0,0,1325,797775,2010-06-30
6926,6857,0,0,269,0,0,6857,0,0,4,798512,2010-06-30
26605,26271,0,0,1389,0,0,26271,0,0,40,798857,2010-06-30
2216,2221,0,0,0,0,0,2221,0,0,-1,799359,2010-06-30
141867,136448,0,0,4244,0,0,136448,0,0,3209,799612,2010-06-30
22557,22677,0,0,591,0,0,22677,0,0,203,799751,2010-06-30
9149,8616,0,0,795,0,0,8616,0,0,420,799854,2010-06-30
2020,1978,0,0,0,0,0,1978,0,0,3,799939,2010-06-30
18508,16965,0,0,200,0,0,16965,0,0,1078,799948,2010-06-30
23264,22594,0,0,772,0,0,22594,0,0,445,800134,2010-06-30
10346,9761,0,0,426,0,0,9761,0,0,463,800442,2010-06-30
4943,4899,0,0,0,0,0,4899,0,0,-5,800479,2010-06-30
287671,283631,0,0,5500,0,0,283631,0,0,234,800657,2010-06-30
15169,13298,0,0,693,0,0,13298,0,0,1004,800853,2010-06-30
34236,35407,0,0,0,0,0,35407,0,0,101,801047,2010-06-30
6812,6605,0,0,395,0,0,6605,0,0,95,801056,2010-06-30
15417,14461,0,0,278,0,0,14461,0,0,121,801654,2010-06-30
1098576,1072319,0,-26,0,0,0,1072319,0,0,11155,802110,2010-06-30
6056,5842,0,0,0,25,0,5842,0,0,154,802174,2010-06-30
1035983,914068,0,0,3,0,0,914068,6653,0,54161,802866,2010-06-30
6580,6560,0,0,90,0,0,6560,0,0,-20,803144,2010-06-30
5163,5080,0,0,120,0,0,5080,0,0,-94,803256,2010-06-30
4784,4693,0,0,30,0,0,4693,0,0,10,803265,2010-06-30
26040,25042,0,0,59,0,0,25042,0,0,185,803461,2010-06-30
21809,20128,0,0,401,0,0,20128,0,0,-38,803649,2010-06-30
7385,7016,0,0,0,0,0,7016,0,0,65,803658,2010-06-30
8948,5349,3476,0,560,0,0,5349,0,0,40,803957,2010-06-30
5864,5642,0,0,0,0,0,5642,0,0,94,804150,2010-06-30
124667,123071,0,0,1645,0,0,123071,0,0,1757,804338,2010-06-30
8396,8199,0,0,126,0,0,8199,0,0,0,804422,2010-06-30
5928,7032,0,0,0,0,0,7032,0,0,0,804758,2010-06-30
10764,10286,0,0,0,0,0,10286,0,0,245,804815,2010-06-30
8620,8423,0,0,0,0,0,8423,-315,0,158,804860,2010-06-30
10466445,8941086,0,393451,0,0,0,8941086,1000456,0,70393,804963,2010-06-30
8604,8420,0,0,205,0,0,8420,0,0,12,805045,2010-06-30
14202,18056,0,70,0,0,0,18056,0,0,345,805250,2010-06-30
8672,8587,0,0,0,0,0,8587,0,0,222,805335,2010-06-30
9203,9515,0,0,1190,0,0,9515,0,0,34,805447,2010-06-30
4803,4135,0,0,0,0,0,4135,458,0,0,805670,2010-06-30
32171,30596,0,0,971,0,0,30596,0,0,113,805755,2010-06-30
9416,9143,0,0,271,0,0,9143,0,0,49,805858,2010-06-30
17257,16787,0,0,0,0,0,16787,0,0,78,805876,2010-06-30
20796,20693,0,1220,0,0,0,20693,0,0,-1744,806154,2010-06-30
10728,11384,0,0,0,0,0,11384,0,0,-36,806220,2010-06-30
57246,54597,0,542,660,0,0,54597,0,0,958,806846,2010-06-30
24159,24455,0,0,2113,0,0,24455,0,0,-58,806958,2010-06-30
6511,6293,0,0,0,0,0,6293,0,0,102,807348,2010-06-30
10278,9348,0,0,0,0,0,9348,0,0,375,807432,2010-06-30
17502,16400,0,0,0,0,0,16400,0,0,145,807656,2010-06-30
1555,1523,0,0,0,0,0,1523,0,0,4,807946,2010-06-30
89643,87278,0,0,2283,0,0,87278,0,0,-618,807955,2010-06-30
119745,83561,0,33500,0,0,0,83561,76,0,2206,808167,2010-06-30
780779,664448,0,75000,0,0,0,664448,0,0,10957,808176,2010-06-30
180653,174611,0,0,4600,0,0,174611,0,0,142,808260,2010-06-30
9871,22066,0,0,0,0,0,22066,0,0,-65,808345,2010-06-30
14120,14183,0,0,106,0,0,14183,0,0,22,808354,2010-06-30
14953,14449,0,0,192,0,0,14449,0,0,123,808448,2010-06-30
7399,7104,0,0,57,0,0,7104,0,0,31,808653,2010-06-30
7247,6856,0,0,0,0,0,6856,0,0,47,809379,2010-06-30
27811,27800,0,0,50,0,0,27800,0,0,-29,809539,2010-06-30
10158,10380,0,0,0,0,0,10380,0,0,183,809650,2010-06-30
4545,4459,0,0,225,0,0,4459,0,0,8,809856,2010-06-30
17738,17006,0,0,391,0,0,17006,0,0,188,809940,2010-06-30
4015,4319,0,0,265,0,0,4319,0,0,32,810151,2010-06-30
10229,10309,0,0,947,0,0,10309,0,0,-17,810544,2010-06-30
19330,18189,0,0,399,0,0,18189,0,0,305,810553,2010-06-30
60710,58849,0,0,0,0,0,58849,0,0,54,810900,2010-06-30
617471,596739,0,0,0,0,0,596739,0,0,8038,810919,2010-06-30
216591,211434,0,0,1797,75,0,211434,0,0,398,811046,2010-06-30
43922,42329,0,0,0,0,0,42329,0,0,180,811279,2010-06-30
1562,1516,0,0,0,0,0,1516,0,0,0,811457,2010-06-30
5130,5192,0,0,800,0,0,5192,0,0,107,811541,2010-06-30
6591,6522,0,0,365,0,0,6522,0,0,130,811550,2010-06-30
16111,15595,0,0,536,0,0,15595,0,0,-3,811747,2010-06-30
29674,28796,0,0,20,0,0,28796,0,0,172,811756,2010-06-30
13685,14108,0,0,800,0,0,14108,0,0,0,812164,2010-06-30
36547,35311,0,0,5,0,0,35311,0,0,430,812436,2010-06-30
41639,40653,0,0,0,0,0,40653,0,0,151,812557,2010-06-30
26780,26425,0,0,322,0,0,26425,0,0,28,812614,2010-06-30
2715,2661,0,0,0,0,0,2661,0,0,0,813059,2010-06-30
42080,40695,0,0,0,0,0,40695,0,0,24,813572,2010-06-30
23295,24950,0,0,0,0,0,24950,0,0,68,813853,2010-06-30
92076,86262,0,1750,0,0,0,86262,0,0,1604,813947,2010-06-30
149964,141124,0,0,1500,0,0,141124,0,0,4336,814216,2010-06-30
4885,5231,0,0,364,0,0,5231,0,0,-46,814355,2010-06-30
1184275,1107963,0,100000,0,0,0,1107963,0,0,7785,814430,2010-06-30
11869,11966,0,0,1886,0,0,11966,0,0,-178,814458,2010-06-30
13586,13166,0,0,260,0,0,13166,0,0,184,814551,2010-06-30
25118,24321,0,0,775,0,0,24321,0,0,181,814711,2010-06-30
1644,1627,0,0,20,0,0,1627,0,0,0,814953,2010-06-30
7020,6946,0,0,98,0,0,6946,0,0,-12,815053,2010-06-30
17043,17876,0,0,120,0,0,17876,0,0,-84,815147,2010-06-30
31690,31798,0,0,3485,0,0,31798,0,0,-62,815156,2010-06-30
13345,13051,0,-25,0,0,0,13051,0,0,9,815277,2010-06-30
7712,7467,0,0,263,0,0,7467,0,0,132,815754,2010-06-30
659698,641435,0,-2,0,0,0,641435,-196,0,226,816210,2010-06-30
7771,7433,0,0,200,0,0,7433,0,0,38,816256,2010-06-30
17857,17542,0,0,0,0,0,17542,0,0,70,816304,2010-06-30
295499,284977,0,92,7050,0,0,284977,395,0,5767,816603,2010-06-30
1698,1617,0,0,0,0,0,1617,0,0,17,816751,2010-06-30
3581,3688,0,0,208,0,0,3688,0,0,16,816948,2010-06-30
7244,7132,0,0,0,0,0,7132,0,0,-30,817356,2010-06-30
13934,13178,0,100,30,0,0,13178,0,0,539,817477,2010-06-30
30997350,28508620,-162122,7797,0,15375,-91762,28416858,0,0,1543223,817824,2010-06-30
41530,39374,0,0,0,0,0,39374,0,0,751,818401,2010-06-30
10406,10087,0,0,0,0,0,10087,0,0,-49,818540,2010-06-30
6660,6114,0,0,0,0,0,6114,0,0,432,818559,2010-06-30
5220,4719,0,0,0,0,0,4719,0,0,86,818652,2010-06-30
7027,6713,0,0,472,0,0,6713,0,0,214,819154,2010-06-30
10547,10472,0,0,0,0,0,10472,0,0,7,819172,2010-06-30
48137,49553,0,0,1920,0,0,49553,0,0,-239,819453,2010-06-30
52845,51475,0,0,1600,0,0,51475,0,0,7,819556,2010-06-30
22822,22238,0,0,396,0,0,22238,0,0,24,819855,2010-06-30
50707,45839,0,0,0,0,0,45839,0,0,1436,820048,2010-06-30
12269,12062,0,0,0,0,0,12062,0,0,91,820178,2010-06-30
37310,36721,0,0,0,0,0,36721,0,0,60,820301,2010-06-30
9142,8802,0,0,171,0,0,8802,0,0,78,820655,2010-06-30
17992,16263,0,0,1600,0,0,16263,0,0,1097,820842,2010-06-30
14999,14573,0,0,1116,0,0,14573,0,0,317,821036,2010-06-30
96411,99413,0,0,0,0,0,99413,0,0,11,821120,2010-06-30
8016,7719,0,0,49,0,0,7719,0,0,157,821157,2010-06-30
2822,2670,0,0,0,0,0,2670,0,0,9,821278,2010-06-30
3423,3658,0,0,0,0,0,3658,0,0,0,821456,2010-06-30
3232,3148,0,0,0,0,0,3148,0,0,0,821559,2010-06-30
4256,4114,0,0,200,0,0,4114,0,0,46,821643,2010-06-30
5152,5017,0,0,0,0,0,5017,0,0,-110,821652,2010-06-30
44780,42713,0,0,1115,0,0,42713,0,0,1704,821906,2010-06-30
54163,53301,0,0,669,0,0,53301,0,0,-119,822042,2010-06-30
24021,23493,0,0,1365,0,0,23493,0,0,637,822051,2010-06-30
13528,12840,0,0,0,0,0,12840,0,0,241,822145,2010-06-30
249344,226547,0,0,0,0,0,226547,0,0,3771,822154,2010-06-30
18763,18424,0,0,0,0,0,18424,0,0,12,822257,2010-06-30
17313,16743,0,0,0,0,0,16743,0,0,214,822408,2010-06-30
14992,14441,0,0,0,0,0,14441,68,0,110,822556,2010-06-30
3704,3501,0,0,0,0,0,3501,0,0,38,822631,2010-06-30
10219,9334,0,0,303,0,0,9334,0,0,221,822846,2010-06-30
38480,36791,0,0,220,0,0,36791,0,0,959,823133,2010-06-30
10991,9915,0,0,500,0,0,9915,0,0,869,823142,2010-06-30
29302,27953,0,0,1881,0,0,27953,0,0,409,823450,2010-06-30
2521,2456,0,0,0,0,0,2456,0,0,0,823553,2010-06-30
12692,11208,0,0,0,0,0,11208,0,0,823,823638,2010-06-30
17471,15959,0,0,0,0,0,15959,0,0,678,823656,2010-06-30
128515,124247,0,0,821,0,0,124247,0,0,292,824000,2010-06-30
5239,5217,0,0,210,0,0,5217,0,0,-11,824242,2010-06-30
65950,65706,0,0,4000,0,0,65706,0,0,296,824550,2010-06-30
7837,7504,0,305,0,0,0,7504,0,0,240,824653,2010-06-30
4808,4834,0,0,310,0,-37,4797,0,0,-24,824738,2010-06-30
210094,197801,0,-199,12050,0,0,197801,0,0,5415,825146,2010-06-30
14514,13758,0,0,0,0,0,13758,0,0,-5,825454,2010-06-30
25158,24222,0,0,550,0,0,24222,0,0,418,825548,2010-06-30
25421,25169,0,0,0,0,0,25169,0,0,195,825753,2010-06-30
15440,14765,0,0,1125,0,0,14765,0,0,284,825847,2010-06-30
5852,5677,0,0,708,0,0,5677,0,0,-43,825940,2010-06-30
4892,6095,0,0,0,0,25,6120,0,0,-25,825977,2010-06-30
3112,2620,0,0,0,0,0,2620,0,0,566,826255,2010-06-30
4198,4107,0,0,0,0,0,4107,0,0,341,826451,2010-06-30
10872,10213,0,0,377,0,0,10213,0,0,339,826648,2010-06-30
48878,47571,0,0,600,0,0,47571,0,0,398,826956,2010-06-30
3883,3609,0,0,3,0,0,3609,0,0,123,827346,2010-06-30
10399,10087,0,0,0,0,3,10090,0,0,56,827355,2010-06-30
15210,13967,0,0,575,0,0,13967,0,0,358,827458,2010-06-30
60308,64189,0,0,0,0,0,64189,0,0,-173,827560,2010-06-30
8550,8498,0,0,0,0,0,8498,0,0,0,827953,2010-06-30
17433,16670,0,18,0,0,0,16670,0,0,146,827971,2010-06-30
6127,5895,0,0,103,0,0,5895,0,0,80,828053,2010-06-30
16470,14852,0,0,225,0,0,14852,0,0,1083,828110,2010-06-30
197746,178323,0,0,0,0,0,178323,0,0,6977,828651,2010-06-30
3357,3345,0,0,112,0,0,3345,0,0,0,828745,2010-06-30
10246,9892,0,0,0,0,0,9892,0,0,202,829032,2010-06-30
27185,26132,0,0,400,0,0,26132,0,0,449,829041,2010-06-30
33880,33665,0,0,1960,0,0,33665,0,0,-779,829050,2010-06-30
45135,43609,0,0,977,0,0,43609,0,0,215,829256,2010-06-30
13871,13994,0,0,0,0,0,13994,0,0,-85,829452,2010-06-30
10941,10361,0,0,190,0,0,10361,0,0,226,830113,2010-06-30
8474,8348,0,0,0,0,0,8348,0,0,19,830168,2010-06-30
12128,11772,0,0,240,0,0,11772,0,0,243,830252,2010-06-30
58152,56712,0,0,4800,0,0,56712,0,0,1113,830355,2010-06-30
23741,23101,0,0,675,0,0,23101,0,0,224,830542,2010-06-30
5654,5531,0,0,13,0,0,5531,0,0,7,830645,2010-06-30
44106,41975,0,0,3219,0,0,41975,0,0,2502,830748,2010-06-30
61828,59594,0,0,0,0,0,59594,0,0,429,831008,2010-06-30
19175,18758,0,0,0,0,0,18758,0,0,-38,831044,2010-06-30
2423,2447,0,0,192,0,0,2447,0,0,7,831053,2010-06-30
2653,2581,0,0,23,0,0,2581,0,0,14,831352,2010-06-30
4609,4325,0,0,0,0,0,4325,325,0,67,831549,2010-06-30
25241,24771,0,0,0,0,0,24771,0,0,-559,831576,2010-06-30
33105,32072,0,0,250,0,0,32072,0,0,-3,831642,2010-06-30
20857,19094,0,1350,0,0,0,19094,0,0,197,831857,2010-06-30
14343,13132,0,0,455,0,0,13132,0,0,453,831941,2010-06-30
97719,94611,0,0,0,0,0,94611,37,0,703,832470,2010-06-30
9435,8926,0,0,110,0,0,8926,0,0,132,832528,2010-06-30
29423,28883,0,0,553,0,0,28883,0,0,37,832546,2010-06-30
46650,42575,0,0,0,0,0,42575,0,0,2203,833271,2010-06-30
63717,61001,0,0,0,0,0,61001,0,0,843,833404,2010-06-30
12044,11552,0,0,165,0,0,11552,0,0,0,833646,2010-06-30
35344,34305,0,0,2778,0,0,34305,0,0,187,833749,2010-06-30
7293,7127,0,0,200,0,0,7127,0,0,65,833758,2010-06-30
3289,3218,0,0,0,0,0,3218,0,0,-1,833851,2010-06-30
