RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
6723,6651,0,0,0,0,0,6651,0,0,-38,675248,2013-03-31
21489651,21254050,0,0,0,0,0,21254050,0,0,-125238,675332,2013-03-31
6358,6280,0,0,0,0,0,6280,0,0,16,675341,2013-03-31
8927,8698,0,0,26,0,0,8698,0,0,-31,675659,2013-03-31
3087,3043,0,0,0,0,0,3043,0,0,-1,675855,2013-03-31
38136,37345,0,0,87,0,0,37345,61,0,-64,675949,2013-03-31
20460,20189,0,0,150,0,0,20189,0,0,-32,676049,2013-03-31
24875,24851,0,0,0,0,0,24851,0,0,-102,676076,2013-03-31
23760,23528,0,0,0,0,0,23528,0,0,-210,676151,2013-03-31
320549,317517,0,0,0,0,0,317517,0,0,-715,676160,2013-03-31
12487,12231,0,0,0,0,0,12231,0,0,-141,676245,2013-03-31
83439,84594,0,41,0,0,0,84594,0,0,-324,676478,2013-03-31
2161822,2123229,0,0,0,3138,0,2123229,998,0,-480,676656,2013-03-31
353204,351691,0,0,6100,0,0,351691,0,0,-1728,677176,2013-03-31
7793,7690,0,0,0,0,0,7690,0,0,-198,677354,2013-03-31
11660,11333,0,0,59,0,0,11333,0,0,-50,677448,2013-03-31
89424,88883,0,0,0,0,0,88883,0,0,-1518,677644,2013-03-31
8826,9188,0,0,655,0,0,9188,0,0,27,677756,2013-03-31
12064,11998,0,0,0,0,0,11998,0,0,-1,677970,2013-03-31
23347,23559,0,0,425,0,0,23559,0,0,-292,678043,2013-03-31
4365,4492,0,0,200,0,0,4492,0,0,-7,678052,2013-03-31
77673,77680,0,0,0,0,0,77680,0,0,-491,678070,2013-03-31
4527,4446,0,0,0,0,0,4446,0,0,-28,678258,2013-03-31
13528,13276,0,0,0,0,0,13276,0,0,-35,678454,2013-03-31
11905,11857,0,0,20,0,0,11857,0,0,-14,678557,2013-03-31
3230,3205,0,0,0,0,0,3205,0,0,0,678575,2013-03-31
149581,147837,0,0,0,0,0,147837,9,0,-382,678717,2013-03-31
23377,23184,0,0,286,0,0,23184,0,0,-72,678744,2013-03-31
5568,5585,0,0,227,0,0,5585,0,0,0,679246,2013-03-31
3996,4065,0,0,80,0,0,4065,0,0,-54,679451,2013-03-31
9877,9806,0,0,24,0,0,9806,0,0,0,679648,2013-03-31
111913,111035,0,0,300,0,0,111035,0,0,-248,679826,2013-03-31
25500,24728,0,0,675,0,0,24728,0,0,-333,680055,2013-03-31
48967,48834,0,0,0,0,0,48834,0,0,-180,680130,2013-03-31
81907,81685,0,0,0,0,0,81685,0,0,-1369,680354,2013-03-31
84552,81334,0,0,0,0,0,81334,0,0,0,680457,2013-03-31
14689,14335,0,0,0,0,0,14335,0,0,0,680747,2013-03-31
104071,105019,0,0,1345,0,0,105019,0,0,-1662,680813,2013-03-31
3822,3889,0,0,0,0,0,3889,0,0,-73,680952,2013-03-31
8565,8281,0,0,0,0,0,8281,0,0,-11,681043,2013-03-31
2702,2679,0,0,25,0,0,2679,0,0,-2,681249,2013-03-31
36513,35433,0,0,0,0,0,35433,0,0,48,682143,2013-03-31
9283,9236,0,0,0,0,0,9236,0,0,-33,682479,2013-03-31
8876,8804,0,0,56,0,0,8804,0,0,25,682545,2013-03-31
2395563,2400238,0,-229,36906,0,0,2400238,0,0,-24383,682563,2013-03-31
2744782,2727771,0,0,25000,1375,0,2727771,0,0,-1446,682611,2013-03-31
16343,16691,0,0,282,0,0,16691,0,0,-91,682648,2013-03-31
42885,42373,0,0,0,0,0,42373,0,0,-395,683449,2013-03-31
38575,38007,0,0,400,0,0,38007,0,0,-406,683814,2013-03-31
18159,17953,0,0,1001,0,0,17953,0,0,-249,684455,2013-03-31
9916,9840,0,0,0,0,0,9840,0,0,0,685023,2013-03-31
23236,23400,0,0,0,0,0,23400,0,0,-249,685368,2013-03-31
19553,19758,0,0,400,0,0,19758,0,0,18,685555,2013-03-31
22887,22851,0,0,0,0,0,22851,0,0,-209,685649,2013-03-31
29347,28747,0,0,659,0,0,28747,148,0,-27,685658,2013-03-31
51168,51363,0,0,0,0,0,51363,0,0,-1101,685676,2013-03-31
3725,3698,0,0,0,0,0,3698,0,0,0,685733,2013-03-31
32405,15868,16278,0,0,0,0,15868,0,0,-21,685779,2013-03-31
14946,14608,0,0,0,0,0,14608,0,0,34,686459,2013-03-31
4959,4931,0,0,0,0,0,4931,0,0,-13,686570,2013-03-31
22598,22335,0,0,369,0,0,22335,0,0,-43,686655,2013-03-31
22426,22197,0,0,0,0,0,22197,0,0,-88,686758,2013-03-31
9037,9405,0,0,0,0,0,9405,0,0,127,686963,2013-03-31
313892,312027,0,0,2975,0,0,312027,0,0,-858,687009,2013-03-31
4990,4944,0,0,0,0,0,4944,0,0,22,687054,2013-03-31
70401,68197,0,1785,0,0,0,68197,43,0,-75,687072,2013-03-31
3622,3594,0,0,0,0,0,3594,0,0,0,687250,2013-03-31
39892,39650,0,0,0,0,0,39650,10,0,-859,687474,2013-03-31
5044,4996,0,0,0,0,0,4996,0,0,-13,687830,2013-03-31
76326,75072,0,0,107,0,0,75072,0,0,-399,687951,2013-03-31
1688000,1665000,0,0,50000,0,0,1665000,0,0,-43000,688079,2013-03-31
29185,29169,0,0,150,0,0,29169,0,0,-48,688257,2013-03-31
4723,4521,0,0,0,0,0,4521,0,0,-5,688453,2013-03-31
8151,8099,0,0,0,0,0,8099,0,0,-93,688556,2013-03-31
189939,193430,0,0,0,0,0,193430,0,0,-5118,689209,2013-03-31
45062,44460,0,0,0,0,0,44460,0,0,-95,689357,2013-03-31
10101,10191,0,0,91,0,0,10191,0,0,-29,689759,2013-03-31
4992,4933,0,0,0,0,0,4933,0,0,-43,691042,2013-03-31
20377,21174,0,0,1035,0,0,21174,0,0,-140,691556,2013-03-31
10278,10122,0,0,0,0,0,10122,0,0,-31,691743,2013-03-31
19572,18850,0,0,0,0,0,18850,520,0,0,691958,2013-03-31
14055,13853,0,0,110,0,0,13853,0,0,-5,692450,2013-03-31
12880,13307,0,0,0,0,0,13307,0,0,-380,692478,2013-03-31
26358,25913,0,0,0,0,0,25913,0,0,0,692704,2013-03-31
25142,24650,0,0,0,0,0,24650,0,0,2,692946,2013-03-31
76012,73757,0,0,0,0,0,73757,94,0,154,692973,2013-03-31
4087,4087,0,0,0,0,0,4087,0,0,-16,693073,2013-03-31
477321,483299,0,0,13500,0,0,483299,0,0,-2105,693224,2013-03-31
345513,340718,0,118,553,0,0,340718,0,0,-1480,693345,2013-03-31
187600,188935,0,0,3400,0,0,188935,220,0,-739,693662,2013-03-31
16875,16455,0,0,250,0,0,16455,0,0,4,693952,2013-03-31
3402,3393,0,0,0,0,0,3393,0,0,-115,694146,2013-03-31
3346,3342,0,0,0,0,-2,3340,0,0,-14,694771,2013-03-31
29086,28590,0,0,186,0,0,28590,0,0,-13,694847,2013-03-31
5323850,5315244,0,0,110000,0,0,5315244,0,0,-358,694904,2013-03-31
13651,14420,0,0,0,0,0,14420,0,0,-120,695077,2013-03-31
6324,6421,0,0,0,0,0,6421,0,0,39,695134,2013-03-31
21869,21423,0,0,0,0,0,21423,0,0,-201,695349,2013-03-31
3031,3062,0,0,0,0,0,3062,0,0,-47,695648,2013-03-31
4448,4429,0,125,0,0,0,4429,0,0,-1,695732,2013-03-31
8236,8151,0,0,0,0,0,8151,0,0,-3,695947,2013-03-31
11517,11487,0,0,0,0,0,11487,0,0,-127,696047,2013-03-31
30001,28974,0,0,0,0,0,28974,0,0,0,696168,2013-03-31
66423,67184,0,0,920,0,0,67184,0,0,-509,696430,2013-03-31
3731,3745,0,0,42,0,0,3745,0,0,-19,696551,2013-03-31
7309,7247,0,0,0,0,0,7247,0,0,-56,696645,2013-03-31
6656,6508,0,0,0,0,6,6514,0,0,4,697035,2013-03-31
27075,27112,0,0,0,0,0,27112,0,0,-183,697147,2013-03-31
14747,14734,0,0,384,0,0,14734,0,0,-94,697156,2013-03-31
44737,44795,0,0,925,0,0,44795,0,0,-10,697231,2013-03-31
11018613,10906253,0,0,0,0,0,10906253,0,0,-7184,697633,2013-03-31
106917,103292,0,0,0,0,0,103292,0,0,-411,697754,2013-03-31
527213,534467,0,0,24999,194,0,534467,0,0,829,697763,2013-03-31
4306,4329,0,0,0,0,0,4329,0,0,-25,697950,2013-03-31
90416,88366,0,229,0,0,0,88366,0,0,-75,697978,2013-03-31
57411,56876,0,0,450,0,0,56876,0,0,-153,698144,2013-03-31
9767,9709,0,0,0,0,0,9709,0,0,-41,698546,2013-03-31
20193,19925,0,0,172,0,0,19925,0,0,-246,698649,2013-03-31
11696,11459,0,0,26,0,0,11459,0,0,0,698957,2013-03-31
48312,48101,0,-100,45,0,0,48101,0,0,-261,699105,2013-03-31
64718,63954,0,130,0,0,0,63954,0,0,-164,699132,2013-03-31
7230,7205,0,0,220,0,0,7205,0,0,-5,699253,2013-03-31
28671,28749,0,0,667,0,0,28749,0,0,9,699534,2013-03-31
30913,30991,0,0,1000,0,0,30991,0,0,16,699552,2013-03-31
7429,7415,0,0,0,0,0,7415,0,0,-6,700140,2013-03-31
7956,8139,0,0,4,0,0,8139,0,0,-322,700252,2013-03-31
13010,12925,0,0,0,0,0,12925,0,0,-17,700430,2013-03-31
8011,7878,0,0,100,0,0,7878,0,0,-21,700458,2013-03-31
43561,43348,0,0,350,0,0,43348,0,0,-209,700672,2013-03-31
15364,15056,0,0,0,0,0,15056,0,0,-17,700739,2013-03-31
700351,581248,0,0,0,0,0,581248,0,0,6772,701062,2013-03-31
52133,50806,0,0,0,0,0,50806,0,0,-175,701222,2013-03-31
35368,33746,0,0,0,0,0,33746,0,0,57,701259,2013-03-31
163538,145169,0,25000,0,0,0,145169,0,0,-76,701736,2013-03-31
35345,35420,0,0,0,0,0,35420,0,0,-508,701839,2013-03-31
3191,3132,0,0,2,0,0,3132,0,0,-15,701857,2013-03-31
23136,21797,0,0,0,0,0,21797,0,0,-122,701950,2013-03-31
1333,1279,0,0,0,0,0,1279,0,0,-21,702050,2013-03-31
833900,590372,239892,0,0,0,0,590372,0,0,-1561,702117,2013-03-31
10431,10322,0,0,220,0,0,10322,0,0,-30,702359,2013-03-31
80191,79175,0,0,0,0,0,79175,0,0,-355,702612,2013-03-31
21348,21012,0,0,0,0,0,21012,0,0,98,702676,2013-03-31
10909,10726,0,0,0,0,0,10726,0,0,-23,702836,2013-03-31
37954,37112,0,0,0,0,0,37112,0,0,-341,702911,2013-03-31
3013,2939,0,0,0,0,0,2939,0,0,-3,702966,2013-03-31
15875,15442,0,0,110,0,0,15442,0,0,4,703039,2013-03-31
3990,3950,0,0,0,0,0,3950,0,0,0,703178,2013-03-31
34907,34344,0,0,900,0,0,34344,0,0,-292,703552,2013-03-31
119827,119657,0,0,0,0,0,119657,0,0,-1697,703767,2013-03-31
3456,3436,0,0,0,0,0,3436,0,0,0,704326,2013-03-31
8592,8611,0,0,0,0,0,8611,0,0,-16,704447,2013-03-31
193020,193213,0,0,3400,0,0,193213,0,0,-142,704559,2013-03-31
38943,40525,0,0,0,0,0,40525,0,0,-67,704737,2013-03-31
83468,84597,0,0,0,0,0,84597,0,0,-347,704755,2013-03-31
4428,4368,0,0,0,0,0,4368,0,0,-24,705378,2013-03-31
16065,16791,0,0,1000,0,0,16791,0,0,-20,705444,2013-03-31
19706,19579,0,0,0,0,0,19579,0,0,-205,705556,2013-03-31
5387,5661,0,0,0,0,0,5661,0,0,-87,705565,2013-03-31
18300,18043,0,0,0,0,0,18043,12,0,-124,705958,2013-03-31
2422,2502,0,0,0,0,0,2502,0,0,-35,706030,2013-03-31
8831,8850,0,0,328,0,0,8850,0,0,10,706058,2013-03-31
13971,13796,0,0,0,0,54,13850,0,0,-1,706151,2013-03-31
17040,17007,0,0,80,0,0,17007,0,0,-25,706236,2013-03-31
18680,18638,0,0,150,0,0,18638,0,0,-485,706254,2013-03-31
2131,2092,0,0,0,0,0,2092,0,0,1,706450,2013-03-31
13569,13413,0,0,21,0,0,13413,0,0,-44,706656,2013-03-31
165691,149558,0,12500,0,0,0,149558,0,0,-292,707354,2013-03-31
58365,57642,0,0,0,0,0,57642,83,0,0,707877,2013-03-31
44175,44174,0,0,0,0,0,44174,15,0,-378,708164,2013-03-31
19051,19051,0,0,81,0,0,19051,0,0,-35,708333,2013-03-31
16617,16457,0,0,0,0,0,16457,0,0,-11,708379,2013-03-31
25760,25403,0,0,0,0,0,25403,0,0,-250,708454,2013-03-31
4034,3948,0,0,0,0,0,3948,0,0,-2,708753,2013-03-31
3786,3959,0,0,0,0,0,3959,0,0,-74,709031,2013-03-31
50985,51160,0,0,1000,0,0,51160,0,0,-145,709143,2013-03-31
7547,7600,0,0,0,0,0,7600,1,0,-156,709358,2013-03-31
11210,11239,0,0,283,0,0,11239,0,0,-18,709451,2013-03-31
16628,16582,0,0,625,0,0,16582,0,0,-228,709554,2013-03-31
101000,101051,0,0,0,0,0,101051,0,0,-1739,709602,2013-03-31
42427,42110,0,0,0,0,0,42110,0,0,-250,709639,2013-03-31
18515,18405,0,0,328,0,0,18405,0,0,-28,709648,2013-03-31
6061,5925,0,0,0,0,0,5925,0,0,-10,709956,2013-03-31
14888,14741,0,0,200,0,0,14741,0,0,2,710176,2013-03-31
35865,38648,0,0,2247,0,0,38648,0,0,-2009,710859,2013-03-31
94768,94452,0,0,1185,0,0,94452,-33,0,-414,711472,2013-03-31
9848,10014,0,0,299,0,0,10014,0,0,-44,711520,2013-03-31
27077,27061,0,0,427,0,0,27061,0,0,-223,711548,2013-03-31
6798,6649,0,0,0,0,0,6649,0,0,-6,711753,2013-03-31
60769,59221,0,0,0,0,0,59221,0,0,1153,711801,2013-03-31
1003,1000,0,0,0,0,0,1000,0,0,2,711959,2013-03-31
17299,21837,0,0,0,0,0,21837,0,0,-3195,712031,2013-03-31
58989,61096,0,0,3044,0,0,61096,0,0,-202,712059,2013-03-31
59239,58487,0,0,419,0,0,58487,0,0,0,712273,2013-03-31
15164,16948,0,0,2000,0,0,16948,0,0,-215,712648,2013-03-31
22192,21929,0,0,288,0,0,21929,0,0,0,712956,2013-03-31
454,651,0,0,0,0,0,651,0,0,0,713038,2013-03-31
3755,3803,0,0,0,0,0,3803,0,0,-23,713047,2013-03-31
820,836,0,0,0,0,0,836,0,0,0,713074,2013-03-31
5500,5491,0,0,0,0,0,5491,0,0,-63,713140,2013-03-31
7683,7842,0,0,119,0,0,7842,0,0,-54,713252,2013-03-31
39143,39010,0,0,0,0,0,39010,0,0,-121,713476,2013-03-31
50221,49378,0,0,350,0,0,49378,0,0,-14,713926,2013-03-31
8295,8280,0,0,0,0,0,8280,0,0,-51,714165,2013-03-31
8637,8569,0,0,0,0,0,8569,0,0,-18,714437,2013-03-31
15925,15792,0,0,0,0,0,15792,0,0,0,714839,2013-03-31
29995,29793,0,0,0,0,0,29793,0,0,-42,714978,2013-03-31
5039,4994,0,0,0,0,0,4994,0,0,-1,715032,2013-03-31
18369,17968,0,0,300,0,0,17968,0,0,5,715050,2013-03-31
26622,25824,0,0,208,0,0,25824,0,0,-18,715144,2013-03-31
18007,13161,0,0,0,0,0,13161,5074,0,-20,715340,2013-03-31
6601,6751,0,0,410,0,0,6751,0,0,0,715470,2013-03-31
32676,32339,0,0,0,0,0,32339,0,0,-189,715630,2013-03-31
5838,5828,0,0,0,0,0,5828,0,0,-10,715751,2013-03-31
25444,25509,0,0,0,0,0,25509,0,0,-126,715872,2013-03-31
9712,9607,0,0,0,0,0,9607,0,0,0,715975,2013-03-31
52815,52473,0,0,575,0,0,52473,0,0,-307,716374,2013-03-31
881834,867953,0,0,0,0,0,867953,0,0,1795,716413,2013-03-31
32308,32080,0,0,0,0,0,32080,0,0,-272,716655,2013-03-31
179282,178717,0,0,900,0,0,178717,0,0,232,716833,2013-03-31
14685,14693,0,0,300,0,0,14693,0,0,-107,716851,2013-03-31
18351,18234,0,0,250,0,0,18234,0,0,-88,716954,2013-03-31
12595,12643,0,0,200,0,0,12643,0,0,-155,717232,2013-03-31
23315,23385,0,0,0,0,0,23385,0,0,-330,717513,2013-03-31
7934,8002,0,0,0,0,0,8002,0,0,2,717670,2013-03-31
88630,86374,0,2500,1470,0,0,86374,0,0,-546,717737,2013-03-31
173982,171428,0,0,880,0,0,171428,0,0,543,717924,2013-03-31
13013,13675,0,0,1125,0,0,13675,0,0,-122,718079,2013-03-31
60312,59963,0,0,0,0,0,59963,0,0,-168,718145,2013-03-31
18907,18607,0,0,0,0,0,18607,0,0,-74,718275,2013-03-31
27445,27229,0,0,146,0,0,27229,0,0,-24,718538,2013-03-31
15985,15959,0,0,187,0,-7,15952,0,0,-140,718547,2013-03-31
8007,7960,0,0,0,0,0,7960,0,0,4,718556,2013-03-31
6618,6641,0,0,0,0,0,6641,0,0,-136,719030,2013-03-31
24094,23860,0,0,100,0,49,23909,0,0,-470,719441,2013-03-31
23078,23009,0,0,0,0,0,23009,0,0,-138,719610,2013-03-31
28575,28292,0,0,115,0,0,28292,0,0,81,719656,2013-03-31
31920,32560,0,0,1200,0,0,32560,0,0,-126,719955,2013-03-31
8643,8438,0,0,0,0,0,8438,0,0,0,719964,2013-03-31
5230,5171,0,0,0,0,0,5171,0,0,-22,720157,2013-03-31
5905,6018,0,0,75,0,0,6018,0,0,-132,720166,2013-03-31
12285,12316,0,0,300,0,0,12316,0,0,62,720344,2013-03-31
23600,23673,0,0,126,0,0,23673,0,0,-466,720746,2013-03-31
8477,8194,0,0,0,0,0,8194,0,0,-48,720858,2013-03-31
21327,20903,0,0,0,0,0,20903,0,0,-44,720951,2013-03-31
33428,33736,0,0,1372,0,0,33736,0,0,-22,721350,2013-03-31
3668,3681,0,0,0,0,0,3681,0,0,-6,721574,2013-03-31
9646,9760,0,0,125,0,0,9760,0,0,-51,721659,2013-03-31
8605,8578,0,0,0,0,0,8578,0,0,-58,721752,2013-03-31
64893,64322,0,0,0,0,0,64322,0,0,-496,721949,2013-03-31
1960,1956,0,0,0,0,0,1956,0,0,-31,722227,2013-03-31
25276,24979,0,0,100,0,0,24979,0,0,-28,722432,2013-03-31
222067,219075,0,0,0,0,0,219075,0,0,-851,722544,2013-03-31
12938164,12849368,0,-34000,0,0,0,12849368,0,0,-52761,722777,2013-03-31
64152,63469,0,0,577,0,0,63469,0,0,-423,722816,2013-03-31
15089939,14917256,0,0,221000,0,0,14917256,17764,0,-43341,723112,2013-03-31
11611,11230,0,0,0,0,0,11230,0,0,-52,723158,2013-03-31
5892,5797,0,0,108,0,0,5797,0,0,10,723550,2013-03-31
18359,18823,0,0,350,0,0,18823,0,0,-306,723653,2013-03-31
89408,87668,0,206,0,0,0,87668,0,0,-469,723710,2013-03-31
12349,12102,0,0,0,0,0,12102,0,0,0,723747,2013-03-31
6010,5862,0,0,0,0,0,5862,0,0,15,723756,2013-03-31
23796,23803,0,0,415,0,0,23803,0,0,91,723822,2013-03-31
24396,24732,0,0,542,0,0,24732,0,0,-361,723868,2013-03-31
24867,25280,0,0,1250,0,0,25280,0,0,-89,724230,2013-03-31
16293,16359,0,0,0,0,0,16359,0,0,-248,724548,2013-03-31
40918,40985,0,0,403,0,0,40985,0,0,-207,724744,2013-03-31
1960,1954,0,0,0,0,0,1954,0,0,5,724753,2013-03-31
11750,13197,0,0,0,0,0,13197,0,0,47,724847,2013-03-31
17881,17784,0,0,0,0,0,17784,0,0,-18,724904,2013-03-31
6545,6443,0,0,0,0,0,6443,0,0,0,724940,2013-03-31
20770,20559,0,0,0,0,0,20559,14,0,-75,725077,2013-03-31
7242,7184,0,0,0,0,0,7184,0,0,0,725376,2013-03-31
116964,114940,0,0,0,0,0,114940,0,0,392,725732,2013-03-31
13106,13026,0,0,0,0,0,13026,0,0,27,725741,2013-03-31
5396,5382,0,0,0,0,0,5382,0,0,-3,725844,2013-03-31
10845,10650,0,0,0,0,0,10650,0,0,-9,725853,2013-03-31
39243,38851,0,0,0,0,0,38851,0,0,-686,726234,2013-03-31
2514,2501,0,0,25,0,0,2501,0,0,-8,726355,2013-03-31
8174,8261,0,0,200,0,0,8261,0,0,-18,726458,2013-03-31
24242,23373,0,0,0,0,0,23373,0,0,224,726953,2013-03-31
4236,4072,0,100,0,0,0,4072,0,0,0,727156,2013-03-31
74628,73100,0,0,10340,0,0,73100,0,0,0,727174,2013-03-31
9192,9544,0,0,434,0,0,9544,0,0,-125,727343,2013-03-31
26135,26072,0,0,637,0,0,26072,0,0,-11,727455,2013-03-31
112795,121276,0,0,0,0,0,121276,0,0,777,727473,2013-03-31
11590,11667,0,0,392,0,0,11667,0,0,10,728452,2013-03-31
74236,73379,0,3,0,0,0,73379,0,0,-445,728742,2013-03-31
40056,39691,0,0,911,0,0,39691,0,0,-36,728948,2013-03-31
18002,19301,0,0,1886,0,0,19301,0,0,-417,728957,2013-03-31
27291,27413,0,0,75,0,0,27413,0,0,-402,729011,2013-03-31
8564,8774,0,0,271,0,0,8774,0,0,-43,729057,2013-03-31
58639,57572,0,0,0,0,0,57572,0,0,137,729132,2013-03-31
14907,14642,0,0,65,0,0,14642,0,0,15,729178,2013-03-31
44578,44206,0,0,0,0,0,44206,0,0,-193,729310,2013-03-31
8374,8413,0,0,100,0,0,8413,0,0,-49,729459,2013-03-31
14212,14292,0,0,0,0,2,14294,0,0,0,729570,2013-03-31
11797,12048,0,0,625,0,1,12049,0,0,-83,729842,2013-03-31
11984,11843,0,0,0,0,0,11843,0,0,0,729945,2013-03-31
16280,16194,0,0,240,0,0,16194,0,0,-34,730446,2013-03-31
3440,3441,0,0,25,0,0,3441,0,0,-15,730745,2013-03-31
16275,16032,0,0,0,0,0,16032,0,0,-15,731050,2013-03-31
254648,254212,0,-704,5213,0,0,254212,0,0,-494,731247,2013-03-31
2357,2347,0,0,0,0,0,2347,0,0,-10,731957,2013-03-31
22557,22084,0,0,0,0,0,22084,0,0,-2,732178,2013-03-31
12316,11967,0,0,32,0,0,11967,0,0,-33,732253,2013-03-31
8148,7897,0,0,0,0,0,7897,0,0,-2,732459,2013-03-31
8516,8460,0,0,21,0,0,8460,0,0,-31,732637,2013-03-31
38191,37442,0,0,0,0,0,37442,0,0,-21,732758,2013-03-31
79629,79653,0,0,1804,0,0,79653,0,0,-1841,732918,2013-03-31
8097,7961,0,0,0,0,0,7961,0,0,-86,732954,2013-03-31
51474,51686,0,0,0,0,0,51686,39,0,-2961,733054,2013-03-31
4099,4120,0,0,0,0,0,4120,0,0,-11,733540,2013-03-31
2825,2780,0,0,25,0,0,2780,0,0,0,733559,2013-03-31
26555,26507,0,0,0,0,0,26507,0,0,-14,733661,2013-03-31
5627,5762,0,0,400,0,0,5762,0,0,0,733755,2013-03-31
10478,10649,0,0,250,0,0,10649,0,0,-298,733951,2013-03-31
6041,5971,0,0,0,0,0,5971,0,0,-1,734051,2013-03-31
29371,29255,0,0,255,0,0,29255,0,0,-371,734248,2013-03-31
24479,23707,0,0,0,0,0,23707,0,0,-28,734350,2013-03-31
137148,136410,0,0,0,0,0,136410,0,0,-220,734538,2013-03-31
43289,42769,0,0,0,0,0,42769,0,0,-25,734613,2013-03-31
3960,3912,0,0,0,0,0,3912,0,0,13,734949,2013-03-31
9779,9783,0,0,0,0,0,9783,0,0,-40,735049,2013-03-31
11410,11196,0,0,0,0,0,11196,11,0,0,735067,2013-03-31
4168,4136,0,0,0,0,0,4136,0,0,-21,735142,2013-03-31
1360,1358,0,0,60,0,0,1358,0,0,0,735357,2013-03-31
6765,6659,0,0,0,0,0,6659,0,0,0,735414,2013-03-31
71022,67706,0,0,0,0,0,67706,0,0,-41,735441,2013-03-31
7821,7606,0,0,0,0,0,7606,0,0,207,735656,2013-03-31
91859,92890,0,0,1500,0,0,92890,14,0,-259,735768,2013-03-31
11630,11474,0,0,0,0,0,11474,0,0,89,735973,2013-03-31
3961,3923,0,0,0,0,0,3923,0,0,-3,736158,2013-03-31
103879,104001,0,0,1504,0,0,104001,114,0,-2063,736206,2013-03-31
106524,106201,0,0,0,0,0,106201,0,0,-750,736448,2013-03-31
24361,24567,0,0,865,0,0,24567,0,0,-328,736550,2013-03-31
14754,14712,0,0,0,0,0,14712,0,0,-75,736662,2013-03-31
53614,52950,0,0,437,0,0,52950,0,0,-334,737548,2013-03-31
29081,29117,0,0,0,0,0,29117,0,0,-159,737632,2013-03-31
18447,18234,0,0,0,0,0,18234,0,0,-59,737753,2013-03-31
59420,59505,0,0,1922,0,0,59505,0,0,-939,738013,2013-03-31
127197,123196,0,0,513,0,0,123196,0,0,-179,738040,2013-03-31
34345,34048,0,0,739,0,0,34048,0,0,-595,738143,2013-03-31
14265,14111,0,0,126,0,0,14111,0,0,-96,738255,2013-03-31
81041,85739,0,-5010,0,0,0,85739,0,0,-425,738303,2013-03-31
15802,15585,0,0,0,0,0,15585,0,0,-4,738572,2013-03-31
3028,3139,0,0,195,0,0,3139,0,0,-3,738657,2013-03-31
53079,51969,0,0,15,0,0,51969,0,0,-278,738769,2013-03-31
1748,1603,0,0,0,0,0,1603,151,0,-91,739159,2013-03-31
7216,7220,0,0,0,0,0,7220,0,0,-364,739346,2013-03-31
32690,31551,0,0,0,0,0,31551,0,0,-15,739355,2013-03-31
25865,25827,0,0,0,0,0,25827,0,0,-73,739430,2013-03-31
285674,248044,0,0,0,0,0,248044,0,0,534,739560,2013-03-31
9852,10027,0,0,415,0,0,10027,0,0,-121,739832,2013-03-31
7962,7819,0,0,0,0,0,7819,0,0,0,739850,2013-03-31
20031,18783,0,0,1680,0,0,18783,0,0,2020,740249,2013-03-31
10146,10015,0,0,0,0,0,10015,0,0,-1,741068,2013-03-31
6532,6442,0,0,0,0,0,6442,0,0,-83,741152,2013-03-31
8749,9867,0,2,0,0,0,9867,0,0,-86,741273,2013-03-31
66407,65936,0,0,750,0,0,65936,0,0,-229,741330,2013-03-31
4618,4445,0,0,0,0,0,4445,0,0,0,741358,2013-03-31
5218,5265,0,0,112,0,0,5265,0,0,0,741639,2013-03-31
4214,4177,0,0,0,0,0,4177,0,0,-53,741648,2013-03-31
13041,13075,0,0,125,0,0,13075,0,0,-40,741844,2013-03-31
1437229,1417025,0,0,0,0,0,1417025,0,0,-4636,741871,2013-03-31
5189,5172,0,0,0,0,-4,5168,0,0,-28,741956,2013-03-31
45666,33053,11080,0,0,0,0,33053,0,0,9,741974,2013-03-31
11791,11760,0,0,0,0,0,11760,0,0,-115,742056,2013-03-31
9792,9619,0,0,139,0,0,9619,0,0,-30,742355,2013-03-31
8964,9035,0,0,264,0,0,9035,0,0,-109,742542,2013-03-31
15084,14447,0,0,0,0,0,14447,0,0,-58,742636,2013-03-31
20686,20607,0,0,178,0,0,20607,0,0,-5,742944,2013-03-31
7993,7978,0,0,175,0,0,7978,0,0,-9,743053,2013-03-31
43620,42953,0,0,0,0,0,42953,0,0,-62,743679,2013-03-31
26466,25660,0,0,0,0,0,25660,0,0,57,743857,2013-03-31
9162,9157,0,0,0,0,0,9157,0,0,-76,743950,2013-03-31
34904,34390,0,0,0,0,0,34390,0,0,-313,744238,2013-03-31
21050,20683,0,0,900,0,0,20683,0,0,2,744256,2013-03-31
6275,6355,0,0,0,0,0,6355,0,0,-62,744573,2013-03-31
34262,34089,0,0,0,0,0,34089,0,0,-60,744854,2013-03-31
2135,2082,0,0,0,0,0,2082,0,0,0,745150,2013-03-31
13697,13735,0,0,300,0,0,13735,0,0,-144,745347,2013-03-31
23319,23304,0,0,0,0,0,23304,0,0,-99,745374,2013-03-31
37248,35149,0,0,0,0,0,35149,0,0,-109,745570,2013-03-31
10461,10276,0,0,215,0,5,10281,0,0,1,745646,2013-03-31
2510,2477,0,0,0,0,0,2477,0,0,2,745954,2013-03-31
22198,22315,0,0,849,0,0,22315,0,0,-180,746157,2013-03-31
