RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
6754,6463,0,0,175,0,0,6463,0,0,-195,614256,2010-12-31
65707,66152,0,0,450,0,0,66152,0,0,-119,614313,2010-12-31
17908,18736,0,0,0,0,0,18736,0,0,-481,614340,2010-12-31
17601,17964,0,0,0,0,0,17964,0,0,-51,614368,2010-12-31
10914,10883,0,0,293,0,0,10883,0,0,-403,614751,2010-12-31
18006,17081,0,0,500,0,0,17081,0,0,-64,614948,2010-12-31
62251,61980,0,0,1968,0,0,61980,0,0,-40,615217,2010-12-31
16669,16425,0,0,800,0,0,16425,0,0,-231,615253,2010-12-31
30215,28324,0,0,1924,0,0,28324,0,0,657,615459,2010-12-31
17436,16939,0,0,75,0,0,16939,0,0,-87,615851,2010-12-31
20224,16289,0,0,2425,0,0,16289,2800,0,0,615954,2010-12-31
42973,39455,0,1500,1424,0,0,39455,0,0,-634,616036,2010-12-31
9662,9190,0,0,300,0,0,9190,0,0,-44,616148,2010-12-31
37285,49777,0,0,0,0,0,49777,0,0,406,616410,2010-12-31
6549,6647,0,0,142,0,0,6647,0,0,-345,616540,2010-12-31
7762,8038,0,0,1425,0,0,8038,0,0,-49,616849,2010-12-31
182057,180137,0,0,0,0,0,180137,79,0,-2272,617024,2010-12-31
10824,10923,0,0,1670,0,0,10923,0,0,-109,617051,2010-12-31
11742,11348,0,0,500,0,0,11348,0,0,-202,617145,2010-12-31
6532,6894,0,0,0,0,0,6894,0,0,-2,617275,2010-12-31
2801,2648,0,0,200,0,0,2648,0,0,-53,617341,2010-12-31
2822,2935,0,0,0,0,0,2935,0,0,-172,617538,2010-12-31
21292,20554,0,0,1125,0,0,20554,0,0,9,617743,2010-12-31
12240,11843,0,0,498,0,0,11843,0,0,-102,618544,2010-12-31
2569,2693,0,0,0,0,0,2693,0,0,-351,618647,2010-12-31
21621,20375,0,0,2200,0,0,20375,0,0,-165,618740,2010-12-31
266422,248837,0,0,0,0,0,248837,0,0,-46,618807,2010-12-31
34219,38903,0,0,0,477,0,38903,-281,0,-986,619327,2010-12-31
4988,5003,0,0,225,0,-121,4882,0,0,-9,619457,2010-12-31
77020,74174,0,0,0,0,0,74174,0,0,-157,619701,2010-12-31
17807,17972,0,0,2295,0,0,17972,0,0,-616,619859,2010-12-31
14500,14708,0,0,28,0,0,14708,0,0,-585,620015,2010-12-31
2574,3283,0,0,0,0,0,3283,0,0,-1,620752,2010-12-31
10182,11516,0,400,0,0,0,11516,0,0,163,620930,2010-12-31
14859,14504,0,0,550,0,0,14504,0,0,-97,621151,2010-12-31
12659,11889,0,0,133,0,0,11889,0,0,-97,621245,2010-12-31
17429,17477,0,0,2000,0,0,17477,0,0,-268,621357,2010-12-31
73700,71861,0,0,815,0,0,71861,33,0,2,621375,2010-12-31
18327,17797,0,0,800,0,0,17797,0,0,-171,621441,2010-12-31
13657,13045,0,0,1559,0,0,13045,0,0,-248,622037,2010-12-31
7772,8139,0,0,0,0,0,8139,0,0,-172,622653,2010-12-31
24763,21997,0,2600,0,0,0,21997,0,0,-85,622756,2010-12-31
100274,98635,0,0,617,0,0,98635,0,0,-725,622774,2010-12-31
27937,25619,0,0,1110,0,0,25619,0,0,712,623052,2010-12-31
330142,314050,0,0,0,0,0,314050,0,0,-3213,623445,2010-12-31
37947,36538,0,0,1522,0,-1,36537,0,0,-2173,623454,2010-12-31
8980,9036,0,0,60,0,0,9036,0,0,-75,623548,2010-12-31
3161,3066,0,0,0,0,0,3066,0,0,361,624152,2010-12-31
13855,13135,0,0,172,0,0,13135,0,0,-222,624246,2010-12-31
3909,4643,0,0,63,0,0,4643,0,0,-634,624563,2010-12-31
10558,9821,0,0,0,0,0,9821,0,0,-11,624648,2010-12-31
7249,7098,0,0,100,0,0,7098,0,0,0,624956,2010-12-31
4437,4767,0,0,647,0,0,4767,0,0,-85,625056,2010-12-31
10519,8297,0,750,0,0,0,8297,0,0,489,625065,2010-12-31
14034,13729,0,0,0,0,0,13729,0,0,0,625140,2010-12-31
69084,69209,0,0,5800,0,0,69209,0,0,-1061,625159,2010-12-31
11167,10319,0,0,76,0,0,10319,0,0,209,625449,2010-12-31
82563,77890,0,0,6300,0,0,77890,0,0,438,625654,2010-12-31
17523,14784,0,0,2150,0,0,14784,0,0,-166,625757,2010-12-31
26817,31315,0,1000,336,0,0,31315,0,0,-198,625850,2010-12-31
13980,13260,0,0,925,0,0,13260,0,0,-90,625953,2010-12-31
73103,71660,0,0,0,0,0,71660,0,0,313,626101,2010-12-31
17542,17096,0,0,0,0,0,17096,0,0,51,626941,2010-12-31
95113,91501,0,0,0,0,0,91501,0,0,1564,627108,2010-12-31
7888,7756,0,0,0,0,0,7756,0,0,-185,627377,2010-12-31
38339,35236,0,0,0,0,0,35236,0,0,953,627407,2010-12-31
20130,17941,0,0,1676,0,0,17941,0,0,5,627425,2010-12-31
148349,142216,0,0,450,0,0,142216,0,0,-1152,627658,2010-12-31
38244,36173,0,0,600,0,-432,35741,0,0,-1,627854,2010-12-31
11312,12764,0,0,552,0,0,12764,0,0,-44,628039,2010-12-31
25946,29848,0,0,6455,0,0,29848,0,0,32,628123,2010-12-31
18682,25228,0,0,0,0,0,25228,0,0,-169,628178,2010-12-31
14804,13446,0,0,1626,0,0,13446,0,0,-64,628356,2010-12-31
11252,10848,0,0,982,0,0,10848,0,0,-621,628552,2010-12-31
9565,10514,0,0,1500,0,0,10514,0,0,228,629148,2010-12-31
30369,29129,0,-32,2496,0,0,29129,0,0,-21,629353,2010-12-31
13042,14166,0,0,500,0,0,14166,0,0,-4,629522,2010-12-31
11470,11640,0,0,499,0,-48,11592,0,0,-118,629746,2010-12-31
3234,3115,0,0,200,0,0,3115,0,0,33,629849,2010-12-31
2176,2116,0,0,5,0,0,2116,0,0,0,630041,2010-12-31
6151,6187,0,0,340,0,0,6187,0,0,-346,630340,2010-12-31
31575,44775,0,2514,0,0,450,45225,0,0,-4,630555,2010-12-31
42605,41828,0,0,3451,0,0,41828,0,0,-624,630658,2010-12-31
6686,9452,0,0,0,0,0,9452,0,0,-91,631039,2010-12-31
13853,12987,0,0,1079,0,0,12987,0,0,-91,631150,2010-12-31
13858,13485,0,0,400,0,0,13485,0,0,-141,631178,2010-12-31
86201,86184,0,0,0,0,0,86184,0,0,-1140,631422,2010-12-31
1875,1857,0,0,20,0,0,1857,0,0,-4,632139,2010-12-31
42895,41366,0,0,1408,0,0,41366,0,0,-552,632410,2010-12-31
64216,60623,0,0,0,0,0,60623,0,0,-605,632607,2010-12-31
49802,48613,0,0,5000,0,0,48613,1740,0,-1140,632858,2010-12-31
55216,59918,0,3000,1418,0,0,59918,0,0,-552,633154,2010-12-31
4738,3774,0,810,0,0,0,3774,0,0,-15,633341,2010-12-31
153043,145739,0,0,5000,0,0,145739,0,0,-249,633501,2010-12-31
18666,18420,0,0,168,0,0,18420,0,0,-46,633640,2010-12-31
2664,14986,0,0,0,0,0,14986,0,0,0,633837,2010-12-31
13026,12039,0,1800,346,0,0,12039,0,0,570,634357,2010-12-31
5142,4472,0,400,300,0,0,4472,0,0,464,634544,2010-12-31
3628,3508,0,0,455,0,0,3508,0,0,-70,634656,2010-12-31
9233,9103,0,0,630,0,0,9103,0,0,-136,634731,2010-12-31
4103,4046,0,0,265,0,0,4046,0,0,67,634946,2010-12-31
24638,24851,0,0,3060,0,0,24851,0,0,-656,634955,2010-12-31
5784,5664,0,0,488,0,0,5664,0,0,61,635457,2010-12-31
19035,17666,0,0,1050,0,0,17666,0,0,88,635840,2010-12-31
62234,57259,0,0,0,0,0,57259,0,0,1719,635907,2010-12-31
11536,11366,0,0,90,0,0,11366,0,0,-81,636753,2010-12-31
170002,196450,0,0,0,0,0,196450,0,0,2044,636771,2010-12-31
529393,507527,0,0,30000,0,0,507527,465,0,19,637451,2010-12-31
21896,20889,0,0,2662,0,0,20889,0,0,-88,637554,2010-12-31
31407,13676,0,0,475,0,0,13676,15939,0,73,637750,2010-12-31
25640,25075,0,0,812,0,0,25075,0,0,-197,638131,2010-12-31
3881,3812,0,0,30,0,0,3812,0,0,0,638346,2010-12-31
16046,14702,0,0,1942,0,0,14702,0,0,0,638355,2010-12-31
25268,24617,0,0,700,0,0,24617,0,0,-337,638850,2010-12-31
18023,17073,0,0,676,0,0,17073,0,0,1,639343,2010-12-31
23819,22478,0,0,800,0,0,22478,0,0,-463,639549,2010-12-31
69973,77420,0,0,20000,0,0,77420,0,0,0,639567,2010-12-31
19054,18767,0,0,1622,0,0,18767,0,0,-462,639633,2010-12-31
7247,7208,0,0,450,0,0,7208,0,0,-61,639651,2010-12-31
2617,2608,0,0,0,0,0,2608,0,0,5,639857,2010-12-31
9222,8655,0,450,96,0,0,8655,0,0,-113,640143,2010-12-31
4841,6081,0,0,0,0,0,6081,0,0,-14,640152,2010-12-31
33893,32555,0,0,864,0,0,32555,0,0,-1288,640246,2010-12-31
10882,10478,0,0,770,0,0,10478,0,0,-53,640442,2010-12-31
6287,5917,0,0,62,0,0,5917,0,0,0,640554,2010-12-31
16095,16577,0,0,1648,0,0,16577,0,0,-517,640956,2010-12-31
8777,9993,0,0,377,0,0,9993,0,0,-78,641047,2010-12-31
8789,8700,0,0,450,0,0,8700,0,0,-438,641252,2010-12-31
69102,66028,0,0,4915,0,0,66028,0,0,940,641355,2010-12-31
3082,3673,0,0,0,0,0,3673,0,0,0,641364,2010-12-31
11226,11564,0,0,1147,0,0,11564,0,0,-486,641449,2010-12-31
81341,155270,0,0,0,0,0,155270,55,0,-3971,641476,2010-12-31
23253,23416,0,0,0,0,0,23416,0,0,-318,641579,2010-12-31
51055,50920,0,0,5000,0,0,50920,779,0,1699,641775,2010-12-31
70557,66769,0,0,3580,0,0,66769,0,0,-690,642259,2010-12-31
20654,21134,0,0,1180,0,0,21134,28,0,-345,642437,2010-12-31
104752,97455,0,0,11500,0,0,97455,0,0,911,642549,2010-12-31
19053,17141,0,0,444,0,0,17141,1000,0,-327,642857,2010-12-31
2281,2993,0,0,0,0,0,2993,0,0,-18,642866,2010-12-31
5895,5842,0,0,117,0,0,5842,0,0,72,643274,2010-12-31
23820,22752,0,0,449,0,0,22752,12,0,-111,643340,2010-12-31
9374,9724,0,0,218,0,0,9724,0,0,-349,643368,2010-12-31
13912,11254,0,2000,300,0,0,11254,0,0,-221,643452,2010-12-31
16861,17050,0,0,1539,0,0,17050,0,0,0,643546,2010-12-31
8017,7138,0,750,0,0,0,7138,0,0,0,643658,2010-12-31
3403,3292,0,0,175,0,0,3292,0,0,-70,644057,2010-12-31
24287,23161,0,0,1256,0,0,23161,0,0,-218,644132,2010-12-31
10778,10637,0,0,108,0,0,10637,0,0,-47,644141,2010-12-31
3029,2936,0,0,240,0,0,2936,0,0,-161,644440,2010-12-31
2063,2024,0,0,0,0,0,2024,0,0,0,644459,2010-12-31
19742,18705,0,0,319,0,0,18705,0,0,-319,644646,2010-12-31
14573,14443,0,0,0,0,0,14443,0,0,-242,644776,2010-12-31
7749,7280,0,0,58,0,0,7280,0,0,-82,644842,2010-12-31
6749,6498,0,0,100,0,0,6498,0,0,-17,644963,2010-12-31
46670,43825,0,2000,0,0,0,43825,22,0,-466,645054,2010-12-31
8680,8062,0,0,1427,0,0,8062,0,0,-64,645157,2010-12-31
94122,88363,0,0,3360,0,0,88363,20,0,-180,645317,2010-12-31
15339,14603,0,0,0,0,0,14603,1000,0,-786,645465,2010-12-31
29484,28193,0,0,0,0,0,28193,0,0,-221,645540,2010-12-31
679303,677553,0,0,33500,0,0,677553,0,0,-3159,645625,2010-12-31
13285,14387,0,0,0,0,0,14387,0,0,-1,645661,2010-12-31
7717,7391,0,0,1000,0,0,7391,0,0,0,646042,2010-12-31
18353,18041,0,0,1054,0,0,18041,0,0,-24,646145,2010-12-31
44780,50178,0,0,1140,0,0,50178,0,0,18,646444,2010-12-31
3103,3641,0,0,0,0,0,3641,0,0,-16,646453,2010-12-31
2621,2544,0,0,0,0,0,2544,0,0,0,646471,2010-12-31
5124,5730,0,0,1472,0,0,5730,0,0,-1172,646556,2010-12-31
28123,26702,0,0,1350,0,0,26702,0,0,-52,646743,2010-12-31
60003,51703,0,0,0,0,0,51703,6866,0,-672,646837,2010-12-31
6947,3352,3323,0,354,0,0,3352,0,0,-95,646958,2010-12-31
45936,46614,0,0,1000,0,0,46614,0,0,-979,647218,2010-12-31
12602,11469,0,0,41,0,0,11469,0,0,-190,647245,2010-12-31
8682,8405,0,0,381,0,-238,8167,0,-177,115,647414,2010-12-31
39038,47914,0,0,0,0,0,47914,0,0,-344,647432,2010-12-31
5236,6113,0,0,806,0,0,6113,0,0,-830,647759,2010-12-31
4601,3554,0,800,0,0,0,3554,0,0,-4,647955,2010-12-31
31785,30585,0,0,6000,0,0,30585,54,0,-312,648055,2010-12-31
42421,46431,0,0,0,0,0,46431,0,0,633,648130,2010-12-31
67116,58503,0,0,3938,510,0,58503,0,0,-861,648242,2010-12-31
16628,16612,0,0,810,0,0,16612,0,0,-396,648251,2010-12-31
5591,5408,0,0,0,0,0,5408,0,0,-4,648345,2010-12-31
6717,6511,0,0,535,0,0,6511,0,0,10,648550,2010-12-31
12653,11672,0,0,219,0,0,11672,0,0,-14,648952,2010-12-31
14176,13885,0,0,350,0,0,13885,0,0,-268,649342,2010-12-31
2618,2424,0,0,50,0,0,2424,0,0,-9,649351,2010-12-31
3703,3510,0,0,8,0,0,3510,0,0,53,649632,2010-12-31
33150,32627,0,0,2550,0,0,32627,26,0,-224,649650,2010-12-31
13250,14283,0,268,0,0,0,14283,25,0,-451,649874,2010-12-31
1864,1837,0,0,59,0,0,1837,0,0,0,650955,2010-12-31
174199,165014,0,0,0,0,0,165014,176,0,-2972,651103,2010-12-31
28476,27432,0,0,421,0,0,27432,51,0,8,651121,2010-12-31
4317,4385,0,0,675,0,0,4385,0,0,-48,651149,2010-12-31
12315,12101,0,0,1100,0,0,12101,0,0,-144,651158,2010-12-31
3314,3237,0,0,54,0,0,3237,0,0,-173,651354,2010-12-31
52079,51817,0,0,0,0,0,51817,0,0,0,651448,2010-12-31
2888,2840,0,0,150,0,0,2840,0,0,-33,651457,2010-12-31
8568,8416,0,68,398,0,0,8416,0,0,-96,651541,2010-12-31
18683,18234,0,0,1710,0,0,18234,0,0,107,651756,2010-12-31
189147,174693,0,0,14875,0,0,174693,0,0,-2801,651859,2010-12-31
9131,9426,0,0,323,0,0,9426,0,0,-210,651952,2010-12-31
25913,25945,0,0,2790,0,0,25945,0,0,-548,652043,2010-12-31
122807,120044,0,0,6300,0,0,120044,94,0,-1341,652351,2010-12-31
12164,11844,0,0,660,0,0,11844,0,0,84,652445,2010-12-31
9607,10018,0,0,252,0,0,10018,0,0,-1016,652753,2010-12-31
65149,68282,0,4000,0,0,0,68282,0,0,-9082,652874,2010-12-31
1591,1515,0,0,80,0,0,1515,0,0,0,652959,2010-12-31
27631,26397,0,0,1124,0,0,26397,0,-17,-232,653134,2010-12-31
43407,43794,0,0,0,0,0,43794,11,0,-286,653349,2010-12-31
14034,13661,0,0,800,0,0,13661,0,0,-342,653433,2010-12-31
30233,27702,0,0,1202,0,0,27702,111,0,8,653611,2010-12-31
113224,172428,0,0,900,0,0,172428,-15,0,-2717,653648,2010-12-31
13905,13532,0,0,1785,0,0,13532,0,0,-108,653947,2010-12-31
9709,9429,0,0,123,0,0,9429,0,0,-104,654047,2010-12-31
30087,31199,0,0,4750,0,0,31199,0,0,-1792,654252,2010-12-31
16660,16077,0,0,0,0,0,16077,0,0,-22,654300,2010-12-31
8078,8212,0,0,740,0,0,8212,0,0,-107,654542,2010-12-31
2288,2389,0,0,0,0,0,2389,0,0,14,655156,2010-12-31
1348,1243,0,200,0,0,0,1243,0,0,-19,655530,2010-12-31
5383,5527,0,0,433,0,0,5527,0,0,-302,655651,2010-12-31
21256,19557,0,0,600,0,0,19557,0,0,46,655660,2010-12-31
32724,30229,0,850,3022,0,0,30229,0,0,-626,655839,2010-12-31
15881,15838,0,0,600,0,0,15838,0,0,-628,656032,2010-12-31
4479,4190,0,0,441,0,0,4190,0,0,-5,656153,2010-12-31
6461,6285,0,0,54,0,0,6285,0,0,-30,656247,2010-12-31
15530,17687,0,0,0,0,0,17687,0,0,-152,656359,2010-12-31
76751,78067,0,0,250,0,0,78067,0,0,-1238,656470,2010-12-31
24938,24002,0,0,0,0,0,24002,0,0,-272,656649,2010-12-31
8240,7580,0,0,0,0,0,7580,0,0,-209,656658,2010-12-31
1342276,1237690,0,65000,0,0,0,1237690,1916,0,16665,656733,2010-12-31
10857,10358,0,0,0,0,0,10358,0,0,-260,656742,2010-12-31
17334,16832,0,0,0,0,0,16832,0,0,232,657178,2010-12-31
249637,226093,0,110000,0,0,0,226093,0,0,-3812,657365,2010-12-31
113180,110275,0,0,4444,0,0,110275,0,0,182,657459,2010-12-31
10730,10917,0,0,563,0,0,10917,0,0,-127,657758,2010-12-31
6003,5768,0,0,90,0,0,5768,0,0,-31,657954,2010-12-31
39148,36164,0,0,0,0,0,36164,0,0,17,658540,2010-12-31
151435,144799,0,0,0,0,0,144799,224,0,5621,658559,2010-12-31
15027,14487,0,0,200,0,0,14487,0,0,-94,658924,2010-12-31
14041,10410,0,3000,0,0,0,10410,0,0,-70,659042,2010-12-31
340361,322918,0,0,0,0,0,322918,0,0,2915,659257,2010-12-31
23919,23048,0,0,600,0,0,23048,0,0,-552,659341,2010-12-31
10187,9611,0,0,471,0,0,9611,0,0,-17,659453,2010-12-31
21049,27381,0,3000,0,0,0,27381,0,0,617,659538,2010-12-31
9144,8682,0,0,565,0,0,8682,0,0,-8,659556,2010-12-31
30770,28938,0,1050,0,0,0,28938,0,0,-379,659622,2010-12-31
1954,1926,0,0,30,0,7,1933,0,0,0,659640,2010-12-31
13821,12525,0,0,246,0,0,12525,-538,0,900,659734,2010-12-31
740005,712776,0,0,15400,0,0,712776,0,0,-5113,659855,2010-12-31
7562,7709,0,0,1097,0,0,7709,0,0,-558,660066,2010-12-31
3971,3902,0,0,43,0,0,3902,0,0,0,660253,2010-12-31
14311,13293,0,0,650,0,0,13293,0,0,-110,660271,2010-12-31
14552,15830,0,0,0,0,0,15830,0,0,145,660570,2010-12-31
202943,187877,0,0,16000,0,0,187877,0,0,-3072,660655,2010-12-31
25989,24504,0,0,731,0,0,24504,249,0,0,660927,2010-12-31
2769,2797,0,0,200,0,0,2797,0,0,0,661157,2010-12-31
19567,20251,0,0,20,0,0,20251,0,-5,112,661223,2010-12-31
225462,252770,0,0,0,0,0,252770,0,0,-26119,661308,2010-12-31
5951,5940,0,0,445,0,0,5940,0,0,-622,661858,2010-12-31
4371,3949,0,0,254,0,0,3949,0,0,-4,662350,2010-12-31
178772,157991,0,14000,0,0,0,157991,386,0,-1849,662369,2010-12-31
66625,63609,0,0,2870,0,0,63609,0,0,-436,662640,2010-12-31
11755,9903,0,0,0,0,0,9903,0,0,262,662659,2010-12-31
39287,34242,0,0,1450,0,0,34242,0,0,522,662949,2010-12-31
49383,47360,0,0,0,0,0,47360,0,0,717,663058,2010-12-31
179572,125203,0,37000,7175,0,0,125203,0,0,-284,663245,2010-12-31
5368,5438,0,0,10,0,0,5438,0,0,128,663450,2010-12-31
7233,6992,0,0,203,0,0,6992,0,0,-29,663638,2010-12-31
34552,35387,0,0,4968,0,0,35387,0,0,-61,663647,2010-12-31
8355,8362,0,0,103,0,0,8362,0,0,-35,663656,2010-12-31
3063,3746,0,0,0,0,0,3746,0,0,110,663722,2010-12-31
6264,6045,0,0,0,0,213,6258,0,0,0,663768,2010-12-31
165742,298706,0,27517,0,0,0,298706,0,0,-18775,663834,2010-12-31
17601,15620,0,0,900,0,0,15620,0,0,49,663955,2010-12-31
194898,182357,0,0,0,0,0,182357,0,0,-33,664206,2010-12-31
2114,3734,0,300,0,0,0,3734,0,0,-124,664457,2010-12-31
7067,5747,0,0,0,0,0,5747,0,0,13,664653,2010-12-31
1525567,1423451,0,0,27400,0,0,1423451,0,0,-2501,664756,2010-12-31
9472,9427,0,0,158,0,0,9427,0,0,-332,664831,2010-12-31
26751,25103,0,0,410,0,0,25103,0,0,-11,665146,2010-12-31
6341,6032,0,0,200,0,0,6032,0,0,-198,665258,2010-12-31
29542,26656,0,0,481,0,0,26656,0,0,-753,665865,2010-12-31
1338895,1037675,0,200000,0,0,0,1037675,-250,0,-21,665931,2010-12-31
1376,1666,0,200,0,0,0,1666,0,0,-36,666059,2010-12-31
5966,5889,0,0,190,0,0,5889,0,0,-159,666358,2010-12-31
63291,53666,0,0,0,0,0,53666,0,0,-1090,666554,2010-12-31
186393,214988,0,2021,0,0,0,214988,0,0,-2076,666657,2010-12-31
11600,11332,0,0,990,0,0,11332,0,0,-131,666844,2010-12-31
21903,20906,0,0,1881,0,0,20906,0,0,524,667029,2010-12-31
3620,3583,0,0,114,0,0,3583,0,0,-14,667252,2010-12-31
8739,8413,0,0,429,0,0,8413,0,0,-183,667346,2010-12-31
15437,14904,0,0,1000,0,0,14904,0,0,77,667524,2010-12-31
4020,3993,0,0,375,0,0,3993,0,0,-97,667551,2010-12-31
158453,106340,44687,5000,5670,0,0,106340,676,0,-4391,667757,2010-12-31
14101,13732,0,0,276,0,0,13732,0,0,-151,667832,2010-12-31
5098,4421,0,559,0,0,0,4421,0,0,-21,667850,2010-12-31
41615,48417,0,53,792,0,0,48417,0,0,-365,667869,2010-12-31
3053,3205,0,0,0,0,0,3205,0,0,22,668053,2010-12-31
11487,10469,0,0,825,0,0,10469,0,0,232,668147,2010-12-31
795,641,0,0,10,0,0,641,0,0,0,668352,2010-12-31
16414,15230,0,0,879,0,0,15230,0,0,-130,668848,2010-12-31
80157,97425,0,89,1500,0,0,97425,0,0,248,669443,2010-12-31
45644,42577,0,0,1100,0,0,42577,0,0,-711,669555,2010-12-31
10004,9644,0,0,250,0,0,9644,0,0,-172,670159,2010-12-31
3296,3151,0,0,394,0,0,3151,0,0,24,670421,2010-12-31
15830,15862,0,0,299,0,0,15862,0,0,-476,670430,2010-12-31
47399,44734,0,2000,0,0,0,44734,47,0,-674,670467,2010-12-31
131630,140837,0,0,0,0,0,140837,-113,0,-83,670560,2010-12-31
2550,2469,0,0,0,0,0,2469,0,0,-7,670654,2010-12-31
6552,5819,0,880,157,0,0,5819,0,0,-317,670748,2010-12-31
3283,3351,0,0,76,0,0,3351,0,0,-107,671053,2010-12-31
35692,33140,0,0,1764,0,0,33140,0,0,-110,671147,2010-12-31
137228,120648,0,15032,3200,0,0,120648,0,0,720,671334,2010-12-31
286532,265154,0,0,0,0,0,265154,0,0,-2665,671464,2010-12-31
48663,45922,0,0,2272,0,0,45922,0,0,-422,671558,2010-12-31
651764,603028,0,193855,0,0,0,603028,0,0,115625,671576,2010-12-31
2172,2300,0,0,0,0,0,2300,0,0,8,671857,2010-12-31
1758,1697,0,0,0,0,0,1697,0,0,0,672041,2010-12-31
6323,6391,0,0,170,0,0,6391,0,0,-294,672238,2010-12-31
14955,14479,0,0,0,0,0,14479,0,0,-179,672247,2010-12-31
25421,25493,0,0,0,0,0,25493,0,0,-109,672537,2010-12-31
52904,49206,0,3972,0,0,0,49206,0,0,-325,673132,2010-12-31
12467,12435,0,0,302,0,0,12435,0,0,-89,673244,2010-12-31
36020,33388,0,0,1210,0,0,33388,0,0,-1908,673431,2010-12-31
337240,281835,0,0,0,0,0,281835,0,0,-11518,673440,2010-12-31
7680,7520,0,0,624,0,0,7520,0,0,-42,673851,2010-12-31
72736,65293,0,0,2528,0,0,65293,0,0,-257,673909,2010-12-31
47160,48441,0,0,6600,0,0,48441,42,0,-1720,673963,2010-12-31
5684,5212,0,0,500,0,0,5212,0,0,-2,674344,2010-12-31
34018,28490,0,2100,2262,0,-32,28458,0,0,-1106,674849,2010-12-31
9837,8993,0,0,300,0,0,8993,0,0,355,675042,2010-12-31
8409,9003,0,0,0,0,0,9003,0,0,-655,675051,2010-12-31
6552,6281,0,0,293,0,0,6281,0,0,-28,675079,2010-12-31
5876,5664,0,250,695,0,0,5664,0,0,-84,675248,2010-12-31
19479936,17981908,0,996970,0,0,82225,18064133,0,0,385468,675332,2010-12-31
4942,5365,0,0,0,0,0,5365,0,0,-121,675341,2010-12-31
7302,6585,0,0,96,0,0,6585,0,0,-25,675659,2010-12-31
2519,2176,0,0,0,0,0,2176,298,0,-160,675855,2010-12-31
26698,25377,0,0,474,0,0,25377,24,0,-344,675949,2010-12-31
17942,17612,0,0,1225,0,0,17612,0,0,-446,676049,2010-12-31
21994,21795,0,0,0,0,0,21795,0,0,-635,676151,2010-12-31
313981,208348,0,0,0,0,0,208348,146000,0,27,676160,2010-12-31
8341,8379,0,0,1571,0,0,8379,0,0,-71,676245,2010-12-31
2124748,1967366,0,0,0,0,0,1967366,103639,0,-4081,676656,2010-12-31
5549,5489,0,0,890,0,0,5489,0,0,-23,677354,2010-12-31
9054,7670,0,1000,453,0,0,7670,0,0,-44,677448,2010-12-31
71923,69152,0,0,610,0,-57,69095,0,0,-3914,677644,2010-12-31
8212,7638,0,0,505,0,0,7638,0,0,0,677756,2010-12-31
19795,19040,0,0,1695,0,440,19480,0,0,1054,678043,2010-12-31
4381,4007,0,0,0,0,0,4007,0,0,0,678052,2010-12-31
71357,69799,0,0,0,0,4,69803,0,0,-160,678070,2010-12-31
4287,4345,0,0,415,0,0,4345,0,0,-102,678258,2010-12-31
11701,11127,0,0,57,0,0,11127,0,0,-150,678454,2010-12-31
11371,11426,0,0,450,0,0,11426,0,0,-299,678557,2010-12-31
117669,114039,1,0,0,0,0,114039,0,0,-50,678717,2010-12-31
22222,18975,5421,0,964,0,0,18975,0,0,59,678744,2010-12-31
5215,5289,0,0,962,0,0,5289,0,0,-33,679246,2010-12-31
4025,4034,0,0,240,0,0,4034,0,0,45,679451,2010-12-31
9263,9244,0,0,409,0,0,9244,0,0,0,679648,2010-12-31
93074,95016,0,0,1732,0,0,95016,0,0,1421,679826,2010-12-31
15848,15883,0,0,2510,0,0,15883,0,0,-1001,680055,2010-12-31
44435,41339,0,3300,0,0,0,41339,0,0,-984,680130,2010-12-31
6363,7182,0,0,1115,0,0,7182,0,0,-100,680149,2010-12-31
59049,56301,0,0,2830,0,0,56301,0,0,219,680354,2010-12-31
76948,71347,0,0,4500,0,0,71347,0,0,0,680457,2010-12-31
14596,13221,0,0,0,0,0,13221,0,0,0,680747,2010-12-31
77118,68579,219,0,0,0,0,68579,0,0,-448,680813,2010-12-31
3511,3380,0,0,0,0,0,3380,0,0,-46,680952,2010-12-31
8180,7028,0,0,0,0,0,7028,0,0,62,681043,2010-12-31
2494,2392,0,0,154,0,0,2392,0,0,-5,681249,2010-12-31
31671,30416,0,0,1635,0,0,30416,0,0,-71,682143,2010-12-31
8319,8116,0,0,140,0,0,8116,0,0,-18,682545,2010-12-31
2123763,2012103,0,-195,108061,0,0,2012103,0,0,1961,682563,2010-12-31
2102757,1933925,0,94804,4125,0,0,1933925,50000,0,-38199,682611,2010-12-31
15882,16845,0,0,315,0,0,16845,0,0,-147,682648,2010-12-31
34556,32857,0,0,2112,0,0,32857,0,0,-924,683449,2010-12-31
38915,34933,0,0,1600,0,0,34933,0,0,-534,683814,2010-12-31
12726,12201,0,0,2536,0,0,12201,0,0,-923,684455,2010-12-31
9716,9588,0,0,305,0,0,9588,0,0,0,685023,2010-12-31
21207,22454,0,0,0,0,0,22454,0,0,171,685368,2010-12-31
9164,10095,0,0,0,0,0,10095,0,0,-52,685555,2010-12-31
20198,19227,0,2000,141,0,0,19227,19,0,-433,685649,2010-12-31
23702,22934,0,0,3263,0,0,22934,69,0,-322,685658,2010-12-31
4702,4696,0,0,345,0,0,4696,0,0,0,685733,2010-12-31
