RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
100690,85048,0,11000,0,0,0,85048,0,0,3867,790721,2011-06-30
21940,20444,0,3250,0,0,0,20444,0,0,89,790851,2011-06-30
88516,83513,0,0,2934,0,0,83513,0,0,2867,790918,2011-06-30
12359,11216,0,0,250,0,0,11216,0,0,532,791072,2011-06-30
7571,7394,0,0,24,0,0,7394,0,0,0,791205,2011-06-30
8049,8403,0,400,0,0,0,8403,0,0,39,791353,2011-06-30
4242,4027,0,0,77,0,0,4027,0,0,267,791746,2011-06-30
38662,36702,0,0,966,0,0,36702,0,0,778,791821,2011-06-30
23973,23044,0,0,770,0,0,23044,0,0,398,791942,2011-06-30
5222,5015,0,0,300,0,0,5015,0,0,242,792248,2011-06-30
8041,7786,0,0,0,0,0,7786,0,0,-1,792453,2011-06-30
4513,4493,0,0,392,0,0,4493,0,0,0,792640,2011-06-30
18069,15952,0,0,444,0,0,15952,0,0,1043,792659,2011-06-30
9651,9543,0,0,0,0,0,9543,0,0,157,792743,2011-06-30
34344,33928,0,47,0,0,0,33928,84,0,-82,793571,2011-06-30
16413,14879,0,0,0,0,0,14879,0,0,532,794149,2011-06-30
36745,35582,0,0,0,0,0,35582,0,0,1098,794336,2011-06-30
25249,24186,0,0,57,0,0,24186,0,0,475,794345,2011-06-30
76680,75371,0,0,0,0,0,75371,906,0,-19,794608,2011-06-30
2569,2464,0,0,0,0,0,2464,0,0,32,794653,2011-06-30
9772,8913,0,0,400,0,0,8913,0,0,552,795249,2011-06-30
37097,33711,0,0,1762,0,0,33711,0,0,2179,795548,2011-06-30
11358,10095,0,0,110,0,0,10095,0,0,304,795959,2011-06-30
910674,901141,0,0,70002,0,0,901141,989,0,813,795968,2011-06-30
61190,63470,0,0,0,0,0,63470,0,0,-106,796125,2011-06-30
12155,12605,0,0,250,0,0,12605,0,0,-5,796152,2011-06-30
41878,37999,0,0,2780,0,0,37999,0,0,4674,796451,2011-06-30
8044,7398,0,0,100,0,0,7398,0,0,428,796657,2011-06-30
8149,8021,0,0,114,0,0,8021,0,0,94,796769,2011-06-30
19801,18766,0,0,160,0,0,18766,0,0,434,797140,2011-06-30
11919,11561,0,0,104,0,0,11561,0,0,44,797319,2011-06-30
129362,125868,0,0,0,0,0,125868,-181,0,2232,797467,2011-06-30
174419,169835,0,0,0,0,0,169835,0,0,1099,797775,2011-06-30
6936,6752,0,0,115,0,0,6752,0,0,105,798512,2011-06-30
26871,26987,0,0,1643,0,0,26987,0,0,252,798857,2011-06-30
2317,2285,0,0,0,0,0,2285,0,0,6,799359,2011-06-30
134335,134497,0,2000,0,0,0,134497,0,0,1938,799612,2011-06-30
23225,22376,0,0,778,0,0,22376,0,0,736,799751,2011-06-30
8645,7591,0,0,575,0,0,7591,0,0,987,799854,2011-06-30
2061,2023,0,0,0,0,0,2023,0,0,2,799939,2011-06-30
18381,17464,0,0,700,0,0,17464,0,0,745,799948,2011-06-30
24473,23731,0,0,772,0,0,23731,0,0,518,800134,2011-06-30
10771,8993,0,0,299,0,0,8993,0,0,1410,800442,2011-06-30
5071,4967,0,0,0,0,0,4967,0,0,0,800479,2011-06-30
271126,279580,0,0,18000,0,0,279580,0,0,757,800657,2011-06-30
15967,14985,0,0,865,0,0,14985,0,0,552,800853,2011-06-30
34378,33504,0,0,0,0,0,33504,0,0,325,801047,2011-06-30
7322,6676,0,0,495,0,0,6676,0,0,491,801056,2011-06-30
17312,16006,0,0,2,0,0,16006,0,0,509,801654,2011-06-30
1175277,1111118,0,0,0,0,0,1111118,0,0,19707,802110,2011-06-30
6607,5648,0,0,0,36,0,5648,800,0,77,802174,2011-06-30
1216268,1074561,0,0,0,0,0,1074561,10793,0,21952,802866,2011-06-30
6769,6601,0,0,100,0,0,6601,0,0,111,803144,2011-06-30
5332,5159,0,0,120,0,0,5159,0,0,119,803256,2011-06-30
4891,4770,0,0,30,0,0,4770,0,0,0,803265,2011-06-30
26806,26325,0,0,131,0,0,26325,0,0,33,803461,2011-06-30
27981,25986,0,0,725,0,0,25986,0,0,280,803649,2011-06-30
7731,7273,0,0,0,0,0,7273,0,0,130,803658,2011-06-30
9485,9019,0,0,400,0,0,9019,0,0,133,803957,2011-06-30
6099,5873,0,0,50,0,0,5873,0,0,111,804150,2011-06-30
122892,116922,0,0,1071,0,0,116922,0,0,5015,804338,2011-06-30
8876,8688,0,0,136,0,0,8688,0,0,0,804422,2011-06-30
5650,5375,0,0,0,0,0,5375,0,0,0,804758,2011-06-30
10671,10229,0,0,0,0,0,10229,0,0,219,804815,2011-06-30
8888,7905,0,0,0,0,0,7905,0,0,397,804860,2011-06-30
10894373,10597730,0,0,0,0,0,10597730,1989,0,87002,804963,2011-06-30
8746,8643,0,0,145,0,0,8643,0,0,-183,805045,2011-06-30
17494,14708,0,667,0,0,0,14708,0,0,1996,805250,2011-06-30
7472,7454,0,0,0,0,-215,7239,0,0,223,805335,2011-06-30
8695,7866,0,0,800,0,0,7866,0,0,647,805447,2011-06-30
6949,6660,0,0,0,0,0,6660,0,0,6,805670,2011-06-30
33792,32255,0,0,840,0,0,32255,0,0,250,805755,2011-06-30
9829,9258,0,0,0,0,0,9258,0,0,434,805858,2011-06-30
17717,17394,0,0,0,0,0,17394,0,0,42,805876,2011-06-30
22730,21761,0,0,0,0,0,21761,0,0,953,806154,2011-06-30
5983,5536,0,500,0,0,0,5536,0,0,219,806220,2011-06-30
63097,59550,0,0,625,0,0,59550,0,0,1342,806846,2011-06-30
25064,24853,0,0,3110,0,0,24853,0,0,246,806958,2011-06-30
6956,6598,0,0,0,0,0,6598,0,0,115,807348,2011-06-30
11403,10336,0,0,0,0,0,10336,0,0,506,807432,2011-06-30
17512,16826,0,0,0,0,0,16826,0,0,84,807656,2011-06-30
1420,1416,0,0,0,0,0,1416,0,0,0,807946,2011-06-30
91623,86205,0,0,3316,0,0,86205,0,0,3183,807955,2011-06-30
118999,113655,0,0,0,0,0,113655,42,0,3190,808167,2011-06-30
1353616,806729,205932,298313,0,0,0,806729,0,0,12005,808176,2011-06-30
190941,183408,0,0,5175,0,0,183408,0,0,1986,808260,2011-06-30
9040,9920,0,734,0,0,0,9920,0,0,-32,808345,2011-06-30
13932,13968,0,0,87,0,0,13968,0,0,16,808354,2011-06-30
15924,14846,0,0,192,0,0,14846,0,0,527,808448,2011-06-30
7953,7524,0,0,48,0,0,7524,0,0,108,808653,2011-06-30
7708,7576,0,0,650,0,0,7576,0,0,399,809379,2011-06-30
27008,27862,0,0,0,0,0,27862,0,0,-11,809539,2011-06-30
12279,11080,0,725,0,0,0,11080,0,0,193,809650,2011-06-30
4578,4075,0,0,60,0,0,4075,0,0,311,809856,2011-06-30
18527,17756,0,0,948,0,0,17756,0,0,747,809940,2011-06-30
4031,4059,0,0,0,0,0,4059,0,0,18,810151,2011-06-30
10208,10095,0,0,900,0,0,10095,0,0,99,810544,2011-06-30
20103,18802,0,0,399,0,0,18802,0,0,446,810553,2011-06-30
66425,63424,0,0,0,0,0,63424,0,0,-1,810900,2011-06-30
585252,579184,0,0,0,0,0,579184,0,0,4826,810919,2011-06-30
225250,215075,0,0,2545,75,0,215075,0,0,5074,811046,2011-06-30
62810,60262,0,0,0,0,0,60262,0,0,945,811279,2011-06-30
1583,1549,0,0,0,0,0,1549,0,0,0,811457,2011-06-30
5289,5159,0,0,760,0,0,5159,0,0,228,811541,2011-06-30
6924,6642,0,0,325,0,0,6642,0,0,166,811550,2011-06-30
16623,16341,0,0,804,0,0,16341,0,0,15,811747,2011-06-30
29552,29232,0,0,0,0,0,29232,0,0,265,811756,2011-06-30
14232,14174,0,0,200,0,0,14174,0,0,0,812164,2011-06-30
39011,37233,0,0,5,0,0,37233,0,0,699,812436,2011-06-30
43836,41516,0,0,0,0,0,41516,0,0,1133,812557,2011-06-30
26872,26328,0,0,250,0,0,26328,0,0,174,812614,2011-06-30
2623,2634,0,0,0,0,0,2634,0,0,4,813059,2011-06-30
39334,41945,0,0,0,0,0,41945,0,0,-48,813572,2011-06-30
22832,22275,0,0,0,0,0,22275,0,0,261,813853,2011-06-30
98412,90577,0,0,1000,0,0,90577,0,0,4843,813947,2011-06-30
156357,149617,0,0,3000,0,0,149617,0,0,2813,814216,2011-06-30
4688,5012,0,0,304,0,0,5012,0,0,-28,814355,2011-06-30
802858,777070,0,0,0,0,0,777070,0,0,4233,814430,2011-06-30
15127,12097,2476,0,2890,0,0,12097,0,0,1157,814458,2011-06-30
14330,13521,0,0,500,0,0,13521,0,0,494,814551,2011-06-30
26215,25386,0,0,900,0,0,25386,0,0,408,814711,2011-06-30
1656,1634,0,0,28,0,0,1634,0,0,0,814953,2011-06-30
7230,7085,0,0,59,0,0,7085,0,0,54,815053,2011-06-30
17170,16655,0,0,0,0,0,16655,0,0,216,815147,2011-06-30
35970,34852,0,954,4420,0,0,34852,0,0,1047,815156,2011-06-30
13998,13703,0,0,0,0,0,13703,-23,0,13,815277,2011-06-30
7873,7519,0,0,258,0,0,7519,0,0,131,815754,2011-06-30
730210,726093,0,0,0,3281,0,726093,-65,0,2210,816210,2011-06-30
7887,7346,0,0,200,0,0,7346,0,0,429,816256,2011-06-30
17560,17525,0,0,0,0,0,17525,0,0,-14,816304,2011-06-30
310104,297371,0,68,6540,0,0,297371,680,0,3640,816603,2011-06-30
1650,1581,0,0,0,0,0,1581,0,0,74,816751,2011-06-30
3579,3608,0,0,176,0,0,3608,0,0,36,816948,2011-06-30
7403,7194,0,0,0,0,0,7194,0,0,75,817356,2011-06-30
13901,13494,0,0,4,0,0,13494,0,0,256,817477,2011-06-30
31973699,30575352,0,205406,700000,15375,0,30575352,0,0,489670,817824,2011-06-30
44472,42750,0,0,0,0,0,42750,0,0,212,818401,2011-06-30
10598,10111,0,0,0,0,0,10111,0,0,187,818540,2011-06-30
6856,6220,0,0,0,0,0,6220,0,0,476,818559,2011-06-30
6065,5463,0,0,0,0,0,5463,0,0,52,818652,2011-06-30
7231,6959,0,0,616,0,0,6959,0,0,173,819154,2011-06-30
9947,9804,0,0,0,0,0,9804,0,0,5,819172,2011-06-30
48678,48862,0,0,1500,0,0,48862,0,0,266,819453,2011-06-30
54552,53705,0,0,1600,0,0,53705,0,0,-16,819556,2011-06-30
24896,23943,0,0,0,0,0,23943,0,0,-6,819855,2011-06-30
58242,52342,0,0,1000,0,0,52342,0,0,3124,820048,2011-06-30
12231,12265,0,0,0,0,0,12265,0,0,44,820178,2011-06-30
38455,37935,0,0,0,0,0,37935,0,0,106,820301,2011-06-30
9640,8943,0,0,135,0,0,8943,0,0,441,820655,2011-06-30
18644,18113,0,0,2410,0,0,18113,0,0,683,820842,2011-06-30
15684,15319,0,0,469,0,0,15319,0,0,171,821036,2011-06-30
16459,48858,0,0,0,0,0,48858,0,0,353,821120,2011-06-30
8278,7779,0,0,22,0,0,7779,0,0,348,821157,2011-06-30
3076,2922,0,0,0,0,0,2922,0,0,-2,821278,2011-06-30
3362,3279,0,0,0,0,0,3279,0,0,63,821456,2011-06-30
3416,3315,0,0,0,0,0,3315,0,0,0,821559,2011-06-30
4394,4037,0,0,175,0,0,4037,0,0,225,821643,2011-06-30
5651,5428,0,0,0,0,0,5428,0,0,89,821652,2011-06-30
48487,45407,0,0,1178,0,0,45407,0,0,2415,821906,2011-06-30
56483,54963,0,0,644,0,0,54963,0,0,507,822042,2011-06-30
24511,23595,0,0,1480,0,0,23595,0,0,906,822051,2011-06-30
13929,13332,0,0,200,0,0,13332,0,0,267,822145,2011-06-30
269760,244282,0,0,0,0,0,244282,0,0,1555,822154,2011-06-30
19491,18408,0,0,0,0,0,18408,0,0,689,822257,2011-06-30
17090,16803,0,0,0,0,0,16803,0,0,43,822408,2011-06-30
14776,14993,0,0,0,0,0,14993,388,0,68,822556,2011-06-30
3817,3597,0,0,0,0,0,3597,0,0,120,822631,2011-06-30
11219,9756,0,0,501,0,0,9756,0,0,890,822846,2011-06-30
38541,36885,0,0,400,0,0,36885,0,0,824,823133,2011-06-30
10082,8983,0,0,700,0,0,8983,0,0,1082,823142,2011-06-30
28991,26753,0,0,1319,0,0,26753,0,0,2131,823450,2011-06-30
2583,2554,0,0,0,0,0,2554,0,0,0,823553,2011-06-30
12711,11097,0,0,0,0,0,11097,0,0,915,823638,2011-06-30
19623,18139,0,0,1137,0,0,18139,0,0,1205,823656,2011-06-30
134252,130187,0,0,1328,0,0,130187,0,0,-212,824000,2011-06-30
5703,5339,0,0,0,0,0,5339,0,0,68,824242,2011-06-30
61080,63659,0,0,6000,0,0,63659,0,0,247,824550,2011-06-30
9441,8667,0,0,102,0,0,8667,0,0,288,824653,2011-06-30
4932,4733,0,0,250,0,0,4733,0,0,160,824738,2011-06-30
257539,244865,0,0,12000,0,0,244865,0,0,8227,825146,2011-06-30
14563,14128,0,0,520,0,0,14128,0,0,101,825454,2011-06-30
25318,22901,0,0,0,0,0,22901,0,0,1297,825548,2011-06-30
25965,23465,0,2000,0,0,0,23465,0,0,336,825753,2011-06-30
16038,15666,0,0,825,0,0,15666,0,0,31,825847,2011-06-30
6389,5745,0,0,594,0,0,5745,0,0,74,825940,2011-06-30
2639,4245,0,0,0,0,0,4245,0,0,130,825977,2011-06-30
3867,3518,0,0,40,0,0,3518,0,0,287,826255,2011-06-30
4971,4455,0,0,0,0,0,4455,0,0,226,826451,2011-06-30
11227,10511,0,0,400,0,0,10511,0,0,571,826648,2011-06-30
54200,50629,0,0,0,0,0,50629,0,0,787,826956,2011-06-30
3912,3556,0,0,3,0,0,3556,0,0,252,827346,2011-06-30
11087,10483,0,0,50,0,0,10483,0,0,338,827355,2011-06-30
17361,15871,0,0,685,0,0,15871,0,0,533,827458,2011-06-30
53251,53374,0,0,0,0,0,53374,0,0,996,827560,2011-06-30
8527,8424,0,1000,0,0,0,8424,0,0,0,827953,2011-06-30
6471,6249,0,0,59,0,0,6249,0,0,55,828053,2011-06-30
18075,16321,0,0,0,0,0,16321,0,0,1003,828110,2011-06-30
197563,184761,0,0,0,0,0,184761,0,0,9444,828651,2011-06-30
3293,3285,0,0,113,0,23,3308,0,0,0,828745,2011-06-30
10851,10476,0,0,0,0,0,10476,0,0,228,829032,2011-06-30
26637,25933,0,0,1300,0,0,25933,0,0,937,829041,2011-06-30
34968,31521,0,0,1960,0,0,31521,0,0,2543,829050,2011-06-30
46168,46094,0,0,3555,0,0,46094,0,0,960,829256,2011-06-30
12172,12830,0,0,0,0,0,12830,0,0,112,829452,2011-06-30
11682,11154,0,0,280,0,0,11154,0,0,207,830113,2011-06-30
8432,8354,0,0,50,0,0,8354,0,0,40,830168,2011-06-30
12594,11974,0,0,240,0,0,11974,0,0,411,830252,2011-06-30
58645,55020,0,0,4355,0,0,55020,0,0,3012,830355,2011-06-30
25523,23434,0,0,0,0,0,23434,0,0,875,830542,2011-06-30
5778,5618,0,0,13,0,0,5618,0,0,92,830645,2011-06-30
45549,43714,0,0,3349,0,0,43714,0,0,2576,830748,2011-06-30
65929,62822,0,0,0,0,0,62822,0,0,1161,831008,2011-06-30
20113,19354,0,0,0,0,0,19354,0,0,303,831044,2011-06-30
2854,2671,0,0,0,0,0,2671,0,0,75,831352,2011-06-30
5194,5024,0,0,0,0,0,5024,100,0,29,831549,2011-06-30
24726,24362,0,0,0,0,0,24362,0,0,280,831576,2011-06-30
35674,34638,0,0,250,0,0,34638,0,0,-3,831642,2011-06-30
21270,20772,0,0,0,0,0,20772,0,0,125,831857,2011-06-30
16000,14208,0,0,550,0,0,14208,0,0,666,831941,2011-06-30
105032,100037,0,0,0,0,0,100037,240,0,2319,832470,2011-06-30
9798,9299,0,0,110,0,0,9299,0,0,168,832528,2011-06-30
30917,29863,0,0,553,0,0,29863,0,0,694,832546,2011-06-30
49266,47501,0,0,0,0,0,47501,0,0,916,833271,2011-06-30
66963,64671,0,0,0,0,0,64671,0,0,597,833404,2011-06-30
13183,12666,0,0,165,0,0,12666,0,0,0,833646,2011-06-30
35523,32981,0,0,1016,0,0,32981,0,0,-291,833749,2011-06-30
7686,7470,0,0,250,0,0,7470,0,0,165,833758,2011-06-30
3257,3206,0,0,8,0,0,3206,0,0,49,833851,2011-06-30
2618,2555,0,0,0,0,0,2555,0,0,0,834045,2011-06-30
9540,8860,0,0,0,0,0,8860,0,0,231,834755,2011-06-30
46672,47886,0,0,0,0,0,47886,0,0,-1041,834979,2011-06-30
13686,13193,0,0,718,0,0,13193,0,0,85,835257,2011-06-30
4261,3958,0,0,0,0,0,3958,0,0,165,835378,2011-06-30
21232,18971,0,0,1430,0,0,18971,0,0,2119,835444,2011-06-30
10505,10337,0,0,241,0,0,10337,0,0,0,835613,2011-06-30
4609,4025,0,0,0,0,0,4025,0,0,207,835659,2011-06-30
24204,22682,0,0,651,0,0,22682,0,0,427,835743,2011-06-30
10258,9100,0,0,171,0,0,9100,0,0,1111,835958,2011-06-30
1872,1889,0,0,0,0,0,1889,0,0,46,836151,2011-06-30
4835,4339,0,0,40,0,0,4339,0,0,325,836544,2011-06-30
1562,1556,0,0,157,0,0,1556,0,0,-12,836656,2011-06-30
162704,150075,0,0,0,0,0,150075,0,0,5126,836843,2011-06-30
28320,29613,0,0,3450,0,0,29613,0,0,835,836852,2011-06-30
174186,156886,0,0,3400,0,0,156886,0,0,10931,837000,2011-06-30
24691,23832,0,0,0,0,0,23832,0,0,448,837037,2011-06-30
11028,10267,0,0,900,0,0,10267,0,0,357,837046,2011-06-30
10270,9651,0,0,0,0,0,9651,0,0,133,837149,2011-06-30
11888,10987,0,429,0,0,0,10987,0,0,12,837158,2011-06-30
1508351,1436072,0,0,0,0,0,1436072,2077,0,-284,837260,2011-06-30
11903,11764,0,0,750,0,0,11764,0,0,6,837354,2011-06-30
15294,14145,0,13,15,0,0,14145,0,0,332,837448,2011-06-30
17838,16886,0,0,92,0,0,16886,0,0,499,837541,2011-06-30
3980,6565,0,0,2300,0,0,6565,0,0,58,837550,2011-06-30
6478,6386,0,7,250,0,0,6386,0,0,174,837653,2011-06-30
9210,8809,0,0,0,0,0,8809,0,0,21,837840,2011-06-30
11096,10077,0,0,400,0,0,10077,0,0,577,837952,2011-06-30
1565,1500,0,0,15,0,0,1500,0,0,22,838155,2011-06-30
41943,41556,0,0,0,0,0,41556,0,0,-29,838632,2011-06-30
38877,33334,0,0,0,0,0,33334,0,0,2796,839068,2011-06-30
11601,11645,0,0,813,0,0,11645,0,0,505,839246,2011-06-30
49101,45166,0,0,955,0,0,45166,0,0,2425,839255,2011-06-30
4422,4176,0,0,137,0,0,4176,0,0,207,839817,2011-06-30
13394,13248,0,120,345,0,0,13248,0,0,438,840019,2011-06-30
5709,5604,0,0,155,0,0,5604,0,0,18,840251,2011-06-30
6230,6064,0,0,260,0,0,6064,0,0,35,840354,2011-06-30
80723,76831,0,0,2576,0,0,76831,0,0,1562,840363,2011-06-30
2342,2321,0,0,24,0,-1,2320,0,0,-2,840578,2011-06-30
26299,22435,0,0,650,0,0,22435,0,0,2091,840747,2011-06-30
27119,25517,0,0,150,0,0,25517,0,0,461,841436,2011-06-30
13978,13828,0,0,0,0,0,13828,3,0,0,841472,2011-06-30
40396,37231,0,0,1614,0,0,37231,0,0,515,841539,2011-06-30
22773,21951,0,0,1400,0,0,21951,0,0,450,841753,2011-06-30
7866,7719,0,0,0,0,0,7719,0,0,-95,841838,2011-06-30
27393,26737,0,0,0,0,0,26737,0,0,326,841865,2011-06-30
12002,11093,0,0,220,0,0,11093,0,0,608,842031,2011-06-30
11438,11533,0,0,0,0,0,11533,0,0,325,842116,2011-06-30
31930,29764,0,0,130,0,0,29764,0,0,1729,842358,2011-06-30
27750,26578,0,0,0,0,0,26578,0,0,179,842376,2011-06-30
207923,195402,0,0,0,0,0,195402,572,0,3143,842460,2011-06-30
2130,1889,0,0,0,0,0,1889,170,0,0,842853,2011-06-30
6859,6680,0,0,206,0,0,6680,0,0,409,843159,2011-06-30
10883,9810,0,0,243,0,0,9810,0,0,724,843542,2011-06-30
1945,1655,0,0,0,0,0,1655,0,0,246,843935,2011-06-30
7558,7241,0,0,100,0,0,7241,0,0,218,843953,2011-06-30
70062,65986,0,0,2855,0,0,65986,0,0,1860,844053,2011-06-30
8373,7908,0,0,0,0,0,7908,0,1,87,844138,2011-06-30
137270,133947,0,0,1150,0,0,133947,108,0,1740,844343,2011-06-30
14701,13415,0,0,0,0,0,13415,0,0,515,844455,2011-06-30
31997,28153,0,500,850,0,0,28153,0,0,2430,844567,2011-06-30
51004,51387,0,0,3656,0,0,51387,0,0,0,845247,2011-06-30
17155,14185,0,0,189,0,0,14185,0,0,1844,845443,2011-06-30
3441,3294,0,0,174,0,0,3294,0,0,121,845452,2011-06-30
2666,2499,0,0,0,0,0,2499,0,0,120,846132,2011-06-30
85743,82041,0,0,1700,0,0,82041,93,0,1748,846356,2011-06-30
40674,37766,0,0,0,0,0,37766,0,0,675,846619,2011-06-30
11189,11154,0,0,0,0,0,11154,0,0,237,846945,2011-06-30
18816,17081,0,0,252,0,0,17081,0,0,983,847157,2011-06-30
11261,9967,0,0,0,0,0,9967,0,0,890,847540,2011-06-30
34957,32073,0,0,850,0,0,32073,0,0,1604,848248,2011-06-30
5212,5174,0,0,0,0,0,5174,0,0,16,848453,2011-06-30
24283,23815,0,0,762,0,0,23815,0,0,-57,848752,2011-06-30
11318,10412,0,0,870,0,0,10412,0,0,819,849348,2011-06-30
23570,19247,0,0,0,0,0,19247,0,0,2689,849357,2011-06-30
14955,14260,0,0,64,0,0,14260,0,0,164,849432,2011-06-30
18074,16741,0,0,0,0,-32,16709,0,0,127,849450,2011-06-30
8601,8621,0,0,502,0,0,8621,0,0,225,849647,2011-06-30
40767,40214,0,0,810,0,0,40214,0,0,-96,849665,2011-06-30
24115,23715,0,0,0,0,0,23715,0,0,-46,849777,2011-06-30
266808,274682,0,0,0,0,0,274682,0,0,1386,850036,2011-06-30
9190,9078,0,0,175,0,0,9078,0,0,80,850054,2011-06-30
11576,11442,0,0,96,0,0,11442,0,0,98,850456,2011-06-30
10558,10396,0,0,0,0,0,10396,0,0,460,850616,2011-06-30
6570,6189,0,0,0,0,0,6189,0,0,241,851060,2011-06-30
27885,26149,0,-44,0,0,0,26149,0,0,589,851239,2011-06-30
18430,16334,1529,0,0,0,0,16334,0,0,-215,851631,2011-06-30
9231,9426,0,0,97,0,0,9426,0,0,25,852133,2011-06-30
125374000,123217000,-13000,19000,4000000,0,0,123217000,0,0,567000,852218,2011-06-30
5513,5271,0,0,0,0,0,5271,0,0,1,852254,2011-06-30
55349,54546,0,0,725,0,0,54546,0,0,298,852263,2011-06-30
17862123,17225545,0,36,0,0,0,17225545,46168,0,181089,852320,2011-06-30
10288,8768,0,0,388,0,0,8768,0,0,1300,852357,2011-06-30
117130,111098,0,0,2100,0,0,111098,0,0,3328,852544,2011-06-30
20063,18386,0,94,161,0,0,18386,0,0,459,852704,2011-06-30
61796,56974,0,0,1318,0,0,56974,0,0,1496,852713,2011-06-30
6290,6237,0,0,0,0,0,6237,0,0,-31,852870,2011-06-30
44342,43565,0,0,2322,0,0,43565,0,0,82,852973,2011-06-30
48524,45802,0,0,989,0,0,45802,0,0,1029,853112,2011-06-30
7143,7194,0,0,0,0,0,7194,0,0,0,853251,2011-06-30
15610,15094,0,0,0,0,0,15094,0,0,1,853372,2011-06-30
6769,6563,0,0,215,0,0,6563,0,0,57,853644,2011-06-30
40142,38432,0,0,402,0,0,38432,0,0,713,853747,2011-06-30
51652,52385,0,0,0,0,0,52385,0,0,-291,853804,2011-06-30
8058,8140,0,0,0,0,-65,8075,0,0,122,853934,2011-06-30
172214,159187,0,0,7000,0,275,159462,0,0,5813,853952,2011-06-30
9521,9453,0,0,92,0,0,9453,0,0,-18,853970,2011-06-30
14056,14020,0,0,331,0,0,14020,0,0,56,854052,2011-06-30
18502,18092,0,0,0,0,0,18092,0,0,96,854173,2011-06-30
18000,17941,0,0,1087,0,0,17941,0,0,42,854258,2011-06-30
2454,2370,0,0,0,0,0,2370,0,0,25,854351,2011-06-30
14132,14744,0,0,0,0,0,14744,0,0,975,854418,2011-06-30
45382,45537,0,0,4500,0,0,45537,0,0,355,854454,2011-06-30
31836,31483,0,0,0,0,0,31483,500,0,328,854520,2011-06-30
6111,7250,0,0,0,0,0,7250,3060,0,58,854548,2011-06-30
8652,8347,0,0,250,0,0,8347,0,0,0,854753,2011-06-30
10077,9590,0,0,350,0,0,9590,0,0,344,854847,2011-06-30
7207,6591,0,0,0,0,0,6591,0,0,211,855143,2011-06-30
25673,24397,0,0,120,0,48,24445,0,0,844,855264,2011-06-30
1672,1589,0,0,0,0,0,1589,0,0,37,855303,2011-06-30
18014,17366,0,0,842,0,0,17366,0,0,0,855563,2011-06-30
6237,5859,0,0,714,0,0,5859,0,0,679,855648,2011-06-30
32847,30355,0,0,386,0,0,30355,0,0,1104,855741,2011-06-30
27090,25640,0,0,548,0,0,25640,0,0,987,855844,2011-06-30
9210,8836,0,0,0,0,0,8836,0,0,263,855956,2011-06-30
4891,4931,0,0,405,0,0,4931,0,0,60,856140,2011-06-30
2448,2350,0,0,77,0,0,2350,0,0,41,856159,2011-06-30
23279,22744,0,0,0,0,0,22744,0,0,187,856243,2011-06-30
18861,18513,0,0,0,0,0,18513,0,0,55,856337,2011-06-30
17061,17191,0,0,675,0,0,17191,0,0,0,856346,2011-06-30
3223,2988,0,0,0,0,0,2988,0,0,92,856458,2011-06-30
6634,6249,0,0,0,0,0,6249,0,0,0,856542,2011-06-30
53299,49443,0,0,280,0,0,49443,0,0,1895,856748,2011-06-30
3022,2834,0,0,0,0,71,2905,0,0,17,856869,2011-06-30
1884,1796,0,0,0,0,0,1796,0,0,0,856944,2011-06-30
5439,5288,0,0,228,0,0,5288,0,0,119,857017,2011-06-30
7617,7285,0,0,0,0,0,7285,0,0,0,857147,2011-06-30
4302,4089,0,0,74,0,0,4089,0,0,67,857259,2011-06-30
9979,9436,0,0,0,0,0,9436,0,0,221,857455,2011-06-30
9313,9130,0,0,0,0,0,9130,323,0,-157,857576,2011-06-30
18905,16907,0,0,330,0,0,16907,0,0,923,857745,2011-06-30
30879,29154,0,0,521,0,0,29154,0,0,977,857811,2011-06-30
17657,17142,0,0,100,0,0,17142,0,0,132,857941,2011-06-30
5249,5165,0,0,3,0,0,5165,0,0,38,858153,2011-06-30
30625,28848,0,0,400,0,0,28848,0,0,1031,858210,2011-06-30
7313,6669,0,0,161,0,0,6669,0,0,351,858443,2011-06-30
3393,3431,0,0,190,0,0,3431,0,0,19,858452,2011-06-30
36631,34979,0,0,900,0,0,34979,0,0,1050,858528,2011-06-30
3777,3655,0,0,0,0,0,3655,0,0,21,858818,2011-06-30
11087,10796,0,0,584,0,0,10796,0,0,150,858854,2011-06-30
111056,104909,0,0,0,0,0,104909,0,0,2010,859002,2011-06-30
28175,25469,0,0,0,0,0,25469,0,0,1749,859141,2011-06-30
2232,2232,0,0,150,0,0,2232,0,0,4,859150,2011-06-30
29623,27907,0,0,511,0,0,27907,0,0,1100,859552,2011-06-30
26437,25573,0,0,0,0,0,25573,0,0,-6,859655,2011-06-30
611450,586392,0,0,0,0,0,586392,0,0,14037,859712,2011-06-30
24924,25561,0,0,6914,0,0,25561,0,0,334,860053,2011-06-30
14921,14486,0,0,176,0,0,14486,-6,0,63,860147,2011-06-30
27319,25118,0,0,800,0,0,25118,12,0,1171,860156,2011-06-30
8361,8260,0,0,0,0,0,8260,0,0,0,860231,2011-06-30
2905,2805,0,0,0,0,0,2805,0,0,0,860259,2011-06-30
16961,15583,0,0,300,0,0,15583,0,0,764,860334,2011-06-30
11642,11033,0,0,525,0,0,11033,0,0,341,860352,2011-06-30
