RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3177,2955,0,0,15,0,0,2955,0,0,67,601032,2015-12-31
10931,10135,0,0,724,0,0,10135,0,0,5,601041,2015-12-31
2146956,2069045,0,0,160000,0,0,2069045,8379,0,-32591,601050,2015-12-31
9836,9164,0,0,1839,0,0,9164,0,0,-17,601153,2015-12-31
302592,256322,0,34000,16000,0,0,256322,0,0,-2317,601416,2015-12-31
30565,28781,0,0,4021,0,0,28781,0,0,-256,601443,2015-12-31
19873,20939,0,0,1500,0,0,20939,0,0,-132,601658,2015-12-31
22744,22262,0,0,1285,0,0,22262,0,0,111,601733,2015-12-31
42742,36657,0,0,0,0,1151,37808,0,0,-81,602048,2015-12-31
18355,17644,0,0,223,0,0,17644,0,0,-229,602150,2015-12-31
33094,29831,0,0,4608,0,0,29831,0,0,-235,602356,2015-12-31
24072,24036,0,0,1955,0,0,24036,0,0,-167,602543,2015-12-31
1147,1118,0,0,0,0,0,1118,0,0,0,602842,2015-12-31
15261,15448,0,0,270,0,0,15448,0,0,0,603232,2015-12-31
9400,9702,0,0,1365,0,0,9702,0,0,29,603540,2015-12-31
3510,3192,0,0,36,0,0,3192,0,0,10,603559,2015-12-31
4227,4203,0,0,329,0,0,4203,0,0,-105,603755,2015-12-31
35158,33170,0,0,2500,0,0,33170,0,0,-133,604024,2015-12-31
2147,2141,0,0,108,0,0,2141,0,0,0,604033,2015-12-31
18701,17598,0,0,1365,0,0,17598,0,0,-22,604547,2015-12-31
3662,3790,0,0,0,0,0,3790,0,0,-64,604640,2015-12-31
26719,25873,0,0,0,0,0,25873,0,0,-14,605571,2015-12-31
24388,23575,0,0,0,0,0,23575,0,0,-773,605610,2015-12-31
23310,22955,0,0,750,0,0,22955,0,0,-234,605656,2015-12-31
16439,15068,0,0,0,0,0,15068,0,0,-21,605973,2015-12-31
1622822,1575899,0,13055,100000,0,0,1575899,0,0,1862,606046,2015-12-31
66829,62841,0,0,2000,0,0,62841,21,0,1484,606176,2015-12-31
78760,71019,0,0,2187,0,0,71019,0,0,-418,606653,2015-12-31
27493,25095,0,0,1350,0,0,25095,0,0,0,607146,2015-12-31
23702,22338,0,0,500,0,0,22338,0,0,-1,607333,2015-12-31
8441,7573,0,0,114,0,0,7573,0,0,23,608358,2015-12-31
8748,6194,297,2100,0,0,0,6194,0,0,88,608451,2015-12-31
49316,48165,0,0,1500,0,0,48165,0,0,-219,608844,2015-12-31
23063,22493,0,0,754,0,0,22493,14,0,31,609010,2015-12-31
20599,19367,0,0,0,0,0,19367,0,0,-19,609467,2015-12-31
79709,76261,0,0,0,0,0,76261,0,0,-119,609476,2015-12-31
25876,34618,0,0,0,13,0,34618,0,0,11,609609,2015-12-31
1645,1577,0,0,0,0,0,1577,0,0,52,609645,2015-12-31
20763,20552,0,0,1132,0,0,20552,0,0,214,609832,2015-12-31
88803,86327,0,0,4009,0,0,86327,0,0,-677,610128,2015-12-31
50815,51469,0,0,3937,0,0,51469,0,0,-68,610164,2015-12-31
4003,3904,0,0,144,0,0,3904,0,0,50,610539,2015-12-31
16725,16101,0,0,600,0,0,16101,0,0,-76,610557,2015-12-31
23507,22051,0,0,736,0,0,22051,0,0,-116,610913,2015-12-31
8964,10079,0,0,0,0,0,10079,0,0,74,611031,2015-12-31
6779,7133,0,0,700,0,0,7133,0,0,-45,611246,2015-12-31
36795,36784,0,0,4875,0,0,36784,0,0,-222,611451,2015-12-31
6272,6125,0,0,715,0,0,6125,0,0,66,612159,2015-12-31
13558,13144,0,0,0,0,0,13144,0,0,53,612878,2015-12-31
849543,689205,127937,0,38098,0,0,689205,3710,0,-1535,613008,2015-12-31
31601,30534,0,0,1200,0,0,30534,0,0,-67,613156,2015-12-31
4649363,4618445,0,0,245000,0,0,4618445,14990,0,-8894,613307,2015-12-31
5895,5650,0,0,275,0,0,5650,0,0,-7,613334,2015-12-31
74167,69777,0,0,2400,0,0,69777,0,0,-164,613343,2015-12-31
187153,181032,0,0,0,0,0,181032,0,0,-4148,613400,2015-12-31
77407,77291,0,0,6582,0,0,77291,0,0,-799,613558,2015-12-31
41332,40856,0,0,1150,0,0,40856,0,0,-259,613679,2015-12-31
7150,7196,0,0,0,0,0,7196,0,0,-171,613772,2015-12-31
28927,26532,0,0,420,0,0,26532,0,0,-68,613839,2015-12-31
121267,108453,0,0,0,0,0,108453,0,0,-126,613950,2015-12-31
15768,15394,0,0,0,0,111,15505,0,0,116,613978,2015-12-31
6791,6771,0,0,350,0,0,6771,0,0,46,614256,2015-12-31
82245,75145,0,0,1000,0,0,75145,0,0,-269,614313,2015-12-31
22466,21191,0,0,247,0,0,21191,0,0,-130,614340,2015-12-31
18575,19177,0,0,4500,0,0,19177,0,0,577,614368,2015-12-31
13655,13207,0,0,1020,0,0,13207,0,0,-201,614751,2015-12-31
20061,19665,0,0,400,0,0,19665,0,0,-405,614948,2015-12-31
72128,70071,0,0,2460,0,0,70071,0,0,-202,615217,2015-12-31
20201,19355,0,0,800,0,0,19355,0,0,30,615253,2015-12-31
42748,39909,0,0,4279,0,0,39909,0,0,57,615459,2015-12-31
4824,4920,0,0,0,0,-122,4798,0,0,-42,615776,2015-12-31
23297,21820,0,0,227,0,0,21820,0,0,-41,615851,2015-12-31
25250,23785,1178,0,0,0,0,23785,0,0,-62,615879,2015-12-31
39262,33081,6264,0,6600,0,0,33081,0,0,-116,615954,2015-12-31
60776,55253,0,0,0,0,0,55253,0,0,-112,616036,2015-12-31
12247,11492,0,0,400,0,0,11492,0,0,-18,616148,2015-12-31
57622,46021,0,0,0,0,0,46021,0,0,-218,616410,2015-12-31
11731,11333,0,0,834,0,0,11333,0,0,-240,616540,2015-12-31
12843,11698,0,0,250,0,0,11698,0,0,3,616849,2015-12-31
292300,264662,19850,0,5800,0,0,264662,947,0,-4369,617024,2015-12-31
13944,13896,0,0,2040,0,0,13896,0,0,45,617051,2015-12-31
9849,10887,0,0,0,0,30,10917,0,0,-9,617079,2015-12-31
15285,14609,0,0,780,0,0,14609,0,0,60,617145,2015-12-31
6781,6273,0,0,0,0,0,6273,0,0,0,617275,2015-12-31
4061,3911,0,0,250,0,0,3911,0,0,-42,617341,2015-12-31
2926,2763,0,0,100,0,0,2763,0,0,52,617538,2015-12-31
26920,25949,0,0,1690,0,0,25949,0,0,-170,617743,2015-12-31
17214,16402,0,0,680,0,0,16402,0,0,66,618544,2015-12-31
4206,4087,0,0,281,0,0,4087,0,0,-72,618647,2015-12-31
43687,24178,16572,0,1650,0,0,24178,0,0,100,618740,2015-12-31
7082,6676,0,0,0,0,0,6676,0,0,0,618777,2015-12-31
404313,378963,0,0,0,0,0,378963,0,0,-1461,618807,2015-12-31
49166,48036,0,0,2409,0,0,48036,30,0,-619,619327,2015-12-31
6125,5829,0,0,180,0,0,5829,0,0,-19,619457,2015-12-31
111458,105066,0,0,0,0,0,105066,0,0,-1276,619701,2015-12-31
16235,18620,0,600,1300,0,0,18620,0,0,215,619859,2015-12-31
6302455,5888177,0,0,244000,12568,0,5888177,0,0,-4103,619877,2015-12-31
15184,14885,0,0,28,0,0,14885,0,0,78,620015,2015-12-31
1939,1989,0,0,0,0,0,1989,0,0,5,620752,2015-12-31
17772,17065,0,0,600,0,0,17065,0,0,177,621151,2015-12-31
16328,15718,0,0,312,0,0,15718,0,0,-57,621245,2015-12-31
22015,20004,0,0,2437,0,0,20004,372,0,0,621357,2015-12-31
24991,24180,0,0,1500,0,0,24180,0,0,114,621441,2015-12-31
22870,21026,0,0,1910,0,0,21026,0,0,74,622037,2015-12-31
21929,18436,0,3000,1598,0,0,18436,0,0,-58,622653,2015-12-31
43766,39340,0,0,0,0,0,39340,0,0,-78,622756,2015-12-31
139228,128409,0,0,1715,0,0,128409,0,0,-553,622774,2015-12-31
28301,30454,0,0,1740,0,0,30454,-4500,0,345,623052,2015-12-31
400583,389941,0,0,28000,0,0,389941,0,0,-1088,623445,2015-12-31
41786,42453,0,0,5065,0,0,42453,0,0,-1633,623454,2015-12-31
11943,11340,0,0,124,0,0,11340,0,0,-121,623548,2015-12-31
138026,132517,0,0,0,0,0,132517,0,0,-97,623771,2015-12-31
33533,33315,0,0,0,0,0,33315,0,0,-132,623874,2015-12-31
4810,4692,0,0,700,0,0,4692,0,0,-2,624152,2015-12-31
12786,13604,0,0,2112,0,0,13604,0,0,-199,624246,2015-12-31
5474,5261,0,0,126,0,0,5261,0,0,77,624563,2015-12-31
15228,14242,0,0,0,0,0,14242,0,0,-41,624648,2015-12-31
118349,116523,0,0,0,0,0,116523,0,0,-1686,624778,2015-12-31
9028,8196,0,0,160,0,0,8196,0,0,0,624956,2015-12-31
5540,5078,0,0,639,0,0,5078,0,0,191,625056,2015-12-31
12381,12047,0,169,700,0,0,12047,0,0,-235,625065,2015-12-31
17567,17083,0,0,1276,0,0,17083,0,0,0,625140,2015-12-31
81260,77245,0,0,2000,0,0,77245,0,0,-1521,625159,2015-12-31
112508,102664,0,0,4000,0,0,102664,0,0,-453,625654,2015-12-31
19499,19263,0,0,1650,0,0,19263,0,0,-188,625757,2015-12-31
28234,26838,0,0,261,0,0,26838,0,0,18,625850,2015-12-31
14886,16853,0,0,593,0,0,16853,-750,0,-1893,625953,2015-12-31
93537,85789,0,0,0,0,0,85789,0,0,1524,626101,2015-12-31
9177,10739,0,0,0,0,0,10739,0,0,-17,626370,2015-12-31
21375,20393,0,0,150,0,0,20393,0,0,-188,626941,2015-12-31
126572,115594,10523,0,0,0,0,115594,0,0,-2717,627108,2015-12-31
9107,9108,0,0,0,0,0,9108,0,0,-245,627377,2015-12-31
40083,38190,0,0,0,0,0,38190,0,0,105,627407,2015-12-31
15283,20169,0,426,0,0,0,20169,0,0,-115,627425,2015-12-31
331408,308297,0,0,7100,0,0,308297,0,0,-797,627658,2015-12-31
51015,47420,0,0,600,0,0,47420,0,0,0,627854,2015-12-31
16178,14466,0,0,373,0,0,14466,0,0,118,628039,2015-12-31
33882,33557,0,0,678,0,0,33557,0,0,-405,628123,2015-12-31
31349,27214,0,0,0,0,0,27214,0,0,231,628178,2015-12-31
18633,18300,0,0,3280,0,0,18300,0,0,-59,628356,2015-12-31
14126,14713,0,0,835,0,0,14713,0,0,-861,628552,2015-12-31
9015,9832,0,0,1888,0,0,9832,0,0,-81,629148,2015-12-31
35311,34750,0,-5,2074,0,0,34750,0,0,-439,629353,2015-12-31
15034,14578,0,0,400,0,0,14578,0,0,47,629522,2015-12-31
13286,12960,0,0,359,0,0,12960,0,0,-51,629746,2015-12-31
2404,2330,0,0,61,0,0,2330,0,0,-1,630041,2015-12-31
8464,8087,0,0,325,0,0,8087,0,0,0,630340,2015-12-31
32240,30683,0,0,1254,0,0,30683,0,0,-137,630555,2015-12-31
51312,50327,0,0,2705,0,0,50327,0,0,-940,630658,2015-12-31
5167,5182,0,0,0,0,0,5182,0,0,0,631039,2015-12-31
19173,18205,0,0,1389,0,0,18205,0,0,-168,631150,2015-12-31
18173,17596,0,0,450,0,0,17596,0,0,-14,631178,2015-12-31
99384,95566,0,0,3581,0,0,95566,0,0,-209,631422,2015-12-31
115484,119790,0,1925,15000,0,0,119790,0,0,-186,631570,2015-12-31
54770,53087,0,0,1064,0,0,53087,0,0,-656,632410,2015-12-31
81664,76075,0,0,0,0,0,76075,0,0,461,632607,2015-12-31
65453,73932,0,0,6089,0,0,73932,0,0,-2743,632858,2015-12-31
74021,70273,0,0,4899,0,0,70273,0,0,-675,633154,2015-12-31
9325,8035,0,0,0,0,0,8035,0,0,74,633341,2015-12-31
786838,469239,0,0,0,0,0,469239,319643,0,-8951,633378,2015-12-31
630575,610660,0,0,30911,0,0,610660,-188,0,-4391,633501,2015-12-31
17807,17371,0,0,46,0,-136,17235,0,0,37,633640,2015-12-31
12615,12247,0,0,0,0,0,12247,0,0,3,633677,2015-12-31
12711,12764,0,0,228,0,0,12764,0,0,-217,634357,2015-12-31
8245,7860,0,0,590,0,-11,7849,0,0,-68,634544,2015-12-31
10724,10331,0,0,515,0,0,10331,0,0,-48,634731,2015-12-31
32315,32356,0,0,5550,0,0,32356,0,0,-365,634955,2015-12-31
8217,8005,0,0,0,0,0,8005,0,0,0,634973,2015-12-31
5986,5825,0,0,349,0,-74,5751,0,0,-64,635457,2015-12-31
34743,32885,0,0,3750,0,0,32885,0,0,-1130,635840,2015-12-31
79566,78809,0,0,0,0,0,78809,0,0,-2948,635907,2015-12-31
58435,57447,0,0,0,0,0,57447,0,0,-640,636276,2015-12-31
12329,12134,0,0,125,0,0,12134,0,0,91,636753,2015-12-31
259947,257832,0,-18500,0,0,0,257832,0,0,-400,636771,2015-12-31
47130,43815,0,0,4000,0,0,43815,0,0,-245,637170,2015-12-31
1293327,1104048,0,41540,16000,0,0,1104048,3473,0,4052,637451,2015-12-31
33335,31082,0,0,3836,0,0,31082,0,-33,-4,637554,2015-12-31
24318,27650,-4192,0,1330,0,0,27650,0,0,-118,637750,2015-12-31
29096,28520,0,0,786,0,0,28520,0,0,-342,638131,2015-12-31
18975,19099,0,0,3413,0,0,19099,0,0,0,638355,2015-12-31
29472,28222,0,0,0,0,0,28222,0,0,-334,638850,2015-12-31
17001,16838,0,0,0,0,0,16838,0,0,-127,639343,2015-12-31
36762,33939,0,0,868,0,0,33939,0,0,-49,639549,2015-12-31
108382,82732,0,0,58000,0,0,82732,0,0,-17,639567,2015-12-31
19631,19803,0,0,1683,0,0,19803,0,0,-244,639633,2015-12-31
8247,7795,0,0,295,0,0,7795,0,0,136,639651,2015-12-31
3060,2971,0,0,55,0,58,3029,0,0,-51,639857,2015-12-31
9858,9689,0,0,144,0,0,9689,0,0,37,640143,2015-12-31
24691,25171,0,0,0,0,0,25171,0,0,-90,640170,2015-12-31
52504,48349,0,0,1188,0,0,48349,0,0,-327,640246,2015-12-31
15577,14588,0,0,1080,0,0,14588,0,0,-22,640442,2015-12-31
7511,7044,0,0,20,0,0,7044,0,0,0,640554,2015-12-31
18009,17171,0,0,1880,0,0,17171,0,0,156,640956,2015-12-31
7718,9246,0,0,0,0,0,9246,0,0,28,641047,2015-12-31
96173,98450,0,0,11195,0,0,98450,0,0,421,641355,2015-12-31
12182,11556,0,0,877,0,0,11556,0,0,36,641449,2015-12-31
23965,23395,0,0,1947,0,0,23395,0,0,94,641579,2015-12-31
96280,92372,0,0,0,0,0,92372,1695,0,-282,641775,2015-12-31
92804,89066,0,0,7200,0,0,89066,0,0,-758,642259,2015-12-31
21284,21014,0,0,975,0,0,21014,22,0,-129,642437,2015-12-31
142933,138364,0,0,16000,0,0,138364,0,0,-927,642549,2015-12-31
28957,26217,0,0,518,0,0,26217,0,0,233,642857,2015-12-31
8272,7427,0,0,0,0,0,7427,0,0,-6,642866,2015-12-31
60054,55244,0,0,0,0,0,55244,5,0,0,643078,2015-12-31
6544,6416,0,0,13,0,0,6416,0,0,-27,643274,2015-12-31
28209,28210,0,0,1870,0,0,28210,2,0,-244,643340,2015-12-31
19933,19250,0,0,770,0,0,19250,0,0,160,643452,2015-12-31
19674,17892,0,0,250,0,0,17892,0,0,0,643546,2015-12-31
9125,8829,0,0,325,0,0,8829,0,0,0,643658,2015-12-31
4674,4883,0,0,250,0,0,4883,0,0,20,644057,2015-12-31
11014,11462,0,0,77,0,0,11462,0,0,-506,644141,2015-12-31
5893,5055,489,0,0,0,0,5055,0,0,257,644459,2015-12-31
26731,25406,0,0,386,0,0,25406,0,0,-30,644646,2015-12-31
33780,33920,0,266,650,0,0,33920,0,0,-441,644673,2015-12-31
13578,14146,0,0,0,0,0,14146,0,0,-458,644776,2015-12-31
12249,11895,0,0,450,0,0,11895,0,0,-19,644842,2015-12-31
4865,4656,0,70,0,0,0,4656,0,0,0,644954,2015-12-31
7748,7516,0,0,180,0,0,7516,0,0,-24,644963,2015-12-31
10416,9859,0,0,1573,0,0,9859,0,0,67,645157,2015-12-31
108507,107370,0,0,3898,0,0,107370,20,0,-847,645317,2015-12-31
44200,26169,0,0,0,0,0,26169,15000,0,-11,645465,2015-12-31
23286,27277,0,0,0,0,0,27277,-5418,0,-114,645540,2015-12-31
19459,17164,0,0,0,0,0,17164,0,0,-1,645577,2015-12-31
1175005,814227,337199,0,60000,0,0,814227,0,0,-2135,645625,2015-12-31
8946,8769,0,0,1227,0,0,8769,0,0,34,646042,2015-12-31
21369,20962,0,0,1129,0,0,20962,0,0,-80,646145,2015-12-31
93511,89881,0,0,0,0,0,89881,0,0,-96,646172,2015-12-31
21299,20136,0,0,0,0,0,20136,0,0,-11,646444,2015-12-31
241715,257275,0,0,10000,0,0,257275,-25000,0,104,646453,2015-12-31
3106,2991,0,0,0,0,0,2991,0,0,0,646471,2015-12-31
12318,11007,0,0,1685,0,0,11007,0,0,-28,646556,2015-12-31
40956,35708,0,0,4000,0,0,35708,6479,0,-146,646743,2015-12-31
10176,9787,0,0,0,0,0,9787,0,0,-2,646873,2015-12-31
8500,8874,0,0,979,0,0,8874,0,0,68,646958,2015-12-31
45138,44233,0,0,320,0,0,44233,0,0,-375,647218,2015-12-31
13550,13722,0,210,1086,0,0,13722,0,0,-733,647245,2015-12-31
11688,11109,0,0,391,0,-24,11085,0,0,83,647414,2015-12-31
41184,39988,0,0,0,0,0,39988,0,0,-52,647432,2015-12-31
7872,7452,0,0,322,0,0,7452,0,0,116,647759,2015-12-31
13963,14034,0,0,0,0,-497,13537,0,0,-23,647777,2015-12-31
4323,4084,0,0,0,0,0,4084,0,0,3,647955,2015-12-31
99522,97984,0,0,189,0,0,97984,0,0,-47,648130,2015-12-31
135937,120779,0,3000,19500,0,0,120779,0,0,570,648242,2015-12-31
20406,20031,0,0,1950,0,0,20031,0,0,76,648251,2015-12-31
6311,6126,0,0,228,0,0,6126,0,0,16,648345,2015-12-31
8341,7930,0,0,699,0,0,7930,0,0,18,648550,2015-12-31
19811,18492,0,0,875,0,0,18492,0,0,-26,649342,2015-12-31
4370,4211,0,0,8,0,0,4211,0,0,30,649632,2015-12-31
35020,23840,1200,5000,1445,0,0,23840,47,0,-36,649874,2015-12-31
2555,2304,0,0,0,0,0,2304,0,0,0,650955,2015-12-31
33238,32885,0,0,615,0,0,32885,0,0,-1150,651121,2015-12-31
5144,5311,0,0,795,0,0,5311,0,0,-10,651149,2015-12-31
13470,12783,0,0,725,0,0,12783,0,0,72,651158,2015-12-31
4238,3732,0,0,191,0,0,3732,0,0,46,651354,2015-12-31
55302,54423,0,0,0,0,0,54423,0,0,0,651448,2015-12-31
3584,3449,0,0,150,0,0,3449,0,0,-7,651457,2015-12-31
11588,9836,0,1700,306,0,0,9836,0,0,-109,651541,2015-12-31
20255,19663,0,0,360,0,0,19663,0,0,-111,651756,2015-12-31
293311,281367,0,0,43350,0,0,281367,0,0,-2816,651859,2015-12-31
11176,10454,0,0,365,0,0,10454,0,0,-24,651952,2015-12-31
30996,29111,0,0,1768,0,0,29111,0,0,-53,652043,2015-12-31
13689,13644,0,0,0,0,0,13644,0,0,0,652070,2015-12-31
13760,13520,0,0,750,0,0,13520,0,0,-167,652445,2015-12-31
11437,10319,0,0,0,0,0,10319,0,0,218,652753,2015-12-31
235766,167440,0,10000,0,0,0,167440,0,0,755,652874,2015-12-31
1893,1823,0,0,50,0,0,1823,0,0,0,652959,2015-12-31
24521,23565,0,0,0,0,0,23565,0,0,287,652977,2015-12-31
36954,35479,0,0,2174,0,0,35479,0,0,-109,653134,2015-12-31
50878,51028,0,0,2000,0,0,51028,115,0,178,653349,2015-12-31
16038,15786,0,0,675,0,0,15786,0,0,-104,653433,2015-12-31
42724,43989,0,0,1416,34,0,43989,-3812,0,-183,653611,2015-12-31
103049,95793,0,-103,0,0,0,95793,0,0,38,653648,2015-12-31
30889,30907,0,0,0,0,0,30907,0,0,-568,653778,2015-12-31
17281,16454,0,0,2019,0,0,16454,0,0,4,653947,2015-12-31
10920,10713,0,0,133,0,0,10713,0,0,-59,654047,2015-12-31
37362,36855,0,0,3200,0,0,36855,0,0,-95,654252,2015-12-31
18972,18656,0,0,0,0,0,18656,0,0,-343,654300,2015-12-31
7921,7876,0,0,730,0,0,7876,0,0,-36,654542,2015-12-31
12675,12429,0,0,0,0,0,12429,0,0,198,654579,2015-12-31
1527,1402,0,0,0,0,0,1402,0,0,24,655530,2015-12-31
6890,6690,0,0,446,0,0,6690,0,0,7,655651,2015-12-31
29715,28433,0,0,500,0,0,28433,0,0,57,655660,2015-12-31
47722,45860,0,0,6858,0,0,45860,0,0,-139,655839,2015-12-31
20030,19521,0,0,633,0,0,19521,0,0,-233,656032,2015-12-31
7492,7223,0,0,54,0,0,7223,0,0,6,656247,2015-12-31
18259,17578,0,0,500,108,0,17578,0,0,97,656359,2015-12-31
1967958,1955305,0,231,117000,0,0,1955305,0,0,-27867,656377,2015-12-31
112157,101782,0,0,2049,0,0,101782,0,0,277,656470,2015-12-31
9704,8952,0,0,0,0,0,8952,0,0,-70,656658,2015-12-31
2147396,2143408,0,0,158000,0,0,2143408,1469,0,-4579,656733,2015-12-31
11374,11398,0,0,0,0,0,11398,0,0,-42,656779,2015-12-31
18604,18384,0,0,0,0,0,18384,0,0,-75,657178,2015-12-31
207605,193876,0,0,0,0,0,193876,0,0,-99,657271,2015-12-31
491610,450572,0,0,15024,0,0,450572,0,0,-778,657365,2015-12-31
163276,127880,79572,0,52948,0,0,127880,0,0,-1130,657459,2015-12-31
12386,11962,0,0,312,0,0,11962,0,0,37,657758,2015-12-31
8470,7784,0,0,120,0,0,7784,0,0,-36,657954,2015-12-31
4908,4728,0,0,0,0,0,4728,0,0,-6,658072,2015-12-31
32684,31976,0,0,0,0,0,31976,0,0,0,658474,2015-12-31
55494,50633,0,0,0,0,0,50633,0,0,-26,658540,2015-12-31
17524,17432,0,0,900,0,0,17432,0,0,4,658924,2015-12-31
9446,9640,0,0,0,0,0,9640,0,0,-160,659042,2015-12-31
32585,30730,0,0,700,0,0,30730,0,0,45,659341,2015-12-31
13293,12145,0,0,400,0,0,12145,0,0,43,659453,2015-12-31
12822,12198,0,0,945,0,0,12198,0,0,-117,659556,2015-12-31
1950,1941,0,0,24,0,-23,1918,0,0,0,659640,2015-12-31
14138,13767,0,0,245,0,0,13767,0,0,-485,659734,2015-12-31
974014,935494,8178,0,70000,0,0,935494,0,0,2905,659855,2015-12-31
8911,8412,0,0,653,0,0,8412,0,0,63,660066,2015-12-31
5396,5034,0,0,97,0,0,5034,0,0,0,660253,2015-12-31
23898,23199,0,0,1250,0,0,23199,0,0,-223,660271,2015-12-31
17635,16638,0,0,0,0,-63,16575,0,0,12,660570,2015-12-31
276231,217107,59568,0,34936,0,0,217107,0,0,-4075,660655,2015-12-31
5516,5483,0,0,311,0,0,5483,0,0,0,660879,2015-12-31
33984,32395,0,0,799,0,0,32395,373,0,0,660927,2015-12-31
10856,10699,0,0,0,0,0,10699,0,0,22,661072,2015-12-31
3395,3219,0,0,100,0,0,3219,0,0,0,661157,2015-12-31
21104,20866,0,0,197,0,0,20866,0,0,-22,661223,2015-12-31
332274,316286,0,0,0,99,0,316286,0,0,-3440,661308,2015-12-31
30915,30247,0,0,0,0,0,30247,0,0,0,661474,2015-12-31
12431,9772,1798,0,0,0,0,9772,0,0,347,661858,2015-12-31
5013,5057,0,0,322,0,0,5057,0,0,-64,662350,2015-12-31
217442,212719,0,0,12500,0,0,212719,35,0,-1560,662369,2015-12-31
79580,79092,0,0,5072,0,0,79092,0,0,-320,662640,2015-12-31
36500,33234,0,0,0,0,0,33234,87,0,-156,662659,2015-12-31
58867,54681,0,0,3860,0,0,54681,0,0,748,662949,2015-12-31
48665,49173,0,0,5250,0,0,49173,0,0,-587,663058,2015-12-31
1020962,521648,496862,0,84128,0,0,521648,0,0,-936,663245,2015-12-31
5482,5632,0,0,611,0,0,5632,0,0,38,663450,2015-12-31
8219,7847,0,0,196,0,0,7847,0,0,108,663638,2015-12-31
44353,55895,0,-15000,5349,0,0,55895,0,0,-127,663647,2015-12-31
8958,9219,0,0,40,0,0,9219,0,0,94,663656,2015-12-31
411050,398230,0,0,10000,0,0,398230,0,0,2473,663834,2015-12-31
29846,28259,0,0,1150,0,0,28259,0,0,-1677,663955,2015-12-31
56778,54196,0,0,0,0,0,54196,0,0,-38,664176,2015-12-31
259732,246258,0,0,0,0,0,246258,0,0,-770,664206,2015-12-31
7797,6716,0,0,0,0,0,6716,1093,0,-61,664653,2015-12-31
3404913,3370194,0,0,258250,0,0,3370194,0,0,-1689,664756,2015-12-31
29563,29733,0,0,1948,0,0,29733,0,0,-483,665146,2015-12-31
7506,8435,0,0,1290,0,0,8435,0,0,-109,665258,2015-12-31
47433,44000,0,0,546,0,0,44000,0,0,-487,665865,2015-12-31
2272,1139,1114,0,0,0,0,1139,0,0,5,666059,2015-12-31
6443,6563,0,0,585,0,0,6563,0,0,58,666358,2015-12-31
91739,89773,0,0,5407,0,0,89773,0,0,-283,666554,2015-12-31
242320,226813,0,1912,8400,0,0,226813,0,0,-1678,666657,2015-12-31
17622,16204,0,0,780,0,0,16204,0,0,25,666844,2015-12-31
25848,25256,0,0,0,0,0,25256,0,0,-3,666974,2015-12-31
26383,25037,0,0,1226,0,0,25037,0,0,-274,667029,2015-12-31
22664,22455,0,0,1000,0,0,22455,138,0,13,667074,2015-12-31
4212,4084,0,0,100,0,0,4084,0,0,13,667252,2015-12-31
10015,9571,0,0,276,0,0,9571,0,0,60,667346,2015-12-31
18269,17643,0,0,600,0,0,17643,0,0,-107,667524,2015-12-31
4964,4934,0,0,511,0,0,4934,0,0,-145,667551,2015-12-31
388494,362428,0,1902,4500,0,0,362428,0,0,-854,667757,2015-12-31
17379,16712,0,0,480,0,0,16712,0,0,-127,667832,2015-12-31
8479,7980,0,0,0,0,0,7980,0,0,-32,667850,2015-12-31
35186,28811,0,9752,0,0,-650,28161,0,0,-128,667869,2015-12-31
3267,3067,0,0,0,0,0,3067,0,0,4,668053,2015-12-31
16394,15186,0,0,949,0,0,15186,0,0,30,668147,2015-12-31
71882,66697,0,0,1723,0,0,66697,0,0,-203,669555,2015-12-31
10984,10383,0,0,150,0,0,10383,0,0,293,670159,2015-12-31
3458,3429,0,0,125,0,0,3429,0,0,-13,670421,2015-12-31
16035,15573,0,0,662,0,110,15683,0,0,177,670430,2015-12-31
56295,53865,0,0,4000,0,0,53865,59,0,18,670467,2015-12-31
160559,148907,0,0,0,0,0,148907,25,0,-145,670560,2015-12-31
2735,3071,0,106,375,0,0,3071,0,0,0,670654,2015-12-31
7563,7338,0,0,338,0,0,7338,0,0,-35,670748,2015-12-31
12972,13027,0,0,0,0,0,13027,0,0,-72,670775,2015-12-31
62973,61708,0,0,0,0,0,61708,0,0,-263,670878,2015-12-31
3649,3599,0,0,100,0,0,3599,0,0,-27,671053,2015-12-31
40171,38875,0,0,3744,0,0,38875,0,0,-393,671147,2015-12-31
184131,167269,0,0,9000,0,0,167269,0,0,-751,671334,2015-12-31
29538,30867,0,-1295,0,0,0,30867,0,0,-201,671370,2015-12-31
970878,911055,0,0,34000,0,0,911055,1042,0,-3537,671464,2015-12-31
67932,64178,0,-144,5496,0,0,64178,0,0,-256,671558,2015-12-31
6642,3767,0,0,373,0,0,3767,2228,0,9,671857,2015-12-31
2042,2007,0,10,40,0,0,2007,0,0,0,672041,2015-12-31
7294,7184,0,0,150,0,0,7184,0,0,-64,672238,2015-12-31
15231,14951,0,0,0,0,0,14951,0,0,-71,672247,2015-12-31
32568,30608,0,0,380,0,0,30608,0,0,35,672537,2015-12-31
23414,23020,0,0,70,0,0,23020,0,0,-32,672573,2015-12-31
62387,60452,0,0,4002,0,0,60452,0,0,-464,673132,2015-12-31
11322,10724,6,0,125,0,0,10724,0,0,-118,673244,2015-12-31
