RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
6783,6468,0,0,933,0,0,6468,0,0,0,679246,2016-12-31
9114,4123,5540,0,120,0,0,4123,0,0,-467,679451,2016-12-31
8246,9678,0,0,600,0,0,9678,0,0,-1552,679648,2016-12-31
120720,119928,0,0,5870,0,0,119928,0,0,-3119,679826,2016-12-31
35180,30031,0,0,0,0,0,30031,0,0,-481,680055,2016-12-31
45317,49692,0,0,6082,0,0,49692,0,0,-699,680130,2016-12-31
83160,80538,0,0,3500,0,0,80538,0,0,-2762,680354,2016-12-31
115006,108211,0,0,11700,0,0,108211,0,0,0,680457,2016-12-31
24518,22088,0,0,0,0,41,22129,0,0,0,680747,2016-12-31
198031,184253,0,0,5836,0,0,184253,2030,0,-2941,680813,2016-12-31
9487,8751,0,0,600,0,0,8751,0,0,-3,681043,2016-12-31
3159,3017,0,0,108,0,0,3017,0,0,0,681249,2016-12-31
51011,43169,0,4750,1919,0,0,43169,0,0,16,682143,2016-12-31
10945,6862,0,0,0,0,0,6862,4375,0,177,682479,2016-12-31
9642,9327,0,0,0,0,0,9327,0,0,20,682545,2016-12-31
2941438,2912493,0,0,141377,0,0,2912493,0,0,-138486,682563,2016-12-31
17777,17522,0,0,604,0,0,17522,0,0,-308,682648,2016-12-31
51937,50365,0,0,1085,0,0,50365,0,0,-1365,683449,2016-12-31
41036,40589,0,0,1600,0,0,40589,0,0,-1704,683814,2016-12-31
33514,21407,0,11000,3740,0,0,21407,0,0,-218,684455,2016-12-31
10377,10177,0,0,321,0,0,10177,0,0,0,685023,2016-12-31
25948,25881,0,0,240,0,0,25881,0,0,-1095,685368,2016-12-31
25089,24362,0,0,1000,0,0,24362,51,0,-642,685649,2016-12-31
67610,64727,0,0,2400,0,0,64727,0,0,-627,685676,2016-12-31
33678,32576,0,0,550,0,0,32576,0,0,-305,685779,2016-12-31
18806,18460,0,1350,0,0,0,18460,0,0,-239,686459,2016-12-31
5088,5177,0,0,0,0,0,5177,0,0,-81,686570,2016-12-31
27259,26757,0,0,4822,0,0,26757,0,0,-531,686655,2016-12-31
25777,25260,0,0,650,0,0,25260,0,0,-518,686758,2016-12-31
630262,405300,79231,124373,20687,0,0,405300,1899,0,-2941,687009,2016-12-31
5359,5328,0,-10,97,0,0,5328,0,0,-35,687054,2016-12-31
41366,42429,0,0,2500,0,0,42429,141,0,-1966,687474,2016-12-31
5356,5319,0,0,380,0,0,5319,0,0,-126,687830,2016-12-31
104692,96290,0,0,806,0,0,96290,0,0,-2030,687951,2016-12-31
1238241,1258292,0,13987,200000,0,-12674,1245618,0,0,-25299,688079,2016-12-31
30888,30458,0,0,0,0,0,30458,0,0,12,688257,2016-12-31
5946,5871,0,0,513,0,0,5871,0,0,-54,688453,2016-12-31
10847,11095,0,0,1096,0,0,11095,0,0,-598,688556,2016-12-31
211986,205114,0,0,0,0,0,205114,0,0,-2645,689209,2016-12-31
49192,49304,0,0,4722,0,0,49304,0,0,-1052,689357,2016-12-31
11047,10669,0,0,113,0,0,10669,-23,0,-145,689759,2016-12-31
5027,5118,0,0,184,0,0,5118,0,0,-171,691042,2016-12-31
21647,22005,0,0,2004,0,0,22005,0,0,-1415,691556,2016-12-31
12013,11705,0,0,400,0,0,11705,0,0,49,691743,2016-12-31
44012,37741,0,0,2000,0,0,37741,4041,0,0,691958,2016-12-31
17081,16163,0,0,745,0,2,16165,0,0,1,692450,2016-12-31
26726,28732,0,0,5000,0,0,28732,0,0,0,692704,2016-12-31
36770,33039,0,0,2527,0,0,33039,8,0,-446,692946,2016-12-31
4394,4317,0,0,0,0,0,4317,0,0,-14,693073,2016-12-31
1203506,1057094,0,125001,51439,0,0,1057094,0,0,-10572,693224,2016-12-31
388297,379926,0,684,17052,0,0,379926,0,0,-4751,693345,2016-12-31
306301,225416,47794,20000,4400,0,0,225416,999,0,-5020,693662,2016-12-31
22879,21595,0,0,2150,0,0,21595,0,0,-134,693952,2016-12-31
4468,4208,0,0,0,0,0,4208,0,0,-80,694146,2016-12-31
3616,3493,0,0,0,0,0,3493,0,0,7,694771,2016-12-31
34188,32799,0,0,1096,0,0,32799,0,0,-167,694847,2016-12-31
5833418,5625199,0,0,290000,0,0,5625199,0,0,582,694904,2016-12-31
20132,19968,0,0,0,0,0,19968,0,0,-60,695077,2016-12-31
5965,5548,0,0,0,0,0,5548,0,0,-1,695134,2016-12-31
27288,25933,0,0,605,0,0,25933,-810,0,-501,695349,2016-12-31
8060,8171,0,0,220,0,0,8171,0,0,-220,695947,2016-12-31
12163,12191,0,0,116,0,0,12191,0,0,-419,696047,2016-12-31
37249,36024,0,0,200,0,0,36024,0,0,0,696168,2016-12-31
69539,70742,0,0,1280,0,0,70742,0,0,-1861,696430,2016-12-31
4056,4056,0,0,201,0,0,4056,0,0,-45,696551,2016-12-31
8782,8612,0,0,139,0,0,8612,0,0,-338,696645,2016-12-31
6617,6785,0,0,254,0,0,6785,0,0,-244,697035,2016-12-31
28555,28150,0,0,250,0,0,28150,0,0,-729,697147,2016-12-31
34402,32992,0,0,2931,0,0,32992,0,0,-128,697156,2016-12-31
45139,45297,0,0,3581,0,0,45297,0,0,-125,697231,2016-12-31
12096195,12072904,0,0,270000,0,0,12072904,0,0,-68127,697633,2016-12-31
139220,127909,0,0,0,0,0,127909,-31,0,10,697754,2016-12-31
468172,475697,0,0,56047,777,0,475697,0,0,-10558,697763,2016-12-31
4705,4578,0,0,126,0,0,4578,0,0,-17,697950,2016-12-31
136109,132571,0,-180,5500,0,0,132571,0,0,-677,697978,2016-12-31
88745,78696,0,0,0,0,0,78696,0,0,-423,698144,2016-12-31
10738,10645,0,0,557,0,0,10645,0,0,-179,698546,2016-12-31
21817,21899,0,-200,1858,0,0,21899,0,0,-816,698649,2016-12-31
51822,50718,0,0,159,0,0,50718,0,0,-865,699105,2016-12-31
106338,84331,0,194,0,0,0,84331,14500,0,-14,699132,2016-12-31
7826,7604,0,0,885,0,0,7604,0,0,-14,699253,2016-12-31
36612,33147,0,0,0,0,0,33147,0,0,-633,699534,2016-12-31
4405,4093,0,0,0,0,0,4093,0,0,-46,700140,2016-12-31
9268,9364,0,0,125,0,0,9364,0,0,-399,700252,2016-12-31
13982,13704,0,0,375,0,0,13704,0,0,-366,700430,2016-12-31
9593,9784,0,0,1400,0,0,9784,0,0,21,700458,2016-12-31
569873,551131,0,0,29965,0,0,551131,288,0,-1744,701062,2016-12-31
65357,63314,0,-500,5190,0,0,63314,0,0,130,701222,2016-12-31
44615,42686,0,0,4469,0,0,42686,0,0,-1029,701259,2016-12-31
219389,216832,0,0,0,0,0,216832,0,0,-845,701736,2016-12-31
41988,41665,0,0,3561,0,0,41665,0,0,-749,701839,2016-12-31
3422,3251,0,0,470,0,0,3251,0,0,5,701857,2016-12-31
30649,29045,0,0,511,0,0,29045,0,0,-664,701950,2016-12-31
1367,1431,0,0,0,0,0,1431,0,0,-68,702050,2016-12-31
956130,894276,0,0,10200,0,0,894276,0,0,-3450,702117,2016-12-31
12281,11653,0,0,1230,0,0,11653,0,0,-126,702359,2016-12-31
85244,83946,0,0,4000,0,0,83946,0,0,-1902,702612,2016-12-31
23881,23176,0,0,0,0,0,23176,0,0,39,702676,2016-12-31
12685,12321,0,0,170,0,0,12321,0,0,-126,702836,2016-12-31
48575,47226,0,0,3000,0,0,47226,0,0,-1208,702911,2016-12-31
3686,3686,0,0,275,0,0,3686,0,0,-320,702966,2016-12-31
17461,17183,0,0,813,0,0,17183,0,0,-164,703039,2016-12-31
64225,53218,0,5000,4200,0,0,53218,0,0,-541,703552,2016-12-31
167511,143375,26262,0,13010,0,0,143375,0,0,-4978,703767,2016-12-31
12503,8987,3312,0,0,0,0,8987,0,0,-13,704447,2016-12-31
236227,221473,0,0,0,0,0,221473,0,0,-383,704559,2016-12-31
136932,131094,0,0,1000,0,0,131094,0,0,-205,704755,2016-12-31
6472,5362,0,700,45,0,0,5362,0,0,-120,705378,2016-12-31
17273,17591,0,0,2000,0,0,17591,0,0,-504,705444,2016-12-31
23352,24004,0,0,1323,0,0,24004,0,0,-782,705556,2016-12-31
11769,9121,0,2026,0,0,0,9121,0,0,-171,706030,2016-12-31
11601,11006,0,0,802,0,0,11006,0,0,-34,706058,2016-12-31
15899,15412,0,0,0,0,0,15412,0,0,-3,706151,2016-12-31
4201,5181,0,0,0,0,0,5181,0,0,-94,706236,2016-12-31
21116,21769,0,0,2042,0,0,21769,0,0,-1656,706254,2016-12-31
2483,2437,0,0,0,0,0,2437,0,0,9,706450,2016-12-31
15409,15094,0,0,353,0,0,15094,0,0,-229,706656,2016-12-31
240809,185285,37056,31,6570,0,0,185285,0,0,-1309,707354,2016-12-31
61030,60021,0,0,4500,0,0,60021,863,0,0,707877,2016-12-31
50762,49224,0,0,950,0,0,49224,35,0,-896,708164,2016-12-31
19390,19518,0,0,347,0,0,19518,0,0,-453,708333,2016-12-31
19065,18458,0,0,0,0,0,18458,0,0,-246,708379,2016-12-31
4056,4025,0,0,179,0,0,4025,0,0,1,708753,2016-12-31
55277,54786,167,0,1900,0,0,54786,0,0,-1629,709143,2016-12-31
12630,12053,0,0,234,0,0,12053,0,0,81,709358,2016-12-31
12567,12264,0,0,1103,0,137,12401,0,0,-222,709451,2016-12-31
17914,17597,0,0,2876,0,0,17597,0,0,-352,709554,2016-12-31
130838,122885,0,0,0,0,0,122885,0,0,-1306,709602,2016-12-31
45931,46490,0,0,930,0,0,46490,0,0,-2627,709639,2016-12-31
8346,7971,0,0,0,0,0,7971,0,0,-136,709956,2016-12-31
19185,18222,0,0,1200,0,0,18222,0,0,-170,710176,2016-12-31
35648,34541,0,0,1949,0,-21,34520,0,0,-1396,710859,2016-12-31
127473,111985,0,0,3886,33,0,111985,5039,0,211,711472,2016-12-31
10704,10732,0,0,173,0,0,10732,0,0,-236,711520,2016-12-31
30981,30352,0,0,2958,0,0,30352,-1014,0,-319,711548,2016-12-31
8437,8121,0,0,511,0,0,8121,0,0,-47,711753,2016-12-31
68451,65712,0,0,0,0,0,65712,0,0,-335,711801,2016-12-31
62744,63246,0,0,4298,0,0,63246,0,0,-1621,712059,2016-12-31
67944,64958,0,0,2074,0,0,64958,0,0,0,712273,2016-12-31
17439,16386,0,0,1150,0,0,16386,0,0,-410,712648,2016-12-31
26748,25390,0,0,1358,0,0,25390,0,0,0,712956,2016-12-31
3938,3736,0,0,48,0,0,3736,0,0,-27,713047,2016-12-31
5731,5852,0,0,305,0,0,5852,0,0,-257,713140,2016-12-31
10015,10122,0,0,1007,0,0,10122,0,0,-136,713252,2016-12-31
37340,36833,0,0,0,0,0,36833,0,0,-747,713476,2016-12-31
85481,81646,0,0,5000,0,0,81646,0,0,-485,713926,2016-12-31
8339,8355,0,0,112,0,0,8355,0,0,-121,714165,2016-12-31
8690,8659,0,0,120,0,0,8659,0,0,-124,714437,2016-12-31
16883,16194,0,0,0,0,0,16194,0,0,0,714839,2016-12-31
36548,33130,0,0,0,0,0,33130,0,0,-55,714978,2016-12-31
6966,5905,0,0,0,0,0,5905,660,0,-25,715032,2016-12-31
23835,23226,0,0,3495,0,0,23226,0,0,-9,715050,2016-12-31
30419,30105,0,0,4300,0,0,30105,0,0,-4,715144,2016-12-31
39332,37513,0,0,0,0,0,37513,0,0,-199,715340,2016-12-31
7708,7407,0,0,984,0,0,7407,0,0,0,715470,2016-12-31
32763,33451,0,0,1360,0,0,33451,0,0,-1050,715630,2016-12-31
28118,27277,0,0,0,0,0,27277,0,0,-949,715872,2016-12-31
10714,10330,0,0,0,0,0,10330,0,0,0,715975,2016-12-31
73396,71657,0,0,1700,0,0,71657,0,0,-2774,716374,2016-12-31
910461,979286,0,0,0,0,0,979286,0,0,-1801,716413,2016-12-31
50487,48370,0,0,0,0,0,48370,0,0,-1227,716655,2016-12-31
167264,167642,0,0,5000,0,0,167642,0,0,62,716833,2016-12-31
15040,16034,0,0,2825,0,0,16034,0,0,-845,716851,2016-12-31
21673,21087,0,0,1250,0,0,21087,0,0,-430,716954,2016-12-31
11172,11574,0,0,1100,0,0,11574,0,0,-450,717232,2016-12-31
23427,24271,0,0,220,0,0,24271,0,0,-1599,717513,2016-12-31
6584,7251,0,0,0,0,0,7251,0,0,0,717670,2016-12-31
99909,95468,0,0,7980,0,0,95468,0,0,-875,717737,2016-12-31
242791,244061,18190,0,32696,0,0,244061,0,0,-290,717924,2016-12-31
18562,16982,0,0,1100,0,0,16982,0,0,-135,718079,2016-12-31
61538,62595,0,0,5033,0,0,62595,0,0,-1248,718145,2016-12-31
21250,20104,0,0,654,0,0,20104,0,0,-82,718275,2016-12-31
31845,30730,0,0,1278,0,0,30730,0,0,-282,718538,2016-12-31
10130,9364,0,0,0,0,0,9364,0,0,-7,718556,2016-12-31
7235,7211,0,0,50,0,0,7211,0,0,-148,719030,2016-12-31
17606,17229,0,0,115,0,0,17229,0,0,-380,719610,2016-12-31
31747,30596,0,0,616,0,0,30596,0,0,-437,719656,2016-12-31
11017,10464,0,0,700,0,0,10464,0,0,37,719964,2016-12-31
5625,5561,0,0,291,0,0,5561,0,0,-9,720157,2016-12-31
14664,14511,0,0,1200,0,105,14616,0,0,-398,720344,2016-12-31
30535,30600,0,0,1810,0,0,30600,0,0,-2096,720746,2016-12-31
9325,9288,0,0,1000,0,0,9288,0,0,-296,720858,2016-12-31
26540,25042,0,0,650,0,0,25042,0,0,-436,720951,2016-12-31
40125,39466,0,0,4889,0,0,39466,0,0,-36,721350,2016-12-31
3425,3473,0,0,0,0,0,3473,0,0,-1,721574,2016-12-31
8596,8608,0,0,299,0,0,8608,0,0,-219,721752,2016-12-31
65295,67214,0,0,4900,0,0,67214,0,0,-2028,721949,2016-12-31
609,1175,0,0,0,0,0,1175,0,0,-101,722227,2016-12-31
26130,26133,0,0,900,0,0,26133,0,0,-839,722432,2016-12-31
336465,264696,55494,0,5000,0,0,264696,0,0,-4236,722544,2016-12-31
13418228,13325978,0,0,0,0,10265,13336243,0,0,-69930,722777,2016-12-31
72868,70568,0,0,2600,0,0,70568,0,0,-2071,722816,2016-12-31
16803507,17117724,0,0,1886000,0,0,17117724,113466,0,-137748,723112,2016-12-31
10900,10904,0,0,809,0,0,10904,0,0,-96,723158,2016-12-31
6930,6594,0,0,347,0,0,6594,0,0,-267,723550,2016-12-31
20925,20796,0,0,1050,0,0,20796,0,0,-1196,723653,2016-12-31
6326,6376,0,0,215,0,0,6376,0,0,-263,723756,2016-12-31
23417,23866,0,0,1620,0,0,23866,0,0,-634,723822,2016-12-31
20210,22250,0,0,1988,0,0,22250,0,0,-2225,723868,2016-12-31
30777,30014,0,0,2732,0,0,30014,0,0,-224,724230,2016-12-31
17532,18042,0,0,6,0,0,18042,0,0,-1361,724548,2016-12-31
63486,42693,18565,-69,4375,0,0,42693,0,0,-923,724744,2016-12-31
26030,23782,0,-300,0,0,0,23782,0,0,-2,724904,2016-12-31
7197,6926,0,0,209,0,0,6926,0,0,0,724940,2016-12-31
40847,30495,0,0,0,0,0,30495,9405,0,-369,725077,2016-12-31
7916,7775,0,0,0,0,0,7775,0,0,0,725376,2016-12-31
163831,146571,0,0,944,1249,0,146571,4675,0,102,725732,2016-12-31
13769,13714,0,0,195,0,0,13714,0,0,-135,725741,2016-12-31
14405,13464,0,0,938,0,0,13464,0,0,-56,725853,2016-12-31
7984,8118,0,0,800,0,0,8118,0,0,-223,726458,2016-12-31
40866,34145,0,5000,0,0,0,34145,0,0,-517,726953,2016-12-31
96205,91839,0,0,14548,0,-1858,89981,0,0,0,727174,2016-12-31
11369,12300,0,0,1886,0,0,12300,0,0,-371,728452,2016-12-31
62921,65699,0,0,6000,0,0,65699,4,0,-3244,728742,2016-12-31
41821,43215,0,0,5500,0,0,43215,0,0,-2197,728948,2016-12-31
22043,19898,3634,0,3744,0,0,19898,0,0,-1626,728957,2016-12-31
36344,34395,0,0,725,0,0,34395,0,0,753,729011,2016-12-31
9118,9045,0,0,484,0,0,9045,0,0,-221,729057,2016-12-31
28934,34506,0,0,0,0,0,34506,0,0,-905,729132,2016-12-31
18141,17322,0,0,335,0,0,17322,0,0,-54,729178,2016-12-31
66846,64097,0,0,0,0,0,64097,0,0,-1267,729310,2016-12-31
10030,9608,0,0,547,0,0,9608,0,0,-265,729459,2016-12-31
13665,13747,0,0,0,0,0,13747,0,0,50,729570,2016-12-31
15605,14763,0,0,1000,0,0,14763,0,0,-281,729842,2016-12-31
12646,12646,0,0,532,0,0,12646,0,0,0,729945,2016-12-31
3751,3608,0,0,100,0,0,3608,0,0,7,730745,2016-12-31
18057,17273,0,0,460,0,0,17273,0,0,-16,731050,2016-12-31
330506,309867,0,-470,8560,0,0,309867,0,0,-2164,731247,2016-12-31
2400,2379,0,0,0,0,0,2379,0,0,-27,731957,2016-12-31
35677,31183,0,0,1800,0,0,31183,0,0,-635,732178,2016-12-31
17851,15915,0,1000,345,0,0,15915,0,0,-27,732253,2016-12-31
7426,7263,0,0,767,0,0,7263,0,0,-17,732459,2016-12-31
9049,9076,0,0,111,0,0,9076,0,0,-387,732637,2016-12-31
43315,42884,0,0,2435,0,0,42884,0,0,-65,732758,2016-12-31
84020,82364,0,0,7162,0,0,82364,0,0,-1201,732918,2016-12-31
9125,9051,0,0,240,0,0,9051,0,0,-355,732954,2016-12-31
74126,76179,0,0,2900,0,0,76179,54,0,-10599,733054,2016-12-31
6686,4914,0,1830,225,0,0,4914,0,0,-121,733540,2016-12-31
11084,3428,0,0,1770,0,0,3428,9350,0,0,733559,2016-12-31
28491,27407,0,0,0,0,0,27407,0,0,0,733661,2016-12-31
6033,5902,0,0,1000,0,0,5902,0,0,-40,733755,2016-12-31
16296,16588,0,0,1500,0,0,16588,0,0,-962,733951,2016-12-31
7513,7397,0,0,100,0,0,7397,0,0,-47,734051,2016-12-31
34796,33903,0,0,2025,0,0,33903,0,0,-312,734248,2016-12-31
37799,34584,0,0,270,0,-50,34534,0,0,-760,734350,2016-12-31
149680,147199,0,0,2141,0,0,147199,0,0,-390,734538,2016-12-31
48342,47539,0,0,1181,0,0,47539,0,0,-289,734613,2016-12-31
9133,9218,0,0,26,0,0,9218,0,0,-115,735049,2016-12-31
20373,18202,0,0,0,0,0,18202,0,0,0,735067,2016-12-31
6919,6878,0,0,432,0,0,6878,0,0,0,735414,2016-12-31
99312,93972,0,0,8100,0,0,93972,0,0,-2,735441,2016-12-31
8184,8207,0,0,410,0,-40,8167,0,0,11,735656,2016-12-31
84234,86503,0,0,7675,0,0,86503,220,0,-1559,735768,2016-12-31
11972,11449,0,0,0,0,0,11449,0,0,1,735973,2016-12-31
4804,4660,0,0,0,0,0,4660,0,0,-68,736158,2016-12-31
132458,119295,0,0,1851,0,0,119295,-428,0,-1454,736206,2016-12-31
112783,110719,0,0,3500,0,0,110719,0,0,-1537,736448,2016-12-31
30515,30856,0,0,2938,0,0,30856,0,0,-1323,736550,2016-12-31
17581,16856,0,0,15,0,0,16856,0,0,-263,736662,2016-12-31
64992,62080,0,0,3350,0,0,62080,0,0,-1283,737548,2016-12-31
71677,68786,0,0,9062,0,0,68786,0,0,-2243,738013,2016-12-31
156222,148147,0,0,12302,0,0,148147,0,0,-1505,738040,2016-12-31
40399,41414,0,0,2619,0,0,41414,0,0,-3905,738143,2016-12-31
17162,16657,0,0,819,0,0,16657,0,0,-522,738255,2016-12-31
97227,94378,0,0,0,0,0,94378,0,0,-1293,738303,2016-12-31
15227,16417,0,0,2000,0,0,16417,0,0,33,738572,2016-12-31
3467,3331,0,0,251,0,0,3331,0,0,-5,738657,2016-12-31
72096,66366,21757,0,22100,0,0,66366,0,0,-1849,738769,2016-12-31
1391,1711,0,0,67,0,0,1711,0,0,-156,739159,2016-12-31
9526,9463,0,0,300,0,26,9489,0,0,-825,739346,2016-12-31
46369,42072,0,0,1500,0,0,42072,0,0,-63,739355,2016-12-31
27123,26923,0,0,275,0,0,26923,0,0,-1082,739430,2016-12-31
280252,253088,0,0,31850,0,0,253088,0,0,302,739560,2016-12-31
13379,12261,0,0,785,0,0,12261,0,0,-281,739832,2016-12-31
23183,24081,0,0,4000,0,0,24081,0,0,-907,740249,2016-12-31
13645,12742,0,0,0,0,0,12742,0,0,0,741068,2016-12-31
5586,6086,0,0,594,0,0,6086,0,0,-566,741152,2016-12-31
112173,111114,0,0,3550,0,0,111114,0,0,-1472,741330,2016-12-31
4617,4605,0,0,475,0,0,4605,0,0,0,741358,2016-12-31
5295,5052,0,0,200,0,0,5052,0,0,-59,741648,2016-12-31
13992,13435,0,0,72,0,0,13435,0,0,-72,741844,2016-12-31
5098,5146,0,0,180,0,0,5146,0,0,-66,741956,2016-12-31
44192,45554,0,-1007,1564,0,0,45554,0,0,40,741974,2016-12-31
13065,12700,0,0,525,0,0,12700,0,0,-386,742056,2016-12-31
11868,10835,0,0,749,0,0,10835,0,0,25,742355,2016-12-31
9105,9413,0,0,1366,0,0,9413,0,0,-589,742542,2016-12-31
12894,14011,0,0,4300,0,0,14011,173,0,-58,742636,2016-12-31
22947,22048,0,0,532,0,0,22048,0,0,0,742944,2016-12-31
8673,8561,0,0,585,0,0,8561,0,0,-85,743053,2016-12-31
51105,49228,0,0,0,0,0,49228,0,0,-399,743679,2016-12-31
9042,9315,0,0,119,0,0,9315,0,0,-632,743950,2016-12-31
41441,37756,6512,0,5040,0,0,37756,0,0,-1270,744238,2016-12-31
24364,24300,0,66,5400,0,0,24300,0,0,-151,744256,2016-12-31
42624,40546,0,0,0,0,0,40546,0,0,-63,744854,2016-12-31
2812,2580,0,0,0,0,0,2580,0,0,0,745150,2016-12-31
14011,14132,0,0,1200,0,0,14132,0,0,-684,745347,2016-12-31
29677,32398,0,0,2500,0,0,32398,0,0,-1170,745374,2016-12-31
40271,38833,0,0,2656,0,0,38833,0,0,-574,745570,2016-12-31
2852,2595,0,-36,0,0,0,2595,0,0,-1,745954,2016-12-31
23839,23280,0,0,2352,0,0,23280,0,0,-589,746157,2016-12-31
44930,37351,0,-692,0,0,17,37368,0,0,-23,746223,2016-12-31
25791,24838,0,0,531,8,0,24838,0,0,-233,746429,2016-12-31
53598,51395,0,0,0,0,0,51395,0,0,-792,746513,2016-12-31
23746,22181,0,0,897,0,0,22181,0,0,-235,746755,2016-12-31
11368,11325,0,0,1114,0,0,11325,0,0,-76,746942,2016-12-31
27742,27638,0,0,0,0,39,27677,0,0,-200,746979,2016-12-31
9507,10313,0,0,410,0,0,10313,0,0,-75,747051,2016-12-31
10457,9279,0,500,555,0,0,9279,0,0,-6,747257,2016-12-31
5963,5954,0,0,872,0,0,5954,0,0,-12,747743,2016-12-31
20268,19748,0,0,0,0,0,19748,0,0,-519,748254,2016-12-31
2519,2436,0,0,0,0,0,2436,0,0,0,748357,2016-12-31
20250,22294,0,0,1200,0,0,22294,0,0,-2069,748441,2016-12-31
29650,29082,0,0,1557,0,0,29082,0,0,-940,748964,2016-12-31
1291686,1101580,55292,75000,29734,0,0,1101580,0,0,-5776,749242,2016-12-31
83984,85529,0,0,6709,0,0,85529,0,0,-2646,749635,2016-12-31
3854,3731,0,0,70,0,0,3731,0,0,0,749840,2016-12-31
18041,17269,0,0,611,0,0,17269,0,0,-315,749943,2016-12-31
9100,6721,0,2500,670,0,0,6721,0,0,-233,749952,2016-12-31
23429,23595,0,0,650,0,0,23595,0,0,-1163,750051,2016-12-31
23285,23960,0,0,1675,0,0,23960,0,0,-335,750127,2016-12-31
19246,20204,0,0,140,0,0,20204,0,0,-843,750154,2016-12-31
126769,125481,0,0,6261,0,0,125481,0,0,-1699,750239,2016-12-31
28596,28180,0,0,731,0,0,28180,0,0,-696,750341,2016-12-31
3997,4097,0,0,365,0,0,4097,0,0,-1,750444,2016-12-31
14039,12873,0,0,50,0,0,12873,0,0,-56,750846,2016-12-31
100015,63908,0,36107,0,0,0,63908,0,0,0,750864,2016-12-31
11230,10957,0,0,200,0,0,10957,0,0,69,751254,2016-12-31
206958,205293,13762,0,27995,0,0,205293,0,0,-7568,751656,2016-12-31
151385,142738,0,0,6350,0,0,142738,0,0,-3772,751759,2016-12-31
26489,26355,0,0,4000,0,0,26355,0,0,-13,751852,2016-12-31
22622,22171,0,0,644,0,0,22171,0,0,-408,752644,2016-12-31
31899,30984,0,0,2015,0,0,30984,0,0,-661,752653,2016-12-31
28277,29174,0,0,2294,0,0,29174,0,0,-870,752831,2016-12-31
6259,6032,0,0,371,0,0,6032,0,0,-11,753052,2016-12-31
76100,75085,0,0,4350,0,0,75085,0,0,-1075,753324,2016-12-31
9086,8722,0,-30,343,0,0,8722,0,0,-24,753641,2016-12-31
7444,7328,0,0,0,0,0,7328,0,0,-6,753856,2016-12-31
35206,29905,0,2500,100,0,0,29905,0,0,-67,754068,2016-12-31
4153,4185,0,0,280,0,0,4185,0,0,-33,754246,2016-12-31
10868,10930,0,0,1302,0,0,10930,0,0,-433,754536,2016-12-31
100281,101245,0,0,7000,0,0,101245,0,0,-1359,754826,2016-12-31
79749,73855,0,0,2765,0,4953,78808,0,0,-1373,754853,2016-12-31
176017,170701,0,0,9071,0,0,170701,0,0,-771,754929,2016-12-31
40627,32810,0,-3000,0,0,0,32810,0,0,-813,755047,2016-12-31
40612,40454,0,0,2200,0,0,40454,0,0,-1568,755252,2016-12-31
4594,4496,0,0,105,0,0,4496,0,0,0,755421,2016-12-31
23666,17572,0,6338,2361,0,0,17572,0,0,-766,755458,2016-12-31
12778,8893,0,3600,657,0,0,8893,0,0,-4,756343,2016-12-31
14517,14208,0,0,2590,0,0,14208,0,0,-69,756848,2016-12-31
187573,186021,0,0,0,0,0,186021,0,0,-1860,757377,2016-12-31
23166,23008,0,0,1230,0,0,23008,0,0,-185,757452,2016-12-31
47899,38400,8102,1570,1330,0,0,38400,0,0,-2088,757612,2016-12-31
17937,17795,0,0,0,0,0,17795,0,0,-278,757779,2016-12-31
313213,288765,0,4000,0,0,0,288765,98,0,-637,758703,2016-12-31
11716,12216,0,0,1483,0,0,12216,0,0,-1023,758842,2016-12-31
6658,6256,0,0,0,0,0,6256,0,0,3,758851,2016-12-31
67961,70256,0,0,11150,0,0,70256,0,0,-2359,759045,2016-12-31
33727,32214,0,0,682,0,0,32214,124,0,-174,759625,2016-12-31
14106,13679,0,0,688,0,0,13679,0,0,-236,760210,2016-12-31
31883,33139,0,0,6000,0,0,33139,0,0,-1435,760331,2016-12-31
6205,6187,0,0,360,0,0,6187,0,0,-15,760340,2016-12-31
10794,10211,0,0,788,0,0,10211,0,0,0,760434,2016-12-31
10931,10180,0,0,1002,0,0,10180,0,0,-82,760649,2016-12-31
63102,62013,0,0,2756,0,0,62013,0,0,-1168,760854,2016-12-31
4060,4690,0,0,0,0,0,4690,0,0,0,760939,2016-12-31
4466,4690,0,0,0,0,0,4690,0,0,-265,760957,2016-12-31
21570,21594,0,0,2000,0,0,21594,0,0,-341,761244,2016-12-31
8088,7977,0,0,0,0,0,7977,0,0,-2,761347,2016-12-31
15930,15087,0,0,0,0,0,15087,0,0,-364,761459,2016-12-31
29756,28127,0,0,0,0,0,28127,0,0,-441,761543,2016-12-31
2424102,2344255,0,0,145000,0,0,2344255,0,0,-695,761806,2016-12-31
3029,3805,0,0,0,0,0,3805,0,0,-322,761833,2016-12-31
29837,27916,0,0,2275,0,0,27916,0,0,-252,761851,2016-12-31
10744,10262,0,0,1590,0,0,10262,0,0,9,761954,2016-12-31
11821,11391,0,0,1331,0,0,11391,0,0,-5,762045,2016-12-31
2565,2587,0,0,0,0,0,2587,0,0,-54,762353,2016-12-31
213062,215218,0,0,17813,0,0,215218,0,0,-5218,762447,2016-12-31
215134,204238,0,0,8125,0,0,204238,0,0,1875,762474,2016-12-31
