RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
362114,357539,0,0,0,0,0,357539,0,0,0,2531991,2016-09-30
14690,14113,0,0,200,0,0,14113,0,0,71,2532082,2016-09-30
7181,5776,0,1200,0,0,0,5776,0,0,0,2533043,2016-09-30
51794,52934,0,0,2081,0,0,52934,0,0,11,2533119,2016-09-30
10154,10500,0,0,946,0,0,10500,0,0,28,2535551,2016-09-30
23025,22499,0,0,780,0,0,22499,0,0,185,2535560,2016-09-30
5383,5349,0,0,483,0,0,5349,0,0,-20,2536633,2016-09-30
26027,24642,0,0,0,0,0,24642,66,0,77,2539081,2016-09-30
42862,39629,0,0,3655,0,0,39629,0,0,35,2539960,2016-09-30
23221,22675,0,0,1655,0,0,22675,0,0,151,2562137,2016-09-30
70034,58343,0,8000,0,0,0,58343,175,0,-41,2562164,2016-09-30
16356,15854,0,0,0,0,0,15854,0,0,0,2567123,2016-09-30
60120,50959,0,0,0,0,0,50959,0,0,542,2568063,2016-09-30
3591,3633,0,0,175,0,0,3633,0,0,34,2569387,2016-09-30
81489,64535,0,0,5000,0,0,64535,0,0,8,2576134,2016-09-30
28324,25863,0,0,0,0,0,25863,0,0,10,2576143,2016-09-30
17979,16266,0,0,0,0,0,16266,0,0,837,2577739,2016-09-30
58281,55992,0,0,1939,0,0,55992,4,0,456,2580243,2016-09-30
55383,51751,0,16,0,0,0,51751,0,0,561,2586281,2016-09-30
18547,18284,0,0,0,0,0,18284,-658,0,204,2587916,2016-09-30
1849768,1808148,0,0,0,0,0,1808148,0,0,21530,2590037,2016-09-30
16483,15584,0,0,207,0,0,15584,7,0,360,2594240,2016-09-30
23028,22332,0,225,1275,0,0,22332,0,0,479,2594419,2016-09-30
17280,17417,0,0,0,0,0,17417,0,0,198,2595975,2016-09-30
98026,89223,0,0,675,0,0,89223,0,0,1075,2596646,2016-09-30
21673,20435,0,0,410,0,0,20435,0,0,58,2597223,2016-09-30
10151,9264,0,0,0,0,0,9264,0,0,-17,2598396,2016-09-30
25646,23183,0,1881,2400,0,0,23183,0,0,0,2600039,2016-09-30
5021,4997,0,0,30,0,0,4997,0,0,-36,2602828,2016-09-30
7772,6461,0,0,1225,0,0,6461,0,0,0,2605566,2016-09-30
29472,28597,0,0,1200,0,0,28597,0,0,0,2607412,2016-09-30
375994,368248,0,0,17030,0,0,368248,0,0,469,2608754,2016-09-30
4439,4343,0,0,0,0,0,4343,0,0,1,2610784,2016-09-30
15157,14516,0,0,411,0,0,14516,0,0,165,2614018,2016-09-30
23514,21959,0,0,0,0,0,21959,0,0,402,2614344,2016-09-30
604381,551609,0,0,53000,0,0,551609,0,0,0,2615190,2016-09-30
22015,21546,0,0,1620,0,0,21546,0,0,82,2615220,2016-09-30
1820061,1700600,0,12000,0,7800,0,1700600,3466,0,-78,2618780,2016-09-30
29554,27447,0,755,0,0,0,27447,0,0,20,2619714,2016-09-30
55543,55446,0,0,4584,0,0,55446,0,0,536,2619732,2016-09-30
4112,4445,0,0,0,0,0,4445,0,0,112,2621285,2016-09-30
11799,11321,0,0,182,0,0,11321,0,0,97,2621940,2016-09-30
89513,83313,0,2000,4000,0,0,83313,72,0,2263,2624400,2016-09-30
46740,45779,0,0,2457,0,10,45789,0,0,752,2625724,2016-09-30
41740,38621,0,0,222,0,0,38621,238,0,134,2626794,2016-09-30
37226,36942,0,0,1457,0,0,36942,0,0,324,2631172,2016-09-30
53410,57007,0,0,9214,0,0,57007,8,0,610,2631314,2016-09-30
29843,28379,0,0,500,0,0,28379,0,0,176,2631323,2016-09-30
38701,35955,0,0,3322,0,0,35955,0,0,289,2631846,2016-09-30
1228631,1163601,13940,0,60000,0,0,1163601,1286,0,14862,2634191,2016-09-30
196473,186737,0,0,4600,0,0,186737,386,0,1089,2634351,2016-09-30
5808,5675,0,0,100,0,0,5675,0,0,0,2641827,2016-09-30
28911,24289,2499,0,1096,0,0,24289,43,0,481,2642598,2016-09-30
21465,20483,0,0,1129,0,0,20483,0,0,56,2643595,2016-09-30
16555,16691,0,0,0,0,0,16691,0,0,125,2648376,2016-09-30
115646,110505,0,0,10000,0,0,110505,0,0,1581,2649122,2016-09-30
76208,72542,0,11,53548,0,0,72542,0,0,5488,2649177,2016-09-30
7223,7020,0,0,85,0,0,7020,0,0,52,2650333,2016-09-30
9181,8870,0,0,0,0,0,8870,0,0,6,2651899,2016-09-30
931776,726973,0,125000,0,0,0,726973,5159,0,-1046,2652092,2016-09-30
199384,161380,0,120,0,0,0,161380,0,0,13664,2654911,2016-09-30
59150,57233,0,0,4700,0,0,57233,0,0,2797,2655495,2016-09-30
25685,24027,0,0,0,0,0,24027,43,0,255,2661861,2016-09-30
112146,104854,0,0,0,0,0,104854,208,0,-39,2666400,2016-09-30
78296,74357,0,0,0,0,0,74357,0,0,0,2667920,2016-09-30
26311,23565,0,0,0,0,0,23565,0,0,205,2667939,2016-09-30
73106,68072,0,0,0,0,0,68072,0,0,672,2667957,2016-09-30
34411,31967,0,0,0,0,0,31967,0,0,327,2668598,2016-09-30
18279,18021,0,0,0,0,0,18021,0,0,54,2678449,2016-09-30
442554,408395,0,0,13200,0,0,408395,1784,0,2751,2683014,2016-09-30
24970,23180,0,735,502,0,0,23180,0,0,0,2684552,2016-09-30
77324,74063,0,0,3915,0,0,74063,0,0,572,2686211,2016-09-30
3811,3669,0,0,0,0,0,3669,0,0,30,2686529,2016-09-30
28026,26065,0,0,1512,0,0,26065,5,0,535,2687133,2016-09-30
47000,46055,0,0,405,0,0,46055,0,0,33,2687487,2016-09-30
137207,106805,27310,0,5375,0,0,106805,0,0,1534,2692753,2016-09-30
242195,209110,25700,2000,4000,0,0,209110,174,0,913,2693264,2016-09-30
160628,148917,0,0,0,0,0,148917,0,0,-208,2694681,2016-09-30
10640,10214,0,0,150,0,0,10214,0,0,38,2694944,2016-09-30
8261,7897,0,0,217,0,0,7897,0,0,24,2696180,2016-09-30
34807,33654,0,0,87,0,0,33654,0,0,546,2697963,2016-09-30
236463,193310,0,0,71000,0,0,193310,0,0,223,2700984,2016-09-30
11862,10530,0,0,0,0,0,10530,0,0,430,2702764,2016-09-30
16580,15830,0,0,490,0,0,15830,0,0,170,2705112,2016-09-30
128997,95205,0,26000,0,0,0,95205,2251,0,355,2705895,2016-09-30
57896,54921,0,0,2110,0,0,54921,0,0,631,2708122,2016-09-30
17722,16806,0,0,498,0,0,16806,0,0,398,2710554,2016-09-30
15967,33471,-17900,0,0,0,0,33471,0,0,-2,2713920,2016-09-30
70122,61303,0,4000,0,0,0,61303,0,0,146,2716088,2016-09-30
540062,447855,0,96000,0,0,0,447855,0,0,2308,2716547,2016-09-30
19786,18630,0,0,0,0,0,18630,9,0,41,2716828,2016-09-30
100124,132675,0,0,0,0,0,132675,807,0,365,2717012,2016-09-30
25689,24825,0,0,1574,0,0,24825,0,0,638,2718596,2016-09-30
420802,420966,0,0,0,0,0,420966,949,0,561,2719427,2016-09-30
16239,14562,0,0,0,0,0,14562,19,0,0,2719810,2016-09-30
53692,51114,0,1000,0,0,0,51114,51,0,9,2721765,2016-09-30
17311,17087,0,0,124,41,0,17087,120,0,25,2722173,2016-09-30
17559,15915,0,0,0,0,0,15915,0,0,977,2723376,2016-09-30
5352,5115,0,0,59,0,0,5115,0,0,74,2724766,2016-09-30
11825,10574,0,0,0,0,0,10574,0,0,32,2726050,2016-09-30
17547,17085,0,0,812,0,0,17085,0,0,8,2727431,2016-09-30
58984,47407,0,10250,1625,0,0,47407,0,0,17,2728661,2016-09-30
9344,1601,3081,0,0,0,0,1601,5263,0,0,2728746,2016-09-30
559881,536841,0,10000,0,0,0,536841,0,0,7536,2729677,2016-09-30
23161,22162,0,0,334,0,0,22162,0,0,0,2730431,2016-09-30
24434,21228,296,0,0,0,0,21228,0,0,899,2732565,2016-09-30
35433,34856,0,0,0,0,0,34856,0,0,1185,2733263,2016-09-30
143873,131368,0,0,0,0,-69,131299,2323,0,429,2734729,2016-09-30
18045,18033,0,0,1823,0,0,18033,0,0,0,2735137,2016-09-30
2161524,2050456,0,85000,39000,0,0,2050456,5509,0,-37253,2735146,2016-09-30
18940,17962,0,-125,0,0,0,17962,8,0,70,2735173,2016-09-30
17311,13504,0,3475,0,0,0,13504,0,0,117,2735324,2016-09-30
93281,79534,0,0,6100,0,0,79534,0,0,616,2736219,2016-09-30
1855721,1802891,0,-1,0,0,0,1802891,0,0,23718,2736291,2016-09-30
63895,60671,0,0,0,0,0,60671,0,0,772,2736451,2016-09-30
45596,41436,0,0,0,0,0,41436,138,0,221,2736714,2016-09-30
53699,43138,0,0,6950,0,0,43138,5112,0,17,2737980,2016-09-30
160518,146934,0,0,0,0,0,146934,0,0,2145,2743244,2016-09-30
37317,34655,0,0,269,0,0,34655,-143,0,612,2744782,2016-09-30
41988,39551,0,0,1000,0,0,39551,0,0,934,2745426,2016-09-30
7990,7899,0,0,0,0,0,7899,0,0,57,2745529,2016-09-30
12903,12141,0,0,788,0,0,12141,0,0,100,2746245,2016-09-30
99361,92242,0,0,0,0,0,92242,0,0,134,2746263,2016-09-30
14320,13623,0,0,430,0,0,13623,0,0,75,2747279,2016-09-30
17350,15983,0,0,450,0,0,15983,0,0,710,2747466,2016-09-30
81998,77699,0,0,11200,0,0,77699,0,0,769,2747587,2016-09-30
54197,50317,0,0,0,0,0,50317,67,0,125,2748502,2016-09-30
11675,10264,0,35,0,0,0,10264,0,0,30,2749059,2016-09-30
47217,46115,0,0,2500,0,0,46115,0,0,188,2751007,2016-09-30
21030,20003,0,6,160,0,0,20003,0,0,373,2753588,2016-09-30
18604,18605,0,0,0,0,0,18605,0,0,3,2753917,2016-09-30
6723,6820,0,0,382,0,0,6820,0,0,0,2754222,2016-09-30
6665,6727,0,0,0,0,0,6727,0,0,765,2754389,2016-09-30
12221,9859,0,0,10,0,0,9859,1095,0,0,2756730,2016-09-30
16408,15996,0,0,0,0,0,15996,0,0,100,2756767,2016-09-30
43953,44502,0,850,0,0,0,44502,0,0,0,2756909,2016-09-30
153125,139874,0,5667,3173,0,0,139874,0,0,911,2757205,2016-09-30
3900,3820,0,0,0,0,0,3820,0,0,0,2757951,2016-09-30
73973,69561,0,0,1823,0,0,69561,129,0,237,2758024,2016-09-30
153699,107925,0,33500,0,0,0,107925,404,0,2135,2758613,2016-09-30
16090,15055,0,0,730,0,0,15055,0,0,155,2759629,2016-09-30
41810,42722,0,0,7959,0,0,42722,0,0,119,2760102,2016-09-30
49793,38665,0,0,0,0,0,38665,155,0,495,2760232,2016-09-30
14654,14253,0,0,0,0,0,14253,0,0,32,2761967,2016-09-30
137787,124196,0,0,2500,0,0,124196,48,0,483,2764212,2016-09-30
26000,24980,0,0,0,0,0,24980,18,0,2,2765602,2016-09-30
22599,21635,0,0,650,0,0,21635,0,0,0,2769570,2016-09-30
161341,150013,0,0,0,0,0,150013,5,0,3529,2769589,2016-09-30
14457,13671,0,0,0,0,0,13671,0,0,90,2769954,2016-09-30
5237,10206,0,0,5134,0,0,10206,0,0,2,2769972,2016-09-30
14864,9219,0,2375,0,0,0,9219,0,0,0,2771694,2016-09-30
6328,6085,0,0,0,0,0,6085,0,0,1,2774707,2016-09-30
18285,17753,0,0,0,0,0,17753,43,0,-37,2775151,2016-09-30
34280,31001,0,0,1743,0,0,31001,0,0,1249,2775179,2016-09-30
7043,6737,0,0,174,0,0,6737,0,0,29,2775692,2016-09-30
35040,31910,0,0,0,0,0,31910,0,0,33,2781152,2016-09-30
12844,11902,0,0,0,0,0,11902,0,0,96,2785477,2016-09-30
30845,28199,0,0,0,0,0,28199,0,0,152,2785646,2016-09-30
50633,47189,0,0,300,0,0,47189,0,0,613,2787770,2016-09-30
31837,30816,0,0,0,0,0,30816,27,0,301,2788656,2016-09-30
23628,23029,0,0,0,0,0,23029,0,0,369,2791085,2016-09-30
24034,22772,0,0,1170,0,0,22772,30,0,75,2791517,2016-09-30
26009,24076,0,0,200,0,0,24076,156,0,341,2793593,2016-09-30
4240,4330,0,750,0,0,0,4330,0,0,60,2794732,2016-09-30
13569,13290,0,0,614,0,0,13290,0,0,24,2796277,2016-09-30
30788,28712,0,0,911,0,0,28712,0,0,763,2797162,2016-09-30
5698,5653,0,0,375,0,0,5653,0,0,12,2797210,2016-09-30
57841,56915,0,5,0,0,0,56915,0,0,670,2797359,2016-09-30
1067193,810921,222444,0,22418,0,0,810921,3659,0,4333,2797724,2016-09-30
32751,30611,0,0,0,0,0,30611,4,0,485,2800491,2016-09-30
43275,40541,0,0,150,0,0,40541,38,0,85,2802664,2016-09-30
37199,36318,0,0,1330,0,0,36318,0,0,339,2804864,2016-09-30
18323,16152,0,1000,0,0,0,16152,0,0,51,2805535,2016-09-30
10216,9633,0,0,224,0,0,9633,0,0,364,2805928,2016-09-30
150177,119716,0,20500,1100,0,0,119716,0,0,713,2806626,2016-09-30
22523,20628,0,0,2288,0,0,20628,0,0,759,2806635,2016-09-30
13849,13065,0,0,770,0,0,13065,5,0,469,2806840,2016-09-30
60811,43513,0,0,0,0,0,43513,0,0,8,2806877,2016-09-30
6198,5354,0,0,0,0,0,5354,0,0,380,2807173,2016-09-30
77988,68210,0,4720,2000,0,0,68210,0,0,335,2808602,2016-09-30
6575,6373,0,0,0,0,0,6373,0,0,0,2809373,2016-09-30
49880,46755,0,0,500,0,0,46755,0,0,894,2810007,2016-09-30
5428,5268,0,0,135,0,0,5268,0,0,55,2811086,2016-09-30
24832,24323,0,0,1695,0,0,24323,0,0,16,2815879,2016-09-30
11028,10719,0,0,85,0,0,10719,0,0,45,2818731,2016-09-30
79238,76892,0,500,250,0,0,76892,0,0,0,2819167,2016-09-30
26838,25065,0,0,444,0,0,25065,0,0,461,2819242,2016-09-30
17074,15833,0,0,537,0,0,15833,0,0,191,2820604,2016-09-30
16004,15200,0,0,860,0,0,15200,0,0,136,2823221,2016-09-30
15123,15371,0,0,590,0,0,15371,0,0,279,2823230,2016-09-30
29189,22645,0,0,11950,0,0,22645,0,0,357,2826017,2016-09-30
134747,129226,0,0,0,0,0,129226,0,0,49,2826316,2016-09-30
20827,18873,0,0,0,0,0,18873,118,0,-14,2833882,2016-09-30
19820,18862,0,0,0,0,0,18862,0,0,415,2834179,2016-09-30
75522,65786,0,3500,0,0,0,65786,0,0,367,2834759,2016-09-30
24318,20880,0,0,120,0,0,20880,0,0,492,2835103,2016-09-30
29796,28185,0,0,600,0,0,28185,0,0,0,2835756,2016-09-30
18324,17043,0,0,0,0,0,17043,12,0,113,2836306,2016-09-30
63319,45838,0,0,0,0,0,45838,139,0,222,2838207,2016-09-30
12697,12165,0,0,350,0,0,12165,0,0,302,2839053,2016-09-30
44530,47630,0,0,6000,0,0,47630,0,0,26,2839790,2016-09-30
22326,18898,0,0,1500,0,0,18898,32,0,1233,2845755,2016-09-30
8025,7421,0,0,0,0,0,7421,0,0,-10,2845782,2016-09-30
31593,29502,0,0,0,0,0,29502,0,0,-2,2846444,2016-09-30
11666,10816,0,0,27,0,0,10816,0,0,137,2847085,2016-09-30
2608,2512,0,0,0,0,0,2512,0,0,738,2847142,2016-09-30
20069,19254,0,-38,0,0,0,19254,-7,0,115,2847432,2016-09-30
35077,34000,0,0,0,0,0,34000,0,0,-16,2848493,2016-09-30
13287,13025,0,0,0,0,0,13025,19,0,49,2848756,2016-09-30
17541,15095,0,1000,0,0,0,15095,0,0,3,2849285,2016-09-30
8051,7806,0,0,0,0,0,7806,0,0,0,2849463,2016-09-30
115296,104448,0,0,0,0,0,104448,0,0,740,2849801,2016-09-30
1486256,1368856,0,0,0,0,0,1368856,0,0,3020,2850722,2016-09-30
15425,12293,0,0,0,0,0,12293,3400,0,-2,2850768,2016-09-30
21873,20598,0,0,258,0,0,20598,0,0,881,2851185,2016-09-30
9763,7484,0,0,0,0,0,7484,0,0,1476,2853358,2016-09-30
24193,28288,0,0,3741,0,0,28288,0,0,0,2854113,2016-09-30
15565,14433,0,0,0,0,0,14433,5,0,543,2854494,2016-09-30
24662,22807,0,0,0,0,0,22807,0,0,12,2855307,2016-09-30
36783,33993,0,0,2532,0,0,33993,0,-1,888,2855866,2016-09-30
64939,49725,10819,0,1500,0,0,49725,0,0,168,2855914,2016-09-30
40869,38563,0,0,0,0,0,38563,0,0,151,2855978,2016-09-30
11506,10757,0,0,95,0,0,10757,0,0,49,2856685,2016-09-30
4436,4482,0,0,0,0,0,4482,0,0,0,2856939,2016-09-30
29283,27847,0,0,1000,0,0,27847,0,0,163,2857600,2016-09-30
77100,73795,0,0,200,0,0,73795,0,0,299,2857794,2016-09-30
39241,37647,0,0,5335,0,0,37647,0,0,37,2858492,2016-09-30
326672,306660,0,78000,0,0,0,306660,0,0,9660,2858960,2016-09-30
110114,99493,0,0,6000,0,0,99493,0,0,2291,2859903,2016-09-30
13317,12820,0,0,0,0,0,12820,0,0,144,2860039,2016-09-30
21449,19575,0,0,0,0,0,19575,0,0,-6,2860271,2016-09-30
63768,42302,0,0,0,0,0,42302,20000,0,2980,2860459,2016-09-30
19475,18612,0,0,500,0,0,18612,0,0,56,2861317,2016-09-30
65158,64364,0,0,11492,0,0,64364,0,0,762,2867337,2016-09-30
69753,70076,0,1,3909,0,0,70076,0,0,386,2869162,2016-09-30
22205,21432,0,0,750,0,0,21432,0,0,257,2871099,2016-09-30
26154,24530,0,0,350,0,0,24530,594,0,60,2871558,2016-09-30
43493,40263,0,0,500,0,0,40263,0,0,63,2872340,2016-09-30
22710,23863,0,0,0,0,0,23863,-2211,0,75,2872845,2016-09-30
33078,31330,0,300,0,0,0,31330,45,0,28,2873075,2016-09-30
2241,3438,0,0,0,0,0,3438,0,0,164,2873860,2016-09-30
37796,29915,0,6000,232,0,0,29915,0,0,120,2877345,2016-09-30
5739,5606,0,0,0,0,0,5606,0,0,-11,2877484,2016-09-30
18602,17032,0,0,0,0,0,17032,48,0,287,2877831,2016-09-30
53317,47352,0,0,0,0,0,47352,72,0,335,2877840,2016-09-30
5954,5253,0,0,0,0,0,5253,250,0,0,2880019,2016-09-30
18829,16606,0,0,0,0,0,16606,0,0,261,2881445,2016-09-30
21562,19233,0,1500,0,0,0,19233,99,0,144,2882125,2016-09-30
18192,17224,0,0,200,0,0,17224,0,0,154,2882983,2016-09-30
9626,9851,0,0,0,0,-26,9825,0,0,28,2883971,2016-09-30
24878,23411,0,0,25,0,0,23411,0,0,35,2886178,2016-09-30
14541,13449,0,0,225,0,0,13449,95,0,95,2887399,2016-09-30
107980,102388,0,0,1220,0,0,102388,0,0,260,2888789,2016-09-30
42040,40386,0,0,910,0,0,40386,0,0,246,2889227,2016-09-30
12380,9598,0,0,0,0,0,9598,0,0,379,2895835,2016-09-30
16744,15964,0,0,0,0,0,15964,7,0,75,2896216,2016-09-30
14042,13548,0,0,297,0,0,13548,0,0,164,2897633,2016-09-30
12917,12862,0,0,1000,0,0,12862,0,0,92,2900092,2016-09-30
7598,6615,0,0,0,0,0,6615,0,0,0,2901558,2016-09-30
39341,36797,0,0,1013,0,0,36797,633,0,729,2903123,2016-09-30
4698,4454,0,0,0,0,0,4454,2,0,100,2905761,2016-09-30
21216,19383,0,0,0,0,0,19383,0,0,0,2907019,2016-09-30
119386,111873,0,0,0,0,0,111873,0,0,1105,2907439,2016-09-30
3529,4536,0,1796,0,0,0,4536,0,0,234,2908575,2016-09-30
31798,30458,0,0,0,0,0,30458,0,0,-30,2909330,2016-09-30
19034,18320,0,0,0,0,0,18320,0,0,41,2911128,2016-09-30
8251,7008,0,0,0,0,0,7008,915,0,16,2911856,2016-09-30
5066,4420,0,0,0,0,0,4420,0,0,54,2912750,2016-09-30
21786,20799,0,0,100,0,0,20799,0,0,275,2913702,2016-09-30
110667,112670,0,0,8253,0,0,112670,69,0,526,2913887,2016-09-30
82540,73350,0,0,37000,0,0,73350,0,0,979,2914268,2016-09-30
26806,26193,0,0,968,0,0,26193,0,0,16,2914727,2016-09-30
25114,23556,0,0,1269,0,0,23556,0,0,445,2915126,2016-09-30
66477,65110,0,0,7700,0,0,65110,0,0,2,2915461,2016-09-30
39017,38734,0,0,0,0,0,38734,0,0,2142,2916534,2016-09-30
583891,578046,0,0,0,0,0,578046,0,0,0,2916963,2016-09-30
9546,9254,0,-32,0,0,0,9254,0,0,189,2917184,2016-09-30
694912,587109,0,0,3200,0,0,587109,0,0,9014,2917317,2016-09-30
12995,13343,0,0,0,0,0,13343,0,0,-14,2919423,2016-09-30
27525,26240,0,0,375,0,0,26240,0,0,198,2919898,2016-09-30
13095,12088,0,0,447,0,0,12088,0,0,176,2920287,2016-09-30
33604,29747,0,0,0,0,0,29747,0,0,964,2920773,2016-09-30
18931,17208,0,0,225,0,0,17208,0,0,196,2921211,2016-09-30
9315,9308,0,0,900,0,0,9308,0,0,-29,2921622,2016-09-30
92934,52486,27573,-3050,0,0,0,52486,0,0,-168,2921659,2016-09-30
10709,7500,0,0,250,0,0,7500,0,0,0,2924128,2016-09-30
15943,14836,0,0,150,0,0,14836,0,0,31,2925620,2016-09-30
1517604,1184779,204367,47000,19992,0,0,1184779,0,0,7369,2925666,2016-09-30
26196,23647,0,0,0,0,0,23647,93,0,57,2927615,2016-09-30
57592,56248,0,0,2625,0,0,56248,0,0,645,2929392,2016-09-30
592581,532110,0,0,40000,0,0,532110,0,0,0,2931603,2016-09-30
6999,4959,0,0,0,0,0,4959,0,0,1113,2938143,2016-09-30
172800,142193,0,18000,0,0,0,142193,259,0,1386,2938198,2016-09-30
12584,11579,0,700,547,0,0,11579,0,0,139,2938769,2016-09-30
6283,6030,0,0,0,0,0,6030,0,0,3,2939001,2016-09-30
19578,18439,0,0,300,0,0,18439,0,0,128,2939391,2016-09-30
87688,83876,0,122,0,0,0,83876,0,0,1889,2939663,2016-09-30
293040,113887,186157,0,23000,0,0,113887,1123,0,1877,2941068,2016-09-30
3561596,2891834,0,0,0,0,0,2891834,358397,0,28978,2942690,2016-09-30
21961,20481,0,0,50,0,0,20481,0,0,91,2942823,2016-09-30
31115,29608,0,0,0,0,0,29608,0,0,207,2943615,2016-09-30
9596,8419,0,0,0,0,0,8419,0,0,1,2947556,2016-09-30
48054,44794,0,0,131,0,0,44794,830,0,115,2948058,2016-09-30
23088,22188,0,0,750,0,0,22188,0,0,392,2948423,2016-09-30
2126,1966,0,0,0,0,0,1966,865,0,-1,2949970,2016-09-30
9368,9035,0,0,0,0,0,9035,18,0,48,2953418,2016-09-30
133722,136244,0,0,6393,0,0,136244,-1626,0,-182,2954059,2016-09-30
20402,17447,0,0,325,0,0,17447,0,0,-1,2954497,2016-09-30
49427,37696,8806,0,910,0,0,37696,322,0,531,2957014,2016-09-30
12435,9746,2600,0,0,0,0,9746,0,0,1,2958048,2016-09-30
56022,52357,0,0,2561,0,0,52357,0,0,752,2958972,2016-09-30
9718,8940,0,0,367,0,0,8940,0,0,408,2960555,2016-09-30
3257,3267,0,0,0,0,0,3267,0,0,0,2960788,2016-09-30
23647,16216,0,6698,0,0,0,16216,0,0,389,2963266,2016-09-30
9540,9254,0,0,0,0,0,9254,0,0,126,2963275,2016-09-30
29045,27414,0,0,492,0,0,27414,0,0,477,2963547,2016-09-30
12987,12710,0,0,419,0,0,12710,-234,0,215,2963864,2016-09-30
6703037,6993395,0,1098,2759000,0,0,6993395,0,0,-421,2966306,2016-09-30
31644,30464,0,0,125,176,0,30464,51,0,413,2966614,2016-09-30
15359,14657,0,0,351,0,0,14657,0,0,63,2967796,2016-09-30
116103,87995,0,21250,0,0,0,87995,162,0,980,2970657,2016-09-30
6682,6833,0,0,1090,0,0,6833,0,0,22,2973041,2016-09-30
128019,128930,0,0,35000,0,0,128930,0,0,462,2973386,2016-09-30
3871967,3583322,0,0,0,27030,0,3583322,0,0,-18577,2980209,2016-09-30
133027,121644,0,4100,0,0,0,121644,0,0,779,2986407,2016-09-30
30950,29570,0,0,2150,0,0,29570,0,0,508,2989006,2016-09-30
9255,8057,0,0,0,0,0,8057,2,0,255,2992501,2016-09-30
462755,509598,0,0,100000,0,0,509598,0,0,0,2992547,2016-09-30
22200,20901,0,0,0,0,0,20901,44,0,612,2997216,2016-09-30
10145,8929,0,0,0,0,0,8929,0,0,195,2997748,2016-09-30
20004,19021,0,0,475,0,0,19021,11,0,99,2997926,2016-09-30
84747,68184,0,-614,0,0,0,68184,0,0,0,2998576,2016-09-30
6593,6354,0,0,150,0,0,6354,0,0,-25,3005097,2016-09-30
29057,27290,0,0,0,0,0,27290,19,0,135,3010000,2016-09-30
1211,1341,0,0,0,0,0,1341,0,0,11,3010318,2016-09-30
10009,9783,0,0,0,0,0,9783,-30,0,76,3010363,2016-09-30
170826,140672,17002,0,0,0,0,140672,0,0,62,3013823,2016-09-30
30464,27528,0,0,898,0,0,27528,458,0,169,3015939,2016-09-30
32337,28938,0,0,0,0,0,28938,400,0,85,3016347,2016-09-30
134248,133252,0,0,18000,0,0,133252,0,0,1275,3017081,2016-09-30
51159,42581,0,0,0,0,0,42581,6326,0,467,3019982,2016-09-30
29508,27893,0,0,2000,0,0,27893,0,0,7,3020447,2016-09-30
19649,21086,0,0,0,0,0,21086,0,0,-44,3022076,2016-09-30
14538,13709,0,0,625,0,0,13709,0,0,-42,3022610,2016-09-30
12153,12558,0,0,0,0,0,12558,0,0,161,3025134,2016-09-30
8695,8051,0,0,230,0,0,8051,0,0,216,3025929,2016-09-30
17186,15726,0,0,0,0,0,15726,0,0,230,3027763,2016-09-30
105197,104101,0,0,4000,0,0,104101,0,0,-363,3028902,2016-09-30
6051,5770,0,650,0,0,0,5770,0,0,31,3029253,2016-09-30
97037,98160,0,0,11500,0,0,98160,0,0,701,3029589,2016-09-30
6174,6056,0,0,0,0,0,6056,0,0,7,3032833,2016-09-30
29929,27058,0,0,4344,0,0,27058,0,0,2160,3034257,2016-09-30
33416,31032,0,0,1024,0,0,31032,0,0,1,3034695,2016-09-30
41592,39116,0,0,0,0,0,39116,0,0,156,3039636,2016-09-30
12978,15705,0,1500,0,0,0,15705,0,0,120,3040418,2016-09-30
7095,7131,0,0,800,0,0,7131,0,0,3,3041358,2016-09-30
3898517,3821166,0,0,115000,0,0,3821166,0,0,42635,3041974,2016-09-30
33997,25928,0,4000,0,0,0,25928,11,0,2692,3042234,2016-09-30
58379,78947,0,0,30000,0,0,78947,0,0,0,3045383,2016-09-30
16531,15567,0,0,0,0,0,15567,77,0,119,3047659,2016-09-30
31133,24936,0,4000,0,0,0,24936,0,0,164,3048487,2016-09-30
21101,20701,0,0,3000,0,0,20701,0,0,248,3049635,2016-09-30
59500,54151,0,0,4960,0,0,54151,0,0,650,3049699,2016-09-30
14613,14424,0,0,0,0,0,14424,0,0,314,3049729,2016-09-30
11872,11376,0,0,0,0,0,11376,2,0,141,3051432,2016-09-30
62082,59043,0,0,0,0,0,59043,-694,0,222,3052813,2016-09-30
55284,52154,0,0,0,0,0,52154,0,0,181,3057818,2016-09-30
17254,16517,0,0,0,0,0,16517,0,0,19,3058114,2016-09-30
38721,35879,0,1720,330,0,0,35879,0,0,190,3058329,2016-09-30
35523,54086,0,-3250,31918,0,0,54086,0,0,5,3066025,2016-09-30
16564,15850,0,-1000,0,0,0,15850,0,0,-4,3067929,2016-09-30
72689,68047,0,0,1180,0,0,68047,56,0,327,3068579,2016-09-30
30952,27891,0,0,49,0,0,27891,0,0,405,3070545,2016-09-30
22346,20839,0,0,0,0,0,20839,0,0,469,3075474,2016-09-30
73457,69342,0,0,850,0,0,69342,62,0,508,3076220,2016-09-30
740349,441917,0,201756,0,0,0,441917,336,0,13866,3076248,2016-09-30
35260,33488,0,0,0,0,0,33488,104,0,87,3076284,2016-09-30
37082,37513,0,0,0,0,0,37513,-2535,0,-3,3076453,2016-09-30
