RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
154490,141376,0,0,0,0,0,141376,0,0,0,665052,2007-09-30
15694,14373,0,0,825,0,0,14373,0,0,-4,665146,2007-09-30
5079,4704,0,0,90,0,0,4704,0,0,56,665258,2007-09-30
17933,15934,0,0,0,0,0,15934,0,0,132,665865,2007-09-30
859975,804839,0,0,48000,0,0,804839,-65,0,107,665931,2007-09-30
117808,115382,0,0,0,0,0,115382,0,0,1185,666031,2007-09-30
2595,2698,0,850,0,0,-3,2695,0,0,0,666059,2007-09-30
5014,5763,0,0,0,0,0,5763,0,0,-114,666273,2007-09-30
6299,5597,0,0,525,0,0,5597,0,0,-11,666358,2007-09-30
39324,38558,0,0,7736,0,0,38558,0,0,762,666554,2007-09-30
371761,384850,0,991,22000,0,0,384850,0,0,-2285,666657,2007-09-30
9231,8666,0,0,495,0,0,8666,0,0,42,666844,2007-09-30
18229,12780,6326,0,1812,0,0,12780,0,0,90,667029,2007-09-30
3431,3377,0,0,113,0,0,3377,0,0,12,667252,2007-09-30
8280,7575,0,0,160,0,0,7575,0,0,218,667346,2007-09-30
2474,1704,0,0,0,0,0,1704,0,0,25,667458,2007-09-30
14360,13380,0,0,0,0,0,13380,0,0,-32,667524,2007-09-30
2977,3139,0,0,251,0,0,3139,0,0,-29,667551,2007-09-30
61856,57759,0,0,714,0,0,57759,587,0,-626,667757,2007-09-30
11825,11297,0,0,180,0,0,11297,0,0,98,667832,2007-09-30
1971,1045,479,425,0,0,0,1045,0,0,-3,667850,2007-09-30
39798,34012,0,86,0,0,0,34012,0,0,67,667869,2007-09-30
2509,2556,0,0,104,0,0,2556,0,0,0,668053,2007-09-30
9545,8856,0,0,230,0,0,8856,0,0,82,668147,2007-09-30
955,871,0,0,125,0,0,871,0,0,0,668352,2007-09-30
14962,14238,0,0,500,0,0,14238,0,0,68,668745,2007-09-30
22254,22328,0,0,660,0,0,22328,0,0,46,668848,2007-09-30
102270,96762,0,2694,2600,0,0,96762,0,0,-411,669443,2007-09-30
36627,34737,0,0,960,0,0,34737,0,0,214,669555,2007-09-30
7663,6165,0,0,250,0,0,6165,0,0,150,670159,2007-09-30
2939,2960,0,0,361,0,0,2960,0,0,7,670421,2007-09-30
15155,15410,0,0,795,0,0,15410,0,0,-18,670430,2007-09-30
46241,44740,0,0,3050,0,0,44740,61,0,367,670467,2007-09-30
140905,127776,0,0,0,0,0,127776,0,0,76,670560,2007-09-30
3286,3025,0,0,180,0,0,3025,0,0,-5,670654,2007-09-30
3898,3727,0,0,54,0,0,3727,0,0,99,670748,2007-09-30
3420,3296,0,0,97,0,0,3296,0,0,49,671053,2007-09-30
24434,23499,0,0,2160,0,0,23499,0,0,4,671147,2007-09-30
72425,68240,0,0,2456,0,0,68240,0,0,-135,671334,2007-09-30
172780,156659,0,0,5170,0,0,156659,0,0,503,671464,2007-09-30
40628,36627,0,0,1836,0,0,36627,0,0,-199,671558,2007-09-30
619577,613312,0,36201,0,0,-2381,610931,0,0,105126,671576,2007-09-30
2323,2227,0,0,210,0,0,2227,0,0,30,671857,2007-09-30
1647,1541,0,0,0,0,0,1541,0,0,0,672041,2007-09-30
5311,5052,0,0,15,0,0,5052,0,0,43,672238,2007-09-30
14373,14136,0,0,405,0,0,14136,0,0,85,672247,2007-09-30
2468,2191,0,0,0,0,0,2191,0,0,0,672359,2007-09-30
27062,25116,0,0,456,0,0,25116,0,0,213,672537,2007-09-30
48886,44665,0,0,2943,0,0,44665,0,0,358,673132,2007-09-30
20337,20308,0,-65,600,0,0,20308,34,0,0,673178,2007-09-30
12672,12976,0,0,234,0,0,12976,0,0,161,673244,2007-09-30
34027,32499,0,0,1950,0,0,32499,0,0,1072,673431,2007-09-30
127624,124766,0,0,7535,0,0,124766,0,0,-2087,673440,2007-09-30
6992,6186,0,0,972,0,0,6186,1000,0,65,673851,2007-09-30
54132,51818,0,0,1271,0,0,51818,40,0,386,673909,2007-09-30
43144,42868,0,0,4100,0,0,42868,18,0,151,673963,2007-09-30
4600,4257,0,0,201,0,0,4257,0,0,0,674344,2007-09-30
17137,15929,0,0,341,0,0,15929,0,0,-628,674849,2007-09-30
8408,8059,0,0,0,0,0,8059,0,0,-47,675042,2007-09-30
7967,7634,0,0,0,0,0,7634,0,0,215,675051,2007-09-30
5391,5358,0,0,293,0,0,5358,0,0,36,675079,2007-09-30
11003,10277,0,0,45,0,0,10277,0,0,30,675239,2007-09-30
5021,4862,0,0,198,0,0,4862,0,0,7,675248,2007-09-30
19173222,19330069,0,-67455,1460000,0,-222224,19107845,0,0,16001,675332,2007-09-30
6949,6691,0,0,0,0,0,6691,0,0,-11,675341,2007-09-30
5808,5310,0,500,0,0,0,5310,0,0,-1,675659,2007-09-30
1701,1687,0,0,0,0,0,1687,0,0,11,675855,2007-09-30
19475,19229,0,0,70,0,0,19229,0,0,59,675949,2007-09-30
14993,14342,0,0,450,0,0,14342,0,0,339,676049,2007-09-30
15641,15179,0,0,350,0,0,15179,0,0,12,676151,2007-09-30
211328,200734,0,0,1000,0,-3553,197181,0,0,1064,676160,2007-09-30
7399,7543,0,0,842,0,0,7543,0,0,31,676245,2007-09-30
2059817,2005276,17951,0,48100,0,0,2005276,4054,0,6172,676656,2007-09-30
5357,5117,0,0,0,0,0,5117,0,0,27,676955,2007-09-30
3901,3553,0,0,360,0,0,3553,0,0,45,677354,2007-09-30
6590,6015,0,0,0,0,0,6015,0,0,46,677448,2007-09-30
49890,46693,0,0,525,0,-596,46097,0,0,323,677644,2007-09-30
7005,6844,0,0,485,0,0,6844,0,0,37,677756,2007-09-30
19529,18873,0,0,1545,0,0,18873,0,0,297,678043,2007-09-30
3755,3566,0,0,400,0,0,3566,0,0,65,678052,2007-09-30
65897,64829,0,0,0,0,0,64829,0,0,-697,678070,2007-09-30
4244,4046,0,0,250,0,0,4046,0,0,48,678258,2007-09-30
9107,8536,0,0,0,0,0,8536,0,0,-57,678454,2007-09-30
10357,9624,0,0,488,0,0,9624,0,0,191,678557,2007-09-30
104359,98476,0,0,0,0,0,98476,0,0,796,678717,2007-09-30
19855,18982,0,0,315,0,0,18982,0,0,96,678744,2007-09-30
6124,5827,0,0,0,0,0,5827,0,0,1,678931,2007-09-30
4505,4198,0,0,450,0,0,4198,0,0,4,679246,2007-09-30
2209,2319,0,0,165,0,0,2319,0,0,-22,679451,2007-09-30
9097,8736,0,0,406,0,0,8736,0,0,0,679648,2007-09-30
78522,75628,0,0,2500,0,0,75628,0,0,-829,679826,2007-09-30
10013,9708,0,250,1036,0,0,9708,0,0,-33,680055,2007-09-30
31426,35260,0,0,5993,0,-173,35087,0,0,153,680130,2007-09-30
8027,8803,0,0,1173,0,0,8803,0,0,56,680149,2007-09-30
40817,37915,0,10000,14069,0,0,37915,0,0,1503,680354,2007-09-30
64276,59956,0,0,7500,0,0,59956,0,0,0,680457,2007-09-30
12935,11935,-15,0,0,0,0,11935,0,0,0,680747,2007-09-30
64702,73886,0,0,14338,0,0,73886,0,0,145,680813,2007-09-30
2760,2682,16,0,0,0,0,2682,0,0,0,680952,2007-09-30
8554,8111,0,0,0,0,0,8111,0,0,19,681043,2007-09-30
1965,1923,0,0,185,0,0,1923,0,0,5,681249,2007-09-30
30308,29395,0,0,1470,0,0,29395,0,0,82,682143,2007-09-30
9354,8951,0,0,147,0,0,8951,0,0,17,682545,2007-09-30
1565511,1511356,0,310,110534,0,0,1511356,0,0,-3121,682563,2007-09-30
223885,222830,0,0,18000,0,0,222830,0,0,222,682611,2007-09-30
15314,14606,0,0,0,0,0,14606,0,0,64,682648,2007-09-30
29266,27093,0,0,394,0,0,27093,0,0,24,683449,2007-09-30
31673,29749,0,0,1500,0,0,29749,0,0,254,683814,2007-09-30
18457,17604,0,0,0,0,0,17604,0,0,62,684325,2007-09-30
7697,6789,0,1000,705,0,0,6789,0,0,-139,684455,2007-09-30
9485,9094,0,0,165,0,0,9094,0,0,0,685023,2007-09-30
22462,21576,0,0,100,0,0,21576,0,0,114,685368,2007-09-30
102699,101278,0,0,4700,0,-2235,99043,68,0,2715,685407,2007-09-30
10725,11202,0,0,2295,0,0,11202,0,0,34,685555,2007-09-30
17276,16252,0,0,375,0,0,16252,0,0,19,685649,2007-09-30
21177,19941,0,0,2740,0,0,19941,44,0,155,685658,2007-09-30
4585,4578,0,0,95,0,0,4578,0,0,0,685733,2007-09-30
176978,174867,0,0,5000,0,0,174867,0,0,-177,686271,2007-09-30
7164,6735,0,0,243,0,0,6735,0,0,85,686440,2007-09-30
6744,6480,0,0,0,0,0,6480,0,0,65,686459,2007-09-30
17918,16652,0,0,1770,0,0,16652,0,0,356,686655,2007-09-30
14986,14077,0,0,0,0,0,14077,0,0,83,686758,2007-09-30
20139,19276,0,0,380,0,0,19276,0,0,57,686963,2007-09-30
266236,237096,0,19000,7505,0,508,237604,0,0,921,687009,2007-09-30
4307,4031,0,0,0,0,0,4031,0,0,145,687054,2007-09-30
4938,4675,0,0,100,0,0,4675,0,0,0,687250,2007-09-30
21698,20830,0,0,213,0,0,20830,0,0,566,687474,2007-09-30
4987,4810,0,0,525,0,0,4810,0,0,90,687830,2007-09-30
62701,68143,0,0,10396,0,0,68143,0,0,-84,687858,2007-09-30
44236,41614,0,0,1080,0,0,41614,0,0,532,687951,2007-09-30
1049000,1153000,0,0,602000,0,0,1153000,0,0,0,688079,2007-09-30
18825,18334,0,0,1500,0,0,18334,0,0,61,688257,2007-09-30
2818,2498,0,250,0,0,0,2498,0,0,19,688453,2007-09-30
6945,6826,0,0,586,0,0,6826,0,0,-57,688556,2007-09-30
136806,132818,0,0,0,0,0,132818,0,0,616,689209,2007-09-30
70060,67971,0,0,1758,225,200,68171,-855,0,-144,689302,2007-09-30
34886,33719,0,0,3864,0,0,33719,0,0,168,689357,2007-09-30
40985,39910,0,0,1500,0,0,39910,0,0,281,689740,2007-09-30
9991,9834,0,0,1100,0,0,9834,0,0,235,689759,2007-09-30
4608,4463,0,0,13,11,0,4463,17,0,8,690773,2007-09-30
3643,3720,0,0,0,0,0,3720,0,0,126,691042,2007-09-30
33424,33719,0,0,2463,0,0,33719,-76,0,38,691079,2007-09-30
15305,14488,0,0,1397,0,0,14488,0,0,433,691556,2007-09-30
8675,8342,0,0,0,0,0,8342,0,0,2,691743,2007-09-30
1651,1564,0,0,116,0,0,1564,0,0,0,691958,2007-09-30
10519,9722,0,0,395,0,0,9722,0,0,50,692450,2007-09-30
11739,11039,0,0,78,0,0,11039,0,0,-40,692478,2007-09-30
7340,4406,0,0,0,0,0,4406,0,0,0,692704,2007-09-30
36747,34291,0,0,861,0,0,34291,0,0,581,692946,2007-09-30
162607,160381,0,0,11059,0,0,160381,0,0,-944,693224,2007-09-30
262355,252599,0,0,8978,0,0,252599,0,0,-1041,693345,2007-09-30
112046,103439,0,49,2160,0,0,103439,428,0,108,693662,2007-09-30
9408,8801,0,0,571,0,0,8801,0,0,6,693952,2007-09-30
2723,2602,0,0,9,0,0,2602,0,0,19,694146,2007-09-30
2904,2684,0,0,0,0,0,2684,0,0,68,694771,2007-09-30
29808,29357,0,0,2594,0,0,29357,0,0,141,694847,2007-09-30
3973511,3484695,307454,0,40000,0,0,3484695,13662,0,34946,694904,2007-09-30
26319,26257,0,0,3920,0,0,26257,0,0,51,695134,2007-09-30
29788,25258,0,0,400,0,0,25258,0,0,478,695228,2007-09-30
20115,19347,0,0,600,0,0,19347,0,0,57,695349,2007-09-30
7917,8829,0,0,980,0,0,8829,0,0,24,695545,2007-09-30
3586,3274,0,0,0,0,-47,3227,0,0,56,695648,2007-09-30
33805,32688,0,0,1425,0,0,32688,0,0,439,695705,2007-09-30
7717,4757,0,2500,0,0,0,4757,0,0,27,695732,2007-09-30
8330,8282,0,0,220,0,0,8282,0,0,0,695947,2007-09-30
8617,8318,0,0,123,0,0,8318,0,0,48,696047,2007-09-30
17669,16669,0,0,0,0,0,16669,0,0,0,696168,2007-09-30
56609,54607,0,0,4405,0,0,54607,0,0,-508,696430,2007-09-30
3304,3931,0,0,480,0,0,3931,0,0,31,696551,2007-09-30
5329,4951,0,0,0,0,0,4951,0,0,10,696645,2007-09-30
6881,6375,0,0,0,0,0,6375,0,0,35,697035,2007-09-30
22140,22361,0,0,397,0,-474,21887,0,0,402,697147,2007-09-30
10928,10059,0,0,400,0,0,10059,0,0,124,697156,2007-09-30
46848,41560,0,0,2800,0,0,41560,0,0,261,697231,2007-09-30
7824,7683,0,0,631,0,0,7683,0,0,55,697455,2007-09-30
9189766,3029407,6117941,0,0,0,-1621,3027786,0,0,18578,697633,2007-09-30
86571,81227,0,0,5460,0,0,81227,0,0,1263,697754,2007-09-30
430215,446775,0,0,80979,583,0,446775,0,0,-1431,697763,2007-09-30
7238,6912,0,0,129,0,0,6912,0,0,78,697857,2007-09-30
4265,4233,0,0,391,0,0,4233,0,0,4,697950,2007-09-30
51665,48613,0,0,2000,0,0,48613,0,0,-49,697978,2007-09-30
38854,37357,0,0,1356,0,0,37357,0,0,264,698144,2007-09-30
37146,36793,0,0,433,0,0,36793,0,0,22,698229,2007-09-30
28185,26596,0,0,1007,0,0,26596,0,0,-126,698322,2007-09-30
7070,6776,0,0,281,0,0,6776,0,0,57,698546,2007-09-30
14323,14231,0,0,572,0,0,14231,0,0,-38,698649,2007-09-30
45842,19914,24180,0,0,0,0,19914,0,0,25,698957,2007-09-30
33402,33261,0,0,664,0,0,33261,0,0,67,699105,2007-09-30
6270,6044,0,0,249,0,0,6044,7,0,-201,699132,2007-09-30
6042,5612,0,0,665,0,0,5612,0,0,22,699253,2007-09-30
26343,25308,0,0,1500,0,0,25308,0,0,106,699534,2007-09-30
18821,22990,0,1000,7000,0,0,22990,0,0,53,699552,2007-09-30
7272,7038,0,0,66,0,0,7038,0,0,15,700140,2007-09-30
6936,6428,0,0,496,0,0,6428,0,0,154,700252,2007-09-30
19605,17360,0,300,450,0,0,17360,0,0,325,700337,2007-09-30
10244,9199,0,0,0,0,0,9199,0,0,12,700430,2007-09-30
3617,3464,0,0,100,0,0,3464,0,0,11,700458,2007-09-30
42018,40405,0,0,600,0,0,40405,0,0,226,700672,2007-09-30
10979,9965,0,0,250,0,0,9965,0,0,177,700739,2007-09-30
838592,814909,0,0,34995,0,480,815389,0,0,3344,701062,2007-09-30
34133,34632,0,0,3572,0,0,34632,0,0,-232,701222,2007-09-30
23122,22022,0,0,1640,0,0,22022,0,0,112,701259,2007-09-30
72083,69435,0,0,8840,0,0,69435,0,0,-387,701736,2007-09-30
3575,3224,0,0,60,0,0,3224,0,0,0,701745,2007-09-30
32858,31317,0,0,1054,0,0,31317,0,0,202,701839,2007-09-30
3124,2894,0,0,241,0,0,2894,0,0,9,701857,2007-09-30
13012,11004,0,2000,137,0,-32,10972,0,0,263,701950,2007-09-30
895,890,0,0,0,0,0,890,0,0,8,702050,2007-09-30
445739,454307,0,0,53750,0,0,454307,0,0,4159,702117,2007-09-30
5539,4728,0,530,797,0,221,4949,0,0,124,702359,2007-09-30
63066,63567,0,0,7200,0,0,63567,0,0,262,702612,2007-09-30
10026,9170,0,0,0,0,0,9170,0,0,82,702751,2007-09-30
9668,9563,0,0,509,0,0,9563,0,0,69,702836,2007-09-30
28440,26758,0,0,1500,0,0,26758,0,0,149,702911,2007-09-30
2510,2338,0,0,50,0,0,2338,0,0,0,702966,2007-09-30
4773,4288,0,0,36,0,0,4288,0,0,64,703039,2007-09-30
132808,66537,65586,0,0,0,0,66537,0,0,258,703141,2007-09-30
20121,20010,0,0,529,0,0,20010,0,0,325,703310,2007-09-30
9580,6973,0,0,0,0,0,6973,2100,0,0,703552,2007-09-30
51405,48959,0,0,2600,0,0,48959,0,0,204,703767,2007-09-30
3434,3180,0,0,0,0,0,3180,0,0,0,704326,2007-09-30
7984,7712,0,0,100,0,0,7712,0,0,50,704447,2007-09-30
59747,59649,0,0,5550,0,0,59649,0,0,176,704559,2007-09-30
45824,45289,0,0,0,0,0,45289,365,0,-298,704737,2007-09-30
9141,4819,4487,0,0,0,0,4819,0,0,1,704755,2007-09-30
19032,12718,5013,0,0,0,0,12718,0,0,120,705444,2007-09-30
2802,2850,0,0,166,0,0,2850,0,0,0,705453,2007-09-30
18008,16965,0,0,509,0,0,16965,0,0,265,705556,2007-09-30
5496,4783,0,0,242,0,0,4783,0,0,163,705565,2007-09-30
14319,13211,0,0,950,0,0,13211,0,0,72,705958,2007-09-30
2970,2976,0,0,356,0,0,2976,0,0,42,706030,2007-09-30
7526,7598,0,0,1088,0,0,7598,0,0,-8,706058,2007-09-30
10144,9277,0,0,0,0,-29,9248,0,0,79,706151,2007-09-30
14757,13895,0,0,320,0,0,13895,0,0,30,706236,2007-09-30
12689,12511,0,0,345,0,0,12511,0,0,-52,706254,2007-09-30
3117,2948,0,0,0,0,0,2948,0,0,8,706450,2007-09-30
8647,7777,0,0,79,0,4,7781,0,0,73,706656,2007-09-30
59692,67778,0,0,15801,0,0,67778,0,0,87,707354,2007-09-30
9713,9292,0,0,101,0,0,9292,0,0,129,708052,2007-09-30
23980,22812,0,0,1600,0,-64,22748,0,0,56,708137,2007-09-30
9715,8901,0,0,450,0,0,8901,0,0,41,708164,2007-09-30
20261,19982,0,0,956,0,0,19982,0,0,176,708333,2007-09-30
13598,13272,0,0,0,0,0,13272,0,0,37,708379,2007-09-30
17844,16300,0,0,450,0,0,16300,0,0,122,708454,2007-09-30
3769,3546,0,0,0,0,-25,3521,0,0,17,708753,2007-09-30
21382,19578,0,0,1000,0,0,19578,0,0,72,709031,2007-09-30
34566,33763,0,0,900,0,0,33763,0,0,-437,709143,2007-09-30
14372,15754,0,0,0,0,0,15754,0,0,185,709358,2007-09-30
9949,9959,0,0,695,0,0,9959,0,0,-11,709451,2007-09-30
13511,12337,0,0,1875,0,0,12337,0,0,19,709554,2007-09-30
57024,54181,0,0,0,0,0,54181,0,0,362,709602,2007-09-30
29411,27684,0,0,44,0,0,27684,0,0,-36,709639,2007-09-30
17741,16792,0,0,1627,0,0,16792,0,0,400,709648,2007-09-30
15486,14260,0,0,0,0,0,14260,0,0,0,709675,2007-09-30
3400,3216,0,0,0,0,0,3216,0,0,27,709956,2007-09-30
6758,6182,0,300,100,0,0,6182,0,0,34,710176,2007-09-30
23406,23396,0,0,2800,0,0,23396,0,0,-366,710251,2007-09-30
28881,26949,0,0,1580,0,0,26949,0,0,-21,710859,2007-09-30
75542,74575,0,0,5148,0,0,74575,203,-289,-73,711472,2007-09-30
8481,8286,0,0,299,0,0,8286,0,0,65,711520,2007-09-30
23531,31589,0,0,10186,0,0,31589,0,0,255,711548,2007-09-30
5614,5389,0,0,573,0,0,5389,0,0,60,711753,2007-09-30
54357,53792,0,0,0,0,0,53792,-1,0,531,711801,2007-09-30
914,891,0,0,44,0,0,891,0,0,0,711959,2007-09-30
39957,41241,0,0,5717,0,-198,41043,0,0,-930,712031,2007-09-30
51315,50593,0,0,4794,0,0,50593,0,0,586,712059,2007-09-30
6182,5720,0,0,100,0,0,5720,0,0,74,712648,2007-09-30
8646,9383,0,0,1492,0,0,9383,0,0,119,712750,2007-09-30
25720,23709,0,0,900,0,0,23709,0,0,0,712956,2007-09-30
2886,2846,0,0,0,0,0,2846,0,0,29,713038,2007-09-30
4089,3867,0,0,48,0,0,3867,0,0,-12,713047,2007-09-30
4485,4215,0,0,0,0,0,4215,0,0,27,713140,2007-09-30
5120,5043,0,0,330,0,0,5043,0,0,40,713252,2007-09-30
29208,28440,0,0,1996,0,0,28440,0,0,10,713926,2007-09-30
7499,6994,0,0,151,0,0,6994,0,0,165,714165,2007-09-30
7837,7211,0,0,185,0,0,7211,0,0,6,714437,2007-09-30
23880,21247,0,0,1170,0,0,21247,0,0,0,714839,2007-09-30
26578,25380,0,0,0,0,0,25380,0,0,140,714978,2007-09-30
6325,5527,0,0,0,0,0,5527,0,0,53,715032,2007-09-30
21080,20784,0,0,3595,0,0,20784,0,0,18,715144,2007-09-30
22238,22872,0,0,1000,0,0,22872,0,0,132,715340,2007-09-30
27043,26258,0,0,800,0,0,26258,0,0,224,715630,2007-09-30
5916,5419,0,0,196,0,0,5419,0,0,124,715751,2007-09-30
156044,165009,0,0,0,0,0,165009,0,0,0,716413,2007-09-30
46036,40019,0,1000,4200,0,0,40019,0,0,111,716655,2007-09-30
143423,144651,0,0,8500,0,0,144651,0,0,-448,716833,2007-09-30
8870,8663,0,0,1365,0,0,8663,0,0,76,716851,2007-09-30
12964,12571,0,0,675,0,0,12571,0,0,115,716954,2007-09-30
10354,9847,0,0,600,0,0,9847,0,0,110,717232,2007-09-30
24370,23908,0,0,256,0,0,23908,0,0,62,717513,2007-09-30
58866,55498,0,0,5306,0,0,55498,0,0,425,717737,2007-09-30
5016,4936,0,0,1398,0,0,4936,0,0,0,717867,2007-09-30
111819,108935,0,0,3784,0,0,108935,0,0,-911,717924,2007-09-30
7116,6611,0,0,78,0,0,6611,582,0,3,718079,2007-09-30
55675,50002,0,0,0,0,0,50002,0,0,-172,718145,2007-09-30
14243,13605,0,0,607,0,0,13605,0,0,337,718275,2007-09-30
23805,22107,0,0,589,0,0,22107,0,0,71,718538,2007-09-30
11863,11501,0,0,354,0,2,11503,0,0,37,718547,2007-09-30
7862,7221,0,0,0,0,0,7221,0,0,72,718556,2007-09-30
27075,26770,0,0,3480,0,0,26770,0,0,-6,718930,2007-09-30
4572,4115,0,0,0,0,0,4115,0,0,43,719030,2007-09-30
12173,10537,0,500,0,0,-75,10462,0,0,6,719441,2007-09-30
19602,18788,0,0,0,0,0,18788,0,0,121,719610,2007-09-30
27126,26455,0,0,1070,0,0,26455,0,0,122,719656,2007-09-30
25355,24342,0,0,576,0,0,24342,0,0,37,719955,2007-09-30
6623,6156,0,0,0,0,13,6169,0,0,40,719964,2007-09-30
5084,4838,0,0,51,0,0,4838,0,0,15,720045,2007-09-30
5347,5665,0,0,643,0,0,5665,0,0,36,720157,2007-09-30
4635,4431,0,0,0,0,0,4431,0,0,43,720166,2007-09-30
10653,10021,0,0,900,0,0,10021,0,0,85,720344,2007-09-30
85551,79677,0,590,1700,0,0,79677,0,0,0,720465,2007-09-30
19206,18041,0,0,693,0,0,18041,0,0,286,720746,2007-09-30
6933,6088,0,0,0,0,0,6088,0,0,9,720858,2007-09-30
14791,12607,712,0,200,0,0,12607,0,0,106,720951,2007-09-30
20523,19664,0,0,1348,0,0,19664,0,0,98,721350,2007-09-30
7092,6950,0,0,500,0,0,6950,0,0,117,721659,2007-09-30
7245,6797,0,0,366,0,0,6797,0,0,130,721752,2007-09-30
20515,19775,0,0,600,0,0,19775,0,0,-10,721949,2007-09-30
1940,2553,0,0,0,0,0,2553,0,0,14,722227,2007-09-30
25143,23256,0,0,150,0,0,23256,0,0,266,722432,2007-09-30
149568,138100,0,0,0,0,0,138100,0,0,-221,722544,2007-09-30
45482,42690,0,0,1329,0,0,42690,258,0,10,722816,2007-09-30
5176392,5132123,0,0,450000,0,-97582,5034541,-11226,0,21688,723112,2007-09-30
7401,6920,0,0,785,0,0,6920,0,0,40,723158,2007-09-30
5287,5200,0,0,428,0,0,5200,0,0,113,723550,2007-09-30
10420,9618,0,0,1232,0,0,9618,0,0,61,723653,2007-09-30
57933,56005,0,131,0,0,0,56005,0,0,-583,723710,2007-09-30
12168,11464,0,0,0,0,0,11464,0,0,0,723747,2007-09-30
4315,4135,0,0,50,0,0,4135,0,0,66,723756,2007-09-30
24395,24662,0,0,2415,0,0,24662,0,0,0,723822,2007-09-30
16561,16766,0,0,2611,0,0,16766,0,0,204,723868,2007-09-30
17156,16285,0,0,2329,0,0,16285,0,0,52,724230,2007-09-30
21899,22032,0,0,1800,0,0,22032,1,0,90,724351,2007-09-30
11388,10795,0,0,3,0,0,10795,0,0,139,724548,2007-09-30
15000,14705,0,0,602,0,0,14705,0,0,126,724744,2007-09-30
2757,2931,0,0,149,0,0,2931,0,0,19,724753,2007-09-30
35107,45044,0,0,14699,0,0,45044,0,0,-4,724847,2007-09-30
6034,5415,0,0,3,0,0,5415,0,0,153,724940,2007-09-30
6018,5908,0,0,0,0,0,5908,0,0,0,725376,2007-09-30
73893,69350,0,0,1500,0,0,69350,359,0,-88,725732,2007-09-30
10508,9571,0,0,535,0,0,9571,0,0,145,725741,2007-09-30
2569,2403,0,0,15,0,0,2403,0,0,46,725844,2007-09-30
7889,7412,0,0,15,0,0,7412,0,0,20,725853,2007-09-30
25681,24246,0,0,1414,0,0,24246,0,0,158,726234,2007-09-30
1628,1550,0,0,0,0,0,1550,0,0,26,726355,2007-09-30
6540,6450,0,0,600,0,0,6450,0,0,11,726458,2007-09-30
11383,10645,0,0,0,0,0,10645,0,0,0,726953,2007-09-30
3229,2918,0,0,0,0,0,2918,0,0,33,727156,2007-09-30
7068,6872,0,0,200,0,0,6872,0,0,-76,727343,2007-09-30
24028,23061,0,0,2636,0,0,23061,0,0,0,727455,2007-09-30
5040,4929,0,0,187,0,0,4929,0,0,44,727530,2007-09-30
8005,7755,0,0,734,0,0,7755,0,0,120,728452,2007-09-30
36527,37040,0,9,5061,0,0,37040,0,0,277,728742,2007-09-30
27854,29851,0,0,6000,0,0,29851,0,0,-158,728948,2007-09-30
12830,14507,0,0,3923,0,-92,14415,0,0,155,728957,2007-09-30
11414,11131,0,0,225,0,0,11131,0,0,-54,729011,2007-09-30
7273,7208,0,0,697,0,0,7208,0,0,43,729057,2007-09-30
30832,30684,0,0,0,0,0,30684,0,0,202,729132,2007-09-30
25662,25571,0,0,900,0,0,25571,-42,0,62,729310,2007-09-30
4620,4582,0,0,400,0,0,4582,0,0,34,729440,2007-09-30
6199,5522,0,0,0,0,0,5522,0,0,26,729459,2007-09-30
8469,7967,0,0,0,0,0,7967,0,0,-13,729842,2007-09-30
12998,12833,0,0,308,0,0,12833,0,0,-16,729945,2007-09-30
9451,9491,0,0,351,0,0,9491,0,0,30,730446,2007-09-30
3219,2987,0,0,150,0,0,2987,0,0,34,730745,2007-09-30
7942,3080,5005,0,0,0,0,3080,0,0,5,730754,2007-09-30
8046,7613,0,0,311,0,0,7613,0,0,11,730857,2007-09-30
15518,16200,0,0,1500,0,0,16200,0,0,0,731050,2007-09-30
148090,138834,0,0,3876,0,0,138834,0,0,838,731247,2007-09-30
2061,1977,0,0,34,0,0,1977,0,0,44,731957,2007-09-30
17742,17407,0,0,2560,0,-35,17372,0,0,13,732178,2007-09-30
4768,5014,0,0,866,0,0,5014,0,0,7,732253,2007-09-30
6618,6245,0,0,357,0,0,6245,0,0,69,732459,2007-09-30
6500,6195,0,3,219,0,0,6195,0,0,104,732637,2007-09-30
38524,35161,0,0,574,0,0,35161,0,0,0,732758,2007-09-30
56504,57789,0,0,5374,0,0,57789,0,0,-2349,732918,2007-09-30
6309,4894,0,995,40,0,0,4894,0,0,36,732945,2007-09-30
5728,5577,0,0,120,0,0,5577,0,0,-29,732954,2007-09-30
4507,4014,0,0,0,0,0,4014,0,0,68,733045,2007-09-30
17221,17757,0,0,1350,0,0,17757,0,0,-1194,733054,2007-09-30
4949,4418,0,0,0,0,0,4418,0,0,52,733540,2007-09-30
2326,2224,0,0,215,0,0,2224,0,0,0,733559,2007-09-30
30777,29080,0,0,0,0,0,29080,0,0,0,733661,2007-09-30
4252,3882,0,0,200,0,0,3882,0,0,22,733755,2007-09-30
5686,5334,0,0,537,0,0,5334,0,0,223,733951,2007-09-30
4844,4543,0,0,18,0,0,4543,0,0,62,734051,2007-09-30
23107,22436,0,0,885,0,0,22436,0,0,301,734248,2007-09-30
10119,8887,0,0,0,0,0,8887,0,0,-118,734350,2007-09-30
32256,30697,0,0,0,0,0,30697,0,0,66,734538,2007-09-30
