RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
5426,5249,0,0,0,0,0,5249,0,0,2,619457,2012-06-30
86689,83461,0,0,0,0,0,83461,0,0,542,619701,2012-06-30
18667,18634,0,0,1325,0,0,18634,0,0,-24,619859,2012-06-30
4761581,4373368,0,0,0,7163,0,4373368,0,0,0,619877,2012-06-30
16082,16123,0,0,14,0,0,16123,0,0,289,620015,2012-06-30
2675,3024,0,0,0,0,0,3024,0,0,0,620752,2012-06-30
10754,9656,0,1000,0,0,0,9656,0,0,31,620930,2012-06-30
16072,15785,0,0,300,0,0,15785,0,0,-34,621151,2012-06-30
14039,13470,0,0,28,0,0,13470,0,0,13,621245,2012-06-30
18225,17525,0,0,765,0,0,17525,174,0,104,621357,2012-06-30
80883,76410,0,1750,0,0,0,76410,0,0,-21,621375,2012-06-30
20643,19511,0,0,0,0,0,19511,0,0,304,621441,2012-06-30
17146,16914,0,0,1348,0,0,16914,0,0,338,622037,2012-06-30
11812,10597,0,750,0,0,0,10597,0,0,79,622653,2012-06-30
31228,29894,0,0,0,0,0,29894,15,0,96,622756,2012-06-30
107628,106013,0,0,530,0,0,106013,0,0,-636,622774,2012-06-30
28891,28568,0,0,300,0,146,28714,0,0,-268,623052,2012-06-30
356563,370631,0,0,32500,0,0,370631,0,0,2786,623445,2012-06-30
44063,44094,0,0,2756,0,0,44094,0,0,-1159,623454,2012-06-30
9983,9742,0,0,0,0,0,9742,0,0,-48,623548,2012-06-30
125351,141356,0,0,0,0,0,141356,290,0,74,623771,2012-06-30
31925,32302,0,0,0,0,0,32302,0,0,-481,623874,2012-06-30
3748,3581,0,0,0,0,0,3581,0,0,162,624152,2012-06-30
13407,14163,0,0,1390,0,0,14163,0,0,43,624246,2012-06-30
5489,5410,0,0,0,0,0,5410,0,0,-18,624563,2012-06-30
11915,11334,0,0,0,0,0,11334,0,0,44,624648,2012-06-30
109998,108390,0,0,0,0,0,108390,0,0,53,624778,2012-06-30
7466,7587,0,0,0,0,0,7587,0,0,0,624956,2012-06-30
4818,4731,0,0,306,0,0,4731,0,0,-6,625056,2012-06-30
11713,11252,0,0,40,0,0,11252,0,0,119,625065,2012-06-30
15606,11902,0,3100,0,0,0,11902,0,0,0,625140,2012-06-30
80031,76804,0,0,0,0,0,76804,0,0,151,625159,2012-06-30
11775,11515,0,0,81,0,0,11515,0,0,150,625449,2012-06-30
98706,92172,0,0,2000,0,0,92172,0,0,528,625654,2012-06-30
18647,18840,0,0,1000,0,0,18840,0,0,-587,625757,2012-06-30
21241,20632,0,578,0,0,0,20632,0,0,-24,625850,2012-06-30
16078,15323,0,0,350,0,0,15323,0,0,272,625953,2012-06-30
75647,73224,0,0,0,0,0,73224,0,0,405,626101,2012-06-30
17434,17849,0,500,0,0,0,17849,110,0,45,626370,2012-06-30
20088,19325,0,0,0,0,0,19325,0,0,27,626941,2012-06-30
100554,98284,0,0,0,0,0,98284,0,0,1325,627108,2012-06-30
8816,8663,0,0,0,0,0,8663,0,0,42,627377,2012-06-30
41956,41336,0,0,0,0,0,41336,0,0,-452,627407,2012-06-30
24061,21296,0,0,1549,0,0,21296,0,0,44,627425,2012-06-30
279461,156534,113994,0,265,0,0,156534,0,0,-143,627658,2012-06-30
42937,40712,0,0,300,0,0,40712,0,0,-28,627854,2012-06-30
12279,12122,0,0,0,0,0,12122,0,0,59,628039,2012-06-30
32018,30907,0,0,490,0,0,30907,0,0,191,628123,2012-06-30
16243,14678,0,0,0,0,0,14678,0,0,285,628178,2012-06-30
17149,15873,0,0,650,0,0,15873,0,0,126,628356,2012-06-30
14189,13174,0,0,234,0,0,13174,0,0,184,628552,2012-06-30
10142,10154,0,0,650,0,0,10154,0,0,31,629148,2012-06-30
33979,32993,0,0,1528,0,0,32993,0,0,332,629353,2012-06-30
12038,10994,0,760,0,0,0,10994,0,0,30,629522,2012-06-30
12430,12220,0,0,155,0,0,12220,0,0,12,629746,2012-06-30
2288,2234,0,0,2,0,0,2234,0,0,0,630041,2012-06-30
7530,7262,0,0,250,0,0,7262,0,0,182,630340,2012-06-30
28424,31199,0,0,0,0,0,31199,0,0,6,630555,2012-06-30
48354,48405,0,0,1559,0,0,48405,0,0,-582,630658,2012-06-30
7961,8108,0,-300,0,0,0,8108,0,0,-25,630779,2012-06-30
2886,3330,0,0,0,0,0,3330,0,0,-37,631039,2012-06-30
15797,15365,0,0,513,0,0,15365,0,0,-102,631150,2012-06-30
15374,15110,0,0,350,0,0,15110,0,0,30,631178,2012-06-30
89832,89133,0,0,387,0,0,89133,0,0,-380,631422,2012-06-30
142758,139257,0,421,3000,0,-824,138433,0,0,72,631570,2012-06-30
49390,48239,0,0,992,0,0,48239,0,0,314,632410,2012-06-30
69632,68333,0,0,0,0,0,68333,0,0,-162,632607,2012-06-30
58492,60332,0,0,2500,0,0,60332,0,0,-2613,632858,2012-06-30
62831,61485,0,0,780,0,0,61485,0,0,316,633154,2012-06-30
12821,12678,0,0,0,0,0,12678,0,0,1,633275,2012-06-30
5724,5471,0,0,0,0,0,5471,0,0,34,633341,2012-06-30
467173,465697,0,0,6000,0,0,465697,716,0,4168,633378,2012-06-30
250554,242749,0,0,0,0,0,242749,0,0,632,633501,2012-06-30
17492,17548,0,0,0,0,0,17548,0,0,0,633640,2012-06-30
12333,12276,0,0,0,0,0,12276,0,0,-19,633677,2012-06-30
13476,13275,0,0,175,0,0,13275,0,0,235,634357,2012-06-30
5291,4899,0,0,60,0,0,4899,0,0,307,634544,2012-06-30
4031,4011,0,0,210,0,0,4011,0,0,-2,634656,2012-06-30
10375,10077,0,0,210,0,0,10077,0,0,66,634731,2012-06-30
4641,4474,0,0,30,0,0,4474,0,0,106,634946,2012-06-30
27538,26212,0,0,1100,0,0,26212,0,0,650,634955,2012-06-30
4169,4037,0,0,0,0,0,4037,0,0,0,634973,2012-06-30
6225,5987,0,0,0,0,0,5987,0,0,-44,635457,2012-06-30
4259,4289,0,0,0,0,0,4289,0,0,-100,635475,2012-06-30
29848,28205,0,0,1400,0,0,28205,0,0,561,635840,2012-06-30
66275,64420,0,0,0,0,0,64420,0,0,114,635907,2012-06-30
52053,50796,0,0,0,0,0,50796,0,0,755,636276,2012-06-30
11849,11696,0,0,0,0,0,11696,0,0,-3,636753,2012-06-30
164453,152987,0,0,0,0,0,152987,0,0,1616,636771,2012-06-30
36405,34681,0,0,1500,0,0,34681,0,0,189,637170,2012-06-30
614649,581890,0,0,25000,0,0,581890,0,0,-531,637451,2012-06-30
24923,23647,0,0,560,0,0,23647,0,0,-22,637554,2012-06-30
34802,33869,0,0,295,0,0,33869,0,0,85,637750,2012-06-30
27415,26987,0,0,361,0,0,26987,0,0,-113,638131,2012-06-30
3957,4082,0,0,310,0,0,4082,0,0,0,638346,2012-06-30
17633,17490,0,0,1881,0,0,17490,0,0,0,638355,2012-06-30
28187,27219,0,0,0,0,0,27219,0,0,136,638850,2012-06-30
12627,12400,0,19,0,0,0,12400,0,0,115,639174,2012-06-30
19181,18925,0,0,0,0,0,18925,0,0,-2,639343,2012-06-30
27505,26497,0,0,434,0,0,26497,0,0,-204,639549,2012-06-30
62492,69269,0,0,17500,0,0,69269,0,0,35,639567,2012-06-30
19790,19320,0,0,630,0,0,19320,0,0,80,639633,2012-06-30
7730,7595,0,0,150,0,0,7595,0,0,90,639651,2012-06-30
2904,2882,0,0,50,0,0,2882,0,0,2,639857,2012-06-30
9274,9355,0,0,0,0,0,9355,0,0,39,640143,2012-06-30
20280,36652,0,0,0,0,0,36652,0,0,400,640170,2012-06-30
39951,38778,0,0,540,0,0,38778,0,0,-103,640246,2012-06-30
12625,12103,0,0,300,0,0,12103,0,0,25,640442,2012-06-30
6517,6301,0,0,50,0,0,6301,0,0,0,640554,2012-06-30
16692,16914,0,0,1104,0,0,16914,0,0,48,640956,2012-06-30
9174,9047,0,0,0,0,0,9047,0,0,-18,641047,2012-06-30
9682,9633,0,0,550,0,0,9633,0,0,182,641252,2012-06-30
79495,75585,0,0,2448,0,0,75585,0,0,-180,641355,2012-06-30
4235,747,0,0,0,0,0,747,4000,0,0,641364,2012-06-30
11313,11154,0,0,432,0,0,11154,0,0,119,641449,2012-06-30
23479,23061,0,0,329,0,0,23061,0,0,340,641579,2012-06-30
55255,53946,0,0,0,0,0,53946,378,0,250,641775,2012-06-30
79440,77003,0,0,2200,0,0,77003,0,0,50,642259,2012-06-30
21523,20953,0,0,405,0,0,20953,0,0,222,642437,2012-06-30
132966,123379,0,0,8000,0,0,123379,0,0,-480,642549,2012-06-30
21682,20619,0,0,0,0,0,20619,0,0,119,642857,2012-06-30
6705,6531,0,0,0,0,0,6531,0,0,34,642866,2012-06-30
30681,38987,0,0,0,0,0,38987,2,0,0,643078,2012-06-30
6448,6350,0,0,6,0,0,6350,0,0,-13,643274,2012-06-30
25774,24927,0,0,287,0,0,24927,4,0,102,643340,2012-06-30
9901,9658,0,0,100,0,0,9658,0,0,143,643368,2012-06-30
18162,17590,0,0,165,0,0,17590,0,0,5,643452,2012-06-30
15799,15813,0,0,749,0,0,15813,0,0,0,643546,2012-06-30
7754,7673,0,0,0,0,0,7673,0,0,0,643658,2012-06-30
3915,3866,0,0,200,0,0,3866,0,0,-84,644057,2012-06-30
26018,26029,0,0,596,0,0,26029,0,0,-142,644132,2012-06-30
11428,11393,0,0,0,0,0,11393,0,0,-39,644141,2012-06-30
4328,3806,0,0,0,0,0,3806,0,0,203,644440,2012-06-30
4875,2342,0,0,0,0,0,2342,2402,0,25,644459,2012-06-30
23762,22721,0,0,167,0,0,22721,0,0,336,644646,2012-06-30
30003,29362,0,0,220,0,0,29362,0,0,-15,644673,2012-06-30
14922,14674,0,0,0,0,0,14674,0,0,218,644776,2012-06-30
8724,8479,0,0,0,0,0,8479,0,0,10,644842,2012-06-30
4295,4203,0,2,0,0,0,4203,0,0,0,644954,2012-06-30
7002,6980,0,0,69,0,0,6980,0,0,15,644963,2012-06-30
42264,44563,0,0,0,0,0,44563,0,0,43,645054,2012-06-30
8837,9249,0,0,1352,0,0,9249,0,0,-3,645157,2012-06-30
101999,100639,0,0,1833,0,0,100639,0,0,-132,645317,2012-06-30
25929,25563,0,0,0,0,0,25563,0,0,-56,645465,2012-06-30
31720,31059,0,0,0,0,0,31059,0,0,25,645540,2012-06-30
16391,16814,0,0,0,0,0,16814,0,0,-4,645577,2012-06-30
703783,695716,0,0,17500,0,0,695716,0,0,70,645625,2012-06-30
15172,15134,0,0,0,0,-24,15110,0,0,25,645661,2012-06-30
8250,8126,0,0,490,0,0,8126,0,0,-3,646042,2012-06-30
20865,19978,0,0,226,0,0,19978,0,0,61,646145,2012-06-30
79818,77909,0,0,0,0,3,77912,0,0,0,646172,2012-06-30
32243,32861,0,0,0,0,0,32861,0,0,23,646444,2012-06-30
15968,17238,0,0,0,0,-1157,16081,0,0,138,646453,2012-06-30
2769,2720,0,0,0,0,0,2720,0,0,0,646471,2012-06-30
9593,8529,0,0,635,0,0,8529,0,0,519,646556,2012-06-30
34083,31655,0,0,600,0,0,31655,0,0,287,646743,2012-06-30
67287,63410,0,0,0,0,0,63410,112,0,-159,646837,2012-06-30
9011,8972,0,0,0,0,0,8972,0,0,-3,646873,2012-06-30
6895,6843,0,0,205,0,0,6843,0,0,53,646958,2012-06-30
43232,47018,0,0,4517,0,0,47018,0,0,-24,647218,2012-06-30
16608,14467,0,0,399,0,0,14467,0,0,1226,647245,2012-06-30
10285,9588,0,0,326,0,0,9588,-4,0,214,647414,2012-06-30
40144,41080,0,0,0,0,1,41081,0,0,58,647432,2012-06-30
6770,6268,0,0,238,0,0,6268,0,0,135,647759,2012-06-30
12675,12257,0,0,0,0,0,12257,0,0,28,647777,2012-06-30
3894,3658,0,0,0,0,0,3658,0,0,-2,647955,2012-06-30
76573,76057,0,0,0,0,0,76057,313,0,-356,648130,2012-06-30
88797,81928,0,0,2622,255,0,81928,0,0,709,648242,2012-06-30
18524,18199,0,0,280,0,0,18199,0,0,-54,648251,2012-06-30
5756,5638,0,0,90,0,0,5638,0,0,29,648345,2012-06-30
7074,7017,0,0,269,0,0,7017,0,0,-24,648550,2012-06-30
60582,59775,0,0,0,0,0,59775,598,0,131,648671,2012-06-30
55257,48766,0,0,0,0,0,48766,0,0,5019,648877,2012-06-30
41263,13180,28269,0,0,0,0,13180,0,0,2,648952,2012-06-30
179751,176584,0,871,0,0,0,176584,0,0,30,649070,2012-06-30
16013,15303,0,0,0,0,0,15303,0,0,-42,649342,2012-06-30
2847,2689,0,0,0,0,0,2689,0,0,1,649351,2012-06-30
4240,4116,0,0,0,0,0,4116,0,0,-26,649632,2012-06-30
16377,16137,0,0,0,0,0,16137,20,0,158,649874,2012-06-30
1941,1896,0,0,0,0,0,1896,0,0,0,650955,2012-06-30
30829,30156,0,0,273,0,0,30156,25,0,29,651121,2012-06-30
4657,4556,0,0,302,0,0,4556,0,0,0,651149,2012-06-30
12840,13223,0,0,1200,0,0,13223,0,0,84,651158,2012-06-30
3590,3571,0,0,265,0,0,3571,0,0,-19,651354,2012-06-30
52263,52179,0,0,0,0,0,52179,0,0,0,651448,2012-06-30
2297,3039,0,1277,0,0,0,3039,0,0,0,651457,2012-06-30
8683,8440,0,0,221,0,0,8440,0,0,6,651541,2012-06-30
19197,19082,0,0,540,0,0,19082,0,0,-71,651756,2012-06-30
214686,206607,0,0,13450,0,0,206607,0,0,-72,651859,2012-06-30
9558,9596,0,0,104,0,0,9596,0,0,-15,651952,2012-06-30
20886,20085,0,0,0,0,0,20085,0,0,29,651970,2012-06-30
27780,27239,0,0,1630,0,0,27239,0,0,32,652043,2012-06-30
13392,13267,0,0,0,0,0,13267,0,0,0,652070,2012-06-30
13687,13105,0,0,300,0,0,13105,0,0,260,652445,2012-06-30
12245,10639,0,0,0,0,0,10639,0,0,964,652753,2012-06-30
65881,61390,0,4000,0,0,0,61390,0,0,-1762,652874,2012-06-30
1727,1657,0,0,0,0,0,1657,0,0,0,652959,2012-06-30
21853,21423,0,0,0,0,0,21423,0,0,-62,652977,2012-06-30
29920,28520,0,0,745,0,0,28520,0,0,76,653134,2012-06-30
45405,44168,0,0,0,0,0,44168,16,0,367,653349,2012-06-30
15342,15039,0,0,675,0,0,15039,0,0,87,653433,2012-06-30
37580,36105,0,0,650,20,0,36105,57,0,19,653611,2012-06-30
85103,86247,0,-31,0,0,0,86247,0,0,-1406,653648,2012-06-30
31122,30861,0,0,0,0,0,30861,0,0,201,653778,2012-06-30
15016,14559,0,0,816,0,0,14559,0,0,-12,653947,2012-06-30
10535,10300,0,0,0,0,0,10300,0,0,-33,654047,2012-06-30
2223,2304,0,0,0,0,0,2304,0,0,0,654177,2012-06-30
33265,32344,0,0,1700,0,0,32344,0,0,211,654252,2012-06-30
17472,17323,0,0,0,0,0,17323,0,0,-195,654300,2012-06-30
8294,8355,0,0,400,0,0,8355,0,0,-35,654542,2012-06-30
12368,12346,0,0,0,0,0,12346,0,0,0,654579,2012-06-30
2349,2308,0,0,0,0,0,2308,0,0,-5,655156,2012-06-30
1368,1359,0,0,0,0,0,1359,0,0,5,655530,2012-06-30
5892,5712,0,0,147,0,0,5712,0,0,-1,655651,2012-06-30
24521,23381,0,0,0,0,0,23381,0,0,-4,655660,2012-06-30
43462,40911,0,0,1815,0,0,40911,0,0,303,655839,2012-06-30
17803,18441,0,0,297,0,0,18441,0,0,245,656032,2012-06-30
4687,4701,0,0,481,0,0,4701,0,0,17,656153,2012-06-30
6768,6623,0,0,0,0,0,6623,0,0,-22,656247,2012-06-30
17205,16896,0,0,0,0,0,16896,0,0,19,656359,2012-06-30
1886611,1890918,0,600,52978,0,0,1890918,0,0,-21460,656377,2012-06-30
85163,80892,0,0,20,0,0,80892,0,0,60,656470,2012-06-30
27346,27617,0,0,120,0,0,27617,0,0,409,656649,2012-06-30
8115,7899,0,0,0,0,0,7899,0,0,-8,656658,2012-06-30
1349507,1400970,0,0,97000,0,0,1400970,654,0,-132,656733,2012-06-30
11879,12096,0,0,880,0,0,12096,0,0,-40,656742,2012-06-30
9756,9922,0,0,0,0,0,9922,0,0,-5,656779,2012-06-30
17707,17639,0,0,0,0,0,17639,0,0,-31,657178,2012-06-30
163011,156774,0,0,0,0,0,156774,0,0,-43,657271,2012-06-30
407407,342023,0,0,0,0,0,342023,0,0,-286,657365,2012-06-30
119980,118965,0,0,2374,0,0,118965,0,0,-269,657459,2012-06-30
11344,11349,0,0,387,0,0,11349,0,0,-7,657758,2012-06-30
6537,6408,0,0,32,0,0,6408,0,0,-7,657954,2012-06-30
4338,4330,0,0,0,0,0,4330,0,0,0,658072,2012-06-30
30256,29764,0,0,0,0,0,29764,0,0,0,658474,2012-06-30
44653,42603,0,0,0,0,0,42603,0,0,-97,658540,2012-06-30
16420,16312,0,0,550,0,0,16312,0,0,-9,658924,2012-06-30
15470,14916,0,0,0,0,0,14916,0,0,-16,659042,2012-06-30
274301,327696,0,0,0,0,0,327696,0,0,662,659257,2012-06-30
27646,26401,0,0,330,0,0,26401,0,0,105,659341,2012-06-30
10193,9848,0,0,203,0,0,9848,0,0,-43,659453,2012-06-30
17649,17683,0,0,0,0,1,17684,0,0,-384,659538,2012-06-30
10382,9826,0,0,220,0,0,9826,0,0,-45,659556,2012-06-30
1937,1902,0,0,0,0,4,1906,0,0,0,659640,2012-06-30
18391,17387,0,0,271,0,0,17387,0,0,393,659734,2012-06-30
785396,775026,0,0,20000,0,0,775026,0,0,-811,659855,2012-06-30
7887,7966,0,0,657,0,0,7966,0,0,-64,660066,2012-06-30
4240,4175,0,0,70,0,0,4175,0,0,0,660253,2012-06-30
19230,18404,0,0,0,0,0,18404,0,0,-162,660271,2012-06-30
14925,14723,0,0,0,0,88,14811,0,0,-14,660570,2012-06-30
236481,230848,0,0,14500,0,0,230848,2,0,1795,660655,2012-06-30
5539,5385,0,0,0,0,0,5385,0,0,0,660879,2012-06-30
27969,27447,0,0,350,0,0,27447,176,0,0,660927,2012-06-30
10035,9967,0,0,0,0,0,9967,0,0,15,661072,2012-06-30
2886,2828,0,0,0,0,0,2828,0,0,0,661157,2012-06-30
20215,19582,0,0,0,0,0,19582,0,0,-18,661223,2012-06-30
320001,210018,0,0,0,0,0,210018,91446,0,13883,661308,2012-06-30
29828,29670,0,0,0,0,0,29670,0,0,0,661474,2012-06-30
7887,7522,0,0,349,0,0,7522,0,0,-99,661858,2012-06-30
4980,4696,0,0,14,0,0,4696,0,0,4,662350,2012-06-30
197053,191136,0,0,0,0,153,191289,122,0,693,662369,2012-06-30
75494,72728,0,0,917,0,0,72728,0,0,484,662640,2012-06-30
23994,22848,0,450,0,0,0,22848,40,0,-100,662659,2012-06-30
45834,42642,0,0,330,0,0,42642,0,0,103,662949,2012-06-30
54730,51411,0,0,0,0,0,51411,0,0,267,663058,2012-06-30
188861,185887,0,0,4787,0,0,185887,0,0,82,663245,2012-06-30
5517,5466,0,0,0,0,0,5466,0,0,-50,663450,2012-06-30
7564,7516,0,0,203,0,0,7516,0,0,-15,663638,2012-06-30
57275,59211,0,0,3680,0,0,59211,0,0,-1147,663647,2012-06-30
9252,8830,0,0,0,0,0,8830,0,0,30,663656,2012-06-30
6016,6190,0,0,0,0,-213,5977,0,0,0,663768,2012-06-30
194383,167568,0,0,0,0,0,167568,0,0,5333,663834,2012-06-30
22236,20364,0,0,284,0,0,20364,0,0,76,663955,2012-06-30
52642,51054,0,0,0,0,0,51054,0,0,217,664176,2012-06-30
214616,207969,0,-250,0,0,0,207969,0,0,-206,664206,2012-06-30
3824,3677,0,0,0,0,0,3677,0,0,89,664457,2012-06-30
7982,8374,0,0,0,0,0,8374,0,0,-12,664653,2012-06-30
1711055,1635161,10871,7932,16850,0,0,1635161,0,0,-1961,664756,2012-06-30
10564,10279,0,0,0,0,0,10279,0,0,114,664831,2012-06-30
28430,27793,0,0,1198,0,0,27793,100,0,203,665146,2012-06-30
7531,7245,0,0,30,0,0,7245,0,0,-40,665258,2012-06-30
37608,35112,0,0,0,0,0,35112,0,0,425,665865,2012-06-30
1497,1514,0,0,0,0,0,1514,0,0,13,666059,2012-06-30
6595,6588,0,0,350,0,0,6588,0,0,29,666358,2012-06-30
80044,75586,0,0,945,0,0,75586,0,0,-17,666554,2012-06-30
207861,200931,0,237,0,0,0,200931,0,0,-350,666657,2012-06-30
13838,13002,0,0,360,0,0,13002,0,0,136,666844,2012-06-30
23676,23604,0,0,0,0,0,23604,0,0,-8,666974,2012-06-30
23999,23315,0,0,653,0,0,23315,0,0,99,667029,2012-06-30
20313,19523,0,0,0,0,0,19523,48,0,0,667074,2012-06-30
3849,3693,0,0,114,0,0,3693,0,0,133,667252,2012-06-30
9565,9438,0,0,139,0,0,9438,0,0,-121,667346,2012-06-30
17015,16323,0,0,0,0,0,16323,0,0,57,667524,2012-06-30
4296,4387,0,0,118,0,0,4387,0,0,-196,667551,2012-06-30
266402,228984,0,25338,2250,0,0,228984,0,0,1999,667757,2012-06-30
15748,15353,0,0,180,0,0,15353,0,0,87,667832,2012-06-30
6036,5404,0,443,0,0,0,5404,0,0,-19,667850,2012-06-30
24750,26340,0,14,0,0,0,26340,0,0,355,667869,2012-06-30
3073,3078,0,0,0,0,0,3078,0,0,20,668053,2012-06-30
13180,12586,0,0,386,0,0,12586,0,0,49,668147,2012-06-30
1010,924,0,0,5,0,0,924,0,0,0,668352,2012-06-30
21153,30206,0,39,0,0,0,30206,0,0,-4394,669443,2012-06-30
52701,51249,0,0,1311,0,0,51249,0,0,-60,669555,2012-06-30
10336,10653,0,0,800,0,0,10653,0,0,-8,670159,2012-06-30
3393,3415,0,0,227,0,0,3415,0,0,-12,670421,2012-06-30
17156,17653,0,0,251,0,0,17653,0,0,202,670430,2012-06-30
49941,48822,0,0,0,0,0,48822,72,0,25,670467,2012-06-30
129874,131592,0,0,0,0,0,131592,-40,0,-15,670560,2012-06-30
2881,2744,0,0,0,0,0,2744,0,0,-5,670654,2012-06-30
6737,6631,0,0,152,0,0,6631,0,0,51,670748,2012-06-30
12128,11970,0,0,0,0,0,11970,0,0,-7,670775,2012-06-30
58035,56409,0,0,0,0,0,56409,0,0,23,670878,2012-06-30
3560,3494,0,0,0,0,0,3494,0,0,38,671053,2012-06-30
37939,37562,0,0,1548,0,0,37562,0,0,321,671147,2012-06-30
146679,141324,0,0,0,0,0,141324,0,0,1163,671334,2012-06-30
23452,22821,0,0,0,0,0,22821,0,0,124,671370,2012-06-30
730815,778234,0,0,95000,0,0,778234,702,0,-132,671464,2012-06-30
56330,53168,0,-212,1016,0,0,53168,0,0,75,671558,2012-06-30
619694,648121,0,0,0,0,0,648121,0,0,2990,671576,2012-06-30
2865,2681,0,0,0,0,0,2681,0,0,23,671857,2012-06-30
1893,1835,0,0,0,0,0,1835,0,0,0,672041,2012-06-30
7070,6901,0,0,0,0,0,6901,0,0,-111,672238,2012-06-30
14986,14974,0,0,0,0,0,14974,0,0,-49,672247,2012-06-30
25782,25140,0,0,0,0,0,25140,0,0,72,672537,2012-06-30
22518,22369,0,-150,0,0,0,22369,0,0,-6,672573,2012-06-30
52889,51882,0,0,0,0,0,51882,31,0,63,673132,2012-06-30
13811,13313,0,0,155,0,0,13313,0,0,269,673244,2012-06-30
43383,44911,0,0,4325,0,0,44911,0,0,175,673431,2012-06-30
492020,435401,0,0,20000,0,0,435401,0,0,27889,673440,2012-06-30
9152,9016,0,0,0,0,0,9016,0,0,0,673477,2012-06-30
8428,8136,0,0,456,0,0,8136,0,0,2,673851,2012-06-30
87764,82265,0,0,1084,0,0,82265,19,0,-45,673909,2012-06-30
51774,51520,0,0,4300,0,0,51520,10,0,601,673963,2012-06-30
6422,6139,0,0,184,0,0,6139,0,0,0,674344,2012-06-30
46546,42406,0,0,2084,0,0,42406,0,0,467,674849,2012-06-30
11215,10932,0,0,150,0,0,10932,0,0,36,675042,2012-06-30
9545,9390,0,0,0,0,0,9390,0,0,137,675051,2012-06-30
7021,6993,0,0,293,0,0,6993,0,0,-29,675079,2012-06-30
6447,6211,0,0,78,0,0,6211,0,0,0,675248,2012-06-30
21051574,20538839,0,0,0,0,0,20538839,0,0,-40817,675332,2012-06-30
6002,5666,0,0,0,0,0,5666,0,0,153,675341,2012-06-30
8379,7987,0,0,261,0,0,7987,0,0,3,675659,2012-06-30
2949,2818,0,0,0,0,0,2818,0,0,0,675855,2012-06-30
35994,34713,0,0,301,0,0,34713,29,0,66,675949,2012-06-30
19565,18997,0,0,300,0,0,18997,0,0,-62,676049,2012-06-30
24721,24420,0,0,0,0,0,24420,0,0,22,676076,2012-06-30
23718,22996,0,0,0,0,0,22996,0,0,154,676151,2012-06-30
293408,291196,0,0,0,0,0,291196,0,0,-449,676160,2012-06-30
11629,10825,0,0,295,0,0,10825,0,0,119,676245,2012-06-30
58416,57901,0,52,0,0,0,57901,0,0,4,676478,2012-06-30
2204864,2260219,0,0,29353,11900,0,2260219,-97642,0,1028,676656,2012-06-30
344093,333818,0,0,12200,0,0,333818,0,0,4078,677176,2012-06-30
7950,7752,0,0,150,0,0,7752,0,0,-209,677354,2012-06-30
10970,10236,0,0,196,0,0,10236,0,0,15,677448,2012-06-30
86255,83332,0,0,1066,0,0,83332,0,0,-137,677644,2012-06-30
8588,8647,0,0,650,0,0,8647,0,0,33,677756,2012-06-30
11779,11641,0,0,0,0,0,11641,0,0,2,677970,2012-06-30
22006,20725,0,0,1125,0,0,20725,0,0,1010,678043,2012-06-30
4258,4247,0,0,200,0,0,4247,0,0,-30,678052,2012-06-30
76530,74804,0,0,0,0,0,74804,0,0,730,678070,2012-06-30
4542,4398,0,0,80,0,0,4398,0,0,-21,678258,2012-06-30
12884,12487,0,0,0,0,0,12487,0,0,33,678454,2012-06-30
11704,11675,0,0,70,0,0,11675,0,0,-16,678557,2012-06-30
3193,3226,0,0,0,0,0,3226,0,0,0,678575,2012-06-30
115445,112838,0,0,0,0,0,112838,0,0,207,678717,2012-06-30
23769,22774,0,0,0,0,0,22774,0,0,28,678744,2012-06-30
5612,5464,0,0,334,0,0,5464,0,0,-3,679246,2012-06-30
4092,4189,0,0,205,0,0,4189,0,0,-32,679451,2012-06-30
9867,9570,0,0,23,0,0,9570,0,0,0,679648,2012-06-30
106997,103169,0,0,915,0,0,103169,0,0,1250,679826,2012-06-30
21519,20587,0,0,3030,0,0,20587,0,0,849,680055,2012-06-30
47704,47706,0,0,0,0,0,47706,0,0,-20,680130,2012-06-30
7234,7075,0,0,200,0,0,7075,0,0,123,680149,2012-06-30
76990,75353,0,0,2491,0,0,75353,0,0,993,680354,2012-06-30
81968,77836,0,0,2000,0,0,77836,0,0,0,680457,2012-06-30
13648,12914,0,0,0,0,39,12953,0,0,0,680747,2012-06-30
102651,97987,0,0,1382,0,0,97987,0,0,1111,680813,2012-06-30
3809,3798,0,0,0,0,0,3798,0,0,-66,680952,2012-06-30
8828,8249,0,0,0,0,0,8249,0,0,-16,681043,2012-06-30
2617,2595,0,0,78,0,0,2595,0,0,-1,681249,2012-06-30
35149,33402,0,0,361,0,0,33402,0,0,16,682143,2012-06-30
9909,9938,0,0,0,0,0,9938,0,0,-35,682479,2012-06-30
8681,8596,0,0,142,0,0,8596,0,0,45,682545,2012-06-30
2367243,2312489,0,-416,71308,0,0,2312489,0,0,4522,682563,2012-06-30
2760298,2346498,0,363790,40000,2750,0,2346498,0,0,3086,682611,2012-06-30
16237,16044,0,0,120,0,0,16044,0,0,208,682648,2012-06-30
41106,39506,0,0,438,0,0,39506,0,0,205,683449,2012-06-30
40224,38822,0,0,2800,0,0,38822,0,0,1591,683814,2012-06-30
17450,16693,0,0,1440,0,0,16693,0,0,230,684455,2012-06-30
