RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
15488,14919,0,0,815,0,0,14919,0,0,15,557438,2017-12-31
400096,364556,0,0,40000,0,0,364556,0,0,9217,557858,2017-12-31
4510,4432,0,0,50,0,0,4432,0,0,-16,558574,2017-12-31
7958,7612,0,0,0,0,0,7612,0,0,54,559179,2017-12-31
9692,9613,0,0,720,0,0,9613,0,0,0,560214,2017-12-31
24078,22760,0,0,2515,0,0,22760,0,0,1098,560353,2017-12-31
7414,6753,0,0,46,0,0,6753,0,0,113,560438,2017-12-31
9098,8678,0,0,175,0,0,8678,0,0,88,560830,2017-12-31
55960,51127,0,0,0,0,0,51127,0,0,-39,561145,2017-12-31
59677,58622,0,0,2751,0,0,58622,122,0,392,561574,2017-12-31
74703,67794,0,0,9000,0,0,67794,0,0,-11,561659,2017-12-31
34574,32900,0,0,4035,0,0,32900,0,0,2,561864,2017-12-31
36284,33575,0,0,2557,0,0,33575,0,0,684,562058,2017-12-31
25220,29642,0,0,409,0,-3922,25720,0,0,0,562076,2017-12-31
20962,18812,0,0,1647,0,0,18812,0,0,1184,562553,2017-12-31
17752,11840,0,0,0,0,0,11840,0,0,355,563233,2017-12-31
12152,11662,0,0,149,0,0,11662,0,0,20,563336,2017-12-31
14036,13848,0,0,0,0,0,13848,0,0,-4,563457,2017-12-31
9550,9551,0,0,0,0,0,9551,0,0,-45,563774,2017-12-31
6862,6791,0,0,80,0,0,6791,0,0,-5,563934,2017-12-31
100304,96231,0,0,0,0,0,96231,0,0,215,564052,2017-12-31
41631,38851,0,0,4400,0,0,38851,0,0,304,564324,2017-12-31
21035,19360,0,0,1714,0,0,19360,14,0,329,564463,2017-12-31
129319,119616,0,0,2600,0,0,119616,0,0,-203,564557,2017-12-31
11470,11964,0,0,0,0,0,11964,0,0,472,564678,2017-12-31
15373,14519,0,0,1100,0,0,14519,0,0,2,564838,2017-12-31
6394,5906,0,0,289,0,0,5906,0,0,0,564856,2017-12-31
213132,214050,0,106,16200,0,0,214050,0,0,-379,564977,2017-12-31
20807,20278,0,0,1200,0,0,20278,0,0,307,565143,2017-12-31
5208,4911,0,0,250,0,0,4911,0,0,28,565152,2017-12-31
53806,55016,0,0,0,0,0,55016,0,0,-102,565170,2017-12-31
16064,16125,0,0,1400,0,0,16125,0,0,81,565536,2017-12-31
80409,76138,0,0,2250,0,0,76138,0,0,-101,565750,2017-12-31
7678,7227,0,0,695,0,0,7227,0,0,40,565844,2017-12-31
24703,22649,0,0,1750,0,0,22649,112,0,368,566056,2017-12-31
15936,15530,0,0,0,0,0,15530,0,0,-88,566243,2017-12-31
14341,12977,0,0,1450,0,0,12977,0,0,313,566551,2017-12-31
13046,6139,6138,0,328,0,0,6139,0,0,-1,566953,2017-12-31
20334,19207,0,0,817,0,0,19207,0,0,521,567240,2017-12-31
18892,18731,0,-670,0,0,0,18731,0,0,0,567679,2017-12-31
11750,10907,0,83,928,0,0,10907,0,0,138,567736,2017-12-31
8529,9022,0,0,0,0,0,9022,0,0,318,567905,2017-12-31
43630,42449,0,0,5401,0,0,42449,0,0,-255,568126,2017-12-31
17843,16891,0,0,194,0,0,16891,0,0,-63,568135,2017-12-31
6891,12034,0,0,0,0,-532,11502,0,0,195,568144,2017-12-31
27223,20716,0,4500,0,0,0,20716,0,0,37,568359,2017-12-31
15856,15493,0,0,0,0,0,15493,0,0,-32,568377,2017-12-31
89921,82881,0,0,3294,0,0,82881,0,0,2079,568470,2017-12-31
28414,27426,0,0,4103,0,0,27426,0,0,139,568939,2017-12-31
16815,15437,0,0,100,0,0,15437,0,0,-103,570558,2017-12-31
5809,5740,0,0,170,0,0,5740,0,0,0,570651,2017-12-31
12467,11883,0,0,806,0,0,11883,0,0,226,571135,2017-12-31
27652,27189,0,0,1709,0,0,27189,0,0,125,571265,2017-12-31
13794,13248,0,0,290,0,0,13248,0,0,-87,571920,2017-12-31
4263,4100,0,0,100,0,0,4100,0,0,44,571957,2017-12-31
8313,8235,0,0,99,0,0,8235,0,0,0,572347,2017-12-31
533153,494947,0,0,17500,0,0,494947,0,0,-478,572374,2017-12-31
33128,32114,0,0,6164,0,0,32114,0,0,-48,572459,2017-12-31
21166,20319,0,0,4003,0,0,20319,0,0,0,572655,2017-12-31
30567,28582,0,0,540,0,0,28582,0,0,600,573036,2017-12-31
29787,28164,0,0,2450,0,0,28164,0,0,-57,573335,2017-12-31
30806,27749,0,0,0,0,0,27749,200,0,-18,574051,2017-12-31
22737,21882,0,0,0,0,0,21882,0,0,-10,574079,2017-12-31
29584,27521,0,0,181,0,0,27521,0,0,351,574949,2017-12-31
180458,165879,0,0,4434,0,0,165879,545,0,61,574976,2017-12-31
9168,8550,0,0,263,0,0,8550,0,0,47,575133,2017-12-31
254066,245125,0,0,18000,0,0,245125,0,0,-829,575254,2017-12-31
10454,10094,0,0,120,0,0,10094,0,0,-13,575348,2017-12-31
11869,11521,0,0,0,0,0,11521,0,0,92,575375,2017-12-31
3706,3473,0,0,195,0,0,3473,0,0,8,575647,2017-12-31
20776,19908,0,0,200,0,0,19908,0,0,232,575656,2017-12-31
50530,49145,0,0,1445,0,0,49145,0,0,-89,575759,2017-12-31
42156,38226,0,0,2695,0,0,38226,0,0,39,575834,2017-12-31
12065,11437,0,0,355,0,0,11437,0,0,129,575955,2017-12-31
12190,9621,0,2000,254,0,0,9621,0,0,373,576354,2017-12-31
32737,31054,0,0,0,0,0,31054,0,0,-197,576541,2017-12-31
11272,10943,0,0,0,0,0,10943,0,0,102,576578,2017-12-31
96717,90350,0,75,39,0,0,90350,0,0,111,576608,2017-12-31
19158,18593,0,300,100,0,0,18593,0,0,-8,576644,2017-12-31
15154,13777,0,0,557,0,0,13777,0,0,835,576653,2017-12-31
27547,27093,0,0,2840,0,0,27093,0,0,-178,576952,2017-12-31
431482,395468,0,26000,27000,0,0,395468,0,0,-2395,577128,2017-12-31
62880,57617,0,0,0,0,0,57617,0,0,-308,577137,2017-12-31
6213,4987,0,0,0,0,0,4987,0,0,1177,577230,2017-12-31
28219,27073,0,0,0,0,0,27073,309,0,57,577472,2017-12-31
36842,35540,0,0,1288,0,0,35540,0,0,593,578116,2017-12-31
4212,4047,0,0,0,0,0,4047,0,0,183,578237,2017-12-31
127806,135393,0,0,25650,0,0,135393,0,0,-439,578255,2017-12-31
11810,11475,0,0,425,0,0,11475,0,0,12,578554,2017-12-31
29348,28559,0,0,2640,0,0,28559,0,0,-152,578741,2017-12-31
5679,5545,0,0,547,0,0,5545,0,0,89,578862,2017-12-31
22018,20517,0,0,2403,0,0,20517,0,0,46,579140,2017-12-31
5312,5194,0,0,43,0,0,5194,0,0,-26,579319,2017-12-31
36749,34801,0,200,0,0,0,34801,0,0,187,579364,2017-12-31
8218,7998,0,0,35,0,0,7998,0,0,28,579636,2017-12-31
39252,39047,0,0,2800,0,0,39047,0,0,-32,580155,2017-12-31
30655,29246,0,0,1191,0,0,29246,0,0,182,580548,2017-12-31
12320,11917,0,0,1393,0,0,11917,0,0,-48,580847,2017-12-31
16979,16237,0,0,0,0,0,16237,0,0,-5,580874,2017-12-31
11104,11158,0,0,0,0,0,11158,0,0,-133,581237,2017-12-31
17814,17416,0,0,780,0,0,17416,0,0,-37,581358,2017-12-31
23943,12948,0,0,0,0,0,12948,10195,0,30,582177,2017-12-31
7439,7200,0,0,161,0,0,7200,0,0,-161,582654,2017-12-31
5052,4855,0,0,0,0,0,4855,0,0,0,582878,2017-12-31
22635,20932,0,200,1600,0,0,20932,0,0,-70,582953,2017-12-31
70605,66150,0,0,0,0,0,66150,0,0,112,582971,2017-12-31
20401,19285,0,0,0,0,0,19285,0,0,59,583071,2017-12-31
25671,24592,0,0,780,0,0,24592,0,0,-197,583138,2017-12-31
44351,30952,0,10000,410,0,0,30952,0,0,-48,583268,2017-12-31
54090,52112,0,0,1532,0,0,52112,0,0,-388,583352,2017-12-31
3561,3342,0,0,0,0,0,3342,0,0,88,583754,2017-12-31
128566,116131,0,0,0,0,0,116131,0,0,4159,583905,2017-12-31
126637,114157,0,0,4874,0,0,114157,0,0,3952,584377,2017-12-31
42286,39141,0,0,2035,0,0,39141,0,0,90,584724,2017-12-31
196350,185451,0,0,3365,0,0,185451,0,0,1262,584920,2017-12-31
14214,13093,0,0,0,0,0,13093,0,0,1112,585235,2017-12-31
59886,54348,0,0,4563,0,0,54348,0,0,-130,585749,2017-12-31
67182,65055,0,0,0,0,0,65055,0,0,-105,586027,2017-12-31
78575,78316,0,0,4250,0,0,78316,0,0,0,586072,2017-12-31
8185,8075,0,0,295,0,0,8075,0,0,190,586335,2017-12-31
9867,9349,0,0,385,0,0,9349,0,0,22,586960,2017-12-31
72843,71788,0,0,0,0,0,71788,0,0,-159,587677,2017-12-31
12734,12346,0,140,640,0,0,12346,0,0,-2,587752,2017-12-31
706770,651302,0,0,0,0,0,651302,0,0,15276,587800,2017-12-31
17440,17016,0,0,2400,0,0,17016,0,0,36,588245,2017-12-31
22239,19642,0,0,1278,0,0,19642,0,0,303,588348,2017-12-31
36882,36001,0,0,0,0,0,36001,0,0,0,588478,2017-12-31
12470,11674,0,0,1040,0,0,11674,0,0,54,589158,2017-12-31
6303,5817,0,0,35,0,0,5817,0,0,-24,589439,2017-12-31
65808,59583,0,0,2895,0,0,59583,0,0,368,589523,2017-12-31
111012,100402,0,0,3112,0,0,100402,3000,0,677,589943,2017-12-31
10724,10460,0,0,0,0,0,10460,0,0,4,590145,2017-12-31
52646,51981,0,0,1500,565,0,51981,0,0,366,590220,2017-12-31
73990,70463,0,0,3030,0,0,70463,0,0,471,590248,2017-12-31
35450,33597,0,0,1633,0,0,33597,0,0,238,590640,2017-12-31
29425,28329,0,0,4565,0,0,28329,0,0,158,590949,2017-12-31
71034,67813,0,0,5142,0,0,67813,0,0,0,590976,2017-12-31
40964,40494,0,0,0,0,0,40494,0,0,-53,591209,2017-12-31
44119,41821,0,0,1600,0,0,41821,0,0,-175,591320,2017-12-31
7651,7442,0,0,180,0,-16,7426,0,0,74,591357,2017-12-31
44887,34863,0,9500,2256,0,0,34863,0,0,219,591366,2017-12-31
3258,2268,0,1000,0,0,0,2268,0,0,55,591740,2017-12-31
22710,21236,0,0,40,0,0,21236,0,0,-201,592439,2017-12-31
40023,38281,0,86,1310,0,0,38281,0,0,7,592448,2017-12-31
17803,16906,0,0,800,0,0,16906,0,0,108,592550,2017-12-31
50146,46583,0,0,1930,0,0,46583,0,0,223,592644,2017-12-31
1695,1624,0,0,0,0,2,1626,0,0,-1,592859,2017-12-31
444235,429099,0,0,16800,0,0,429099,0,0,-2269,593007,2017-12-31
87469,82865,0,0,6184,0,0,82865,0,0,79,593052,2017-12-31
40969,39238,0,0,2087,0,0,39238,0,0,219,593249,2017-12-31
8065,7811,0,0,508,0,0,7811,0,0,-42,593333,2017-12-31
1227,1066,0,0,0,0,0,1066,425,0,0,593771,2017-12-31
11660,11133,0,0,132,0,0,11133,0,0,240,593940,2017-12-31
192760,177561,0,0,1300,0,0,177561,0,0,5338,594433,2017-12-31
59432,1986,58332,0,0,0,0,1986,0,0,-34,594451,2017-12-31
96374,88540,0,2500,0,0,0,88540,0,0,1577,594853,2017-12-31
30838,28585,0,0,2065,0,0,28585,0,0,241,594938,2017-12-31
179060,124234,58060,0,19480,0,0,124234,0,0,526,594947,2017-12-31
1491151,1405874,0,0,180000,0,0,1405874,0,0,44755,595270,2017-12-31
20508,19831,0,0,122,0,0,19831,0,0,107,595337,2017-12-31
150814,140691,0,0,0,0,0,140691,161,0,369,595430,2017-12-31
2137473,1879868,337877,0,265207,0,0,1879868,5184,0,1648,595869,2017-12-31
6720,6634,0,0,600,0,0,6634,0,0,14,595944,2017-12-31
75797,69692,0,0,5506,0,0,69692,0,0,271,596062,2017-12-31
35470,33296,0,0,1485,0,0,33296,0,0,-34,596156,2017-12-31
2122,2079,0,0,0,0,29,2108,0,0,-9,596277,2017-12-31
13194,12926,0,0,1137,0,0,12926,0,0,-372,596455,2017-12-31
8222,8245,0,0,0,0,-67,8178,0,0,73,596642,2017-12-31
122404,117048,0,0,2950,0,0,117048,0,0,27,596848,2017-12-31
18364,17591,0,0,0,0,0,17591,0,0,86,596978,2017-12-31
13082,12735,0,0,800,0,0,12735,0,0,343,597041,2017-12-31
29663,27744,0,0,1119,0,0,27744,0,0,16,597313,2017-12-31
13477,11416,0,0,0,0,0,11416,1626,0,-5,597452,2017-12-31
28137,27511,0,0,616,0,0,27511,0,0,-96,597546,2017-12-31
14670,13981,0,0,1066,0,0,13981,0,0,259,597658,2017-12-31
29901,28961,0,0,0,0,0,28961,0,0,-143,598002,2017-12-31
49315,47088,0,-58,5060,0,0,47088,0,0,106,598048,2017-12-31
6603,6340,0,0,380,0,0,6340,0,0,5,598132,2017-12-31
423036,386444,0,0,9000,0,0,386444,4625,0,-309,598534,2017-12-31
8402,8134,0,0,150,0,0,8134,0,0,-26,598543,2017-12-31
10902,10773,0,0,117,0,0,10773,0,0,-67,598646,2017-12-31
67463,67887,0,0,5236,0,0,67887,0,0,104,598954,2017-12-31
11005,10964,0,0,219,0,0,10964,0,0,-10,599643,2017-12-31
253898,248721,0,0,18000,0,0,248721,0,0,-1004,599764,2017-12-31
31845,32835,0,0,1652,0,0,32835,0,0,397,600129,2017-12-31
69624,67278,0,0,2600,0,0,67278,0,0,271,600419,2017-12-31
3678,3392,0,0,30,0,0,3392,0,0,23,601032,2017-12-31
12204,11538,0,0,763,0,0,11538,0,0,-19,601041,2017-12-31
2409265,2246215,0,0,160000,0,-1413,2244802,10236,0,4182,601050,2017-12-31
11175,10615,0,0,1397,0,0,10615,0,0,-39,601153,2017-12-31
382471,318483,0,38406,12000,0,0,318483,0,0,2035,601416,2017-12-31
34777,32546,0,0,5189,0,0,32546,0,0,155,601443,2017-12-31
22159,19708,0,1000,120,0,0,19708,0,0,190,601658,2017-12-31
22727,22361,0,0,1196,0,0,22361,0,0,-311,601733,2017-12-31
70141,63493,0,0,2950,0,0,63493,0,0,4,602048,2017-12-31
41667,39624,0,0,5307,0,0,39624,0,0,-194,602356,2017-12-31
23909,23580,0,0,2090,0,0,23580,0,0,-218,602543,2017-12-31
1206,1185,0,0,24,0,0,1185,0,0,0,602842,2017-12-31
15528,15445,0,0,405,0,0,15445,0,0,0,603232,2017-12-31
8628,9285,0,0,1745,0,0,9285,0,0,39,603540,2017-12-31
3516,3297,0,0,98,0,0,3297,0,0,4,603559,2017-12-31
4355,4160,0,0,355,0,0,4160,0,0,34,603755,2017-12-31
38712,36511,0,0,2250,0,0,36511,0,0,-115,604024,2017-12-31
2125,2096,0,0,108,0,-166,1930,0,0,153,604033,2017-12-31
18537,18285,0,0,2280,0,0,18285,0,0,-13,604547,2017-12-31
3024,3019,0,300,0,0,0,3019,0,0,60,604640,2017-12-31
28430,27671,0,0,0,0,0,27671,0,0,-41,605571,2017-12-31
25098,24311,0,0,0,0,0,24311,0,0,352,605610,2017-12-31
23656,23709,0,0,1125,0,0,23709,0,0,3,605656,2017-12-31
19137,16607,0,0,0,0,0,16607,0,0,-17,605973,2017-12-31
1713486,1567446,0,138274,137000,0,0,1567446,1108,0,-12906,606046,2017-12-31
69698,66057,0,-595,4000,0,0,66057,14,0,604,606176,2017-12-31
89962,84869,0,0,5238,0,0,84869,0,0,-102,606653,2017-12-31
32195,28908,0,0,1879,0,-52,28856,0,0,1057,607146,2017-12-31
25813,24769,0,0,1923,0,0,24769,0,0,-2,607333,2017-12-31
10012,9120,0,0,35,0,0,9120,0,0,-19,608358,2017-12-31
9589,8537,0,500,0,0,0,8537,0,0,227,608451,2017-12-31
51509,50407,0,0,4000,0,0,50407,0,0,-633,608844,2017-12-31
23941,23157,0,0,718,0,0,23157,10,0,97,609010,2017-12-31
22798,21704,0,0,0,0,0,21704,0,0,81,609467,2017-12-31
84909,82810,0,0,0,0,0,82810,0,0,62,609476,2017-12-31
45906,48232,0,0,0,0,0,48232,0,0,317,609609,2017-12-31
1557,1511,0,0,0,0,0,1511,0,0,33,609645,2017-12-31
21331,20257,0,0,1530,0,0,20257,0,0,604,609832,2017-12-31
95345,91140,0,0,3486,0,0,91140,0,0,-190,610128,2017-12-31
45327,44554,0,0,2720,0,0,44554,0,0,461,610164,2017-12-31
4183,3990,0,0,198,0,0,3990,0,0,87,610539,2017-12-31
18666,17351,0,0,231,0,0,17351,0,0,143,610557,2017-12-31
26203,23753,0,0,143,0,0,23753,0,0,-68,610913,2017-12-31
5602,5752,0,0,0,0,0,5752,0,0,-95,611031,2017-12-31
37730,38153,0,0,5500,0,0,38153,0,0,-192,611451,2017-12-31
25066,24455,0,0,2261,0,0,24455,0,0,76,612159,2017-12-31
17146,13941,2972,0,0,0,0,13941,0,0,-29,612878,2017-12-31
1007925,933577,28814,0,46939,0,177,933754,3333,0,-596,613008,2017-12-31
31869,31521,0,0,1518,0,0,31521,0,0,-185,613156,2017-12-31
5690816,5119356,484796,0,292000,0,0,5119356,18213,0,13465,613307,2017-12-31
83752,78108,0,0,3200,0,0,78108,0,0,395,613343,2017-12-31
213276,198368,0,0,0,0,0,198368,0,0,2073,613400,2017-12-31
77506,75804,0,0,7075,0,0,75804,0,0,545,613558,2017-12-31
40521,40290,0,0,1100,0,0,40290,0,0,405,613679,2017-12-31
31422,29651,0,0,568,0,0,29651,0,0,161,613839,2017-12-31
146832,128421,0,0,7000,0,0,128421,0,0,1070,613950,2017-12-31
16706,16135,0,0,0,0,13,16148,0,0,-43,613978,2017-12-31
6973,6715,0,0,450,0,0,6715,0,0,285,614256,2017-12-31
101476,91308,0,0,2000,0,0,91308,0,0,-169,614313,2017-12-31
20839,19035,0,0,0,0,0,19035,0,0,522,614368,2017-12-31
14308,13186,0,0,914,0,0,13186,0,0,361,614751,2017-12-31
19510,19016,0,0,1000,0,0,19016,0,0,267,614948,2017-12-31
77498,74866,0,0,2861,0,0,74866,-780,0,507,615217,2017-12-31
21985,20392,0,0,800,0,684,21076,0,0,124,615253,2017-12-31
4985,4868,0,0,0,0,0,4868,0,0,37,615776,2017-12-31
25085,23943,0,0,151,0,0,23943,0,0,194,615851,2017-12-31
26966,25576,0,0,0,0,0,25576,0,0,3,615879,2017-12-31
47280,42643,0,0,3050,0,0,42643,0,0,67,615954,2017-12-31
62761,61528,0,0,2702,0,0,61528,0,0,56,616036,2017-12-31
13038,13347,0,0,0,0,0,13347,0,0,-31,616148,2017-12-31
12571,11578,0,0,806,0,0,11578,0,0,250,616540,2017-12-31
14722,13800,0,0,400,0,0,13800,0,0,3,616849,2017-12-31
13852,13677,0,0,2064,0,0,13677,0,0,174,617051,2017-12-31
8515,8135,0,0,0,0,423,8558,0,0,-42,617079,2017-12-31
17078,15592,0,0,50,0,0,15592,0,0,250,617145,2017-12-31
8348,7675,0,0,0,0,0,7675,0,0,3,617275,2017-12-31
4397,4188,0,0,300,0,0,4188,0,0,22,617341,2017-12-31
3016,2816,0,0,20,0,0,2816,0,0,16,617538,2017-12-31
28739,27676,0,0,1897,0,0,27676,0,0,-72,617743,2017-12-31
17925,17828,0,29,548,0,0,17828,0,0,45,618544,2017-12-31
4433,4268,0,0,315,0,0,4268,0,0,-7,618647,2017-12-31
44548,43273,0,0,2475,0,0,43273,0,0,650,618740,2017-12-31
7931,7515,0,0,0,0,0,7515,0,0,0,618777,2017-12-31
470643,435636,0,46961,44800,0,-498,435138,0,0,1653,618807,2017-12-31
50312,49096,0,0,3464,0,0,49096,68,0,-60,619327,2017-12-31
6471,6361,0,0,180,0,0,6361,0,0,-17,619457,2017-12-31
151299,119903,0,21000,483,0,0,119903,0,0,1218,619701,2017-12-31
11887,15238,0,1650,0,0,0,15238,0,0,194,619859,2017-12-31
7199503,6752767,0,0,248400,13213,0,6752767,0,0,-20701,619877,2017-12-31
14306,14715,0,0,28,0,0,14715,0,0,-251,620015,2017-12-31
784,1748,0,0,0,0,18,1766,0,0,-22,620752,2017-12-31
18696,18063,0,0,600,0,0,18063,0,0,-9,621151,2017-12-31
17648,16727,0,0,175,0,0,16727,0,0,34,621245,2017-12-31
24687,23743,0,0,3486,0,0,23743,257,0,0,621357,2017-12-31
26090,25191,0,0,1500,0,0,25191,0,0,132,621441,2017-12-31
25969,24234,0,0,1550,0,0,24234,0,0,150,622037,2017-12-31
24728,22358,0,0,2261,0,0,22358,0,0,202,622653,2017-12-31
58236,51846,0,0,0,0,0,51846,28,0,-108,622756,2017-12-31
161643,148684,0,0,1871,0,0,148684,0,0,-21,622774,2017-12-31
30959,29987,0,0,1450,0,0,29987,0,0,-675,623052,2017-12-31
579065,490797,76113,0,47000,0,0,490797,0,0,988,623445,2017-12-31
40889,40437,0,0,4588,0,0,40437,0,0,11,623454,2017-12-31
13377,12315,0,100,166,0,0,12315,0,0,-14,623548,2017-12-31
146878,141554,0,0,0,0,0,141554,470,0,460,623771,2017-12-31
33883,33279,0,0,0,0,0,33279,0,0,-27,623874,2017-12-31
5264,4944,0,0,625,0,0,4944,0,0,31,624152,2017-12-31
27215,26302,0,0,2143,0,0,26302,0,0,159,624246,2017-12-31
5239,5097,0,0,0,0,0,5097,0,0,186,624563,2017-12-31
17134,16094,0,0,0,0,0,16094,0,-27,24,624648,2017-12-31
123836,121161,0,0,0,0,0,121161,0,0,390,624778,2017-12-31
10179,9628,0,0,200,0,0,9628,0,0,0,624956,2017-12-31
6272,5831,0,0,612,0,0,5831,0,0,15,625056,2017-12-31
12441,13710,0,1048,525,0,0,13710,0,0,-56,625065,2017-12-31
19967,18750,0,0,1086,0,0,18750,0,0,0,625140,2017-12-31
85318,80223,0,0,3000,0,0,80223,0,0,-470,625159,2017-12-31
129442,121095,0,3000,10000,0,0,121095,0,0,-1811,625654,2017-12-31
20428,19499,0,0,2100,0,0,19499,0,0,-234,625757,2017-12-31
30850,28670,0,0,653,0,0,28670,0,0,22,625850,2017-12-31
16225,15193,0,0,720,0,0,15193,0,0,263,625953,2017-12-31
112968,105525,0,0,0,0,0,105525,0,0,393,626101,2017-12-31
145803,132986,0,0,0,0,0,132986,0,0,3950,627108,2017-12-31
9459,9249,0,0,0,0,0,9249,0,0,14,627377,2017-12-31
11286,13056,0,0,0,0,0,13056,0,0,107,627425,2017-12-31
60408,56530,0,0,600,0,0,56530,0,0,-7,627854,2017-12-31
15459,16878,0,0,0,0,0,16878,0,0,0,628039,2017-12-31
33785,33527,0,187,1089,0,0,33527,0,0,179,628123,2017-12-31
43129,38517,0,4300,1022,0,0,38517,0,0,10,628178,2017-12-31
19675,18943,0,0,2740,0,0,18943,0,0,-32,628356,2017-12-31
15633,14246,0,500,788,0,0,14246,0,0,37,628552,2017-12-31
9748,8915,0,0,1000,0,0,8915,0,0,59,629148,2017-12-31
37574,35242,0,0,1656,0,0,35242,0,0,447,629353,2017-12-31
16243,15669,0,0,485,0,0,15669,0,0,175,629522,2017-12-31
13802,13431,0,0,368,0,0,13431,0,-254,98,629746,2017-12-31
2548,2480,0,0,55,0,0,2480,0,0,-2,630041,2017-12-31
7987,8708,0,1000,2350,0,0,8708,0,0,-106,630340,2017-12-31
43015,38211,0,0,1160,0,0,38211,0,0,-85,630555,2017-12-31
52154,50049,0,0,2647,0,0,50049,0,0,122,630658,2017-12-31
3813,4757,0,0,0,0,0,4757,0,0,23,631039,2017-12-31
23330,21436,0,500,1595,0,0,21436,0,0,-16,631150,2017-12-31
20299,19246,0,0,385,0,0,19246,0,0,-65,631178,2017-12-31
105227,101675,0,0,4355,0,0,101675,0,0,-708,631422,2017-12-31
112648,115064,0,915,5000,0,0,115064,0,0,-53,631570,2017-12-31
58892,56874,0,-593,1251,0,0,56874,0,0,593,632410,2017-12-31
90965,85527,0,0,0,0,0,85527,0,0,622,632607,2017-12-31
74611,67839,0,5000,0,0,0,67839,0,0,1830,632858,2017-12-31
109703,101858,0,0,7491,0,0,101858,0,0,-672,633154,2017-12-31
11375,9847,0,1400,1248,0,0,9847,0,0,30,633341,2017-12-31
852910,818380,0,0,0,0,0,818380,9342,0,10457,633378,2017-12-31
713409,681985,0,0,32008,0,0,681985,0,0,3512,633501,2017-12-31
18734,18150,0,0,45,0,29,18179,0,0,28,633640,2017-12-31
13724,13037,0,0,0,0,0,13037,0,0,-17,633677,2017-12-31
11245,9016,0,2000,1257,0,0,9016,0,0,-148,634544,2017-12-31
6063,10631,693,0,5500,0,0,10631,0,0,125,634731,2017-12-31
31640,31261,0,0,2936,0,0,31261,0,0,18,634955,2017-12-31
8612,8359,0,0,0,0,0,8359,0,0,0,634973,2017-12-31
5788,5248,0,0,438,0,0,5248,0,0,103,635457,2017-12-31
49168,29967,0,13275,1400,0,0,29967,0,0,2380,635840,2017-12-31
89209,83572,0,0,0,0,0,83572,0,0,859,635907,2017-12-31
60926,60311,0,0,0,0,0,60311,0,0,143,636276,2017-12-31
12639,12402,0,0,130,0,0,12402,0,0,-76,636753,2017-12-31
269481,258814,0,-505,16000,0,352,259166,0,0,2845,636771,2017-12-31
49382,48641,0,0,6500,0,0,48641,0,0,495,637170,2017-12-31
1379401,1337746,0,-7233,66500,0,0,1337746,2090,0,-1217,637451,2017-12-31
38602,35679,0,0,5047,0,0,35679,0,0,-12,637554,2017-12-31
28529,28604,0,0,1613,0,0,28604,0,0,-100,638131,2017-12-31
20118,19355,0,0,2888,0,0,19355,0,0,0,638355,2017-12-31
30541,29712,0,0,682,0,0,29712,0,0,-281,638850,2017-12-31
16747,16552,0,0,0,0,0,16552,0,0,89,639343,2017-12-31
42405,39160,0,0,930,0,0,39160,0,0,228,639549,2017-12-31
173574,132770,0,0,102000,0,0,132770,0,0,0,639567,2017-12-31
19866,19493,0,0,1683,0,0,19493,0,0,-2,639633,2017-12-31
8563,8366,0,0,375,0,0,8366,0,0,48,639651,2017-12-31
3055,3004,0,0,103,0,0,3004,0,0,-46,639857,2017-12-31
10113,9403,0,0,288,0,0,9403,0,0,139,640143,2017-12-31
60190,55272,0,0,1242,0,0,55272,0,0,110,640246,2017-12-31
17161,16307,0,0,1230,0,0,16307,0,0,5,640442,2017-12-31
8358,7886,0,0,40,0,0,7886,0,0,0,640554,2017-12-31
18947,18383,0,0,2040,0,0,18383,0,0,-294,640956,2017-12-31
107100,96269,0,0,0,0,0,96269,0,0,529,641355,2017-12-31
12341,11685,0,0,942,0,0,11685,0,0,197,641449,2017-12-31
25862,24970,0,0,2009,0,0,24970,0,0,-217,641579,2017-12-31
124953,82817,0,0,0,0,0,82817,40311,0,-767,641775,2017-12-31
24184,21356,5323,0,3807,0,0,21356,0,0,4,642437,2017-12-31
148273,142791,0,0,10500,0,0,142791,0,0,719,642549,2017-12-31
31656,29834,0,0,962,0,20,29854,0,0,573,642857,2017-12-31
71659,64095,0,0,292,0,0,64095,68,0,0,643078,2017-12-31
6506,6456,0,0,13,0,0,6456,0,0,14,643274,2017-12-31
32108,30247,0,0,770,0,0,30247,4,0,99,643340,2017-12-31
22268,20948,0,0,966,0,0,20948,0,0,-95,643452,2017-12-31
10220,9573,0,0,0,0,0,9573,0,0,0,643658,2017-12-31
5112,4745,0,0,30,0,0,4745,0,0,-62,644057,2017-12-31
10884,11007,0,0,102,0,0,11007,0,0,116,644141,2017-12-31
28715,27337,0,0,386,0,0,27337,0,0,10,644646,2017-12-31
13601,13421,0,0,0,0,264,13685,0,0,-148,644776,2017-12-31
12919,12620,0,0,600,0,0,12620,0,0,11,644842,2017-12-31
5353,5025,0,128,0,0,0,5025,0,0,0,644954,2017-12-31
8306,8062,0,0,205,0,0,8062,0,0,-3,644963,2017-12-31
11705,10722,0,0,1665,0,0,10722,0,0,18,645157,2017-12-31
113453,110813,0,0,3909,0,0,110813,701,0,-1787,645317,2017-12-31
