RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
102837,97071,0,0,0,0,0,97071,0,0,2265,632607,2019-06-30
72838,67999,0,0,0,0,0,67999,0,0,3020,632858,2019-06-30
13464,13001,0,0,570,0,0,13001,0,0,31,633341,2019-06-30
973059,1109769,0,0,155117,0,0,1109769,4151,0,-5964,633378,2019-06-30
764259,748840,0,0,22000,0,-10187,738653,0,0,18690,633501,2019-06-30
19844,19313,0,0,0,0,47,19360,0,0,146,633640,2019-06-30
17893,16621,0,0,0,0,0,16621,0,0,189,633677,2019-06-30
11762,11654,0,0,764,0,0,11654,0,0,93,634544,2019-06-30
34441,30780,0,0,900,0,0,30780,0,0,2457,634955,2019-06-30
8861,8806,0,0,0,0,0,8806,0,0,0,634973,2019-06-30
6083,5520,0,0,49,0,33,5553,0,0,641,635457,2019-06-30
54822,49895,0,0,1750,0,0,49895,0,0,3077,635840,2019-06-30
94302,89045,0,0,0,0,-670,88375,0,0,2399,635907,2019-06-30
65085,62853,0,0,0,0,0,62853,0,0,881,636276,2019-06-30
11233,11723,0,0,0,0,0,11723,0,0,156,636753,2019-06-30
354165,341496,0,0,14000,0,0,341496,0,0,5677,636771,2019-06-30
53292,49565,0,0,0,0,26,49591,0,0,288,637170,2019-06-30
1522760,1459984,0,-139,38000,0,314,1460298,1098,0,14136,637451,2019-06-30
45628,42926,0,0,2201,0,0,42926,0,0,269,637554,2019-06-30
30591,29051,0,0,386,0,0,29051,0,0,922,638131,2019-06-30
20433,20711,0,0,2144,0,0,20711,0,0,0,638355,2019-06-30
32912,31184,0,0,0,0,0,31184,0,0,707,638850,2019-06-30
17353,16697,0,0,0,0,0,16697,0,0,339,639343,2019-06-30
67218,46185,16969,0,837,0,0,46185,0,0,1784,639549,2019-06-30
191415,203436,0,0,118000,0,0,203436,0,0,162,639567,2019-06-30
22880,21263,0,0,728,0,0,21263,0,0,555,639633,2019-06-30
9068,8391,0,0,375,0,0,8391,0,0,689,639651,2019-06-30
3253,3023,0,0,162,0,0,3023,0,0,205,639857,2019-06-30
11358,10127,0,0,0,0,0,10127,0,0,1026,640143,2019-06-30
70371,62695,0,0,702,0,0,62695,0,0,5147,640246,2019-06-30
19237,18365,0,0,530,0,0,18365,0,0,199,640442,2019-06-30
9443,9022,0,0,50,0,0,9022,0,0,0,640554,2019-06-30
20312,19237,0,0,1612,0,0,19237,0,0,1171,640956,2019-06-30
124803,119034,0,0,7898,0,0,119034,0,0,4319,641355,2019-06-30
14030,12615,0,0,461,0,0,12615,0,0,1235,641449,2019-06-30
28757,27073,0,0,1270,0,0,27073,0,0,1051,641579,2019-06-30
132821,126216,0,0,4000,0,0,126216,611,0,4805,641775,2019-06-30
27430,25164,0,0,225,0,0,25164,0,0,1070,642437,2019-06-30
161326,152602,0,0,17000,0,-405,152197,0,0,3765,642549,2019-06-30
34065,32465,0,0,555,0,0,32465,0,0,1221,642857,2019-06-30
79010,77360,0,0,0,0,0,77360,87,0,0,643078,2019-06-30
6722,6395,0,0,6,0,0,6395,0,0,268,643274,2019-06-30
36611,33982,0,0,467,0,0,33982,0,0,1045,643340,2019-06-30
24183,23139,0,0,1165,0,0,23139,0,0,1004,643452,2019-06-30
13545,12654,0,0,0,0,0,12654,0,0,0,643658,2019-06-30
5732,5493,0,0,225,0,0,5493,0,0,47,644057,2019-06-30
11714,10695,0,0,0,0,0,10695,0,0,854,644141,2019-06-30
30370,29344,0,0,2076,0,0,29344,0,0,1050,644646,2019-06-30
13289,13183,0,0,0,0,0,13183,0,0,20,644776,2019-06-30
13463,13211,0,0,300,0,0,13211,0,0,98,644842,2019-06-30
6654,6152,0,118,0,0,0,6152,0,0,0,644954,2019-06-30
9179,8763,0,0,0,0,0,8763,0,0,32,644963,2019-06-30
15784,15457,0,0,2196,0,0,15457,0,0,561,645157,2019-06-30
128886,121797,0,0,1979,0,0,121797,0,0,2580,645317,2019-06-30
82035,76405,0,-1000,0,0,0,76405,1722,0,343,645465,2019-06-30
26424,25156,0,0,0,0,0,25156,0,0,798,645540,2019-06-30
22253,21835,0,0,0,0,0,21835,0,0,48,645577,2019-06-30
2072580,1991564,0,0,49000,0,0,1991564,0,0,41981,645625,2019-06-30
8984,9556,0,0,1450,0,0,9556,0,0,6,646042,2019-06-30
23911,22989,0,0,1000,0,0,22989,0,0,505,646145,2019-06-30
113551,110029,0,0,0,0,0,110029,0,0,53,646172,2019-06-30
17669,17925,0,0,0,0,0,17925,0,0,56,646444,2019-06-30
3481,3439,0,0,0,0,0,3439,0,0,0,646471,2019-06-30
22324,21784,0,-630,1650,0,0,21784,0,0,377,646556,2019-06-30
42869,41446,0,0,700,0,0,41446,0,0,2855,646743,2019-06-30
12274,11836,0,0,0,0,0,11836,0,0,34,646873,2019-06-30
8202,7677,0,0,338,0,0,7677,0,0,281,646958,2019-06-30
52429,49438,0,0,425,0,0,49438,0,0,1296,647218,2019-06-30
19286,17313,0,0,892,0,0,17313,0,0,1665,647245,2019-06-30
12902,12275,0,0,397,0,0,12275,0,0,456,647414,2019-06-30
58121,50926,0,0,807,0,0,50926,0,0,4527,647432,2019-06-30
9386,8193,0,0,171,0,0,8193,0,0,941,647759,2019-06-30
16418,15915,0,0,0,0,0,15915,0,0,310,647777,2019-06-30
7957,7903,0,0,79,0,-150,7753,0,0,13,647955,2019-06-30
115493,111968,0,0,0,0,0,111968,204,0,2544,648130,2019-06-30
208297,189167,0,0,0,0,-1139,188028,0,0,7293,648242,2019-06-30
26982,25871,0,0,630,0,0,25871,0,0,130,648251,2019-06-30
6629,6493,0,0,126,0,0,6493,0,0,35,648345,2019-06-30
9934,9638,0,0,398,0,0,9638,0,0,41,648550,2019-06-30
27484,25448,0,0,1100,0,0,25448,0,0,1234,649342,2019-06-30
5132,4753,0,0,0,0,0,4753,0,0,313,649632,2019-06-30
47137,46437,0,0,2636,0,0,46437,121,0,1179,649874,2019-06-30
40165,37973,0,0,376,0,0,37973,0,0,1094,651121,2019-06-30
5835,5905,0,0,371,0,0,5905,0,0,62,651149,2019-06-30
16902,15224,0,0,350,0,0,15224,0,0,1223,651158,2019-06-30
4974,4222,0,0,150,0,0,4222,0,0,600,651354,2019-06-30
59583,58914,0,0,0,0,0,58914,0,0,0,651448,2019-06-30
4262,3953,0,0,0,0,0,3953,0,0,137,651457,2019-06-30
13446,12851,0,0,256,0,0,12851,0,0,291,651541,2019-06-30
23077,21996,0,0,540,0,0,21996,0,0,732,651756,2019-06-30
390887,368432,0,0,16500,0,30,368462,0,0,5763,651859,2019-06-30
12939,12224,0,0,387,0,0,12224,0,0,434,651952,2019-06-30
49395,31683,14283,0,0,0,0,31683,0,0,1269,652043,2019-06-30
14046,13926,0,0,0,0,0,13926,0,0,0,652070,2019-06-30
658908,666103,0,12000,0,0,0,666103,0,0,-48036,652874,2019-06-30
2092,2035,0,0,0,0,0,2035,0,0,0,652959,2019-06-30
27957,26827,0,0,0,0,0,26827,0,0,453,652977,2019-06-30
42412,41671,0,0,1823,0,0,41671,0,-204,720,653134,2019-06-30
17589,16870,0,0,850,0,0,16870,0,0,609,653433,2019-06-30
55839,53903,0,0,916,0,-664,53239,86,0,677,653611,2019-06-30
122160,101066,0,0,1041,0,0,101066,0,0,2462,653648,2019-06-30
35815,33535,0,0,0,0,0,33535,0,0,1984,653778,2019-06-30
22912,21787,0,0,1228,0,0,21787,0,0,680,653947,2019-06-30
11127,10494,0,0,0,0,0,10494,0,0,408,654047,2019-06-30
42629,39104,0,0,2635,0,0,39104,0,0,3350,654252,2019-06-30
21917,21053,0,0,0,0,0,21053,0,0,144,654300,2019-06-30
12469,12371,0,0,0,0,0,12371,0,0,16,654579,2019-06-30
1891,1845,0,0,25,0,0,1845,0,0,17,655530,2019-06-30
34196,33530,0,0,0,0,0,33530,0,0,88,655660,2019-06-30
56103,54098,0,0,2756,0,0,54098,0,0,568,655839,2019-06-30
23990,22013,0,0,864,0,0,22013,0,0,2057,656032,2019-06-30
8523,8185,0,0,0,0,0,8185,0,0,84,656247,2019-06-30
1987653,1976204,0,0,103039,0,0,1976204,0,0,9246,656377,2019-06-30
161911,148829,0,0,1886,0,0,148829,210,0,4275,656470,2019-06-30
10606,10699,0,0,1000,0,0,10699,0,0,163,656658,2019-06-30
22421,21780,0,0,0,0,0,21780,0,0,195,656779,2019-06-30
19371,19106,0,0,0,0,0,19106,0,0,104,657178,2019-06-30
256392,246434,0,0,0,0,0,246434,0,0,1058,657271,2019-06-30
663800,652173,0,0,18300,0,0,652173,0,0,8454,657365,2019-06-30
202156,193919,0,0,3000,0,0,193919,0,0,6920,657459,2019-06-30
13463,13155,0,0,691,0,0,13155,0,0,199,657758,2019-06-30
12030,11164,0,0,60,0,17,11181,0,0,280,657954,2019-06-30
5818,5625,0,0,0,0,0,5625,0,0,0,658072,2019-06-30
33186,32952,0,0,0,0,0,32952,0,0,0,658474,2019-06-30
19179,18308,0,0,300,0,0,18308,0,0,155,658924,2019-06-30
40337,37677,0,0,450,0,0,37677,0,0,1567,659341,2019-06-30
17000,16052,0,0,450,0,0,16052,0,0,568,659453,2019-06-30
17193,16171,0,0,677,0,0,16171,0,0,347,659556,2019-06-30
1978,1904,0,0,0,0,-2,1902,0,0,0,659640,2019-06-30
12858,11616,0,0,272,0,0,11616,0,0,1244,659734,2019-06-30
1877034,1647578,176134,0,82000,0,0,1647578,0,0,35345,659855,2019-06-30
9966,9675,0,0,673,0,0,9675,0,0,333,660066,2019-06-30
7641,7380,0,0,90,0,0,7380,0,0,0,660253,2019-06-30
31457,30379,0,0,1750,0,0,30379,0,0,1463,660271,2019-06-30
21981,21141,0,0,0,0,0,21141,0,0,330,660570,2019-06-30
386796,364002,0,0,18248,0,0,364002,0,0,11633,660655,2019-06-30
6311,5961,0,0,0,0,0,5961,0,0,0,660879,2019-06-30
41262,39597,0,0,240,0,0,39597,214,0,0,660927,2019-06-30
12816,12437,0,0,0,0,0,12437,0,0,44,661072,2019-06-30
3595,3552,0,0,50,0,0,3552,0,0,0,661157,2019-06-30
23077,22414,0,0,0,0,0,22414,0,0,49,661223,2019-06-30
474810,439237,0,0,3818,0,0,439237,1508,0,15884,661308,2019-06-30
32017,31689,0,0,0,0,0,31689,0,0,0,661474,2019-06-30
13610,12946,0,0,600,0,0,12946,0,0,722,661858,2019-06-30
7274,6798,0,0,0,0,0,6798,0,0,318,662350,2019-06-30
329469,305492,0,0,6000,0,0,305492,267,0,10892,662369,2019-06-30
68469,63245,0,0,1825,0,0,63245,0,0,4066,662949,2019-06-30
52723,51384,0,0,2000,0,-64,51320,0,0,1267,663058,2019-06-30
2703964,2364100,209121,0,29362,0,0,2364100,0,0,42657,663245,2019-06-30
5703,5621,0,0,50,0,0,5621,0,0,502,663450,2019-06-30
9515,8460,0,0,200,0,0,8460,0,0,988,663638,2019-06-30
56786,52994,0,0,500,0,0,52994,0,0,1068,663647,2019-06-30
9873,9558,0,0,0,0,0,9558,0,0,259,663656,2019-06-30
475886,451347,0,0,0,0,0,451347,0,0,6478,663834,2019-06-30
44040,44140,0,0,250,0,0,44140,0,0,-3345,663955,2019-06-30
75148,72673,0,0,0,0,0,72673,0,0,2,664176,2019-06-30
340477,320514,0,0,0,0,0,320514,0,0,7475,664206,2019-06-30
14023,12627,0,900,0,0,0,12627,0,0,286,664653,2019-06-30
4108290,4036370,0,0,98258,0,0,4036370,0,0,963,664756,2019-06-30
33871,31532,0,0,590,0,0,31532,0,0,1490,665146,2019-06-30
10305,9338,0,0,26,0,0,9338,0,0,222,665258,2019-06-30
67248,60712,0,0,67,0,0,60712,0,0,2913,665865,2019-06-30
23997,20191,0,3200,600,0,0,20191,0,0,1,666059,2019-06-30
7346,7123,0,0,200,0,0,7123,0,0,234,666358,2019-06-30
78771,73530,0,0,150,0,0,73530,0,0,279,666554,2019-06-30
21827,20833,0,0,500,0,0,20833,0,0,170,666844,2019-06-30
29980,29231,0,0,0,0,0,29231,0,0,61,666974,2019-06-30
32340,28617,0,0,1162,0,0,28617,0,0,2651,667029,2019-06-30
4476,4380,0,0,124,0,0,4380,0,0,83,667252,2019-06-30
12079,11214,0,0,386,0,0,11214,0,0,603,667346,2019-06-30
21929,20508,0,0,0,0,0,20508,0,0,425,667524,2019-06-30
7881,6521,0,0,145,0,0,6521,0,0,945,667551,2019-06-30
553502,519386,0,0,2000,0,321,519707,933,0,8303,667757,2019-06-30
3739,3660,0,0,0,0,0,3660,0,0,0,668053,2019-06-30
18662,17318,0,0,370,0,0,17318,0,0,334,668147,2019-06-30
74755,71744,0,0,4000,0,0,71744,0,0,1619,669555,2019-06-30
17457,15845,0,0,270,0,0,15845,0,0,1291,670430,2019-06-30
86219,76173,0,0,1400,0,0,76173,77,0,3460,670467,2019-06-30
224334,214550,0,5200,0,0,0,214550,89,0,874,670560,2019-06-30
4080,4056,0,0,500,0,0,4056,0,0,0,670654,2019-06-30
7904,6671,0,0,112,0,0,6671,0,0,1087,670748,2019-06-30
12503,12421,0,0,0,0,0,12421,0,0,0,670775,2019-06-30
67658,66824,0,0,0,0,17,66841,0,0,718,670878,2019-06-30
4904,4517,0,0,0,0,0,4517,0,0,94,671053,2019-06-30
54202,51350,0,0,1380,0,0,51350,0,0,858,671147,2019-06-30
212665,203833,0,0,7500,0,0,203833,0,0,3452,671334,2019-06-30
2266600,2181959,0,0,50000,0,0,2181959,1853,0,40128,671464,2019-06-30
85069,81853,0,-74,3232,0,0,81853,0,0,707,671558,2019-06-30
2223,2197,0,0,0,0,0,2197,0,0,0,672041,2019-06-30
8220,7632,0,0,0,0,0,7632,0,0,427,672238,2019-06-30
16837,15810,0,0,200,0,0,15810,0,0,861,672247,2019-06-30
40408,38434,0,0,560,0,0,38434,0,0,1264,672537,2019-06-30
25540,24703,0,0,70,0,0,24703,0,0,577,672573,2019-06-30
12447,11925,0,0,200,0,0,11925,0,0,437,673244,2019-06-30
1110463,1014907,0,0,10000,0,0,1014907,0,0,55511,673440,2019-06-30
11023,10467,0,0,0,0,0,10467,0,0,318,673477,2019-06-30
12025,11767,0,0,735,0,0,11767,0,0,263,673851,2019-06-30
229580,212576,0,0,1643,0,0,212576,117,0,0,673909,2019-06-30
10185,9758,0,0,154,0,0,9758,0,0,0,674344,2019-06-30
118976,105935,0,0,3658,0,0,105935,0,0,5697,674849,2019-06-30
12336,12402,0,0,435,0,0,12402,0,0,99,675042,2019-06-30
9402,8417,0,0,0,0,0,8417,0,0,879,675051,2019-06-30
16926,13943,0,0,355,0,0,13943,1917,0,292,675079,2019-06-30
9621,8471,0,0,196,0,0,8471,0,0,771,675248,2019-06-30
25982535,24508968,0,0,900000,0,30873,24539841,-7567,0,1027966,675332,2019-06-30
6403,6177,0,0,0,0,0,6177,0,0,162,675341,2019-06-30
13796,12290,0,0,172,0,0,12290,0,0,903,675659,2019-06-30
5670,4894,0,300,23,0,0,4894,0,0,68,675855,2019-06-30
24225,22400,0,0,300,0,0,22400,0,0,1322,676049,2019-06-30
36439,33154,0,0,0,0,0,33154,0,0,1100,676151,2019-06-30
149339,144214,0,229,0,0,0,144214,0,0,-594,676478,2019-06-30
500465,474825,0,0,13200,0,0,474825,0,0,8535,677176,2019-06-30
8310,6612,0,0,70,0,0,6612,0,0,1009,677354,2019-06-30
25752,24786,0,0,1188,0,0,24786,0,0,380,677448,2019-06-30
207526,138928,83418,-2503,24500,0,0,138928,0,0,6179,677644,2019-06-30
15154,14628,0,0,755,0,0,14628,0,0,101,677756,2019-06-30
16579,15936,0,0,0,0,0,15936,0,0,0,677970,2019-06-30
5676,5386,0,0,100,0,0,5386,0,0,195,678052,2019-06-30
90312,87126,0,0,0,0,19,87145,0,0,1935,678070,2019-06-30
5208,4914,0,0,150,0,0,4914,0,0,69,678258,2019-06-30
19914,19223,0,0,0,0,0,19223,0,0,135,678454,2019-06-30
14908,14690,0,0,476,0,0,14690,0,0,147,678557,2019-06-30
192933,185603,0,0,4204,0,0,185603,213,0,4145,678717,2019-06-30
32714,31469,0,0,765,0,0,31469,0,0,503,678744,2019-06-30
8143,8313,0,0,685,0,0,8313,0,0,0,679246,2019-06-30
10171,9275,0,0,200,0,105,9380,0,0,624,679451,2019-06-30
10462,7214,0,0,200,0,0,7214,0,0,3133,679648,2019-06-30
43712,43527,0,0,3400,0,0,43527,0,0,610,680055,2019-06-30
45388,43570,0,0,2000,0,0,43570,0,0,1544,680130,2019-06-30
194576,72771,113192,0,0,0,-67,72704,0,0,4003,680354,2019-06-30
142523,136317,0,0,4500,0,0,136317,0,0,0,680457,2019-06-30
31522,30004,0,0,0,0,0,30004,0,0,0,680747,2019-06-30
266533,244577,0,0,6199,0,0,244577,132,0,11776,680813,2019-06-30
11387,10929,0,0,400,0,0,10929,0,0,116,681043,2019-06-30
3574,3510,0,0,100,0,0,3510,0,0,0,681249,2019-06-30
67465,64162,0,216,1887,0,0,64162,0,0,131,682143,2019-06-30
10882,10793,0,0,0,0,0,10793,20,0,250,682479,2019-06-30
3738364,3354498,0,0,120023,0,-12611,3341887,0,0,283037,682563,2019-06-30
20430,18999,0,0,602,0,0,18999,0,0,1443,682648,2019-06-30
59151,56413,0,0,1120,0,0,56413,0,0,1591,683449,2019-06-30
44721,42482,0,0,800,0,0,42482,0,0,1535,683814,2019-06-30
43173,40810,0,0,2878,0,0,40810,0,0,430,684455,2019-06-30
11375,10882,0,0,0,0,0,10882,0,0,0,685023,2019-06-30
27860,26748,0,0,500,0,0,26748,33,0,684,685649,2019-06-30
127232,105964,16436,0,3000,0,0,105964,0,0,2060,685676,2019-06-30
38778,36430,0,0,500,0,0,36430,0,0,926,685779,2019-06-30
24141,22819,0,0,297,0,0,22819,0,0,334,686459,2019-06-30
5856,5457,0,0,0,0,0,5457,0,0,210,686570,2019-06-30
28707,27128,0,0,0,0,0,27128,0,0,769,686758,2019-06-30
778642,694333,55005,0,17400,0,126,694459,1264,0,10139,687009,2019-06-30
6031,5706,0,0,0,0,0,5706,0,0,147,687054,2019-06-30
14961,13734,0,0,675,0,0,13734,0,0,867,687830,2019-06-30
127206,123508,0,-2931,608,0,0,123508,0,0,2121,687951,2019-06-30
1209048,1141390,0,0,0,0,102,1141492,0,0,-664,688079,2019-06-30
33187,32779,0,0,1125,0,0,32779,0,0,268,688257,2019-06-30
7197,6822,0,0,102,0,0,6822,0,0,170,688453,2019-06-30
12047,11591,0,0,830,0,0,11591,0,0,416,688556,2019-06-30
241075,228441,0,0,0,0,0,228441,0,0,6907,689209,2019-06-30
52571,49712,0,0,3000,0,0,49712,0,0,1415,689357,2019-06-30
13699,12519,0,0,225,0,0,12519,0,0,642,689759,2019-06-30
5594,4732,0,0,0,0,0,4732,0,0,793,691042,2019-06-30
24111,22629,0,0,1540,0,0,22629,0,0,1584,691556,2019-06-30
12991,12539,0,0,0,0,0,12539,0,0,28,691743,2019-06-30
63104,60870,0,1000,0,0,0,60870,93,0,0,691958,2019-06-30
19845,19150,0,0,428,0,0,19150,0,0,1,692450,2019-06-30
36474,34982,0,0,0,0,0,34982,0,0,0,692704,2019-06-30
39860,37969,0,0,1060,0,0,37969,25,0,861,692946,2019-06-30
4758,4657,0,0,0,0,0,4657,0,0,43,693073,2019-06-30
2767593,2193265,480081,0,38250,0,-1133,2192132,0,0,38333,693224,2019-06-30
443939,415376,0,400,11955,0,0,415376,0,0,19090,693345,2019-06-30
25823,25353,0,0,1379,0,0,25353,0,0,245,693952,2019-06-30
5462,5258,0,0,0,0,0,5258,0,0,12,694146,2019-06-30
4137,3901,0,0,0,0,0,3901,0,0,76,694771,2019-06-30
40742,37922,0,0,698,0,0,37922,0,0,1252,694847,2019-06-30
7144467,7064208,0,0,190000,0,0,7064208,0,0,58737,694904,2019-06-30
3647,3951,0,0,0,0,0,3951,0,0,178,695134,2019-06-30
37508,34549,0,0,400,0,0,34549,0,0,919,695349,2019-06-30
8430,8234,0,0,440,0,0,8234,0,0,478,695947,2019-06-30
13395,12642,0,0,236,0,0,12642,0,0,553,696047,2019-06-30
40294,39530,0,0,0,0,0,39530,0,0,0,696168,2019-06-30
77195,72884,0,0,2575,0,0,72884,0,0,3692,696430,2019-06-30
7131,6986,-10,0,0,0,0,6986,0,0,198,696551,2019-06-30
11114,9906,0,0,0,0,0,9906,0,0,767,696645,2019-06-30
7676,6781,0,0,0,0,0,6781,0,0,605,697035,2019-06-30
32475,30075,0,0,200,0,0,30075,0,0,1945,697147,2019-06-30
39068,37245,0,0,1277,0,0,37245,0,0,583,697156,2019-06-30
49701,47001,0,0,1100,0,0,47001,0,0,87,697231,2019-06-30
12759936,12537511,0,802,295000,0,3460,12540971,0,0,235828,697633,2019-06-30
559975,509124,0,0,39291,389,-2801,506323,0,0,53120,697763,2019-06-30
5466,5267,0,0,0,0,0,5267,0,0,29,697950,2019-06-30
195736,185073,0,0,1500,0,0,185073,-5,0,2891,697978,2019-06-30
112202,105738,0,0,500,0,0,105738,0,0,2191,698144,2019-06-30
12730,12005,0,0,177,0,0,12005,0,0,250,698546,2019-06-30
25047,22981,0,-100,336,0,0,22981,0,0,1544,698649,2019-06-30
59865,55792,0,0,0,0,0,55792,0,0,2432,699105,2019-06-30
8725,8372,0,0,494,0,0,8372,0,0,49,699253,2019-06-30
44938,41497,0,628,1315,0,0,41497,0,0,1524,699534,2019-06-30
5154,4793,0,0,0,0,0,4793,0,0,163,700140,2019-06-30
10449,9959,0,0,238,0,0,9959,0,0,161,700252,2019-06-30
17075,16159,0,0,750,0,0,16159,0,0,971,700430,2019-06-30
16253,15042,0,0,531,0,0,15042,0,0,245,700458,2019-06-30
549119,519978,0,0,23023,0,-3100,516878,0,0,23651,701062,2019-06-30
90445,71222,29781,0,15414,0,0,71222,0,0,538,701222,2019-06-30
60595,55265,0,0,1804,0,0,55265,0,0,1732,701259,2019-06-30
56093,45747,0,0,1205,0,0,45747,0,0,7577,701839,2019-06-30
4274,3854,0,0,72,0,0,3854,0,0,30,701857,2019-06-30
39366,37494,0,0,698,0,0,37494,0,0,324,701950,2019-06-30
1107074,1057755,0,0,24800,0,0,1057755,0,0,17160,702117,2019-06-30
13588,13488,0,0,1050,0,0,13488,0,0,103,702359,2019-06-30
95061,91326,0,0,4000,0,0,91326,0,0,2245,702612,2019-06-30
14190,13823,0,0,288,0,0,13823,0,32,148,702836,2019-06-30
60246,54407,0,0,2000,0,0,54407,0,0,3222,702911,2019-06-30
4841,4293,0,0,50,0,0,4293,0,0,281,702966,2019-06-30
22392,20289,0,0,380,0,0,20289,0,0,493,703039,2019-06-30
93753,84152,0,0,4500,0,0,84152,0,0,2038,703552,2019-06-30
235659,222359,0,0,7500,0,0,222359,0,0,9154,703767,2019-06-30
252505,250594,0,0,12500,0,-13,250581,0,0,1553,704559,2019-06-30
156487,151017,0,0,1000,0,0,151017,0,0,3055,704755,2019-06-30
8887,8190,0,100,20,0,0,8190,0,0,214,705378,2019-06-30
19782,17114,0,0,0,0,0,17114,0,0,1447,705444,2019-06-30
25741,23983,0,0,1048,0,0,23983,0,0,1343,705556,2019-06-30
13935,13135,0,0,246,0,0,13135,0,0,355,706030,2019-06-30
14200,13520,0,0,438,0,0,13520,0,0,120,706058,2019-06-30
8602,8483,0,0,81,0,0,8483,0,0,116,706236,2019-06-30
25687,23813,0,0,871,0,-1,23812,0,0,1048,706254,2019-06-30
2687,2533,0,0,0,0,0,2533,0,0,104,706450,2019-06-30
18267,16962,0,0,777,0,0,16962,0,0,1284,706656,2019-06-30
297592,285925,0,3000,13906,0,0,285925,0,0,3805,707354,2019-06-30
21829,20693,0,0,0,0,0,20693,0,0,529,708379,2019-06-30
2811,4115,0,0,1582,0,0,4115,0,0,23,708753,2019-06-30
63663,60206,0,0,1150,0,0,60206,0,0,2353,709143,2019-06-30
13427,13341,0,0,786,0,0,13341,0,0,164,709451,2019-06-30
22057,19281,0,0,1375,0,0,19281,0,0,1474,709554,2019-06-30
155950,144042,0,0,0,0,0,144042,0,0,5248,709602,2019-06-30
52509,48021,0,0,345,0,0,48021,0,0,3462,709639,2019-06-30
8676,8250,0,0,0,0,0,8250,0,0,163,709956,2019-06-30
27331,25655,0,0,700,0,0,25655,0,0,327,710176,2019-06-30
42690,39263,0,0,2771,0,0,39263,0,0,2931,710859,2019-06-30
152436,143803,0,0,1930,139,0,143803,0,0,3425,711472,2019-06-30
11273,10894,0,0,138,0,0,10894,0,0,355,711520,2019-06-30
37015,33790,0,0,828,0,0,33790,0,0,1565,711548,2019-06-30
9901,9431,0,0,303,0,0,9431,0,0,82,711753,2019-06-30
76294,72986,0,0,0,0,0,72986,1,0,1884,711801,2019-06-30
64410,62432,0,0,4806,0,0,62432,0,0,2502,712059,2019-06-30
74886,73587,0,0,1828,0,0,73587,0,0,0,712273,2019-06-30
21061,20371,0,0,1000,0,0,20371,0,0,422,712648,2019-06-30
29513,28435,0,0,531,0,0,28435,0,0,0,712956,2019-06-30
3835,3979,0,0,0,0,0,3979,0,0,161,713047,2019-06-30
6706,5751,0,0,0,0,0,5751,0,0,807,713140,2019-06-30
11064,10705,0,0,540,0,0,10705,0,0,152,713252,2019-06-30
48990,38181,0,11000,0,0,0,38181,-1755,0,1507,713476,2019-06-30
89184,89179,0,0,3000,0,0,89179,0,0,89,713926,2019-06-30
9012,8551,0,0,103,0,0,8551,0,0,348,714165,2019-06-30
9458,9061,0,0,62,0,0,9061,0,0,240,714437,2019-06-30
17481,16673,0,0,160,0,0,16673,0,0,0,714839,2019-06-30
42279,39898,0,0,0,0,0,39898,0,0,1148,714978,2019-06-30
9409,8713,0,0,0,0,0,8713,0,0,28,715032,2019-06-30
27598,28054,0,0,2748,0,0,28054,0,0,164,715050,2019-06-30
32159,28735,0,0,0,0,0,28735,0,0,173,715144,2019-06-30
56661,52689,0,0,0,0,0,52689,0,0,809,715340,2019-06-30
8666,8483,0,0,482,0,0,8483,0,0,0,715470,2019-06-30
36528,33411,0,0,1120,0,0,33411,0,0,2991,715630,2019-06-30
33002,30510,0,-350,0,0,0,30510,0,0,1424,715872,2019-06-30
10704,10776,0,0,0,0,0,10776,0,0,0,715975,2019-06-30
87050,79301,0,0,1800,0,0,79301,0,0,4939,716374,2019-06-30
700801,967648,0,0,299801,199,0,967648,0,0,9098,716413,2019-06-30
58577,55528,0,0,2400,0,0,55528,0,0,1923,716655,2019-06-30
175122,171546,0,0,5000,0,0,171546,0,0,3064,716833,2019-06-30
22881,18194,0,0,1500,0,0,18194,0,0,2055,716851,2019-06-30
25526,24577,0,0,1281,0,0,24577,0,0,973,716954,2019-06-30
11949,10484,0,0,280,0,0,10484,0,0,1094,717232,2019-06-30
24398,22230,0,0,0,0,0,22230,0,0,1577,717513,2019-06-30
4960,5025,0,0,0,0,0,5025,0,0,85,717670,2019-06-30
123438,117024,0,0,6720,0,0,117024,0,0,3069,717737,2019-06-30
283600,260385,0,0,8285,0,0,260385,0,0,13294,717924,2019-06-30
21890,22000,0,0,1700,0,0,22000,0,0,142,718079,2019-06-30
66723,62385,0,0,1500,0,0,62385,0,0,1526,718145,2019-06-30
24631,23763,0,0,1280,0,0,23763,0,0,825,718275,2019-06-30
33647,33116,0,0,919,0,0,33116,0,0,319,718538,2019-06-30
8191,7616,0,0,0,0,0,7616,0,0,237,719030,2019-06-30
20117,18580,0,0,57,0,0,18580,0,0,984,719610,2019-06-30
36568,35082,0,0,615,0,0,35082,0,0,752,719656,2019-06-30
13219,12543,0,0,500,0,0,12543,0,0,138,719964,2019-06-30
5831,5981,0,0,332,0,0,5981,0,0,36,720157,2019-06-30
16428,15614,0,0,600,0,0,15614,0,0,411,720344,2019-06-30
39581,34180,0,0,1630,0,0,34180,0,0,4983,720746,2019-06-30
