RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
32603,28696,0,2750,0,0,0,28696,0,0,0,621375,2002-03-31
20150,20339,0,0,800,0,0,20339,0,0,-344,621432,2002-03-31
16040,16375,0,0,500,0,0,16375,0,0,-180,621441,2002-03-31
9553,8974,0,0,0,0,0,8974,370,0,0,621674,2002-03-31
11123,10414,0,0,0,0,0,10414,0,0,0,621852,2002-03-31
9287,9206,0,0,0,0,0,9206,0,0,-128,622037,2002-03-31
4749,4736,0,125,0,0,0,4736,0,0,-55,622439,2002-03-31
4656,4627,0,0,150,0,0,4627,0,0,0,622653,2002-03-31
6283,6065,0,0,0,0,0,6065,0,0,0,622756,2002-03-31
58062,56699,0,0,500,0,0,56699,0,0,-198,622774,2002-03-31
20682,20144,0,0,0,0,0,20144,0,0,-210,622831,2002-03-31
22749,22899,0,0,250,0,0,22899,0,0,-388,623052,2002-03-31
6072,6245,0,0,700,0,0,6245,0,0,-4,623258,2002-03-31
50166,50521,0,0,1450,0,0,50521,0,0,-782,623306,2002-03-31
41960,42084,0,0,1900,0,0,42084,0,0,-83,623445,2002-03-31
16653,16122,0,0,0,0,0,16122,0,0,-124,623454,2002-03-31
6644,6764,0,0,25,0,0,6764,0,0,-120,623548,2002-03-31
39803,39061,0,11,1100,0,0,39061,0,0,-215,623922,2002-03-31
2564,2500,0,0,0,0,0,2500,0,0,-48,624152,2002-03-31
10615,10464,0,0,0,0,0,10464,0,0,-203,624246,2002-03-31
5502,5516,0,0,0,0,0,5516,0,0,-64,624563,2002-03-31
5992,5880,0,0,0,0,0,5880,0,0,-99,624648,2002-03-31
34807,33178,0,0,0,0,0,33178,0,0,-232,624826,2002-03-31
3227,3185,0,0,0,0,0,3185,0,0,0,624956,2002-03-31
3901,3983,0,0,169,0,0,3983,0,0,-93,625056,2002-03-31
9804,10061,0,0,400,0,0,10061,0,0,-23,625065,2002-03-31
12374,12372,0,0,355,0,0,12372,0,0,-138,625140,2002-03-31
31479,30127,0,0,0,0,0,30127,0,0,-208,625159,2002-03-31
15023,15318,0,0,450,0,0,15318,0,0,-340,625355,2002-03-31
10156,10473,0,0,220,0,0,10473,0,0,-414,625449,2002-03-31
23070,22654,0,0,287,0,0,22654,0,0,-260,625654,2002-03-31
10124,10126,0,0,450,0,0,10126,0,0,-231,625757,2002-03-31
21226,20522,0,0,0,0,0,20522,0,0,-126,625850,2002-03-31
11923,12047,0,0,110,0,0,12047,0,0,-255,625953,2002-03-31
54977,54987,0,0,0,0,0,54987,0,0,-607,626101,2002-03-31
9275,9219,0,0,0,0,0,9219,0,0,-166,626352,2002-03-31
13518,13378,0,0,133,0,0,13378,0,0,-113,626941,2002-03-31
15356,15454,0,0,364,0,0,15454,0,0,-413,627023,2002-03-31
74142,73327,0,0,0,0,0,73327,0,0,173,627108,2002-03-31
25081,22748,0,1800,250,0,0,22748,0,0,200,627135,2002-03-31
2987,3112,0,0,166,0,0,3112,0,0,-23,627256,2002-03-31
5932,5813,0,0,0,0,0,5813,0,0,0,627377,2002-03-31
36048,36146,0,0,0,0,0,36146,0,0,-621,627407,2002-03-31
7125,6987,0,0,151,0,0,6987,0,0,8,627425,2002-03-31
107838,104437,0,0,0,0,0,104437,0,0,-842,627555,2002-03-31
67162,70864,0,0,5000,0,0,70864,0,0,-631,627658,2002-03-31
20861,19920,0,0,0,0,0,19920,0,0,-4,627854,2002-03-31
310166,309882,0,0,3500,0,0,309882,0,0,-1575,627863,2002-03-31
4920,4935,0,0,330,0,0,4935,0,0,-41,628039,2002-03-31
1717,1718,0,0,0,0,0,1718,0,0,0,628048,2002-03-31
22714,22133,0,0,270,0,0,22133,0,0,-237,628123,2002-03-31
19227,18134,0,900,100,0,0,18134,0,0,-121,628178,2002-03-31
51356,50404,0,0,750,0,0,50404,7,0,-694,628235,2002-03-31
10789,10946,0,0,750,0,0,10946,0,0,-28,628356,2002-03-31
9884,9788,0,0,0,0,0,9788,0,0,-157,628552,2002-03-31
10659,10453,0,0,103,0,0,10453,0,0,-23,628730,2002-03-31
5437,5342,0,0,0,0,0,5342,0,0,-107,629148,2002-03-31
22617,22390,0,0,0,0,0,22390,0,0,-404,629353,2002-03-31
8522,8402,0,0,0,0,0,8402,0,0,-51,629522,2002-03-31
8692,8517,0,0,0,0,0,8517,0,0,4,629746,2002-03-31
2143,2205,0,0,10,0,0,2205,0,0,-85,629849,2002-03-31
2079,2048,0,0,0,0,0,2048,0,0,-1,630041,2002-03-31
3874,3770,0,0,0,0,0,3770,0,0,-13,630340,2002-03-31
24914,19477,0,5000,900,0,0,19477,0,0,-104,630555,2002-03-31
29902,29460,0,0,319,0,0,29460,0,0,-128,630658,2002-03-31
24560,23549,0,0,0,0,0,23549,0,0,-115,630948,2002-03-31
7245,6983,0,0,30,0,0,6983,0,0,124,631039,2002-03-31
11544,11369,0,0,0,0,0,11369,0,0,-87,631150,2002-03-31
8149,8026,0,15,0,0,0,8026,0,0,-65,631244,2002-03-31
51109,50212,0,0,0,0,0,50212,0,0,-1002,631422,2002-03-31
1437,1426,0,0,0,0,0,1426,0,0,-3,632139,2002-03-31
5312,6083,0,0,0,0,67,6150,0,0,-35,632353,2002-03-31
30340,29974,0,0,258,0,0,29974,0,0,-201,632410,2002-03-31
40596,40384,0,0,0,0,0,40384,0,0,-927,632607,2002-03-31
41820,38775,0,0,821,0,3372,42147,0,0,-392,632625,2002-03-31
3680,3657,0,0,30,0,0,3657,0,0,-27,632652,2002-03-31
11595,11705,0,0,0,0,0,11705,0,0,0,632755,2002-03-31
4337,4293,0,0,21,0,0,4293,0,0,3,632858,2002-03-31
25361,24600,0,0,0,0,0,24600,0,0,-148,633154,2002-03-31
1230,1215,0,66,0,0,0,1215,0,0,-42,633341,2002-03-31
53183,53047,0,0,0,0,0,53047,0,0,-1029,633501,2002-03-31
15831,15681,0,0,112,0,0,15681,0,0,-84,633640,2002-03-31
387506,197252,160052,20000,0,0,0,197252,0,0,3661,633659,2002-03-31
6744,6788,0,0,80,0,0,6788,0,0,-60,633770,2002-03-31
11466,11392,0,0,0,0,0,11392,0,0,-90,633837,2002-03-31
17005,17302,0,0,772,0,0,17302,0,0,-257,634272,2002-03-31
19176,17217,0,4200,705,0,0,17217,0,0,3,634348,2002-03-31
8749,8619,0,0,137,0,0,8619,0,0,-58,634357,2002-03-31
5559,5420,0,0,0,0,0,5420,0,0,-10,634544,2002-03-31
1894,1888,0,0,130,0,0,1888,0,0,-16,634656,2002-03-31
7126,7155,0,0,0,0,0,7155,0,0,-138,634731,2002-03-31
3972,3915,0,0,0,0,0,3915,0,0,-142,634946,2002-03-31
13494,13517,0,0,426,0,0,13517,0,0,-379,634955,2002-03-31
5638,5616,0,0,30,0,0,5616,0,0,-23,635176,2002-03-31
2598,2522,0,0,0,0,0,2522,0,0,0,635457,2002-03-31
8393,8338,0,0,350,0,0,8338,0,0,-231,635840,2002-03-31
235238,232151,0,0,4000,0,0,232151,0,0,-632,635859,2002-03-31
40571,40270,0,0,0,0,0,40270,0,0,-396,635907,2002-03-31
1073177,1061630,0,0,12950,0,0,1061630,0,0,-2728,636043,2002-03-31
9095,9023,0,0,180,0,0,9023,0,0,27,636342,2002-03-31
8383,8536,0,0,0,0,0,8536,0,0,-67,636575,2002-03-31
8838,8761,0,0,0,0,0,8761,0,0,-41,636753,2002-03-31
71312,70527,0,0,3600,0,0,70527,0,0,715,636771,2002-03-31
13645,13415,0,0,12,0,0,13415,0,0,-106,637246,2002-03-31
112706,108781,0,0,0,0,0,108781,0,0,-110,637451,2002-03-31
12460,12590,0,0,522,0,0,12590,0,0,-309,637554,2002-03-31
6376,6221,0,0,0,0,0,6221,0,0,-56,637750,2002-03-31
11063,10813,0,20,0,0,0,10813,0,0,-116,638047,2002-03-31
21062,20871,0,0,147,0,0,20871,0,0,-96,638131,2002-03-31
4312,4277,0,0,140,0,0,4277,0,0,0,638346,2002-03-31
8324,8573,0,0,411,0,0,8573,0,0,-381,638355,2002-03-31
21813,21395,0,0,144,0,0,21395,0,0,-4,638850,2002-03-31
3283,3161,0,0,0,0,0,3161,0,0,0,639053,2002-03-31
12266,11935,0,0,0,0,0,11935,0,0,0,639343,2002-03-31
12461,12270,0,0,0,0,0,12270,0,0,-110,639549,2002-03-31
30811,29675,0,0,0,0,0,29675,0,0,0,639567,2002-03-31
14680,14720,0,0,210,0,0,14720,0,0,-250,639633,2002-03-31
5080,5221,0,0,150,0,0,5221,0,0,-90,639651,2002-03-31
1998,2009,0,0,0,0,0,2009,0,0,-14,639857,2002-03-31
7034,6877,0,0,0,0,0,6877,0,0,-121,639950,2002-03-31
7039,7027,0,0,0,0,0,7027,0,0,-40,640143,2002-03-31
4596,4641,0,0,0,0,0,4641,0,0,-47,640152,2002-03-31
101967,89132,0,0,446,0,0,89132,556,0,-264,640170,2002-03-31
24596,24430,0,0,0,0,0,24430,0,0,-824,640246,2002-03-31
5552,5468,0,0,0,0,0,5468,0,0,0,640442,2002-03-31
48349,48018,0,15,1000,0,0,48018,0,0,-150,640451,2002-03-31
4797,4745,0,0,0,0,0,4745,0,0,0,640554,2002-03-31
3492,3689,0,0,248,0,0,3689,0,0,-74,640844,2002-03-31
11096,10918,0,0,0,0,0,10918,0,0,-102,640956,2002-03-31
10356,10427,0,0,78,0,0,10427,0,0,-108,641047,2002-03-31
6720,6743,0,0,200,0,0,6743,0,0,-113,641252,2002-03-31
12047,7152,0,4800,290,0,0,7152,0,0,-58,641355,2002-03-31
5662,5539,0,0,0,0,63,5602,0,0,0,641364,2002-03-31
7710,7946,0,0,271,0,0,7946,0,0,-234,641449,2002-03-31
57148,56274,0,0,700,0,0,56274,0,0,-559,641476,2002-03-31
34461,33944,0,0,0,0,0,33944,40,0,-27,641515,2002-03-31
1534,1508,0,0,0,0,0,1508,0,0,-11,641551,2002-03-31
22725,22369,0,0,284,0,0,22369,0,0,-82,641579,2002-03-31
46190,46601,0,0,1670,0,0,46601,0,0,-388,642259,2002-03-31
34141,33616,0,0,156,0,0,33616,0,0,-622,642370,2002-03-31
14009,13402,0,0,0,0,0,13402,0,0,128,642437,2002-03-31
52066,51358,0,0,2000,0,0,51358,0,0,-136,642549,2002-03-31
6075,5941,0,0,0,0,0,5941,0,0,-59,642839,2002-03-31
12195,12611,0,0,560,0,0,12611,0,0,-186,642857,2002-03-31
587,677,0,0,0,0,0,677,0,0,-72,642866,2002-03-31
384170,398713,0,0,16000,0,0,398713,0,0,-4995,642969,2002-03-31
18933,18617,0,408,618,0,0,18617,0,0,-90,643340,2002-03-31
8470,3963,0,0,100,0,0,3963,4325,0,82,643368,2002-03-31
6935,6759,0,0,0,0,0,6759,0,0,-50,643452,2002-03-31
9390,9195,0,0,0,0,0,9195,0,0,0,643546,2002-03-31
7990,7944,0,0,500,0,0,7944,0,0,0,643658,2002-03-31
3753,4169,0,0,50,0,0,4169,0,0,-65,644057,2002-03-31
16419,16179,0,0,477,0,0,16179,0,0,-242,644132,2002-03-31
7974,7903,0,0,0,0,0,7903,0,0,-95,644141,2002-03-31
47302,46210,0,0,900,0,0,46210,0,0,-109,644178,2002-03-31
2022,1956,0,0,0,0,0,1956,0,0,0,644440,2002-03-31
3150,3113,0,0,80,0,65,3178,0,0,-28,644459,2002-03-31
169914,167952,0,0,2000,0,0,167952,0,0,-2678,644600,2002-03-31
13290,9550,3760,0,285,0,0,9550,0,0,-119,644646,2002-03-31
13728,13752,0,0,0,0,0,13752,0,0,-134,644776,2002-03-31
9053,9079,0,0,95,0,0,9079,0,0,-72,644842,2002-03-31
4632,4450,0,0,0,0,0,4450,0,0,-4,644936,2002-03-31
3951,3919,0,0,0,0,0,3919,0,0,-22,644963,2002-03-31
29444,28958,0,0,600,0,0,28958,0,0,-21,645054,2002-03-31
3991,3869,0,0,165,0,0,3869,0,0,-84,645157,2002-03-31
57835,57369,0,0,0,0,0,57369,0,0,-1102,645317,2002-03-31
12550,8133,4500,0,0,0,0,8133,0,0,-223,645465,2002-03-31
15293,15099,0,0,0,0,0,15099,0,0,-338,645540,2002-03-31
305155,248746,82341,0,30000,0,0,248746,0,0,-4206,645625,2002-03-31
7476,7489,0,0,0,0,0,7489,0,0,-44,645661,2002-03-31
42840,42511,0,0,1000,0,0,42511,30,0,-356,645942,2002-03-31
3919,3902,0,0,100,0,0,3902,0,0,0,646042,2002-03-31
12007,11800,0,0,0,0,0,11800,0,0,-101,646145,2002-03-31
80449,82842,0,6250,0,0,0,82842,0,0,-73,646444,2002-03-31
3597,3623,0,0,0,0,0,3623,0,0,0,646453,2002-03-31
2058,2047,0,0,0,0,0,2047,0,0,0,646471,2002-03-31
5645,5590,0,0,0,0,0,5590,0,0,0,646556,2002-03-31
10439,10205,0,0,225,0,0,10205,0,0,86,646743,2002-03-31
7225,6993,0,0,0,0,0,6993,0,0,-23,646837,2002-03-31
2319,2327,0,0,4,0,0,2327,0,0,-19,646958,2002-03-31
31089,30801,0,0,0,0,0,30801,0,0,-235,647218,2002-03-31
11637,11638,0,0,110,0,0,11638,0,0,-213,647245,2002-03-31
5535,5729,0,0,0,0,0,5729,0,0,-257,647414,2002-03-31
28760,28109,0,0,211,0,0,28109,0,0,78,647432,2002-03-31
4709,4880,0,0,243,0,0,4880,0,0,-82,647759,2002-03-31
1775,1767,0,0,0,0,0,1767,0,0,-22,647919,2002-03-31
2943,2934,0,0,90,0,0,2934,0,0,-48,647955,2002-03-31
13554,13134,0,0,150,0,0,13134,0,0,20,648055,2002-03-31
47759,47618,0,0,312,0,61,47679,0,0,-529,648130,2002-03-31
19991,19798,0,0,0,127,-6,19792,0,0,-187,648242,2002-03-31
16091,16903,0,0,1080,0,0,16903,0,0,-231,648251,2002-03-31
5788,5692,0,0,0,0,0,5692,0,0,-28,648345,2002-03-31
22374,21502,0,0,0,0,0,21502,0,0,-123,648448,2002-03-31
4748,4756,0,0,0,0,0,4756,0,0,-36,648550,2002-03-31
6433,6236,0,0,0,0,0,6236,0,0,-28,648952,2002-03-31
7756,7498,0,0,0,0,0,7498,0,0,-30,649342,2002-03-31
1954,1881,0,0,0,0,0,1881,0,0,-20,649351,2002-03-31
8655,8688,0,0,105,0,0,8688,0,0,-98,649445,2002-03-31
20370,19863,0,0,0,0,-5,19858,0,0,-39,649548,2002-03-31
2468,2482,0,0,0,0,0,2482,0,0,-40,649632,2002-03-31
4938,4851,0,0,150,0,0,4851,0,0,-9,649650,2002-03-31
12643,12547,0,0,0,0,0,12547,0,0,-67,649874,2002-03-31
7474,7348,0,0,0,0,0,7348,0,0,0,650526,2002-03-31
3110,3190,0,0,0,0,0,3190,0,0,-104,650647,2002-03-31
1600,1596,0,0,0,0,0,1596,0,0,-53,650834,2002-03-31
5407,5262,0,0,0,0,0,5262,0,0,-61,650843,2002-03-31
1516,1484,0,0,0,0,0,1484,0,0,0,650955,2002-03-31
28730,28089,0,0,249,0,0,28089,20,0,-336,651037,2002-03-31
75524,75474,0,414,1082,0,0,75474,0,0,-1460,651103,2002-03-31
14648,14409,0,0,0,0,0,14409,0,0,-93,651121,2002-03-31
2755,2921,0,0,181,0,0,2921,0,0,6,651149,2002-03-31
9137,9261,0,0,150,0,0,9261,0,0,-80,651158,2002-03-31
2748,2823,0,0,96,0,0,2823,0,0,-147,651354,2002-03-31
2768000,2649000,0,0,20000,0,0,2649000,0,0,13000,651411,2002-03-31
1418,1417,0,0,0,0,0,1417,0,0,-2,651448,2002-03-31
2237,2201,0,0,0,0,0,2201,0,0,-23,651457,2002-03-31
7262,7496,0,0,162,0,0,7496,0,0,-48,651541,2002-03-31
15600,15322,0,0,0,0,0,15322,0,0,-167,651756,2002-03-31
72063,72907,0,0,3100,0,0,72907,0,0,-791,651859,2002-03-31
6179,6163,0,0,40,0,0,6163,0,0,-80,651952,2002-03-31
5920,5967,0,0,132,0,0,5967,0,0,-381,652043,2002-03-31
38359,37479,0,0,900,0,0,37479,0,0,-89,652351,2002-03-31
9395,9236,0,0,95,0,0,9236,0,0,-21,652445,2002-03-31
20808,20561,0,0,603,0,0,20561,87,0,-173,652726,2002-03-31
5457,5586,0,0,203,0,0,5586,0,0,-88,652753,2002-03-31
6149,3931,0,0,0,0,0,3931,2238,0,-8,652874,2002-03-31
1314,1282,0,0,0,0,0,1282,0,0,1,652959,2002-03-31
16019,15628,0,0,0,0,0,15628,0,0,-510,653134,2002-03-31
16888,16756,0,0,0,0,0,16756,0,0,-196,653349,2002-03-31
7557,7360,0,0,100,0,0,7360,0,0,-159,653433,2002-03-31
16551,16193,0,0,0,0,0,16193,0,0,-121,653611,2002-03-31
63294,61922,0,0,0,0,0,61922,0,0,-287,653648,2002-03-31
7910,7814,0,0,0,0,0,7814,0,0,-23,653947,2002-03-31
7017,6928,0,0,0,0,0,6928,0,0,-25,654047,2002-03-31
2896,2841,0,0,0,0,0,2841,0,0,-38,654252,2002-03-31
14160,14022,0,0,0,0,0,14022,0,0,-54,654300,2002-03-31
4050,3873,0,0,0,0,0,3873,0,0,-12,654458,2002-03-31
9672,9840,0,0,200,0,0,9840,0,0,-362,654542,2002-03-31
524108,508605,0,0,5800,0,0,508605,0,0,-4206,654757,2002-03-31
2084,2083,0,0,0,0,0,2083,0,0,-6,655156,2002-03-31
934,935,0,0,0,0,0,935,0,0,-40,655530,2002-03-31
1115363,1038161,0,0,0,0,0,1038161,0,0,353,655576,2002-03-31
4082,3961,0,0,0,0,0,3961,0,0,-8,655651,2002-03-31
9788,9864,0,0,300,0,0,9864,0,0,-23,655660,2002-03-31
14323,14244,0,0,596,0,0,14244,0,0,-235,655839,2002-03-31
6608,6439,0,0,0,0,0,6439,0,0,-217,655857,2002-03-31
11056,11215,0,0,0,0,0,11215,0,0,-248,656032,2002-03-31
2096,2285,0,0,310,0,0,2285,0,0,2,656153,2002-03-31
4179,4095,0,0,0,0,0,4095,0,0,-12,656247,2002-03-31
11432,11126,0,0,100,38,0,11126,0,0,79,656359,2002-03-31
33930,33887,0,0,405,0,0,33887,0,0,-266,656470,2002-03-31
11926,12041,0,0,411,0,0,12041,0,0,-53,656555,2002-03-31
20949,21750,0,0,1215,0,0,21750,0,0,-351,656649,2002-03-31
2523,3507,0,0,1040,0,0,3507,0,0,-60,656658,2002-03-31
290199,283420,0,0,0,0,0,283420,0,0,-1780,656733,2002-03-31
10305,9981,0,0,0,0,0,9981,0,0,-130,656742,2002-03-31
12121,12018,0,0,0,0,0,12018,0,0,5,657178,2002-03-31
106752,103747,0,0,0,0,0,103747,0,0,-1151,657365,2002-03-31
70727,70082,0,0,0,0,0,70082,0,0,-1011,657459,2002-03-31
6111,6249,0,0,209,0,0,6249,0,0,-42,657758,2002-03-31
7261,7140,0,0,0,0,0,7140,0,0,-86,657767,2002-03-31
20080,20936,0,0,1421,0,0,20936,203,0,-564,657815,2002-03-31
4279,4228,0,0,50,0,0,4228,0,0,28,657954,2002-03-31
27891,28053,0,0,1157,0,0,28053,0,0,-174,658036,2002-03-31
10055,9888,0,0,350,0,0,9888,0,0,-51,658139,2002-03-31
11946,12302,0,0,617,0,0,12302,0,0,-50,658157,2002-03-31
1467,1441,0,0,0,0,0,1441,0,0,-6,658456,2002-03-31
24166,24030,0,0,0,0,0,24030,0,0,47,658540,2002-03-31
20814,19948,0,231,0,0,0,19948,0,0,-134,658559,2002-03-31
8896,8970,0,0,250,0,0,8970,0,0,-100,658924,2002-03-31
2800,2737,0,0,0,0,0,2737,148,0,-18,659042,2002-03-31
77763,72314,0,1250,0,0,0,72314,0,0,-802,659257,2002-03-31
17165,17060,0,0,0,0,0,17060,0,0,-323,659341,2002-03-31
3231,3343,0,0,125,0,0,3343,0,0,-16,659453,2002-03-31
10302,10308,0,0,239,0,0,10308,0,0,-107,659538,2002-03-31
5599,5583,0,0,0,0,0,5583,0,0,-132,659556,2002-03-31
18988,18650,0,0,350,0,0,18650,0,0,-151,659622,2002-03-31
1600,1602,0,0,30,0,-1,1601,0,0,-2,659640,2002-03-31
11807,12858,0,0,271,0,0,12858,-340,0,-797,659734,2002-03-31
285956,283867,0,0,6000,0,0,283867,0,0,-1958,659855,2002-03-31
4634,4968,0,0,439,0,0,4968,0,0,-91,660066,2002-03-31
2359,2352,0,0,0,0,0,2352,0,0,-10,660253,2002-03-31
8554,8495,0,0,0,0,0,8495,0,0,-68,660271,2002-03-31
13224,12902,0,0,0,0,-7,12895,0,0,-38,660570,2002-03-31
58991,61083,0,0,6000,0,0,61083,0,0,-227,660655,2002-03-31
682142,680083,0,0,25000,0,0,680083,0,0,-1127,660842,2002-03-31
17302,17139,0,0,170,0,0,17139,-133,0,0,660927,2002-03-31
2303,2223,0,0,0,0,0,2223,0,0,0,661157,2002-03-31
16657,16377,0,0,0,0,0,16377,0,0,-125,661223,2002-03-31
174603,175275,0,0,0,0,0,175275,0,0,-4198,661308,2002-03-31
4883,4931,0,0,180,0,0,4931,0,0,-21,661858,2002-03-31
2989,3000,0,0,70,0,0,3000,0,0,-39,662350,2002-03-31
56611,55965,0,-1051,645,0,0,55965,0,0,-172,662369,2002-03-31
12543,11533,0,0,0,0,0,11533,0,0,-112,662453,2002-03-31
2047,2009,0,0,0,0,0,2009,0,0,0,662556,2002-03-31
35696,34816,0,0,0,0,0,34816,0,0,-215,662640,2002-03-31
9366,9158,0,0,0,0,0,9158,0,0,-39,662659,2002-03-31
56982,56269,0,0,0,0,0,56269,173,0,-554,662770,2002-03-31
19565,19317,0,0,1031,0,0,19317,0,0,-220,662949,2002-03-31
23796,24135,0,0,562,0,0,24135,0,0,-547,663058,2002-03-31
80802,79755,0,0,1433,0,0,79755,0,0,-388,663245,2002-03-31
4037,4014,0,0,60,0,0,4014,0,0,-8,663450,2002-03-31
8105,8414,0,0,348,0,0,8414,0,0,-103,663638,2002-03-31
8978,8497,0,0,0,0,0,8497,0,0,4,663647,2002-03-31
4851,4162,0,0,0,0,0,4162,600,0,-24,663656,2002-03-31
6309,6290,0,0,0,0,0,6290,0,0,-89,663722,2002-03-31
4978,5450,0,0,0,0,0,5450,0,0,-17,663768,2002-03-31
270443,260237,0,0,0,0,0,260237,0,0,-1890,663834,2002-03-31
4984,5088,0,0,180,0,0,5088,0,0,-178,663955,2002-03-31
108724,105439,0,0,0,0,0,105439,0,0,500,664206,2002-03-31
16429,16538,0,0,0,0,0,16538,0,0,-625,664336,2002-03-31
3290,3243,0,0,63,0,0,3243,0,0,-18,664457,2002-03-31
8434,8838,0,0,0,0,0,8838,0,0,-23,664653,2002-03-31
102718,98473,0,0,1000,0,0,98473,0,0,392,664756,2002-03-31
7366,7222,0,0,0,0,0,7222,70,0,-86,664831,2002-03-31
159818,156833,0,0,0,0,0,156833,0,0,0,665052,2002-03-31
6395,6331,0,0,100,0,0,6331,0,0,-31,665146,2002-03-31
4819,4848,0,0,0,0,0,4848,0,0,-118,665258,2002-03-31
7870,7602,0,0,0,0,0,7602,0,0,-45,665865,2002-03-31
345356,322958,0,0,0,0,0,322958,0,0,-516,665931,2002-03-31
68694,64053,0,2500,0,0,0,64053,0,0,-560,666031,2002-03-31
1751,1710,0,0,0,0,0,1710,0,0,0,666059,2002-03-31
5342,5168,0,0,225,0,0,5168,0,0,-8,666358,2002-03-31
15231,15602,0,0,1293,0,0,15602,0,0,-338,666554,2002-03-31
63133,60931,0,0,0,0,0,60931,0,0,0,666657,2002-03-31
2498,2562,0,0,135,0,0,2562,0,0,0,666750,2002-03-31
6109,6091,0,0,189,0,0,6091,0,0,-73,666844,2002-03-31
8630,8980,0,0,508,0,0,8980,0,0,-47,667029,2002-03-31
7170,7189,0,0,425,0,0,7189,0,0,-48,667038,2002-03-31
2623,2667,0,0,34,0,0,2667,0,0,-48,667252,2002-03-31
6333,6195,0,0,0,0,0,6195,0,0,0,667346,2002-03-31
10108,9907,0,0,0,0,0,9907,0,0,-57,667355,2002-03-31
2318,2353,0,0,51,0,0,2353,0,0,-29,667458,2002-03-31
11189,10936,0,0,0,0,0,10936,0,0,-89,667524,2002-03-31
2977,3011,0,0,100,0,0,3011,0,0,-73,667551,2002-03-31
23496,23292,0,0,130,0,0,23292,0,0,-62,667757,2002-03-31
8950,8913,0,0,60,0,0,8913,0,0,-87,667832,2002-03-31
602,579,0,0,0,0,0,579,0,0,-4,667850,2002-03-31
15617,15552,0,0,150,0,0,15552,0,0,29,667869,2002-03-31
1741,1717,0,0,0,0,0,1717,0,0,0,668053,2002-03-31
11327,11266,0,0,300,0,0,11266,0,0,3,668147,2002-03-31
1053,1040,0,0,0,0,0,1040,0,0,0,668352,2002-03-31
11798,11506,0,0,194,0,0,11506,0,0,-39,668745,2002-03-31
15958,15840,0,0,180,0,0,15840,0,0,-137,668848,2002-03-31
11504,11379,0,0,0,0,0,11379,0,0,-83,669340,2002-03-31
2983,3070,0,0,100,0,0,3070,0,0,-10,669359,2002-03-31
47291,47466,0,0,1000,0,0,47466,0,0,-719,669443,2002-03-31
25985,25949,0,0,600,0,0,25949,0,0,-213,669555,2002-03-31
16821,16839,0,0,316,0,0,16839,0,0,-105,669751,2002-03-31
11863,11786,0,0,0,0,0,11786,0,0,-202,670056,2002-03-31
5000,5131,0,0,150,0,0,5131,0,0,-103,670159,2002-03-31
2799,2709,0,0,0,0,0,2709,0,0,0,670421,2002-03-31
14445,14322,0,0,337,0,0,14322,0,0,8,670430,2002-03-31
21261,20617,0,0,0,0,0,20617,17,0,-86,670467,2002-03-31
4279,4175,0,0,0,0,0,4175,0,0,5,670551,2002-03-31
105281,109404,0,0,5000,0,0,109404,0,0,44,670560,2002-03-31
2689,2671,0,0,0,0,0,2671,0,0,0,670645,2002-03-31
2138,2116,0,0,0,0,0,2116,0,0,-28,670654,2002-03-31
3598,3569,0,0,0,0,0,3569,0,0,-119,670748,2002-03-31
512,499,0,0,0,0,0,499,0,0,0,670850,2002-03-31
3198,3215,0,0,32,0,0,3215,0,0,-35,671053,2002-03-31
17749,17512,0,0,480,0,0,17512,0,0,23,671147,2002-03-31
45746,45347,0,0,0,0,0,45347,0,0,-370,671334,2002-03-31
53455,51391,0,0,0,0,0,51391,102,0,-179,671464,2002-03-31
29209,28045,0,0,721,0,0,28045,0,0,53,671558,2002-03-31
234128,229859,0,0,0,0,0,229859,0,0,-11844,671576,2002-03-31
1662,1952,0,0,240,0,0,1952,0,0,-69,671857,2002-03-31
1259,1245,0,0,0,0,0,1245,0,0,0,672041,2002-03-31
4321,4317,0,0,0,0,0,4317,0,0,-54,672238,2002-03-31
12907,12877,0,0,126,0,0,12877,0,0,-230,672247,2002-03-31
2267,2181,0,0,0,0,0,2181,0,0,0,672359,2002-03-31
16817,16698,0,0,148,0,0,16698,0,0,-199,672537,2002-03-31
462030,444635,0,0,7150,0,0,444635,0,0,-4207,672612,2002-03-31
11014,10870,0,0,0,0,0,10870,0,0,0,672751,2002-03-31
51294,50249,0,0,2205,0,0,50249,2000,0,-1166,672836,2002-03-31
1383,1359,0,0,0,0,0,1359,0,0,-4,672957,2002-03-31
30660,29906,0,0,0,0,0,29906,0,0,-181,673132,2002-03-31
7313,7246,0,0,112,0,0,7246,0,0,-21,673178,2002-03-31
6805,6741,0,0,0,0,0,6741,0,0,-87,673244,2002-03-31
27706,29041,0,0,936,0,0,29041,0,0,-1158,673431,2002-03-31
52251,52248,0,0,1693,0,0,52248,0,0,-671,673440,2002-03-31
2155,2081,0,0,0,0,0,2081,0,0,-36,673851,2002-03-31
34448,33537,0,0,329,0,0,33537,146,0,-297,673909,2002-03-31
42519,42671,0,0,900,0,0,42671,0,0,-368,673963,2002-03-31
2537,2420,0,0,0,0,0,2420,0,0,0,674344,2002-03-31
54201,63371,0,0,12438,0,0,63371,0,0,-74,674513,2002-03-31
