RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4810,4721,0,0,655,0,0,4721,0,0,41,687830,2006-12-31
68143,65591,0,0,4784,0,0,65591,0,0,86,687858,2006-12-31
41614,39019,0,0,1864,0,0,39019,0,0,404,687951,2006-12-31
1153000,1314000,0,-407000,385000,0,0,1314000,0,0,0,688079,2006-12-31
18334,17554,0,0,2000,0,0,17554,0,0,8,688257,2006-12-31
2498,2292,0,50,0,0,0,2292,0,0,66,688453,2006-12-31
6826,6368,0,0,578,0,0,6368,0,0,151,688556,2006-12-31
132818,128895,0,0,0,0,0,128895,0,0,-815,689209,2006-12-31
67971,65655,0,0,1998,300,0,65655,-1785,0,-575,689302,2006-12-31
33719,31842,0,0,3255,0,0,31842,0,0,155,689357,2006-12-31
39910,39912,0,0,3900,0,0,39912,0,0,-148,689740,2006-12-31
9834,9052,0,0,642,0,0,9052,0,0,149,689759,2006-12-31
4463,4150,0,0,14,22,0,4150,-5,0,17,690773,2006-12-31
3720,3604,0,0,74,0,0,3604,0,0,41,691042,2006-12-31
33719,32876,0,0,2244,0,0,32876,-82,0,19,691079,2006-12-31
52305,12706,38442,0,900,0,0,12706,0,0,133,691145,2006-12-31
14487,13239,0,0,1722,0,0,13239,0,0,340,691556,2006-12-31
8342,8334,0,0,373,0,0,8334,0,0,0,691743,2006-12-31
1564,1546,0,0,174,0,0,1546,0,0,0,691958,2006-12-31
9722,8982,0,0,620,0,0,8982,0,0,48,692450,2006-12-31
11039,9510,0,0,104,0,0,9510,2,0,5,692478,2006-12-31
4406,2723,0,0,0,0,0,2723,5,0,0,692704,2006-12-31
34291,31939,0,0,1149,0,0,31939,11,0,-116,692946,2006-12-31
160381,147253,0,0,9050,0,0,147253,98,0,43,693224,2006-12-31
252599,249691,0,0,14804,0,0,249691,0,0,-7572,693345,2006-12-31
103439,88800,0,515,0,0,0,88800,586,0,114,693662,2006-12-31
8801,8234,0,0,1084,0,0,8234,0,0,2,693952,2006-12-31
2602,2345,0,0,12,0,0,2345,0,0,8,694146,2006-12-31
2684,2537,0,0,0,0,0,2537,0,0,24,694771,2006-12-31
29357,27922,0,0,2408,0,0,27922,0,0,317,694847,2006-12-31
3484695,3790190,0,0,560000,0,0,3790190,16545,0,-12010,694904,2006-12-31
26257,22704,0,0,2890,0,0,22704,0,0,120,695134,2006-12-31
25258,27616,0,0,9500,0,0,27616,0,0,-845,695228,2006-12-31
19347,18273,0,0,835,0,0,18273,0,0,212,695349,2006-12-31
8829,8778,0,0,421,0,0,8778,0,0,53,695545,2006-12-31
3274,3148,0,0,300,0,0,3148,0,0,104,695648,2006-12-31
32688,29700,0,3000,1900,0,0,29700,0,0,-26,695705,2006-12-31
4757,4054,0,0,0,0,0,4054,0,0,18,695732,2006-12-31
8282,8334,0,0,320,0,0,8334,0,0,0,695947,2006-12-31
8318,7885,0,0,131,0,0,7885,0,0,53,696047,2006-12-31
16669,14887,0,0,0,0,0,14887,0,0,-1,696168,2006-12-31
54607,50043,0,0,6758,0,0,50043,0,0,1259,696430,2006-12-31
3931,3699,0,0,273,0,0,3699,0,0,14,696551,2006-12-31
4951,4688,0,0,153,0,0,4688,0,0,-39,696645,2006-12-31
6375,5989,0,0,422,0,11,6000,0,0,74,697035,2006-12-31
22361,22277,0,0,394,0,0,22277,0,0,148,697147,2006-12-31
10059,9337,0,0,700,0,0,9337,0,0,65,697156,2006-12-31
41560,35853,0,0,6000,0,0,35853,0,0,300,697231,2006-12-31
7683,7325,0,0,943,0,0,7325,0,0,131,697455,2006-12-31
3029407,2385349,0,514560,360000,0,0,2385349,3498,0,9456,697633,2006-12-31
81227,65265,0,5825,9135,0,0,65265,0,0,970,697754,2006-12-31
446775,458506,-1085,0,108121,777,0,458506,0,0,-15,697763,2006-12-31
6912,6593,0,0,425,0,0,6593,0,0,126,697857,2006-12-31
4233,4127,0,0,525,0,0,4127,0,0,29,697950,2006-12-31
48613,45419,0,0,2000,0,0,45419,0,0,-103,697978,2006-12-31
37356,34833,0,0,1082,0,0,34833,0,0,429,698144,2006-12-31
36793,11088,24776,0,330,0,0,11088,0,0,198,698229,2006-12-31
26596,23726,0,0,1258,0,0,23726,0,0,535,698322,2006-12-31
6776,5273,0,925,213,0,0,5273,0,0,130,698546,2006-12-31
14231,13942,0,0,1072,0,0,13942,0,0,-82,698649,2006-12-31
19914,20031,0,0,2752,0,0,20031,0,0,-62,698957,2006-12-31
33261,32669,0,0,829,0,0,32669,0,0,-145,699105,2006-12-31
6044,5411,0,0,200,0,0,5411,195,0,-54,699132,2006-12-31
5612,5243,0,0,811,0,0,5243,0,0,17,699253,2006-12-31
25308,36408,0,0,15000,0,0,36408,24,0,738,699534,2006-12-31
22990,19660,0,1000,0,0,0,19660,0,0,56,699552,2006-12-31
7038,6743,0,0,156,0,0,6743,0,0,45,700140,2006-12-31
6428,5992,0,0,945,0,0,5992,0,0,139,700252,2006-12-31
17360,16591,0,0,1150,0,0,16591,-176,0,263,700337,2006-12-31
9199,8764,0,0,1325,0,0,8764,0,0,305,700430,2006-12-31
3464,3490,0,0,471,0,0,3490,0,0,31,700458,2006-12-31
40405,35238,0,5000,1400,0,0,35238,0,0,1866,700672,2006-12-31
9965,8886,0,0,900,0,0,8886,0,0,193,700739,2006-12-31
814909,740075,0,10000,20473,0,0,740075,0,0,775,701062,2006-12-31
34632,32863,0,0,2953,0,0,32863,0,0,-13,701222,2006-12-31
22022,20711,0,0,2294,0,0,20711,0,0,51,701259,2006-12-31
69436,62621,0,0,12173,0,0,62621,0,0,810,701736,2006-12-31
3224,2819,0,0,90,0,0,2819,0,0,0,701745,2006-12-31
31317,29903,0,0,2233,0,0,29903,0,0,170,701839,2006-12-31
2894,2697,0,0,380,0,0,2697,0,0,15,701857,2006-12-31
11004,10802,0,0,896,0,0,10802,0,0,206,701950,2006-12-31
890,645,0,200,0,0,0,645,0,0,8,702050,2006-12-31
454307,334833,90643,0,26000,0,0,334833,0,0,95,702117,2006-12-31
8389,7751,0,0,250,0,0,7751,0,0,257,702229,2006-12-31
4728,3393,0,0,384,0,0,3393,800,0,80,702359,2006-12-31
63567,63242,0,0,8500,0,0,63242,0,0,98,702612,2006-12-31
9170,8278,0,0,0,0,0,8278,0,0,13,702751,2006-12-31
9563,9165,0,0,375,0,0,9165,0,0,75,702836,2006-12-31
37033,34410,0,0,0,0,0,34410,0,0,27,702854,2006-12-31
26758,26067,0,0,3500,0,0,26067,0,0,244,702911,2006-12-31
2338,2301,0,0,225,0,0,2301,0,0,0,702966,2006-12-31
4288,3763,0,0,100,0,3,3766,0,0,112,703039,2006-12-31
66537,65781,0,0,1950,0,0,65781,0,0,1378,703141,2006-12-31
20010,19775,0,0,1325,0,0,19775,0,0,414,703310,2006-12-31
28428,16598,15757,0,5600,0,0,16598,0,0,-241,703347,2006-12-31
6972,1018,2130,800,0,0,0,1018,2850,0,0,703552,2006-12-31
48959,42249,0,-22,1000,0,0,42249,0,0,390,703767,2006-12-31
3180,3168,0,0,0,0,0,3168,0,0,0,704326,2006-12-31
7712,7299,0,0,280,0,0,7299,0,0,44,704447,2006-12-31
59650,58827,0,0,6200,0,0,58827,0,0,287,704559,2006-12-31
45289,35773,0,7000,0,0,0,35773,111,0,79,704737,2006-12-31
4819,4696,0,0,341,0,0,4696,0,0,154,704755,2006-12-31
27873,28150,0,-444,0,0,0,28150,0,0,243,704906,2006-12-31
12718,11624,0,0,0,0,0,11624,0,0,272,705444,2006-12-31
2850,3000,0,0,259,0,0,3000,0,0,0,705453,2006-12-31
16965,16344,0,0,1222,0,0,16344,0,0,105,705556,2006-12-31
4783,4116,0,0,341,0,0,4116,0,0,192,705565,2006-12-31
13211,12138,0,0,850,0,0,12138,0,0,-272,705958,2006-12-31
2976,2752,0,0,210,0,0,2752,0,0,40,706030,2006-12-31
7598,7108,0,0,1005,0,0,7108,0,0,-4,706058,2006-12-31
9277,8223,0,0,0,0,-27,8196,88,0,16,706151,2006-12-31
13895,12756,0,0,480,0,0,12756,0,0,145,706236,2006-12-31
12511,11565,0,0,171,0,0,11565,0,0,54,706254,2006-12-31
2948,2561,0,173,0,0,0,2561,0,0,0,706450,2006-12-31
7777,6902,0,0,116,0,8,6910,0,0,37,706656,2006-12-31
67778,60585,0,0,2392,0,0,60585,0,0,296,707354,2006-12-31
9292,7833,0,0,50,0,0,7833,0,0,61,708052,2006-12-31
22813,19529,0,500,1650,0,0,19529,0,0,167,708137,2006-12-31
8901,8302,0,0,960,0,0,8302,0,0,-6,708164,2006-12-31
19982,19499,0,0,1253,0,0,19499,0,0,330,708333,2006-12-31
13272,12682,0,0,0,0,0,12682,0,0,63,708379,2006-12-31
16300,14330,0,0,600,0,0,14330,0,0,291,708454,2006-12-31
3546,3496,0,0,227,0,0,3496,0,0,13,708753,2006-12-31
19578,18434,0,0,2050,0,0,18434,0,0,-29,709031,2006-12-31
33763,32229,0,0,1175,0,0,32229,0,0,178,709143,2006-12-31
15754,17364,0,0,300,0,-10,17354,0,0,29,709358,2006-12-31
9959,9980,0,0,956,0,0,9980,0,0,-21,709451,2006-12-31
12337,11296,0,0,3025,0,0,11296,0,0,247,709554,2006-12-31
54181,49912,0,0,0,0,0,49912,0,0,1624,709602,2006-12-31
27684,26226,0,0,765,0,0,26226,0,0,-23,709639,2006-12-31
16792,15753,0,0,2070,0,0,15753,0,0,389,709648,2006-12-31
14260,12336,0,-5,0,0,0,12336,0,0,0,709675,2006-12-31
3216,3044,0,0,0,0,0,3044,-37,0,43,709956,2006-12-31
6182,5993,0,0,90,0,0,5993,0,0,46,710176,2006-12-31
23397,23456,0,0,4300,0,0,23456,0,0,-491,710251,2006-12-31
26949,25016,0,0,2806,0,0,25016,0,0,228,710859,2006-12-31
74576,68851,0,0,4296,0,0,68851,121,0,390,711472,2006-12-31
8286,7870,0,0,288,0,-44,7826,0,0,122,711520,2006-12-31
31589,30173,0,0,1664,0,0,30173,0,0,143,711548,2006-12-31
5389,5095,0,0,493,0,0,5095,0,0,71,711753,2006-12-31
53792,52461,0,0,0,0,0,52461,0,0,1749,711801,2006-12-31
891,886,0,0,54,0,0,886,0,0,0,711959,2006-12-31
41241,37789,0,0,4588,0,0,37789,0,0,-406,712031,2006-12-31
50593,11903,36639,0,4355,0,0,11903,0,0,275,712059,2006-12-31
5720,5074,0,0,300,0,0,5074,0,0,120,712648,2006-12-31
9383,8660,0,0,0,0,0,8660,0,0,56,712750,2006-12-31
23709,20626,0,0,900,0,0,20626,0,0,0,712956,2006-12-31
2846,2624,0,0,0,0,0,2624,0,0,5,713038,2006-12-31
3867,4045,0,0,120,0,0,4045,0,0,32,713047,2006-12-31
4215,5052,0,0,1280,0,0,5052,0,0,86,713140,2006-12-31
5043,4738,0,0,190,0,0,4738,0,0,14,713252,2006-12-31
28440,28210,0,0,3019,0,-297,27913,0,0,-452,713926,2006-12-31
6994,6704,0,0,272,0,0,6704,0,0,84,714165,2006-12-31
7211,8422,0,0,2150,0,0,8422,0,0,8,714437,2006-12-31
46764,44354,0,0,0,0,-913,43441,0,0,376,714811,2006-12-31
21247,17544,0,0,2040,0,0,17544,0,0,0,714839,2006-12-31
25380,24068,0,0,0,0,0,24068,0,0,149,714978,2006-12-31
5527,5024,0,0,233,0,0,5024,0,0,60,715032,2006-12-31
20784,18300,0,0,2437,0,0,18300,0,0,52,715144,2006-12-31
22872,20473,0,1000,0,0,0,20473,0,0,97,715340,2006-12-31
26258,25768,0,0,1600,0,0,25768,0,0,310,715630,2006-12-31
5419,5146,0,0,732,0,27,5173,0,0,62,715751,2006-12-31
165009,177164,0,0,0,0,0,177164,0,0,0,716413,2006-12-31
40019,35748,0,0,6660,0,0,35748,0,0,71,716655,2006-12-31
144651,87099,54442,0,13500,0,0,87099,0,0,3953,716833,2006-12-31
8663,6479,0,1000,600,0,0,6479,0,0,18,716851,2006-12-31
12571,12174,0,0,900,0,0,12174,0,0,117,716954,2006-12-31
9847,9516,0,0,1260,0,0,9516,0,0,171,717232,2006-12-31
23908,20437,0,3900,86,0,0,20437,0,0,384,717513,2006-12-31
55498,43489,0,7000,6426,0,0,43489,0,0,930,717737,2006-12-31
4936,5093,0,0,1947,0,0,5093,0,0,0,717867,2006-12-31
108935,99910,0,0,4136,0,0,99910,0,0,1865,717924,2006-12-31
6611,5002,0,0,10,0,0,5002,1419,0,138,718079,2006-12-31
50002,45137,0,0,2888,0,0,45137,0,0,214,718145,2006-12-31
13606,12468,0,0,467,0,0,12468,0,0,378,718275,2006-12-31
22107,20276,0,0,713,0,0,20276,0,0,-120,718538,2006-12-31
11501,10815,0,0,384,0,9,10824,0,0,183,718547,2006-12-31
7221,7181,0,0,570,0,0,7181,0,0,50,718556,2006-12-31
26770,21574,0,0,0,0,0,21574,0,0,-4,718930,2006-12-31
4115,3810,0,0,100,0,0,3810,0,0,57,719030,2006-12-31
10537,8599,0,1400,0,0,0,8599,0,0,52,719441,2006-12-31
18788,20038,0,0,1503,0,0,20038,0,0,115,719610,2006-12-31
26455,25065,0,0,975,0,0,25065,0,0,61,719656,2006-12-31
24342,20070,0,4000,1251,0,0,20070,0,0,-7,719955,2006-12-31
6156,5665,0,0,0,0,9,5674,0,0,105,719964,2006-12-31
4838,4522,0,0,102,0,0,4522,0,0,41,720045,2006-12-31
5665,5336,0,0,75,0,0,5336,0,0,22,720157,2006-12-31
4431,4294,0,0,96,0,0,4294,0,0,29,720166,2006-12-31
10021,9303,0,0,1200,0,0,9303,0,0,183,720344,2006-12-31
79677,62414,0,0,2100,0,0,62414,10000,0,0,720465,2006-12-31
18041,16882,0,0,824,0,0,16882,0,0,396,720746,2006-12-31
6088,5833,0,0,900,0,0,5833,0,0,50,720858,2006-12-31
12607,11865,0,0,1020,0,0,11865,0,0,166,720951,2006-12-31
19664,18471,0,0,1396,0,0,18471,0,0,58,721350,2006-12-31
6950,6624,0,0,665,0,0,6624,0,0,151,721659,2006-12-31
6797,6587,0,0,541,0,0,6587,0,0,107,721752,2006-12-31
19775,21162,0,0,2620,0,0,21162,0,0,170,721949,2006-12-31
2552,4881,0,0,0,0,0,4881,0,0,19,722227,2006-12-31
23256,21376,0,0,750,0,0,21376,0,0,245,722432,2006-12-31
138100,126293,0,0,4001,0,0,126293,0,0,-183,722544,2006-12-31
42690,43099,0,0,6116,0,0,43099,361,-99,413,722816,2006-12-31
5132123,4655540,0,0,342000,0,0,4655540,50039,0,141555,723112,2006-12-31
6920,7023,0,0,1155,0,0,7023,0,0,-111,723158,2006-12-31
5200,4990,0,0,390,0,0,4990,0,0,143,723550,2006-12-31
9618,8748,0,0,1400,0,0,8748,0,0,11,723653,2006-12-31
56005,50082,0,253,0,0,184,50266,0,0,1240,723710,2006-12-31
11464,10597,0,0,0,0,0,10597,0,0,0,723747,2006-12-31
4135,3935,0,0,171,0,0,3935,0,0,34,723756,2006-12-31
24662,25126,0,0,2600,0,-4,25122,0,0,-668,723822,2006-12-31
16766,15729,0,0,2644,0,0,15729,0,0,391,723868,2006-12-31
16284,15368,0,0,2534,0,0,15368,0,0,65,724230,2006-12-31
22033,21136,0,0,2200,0,0,21136,1,0,4,724351,2006-12-31
10795,9949,0,0,6,0,0,9949,0,0,147,724548,2006-12-31
14705,15994,0,0,3115,0,0,15994,0,0,81,724744,2006-12-31
2931,2882,0,0,230,0,-5,2877,0,0,31,724753,2006-12-31
45044,41561,0,0,3813,0,0,41561,0,0,-4,724847,2006-12-31
5415,5878,0,0,704,0,0,5878,0,0,-19,724940,2006-12-31
5908,5730,0,0,0,0,0,5730,0,0,0,725376,2006-12-31
69350,59955,0,0,1425,0,0,59955,0,0,396,725732,2006-12-31
9571,9036,0,0,1360,0,0,9036,0,0,12,725741,2006-12-31
2403,2116,0,200,30,0,0,2116,0,0,23,725844,2006-12-31
7412,6986,0,0,10,0,0,6986,0,0,5,725853,2006-12-31
24246,18923,0,3000,1983,0,0,18923,0,0,204,726234,2006-12-31
1550,1400,0,0,0,0,0,1400,0,0,17,726355,2006-12-31
6450,6163,0,0,725,0,0,6163,0,0,20,726458,2006-12-31
10645,9465,0,0,0,0,0,9465,0,0,0,726953,2006-12-31
2918,2585,0,0,40,0,0,2585,0,0,79,727156,2006-12-31
6872,6421,0,0,253,0,0,6421,0,0,-4,727343,2006-12-31
23061,21945,0,0,3769,0,0,21945,0,0,0,727455,2006-12-31
4929,4621,0,0,200,0,0,4621,0,0,56,727530,2006-12-31
7755,7456,0,0,893,0,0,7456,0,0,98,728452,2006-12-31
37040,37581,0,11,4756,0,0,37581,0,0,-930,728742,2006-12-31
29851,26240,0,0,2000,0,0,26240,0,0,489,728948,2006-12-31
14507,14704,0,0,4526,0,0,14704,0,0,108,728957,2006-12-31
11131,9763,0,1000,425,0,0,9763,0,0,25,729011,2006-12-31
7208,6680,0,0,535,0,0,6680,0,0,63,729057,2006-12-31
30684,33977,0,0,0,0,0,33977,0,0,526,729132,2006-12-31
25571,24530,0,0,0,0,0,24530,42,0,-484,729310,2006-12-31
4582,4385,0,0,500,0,0,4385,0,0,88,729440,2006-12-31
5522,5112,0,0,0,0,0,5112,0,0,27,729459,2006-12-31
7967,8020,0,0,717,0,0,8020,0,0,28,729842,2006-12-31
12833,12833,0,0,1335,0,0,12833,0,0,0,729945,2006-12-31
9491,9448,0,0,735,0,0,9448,0,0,80,730446,2006-12-31
2987,2832,0,0,225,0,0,2832,0,0,160,730745,2006-12-31
3079,2877,0,199,359,0,0,2877,0,0,19,730754,2006-12-31
7613,6900,0,0,420,0,0,6900,0,0,0,730857,2006-12-31
16200,19204,0,0,5500,0,0,19204,0,0,0,731050,2006-12-31
138834,126385,0,0,3696,0,0,126385,0,0,518,731247,2006-12-31
1977,1964,0,0,34,0,0,1964,0,0,-17,731957,2006-12-31
17407,16800,0,0,3163,0,0,16800,0,0,20,732178,2006-12-31
5014,4886,0,0,672,0,0,4886,0,0,3,732253,2006-12-31
6245,6121,0,0,823,0,0,6121,0,0,77,732459,2006-12-31
65202,52307,0,7750,0,0,0,52307,0,0,209,732570,2006-12-31
6195,6135,0,0,322,0,0,6135,0,0,72,732637,2006-12-31
35161,30871,0,0,555,0,0,30871,0,0,0,732758,2006-12-31
57789,57170,0,-504,7907,0,0,57170,0,0,284,732918,2006-12-31
4894,6083,0,0,1400,0,0,6083,0,0,33,732945,2006-12-31
5577,5319,0,0,120,0,0,5319,0,0,11,732954,2006-12-31
4014,3428,0,0,0,0,0,3428,0,0,14,733045,2006-12-31
17757,16380,0,0,1497,0,0,16380,0,0,270,733054,2006-12-31
4418,4160,0,0,416,0,0,4160,0,0,62,733540,2006-12-31
2224,2201,0,0,258,0,0,2201,0,0,0,733559,2006-12-31
29080,27456,0,0,0,0,0,27456,0,0,0,733661,2006-12-31
3882,3730,0,0,400,0,0,3730,0,0,35,733755,2006-12-31
5334,5221,0,0,716,0,0,5221,0,0,94,733951,2006-12-31
4543,4155,0,0,13,0,0,4155,0,0,58,734051,2006-12-31
22436,22979,0,0,2370,0,0,22979,0,0,79,734248,2006-12-31
8887,8122,0,0,577,0,-18,8104,0,0,172,734350,2006-12-31
30697,23075,0,0,0,0,0,23075,6000,0,16,734538,2006-12-31
2373,1973,0,0,164,0,0,1973,0,0,140,734565,2006-12-31
33758,31920,0,0,828,0,0,31920,0,0,283,734613,2006-12-31
3499,3365,0,0,466,0,0,3365,0,0,86,734855,2006-12-31
4189,3715,0,0,0,0,0,3715,0,0,79,734949,2006-12-31
9013,8589,0,0,26,0,0,8589,0,0,87,735049,2006-12-31
3746,3478,0,0,193,0,0,3478,0,0,14,735067,2006-12-31
3482,3517,0,0,75,0,0,3517,0,0,0,735142,2006-12-31
1129,1020,0,0,145,0,0,1020,0,0,0,735357,2006-12-31
6204,5509,0,500,215,0,0,5509,0,0,0,735414,2006-12-31
34884,28755,0,2500,2050,0,0,28755,0,0,151,735441,2006-12-31
6248,6164,0,0,420,0,0,6164,0,0,92,735656,2006-12-31
63100,62877,0,-130,9570,0,120,62997,70,0,192,735768,2006-12-31
37359,32258,0,2000,900,0,0,32258,0,0,70,735852,2006-12-31
2697,2477,0,0,0,0,0,2477,0,0,17,736158,2006-12-31
62896,60416,0,0,5771,0,0,60416,761,0,-1190,736206,2006-12-31
90046,80953,7029,0,8040,0,0,80953,0,0,568,736448,2006-12-31
7327,6398,0,700,729,0,0,6398,0,0,-2,736550,2006-12-31
872,1134,0,0,50,0,0,1134,0,0,28,736662,2006-12-31
47733,44703,0,0,1637,0,0,44703,0,0,571,736877,2006-12-31
32202,30052,0,0,1925,0,0,30052,0,0,754,737548,2006-12-31
56930,25062,28882,0,280,0,0,25062,0,0,585,737632,2006-12-31
15141,15324,0,0,1097,0,0,15324,0,0,52,737753,2006-12-31
29305,27747,0,0,3949,0,0,27747,0,0,87,738013,2006-12-31
57730,42843,0,10000,7168,0,0,42843,0,0,58,738040,2006-12-31
16384,15626,0,0,2007,0,0,15626,0,0,505,738143,2006-12-31
9753,9382,0,0,819,0,0,9382,0,0,69,738255,2006-12-31
73664,70132,0,0,0,0,0,70132,0,0,1275,738303,2006-12-31
3769,3348,0,0,463,0,0,3348,0,0,63,738611,2006-12-31
2786,2671,0,0,230,0,0,2671,0,0,-1,738657,2006-12-31
25463,24240,0,0,2041,0,0,24240,0,0,69,738769,2006-12-31
885,855,0,0,29,0,0,855,0,0,29,739159,2006-12-31
3253,3053,0,0,150,0,0,3053,0,0,53,739346,2006-12-31
6923,6196,0,0,0,0,-1,6195,0,0,67,739355,2006-12-31
21495,20115,0,0,169,0,0,20115,-34,0,78,739430,2006-12-31
153416,145306,0,0,22128,0,0,145306,0,0,-1087,739560,2006-12-31
5714,5787,0,0,632,0,0,5787,0,0,9,739832,2006-12-31
9041,8405,0,0,0,0,0,8405,0,0,0,739850,2006-12-31
12279,11366,0,0,1800,0,0,11366,0,0,169,740249,2006-12-31
1494,1184,-65,0,0,0,0,1184,300,0,11,740258,2006-12-31
169567,145001,0,5000,0,0,0,145001,0,0,1634,740931,2006-12-31
6968,5916,0,650,0,0,0,5916,0,0,78,741068,2006-12-31
5255,5030,0,0,710,0,0,5030,0,0,146,741152,2006-12-31
42348,38599,0,1000,3350,0,0,38599,-133,0,314,741330,2006-12-31
3720,3301,0,0,310,0,0,3301,0,0,0,741358,2006-12-31
4796,4678,0,0,196,0,0,4678,0,0,0,741639,2006-12-31
2855,2673,0,0,0,0,0,2673,0,0,23,741648,2006-12-31
7470,7310,0,0,1075,0,0,7310,0,0,140,741657,2006-12-31
12697,11699,0,0,60,0,0,11699,0,0,-15,741844,2006-12-31
944420,598394,165879,117188,10088,14179,0,598394,0,0,868,741871,2006-12-31
4437,4345,0,0,240,0,0,4345,0,0,19,741956,2006-12-31
7318,6752,0,0,390,0,0,6752,0,0,160,742056,2006-12-31
6795,6500,0,0,1057,0,0,6500,0,0,77,742355,2006-12-31
5182,4856,0,0,943,0,0,4856,0,0,48,742542,2006-12-31
69881,66947,0,0,0,0,0,66947,0,0,0,742560,2006-12-31
14178,11709,0,0,969,0,0,11709,0,0,178,742636,2006-12-31
20941,20340,0,0,609,0,0,20340,0,0,3,742944,2006-12-31
7029,6855,0,0,870,0,0,6855,0,0,69,743053,2006-12-31
3856,3434,0,0,251,0,0,3434,0,0,54,743455,2006-12-31
32306,30922,0,0,0,0,0,30922,0,0,56,743679,2006-12-31
15999,10379,3208,1750,0,0,0,10379,0,0,0,743857,2006-12-31
6739,6538,0,0,108,0,-1,6537,0,0,73,743950,2006-12-31
9947,8754,0,300,2000,0,0,8754,0,0,187,744144,2006-12-31
28733,26342,0,0,0,0,0,26342,0,0,126,744238,2006-12-31
16881,16624,0,0,5300,0,0,16624,0,0,127,744256,2006-12-31
26887,24882,0,0,600,0,0,24882,0,0,89,744854,2006-12-31
1379,1289,0,0,0,0,0,1289,0,0,0,745150,2006-12-31
12490,12419,0,0,1600,0,0,12419,0,0,35,745347,2006-12-31
30788,27352,0,2500,8575,0,0,27352,0,0,113,745570,2006-12-31
9682,10580,0,0,1390,0,0,10580,0,0,52,745646,2006-12-31
2893,2387,0,275,208,0,0,2387,0,0,35,745954,2006-12-31
7864,7747,0,0,300,0,0,7747,0,0,7,746054,2006-12-31
14335,13395,0,0,783,0,0,13395,0,0,56,746157,2006-12-31
34489,32785,0,0,1805,0,0,32785,0,0,369,746223,2006-12-31
16918,15782,0,0,482,0,0,15782,0,0,351,746429,2006-12-31
40847,20922,0,16500,0,0,0,20922,0,0,-60,746513,2006-12-31
8041,7597,0,-1,0,0,0,7597,0,0,0,746755,2006-12-31
5857,5571,0,0,309,0,0,5571,0,0,0,746942,2006-12-31
4921,4713,0,0,38,0,0,4713,0,0,14,747051,2006-12-31
4450,4194,0,0,315,0,0,4194,0,0,88,747257,2006-12-31
49155,37621,0,15000,0,0,0,37621,0,0,348,747435,2006-12-31
5310,4672,0,0,400,0,0,4672,0,0,0,747743,2006-12-31
8543,8000,0,0,0,0,0,8000,0,0,88,747846,2006-12-31
24103,25379,0,0,5624,0,0,25379,0,0,77,748254,2006-12-31
3611,3495,0,0,0,0,0,3495,0,0,0,748357,2006-12-31
15502,15880,0,0,1488,0,-146,15734,0,0,-85,748441,2006-12-31
20468,18237,0,1000,1750,0,0,18237,0,-4,203,748647,2006-12-31
18541,16824,0,0,1186,0,0,16824,0,0,472,748964,2006-12-31
44428,43208,0,0,2150,0,0,43208,78,0,257,749046,2006-12-31
90828,72889,0,0,0,0,0,72889,0,0,1371,749121,2006-12-31
305942,292557,0,0,14751,0,0,292557,0,0,-2164,749242,2006-12-31
3840,3787,0,0,240,0,0,3787,0,0,15,749550,2006-12-31
50679,49006,0,0,6934,0,0,49006,0,0,1646,749635,2006-12-31
2607,2505,0,0,100,0,0,2505,0,0,0,749840,2006-12-31
9844,9260,0,0,234,0,0,9260,0,0,94,749943,2006-12-31
5068,4800,0,0,705,0,0,4800,0,0,86,749952,2006-12-31
20047,18790,0,0,1573,0,0,18790,0,0,163,750051,2006-12-31
25287,23263,0,0,1277,0,0,23263,0,0,-830,750127,2006-12-31
9815,8670,0,0,1387,0,-1,8669,0,0,182,750154,2006-12-31
87709,82773,0,0,2722,0,0,82773,0,0,883,750239,2006-12-31
89357,78415,0,5000,2374,0,0,78415,0,0,1987,750305,2006-12-31
25998,25191,0,0,1266,0,0,25191,-117,0,165,750341,2006-12-31
2346,2876,0,0,0,0,0,2876,0,0,122,750444,2006-12-31
5705,5103,0,0,0,0,-4,5099,0,0,31,750846,2006-12-31
240671,214145,0,0,0,0,0,214145,47,0,-101,750864,2006-12-31
10069,10353,0,0,500,0,0,10353,0,0,62,751254,2006-12-31
29621,24461,7093,0,6301,0,0,24461,0,0,10,751656,2006-12-31
73201,61131,0,0,663,0,0,61131,0,0,-322,751759,2006-12-31
17569,17366,0,0,3150,0,0,17366,0,0,117,751852,2006-12-31
5818,5744,0,0,250,0,0,5744,0,0,-8,751955,2006-12-31
16110,15948,0,0,1774,0,0,15948,0,0,274,752644,2006-12-31
18274,16829,0,0,477,0,0,16829,0,0,101,752653,2006-12-31
20724,17847,0,0,300,0,0,17847,0,0,171,752831,2006-12-31
1070270,1079084,0,0,68146,0,0,1079084,0,0,290,752970,2006-12-31
4600,4511,0,0,385,0,0,4511,0,0,51,753052,2006-12-31
44004,39087,0,0,1200,0,0,39087,0,0,-103,753324,2006-12-31
8675,8164,0,0,700,0,0,8164,0,0,15,753351,2006-12-31
31516,14144,16297,0,0,0,21,14165,0,0,28,753548,2006-12-31
5530,5021,0,0,187,0,0,5021,0,0,12,753641,2006-12-31
6495,6213,0,0,245,0,0,6213,0,0,196,753856,2006-12-31
