RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
21354,21863,0,0,0,0,0,21863,0,0,306,613839,2011-03-31
80116,76738,0,0,702,0,0,76738,0,0,266,613950,2011-03-31
6950,6754,0,0,0,0,0,6754,0,0,109,614256,2011-03-31
66295,65707,0,0,400,0,0,65707,0,0,206,614313,2011-03-31
18075,17908,0,0,0,0,0,17908,0,0,115,614340,2011-03-31
17922,17601,0,0,0,0,0,17601,0,0,24,614368,2011-03-31
11126,10914,0,0,133,0,0,10914,0,0,12,614751,2011-03-31
18156,18006,0,0,0,0,0,18006,0,0,-143,614948,2011-03-31
63245,62251,0,0,492,0,0,62251,0,0,68,615217,2011-03-31
17132,16669,0,0,0,0,0,16669,0,0,120,615253,2011-03-31
30865,30215,0,0,400,0,0,30215,0,0,73,615459,2011-03-31
17986,17436,0,0,0,0,0,17436,0,0,136,615851,2011-03-31
20250,20224,0,0,850,0,0,20224,0,0,0,615954,2011-03-31
43943,42973,0,0,0,0,0,42973,0,0,-23,616036,2011-03-31
9750,9662,0,0,200,0,0,9662,0,0,-7,616148,2011-03-31
37268,37285,0,0,0,0,0,37285,0,0,47,616410,2011-03-31
7317,6549,0,0,0,0,0,6549,0,0,548,616540,2011-03-31
7987,7762,0,0,30,0,0,7762,0,0,0,616849,2011-03-31
181137,182057,0,0,0,0,0,182057,11,0,-2213,617024,2011-03-31
10862,10824,0,0,375,0,0,10824,0,0,32,617051,2011-03-31
12338,11742,0,0,0,0,0,11742,0,0,149,617145,2011-03-31
6461,6532,0,0,0,0,0,6532,0,0,2,617275,2011-03-31
2824,2801,0,0,100,0,0,2801,0,0,23,617341,2011-03-31
2843,2822,0,0,0,0,0,2822,0,0,-48,617538,2011-03-31
21200,21292,0,0,160,0,0,21292,0,0,-250,617743,2011-03-31
12192,12240,0,0,393,0,0,12240,0,0,48,618544,2011-03-31
2770,2569,0,0,0,0,0,2569,0,0,148,618647,2011-03-31
22049,21621,0,0,500,0,0,21621,0,0,-41,618740,2011-03-31
269144,266422,0,0,500,0,0,266422,0,0,-850,618807,2011-03-31
34618,34219,0,0,0,119,0,34219,15,0,-326,619327,2011-03-31
5135,4988,0,0,0,0,53,5041,0,0,-2,619457,2011-03-31
77605,77020,0,0,0,0,0,77020,0,0,-130,619701,2011-03-31
17873,17807,0,0,575,0,0,17807,0,0,175,619859,2011-03-31
14893,14500,0,0,0,0,0,14500,0,0,174,620015,2011-03-31
3207,2574,0,750,0,0,0,2574,0,0,2,620752,2011-03-31
10068,10182,0,0,0,0,0,10182,0,0,-66,620930,2011-03-31
15036,14859,0,0,150,0,0,14859,0,0,75,621151,2011-03-31
12971,12659,0,0,5,0,0,12659,0,0,53,621245,2011-03-31
17510,17429,0,0,500,0,0,17429,0,0,28,621357,2011-03-31
74921,73700,0,0,0,0,0,73700,0,0,38,621375,2011-03-31
18695,18327,0,0,0,0,0,18327,0,0,-14,621441,2011-03-31
14897,13657,0,0,1059,0,0,13657,1783,0,-42,622037,2011-03-31
8014,7772,0,0,0,0,0,7772,0,0,40,622653,2011-03-31
25329,24763,0,250,0,0,0,24763,0,0,107,622756,2011-03-31
102196,100274,0,0,0,0,0,100274,0,0,721,622774,2011-03-31
28082,27937,0,0,0,0,0,27937,0,0,-57,623052,2011-03-31
338912,330142,0,0,0,0,0,330142,0,0,2840,623445,2011-03-31
40137,37948,0,0,1142,0,0,37948,0,0,2038,623454,2011-03-31
9246,8980,0,0,0,0,0,8980,0,0,62,623548,2011-03-31
3334,3161,0,0,0,0,0,3161,0,0,115,624152,2011-03-31
13501,13855,0,0,768,0,0,13855,0,0,29,624246,2011-03-31
4114,3910,0,0,0,0,0,3910,0,0,188,624563,2011-03-31
10737,10558,0,0,0,0,0,10558,0,0,10,624648,2011-03-31
7310,7249,0,0,0,0,0,7249,0,0,0,624956,2011-03-31
4470,4437,0,0,153,0,0,4437,0,0,-3,625056,2011-03-31
10630,10519,0,0,0,0,0,10519,0,0,25,625065,2011-03-31
14128,14034,0,0,0,0,0,14034,0,0,0,625140,2011-03-31
70474,69084,0,0,0,0,0,69084,0,0,-235,625159,2011-03-31
11360,11167,0,0,36,0,0,11167,0,0,33,625449,2011-03-31
86053,82563,0,0,0,0,0,82563,0,0,1424,625654,2011-03-31
17664,17523,0,0,400,0,0,17523,0,0,-9,625757,2011-03-31
27449,26817,0,0,0,0,0,26817,0,0,217,625850,2011-03-31
14411,13980,0,0,175,0,0,13980,0,0,207,625953,2011-03-31
73076,73103,0,0,0,0,0,73103,0,0,-64,626101,2011-03-31
17359,17542,0,10,0,0,-27,17515,0,0,-13,626941,2011-03-31
96990,95113,0,0,0,0,0,95113,0,0,1314,627108,2011-03-31
8118,7888,0,0,0,0,0,7888,0,0,160,627377,2011-03-31
39054,38339,0,0,0,0,0,38339,0,0,180,627407,2011-03-31
20374,20130,0,0,554,0,0,20130,0,0,-25,627425,2011-03-31
151258,148349,0,0,0,0,0,148349,0,0,18,627658,2011-03-31
39363,38244,0,0,0,0,0,38244,0,0,-12,627854,2011-03-31
11316,11311,0,0,0,0,0,11311,0,0,-7,628039,2011-03-31
27126,25946,0,0,200,0,0,25946,0,0,663,628123,2011-03-31
18626,18682,0,0,0,0,0,18682,0,0,-146,628178,2011-03-31
15597,14804,0,0,0,0,0,14804,0,0,38,628356,2011-03-31
11974,11252,0,0,117,0,0,11252,0,0,344,628552,2011-03-31
9848,9565,0,0,0,0,0,9565,0,0,136,629148,2011-03-31
30750,30369,0,0,593,0,0,30369,0,0,-187,629353,2011-03-31
13236,13042,0,0,0,0,0,13042,0,0,-11,629522,2011-03-31
11709,11470,0,0,0,0,0,11470,0,0,48,629746,2011-03-31
3257,3234,0,0,0,0,0,3234,0,0,-16,629849,2011-03-31
2203,2176,0,0,2,0,0,2176,0,0,0,630041,2011-03-31
6265,6151,0,0,200,0,0,6151,0,0,157,630340,2011-03-31
31566,31575,0,0,0,0,0,31575,0,0,-46,630555,2011-03-31
44497,42605,0,0,658,0,0,42605,0,0,1484,630658,2011-03-31
6177,6687,0,0,0,0,0,6687,0,0,47,631039,2011-03-31
14262,13853,0,0,206,0,0,13853,0,0,181,631150,2011-03-31
14162,13858,0,0,0,0,0,13858,0,0,79,631178,2011-03-31
86646,86201,0,0,387,0,0,86201,0,0,388,631422,2011-03-31
1884,1875,0,0,0,0,0,1875,0,0,4,632139,2011-03-31
43897,42895,0,0,686,0,0,42895,0,0,706,632410,2011-03-31
64765,64216,0,0,0,0,0,64216,0,0,-271,632607,2011-03-31
53105,49802,0,0,450,0,9,49811,0,0,-1738,632858,2011-03-31
58249,55216,0,2000,0,0,0,55216,0,0,-46,633154,2011-03-31
4800,4738,0,0,0,0,0,4738,0,0,5,633341,2011-03-31
240160,153043,0,83883,0,0,0,153043,0,0,865,633501,2011-03-31
18683,18666,0,0,0,0,0,18666,0,0,0,633640,2011-03-31
-1687,2664,0,0,0,0,0,2664,0,0,596,633837,2011-03-31
13090,13026,0,0,0,0,0,13026,0,0,-23,634357,2011-03-31
5327,5142,0,0,0,0,0,5142,0,0,137,634544,2011-03-31
3666,3628,0,0,55,0,0,3628,0,0,11,634656,2011-03-31
9376,9233,0,0,105,0,0,9233,0,0,1,634731,2011-03-31
4105,4103,0,0,0,0,0,4103,0,0,-58,634946,2011-03-31
25300,24638,0,0,550,0,0,24638,0,0,181,634955,2011-03-31
5847,5784,0,0,0,0,0,5784,0,0,-74,635457,2011-03-31
22558,19035,0,3210,200,0,0,19035,0,0,-66,635840,2011-03-31
63246,62234,0,0,0,0,0,62234,0,0,104,635907,2011-03-31
11531,11536,0,0,0,0,0,11536,0,0,-6,636753,2011-03-31
163277,170002,0,0,0,0,0,170002,0,0,139,636771,2011-03-31
528410,529393,0,0,8000,0,0,529393,0,0,-3823,637451,2011-03-31
22241,21896,0,0,480,0,0,21896,0,0,34,637554,2011-03-31
32183,31407,0,0,0,0,0,31407,0,0,-52,637750,2011-03-31
26144,25640,0,0,321,0,0,25640,0,0,420,638131,2011-03-31
3917,3881,0,0,0,0,0,3881,0,0,0,638346,2011-03-31
16562,16046,0,0,482,0,0,16046,0,0,0,638355,2011-03-31
25491,25268,0,0,350,0,0,25268,0,0,28,638850,2011-03-31
18530,18023,0,0,0,0,0,18023,0,0,0,639343,2011-03-31
24512,23819,0,0,0,0,0,23819,0,0,56,639549,2011-03-31
55538,69973,0,0,18500,0,0,69973,0,0,94,639567,2011-03-31
19225,19054,0,0,315,0,0,19054,0,0,-35,639633,2011-03-31
7303,7247,0,0,150,0,0,7247,0,0,54,639651,2011-03-31
2656,2617,0,0,0,0,0,2617,0,0,-29,639857,2011-03-31
8948,9222,0,0,0,0,0,9222,0,0,58,640143,2011-03-31
4580,4841,0,0,0,0,0,4841,0,0,-2,640152,2011-03-31
35711,33893,0,0,0,0,0,33893,0,0,800,640246,2011-03-31
11289,10882,0,0,25,0,0,10882,0,0,37,640442,2011-03-31
6413,6287,0,0,0,0,0,6287,0,0,0,640554,2011-03-31
15977,16095,0,0,424,0,0,16095,0,0,-10,640956,2011-03-31
8849,8777,0,0,0,0,0,8777,0,0,-3,641047,2011-03-31
8880,8789,0,0,110,0,0,8789,0,0,34,641252,2011-03-31
69798,69102,0,0,1320,0,0,69102,0,0,19,641355,2011-03-31
2954,3082,0,0,0,0,0,3082,0,0,0,641364,2011-03-31
11054,11226,0,0,285,0,0,11226,0,0,-128,641449,2011-03-31
78415,81341,0,0,0,0,0,81341,9,0,-648,641476,2011-03-31
23176,23253,0,0,154,0,0,23253,0,0,-11,641579,2011-03-31
49259,51055,0,0,0,0,0,51055,187,0,-244,641775,2011-03-31
71764,70557,0,0,1050,0,0,70557,0,0,521,642259,2011-03-31
20968,20654,0,0,0,0,0,20654,0,0,42,642437,2011-03-31
105478,104752,0,0,3500,0,0,104752,0,0,-632,642549,2011-03-31
19397,19053,0,0,0,0,0,19053,0,0,126,642857,2011-03-31
5941,2281,0,4000,0,0,0,2281,0,0,-13,642866,2011-03-31
5879,5895,0,0,0,0,0,5895,0,0,7,643274,2011-03-31
24165,23820,0,0,152,0,0,23820,4,0,49,643340,2011-03-31
9428,9374,0,0,0,0,0,9374,0,0,18,643368,2011-03-31
14426,13912,0,0,95,0,0,13912,0,0,332,643452,2011-03-31
17198,16861,0,0,0,0,0,16861,0,0,0,643546,2011-03-31
7772,8017,0,0,0,0,0,8017,0,0,0,643658,2011-03-31
3330,3403,0,0,175,0,0,3403,0,0,-9,644057,2011-03-31
24358,24287,0,0,318,0,0,24287,0,0,254,644132,2011-03-31
10770,10778,0,0,0,0,0,10778,0,0,-79,644141,2011-03-31
3168,3029,0,0,0,0,0,3029,0,0,4,644440,2011-03-31
2068,2062,0,0,0,0,0,2062,0,0,0,644459,2011-03-31
20254,19742,0,0,167,0,0,19742,0,0,269,644646,2011-03-31
14509,14573,0,0,0,0,0,14573,0,0,-100,644776,2011-03-31
7937,7749,0,0,0,0,0,7749,0,0,78,644842,2011-03-31
6795,6749,0,0,0,0,0,6749,0,0,24,644963,2011-03-31
46829,46670,0,0,0,0,0,46670,6,0,-50,645054,2011-03-31
7804,8680,0,0,1350,0,0,8680,0,0,12,645157,2011-03-31
95297,94122,0,0,0,0,0,94122,0,0,-835,645317,2011-03-31
17515,15339,0,0,72,0,0,15339,2000,0,184,645465,2011-03-31
29750,29484,0,0,0,0,0,29484,0,0,54,645540,2011-03-31
685019,679303,0,0,4000,0,0,679303,0,0,-1180,645625,2011-03-31
15214,13285,0,0,0,0,0,13285,2000,0,2,645661,2011-03-31
7757,7717,0,0,240,0,0,7717,0,0,-18,646042,2011-03-31
19009,18353,0,0,0,0,0,18353,0,0,115,646145,2011-03-31
42258,44780,0,0,0,0,0,44780,0,0,0,646444,2011-03-31
2953,3103,-1379,0,0,0,0,3103,1250,0,24,646453,2011-03-31
2647,2622,0,0,0,0,0,2622,0,0,0,646471,2011-03-31
5825,5124,0,0,180,0,0,5124,0,0,444,646556,2011-03-31
28042,28123,0,0,550,0,0,28123,0,0,193,646743,2011-03-31
60608,60003,0,0,0,0,0,60003,0,0,260,646837,2011-03-31
6748,6947,0,0,319,0,0,6947,0,0,15,646958,2011-03-31
46282,45936,0,0,113,0,0,45936,0,0,68,647218,2011-03-31
12616,12602,0,0,156,0,0,12602,0,0,-203,647245,2011-03-31
8890,8682,0,0,111,0,0,8682,0,0,165,647414,2011-03-31
48316,39038,0,0,0,0,0,39038,0,0,45,647432,2011-03-31
5639,5236,0,0,61,0,0,5236,0,0,284,647759,2011-03-31
4697,4601,0,0,0,0,0,4601,0,0,-1,647955,2011-03-31
32110,31785,0,0,1500,0,0,31785,-82,0,372,648055,2011-03-31
65090,42421,0,24231,0,0,0,42421,0,0,606,648130,2011-03-31
70472,67116,0,0,1263,127,0,67116,0,0,846,648242,2011-03-31
16962,16628,0,0,0,0,0,16628,0,0,-28,648251,2011-03-31
5657,5591,0,0,0,0,0,5591,0,0,-2,648345,2011-03-31
6753,6717,0,0,151,0,-6,6711,0,0,-5,648550,2011-03-31
13441,12653,0,0,0,0,0,12653,0,0,-3,648952,2011-03-31
14575,14176,0,0,0,0,0,14176,0,0,90,649342,2011-03-31
2688,2618,0,0,0,0,0,2618,0,0,-2,649351,2011-03-31
3736,3703,0,0,0,0,0,3703,0,0,14,649632,2011-03-31
33526,33151,0,0,600,0,0,33151,2,0,105,649650,2011-03-31
13647,13250,0,67,0,0,0,13250,-38,0,118,649874,2011-03-31
1912,1864,0,0,0,0,0,1864,0,0,0,650955,2011-03-31
176546,174199,0,0,0,0,0,174199,44,0,-870,651103,2011-03-31
28912,28476,0,0,0,0,0,28476,13,0,-141,651121,2011-03-31
4349,4317,0,0,138,0,0,4317,0,0,1,651149,2011-03-31
12253,12315,0,0,500,0,0,12315,0,0,41,651158,2011-03-31
3303,3314,0,0,37,0,0,3314,0,0,-61,651354,2011-03-31
52093,52079,0,0,0,0,0,52079,0,0,0,651448,2011-03-31
2913,2888,0,0,0,0,0,2888,0,0,-22,651457,2011-03-31
8558,8569,0,0,133,0,0,8569,0,0,-2,651541,2011-03-31
18750,18683,0,0,0,0,0,18683,0,0,-381,651756,2011-03-31
190435,189147,0,0,6125,0,0,189147,0,0,-781,651859,2011-03-31
9241,9131,0,0,0,0,0,9131,0,0,119,651952,2011-03-31
26256,25913,0,0,528,0,0,25913,0,0,-6,652043,2011-03-31
124102,122807,0,0,1000,0,0,122807,-167,0,500,652351,2011-03-31
12555,12164,0,0,0,0,0,12164,0,0,236,652445,2011-03-31
9985,9607,0,0,0,0,0,9607,0,0,162,652753,2011-03-31
62530,65149,0,0,0,0,0,65149,0,0,1537,652874,2011-03-31
1633,1591,0,0,0,0,0,1591,0,0,0,652959,2011-03-31
27916,27631,0,0,573,0,0,27631,0,0,10,653134,2011-03-31
43735,43407,0,0,0,0,0,43407,8,0,57,653349,2011-03-31
14208,14034,0,0,200,0,0,14034,0,0,12,653433,2011-03-31
30537,30233,0,0,618,0,0,30233,17,0,46,653611,2011-03-31
107418,113224,0,0,0,0,0,113224,0,0,-157,653648,2011-03-31
13796,13905,0,0,590,0,0,13905,0,0,11,653947,2011-03-31
9759,9709,0,0,0,0,0,9709,0,0,-30,654047,2011-03-31
30635,30087,0,0,800,0,0,30087,0,0,319,654252,2011-03-31
16815,16660,0,0,0,0,0,16660,0,0,74,654300,2011-03-31
8030,8078,0,0,150,0,0,8078,0,0,-57,654542,2011-03-31
2178,2288,0,0,0,0,0,2288,0,0,-4,655156,2011-03-31
1321,1348,0,0,0,0,0,1348,0,0,0,655530,2011-03-31
5513,5383,0,0,0,0,0,5383,0,0,-6,655651,2011-03-31
21725,21256,0,0,0,0,0,21256,0,0,-26,655660,2011-03-31
33568,32724,0,52,1012,0,0,32724,0,0,215,655839,2011-03-31
16375,15881,0,0,4,0,0,15881,0,0,157,656032,2011-03-31
4343,4479,0,0,350,0,0,4479,0,0,-1,656153,2011-03-31
6496,6461,0,0,0,0,0,6461,0,0,-36,656247,2011-03-31
15421,15530,0,0,0,0,0,15530,0,0,19,656359,2011-03-31
76964,76751,0,0,0,0,72,76823,0,0,-261,656470,2011-03-31
25575,24938,0,0,120,0,0,24938,0,0,241,656649,2011-03-31
8455,8240,0,0,0,0,0,8240,0,0,2,656658,2011-03-31
1350269,1342276,0,0,0,0,0,1342276,402,0,328,656733,2011-03-31
10918,10857,0,0,365,0,0,10857,0,0,166,656742,2011-03-31
17367,17334,0,0,0,0,0,17334,0,0,-25,657178,2011-03-31
261639,249637,0,0,0,0,0,249637,0,0,44,657365,2011-03-31
113399,113180,0,0,728,0,0,113180,0,0,-259,657459,2011-03-31
10779,10730,0,0,77,0,0,10730,0,0,-67,657758,2011-03-31
6031,6003,0,0,30,0,0,6003,0,0,-7,657954,2011-03-31
39940,39148,0,0,0,0,0,39148,0,0,132,658540,2011-03-31
15172,15027,0,0,200,0,0,15027,0,0,14,658924,2011-03-31
14152,14041,0,0,0,0,0,14041,0,0,109,659042,2011-03-31
342827,340361,0,0,0,0,0,340361,0,0,-97,659257,2011-03-31
24195,23919,0,0,150,0,0,23919,0,0,46,659341,2011-03-31
10231,10187,0,0,118,0,0,10187,0,0,65,659453,2011-03-31
20544,21049,0,0,0,0,0,21049,0,0,-412,659538,2011-03-31
9381,9144,0,0,110,0,0,9144,0,0,34,659556,2011-03-31
31603,30770,0,0,0,0,0,30770,0,0,451,659622,2011-03-31
1937,1954,0,0,0,0,-15,1939,0,0,0,659640,2011-03-31
13964,13821,0,0,110,0,0,13821,0,0,-199,659734,2011-03-31
744470,740005,0,0,7500,0,0,740005,0,0,253,659855,2011-03-31
7299,7562,0,0,570,0,0,7562,0,0,-77,660066,2011-03-31
3941,3971,0,0,0,0,0,3971,0,0,0,660253,2011-03-31
14391,14311,0,0,0,0,0,14311,0,0,-9,660271,2011-03-31
14433,14552,0,0,0,0,0,14552,0,0,-33,660570,2011-03-31
207618,202943,0,0,5000,0,0,202943,0,0,1449,660655,2011-03-31
26199,25989,0,0,199,0,0,25989,75,0,0,660927,2011-03-31
2841,2769,0,0,0,0,0,2769,0,0,0,661157,2011-03-31
19830,19567,0,0,0,0,0,19567,0,-10,17,661223,2011-03-31
229397,225462,0,0,0,0,0,225462,0,0,7622,661308,2011-03-31
6640,5951,0,0,0,0,0,5951,0,0,283,661858,2011-03-31
4398,4371,0,0,67,0,0,4371,0,0,-14,662350,2011-03-31
181632,178772,0,0,0,0,0,178772,65,0,1030,662369,2011-03-31
68089,66626,0,0,500,0,0,66626,0,0,358,662640,2011-03-31
23535,11755,0,10409,0,0,0,11755,0,0,17,662659,2011-03-31
40042,39287,0,0,1200,0,0,39287,0,0,116,662949,2011-03-31
48687,49384,0,0,0,0,0,49384,0,0,-67,663058,2011-03-31
180478,179572,0,0,1207,0,0,179572,0,0,-56,663245,2011-03-31
5399,5368,0,0,30,0,0,5368,0,0,-132,663450,2011-03-31
7028,7233,0,0,238,0,0,7233,0,0,-53,663638,2011-03-31
49958,34552,0,0,1267,0,0,34552,7000,0,-207,663647,2011-03-31
8495,8355,0,0,30,0,0,8355,0,0,8,663656,2011-03-31
2982,3063,0,0,0,0,0,3063,0,0,20,663722,2011-03-31
6158,6264,0,0,0,0,0,6264,0,0,0,663768,2011-03-31
166310,165742,0,0,0,0,0,165742,0,0,-1638,663834,2011-03-31
18221,17601,0,0,0,0,0,17601,0,0,-89,663955,2011-03-31
197936,194898,0,0,0,0,0,194898,0,0,-577,664206,2011-03-31
3216,2114,0,1500,0,0,0,2114,0,0,9,664457,2011-03-31
7182,7067,0,0,0,0,0,7067,0,0,-6,664653,2011-03-31
1544584,1525567,0,0,15500,0,0,1525567,0,0,-598,664756,2011-03-31
9568,9472,0,0,0,0,0,9472,0,0,-11,664831,2011-03-31
27464,26751,0,0,220,0,0,26751,0,0,248,665146,2011-03-31
6628,6341,0,0,0,0,0,6341,0,0,199,665258,2011-03-31
30569,29542,0,0,0,0,0,29542,0,0,97,665865,2011-03-31
1367367,1338895,0,0,0,0,0,1338895,-76,0,0,665931,2011-03-31
1385,1376,0,0,0,0,0,1376,0,0,-1,666059,2011-03-31
6163,5966,0,0,0,0,0,5966,0,0,3,666358,2011-03-31
65950,63291,0,0,0,0,0,63291,0,0,212,666554,2011-03-31
187047,186393,0,109,0,0,0,186393,0,0,-1055,666657,2011-03-31
12097,11600,0,0,0,0,0,11600,0,0,83,666844,2011-03-31
21835,21903,0,0,597,0,0,21903,0,0,-61,667029,2011-03-31
3579,3620,0,0,114,0,0,3620,0,0,21,667252,2011-03-31
8791,8739,0,0,75,0,0,8739,0,0,-65,667346,2011-03-31
15728,15437,0,0,0,0,0,15437,0,0,17,667524,2011-03-31
4016,4020,0,0,125,0,0,4020,0,0,25,667551,2011-03-31
170475,158453,0,7082,1020,0,0,158453,0,0,2169,667757,2011-03-31
14301,14101,0,0,60,0,0,14101,0,0,99,667832,2011-03-31
5160,5098,0,0,0,0,0,5098,0,0,9,667850,2011-03-31
35031,41615,0,12,0,0,0,41615,0,0,-32,667869,2011-03-31
3213,3053,0,0,0,0,0,3053,200,0,-34,668053,2011-03-31
12056,11487,0,0,190,0,0,11487,0,0,34,668147,2011-03-31
824,795,0,0,0,0,0,795,0,0,0,668352,2011-03-31
81053,80157,0,29,0,0,0,80157,0,0,-969,669443,2011-03-31
45802,45644,0,0,1026,0,0,45644,0,0,31,669555,2011-03-31
9939,10004,0,0,250,0,0,10004,0,0,-5,670159,2011-03-31
3407,3296,0,0,119,0,0,3296,0,0,-15,670421,2011-03-31
15927,15830,0,0,74,0,0,15830,0,0,124,670430,2011-03-31
47533,47399,0,0,0,0,0,47399,-76,0,-82,670467,2011-03-31
130136,131630,0,0,0,0,0,131630,-176,0,-40,670560,2011-03-31
2534,2550,0,0,13,0,0,2550,0,0,1,670654,2011-03-31
6872,6552,0,175,0,0,0,6552,0,0,37,670748,2011-03-31
3297,3283,0,0,0,0,0,3283,0,0,8,671053,2011-03-31
35480,35692,0,0,1080,0,0,35692,0,0,-257,671147,2011-03-31
141805,137228,0,0,0,0,0,137228,0,0,-38,671334,2011-03-31
292612,286532,0,0,0,0,0,286532,0,0,559,671464,2011-03-31
50220,48663,0,-244,344,0,0,48663,0,0,299,671558,2011-03-31
654897,651764,0,0,0,0,0,651764,0,0,-3489,671576,2011-03-31
2262,2172,0,0,0,0,124,2296,0,0,-9,671857,2011-03-31
1793,1758,0,0,0,0,0,1758,0,0,0,672041,2011-03-31
6456,6323,0,0,0,0,0,6323,0,0,62,672238,2011-03-31
15040,14955,0,0,0,0,0,14955,0,0,-28,672247,2011-03-31
24608,25421,0,0,0,0,0,25421,0,0,24,672537,2011-03-31
51736,52904,0,0,0,0,0,52904,32,0,69,673132,2011-03-31
12749,12467,0,0,68,0,0,12467,0,0,213,673244,2011-03-31
47519,36019,0,0,400,0,0,36019,0,0,988,673431,2011-03-31
370731,337240,0,0,0,0,0,337240,0,0,13212,673440,2011-03-31
7758,7680,0,0,240,0,0,7680,0,0,8,673851,2011-03-31
75011,72736,0,0,510,0,0,72736,0,0,-95,673909,2011-03-31
48198,47160,0,0,1500,0,0,47160,8,0,734,673963,2011-03-31
5810,5684,0,0,118,0,0,5684,0,0,-1,674344,2011-03-31
37349,34018,0,300,458,0,0,34018,0,0,1409,674849,2011-03-31
9987,9837,0,0,150,0,0,9837,0,0,107,675042,2011-03-31
8898,8409,0,0,0,0,0,8409,0,0,456,675051,2011-03-31
6397,6552,0,0,293,0,0,6552,0,0,-17,675079,2011-03-31
5890,5876,0,0,70,0,0,5876,0,0,1,675248,2011-03-31
19695028,19479936,0,249609,0,0,0,19479936,0,0,-129235,675332,2011-03-31
5156,4942,0,0,0,0,0,4942,0,0,58,675341,2011-03-31
7485,7302,0,0,0,0,0,7302,0,0,-109,675659,2011-03-31
2631,2519,0,0,0,0,0,2519,0,0,88,675855,2011-03-31
27350,26698,0,0,65,0,0,26698,0,0,117,675949,2011-03-31
18295,17942,0,0,150,0,0,17942,0,0,-19,676049,2011-03-31
22640,21994,0,0,0,0,0,21994,0,0,437,676151,2011-03-31
335751,313981,0,0,0,0,0,313981,30000,0,-568,676160,2011-03-31
8988,8341,0,0,0,0,0,8341,0,0,282,676245,2011-03-31
2154577,2124748,0,0,0,0,0,2124748,733,0,-533,676656,2011-03-31
6827,5549,0,750,0,0,0,5549,0,0,193,677354,2011-03-31
9440,9054,0,0,0,0,0,9054,0,0,-8,677448,2011-03-31
75490,71923,0,0,154,0,0,71923,0,0,1839,677644,2011-03-31
7858,8212,0,0,605,0,0,8212,0,0,13,677756,2011-03-31
19548,19795,0,0,430,0,32,19827,0,0,-401,678043,2011-03-31
4052,4381,0,0,400,0,0,4381,0,0,-32,678052,2011-03-31
71622,71357,0,0,0,0,0,71357,0,0,-275,678070,2011-03-31
4425,4287,0,0,0,0,0,4287,0,0,15,678258,2011-03-31
11878,11701,0,0,0,0,0,11701,0,0,149,678454,2011-03-31
11412,11371,0,0,115,0,0,11371,0,0,0,678557,2011-03-31
118407,117669,0,0,0,0,0,117669,0,0,-233,678717,2011-03-31
22734,22222,0,0,0,0,0,22222,0,0,81,678744,2011-03-31
5263,5215,0,0,148,0,0,5215,0,0,-21,679246,2011-03-31
3928,4024,0,0,90,0,0,4024,0,0,-54,679451,2011-03-31
9402,9263,0,0,8,0,0,9263,0,0,0,679648,2011-03-31
94815,93074,0,0,0,0,0,93074,0,0,337,679826,2011-03-31
16977,15848,0,0,495,0,0,15848,0,0,466,680055,2011-03-31
45333,44435,0,0,0,0,0,44435,0,0,641,680130,2011-03-31
6498,6363,0,0,0,0,0,6363,0,0,29,680149,2011-03-31
59458,59049,0,0,608,0,0,59049,0,0,94,680354,2011-03-31
78767,76948,0,0,1150,0,0,76948,0,0,0,680457,2011-03-31
15001,14596,0,0,0,0,0,14596,0,0,0,680747,2011-03-31
86438,77118,0,8000,407,0,0,77118,0,0,42,680813,2011-03-31
3536,3511,0,0,0,0,0,3511,0,0,1,680952,2011-03-31
8445,8180,0,0,0,0,0,8180,0,0,-2,681043,2011-03-31
2505,2494,0,0,41,0,0,2494,0,0,1,681249,2011-03-31
32490,31671,0,0,0,0,0,31671,0,0,13,682143,2011-03-31
8260,8319,0,0,78,0,0,8319,0,0,13,682545,2011-03-31
2148939,2123763,0,21,27879,0,0,2123763,0,0,-179,682563,2011-03-31
2132882,2102757,0,0,0,1375,0,2102757,0,0,11508,682611,2011-03-31
14561,15882,0,0,0,0,0,15882,0,0,-21,682648,2011-03-31
36072,34556,0,0,0,0,0,34556,0,0,600,683449,2011-03-31
36563,38915,0,0,4400,0,0,38915,0,0,454,683814,2011-03-31
13839,12726,0,0,450,0,0,12726,0,0,738,684455,2011-03-31
9783,9716,0,0,0,0,0,9716,0,0,0,685023,2011-03-31
21073,21207,0,0,0,0,0,21207,0,0,-230,685368,2011-03-31
9659,9164,0,800,0,0,0,9164,0,0,7,685555,2011-03-31
20730,20198,0,0,0,0,0,20198,0,0,264,685649,2011-03-31
24302,23702,0,0,566,0,0,23702,0,0,118,685658,2011-03-31
4662,4702,0,0,110,0,0,4702,0,0,0,685733,2011-03-31
12079,21938,0,0,0,0,0,21938,0,0,290,686271,2011-03-31
5966,6798,-916,0,0,0,0,6798,0,0,0,686459,2011-03-31
21448,21229,0,0,16,0,0,21229,0,0,70,686655,2011-03-31
19494,19202,0,0,0,0,0,19202,0,0,-3,686758,2011-03-31
11186,11196,0,350,0,0,0,11196,0,0,56,686963,2011-03-31
304176,320669,0,0,23125,0,0,320669,0,0,865,687009,2011-03-31
5140,5253,0,0,0,0,0,5253,0,0,-199,687054,2011-03-31
