RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
266905,253478,0,0,0,4,0,253478,0,0,6803,770367,2014-03-31
8985,8871,0,0,0,0,0,8871,0,0,-6,770451,2014-03-31
3450,2492,0,1000,166,0,0,2492,0,0,0,770545,2014-03-31
19211,18597,0,0,100,0,0,18597,0,0,360,770639,2014-03-31
89542,88153,0,271,5616,0,0,88153,0,0,2540,770657,2014-03-31
25667,25096,0,0,50,0,0,25096,0,0,83,770853,2014-03-31
4020,3647,0,0,0,0,0,3647,0,0,280,771047,2014-03-31
52343,50606,0,0,280,0,0,50606,0,0,879,771140,2014-03-31
76576,75291,0,0,1634,0,0,75291,0,0,345,771458,2014-03-31
93272,92455,0,0,0,0,0,92455,0,0,-491,771609,2014-03-31
7818,7722,0,0,0,0,0,7722,0,0,153,771636,2014-03-31
16687,14747,0,0,0,0,0,14747,0,0,1456,771748,2014-03-31
35704,35300,0,0,0,0,0,35300,0,0,3,771878,2014-03-31
105294,104433,0,0,250,0,0,104433,0,0,961,772008,2014-03-31
9424,9078,0,0,70,0,0,9078,0,0,244,772240,2014-03-31
38622,35219,0,0,0,0,0,35219,0,0,0,772446,2014-03-31
22304,22211,0,0,300,0,0,22211,0,0,-36,772558,2014-03-31
5254,5034,0,0,0,0,0,5034,0,0,81,772745,2014-03-31
7115,6899,0,0,150,0,0,6899,0,0,22,772754,2014-03-31
15222,13870,0,0,5,0,0,13870,0,0,1018,773032,2014-03-31
8817,8683,0,0,66,0,0,8683,0,0,0,773171,2014-03-31
177683,174714,0,0,2500,0,0,174714,0,0,1762,773247,2014-03-31
44222,41092,0,0,450,0,0,41092,0,0,3098,773443,2014-03-31
120022,118343,0,8,1250,0,0,118343,0,0,0,773470,2014-03-31
11307,11132,0,0,0,0,0,11132,0,0,149,773546,2014-03-31
21385,20620,0,0,250,0,0,20620,0,0,382,773742,2014-03-31
42608,42243,0,0,1320,0,0,42243,0,0,82,774132,2014-03-31
11140,10828,0,0,0,0,0,10828,0,0,105,774235,2014-03-31
4486,4426,0,0,0,0,0,4426,0,0,15,774253,2014-03-31
316623,310896,0,0,0,0,0,310896,0,0,-138,774262,2014-03-31
20034,18797,0,0,166,0,0,18797,0,0,783,774347,2014-03-31
5243,5144,0,0,0,0,0,5144,0,0,43,774655,2014-03-31
1222,1263,0,0,0,0,0,1263,0,0,0,774851,2014-03-31
31962,30555,0,0,800,0,0,30555,0,0,990,775054,2014-03-31
246273,235329,0,0,0,0,0,235329,185,0,5495,775214,2014-03-31
6413,6324,0,0,0,0,0,6324,0,0,50,775241,2014-03-31
63391,62378,0,0,1690,0,0,62378,0,0,929,775456,2014-03-31
9527,9360,0,0,0,0,0,9360,0,0,0,775540,2014-03-31
42413,42223,0,0,0,0,0,42223,0,0,131,775773,2014-03-31
3027,2991,0,0,0,0,0,2991,0,0,0,776275,2014-03-31
11350,11198,0,0,0,0,0,11198,0,0,-75,776369,2014-03-31
14541,13840,0,0,300,0,0,13840,0,0,538,776547,2014-03-31
102813,101991,0,0,0,0,0,101991,0,0,322,776659,2014-03-31
1575,1410,0,0,0,0,0,1410,0,0,287,776734,2014-03-31
2649,2650,0,0,78,0,0,2650,0,0,22,776752,2014-03-31
4635,4564,0,0,0,0,0,4564,0,0,9,777254,2014-03-31
53250,53762,0,0,0,0,0,53762,0,0,290,777366,2014-03-31
12607,12498,0,0,0,0,0,12498,0,0,23,777375,2014-03-31
6840,6787,0,0,34,0,0,6787,0,0,26,777441,2014-03-31
92354,90346,0,66,500,0,0,90346,0,0,853,777777,2014-03-31
25160,24441,0,0,0,0,0,24441,0,0,452,777870,2014-03-31
1410,1499,0,0,110,0,0,1499,0,0,0,777964,2014-03-31
94663,110317,0,0,20722,0,0,110317,0,0,14,778466,2014-03-31
88148,83497,0,0,1256,0,0,83497,0,0,3383,778738,2014-03-31
35875,34667,0,0,0,0,0,34667,0,0,284,779016,2014-03-31
157734,153616,0,0,0,0,0,153616,0,0,1043,779351,2014-03-31
33944,34313,0,0,675,0,0,34313,0,0,-199,779360,2014-03-31
8228,8162,0,0,82,0,0,8162,0,0,3,779641,2014-03-31
24939,24459,0,0,436,0,0,24459,0,0,0,779650,2014-03-31
125828,123273,0,0,0,0,0,123273,0,0,509,779968,2014-03-31
11547,11390,0,38,400,0,0,11390,0,0,125,780049,2014-03-31
73140,70870,0,0,0,0,0,70870,0,0,1245,780218,2014-03-31
21602,22057,0,0,1352,0,0,22057,0,0,211,780263,2014-03-31
18917,19732,0,0,1166,0,0,19732,0,0,156,780562,2014-03-31
42468,41183,0,0,0,0,0,41183,0,0,33,780722,2014-03-31
17425,17082,0,0,89,0,0,17082,0,0,42,780955,2014-03-31
111541,108789,0,0,1300,0,0,108789,0,0,2239,781028,2014-03-31
21215,20799,0,0,0,0,0,20799,0,0,219,782016,2014-03-31
309035,301291,0,0,0,0,0,301291,0,0,450,782306,2014-03-31
13123,12557,0,0,100,0,0,12557,0,0,247,782351,2014-03-31
10338,10036,0,0,0,0,0,10036,0,0,171,782548,2014-03-31
82967,81070,0,0,0,0,0,81070,0,0,516,783161,2014-03-31
30688,30251,0,0,180,0,0,30251,0,0,89,783246,2014-03-31
2172,2139,0,0,0,0,0,2139,0,0,0,783349,2014-03-31
261892,252153,0,0,2287,0,0,252153,0,0,3685,783648,2014-03-31
79283,77995,0,0,0,0,0,77995,0,0,320,783844,2014-03-31
15442,14805,0,0,25,0,0,14805,0,0,432,783910,2014-03-31
3333,3423,0,0,120,0,0,3423,0,0,7,783956,2014-03-31
51263,26308,22514,0,0,0,0,26308,0,0,317,784159,2014-03-31
14117,12853,0,0,0,0,0,12853,0,0,1027,784430,2014-03-31
8040,7867,0,0,0,0,0,7867,0,0,153,784944,2014-03-31
52180,51188,0,0,575,0,0,51188,0,0,645,785147,2014-03-31
76507,76217,0,0,2500,0,0,76217,0,0,1059,785473,2014-03-31
18836,18345,0,0,120,0,0,18345,0,0,2,785857,2014-03-31
117489,90438,24750,0,0,0,0,90438,0,0,955,785923,2014-03-31
23284,22835,0,0,0,0,0,22835,0,0,110,785932,2014-03-31
29247,28909,0,0,420,0,0,28909,0,0,167,785950,2014-03-31
111430,107470,0,0,2615,0,0,107470,0,0,2269,786210,2014-03-31
2813,2757,0,0,0,0,0,2757,0,0,-10,786256,2014-03-31
713736,703978,0,0,0,0,0,703978,0,0,2217,786274,2014-03-31
27272,27066,0,0,257,0,0,27066,0,0,104,786340,2014-03-31
3970,3906,0,0,0,0,0,3906,0,0,46,786443,2014-03-31
16785,16675,0,0,768,0,0,16675,0,0,400,786555,2014-03-31
55165,52821,0,0,262,0,0,52821,0,0,1065,786612,2014-03-31
19839,18651,0,0,87,0,0,18651,0,0,1064,786733,2014-03-31
30423,27985,0,2,0,0,0,27985,0,0,656,786742,2014-03-31
16122,15399,0,0,250,0,0,15399,0,0,405,786948,2014-03-31
4856,4938,0,0,0,0,0,4938,0,0,-118,787141,2014-03-31
263016,263089,0,0,111,0,0,263089,0,0,59,787253,2014-03-31
13486,12888,0,0,1867,0,0,12888,0,0,4,787459,2014-03-31
18637,17656,0,0,175,0,0,17656,0,0,507,787842,2014-03-31
44450,43662,0,0,124,0,0,43662,0,0,228,788559,2014-03-31
9794,9753,0,0,0,0,0,9753,0,0,8,788652,2014-03-31
28132,27487,0,0,0,0,0,27487,0,0,102,788773,2014-03-31
3093,2848,0,0,0,0,0,2848,0,0,156,789051,2014-03-31
4835,4822,0,0,29,0,0,4822,0,0,17,790150,2014-03-31
29720,29261,0,0,0,0,0,29261,0,0,198,790271,2014-03-31
433184,427805,0,0,0,0,0,427805,0,0,3130,790534,2014-03-31
60514,58795,0,0,0,0,0,58795,0,0,568,790543,2014-03-31
29246,29258,0,0,260,0,0,29258,0,0,60,790703,2014-03-31
111244,106730,0,0,0,0,0,106730,0,0,2408,790721,2014-03-31
21934,21816,0,0,0,0,0,21816,0,0,-20,790851,2014-03-31
95876,92989,0,0,1760,0,0,92989,0,0,2324,790918,2014-03-31
12077,11962,0,0,250,0,0,11962,0,0,206,790972,2014-03-31
16011,15424,0,0,250,0,0,15424,0,0,399,791072,2014-03-31
8323,8250,0,0,0,0,0,8250,0,0,0,791205,2014-03-31
10023,9735,0,0,0,0,0,9735,0,0,51,791353,2014-03-31
4131,3991,0,0,111,0,0,3991,0,0,226,791746,2014-03-31
38843,38050,0,0,431,0,0,38050,0,0,770,791821,2014-03-31
25916,25717,0,0,635,0,0,25717,0,0,188,791942,2014-03-31
5447,5546,0,0,250,0,0,5546,0,0,29,792248,2014-03-31
8616,8457,0,0,0,0,0,8457,0,0,0,792453,2014-03-31
8302,8784,0,0,852,0,0,8784,0,0,0,792640,2014-03-31
18098,15718,0,0,132,0,0,15718,0,0,1954,792659,2014-03-31
36160,35867,0,-8,0,0,0,35867,42,0,-1,793571,2014-03-31
16004,14496,0,0,428,0,0,14496,0,0,1206,794149,2014-03-31
41585,36089,0,3500,0,0,0,36089,0,0,1621,794336,2014-03-31
26180,26836,0,0,31,0,0,26836,-1107,0,22,794345,2014-03-31
11467,11348,0,0,0,0,0,11348,0,0,82,794475,2014-03-31
80511,81715,0,0,0,0,0,81715,161,0,-27,794608,2014-03-31
2552,2453,0,0,0,0,0,2453,0,0,50,794653,2014-03-31
11324,10976,0,0,200,0,0,10976,0,0,215,795249,2014-03-31
42107,38947,0,0,0,0,0,38947,0,0,1670,795548,2014-03-31
11864,11582,0,0,29,0,0,11582,0,0,228,795959,2014-03-31
953460,940729,0,0,33000,0,0,940729,2002,0,6427,795968,2014-03-31
43141,42733,0,0,0,0,0,42733,0,0,24,796125,2014-03-31
12739,12648,0,0,175,0,0,12648,0,0,-4,796152,2014-03-31
45427,44132,0,0,0,0,0,44132,0,0,987,796451,2014-03-31
90227,88332,0,0,0,0,0,88332,0,0,181,796572,2014-03-31
9712,8945,0,0,0,0,0,8945,0,0,584,796657,2014-03-31
22832,22367,0,0,100,0,0,22367,0,0,159,797140,2014-03-31
11425,11606,0,0,0,0,0,11606,0,0,399,797319,2014-03-31
192772,128940,68525,0,5000,0,0,128940,215,0,1649,797467,2014-03-31
189492,186426,0,0,0,0,0,186426,0,0,1238,797775,2014-03-31
16531,15975,0,9,0,0,0,15975,0,0,473,798277,2014-03-31
6623,6536,0,0,38,0,0,6536,0,0,35,798512,2014-03-31
2555,2507,0,0,0,0,0,2507,0,0,31,799359,2014-03-31
2692,2659,0,0,0,0,0,2659,0,0,0,799470,2014-03-31
172870,165924,0,0,0,0,0,165924,0,0,3088,799612,2014-03-31
23054,23075,0,0,497,0,0,23075,0,0,-30,799751,2014-03-31
8331,7037,0,0,376,0,0,7037,0,0,1196,799854,2014-03-31
1431,1346,0,0,0,0,0,1346,0,0,32,799939,2014-03-31
18381,17623,0,0,475,0,0,17623,0,0,527,799948,2014-03-31
22104,21825,0,0,258,0,0,21825,0,0,405,800134,2014-03-31
10430,9240,0,0,56,0,0,9240,0,0,801,800442,2014-03-31
5748,5669,0,0,0,0,0,5669,0,0,13,800479,2014-03-31
281123,276079,0,0,2500,0,0,276079,0,0,1360,800657,2014-03-31
16910,15759,0,0,0,0,0,15759,0,0,475,800853,2014-03-31
35524,34820,0,0,0,0,0,34820,0,0,364,801047,2014-03-31
8478,8013,0,0,205,0,0,8013,0,0,258,801056,2014-03-31
18781,17858,0,0,0,0,0,17858,0,0,586,801654,2014-03-31
1096223,1057054,0,0,0,0,0,1057054,0,0,15540,802110,2014-03-31
38924,38526,0,0,0,0,0,38526,0,0,60,802679,2014-03-31
1737916,1639025,0,707,0,0,0,1639025,11346,0,25079,802866,2014-03-31
7004,6993,0,0,50,0,0,6993,0,0,-13,803144,2014-03-31
5439,5401,0,0,90,0,0,5401,0,0,25,803256,2014-03-31
4917,4800,0,0,30,0,0,4800,0,0,96,803265,2014-03-31
30793,30663,0,0,115,0,0,30663,0,0,15,803461,2014-03-31
33269,32574,0,0,840,0,0,32574,0,0,36,803649,2014-03-31
8160,7847,0,0,0,0,0,7847,0,0,144,803658,2014-03-31
14191,13903,0,0,130,0,0,13903,0,0,41,803957,2014-03-31
6032,5818,0,0,100,0,0,5818,0,0,240,804150,2014-03-31
123309,120246,0,0,1155,0,0,120246,0,0,1209,804338,2014-03-31
41334,40686,0,0,0,0,0,40686,0,0,-55,804374,2014-03-31
9787,9828,0,0,157,0,0,9828,0,0,0,804422,2014-03-31
6333,6235,0,0,0,0,0,6235,0,0,0,804758,2014-03-31
9939,9388,0,0,0,0,0,9388,0,0,444,804815,2014-03-31
7703,7049,0,0,0,0,0,7049,0,0,360,804860,2014-03-31
11749702,11697789,0,0,100000,0,0,11697789,503,0,29247,804963,2014-03-31
9588,9405,0,0,100,0,0,9405,0,0,89,805045,2014-03-31
23477,23397,0,0,0,0,0,23397,0,0,-106,805250,2014-03-31
5214,4795,0,0,0,0,0,4795,0,0,197,805335,2014-03-31
10239,9805,0,0,0,0,0,9805,0,0,90,805447,2014-03-31
8314,7860,0,0,0,0,0,7860,0,0,78,805670,2014-03-31
38158,36834,0,0,0,0,0,36834,0,0,0,805755,2014-03-31
18443,18255,0,0,0,0,0,18255,0,0,65,805876,2014-03-31
22144,20483,0,0,0,0,0,20483,0,0,1420,806154,2014-03-31
8070,7495,0,0,50,0,0,7495,0,0,289,806220,2014-03-31
270442,269522,0,121,2790,0,0,269522,0,0,604,806378,2014-03-31
70071,67819,0,0,40,0,0,67819,0,0,1027,806846,2014-03-31
32820,31788,0,0,750,0,0,31788,0,0,54,806958,2014-03-31
32908,32035,0,8,0,0,0,32035,0,0,149,807272,2014-03-31
8700,8531,0,-17,0,0,0,8531,0,0,24,807348,2014-03-31
11677,11505,0,0,494,0,0,11505,0,0,288,807432,2014-03-31
17243,16815,0,0,0,0,0,16815,0,0,78,807656,2014-03-31
4305,4309,0,0,0,0,-19,4290,0,0,0,807946,2014-03-31
102521,99252,0,0,1852,0,0,99252,0,0,1878,807955,2014-03-31
110547,107812,0,0,0,0,0,107812,46,0,1165,808167,2014-03-31
1492446,1457916,0,0,0,0,0,1457916,0,0,10315,808176,2014-03-31
227892,219640,0,0,0,0,0,219640,0,0,1765,808260,2014-03-31
7635,8138,0,0,0,0,0,8138,0,0,0,808345,2014-03-31
14745,14678,0,0,207,0,0,14678,0,0,-15,808354,2014-03-31
17527,16893,0,0,96,0,0,16893,0,0,327,808448,2014-03-31
10425,10074,0,0,24,0,0,10074,0,0,2,808653,2014-03-31
11954,11894,0,0,0,0,0,11894,0,0,0,809070,2014-03-31
9210,9234,0,0,0,0,0,9234,0,0,0,809276,2014-03-31
8484,8551,0,0,400,0,0,8551,0,0,150,809379,2014-03-31
27909,27669,0,0,0,0,0,27669,0,0,-7,809539,2014-03-31
14417,13734,0,0,0,0,0,13734,0,0,57,809650,2014-03-31
4558,4349,0,0,0,0,0,4349,0,0,146,809678,2014-03-31
370321,366317,0,0,0,0,0,366317,0,0,-120,809771,2014-03-31
6368,6004,0,0,42,0,0,6004,0,0,280,809856,2014-03-31
20819,19803,0,0,0,0,0,19803,0,0,455,809940,2014-03-31
10451,10471,0,0,500,0,0,10471,0,0,68,810544,2014-03-31
22682,21975,0,0,110,0,0,21975,0,0,331,810553,2014-03-31
124818,121362,0,0,750,0,0,121362,0,0,2077,810777,2014-03-31
68507,67287,0,0,0,0,0,67287,0,0,0,810900,2014-03-31
604797,598132,0,0,0,0,0,598132,0,0,4037,810919,2014-03-31
248563,241520,0,0,1550,0,0,241520,0,0,2265,811046,2014-03-31
70704,69595,0,0,0,0,0,69595,0,0,293,811279,2014-03-31
1667,1649,0,0,0,0,0,1649,0,0,0,811457,2014-03-31
5128,4800,0,0,205,0,0,4800,0,0,229,811541,2014-03-31
6767,7008,0,0,487,0,0,7008,0,0,79,811550,2014-03-31
19819,19615,0,0,156,0,0,19615,0,0,-14,811747,2014-03-31
20749,19707,0,0,0,0,0,19707,0,0,824,811756,2014-03-31
14440,14721,0,0,350,0,0,14721,0,0,0,812164,2014-03-31
7920,7836,0,0,0,0,0,7836,0,0,14,812379,2014-03-31
38369,37648,0,0,93,0,0,37648,0,0,204,812436,2014-03-31
47811,46108,0,0,0,0,0,46108,0,0,403,812557,2014-03-31
25880,25809,0,0,0,0,0,25809,0,0,-117,812614,2014-03-31
2856,2832,0,0,0,0,0,2832,0,0,1,813059,2014-03-31
19275,21109,0,0,0,0,0,21109,0,0,374,813572,2014-03-31
25314,24876,0,0,0,0,0,24876,0,0,198,813853,2014-03-31
105935,99822,0,0,720,0,0,99822,0,0,1881,813947,2014-03-31
15468,15246,0,0,0,0,0,15246,0,0,0,814074,2014-03-31
4820,5103,0,0,304,0,0,5103,0,0,-9,814355,2014-03-31
942970,926832,0,0,0,0,0,926832,0,0,4512,814430,2014-03-31
18390,16834,0,0,1550,0,0,16834,0,0,1203,814458,2014-03-31
15326,14302,0,0,0,0,0,14302,0,0,835,814476,2014-03-31
15637,16511,0,0,1700,0,0,16511,0,0,219,814551,2014-03-31
26061,25685,0,0,600,0,0,25685,0,0,321,814711,2014-03-31
1656,1651,0,0,0,0,0,1651,0,0,0,814953,2014-03-31
7811,7722,0,0,0,0,0,7722,0,0,-5,815053,2014-03-31
19106,18837,0,0,0,0,0,18837,0,0,83,815147,2014-03-31
52620,51222,0,0,3400,0,0,51222,0,0,2020,815156,2014-03-31
15640,15413,0,0,0,0,0,15413,19,0,0,815277,2014-03-31
7022,6634,0,0,114,0,0,6634,0,0,384,815754,2014-03-31
19423,19432,0,0,0,0,0,19432,0,0,-1,815772,2014-03-31
856439,848324,0,0,0,1641,0,848324,80,0,932,816210,2014-03-31
8645,8157,0,0,100,0,0,8157,0,0,361,816256,2014-03-31
17953,17716,0,0,0,0,0,17716,0,0,140,816304,2014-03-31
352912,347086,0,44,4945,0,0,347086,491,0,700,816603,2014-03-31
1964,1826,0,0,0,0,0,1826,0,0,107,816751,2014-03-31
13326,12682,0,200,0,0,0,12682,0,0,674,817477,2014-03-31
36903556,36502602,0,0,600000,7687,-52893,36449709,1010,0,210305,817824,2014-03-31
52843,51533,0,0,0,0,0,51533,0,0,464,818401,2014-03-31
11161,10917,0,0,0,0,0,10917,0,0,108,818540,2014-03-31
5588,4985,0,0,0,0,0,4985,0,0,549,818559,2014-03-31
7797,7668,0,0,0,0,0,7668,0,0,-98,818652,2014-03-31
8010,7958,0,0,266,0,0,7958,0,0,-3,819154,2014-03-31
10177,10140,0,0,0,0,0,10140,0,0,-6,819172,2014-03-31
47962,49401,0,0,2010,0,0,49401,0,0,12,819453,2014-03-31
59571,60071,0,0,1826,0,0,60071,0,0,61,819556,2014-03-31
33163,32233,0,0,0,0,0,32233,0,0,354,819855,2014-03-31
65896,63571,0,0,900,0,0,63571,0,0,1274,820048,2014-03-31
10949,10731,0,0,0,0,0,10731,0,0,492,820178,2014-03-31
41407,41034,0,0,0,0,0,41034,0,0,116,820301,2014-03-31
11218,11253,0,0,0,0,0,11253,0,0,-2,820477,2014-03-31
10235,9808,0,0,0,0,0,9808,0,0,237,820655,2014-03-31
19194,18081,0,0,972,0,0,18081,0,0,821,820842,2014-03-31
16484,15933,0,0,0,0,0,15933,0,0,410,820879,2014-03-31
15889,15955,0,0,375,0,0,15955,0,0,-59,821036,2014-03-31
9428,9081,0,0,0,0,0,9081,0,0,102,821157,2014-03-31
3321,3213,0,0,0,0,0,3213,0,0,0,821278,2014-03-31
3655,3602,0,0,0,0,0,3602,0,0,0,821559,2014-03-31
4950,4646,0,0,100,0,0,4646,0,0,210,821643,2014-03-31
8963,8797,0,0,0,0,0,8797,0,0,0,821652,2014-03-31
63766,62811,0,0,846,0,0,62811,26,0,1160,821906,2014-03-31
63059,62305,0,0,378,0,0,62305,0,0,-73,822042,2014-03-31
24328,24148,0,0,500,0,0,24148,0,0,8,822051,2014-03-31
25118,23975,0,0,0,0,0,23975,0,0,959,822275,2014-03-31
17629,17328,0,0,0,0,0,17328,0,0,277,822408,2014-03-31
22477,22411,0,0,0,0,0,22411,0,0,162,822556,2014-03-31
4303,4133,0,0,0,0,0,4133,0,0,58,822631,2014-03-31
13557,12821,0,0,354,0,0,12821,0,0,512,822846,2014-03-31
24441,25395,0,0,1477,0,0,25395,7,0,255,822976,2014-03-31
7755,7742,0,0,0,0,0,7742,0,0,0,823076,2014-03-31
42342,41063,0,0,198,0,0,41063,0,0,925,823133,2014-03-31
9393,8569,0,0,500,0,0,8569,0,0,936,823142,2014-03-31
33631,31772,0,0,745,0,0,31772,0,0,1409,823450,2014-03-31
87248,86957,0,0,0,0,0,86957,47,0,11,823478,2014-03-31
2899,2870,0,0,0,0,0,2870,0,0,0,823553,2014-03-31
12015,10580,0,0,0,0,0,10580,0,0,975,823638,2014-03-31
22545,22595,0,0,1402,0,0,22595,0,0,392,823656,2014-03-31
153559,151712,0,0,1041,0,0,151712,0,0,54,824000,2014-03-31
5618,5411,0,0,0,0,0,5411,0,0,73,824242,2014-03-31
61526,60066,0,0,1000,0,0,60066,0,0,411,824550,2014-03-31
11377,11188,0,0,182,0,0,11188,0,0,41,824653,2014-03-31
43993,43242,0,0,0,0,0,43242,0,0,480,824671,2014-03-31
5440,5344,0,0,0,0,0,5344,0,0,-17,824738,2014-03-31
322887,311824,0,0,7000,0,0,311824,0,0,6987,825146,2014-03-31
16248,15588,0,0,469,0,0,15588,0,0,267,825454,2014-03-31
24873,25730,0,0,1973,0,0,25730,0,0,458,825548,2014-03-31
29269,24925,0,0,0,0,0,24925,0,0,1036,825753,2014-03-31
24051,23722,0,0,650,0,0,23722,0,0,25,825847,2014-03-31
8306,7703,0,0,0,0,0,7703,0,0,96,825940,2014-03-31
4308,4126,0,0,0,0,0,4126,0,0,99,826255,2014-03-31
5947,5685,0,0,0,0,0,5685,0,0,160,826451,2014-03-31
13883,13567,0,0,530,0,0,13567,0,0,497,826648,2014-03-31
59238,63495,0,0,8030,0,0,63495,0,0,-56,826956,2014-03-31
12366,11856,0,0,0,0,0,11856,0,0,303,827355,2014-03-31
23779,22413,0,0,580,0,0,22413,0,0,807,827458,2014-03-31
61167,59880,0,0,0,0,0,59880,0,0,308,827560,2014-03-31
17430,16956,0,0,135,0,0,16956,0,0,451,828110,2014-03-31
28173,28021,0,0,0,0,0,28021,0,0,20,828174,2014-03-31
41579,41012,0,0,0,0,0,41012,0,0,82,828473,2014-03-31
185210,177949,0,0,2800,0,0,177949,0,0,4526,828651,2014-03-31
2933,2871,0,0,0,0,0,2871,0,0,0,828745,2014-03-31
11412,11107,0,0,0,0,0,11107,0,0,148,829032,2014-03-31
29455,28047,0,0,0,0,0,28047,0,0,838,829041,2014-03-31
33770,32504,0,0,653,0,0,32504,0,0,388,829050,2014-03-31
60505,59261,0,0,0,0,0,59261,0,0,468,829256,2014-03-31
11385,11368,0,0,0,0,0,11368,0,0,-9,829452,2014-03-31
14518,14284,0,0,295,0,0,14284,0,0,84,830113,2014-03-31
12811,12252,0,0,0,0,0,12252,0,0,366,830252,2014-03-31
52164,51467,0,0,2910,0,0,51467,0,0,1555,830355,2014-03-31
46063,44814,0,0,150,0,0,44814,0,0,244,830542,2014-03-31
5870,5820,0,0,0,0,0,5820,0,0,48,830645,2014-03-31
42523,41525,0,0,1462,0,0,41525,0,0,1083,830748,2014-03-31
76241,74154,0,0,0,0,0,74154,0,0,1035,831008,2014-03-31
23698,22987,0,0,0,0,0,22987,0,0,260,831044,2014-03-31
4085,3974,0,0,5,0,0,3974,0,0,10,831352,2014-03-31
5226,5022,0,0,0,0,0,5022,0,0,155,831549,2014-03-31
26879,28663,0,0,2488,0,0,28663,0,0,45,831576,2014-03-31
42411,41758,0,0,0,0,0,41758,0,0,25,831642,2014-03-31
15825,15713,0,0,0,0,0,15713,0,0,0,831875,2014-03-31
18582,17798,0,0,400,0,0,17798,0,0,452,831941,2014-03-31
10482,10683,0,0,447,0,0,10683,0,0,42,832528,2014-03-31
32393,31974,0,0,559,0,0,31974,56,0,351,832546,2014-03-31
56650,55102,0,0,0,0,0,55102,0,0,783,833271,2014-03-31
76330,75016,0,0,0,0,0,75016,0,0,558,833404,2014-03-31
16103,15907,0,0,115,0,0,15907,0,0,0,833646,2014-03-31
34729,32104,0,0,0,0,0,32104,0,0,613,833749,2014-03-31
8244,8062,0,0,225,0,0,8062,0,0,215,833758,2014-03-31
3186,3070,0,0,0,0,0,3070,0,0,27,833851,2014-03-31
12577,12469,0,0,0,0,0,12469,0,0,0,834175,2014-03-31
9413,9193,0,0,0,0,0,9193,0,0,103,834755,2014-03-31
9604,7016,0,2500,0,0,0,7016,0,0,79,835079,2014-03-31
16769,16054,0,0,160,0,0,16054,0,0,-2,835257,2014-03-31
4714,4572,0,0,0,0,0,4572,0,0,80,835378,2014-03-31
19569,19853,0,0,1962,0,0,19853,0,0,1171,835444,2014-03-31
10440,10437,0,0,100,0,0,10437,0,0,0,835613,2014-03-31
5102,5274,0,0,681,0,0,5274,0,0,282,835659,2014-03-31
27545,26650,0,0,249,0,0,26650,0,0,257,835743,2014-03-31
40247,39622,0,0,0,0,0,39622,0,0,287,835770,2014-03-31
12291,11781,0,-415,0,0,0,11781,0,0,539,835958,2014-03-31
3832,3600,0,0,0,0,0,3600,0,0,237,836544,2014-03-31
1528,1460,0,0,87,0,0,1460,0,0,62,836656,2014-03-31
178154,175967,0,0,5000,0,0,175967,0,0,1924,836843,2014-03-31
30815,30217,0,0,858,0,0,30217,0,0,388,836852,2014-03-31
215438,205805,0,0,2600,0,0,205805,0,0,6031,837000,2014-03-31
31725,30720,0,0,0,0,0,30720,0,0,671,837037,2014-03-31
16386,15492,0,0,0,0,0,15492,0,0,169,837046,2014-03-31
19317,12959,0,5800,0,0,0,12959,0,0,228,837149,2014-03-31
12072,12028,0,0,107,0,0,12028,0,0,0,837158,2014-03-31
1523733,1504095,0,0,12000,2025,0,1504095,533,0,13468,837260,2014-03-31
12448,12064,0,0,0,0,0,12064,0,0,-38,837354,2014-03-31
17944,17303,0,10,0,0,0,17303,0,0,208,837448,2014-03-31
19015,18659,0,0,10,0,0,18659,0,0,68,837541,2014-03-31
3997,4213,0,0,143,0,0,4213,0,0,43,837550,2014-03-31
56449,55099,0,0,21,0,0,55099,0,0,568,837608,2014-03-31
6706,6521,0,3,0,0,0,6521,0,0,84,837653,2014-03-31
8882,8302,0,0,0,0,0,8302,0,0,449,837840,2014-03-31
11948,11400,0,0,200,0,0,11400,0,0,427,837952,2014-03-31
64333,63700,0,0,0,0,0,63700,0,0,27,837970,2014-03-31
1710,1677,0,0,5,0,0,1677,0,0,6,838155,2014-03-31
46007,45380,0,0,0,0,0,45380,0,0,747,838632,2014-03-31
44895,43261,0,0,0,0,0,43261,0,0,-206,839068,2014-03-31
11715,10833,0,0,0,0,0,10833,0,0,484,839246,2014-03-31
49126,47652,0,0,0,0,0,47652,0,0,617,839255,2014-03-31
71929,69972,0,0,0,0,0,69972,0,0,734,839572,2014-03-31
4765,4531,0,0,67,0,0,4531,0,0,235,839817,2014-03-31
13663,13414,0,0,191,0,0,13414,0,0,0,839974,2014-03-31
14130,13541,0,0,0,0,0,13541,0,0,281,840019,2014-03-31
6520,6492,0,0,100,0,0,6492,0,0,0,840251,2014-03-31
6466,6392,0,0,130,0,0,6392,0,0,57,840354,2014-03-31
70889,68077,0,0,0,0,0,68077,0,0,858,840363,2014-03-31
2586,2573,0,0,24,0,0,2573,0,0,0,840578,2014-03-31
44104,42140,0,0,700,0,0,42140,0,0,399,840747,2014-03-31
54256,55428,0,0,2200,0,0,55428,0,0,236,841436,2014-03-31
15325,15354,0,0,96,0,0,15354,1,0,0,841472,2014-03-31
47705,44451,0,0,252,0,0,44451,0,0,609,841539,2014-03-31
