RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
14214,13645,0,0,0,0,0,13645,0,0,1,741068,2017-09-30
6283,5586,0,0,208,0,0,5586,0,0,315,741152,2017-09-30
113797,112173,0,0,5050,0,0,112173,0,0,876,741330,2017-09-30
4703,4617,0,0,300,0,0,4617,0,0,0,741358,2017-09-30
5564,5295,0,0,200,0,0,5295,0,0,66,741648,2017-09-30
14264,13992,0,0,322,0,0,13992,0,0,48,741844,2017-09-30
5249,5098,0,0,0,0,0,5098,0,0,1,741956,2017-09-30
44856,44192,0,0,0,0,0,44192,24,0,-66,741974,2017-09-30
14330,13065,0,0,150,0,0,13065,0,0,251,742056,2017-09-30
12481,11868,0,0,876,0,0,11868,0,0,71,742355,2017-09-30
9827,9106,0,0,907,0,0,9106,0,0,237,742542,2017-09-30
13943,12894,0,0,797,0,0,12894,-55,0,-33,742636,2017-09-30
23714,22947,0,0,310,0,0,22947,0,0,0,742944,2017-09-30
8924,8673,0,0,470,0,0,8673,0,0,97,743053,2017-09-30
53278,51105,0,0,0,0,0,51105,0,0,349,743679,2017-09-30
9930,9042,0,0,0,0,0,9042,0,0,559,743950,2017-09-30
44572,41441,0,0,495,0,0,41441,0,0,769,744238,2017-09-30
24682,24364,0,66,4100,0,0,24364,0,0,151,744256,2017-09-30
44024,42624,0,0,51,0,0,42624,0,0,181,744854,2017-09-30
3052,2812,0,0,0,0,0,2812,0,0,0,745150,2017-09-30
14807,14011,0,0,900,0,0,14011,0,0,509,745347,2017-09-30
31564,29677,0,-8,0,0,0,29677,0,0,877,745374,2017-09-30
41204,40271,0,0,3519,0,0,40271,0,0,234,745570,2017-09-30
2966,2852,0,-136,0,0,0,2852,0,0,-2,745954,2017-09-30
24547,23839,0,0,2483,0,0,23839,0,0,461,746157,2017-09-30
47842,44930,0,-435,0,0,0,44930,0,0,95,746223,2017-09-30
26617,25791,0,0,0,0,0,25791,0,0,240,746429,2017-09-30
55637,53598,0,0,1400,0,0,53598,0,0,579,746513,2017-09-30
25119,23746,0,0,1170,0,0,23746,0,0,330,746755,2017-09-30
12056,11368,0,0,275,0,0,11368,0,0,35,746942,2017-09-30
28111,27742,0,0,0,0,0,27742,0,0,123,746979,2017-09-30
8811,9507,0,0,270,0,0,9507,0,0,31,747051,2017-09-30
10750,10457,0,0,686,0,0,10457,0,0,-14,747257,2017-09-30
6120,5963,0,0,485,0,0,5963,0,0,23,747743,2017-09-30
21620,20268,0,0,0,0,0,20268,0,0,434,748254,2017-09-30
2638,2519,0,0,0,0,0,2519,0,0,0,748357,2017-09-30
21696,20250,0,0,672,0,0,20250,0,0,1167,748441,2017-09-30
30738,29650,0,0,2294,0,0,29650,0,0,1028,748964,2017-09-30
1614877,1291686,229457,25000,25004,0,0,1291686,0,0,12661,749242,2017-09-30
88367,83984,0,0,2600,0,0,83984,0,0,850,749635,2017-09-30
4034,3854,0,0,0,0,0,3854,0,0,0,749840,2017-09-30
19174,18041,0,0,192,0,0,18041,0,0,234,749943,2017-09-30
9328,9100,0,0,560,0,0,9100,0,0,236,749952,2017-09-30
25191,23429,0,0,823,0,0,23429,0,0,946,750051,2017-09-30
24146,23285,0,0,358,0,0,23285,0,0,2,750127,2017-09-30
20068,19246,0,0,0,0,0,19246,0,0,639,750154,2017-09-30
133995,126769,0,0,6770,0,0,126769,0,0,5236,750239,2017-09-30
30116,28596,0,0,535,0,0,28596,0,0,518,750341,2017-09-30
3892,3997,0,0,254,0,0,3997,0,0,0,750444,2017-09-30
15015,14039,0,0,100,0,0,14039,0,0,34,750846,2017-09-30
11594,11230,0,0,200,0,0,11230,0,0,125,751254,2017-09-30
207637,206958,0,0,22244,0,0,206958,0,0,4198,751656,2017-09-30
169587,151385,0,0,0,0,0,151385,0,0,4496,751759,2017-09-30
31627,26489,0,0,0,0,0,26489,0,0,-15,751852,2017-09-30
24563,22622,0,0,91,0,0,22622,0,0,309,752644,2017-09-30
32879,31899,0,0,2163,0,31,31930,0,0,374,752653,2017-09-30
30456,28277,0,0,266,0,0,28277,0,0,894,752831,2017-09-30
6530,6259,0,0,220,0,0,6259,0,0,72,753052,2017-09-30
80050,76100,0,0,3050,0,0,76100,0,0,843,753324,2017-09-30
9123,9085,0,-20,0,0,0,9085,0,0,26,753641,2017-09-30
7423,7444,0,0,117,0,0,7444,0,0,-6,753856,2017-09-30
39070,35206,0,340,0,0,0,35206,0,0,3,754068,2017-09-30
4089,4153,0,0,262,0,0,4153,0,0,-4,754246,2017-09-30
11701,10868,0,0,722,0,0,10868,0,0,328,754536,2017-09-30
105957,100281,0,0,1500,0,0,100281,0,0,1072,754826,2017-09-30
84343,79749,0,0,1580,0,0,79749,0,0,1440,754853,2017-09-30
185756,176017,0,0,3896,0,0,176017,0,0,2274,754929,2017-09-30
43635,40627,0,0,0,0,0,40627,0,0,1036,755047,2017-09-30
43314,40612,0,0,1000,0,0,40612,0,0,995,755252,2017-09-30
4799,4594,0,0,0,0,0,4594,0,0,0,755421,2017-09-30
21736,23666,80,-4000,1663,0,0,23666,0,0,853,755458,2017-09-30
12609,12778,0,0,795,0,0,12778,0,0,0,756343,2017-09-30
14737,14517,0,0,1863,0,0,14517,0,0,4,756848,2017-09-30
190328,187573,0,0,0,0,0,187573,0,0,111,757377,2017-09-30
23259,23166,0,0,985,0,0,23166,0,0,16,757452,2017-09-30
63277,47899,0,15500,1340,0,0,47899,0,0,1058,757612,2017-09-30
18609,17937,0,0,0,0,0,17937,0,0,207,757779,2017-09-30
334879,313214,0,0,0,0,0,313214,0,0,2084,758703,2017-09-30
12671,11716,0,0,937,0,0,11716,0,0,610,758842,2017-09-30
7120,6658,0,0,0,0,0,6658,0,0,0,758851,2017-09-30
74258,67961,0,0,3925,0,0,67961,0,0,1026,759045,2017-09-30
34860,33727,0,0,599,0,0,33727,104,0,24,759625,2017-09-30
15022,14106,0,0,253,0,0,14106,0,0,133,760210,2017-09-30
34531,31883,0,0,3750,0,0,31883,0,0,419,760331,2017-09-30
6525,6205,0,0,100,0,0,6205,0,0,14,760340,2017-09-30
11499,10794,0,0,554,0,0,10794,0,0,0,760434,2017-09-30
13031,10931,3161,0,1966,0,0,10931,0,0,81,760649,2017-09-30
65643,63102,0,0,2177,0,0,63102,0,0,1025,760854,2017-09-30
4332,4060,0,0,0,0,0,4060,0,0,0,760939,2017-09-30
4752,4466,0,0,0,0,0,4466,0,0,269,760957,2017-09-30
23839,21570,0,0,0,0,0,21570,0,0,202,761244,2017-09-30
8089,8088,0,0,0,0,0,8088,0,0,0,761347,2017-09-30
16055,15929,0,0,1000,0,0,15929,0,0,370,761459,2017-09-30
31829,29756,0,0,0,0,0,29756,0,0,264,761543,2017-09-30
2551602,2424102,0,0,80000,0,0,2424102,0,0,6971,761806,2017-09-30
3315,3029,0,0,0,0,0,3029,0,0,247,761833,2017-09-30
31290,29837,0,0,2930,0,0,29837,0,0,654,761851,2017-09-30
11085,10744,0,0,340,0,0,10744,0,0,66,761954,2017-09-30
12513,11821,0,0,850,0,0,11821,0,0,3,762045,2017-09-30
2726,2565,0,0,0,0,0,2565,0,0,104,762353,2017-09-30
325286,213062,95634,0,13488,0,0,213062,0,0,7767,762447,2017-09-30
231488,215134,0,10000,8375,0,0,215134,0,0,785,762474,2017-09-30
43267,42633,0,0,0,0,0,42633,0,0,-3,762773,2017-09-30
25101,24154,0,0,500,0,0,24154,0,0,733,763211,2017-09-30
20855,19645,0,0,1495,0,0,19645,0,0,449,763556,2017-09-30
93742,90441,0,0,4800,0,0,90441,0,0,2637,763677,2017-09-30
15749,15093,0,0,750,0,0,15093,0,0,453,763752,2017-09-30
30221,27732,0,0,0,0,0,27732,0,0,353,763930,2017-09-30
950415,767682,0,110000,0,0,0,767682,0,0,4337,764030,2017-09-30
52597,51605,0,0,3500,0,0,51605,0,0,1265,764058,2017-09-30
12299,11495,0,0,800,0,0,11495,0,0,417,764067,2017-09-30
11567,10823,0,0,502,0,0,10823,0,0,322,764142,2017-09-30
4499,4209,0,0,132,0,0,4209,0,0,59,764151,2017-09-30
12205,11948,0,0,262,0,0,11948,0,0,9,764441,2017-09-30
12504,12270,0,0,473,0,0,12270,0,0,122,764816,2017-09-30
398433,370166,0,0,0,0,0,370166,0,0,1009,765019,2017-09-30
13860,13230,0,0,138,0,0,13230,0,0,6,765318,2017-09-30
13713,13228,0,0,300,0,0,13228,0,0,420,765354,2017-09-30
98576,92372,0,0,0,0,0,92372,0,0,1669,765505,2017-09-30
25665,22288,0,0,0,0,0,22288,0,0,1016,765662,2017-09-30
13985,13615,0,0,0,0,0,13615,0,0,124,765877,2017-09-30
16840,16574,0,0,1630,0,0,16574,0,0,283,766052,2017-09-30
353982,320629,0,10948,0,0,0,320629,0,0,490,766164,2017-09-30
104735,95648,0,0,1308,0,0,95648,0,0,2822,766258,2017-09-30
7671,7197,0,0,0,0,0,7197,0,0,-5,767040,2017-09-30
6294,6071,0,0,90,0,0,6071,0,0,58,767152,2017-09-30
2015,1950,0,0,60,0,0,1950,0,0,0,767246,2017-09-30
15093,13902,0,0,1530,0,0,13902,0,0,406,767255,2017-09-30
17714,17200,0,0,751,0,0,17200,0,0,441,767554,2017-09-30
5106,5012,0,0,0,0,-18,4994,0,0,46,767572,2017-09-30
16623,16091,0,0,275,0,0,16091,0,0,201,767611,2017-09-30
60154,58795,0,0,2000,0,0,58795,0,0,252,767732,2017-09-30
20679,20207,0,-100,340,0,0,20207,0,0,28,767817,2017-09-30
43694,41449,0,0,0,0,0,41449,181,0,-6,767974,2017-09-30
121831,118346,0,0,4486,0,0,118346,794,0,471,768074,2017-09-30
13237,12561,0,0,794,0,0,12561,0,0,416,768252,2017-09-30
11956,6512,0,5028,0,0,0,6512,0,0,19,768458,2017-09-30
6133,6011,0,0,0,0,0,6011,0,0,0,768476,2017-09-30
30790,22372,0,0,2000,0,0,22372,0,0,6335,768953,2017-09-30
13462,13234,0,0,865,0,0,13234,0,0,56,769156,2017-09-30
11390,10109,0,0,234,0,0,10109,0,0,799,769334,2017-09-30
9661,8926,0,0,727,0,0,8926,0,0,400,770068,2017-09-30
356545,327709,0,0,4701,0,0,327709,1184,0,6071,770367,2017-09-30
10226,9904,0,0,300,0,0,9904,0,0,40,770451,2017-09-30
3472,3519,0,0,505,0,0,3519,0,0,0,770545,2017-09-30
25115,23259,0,0,300,0,0,23259,0,0,448,770639,2017-09-30
113508,109397,0,321,11862,0,0,109397,0,0,3811,770657,2017-09-30
32320,30509,0,0,995,0,0,30509,0,0,287,770853,2017-09-30
4374,4193,0,0,0,0,0,4193,0,0,98,771047,2017-09-30
57943,59032,0,0,1295,0,0,59032,0,0,1085,771140,2017-09-30
112963,107842,0,0,11392,0,0,107842,0,0,2657,771458,2017-09-30
129130,118362,0,0,642,0,0,118362,0,0,1306,771609,2017-09-30
22957,20919,0,0,630,0,0,20919,0,0,1127,771748,2017-09-30
41066,40287,0,0,0,0,0,40287,0,0,-45,771878,2017-09-30
120683,116032,0,0,300,0,0,116032,0,0,425,772008,2017-09-30
11583,10843,0,0,600,0,0,10843,0,0,483,772240,2017-09-30
63974,51349,0,0,0,0,0,51349,0,0,0,772446,2017-09-30
8612,8235,0,0,600,0,0,8235,0,0,107,772754,2017-09-30
19736,18238,0,0,497,0,0,18238,0,0,512,773032,2017-09-30
9676,9435,0,0,622,0,0,9435,0,0,0,773171,2017-09-30
563883,380221,178069,0,13000,0,0,380221,0,0,1786,773247,2017-09-30
52454,50678,0,0,642,0,0,50678,0,0,881,773443,2017-09-30
133882,127912,0,34,3750,0,0,127912,0,0,0,773470,2017-09-30
12178,11402,0,0,0,0,0,11402,0,0,192,773546,2017-09-30
23702,22506,0,0,1091,0,0,22506,0,0,1153,773742,2017-09-30
59446,59053,0,2000,8363,0,0,59053,0,0,200,774132,2017-09-30
12864,12188,0,0,120,0,0,12188,0,0,133,774235,2017-09-30
5096,4677,0,0,0,0,0,4677,0,0,25,774253,2017-09-30
405185,387179,0,0,8875,0,0,387179,0,0,1106,774262,2017-09-30
24041,22773,0,0,900,0,0,22773,0,0,526,774347,2017-09-30
1592,1572,0,0,86,0,0,1572,0,0,0,774851,2017-09-30
42315,37879,0,0,2800,0,0,37879,0,0,2071,775054,2017-09-30
6212,6561,0,0,0,0,0,6561,0,0,36,775241,2017-09-30
73769,69844,0,0,4400,0,0,69844,0,0,521,775456,2017-09-30
43915,42641,0,0,0,0,0,42641,0,0,791,775773,2017-09-30
3430,3391,0,0,0,0,0,3391,0,0,0,776275,2017-09-30
15427,14352,0,0,0,0,0,14352,0,0,-34,776369,2017-09-30
18582,17498,0,0,900,0,0,17498,0,0,658,776547,2017-09-30
5223,5111,0,0,284,0,0,5111,0,0,23,777254,2017-09-30
73712,60218,0,0,0,0,0,60218,8000,0,1558,777366,2017-09-30
12459,12220,0,0,0,0,0,12220,0,0,41,777375,2017-09-30
8014,7767,0,0,77,0,0,7767,0,0,13,777441,2017-09-30
29239,28343,0,0,0,0,0,28343,0,0,8,777870,2017-09-30
104523,93429,0,0,2916,0,0,93429,0,0,2321,778738,2017-09-30
39804,39950,0,-3127,812,0,0,39950,0,0,474,779016,2017-09-30
194070,188412,0,0,5200,0,0,188412,0,0,903,779351,2017-09-30
37002,34487,0,0,1575,0,0,34487,0,0,1250,779360,2017-09-30
9013,8774,0,0,248,0,0,8774,0,0,2,779641,2017-09-30
33965,32731,0,0,2553,0,0,32731,0,0,0,779650,2017-09-30
129890,115294,0,0,0,0,0,115294,1682,0,655,779968,2017-09-30
15823,14201,0,0,1460,0,0,14201,0,0,1124,780049,2017-09-30
91645,83950,30774,0,28000,0,0,83950,65,0,1262,780218,2017-09-30
25011,23583,0,0,0,0,0,23583,0,0,42,780263,2017-09-30
27399,24267,0,1975,606,0,0,24267,0,0,288,780562,2017-09-30
51834,48942,0,0,391,0,0,48942,0,0,126,780722,2017-09-30
17830,17745,0,0,1190,0,0,17745,0,0,158,780955,2017-09-30
126743,117389,0,0,0,0,0,117389,0,0,1258,781028,2017-09-30
23586,22411,0,0,150,0,0,22411,0,0,511,782016,2017-09-30
413058,389863,0,0,7500,0,0,389863,0,0,448,782306,2017-09-30
17594,16454,0,0,725,0,0,16454,0,0,136,782351,2017-09-30
11780,11225,0,0,108,0,0,11225,0,0,236,782548,2017-09-30
98012,89803,0,0,0,0,0,89803,0,0,242,783161,2017-09-30
35575,34749,0,0,900,0,0,34749,0,0,115,783246,2017-09-30
2795,2516,0,0,0,0,0,2516,0,0,0,783349,2017-09-30
373900,348407,0,3000,8800,0,0,348407,0,0,1623,783648,2017-09-30
86752,85131,0,0,3903,0,0,85131,0,0,667,783844,2017-09-30
19463,18090,0,0,75,0,0,18090,0,0,604,783910,2017-09-30
72018,66872,0,0,6500,0,0,66872,0,0,1619,784159,2017-09-30
18167,16474,0,0,0,0,0,16474,0,0,1135,784430,2017-09-30
57017,53909,0,0,1440,0,0,53909,0,0,1161,785147,2017-09-30
89656,81011,0,0,0,0,0,81011,0,0,1777,785473,2017-09-30
23961,23024,0,0,1616,0,0,23024,0,0,0,785857,2017-09-30
147617,141325,0,0,5200,0,0,141325,0,0,1811,785923,2017-09-30
25792,25068,0,0,1192,0,0,25068,4,0,171,785932,2017-09-30
34896,33078,0,0,409,0,0,33078,0,0,331,785950,2017-09-30
145647,133713,0,0,10610,0,0,133713,0,0,4744,786210,2017-09-30
2656,2745,0,0,360,0,0,2745,0,0,48,786256,2017-09-30
845008,797626,0,0,0,0,0,797626,0,0,1314,786274,2017-09-30
28995,27956,0,0,437,0,0,27956,0,0,445,786340,2017-09-30
4176,4034,0,0,50,0,0,4034,0,0,24,786443,2017-09-30
24191,22934,0,0,1904,0,0,22934,0,0,622,786555,2017-09-30
84124,77029,0,0,1905,0,0,77029,0,0,1774,786612,2017-09-30
23017,21550,0,0,325,0,0,21550,0,0,464,786733,2017-09-30
18879,17618,0,0,1100,0,0,17618,0,0,460,786948,2017-09-30
5630,5348,0,0,125,0,0,5348,0,0,20,787141,2017-09-30
19569,17960,0,0,2694,0,0,17960,0,0,20,787459,2017-09-30
15940,22220,0,0,9060,0,0,22220,0,0,688,787842,2017-09-30
46924,47471,0,0,2359,0,0,47471,0,0,484,788559,2017-09-30
10865,10616,0,0,230,0,0,10616,0,0,9,788652,2017-09-30
33505,32144,0,0,850,0,0,32144,0,0,205,788773,2017-09-30
3839,3459,0,0,50,0,0,3459,0,0,197,789051,2017-09-30
4906,4784,0,0,58,0,0,4784,0,0,59,790150,2017-09-30
60786,58667,0,0,0,0,0,58667,0,0,615,790271,2017-09-30
497202,477837,0,0,0,0,0,477837,0,0,1148,790534,2017-09-30
75900,79383,0,0,9500,0,0,79383,0,0,495,790543,2017-09-30
30222,28320,0,0,464,0,0,28320,0,0,1022,790703,2017-09-30
105724,101033,0,0,4577,0,0,101033,0,0,2980,790918,2017-09-30
18641,18436,0,0,1300,0,0,18436,0,0,196,791072,2017-09-30
12169,11530,0,0,1074,0,0,11530,0,0,353,791353,2017-09-30
3829,3672,0,0,0,0,0,3672,0,0,197,791746,2017-09-30
44549,40986,0,0,288,0,0,40986,41,0,1563,791821,2017-09-30
29585,28420,0,0,1215,0,0,28420,0,0,322,791942,2017-09-30
5916,5793,0,0,400,0,0,5793,0,0,106,792248,2017-09-30
11182,10074,0,0,0,0,0,10074,0,0,-5,792453,2017-09-30
10803,10606,0,0,1408,0,0,10606,0,0,0,792640,2017-09-30
23458,21656,0,0,1997,0,0,21656,0,0,2067,792659,2017-09-30
58422,55611,0,0,0,0,0,55611,176,0,92,793571,2017-09-30
17159,15696,0,0,2110,0,0,15696,0,0,1458,794149,2017-09-30
65454,52307,0,10000,0,0,0,52307,0,0,119,794336,2017-09-30
29162,27491,0,0,198,0,0,27491,0,0,371,794345,2017-09-30
12093,11964,0,0,0,0,0,11964,0,0,14,794475,2017-09-30
2569,2464,0,0,0,0,0,2464,0,0,7,794653,2017-09-30
13472,12700,0,0,600,0,0,12700,0,0,218,795249,2017-09-30
46704,43920,0,0,3686,0,0,43920,0,0,1075,795548,2017-09-30
11523,11272,0,0,682,0,0,11272,0,0,477,795959,2017-09-30
1159835,1094461,0,12467,95000,0,0,1094461,4909,0,8883,795968,2017-09-30
15600,14281,0,0,811,0,0,14281,0,0,507,796152,2017-09-30
45940,45959,0,0,3850,0,0,45959,0,0,-119,796451,2017-09-30
77061,78108,0,0,6000,0,0,78108,0,0,357,796572,2017-09-30
11428,11202,0,0,250,0,0,11202,0,0,515,796657,2017-09-30
30721,28364,0,0,275,0,0,28364,0,0,233,797140,2017-09-30
210029,203336,0,0,0,0,0,203336,0,0,718,797775,2017-09-30
29226,28610,0,38,0,0,0,28610,0,0,14,798277,2017-09-30
7053,6705,0,0,114,0,0,6705,0,0,176,798512,2017-09-30
3150,2984,0,0,0,0,0,2984,0,0,0,799359,2017-09-30
23317,22499,0,0,782,0,0,22499,0,0,194,799751,2017-09-30
12216,10389,0,0,995,0,0,10389,0,0,1249,799854,2017-09-30
1823,1658,0,0,0,0,0,1658,0,0,26,799939,2017-09-30
20972,19485,0,0,1050,0,0,19485,0,0,963,799948,2017-09-30
24367,22941,0,0,875,0,0,22941,0,0,897,800134,2017-09-30
12997,11408,0,0,164,0,0,11408,0,0,818,800442,2017-09-30
6744,6509,0,0,0,0,0,6509,0,0,-2,800479,2017-09-30
1085645,1042910,0,0,80000,0,0,1042910,0,0,25044,800657,2017-09-30
20280,18520,0,0,1765,0,0,18520,0,0,776,800853,2017-09-30
38653,33494,3327,0,291,0,0,33494,0,0,513,801047,2017-09-30
10345,9319,0,0,770,0,0,9319,0,0,711,801056,2017-09-30
19683,17823,0,0,372,0,0,17823,0,0,1494,801654,2017-09-30
3728890,3423427,0,-60000,0,0,0,3423427,19909,0,-13242,802866,2017-09-30
6237,6048,0,0,100,0,0,6048,0,0,86,803256,2017-09-30
5701,5517,0,0,50,0,0,5517,0,0,117,803265,2017-09-30
41778,39492,0,0,2408,0,0,39492,0,0,548,803649,2017-09-30
9478,9000,0,0,0,0,0,9000,0,0,141,803658,2017-09-30
16568,15746,0,0,1805,0,0,15746,0,0,26,803957,2017-09-30
7279,7147,0,0,85,0,0,7147,0,0,49,804150,2017-09-30
154740,143600,0,8500,10167,0,0,143600,0,0,1368,804338,2017-09-30
45838,44621,0,0,2000,0,0,44621,0,0,103,804374,2017-09-30
11193,10825,0,0,179,0,0,10825,0,0,0,804422,2017-09-30
10467,8815,0,1075,0,0,0,8815,0,0,0,804758,2017-09-30
11212,10719,0,0,0,0,0,10719,0,0,117,804815,2017-09-30
8544,7650,0,0,0,0,0,7650,0,0,250,804860,2017-09-30
12293537,12151947,0,0,300000,0,0,12151947,46,0,25477,804963,2017-09-30
11016,10405,0,0,470,0,0,10405,0,0,73,805045,2017-09-30
24863,23000,0,0,0,0,0,23000,0,0,362,805250,2017-09-30
9565,8670,0,0,514,0,0,8670,0,0,246,805335,2017-09-30
13217,12591,0,0,400,0,0,12591,0,0,-7,805447,2017-09-30
8810,7864,0,0,0,0,0,7864,0,0,37,805670,2017-09-30
54927,50014,0,0,3380,0,0,50014,0,0,1061,805755,2017-09-30
27777,27030,0,0,0,0,0,27030,0,0,169,805876,2017-09-30
31759,26088,0,0,308,0,0,26088,0,0,2554,806154,2017-09-30
17458,17171,0,0,455,0,0,17171,0,0,83,806220,2017-09-30
267563,258955,0,177,4300,0,0,258955,0,0,-94,806378,2017-09-30
97569,91306,0,-310,1337,0,0,91306,0,0,1288,806846,2017-09-30
37244,35854,0,0,5232,0,0,35854,0,0,257,806958,2017-09-30
50576,50233,0,91,3607,0,0,50233,0,0,500,807272,2017-09-30
11179,10584,0,0,0,0,0,10584,3,0,93,807348,2017-09-30
14053,12338,0,0,577,0,0,12338,0,0,891,807432,2017-09-30
20256,18967,0,0,0,0,0,18967,0,0,51,807656,2017-09-30
8489,6065,0,2000,0,0,0,6065,50,0,92,807946,2017-09-30
119454,113512,0,0,9700,0,0,113512,0,0,4012,807955,2017-09-30
3614736,2578969,1020201,0,140000,0,0,2578969,0,0,13918,808176,2017-09-30
300811,289777,0,2953,17875,0,0,289777,0,0,565,808260,2017-09-30
5142,4764,0,0,0,0,-21,4743,0,0,46,808345,2017-09-30
17821,17442,0,0,1176,0,0,17442,0,0,-2,808354,2017-09-30
21502,20247,0,0,288,0,0,20247,0,0,383,808448,2017-09-30
15421,14261,0,0,72,0,0,14261,0,0,118,808653,2017-09-30
12917,12717,0,0,0,0,0,12717,0,0,0,809070,2017-09-30
23970,22139,0,0,983,0,0,22139,0,0,4,809276,2017-09-30
9269,8726,0,0,650,0,0,8726,0,0,556,809379,2017-09-30
33125,32339,0,0,1300,0,0,32339,0,0,0,809539,2017-09-30
16467,13475,0,3500,0,0,-62,13413,0,0,-45,809650,2017-09-30
5538,5372,0,0,0,0,0,5372,0,0,4,809678,2017-09-30
420877,409003,0,0,0,0,0,409003,0,0,-598,809771,2017-09-30
7738,7451,0,0,264,0,0,7451,0,0,22,809856,2017-09-30
24416,23792,0,0,1565,0,0,23792,0,0,387,809940,2017-09-30
11625,11254,0,0,1330,0,0,11254,0,0,88,810544,2017-09-30
27096,25433,0,0,635,0,0,25433,0,0,359,810553,2017-09-30
149784,141557,0,0,3800,0,0,141557,0,0,1709,810777,2017-09-30
966862,962088,0,0,25000,0,0,962088,0,0,1972,810919,2017-09-30
386299,355551,0,0,7019,149,0,355551,0,0,2905,811046,2017-09-30
128552,69153,56247,0,1000,0,0,69153,0,0,1032,811279,2017-09-30
1837,1806,0,0,0,0,0,1806,0,0,0,811457,2017-09-30
6432,6345,0,0,1025,0,0,6345,0,0,249,811541,2017-09-30
7603,7422,0,0,487,0,0,7422,0,0,14,811550,2017-09-30
23502,22417,0,0,999,0,0,22417,0,0,64,811747,2017-09-30
15458,15198,0,0,0,0,0,15198,0,0,0,812164,2017-09-30
9057,8741,0,0,0,0,0,8741,0,0,-3,812379,2017-09-30
49252,45973,0,0,1313,0,0,45973,0,0,610,812436,2017-09-30
56907,55101,0,89,4900,0,0,55101,0,0,507,812557,2017-09-30
25925,25152,0,0,610,0,0,25152,0,0,444,812614,2017-09-30
3461,3289,0,0,0,0,0,3289,0,0,1,813059,2017-09-30
2961,4630,0,0,0,0,0,4630,0,0,343,813572,2017-09-30
33924,31147,0,0,0,0,0,31147,0,0,323,813853,2017-09-30
110205,108285,0,0,11650,0,0,108285,0,0,1052,813947,2017-09-30
13376,12974,0,0,0,0,0,12974,0,0,0,814074,2017-09-30
5455,5179,0,0,0,0,0,5179,0,0,10,814355,2017-09-30
1071236,1000370,0,0,0,0,0,1000370,1,0,4810,814430,2017-09-30
28788,24350,0,0,3936,0,0,24350,0,0,3057,814458,2017-09-30
17970,17112,0,0,0,0,0,17112,0,0,459,814476,2017-09-30
19369,17978,0,0,800,0,0,17978,0,0,306,814551,2017-09-30
20788,24066,0,0,0,0,0,24066,0,0,277,814711,2017-09-30
17321,8558,8374,0,185,0,0,8558,0,0,-31,815053,2017-09-30
19669,18993,0,0,425,0,0,18993,0,0,-11,815147,2017-09-30
66449,66183,0,0,9860,0,0,66183,0,0,1293,815156,2017-09-30
20372,19201,0,0,250,0,0,19201,58,0,37,815277,2017-09-30
9156,9003,0,0,160,0,0,9003,0,0,50,815754,2017-09-30
20811,20594,0,0,0,0,0,20594,0,0,0,815772,2017-09-30
900620,898863,0,0,0,0,0,898863,0,0,96,816210,2017-09-30
10476,9859,0,0,400,0,0,9859,0,0,251,816256,2017-09-30
18488,18308,0,0,0,0,0,18308,0,0,-65,816304,2017-09-30
435201,411703,0,0,20130,0,0,411703,1872,0,3449,816603,2017-09-30
2311,2489,0,0,90,0,0,2489,0,0,8,816751,2017-09-30
14552,14077,0,0,3,0,0,14077,0,0,99,817477,2017-09-30
38329606,37583694,0,0,2000000,15375,0,37583694,-22722,0,226653,817824,2017-09-30
107468,59985,45137,1594,0,0,0,59985,0,0,-981,818401,2017-09-30
11932,11413,0,0,0,0,0,11413,0,0,13,818540,2017-09-30
6967,6640,0,0,0,0,0,6640,0,0,271,818559,2017-09-30
10221,9620,0,0,368,0,0,9620,0,0,224,818652,2017-09-30
8466,8082,0,0,715,0,0,8082,0,0,240,819154,2017-09-30
10367,10126,0,0,0,0,0,10126,0,0,-5,819172,2017-09-30
50344,50071,0,0,2700,0,320,50391,0,0,-20,819453,2017-09-30
63121,60945,0,0,3040,0,0,60945,0,0,1376,819556,2017-09-30
48039,42209,0,2500,500,0,0,42209,0,0,311,819855,2017-09-30
78242,73779,0,0,3300,0,0,73779,0,0,1884,820048,2017-09-30
11155,10833,0,0,0,0,0,10833,0,0,243,820178,2017-09-30
45179,43993,0,0,0,0,0,43993,0,0,107,820301,2017-09-30
11175,11067,0,0,0,0,0,11067,0,0,4,820477,2017-09-30
9498,10598,-1599,0,0,0,0,10598,0,0,262,820655,2017-09-30
21964,22050,0,0,3654,0,0,22050,0,0,-40,820842,2017-09-30
22166,21235,0,0,0,0,0,21235,0,0,414,820879,2017-09-30
16392,15181,0,0,1125,0,0,15181,0,0,1105,821036,2017-09-30
11508,11289,0,0,1074,0,0,11289,0,0,212,821157,2017-09-30
3495,3528,0,0,0,0,0,3528,0,0,-3,821278,2017-09-30
4041,4061,0,0,183,0,0,4061,0,0,0,821559,2017-09-30
6198,5819,0,0,375,0,0,5819,0,0,203,821643,2017-09-30
104358,101146,0,0,2834,0,0,101146,198,0,79,821906,2017-09-30
81260,72515,0,5000,2136,0,0,72515,0,0,1118,822042,2017-09-30
25982,24825,0,0,1300,0,0,24825,0,0,555,822051,2017-09-30
30965,30254,0,0,0,0,0,30254,0,0,-98,822275,2017-09-30
