RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
26910,25931,0,0,0,0,0,25931,0,0,294,755252,2008-03-31
3748,3680,0,0,0,0,0,3680,0,0,0,755421,2008-03-31
10858,10909,0,0,288,0,28,10937,0,0,-163,755458,2008-03-31
15986,15565,0,0,0,0,0,15565,0,0,114,755850,2008-03-31
12659,11568,0,0,0,0,-390,11178,0,0,692,756316,2008-03-31
5281,5266,0,0,54,0,0,5266,0,0,10,756343,2008-03-31
9384,9190,0,0,318,0,0,9190,0,0,72,756848,2008-03-31
153946,149799,0,0,0,0,0,149799,0,0,3332,757377,2008-03-31
16997,16839,0,0,150,0,0,16839,0,0,25,757452,2008-03-31
12690,12503,0,0,75,0,0,12503,0,0,108,757612,2008-03-31
11903,11874,0,0,0,0,-102,11772,0,0,6,757779,2008-03-31
179098,180371,0,0,0,0,0,180371,0,0,-3655,758703,2008-03-31
8240,7759,0,0,262,0,0,7759,0,0,423,758842,2008-03-31
5613,5506,0,0,0,0,0,5506,0,0,92,758851,2008-03-31
34385,33651,0,0,310,0,0,33651,0,0,105,759045,2008-03-31
3013,2704,0,300,0,0,0,2704,0,0,-35,759250,2008-03-31
8191,8128,0,0,0,0,-19,8109,0,0,21,759540,2008-03-31
25593,25052,0,0,261,0,0,25052,35,0,103,759625,2008-03-31
29837,30227,0,0,0,0,0,30227,0,0,-630,760108,2008-03-31
7866,7690,0,0,0,0,0,7690,0,0,0,760210,2008-03-31
32081,13492,15367,0,0,0,0,13492,0,0,2103,760331,2008-03-31
6081,5948,0,0,0,0,0,5948,0,0,47,760340,2008-03-31
7110,6872,0,0,53,0,0,6872,0,0,70,760434,2008-03-31
6464,6254,0,0,250,0,0,6254,0,0,136,760649,2008-03-31
45406,44785,0,0,502,0,0,44785,0,0,229,760854,2008-03-31
4218,4213,0,0,0,0,0,4213,0,0,0,760939,2008-03-31
5795,5755,0,0,100,0,0,5755,0,0,122,760957,2008-03-31
16027,16428,0,0,900,0,0,16428,0,0,-14,761244,2008-03-31
9269,9179,0,0,0,0,0,9179,0,0,23,761347,2008-03-31
8031,7679,0,0,0,0,0,7679,0,0,142,761459,2008-03-31
11713,11166,0,0,0,0,0,11166,0,0,292,761543,2008-03-31
1958168,1953766,0,0,0,0,-923,1952843,0,0,-27648,761806,2008-03-31
12920,12647,0,0,0,0,0,12647,0,0,93,761833,2008-03-31
12383,12024,0,0,0,0,0,12024,0,0,127,761851,2008-03-31
5276,5172,0,0,168,0,0,5172,0,0,88,761954,2008-03-31
8169,8485,0,0,512,0,-7,8478,0,0,12,762045,2008-03-31
3002,2990,0,0,170,0,0,2990,0,0,0,762054,2008-03-31
2587,2565,0,0,34,0,0,2565,0,0,49,762353,2008-03-31
112148,108181,0,16,0,0,0,108181,0,0,719,762447,2008-03-31
10474,10206,0,0,0,0,0,10206,0,0,103,762625,2008-03-31
275391,448599,0,0,0,0,0,448599,0,0,-4470,762661,2008-03-31
18297,17656,0,0,0,0,0,17656,0,0,226,763211,2008-03-31
13300,11528,0,0,1829,0,0,11528,0,0,89,763556,2008-03-31
11347,10488,300,0,300,0,0,10488,0,0,425,763752,2008-03-31
39181,37162,0,1000,0,0,0,37162,79,0,223,763930,2008-03-31
240797,233410,0,0,0,0,0,233410,0,0,3791,764030,2008-03-31
37874,37295,0,0,794,0,0,37295,0,0,369,764058,2008-03-31
8253,7965,0,0,0,0,0,7965,0,0,29,764067,2008-03-31
11320,11220,0,0,320,0,0,11220,0,0,208,764142,2008-03-31
3371,3311,0,0,0,0,0,3311,0,0,33,764151,2008-03-31
10246,10154,0,0,86,0,0,10154,0,0,12,764441,2008-03-31
14658,14409,0,0,65,0,0,14409,0,0,136,764647,2008-03-31
9127,8738,0,0,68,0,-54,8684,0,0,194,764816,2008-03-31
4698,4765,0,0,276,0,0,4765,0,0,123,764843,2008-03-31
57554,55868,0,147,0,0,0,55868,0,0,902,764982,2008-03-31
86904,84597,0,0,1108,0,0,84597,0,0,509,765019,2008-03-31
6447,6346,36,0,0,0,0,6346,0,0,37,765046,2008-03-31
8071,7964,0,0,0,0,0,7964,0,0,0,765130,2008-03-31
13056,12886,0,0,319,0,0,12886,0,0,84,765318,2008-03-31
16658,16090,0,0,225,0,0,16090,0,0,350,765354,2008-03-31
65771,64777,0,0,0,0,0,64777,0,0,-196,765505,2008-03-31
14623,13412,0,0,0,0,0,13412,0,0,624,765662,2008-03-31
8339,10511,0,0,2739,0,0,10511,0,0,155,766052,2008-03-31
27472,24788,0,2000,0,0,0,24788,0,0,229,766164,2008-03-31
49197,47396,0,0,668,0,0,47396,0,0,1205,766258,2008-03-31
23008,21913,0,0,1000,0,0,21913,0,0,610,766735,2008-03-31
6040,5825,0,0,0,0,0,5825,0,0,73,767040,2008-03-31
4937,4752,0,0,0,0,0,4752,0,0,89,767152,2008-03-31
1570,1497,0,0,0,0,0,1497,0,0,12,767246,2008-03-31
10568,10388,0,0,660,0,0,10388,0,0,143,767255,2008-03-31
9824,9282,0,0,32,0,0,9282,0,0,262,767554,2008-03-31
12320,11973,0,0,90,0,0,11973,0,0,154,767611,2008-03-31
11300,11203,0,0,38,0,-52,11151,0,0,123,767705,2008-03-31
41627,41301,0,0,600,0,0,41301,0,0,-60,767732,2008-03-31
6914,6724,0,0,0,0,0,6724,0,0,72,767769,2008-03-31
13596,13671,0,0,137,0,-257,13414,0,0,21,767817,2008-03-31
203913,198095,0,0,0,0,0,198095,-10,0,1493,768074,2008-03-31
12158,11337,0,0,400,0,0,11337,0,0,847,768252,2008-03-31
9847,9246,0,0,150,0,0,9246,0,0,475,768458,2008-03-31
9853,9470,0,0,120,0,-24,9446,0,0,229,768953,2008-03-31
12089,11604,0,0,515,0,0,11604,0,0,731,769156,2008-03-31
5099,4777,0,0,108,0,0,4777,0,0,250,769334,2008-03-31
6231,5971,0,0,5,0,0,5971,0,0,260,770068,2008-03-31
227791,219614,0,0,0,71,0,219614,-11,0,2580,770367,2008-03-31
24654,22575,0,0,0,0,0,22575,1660,0,-1,770433,2008-03-31
7997,8378,0,0,712,0,0,8378,0,0,66,770451,2008-03-31
1921,1918,0,0,59,0,0,1918,0,0,0,770545,2008-03-31
13888,13362,0,0,0,0,0,13362,0,0,262,770639,2008-03-31
68850,68302,0,45,2850,0,-34,68268,0,0,973,770657,2008-03-31
19391,18660,0,0,0,0,0,18660,0,0,324,770853,2008-03-31
3463,3264,0,0,35,0,0,3264,0,0,141,771047,2008-03-31
18457,17888,0,0,75,0,0,17888,0,0,331,771140,2008-03-31
40911,38916,0,0,2424,0,0,38916,0,0,1453,771458,2008-03-31
54147,53690,0,0,0,0,0,53690,0,0,339,771609,2008-03-31
10496,10082,0,0,0,0,0,10082,0,0,-3,771636,2008-03-31
13368,12719,0,0,0,0,0,12719,0,0,281,771748,2008-03-31
91754,89099,0,0,0,0,0,89099,0,0,1591,772008,2008-03-31
7184,7056,0,0,70,0,0,7056,0,0,33,772240,2008-03-31
14359,12527,0,0,0,0,0,12527,0,0,0,772446,2008-03-31
20005,21086,0,0,1800,0,0,21086,0,0,158,772558,2008-03-31
4205,4016,0,0,0,0,0,4016,0,0,26,772745,2008-03-31
4905,4724,0,0,80,0,0,4724,0,0,92,772754,2008-03-31
13529,13014,0,0,221,0,0,13014,0,0,119,773032,2008-03-31
35745,34205,0,0,0,0,0,34205,0,0,810,773247,2008-03-31
37595,36304,0,0,400,0,0,36304,0,0,1119,773443,2008-03-31
14281,14164,0,0,0,0,0,14164,0,0,-142,773546,2008-03-31
24430,24341,0,0,546,0,0,24341,0,0,166,773742,2008-03-31
16504,16035,0,0,0,0,0,16035,0,0,173,774105,2008-03-31
23365,23431,0,0,936,0,0,23431,0,0,57,774132,2008-03-31
8041,7952,0,0,0,0,-204,7748,0,0,80,774235,2008-03-31
4232,4235,0,0,177,0,0,4235,0,0,7,774253,2008-03-31
75818,75288,0,0,0,0,0,75288,0,0,86,774262,2008-03-31
7873,7622,0,0,91,0,0,7622,0,0,66,774347,2008-03-31
3766,3601,0,0,0,0,0,3601,0,0,136,774655,2008-03-31
1873,1832,0,0,0,0,0,1832,0,0,23,774851,2008-03-31
16999,16376,0,0,255,0,0,16376,110,0,182,775054,2008-03-31
137750,139963,0,0,0,659,0,139963,593,0,-5779,775214,2008-03-31
5956,5781,0,0,162,0,0,5781,0,0,225,775241,2008-03-31
49893,48744,0,0,550,0,-117,48627,0,0,392,775456,2008-03-31
7068,6998,0,0,30,0,0,6998,0,0,0,775540,2008-03-31
10197,10025,0,0,375,0,0,10025,0,0,358,775755,2008-03-31
8073,7848,0,0,0,0,0,7848,0,0,118,776248,2008-03-31
3039,3019,0,0,0,0,0,3019,0,0,0,776275,2008-03-31
29432,28776,0,0,500,0,0,28776,1,0,360,776350,2008-03-31
7151,7007,0,0,0,0,0,7007,0,0,96,776369,2008-03-31
11290,10866,0,0,250,0,0,10866,0,0,150,776547,2008-03-31
13978,13488,0,0,411,0,0,13488,0,0,370,776659,2008-03-31
5030,4664,0,0,64,0,0,4664,0,0,68,776734,2008-03-31
2184,2783,0,0,0,0,0,2783,0,0,2,776752,2008-03-31
5362,5496,0,0,250,0,0,5496,0,0,-4,777254,2008-03-31
60178,58862,0,0,0,0,0,58862,0,0,128,777366,2008-03-31
5666,5669,0,0,245,0,0,5669,0,0,129,777441,2008-03-31
6306,6110,0,0,57,0,0,6110,0,0,147,777553,2008-03-31
20232,20187,0,0,0,0,-252,19935,0,0,16,777870,2008-03-31
891,864,0,0,0,0,0,864,0,0,1,777964,2008-03-31
66717,63428,0,0,3696,0,0,63428,0,0,3226,778466,2008-03-31
70496,68675,0,0,2268,0,724,69399,0,0,549,778738,2008-03-31
27055,26059,0,0,0,0,-311,25748,0,0,397,779016,2008-03-31
108973,106593,0,0,1000,0,0,106593,0,0,1091,779351,2008-03-31
28464,27448,0,0,400,0,0,27448,0,0,600,779360,2008-03-31
176729,174892,0,-300,0,0,0,174892,0,0,677,779539,2008-03-31
6863,6770,0,0,74,0,0,6770,0,0,70,779641,2008-03-31
16598,16535,0,0,660,0,0,16535,0,0,0,779650,2008-03-31
48709,48256,0,0,0,0,-61,48195,0,0,-442,779968,2008-03-31
5426,5624,0,0,200,0,0,5624,9,0,-253,780049,2008-03-31
57201,54779,0,0,0,0,0,54779,0,0,1301,780218,2008-03-31
21871,20876,0,0,0,0,0,20876,0,0,423,780263,2008-03-31
27139,27428,0,0,0,0,0,27428,0,0,-388,780562,2008-03-31
31725,30850,0,0,206,0,0,30850,0,0,109,780722,2008-03-31
13385,13115,0,0,0,0,0,13115,0,0,168,780955,2008-03-31
34032,33653,0,0,250,0,-200,33453,0,0,365,781028,2008-03-31
34789,34142,-110,0,0,0,0,34142,0,0,561,781130,2008-03-31
20049,19613,0,0,0,0,0,19613,0,0,145,782016,2008-03-31
10421,10219,0,0,0,0,0,10219,0,0,106,782351,2008-03-31
8382,8178,0,0,0,0,0,8178,0,0,80,782548,2008-03-31
17639,17387,0,0,0,0,0,17387,0,0,-1,782650,2008-03-31
972267,335752,570903,0,0,0,0,335752,0,0,53167,782904,2008-03-31
62242,62994,0,0,1000,0,0,62994,0,0,171,783161,2008-03-31
18825,18604,0,0,150,0,0,18604,0,0,140,783246,2008-03-31
2770,2746,0,0,0,0,0,2746,0,0,0,783349,2008-03-31
135867,131845,0,0,3661,0,0,131845,0,0,716,783648,2008-03-31
62938,62216,0,0,180,0,0,62216,0,0,161,783844,2008-03-31
13255,12974,0,0,0,0,0,12974,0,0,103,783910,2008-03-31
3773,3720,0,0,0,0,0,3720,0,0,41,783956,2008-03-31
3166,3124,0,0,28,0,0,3124,0,0,6,783965,2008-03-31
14502,13833,0,0,0,0,0,13833,0,0,-80,784159,2008-03-31
11463,11649,0,0,0,0,-3,11646,0,0,-172,784430,2008-03-31
9462,8929,0,0,0,0,0,8929,0,0,177,784944,2008-03-31
781488,717480,0,1469,13300,0,-576,716904,0,0,1925,785062,2008-03-31
45386,46143,0,0,672,0,-1827,44316,0,0,277,785147,2008-03-31
163674,160217,0,0,0,0,0,160217,0,0,44,785259,2008-03-31
12565,12209,0,0,136,0,0,12209,0,0,124,785857,2008-03-31
55362,54436,1,0,1100,0,0,54436,8,0,621,785923,2008-03-31
10631,10375,0,0,325,0,0,10375,0,0,154,785932,2008-03-31
18692,18226,0,0,134,0,0,18226,0,0,144,785950,2008-03-31
69861,67981,0,0,1375,0,0,67981,0,0,529,786210,2008-03-31
2441,2523,0,0,311,0,0,2523,0,0,120,786256,2008-03-31
23780,22720,0,0,110,0,0,22720,0,0,504,786340,2008-03-31
6686,6526,0,0,40,0,0,6526,0,0,52,786443,2008-03-31
13989,13644,0,0,904,0,0,13644,0,0,357,786555,2008-03-31
40686,40277,0,0,707,0,0,40277,0,0,-42,786612,2008-03-31
20257,19472,0,0,0,0,0,19472,0,0,151,786733,2008-03-31
34837,33498,0,2,0,0,0,33498,0,0,99,786742,2008-03-31
13217,12636,0,0,200,0,0,12636,0,0,438,786948,2008-03-31
6831,6809,0,100,247,0,0,6809,0,0,-22,787141,2008-03-31
49188,47051,0,0,2200,0,0,47051,0,0,1388,787253,2008-03-31
11274,10645,0,0,200,0,0,10645,0,0,542,787440,2008-03-31
6308,6781,0,0,1020,0,0,6781,0,0,18,787459,2008-03-31
15905,15265,0,0,0,0,0,15265,0,0,233,787842,2008-03-31
35034,34313,0,0,70,0,0,34313,0,0,215,788559,2008-03-31
7334,7470,0,0,350,0,0,7470,0,0,40,788652,2008-03-31
2334,2128,0,0,0,0,-24,2104,0,0,171,789051,2008-03-31
4531,4468,0,0,29,0,0,4468,0,0,28,790150,2008-03-31
22107,21859,0,0,0,0,0,21859,0,0,148,790271,2008-03-31
355718,353147,-536,0,0,0,0,353147,0,0,1021,790534,2008-03-31
56216,59681,0,0,6168,0,0,59681,0,0,1303,790543,2008-03-31
23391,23375,0,0,222,0,0,23375,0,0,-129,790703,2008-03-31
81847,71664,10000,0,0,0,0,71664,0,0,-1611,790721,2008-03-31
20345,18129,0,2000,0,0,0,18129,0,0,170,790851,2008-03-31
77969,76962,0,0,1467,0,0,76962,0,0,783,790918,2008-03-31
8626,8123,0,0,231,0,-32,8091,0,0,461,791072,2008-03-31
6899,6864,0,0,0,0,0,6864,0,0,0,791205,2008-03-31
10556,10580,0,0,135,0,0,10580,0,0,19,791353,2008-03-31
152655,153363,0,0,0,0,0,153363,0,0,-2524,791474,2008-03-31
4037,3976,0,0,120,0,0,3976,0,0,133,791746,2008-03-31
34344,33783,0,0,490,0,0,33783,0,0,112,791821,2008-03-31
20280,19739,0,0,291,0,0,19739,0,0,290,791942,2008-03-31
4565,4654,0,0,400,0,0,4654,0,0,149,792248,2008-03-31
8137,7945,0,0,0,0,0,7945,0,0,5,792453,2008-03-31
3568,3591,0,0,220,0,0,3591,0,0,0,792640,2008-03-31
10249,9702,0,0,770,0,0,9702,0,0,902,792659,2008-03-31
11332,10952,0,0,0,0,0,10952,0,0,110,792743,2008-03-31
31597,31355,0,2,0,0,0,31355,42,0,1,793571,2008-03-31
12930,12431,0,0,426,0,0,12431,0,0,231,794149,2008-03-31
4311,4121,0,0,10,0,0,4121,0,0,61,794251,2008-03-31
34961,34403,0,0,0,0,0,34403,0,0,259,794336,2008-03-31
21154,26307,0,0,5716,0,0,26307,0,0,353,794345,2008-03-31
79753,79410,0,0,0,0,0,79410,397,0,-268,794608,2008-03-31
2262,2179,0,0,0,0,0,2179,0,0,37,794653,2008-03-31
7972,7506,0,0,0,0,0,7506,0,0,234,795249,2008-03-31
26591,25259,0,0,0,0,0,25259,0,0,781,795548,2008-03-31
10206,9860,0,0,109,0,0,9860,0,0,0,795959,2008-03-31
770506,751867,0,0,41258,0,-2736,749131,1867,0,10644,795968,2008-03-31
61278,59577,0,0,962,0,0,59577,0,0,473,796125,2008-03-31
11769,11190,0,0,0,0,0,11190,0,0,397,796152,2008-03-31
17977,17499,0,0,0,0,0,17499,0,0,236,796415,2008-03-31
35373,33731,0,0,1200,0,0,33731,0,0,1416,796451,2008-03-31
6284,5722,0,0,94,0,0,5722,0,0,405,796657,2008-03-31
7938,7673,0,0,0,0,0,7673,0,0,162,796769,2008-03-31
12574,12069,0,0,0,0,0,12069,0,0,212,797140,2008-03-31
1745,1696,0,0,24,0,0,1696,0,0,0,797159,2008-03-31
10930,10734,0,0,50,0,0,10734,0,0,18,797319,2008-03-31
80131,78049,0,84,0,0,0,78049,0,0,179,797467,2008-03-31
162642,159966,0,0,0,0,0,159966,0,0,1334,797775,2008-03-31
7049,6697,0,0,135,0,0,6697,0,0,210,798512,2008-03-31
23515,22666,0,0,58,0,0,22666,0,0,330,798857,2008-03-31
1140,958,0,0,0,0,0,958,0,0,6,799359,2008-03-31
115493,108969,0,0,3409,0,39,109008,0,0,2273,799612,2008-03-31
22260,8830,12172,0,192,0,0,8830,0,0,788,799751,2008-03-31
9347,8901,0,0,260,0,0,8901,0,0,207,799854,2008-03-31
1888,1880,0,0,0,0,0,1880,0,0,-11,799939,2008-03-31
16018,15507,0,0,0,0,-27,15480,0,0,86,799948,2008-03-31
19358,19313,0,0,522,0,0,19313,0,0,188,800134,2008-03-31
9888,10377,0,0,0,0,0,10377,0,0,-774,800442,2008-03-31
5034,5093,0,0,0,0,-4,5089,0,0,-69,800479,2008-03-31
263923,258786,0,0,5000,0,0,258786,0,0,4944,800657,2008-03-31
12232,11303,0,0,0,0,0,11303,0,0,174,800853,2008-03-31
38972,37354,0,0,0,0,0,37354,0,0,565,801047,2008-03-31
5868,5689,0,0,160,0,0,5689,0,0,151,801056,2008-03-31
19384,18955,0,0,0,0,-336,18619,0,0,396,801654,2008-03-31
1128019,671464,438664,26000,10000,0,0,671464,0,0,-21087,802110,2008-03-31
5108,5127,0,0,0,0,-49,5078,0,0,4,802174,2008-03-31
21179,20676,0,0,919,0,0,20676,0,0,501,802352,2008-03-31
20755,20611,0,0,1056,0,0,20611,19,0,399,802736,2008-03-31
605070,587192,0,0,25000,0,0,587192,4192,0,4654,802866,2008-03-31
9742,9598,0,0,6,0,0,9598,0,0,55,803144,2008-03-31
4333,4321,0,0,120,0,0,4321,0,0,30,803256,2008-03-31
4463,4305,0,0,33,0,0,4305,0,0,116,803265,2008-03-31
23287,23007,0,0,89,0,193,23200,0,0,0,803461,2008-03-31
19343,18470,0,0,0,0,0,18470,0,0,163,803649,2008-03-31
6484,6247,0,0,0,0,0,6247,0,0,86,803658,2008-03-31
5095,4762,0,0,0,0,0,4762,0,0,94,803957,2008-03-31
5254,5164,0,0,0,0,0,5164,0,0,19,804150,2008-03-31
105302,102703,0,0,0,0,0,102703,0,0,-8,804338,2008-03-31
7369,7343,0,0,115,0,0,7343,0,0,0,804422,2008-03-31
9778,9179,0,450,0,0,0,9179,0,0,0,804758,2008-03-31
10115,10021,0,0,0,0,0,10021,0,0,-14,804815,2008-03-31
8274,7916,0,0,0,0,0,7916,0,0,209,804860,2008-03-31
8857411,9028897,0,0,167041,0,0,9028897,1010,0,-79441,804963,2008-03-31
8260,8142,0,0,170,0,0,8142,0,0,170,805045,2008-03-31
34832,33389,0,0,0,0,0,33389,0,0,517,805250,2008-03-31
8813,8566,0,0,37,0,0,8566,0,0,93,805335,2008-03-31
8081,7920,0,0,0,0,0,7920,0,0,-108,805447,2008-03-31
7954,7717,0,0,160,0,-65,7652,0,0,18,805670,2008-03-31
28255,27074,0,0,329,0,0,27074,0,0,182,805755,2008-03-31
7617,7610,0,0,160,0,0,7610,0,0,43,805858,2008-03-31
15193,14715,0,0,0,0,0,14715,0,0,308,805876,2008-03-31
20841,20618,0,0,0,0,-283,20335,0,0,280,806154,2008-03-31
7027,7149,0,0,70,0,0,7149,0,0,-146,806220,2008-03-31
50823,50056,0,0,0,0,0,50056,0,0,133,806846,2008-03-31
23628,23923,0,0,1109,0,0,23923,0,0,15,806958,2008-03-31
6039,5868,0,0,0,0,0,5868,0,0,92,807348,2008-03-31
9344,9010,0,0,192,0,0,9010,0,0,68,807432,2008-03-31
15748,14774,0,0,0,0,0,14774,0,0,424,807656,2008-03-31
247586,256330,0,0,0,0,0,256330,0,0,1396,807665,2008-03-31
1677,1644,0,0,0,0,0,1644,0,0,23,807946,2008-03-31
72357,68458,0,0,2419,0,-27,68431,0,0,2190,807955,2008-03-31
111630,110176,0,0,0,0,0,110176,108,0,241,808167,2008-03-31
358773,349709,0,0,5000,0,-71,349638,0,0,2152,808176,2008-03-31
153871,149034,0,0,3000,0,0,149034,0,0,1638,808260,2008-03-31
23023,21351,0,1000,1025,0,0,21351,0,0,207,808345,2008-03-31
14163,14535,0,0,884,0,0,14535,0,0,17,808354,2008-03-31
13302,12838,0,0,96,0,0,12838,0,0,190,808448,2008-03-31
6377,6052,0,0,35,0,0,6052,0,0,177,808653,2008-03-31
6388,6143,0,0,0,0,0,6143,0,0,83,809379,2008-03-31
26595,26058,0,0,665,0,-31,26027,0,0,241,809539,2008-03-31
7177,6908,0,0,0,0,0,6908,0,0,262,809650,2008-03-31
4483,3760,0,0,102,0,0,3760,0,0,678,809856,2008-03-31
15435,14960,0,0,150,0,0,14960,0,0,279,809940,2008-03-31
4253,4374,0,0,320,0,0,4374,0,0,31,810151,2008-03-31
9679,9566,0,0,300,0,0,9566,0,0,0,810544,2008-03-31
17040,16687,0,0,742,0,0,16687,0,0,364,810553,2008-03-31
32692,32875,0,189,414,0,0,32875,34,0,556,810834,2008-03-31
52633,51576,0,0,0,0,0,51576,0,0,91,810900,2008-03-31
556428,562568,0,0,0,0,-11800,550768,0,0,-210,810919,2008-03-31
152583,144858,0,0,0,0,0,144858,0,0,2446,811046,2008-03-31
39110,38645,0,0,0,0,0,38645,0,0,-175,811279,2008-03-31
1443,1424,0,0,0,0,0,1424,0,0,0,811457,2008-03-31
4872,4993,0,0,510,0,0,4993,0,0,87,811541,2008-03-31
6227,5860,0,0,0,0,0,5860,0,0,116,811550,2008-03-31
14008,13656,0,0,132,0,0,13656,0,0,21,811747,2008-03-31
26047,24556,0,0,0,0,0,24556,0,0,3,811756,2008-03-31
12659,12259,0,0,0,0,0,12259,0,0,0,812164,2008-03-31
35736,35330,0,0,0,0,0,35330,0,0,406,812436,2008-03-31
35919,34804,0,0,200,0,0,34804,0,0,522,812557,2008-03-31
25326,25085,0,0,650,0,0,25085,0,0,540,812614,2008-03-31
2819,2771,0,0,0,0,0,2771,0,0,21,813059,2008-03-31
31646,30901,0,0,0,0,0,30901,0,0,-33,813572,2008-03-31
24744,24169,0,0,0,0,0,24169,0,0,238,813853,2008-03-31
53628,49432,0,1000,900,0,0,49432,0,0,2068,813947,2008-03-31
37958,37362,0,0,0,0,0,37362,0,0,14,814177,2008-03-31
133173,134913,0,0,4000,0,-463,134450,-1805,0,2032,814216,2008-03-31
4832,4928,0,0,243,0,0,4928,0,0,76,814355,2008-03-31
350393,327095,0,0,0,0,0,327095,0,0,7460,814430,2008-03-31
9506,8480,0,0,770,0,0,8480,0,0,916,814458,2008-03-31
12127,11859,0,0,500,0,0,11859,0,0,409,814551,2008-03-31
21954,21424,0,500,850,0,2,21426,0,0,252,814711,2008-03-31
10696,10198,0,0,0,0,0,10198,0,0,365,814748,2008-03-31
1654,1610,0,0,0,0,0,1610,0,0,0,814953,2008-03-31
3569,3556,0,0,0,0,0,3556,0,0,13,815053,2008-03-31
18335,18073,0,0,117,0,0,18073,0,0,63,815147,2008-03-31
25580,25306,0,0,969,0,0,25306,0,0,35,815156,2008-03-31
12259,12211,0,-24,0,0,0,12211,0,0,0,815277,2008-03-31
6384,6191,0,0,0,0,0,6191,0,0,65,815754,2008-03-31
623143,610830,-3,0,54036,0,39,610869,45485,0,8525,816210,2008-03-31
6835,6588,0,0,100,0,0,6588,0,0,206,816256,2008-03-31
17488,17244,0,0,0,0,0,17244,0,0,44,816304,2008-03-31
213857,216060,0,254,9900,0,-720,215340,0,0,2024,816603,2008-03-31
1612,1568,0,0,0,0,0,1568,0,0,12,816751,2008-03-31
3914,3823,0,0,0,0,0,3823,0,0,27,816948,2008-03-31
6745,6566,0,0,0,0,0,6566,0,0,90,817356,2008-03-31
13066,12916,0,0,4,0,0,12916,0,0,114,817477,2008-03-31
12323798,12625124,415997,3352,200000,7688,7157,12632281,0,0,-612638,817824,2008-03-31
37312,36908,0,0,0,0,0,36908,0,0,241,818401,2008-03-31
9992,9698,0,0,0,0,0,9698,0,0,140,818540,2008-03-31
7976,7795,0,0,0,0,0,7795,0,0,114,818559,2008-03-31
285112,286173,0,-155,8000,0,0,286173,0,0,261,818625,2008-03-31
4654,4214,0,0,0,0,0,4214,0,0,185,818652,2008-03-31
5419,5308,0,0,265,0,0,5308,0,0,111,819154,2008-03-31
10435,10507,0,0,0,0,0,10507,0,0,-72,819172,2008-03-31
48271,50384,0,0,3360,0,0,50384,0,0,404,819453,2008-03-31
47652,46191,0,0,0,0,0,46191,0,0,231,819556,2008-03-31
18108,17601,0,0,0,0,0,17601,0,0,143,819855,2008-03-31
43128,41394,0,0,1296,0,0,41394,0,0,1216,820048,2008-03-31
11565,11559,0,0,0,0,0,11559,0,0,-7,820178,2008-03-31
34653,34404,0,0,0,0,0,34404,0,0,8,820301,2008-03-31
34713,34330,0,0,0,0,0,34330,0,0,181,820459,2008-03-31
8032,7672,0,0,60,0,0,7672,0,0,262,820655,2008-03-31
13604,12993,0,0,800,0,0,12993,0,0,430,820842,2008-03-31
11865,11247,0,0,0,0,0,11247,0,0,309,821036,2008-03-31
110633,107978,0,43,0,0,0,107978,0,0,24,821120,2008-03-31
6501,5945,0,300,34,0,0,5945,0,0,215,821157,2008-03-31
2553,2524,0,0,0,0,0,2524,0,0,-3,821278,2008-03-31
3822,3811,0,0,0,0,0,3811,0,0,0,821456,2008-03-31
2908,2858,0,0,0,0,0,2858,0,0,0,821559,2008-03-31
4072,3997,0,0,100,0,0,3997,0,0,64,821643,2008-03-31
4281,4136,0,0,0,0,0,4136,0,0,36,821652,2008-03-31
44050,44667,0,0,500,0,-283,44384,0,0,-946,821906,2008-03-31
32166,31427,0,0,449,0,0,31427,0,0,127,822042,2008-03-31
20466,20495,0,0,1120,0,0,20495,0,0,596,822051,2008-03-31
10766,10757,0,0,550,0,0,10757,0,0,5,822145,2008-03-31
230387,222115,0,0,0,0,0,222115,0,0,453,822154,2008-03-31
17350,16732,0,0,213,0,0,16732,0,0,201,822257,2008-03-31
15178,14899,0,0,0,0,-165,14734,0,0,232,822408,2008-03-31
35250,34310,0,0,2200,0,0,34310,0,0,1224,822529,2008-03-31
6720,6657,0,0,0,0,0,6657,0,0,77,822556,2008-03-31
3483,3351,0,0,0,0,0,3351,0,0,79,822631,2008-03-31
7874,7689,3829,0,4051,0,0,7689,0,0,195,822846,2008-03-31
39546,38831,0,0,110,0,0,38831,0,0,486,823133,2008-03-31
9873,8939,0,0,325,0,0,8939,0,0,945,823142,2008-03-31
25708,24240,0,0,989,0,0,24240,0,0,1192,823450,2008-03-31
2291,2255,0,0,0,0,0,2255,0,0,0,823553,2008-03-31
11359,10493,0,0,0,0,0,10493,0,0,502,823638,2008-03-31
13851,14020,0,0,882,0,0,14020,0,0,264,823656,2008-03-31
110674,104186,0,0,413,0,2094,106280,0,0,3241,824000,2008-03-31
4987,4817,0,0,0,0,0,4817,0,0,53,824242,2008-03-31
63606,61037,0,0,0,0,0,61037,0,0,916,824550,2008-03-31
8632,8386,0,0,0,0,0,8386,0,0,133,824653,2008-03-31
5228,4952,0,0,55,0,0,4952,0,0,187,824738,2008-03-31
131841,125868,0,5000,4200,0,0,125868,0,0,460,825146,2008-03-31
14169,13840,0,0,106,0,0,13840,0,0,75,825454,2008-03-31
