RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
21038,20205,0,0,0,0,0,20205,0,0,-220,765662,2012-03-31
14273,13972,0,0,0,0,0,13972,0,0,287,765877,2012-03-31
13536,13100,0,0,200,0,0,13100,0,0,121,766052,2012-03-31
42051,40254,0,1728,0,0,0,40254,-853,0,168,766164,2012-03-31
73494,72815,0,0,0,0,0,72815,0,0,-421,766258,2012-03-31
29064,28311,0,0,500,0,0,28311,0,0,-42,766735,2012-03-31
6939,6981,0,0,0,0,0,6981,0,0,-2,767040,2012-03-31
5730,5683,0,0,0,0,0,5683,0,0,-64,767152,2012-03-31
1539,1501,0,0,0,0,0,1501,0,0,0,767246,2012-03-31
12160,12017,0,0,570,0,0,12017,0,0,-27,767255,2012-03-31
14745,15041,0,0,500,0,0,15041,0,0,-108,767554,2012-03-31
4564,4447,0,0,0,0,0,4447,0,0,16,767572,2012-03-31
15070,15119,0,0,90,0,0,15119,0,0,-112,767611,2012-03-31
16106,15890,0,0,0,0,0,15890,0,0,35,767705,2012-03-31
43241,44048,0,0,1750,0,0,44048,0,0,48,767732,2012-03-31
8119,7791,0,0,0,0,0,7791,0,0,164,767769,2012-03-31
17212,16970,0,0,0,0,0,16970,0,0,42,767817,2012-03-31
13403,13827,0,0,0,0,0,13827,6,0,107,767974,2012-03-31
147175,146584,0,0,0,0,0,146584,-86,0,58,768074,2012-03-31
12036,12120,0,0,400,0,0,12120,0,0,-22,768252,2012-03-31
17257,16927,0,0,200,0,0,16927,225,0,-256,768458,2012-03-31
5493,5448,0,0,0,0,0,5448,0,0,0,768476,2012-03-31
10155,9866,0,0,75,0,0,9866,0,0,-34,768953,2012-03-31
14072,14296,0,0,297,0,0,14296,0,0,-168,769156,2012-03-31
8037,7389,0,399,105,0,0,7389,0,0,128,769334,2012-03-31
8663,8661,0,0,150,0,0,8661,0,0,-51,770068,2012-03-31
2646,2641,0,0,0,0,0,2641,0,0,0,770273,2012-03-31
270948,265096,0,0,0,70,0,265096,0,0,44,770367,2012-03-31
8611,8864,0,0,442,0,0,8864,0,0,-12,770451,2012-03-31
2479,2475,0,0,121,0,0,2475,0,0,0,770545,2012-03-31
16788,16488,0,0,0,0,0,16488,0,0,-75,770639,2012-03-31
82666,85245,0,164,5820,0,0,85245,0,0,-580,770657,2012-03-31
22683,22479,0,0,370,0,0,22479,0,0,12,770853,2012-03-31
4638,4626,0,0,0,0,0,4626,0,0,-87,771047,2012-03-31
47279,40975,10671,0,5670,0,0,40975,0,0,-81,771140,2012-03-31
71476,71040,0,0,2212,0,0,71040,0,0,-682,771458,2012-03-31
81966,80137,0,0,0,0,0,80137,0,0,1242,771609,2012-03-31
7392,7150,0,0,0,0,0,7150,0,0,78,771636,2012-03-31
18376,17782,0,0,0,0,0,17782,0,0,159,771748,2012-03-31
33613,33699,0,0,0,0,0,33699,0,0,0,771878,2012-03-31
100217,99500,0,0,0,0,0,99500,0,0,-208,772008,2012-03-31
8512,8666,0,0,400,0,0,8666,0,0,0,772240,2012-03-31
22562,14750,0,4728,0,0,0,14750,0,0,0,772446,2012-03-31
20047,19954,0,0,0,0,0,19954,0,0,35,772558,2012-03-31
5106,5564,0,0,650,0,0,5564,0,0,-16,772745,2012-03-31
6667,6573,0,0,150,0,0,6573,0,0,-54,772754,2012-03-31
15499,15129,0,0,3,0,0,15129,0,0,2,773032,2012-03-31
7992,7949,0,0,140,0,0,7949,0,0,0,773171,2012-03-31
144516,145597,0,0,2500,0,0,145597,0,0,-1330,773247,2012-03-31
49367,48795,0,0,572,0,0,48795,0,0,387,773443,2012-03-31
104702,102423,0,26,1000,0,0,102423,0,0,0,773470,2012-03-31
10476,10326,0,0,0,0,0,10326,0,0,96,773546,2012-03-31
18055,17989,0,0,0,0,0,17989,0,0,-300,773742,2012-03-31
15507,15184,0,0,0,0,0,15184,0,0,285,774105,2012-03-31
33823,33530,0,0,1624,0,0,33530,0,0,-17,774132,2012-03-31
10483,10433,0,0,0,0,0,10433,0,0,-24,774235,2012-03-31
4292,4254,0,0,0,0,0,4254,0,0,1,774253,2012-03-31
201418,198837,0,0,0,0,0,198837,0,0,-181,774262,2012-03-31
14223,13807,0,0,91,0,0,13807,0,0,139,774347,2012-03-31
5291,5164,0,0,0,0,0,5164,0,0,39,774655,2012-03-31
1597,1618,0,0,0,0,0,1618,0,0,-5,774851,2012-03-31
25762,25486,0,0,500,0,0,25486,0,0,-118,775054,2012-03-31
228088,221578,0,0,0,0,0,221578,111,0,3239,775214,2012-03-31
6587,6533,0,0,0,0,0,6533,0,0,-4,775241,2012-03-31
62560,61221,0,0,0,0,0,61221,0,0,1746,775456,2012-03-31
8455,8327,0,0,11,0,0,8327,0,0,0,775540,2012-03-31
42769,42894,0,0,0,0,0,42894,0,0,-337,775773,2012-03-31
8487,8438,0,0,32,0,0,8438,0,0,-48,776248,2012-03-31
2879,2861,0,0,0,0,0,2861,0,0,0,776275,2012-03-31
8144,7985,0,280,0,0,0,7985,0,0,-236,776369,2012-03-31
14500,14405,0,0,300,0,0,14405,0,0,-22,776547,2012-03-31
22966,21501,0,1000,0,0,0,21501,0,0,-4,776659,2012-03-31
2397,3093,0,0,0,0,0,3093,0,0,-36,776734,2012-03-31
2537,2569,0,0,85,0,0,2569,0,0,-19,776752,2012-03-31
4293,4233,0,0,0,0,0,4233,0,0,-8,777254,2012-03-31
42047,41152,0,0,0,0,0,41152,0,0,316,777366,2012-03-31
12336,12260,0,0,0,0,0,12260,0,0,-37,777375,2012-03-31
6465,6413,0,0,34,0,0,6413,0,0,-10,777441,2012-03-31
5854,5928,0,0,120,0,0,5928,0,0,-150,777553,2012-03-31
75112,74214,0,47,400,0,0,74214,0,0,-21,777777,2012-03-31
24045,23730,0,0,0,0,0,23730,0,0,7,777870,2012-03-31
1186,1223,0,0,50,0,0,1223,0,0,-1,777964,2012-03-31
107848,107925,0,0,4671,0,0,107925,0,0,-778,778466,2012-03-31
86115,82207,0,0,0,0,0,82207,0,0,747,778738,2012-03-31
33994,33193,0,0,0,0,0,33193,0,0,-149,779016,2012-03-31
142987,138856,0,0,0,0,0,138856,0,0,210,779351,2012-03-31
33778,33742,0,0,650,0,0,33742,0,0,-276,779360,2012-03-31
7796,7672,0,0,83,0,0,7672,0,0,1,779641,2012-03-31
21193,21593,0,0,1234,0,0,21593,0,0,0,779650,2012-03-31
124797,124298,0,0,0,0,0,124298,0,0,370,779968,2012-03-31
9026,8923,0,30,235,0,0,8923,0,0,0,780049,2012-03-31
67989,67490,0,0,625,0,0,67490,0,0,-6,780218,2012-03-31
22635,22485,0,0,109,0,0,22485,0,0,-140,780263,2012-03-31
19004,19083,0,0,0,0,0,19083,0,0,-90,780562,2012-03-31
37008,36556,0,0,0,0,0,36556,0,0,-47,780722,2012-03-31
15577,15399,0,0,0,0,0,15399,0,0,-55,780955,2012-03-31
113735,113789,0,0,537,0,0,113789,0,0,-542,781028,2012-03-31
21506,21324,0,0,0,0,0,21324,0,0,-72,782016,2012-03-31
291489,284075,0,0,0,0,0,284075,0,0,196,782306,2012-03-31
12456,12249,0,0,0,0,0,12249,0,0,77,782351,2012-03-31
9867,9879,0,0,0,0,0,9879,0,0,-126,782548,2012-03-31
9023,8982,0,0,0,0,0,8982,0,0,-11,782650,2012-03-31
84047,82352,0,0,0,0,0,82352,0,0,587,783161,2012-03-31
27261,27091,0,0,180,0,0,27091,0,0,-80,783246,2012-03-31
2632,2605,0,0,0,0,0,2605,0,0,0,783349,2012-03-31
186519,181937,0,0,1500,0,0,181937,0,0,409,783648,2012-03-31
73826,72945,0,0,0,0,0,72945,0,0,-76,783844,2012-03-31
14781,14561,0,0,0,0,0,14561,0,0,38,783910,2012-03-31
3425,3411,0,0,0,0,0,3411,0,0,-4,783956,2012-03-31
2050,2195,0,0,0,0,0,2195,3,0,3,783965,2012-03-31
22732,21528,0,0,0,0,0,21528,0,0,0,784159,2012-03-31
14960,14612,0,0,0,0,0,14612,0,0,-219,784430,2012-03-31
8521,8274,0,0,0,0,0,8274,0,0,135,784944,2012-03-31
769561,742127,0,458,0,0,0,742127,0,0,8489,785062,2012-03-31
49753,49160,0,0,287,0,0,49160,0,0,222,785147,2012-03-31
73332,71561,0,0,0,0,0,71561,0,0,637,785473,2012-03-31
16228,16110,0,0,13,0,0,16110,0,0,15,785857,2012-03-31
73899,72897,0,0,500,0,0,72897,0,0,-776,785923,2012-03-31
21325,23375,0,0,0,0,0,23375,0,0,-38,785932,2012-03-31
25959,25647,0,0,367,0,0,25647,0,0,9,785950,2012-03-31
102348,101057,0,0,1222,0,0,101057,0,0,-613,786210,2012-03-31
2616,2532,0,0,0,0,0,2532,0,0,-17,786256,2012-03-31
640039,628759,0,0,0,0,0,628759,0,0,917,786274,2012-03-31
26766,26321,0,0,114,0,0,26321,0,0,109,786340,2012-03-31
4156,4236,0,0,0,0,0,4236,0,0,-48,786443,2012-03-31
17047,16984,0,0,756,0,0,16984,0,0,312,786555,2012-03-31
54188,53322,0,0,349,0,0,53322,0,0,60,786612,2012-03-31
19720,19588,0,0,0,0,0,19588,0,0,-59,786733,2012-03-31
28114,29131,0,2,2500,0,0,29131,0,0,48,786742,2012-03-31
16186,15927,0,0,250,0,0,15927,0,0,-15,786948,2012-03-31
5321,5142,459,0,0,0,0,5142,0,0,-316,787141,2012-03-31
78090,77188,0,0,837,0,0,77188,0,0,905,787253,2012-03-31
9893,9199,0,0,51,0,0,9199,0,0,-2,787459,2012-03-31
21415,21065,0,0,200,0,0,21065,0,0,-100,787842,2012-03-31
42598,42275,0,0,94,0,0,42275,0,0,-94,788559,2012-03-31
8470,8446,0,0,0,0,0,8446,0,0,11,788652,2012-03-31
24816,25215,0,0,1000,0,0,25215,0,0,-49,788773,2012-03-31
3337,3248,0,0,0,0,0,3248,0,0,-11,789051,2012-03-31
4889,4863,0,0,51,0,0,4863,0,0,-5,790150,2012-03-31
28391,28022,0,0,0,0,0,28022,0,0,-52,790271,2012-03-31
375971,367823,0,0,0,0,0,367823,0,0,4841,790534,2012-03-31
59103,58456,0,0,0,0,0,58456,0,0,229,790543,2012-03-31
28118,27725,0,0,240,0,0,27725,0,0,139,790703,2012-03-31
102307,101801,0,0,0,0,0,101801,0,0,-437,790721,2012-03-31
22149,22446,0,0,0,0,0,22446,0,0,34,790851,2012-03-31
99335,96998,0,0,1467,0,0,96998,0,0,1124,790918,2012-03-31
11480,11422,0,0,0,0,0,11422,0,0,-42,790972,2012-03-31
24401,21572,0,0,0,0,0,21572,0,0,28,791045,2012-03-31
12711,12856,0,0,300,0,0,12856,0,0,-129,791072,2012-03-31
7774,7679,0,0,0,0,0,7679,0,0,0,791205,2012-03-31
8546,8393,0,0,0,0,0,8393,0,0,26,791353,2012-03-31
4503,4441,0,0,0,0,0,4441,0,0,-31,791746,2012-03-31
40249,40029,0,0,518,0,0,40029,0,0,-353,791821,2012-03-31
24796,24647,0,0,385,0,0,24647,0,0,-109,791942,2012-03-31
5292,5446,0,0,300,0,0,5446,0,0,51,792248,2012-03-31
8072,7887,0,0,0,0,0,7887,0,0,-2,792453,2012-03-31
7472,7580,0,0,500,0,0,7580,0,0,0,792640,2012-03-31
20221,19979,0,0,227,0,0,19979,0,0,-175,792659,2012-03-31
9961,9984,0,0,140,0,0,9984,0,0,-2,792743,2012-03-31
35114,34841,0,22,0,0,0,34841,42,0,3,793571,2012-03-31
17130,16752,0,0,240,0,0,16752,0,0,-42,794149,2012-03-31
36867,36848,0,0,0,0,0,36848,0,0,-58,794336,2012-03-31
25895,25716,0,0,30,0,0,25716,0,0,-161,794345,2012-03-31
11748,11693,0,0,0,0,0,11693,0,0,-38,794475,2012-03-31
79245,78389,0,0,0,0,0,78389,405,0,8,794608,2012-03-31
2553,2492,0,0,0,0,0,2492,0,0,32,794653,2012-03-31
10882,10619,0,0,150,0,0,10619,0,0,68,795249,2012-03-31
41676,39980,0,0,0,0,0,39980,0,0,83,795548,2012-03-31
12078,11925,0,0,110,0,0,11925,0,0,54,795959,2012-03-31
927380,926673,0,0,39000,0,0,926673,2143,0,-6301,795968,2012-03-31
57524,60921,0,0,0,0,0,60921,0,0,241,796125,2012-03-31
12591,12530,0,0,100,0,0,12530,0,0,-57,796152,2012-03-31
43554,44955,0,0,260,0,0,44955,0,0,-2691,796451,2012-03-31
60300,57454,0,0,0,0,0,57454,0,0,-180,796572,2012-03-31
8579,8222,0,0,0,0,0,8222,0,0,227,796657,2012-03-31
21213,20775,0,0,0,0,0,20775,0,0,-75,797140,2012-03-31
12008,11935,0,0,50,0,0,11935,0,0,-4,797319,2012-03-31
138656,135241,0,0,0,0,0,135241,30,0,1713,797467,2012-03-31
180077,178384,0,0,0,0,0,178384,0,0,-86,797775,2012-03-31
17024,17230,0,6,0,0,0,17230,0,0,-106,798277,2012-03-31
6936,6949,0,0,58,0,0,6949,0,0,-27,798512,2012-03-31
27937,27804,0,0,606,0,0,27804,0,0,-104,798857,2012-03-31
2417,2400,0,0,0,0,0,2400,0,0,-1,799359,2012-03-31
2438,2403,0,0,0,0,0,2403,0,0,0,799470,2012-03-31
135471,135942,0,0,0,0,0,135942,0,0,-1829,799612,2012-03-31
23010,22923,0,0,370,0,0,22923,0,0,15,799751,2012-03-31
9396,8923,0,0,150,0,0,8923,0,0,106,799854,2012-03-31
1458,1458,0,0,0,0,0,1458,0,0,4,799939,2012-03-31
19551,19382,0,0,545,0,0,19382,0,0,8,799948,2012-03-31
23726,24776,0,0,716,0,0,24776,0,0,-43,800134,2012-03-31
11593,11427,0,0,47,0,0,11427,0,0,-33,800442,2012-03-31
5241,5183,0,0,0,0,0,5183,0,0,0,800479,2012-03-31
259961,264241,0,0,9000,0,0,264241,0,0,-1232,800657,2012-03-31
16966,16340,0,0,0,0,0,16340,0,0,-44,800853,2012-03-31
34718,34638,0,0,0,0,0,34638,0,0,-299,801047,2012-03-31
8349,8245,0,0,185,0,0,8245,0,0,-108,801056,2012-03-31
18225,18119,0,0,0,0,0,18119,0,0,-235,801654,2012-03-31
1159279,1233124,0,0,100000,0,0,1233124,0,0,562,802110,2012-03-31
6872,6887,0,0,0,22,0,6887,0,0,-40,802174,2012-03-31
36783,36309,0,0,0,0,0,36309,0,0,183,802679,2012-03-31
1403569,1346854,0,0,0,0,0,1346854,11763,0,2140,802866,2012-03-31
6933,6907,0,0,50,0,0,6907,0,0,-18,803144,2012-03-31
4940,5246,0,0,0,0,0,5246,0,0,10,803256,2012-03-31
4944,4956,0,0,30,0,0,4956,0,0,-14,803265,2012-03-31
28799,28163,0,0,65,0,0,28163,0,0,-3,803461,2012-03-31
28868,28321,0,0,680,0,0,28321,0,0,-74,803649,2012-03-31
7947,7761,0,0,0,0,0,7761,0,0,25,803658,2012-03-31
9991,9544,0,0,0,0,0,9544,0,0,9,803957,2012-03-31
6180,6216,0,0,60,0,0,6216,0,0,-42,804150,2012-03-31
130191,128444,0,0,770,0,0,128444,0,0,389,804338,2012-03-31
44175,43582,0,0,0,0,0,43582,0,0,-92,804374,2012-03-31
9164,9163,0,0,147,0,0,9163,0,0,0,804422,2012-03-31
5772,5699,0,0,0,0,0,5699,0,0,0,804758,2012-03-31
10507,10708,0,0,498,0,0,10708,0,0,-25,804815,2012-03-31
9031,8626,0,0,0,0,0,8626,0,0,82,804860,2012-03-31
11316100,11189956,0,0,0,0,0,11189956,703,0,-2672,804963,2012-03-31
9395,9247,0,0,120,0,0,9247,0,0,-4,805045,2012-03-31
17809,17476,0,0,0,0,0,17476,0,0,168,805250,2012-03-31
7180,7138,0,0,0,0,0,7138,0,0,0,805335,2012-03-31
9456,9110,0,0,0,0,0,9110,0,0,45,805447,2012-03-31
7080,6985,0,0,0,0,0,6985,0,0,-11,805670,2012-03-31
34741,33816,0,0,0,0,0,33816,0,0,-439,805755,2012-03-31
16520,10126,6499,0,0,0,0,10126,0,0,-43,805858,2012-03-31
17980,17893,0,0,0,0,0,17893,0,0,-32,805876,2012-03-31
21972,22979,0,0,0,0,0,22979,0,0,-195,806154,2012-03-31
7459,7494,0,0,0,0,0,7494,0,0,-87,806220,2012-03-31
264935,262002,0,43,750,0,0,262002,0,0,2311,806378,2012-03-31
64782,63562,0,0,145,0,0,63562,0,0,-29,806846,2012-03-31
27438,26387,0,0,500,0,0,26387,0,0,-15,806958,2012-03-31
41277,40768,0,10,0,0,0,40768,0,0,-116,807272,2012-03-31
7964,7754,0,0,0,0,0,7754,0,0,-7,807348,2012-03-31
11529,11585,0,0,299,0,0,11585,0,0,-39,807432,2012-03-31
17309,17056,0,0,0,0,0,17056,0,0,-14,807656,2012-03-31
1313,1329,0,0,0,0,0,1329,0,0,0,807946,2012-03-31
98995,99233,0,0,3233,0,0,99233,0,0,-848,807955,2012-03-31
123387,121299,0,0,0,0,0,121299,22,0,1004,808167,2012-03-31
1429066,1406087,0,0,0,0,0,1406087,0,0,-2506,808176,2012-03-31
205992,199176,0,0,400,0,0,199176,0,0,802,808260,2012-03-31
7201,8541,0,0,0,0,0,8541,0,0,-18,808345,2012-03-31
13665,13518,0,0,27,0,0,13518,0,0,-16,808354,2012-03-31
16737,16564,0,0,96,0,0,16564,0,0,56,808448,2012-03-31
8443,8284,0,0,24,0,0,8284,0,0,-37,808653,2012-03-31
11444,11376,0,0,0,0,0,11376,0,0,0,809070,2012-03-31
16300,17057,0,0,0,0,0,17057,0,0,0,809276,2012-03-31
8390,8081,0,0,30,0,0,8081,0,0,187,809379,2012-03-31
26788,26436,0,0,0,0,0,26436,0,0,-4,809539,2012-03-31
12918,12569,0,200,0,0,0,12569,0,0,-93,809650,2012-03-31
4428,4378,0,0,0,0,0,4378,0,0,-16,809678,2012-03-31
338945,333326,0,0,0,0,0,333326,0,0,-230,809771,2012-03-31
5360,5139,0,0,24,0,0,5139,0,0,130,809856,2012-03-31
20768,20348,0,0,0,0,0,20348,0,0,-165,809940,2012-03-31
3895,4020,0,0,0,0,0,4020,0,0,2,810151,2012-03-31
10089,10108,0,0,500,0,0,10108,0,0,33,810544,2012-03-31
20853,20542,0,0,416,0,0,20542,0,0,112,810553,2012-03-31
145547,143971,0,0,1300,0,0,143971,0,0,1209,810777,2012-03-31
66361,65194,0,0,0,0,0,65194,0,0,0,810900,2012-03-31
593721,590984,0,0,0,0,0,590984,0,0,-1227,810919,2012-03-31
232992,229408,0,0,750,0,0,229408,0,0,-212,811046,2012-03-31
65338,64558,0,0,0,0,0,64558,0,0,1,811279,2012-03-31
1613,1592,0,0,0,0,0,1592,0,0,0,811457,2012-03-31
5237,5345,0,0,330,0,0,5345,0,0,-99,811541,2012-03-31
7094,7255,0,0,406,0,0,7255,0,0,89,811550,2012-03-31
17562,17281,0,0,271,0,0,17281,0,0,36,811747,2012-03-31
26103,25899,0,0,0,0,0,25899,0,0,0,811756,2012-03-31
14447,14335,0,0,0,0,0,14335,0,0,0,812164,2012-03-31
7167,7124,0,0,0,0,0,7124,0,0,-14,812379,2012-03-31
36855,38152,0,0,0,0,0,38152,0,0,-192,812436,2012-03-31
47170,45715,0,0,0,0,0,45715,0,0,100,812557,2012-03-31
26580,26487,0,0,160,0,0,26487,0,0,-29,812614,2012-03-31
2741,2700,0,0,0,0,0,2700,0,0,0,813059,2012-03-31
40488,37367,0,4400,0,0,0,37367,0,0,4,813572,2012-03-31
23095,23021,0,0,0,0,0,23021,0,0,24,813853,2012-03-31
104392,103105,0,0,450,0,0,103105,0,0,-494,813947,2012-03-31
14543,14435,0,0,0,0,0,14435,0,0,0,814074,2012-03-31
161467,160275,0,0,1500,0,0,160275,0,0,-129,814216,2012-03-31
4863,4854,0,0,0,0,0,4854,0,0,-8,814355,2012-03-31
818039,806188,0,0,0,0,0,806188,0,0,2433,814430,2012-03-31
17362,17550,0,0,1680,0,0,17550,0,0,-204,814458,2012-03-31
16477,16568,0,0,0,0,0,16568,0,0,-203,814476,2012-03-31
15155,15672,0,0,1000,0,0,15672,0,0,-48,814551,2012-03-31
26250,26296,0,0,600,0,0,26296,0,0,-192,814711,2012-03-31
1658,1645,0,0,0,0,0,1645,0,0,0,814953,2012-03-31
7392,7308,0,0,0,0,0,7308,0,0,-17,815053,2012-03-31
17810,17700,0,0,0,0,0,17700,0,0,-75,815147,2012-03-31
41702,41641,0,0,3001,0,0,41641,0,0,-95,815156,2012-03-31
14616,14178,0,0,0,0,0,14178,-12,0,266,815277,2012-03-31
8197,8182,0,0,63,0,0,8182,0,0,-145,815754,2012-03-31
19286,19065,0,-8,0,0,0,19065,0,0,-5,815772,2012-03-31
751302,745158,0,0,0,1641,0,745158,304,0,-641,816210,2012-03-31
8501,8484,0,0,100,0,0,8484,0,0,-83,816256,2012-03-31
17459,17669,0,0,0,0,0,17669,0,0,1,816304,2012-03-31
316059,309793,0,256,3570,0,0,309793,412,0,461,816603,2012-03-31
1840,1861,0,0,0,0,0,1861,0,0,-16,816751,2012-03-31
3669,3650,0,0,16,0,0,3650,0,0,2,816948,2012-03-31
7509,7427,0,0,0,0,0,7427,0,0,20,817356,2012-03-31
14911,14800,0,-17,4,0,0,14800,0,0,-34,817477,2012-03-31
35488616,31636420,3400723,3092,575000,7687,0,31636420,0,0,381832,817824,2012-03-31
44543,43359,0,0,0,0,0,43359,0,0,405,818401,2012-03-31
10833,10686,0,0,0,0,0,10686,0,0,-23,818540,2012-03-31
7245,7230,0,0,0,0,0,7230,0,0,-56,818559,2012-03-31
6642,6506,0,0,0,0,0,6506,0,0,-82,818652,2012-03-31
7540,7340,0,0,153,0,0,7340,0,0,48,819154,2012-03-31
10252,10186,0,0,0,0,0,10186,0,0,7,819172,2012-03-31
47656,49519,0,0,1800,0,0,49519,0,0,-171,819453,2012-03-31
55724,56640,0,0,2900,0,0,56640,0,0,653,819556,2012-03-31
26542,26008,0,0,0,0,0,26008,0,0,-115,819855,2012-03-31
63020,61741,0,0,700,0,0,61741,0,0,123,820048,2012-03-31
12494,12589,0,0,0,0,0,12589,0,0,-75,820178,2012-03-31
39071,38575,0,0,0,0,0,38575,0,0,320,820301,2012-03-31
11302,11326,0,0,0,0,0,11326,0,0,-29,820477,2012-03-31
10074,9943,0,0,60,0,0,9943,0,0,5,820655,2012-03-31
20372,19825,0,0,965,0,0,19825,0,0,249,820842,2012-03-31
16194,16163,0,0,0,0,0,16163,0,0,-134,820879,2012-03-31
16360,16246,0,0,100,0,0,16246,0,0,-250,821036,2012-03-31
8692,8733,0,0,266,0,0,8733,0,0,53,821157,2012-03-31
3217,3151,0,0,0,0,0,3151,0,0,4,821278,2012-03-31
3426,3462,0,0,0,0,0,3462,0,0,-180,821456,2012-03-31
3550,3497,0,0,0,0,0,3497,0,0,0,821559,2012-03-31
4782,4612,0,0,100,0,0,4612,0,0,67,821643,2012-03-31
6324,6011,0,0,0,0,0,6011,0,0,-4,821652,2012-03-31
58019,56719,0,0,477,0,0,56719,0,0,513,821906,2012-03-31
58504,57947,0,0,416,0,0,57947,0,0,-100,822042,2012-03-31
25504,25936,0,0,1260,0,0,25936,0,0,-52,822051,2012-03-31
288278,276055,0,0,0,0,0,276055,0,0,-694,822154,2012-03-31
19732,19805,0,0,71,0,0,19805,0,0,-212,822257,2012-03-31
25713,25856,0,0,0,0,0,25856,0,0,-341,822275,2012-03-31
17728,17615,0,0,0,0,0,17615,0,0,-10,822408,2012-03-31
20566,21037,0,0,0,0,0,21037,20,0,-2,822556,2012-03-31
4120,3990,0,0,0,0,0,3990,0,0,-11,822631,2012-03-31
12864,12407,0,0,301,0,0,12407,0,0,-113,822846,2012-03-31
26213,25759,0,0,0,0,0,25759,1,0,-40,822976,2012-03-31
7640,7618,0,0,0,0,0,7618,0,0,0,823076,2012-03-31
40499,39830,0,0,130,0,0,39830,0,0,298,823133,2012-03-31
11371,11262,0,0,400,0,0,11262,0,0,75,823142,2012-03-31
37590,37793,0,0,1172,0,0,37793,0,0,-337,823450,2012-03-31
88338,88107,0,0,0,0,0,88107,41,0,-38,823478,2012-03-31
2675,2649,0,0,0,0,0,2649,0,0,0,823553,2012-03-31
13335,13068,0,0,0,0,0,13068,0,0,-74,823638,2012-03-31
20875,21026,0,0,949,0,0,21026,0,0,104,823656,2012-03-31
139635,137908,0,0,981,0,0,137908,0,0,115,824000,2012-03-31
5855,5677,0,0,0,0,0,5677,0,0,19,824242,2012-03-31
57725,58575,0,0,3000,0,0,58575,0,0,-332,824550,2012-03-31
9914,9729,0,0,140,0,0,9729,0,0,-71,824653,2012-03-31
43331,42980,0,0,0,0,0,42980,0,0,-229,824671,2012-03-31
5295,5287,0,0,140,0,0,5287,0,0,-20,824738,2012-03-31
295956,254310,0,40000,6000,0,0,254310,0,0,-2143,825146,2012-03-31
15104,14966,0,0,250,0,0,14966,0,0,-45,825454,2012-03-31
25918,26827,0,0,1313,0,0,26827,0,0,-440,825548,2012-03-31
24983,24562,0,0,0,0,0,24562,0,0,197,825753,2012-03-31
16844,16602,0,0,500,0,0,16602,0,0,35,825847,2012-03-31
7974,7629,0,0,203,0,0,7629,0,0,82,825940,2012-03-31
1755,2565,0,0,0,0,0,2565,0,0,-188,825977,2012-03-31
4317,4027,0,0,0,0,11,4038,0,0,213,826255,2012-03-31
5147,4993,0,0,0,0,0,4993,0,0,-14,826451,2012-03-31
13892,13535,0,0,0,0,0,13535,0,0,-69,826648,2012-03-31
59324,59564,0,0,4068,0,0,59564,0,0,-412,826956,2012-03-31
4002,3995,0,0,0,0,0,3995,0,0,-40,827346,2012-03-31
11738,11612,0,0,0,0,0,11612,0,0,-10,827355,2012-03-31
21217,20618,0,0,375,0,0,20618,0,0,1,827458,2012-03-31
55756,52394,0,2500,0,0,0,52394,0,0,-122,827560,2012-03-31
8784,8249,0,500,0,0,0,8249,0,0,0,827953,2012-03-31
6765,6651,0,0,56,0,0,6651,0,0,-4,828053,2012-03-31
18891,18921,0,0,225,0,0,18921,0,0,-108,828110,2012-03-31
28119,27866,0,0,0,0,0,27866,0,0,6,828174,2012-03-31
38297,37600,0,0,0,0,0,37600,0,0,71,828473,2012-03-31
196232,182702,0,9546,0,0,0,182702,0,0,1818,828651,2012-03-31
3162,3186,0,0,56,0,0,3186,0,0,0,828745,2012-03-31
10403,10535,0,0,0,0,0,10535,0,0,-227,829032,2012-03-31
27099,27200,0,0,700,0,0,27200,0,0,38,829041,2012-03-31
36109,35362,0,0,980,0,0,35362,0,0,-114,829050,2012-03-31
50153,48497,0,0,0,0,0,48497,0,0,-9,829256,2012-03-31
11446,11867,0,0,0,0,0,11867,0,0,-32,829452,2012-03-31
12529,12474,0,0,180,0,0,12474,0,0,-17,830113,2012-03-31
8385,8398,0,0,0,0,0,8398,0,0,-46,830168,2012-03-31
12997,12929,0,0,0,0,0,12929,0,0,-180,830252,2012-03-31
58626,58270,0,0,2240,0,0,58270,0,0,280,830355,2012-03-31
26738,26707,0,0,195,0,0,26707,0,0,-374,830542,2012-03-31
5971,5957,0,0,0,0,0,5957,0,0,-53,830645,2012-03-31
45365,46925,0,0,2709,0,0,46925,0,0,-292,830748,2012-03-31
69857,68960,0,0,0,0,0,68960,0,0,170,831008,2012-03-31
21001,20574,0,0,0,0,0,20574,0,0,108,831044,2012-03-31
3435,3382,0,0,5,0,0,3382,0,0,-1,831352,2012-03-31
5138,5009,0,0,0,0,0,5009,0,0,86,831549,2012-03-31
25798,25450,0,0,0,0,0,25450,0,0,-8,831576,2012-03-31
37759,37075,0,0,0,0,0,37075,0,0,1,831642,2012-03-31
21976,21806,0,0,0,0,0,21806,0,0,-4,831857,2012-03-31
20547,20269,0,21,0,0,0,20269,0,0,0,831875,2012-03-31
17650,16731,0,0,0,0,0,16731,0,0,-30,831941,2012-03-31
