RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
2490,2327,0,0,30,0,0,2327,0,0,71,646958,2002-09-30
29716,30801,0,0,0,0,0,30801,0,0,220,647218,2002-09-30
11844,11638,0,0,315,0,0,11638,0,0,-89,647245,2002-09-30
6064,5729,0,0,0,0,0,5729,0,0,-11,647414,2002-09-30
31778,28109,0,100,1106,0,0,28109,0,0,1950,647432,2002-09-30
5354,4880,0,0,365,0,0,4880,0,0,322,647759,2002-09-30
1875,1767,0,0,0,0,0,1767,0,0,39,647919,2002-09-30
2924,2934,0,0,380,0,0,2934,0,0,3,647955,2002-09-30
16654,13134,0,1044,450,0,0,13134,0,0,1304,648055,2002-09-30
53269,47618,0,0,1562,0,61,47679,0,0,4545,648130,2002-09-30
25184,19798,0,0,0,383,-6,19792,4200,0,256,648242,2002-09-30
17098,16903,0,0,1460,0,0,16903,0,0,323,648251,2002-09-30
6008,5692,0,0,150,0,0,5692,0,0,8,648345,2002-09-30
24618,21502,0,0,0,0,0,21502,0,0,144,648448,2002-09-30
4910,4756,0,0,86,0,0,4756,0,0,61,648550,2002-09-30
6860,6236,0,0,0,0,0,6236,0,0,-3,648952,2002-09-30
8247,7498,0,0,0,0,0,7498,0,0,99,649342,2002-09-30
1872,1881,0,0,280,0,0,1881,0,0,-32,649351,2002-09-30
8954,8688,0,0,542,0,0,8688,0,0,274,649445,2002-09-30
21771,19863,0,0,0,0,11,19874,0,0,33,649548,2002-09-30
2788,2482,0,0,8,0,0,2482,0,0,201,649632,2002-09-30
5432,4851,0,250,350,0,0,4851,0,0,-16,649650,2002-09-30
13659,12547,0,0,0,0,0,12547,0,0,408,649874,2002-09-30
8006,7348,0,0,0,0,0,7348,8,0,0,650526,2002-09-30
3286,3190,1400,0,1400,0,11,3201,0,0,21,650647,2002-09-30
1745,1596,0,0,42,0,0,1596,0,0,22,650834,2002-09-30
8015,5262,0,2000,41,0,0,5262,0,0,143,650843,2002-09-30
1575,1484,0,0,0,0,0,1484,0,0,0,650955,2002-09-30
30861,28089,0,0,747,0,0,28089,60,0,-197,651037,2002-09-30
86648,75474,0,1568,7300,0,0,75474,0,0,8699,651103,2002-09-30
15381,14409,0,0,155,0,0,14409,90,0,-58,651121,2002-09-30
2923,2921,0,0,261,0,0,2921,0,0,29,651149,2002-09-30
9579,9261,0,0,150,0,0,9261,0,0,62,651158,2002-09-30
2982,2823,0,0,468,0,0,2823,0,0,71,651354,2002-09-30
3140000,2649000,0,6000,180000,0,0,2649000,0,0,36000,651411,2002-09-30
16467,1417,0,15000,0,0,0,1417,0,0,-3,651448,2002-09-30
2322,2201,0,0,0,0,0,2201,0,0,19,651457,2002-09-30
7988,7496,0,0,486,0,0,7496,0,0,359,651541,2002-09-30
16073,15322,0,0,540,0,0,15322,0,0,-50,651756,2002-09-30
70275,72907,0,0,9957,0,0,72907,0,0,-1006,651859,2002-09-30
6662,6163,0,0,114,0,0,6163,0,0,276,651952,2002-09-30
6706,5967,0,0,552,0,0,5967,0,0,101,652043,2002-09-30
43371,37479,0,861,2700,0,0,37479,0,0,1721,652351,2002-09-30
10580,9236,0,0,285,0,0,9236,0,0,625,652445,2002-09-30
23246,20561,0,0,603,0,0,20561,153,0,92,652726,2002-09-30
6169,5586,0,0,330,0,0,5586,0,0,166,652753,2002-09-30
6297,3931,0,0,0,0,0,3931,2238,0,-21,652874,2002-09-30
1370,1282,0,0,0,0,0,1282,0,0,4,652959,2002-09-30
19431,15628,0,0,850,0,0,15628,0,0,1649,653134,2002-09-30
18463,16756,0,0,201,0,0,16756,0,0,1100,653349,2002-09-30
8864,7360,0,0,300,0,0,7360,0,0,499,653433,2002-09-30
17939,16193,0,0,300,0,0,16193,0,0,591,653611,2002-09-30
74541,61922,4547,3605,435,0,0,61922,0,0,-295,653648,2002-09-30
8756,7814,0,0,270,0,0,7814,0,0,144,653947,2002-09-30
7375,6928,0,0,0,0,0,6928,0,0,11,654047,2002-09-30
9654,2841,6419,-86,439,0,0,2841,0,0,3,654252,2002-09-30
14586,14022,0,0,0,0,0,14022,0,0,80,654300,2002-09-30
4416,3873,0,0,0,0,0,3873,0,0,-17,654458,2002-09-30
10283,9840,0,0,860,0,0,9840,0,0,116,654542,2002-09-30
548378,508605,0,0,60100,0,0,508605,0,0,18866,654757,2002-09-30
2110,2083,0,0,0,0,0,2083,0,0,2,655156,2002-09-30
975,935,0,0,0,0,0,935,0,0,13,655530,2002-09-30
1076053,1038161,0,0,267000,0,0,1038161,0,0,4117,655576,2002-09-30
4392,3961,0,0,238,0,0,3961,0,0,149,655651,2002-09-30
10331,9864,0,0,300,0,0,9864,0,0,5,655660,2002-09-30
17522,14244,0,2000,1719,0,0,14244,0,0,254,655839,2002-09-30
6682,6439,0,0,900,0,0,6439,0,0,-49,655857,2002-09-30
12164,11215,0,0,55,0,0,11215,0,0,355,656032,2002-09-30
2288,2285,0,0,471,0,0,2285,0,0,17,656153,2002-09-30
4412,4095,0,0,0,0,0,4095,0,0,52,656247,2002-09-30
11860,11126,0,0,300,75,0,11126,0,0,77,656359,2002-09-30
36859,33887,0,0,1304,0,0,33887,0,0,800,656470,2002-09-30
11984,12041,0,0,1049,0,0,12041,0,0,-1,656555,2002-09-30
23919,21750,0,0,1925,0,0,21750,0,0,1757,656649,2002-09-30
2889,3507,0,0,1040,0,0,3507,0,0,41,656658,2002-09-30
322491,283420,40013,-35009,6500,0,0,283420,0,0,10331,656733,2002-09-30
11838,9981,0,0,307,0,0,9981,0,0,911,656742,2002-09-30
12404,12018,0,0,0,0,0,12018,0,0,4,657178,2002-09-30
118031,103747,0,0,0,0,0,103747,0,0,1854,657365,2002-09-30
79559,70082,0,0,0,0,0,70082,0,0,4088,657459,2002-09-30
6426,6249,0,0,209,0,0,6249,0,0,62,657758,2002-09-30
7975,7140,0,0,40,0,0,7140,0,0,86,657767,2002-09-30
24018,20936,0,0,1917,0,0,20936,410,0,1834,657815,2002-09-30
4507,4228,0,0,110,0,0,4228,0,0,167,657954,2002-09-30
29951,28053,0,675,3498,0,0,28053,0,0,1089,658036,2002-09-30
10567,9888,0,0,1015,0,0,9888,0,0,2,658139,2002-09-30
12453,12302,0,0,918,0,0,12302,0,0,111,658157,2002-09-30
1594,1440,0,0,0,0,0,1440,0,0,28,658456,2002-09-30
25350,24030,0,0,0,0,0,24030,0,0,993,658540,2002-09-30
23115,19948,0,231,1209,0,0,19948,0,0,390,658559,2002-09-30
9514,8970,0,0,500,0,0,8970,0,0,93,658924,2002-09-30
2954,2737,0,0,122,0,-10,2727,148,0,95,659042,2002-09-30
99794,72314,0,1250,3000,0,0,72314,0,0,9227,659257,2002-09-30
18356,17060,0,0,200,0,0,17060,0,0,525,659341,2002-09-30
3525,3343,0,0,125,0,0,3343,0,0,76,659453,2002-09-30
10945,10308,0,0,598,0,0,10308,0,0,286,659538,2002-09-30
5910,5583,0,0,250,0,0,5583,0,0,248,659556,2002-09-30
20479,18650,0,0,1050,0,0,18650,0,0,214,659622,2002-09-30
1588,1602,0,0,30,0,-5,1597,0,0,-2,659640,2002-09-30
12970,12858,0,0,712,0,0,12858,-340,0,183,659734,2002-09-30
296554,283867,0,0,17499,0,0,283867,0,0,-416,659855,2002-09-30
5035,4968,0,0,614,0,0,4968,0,0,95,660066,2002-09-30
2311,2352,0,0,35,0,0,2352,0,0,-63,660253,2002-09-30
9643,8495,0,0,0,0,0,8495,0,0,455,660271,2002-09-30
13933,12902,0,0,0,0,-7,12895,0,0,-179,660570,2002-09-30
66356,61083,0,0,10500,0,0,61083,0,0,1215,660655,2002-09-30
717593,680083,0,0,95000,0,0,680083,0,0,30858,660842,2002-09-30
17907,17139,0,0,509,0,0,17139,-117,0,0,660927,2002-09-30
2459,2223,0,0,60,0,0,2223,0,0,0,661157,2002-09-30
17741,16377,0,0,40,0,0,16377,0,0,65,661223,2002-09-30
187339,175275,0,0,0,0,0,175275,0,0,2755,661308,2002-09-30
5348,4931,0,0,180,0,0,4931,0,0,122,661858,2002-09-30
3079,3000,0,0,270,0,0,3000,0,0,-17,662350,2002-09-30
61405,55965,0,-1051,1940,0,0,55965,0,0,1041,662369,2002-09-30
16472,11533,0,0,0,0,0,11533,0,0,1536,662453,2002-09-30
2153,2009,0,0,0,0,0,2009,0,0,0,662556,2002-09-30
38683,34816,0,0,544,0,0,34816,0,0,915,662640,2002-09-30
9402,9158,0,0,381,0,0,9158,0,0,137,662659,2002-09-30
53464,56269,0,-7500,0,0,0,56269,0,490,1002,662770,2002-09-30
23096,19317,0,0,2762,0,0,19317,0,0,2063,662949,2002-09-30
25123,24135,0,0,1274,0,0,24135,0,0,3,663058,2002-09-30
82833,79755,0,0,7292,0,0,79755,0,0,371,663245,2002-09-30
4122,4014,0,0,180,0,0,4014,0,0,2,663450,2002-09-30
8583,8414,0,0,348,0,0,8414,0,0,126,663638,2002-09-30
9843,8497,0,0,96,0,0,8497,0,0,3,663647,2002-09-30
5147,4162,0,0,0,0,0,4162,600,0,13,663656,2002-09-30
6606,6290,0,0,0,0,0,6290,0,0,-54,663722,2002-09-30
5375,5450,0,0,0,0,0,5450,0,0,73,663768,2002-09-30
329514,260237,0,30000,0,0,0,260237,0,0,4605,663834,2002-09-30
6039,5088,0,0,505,0,0,5088,0,0,481,663955,2002-09-30
114303,105439,0,0,0,0,0,105439,0,0,1149,664206,2002-09-30
17941,16538,0,0,0,0,0,16538,0,0,136,664336,2002-09-30
3416,3243,0,0,190,0,0,3243,0,0,18,664457,2002-09-30
7205,8838,0,0,0,0,0,8838,0,0,30,664653,2002-09-30
158020,98473,50879,0,10000,0,0,98473,0,0,2651,664756,2002-09-30
8075,7222,0,0,0,0,0,7222,70,0,193,664831,2002-09-30
163719,156833,0,0,0,0,0,156833,0,0,0,665052,2002-09-30
6683,6331,0,0,620,0,0,6331,0,0,262,665146,2002-09-30
5182,4848,0,0,20,0,0,4848,0,0,111,665258,2002-09-30
9145,7602,0,0,0,0,0,7602,0,0,388,665865,2002-09-30
339059,322958,0,0,52000,0,0,322958,0,0,1534,665931,2002-09-30
70480,64053,0,5300,727,0,0,64053,0,0,-1179,666031,2002-09-30
1612,1710,0,0,250,0,0,1710,0,0,0,666059,2002-09-30
5498,5168,0,0,675,0,0,5168,0,0,340,666358,2002-09-30
17420,15602,0,1000,3529,0,0,15602,0,0,238,666554,2002-09-30
70991,60931,0,3000,0,0,0,60931,0,0,0,666657,2002-09-30
2548,2562,0,0,270,0,0,2562,0,0,0,666750,2002-09-30
6556,6091,0,0,475,0,0,6091,0,0,44,666844,2002-09-30
8973,8980,0,0,789,0,0,8980,0,0,122,667029,2002-09-30
7426,7190,0,0,1350,0,0,7190,0,0,118,667038,2002-09-30
2883,2667,0,0,34,0,0,2667,0,0,98,667252,2002-09-30
6465,6195,0,0,134,0,0,6195,0,0,0,667346,2002-09-30
10650,9907,0,0,160,0,0,9907,0,0,154,667355,2002-09-30
2457,2353,0,0,51,0,0,2353,0,0,8,667458,2002-09-30
12378,10936,0,0,0,0,0,10936,0,0,492,667524,2002-09-30
3255,3011,0,0,342,0,0,3011,0,0,196,667551,2002-09-30
24789,23292,0,1,390,0,0,23292,0,0,381,667757,2002-09-30
9901,8913,0,0,180,0,0,8913,0,0,430,667832,2002-09-30
667,579,0,0,0,0,0,579,0,0,9,667850,2002-09-30
15969,15552,0,0,150,0,0,15552,0,0,29,667869,2002-09-30
1792,1717,0,0,0,0,0,1717,0,0,0,668053,2002-09-30
12453,11266,0,0,300,0,0,11266,0,0,497,668147,2002-09-30
1080,1040,0,0,20,0,0,1040,0,0,0,668352,2002-09-30
12920,11506,0,0,594,0,0,11506,0,0,216,668745,2002-09-30
16742,15840,0,0,360,0,0,15840,0,0,240,668848,2002-09-30
12324,11379,0,500,0,0,0,11379,0,0,-113,669340,2002-09-30
3124,3070,0,0,100,0,0,3070,0,0,-6,669359,2002-09-30
51183,47466,0,0,3200,0,0,47466,0,0,2200,669443,2002-09-30
27918,25949,0,0,600,0,0,25949,0,0,128,669555,2002-09-30
20209,16839,0,2000,515,0,0,16839,0,0,607,669751,2002-09-30
12808,11786,0,0,0,0,0,11786,0,0,314,670056,2002-09-30
5577,5131,0,0,150,0,0,5131,0,0,225,670159,2002-09-30
2909,2709,0,0,0,0,0,2709,0,0,2,670421,2002-09-30
14652,14322,0,0,1214,0,0,14322,0,0,144,670430,2002-09-30
24778,20617,0,2500,974,0,0,20617,87,0,263,670467,2002-09-30
4368,4175,0,0,300,0,0,4175,0,0,13,670551,2002-09-30
108185,109404,0,0,5000,0,0,109404,0,0,3,670560,2002-09-30
2731,2671,0,0,0,0,0,2671,0,0,0,670645,2002-09-30
2356,2116,0,0,0,0,0,2116,0,0,54,670654,2002-09-30
3757,3569,0,0,197,0,0,3569,0,0,146,670748,2002-09-30
549,499,0,0,0,0,0,499,0,0,0,670850,2002-09-30
3333,3215,0,0,97,0,0,3215,0,0,54,671053,2002-09-30
18692,17512,0,0,1446,0,0,17512,0,0,592,671147,2002-09-30
49473,45347,0,0,700,0,0,45347,0,0,735,671334,2002-09-30
61849,51391,0,0,0,0,0,51391,2005,0,1590,671464,2002-09-30
31576,28045,0,0,2216,0,0,28045,0,0,-339,671558,2002-09-30
301714,229859,0,0,0,0,0,229859,0,0,5552,671576,2002-09-30
1896,1952,0,0,240,0,0,1952,0,0,108,671857,2002-09-30
1295,1245,0,0,0,0,0,1245,0,0,0,672041,2002-09-30
4694,4317,0,0,0,0,0,4317,0,0,143,672238,2002-09-30
13848,12877,0,0,878,0,0,12877,0,0,765,672247,2002-09-30
2376,2181,0,0,0,0,0,2181,0,0,0,672359,2002-09-30
18677,16698,0,0,371,0,0,16698,0,0,804,672537,2002-09-30
573832,444635,0,0,7150,0,0,444635,0,0,41606,672612,2002-09-30
11148,10870,0,0,250,0,0,10870,0,0,0,672751,2002-09-30
65142,50249,0,0,6614,0,0,50249,13000,0,1296,672836,2002-09-30
33513,29906,0,0,204,0,0,29906,0,0,952,673132,2002-09-30
7671,7246,0,0,337,0,0,7246,0,0,54,673178,2002-09-30
7658,6741,0,0,0,0,0,6741,0,0,398,673244,2002-09-30
30254,29041,0,0,2162,0,0,29041,0,0,1178,673431,2002-09-30
55509,52248,0,0,4984,0,0,52248,0,0,1508,673440,2002-09-30
2298,2081,0,0,150,0,0,2081,0,0,22,673851,2002-09-30
37080,33537,0,0,1010,0,0,33537,197,0,146,673909,2002-09-30
45621,42671,0,0,2800,0,0,42671,0,0,2163,673963,2002-09-30
2776,2420,0,0,0,0,0,2420,0,0,0,674344,2002-09-30
59718,63371,0,0,15515,0,0,63371,0,0,1764,674513,2002-09-30
2797,2625,0,0,0,0,0,2625,0,0,85,674737,2002-09-30
9895,8460,0,0,573,0,0,8460,0,0,361,674849,2002-09-30
7825,7235,0,0,0,0,0,7235,0,0,254,675042,2002-09-30
4515,4385,0,0,0,0,0,4385,0,0,14,675051,2002-09-30
4637,4245,0,0,293,0,0,4245,0,0,259,675079,2002-09-30
8250,7489,0,0,55,0,0,7489,0,0,-1,675239,2002-09-30
3963,3809,0,0,89,0,0,3809,0,0,65,675248,2002-09-30
8896976,8687049,0,18389,800000,0,0,8687049,0,0,5580,675332,2002-09-30
6322,5738,0,0,303,0,0,5738,0,0,799,675341,2002-09-30
25499,23910,0,0,0,0,0,23910,0,0,188,675547,2002-09-30
4917,4673,0,0,388,0,0,4673,0,0,-18,675659,2002-09-30
1480,1207,0,0,0,0,0,1207,0,0,186,675855,2002-09-30
9929,8702,0,0,100,0,0,8702,0,0,326,675949,2002-09-30
9035,8898,0,0,742,0,0,8898,0,0,154,675958,2002-09-30
12826,12058,0,0,450,0,0,12058,0,0,286,676049,2002-09-30
14401,10393,6027,0,2000,0,0,10393,0,0,-113,676151,2002-09-30
139117,124445,0,0,0,0,0,124445,5000,0,948,676160,2002-09-30
6730,6473,0,0,500,0,0,6473,0,0,151,676245,2002-09-30
18059,16951,0,0,1500,0,0,16951,10,0,194,676432,2002-09-30
419675,362804,0,0,8000,0,0,362804,6341,0,14973,676656,2002-09-30
4787,4463,0,0,0,0,0,4463,0,0,23,676955,2002-09-30
4398,3786,0,0,425,0,0,3786,0,0,276,677354,2002-09-30
4762,4089,0,0,0,0,0,4089,0,0,80,677448,2002-09-30
31121,27957,0,0,246,0,0,27957,0,0,607,677644,2002-09-30
5747,5370,0,0,270,0,0,5370,0,0,50,677756,2002-09-30
18147,15247,0,0,985,0,0,15247,0,0,1883,678043,2002-09-30
3014,2676,0,0,275,0,0,2676,0,0,104,678052,2002-09-30
53329,50388,0,0,0,0,0,50388,0,0,454,678070,2002-09-30
4688,4458,0,0,330,0,0,4458,0,0,124,678258,2002-09-30
6503,5786,0,0,0,0,0,5786,0,6,206,678454,2002-09-30
8267,7669,0,0,300,0,0,7669,0,0,262,678557,2002-09-30
50877,34403,0,11200,300,0,0,34403,0,0,1866,678717,2002-09-30
16640,15570,0,0,260,0,0,15570,0,0,248,678744,2002-09-30
24367,22002,0,0,3771,0,0,22002,0,0,1560,678865,2002-09-30
5958,5456,0,0,0,0,0,5456,0,0,124,678931,2002-09-30
331791,280497,-149,0,22993,0,0,280497,0,0,4323,679125,2002-09-30
6173,5422,0,0,120,0,0,5422,0,0,347,679246,2002-09-30
2158,1964,0,0,68,0,0,1964,0,0,107,679451,2002-09-30
9256,8929,0,0,272,0,0,8929,0,0,0,679648,2002-09-30
39210,32640,0,0,1555,0,0,32640,0,0,3024,679826,2002-09-30
7041,6657,0,0,579,0,0,6657,0,0,57,680055,2002-09-30
28412,21957,0,4500,941,0,0,21957,0,0,1480,680130,2002-09-30
10317,10152,0,0,587,0,0,10152,0,0,44,680149,2002-09-30
7002,6265,0,0,648,0,0,6265,0,0,529,680354,2002-09-30
42528,39117,0,0,3000,0,0,39117,0,0,0,680457,2002-09-30
24141,19196,0,0,810,0,0,19196,0,0,3156,680466,2002-09-30
69602,63398,0,0,939,0,0,63398,37,0,731,680617,2002-09-30
7775,7279,0,0,124,0,0,7279,0,0,-88,680747,2002-09-30
76625,72975,0,0,4881,0,0,72975,0,0,2952,680813,2002-09-30
2702,2814,0,0,150,0,-48,2766,0,0,5,680952,2002-09-30
6577,6059,0,0,0,0,0,6059,0,0,0,681043,2002-09-30
1506,1479,0,0,248,0,0,1479,0,0,4,681249,2002-09-30
27393,26344,0,0,1203,0,0,26344,42,0,78,682143,2002-09-30
6631,6084,0,0,94,0,0,6084,0,0,-9,682545,2002-09-30
745040,649136,0,0,56563,0,0,649136,0,0,51991,682563,2002-09-30
129248,117494,0,0,5500,0,0,117494,0,0,648,682611,2002-09-30
13139,12430,0,0,80,0,0,12430,0,0,603,682648,2002-09-30
85741,82061,0,104,7250,0,0,82061,0,0,10,682732,2002-09-30
38861,35489,0,0,1346,0,0,35489,0,0,407,683001,2002-09-30
16078,16407,0,0,0,0,0,16407,0,0,376,683252,2002-09-30
24537,22161,0,0,455,0,0,22161,0,0,687,683449,2002-09-30
43536,38156,0,0,1500,0,0,38156,0,0,363,683814,2002-09-30
14590,13397,0,0,0,0,0,13397,0,0,247,684325,2002-09-30
4686,3674,0,0,506,0,0,3674,622,0,230,684455,2002-09-30
8624,8545,0,0,224,0,0,8545,0,0,0,685023,2002-09-30
7790,6698,0,0,0,0,0,6698,0,0,477,685050,2002-09-30
16064,15102,0,0,40,0,0,15102,0,0,0,685368,2002-09-30
110807,110720,0,0,8800,0,0,110720,548,0,727,685407,2002-09-30
9482,9373,0,0,357,0,0,9373,0,0,-75,685555,2002-09-30
12676,11501,0,0,600,0,0,11501,0,0,416,685649,2002-09-30
16006,14582,0,0,1395,0,0,14582,62,0,241,685658,2002-09-30
4508,4502,0,0,580,0,0,4502,0,0,0,685733,2002-09-30
6648,5460,0,0,255,0,0,5460,0,0,380,686440,2002-09-30
5586,5388,0,0,80,0,0,5388,0,0,-2,686459,2002-09-30
17735,15920,0,0,0,0,0,15920,0,0,205,686655,2002-09-30
11273,10476,0,0,0,0,0,10476,0,0,141,686758,2002-09-30
14293,13907,0,0,874,0,0,13907,0,0,380,686963,2002-09-30
79291,77672,0,0,7835,0,0,77672,0,0,3530,687009,2002-09-30
4171,3739,0,0,0,0,0,3739,0,0,111,687054,2002-09-30
3779,3611,0,0,30,0,0,3611,0,0,0,687250,2002-09-30
6687,6483,0,0,195,0,0,6483,0,0,45,687269,2002-09-30
19441,19164,0,0,381,0,0,19164,0,0,185,687474,2002-09-30
5291,4986,0,0,555,0,0,4986,0,0,185,687830,2002-09-30
52319,47919,0,0,1104,0,0,47919,0,0,1012,687858,2002-09-30
31410,28460,0,0,295,0,0,28460,0,0,525,687951,2002-09-30
1692812,1454367,0,0,0,0,0,1454367,0,0,167694,688079,2002-09-30
15930,15207,0,0,1350,0,0,15207,0,0,136,688257,2002-09-30
32831,31359,0,0,1119,0,0,31359,0,0,1187,688275,2002-09-30
2174,2031,0,0,223,0,0,2031,0,0,-4,688453,2002-09-30
8065,7584,0,0,811,0,0,7584,0,0,75,688556,2002-09-30
111807,107419,0,0,0,0,0,107419,0,0,-1990,689209,2002-09-30
39544,37228,0,0,280,225,0,37228,0,-25,-486,689302,2002-09-30
18948,17982,0,0,1291,0,0,17982,0,0,645,689357,2002-09-30
13553,12318,0,0,490,0,0,12318,1,0,184,689665,2002-09-30
49430,48339,0,0,1000,0,0,48339,0,0,858,689740,2002-09-30
8811,8478,0,0,1055,0,0,8478,0,0,286,689759,2002-09-30
2694,2767,0,0,213,0,0,2767,0,0,-16,689937,2002-09-30
22751,21374,0,0,1500,0,0,21374,15,0,146,690045,2002-09-30
3441,3353,0,0,14,11,-6,3347,-6,0,14,690773,2002-09-30
3782,3462,0,0,0,0,0,3462,0,0,96,691042,2002-09-30
22177,21944,0,0,2569,0,0,21944,0,0,901,691079,2002-09-30
12134,11326,0,0,425,0,0,11326,0,0,285,691145,2002-09-30
8975,9479,0,0,180,0,0,9479,0,0,109,691350,2002-09-30
11465,10550,0,0,1003,0,0,10550,0,0,430,691556,2002-09-30
8189,7717,0,0,0,0,0,7717,0,0,0,691743,2002-09-30
1160,1023,0,0,29,0,0,1023,0,0,0,691958,2002-09-30
7784,7514,0,0,280,0,0,7514,0,0,-71,692450,2002-09-30
6794,6221,0,0,60,0,0,6221,0,0,241,692478,2002-09-30
1018,1018,0,0,0,0,0,1018,0,0,0,692704,2002-09-30
27352,26557,0,0,786,0,0,26557,0,0,-3,692946,2002-09-30
64607,54780,333,0,1493,0,0,54780,0,0,3167,693224,2002-09-30
144106,130388,0,0,3106,0,0,130388,0,0,4432,693345,2002-09-30
34820,34450,0,0,1405,0,0,34450,0,0,-188,693662,2002-09-30
5703,5126,0,0,30,0,0,5126,0,0,11,693952,2002-09-30
1994,1883,0,0,190,0,0,1883,0,0,14,694146,2002-09-30
3814,3458,0,0,0,0,0,3458,0,0,92,694463,2002-09-30
46240,45905,0,70,4834,0,0,45905,0,0,-14,694678,2002-09-30
2416,2310,0,0,0,0,0,2310,0,0,36,694771,2002-09-30
26037,25506,0,0,1521,0,0,25506,0,0,0,694847,2002-09-30
1356925,1171648,0,0,0,0,0,1171648,-27227,0,38777,694904,2002-09-30
13746,12835,0,0,413,0,0,12835,0,0,77,695134,2002-09-30
39822,31907,0,0,0,0,0,31907,0,0,1683,695228,2002-09-30
15467,14046,0,0,200,0,0,14046,0,0,211,695349,2002-09-30
6130,5492,0,315,0,0,0,5492,0,0,112,695545,2002-09-30
3813,3467,0,0,0,0,0,3467,0,0,68,695648,2002-09-30
20149,18140,0,0,504,0,0,18140,0,0,880,695705,2002-09-30
3135,2885,0,0,0,0,0,2885,0,0,6,695732,2002-09-30
19278,17294,0,0,0,0,0,17294,0,0,306,695750,2002-09-30
7941,7723,0,0,280,0,0,7723,0,0,0,695947,2002-09-30
7854,7427,0,0,57,0,0,7427,0,0,123,696047,2002-09-30
9052,8427,0,0,240,0,0,8427,0,0,-25,696056,2002-09-30
8686,7519,0,0,0,0,0,7519,100,0,4,696168,2002-09-30
41285,36001,0,0,850,0,0,36001,0,0,1506,696430,2002-09-30
4694,4395,0,0,53,0,0,4395,0,0,164,696551,2002-09-30
4301,4150,0,0,139,0,0,4150,0,0,5,696645,2002-09-30
5740,4961,0,0,0,0,0,4961,0,0,365,697035,2002-09-30
12888,10798,0,0,0,0,0,10798,0,0,1136,697110,2002-09-30
16248,15397,0,0,132,0,0,15397,0,0,530,697147,2002-09-30
8570,7985,0,0,600,0,0,7985,0,0,157,697156,2002-09-30
26630,25770,0,0,3004,0,0,25770,0,0,686,697231,2002-09-30
6315,6233,0,0,390,0,0,6233,0,0,37,697455,2002-09-30
2184898,1851904,0,11487,0,0,0,1851904,0,0,80791,697633,2002-09-30
42268,39132,0,0,4500,0,0,39132,0,0,-636,697754,2002-09-30
328800,305471,14620,0,61982,582,0,305471,0,0,8422,697763,2002-09-30
4988,4717,0,0,243,0,0,4717,0,0,53,697848,2002-09-30
6291,5826,0,0,136,0,0,5826,0,0,77,697857,2002-09-30
4626,4384,0,0,293,0,0,4384,0,0,28,697950,2002-09-30
24273,24073,0,0,1000,0,0,24073,0,0,-33,697978,2002-09-30
29065,26652,0,0,300,0,0,26652,0,0,1008,698144,2002-09-30
7322,6357,0,0,0,0,0,6357,0,0,357,698229,2002-09-30
18370,16257,0,0,567,0,0,16257,0,0,294,698322,2002-09-30
4094,3464,0,0,62,0,0,3464,0,0,336,698546,2002-09-30
11798,11522,0,0,1118,0,0,11522,0,0,103,698649,2002-09-30
6932,6394,0,0,141,0,0,6394,0,0,58,698957,2002-09-30
19852,17460,0,0,0,0,0,17460,0,0,673,699105,2002-09-30
4304,3883,0,0,308,0,0,3883,0,0,182,699132,2002-09-30
4859,4648,0,0,430,0,0,4648,0,0,-20,699253,2002-09-30
30457,28221,0,0,1500,0,0,28221,0,0,1211,699534,2002-09-30
14892,14485,0,0,1000,0,0,14485,0,0,64,699552,2002-09-30
6390,6268,0,0,54,0,0,6268,0,0,6,700140,2002-09-30
6269,5771,0,0,299,0,0,5771,0,0,218,700252,2002-09-30
12070,10253,0,0,855,0,0,10253,0,0,933,700337,2002-09-30
8257,7354,0,150,0,0,8,7362,0,0,69,700430,2002-09-30
5321,4876,0,0,300,0,0,4876,0,0,363,700458,2002-09-30
42455,42896,0,0,1000,0,0,42896,0,0,1122,700672,2002-09-30
6843,5999,0,0,450,0,0,5999,0,0,140,700739,2002-09-30
163055,142988,0,0,6123,0,0,142988,0,0,2479,701062,2002-09-30
27365,24398,0,0,840,0,0,24398,0,0,493,701222,2002-09-30
33454,30052,0,0,0,0,0,30052,0,0,209,701240,2002-09-30
12652,11398,0,0,1435,0,0,11398,0,0,573,701259,2002-09-30
3234,3123,0,0,233,0,0,3123,0,0,0,701651,2002-09-30
49470,45217,0,0,4400,0,0,45217,0,0,1372,701736,2002-09-30
2005,1656,0,0,0,0,0,1656,0,0,0,701745,2002-09-30
17514,15281,0,0,647,0,0,15281,0,0,1298,701839,2002-09-30
2636,2357,0,0,134,0,0,2357,0,0,55,701857,2002-09-30
7763,7203,0,0,0,0,0,7203,0,0,3,701950,2002-09-30
699,625,0,0,0,0,0,625,0,0,32,702050,2002-09-30
294637,274541,0,0,26000,0,0,274541,0,0,12110,702117,2002-09-30
8207,7761,0,0,0,0,0,7761,0,0,36,702229,2002-09-30
3079,2596,0,0,0,0,0,2596,0,0,79,702359,2002-09-30
29837,28143,0,0,3450,0,0,28143,0,0,627,702612,2002-09-30
9678,7986,0,0,0,0,11,7997,0,0,132,702751,2002-09-30
8847,8684,0,0,696,0,0,8684,0,0,77,702836,2002-09-30
10679,9944,0,0,379,0,0,9944,0,0,91,702854,2002-09-30
