RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
32448,30268,0,0,3063,0,0,30268,0,0,868,615329,2001-09-30
12574,9143,0,3250,2086,0,0,9143,0,0,294,615459,2001-09-30
10505,9916,0,0,96,0,0,9916,-276,0,252,615851,2001-09-30
8101,7027,0,0,500,0,0,7027,0,0,6,615954,2001-09-30
18345,16036,0,0,0,0,0,16036,0,0,378,616036,2001-09-30
8604,8098,0,0,500,0,0,8098,0,0,308,616148,2001-09-30
45409,41091,0,0,918,0,-124,40967,0,0,1519,616410,2001-09-30
3670,3536,0,0,106,0,0,3536,0,0,4,616540,2001-09-30
21201,17903,0,0,3000,0,0,17903,0,0,1410,616755,2001-09-30
3142,2862,0,0,360,0,0,2862,0,0,62,616849,2001-09-30
77899,73794,0,0,3545,0,0,73794,0,0,1041,617024,2001-09-30
5679,5545,0,0,199,0,0,5545,0,0,134,617051,2001-09-30
6994,6548,0,0,150,0,0,6548,0,0,171,617145,2001-09-30
6140,5393,0,0,153,0,0,5393,0,0,20,617275,2001-09-30
2249,2208,0,0,180,0,0,2208,0,0,39,617341,2001-09-30
2341,2063,0,0,0,0,0,2063,0,0,135,617538,2001-09-30
25215,23626,0,0,0,0,0,23626,0,0,9,617734,2001-09-30
10364,9836,0,0,655,0,0,9836,0,0,528,617743,2001-09-30
59790,59299,0,0,6161,0,0,59299,846,0,2933,618405,2001-09-30
8067,7696,0,0,367,0,0,7696,0,0,201,618544,2001-09-30
2187,2019,0,0,0,0,0,2019,0,0,104,618647,2001-09-30
35150,29984,0,0,0,0,0,29984,0,0,553,618656,2001-09-30
13227,11955,0,0,400,0,0,11955,0,0,409,618740,2001-09-30
119281,111530,0,0,0,0,0,111530,0,0,-643,618807,2001-09-30
16813,15286,0,0,162,0,0,15286,0,0,579,619327,2001-09-30
3958,3662,0,0,0,0,-6,3656,0,0,47,619457,2001-09-30
29470,31035,0,0,0,0,-239,30796,53,0,-4833,619701,2001-09-30
13229,11717,0,0,775,0,0,11717,0,0,1159,619859,2001-09-30
11358,10122,0,0,14,0,0,10122,0,0,897,620015,2001-09-30
2418,2263,0,0,0,0,0,2263,0,0,0,620051,2001-09-30
160112,153656,0,0,28550,0,0,153656,0,0,1782,620211,2001-09-30
113670,95824,0,1811,2104,0,0,95824,0,0,3988,620305,2001-09-30
23824,21105,0,0,500,0,141,21246,0,0,887,620453,2001-09-30
2090,1912,0,0,0,0,0,1912,0,0,53,620752,2001-09-30
5666,4665,0,0,36,0,0,4665,0,0,472,620930,2001-09-30
4550,4165,0,0,100,0,0,4165,0,0,154,621151,2001-09-30
6143,5864,0,0,395,0,-3,5861,0,0,127,621245,2001-09-30
16527,16048,0,0,1250,0,0,16048,0,0,346,621357,2001-09-30
27671,25725,0,0,0,0,0,25725,0,0,0,621375,2001-09-30
20154,18642,0,0,2400,0,0,18642,0,0,842,621432,2001-09-30
16091,15379,0,0,684,0,0,15379,0,0,356,621441,2001-09-30
8641,7773,0,0,0,0,0,7773,1,0,0,621674,2001-09-30
10913,9621,0,500,1210,0,0,9621,0,0,0,621852,2001-09-30
9678,8617,0,0,0,0,0,8617,0,0,331,622037,2001-09-30
4945,5065,0,361,361,0,0,5065,0,0,36,622439,2001-09-30
4642,4653,0,0,430,0,0,4653,0,0,0,622653,2001-09-30
5898,5441,0,150,300,0,0,5441,0,0,0,622756,2001-09-30
56125,48381,0,0,250,0,0,48381,-101,0,1288,622774,2001-09-30
20533,17806,0,0,0,0,0,17806,0,0,765,622831,2001-09-30
23969,22105,0,0,1075,0,0,22105,0,0,774,623052,2001-09-30
6283,6289,0,0,1600,0,0,6289,0,0,38,623258,2001-09-30
51137,47364,646,0,4533,0,0,47364,0,0,3287,623306,2001-09-30
45230,41422,0,-2000,0,0,0,41422,0,0,1459,623445,2001-09-30
15361,15912,0,0,3250,0,0,15912,0,0,568,623454,2001-09-30
6911,6728,0,0,16,0,0,6728,0,0,100,623548,2001-09-30
38856,36432,0,-3292,0,0,0,36432,0,0,671,623922,2001-09-30
2651,2441,0,0,180,0,0,2441,0,0,140,624152,2001-09-30
10681,9834,0,0,620,0,0,9834,0,0,806,624246,2001-09-30
5693,5227,0,0,0,0,0,5227,0,0,253,624563,2001-09-30
5795,5434,0,0,151,0,0,5434,0,0,125,624648,2001-09-30
39435,38070,0,0,3667,0,0,38070,0,0,33,624826,2001-09-30
3133,2892,0,0,0,0,0,2892,0,0,0,624956,2001-09-30
4085,3904,0,0,507,0,0,3904,0,0,166,625056,2001-09-30
10412,9304,0,0,0,0,0,9304,0,0,615,625065,2001-09-30
12215,11533,0,0,1165,0,0,11533,0,0,485,625140,2001-09-30
24875,20904,0,0,0,0,0,20904,0,0,1462,625159,2001-09-30
15543,14354,0,0,1300,0,0,14354,0,0,707,625355,2001-09-30
10897,9577,0,0,696,0,0,9577,0,0,1027,625449,2001-09-30
22936,20048,0,0,861,0,0,20048,0,0,788,625654,2001-09-30
10359,9076,0,0,1470,0,0,9076,0,0,803,625757,2001-09-30
21180,18568,0,0,240,0,0,18568,0,0,583,625850,2001-09-30
12347,11648,0,0,330,0,0,11648,0,0,376,625953,2001-09-30
54762,53198,0,0,0,0,0,53198,0,0,64,626101,2001-09-30
9738,9081,0,0,300,0,-1,9080,0,0,217,626352,2001-09-30
13165,12339,0,0,357,0,0,12339,0,0,269,626941,2001-09-30
15442,13878,0,0,901,0,0,13878,0,0,1062,627023,2001-09-30
71371,74403,0,0,0,0,0,74403,0,0,-5635,627108,2001-09-30
23001,19857,0,0,600,0,0,19857,0,0,1411,627135,2001-09-30
3053,2822,0,0,148,0,0,2822,0,0,118,627256,2001-09-30
5774,5643,0,0,0,0,0,5643,0,0,0,627377,2001-09-30
35738,35255,0,0,0,0,0,35255,0,0,-666,627407,2001-09-30
6840,6200,0,0,246,0,0,6200,0,0,423,627425,2001-09-30
118630,102861,0,0,0,0,0,102861,0,0,2363,627555,2001-09-30
69919,61254,0,0,0,0,0,61254,0,0,2639,627658,2001-09-30
19671,17488,0,0,300,0,0,17488,0,0,373,627854,2001-09-30
312253,309139,0,0,13200,0,0,309139,0,0,5298,627863,2001-09-30
4832,4552,0,0,989,0,0,4552,0,0,161,628039,2001-09-30
1707,1817,0,0,0,0,0,1817,0,0,0,628048,2001-09-30
22604,22013,0,0,1380,0,0,22013,0,0,215,628123,2001-09-30
17526,15933,0,0,0,0,0,15933,0,0,408,628178,2001-09-30
49933,45741,0,0,4000,0,0,45741,22,0,1739,628235,2001-09-30
10830,6470,4434,0,1170,0,0,6470,0,0,49,628356,2001-09-30
10574,9466,0,0,100,0,0,9466,0,0,663,628552,2001-09-30
10342,9361,0,0,483,0,0,9361,0,0,319,628730,2001-09-30
143050,128289,0,6950,0,0,0,128289,0,0,727,628758,2001-09-30
5879,5436,0,0,40,0,0,5436,0,0,182,629148,2001-09-30
22345,20100,0,0,366,0,0,20100,0,0,1143,629353,2001-09-30
8591,8066,0,0,101,0,0,8066,0,0,154,629522,2001-09-30
8518,8092,0,0,140,0,0,8092,0,0,17,629746,2001-09-30
2271,2050,0,0,19,0,0,2050,0,0,142,629849,2001-09-30
2140,2011,0,0,10,0,0,2011,0,0,1,630041,2001-09-30
3792,3443,0,0,0,0,0,3443,0,0,23,630340,2001-09-30
20465,19128,0,0,2600,0,0,19128,0,0,216,630555,2001-09-30
29439,27358,0,0,863,0,0,27358,0,0,968,630658,2001-09-30
22869,23774,0,700,4800,0,0,23774,0,0,374,630948,2001-09-30
7466,6384,0,0,211,0,0,6384,1009,0,153,631039,2001-09-30
11419,10818,0,0,410,0,0,10818,0,0,338,631150,2001-09-30
8369,7315,0,54,33,0,0,7315,0,0,166,631244,2001-09-30
52573,45289,0,0,0,0,0,45289,0,0,2365,631422,2001-09-30
1426,1360,0,0,0,0,0,1360,0,0,8,632139,2001-09-30
6866,7511,0,0,1329,0,0,7511,0,0,-101,632353,2001-09-30
30717,28282,0,0,336,0,0,28282,0,0,1195,632410,2001-09-30
39911,34103,0,0,0,0,0,34103,0,0,3122,632607,2001-09-30
39107,37319,0,0,2347,0,0,37319,0,0,873,632625,2001-09-30
3694,3461,0,0,137,0,0,3461,0,0,116,632652,2001-09-30
13673,11902,0,0,750,0,0,11902,0,0,960,632755,2001-09-30
4475,4296,0,0,118,0,0,4296,0,0,7,632858,2001-09-30
31908,25094,5169,0,1800,0,0,25094,0,0,205,633154,2001-09-30
1952,1947,0,0,15,0,-15,1932,0,0,49,633341,2001-09-30
53429,50711,0,0,0,0,0,50711,0,0,-523,633501,2001-09-30
15480,14346,0,0,168,0,0,14346,0,0,295,633640,2001-09-30
197206,179691,0,0,6200,0,0,179691,0,0,8365,633659,2001-09-30
13071,12231,0,0,300,0,0,12231,0,0,267,633837,2001-09-30
15824,14836,0,0,372,0,0,14836,0,0,323,634245,2001-09-30
17776,17384,0,0,2318,0,0,17384,0,0,634,634272,2001-09-30
16551,14845,0,0,201,0,0,14845,0,0,36,634348,2001-09-30
8709,8184,0,0,382,0,0,8184,0,0,210,634357,2001-09-30
5521,5269,0,0,460,0,0,5269,0,0,299,634544,2001-09-30
1924,1734,0,0,189,0,0,1734,0,0,36,634656,2001-09-30
7593,6881,0,0,0,0,0,6881,0,0,332,634731,2001-09-30
4100,3649,0,0,220,0,0,3649,0,0,374,634946,2001-09-30
14143,12591,0,0,1200,0,0,12591,0,0,725,634955,2001-09-30
5606,4703,0,0,30,0,0,4703,0,754,126,635176,2001-09-30
2639,2422,0,0,0,0,0,2422,0,0,0,635457,2001-09-30
8134,7716,0,0,250,0,0,7716,0,0,761,635840,2001-09-30
232127,164434,55646,0,25000,0,0,164434,0,0,11774,635859,2001-09-30
39827,37380,0,0,0,0,0,37380,0,0,477,635907,2001-09-30
1004866,14170,937663,-1031,65258,0,0,14170,0,0,34285,636043,2001-09-30
9105,9119,0,0,1080,0,0,9119,0,0,282,636342,2001-09-30
10205,11475,0,0,0,0,0,11475,0,0,271,636575,2001-09-30
8754,8154,0,0,3,0,0,8154,0,0,138,636753,2001-09-30
76194,40957,38589,0,11150,0,0,40957,0,0,-727,636771,2001-09-30
13450,12292,0,0,63,0,0,12292,0,0,125,637246,2001-09-30
106758,88760,0,9000,1000,0,0,88760,0,0,929,637451,2001-09-30
11907,10911,0,0,1927,0,0,10911,0,0,808,637554,2001-09-30
6198,5481,0,0,75,0,0,5481,0,0,160,637750,2001-09-30
10618,9927,0,76,602,0,0,9927,0,0,363,638047,2001-09-30
20888,19036,0,0,378,0,0,19036,0,0,912,638131,2001-09-30
4110,4039,0,0,500,0,0,4039,0,0,0,638346,2001-09-30
8870,8146,0,0,1182,0,0,8146,0,0,268,638355,2001-09-30
21456,19143,0,0,385,0,0,19143,0,0,1046,638850,2001-09-30
3305,3039,0,0,0,0,0,3039,0,0,0,639053,2001-09-30
11749,11418,0,0,0,0,0,11418,0,0,2,639343,2001-09-30
12388,11070,0,0,372,0,0,11070,0,0,631,639549,2001-09-30
30031,32360,0,0,7500,0,0,32360,0,0,0,639567,2001-09-30
14837,13736,0,0,660,0,0,13736,0,0,648,639633,2001-09-30
5203,5257,0,0,325,0,0,5257,0,0,164,639651,2001-09-30
2073,1952,0,0,0,0,0,1952,0,0,37,639857,2001-09-30
7169,6500,0,0,325,0,0,6500,0,0,422,639950,2001-09-30
7119,3509,3479,0,0,0,0,3509,0,0,59,640143,2001-09-30
4672,2827,0,1500,15,0,0,2827,0,0,193,640152,2001-09-30
84071,75675,0,0,665,0,0,75675,570,0,529,640170,2001-09-30
25812,22224,0,0,324,0,0,22224,0,0,1732,640246,2001-09-30
5293,5401,0,0,330,0,0,5401,0,0,0,640442,2001-09-30
48793,46954,0,15,3000,0,0,46954,0,0,632,640451,2001-09-30
4473,4301,0,0,0,0,0,4301,0,0,3,640554,2001-09-30
3729,3527,0,0,340,0,0,3527,0,0,236,640844,2001-09-30
11048,10055,0,0,224,0,0,10055,0,0,442,640956,2001-09-30
10488,9974,0,0,233,0,0,9974,0,0,299,641047,2001-09-30
7149,6536,0,0,525,0,0,6536,0,0,199,641252,2001-09-30
7121,6311,0,0,820,0,0,6311,0,0,325,641355,2001-09-30
5474,5565,0,0,229,0,-13,5552,0,0,0,641364,2001-09-30
8370,7816,0,0,748,0,0,7816,0,0,250,641449,2001-09-30
54875,50632,0,0,1600,0,0,50632,0,0,1131,641476,2001-09-30
33296,33696,0,0,0,0,0,33696,-2450,0,313,641515,2001-09-30
1447,1276,0,0,80,0,0,1276,0,0,75,641551,2001-09-30
22376,21082,0,0,1017,0,0,21082,0,0,132,641579,2001-09-30
46025,27477,16443,0,4245,0,0,27477,0,0,1825,642259,2001-09-30
32996,30811,0,0,461,0,0,30811,199,0,337,642370,2001-09-30
14405,12164,0,0,450,0,0,12164,0,0,1352,642437,2001-09-30
51388,48842,0,0,5250,0,0,48842,0,0,1324,642549,2001-09-30
5687,4686,0,500,453,0,0,4686,0,0,210,642839,2001-09-30
12318,12100,0,0,1185,0,0,12100,0,0,405,642857,2001-09-30
717,614,0,0,0,0,0,614,0,0,96,642866,2001-09-30
338738,62094,271091,-23000,26500,0,0,62094,0,0,26718,642969,2001-09-30
18921,17290,0,0,546,0,0,17290,0,0,451,643340,2001-09-30
4059,3515,0,0,199,0,0,3515,0,0,172,643368,2001-09-30
7064,6283,0,0,0,0,0,6283,0,0,197,643452,2001-09-30
9274,8522,0,0,173,0,0,8522,0,0,0,643546,2001-09-30
7749,7743,0,0,1900,0,0,7743,0,0,0,643658,2001-09-30
4190,3969,0,0,181,0,0,3969,0,0,89,644057,2001-09-30
16279,15267,0,0,1895,0,0,15267,0,0,654,644132,2001-09-30
7933,7396,0,0,0,0,0,7396,0,0,88,644141,2001-09-30
44027,41195,0,0,3150,0,0,41195,0,0,401,644178,2001-09-30
1984,1824,0,0,0,0,0,1824,0,0,0,644440,2001-09-30
3202,2989,0,0,120,0,0,2989,0,0,60,644459,2001-09-30
169142,133295,0,17000,4500,11,0,133295,0,0,6607,644600,2001-09-30
9454,8826,0,0,527,0,0,8826,0,0,390,644646,2001-09-30
13768,13520,0,0,0,0,0,13520,0,0,-8,644776,2001-09-30
9149,9105,0,0,895,0,0,9105,0,0,210,644842,2001-09-30
4892,4681,0,35,0,0,0,4681,0,0,7,644936,2001-09-30
3885,3639,0,0,0,0,0,3639,0,0,56,644963,2001-09-30
29450,27666,0,0,2150,0,0,27666,0,0,1115,645054,2001-09-30
4162,3522,0,0,508,0,0,3522,0,0,99,645157,2001-09-30
58721,54051,0,0,1185,0,0,54051,0,0,1368,645317,2001-09-30
9300,8807,0,0,324,0,0,8807,0,0,201,645465,2001-09-30
14856,12935,0,0,0,0,0,12935,0,0,811,645540,2001-09-30
243909,248408,0,0,33000,0,0,248408,0,0,6213,645625,2001-09-30
7498,7129,0,0,0,0,0,7129,0,0,7,645661,2001-09-30
42297,39249,0,0,2950,0,13,39262,104,0,1491,645942,2001-09-30
3793,3528,0,280,225,0,0,3528,0,0,0,646042,2001-09-30
11691,11093,0,0,117,0,-21,11072,0,0,136,646145,2001-09-30
85185,94883,0,0,27150,0,0,94883,0,0,0,646444,2001-09-30
3265,3350,0,0,0,0,0,3350,313,0,0,646453,2001-09-30
2025,1952,0,0,0,0,0,1952,0,0,0,646471,2001-09-30
5835,5598,0,0,0,0,0,5598,0,0,0,646556,2001-09-30
10337,9514,0,0,1171,0,0,9514,0,0,605,646743,2001-09-30
7687,6971,0,0,65,0,0,6971,0,0,161,646837,2001-09-30
2307,2243,0,0,81,0,0,2243,0,0,38,646958,2001-09-30
33167,31259,0,0,292,0,0,31259,0,0,1064,647218,2001-09-30
11800,11835,0,0,223,0,0,11835,0,0,437,647245,2001-09-30
5854,5424,0,0,0,0,0,5424,0,0,330,647414,2001-09-30
27881,22831,0,2200,1119,0,0,22831,0,0,1221,647432,2001-09-30
4971,4688,0,0,188,0,0,4688,0,0,202,647759,2001-09-30
1807,1600,0,0,0,0,0,1600,0,0,162,647919,2001-09-30
2945,2883,0,0,270,0,0,2883,0,0,64,647955,2001-09-30
12771,7649,0,4000,500,0,0,7649,0,0,292,648055,2001-09-30
49435,45611,0,0,1249,0,0,45611,0,0,2311,648130,2001-09-30
20399,16639,0,0,0,380,0,16639,3061,0,413,648242,2001-09-30
16719,15301,0,0,492,0,0,15301,0,0,749,648251,2001-09-30
5923,5559,0,0,150,0,0,5559,0,0,50,648345,2001-09-30
21649,18198,0,0,0,0,0,18198,0,0,772,648448,2001-09-30
4970,4820,0,0,319,0,0,4820,0,0,144,648550,2001-09-30
6439,5802,0,0,0,0,0,5802,0,0,74,648952,2001-09-30
7781,7063,0,0,0,0,0,7063,0,0,89,649342,2001-09-30
1860,2030,0,0,540,0,0,2030,0,0,35,649351,2001-09-30
8796,8449,0,0,407,0,0,8449,0,0,231,649445,2001-09-30
19277,18101,0,0,60,0,-120,17981,0,0,205,649548,2001-09-30
2517,2384,0,0,8,0,0,2384,0,0,69,649632,2001-09-30
4857,4355,0,0,310,0,0,4355,0,0,15,649650,2001-09-30
12938,11310,0,0,0,0,0,11310,0,0,1177,649874,2001-09-30
7141,6788,0,0,0,0,0,6788,0,0,0,650526,2001-09-30
3256,3111,0,0,0,0,0,3111,0,0,72,650647,2001-09-30
1723,4816,0,0,3383,0,0,4816,0,0,122,650834,2001-09-30
5464,4664,0,0,0,0,0,4664,0,0,278,650843,2001-09-30
1523,1406,0,0,0,0,0,1406,0,0,3,650955,2001-09-30
27855,24530,0,0,746,0,0,24530,-18,115,764,651037,2001-09-30
79053,72032,0,955,6113,0,0,72032,0,0,3941,651103,2001-09-30
14223,13118,0,0,155,0,0,13118,19,0,237,651121,2001-09-30
2842,2812,0,0,136,0,0,2812,0,0,26,651149,2001-09-30
9241,11750,0,0,3150,0,0,11750,0,0,168,651158,2001-09-30
2839,2523,0,0,551,0,0,2523,0,0,241,651354,2001-09-30
2623003,2642257,0,-242619,0,0,0,2642257,0,0,-33240,651411,2001-09-30
1418,1389,0,0,0,0,0,1389,0,0,9,651448,2001-09-30
2358,2155,0,0,12,0,0,2155,0,0,31,651457,2001-09-30
7475,6942,0,0,486,0,0,6942,0,0,443,651541,2001-09-30
15038,13110,0,0,540,0,0,13110,0,0,1057,651756,2001-09-30
72204,52291,16102,0,8950,0,0,52291,0,0,-135,651859,2001-09-30
6502,5664,0,0,73,0,0,5664,0,0,676,651952,2001-09-30
6190,4872,0,0,366,0,0,4872,0,0,957,652043,2001-09-30
18929,17662,0,0,2,0,0,17662,0,0,57,652164,2001-09-30
36908,18027,0,17000,2375,0,0,18027,0,0,434,652351,2001-09-30
9399,8292,0,0,270,0,0,8292,0,0,612,652445,2001-09-30
19878,17655,0,0,453,0,0,17655,0,0,486,652726,2001-09-30
5544,4969,0,0,132,0,0,4969,0,0,349,652753,2001-09-30
3919,3468,0,0,0,0,0,3468,0,0,44,652874,2001-09-30
1375,1240,0,0,0,0,0,1240,0,0,14,652959,2001-09-30
22677,20118,0,0,150,0,0,20118,0,0,900,653134,2001-09-30
17594,16344,0,0,0,0,0,16344,0,0,663,653349,2001-09-30
7728,7285,0,0,790,0,0,7285,0,0,382,653433,2001-09-30
16173,14527,0,0,278,0,0,14527,0,0,512,653611,2001-09-30
61793,37311,0,21000,1600,0,0,37311,0,0,1943,653648,2001-09-30
27958,19892,8559,0,1500,0,0,19892,0,0,683,653723,2001-09-30
7949,8207,0,1918,1206,32,0,8207,-1918,0,135,653947,2001-09-30
6928,6553,0,0,0,0,0,6553,0,0,13,654047,2001-09-30
2772,2756,0,0,355,0,0,2756,0,0,27,654252,2001-09-30
13990,13218,0,0,0,0,0,13218,0,0,93,654300,2001-09-30
4147,3686,0,0,0,0,0,3686,0,0,2,654458,2001-09-30
9647,8643,0,0,611,0,0,8643,0,0,758,654542,2001-09-30
520210,498418,28065,811,100300,0,0,498418,0,0,25564,654757,2001-09-30
2145,2001,0,0,0,0,0,2001,0,0,38,655156,2001-09-30
931,880,0,0,0,0,0,880,0,0,41,655530,2001-09-30
1069286,725516,0,250739,180000,0,0,725516,0,0,5980,655576,2001-09-30
4093,3751,0,0,408,0,0,3751,0,0,207,655651,2001-09-30
9703,9252,0,0,200,0,0,9252,0,0,145,655660,2001-09-30
14277,13478,0,0,1065,0,77,13555,0,0,640,655839,2001-09-30
6506,6319,0,0,1500,0,0,6319,0,0,424,655857,2001-09-30
11344,10202,0,0,55,0,0,10202,0,0,602,656032,2001-09-30
2267,2140,0,0,395,0,0,2140,0,0,33,656153,2001-09-30
4126,3882,0,0,0,0,0,3882,0,0,6,656247,2001-09-30
11027,10074,0,0,243,75,0,10074,0,0,484,656359,2001-09-30
32946,29884,0,0,933,0,0,29884,0,0,705,656470,2001-09-30
12039,12017,0,0,1466,0,0,12017,0,0,131,656555,2001-09-30
22580,19614,0,0,1650,0,0,19614,0,0,2241,656649,2001-09-30
2093,1789,0,0,0,0,0,1789,0,0,61,656658,2001-09-30
91705,81385,0,0,4000,0,0,81385,0,0,6178,656733,2001-09-30
10487,8531,0,0,246,0,0,8531,0,0,1434,656742,2001-09-30
11951,11869,0,0,0,0,0,11869,0,0,32,657178,2001-09-30
101163,85666,0,0,0,0,0,85666,0,0,2472,657365,2001-09-30
69912,64319,0,0,461,0,0,64319,0,0,2399,657459,2001-09-30
6240,5985,0,0,249,0,0,5985,0,0,116,657758,2001-09-30
6922,5900,0,0,0,0,0,5900,0,0,123,657767,2001-09-30
21484,19089,0,0,666,0,0,19089,85,0,841,657815,2001-09-30
4246,4055,0,0,100,0,0,4055,0,0,22,657954,2001-09-30
28839,23980,0,3000,2307,0,0,23980,0,0,867,658036,2001-09-30
9674,8779,0,0,464,0,0,8779,0,0,296,658139,2001-09-30
12229,11984,0,0,925,0,0,11984,0,0,186,658157,2001-09-30
1543,1373,0,0,0,0,0,1373,0,0,34,658456,2001-09-30
23770,22179,0,0,1000,0,0,22179,0,0,553,658540,2001-09-30
20038,19211,0,0,3771,0,0,19211,0,0,407,658559,2001-09-30
19894,18805,0,0,0,0,0,18805,0,0,347,658906,2001-09-30
8848,8326,0,0,500,0,0,8326,0,0,115,658924,2001-09-30
2456,2284,0,0,0,0,0,2284,0,0,113,659042,2001-09-30
61201,41040,0,8000,0,0,0,41040,0,0,5217,659257,2001-09-30
16748,15293,0,0,0,0,0,15293,0,0,558,659341,2001-09-30
3354,3307,0,0,125,0,0,3307,0,0,60,659453,2001-09-30
10439,9430,0,0,358,0,0,9430,0,0,410,659538,2001-09-30
5922,5223,0,0,0,0,0,5223,0,0,326,659556,2001-09-30
19040,16603,0,0,0,0,0,16603,0,0,109,659622,2001-09-30
1588,1474,0,0,0,0,-8,1466,0,0,0,659640,2001-09-30
13637,11738,0,0,278,0,0,11738,-276,0,1738,659734,2001-09-30
168061,159022,0,0,12000,0,0,159022,0,0,3777,659855,2001-09-30
5175,4742,0,0,673,0,0,4742,0,0,503,660066,2001-09-30
2462,2590,0,0,35,0,0,2590,0,0,25,660253,2001-09-30
8437,7923,0,0,0,0,0,7923,0,0,197,660271,2001-09-30
12880,12416,0,0,0,0,0,12416,0,0,152,660570,2001-09-30
61616,56162,0,0,10250,0,0,56162,0,0,2641,660655,2001-09-30
710079,385518,312279,0,90000,0,0,385518,0,0,23772,660842,2001-09-30
16879,16364,0,0,398,0,0,16364,-359,0,0,660927,2001-09-30
2272,2151,0,0,50,0,0,2151,0,0,0,661157,2001-09-30
17136,15852,0,0,40,0,0,15852,0,0,331,661223,2001-09-30
2410,2315,0,0,15,0,0,2315,0,0,60,661250,2001-09-30
173797,159011,0,0,0,0,0,159011,0,0,6900,661308,2001-09-30
4928,4559,0,0,180,0,0,4559,0,0,125,661858,2001-09-30
2897,2843,0,0,265,0,0,2843,0,0,37,662350,2001-09-30
44815,40783,0,0,1790,0,0,40783,0,0,1103,662369,2001-09-30
11562,9906,0,0,1800,0,0,9906,0,0,640,662453,2001-09-30
1953,1818,0,0,0,0,0,1818,0,0,0,662556,2001-09-30
34354,30616,0,0,657,0,0,30616,0,0,1199,662640,2001-09-30
9998,9308,0,0,120,0,0,9308,0,0,275,662659,2001-09-30
56479,52625,0,449,0,0,0,52625,0,0,572,662770,2001-09-30
19679,17695,0,-902,1504,0,0,17695,0,0,1309,662949,2001-09-30
22832,21589,0,0,1486,0,0,21589,0,0,123,663058,2001-09-30
78719,75723,0,0,6789,0,0,75723,0,0,1098,663245,2001-09-30
3985,3881,0,0,180,0,0,3881,0,0,38,663450,2001-09-30
8764,8545,0,0,348,0,0,8545,0,0,201,663638,2001-09-30
8568,7661,0,0,200,0,0,7661,0,0,6,663647,2001-09-30
4063,3549,0,0,0,0,0,3549,175,0,86,663656,2001-09-30
6379,6001,0,0,0,0,0,6001,0,0,79,663722,2001-09-30
5610,5034,0,0,0,0,0,5034,0,0,-12,663768,2001-09-30
256761,238053,0,0,0,0,0,238053,0,0,1058,663834,2001-09-30
5113,2946,0,0,180,0,0,2946,1498,0,452,663955,2001-09-30
103260,95117,0,0,0,0,0,95117,0,0,1183,664206,2001-09-30
16299,14628,0,0,125,0,0,14628,0,0,714,664336,2001-09-30
3267,3101,0,0,190,0,0,3101,0,0,34,664457,2001-09-30
1443,1394,0,0,0,0,0,1394,0,0,57,664653,2001-09-30
97508,59443,27395,0,2250,0,0,59443,-180,0,3101,664756,2001-09-30
7571,6838,0,0,0,0,0,6838,0,0,181,664831,2001-09-30
153255,144499,0,0,0,0,0,144499,0,0,-21,665052,2001-09-30
6358,7115,0,0,1700,0,0,7115,0,0,286,665146,2001-09-30
5250,5075,0,0,250,0,0,5075,0,0,100,665258,2001-09-30
7517,6461,0,0,0,0,0,6461,0,0,264,665865,2001-09-30
308212,286932,0,0,44000,0,0,286932,0,0,846,665931,2001-09-30
63107,45093,0,10000,124,0,0,45093,0,0,918,666031,2001-09-30
1671,1810,0,0,250,0,0,1810,0,0,0,666059,2001-09-30
5416,4938,0,0,675,0,36,4974,0,0,57,666358,2001-09-30
15900,14330,0,0,3350,0,0,14330,0,0,1550,666554,2001-09-30
57710,48088,0,2576,0,0,0,48088,0,0,0,666657,2001-09-30
2456,2464,0,0,225,0,0,2464,0,0,0,666750,2001-09-30
6006,5323,0,0,394,0,0,5323,0,0,315,666844,2001-09-30
9177,9269,0,0,717,0,0,9269,0,0,244,667029,2001-09-30
7430,6884,0,0,1200,0,0,6884,0,0,500,667038,2001-09-30
2748,2462,0,0,34,0,0,2462,0,0,171,667252,2001-09-30
6329,4847,1993,0,95,0,0,4847,-650,0,0,667346,2001-09-30
9924,9613,0,0,160,0,0,9613,0,0,124,667355,2001-09-30
2334,2209,0,0,51,0,0,2209,0,0,59,667458,2001-09-30
11020,10002,0,0,0,0,0,10002,0,0,217,667524,2001-09-30
3159,2939,0,0,250,0,0,2939,0,0,85,667551,2001-09-30
22774,21883,0,0,481,0,0,21883,0,0,163,667757,2001-09-30
8937,9274,0,0,1338,0,0,9274,0,0,419,667832,2001-09-30
630,547,0,0,0,0,0,547,0,0,13,667850,2001-09-30
11083,10278,0,0,90,0,0,10278,0,0,162,667869,2001-09-30
1784,1699,0,0,0,0,0,1699,0,0,4,668053,2001-09-30
11333,10464,0,0,345,0,0,10464,0,0,512,668147,2001-09-30
1124,1054,0,0,100,0,0,1054,0,0,0,668352,2001-09-30
11245,10144,0,0,525,0,0,10144,0,0,312,668745,2001-09-30
15619,14596,0,0,345,0,0,14596,0,0,316,668848,2001-09-30
11323,10760,0,0,0,0,0,10760,0,0,234,669340,2001-09-30
3104,3128,0,0,320,0,0,3128,0,0,18,669359,2001-09-30
48519,46112,0,0,3200,0,0,46112,0,0,1414,669443,2001-09-30
