RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10726,11217,0,0,768,0,0,11217,0,0,-224,667832,2006-06-30
1010,691,284,0,0,0,0,691,0,0,0,667850,2006-06-30
31278,25723,0,3000,250,0,0,25723,0,0,-110,667869,2006-06-30
1927,1875,0,0,0,0,0,1875,0,0,0,668053,2006-06-30
8524,8270,0,0,100,0,0,8270,0,0,-255,668147,2006-06-30
947,884,0,0,45,0,0,884,0,0,0,668352,2006-06-30
14342,14704,0,0,1200,0,0,14704,0,0,-252,668745,2006-06-30
21724,21092,0,0,300,0,0,21092,0,0,-76,668848,2006-06-30
14968,14979,0,0,0,0,0,14979,0,0,-143,669340,2006-06-30
4851,4451,0,0,0,0,0,4451,0,0,13,669359,2006-06-30
91662,91057,0,0,1700,0,0,91057,0,0,-1623,669443,2006-06-30
33209,32887,0,0,932,0,0,32887,0,0,-207,669555,2006-06-30
104951,37552,68145,0,0,0,0,37552,0,0,-463,669751,2006-06-30
5799,5898,0,0,250,0,0,5898,0,0,-76,670159,2006-06-30
2871,2876,0,0,232,0,0,2876,0,0,19,670421,2006-06-30
14996,14865,0,0,732,0,0,14865,0,0,-100,670430,2006-06-30
40769,38158,0,0,0,0,0,38158,86,0,-354,670467,2006-06-30
3780,3760,0,0,230,0,0,3760,0,0,-169,670551,2006-06-30
108486,120947,0,0,18000,0,0,120947,0,0,-61,670560,2006-06-30
2873,2746,0,0,90,0,0,2746,0,0,-14,670654,2006-06-30
3439,3655,0,0,75,0,0,3655,0,0,-258,670748,2006-06-30
724,678,0,0,0,0,0,678,0,0,0,670850,2006-06-30
3226,3239,0,0,65,0,0,3239,0,0,-51,671053,2006-06-30
22076,21528,0,0,1128,0,0,21528,0,0,-276,671147,2006-06-30
65318,63617,0,0,1127,0,0,63617,0,0,-1479,671334,2006-06-30
143402,130883,0,0,1959,0,0,130883,0,0,-408,671464,2006-06-30
35707,33392,0,0,1056,0,0,33392,0,0,-266,671558,2006-06-30
492197,573492,0,0,0,0,1164,574656,0,0,-124246,671576,2006-06-30
2000,2083,0,0,210,0,0,2083,0,0,-14,671857,2006-06-30
1555,1509,0,0,32,0,0,1509,0,0,0,672041,2006-06-30
4825,4801,0,0,0,0,0,4801,0,0,-137,672238,2006-06-30
13733,13743,0,0,270,0,0,13743,0,0,-259,672247,2006-06-30
2358,2191,0,0,0,0,0,2191,0,0,0,672359,2006-06-30
23432,22491,0,0,160,0,0,22491,0,0,-834,672537,2006-06-30
41925,39763,0,0,1724,0,0,39763,0,0,-259,673132,2006-06-30
9460,9217,0,0,250,0,0,9217,0,0,-29,673178,2006-06-30
12425,12588,0,0,156,0,0,12588,0,0,-271,673244,2006-06-30
29081,25717,0,6000,1347,0,0,25717,0,0,-2623,673431,2006-06-30
114046,114261,0,0,5578,0,0,114261,0,0,-3187,673440,2006-06-30
5744,5485,0,0,143,0,0,5485,0,0,-55,673851,2006-06-30
50104,48458,0,0,847,0,0,48458,227,0,-145,673909,2006-06-30
41785,42759,0,8,2750,0,0,42759,0,0,-1010,673963,2006-06-30
4243,3935,0,0,0,0,0,3935,0,0,0,674344,2006-06-30
46113,46140,0,0,4700,0,0,46140,0,0,-1572,674513,2006-06-30
14533,14121,0,0,459,0,0,14121,0,0,-557,674849,2006-06-30
8006,7853,0,0,0,0,0,7853,0,0,-99,675042,2006-06-30
7271,7573,0,0,0,0,0,7573,0,0,-317,675051,2006-06-30
4961,5123,0,0,293,0,0,5123,0,0,-81,675079,2006-06-30
10419,9893,0,0,0,0,0,9893,0,0,-34,675239,2006-06-30
4812,4670,0,0,54,0,0,4670,0,0,-12,675248,2006-06-30
18642728,18265338,0,5338,530000,0,0,18265338,0,0,-198332,675332,2006-06-30
6519,6468,0,0,0,0,0,6468,0,0,-87,675341,2006-06-30
5136,5088,0,0,278,0,0,5088,0,0,69,675659,2006-06-30
1541,1609,0,0,66,0,0,1609,0,0,-47,675855,2006-06-30
19420,19029,0,0,326,0,0,19029,0,0,-153,675949,2006-06-30
13618,13789,0,0,300,0,0,13789,0,0,-414,676049,2006-06-30
14556,15335,0,0,1050,0,0,15335,0,0,-313,676151,2006-06-30
190013,181560,0,0,0,17,0,181560,0,0,-913,676160,2006-06-30
8025,7937,0,0,0,0,0,7937,0,0,-358,676245,2006-06-30
2014879,1964748,0,14000,0,0,0,1964748,1833,0,-13894,676656,2006-06-30
4959,4863,0,0,0,0,0,4863,0,0,-93,676955,2006-06-30
3289,3430,0,0,150,0,0,3430,0,0,-464,677354,2006-06-30
5859,5600,0,0,0,0,0,5600,0,0,-97,677448,2006-06-30
42959,41918,0,0,0,0,0,41918,0,0,-1447,677644,2006-06-30
6426,6624,0,0,485,0,0,6624,0,0,-69,677756,2006-06-30
17717,18335,0,0,850,0,0,18335,0,0,-993,678043,2006-06-30
3622,3289,0,0,0,0,0,3289,0,0,-136,678052,2006-06-30
62831,62095,0,0,0,0,0,62095,0,0,-725,678070,2006-06-30
4105,3857,0,0,100,0,0,3857,0,0,53,678258,2006-06-30
7992,7594,0,0,0,0,0,7594,0,0,-112,678454,2006-06-30
8994,8882,0,0,283,0,0,8882,0,0,-164,678557,2006-06-30
91656,91404,0,0,1874,0,0,91404,0,0,-1935,678717,2006-06-30
19313,18527,0,6000,6080,0,0,18527,0,0,-178,678744,2006-06-30
5824,5843,0,0,0,0,0,5843,0,0,-98,678931,2006-06-30
4220,4218,0,0,505,0,0,4218,0,0,-13,679246,2006-06-30
2213,2312,0,0,76,0,0,2312,0,0,-68,679451,2006-06-30
8570,8368,0,0,141,0,0,8368,0,0,0,679648,2006-06-30
62121,60799,0,0,1740,0,0,60799,0,0,-1526,679826,2006-06-30
8774,9470,0,0,1985,0,400,9870,0,0,-226,680055,2006-06-30
32571,32347,0,-1,797,0,0,32347,0,0,-679,680130,2006-06-30
8454,8512,0,0,206,0,0,8512,0,0,-179,680149,2006-06-30
34931,35843,0,0,1823,0,0,35843,0,0,-1539,680354,2006-06-30
55821,54044,0,0,5000,0,0,54044,0,0,0,680457,2006-06-30
12225,11561,0,0,0,0,0,11561,0,0,0,680747,2006-06-30
71456,74038,0,0,4339,0,0,74038,14,0,-2149,680813,2006-06-30
2604,2576,0,0,0,0,0,2576,0,0,-36,680952,2006-06-30
7611,7238,0,0,0,0,0,7238,0,0,-32,681043,2006-06-30
1843,1811,0,0,139,0,0,1811,0,0,-4,681249,2006-06-30
28524,28184,0,0,1063,0,0,28184,0,0,2,682143,2006-06-30
8676,8302,0,0,0,0,0,8302,0,0,-1,682545,2006-06-30
1032993,918006,119526,15,47212,0,0,918006,0,0,-56077,682563,2006-06-30
210625,209455,0,0,12000,0,0,209455,0,0,-1939,682611,2006-06-30
14109,14101,0,0,75,0,0,14101,0,0,-297,682648,2006-06-30
26194,26310,0,0,1393,0,0,26310,0,0,-559,683449,2006-06-30
26245,28504,0,0,1000,0,0,28504,0,0,-2323,683814,2006-06-30
17031,16410,0,0,0,0,0,16410,0,0,-150,684325,2006-06-30
6118,6407,0,0,465,0,0,6407,0,0,-444,684455,2006-06-30
9108,8793,0,0,0,0,2,8795,0,0,0,685023,2006-06-30
20062,20613,0,0,100,0,0,20613,0,0,-1213,685368,2006-06-30
97722,101135,0,0,3600,0,0,101135,55,0,-3462,685407,2006-06-30
10634,10466,0,0,898,0,0,10466,0,0,-16,685555,2006-06-30
15434,15271,0,0,400,0,0,15271,0,0,-307,685649,2006-06-30
19931,19026,0,0,1074,0,0,19026,0,0,-86,685658,2006-06-30
4633,4659,0,0,200,0,0,4659,0,0,0,685733,2006-06-30
62994,36958,25289,0,0,0,0,36958,0,0,-391,686271,2006-06-30
6350,6628,0,0,612,0,0,6628,0,0,-221,686440,2006-06-30
6389,6190,0,150,0,0,0,6190,0,0,-40,686459,2006-06-30
17236,16618,0,0,436,0,0,16618,0,0,-480,686655,2006-06-30
13261,12943,0,0,0,0,0,12943,0,0,-283,686758,2006-06-30
18341,17750,0,0,342,0,0,17750,0,0,66,686963,2006-06-30
224260,231326,0,0,13275,0,0,231326,0,0,-4966,687009,2006-06-30
3795,3894,0,0,0,0,0,3894,0,0,-235,687054,2006-06-30
4522,4441,0,0,100,0,0,4441,0,0,0,687250,2006-06-30
8979,8983,0,0,296,0,0,8983,0,0,-185,687269,2006-06-30
19489,19813,0,0,141,0,0,19813,0,0,-849,687474,2006-06-30
4626,4721,0,0,320,0,0,4721,0,0,-141,687830,2006-06-30
65436,65591,0,0,3772,0,0,65591,0,0,-82,687858,2006-06-30
38449,39019,0,0,1327,0,0,39019,0,0,-1163,687951,2006-06-30
1425000,1314000,0,0,185000,0,0,1314000,0,0,0,688079,2006-06-30
17934,17554,0,0,958,0,0,17554,0,0,-3,688257,2006-06-30
2490,2292,0,200,0,0,0,2292,0,0,35,688453,2006-06-30
5736,6368,0,0,508,0,0,6368,0,0,-697,688556,2006-06-30
125529,128895,0,0,0,0,0,128895,0,0,-5865,689209,2006-06-30
65137,65655,0,0,980,150,0,65655,-965,0,-1816,689302,2006-06-30
30784,31842,0,0,2065,0,0,31842,0,0,-374,689357,2006-06-30
40270,39912,0,0,1200,0,0,39912,0,0,-1105,689740,2006-06-30
8809,9052,0,0,642,0,0,9052,0,0,-201,689759,2006-06-30
4306,4150,0,0,7,11,0,4150,0,0,-1,690773,2006-06-30
3403,3604,0,0,0,0,0,3604,0,0,-188,691042,2006-06-30
32334,32876,0,0,1456,0,0,32876,-42,0,-325,691079,2006-06-30
12953,12706,0,0,350,0,0,12706,0,0,-124,691145,2006-06-30
13013,13239,0,0,1204,0,0,13239,0,0,-321,691556,2006-06-30
8540,8334,0,0,0,0,0,8334,0,0,-1,691743,2006-06-30
1467,1546,0,0,174,0,0,1546,0,0,0,691958,2006-06-30
9315,8982,0,0,280,0,0,8982,0,0,-34,692450,2006-06-30
10150,9510,0,0,52,0,0,9510,0,0,-212,692478,2006-06-30
2525,2723,0,0,0,0,0,2723,0,0,0,692704,2006-06-30
32703,31939,0,0,574,0,0,31939,0,0,-587,692946,2006-06-30
153097,147253,0,0,3700,0,0,147253,0,0,-1507,693224,2006-06-30
249579,249691,0,0,7402,0,0,249691,0,0,-5562,693345,2006-06-30
95885,88800,0,544,0,0,0,88800,285,0,-246,693662,2006-06-30
8229,8234,0,0,748,0,0,8234,0,0,-17,693952,2006-06-30
2436,2345,0,0,12,0,0,2345,0,0,-40,694146,2006-06-30
12824,12177,0,0,0,0,0,12177,21,0,5,694463,2006-06-30
2582,2537,0,0,0,0,0,2537,0,0,-12,694771,2006-06-30
28505,27922,0,0,1164,0,0,27922,0,0,53,694847,2006-06-30
3746944,3790190,0,0,155000,0,0,3790190,5723,0,-22069,694904,2006-06-30
23427,22704,0,0,1967,0,0,22704,0,0,-348,695134,2006-06-30
29079,27616,0,0,0,0,0,27616,0,0,-2463,695228,2006-06-30
18581,18273,0,0,695,0,0,18273,0,0,4,695349,2006-06-30
8472,8778,0,0,310,0,0,8778,0,0,-179,695545,2006-06-30
3260,3148,0,0,0,0,0,3148,0,0,-121,695648,2006-06-30
30777,29700,0,3000,950,0,0,29700,0,0,-2285,695705,2006-06-30
4390,4054,0,0,0,0,0,4054,0,0,-20,695732,2006-06-30
8327,8334,0,0,180,0,0,8334,0,0,0,695947,2006-06-30
7900,7885,0,0,65,0,0,7885,0,0,-135,696047,2006-06-30
15887,14887,0,0,0,0,0,14887,0,0,-1,696168,2006-06-30
49692,50043,0,0,3377,0,0,50043,0,0,-1974,696430,2006-06-30
3634,3699,0,0,273,0,0,3699,0,0,-53,696551,2006-06-30
4889,4688,0,0,36,0,0,4688,0,0,-5,696645,2006-06-30
6135,5989,0,0,0,0,0,5989,0,0,-270,697035,2006-06-30
21841,22277,0,0,193,0,0,22277,0,0,-506,697147,2006-06-30
9661,9337,0,0,300,0,0,9337,0,0,-89,697156,2006-06-30
39497,35853,0,0,3200,0,0,35853,0,0,14,697231,2006-06-30
7673,7325,0,0,265,0,0,7325,0,0,-37,697455,2006-06-30
2841898,2385349,0,514560,260000,0,0,2385349,1521,0,-30575,697633,2006-06-30
73206,65265,0,5825,6500,0,0,65265,0,0,77,697754,2006-06-30
446683,458506,-1085,0,53986,389,0,458506,0,0,-6324,697763,2006-06-30
6678,6593,0,0,239,0,0,6593,0,0,17,697857,2006-06-30
4118,4127,0,0,297,0,0,4127,0,0,-18,697950,2006-06-30
45684,45419,0,0,2000,0,0,45419,0,0,-209,697978,2006-06-30
34865,34833,0,0,541,0,0,34833,0,0,-753,698144,2006-06-30
35932,11088,24753,0,50,0,0,11088,0,0,-196,698229,2006-06-30
24980,23726,0,0,626,0,0,23726,0,0,123,698322,2006-06-30
6085,5273,0,925,85,0,0,5273,0,0,-344,698546,2006-06-30
13959,13942,0,0,536,0,0,13942,0,0,-222,698649,2006-06-30
20037,20031,0,0,1303,0,0,20031,0,0,-119,698957,2006-06-30
32597,32669,0,0,190,0,0,32669,0,0,-579,699105,2006-06-30
5397,5411,0,0,200,0,0,5411,195,0,-457,699132,2006-06-30
5440,5243,0,0,406,0,0,5243,0,0,-21,699253,2006-06-30
37149,36408,0,0,1000,0,0,36408,6,0,-569,699534,2006-06-30
20684,19660,0,0,0,0,0,19660,0,0,-110,699552,2006-06-30
6875,6743,0,0,66,0,0,6743,0,0,14,700140,2006-06-30
6000,5992,0,0,234,0,0,5992,0,0,-283,700252,2006-06-30
15925,16591,0,0,1150,0,0,16591,-176,0,-406,700337,2006-06-30
9500,8764,0,0,0,0,0,8764,0,0,-50,700430,2006-06-30
3341,3490,0,0,271,0,0,3490,0,0,-89,700458,2006-06-30
38783,35238,0,5000,1400,0,0,35238,0,0,-590,700672,2006-06-30
9385,8886,0,0,425,0,0,8886,0,0,-6,700739,2006-06-30
778500,740075,0,10000,6410,0,0,740075,0,0,-8029,701062,2006-06-30
33928,32863,0,0,973,0,0,32863,0,0,-321,701222,2006-06-30
97357,93595,0,0,0,0,0,93595,3,0,-216,701240,2006-06-30
20591,20711,0,0,1401,0,0,20711,0,0,-339,701259,2006-06-30
7853,3786,4028,0,0,0,0,3786,0,0,0,701651,2006-06-30
62753,62621,0,0,6800,0,0,62621,0,0,-1637,701736,2006-06-30
3054,2819,0,0,30,0,0,2819,0,0,0,701745,2006-06-30
29304,29903,0,0,1215,0,0,29903,0,0,-1252,701839,2006-06-30
2948,2697,0,0,53,0,0,2697,0,0,-12,701857,2006-06-30
10538,10802,0,0,622,0,0,10802,0,0,-122,701950,2006-06-30
655,645,0,0,0,0,0,645,0,0,-10,702050,2006-06-30
417082,334833,90643,0,26000,0,0,334833,0,0,-10250,702117,2006-06-30
8148,7751,0,0,0,0,0,7751,0,0,-5,702229,2006-06-30
3433,3393,0,0,224,0,0,3393,0,0,-72,702359,2006-06-30
62780,63242,0,0,3750,0,0,63242,0,0,-1144,702612,2006-06-30
8549,8278,0,0,0,0,0,8278,0,0,-127,702751,2006-06-30
9162,9165,0,0,375,0,0,9165,0,0,-71,702836,2006-06-30
35540,34410,0,0,0,0,0,34410,0,0,-206,702854,2006-06-30
27788,26067,0,0,0,0,0,26067,0,0,-246,702911,2006-06-30
2367,2301,0,0,50,0,0,2301,0,0,0,702966,2006-06-30
3989,3763,0,0,0,0,2,3765,0,0,-8,703039,2006-06-30
59930,65781,0,0,850,0,0,65781,0,0,-6594,703141,2006-06-30
19727,19775,0,0,369,0,0,19775,0,0,-240,703310,2006-06-30
27476,16598,15757,0,4000,0,0,16598,0,0,-2145,703347,2006-06-30
3995,1018,2130,800,0,0,0,1018,0,0,0,703552,2006-06-30
44695,42249,0,-21,0,0,0,42249,0,0,-864,703767,2006-06-30
3277,3168,0,0,0,0,0,3168,0,0,0,704326,2006-06-30
7576,7299,0,0,0,0,0,7299,0,0,-36,704447,2006-06-30
58771,58827,0,0,3000,0,0,58827,0,0,-162,704559,2006-06-30
44360,35773,0,7000,0,0,0,35773,0,0,-67,704737,2006-06-30
4762,4696,0,0,181,0,0,4696,0,0,-28,704755,2006-06-30
27901,28150,0,-57,0,0,0,28150,0,0,-310,704906,2006-06-30
11501,11624,0,0,0,0,0,11624,0,0,-643,705444,2006-06-30
2901,3000,0,0,159,0,0,3000,0,0,0,705453,2006-06-30
16089,16344,0,0,636,0,0,16344,0,0,-537,705556,2006-06-30
4384,4116,0,0,140,0,0,4116,0,0,-123,705565,2006-06-30
13011,12138,0,0,272,0,0,12138,0,0,-150,705958,2006-06-30
2876,2752,0,0,105,0,0,2752,0,0,-6,706030,2006-06-30
7208,7108,0,0,660,0,0,7108,0,0,-24,706058,2006-06-30
8655,8223,0,0,0,0,-27,8196,88,0,-121,706151,2006-06-30
12785,12756,0,0,240,0,0,12756,0,0,-337,706236,2006-06-30
11758,11565,0,0,71,0,0,11565,0,0,-224,706254,2006-06-30
2801,2561,0,173,0,0,0,2561,0,0,-8,706450,2006-06-30
7226,6902,0,0,58,0,8,6910,0,0,-61,706656,2006-06-30
64988,60585,0,0,0,0,0,60585,0,0,-238,707354,2006-06-30
8319,7833,0,0,50,0,0,7833,0,0,-161,708052,2006-06-30
20898,19529,0,500,1150,0,0,19529,0,0,-91,708137,2006-06-30
8397,8302,0,0,300,0,0,8302,0,0,-387,708164,2006-06-30
19509,19499,0,0,627,0,0,19499,0,0,-46,708333,2006-06-30
12905,12682,0,0,0,0,0,12682,0,0,-50,708379,2006-06-30
14843,14330,0,0,300,0,0,14330,0,0,-176,708454,2006-06-30
3640,3496,0,0,0,0,0,3496,0,0,-4,708753,2006-06-30
18608,18434,0,0,800,0,0,18434,0,0,-442,709031,2006-06-30
31897,32229,0,0,575,0,0,32229,0,0,-979,709143,2006-06-30
17070,17364,0,0,300,0,0,17364,0,0,-238,709358,2006-06-30
9932,9980,0,0,547,0,0,9980,0,0,-49,709451,2006-06-30
11706,11296,0,0,1000,0,0,11296,0,0,-348,709554,2006-06-30
51218,49912,0,0,0,0,0,49912,0,0,369,709602,2006-06-30
26713,26226,0,0,318,0,0,26226,0,0,-300,709639,2006-06-30
15803,15753,0,0,990,0,0,15753,0,0,-298,709648,2006-06-30
13319,12336,0,-5,0,0,0,12336,0,0,0,709675,2006-06-30
3113,3044,0,0,0,0,0,3044,0,0,-22,709956,2006-06-30
6060,5993,0,0,0,0,0,5993,0,0,-11,710176,2006-06-30
21548,23456,0,0,2200,0,0,23456,0,0,-2111,710251,2006-06-30
24658,25016,0,0,1670,0,0,25016,0,0,-986,710859,2006-06-30
71272,68851,0,0,2147,0,0,68851,53,0,-325,711472,2006-06-30
7788,7870,0,0,288,0,0,7870,0,0,-85,711520,2006-06-30
30614,30173,0,0,759,0,0,30173,0,0,-192,711548,2006-06-30
5160,5095,0,0,276,0,0,5095,0,0,-19,711753,2006-06-30
52164,52461,0,0,0,0,0,52461,0,0,-254,711801,2006-06-30
943,886,0,0,0,0,0,886,0,0,0,711959,2006-06-30
34706,37789,0,0,3088,0,0,37789,0,0,-4589,712031,2006-06-30
46483,11903,36639,0,3886,0,0,11903,0,0,-1098,712059,2006-06-30
5535,5074,0,0,0,0,0,5074,0,0,31,712648,2006-06-30
8714,8660,0,0,0,0,0,8660,0,0,-150,712750,2006-06-30
22042,20626,0,0,450,0,0,20626,0,0,0,712956,2006-06-30
2727,2624,0,0,0,0,0,2624,0,0,-17,713038,2006-06-30
4170,4045,0,0,48,0,0,4045,0,0,-41,713047,2006-06-30
5045,5052,0,0,0,0,0,5052,0,0,-196,713140,2006-06-30
4728,4738,0,0,164,0,0,4738,0,0,-79,713252,2006-06-30
29025,28210,0,0,1230,0,0,28210,0,0,-22,713926,2006-06-30
6717,6704,0,0,120,0,0,6704,0,0,-111,714165,2006-06-30
7725,8422,0,0,1132,0,0,8422,0,0,-14,714437,2006-06-30
45562,44354,0,0,0,0,0,44354,0,0,34,714811,2006-06-30
19648,17544,0,0,730,0,0,17544,0,0,0,714839,2006-06-30
24257,24068,0,0,0,0,0,24068,0,0,-570,714978,2006-06-30
5364,5024,0,0,0,0,0,5024,0,0,-23,715032,2006-06-30
19020,18300,0,0,1785,0,0,18300,0,0,-39,715144,2006-06-30
21897,20473,0,1000,0,0,0,20473,0,0,-179,715340,2006-06-30
25471,25768,0,0,800,0,0,25768,0,0,-326,715630,2006-06-30
5571,5146,0,0,226,0,27,5173,0,0,-107,715751,2006-06-30
173277,177164,0,0,0,0,0,177164,0,0,0,716413,2006-06-30
37235,35748,0,0,3460,0,0,35748,0,0,-241,716655,2006-06-30
89734,87099,0,0,2500,0,0,87099,0,0,-1117,716833,2006-06-30
8205,6479,0,1000,0,0,0,6479,0,0,-136,716851,2006-06-30
12180,12174,0,0,450,0,0,12174,0,0,-127,716954,2006-06-30
9292,9516,0,0,400,0,0,9516,0,0,-549,717232,2006-06-30
20560,20437,0,0,0,0,0,20437,0,0,-409,717513,2006-06-30
43375,43489,0,0,3325,0,0,43489,0,0,-1389,717737,2006-06-30
5341,5093,0,0,545,0,0,5093,0,0,0,717867,2006-06-30
105758,99910,0,0,1066,0,0,99910,0,0,1312,717924,2006-06-30
4959,5002,0,0,0,0,0,5002,0,0,-36,718079,2006-06-30
48217,45137,0,0,0,0,0,45137,0,0,-631,718145,2006-06-30
12460,12467,0,0,467,0,0,12467,0,0,-109,718275,2006-06-30
21050,20276,0,0,405,0,0,20276,0,0,-65,718538,2006-06-30
10963,10815,0,0,192,0,9,10824,0,0,-160,718547,2006-06-30
7493,7181,0,0,0,0,0,7181,0,0,-11,718556,2006-06-30
24072,21574,0,0,0,0,0,21574,0,0,-7,718930,2006-06-30
3979,3810,0,0,0,0,0,3810,0,0,-45,719030,2006-06-30
9877,8599,0,900,0,0,0,8599,0,0,-67,719441,2006-06-30
19409,20038,0,0,803,0,0,20038,0,0,-381,719610,2006-06-30
25192,25065,0,0,450,0,0,25065,0,0,-527,719656,2006-06-30
19645,20070,0,0,661,0,0,20070,0,0,-51,719955,2006-06-30
5818,5665,0,0,0,0,9,5674,0,0,-76,719964,2006-06-30
4572,4522,0,0,26,0,0,4522,0,0,-111,720045,2006-06-30
5498,5336,0,0,0,0,0,5336,0,0,-22,720157,2006-06-30
4297,4294,0,0,18,0,0,4294,0,0,-110,720166,2006-06-30
9488,9303,0,0,600,0,0,9303,0,0,-59,720344,2006-06-30
76079,62414,0,0,600,0,0,62414,10000,0,0,720465,2006-06-30
17157,16882,0,0,237,0,0,16882,0,0,-181,720746,2006-06-30
6225,5833,0,0,0,0,0,5833,0,0,-147,720858,2006-06-30
12004,11865,0,0,420,0,0,11865,0,0,-31,720951,2006-06-30
18601,18471,0,0,1044,0,0,18471,0,0,-82,721350,2006-06-30
6234,6624,0,0,350,0,0,6624,0,0,-452,721659,2006-06-30
6380,6587,0,0,424,0,0,6587,0,0,-145,721752,2006-06-30
20011,21162,0,0,1420,0,0,21162,0,0,-383,721949,2006-06-30
3771,4881,0,0,0,0,0,4881,0,0,-50,722227,2006-06-30
22459,21376,0,0,0,0,0,21376,0,0,-40,722432,2006-06-30
132861,126293,0,0,0,0,0,126293,0,0,-1499,722544,2006-06-30
42453,43099,0,0,3041,0,0,43099,196,-99,-153,722816,2006-06-30
4697578,4655540,0,0,207000,0,0,4655540,29222,0,-197674,723112,2006-06-30
6705,7023,0,0,630,0,0,7023,0,0,-496,723158,2006-06-30
4852,4990,0,0,225,0,0,4990,0,0,-70,723550,2006-06-30
8844,8748,0,0,825,0,0,8748,0,0,-255,723653,2006-06-30
51721,50082,0,89,0,0,0,50082,0,0,-448,723710,2006-06-30
11029,10597,0,0,0,0,0,10597,0,0,0,723747,2006-06-30
3965,3935,0,0,85,0,0,3935,0,0,-69,723756,2006-06-30
25722,25126,0,0,800,0,0,25126,0,0,0,723822,2006-06-30
14689,15729,0,0,1998,0,0,15729,0,0,-677,723868,2006-06-30
8932,8967,0,0,60,0,0,8967,0,0,-33,724052,2006-06-30
15608,15368,0,0,1165,0,0,15368,0,0,-171,724230,2006-06-30
21619,21136,0,0,1000,0,0,21136,1,0,-137,724351,2006-06-30
9888,9949,0,0,3,0,0,9949,0,0,-465,724548,2006-06-30
13237,15994,0,0,3115,0,0,15994,0,0,-421,724744,2006-06-30
2919,2882,0,0,143,0,-5,2877,0,0,-32,724753,2006-06-30
45274,41561,0,0,0,0,0,41561,0,0,-9,724847,2006-06-30
5552,5878,0,0,588,0,0,5878,0,0,0,724940,2006-06-30
5828,5730,0,0,0,0,0,5730,0,0,0,725376,2006-06-30
62312,59955,0,0,1427,0,0,59955,0,0,-893,725732,2006-06-30
9339,9036,0,0,335,0,0,9036,0,0,-321,725741,2006-06-30
2277,2116,0,200,15,0,0,2116,0,0,-64,725844,2006-06-30
7220,6986,0,0,10,0,0,6986,0,0,-22,725853,2006-06-30
21280,18923,0,3000,895,0,0,18923,0,0,-1680,726234,2006-06-30
1393,1400,0,0,0,0,0,1400,0,0,-72,726355,2006-06-30
6176,6163,0,0,400,0,0,6163,0,0,-113,726458,2006-06-30
34628,33652,324,0,300,0,0,33652,0,0,-623,726757,2006-06-30
9898,9465,0,0,0,0,0,9465,0,0,0,726953,2006-06-30
2706,2585,0,0,0,0,0,2585,0,0,5,727156,2006-06-30
6433,6421,0,0,127,0,0,6421,0,0,-242,727343,2006-06-30
22478,21945,0,0,1439,0,0,21945,0,0,0,727455,2006-06-30
4524,4621,0,0,100,0,0,4621,0,0,-229,727530,2006-06-30
7217,7456,0,0,420,0,0,7456,0,0,-270,728452,2006-06-30
34611,37581,0,6,4600,0,0,37581,0,0,-1029,728742,2006-06-30
27093,26240,0,0,1000,0,0,26240,0,0,-711,728948,2006-06-30
12300,14704,0,0,4068,0,0,14704,0,0,-463,728957,2006-06-30
10600,9763,0,1000,85,0,0,9763,0,0,-410,729011,2006-06-30
6646,6680,0,0,432,0,0,6680,0,0,-5,729057,2006-06-30
32853,33977,0,0,0,0,0,33977,0,0,325,729132,2006-06-30
24750,24530,0,0,0,0,0,24530,0,0,-552,729310,2006-06-30
4204,4385,0,0,405,0,0,4385,0,0,-95,729440,2006-06-30
5193,5112,0,0,0,0,0,5112,0,0,-146,729459,2006-06-30
52474,54444,0,0,2355,0,0,54444,0,0,-1626,729637,2006-06-30
7925,8020,0,0,364,0,0,8020,0,0,-97,729842,2006-06-30
13079,12833,0,0,383,0,0,12833,0,0,-10,729945,2006-06-30
18526,18097,0,0,0,0,0,18097,0,0,-266,730213,2006-06-30
9515,9448,0,0,249,0,0,9448,0,0,-197,730446,2006-06-30
2798,2832,0,0,125,0,0,2832,0,0,-6,730745,2006-06-30
2913,2877,0,0,171,0,0,2877,0,0,0,730754,2006-06-30
7282,6900,0,0,244,0,0,6900,0,0,-51,730857,2006-06-30
18644,19204,0,0,2500,0,0,19204,0,0,0,731050,2006-06-30
129216,126385,0,0,3696,0,0,126385,0,0,-1258,731247,2006-06-30
1927,1964,0,0,34,0,0,1964,0,0,-35,731957,2006-06-30
16730,16800,0,0,1990,0,0,16800,0,0,-15,732178,2006-06-30
4552,4886,0,0,672,0,0,4886,0,0,-43,732253,2006-06-30
5892,6121,0,0,637,0,0,6121,0,0,-3,732459,2006-06-30
59789,52307,0,6500,0,0,0,52307,0,0,-1402,732570,2006-06-30
6177,6135,0,0,176,0,0,6135,0,0,-80,732637,2006-06-30
2971,3429,0,0,0,0,0,3429,0,0,-96,732730,2006-06-30
32794,30871,0,0,555,0,0,30871,0,0,0,732758,2006-06-30
54412,57170,0,0,5092,0,0,57170,0,0,-2088,732918,2006-06-30
6094,6083,0,0,0,0,0,6083,0,0,-115,732945,2006-06-30
5439,5319,0,0,60,0,0,5319,0,0,-55,732954,2006-06-30
3657,3428,0,0,0,0,0,3428,0,0,-59,733045,2006-06-30
