RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
2562,2527,0,0,0,0,0,2527,0,0,0,783349,2006-03-31
148974,145573,0,0,1285,0,0,145573,0,0,-149,783648,2006-03-31
54666,53608,0,0,160,0,0,53608,0,0,0,783844,2006-03-31
12616,12303,0,0,0,0,0,12303,0,0,-7,783910,2006-03-31
3479,3428,0,0,0,0,0,3428,0,0,-15,783956,2006-03-31
2935,2930,0,0,28,0,0,2930,0,0,-46,783965,2006-03-31
11400,10811,0,0,0,0,0,10811,0,0,-26,784159,2006-03-31
10942,10670,0,0,0,0,0,10670,0,0,-23,784430,2006-03-31
7967,7672,0,0,0,0,0,7672,0,0,-29,784944,2006-03-31
648537,574707,0,20340,10300,0,0,574707,0,0,-4976,785062,2006-03-31
40065,39813,0,0,680,0,0,39813,0,0,-326,785147,2006-03-31
103911,101074,0,0,0,0,146,101220,0,0,45,785259,2006-03-31
4354,4315,0,0,0,0,0,4315,0,0,-4,785325,2006-03-31
10966,10639,0,0,176,0,0,10639,0,0,-48,785857,2006-03-31
47308,46940,0,0,1000,0,0,46940,3,0,-169,785923,2006-03-31
9124,9069,0,0,257,0,0,9069,0,0,-67,785932,2006-03-31
15306,15109,0,0,115,0,0,15109,0,0,-18,785950,2006-03-31
55441,54332,0,0,1012,0,0,54332,0,0,-114,786210,2006-03-31
2106,2205,0,0,186,0,0,2205,0,0,8,786256,2006-03-31
16411,16304,0,0,291,0,0,16304,0,0,-74,786340,2006-03-31
6065,6357,0,0,400,0,0,6357,0,0,1,786443,2006-03-31
12121,12367,0,0,624,0,0,12367,0,0,-42,786555,2006-03-31
32529,32106,0,0,648,0,0,32106,0,0,-65,786612,2006-03-31
16801,16164,0,0,0,0,0,16164,0,0,-31,786733,2006-03-31
20710,19989,0,3,0,0,0,19989,0,0,-152,786742,2006-03-31
11336,11751,0,0,600,0,0,11751,0,0,-137,786948,2006-03-31
2989,2942,0,0,40,0,0,2942,0,0,-17,787141,2006-03-31
42164,39690,0,0,0,0,0,39690,0,0,-329,787253,2006-03-31
9475,9439,0,0,80,0,0,9439,0,0,-79,787440,2006-03-31
5259,5833,0,0,938,0,0,5833,0,0,-35,787459,2006-03-31
13365,12811,0,0,0,0,0,12811,0,0,-37,787842,2006-03-31
32279,31974,0,0,49,0,0,31974,0,0,-108,788559,2006-03-31
6808,6980,0,0,350,0,0,6980,0,0,-8,788652,2006-03-31
2053,2009,0,0,0,0,0,2009,0,0,-25,789051,2006-03-31
4232,4187,0,0,43,0,0,4187,0,0,-3,790150,2006-03-31
4182,3893,0,0,0,0,0,3893,0,0,-73,790235,2006-03-31
20256,20267,0,0,0,0,-126,20141,0,0,-101,790271,2006-03-31
104695,91928,0,12000,2822,0,0,91928,1015,0,-1618,790534,2006-03-31
51160,49937,0,0,0,0,0,49937,0,0,-315,790543,2006-03-31
21890,21671,0,0,216,0,0,21671,0,0,-48,790703,2006-03-31
38201,37506,0,0,0,0,0,37506,0,0,-211,790721,2006-03-31
5633,5921,0,0,200,0,0,5921,0,0,330,790851,2006-03-31
46826,47406,0,0,968,0,0,47406,0,0,-1133,790918,2006-03-31
7325,6972,0,0,333,0,0,6972,0,0,-21,791072,2006-03-31
6517,6402,0,0,0,0,0,6402,0,0,0,791205,2006-03-31
10424,10066,0,0,124,0,0,10066,0,0,-6,791353,2006-03-31
149938,148021,0,0,0,0,0,148021,0,0,-76,791474,2006-03-31
14299,14409,0,0,0,0,0,14409,0,0,-223,791513,2006-03-31
3481,3634,0,0,165,0,0,3634,0,0,-51,791746,2006-03-31
30358,29881,0,0,438,0,0,29881,0,0,-4,791821,2006-03-31
17131,16918,0,0,227,0,0,16918,0,0,-110,791942,2006-03-31
4011,4311,0,0,400,0,0,4311,0,0,-24,792248,2006-03-31
8015,7817,0,0,104,0,0,7817,0,0,-16,792453,2006-03-31
3100,3233,0,0,300,0,0,3233,0,0,0,792640,2006-03-31
6580,7080,0,0,243,0,0,7080,0,0,-443,792659,2006-03-31
13457,13196,0,0,0,0,0,13196,0,0,-74,792743,2006-03-31
34889,33476,0,84,0,0,0,33476,0,0,-25,793151,2006-03-31
6180,3202,0,3000,0,0,0,3202,0,0,-21,793245,2006-03-31
19170,18773,0,0,0,0,0,18773,0,0,0,793571,2006-03-31
12877,13296,0,0,1135,0,0,13296,0,0,-138,794149,2006-03-31
3850,3926,0,0,214,0,0,3926,0,0,-14,794251,2006-03-31
29952,29678,0,0,0,0,0,29678,0,0,122,794336,2006-03-31
23889,23940,0,0,26,0,0,23940,-311,0,-79,794345,2006-03-31
43880,43441,0,0,0,0,0,43441,0,0,100,794608,2006-03-31
2054,2068,0,0,0,0,0,2068,0,0,-19,794653,2006-03-31
6574,6549,0,0,75,0,0,6549,0,0,-81,795249,2006-03-31
23715,23335,0,0,0,0,0,23335,0,0,-223,795548,2006-03-31
9895,10197,0,0,253,0,0,10197,0,0,-128,795959,2006-03-31
640377,695694,0,0,85003,0,0,695694,0,0,-17850,795968,2006-03-31
50873,49676,0,0,716,0,0,49676,0,0,-29,796125,2006-03-31
9859,9695,0,0,0,0,0,9695,0,0,-62,796152,2006-03-31
17669,17579,0,0,180,0,0,17579,0,0,-14,796415,2006-03-31
27166,27941,0,-58,1638,0,0,27941,0,0,-55,796451,2006-03-31
4335,4814,0,0,646,0,0,4814,0,0,-39,796657,2006-03-31
6987,6915,0,0,0,0,0,6915,0,0,-17,796769,2006-03-31
11906,11735,0,0,0,0,0,11735,0,0,-13,797140,2006-03-31
1713,1689,0,0,20,0,0,1689,0,0,0,797159,2006-03-31
7942,7914,0,27,507,0,0,7914,0,0,-88,797234,2006-03-31
10806,10783,0,0,49,0,0,10783,0,0,-4,797319,2006-03-31
51994,50180,0,0,0,0,0,50180,0,0,13,797467,2006-03-31
146288,145378,0,0,0,0,0,145378,0,0,-1255,797775,2006-03-31
6267,6185,0,0,134,0,0,6185,0,0,-11,798512,2006-03-31
21071,20061,0,0,0,0,0,20061,0,0,-135,798857,2006-03-31
4335,4233,0,0,0,0,0,4233,0,0,-17,799256,2006-03-31
1054,1039,0,0,19,0,0,1039,0,0,-3,799359,2006-03-31
100932,102373,0,0,5162,0,0,102373,0,0,-1577,799612,2006-03-31
9495,9448,0,0,250,0,0,9448,0,0,-45,799751,2006-03-31
8151,7958,0,0,0,0,0,7958,0,0,5,799854,2006-03-31
1774,1740,0,0,0,0,0,1740,0,0,0,799939,2006-03-31
13884,13632,0,0,0,0,0,13632,0,0,-14,799948,2006-03-31
18492,18725,0,0,94,0,0,18725,0,0,-532,800134,2006-03-31
12519,12287,0,0,0,0,0,12287,0,0,-106,800442,2006-03-31
5290,5299,0,0,0,0,80,5379,0,0,-114,800479,2006-03-31
256907,253012,0,0,1500,0,0,253012,0,0,-821,800657,2006-03-31
854413,860406,-1239,0,0,0,0,860406,0,0,-2685,800750,2006-03-31
9926,9331,0,0,0,0,0,9331,0,0,-166,800853,2006-03-31
32519,31805,0,0,0,0,0,31805,0,0,-67,801047,2006-03-31
5220,5184,0,0,95,0,0,5184,0,0,0,801056,2006-03-31
17929,17700,0,0,0,0,0,17700,0,0,-89,801654,2006-03-31
618081,520400,93192,0,9000,0,0,520400,0,0,-2177,802110,2006-03-31
439866,440726,0,0,5857,0,0,440726,24,0,-1171,802129,2006-03-31
4843,4880,0,0,0,0,0,4880,0,0,-22,802174,2006-03-31
16870,16333,0,0,0,0,0,16333,0,0,-53,802352,2006-03-31
17885,17735,0,0,669,0,0,17735,36,0,-136,802736,2006-03-31
528402,544172,0,0,50003,0,0,544172,14592,0,-9785,802866,2006-03-31
8509,8432,0,0,6,0,0,8432,0,0,-30,803144,2006-03-31
3629,3700,0,0,120,0,0,3700,0,0,-30,803256,2006-03-31
3867,3873,0,0,0,0,0,3873,0,0,-8,803265,2006-03-31
20495,20229,0,0,156,0,-84,20145,0,0,0,803461,2006-03-31
16688,15993,0,0,0,0,0,15993,0,0,-92,803649,2006-03-31
5899,5809,0,0,0,0,0,5809,0,0,-11,803658,2006-03-31
4259,4189,0,0,195,0,0,4189,0,0,-7,803957,2006-03-31
5185,5187,0,0,50,0,0,5187,0,0,-46,804150,2006-03-31
85160,83050,0,0,0,0,0,83050,0,0,-277,804338,2006-03-31
6434,6362,0,0,89,0,0,6362,0,0,0,804422,2006-03-31
8810,8945,0,7,0,0,0,8945,0,0,-1,804758,2006-03-31
9662,9554,0,0,0,0,0,9554,0,0,-42,804815,2006-03-31
7669,7560,0,0,0,0,0,7560,0,0,-67,804860,2006-03-31
8417930,8331286,0,5206,31985,0,0,8331286,310,0,-34871,804963,2006-03-31
8179,8063,0,0,150,0,0,8063,0,0,12,805045,2006-03-31
29615,25886,0,4000,500,0,0,25886,0,0,-683,805250,2006-03-31
7417,7289,0,0,106,0,-10,7279,0,0,-45,805335,2006-03-31
6564,6286,0,0,0,0,0,6286,0,0,-9,805447,2006-03-31
6440,6210,0,0,80,0,0,6210,0,0,-70,805670,2006-03-31
23520,22190,0,0,0,0,0,22190,0,0,-44,805755,2006-03-31
5370,5519,0,0,260,0,0,5519,0,0,-37,805858,2006-03-31
13587,13530,0,0,0,0,0,13530,0,0,-47,805876,2006-03-31
15601,15591,0,0,750,0,0,15591,0,0,3,806042,2006-03-31
21892,22440,0,0,700,0,0,22440,0,0,-309,806154,2006-03-31
6516,6379,0,0,0,0,0,6379,0,0,-1,806220,2006-03-31
37328,36271,0,0,0,0,0,36271,0,0,-54,806846,2006-03-31
22256,13125,8828,0,0,0,0,13125,0,0,-55,806958,2006-03-31
12190,11632,0,0,0,0,0,11632,0,0,-12,807067,2006-03-31
5450,5348,0,0,0,0,0,5348,0,0,-6,807348,2006-03-31
7418,7171,0,0,0,0,0,7171,0,0,-55,807432,2006-03-31
13487,13229,0,0,0,0,0,13229,0,0,-83,807656,2006-03-31
196861,191961,0,15000,15000,0,0,191961,0,0,-974,807665,2006-03-31
1542,1102,398,0,0,0,0,1102,0,0,-4,807946,2006-03-31
55098,52743,0,0,1326,0,0,52743,0,0,70,807955,2006-03-31
70243,69759,0,0,2500,0,0,69759,0,0,-156,808167,2006-03-31
289173,281967,0,0,0,0,0,281967,0,0,-1738,808176,2006-03-31
134231,131169,0,0,2000,0,0,131169,0,0,-129,808260,2006-03-31
18780,18522,0,1,500,0,0,18522,0,0,-26,808345,2006-03-31
12824,12940,0,0,597,0,0,12940,0,0,-14,808354,2006-03-31
11502,11222,0,0,96,0,0,11222,0,0,30,808448,2006-03-31
5816,5740,0,0,35,0,0,5740,0,0,-16,808653,2006-03-31
41453,41202,0,0,1399,0,0,41202,0,0,-368,809324,2006-03-31
7487,7346,0,0,0,0,0,7346,7,0,2,809379,2006-03-31
21934,21419,0,0,1125,0,0,21419,0,0,-38,809539,2006-03-31
4308,4241,0,0,0,0,0,4241,0,0,-29,809650,2006-03-31
2709,2893,0,0,150,0,0,2893,0,0,-156,809856,2006-03-31
13543,13248,0,0,0,0,0,13248,0,0,9,809940,2006-03-31
3855,4262,0,0,467,0,0,4262,0,0,-33,810151,2006-03-31
11520,11577,0,0,300,0,0,11577,0,0,0,810544,2006-03-31
14335,14588,0,0,500,0,0,14588,0,0,-51,810553,2006-03-31
32587,31732,0,0,1420,0,0,31732,75,0,-127,810834,2006-03-31
43483,42344,0,0,0,0,0,42344,0,0,-16,810900,2006-03-31
276254,275090,0,0,0,0,0,275090,0,0,-1599,810919,2006-03-31
119121,116717,0,0,0,0,0,116717,0,0,-806,811046,2006-03-31
36059,36099,0,0,0,0,0,36099,0,0,-403,811279,2006-03-31
1341,1313,0,0,0,0,0,1313,0,0,0,811457,2006-03-31
4583,4649,0,0,300,0,0,4649,0,0,-53,811541,2006-03-31
7013,6822,0,0,0,0,0,6822,0,0,-23,811550,2006-03-31
5455,5372,0,0,0,0,0,5372,0,0,51,811747,2006-03-31
21894,21268,0,0,650,0,0,21268,0,0,-83,811756,2006-03-31
14370,13342,0,0,0,0,0,13342,0,0,0,812164,2006-03-31
34269,34458,0,0,661,0,0,34458,-643,0,-161,812436,2006-03-31
20283,19914,0,0,420,0,0,19914,0,0,-153,812557,2006-03-31
21627,21777,0,0,500,0,0,21777,0,0,45,812614,2006-03-31
2442,2388,0,0,0,0,0,2388,0,0,-2,813059,2006-03-31
22199,21642,0,0,0,0,0,21642,0,0,-7,813572,2006-03-31
37048,35960,0,0,2000,0,0,35960,0,0,-236,813732,2006-03-31
60469,59930,0,0,1081,0,0,59930,0,0,-444,813844,2006-03-31
20093,19933,0,0,80,0,0,19933,0,0,-138,813853,2006-03-31
39803,38782,0,0,705,0,0,38782,0,0,-348,813947,2006-03-31
73931,72777,0,0,0,0,0,72777,0,0,-478,814216,2006-03-31
4785,4746,0,0,0,0,-2,4744,0,0,-19,814355,2006-03-31
250973,242765,0,0,8700,0,0,242765,0,0,-366,814430,2006-03-31
6935,6956,0,0,880,0,0,6956,0,0,-66,814458,2006-03-31
10784,10456,0,0,0,0,0,10456,0,0,3,814551,2006-03-31
20407,20232,0,0,625,0,-138,20094,0,0,-14,814711,2006-03-31
10172,10274,0,0,100,0,0,10274,0,0,-62,814748,2006-03-31
1319,1266,0,0,0,0,0,1266,0,0,0,814953,2006-03-31
3309,3236,0,0,0,0,0,3236,0,0,5,815053,2006-03-31
17142,17205,0,0,446,0,0,17205,0,0,-4,815147,2006-03-31
17780,17172,0,0,0,0,0,17172,0,0,3,815156,2006-03-31
4302,4167,0,0,0,0,0,4167,0,0,0,815277,2006-03-31
5784,5835,0,0,125,0,0,5835,0,0,-77,815754,2006-03-31
23751,23609,0,0,1015,0,0,23609,10,0,-67,816144,2006-03-31
572387,578791,-1,0,5098,0,0,578791,0,0,-11887,816210,2006-03-31
6210,6076,0,0,100,0,0,6076,0,0,-11,816256,2006-03-31
16734,17205,0,0,0,0,0,17205,0,0,-55,816304,2006-03-31
2593,2518,0,0,0,0,0,2518,0,0,-10,816452,2006-03-31
184941,184232,0,320,2640,0,0,184232,0,0,-3250,816603,2006-03-31
1544,1502,0,0,0,0,0,1502,0,0,-14,816751,2006-03-31
19127,21881,0,0,225,295,0,21881,-2717,0,76,816760,2006-03-31
3390,3337,0,0,0,0,0,3337,0,0,-4,816948,2006-03-31
5979,5933,0,0,0,0,0,5933,0,0,-17,817356,2006-03-31
11969,12076,0,0,3,0,0,12076,0,0,-117,817477,2006-03-31
6444931,6293197,0,188692,150000,7687,0,6293197,0,0,-124383,817824,2006-03-31
18695,18115,0,0,0,0,0,18115,0,0,-20,818353,2006-03-31
33433,33288,0,0,0,0,0,33288,0,0,-219,818401,2006-03-31
9073,8936,0,0,0,0,0,8936,0,0,-2,818540,2006-03-31
6289,6367,0,0,0,0,0,6367,0,0,-101,818559,2006-03-31
252450,250312,0,0,6000,0,0,250312,0,0,-1549,818625,2006-03-31
4056,3751,0,0,0,0,0,3751,0,0,5,818652,2006-03-31
4762,4844,0,0,149,0,0,4844,0,0,-83,819154,2006-03-31
10705,10694,0,0,0,0,0,10694,0,0,-44,819172,2006-03-31
47012,49653,0,0,3510,0,0,49653,0,0,22,819453,2006-03-31
44522,43462,0,0,0,0,0,43462,0,0,-117,819556,2006-03-31
12637,12321,0,0,110,0,0,12321,0,0,22,819855,2006-03-31
39860,39745,0,0,1296,0,0,39745,0,0,-326,820048,2006-03-31
11880,11784,0,0,0,0,0,11784,0,0,-7,820178,2006-03-31
30511,30133,0,0,0,0,0,30133,0,0,-90,820301,2006-03-31
12002,12013,0,0,586,0,0,12013,0,0,27,820459,2006-03-31
6697,6670,0,0,60,0,0,6670,0,0,-84,820655,2006-03-31
11243,11006,0,0,640,0,0,11006,0,0,-97,820842,2006-03-31
9542,9237,0,0,125,0,0,9237,0,0,-23,821036,2006-03-31
86578,66076,0,18173,0,0,0,66076,0,0,-15,821120,2006-03-31
5109,5025,0,0,0,0,0,5025,0,0,-37,821157,2006-03-31
2436,2414,0,0,0,0,0,2414,0,0,0,821278,2006-03-31
3943,3891,0,0,0,0,0,3891,0,0,0,821456,2006-03-31
27534,26642,0,0,115,0,0,26642,40,0,-78,821531,2006-03-31
2590,2533,0,0,0,0,0,2533,0,0,0,821559,2006-03-31
3843,3860,0,0,100,0,0,3860,0,0,-39,821643,2006-03-31
3329,3319,0,0,0,0,0,3319,0,0,-20,821652,2006-03-31
4627,4484,0,0,0,0,0,4484,0,0,-11,821858,2006-03-31
42195,40742,0,0,0,0,0,40742,0,0,313,821906,2006-03-31
18406,7419,10833,0,0,0,0,7419,0,0,76,821951,2006-03-31
32443,31907,0,0,409,0,0,31907,0,0,-19,822042,2006-03-31
18506,18719,0,0,500,0,0,18719,0,0,-198,822051,2006-03-31
9336,9601,0,0,600,0,0,9601,0,0,-60,822145,2006-03-31
198452,192462,0,0,0,0,0,192462,0,0,-286,822154,2006-03-31
13360,12974,0,0,0,0,0,12974,0,0,0,822257,2006-03-31
13401,13361,0,0,0,0,0,13361,0,0,-144,822408,2006-03-31
30140,30058,0,0,900,0,0,30058,0,0,-337,822529,2006-03-31
2449,2477,0,0,90,0,0,2477,0,0,-12,822556,2006-03-31
3051,3025,0,0,0,0,0,3025,0,0,-35,822631,2006-03-31
7568,7462,0,0,152,0,0,7462,0,0,-1,822846,2006-03-31
36004,35646,0,0,110,0,0,35646,0,0,-73,823133,2006-03-31
7396,7769,0,0,400,0,0,7769,0,0,-297,823142,2006-03-31
21055,20889,0,0,858,0,0,20889,0,0,-123,823450,2006-03-31
2092,2052,0,0,0,0,0,2052,0,0,0,823553,2006-03-31
8775,8975,0,0,650,0,0,8975,0,0,-59,823638,2006-03-31
11363,11729,0,0,706,0,0,11729,0,0,-70,823656,2006-03-31
93837,94113,0,0,408,0,0,94113,0,0,-1809,824000,2006-03-31
4605,4525,0,0,0,0,0,4525,0,0,-35,824242,2006-03-31
51401,50529,0,0,500,0,0,50529,0,0,-200,824550,2006-03-31
6377,6373,0,0,112,0,0,6373,0,0,-59,824653,2006-03-31
4432,4449,0,0,190,0,0,4449,0,0,-35,824738,2006-03-31
102343,96546,0,0,0,0,0,96546,0,0,1697,825146,2006-03-31
17865,17638,0,0,86,0,0,17638,0,0,-16,825454,2006-03-31
27242,26806,0,0,0,0,0,26806,0,0,-82,825548,2006-03-31
4169,4328,0,0,312,0,0,4328,0,0,-24,825735,2006-03-31
25207,25076,0,0,100,0,0,25076,0,0,-93,825753,2006-03-31
12591,12590,0,0,400,0,0,12590,0,0,-53,825847,2006-03-31
4845,4697,0,0,129,0,0,4697,0,0,-15,825940,2006-03-31
11209,11788,0,0,0,0,0,11788,0,0,-62,825977,2006-03-31
4038,3887,0,0,76,0,0,3887,0,0,-10,826255,2006-03-31
4026,3868,0,0,0,0,0,3868,0,0,-68,826451,2006-03-31
7320,7216,0,0,24,0,0,7216,0,0,-171,826648,2006-03-31
28412,29534,0,0,2400,0,0,29534,0,0,-128,826956,2006-03-31
2833,2822,0,0,0,0,0,2822,0,0,-64,827346,2006-03-31
7665,7607,0,0,0,0,0,7607,0,0,-35,827355,2006-03-31
8807,9011,0,0,245,0,-1,9010,0,0,-302,827458,2006-03-31
52785,52789,0,0,0,0,0,52789,0,0,-1131,827560,2006-03-31
7946,6626,0,0,34,0,0,6626,0,0,0,827953,2006-03-31
10704,10677,0,0,0,0,0,10677,0,0,-109,827971,2006-03-31
4944,5000,0,0,97,0,0,5000,0,0,-109,828053,2006-03-31
9185,9256,0,0,270,0,0,9256,0,0,-141,828110,2006-03-31
10663,10330,0,0,550,0,0,10330,0,0,-9,828633,2006-03-31
125462,130242,0,0,7000,0,0,130242,0,0,-4120,828651,2006-03-31
3431,3469,0,0,113,0,0,3469,0,0,0,828745,2006-03-31
11424,11259,0,0,0,0,0,11259,0,-29,1,829032,2006-03-31
19166,19011,0,0,0,0,0,19011,0,0,-287,829041,2006-03-31
23168,23310,0,0,1307,0,0,23310,0,0,-571,829050,2006-03-31
36112,35841,0,0,1092,0,0,35841,0,0,-86,829256,2006-03-31
15086,15561,0,0,660,0,0,15561,0,0,1,829452,2006-03-31
8593,8579,0,0,200,0,0,8579,0,0,-7,830113,2006-03-31
7733,7702,0,0,0,0,0,7702,0,0,-36,830168,2006-03-31
9643,9478,0,0,0,0,0,9478,0,0,-85,830252,2006-03-31
42603,43286,0,0,1250,0,0,43286,0,0,-426,830355,2006-03-31
82763,81365,0,0,0,0,0,81365,0,0,-253,830458,2006-03-31
27838,27429,0,0,194,0,0,27429,0,0,47,830542,2006-03-31
4743,4751,0,0,0,0,0,4751,0,0,-57,830645,2006-03-31
32085,32523,0,0,1007,0,0,32523,0,0,-474,830748,2006-03-31
53015,52715,0,0,0,0,0,52715,0,0,-13,831008,2006-03-31
15370,15496,0,0,0,0,0,15496,0,0,-285,831044,2006-03-31
2214,2274,0,0,187,0,0,2274,0,0,-2,831053,2006-03-31
2232,2209,0,0,20,0,0,2209,0,0,-4,831352,2006-03-31
1654,1666,0,0,0,0,0,1666,0,0,-1,831549,2006-03-31
22989,23072,0,0,0,0,0,23072,0,0,-418,831576,2006-03-31
26368,26357,0,0,0,0,-612,25745,0,0,0,831642,2006-03-31
39800,42078,0,0,3500,0,0,42078,0,0,-220,831727,2006-03-31
14742,14778,0,0,520,0,0,14778,0,0,-37,831857,2006-03-31
9576,9538,0,0,370,0,0,9538,0,0,-136,831941,2006-03-31
463586,283372,171328,0,0,0,0,283372,0,0,-1456,832377,2006-03-31
82248,82847,0,0,2268,0,0,82847,22,0,-214,832470,2006-03-31
6435,6466,0,0,150,0,0,6466,0,0,-17,832528,2006-03-31
25999,25585,0,0,0,0,0,25585,0,0,-170,832546,2006-03-31
40971,40248,0,0,0,0,0,40248,0,0,-32,833271,2006-03-31
54119,53664,0,0,0,0,0,53664,0,0,-258,833404,2006-03-31
8198,8011,0,0,49,0,0,8011,0,0,-9,833646,2006-03-31
30217,29773,0,0,744,0,0,29773,0,0,30,833749,2006-03-31
5680,5540,0,0,0,0,0,5540,0,0,-30,833758,2006-03-31
3070,3115,0,0,106,0,0,3115,0,0,2,833851,2006-03-31
1952,1970,0,0,210,0,0,1970,0,0,-5,834045,2006-03-31
4157,4112,0,0,133,0,0,4112,0,0,0,834353,2006-03-31
5728,5849,0,0,270,0,0,5849,0,0,-48,834755,2006-03-31
81287,81792,0,0,1800,0,0,81792,0,0,-520,834979,2006-03-31
9244,8938,0,0,156,0,0,8938,0,0,13,835257,2006-03-31
5834,5783,0,0,0,0,0,5783,0,0,0,835378,2006-03-31
1761,1744,0,0,0,0,0,1744,0,0,0,835408,2006-03-31
13367,14392,0,0,1330,0,0,14392,0,0,-1,835444,2006-03-31
10073,9991,0,0,120,0,5,9996,0,0,0,835613,2006-03-31
3800,4106,0,0,420,0,0,4106,0,0,-3,835659,2006-03-31
16455,17424,0,0,354,0,0,17424,0,0,-205,835743,2006-03-31
8946,9559,0,-109,1000,0,0,9559,0,0,-39,835958,2006-03-31
12269,12702,0,0,625,0,0,12702,0,0,-10,836142,2006-03-31
3080,3010,0,0,0,0,0,3010,0,0,7,836151,2006-03-31
3259,3221,0,0,0,0,0,3221,0,0,-21,836544,2006-03-31
1401,1405,0,0,74,0,0,1405,0,0,-7,836656,2006-03-31
43334,44189,0,0,1875,0,0,44189,0,0,-262,836843,2006-03-31
18825,17676,0,1295,737,0,0,17676,0,0,-85,836852,2006-03-31
88742,88913,0,0,2000,0,0,88913,0,0,-1016,837000,2006-03-31
17972,17574,0,0,0,0,0,17574,0,0,-32,837037,2006-03-31
6954,6579,0,0,0,0,0,6579,0,0,0,837046,2006-03-31
7955,7818,0,0,0,0,0,7818,0,0,-64,837149,2006-03-31
9827,9866,0,0,432,0,0,9866,0,0,-6,837158,2006-03-31
1099360,1071672,0,0,5600,0,0,1071672,2567,0,-11692,837260,2006-03-31
10758,10694,0,0,425,0,0,10694,0,0,-21,837354,2006-03-31
10866,10689,0,0,0,0,0,10689,0,0,-46,837448,2006-03-31
14107,14049,0,0,0,0,0,14049,0,0,-25,837541,2006-03-31
5334,5489,0,0,269,0,0,5489,0,0,-4,837550,2006-03-31
4295,4570,0,0,350,0,0,4570,0,0,-37,837653,2006-03-31
6073,5925,0,0,0,0,0,5925,0,0,-66,837840,2006-03-31
3237,3205,0,0,100,0,0,3205,0,0,-40,837952,2006-03-31
1229,1256,0,0,65,0,0,1256,0,0,-2,838155,2006-03-31
4447,4384,0,0,0,0,0,4384,0,0,-1,838427,2006-03-31
21907,21904,0,0,450,0,0,21904,0,0,-96,838632,2006-03-31
25046,23910,0,0,0,0,0,23910,0,0,-172,839068,2006-03-31
10444,10396,0,0,441,0,0,10396,0,0,-15,839246,2006-03-31
29761,29028,0,0,0,0,0,29028,0,0,-340,839255,2006-03-31
6972,7331,0,0,23,0,0,7331,0,0,-23,839657,2006-03-31
3246,3307,0,0,153,0,0,3307,0,0,-28,839817,2006-03-31
13931,13727,0,0,0,0,0,13727,0,0,-42,840019,2006-03-31
4541,4440,0,0,100,0,0,4440,0,0,1,840251,2006-03-31
5034,5023,0,0,95,0,0,5023,0,0,-33,840354,2006-03-31
48263,47156,5753,0,6550,0,0,47156,0,0,-314,840363,2006-03-31
3522,3536,0,0,58,0,0,3536,0,0,-4,840532,2006-03-31
2191,2196,0,0,20,0,-1,2195,0,0,-5,840578,2006-03-31
12771,12782,0,0,350,0,0,12782,0,0,32,840747,2006-03-31
43680,42831,0,0,0,0,0,42831,0,0,-236,840859,2006-03-31
6053,5711,0,0,0,0,0,5711,0,0,-77,841052,2006-03-31
1714,1940,0,0,250,0,0,1940,0,0,-4,841258,2006-03-31
23312,23171,0,0,240,0,0,23171,0,0,-124,841436,2006-03-31
15193,14998,0,0,0,0,0,14998,77,0,0,841472,2006-03-31
15311,14166,0,0,0,0,0,14166,0,0,-42,841539,2006-03-31
14023,13575,0,0,0,0,0,13575,0,0,56,841753,2006-03-31
9746,9541,0,0,0,0,0,9541,0,0,-24,841838,2006-03-31
23018,22427,0,0,225,0,0,22427,0,0,-9,841865,2006-03-31
92036,91293,0,0,160,0,0,91293,55,0,-421,842004,2006-03-31
8960,8577,0,0,230,0,0,8577,0,0,49,842031,2006-03-31
14116,14010,0,0,184,0,0,14010,0,0,-141,842116,2006-03-31
19555,19321,0,0,0,0,0,19321,0,0,-374,842358,2006-03-31
27591,27425,0,0,600,0,0,27425,0,0,-34,842376,2006-03-31
102416,100346,0,0,0,0,0,100346,48,0,-1840,842460,2006-03-31
1953,1874,0,0,0,0,18,1892,0,0,0,842853,2006-03-31
4989,4877,0,19,32,0,0,4877,0,0,-39,843159,2006-03-31
12637,12332,0,0,0,0,0,12332,0,0,-62,843270,2006-03-31
10211,9937,0,0,0,0,0,9937,0,0,-11,843542,2006-03-31
8323,8333,0,0,125,0,0,8333,0,0,-58,843711,2006-03-31
4762,4723,0,0,0,0,0,4723,0,0,-47,843935,2006-03-31
6133,6029,0,0,0,0,0,6029,0,0,-34,843953,2006-03-31
40994,41244,0,0,2045,0,0,41244,0,0,-449,844053,2006-03-31
6075,5875,0,0,0,0,0,5875,0,0,-23,844138,2006-03-31
149685,116011,32346,0,1500,0,0,116011,91,0,-783,844343,2006-03-31
10958,10573,0,0,0,0,113,10686,0,0,-51,844455,2006-03-31
17462,17329,0,0,0,0,0,17329,0,0,95,844567,2006-03-31
36475,35808,0,0,0,0,0,35808,0,0,-234,844820,2006-03-31
35194,35468,0,0,2000,0,0,35468,0,0,0,845247,2006-03-31
11821,12244,0,0,750,0,0,12244,0,0,-102,845443,2006-03-31
2443,2446,0,0,110,0,0,2446,0,0,-42,845452,2006-03-31
3363,3497,0,0,195,0,0,3497,0,0,-13,845751,2006-03-31
1365,1432,0,0,0,0,0,1432,0,0,-57,846132,2006-03-31
