RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
5450,5034,0,0,0,0,0,5034,0,0,-35,663768,2001-12-31
260237,238053,0,0,0,0,0,238053,0,0,951,663834,2001-12-31
5088,2946,0,0,180,0,0,2946,1498,0,269,663955,2001-12-31
105439,95117,0,0,0,0,0,95117,0,0,1088,664206,2001-12-31
16538,14628,0,0,125,0,0,14628,0,0,496,664336,2001-12-31
3243,3101,0,0,254,0,0,3101,0,0,19,664457,2001-12-31
8838,1394,0,4777,0,0,0,1394,2814,0,41,664653,2001-12-31
98473,59443,27395,0,2250,0,0,59443,-180,0,-386,664756,2001-12-31
7222,6838,0,0,548,0,0,6838,101,0,69,664831,2001-12-31
156833,144499,0,0,0,0,0,144499,0,0,-21,665052,2001-12-31
6331,7115,0,0,1800,0,0,7115,0,0,125,665146,2001-12-31
4848,5075,0,0,720,0,0,5075,0,0,54,665258,2001-12-31
7602,6461,0,0,126,0,0,6461,0,0,139,665865,2001-12-31
322958,286932,0,0,52000,0,0,286932,0,0,667,665931,2001-12-31
64053,45093,0,11000,724,0,0,45093,0,0,685,666031,2001-12-31
1710,1810,0,0,250,0,-1,1809,0,0,0,666059,2001-12-31
5168,4938,0,0,900,0,30,4968,0,0,-73,666358,2001-12-31
15602,14330,0,0,4575,0,0,14330,0,0,1255,666554,2001-12-31
60931,48088,0,3576,0,0,0,48088,0,0,0,666657,2001-12-31
2562,2464,0,0,225,0,0,2464,0,0,0,666750,2001-12-31
6091,5323,0,0,498,0,0,5323,0,0,344,666844,2001-12-31
8980,9269,0,0,984,0,0,9269,0,0,154,667029,2001-12-31
7190,6884,0,0,1625,0,0,6884,0,0,293,667038,2001-12-31
2667,2462,0,0,34,0,0,2462,0,0,104,667252,2001-12-31
6195,4847,1991,0,333,0,0,4847,-650,0,0,667346,2001-12-31
9907,9613,0,0,320,0,0,9613,0,0,97,667355,2001-12-31
2353,2209,0,0,51,0,0,2209,0,0,40,667458,2001-12-31
10936,10002,0,0,300,0,0,10002,0,0,88,667524,2001-12-31
3011,2939,0,0,384,0,0,2939,0,0,-28,667551,2001-12-31
23292,21883,0,-1,481,0,0,21883,0,0,64,667757,2001-12-31
8913,9274,0,0,1398,0,0,9274,0,0,233,667832,2001-12-31
579,547,0,0,65,0,0,547,0,0,9,667850,2001-12-31
15552,10278,0,4211,90,0,0,10278,0,0,199,667869,2001-12-31
1717,1699,0,0,108,0,0,1699,0,0,5,668053,2001-12-31
11266,10464,0,0,445,0,0,10464,0,0,270,668147,2001-12-31
1040,1054,0,0,125,0,0,1054,0,0,0,668352,2001-12-31
11506,10144,0,0,693,0,0,10144,0,0,149,668745,2001-12-31
15840,14596,0,0,345,0,0,14596,0,0,90,668848,2001-12-31
11379,10760,0,0,0,0,0,10760,0,0,151,669340,2001-12-31
3070,3128,0,0,420,0,0,3128,0,0,0,669359,2001-12-31
47466,46112,0,0,4200,0,0,46112,0,0,-42,669443,2001-12-31
25949,24621,0,0,1000,0,0,24621,0,0,720,669555,2001-12-31
16839,13049,0,3000,849,0,0,13049,0,0,154,669751,2001-12-31
11786,10900,0,0,13,0,0,10900,0,0,183,670056,2001-12-31
5131,4819,0,0,150,0,0,4819,0,0,48,670159,2001-12-31
2709,2633,0,0,0,0,0,2633,0,0,-3,670421,2001-12-31
14322,13988,0,0,1579,0,0,13988,0,0,146,670430,2001-12-31
20617,18165,0,0,635,0,0,18165,167,0,162,670467,2001-12-31
4175,4153,0,0,663,0,0,4153,0,0,130,670551,2001-12-31
109404,124145,0,0,16000,0,0,124145,0,0,6,670560,2001-12-31
2671,2579,0,0,90,0,0,2579,0,0,0,670645,2001-12-31
2116,1991,0,0,113,0,0,1991,0,0,13,670654,2001-12-31
3569,3390,0,0,158,0,60,3450,0,0,184,670748,2001-12-31
499,451,0,0,0,0,0,451,0,0,0,670850,2001-12-31
3215,3102,0,0,129,0,0,3102,0,0,107,671053,2001-12-31
17512,17870,0,0,2832,0,0,17870,0,0,-124,671147,2001-12-31
45347,43052,0,0,1500,0,0,43052,0,0,645,671334,2001-12-31
51391,42909,0,0,0,0,0,42909,704,0,18,671464,2001-12-31
28045,25251,0,0,3800,0,0,25251,0,0,269,671558,2001-12-31
229859,148713,0,0,0,0,0,148713,35000,0,-2396,671576,2001-12-31
1952,1938,0,0,240,0,0,1938,0,0,3,671857,2001-12-31
1245,1190,0,0,0,0,0,1190,0,0,0,672041,2001-12-31
4317,3970,0,0,123,0,0,3970,0,0,130,672238,2001-12-31
12877,12435,0,0,1072,0,0,12435,0,0,391,672247,2001-12-31
2191,2178,0,0,265,0,0,2178,0,0,0,672359,2001-12-31
16698,15510,0,0,346,0,0,15510,0,0,-156,672537,2001-12-31
444635,481210,0,0,140965,0,0,481210,0,0,6899,672612,2001-12-31
10870,12852,0,0,2440,0,0,12852,0,0,0,672751,2001-12-31
205399,171678,38795,0,19208,0,0,171678,0,0,3060,672818,2001-12-31
50249,28250,0,0,6577,0,0,28250,19900,0,1545,672836,2001-12-31
1359,1267,0,0,0,0,0,1267,0,0,9,672957,2001-12-31
29906,26737,0,0,714,0,0,26737,0,0,413,673132,2001-12-31
7246,6751,0,0,480,0,0,6751,0,0,22,673178,2001-12-31
6741,6125,0,0,0,0,0,6125,0,0,173,673244,2001-12-31
29041,26227,0,0,2261,0,0,26227,0,0,2071,673431,2001-12-31
52248,48703,0,0,4826,0,-299,48404,0,0,1579,673440,2001-12-31
2081,1911,0,0,200,0,0,1911,0,0,69,673851,2001-12-31
33537,29501,0,0,1559,0,0,29501,88,0,418,673909,2001-12-31
42671,41461,0,0,2925,0,0,41461,0,0,748,673963,2001-12-31
2420,2137,0,0,3,0,0,2137,20,0,0,674344,2001-12-31
63371,66754,0,0,17754,0,0,66754,0,0,1596,674513,2001-12-31
2624,2585,0,0,200,0,0,2585,0,0,143,674737,2001-12-31
8460,7325,0,0,611,0,0,7325,0,0,189,674849,2001-12-31
7235,5035,4183,0,2840,0,0,5035,0,0,337,675042,2001-12-31
4385,4143,0,0,0,0,0,4143,0,0,241,675051,2001-12-31
4245,3918,0,0,293,0,0,3918,0,0,126,675079,2001-12-31
7489,6944,0,0,254,0,0,6944,0,0,28,675239,2001-12-31
3809,3571,0,0,0,0,0,3571,0,0,28,675248,2001-12-31
8687049,8768684,11964,0,1300000,0,0,8768684,0,0,-159015,675332,2001-12-31
5738,5642,0,0,240,0,0,5642,0,0,231,675341,2001-12-31
23910,22677,0,0,350,0,0,22677,0,0,323,675547,2001-12-31
4673,4463,0,0,562,0,0,4463,0,0,175,675659,2001-12-31
1207,950,0,0,0,0,0,950,151,0,3,675855,2001-12-31
8702,7909,0,0,250,0,0,7909,0,0,167,675949,2001-12-31
8898,7439,0,0,0,0,0,7439,0,0,127,675958,2001-12-31
52503,49667,0,0,2700,0,0,49667,0,0,1403,676021,2001-12-31
12058,11319,0,0,635,0,0,11319,0,0,92,676049,2001-12-31
10393,10297,0,0,1575,0,0,10297,0,0,233,676151,2001-12-31
124445,120229,0,0,1800,0,0,120229,0,0,312,676160,2001-12-31
6473,6046,0,0,500,0,0,6046,0,0,48,676245,2001-12-31
16951,15246,0,0,1650,0,0,15246,7,0,383,676432,2001-12-31
362804,303810,-6540,0,0,0,35,303845,4944,0,7065,676656,2001-12-31
7631,7558,0,0,180,0,0,7558,0,0,61,676852,2001-12-31
4463,4288,0,0,225,0,0,4288,0,0,52,676955,2001-12-31
3786,3577,0,0,675,0,0,3577,0,0,164,677354,2001-12-31
4089,3689,0,0,150,0,0,3689,0,0,221,677448,2001-12-31
27957,24822,0,0,258,0,0,24822,0,0,264,677644,2001-12-31
5370,4848,0,0,240,0,0,4848,0,0,75,677756,2001-12-31
15247,12115,0,1500,800,0,0,12115,0,0,539,678043,2001-12-31
2676,2371,0,0,225,0,0,2371,0,0,67,678052,2001-12-31
50388,45314,0,0,0,0,0,45314,0,0,2188,678070,2001-12-31
4458,4150,0,0,200,0,0,4150,0,0,176,678258,2001-12-31
5786,5394,0,0,28,0,0,5394,0,-54,133,678454,2001-12-31
9706,9127,0,0,645,0,0,9127,0,0,126,678472,2001-12-31
7669,8658,0,0,400,0,0,8658,-1581,0,293,678557,2001-12-31
34403,32253,0,0,1844,0,-30,32223,0,0,612,678717,2001-12-31
15570,14788,0,0,345,0,0,14788,0,0,90,678744,2001-12-31
22002,16165,0,2000,1378,0,0,16165,0,0,675,678865,2001-12-31
5456,5140,0,0,120,0,0,5140,0,0,93,678931,2001-12-31
280497,254053,15926,0,70324,0,0,254053,0,0,-3123,679125,2001-12-31
5422,4493,0,684,160,0,0,4493,0,0,157,679246,2001-12-31
1964,1897,0,0,91,0,0,1897,0,0,20,679451,2001-12-31
3482,3261,0,0,714,0,0,3261,0,0,66,679545,2001-12-31
8929,8648,0,0,339,0,0,8648,0,0,0,679648,2001-12-31
32640,21511,0,8000,1595,0,0,21511,0,0,-689,679826,2001-12-31
6657,6219,0,0,588,0,0,6219,0,0,149,680055,2001-12-31
21957,21426,0,0,948,0,0,21426,0,0,-564,680130,2001-12-31
10152,9738,0,0,0,0,0,9738,0,0,74,680149,2001-12-31
6265,5979,0,0,779,0,0,5979,0,0,63,680354,2001-12-31
39117,37774,0,0,4850,0,0,37774,0,0,0,680457,2001-12-31
19196,16758,0,0,844,0,0,16758,0,0,494,680466,2001-12-31
63398,56120,0,0,1799,0,0,56120,94,0,1046,680617,2001-12-31
7279,6295,0,0,0,0,0,6295,0,0,182,680747,2001-12-31
72975,68406,0,0,4099,0,0,68406,0,0,1271,680813,2001-12-31
2814,2787,0,0,150,0,0,2787,0,0,18,680952,2001-12-31
6059,5584,0,0,200,0,0,5584,0,0,19,681043,2001-12-31
1479,1360,0,0,233,0,0,1360,0,0,15,681249,2001-12-31
2301,2269,0,0,375,0,0,2269,0,0,152,681744,2001-12-31
26344,24480,0,0,1389,0,0,24480,60,0,178,682143,2001-12-31
7609,6808,0,0,738,0,0,6808,0,0,272,682451,2001-12-31
6084,5414,0,0,141,0,0,5414,0,0,23,682545,2001-12-31
649136,623278,0,0,53136,0,0,623278,0,0,-11685,682563,2001-12-31
117494,129121,0,0,35105,0,0,129121,0,0,3133,682611,2001-12-31
12430,11479,0,0,242,0,0,11479,0,0,542,682648,2001-12-31
82061,74343,0,192,5625,0,0,74343,0,0,852,682732,2001-12-31
35489,31239,0,0,1525,0,0,31239,0,0,705,683001,2001-12-31
16407,16185,0,0,0,0,0,16185,1000,0,260,683252,2001-12-31
22161,20251,0,0,1239,0,0,20251,0,0,638,683449,2001-12-31
38156,39004,0,0,9000,0,0,39004,0,0,-1748,683814,2001-12-31
13397,12640,0,0,604,0,0,12640,0,0,129,684325,2001-12-31
3674,3553,0,0,329,0,-11,3542,0,0,73,684455,2001-12-31
8545,8288,0,0,225,0,0,8288,0,0,0,685023,2001-12-31
6698,6494,0,0,400,0,0,6494,0,0,-57,685050,2001-12-31
15102,14777,0,0,80,0,0,14777,0,0,0,685368,2001-12-31
110720,107712,0,0,8800,0,0,107712,512,0,471,685407,2001-12-31
9373,8462,0,0,263,0,0,8462,0,0,253,685555,2001-12-31
11501,10019,0,0,400,0,0,10019,0,0,341,685649,2001-12-31
14582,13120,0,0,1928,0,0,13120,36,0,229,685658,2001-12-31
4502,4512,0,0,560,0,0,4512,0,0,0,685733,2001-12-31
5460,5284,0,0,546,0,0,5284,0,0,89,686440,2001-12-31
5388,5483,0,0,240,0,0,5483,0,0,33,686459,2001-12-31
15920,14095,0,0,0,0,0,14095,0,0,114,686655,2001-12-31
10476,9459,0,0,0,0,0,9459,0,0,91,686758,2001-12-31
13907,13189,0,0,264,0,0,13189,0,0,181,686963,2001-12-31
77672,51696,23663,0,10356,0,0,51696,70,0,1445,687009,2001-12-31
3739,3268,0,0,168,0,0,3268,0,0,296,687054,2001-12-31
3611,3537,0,0,50,0,0,3537,0,0,0,687250,2001-12-31
6483,6230,0,0,342,0,0,6230,0,0,80,687269,2001-12-31
19164,20637,0,0,261,0,0,20637,0,0,-196,687474,2001-12-31
4986,4614,0,0,465,0,0,4614,0,0,230,687830,2001-12-31
47919,19154,0,0,1104,0,0,19154,26000,0,123,687858,2001-12-31
28460,25956,0,0,325,0,0,25956,0,0,362,687951,2001-12-31
1454367,1404952,2333,0,0,0,0,1404952,0,0,24811,688079,2001-12-31
15207,14637,0,0,1600,0,0,14637,0,0,129,688257,2001-12-31
31359,31126,0,0,2935,0,0,31126,0,0,1980,688275,2001-12-31
2031,1955,0,0,371,0,0,1955,0,0,86,688453,2001-12-31
7584,7416,0,0,977,0,0,7416,0,0,312,688556,2001-12-31
107419,99363,0,0,6,0,0,99363,0,0,50,689209,2001-12-31
37228,32930,0,0,294,300,0,32930,0,-79,2166,689302,2001-12-31
17982,15302,0,2000,1608,0,0,15302,0,0,95,689357,2001-12-31
12318,10498,0,0,423,0,0,10498,94,0,360,689665,2001-12-31
48339,50076,0,0,5500,0,0,50076,0,0,670,689740,2001-12-31
8478,7698,0,0,1147,0,0,7698,0,0,266,689759,2001-12-31
2767,2561,0,0,163,0,0,2561,0,0,36,689937,2001-12-31
21374,18357,0,0,500,0,0,18357,11,0,646,690045,2001-12-31
3353,3149,0,0,13,23,0,3149,-9,0,18,690773,2001-12-31
3462,3245,0,0,130,0,0,3245,0,0,82,691042,2001-12-31
21944,17623,2464,0,1243,0,0,17623,0,0,-20,691079,2001-12-31
11326,10700,0,0,700,0,0,10700,0,0,57,691145,2001-12-31
9479,8303,0,0,0,0,0,8303,0,0,124,691350,2001-12-31
10551,9773,0,0,1405,0,0,9773,0,0,238,691556,2001-12-31
7717,7388,0,0,224,0,0,7388,0,0,0,691743,2001-12-31
1023,952,0,0,0,0,0,952,0,0,0,691958,2001-12-31
7514,6562,0,0,230,0,0,6562,0,0,185,692450,2001-12-31
6221,5505,0,0,80,0,3,5508,0,0,92,692478,2001-12-31
1018,1014,0,0,0,0,0,1014,4,0,0,692704,2001-12-31
26557,25601,0,0,1028,0,0,25601,0,0,-33,692946,2001-12-31
54780,48577,231,0,4064,0,0,48577,0,0,1314,693224,2001-12-31
130388,117594,0,0,5241,0,0,117594,0,0,3213,693345,2001-12-31
34450,30282,0,0,1995,0,0,30282,24,0,298,693662,2001-12-31
5126,4683,0,0,83,0,0,4683,0,0,-22,693952,2001-12-31
1883,1767,0,0,100,0,0,1767,0,0,17,694146,2001-12-31
3458,3694,0,0,0,0,0,3694,0,0,-119,694463,2001-12-31
45905,45690,0,63,6552,0,0,45690,0,0,710,694678,2001-12-31
2310,2200,0,0,0,0,0,2200,0,0,-13,694771,2001-12-31
25506,24465,0,0,1998,0,0,24465,0,0,29,694847,2001-12-31
1171648,140940,890378,0,0,0,0,140940,25526,0,2894,694904,2001-12-31
12835,11924,0,0,356,0,0,11924,0,0,209,695134,2001-12-31
31907,32044,0,0,8000,0,0,32044,0,0,611,695228,2001-12-31
14046,12054,0,0,350,0,0,12054,0,0,211,695349,2001-12-31
5492,5246,0,0,150,0,0,5246,0,0,126,695545,2001-12-31
3467,3302,0,0,300,0,0,3302,0,0,170,695648,2001-12-31
18140,16893,0,0,695,0,0,16893,0,0,7,695705,2001-12-31
2885,2619,0,0,124,0,0,2619,0,0,23,695732,2001-12-31
17294,16017,0,0,0,0,0,16017,0,0,183,695750,2001-12-31
7723,7487,0,0,250,0,0,7487,0,0,0,695947,2001-12-31
7427,6941,0,0,104,0,0,6941,-27,0,84,696047,2001-12-31
8427,7349,0,250,320,0,0,7349,0,0,129,696056,2001-12-31
7519,6494,0,0,0,0,0,6494,50,0,-1,696168,2001-12-31
36001,32582,0,0,2700,0,0,32582,0,0,681,696430,2001-12-31
4395,3664,850,0,0,0,0,3664,0,0,-177,696551,2001-12-31
4150,3933,0,0,158,0,0,3933,0,0,15,696645,2001-12-31
4961,4746,0,0,183,0,0,4746,0,0,-26,697035,2001-12-31
10798,10226,0,0,800,0,0,10226,0,0,169,697110,2001-12-31
15397,14950,0,0,0,0,0,14950,0,0,63,697147,2001-12-31
7985,7224,0,0,850,0,0,7224,0,0,394,697156,2001-12-31
25770,25290,0,0,4415,0,0,25290,0,0,56,697231,2001-12-31
6233,5990,0,-91,982,0,0,5990,0,0,15,697455,2001-12-31
1851904,1516231,73285,3738,105000,0,0,1516231,0,0,87278,697633,2001-12-31
39132,30945,0,6021,5110,0,0,30945,0,0,285,697754,2001-12-31
305471,299328,0,0,79983,777,0,299328,0,0,6103,697763,2001-12-31
4717,4314,0,0,339,0,0,4314,0,0,108,697848,2001-12-31
5826,5873,0,0,246,0,0,5873,0,0,115,697857,2001-12-31
4384,4162,0,0,387,0,0,4162,0,0,43,697950,2001-12-31
24073,23067,0,0,2250,0,0,23067,0,0,670,697978,2001-12-31
26652,19937,5453,0,300,0,0,19937,0,0,77,698144,2001-12-31
6357,5586,0,0,2,0,0,5586,0,0,120,698229,2001-12-31
16257,13989,0,0,570,0,0,13989,0,0,192,698322,2001-12-31
3464,3203,0,0,95,0,-11,3192,0,0,66,698546,2001-12-31
11522,10307,0,0,1340,0,0,10307,0,500,420,698649,2001-12-31
19446,16502,2790,0,0,0,-51,16451,0,0,42,698715,2001-12-31
6394,3082,1977,835,0,0,2,3084,0,0,1,698957,2001-12-31
17460,15608,0,0,0,0,0,15608,0,0,1573,699105,2001-12-31
3883,3582,0,0,320,0,0,3582,0,0,7,699132,2001-12-31
4648,4506,0,0,880,0,0,4506,0,0,83,699253,2001-12-31
28221,27045,0,0,2000,0,0,27045,0,0,68,699534,2001-12-31
14485,12840,0,0,300,0,0,12840,0,0,72,699552,2001-12-31
6268,6137,0,0,132,0,0,6137,0,0,30,700140,2001-12-31
5771,5466,0,-85,531,0,0,5466,0,0,333,700252,2001-12-31
10253,9277,0,0,1368,0,0,9277,0,0,788,700337,2001-12-31
7354,6592,0,0,0,0,0,6592,0,0,148,700430,2001-12-31
4876,4733,0,0,475,0,0,4733,0,0,212,700458,2001-12-31
42896,41867,0,677,3000,0,0,41867,0,0,-696,700672,2001-12-31
5999,5335,0,0,150,0,0,5335,0,0,-28,700739,2001-12-31
142988,138594,0,0,21499,0,0,138594,0,0,-3076,701062,2001-12-31
24398,21501,0,0,1560,0,0,21501,0,0,249,701222,2001-12-31
30052,18601,10324,0,100,0,0,18601,0,0,34,701240,2001-12-31
11398,8459,0,500,250,0,0,8459,0,0,212,701259,2001-12-31
3123,2985,0,0,241,0,0,2985,0,0,47,701651,2001-12-31
45217,41819,0,0,5500,0,0,41819,0,0,1888,701736,2001-12-31
1656,1702,0,0,150,0,0,1702,0,0,0,701745,2001-12-31
15281,14373,0,0,863,0,0,14373,0,0,475,701839,2001-12-31
2357,2165,0,0,300,0,0,2165,0,0,88,701857,2001-12-31
7203,6209,0,0,0,0,0,6209,0,0,92,701950,2001-12-31
625,602,0,0,40,0,0,602,0,0,0,702050,2001-12-31
274541,114003,168421,0,29050,0,0,114003,0,0,6252,702117,2001-12-31
7761,7406,0,0,250,0,-1,7405,0,0,248,702229,2001-12-31
2596,2479,0,0,300,0,0,2479,0,0,117,702359,2001-12-31
28143,28274,0,0,5650,0,0,28274,0,0,571,702612,2001-12-31
7986,6965,0,0,0,0,0,6965,0,0,342,702751,2001-12-31
8684,7871,0,0,283,0,0,7871,0,0,137,702836,2001-12-31
9944,9028,0,0,262,0,0,9028,0,0,404,702854,2001-12-31
23197,22375,0,0,3000,0,0,22375,0,0,218,702911,2001-12-31
2213,2235,0,0,100,0,0,2235,0,0,-1,702966,2001-12-31
3225,2400,0,500,0,0,0,2400,0,0,109,703039,2001-12-31
51812,47454,0,0,1450,0,0,47454,0,0,-867,703141,2001-12-31
9643,8962,-5,0,192,0,0,8962,0,0,35,703310,2001-12-31
16385,19796,0,0,5000,0,0,19796,0,0,-473,703347,2001-12-31
17213,15247,0,0,1100,0,0,15247,0,0,227,703440,2001-12-31
793,687,0,0,0,0,0,687,0,0,17,703552,2001-12-31
20168,18595,0,0,1100,0,0,18595,0,0,195,703767,2001-12-31
3092,3032,0,0,0,0,0,3032,0,0,0,704326,2001-12-31
7178,7045,0,0,750,0,0,7045,0,0,24,704447,2001-12-31
14625,12543,0,0,700,0,0,12543,0,0,63,704559,2001-12-31
5000,4361,0,0,0,0,0,4361,0,0,65,704737,2001-12-31
4630,4458,0,0,369,0,0,4458,0,0,111,704755,2001-12-31
25343,23511,0,4,0,0,0,23511,0,31,371,704906,2001-12-31
5634,7137,0,0,2000,0,0,7137,0,0,-183,704942,2001-12-31
8884,9941,0,0,2500,0,0,9941,0,0,249,705444,2001-12-31
3001,3001,0,0,218,0,0,3001,0,0,0,705453,2001-12-31
14560,13685,0,0,1209,0,0,13685,0,0,224,705556,2001-12-31
3409,3047,0,0,324,0,0,3047,0,0,151,705565,2001-12-31
11646,10189,0,0,1906,0,0,10189,0,0,1032,705958,2001-12-31
2399,2259,0,0,172,0,0,2259,0,0,101,706030,2001-12-31
4770,5640,0,0,1895,0,0,5640,0,0,116,706058,2001-12-31
19155,18100,0,0,0,0,0,18100,0,0,24,706067,2001-12-31
6733,6052,0,0,0,0,0,6052,0,0,171,706151,2001-12-31
10124,9694,0,0,400,0,0,9694,0,0,-36,706236,2001-12-31
9050,8376,0,0,250,0,0,8376,0,0,-15,706254,2001-12-31
12541,12269,0,0,2,0,0,12269,148,0,-237,706366,2001-12-31
1441,1295,0,0,0,0,0,1295,0,0,4,706450,2001-12-31
5022,4432,0,0,199,0,-5,4427,0,0,58,706656,2001-12-31
13215,13055,0,0,0,0,0,13055,0,0,377,707055,2001-12-31
39653,34012,0,0,0,0,0,34012,0,0,491,707354,2001-12-31
6096,4772,678,1300,0,0,0,4772,0,0,131,707372,2001-12-31
3830,3805,0,0,275,0,0,3805,0,0,91,707840,2001-12-31
5402,4604,0,0,34,0,0,4604,2,0,154,708052,2001-12-31
10135,8941,0,0,326,0,0,8941,0,0,49,708137,2001-12-31
6164,6147,0,0,1200,0,0,6147,0,0,20,708164,2001-12-31
19131,18128,0,0,1098,0,0,18128,0,0,614,708333,2001-12-31
10310,9554,0,0,0,0,0,9554,0,0,193,708379,2001-12-31
10594,8878,0,0,88,0,0,8878,0,0,204,708454,2001-12-31
3388,3393,0,0,227,0,0,3393,0,0,-12,708753,2001-12-31
9869,8121,0,515,700,0,0,8121,0,0,60,709031,2001-12-31
32586,30707,0,0,3031,0,0,30707,0,0,556,709125,2001-12-31
18273,15447,0,500,600,0,0,15447,0,0,849,709143,2001-12-31
10103,9181,0,0,105,0,0,9181,0,0,30,709358,2001-12-31
12195,12040,0,0,1090,0,0,12040,0,0,155,709451,2001-12-31
10704,9918,0,0,2500,0,0,9918,0,0,416,709554,2001-12-31
38715,33464,0,1491,0,0,0,33464,0,0,-195,709602,2001-12-31
20514,18661,0,0,660,0,0,18661,0,0,641,709639,2001-12-31
14253,13427,0,0,1530,0,0,13427,0,0,311,709648,2001-12-31
5870,7590,0,0,242,0,0,7590,-1820,0,29,709675,2001-12-31
2688,2352,0,0,0,0,0,2352,0,0,6,709956,2001-12-31
5855,5738,0,0,300,0,0,5738,23,0,-3,710176,2001-12-31
17334,16987,0,0,2700,0,0,16987,0,0,40,710251,2001-12-31
17417,16139,0,0,300,0,0,16139,0,0,-211,710859,2001-12-31
84021,99125,0,0,4781,0,-2394,96731,105,-15331,114,711472,2001-12-31
6787,6271,0,0,230,0,0,6271,0,0,183,711520,2001-12-31
25160,23460,0,0,1120,0,0,23460,0,0,369,711548,2001-12-31
4996,4836,0,0,512,0,0,4836,0,0,103,711753,2001-12-31
50587,45605,0,0,0,0,0,45605,0,0,1813,711801,2001-12-31
5895,5717,0,0,112,0,0,5717,35,0,0,711865,2001-12-31
803,790,0,0,74,0,0,790,0,0,3,711959,2001-12-31
61053,40310,0,0,2400,0,0,40310,70,0,18806,712004,2001-12-31
28554,24564,0,0,2260,0,0,24564,0,0,1719,712031,2001-12-31
11332,10831,0,0,650,0,0,10831,0,0,-46,712059,2001-12-31
4405,4609,0,38,186,0,0,4609,0,0,-54,712648,2001-12-31
5801,4984,0,0,0,0,0,4984,0,0,60,712750,2001-12-31
13266,12246,0,0,780,0,0,12246,0,0,3,712956,2001-12-31
2232,2394,0,0,0,0,0,2394,0,0,-166,713038,2001-12-31
4222,4006,0,0,246,0,0,4006,0,0,117,713047,2001-12-31
4598,4345,0,0,100,0,0,4345,0,0,-36,713140,2001-12-31
4379,4098,0,0,178,0,0,4098,0,0,187,713252,2001-12-31
36703,35105,0,0,0,0,0,35105,0,0,152,713476,2001-12-31
20285,12764,0,6000,954,0,0,12764,0,0,491,713926,2001-12-31
6334,7015,0,0,1192,0,0,7015,0,0,154,714165,2001-12-31
17731,14804,0,0,135,0,0,14804,71,0,589,714361,2001-12-31
7689,7660,0,0,744,0,0,7660,0,0,26,714437,2001-12-31
6141,5163,0,0,453,0,0,5163,0,0,73,714558,2001-12-31
3829,5543,0,0,0,0,-467,5076,4,0,272,714718,2001-12-31
46068,43905,0,0,0,0,0,43905,0,0,-154,714811,2001-12-31
8807,7370,0,0,144,0,0,7370,0,0,0,714839,2001-12-31
17448,15179,0,0,0,4,0,15179,-2,0,339,714978,2001-12-31
4642,4538,0,0,151,0,0,4538,0,0,-3,715032,2001-12-31
7184,7086,0,-60,1250,0,0,7086,0,0,29,715050,2001-12-31
14535,12475,0,0,1047,0,0,12475,0,0,464,715144,2001-12-31
9166,8819,0,0,585,0,0,8819,0,0,71,715340,2001-12-31
23259,22100,0,0,880,0,0,22100,0,0,245,715630,2001-12-31
4678,4437,0,0,792,0,0,4437,0,0,42,715751,2001-12-31
38820,39298,0,0,9381,0,0,39298,0,0,581,715809,2001-12-31
161802,151249,0,0,0,0,0,151249,0,0,0,716413,2001-12-31
6653,6547,0,0,848,0,0,6547,0,0,-26,716440,2001-12-31
5085,4386,0,0,125,0,0,4386,400,0,49,716552,2001-12-31
9166,8277,0,0,1311,0,0,8277,0,0,122,716655,2001-12-31
80395,87760,0,-9600,7800,0,0,87760,-2400,0,3187,716833,2001-12-31
4964,4203,0,0,425,0,0,4203,0,0,120,716851,2001-12-31
2060,1889,0,0,60,0,0,1889,0,0,1,716954,2001-12-31
9568,9111,0,0,1000,0,0,9111,0,0,247,717232,2001-12-31
17079,16117,0,0,950,0,0,16117,0,0,167,717513,2001-12-31
32426,29710,0,0,5040,0,0,29710,0,0,512,717737,2001-12-31
4056,3764,0,0,875,0,0,3764,0,0,0,717867,2001-12-31
75700,70928,0,0,2359,0,0,70928,0,0,31,717924,2001-12-31
3795,3372,0,20,0,0,0,3372,0,0,77,718079,2001-12-31
33314,30084,0,0,2090,0,0,30084,0,0,607,718145,2001-12-31
11979,11082,0,0,560,0,0,11082,4,0,197,718275,2001-12-31
14984,14894,0,-1070,461,0,0,14894,0,0,160,718538,2001-12-31
10663,10064,0,0,315,0,0,10064,0,0,12,718547,2001-12-31
7303,7125,0,0,600,0,0,7125,0,0,106,718556,2001-12-31
15530,14071,0,0,1140,0,0,14071,0,0,-103,718930,2001-12-31
3343,3162,0,0,71,0,0,3162,0,0,29,719030,2001-12-31
1214,1181,0,0,138,0,0,1181,0,0,0,719058,2001-12-31
1502,1206,0,365,120,0,0,1206,0,0,31,719441,2001-12-31
19547,18551,0,0,375,0,0,18551,0,0,4,719610,2001-12-31
19240,17445,0,0,692,0,0,17445,0,0,233,719656,2001-12-31
9371,8684,0,0,300,0,0,8684,0,0,58,719955,2001-12-31
4920,4508,0,0,2,0,0,4508,0,0,120,719964,2001-12-31
3424,3163,0,0,20,0,0,3163,0,0,15,720045,2001-12-31
5225,4866,0,0,223,0,0,4866,0,0,140,720157,2001-12-31
4119,4185,0,0,34,0,0,4185,0,0,24,720166,2001-12-31
