RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
171469,190989,0,0,0,0,0,190989,0,0,-4979,659257,2013-06-30
27829,28967,0,0,350,0,0,28967,0,0,-1753,659341,2013-06-30
9747,10541,0,0,271,0,0,10541,0,0,-879,659453,2013-06-30
13058,13878,0,695,0,0,0,13878,0,0,-1302,659538,2013-06-30
10844,10668,0,0,558,0,0,10668,0,0,-255,659556,2013-06-30
1867,1859,0,0,0,0,-17,1842,0,0,0,659640,2013-06-30
13656,14877,0,0,136,0,0,14877,0,0,-1839,659734,2013-06-30
794053,800947,0,0,27400,0,0,800947,0,0,-25072,659855,2013-06-30
7498,8049,0,0,579,0,0,8049,0,0,-535,660066,2013-06-30
4447,4357,0,0,116,0,0,4357,0,0,0,660253,2013-06-30
21013,20565,0,0,0,0,0,20565,0,0,-561,660271,2013-06-30
14901,15017,0,0,0,0,0,15017,0,0,-345,660570,2013-06-30
209904,223282,0,0,20200,0,0,223282,2,0,-12677,660655,2013-06-30
5561,5409,0,0,0,0,0,5409,0,0,0,660879,2013-06-30
29597,28878,0,0,342,0,0,28878,151,0,0,660927,2013-06-30
10351,10340,0,0,0,0,0,10340,0,0,-147,661072,2013-06-30
2988,2946,0,0,50,0,0,2946,0,0,0,661157,2013-06-30
20828,20293,0,0,0,0,0,20293,0,0,-56,661223,2013-06-30
315664,341217,0,0,0,0,0,341217,0,0,-24046,661308,2013-06-30
30198,30005,0,0,0,0,0,30005,0,0,0,661474,2013-06-30
6970,7958,0,0,351,0,0,7958,0,0,-1515,661858,2013-06-30
5118,4964,0,0,0,0,0,4964,0,0,-41,662350,2013-06-30
200337,200497,0,0,3000,0,0,200497,151,0,-3911,662369,2013-06-30
75665,76302,0,0,903,0,0,76302,0,0,-2415,662640,2013-06-30
24745,24368,0,0,0,0,0,24368,25,0,-389,662659,2013-06-30
41614,46796,0,0,645,0,0,46796,0,0,-8524,662949,2013-06-30
51279,56154,0,0,5000,0,0,56154,0,0,-1904,663058,2013-06-30
191676,191128,0,0,5640,0,0,191128,0,0,-1235,663245,2013-06-30
5195,5534,0,0,20,0,0,5534,0,0,-537,663450,2013-06-30
7091,7733,0,0,222,0,0,7733,0,0,-681,663638,2013-06-30
52839,51930,0,0,2141,0,0,51930,0,0,-572,663647,2013-06-30
8519,9453,0,0,134,0,15,9468,0,0,-1080,663656,2013-06-30
354402,353007,0,0,0,0,0,353007,0,0,-11666,663834,2013-06-30
24450,22341,0,0,0,0,0,22341,0,0,11,663955,2013-06-30
55196,54089,0,0,0,0,0,54089,0,0,-183,664176,2013-06-30
227469,222974,0,0,0,0,0,222974,0,0,-1556,664206,2013-06-30
3295,3737,0,0,0,0,0,3737,0,0,-509,664457,2013-06-30
7046,7479,0,0,0,0,0,7479,0,0,-38,664653,2013-06-30
2408545,2155667,136309,98762,85000,0,0,2155667,0,0,-2665,664756,2013-06-30
10252,10660,0,0,0,0,0,10660,0,0,-588,664831,2013-06-30
28077,28928,0,0,1041,0,0,28928,0,0,-1033,665146,2013-06-30
7653,7648,0,0,25,0,0,7648,0,0,-300,665258,2013-06-30
36689,39240,0,0,0,0,0,39240,0,0,-4633,665865,2013-06-30
1297,1408,0,100,0,0,0,1408,0,0,-28,666059,2013-06-30
6027,5993,0,0,0,0,0,5993,0,0,-233,666358,2013-06-30
85707,83457,0,0,0,0,0,83457,0,0,-2315,666554,2013-06-30
200548,216906,0,453,15000,0,0,216906,0,0,-9074,666657,2013-06-30
14441,14478,0,0,460,0,0,14478,0,0,-754,666844,2013-06-30
24470,24023,0,0,0,0,0,24023,0,0,-54,666974,2013-06-30
22782,24326,0,0,732,0,0,24326,0,0,-1852,667029,2013-06-30
21698,21039,0,0,0,0,0,21039,36,0,-81,667074,2013-06-30
3732,4047,0,0,158,0,0,4047,0,0,-257,667252,2013-06-30
9004,9500,0,0,223,0,0,9500,0,0,-582,667346,2013-06-30
16798,16634,0,0,0,0,0,16634,0,0,-490,667524,2013-06-30
4223,4474,0,0,159,0,0,4474,0,0,-353,667551,2013-06-30
326611,334204,0,36,11445,0,-151,334053,0,0,-8291,667757,2013-06-30
16015,15998,0,0,120,0,0,15998,0,0,-505,667832,2013-06-30
6930,6788,0,0,0,0,0,6788,0,0,-150,667850,2013-06-30
22056,23052,0,7,0,0,0,23052,0,0,-99,667869,2013-06-30
3014,3098,0,0,0,0,0,3098,0,0,-50,668053,2013-06-30
12821,13437,0,0,515,0,0,13437,0,0,-1146,668147,2013-06-30
1042,1005,0,0,0,0,0,1005,0,0,0,668352,2013-06-30
55840,53623,0,0,0,0,0,53623,0,0,-693,669555,2013-06-30
9297,10339,0,0,300,0,0,10339,0,0,-1278,670159,2013-06-30
3452,3390,0,0,138,0,0,3390,0,0,-31,670421,2013-06-30
13782,16287,0,0,0,0,0,16287,0,0,-3012,670430,2013-06-30
47537,51372,0,0,4500,0,0,51372,17,0,-1166,670467,2013-06-30
131821,131217,0,0,0,0,0,131217,-67,0,-21,670560,2013-06-30
2875,3032,0,0,250,0,0,3032,0,0,-7,670654,2013-06-30
6329,6858,0,100,149,0,0,6858,0,0,-628,670748,2013-06-30
12317,12107,0,0,0,0,0,12107,0,0,-77,670775,2013-06-30
58989,59641,0,0,0,0,0,59641,0,0,-2438,670878,2013-06-30
3364,3563,0,0,0,0,0,3563,0,0,-246,671053,2013-06-30
36310,36965,0,0,60,0,0,36965,0,0,-1852,671147,2013-06-30
146417,153606,0,0,6000,0,0,153606,0,0,-9188,671334,2013-06-30
22669,22943,0,0,0,0,0,22943,0,0,-804,671370,2013-06-30
810854,769718,19578,0,7857,0,0,769718,877,0,-14087,671464,2013-06-30
59015,56277,0,0,1088,0,0,56277,0,0,-980,671558,2013-06-30
678457,654253,0,50000,0,0,0,654253,0,0,-4144,671576,2013-06-30
3127,2956,0,0,0,0,-11,2945,0,0,-18,671857,2013-06-30
1914,1864,0,0,0,0,0,1864,0,0,0,672041,2013-06-30
6852,7025,0,0,0,0,0,7025,0,0,-420,672238,2013-06-30
14805,15325,0,0,0,0,0,15325,0,0,-567,672247,2013-06-30
26524,26573,0,0,80,0,0,26573,0,0,-1010,672537,2013-06-30
22695,22610,0,0,60,0,0,22610,0,0,-23,672573,2013-06-30
54532,54267,0,0,0,0,0,54267,32,0,-1709,673132,2013-06-30
13339,14015,0,0,155,0,0,14015,0,0,-914,673244,2013-06-30
43005,46663,0,0,2012,0,0,46663,0,0,-4185,673431,2013-06-30
518311,532107,0,0,10000,0,0,532107,0,0,-54110,673440,2013-06-30
9309,9224,0,0,0,0,0,9224,0,0,0,673477,2013-06-30
8886,8747,0,0,465,0,0,8747,0,0,-1,673851,2013-06-30
98026,92799,0,0,1106,0,0,92799,69,0,-216,673909,2013-06-30
6911,6619,0,0,189,0,0,6619,0,0,0,674344,2013-06-30
50217,51389,0,3000,4103,0,0,51389,0,0,-5286,674849,2013-06-30
9304,11287,0,0,100,0,0,11287,0,0,-2175,675042,2013-06-30
8561,9571,0,0,0,0,0,9571,0,0,-1103,675051,2013-06-30
7047,7312,0,0,293,0,0,7312,0,0,-230,675079,2013-06-30
6553,6651,0,0,0,0,0,6651,0,0,-297,675248,2013-06-30
21267968,21254050,0,0,100000,0,0,21254050,0,0,-592007,675332,2013-06-30
5958,6280,0,0,0,0,0,6280,0,0,-452,675341,2013-06-30
8842,8698,0,0,221,0,0,8698,0,0,-345,675659,2013-06-30
3208,3043,0,0,0,0,0,3043,0,0,-8,675855,2013-06-30
38492,37345,0,0,387,0,0,37345,61,0,-318,675949,2013-06-30
20138,20189,0,0,300,0,0,20189,0,0,-690,676049,2013-06-30
24459,24851,0,0,0,0,0,24851,0,0,-612,676076,2013-06-30
23554,23528,0,0,0,0,0,23528,0,0,-1045,676151,2013-06-30
319791,317517,0,0,0,0,0,317517,0,0,-2713,676160,2013-06-30
12006,12231,0,0,462,0,0,12231,0,0,-594,676245,2013-06-30
81177,84594,0,83,0,0,0,84594,0,0,-2739,676478,2013-06-30
2180394,2123229,0,0,0,6275,0,2123229,2793,0,-1478,676656,2013-06-30
340540,351691,0,0,12200,0,0,351691,0,0,-18389,677176,2013-06-30
6754,7690,0,0,150,0,0,7690,0,0,-1275,677354,2013-06-30
11556,11333,0,0,192,0,0,11333,0,0,-578,677448,2013-06-30
83324,88883,0,0,2150,0,0,88883,0,0,-8474,677644,2013-06-30
9126,9188,0,0,655,0,0,9188,0,0,-36,677756,2013-06-30
12193,11998,0,0,0,0,0,11998,0,0,-18,677970,2013-06-30
20701,23559,0,0,830,0,0,23559,0,0,-3136,678043,2013-06-30
4418,4492,0,0,200,0,0,4492,0,0,-14,678052,2013-06-30
72843,77680,0,0,0,0,0,77680,0,0,-5846,678070,2013-06-30
4338,4446,0,0,80,0,0,4446,0,0,-240,678258,2013-06-30
13528,13276,0,0,0,0,0,13276,0,0,-245,678454,2013-06-30
11789,11857,0,0,40,0,0,11857,0,0,-183,678557,2013-06-30
3235,3205,0,0,0,0,0,3205,0,0,0,678575,2013-06-30
144857,147837,0,0,0,0,0,147837,15,0,-5199,678717,2013-06-30
22734,23184,0,0,602,0,0,23184,0,0,-819,678744,2013-06-30
5674,5585,0,0,357,0,0,5585,0,0,-4,679246,2013-06-30
4041,4065,0,0,80,0,0,4065,0,0,-33,679451,2013-06-30
10193,9806,0,0,49,0,0,9806,0,0,226,679648,2013-06-30
110058,111035,0,0,600,0,0,111035,0,0,-4070,679826,2013-06-30
22726,24728,0,0,3810,0,0,24728,0,0,-2219,680055,2013-06-30
46208,48834,0,0,500,0,0,48834,0,0,-2763,680130,2013-06-30
75698,81685,0,0,1194,0,0,81685,0,0,-8448,680354,2013-06-30
84775,81334,0,0,3000,0,0,81334,0,0,0,680457,2013-06-30
15030,14335,0,0,0,0,0,14335,0,0,0,680747,2013-06-30
99386,105019,0,0,2213,0,0,105019,0,0,-7595,680813,2013-06-30
3704,3889,0,0,0,0,0,3889,0,0,-167,680952,2013-06-30
8451,8281,0,0,300,0,0,8281,0,0,-134,681043,2013-06-30
2692,2679,0,0,58,0,0,2679,0,0,-24,681249,2013-06-30
36990,35433,0,0,363,0,0,35433,0,0,-143,682143,2013-06-30
9032,9237,0,0,0,0,0,9237,0,0,-281,682479,2013-06-30
8957,8804,0,0,113,0,0,8804,0,0,3,682545,2013-06-30
2363019,2400238,0,-130,71012,0,0,2400238,0,0,-83847,682563,2013-06-30
2743163,2727771,0,0,50000,2750,0,2727771,0,0,-28528,682611,2013-06-30
15343,16691,0,0,282,0,0,16691,0,0,-1214,682648,2013-06-30
41400,42373,0,0,403,0,0,42373,0,0,-2391,683449,2013-06-30
37201,38007,0,0,800,0,0,38007,0,0,-2545,683814,2013-06-30
17427,17953,0,0,1566,0,0,17953,0,0,-1116,684455,2013-06-30
10001,9840,0,0,0,0,0,9840,0,0,0,685023,2013-06-30
21920,23400,0,0,0,0,0,23400,-27,0,-1549,685368,2013-06-30
19854,19758,0,0,515,0,0,19758,0,0,-606,685555,2013-06-30
22304,22851,0,0,0,0,0,22851,0,0,-1189,685649,2013-06-30
29743,28747,0,-13125,1318,0,0,28747,13274,0,-326,685658,2013-06-30
47809,51363,0,0,0,0,0,51363,0,0,-5166,685676,2013-06-30
3707,3698,0,0,50,0,0,3698,0,0,0,685733,2013-06-30
32569,15868,16278,0,0,0,0,15868,0,0,-198,685779,2013-06-30
15244,14608,0,0,0,0,0,14608,0,0,17,686459,2013-06-30
4880,4931,0,0,0,0,0,4931,0,0,-147,686570,2013-06-30
21254,22335,0,0,1762,0,0,22335,0,0,-769,686655,2013-06-30
21613,22197,0,0,0,0,0,22197,0,0,-1275,686758,2013-06-30
8849,9405,0,0,0,0,0,9405,0,0,273,686963,2013-06-30
367621,312027,64801,0,13691,0,0,312027,0,0,-7177,687009,2013-06-30
4499,4944,0,0,0,0,0,4944,0,0,-518,687054,2013-06-30
69844,68197,0,1785,0,0,0,68197,96,0,-931,687072,2013-06-30
3560,3594,0,0,0,0,0,3594,0,0,0,687250,2013-06-30
37334,39650,0,0,0,0,0,39650,23,0,-4255,687474,2013-06-30
4968,4996,0,0,120,0,0,4996,0,0,-58,687830,2013-06-30
70719,75072,0,0,503,0,0,75072,0,0,-7402,687951,2013-06-30
1543000,1665000,0,0,130000,0,0,1665000,0,0,-222000,688079,2013-06-30
29132,29169,0,0,300,0,0,29169,0,0,-133,688257,2013-06-30
4722,4521,0,0,83,0,0,4521,0,0,-176,688453,2013-06-30
7366,8099,0,0,20,0,0,8099,0,0,-1014,688556,2013-06-30
183073,193430,0,0,0,0,0,193430,0,0,-12496,689209,2013-06-30
45208,44460,0,0,0,0,0,44460,0,0,-677,689357,2013-06-30
9968,10191,0,0,91,0,0,10191,0,0,-196,689759,2013-06-30
4694,4933,0,0,0,0,0,4933,0,0,-420,691042,2013-06-30
18336,21174,0,0,1235,0,0,21174,0,0,-2615,691556,2013-06-30
10162,10122,0,0,0,0,0,10122,0,0,-322,691743,2013-06-30
20804,18850,0,0,0,0,0,18850,1542,0,0,691958,2013-06-30
14263,13853,0,0,220,0,0,13853,0,0,-37,692450,2013-06-30
12393,13307,0,0,0,0,0,13307,0,0,-1103,692478,2013-06-30
25980,25913,0,0,0,0,0,25913,0,0,0,692704,2013-06-30
24282,24650,0,0,0,0,0,24650,0,0,-871,692946,2013-06-30
80063,73757,0,0,0,0,0,73757,173,0,537,692973,2013-06-30
4041,4087,0,0,0,0,0,4087,0,0,-89,693073,2013-06-30
474876,483299,0,0,17050,0,0,483299,0,0,-11862,693224,2013-06-30
335803,340718,0,235,5898,0,0,340718,0,0,-11696,693345,2013-06-30
183844,188935,0,0,6050,0,0,188935,315,0,-5797,693662,2013-06-30
17032,16455,0,0,745,0,0,16455,0,0,-106,693952,2013-06-30
3451,3393,0,0,30,0,0,3393,0,0,-170,694146,2013-06-30
3328,3342,0,0,0,0,-2,3340,0,0,-44,694771,2013-06-30
28760,28590,0,0,621,0,0,28590,0,0,-635,694847,2013-06-30
5350111,5315244,0,0,210000,0,0,5315244,0,0,4949,694904,2013-06-30
12790,14420,0,0,0,0,0,14420,0,0,-614,695077,2013-06-30
6243,6421,0,0,0,0,0,6421,0,0,-24,695134,2013-06-30
20517,21423,0,0,125,0,0,21423,0,0,-2005,695349,2013-06-30
2668,3062,0,0,0,0,0,3062,0,0,-407,695648,2013-06-30
4387,4429,0,275,0,0,0,4429,0,0,-11,695732,2013-06-30
7700,8151,0,0,60,0,0,8151,0,0,-594,695947,2013-06-30
10720,11487,0,0,62,0,0,11487,0,0,-1011,696047,2013-06-30
31064,28974,0,0,0,0,0,28974,0,0,0,696168,2013-06-30
65086,67184,0,0,1116,0,0,67184,0,0,-2224,696430,2013-06-30
3675,3745,0,0,42,0,0,3745,0,0,-161,696551,2013-06-30
6861,7247,0,0,0,0,0,7247,0,0,-657,696645,2013-06-30
6723,6508,0,0,0,0,6,6514,0,0,-107,697035,2013-06-30
26093,27112,0,0,0,0,0,27112,0,0,-1337,697147,2013-06-30
14729,14734,0,0,759,0,0,14734,0,0,-324,697156,2013-06-30
45267,44795,0,0,1672,0,0,44795,0,0,-12,697231,2013-06-30
11081508,10906253,30170,0,0,0,0,10906253,0,0,-100632,697633,2013-06-30
105407,103292,0,0,2480,0,0,103292,0,0,-2609,697754,2013-06-30
512481,534467,0,0,45992,388,0,534467,0,0,-9822,697763,2013-06-30
4286,4329,0,0,0,0,0,4329,0,0,-59,697950,2013-06-30
91464,88366,0,239,0,0,0,88366,0,0,-818,697978,2013-06-30
57551,56876,0,0,900,0,0,56876,0,0,-819,698144,2013-06-30
9269,9709,0,0,80,0,0,9709,0,0,-611,698546,2013-06-30
19176,19925,0,-100,343,0,0,19925,0,0,-1491,698649,2013-06-30
11785,11459,0,0,262,0,0,11459,0,0,6,698957,2013-06-30
47011,48101,0,-100,91,0,0,48101,0,0,-2022,699105,2013-06-30
64060,63954,0,260,0,0,0,63954,0,0,-1900,699132,2013-06-30
7214,7205,0,0,445,0,0,7205,0,0,-55,699253,2013-06-30
28657,28749,0,0,667,0,0,28749,0,0,-607,699534,2013-06-30
30814,30991,0,0,1750,0,0,30991,0,0,-66,699552,2013-06-30
7504,7415,0,0,0,0,0,7415,0,0,-20,700140,2013-06-30
7475,8139,0,0,6,0,0,8139,0,0,-887,700252,2013-06-30
12598,12925,0,0,0,0,0,12925,0,0,-617,700430,2013-06-30
8210,7878,0,0,100,0,0,7878,0,0,-99,700458,2013-06-30
43595,43348,0,0,525,0,0,43348,0,0,-691,700672,2013-06-30
15041,15056,0,0,0,0,0,15056,0,0,-468,700739,2013-06-30
687157,581248,0,0,0,0,0,581248,0,0,-15950,701062,2013-06-30
51576,50806,0,-500,1132,0,0,50806,0,0,-782,701222,2013-06-30
33628,33746,0,0,1230,0,0,33746,0,0,-1918,701259,2013-06-30
171024,145169,0,33000,0,0,0,145169,0,0,-1947,701736,2013-06-30
35251,35420,0,2250,0,0,0,35420,0,0,-3579,701839,2013-06-30
3228,3132,0,0,24,0,0,3132,0,0,-71,701857,2013-06-30
22856,21797,0,0,0,0,0,21797,0,0,-1068,701950,2013-06-30
1286,1279,0,0,0,0,0,1279,0,0,-107,702050,2013-06-30
834672,590372,239890,0,0,0,0,590372,0,0,-16601,702117,2013-06-30
10511,10322,0,0,440,0,0,10322,0,0,-102,702359,2013-06-30
78990,79175,0,0,0,0,0,79175,0,0,-2785,702612,2013-06-30
21195,21012,0,0,0,0,0,21012,0,0,-310,702676,2013-06-30
11081,10726,0,0,0,0,0,10726,0,0,-24,702836,2013-06-30
36473,37112,0,0,0,0,0,37112,0,0,-3080,702911,2013-06-30
2753,2939,0,0,50,0,0,2939,0,0,-318,702966,2013-06-30
15613,15442,0,0,220,0,0,15442,0,0,-507,703039,2013-06-30
34047,34344,0,0,2100,0,0,34344,0,0,-1051,703552,2013-06-30
113995,119657,0,0,0,0,0,119657,0,0,-8901,703767,2013-06-30
3456,3436,0,0,0,0,0,3436,0,0,0,704326,2013-06-30
8534,8611,0,0,0,0,0,8611,0,0,-74,704447,2013-06-30
192505,193213,0,0,6800,0,0,193213,0,0,-887,704559,2013-06-30
35909,40525,0,0,0,0,0,40525,0,0,-1278,704737,2013-06-30
80591,84597,0,0,0,0,0,84597,0,0,-3026,704755,2013-06-30
4345,4368,0,0,0,0,0,4368,0,0,-210,705378,2013-06-30
15357,16791,0,0,1000,0,0,16791,0,0,-1272,705444,2013-06-30
18318,19579,0,0,233,0,0,19579,0,0,-1372,705556,2013-06-30
5045,5661,0,0,0,0,0,5661,0,0,-450,705565,2013-06-30
18008,18043,0,0,0,0,0,18043,25,0,-667,705958,2013-06-30
1968,2502,0,0,0,0,0,2502,0,0,-330,706030,2013-06-30
8931,8849,0,0,455,0,0,8849,0,0,-114,706058,2013-06-30
14150,13796,0,0,0,0,54,13850,0,0,-2,706151,2013-06-30
16674,17007,0,0,160,0,0,17007,0,0,-431,706236,2013-06-30
18613,18638,0,0,300,0,188,18826,0,0,-1047,706254,2013-06-30
2195,2092,0,50,0,0,0,2092,0,0,-10,706450,2013-06-30
13068,13413,0,0,42,0,0,13413,0,0,-779,706656,2013-06-30
165121,149558,0,12500,0,0,0,149558,0,0,-4763,707354,2013-06-30
58893,57642,0,0,0,0,0,57642,166,0,0,707877,2013-06-30
43789,44174,0,0,0,0,0,44174,30,0,-1484,708164,2013-06-30
18031,19051,0,0,163,0,0,19051,0,0,-1086,708333,2013-06-30
16743,16457,0,0,0,0,0,16457,0,0,-86,708379,2013-06-30
25527,25403,0,0,0,0,0,25403,0,0,-900,708454,2013-06-30
4005,3948,0,0,0,0,0,3948,0,0,-89,708753,2013-06-30
3227,3959,0,0,0,0,0,3959,0,0,-464,709031,2013-06-30
49486,51160,0,0,1800,0,0,51160,0,0,-1650,709143,2013-06-30
7144,7600,0,0,0,0,0,7600,1,0,-579,709358,2013-06-30
10801,11239,0,0,411,0,0,11239,0,0,-578,709451,2013-06-30
15640,16582,0,0,1250,0,0,16582,0,0,-1617,709554,2013-06-30
94439,101051,0,0,0,0,0,101051,0,0,-10022,709602,2013-06-30
40610,42110,0,0,345,0,0,42110,0,0,-2599,709639,2013-06-30
18286,18405,0,0,646,0,0,18405,0,0,-353,709648,2013-06-30
6064,5925,0,0,0,0,0,5925,0,0,-173,709956,2013-06-30
15369,14741,0,500,425,0,0,14741,0,0,-299,710176,2013-06-30
31486,38648,0,0,3362,0,0,38648,0,0,-6880,710859,2013-06-30
93190,94452,0,0,2371,0,0,94452,-28,0,-3894,711472,2013-06-30
9297,10014,0,0,299,0,0,10014,0,0,-755,711520,2013-06-30
26553,27061,0,0,732,0,0,27061,0,0,-1192,711548,2013-06-30
6881,6649,0,0,0,0,0,6649,0,0,-105,711753,2013-06-30
60690,59221,0,-200,0,0,0,59221,0,0,623,711801,2013-06-30
7967,21837,0,0,0,0,0,21837,0,0,-9560,712031,2013-06-30
56797,61096,0,0,3440,0,0,61096,0,0,-3457,712059,2013-06-30
59587,58487,0,0,840,0,0,58487,0,0,0,712273,2013-06-30
12484,16948,0,0,4300,0,0,16948,0,0,-914,712648,2013-06-30
22561,21929,0,0,564,0,0,21929,0,0,0,712956,2013-06-30
336,651,0,0,0,0,0,651,0,0,1,713038,2013-06-30
3492,3803,0,0,0,0,0,3803,0,0,-159,713047,2013-06-30
822,836,0,0,0,0,0,836,0,0,0,713074,2013-06-30
4765,5491,0,0,0,0,0,5491,0,0,-961,713140,2013-06-30
7543,7842,0,0,214,0,0,7842,0,0,-505,713252,2013-06-30
38481,39010,0,0,0,0,0,39010,0,0,-1324,713476,2013-06-30
50901,49378,0,0,750,0,0,49378,0,0,-74,713926,2013-06-30
8268,8280,0,0,0,0,0,8280,0,0,-186,714165,2013-06-30
8361,8569,0,0,0,0,0,8569,0,0,-154,714437,2013-06-30
15937,15792,0,0,0,0,0,15792,0,0,0,714839,2013-06-30
29678,29793,0,0,0,0,0,29793,0,0,-541,714978,2013-06-30
5125,4994,0,0,0,0,0,4994,0,0,-6,715032,2013-06-30
18055,17968,0,0,1000,0,0,17968,0,0,-266,715050,2013-06-30
26785,25824,0,0,987,0,0,25824,0,0,-9,715144,2013-06-30
17431,13161,0,0,0,0,0,13161,5074,0,-242,715340,2013-06-30
6610,6751,0,0,603,0,0,6751,0,0,0,715470,2013-06-30
31349,32339,0,0,600,0,0,32339,0,0,-1328,715630,2013-06-30
5794,5828,0,0,0,0,0,5828,0,0,-83,715751,2013-06-30
25281,25509,0,0,0,0,0,25509,0,0,-377,715872,2013-06-30
9807,9607,0,0,0,0,0,9607,0,0,0,715975,2013-06-30
52099,52473,0,0,1150,0,0,52473,0,0,-1719,716374,2013-06-30
866337,867953,0,0,0,0,0,867953,0,0,5043,716413,2013-06-30
31209,32080,0,0,0,0,0,32080,0,0,-2218,716655,2013-06-30
179122,178717,0,0,1800,0,0,178717,0,0,-990,716833,2013-06-30
13359,14693,0,0,1100,0,0,14693,0,0,-1505,716851,2013-06-30
18224,18234,0,0,500,0,0,18234,0,0,-558,716954,2013-06-30
11530,12643,0,0,400,0,0,12643,0,0,-1348,717232,2013-06-30
21894,23385,0,0,600,0,0,23385,0,0,-1437,717513,2013-06-30
7973,8002,0,0,0,0,0,8002,0,0,-4,717670,2013-06-30
86719,86374,0,2500,2835,0,0,86374,0,0,-3885,717737,2013-06-30
171966,171428,0,0,3165,0,0,171428,0,0,-1460,717924,2013-06-30
12789,13675,0,0,1125,0,0,13675,0,0,-831,718079,2013-06-30
59269,59963,0,0,0,0,0,59963,0,0,-1880,718145,2013-06-30
17896,18608,0,0,804,0,0,18608,0,0,-574,718275,2013-06-30
27710,27229,0,0,280,0,0,27229,0,0,-83,718538,2013-06-30
15638,15959,0,0,306,0,-7,15952,0,0,-704,718547,2013-06-30
8015,7960,0,0,0,0,0,7960,0,0,-51,718556,2013-06-30
6252,6641,0,0,0,0,0,6641,0,0,-641,719030,2013-06-30
22798,23860,0,0,150,0,49,23909,0,0,-2194,719441,2013-06-30
22223,23009,0,0,0,0,0,23009,0,0,-1249,719610,2013-06-30
27351,28292,0,0,230,0,0,28292,0,0,-1345,719656,2013-06-30
31019,32560,0,0,1788,0,0,32560,0,0,-1304,719955,2013-06-30
8723,8438,0,0,100,0,0,8438,0,0,-63,719964,2013-06-30
5300,5171,0,0,0,0,0,5171,0,0,-21,720157,2013-06-30
5495,6018,0,0,125,0,0,6018,0,0,-499,720166,2013-06-30
11493,12316,0,0,600,0,0,12316,0,0,-729,720344,2013-06-30
22142,23673,0,0,447,0,0,23673,0,0,-2397,720746,2013-06-30
8592,8194,0,0,0,0,0,8194,0,0,-264,720858,2013-06-30
21096,20903,0,0,0,0,0,20903,0,0,-686,720951,2013-06-30
32579,33736,0,0,3560,0,0,33736,0,0,-15,721350,2013-06-30
3638,3681,0,0,0,0,0,3681,0,0,-22,721574,2013-06-30
9017,9760,0,0,125,0,0,9760,0,0,-741,721659,2013-06-30
7801,8578,0,0,459,0,0,8578,0,0,-525,721752,2013-06-30
61231,64322,0,0,550,0,0,64322,0,0,-4737,721949,2013-06-30
1687,1956,0,0,0,0,0,1956,0,0,-340,722227,2013-06-30
24544,24979,0,0,200,0,0,24979,0,0,-1140,722432,2013-06-30
219891,219075,0,0,0,0,0,219075,0,0,-7044,722544,2013-06-30
12794917,12849368,0,-89000,0,0,0,12849368,0,0,-246716,722777,2013-06-30
62483,63469,0,0,1155,0,0,63469,123,0,-3168,722816,2013-06-30
15516588,14917256,0,0,221000,0,0,14917256,41468,0,-226291,723112,2013-06-30
10829,11230,0,0,574,0,0,11230,0,0,-712,723158,2013-06-30
5389,5797,0,0,237,0,0,5797,0,0,-339,723550,2013-06-30
17855,18823,0,0,350,0,0,18823,0,0,-1233,723653,2013-06-30
87659,87668,0,417,0,0,0,87668,0,0,-4039,723710,2013-06-30
12578,12102,0,0,0,0,0,12102,0,0,0,723747,2013-06-30
5614,5862,0,0,0,0,0,5862,0,0,-454,723756,2013-06-30
22639,23803,0,0,820,0,0,23803,0,0,-533,723822,2013-06-30
20815,24732,0,0,1685,0,0,24732,0,0,-3511,723868,2013-06-30
25408,25280,0,0,1250,0,0,25280,0,0,-596,724230,2013-06-30
13982,16359,0,0,3,0,0,16359,0,0,-2774,724548,2013-06-30
37746,40985,-46,0,1645,0,0,40985,0,0,-2929,724744,2013-06-30
1829,1954,0,0,0,0,0,1954,0,0,-80,724753,2013-06-30
18694,17784,0,500,0,0,0,17784,0,0,-43,724904,2013-06-30
6638,6443,0,0,0,0,0,6443,0,0,0,724940,2013-06-30
20637,20559,0,0,0,0,0,20559,28,0,-441,725077,2013-06-30
7293,7184,0,0,0,0,0,7184,0,0,0,725376,2013-06-30
117951,114940,0,0,499,541,0,114940,120,0,336,725732,2013-06-30
13008,13026,0,0,0,0,0,13026,0,0,-102,725741,2013-06-30
5487,5382,0,0,0,0,0,5382,0,0,-28,725844,2013-06-30
11090,10650,0,0,0,0,0,10650,0,0,-43,725853,2013-06-30
37467,38851,0,0,0,0,0,38851,0,0,-3015,726234,2013-06-30
2500,2501,0,0,25,0,0,2501,0,0,-65,726355,2013-06-30
7931,8261,0,0,400,0,0,8261,0,0,-246,726458,2013-06-30
23778,23373,0,0,0,0,0,23373,0,0,-1150,726953,2013-06-30
4095,4071,0,100,0,0,0,4071,0,0,0,727156,2013-06-30
74547,73100,0,0,17550,0,0,73100,0,0,0,727174,2013-06-30
8736,9544,0,0,550,0,0,9544,0,0,-664,727343,2013-06-30
26204,26072,0,0,1179,0,0,26072,0,0,-12,727455,2013-06-30
106188,121276,0,0,0,0,0,121276,0,0,-5366,727473,2013-06-30
11115,11667,0,0,530,0,0,11667,0,0,-635,728452,2013-06-30
