RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
13854,13174,0,0,1328,0,0,13174,0,0,-103,628552,2012-12-31
10400,10154,0,0,930,0,0,10154,0,0,-35,629148,2012-12-31
34356,32993,0,-21,2946,0,0,32993,0,0,168,629353,2012-12-31
13564,10994,0,2000,0,0,0,10994,0,0,40,629522,2012-12-31
12609,12220,0,0,359,0,0,12220,0,0,1,629746,2012-12-31
2324,2234,0,0,4,0,0,2234,0,0,0,630041,2012-12-31
7443,7262,0,0,500,0,0,7262,0,0,49,630340,2012-12-31
29319,31199,0,0,0,0,0,31199,0,0,107,630555,2012-12-31
49775,48405,0,0,2904,0,0,48405,0,0,-420,630658,2012-12-31
2675,3330,0,0,0,0,0,3330,0,0,-18,631039,2012-12-31
16363,15365,0,0,1044,0,0,15365,0,0,-152,631150,2012-12-31
15941,15110,0,0,380,0,0,15110,0,0,1,631178,2012-12-31
90864,89133,0,0,2129,0,0,89133,0,0,-317,631422,2012-12-31
153862,139257,0,660,8000,0,-825,138432,0,0,45,631570,2012-12-31
50052,48239,0,0,1950,0,0,48239,0,0,166,632410,2012-12-31
71566,68333,0,0,0,0,0,68333,0,0,467,632607,2012-12-31
58074,60332,0,0,2500,0,0,60332,3000,0,-3734,632858,2012-12-31
63695,61485,0,0,2910,0,0,61485,0,0,429,633154,2012-12-31
13066,12678,0,0,0,0,0,12678,0,0,1,633275,2012-12-31
6583,5471,0,456,0,0,0,5471,0,0,40,633341,2012-12-31
468947,465697,0,0,6000,0,0,465697,1430,0,2350,633378,2012-12-31
250217,242749,0,0,12500,0,0,242749,0,0,2701,633501,2012-12-31
17072,17548,0,0,0,0,0,17548,0,0,4,633640,2012-12-31
11267,12276,0,0,0,0,-161,12115,0,0,-19,633677,2012-12-31
13168,13275,0,0,318,0,0,13275,0,0,380,634357,2012-12-31
5610,4899,0,0,110,0,0,4899,0,0,441,634544,2012-12-31
4284,4011,0,0,260,0,0,4011,0,0,-10,634656,2012-12-31
10530,10077,0,0,420,0,0,10077,0,0,138,634731,2012-12-31
4509,4474,0,0,176,0,0,4474,0,0,45,634946,2012-12-31
26598,26212,0,0,3250,0,0,26212,0,0,271,634955,2012-12-31
4321,4038,0,0,0,0,0,4038,0,0,0,634973,2012-12-31
6475,5987,0,0,463,0,0,5987,0,0,-53,635457,2012-12-31
4393,4289,0,0,0,0,0,4289,0,0,-40,635475,2012-12-31
31093,28205,0,0,3050,0,0,28205,0,0,586,635840,2012-12-31
68690,64420,0,0,0,0,0,64420,0,0,850,635907,2012-12-31
54789,50796,0,0,0,0,0,50796,0,0,2326,636276,2012-12-31
11964,11696,0,0,125,0,0,11696,0,0,11,636753,2012-12-31
186384,152987,0,0,0,0,0,152987,0,0,3427,636771,2012-12-31
37391,34681,0,0,3500,0,0,34681,0,0,768,637170,2012-12-31
831677,581890,237022,0,0,0,0,581890,0,0,-1125,637451,2012-12-31
25967,23647,0,0,1519,0,0,23647,0,0,-32,637554,2012-12-31
23923,33869,0,0,12295,0,0,33869,0,0,-69,637750,2012-12-31
27838,26987,0,0,741,0,0,26987,0,0,-163,638131,2012-12-31
4013,4082,0,0,410,0,0,4082,0,0,0,638346,2012-12-31
18110,17490,0,0,3456,0,0,17490,0,0,0,638355,2012-12-31
26001,27219,0,0,2850,0,0,27219,0,0,74,638850,2012-12-31
12678,12400,0,0,0,0,0,12400,57,0,-54,639174,2012-12-31
18971,18925,0,0,197,0,0,18925,0,0,-2,639343,2012-12-31
28551,26497,0,0,1178,0,0,26497,0,0,-282,639549,2012-12-31
57649,69269,0,0,34500,0,0,69269,0,0,23,639567,2012-12-31
19646,19320,0,0,1655,0,0,19320,0,0,-48,639633,2012-12-31
7789,7595,0,0,300,0,0,7595,0,0,38,639651,2012-12-31
2968,2882,0,0,50,0,0,2882,0,0,-2,639857,2012-12-31
9294,9355,0,0,0,0,0,9355,0,0,18,640143,2012-12-31
10098,36652,0,0,0,0,0,36652,0,0,1514,640170,2012-12-31
41532,38778,0,0,1134,0,0,38778,0,0,6,640246,2012-12-31
12915,12103,0,0,780,0,0,12103,0,0,9,640442,2012-12-31
6739,6301,0,0,50,0,0,6301,0,0,0,640554,2012-12-31
17044,16914,0,0,1432,0,0,16914,0,0,-43,640956,2012-12-31
9330,9047,0,0,0,0,0,9047,0,0,-35,641047,2012-12-31
85485,75585,0,0,4533,0,0,75585,0,0,1016,641355,2012-12-31
2765,747,0,0,0,0,0,747,4000,0,0,641364,2012-12-31
10764,11154,0,0,758,0,0,11154,0,0,-562,641449,2012-12-31
24047,23061,0,0,472,0,0,23061,0,0,405,641579,2012-12-31
56241,53946,0,0,0,0,0,53946,762,0,-1154,641775,2012-12-31
78075,77003,0,0,8505,0,0,77003,0,0,356,642259,2012-12-31
21191,20953,0,0,1050,0,0,20953,25,0,50,642437,2012-12-31
139541,123379,0,0,14000,0,0,123379,0,0,1029,642549,2012-12-31
22579,20619,0,0,0,0,0,20619,0,0,95,642857,2012-12-31
6579,6531,0,0,0,0,0,6531,0,0,26,642866,2012-12-31
25631,38987,0,0,0,0,0,38987,4,0,0,643078,2012-12-31
6358,6350,0,0,13,0,0,6350,0,0,-22,643274,2012-12-31
26462,24927,0,0,673,0,0,24927,7,0,338,643340,2012-12-31
9777,9658,0,0,300,0,0,9658,0,0,48,643368,2012-12-31
18377,17590,0,0,550,0,0,17590,0,0,190,643452,2012-12-31
16123,15813,0,0,1245,0,0,15813,0,0,0,643546,2012-12-31
8082,7673,0,0,0,0,0,7673,0,0,0,643658,2012-12-31
4211,3866,0,0,200,0,0,3866,0,0,-133,644057,2012-12-31
25913,26029,0,0,1228,0,0,26029,0,0,237,644132,2012-12-31
11529,11393,0,0,102,0,0,11393,0,0,-45,644141,2012-12-31
4254,3806,0,0,300,0,0,3806,0,0,131,644440,2012-12-31
4968,2341,0,0,0,0,0,2341,2402,0,42,644459,2012-12-31
24263,22721,0,0,684,0,0,22721,0,0,539,644646,2012-12-31
31477,29362,0,0,220,0,0,29362,0,0,45,644673,2012-12-31
14593,14674,0,0,0,0,0,14674,0,0,-89,644776,2012-12-31
8692,8479,0,0,300,0,0,8479,0,0,-33,644842,2012-12-31
4310,4203,0,9,0,0,0,4203,0,0,0,644954,2012-12-31
7144,6980,0,0,174,0,0,6980,0,0,0,644963,2012-12-31
42114,44563,0,0,0,0,0,44563,0,0,-187,645054,2012-12-31
9537,9249,0,0,1643,0,0,9249,0,0,5,645157,2012-12-31
103247,100639,0,0,3743,0,0,100639,16,0,-3133,645317,2012-12-31
25490,25563,0,0,1150,0,0,25563,0,0,-126,645465,2012-12-31
25872,31059,0,0,0,0,0,31059,-6406,0,-119,645540,2012-12-31
16228,16814,0,0,0,0,0,16814,0,0,-12,645577,2012-12-31
788960,695716,81627,0,36500,0,0,695716,0,0,-5507,645625,2012-12-31
15428,15134,0,0,0,0,-24,15110,0,0,24,645661,2012-12-31
8466,8126,0,0,980,0,0,8126,0,0,-19,646042,2012-12-31
20868,19978,0,0,1129,0,0,19978,0,0,99,646145,2012-12-31
81758,77909,0,0,0,0,3,77912,0,0,1,646172,2012-12-31
27325,32861,0,0,0,0,0,32861,0,0,13,646444,2012-12-31
155607,17238,126832,7323,0,0,-1157,16081,128,0,484,646453,2012-12-31
2825,2720,0,0,0,0,0,2720,0,0,0,646471,2012-12-31
9697,8529,0,0,2005,0,0,8529,0,0,300,646556,2012-12-31
34269,31655,0,0,2600,0,500,32155,0,0,270,646743,2012-12-31
70113,63410,0,0,0,0,0,63410,225,0,-90,646837,2012-12-31
9462,8972,0,0,0,0,0,8972,0,0,-3,646873,2012-12-31
6834,6843,0,0,370,0,0,6843,0,0,31,646958,2012-12-31
43784,47018,0,0,5011,0,0,47018,0,0,92,647218,2012-12-31
16784,14467,0,0,985,0,0,14467,0,0,1168,647245,2012-12-31
10106,9588,0,0,791,0,-209,9379,-5,0,-109,647414,2012-12-31
39400,41080,0,0,0,0,0,41080,0,0,183,647432,2012-12-31
6844,6268,0,0,341,0,0,6268,0,0,-57,647759,2012-12-31
13024,12257,0,0,0,0,0,12257,0,0,-141,647777,2012-12-31
3677,3658,0,75,0,0,0,3658,0,0,3,647955,2012-12-31
78357,76057,0,0,0,0,0,76057,347,0,525,648130,2012-12-31
105882,81928,0,10000,5340,510,0,81928,0,0,1347,648242,2012-12-31
18997,18199,0,0,840,0,0,18199,0,0,106,648251,2012-12-31
5895,5638,0,0,210,0,0,5638,0,0,67,648345,2012-12-31
7277,7017,0,0,582,0,44,7061,0,0,-38,648550,2012-12-31
61885,59775,0,0,0,0,0,59775,1235,0,127,648671,2012-12-31
42919,13180,30269,0,0,0,0,13180,0,0,-2,648952,2012-12-31
180277,176584,0,1735,0,0,0,176584,0,0,-176,649070,2012-12-31
15613,15303,0,0,1200,0,0,15303,0,0,-25,649342,2012-12-31
2827,2689,0,0,0,0,0,2689,0,0,4,649351,2012-12-31
4272,4116,0,0,8,0,0,4116,0,0,-49,649632,2012-12-31
16977,16137,0,0,0,0,0,16137,33,0,269,649874,2012-12-31
1948,1896,0,0,56,0,0,1896,0,0,0,650955,2012-12-31
31844,30156,0,0,547,0,0,30156,51,0,54,651121,2012-12-31
4936,4556,0,0,451,0,0,4556,0,0,-27,651149,2012-12-31
12983,13223,0,0,1450,0,0,13223,0,0,-350,651158,2012-12-31
3688,3571,0,0,374,0,0,3571,0,0,-21,651354,2012-12-31
52658,52179,0,0,0,0,0,52179,0,0,0,651448,2012-12-31
3117,3039,0,1317,0,0,0,3039,0,0,-9,651457,2012-12-31
8678,8440,0,0,461,0,0,8440,0,0,-83,651541,2012-12-31
18766,19082,0,0,1800,0,0,19082,0,0,-116,651756,2012-12-31
229579,206607,0,0,23300,0,0,206607,0,0,271,651859,2012-12-31
9891,9596,0,0,210,0,0,9596,0,0,-34,651952,2012-12-31
15337,20085,0,0,0,0,0,20085,0,0,-29,651970,2012-12-31
27956,27239,0,0,3248,0,0,27239,0,0,-529,652043,2012-12-31
13501,13267,0,0,0,0,0,13267,0,0,0,652070,2012-12-31
12900,13105,0,0,1500,0,0,13105,0,0,80,652445,2012-12-31
11790,10639,0,0,900,0,0,10639,0,0,875,652753,2012-12-31
74598,61390,0,6000,0,0,0,61390,0,0,-549,652874,2012-12-31
1700,1657,0,0,80,0,0,1657,0,0,0,652959,2012-12-31
22460,21423,0,0,0,0,0,21423,0,0,52,652977,2012-12-31
30190,28520,0,0,2282,0,0,28520,0,0,49,653134,2012-12-31
48583,44168,0,2500,0,0,0,44168,35,0,441,653349,2012-12-31
15020,15039,0,0,1700,0,0,15039,0,0,71,653433,2012-12-31
39529,36105,0,0,984,40,0,36105,196,0,183,653611,2012-12-31
82825,86247,0,-119,0,0,0,86247,0,0,-1020,653648,2012-12-31
31303,30861,0,0,0,0,0,30861,0,0,210,653778,2012-12-31
15891,14559,0,0,1488,0,0,14559,0,0,27,653947,2012-12-31
10414,10300,0,0,193,0,0,10300,0,0,-214,654047,2012-12-31
1997,2304,0,0,0,0,0,2304,0,0,0,654177,2012-12-31
34567,32344,0,0,2200,0,0,32344,0,0,-73,654252,2012-12-31
17880,17323,0,0,0,0,0,17323,0,0,-52,654300,2012-12-31
7607,8355,0,0,1330,0,0,8355,0,0,-39,654542,2012-12-31
12341,12346,0,0,0,0,0,12346,0,0,-31,654579,2012-12-31
1364,1359,0,0,0,0,0,1359,0,0,3,655530,2012-12-31
6085,5712,0,0,328,0,0,5712,0,0,-25,655651,2012-12-31
25044,23381,0,0,750,0,0,23381,0,0,13,655660,2012-12-31
42881,40911,0,0,5656,0,0,40911,0,0,392,655839,2012-12-31
19166,18441,0,0,350,0,0,18441,0,0,191,656032,2012-12-31
4902,4701,0,0,657,0,0,4701,0,0,15,656153,2012-12-31
6791,6623,0,0,54,0,0,6623,0,0,-50,656247,2012-12-31
17875,16896,0,0,0,0,0,16896,0,0,150,656359,2012-12-31
1882581,1890918,33492,848,110671,0,0,1890918,0,0,-72557,656377,2012-12-31
87122,80892,0,0,2006,0,0,80892,0,0,-785,656470,2012-12-31
28804,27617,0,0,120,0,0,27617,0,0,561,656649,2012-12-31
8324,7899,0,0,0,0,0,7899,0,0,0,656658,2012-12-31
1346589,1400970,-736,0,146000,0,0,1400970,1086,0,-2852,656733,2012-12-31
11253,12096,0,0,1960,0,0,12096,0,0,-255,656742,2012-12-31
9933,9922,0,0,0,0,0,9922,0,0,-177,656779,2012-12-31
17829,17639,0,0,0,0,0,17639,0,0,-32,657178,2012-12-31
172106,156774,0,0,0,0,0,156774,0,0,377,657271,2012-12-31
439986,342023,0,0,0,0,0,342023,0,0,1901,657365,2012-12-31
120615,118965,0,0,5271,0,0,118965,0,0,-581,657459,2012-12-31
11559,11349,0,0,541,0,0,11349,0,0,-27,657758,2012-12-31
6940,6408,0,250,60,0,0,6408,0,0,-24,657954,2012-12-31
4381,4330,0,0,0,0,0,4330,0,0,0,658072,2012-12-31
30674,29764,0,0,0,0,0,29764,0,0,0,658474,2012-12-31
46970,42603,0,0,0,0,0,42603,0,0,-41,658540,2012-12-31
16783,16312,0,0,900,0,0,16312,0,0,-34,658924,2012-12-31
10699,14916,0,0,0,0,160,15076,0,0,-52,659042,2012-12-31
190988,327696,0,0,0,0,0,327696,0,0,-177,659257,2012-12-31
28967,26401,0,0,660,0,0,26401,0,0,169,659341,2012-12-31
10541,9848,0,0,373,0,0,9848,0,0,-111,659453,2012-12-31
13879,17683,0,0,0,0,438,18121,0,0,-762,659538,2012-12-31
10668,9826,0,0,855,0,0,9826,0,0,-109,659556,2012-12-31
1859,1893,0,0,30,0,9,1902,0,0,0,659640,2012-12-31
14877,17387,0,0,4456,0,0,17387,0,0,367,659734,2012-12-31
800947,775026,0,0,40000,0,0,775026,0,0,-2997,659855,2012-12-31
8049,7966,0,0,949,0,0,7966,0,0,-148,660066,2012-12-31
4357,4175,0,0,130,0,0,4175,0,0,0,660253,2012-12-31
20565,18404,0,0,0,0,0,18404,0,0,-149,660271,2012-12-31
15017,14723,0,0,0,0,88,14811,0,0,-256,660570,2012-12-31
223282,230848,0,0,44600,0,0,230848,4,0,-84,660655,2012-12-31
5409,5385,0,0,299,0,0,5385,0,0,0,660879,2012-12-31
28878,27447,0,0,629,0,0,27447,252,0,0,660927,2012-12-31
10340,9967,0,0,0,0,0,9967,0,0,116,661072,2012-12-31
2946,2828,0,0,100,0,0,2828,0,0,0,661157,2012-12-31
20293,19582,0,0,399,0,0,19582,0,0,-169,661223,2012-12-31
341217,210018,0,0,0,0,2744,212762,106444,0,18141,661308,2012-12-31
30005,29670,0,0,0,0,22,29692,0,0,0,661474,2012-12-31
7958,7522,0,0,930,0,0,7522,0,0,-29,661858,2012-12-31
4964,4696,0,0,307,0,0,4696,0,0,43,662350,2012-12-31
200497,191136,0,0,0,0,153,191289,487,0,-410,662369,2012-12-31
76302,72728,0,0,3208,0,0,72728,0,0,392,662640,2012-12-31
24368,22849,0,450,0,0,0,22849,80,0,-233,662659,2012-12-31
46796,42642,0,0,3530,0,0,42642,0,0,112,662949,2012-12-31
56154,51411,0,0,2000,0,0,51411,0,0,347,663058,2012-12-31
191128,185887,0,0,11988,0,0,185887,0,0,-15,663245,2012-12-31
5534,5466,0,0,0,0,0,5466,0,0,-78,663450,2012-12-31
7733,7516,0,0,229,0,0,7516,0,0,-65,663638,2012-12-31
51930,59211,0,0,7262,0,0,59211,0,0,-1076,663647,2012-12-31
9453,8830,0,0,45,0,0,8830,0,0,-101,663656,2012-12-31
353007,167568,0,0,0,0,0,167568,0,0,8275,663834,2012-12-31
22341,20364,0,0,2500,0,0,20364,0,0,-121,663955,2012-12-31
54089,51054,0,0,0,0,0,51054,0,0,234,664176,2012-12-31
222974,207969,0,-375,0,0,0,207969,0,0,236,664206,2012-12-31
3737,3677,0,0,0,0,0,3677,0,0,-45,664457,2012-12-31
7479,8374,0,0,0,0,0,8374,0,0,-47,664653,2012-12-31
2155667,1635161,322207,258993,228450,0,0,1635161,0,0,-4487,664756,2012-12-31
10660,10279,0,0,158,0,0,10279,0,0,68,664831,2012-12-31
28928,27793,0,0,2513,0,0,27793,120,0,258,665146,2012-12-31
7648,7245,0,0,225,0,0,7245,0,0,-71,665258,2012-12-31
39240,35112,0,0,504,0,0,35112,0,0,69,665865,2012-12-31
1408,1514,0,0,0,0,0,1514,0,0,11,666059,2012-12-31
5993,6588,0,0,1125,0,0,6588,0,0,31,666358,2012-12-31
83457,75586,0,0,2790,0,0,75586,0,0,-621,666554,2012-12-31
216906,200931,0,468,0,0,0,200931,0,0,1482,666657,2012-12-31
14478,13002,0,0,720,0,0,13002,0,0,85,666844,2012-12-31
24023,23604,0,0,0,0,0,23604,0,0,-32,666974,2012-12-31
24326,23315,0,0,1230,0,0,23315,0,0,-220,667029,2012-12-31
21039,19523,0,0,0,0,0,19523,122,0,1,667074,2012-12-31
4047,3693,0,0,114,0,0,3693,0,0,232,667252,2012-12-31
9500,9438,0,0,342,0,0,9438,0,0,-220,667346,2012-12-31
16634,16323,0,0,1000,0,0,16323,0,0,165,667524,2012-12-31
4474,4387,0,0,216,0,0,4387,0,0,-324,667551,2012-12-31
334204,228984,0,82490,7123,0,0,228984,0,0,3585,667757,2012-12-31
15998,15353,0,0,504,0,0,15353,0,0,-16,667832,2012-12-31
6788,5404,0,843,0,0,0,5404,0,0,-26,667850,2012-12-31
23052,26340,0,22,0,0,0,26340,0,0,314,667869,2012-12-31
3099,3078,0,0,0,0,0,3078,0,0,1,668053,2012-12-31
13437,12586,0,0,1079,0,0,12586,0,0,110,668147,2012-12-31
1005,924,0,0,10,0,0,924,0,0,0,668352,2012-12-31
53623,51249,0,0,3936,0,0,51249,0,0,548,669555,2012-12-31
10339,10653,0,0,800,0,0,10653,0,0,-273,670159,2012-12-31
3390,3415,0,0,352,0,0,3415,0,0,-39,670421,2012-12-31
16287,17653,0,0,251,0,0,17653,0,0,154,670430,2012-12-31
51372,48822,0,0,0,0,0,48822,90,0,172,670467,2012-12-31
131217,131592,0,0,0,0,0,131592,-146,0,9,670560,2012-12-31
3032,2744,0,0,0,0,0,2744,0,0,-4,670654,2012-12-31
6858,6631,0,0,238,0,0,6631,0,0,54,670748,2012-12-31
12107,11970,0,0,0,0,200,12170,0,0,-526,670775,2012-12-31
59641,56408,0,0,0,0,0,56408,0,0,-17,670878,2012-12-31
3563,3494,0,0,0,0,0,3494,0,0,3,671053,2012-12-31
36965,37562,0,0,2280,0,0,37562,0,0,407,671147,2012-12-31
153606,141324,0,0,0,0,0,141324,0,0,651,671334,2012-12-31
22943,22821,0,0,0,0,0,22821,0,0,138,671370,2012-12-31
769718,778234,0,0,99000,0,0,778234,1572,0,119,671464,2012-12-31
56277,53168,0,-396,3488,0,0,53168,0,0,151,671558,2012-12-31
654253,648121,0,95000,0,0,0,648121,0,0,2061,671576,2012-12-31
2956,2681,0,0,0,0,0,2681,0,0,23,671857,2012-12-31
1864,1835,0,0,0,0,0,1835,0,0,0,672041,2012-12-31
7025,6901,0,0,170,0,0,6901,0,0,-119,672238,2012-12-31
15325,14974,0,0,0,0,0,14974,0,0,-55,672247,2012-12-31
26573,25140,0,0,0,0,0,25140,0,0,-4,672537,2012-12-31
22610,22369,0,0,300,0,0,22369,0,0,-17,672573,2012-12-31
54267,51882,0,0,1137,0,0,51882,137,0,325,673132,2012-12-31
14015,13313,0,0,410,0,0,13313,0,0,202,673244,2012-12-31
46663,44911,0,0,4626,0,2563,47474,0,0,-645,673431,2012-12-31
532108,435401,0,0,40000,0,0,435401,0,0,38335,673440,2012-12-31
9224,9016,0,0,0,0,0,9016,0,0,0,673477,2012-12-31
8747,8136,0,0,707,0,0,8136,0,0,0,673851,2012-12-31
92799,82265,0,0,2764,0,0,82265,19,0,-11,673909,2012-12-31
6619,6139,0,0,528,0,0,6139,0,0,0,674344,2012-12-31
51389,42406,0,2224,4197,0,0,42406,0,0,818,674849,2012-12-31
11287,10932,0,0,300,0,0,10932,0,0,2,675042,2012-12-31
9571,9390,0,0,0,0,0,9390,0,0,-81,675051,2012-12-31
7312,6993,0,0,293,0,0,6993,0,0,-84,675079,2012-12-31
6651,6211,0,0,321,0,0,6211,0,0,-7,675248,2012-12-31
21254050,20538839,0,144382,0,0,0,20538839,0,0,-494213,675332,2012-12-31
6280,5666,0,0,0,0,0,5666,0,0,234,675341,2012-12-31
8698,7987,0,0,471,0,0,7987,0,0,-54,675659,2012-12-31
3043,2818,0,0,0,0,0,2818,0,0,-1,675855,2012-12-31
37345,34713,0,0,519,0,0,34713,38,0,11,675949,2012-12-31
20189,18997,0,0,600,0,0,18997,0,0,-160,676049,2012-12-31
24851,24420,0,0,0,0,0,24420,0,0,-78,676076,2012-12-31
23528,22996,0,0,1000,0,0,22996,0,0,170,676151,2012-12-31
317517,291196,0,0,0,0,0,291196,0,0,-406,676160,2012-12-31
12232,10825,0,0,703,0,0,10825,0,0,151,676245,2012-12-31
84594,57901,0,127,0,0,0,57901,25000,0,174,676478,2012-12-31
2123229,2260219,0,0,57547,19738,0,2260219,-220396,0,1512,676656,2012-12-31
351691,333818,0,0,24413,0,0,333818,0,0,4053,677176,2012-12-31
7690,7752,0,0,820,0,0,7752,0,0,-264,677354,2012-12-31
11333,10236,0,0,779,0,0,10236,0,0,-26,677448,2012-12-31
88883,83332,0,0,2291,0,0,83332,0,0,-518,677644,2012-12-31
9188,8647,0,0,655,0,0,8647,0,0,39,677756,2012-12-31
11998,11641,0,0,0,0,0,11641,0,0,16,677970,2012-12-31
23559,20725,0,0,1945,0,0,20725,0,0,2506,678043,2012-12-31
4492,4247,0,0,200,0,0,4247,0,0,-41,678052,2012-12-31
77680,74804,0,0,0,0,0,74804,0,0,1052,678070,2012-12-31
4446,4398,0,0,340,0,0,4398,0,0,-52,678258,2012-12-31
13276,12487,0,0,57,0,0,12487,0,0,24,678454,2012-12-31
11857,11675,0,0,110,0,0,11675,0,0,-32,678557,2012-12-31
3205,3226,0,0,0,0,0,3226,0,0,0,678575,2012-12-31
147837,112838,-2432,30000,0,0,0,112838,109,0,-838,678717,2012-12-31
23184,22774,0,0,1370,0,0,22774,0,0,-22,678744,2012-12-31
5585,5464,0,0,899,0,0,5464,0,0,-10,679246,2012-12-31
4065,4189,0,0,285,0,0,4189,0,0,-81,679451,2012-12-31
9806,9570,0,0,218,0,0,9570,0,0,0,679648,2012-12-31
111035,103169,0,0,1675,0,0,103169,0,0,2619,679826,2012-12-31
24728,20587,0,0,3630,0,0,20587,0,0,1303,680055,2012-12-31
48834,47706,0,0,0,0,0,47706,0,0,93,680130,2012-12-31
81685,75353,0,4000,4962,0,0,75353,0,0,566,680354,2012-12-31
81334,77836,0,0,8600,0,0,77836,0,0,0,680457,2012-12-31
14335,12914,0,0,0,0,39,12953,0,0,0,680747,2012-12-31
105019,97987,0,0,2712,0,0,97987,0,0,-410,680813,2012-12-31
3889,3798,0,0,0,0,29,3827,0,0,-47,680952,2012-12-31
8281,8249,0,0,1150,0,0,8249,0,0,-20,681043,2012-12-31
2679,2595,0,-1,108,0,0,2595,0,0,0,681249,2012-12-31
35433,33402,0,0,1746,0,0,33402,0,0,41,682143,2012-12-31
9237,9938,0,0,0,0,0,9938,0,0,4,682479,2012-12-31
8804,8596,0,0,198,0,0,8596,0,0,56,682545,2012-12-31
2400238,2312489,0,-448,143623,0,0,2312489,0,0,-11911,682563,2012-12-31
2727771,2346498,0,363790,180000,5500,0,2346498,0,0,14877,682611,2012-12-31
16691,16044,0,0,120,0,0,16044,0,0,170,682648,2012-12-31
42373,39506,0,0,1400,0,0,39506,0,0,355,683449,2012-12-31
38007,38822,0,0,11600,0,0,38822,0,0,4798,683814,2012-12-31
17953,16693,0,350,3245,0,0,16693,0,0,225,684455,2012-12-31
9840,9788,0,0,300,0,0,9788,0,0,0,685023,2012-12-31
23400,22635,0,0,0,0,0,22635,11,0,228,685368,2012-12-31
19758,9571,9038,0,298,0,0,9571,0,0,49,685555,2012-12-31
22851,22645,0,2000,0,0,0,22645,28,0,245,685649,2012-12-31
28747,26423,0,0,2796,0,0,26423,28,0,21,685658,2012-12-31
51363,43791,1,0,1541,0,0,43791,7000,0,-510,685676,2012-12-31
3698,4706,0,0,1153,0,-110,4596,0,0,0,685733,2012-12-31
15868,15445,0,0,0,0,0,15445,0,0,39,685779,2012-12-31
14608,7022,6775,0,0,0,0,7022,0,0,-15,686459,2012-12-31
4931,4647,0,0,0,0,0,4647,0,0,30,686570,2012-12-31
22335,22817,0,0,2497,0,0,22817,0,0,-6,686655,2012-12-31
22197,20654,0,0,600,0,0,20654,0,0,453,686758,2012-12-31
9405,9831,0,163,0,0,0,9831,0,0,-43,686963,2012-12-31
312027,317365,0,0,31300,0,0,317365,0,0,895,687009,2012-12-31
4944,4971,0,0,47,0,0,4971,0,0,-82,687054,2012-12-31
68197,65901,0,1000,0,0,0,65901,147,0,-135,687072,2012-12-31
3594,3615,0,0,0,0,0,3615,0,0,0,687250,2012-12-31
39650,36548,0,0,1000,0,0,36548,76,0,224,687474,2012-12-31
4996,5199,0,0,710,0,0,5199,0,0,-56,687830,2012-12-31
75072,69381,0,0,1687,0,0,69381,0,0,861,687951,2012-12-31
1665000,1528000,0,0,255000,0,0,1528000,0,0,69000,688079,2012-12-31
29169,29000,0,0,1000,0,0,29000,0,0,-96,688257,2012-12-31
4521,4050,0,0,272,0,0,4050,0,0,18,688453,2012-12-31
8099,8443,0,0,1556,0,0,8443,0,0,316,688556,2012-12-31
193430,175672,0,0,0,0,0,175672,0,0,10731,689209,2012-12-31
44460,42031,0,0,0,0,0,42031,0,0,-278,689357,2012-12-31
10191,10047,0,0,0,0,0,10047,-11,0,-58,689759,2012-12-31
4933,4751,0,0,204,0,0,4751,0,0,-29,691042,2012-12-31
21173,19888,0,0,1518,0,0,19888,0,0,362,691556,2012-12-31
10122,9413,0,0,0,0,0,9413,0,0,20,691743,2012-12-31
18850,13142,0,0,0,0,0,13142,4842,0,0,691958,2012-12-31
13853,13142,0,0,600,0,0,13142,0,0,-31,692450,2012-12-31
13307,12486,0,0,0,0,0,12486,0,0,-91,692478,2012-12-31
25913,23968,0,0,0,0,0,23968,0,0,0,692704,2012-12-31
24650,25638,0,0,0,0,0,25638,0,0,179,692946,2012-12-31
73757,65395,0,3000,0,0,-188,65207,595,0,698,692973,2012-12-31
4087,3972,0,0,0,0,0,3972,0,0,59,693073,2012-12-31
483299,467621,0,0,22943,0,0,467621,0,0,625,693224,2012-12-31
340718,323299,0,39,15810,0,0,323299,0,0,3259,693345,2012-12-31
188935,179618,0,0,6750,0,0,179618,780,0,2278,693662,2012-12-31
16455,14403,0,0,1257,0,0,14403,0,0,98,693952,2012-12-31
3393,2977,0,0,205,0,0,2977,0,0,69,694146,2012-12-31
3342,3365,0,0,0,0,0,3365,0,0,-77,694771,2012-12-31
28590,26868,0,0,630,0,0,26868,0,0,175,694847,2012-12-31
5315245,5283652,0,0,480000,0,0,5283652,26,0,10599,694904,2012-12-31
14420,9268,0,0,0,0,0,9268,6500,0,30,695077,2012-12-31
6421,6503,0,0,0,0,0,6503,0,0,205,695134,2012-12-31
21423,20097,0,0,290,0,0,20097,0,0,101,695349,2012-12-31
3062,3007,0,0,0,0,0,3007,0,0,35,695648,2012-12-31
4429,4676,0,800,0,0,0,4676,0,0,-2,695732,2012-12-31
8151,8158,0,0,335,0,0,8158,0,0,-35,695947,2012-12-31
11487,11008,0,0,127,0,0,11008,0,0,114,696047,2012-12-31
28974,25307,0,0,1000,0,0,25307,0,0,0,696168,2012-12-31
67184,65572,0,0,309,0,0,65572,0,0,-230,696430,2012-12-31
3745,3810,0,0,412,0,-47,3763,0,0,37,696551,2012-12-31
