RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
15795,9323,6378,0,340,0,0,9323,0,0,-13,602543,2007-03-31
1268,1265,0,0,20,0,-2,1263,0,0,0,602842,2007-03-31
15620,15258,0,0,0,0,-6,15252,0,0,0,603232,2007-03-31
7188,7167,0,0,113,0,0,7167,0,0,-7,603540,2007-03-31
2299,2260,0,0,10,0,0,2260,0,0,20,603559,2007-03-31
2875,2707,0,0,0,0,0,2707,0,0,43,603755,2007-03-31
20069,19343,0,0,0,0,0,19343,0,0,68,604024,2007-03-31
2102,2136,0,0,67,0,0,2136,0,0,3,604033,2007-03-31
9189,8924,0,0,0,0,0,8924,0,0,38,604547,2007-03-31
17230,17184,0,0,529,0,0,17184,0,0,29,604556,2007-03-31
2926,2884,0,0,55,0,0,2884,0,0,37,604640,2007-03-31
34044,33334,0,0,180,0,0,33334,0,0,77,605133,2007-03-31
15110,14916,0,0,0,0,0,14916,0,0,52,605610,2007-03-31
24085,23584,0,0,200,0,0,23584,0,0,95,605656,2007-03-31
1065414,1136406,0,344,109000,0,0,1136406,0,0,1624,606046,2007-03-31
9419,9347,0,0,0,0,0,9347,0,0,10,606073,2007-03-31
33212,32057,0,0,250,0,0,32057,0,0,102,606653,2007-03-31
17930,18625,0,0,301,0,0,18625,0,0,-1,607146,2007-03-31
19380,19196,0,0,360,0,0,19196,0,0,0,607333,2007-03-31
28365,30601,0,2,3191,0,0,30601,0,0,159,607511,2007-03-31
4298,4533,0,0,354,0,0,4533,0,0,7,608358,2007-03-31
5500,5482,0,0,96,0,0,5482,0,0,4,608367,2007-03-31
5133,5037,0,0,0,0,0,5037,0,0,-12,608451,2007-03-31
18372,18295,0,0,1000,0,0,18295,0,0,50,608844,2007-03-31
17247,17476,0,0,632,0,0,17476,0,0,-108,609010,2007-03-31
7611,7674,0,0,27,0,0,7674,0,0,1,609373,2007-03-31
13264,13148,0,0,0,0,0,13148,0,0,52,609467,2007-03-31
28420,27653,0,0,0,0,0,27653,0,0,73,609609,2007-03-31
1711,1659,0,0,0,0,0,1659,0,0,23,609645,2007-03-31
11445,11641,0,0,226,0,0,11641,0,0,79,609832,2007-03-31
61625,59068,0,0,0,0,0,59068,0,0,42,610128,2007-03-31
8312,8072,0,0,0,0,0,8072,0,0,3,610155,2007-03-31
32049,32421,0,0,1682,0,0,32421,0,0,27,610164,2007-03-31
3824,3731,0,0,71,0,0,3731,0,0,49,610539,2007-03-31
9593,9672,0,0,300,0,0,9672,0,0,-22,610557,2007-03-31
89446,88210,0,0,2943,0,0,88210,0,0,80,610623,2007-03-31
11708,11669,0,0,47,0,0,11669,0,0,0,610847,2007-03-31
13125,12510,0,0,48,0,0,12510,0,0,91,610913,2007-03-31
12008,11644,0,0,0,0,0,11644,0,0,24,611031,2007-03-31
4974,4913,0,0,50,0,0,4913,0,0,22,611246,2007-03-31
21596,21414,0,0,800,0,0,21414,0,0,171,611451,2007-03-31
5009,4700,0,0,0,0,0,4700,0,0,7,612159,2007-03-31
8894,8532,0,0,0,0,0,8532,0,0,7,612346,2007-03-31
189330,188910,0,0,4750,0,0,188910,224,0,106,612364,2007-03-31
8250,8352,0,0,280,0,0,8352,0,0,24,612551,2007-03-31
267221,266681,0,0,7941,0,177,266858,77,0,273,613008,2007-03-31
23191,23577,0,0,900,0,0,23577,0,0,33,613156,2007-03-31
6854,6954,0,0,500,0,0,6954,0,0,71,613222,2007-03-31
3647,3598,0,0,25,0,0,3598,0,0,2,613334,2007-03-31
19465,19668,0,0,785,0,0,19668,0,0,5,613343,2007-03-31
102398,101182,0,0,0,0,0,101182,0,0,612,613400,2007-03-31
13245,12647,0,0,0,0,0,12647,0,0,0,613464,2007-03-31
70600,70073,0,0,1506,0,0,70073,0,0,-30,613558,2007-03-31
2855,2795,0,0,0,0,0,2795,0,0,1,613754,2007-03-31
22567,21998,0,0,174,0,0,21998,0,0,41,613839,2007-03-31
45874,42788,0,0,151,0,0,42788,0,0,674,613950,2007-03-31
4535,4479,0,0,100,0,0,4479,0,0,54,614256,2007-03-31
55063,42169,12146,0,300,0,0,42169,0,0,341,614313,2007-03-31
19232,19002,0,0,149,0,0,19002,0,0,49,614340,2007-03-31
14529,13129,0,0,0,0,0,13129,0,0,5,614368,2007-03-31
7362,7204,0,0,266,0,0,7204,0,0,50,614751,2007-03-31
16459,16140,0,0,0,0,0,16140,0,0,52,614948,2007-03-31
59209,58389,0,0,492,0,0,58389,0,0,0,615217,2007-03-31
14482,14078,0,0,0,0,0,14078,0,0,76,615253,2007-03-31
23429,22833,0,0,1259,0,0,22833,0,0,54,615459,2007-03-31
14382,14116,0,0,75,0,0,14116,0,0,19,615851,2007-03-31
14966,14924,0,0,900,0,0,14924,0,0,7,615954,2007-03-31
30249,28966,0,0,0,0,0,28966,0,0,122,616036,2007-03-31
9230,8916,0,0,0,0,0,8916,0,0,21,616148,2007-03-31
41466,39834,0,57,0,0,0,39834,0,0,101,616410,2007-03-31
5255,5126,0,0,22,0,0,5126,0,0,24,616540,2007-03-31
27554,27002,0,0,900,0,0,27002,0,0,108,616755,2007-03-31
6018,5822,0,0,0,0,0,5822,0,0,-1,616849,2007-03-31
90399,90057,0,0,1740,0,0,90057,36,0,183,617024,2007-03-31
7860,7746,0,0,236,0,0,7746,0,0,55,617051,2007-03-31
11050,10801,0,0,0,0,0,10801,0,0,13,617145,2007-03-31
8462,8182,0,0,0,0,0,8182,0,0,0,617275,2007-03-31
2255,2276,0,0,100,0,0,2276,0,0,13,617341,2007-03-31
2294,2221,0,0,0,0,0,2221,0,0,36,617538,2007-03-31
17379,18251,0,0,1090,0,0,18251,0,0,50,617743,2007-03-31
10457,10285,0,0,100,0,0,10285,0,0,32,618544,2007-03-31
2326,2287,0,0,0,0,0,2287,0,0,12,618647,2007-03-31
15776,15332,0,0,210,0,0,15332,0,0,100,618740,2007-03-31
214641,211912,0,0,0,0,0,211912,0,0,90,618807,2007-03-31
27432,26599,0,0,0,0,0,26599,0,0,82,619327,2007-03-31
4604,4482,0,0,0,0,0,4482,0,0,-1,619457,2007-03-31
53817,53365,0,0,0,0,0,53365,0,0,-65,619701,2007-03-31
15089,14852,0,0,320,0,0,14852,0,0,-50,619859,2007-03-31
13096,12797,0,0,0,0,0,12797,0,0,-182,620015,2007-03-31
3355,2933,0,860,0,0,0,2933,0,0,0,620051,2007-03-31
3361,3256,0,0,0,0,0,3256,0,0,2,620752,2007-03-31
12570,18029,0,0,5551,0,0,18029,0,0,37,620930,2007-03-31
5103,5026,0,0,50,0,0,5026,0,0,22,621151,2007-03-31
9358,9078,0,0,0,0,0,9078,0,0,23,621245,2007-03-31
16967,16786,0,0,500,0,0,16786,0,0,-4,621357,2007-03-31
67783,66294,0,0,0,0,0,66294,0,0,1,621375,2007-03-31
30381,28366,0,0,0,0,0,28366,0,0,37,621432,2007-03-31
15929,15847,0,0,200,0,-155,15692,0,0,206,621441,2007-03-31
31403,30452,0,0,0,0,0,30452,47,0,17,621674,2007-03-31
9979,10367,0,0,1008,0,0,10367,0,0,34,622037,2007-03-31
4858,4821,0,0,130,0,0,4821,0,0,29,622653,2007-03-31
18341,18210,0,0,0,0,0,18210,0,0,-12,622756,2007-03-31
98708,94917,0,0,700,0,0,94917,0,0,124,622774,2007-03-31
49026,47775,0,0,0,0,-61,47714,0,0,79,622831,2007-03-31
27038,25928,0,0,0,0,0,25928,0,0,76,623052,2007-03-31
8714,8594,0,0,400,0,0,8594,0,0,55,623258,2007-03-31
164188,161200,0,0,2300,0,0,161200,0,0,475,623445,2007-03-31
26048,29497,0,0,4831,0,209,29706,0,0,128,623454,2007-03-31
7506,7378,0,0,0,0,0,7378,0,0,26,623548,2007-03-31
105937,105220,0,156,2000,0,0,105220,0,0,-253,623922,2007-03-31
3802,3578,0,0,60,0,0,3578,0,0,43,624152,2007-03-31
10992,10571,0,0,0,0,0,10571,0,0,197,624246,2007-03-31
4809,4725,0,0,0,0,0,4725,0,0,35,624563,2007-03-31
8359,8283,0,0,0,0,0,8283,0,0,11,624648,2007-03-31
5819,5609,0,0,0,0,-2,5607,0,0,0,624956,2007-03-31
4410,4368,0,0,189,0,0,4368,0,0,27,625056,2007-03-31
10338,10346,0,0,0,0,0,10346,0,0,40,625065,2007-03-31
12879,12798,0,0,526,0,0,12798,0,0,10,625140,2007-03-31
50223,48553,0,0,0,0,0,48553,0,0,1334,625159,2007-03-31
12863,12516,0,0,0,0,0,12516,0,0,150,625449,2007-03-31
37061,35227,0,0,0,0,0,35227,0,0,155,625654,2007-03-31
12665,12466,0,0,600,0,0,12466,0,0,82,625757,2007-03-31
32682,31660,0,0,0,0,0,31660,0,0,39,625850,2007-03-31
14177,13973,0,0,118,0,0,13973,0,0,53,625953,2007-03-31
69367,68322,0,0,0,0,0,68322,0,0,616,626101,2007-03-31
15954,15835,0,0,161,0,0,15835,0,0,14,626941,2007-03-31
91781,91051,0,0,0,0,0,91051,0,0,-35,627108,2007-03-31
7182,7172,0,0,0,0,0,7172,0,0,-21,627377,2007-03-31
44808,44787,0,0,0,0,0,44787,0,0,-19,627407,2007-03-31
13075,12877,0,0,420,0,0,12877,0,0,34,627425,2007-03-31
110980,106780,0,0,0,0,0,106780,0,0,443,627658,2007-03-31
32214,31374,0,0,0,0,0,31374,0,0,60,627854,2007-03-31
338940,335610,0,231,9000,0,0,335610,0,0,3242,627863,2007-03-31
12658,12924,0,0,567,0,0,12924,0,0,7,628039,2007-03-31
33219,32884,0,0,500,0,0,32884,0,0,144,628123,2007-03-31
36531,35912,0,0,750,0,0,35912,0,0,-83,628178,2007-03-31
13461,12831,0,0,0,0,0,12831,0,0,2,628356,2007-03-31
8199,7820,0,0,0,0,0,7820,0,0,4,628552,2007-03-31
16885,16484,0,0,481,0,0,16484,0,0,16,628730,2007-03-31
9306,9225,0,0,75,0,0,9225,0,0,29,629148,2007-03-31
23182,22167,0,0,0,0,0,22167,0,0,292,629353,2007-03-31
11144,11053,0,0,325,0,0,11053,0,0,10,629522,2007-03-31
10633,10391,0,0,0,0,0,10391,0,0,11,629746,2007-03-31
2814,2765,0,0,0,0,0,2765,0,0,16,629849,2007-03-31
2020,2009,0,0,0,0,0,2009,0,0,1,630041,2007-03-31
5350,5330,0,0,0,0,0,5330,0,0,4,630340,2007-03-31
42195,40943,0,0,2000,0,0,40943,0,0,13,630555,2007-03-31
35914,35552,0,0,551,0,0,35552,0,0,120,630658,2007-03-31
30200,29767,-4,0,0,0,0,29767,0,0,-56,630948,2007-03-31
8782,8669,0,0,211,0,0,8669,27,0,15,631039,2007-03-31
10440,10429,0,0,490,0,0,10429,0,0,128,631150,2007-03-31
75773,72970,0,0,0,0,0,72970,0,0,299,631422,2007-03-31
1749,1725,0,0,0,0,0,1725,0,0,0,632139,2007-03-31
37841,37450,0,0,534,0,0,37450,0,0,228,632410,2007-03-31
54065,53600,0,0,0,0,0,53600,0,0,318,632607,2007-03-31
46236,38718,0,0,0,0,0,38718,5000,0,716,632858,2007-03-31
48403,46967,0,0,900,0,0,46967,0,0,225,633154,2007-03-31
2414,2368,0,0,0,0,0,2368,0,0,8,633341,2007-03-31
119407,117020,0,0,0,0,0,117020,0,0,434,633501,2007-03-31
17285,17122,0,0,0,0,0,17122,0,0,10,633640,2007-03-31
16096,15767,0,0,0,0,0,15767,0,0,22,633837,2007-03-31
24629,24098,0,0,351,0,0,24098,28,0,78,634272,2007-03-31
11630,11485,0,0,154,0,0,11485,0,0,50,634357,2007-03-31
6163,6124,0,0,0,0,0,6124,0,0,-13,634544,2007-03-31
2784,2775,0,0,65,0,0,2775,0,0,10,634656,2007-03-31
7732,7530,0,0,105,0,0,7530,0,0,48,634731,2007-03-31
3492,3311,0,0,0,0,0,3311,0,0,95,634946,2007-03-31
22578,22009,0,0,530,0,0,22009,0,0,195,634955,2007-03-31
5071,4798,0,0,0,0,0,4798,0,0,49,635457,2007-03-31
12954,12753,0,0,300,0,0,12753,0,0,194,635840,2007-03-31
360251,349092,0,0,3000,0,0,349092,0,0,-67,635859,2007-03-31
56425,55640,0,0,0,0,0,55640,0,0,235,635907,2007-03-31
10748,10580,0,0,0,0,0,10580,0,0,30,636753,2007-03-31
131513,135893,0,0,7500,0,0,135893,0,0,-280,636771,2007-03-31
278308,273655,0,0,5000,0,0,273655,0,0,354,637451,2007-03-31
17279,17055,0,0,1279,0,0,17055,0,0,80,637554,2007-03-31
10228,10003,0,0,75,0,0,10003,0,0,19,637750,2007-03-31
12040,11507,0,0,0,0,0,11507,1,0,63,638047,2007-03-31
22932,22538,0,0,184,0,0,22538,0,0,147,638131,2007-03-31
4222,4290,0,0,45,0,0,4290,0,0,0,638346,2007-03-31
13227,13081,0,0,438,0,0,13081,0,0,1,638355,2007-03-31
20537,20317,0,0,330,0,0,20317,0,0,55,638850,2007-03-31
5529,5517,0,0,0,0,0,5517,0,0,0,639053,2007-03-31
15823,15541,0,0,0,0,0,15541,0,0,0,639343,2007-03-31
16843,16266,0,0,0,0,0,16266,0,0,54,639549,2007-03-31
44047,42143,0,0,0,0,0,42143,0,0,0,639567,2007-03-31
16619,16309,0,0,280,0,0,16309,0,0,61,639633,2007-03-31
6610,6574,0,0,200,0,0,6574,0,0,31,639651,2007-03-31
2280,2262,0,0,0,0,0,2262,0,0,-5,639857,2007-03-31
8313,8045,0,0,0,0,0,8045,0,0,61,639950,2007-03-31
8768,8624,0,0,0,0,0,8624,0,0,-5,640143,2007-03-31
6237,6101,0,0,0,0,0,6101,0,0,1,640152,2007-03-31
31764,30805,0,0,0,0,0,30805,0,0,306,640246,2007-03-31
7229,7105,0,0,150,0,0,7105,0,0,11,640442,2007-03-31
51521,51169,0,0,1500,0,0,51169,0,0,84,640451,2007-03-31
5645,5988,0,0,450,0,0,5988,0,0,0,640554,2007-03-31
13212,13302,0,0,560,0,0,13302,0,0,-36,640956,2007-03-31
10363,10346,0,0,82,0,0,10346,0,0,17,641047,2007-03-31
7733,7586,0,0,250,0,0,7586,0,0,31,641252,2007-03-31
15249,14686,0,0,696,0,0,14686,0,0,99,641355,2007-03-31
5989,5935,0,0,0,0,0,5935,0,0,32,641364,2007-03-31
9609,9408,0,0,305,0,0,9408,0,0,105,641449,2007-03-31
140144,139828,0,0,2500,0,-3007,136821,67,0,1627,641476,2007-03-31
26466,26587,0,0,1178,0,0,26587,0,0,-9,641579,2007-03-31
71682,70662,0,0,0,0,0,70662,76,0,-98,641775,2007-03-31
56838,54967,0,0,630,0,0,54967,0,0,187,642259,2007-03-31
74752,72833,0,0,556,0,0,72833,28,0,109,642370,2007-03-31
19140,18587,0,0,0,0,0,18587,0,0,-1,642437,2007-03-31
72662,71702,0,0,2000,0,0,71702,0,0,175,642549,2007-03-31
14491,14404,0,0,350,0,0,14404,0,0,62,642857,2007-03-31
7486,6229,0,1300,0,0,0,6229,45,0,0,642866,2007-03-31
5587,5561,0,0,0,0,0,5561,0,0,0,643274,2007-03-31
22300,22017,0,0,245,0,0,22017,0,0,30,643340,2007-03-31
9555,9475,0,0,0,0,0,9475,0,0,0,643368,2007-03-31
9318,8938,0,0,0,0,0,8938,0,0,24,643452,2007-03-31
14017,13587,0,0,0,0,0,13587,0,0,0,643546,2007-03-31
8025,7953,0,0,500,0,0,7953,0,0,0,643658,2007-03-31
2562,2621,0,0,175,0,0,2621,0,0,14,644057,2007-03-31
19924,19715,0,0,875,0,0,19715,0,0,75,644132,2007-03-31
10131,10014,0,0,38,0,-83,9931,0,0,98,644141,2007-03-31
93390,90947,0,0,1500,0,0,90947,68,0,36,644178,2007-03-31
2692,2594,0,0,0,0,0,2594,0,0,-2,644440,2007-03-31
3178,3137,0,0,80,0,0,3137,0,0,0,644459,2007-03-31
274343,271691,0,0,6000,0,0,271691,0,0,467,644600,2007-03-31
15373,15085,0,0,145,0,0,15085,0,0,127,644646,2007-03-31
15584,15677,0,0,0,0,0,15677,0,0,-141,644776,2007-03-31
8402,8355,0,0,60,0,0,8355,0,0,16,644842,2007-03-31
4836,4770,0,0,200,0,0,4770,0,0,8,644936,2007-03-31
5608,5493,0,0,0,0,0,5493,0,0,4,644963,2007-03-31
36390,35408,0,0,0,0,0,35408,6,0,129,645054,2007-03-31
6019,5611,0,0,25,0,0,5611,0,0,20,645157,2007-03-31
76412,74052,0,-1,0,0,0,74052,0,0,168,645317,2007-03-31
12875,12416,0,0,0,0,-222,12194,0,0,274,645465,2007-03-31
24175,23891,0,0,0,0,0,23891,0,0,-6,645540,2007-03-31
506561,498655,0,0,9000,0,-298,498357,0,0,4660,645625,2007-03-31
17135,16691,0,0,0,0,0,16691,0,0,38,645661,2007-03-31
5494,5398,0,0,115,0,0,5398,0,0,0,646042,2007-03-31
16595,16144,0,0,0,0,0,16144,0,0,16,646145,2007-03-31
80810,83038,0,0,7150,0,0,83038,0,0,7,646444,2007-03-31
3791,3762,0,0,0,0,0,3762,0,0,31,646453,2007-03-31
2374,2360,0,0,0,0,0,2360,0,0,0,646471,2007-03-31
4924,4715,0,0,0,0,0,4715,0,0,112,646556,2007-03-31
22769,22419,0,0,325,0,0,22419,0,0,129,646743,2007-03-31
7081,7435,0,0,258,0,0,7435,0,0,40,646837,2007-03-31
2761,2736,0,0,104,0,0,2736,0,0,7,646958,2007-03-31
41817,41356,0,0,136,0,0,41356,0,0,222,647218,2007-03-31
12395,12270,0,0,102,0,0,12270,0,0,205,647245,2007-03-31
7472,7309,0,0,0,0,0,7309,0,0,55,647414,2007-03-31
45927,45134,0,0,688,0,0,45134,0,0,-15,647432,2007-03-31
5274,4979,0,0,0,0,0,4979,0,0,44,647759,2007-03-31
1770,1759,0,0,15,0,0,1759,0,0,3,647919,2007-03-31
2902,2921,0,0,80,0,0,2921,0,0,5,647955,2007-03-31
24972,24205,0,0,500,0,0,24205,114,0,113,648055,2007-03-31
52342,52196,0,0,445,0,-243,51953,0,0,-281,648130,2007-03-31
42393,43257,0,0,256,127,483,43740,0,0,646,648242,2007-03-31
15527,15480,0,0,280,0,0,15480,0,0,-8,648251,2007-03-31
6025,5897,0,0,0,0,0,5897,0,0,2,648345,2007-03-31
6130,5878,0,0,0,0,0,5878,0,0,-18,648550,2007-03-31
10669,10046,0,0,0,341,0,10046,0,0,15,648952,2007-03-31
10709,10258,0,0,0,0,0,10258,0,0,125,649342,2007-03-31
2113,2078,0,0,150,0,0,2078,0,0,1,649351,2007-03-31
37916,36855,0,0,0,0,0,36855,0,0,-1,649548,2007-03-31
3100,3067,0,0,0,0,0,3067,0,0,12,649632,2007-03-31
18858,18749,0,31,250,0,0,18749,0,0,-1,649650,2007-03-31
23663,23586,0,66,0,0,0,23586,117,0,37,649874,2007-03-31
3690,3620,0,0,0,0,0,3620,0,0,33,650647,2007-03-31
72562,69628,0,0,0,0,0,69628,0,0,44,650674,2007-03-31
1712,1691,0,0,0,0,0,1691,0,0,-23,650955,2007-03-31
61692,60411,0,0,710,0,0,60411,0,0,326,651037,2007-03-31
132787,131002,0,44,2000,0,0,131002,0,0,1302,651103,2007-03-31
23408,22942,0,0,0,0,0,22942,0,0,18,651121,2007-03-31
4483,4492,0,0,144,0,0,4492,0,0,2,651149,2007-03-31
11091,10642,0,0,0,0,0,10642,0,0,31,651158,2007-03-31
2631,2624,0,0,167,0,0,2624,0,0,35,651354,2007-03-31
29506,29286,0,0,0,0,0,29286,0,0,0,651448,2007-03-31
2557,2475,0,0,0,0,0,2475,0,0,10,651457,2007-03-31
8499,8444,0,0,199,0,0,8444,0,0,-23,651541,2007-03-31
17331,16942,0,0,0,0,0,16942,0,0,97,651756,2007-03-31
127213,126851,0,0,7000,0,0,126851,0,0,269,651859,2007-03-31
7663,7449,0,0,0,0,0,7449,0,0,31,651952,2007-03-31
22580,22259,0,0,493,0,0,22259,0,0,200,652043,2007-03-31
104834,90344,12874,0,2100,0,0,90344,210,0,237,652351,2007-03-31
12221,11977,0,0,0,0,0,11977,0,0,26,652445,2007-03-31
9325,10294,0,0,1295,0,0,10294,0,0,20,652753,2007-03-31
39720,37735,0,0,0,0,0,37735,0,0,20,652874,2007-03-31
1454,1403,0,0,0,0,0,1403,0,0,1,652959,2007-03-31
20155,18501,0,0,0,0,0,18501,0,0,303,653134,2007-03-31
21018,14345,0,6500,0,0,0,14345,0,0,6,653349,2007-03-31
10611,10806,0,0,575,0,0,10806,0,0,50,653433,2007-03-31
23568,23057,0,0,0,0,0,23057,0,0,21,653611,2007-03-31
166616,162568,0,0,200,0,0,162568,0,0,407,653648,2007-03-31
11991,11777,0,0,293,0,0,11777,0,0,9,653947,2007-03-31
8734,8579,0,0,0,0,0,8579,0,0,5,654047,2007-03-31
26435,27094,0,0,855,0,0,27094,0,0,188,654252,2007-03-31
16637,16638,0,0,0,0,0,16638,0,0,30,654300,2007-03-31
7746,7651,0,0,230,0,0,7651,0,0,92,654542,2007-03-31
2229,2265,0,0,0,0,0,2265,0,0,9,655156,2007-03-31
964,942,0,0,0,0,0,942,0,0,8,655530,2007-03-31
4917,4716,0,0,0,0,0,4716,0,0,6,655651,2007-03-31
15644,15594,0,0,200,0,0,15594,0,0,43,655660,2007-03-31
22383,21828,0,0,787,0,-140,21688,0,0,56,655839,2007-03-31
7064,6711,0,0,0,0,0,6711,0,0,28,655857,2007-03-31
12913,12656,0,0,199,0,0,12656,0,0,80,656032,2007-03-31
3195,3434,0,0,440,0,0,3434,0,0,0,656153,2007-03-31
5403,5311,0,0,0,0,0,5311,0,0,7,656247,2007-03-31
6941,6909,0,0,0,0,0,6909,50,-10,22,656274,2007-03-31
16903,17296,0,0,109,66,0,17296,0,0,28,656359,2007-03-31
63101,60981,0,0,900,0,0,60981,0,0,165,656470,2007-03-31
21985,21919,0,0,620,0,0,21919,0,0,296,656649,2007-03-31
5279,5075,0,0,0,0,0,5075,0,0,24,656658,2007-03-31
992217,980875,0,0,13000,0,0,980875,588,0,3915,656733,2007-03-31
11500,11244,0,0,0,0,0,11244,0,0,128,656742,2007-03-31
15773,15669,0,0,0,0,0,15669,0,0,11,657178,2007-03-31
571009,558645,0,0,3000,0,0,558645,0,0,822,657365,2007-03-31
99312,97544,0,0,866,0,0,97544,0,0,643,657459,2007-03-31
7049,7230,0,0,360,0,0,7230,0,0,10,657758,2007-03-31
5053,4967,0,0,40,0,0,4967,0,0,3,657954,2007-03-31
10374,10176,0,0,100,0,0,10176,0,0,154,658139,2007-03-31
11483,11602,0,0,392,0,0,11602,0,0,45,658157,2007-03-31
29730,30981,0,0,2000,0,0,30981,0,0,-29,658540,2007-03-31
105366,102766,0,0,0,0,0,102766,2112,0,117,658559,2007-03-31
12751,12738,0,0,375,0,0,12738,0,0,11,658924,2007-03-31
3488,3538,0,0,0,0,0,3538,0,0,9,659042,2007-03-31
287591,243826,0,25000,0,0,0,243826,0,0,5611,659257,2007-03-31
18938,18541,0,0,0,0,0,18541,0,0,84,659341,2007-03-31
6079,5944,0,0,6,0,0,5944,0,0,5,659453,2007-03-31
23988,22826,0,0,0,0,0,22826,0,0,58,659538,2007-03-31
6892,6834,0,0,200,0,0,6834,0,0,37,659556,2007-03-31
27023,26668,0,0,475,0,0,26668,0,0,20,659622,2007-03-31
2110,2062,0,0,0,0,-10,2052,0,0,0,659640,2007-03-31
10818,10565,0,0,72,0,0,10565,-159,0,365,659734,2007-03-31
423168,417529,0,0,14000,0,0,417529,0,0,2378,659855,2007-03-31
4580,4730,0,0,439,0,0,4730,0,0,109,660066,2007-03-31
2455,2428,0,0,0,0,0,2428,0,0,3,660253,2007-03-31
11278,11012,0,0,0,0,0,11012,0,0,46,660271,2007-03-31
16658,16474,0,0,0,0,0,16474,0,0,89,660570,2007-03-31
146416,144862,0,0,5500,0,0,144862,0,0,444,660655,2007-03-31
22400,22148,0,0,260,0,0,22148,117,0,0,660927,2007-03-31
2564,2475,0,0,0,0,0,2475,0,0,0,661157,2007-03-31
19868,19497,0,0,0,0,0,19497,0,0,15,661223,2007-03-31
230117,223310,0,0,2700,300,0,223310,0,0,6052,661308,2007-03-31
4302,4079,0,0,0,0,0,4079,0,0,16,661858,2007-03-31
3867,3936,0,0,197,0,0,3936,0,0,3,662350,2007-03-31
120431,116307,0,0,1466,0,0,116307,96,0,339,662369,2007-03-31
21325,21649,0,0,1500,0,0,21649,0,0,23,662453,2007-03-31
2315,2197,0,0,0,0,0,2197,0,0,0,662556,2007-03-31
55030,53633,0,0,49,0,0,53633,0,0,88,662640,2007-03-31
10457,10299,0,0,0,0,0,10299,0,0,59,662659,2007-03-31
27846,28436,0,-908,900,0,0,28436,0,0,16,662949,2007-03-31
53488,52405,0,0,0,0,0,52405,0,0,129,663058,2007-03-31
115887,114279,0,0,2600,0,0,114279,0,0,337,663245,2007-03-31
5238,5275,0,0,148,0,0,5275,0,0,5,663450,2007-03-31
6657,8693,0,0,348,0,0,8693,0,-1850,18,663638,2007-03-31
24888,24116,0,0,600,0,0,24116,0,0,74,663647,2007-03-31
6939,6866,0,0,0,0,0,6866,0,0,43,663656,2007-03-31
6305,6291,0,0,0,0,0,6291,0,0,-13,663722,2007-03-31
6136,6026,0,0,0,0,0,6026,0,0,73,663768,2007-03-31
642804,623453,0,0,0,0,0,623453,0,0,283,663834,2007-03-31
8445,8213,0,0,150,0,0,8213,0,0,51,663955,2007-03-31
156138,153986,0,0,0,0,0,153986,0,0,172,664206,2007-03-31
32823,31791,0,0,200,0,0,31791,0,0,173,664336,2007-03-31
3548,3515,0,0,129,0,0,3515,0,0,13,664457,2007-03-31
10401,10273,0,0,0,0,0,10273,0,0,12,664653,2007-03-31
1164027,751452,420976,0,32000,0,0,751452,0,0,1367,664756,2007-03-31
8398,8220,0,0,0,0,0,8220,0,0,59,664831,2007-03-31
145342,141376,0,0,0,0,0,141376,0,0,0,665052,2007-03-31
14770,14373,0,0,350,0,0,14373,0,0,-4,665146,2007-03-31
4869,4704,0,0,0,0,0,4704,0,0,30,665258,2007-03-31
16526,15934,0,0,0,0,0,15934,0,0,34,665865,2007-03-31
812067,804839,0,0,26000,0,0,804839,0,0,27,665931,2007-03-31
116670,115382,0,0,0,0,0,115382,0,0,347,666031,2007-03-31
2736,2698,0,0,0,0,-2,2696,0,0,0,666059,2007-03-31
5666,5763,0,0,0,0,0,5763,0,0,-15,666273,2007-03-31
5837,5597,0,0,150,0,0,5597,0,0,-13,666358,2007-03-31
38840,38558,0,0,2467,0,0,38558,0,0,277,666554,2007-03-31
391011,384850,0,312,0,0,0,384850,0,0,-167,666657,2007-03-31
7160,7018,0,15,0,0,0,7018,0,0,0,666750,2007-03-31
8908,8666,0,0,115,0,0,8666,0,0,-58,666844,2007-03-31
12781,12780,0,0,305,0,0,12780,0,0,92,667029,2007-03-31
3324,3377,0,0,113,0,0,3377,0,0,18,667252,2007-03-31
7841,7575,0,0,0,0,0,7575,0,0,57,667346,2007-03-31
2030,1704,0,0,0,0,0,1704,0,0,0,667458,2007-03-31
13732,13380,0,0,0,0,0,13380,0,0,0,667524,2007-03-31
3153,3139,0,0,100,0,0,3139,0,0,31,667551,2007-03-31
59394,57759,0,0,237,0,0,57759,244,0,89,667757,2007-03-31
11523,11297,0,0,60,0,0,11297,0,0,36,667832,2007-03-31
1064,1045,16,0,0,0,0,1045,0,0,0,667850,2007-03-31
35749,34012,0,29,0,0,0,34012,0,0,20,667869,2007-03-31
2571,2556,0,0,0,0,0,2556,0,0,0,668053,2007-03-31
9079,8856,0,0,160,0,0,8856,0,0,23,668147,2007-03-31
934,871,0,0,0,0,0,871,0,0,0,668352,2007-03-31
14683,14238,0,0,0,0,0,14238,0,0,55,668745,2007-03-31
22319,22328,0,0,330,0,0,22328,0,0,2,668848,2007-03-31
