RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
8448,8207,0,0,160,0,-40,8167,0,0,270,735656,2016-06-30
83849,86503,0,0,7675,0,0,86503,107,0,2058,735768,2016-06-30
12344,11449,0,0,0,0,0,11449,0,0,588,735973,2016-06-30
4801,4659,0,0,0,0,0,4659,0,0,15,736158,2016-06-30
128790,119295,0,0,1852,0,0,119295,101,0,3348,736206,2016-06-30
114998,110719,0,0,0,0,0,110719,0,0,1011,736448,2016-06-30
32161,30856,0,0,1908,0,0,30856,0,0,1133,736550,2016-06-30
17690,16856,0,0,0,0,0,16856,0,0,227,736662,2016-06-30
64709,62080,0,0,1450,0,0,62080,0,0,683,737548,2016-06-30
70143,68786,0,0,6796,0,0,68786,0,0,1201,738013,2016-06-30
154921,148147,0,0,6267,0,0,148147,0,0,1030,738040,2016-06-30
45558,41414,0,0,1659,0,0,41414,0,0,2497,738143,2016-06-30
17529,16657,0,0,315,0,0,16657,0,0,208,738255,2016-06-30
97780,94378,0,0,0,0,0,94378,0,0,1322,738303,2016-06-30
16842,16417,0,0,0,0,0,16417,0,0,73,738572,2016-06-30
3407,3331,0,0,130,0,0,3331,0,0,12,738657,2016-06-30
70078,66366,21527,0,22000,0,0,66366,0,0,195,738769,2016-06-30
1812,1711,0,0,21,0,0,1711,0,0,46,739159,2016-06-30
10472,9463,0,0,0,0,0,9463,0,0,367,739346,2016-06-30
44544,42072,0,0,500,0,0,42072,0,0,22,739355,2016-06-30
27786,26923,0,0,0,0,0,26923,0,0,332,739430,2016-06-30
272923,253088,0,0,8300,0,0,253088,0,0,4633,739560,2016-06-30
12963,12261,0,0,615,0,0,12261,0,0,345,739832,2016-06-30
22866,24081,0,0,4000,0,0,24081,0,0,559,740249,2016-06-30
13236,12742,0,0,0,0,0,12742,0,0,9,741068,2016-06-30
6465,6086,0,0,113,0,0,6086,0,0,155,741152,2016-06-30
112757,111114,0,0,1550,0,0,111114,0,0,477,741330,2016-06-30
4702,4605,0,0,175,0,0,4605,0,0,0,741358,2016-06-30
5347,5052,0,0,0,0,0,5052,0,0,33,741648,2016-06-30
13903,13435,0,0,71,0,0,13435,0,0,193,741844,2016-06-30
5261,5146,0,0,0,0,0,5146,0,0,23,741956,2016-06-30
44986,45554,0,-1163,0,0,0,45554,0,0,4,741974,2016-06-30
13593,12700,0,0,75,0,0,12700,0,0,342,742056,2016-06-30
11357,10835,0,0,382,0,0,10835,0,0,37,742355,2016-06-30
9831,9413,0,0,541,0,0,9413,0,0,188,742542,2016-06-30
15093,14011,0,0,533,0,0,14011,173,0,158,742636,2016-06-30
22293,22048,0,0,329,0,0,22048,0,0,0,742944,2016-06-30
8846,8561,0,0,335,0,0,8561,0,0,131,743053,2016-06-30
50852,49228,0,0,0,0,0,49228,0,0,415,743679,2016-06-30
10021,9315,0,0,0,0,0,9315,0,0,411,743950,2016-06-30
35337,37756,0,0,5040,0,0,37756,0,0,659,744238,2016-06-30
25078,24300,0,0,2400,0,0,24300,0,0,243,744256,2016-06-30
42267,40546,0,0,0,0,0,40546,0,0,601,744854,2016-06-30
2741,2580,0,0,0,0,0,2580,0,0,0,745150,2016-06-30
15119,14132,0,0,600,0,0,14132,0,0,646,745347,2016-06-30
33832,32398,0,0,0,0,0,32398,0,0,1077,745374,2016-06-30
40515,38833,0,0,1101,0,0,38833,0,0,766,745570,2016-06-30
14168,13189,0,0,146,0,0,13189,0,0,414,745646,2016-06-30
2748,2594,0,0,0,0,0,2594,0,0,12,745954,2016-06-30
23943,23280,0,0,1882,0,0,23280,0,0,905,746157,2016-06-30
43778,37351,0,0,0,0,17,37368,0,0,340,746223,2016-06-30
25691,24838,0,0,0,0,0,24838,0,0,122,746429,2016-06-30
53641,51395,0,0,0,0,0,51395,0,0,748,746513,2016-06-30
23329,22181,0,0,897,0,0,22181,0,0,661,746755,2016-06-30
11531,11325,0,0,523,0,0,11325,0,0,73,746942,2016-06-30
28072,27638,0,0,0,0,39,27677,0,0,262,746979,2016-06-30
10343,10313,0,0,410,0,0,10313,0,0,15,747051,2016-06-30
10098,9279,0,500,299,0,0,9279,0,0,34,747257,2016-06-30
5965,5954,0,0,430,0,0,5954,0,0,62,747743,2016-06-30
20694,19748,0,0,0,0,0,19748,0,0,485,748254,2016-06-30
2591,2436,0,0,0,0,0,2436,0,0,0,748357,2016-06-30
23662,22294,0,0,480,0,0,22294,0,0,1186,748441,2016-06-30
31063,29082,0,0,498,0,0,29082,0,0,1026,748964,2016-06-30
1191144,1101580,55292,0,14498,0,0,1101580,0,0,3561,749242,2016-06-30
90390,85529,0,0,1767,0,0,85529,0,0,2375,749635,2016-06-30
3845,3731,0,0,0,0,0,3731,0,0,0,749840,2016-06-30
18367,17269,0,0,151,0,0,17269,0,0,227,749943,2016-06-30
9959,6721,0,2500,230,0,0,6721,0,0,528,749952,2016-06-30
24648,23595,0,0,650,0,0,23595,0,0,984,750051,2016-06-30
24410,23960,0,0,300,0,0,23960,0,0,86,750127,2016-06-30
20867,20204,0,0,140,0,0,20204,0,0,915,750154,2016-06-30
135145,125481,0,0,3056,0,0,125481,0,0,8139,750239,2016-06-30
29383,28180,0,0,332,0,0,28180,0,0,658,750341,2016-06-30
3947,4097,0,0,289,0,0,4097,0,0,11,750444,2016-06-30
13535,12873,0,0,0,0,0,12873,0,0,51,750846,2016-06-30
90849,63908,0,26941,0,0,0,63908,0,0,0,750864,2016-06-30
11512,10957,0,0,120,0,0,10957,0,0,509,751254,2016-06-30
200336,205293,0,0,20418,0,0,205293,0,0,4503,751656,2016-06-30
160700,142738,0,0,0,0,0,142738,0,0,9682,751759,2016-06-30
25855,26355,0,0,2000,0,0,26355,0,0,4,751852,2016-06-30
23260,22171,0,0,28,0,0,22171,0,0,542,752644,2016-06-30
31341,30984,0,0,1623,0,0,30984,0,0,341,752653,2016-06-30
30706,29174,0,0,266,0,0,29174,0,0,558,752831,2016-06-30
6171,6032,0,0,220,0,0,6032,0,0,58,753052,2016-06-30
77206,75085,0,0,2050,0,0,75085,0,0,992,753324,2016-06-30
9121,8722,0,-20,0,0,0,8722,0,0,27,753641,2016-06-30
7385,7328,0,0,0,0,0,7328,0,0,-1,753856,2016-06-30
31113,29905,0,0,100,0,0,29905,0,0,162,754068,2016-06-30
4196,4185,0,0,145,0,0,4185,0,0,32,754246,2016-06-30
11449,10930,0,0,478,0,0,10930,0,0,224,754536,2016-06-30
104155,101245,0,0,1000,0,0,101245,0,0,426,754826,2016-06-30
77677,73855,0,0,451,0,0,73855,0,0,1548,754853,2016-06-30
178695,170701,0,0,3827,0,0,170701,0,0,3988,754929,2016-06-30
37427,32810,0,0,0,0,0,32810,0,0,1610,755047,2016-06-30
42376,40454,0,0,1000,0,0,40454,0,0,1335,755252,2016-06-30
4630,4496,0,0,0,0,0,4496,0,0,0,755421,2016-06-30
18621,17572,0,0,972,0,0,17572,0,0,438,755458,2016-06-30
11864,8893,0,2600,210,0,0,8893,0,0,-3,756343,2016-06-30
14432,14208,0,0,1432,0,0,14208,0,0,127,756848,2016-06-30
190378,186021,0,0,0,0,0,186021,0,0,2739,757377,2016-06-30
23051,23008,0,0,830,0,0,23008,0,0,40,757452,2016-06-30
49813,38400,8102,1570,442,0,0,38400,0,0,498,757612,2016-06-30
18211,17795,0,0,0,0,0,17795,0,0,197,757779,2016-06-30
302606,288765,0,0,0,0,0,288765,96,0,4040,758703,2016-06-30
13463,12216,0,0,681,0,0,12216,0,0,977,758842,2016-06-30
6407,6256,0,0,0,0,0,6256,0,0,5,758851,2016-06-30
67658,70256,0,0,8575,0,0,70256,0,0,354,759045,2016-06-30
33120,32214,0,0,341,0,0,32214,59,0,83,759625,2016-06-30
14256,13679,0,0,254,0,0,13679,0,0,127,760210,2016-06-30
36589,33139,0,0,1250,0,0,33139,0,0,1668,760331,2016-06-30
6232,6187,0,0,135,0,0,6187,0,0,25,760340,2016-06-30
10684,10211,0,0,234,0,0,10211,0,0,0,760434,2016-06-30
10651,10180,0,0,501,0,0,10180,0,0,53,760649,2016-06-30
64354,62013,0,0,1371,0,0,62013,0,0,1187,760854,2016-06-30
4671,4690,0,0,0,0,0,4690,0,0,0,760939,2016-06-30
4996,4690,0,0,0,0,0,4690,0,0,278,760957,2016-06-30
22945,21594,0,0,0,0,0,21594,0,0,184,761244,2016-06-30
8162,7977,0,0,0,0,0,7977,0,0,-1,761347,2016-06-30
15915,15087,0,0,0,0,0,15087,0,0,171,761459,2016-06-30
29357,28127,0,0,0,0,0,28127,0,0,200,761543,2016-06-30
2392264,2344255,0,0,85000,0,0,2344255,0,0,19403,761806,2016-06-30
3825,3805,0,0,0,0,0,3805,0,0,144,761833,2016-06-30
30124,27916,0,0,1000,0,0,27916,0,0,1062,761851,2016-06-30
10716,10262,0,0,800,0,0,10262,0,0,147,761954,2016-06-30
11577,11391,0,0,722,0,0,11391,0,0,6,762045,2016-06-30
2751,2587,0,0,0,0,0,2587,0,0,150,762353,2016-06-30
223248,215218,0,0,6562,0,0,215218,0,0,4539,762447,2016-06-30
208003,204238,0,0,3875,0,0,204238,0,0,1318,762474,2016-06-30
15196,14766,0,0,0,0,0,14766,0,0,-1,762625,2016-06-30
41975,42060,0,0,0,0,-282,41778,0,0,5,762773,2016-06-30
25562,24614,0,0,500,0,0,24614,0,0,752,763211,2016-06-30
19776,18923,0,0,1140,0,0,18923,0,0,497,763556,2016-06-30
97626,93151,0,0,3000,0,0,93151,0,0,3994,763677,2016-06-30
16789,16361,0,0,950,0,0,16361,0,0,806,763752,2016-06-30
18139,15797,0,700,0,0,0,15797,0,0,622,763930,2016-06-30
754594,617134,111590,-861,18900,0,0,617134,0,0,10415,764030,2016-06-30
53666,50589,0,0,1680,0,0,50589,0,0,3049,764058,2016-06-30
12551,12169,0,0,750,0,0,12169,0,0,354,764067,2016-06-30
11456,11132,0,0,974,0,0,11132,0,0,290,764142,2016-06-30
4379,4071,0,0,0,0,0,4071,0,0,62,764151,2016-06-30
11838,11478,0,0,105,0,0,11478,0,0,32,764441,2016-06-30
12322,12188,0,0,345,0,0,12188,0,0,55,764816,2016-06-30
373588,339150,0,15000,0,0,0,339150,0,0,2900,765019,2016-06-30
7734,7426,0,0,0,0,0,7426,0,0,458,765046,2016-06-30
14697,14463,0,0,325,0,0,14463,0,0,45,765318,2016-06-30
13651,13245,0,0,200,0,0,13245,0,0,314,765354,2016-06-30
91889,87344,0,0,0,0,0,87344,0,0,2380,765505,2016-06-30
25710,23027,0,0,0,0,0,23027,0,0,1033,765662,2016-06-30
14040,13629,0,0,0,0,0,13629,0,0,276,765877,2016-06-30
17341,16096,0,0,660,0,0,16096,0,0,778,766052,2016-06-30
228643,217345,0,962,0,0,0,217345,0,0,1248,766164,2016-06-30
99081,94964,0,0,1887,0,0,94964,0,0,1794,766258,2016-06-30
7045,6951,0,0,0,0,0,6951,0,0,26,767040,2016-06-30
6260,6065,0,0,40,0,0,6065,0,0,105,767152,2016-06-30
2028,1930,0,0,30,0,0,1930,0,0,3,767246,2016-06-30
13737,13100,0,0,1140,0,0,13100,0,0,596,767255,2016-06-30
18184,18005,0,0,566,0,0,18005,0,0,163,767554,2016-06-30
4996,4968,0,0,0,0,-51,4917,0,0,-19,767572,2016-06-30
16593,15939,0,0,180,0,0,15939,0,0,439,767611,2016-06-30
17778,17444,0,0,300,0,0,17444,0,0,131,767705,2016-06-30
59481,57261,0,0,500,0,0,57261,0,0,311,767732,2016-06-30
20067,19830,0,0,194,0,0,19830,0,0,-14,767817,2016-06-30
38858,37746,0,0,0,0,0,37746,59,0,88,767974,2016-06-30
115903,112404,0,0,2119,0,0,112404,289,0,1500,768074,2016-06-30
13562,12658,0,0,673,0,0,12658,0,0,871,768252,2016-06-30
7108,7190,0,0,0,0,0,7190,0,0,169,768458,2016-06-30
5932,5863,0,0,0,0,0,5863,0,0,0,768476,2016-06-30
38378,26587,0,0,1000,0,0,26587,0,0,9464,768953,2016-06-30
12934,12375,0,0,200,0,0,12375,0,0,247,769156,2016-06-30
11126,10066,0,0,146,0,0,10066,0,0,654,769334,2016-06-30
9823,9317,0,0,471,0,0,9317,0,0,300,770068,2016-06-30
1291,1644,0,0,0,0,0,1644,0,0,0,770273,2016-06-30
337170,310902,0,0,3066,0,0,310902,0,0,13477,770367,2016-06-30
9710,9473,0,0,250,0,0,9473,0,0,62,770451,2016-06-30
3516,3521,0,0,332,0,0,3521,0,0,0,770545,2016-06-30
23255,22187,0,0,200,0,0,22187,0,0,278,770639,2016-06-30
110936,108825,0,295,9016,0,0,108825,0,0,1841,770657,2016-06-30
30164,28830,0,0,545,0,0,28830,0,0,364,770853,2016-06-30
4578,4384,0,0,0,0,0,4384,0,0,139,771047,2016-06-30
61483,59587,0,0,1094,0,0,59587,0,0,662,771140,2016-06-30
108117,103270,0,0,5585,0,0,103270,0,0,2370,771458,2016-06-30
94661,90898,0,0,0,0,0,90898,0,0,1251,771609,2016-06-30
22737,20936,0,0,420,0,0,20936,0,0,1124,771748,2016-06-30
39559,38415,0,0,0,0,0,38415,0,0,20,771878,2016-06-30
114845,111182,0,0,350,0,0,111182,0,0,2902,772008,2016-06-30
11554,10928,0,0,270,0,0,10928,0,0,373,772240,2016-06-30
53337,45731,0,0,0,0,0,45731,0,0,0,772446,2016-06-30
4872,5785,0,0,1000,0,0,5785,0,0,-4,772745,2016-06-30
8465,8074,0,0,400,0,0,8074,0,0,116,772754,2016-06-30
19147,18176,0,0,316,0,0,18176,0,0,437,773032,2016-06-30
9326,9066,0,0,337,0,0,9066,0,0,0,773171,2016-06-30
368031,325682,0,25000,0,0,0,325682,0,0,3410,773247,2016-06-30
54802,51296,0,0,505,0,0,51296,0,0,3246,773443,2016-06-30
135822,132731,0,9,3000,0,0,132731,0,0,0,773470,2016-06-30
11639,10799,0,0,0,0,0,10799,0,0,383,773546,2016-06-30
24532,23585,0,0,364,0,0,23585,0,0,596,773742,2016-06-30
56741,54960,0,0,5424,0,0,54960,0,0,116,774132,2016-06-30
12494,12118,0,0,120,0,0,12118,0,0,105,774235,2016-06-30
4524,4601,0,0,0,0,0,4601,0,0,18,774253,2016-06-30
379268,373340,0,0,9000,0,0,373340,0,0,1397,774262,2016-06-30
23652,22703,0,0,705,0,0,22703,0,0,543,774347,2016-06-30
5618,5221,0,0,0,0,0,5221,0,0,247,774655,2016-06-30
1543,1504,0,0,0,0,0,1504,0,0,4,774851,2016-06-30
40275,37049,0,0,800,0,0,37049,0,0,1063,775054,2016-06-30
6761,6573,0,0,0,0,0,6573,0,0,37,775241,2016-06-30
74856,70764,0,0,2050,0,0,70764,0,0,1422,775456,2016-06-30
10939,10657,0,0,0,0,0,10657,0,0,0,775540,2016-06-30
43982,43373,0,0,0,0,0,43373,0,0,446,775773,2016-06-30
3313,3266,0,0,0,0,0,3266,0,0,0,776275,2016-06-30
13771,13053,0,0,0,0,0,13053,0,0,133,776369,2016-06-30
18161,17260,0,0,600,0,0,17260,0,0,601,776547,2016-06-30
97459,93824,0,0,0,0,0,93824,0,0,610,776659,2016-06-30
3115,3088,0,0,132,0,0,3088,0,0,29,776752,2016-06-30
4929,5015,0,0,257,0,0,5015,0,0,18,777254,2016-06-30
58061,55158,0,2000,0,0,0,55158,0,0,91,777366,2016-06-30
12204,12563,0,0,0,0,0,12563,0,0,-136,777375,2016-06-30
7603,7453,0,0,39,0,0,7453,0,0,29,777441,2016-06-30
27918,27378,0,0,0,0,0,27378,0,0,36,777870,2016-06-30
95249,90580,0,0,2268,0,0,90580,0,0,1433,778738,2016-06-30
40877,39262,0,-84,840,0,0,39262,0,0,380,779016,2016-06-30
183839,177185,0,0,1250,0,0,177185,0,0,794,779351,2016-06-30
36104,34769,0,0,1050,0,0,34769,0,0,1250,779360,2016-06-30
8757,8567,0,0,165,0,0,8567,0,0,24,779641,2016-06-30
31643,27330,0,2750,1418,0,0,27330,0,0,0,779650,2016-06-30
115278,114441,0,0,0,0,22,114463,0,0,1151,779968,2016-06-30
15144,14039,0,45,800,0,0,14039,0,0,795,780049,2016-06-30
85785,82564,0,0,1875,0,0,82564,0,0,2063,780218,2016-06-30
23954,23510,0,0,941,0,0,23510,0,0,406,780263,2016-06-30
19621,19181,0,0,571,0,0,19181,0,0,107,780562,2016-06-30
48052,46246,0,0,360,0,0,46246,0,0,247,780722,2016-06-30
17925,17500,0,0,580,0,0,17500,0,0,177,780955,2016-06-30
117760,110135,0,0,0,0,0,110135,0,0,2640,781028,2016-06-30
23183,22424,0,0,150,0,0,22424,0,0,413,782016,2016-06-30
379244,379675,0,0,25000,0,0,379675,0,0,2983,782306,2016-06-30
16274,15440,0,0,400,0,0,15440,0,0,340,782351,2016-06-30
11402,11085,0,0,72,0,0,11085,0,0,92,782548,2016-06-30
88352,83605,0,0,0,0,0,83605,0,0,912,783161,2016-06-30
36338,34966,0,0,480,0,0,34966,0,0,339,783246,2016-06-30
2288,1961,0,0,0,0,0,1961,190,0,0,783349,2016-06-30
335754,314019,0,7500,6406,0,0,314019,0,0,3156,783648,2016-06-30
84132,83351,0,0,2900,0,0,83351,0,0,584,783844,2016-06-30
18905,17759,0,0,50,0,0,17759,0,0,894,783910,2016-06-30
2152,2109,0,0,0,0,0,2109,0,0,37,783956,2016-06-30
62939,61679,0,0,6000,0,0,61679,0,0,811,784159,2016-06-30
18384,16901,0,0,0,0,0,16901,0,0,968,784430,2016-06-30
54509,50528,0,0,0,0,0,50528,0,0,1386,785147,2016-06-30
81465,76706,0,0,500,0,0,76706,0,0,1687,785473,2016-06-30
22082,21311,0,0,718,0,0,21311,0,0,-4,785857,2016-06-30
144073,138396,0,0,4700,0,0,138396,0,0,4127,785923,2016-06-30
25286,24667,0,0,794,0,0,24667,0,0,484,785932,2016-06-30
32609,31660,0,0,346,0,0,31660,0,0,175,785950,2016-06-30
140405,131673,0,0,7375,0,0,131673,0,0,3971,786210,2016-06-30
2988,2879,0,0,202,0,0,2879,0,0,136,786256,2016-06-30
790140,759685,0,0,0,0,0,759685,0,0,13695,786274,2016-06-30
28788,27936,0,0,276,0,0,27936,0,0,847,786340,2016-06-30
4183,4226,0,0,170,0,0,4226,0,0,28,786443,2016-06-30
23025,18857,0,4000,1187,0,0,18857,0,0,286,786555,2016-06-30
80924,76333,0,0,1432,0,0,76333,0,0,2002,786612,2016-06-30
22223,20770,0,0,142,0,0,20770,0,-126,1098,786733,2016-06-30
28939,28693,0,0,3000,0,0,28693,4,0,541,786742,2016-06-30
18611,17663,0,0,700,0,0,17663,0,0,532,786948,2016-06-30
5598,5343,0,0,68,0,0,5343,0,0,115,787141,2016-06-30
268715,259891,0,0,0,0,0,259891,0,0,3868,787253,2016-06-30
17139,16374,0,0,1904,0,0,16374,0,0,7,787459,2016-06-30
22873,21899,0,0,860,0,0,21899,0,0,524,787842,2016-06-30
48645,47405,0,0,291,0,0,47405,0,0,525,788559,2016-06-30
10366,10381,0,0,220,0,0,10381,0,0,44,788652,2016-06-30
31186,30408,0,0,1300,0,0,30408,0,0,135,788773,2016-06-30
4070,3549,0,0,0,0,0,3549,0,0,306,789051,2016-06-30
4821,4748,0,0,0,0,0,4748,0,0,49,790150,2016-06-30
58958,57645,0,0,0,0,0,57645,0,0,605,790271,2016-06-30
468020,457678,0,0,0,0,0,457678,0,0,258,790534,2016-06-30
66515,62998,0,0,0,0,0,62998,0,0,769,790543,2016-06-30
29729,29301,0,0,200,0,0,29301,0,0,242,790703,2016-06-30
146865,138856,0,0,0,0,0,138856,0,0,2857,790721,2016-06-30
109583,101368,0,0,3051,0,0,101368,0,0,6586,790918,2016-06-30
13306,13005,0,0,76,0,0,13005,0,0,232,790972,2016-06-30
18702,17856,0,0,750,0,0,17856,0,0,325,791072,2016-06-30
11557,11374,0,0,1240,0,0,11374,0,0,291,791353,2016-06-30
4055,4002,0,0,0,0,0,4002,0,0,124,791746,2016-06-30
42614,37914,0,0,0,0,0,37914,0,0,1572,791821,2016-06-30
28612,27967,0,0,1030,0,0,27967,0,0,341,791942,2016-06-30
5938,5796,0,0,225,0,0,5796,0,0,115,792248,2016-06-30
10197,9479,0,0,0,0,0,9479,0,0,0,792453,2016-06-30
9684,10065,0,0,1400,0,0,10065,0,0,0,792640,2016-06-30
25785,22893,0,0,222,0,0,22893,0,0,2123,792659,2016-06-30
54732,54183,0,0,0,0,0,54183,74,0,-1,793571,2016-06-30
17595,16558,0,0,1664,0,0,16558,0,0,1352,794149,2016-06-30
50768,48602,0,0,0,0,0,48602,0,0,1004,794336,2016-06-30
28748,27781,0,0,94,0,0,27781,-222,0,310,794345,2016-06-30
12045,11827,0,0,0,0,0,11827,0,0,159,794475,2016-06-30
77719,78951,0,0,3000,0,0,78951,320,0,-12,794608,2016-06-30
2602,2505,0,0,0,0,0,2505,0,0,41,794653,2016-06-30
13131,12587,0,0,400,0,0,12587,0,0,225,795249,2016-06-30
48334,44357,0,0,2155,0,0,44357,0,0,2470,795548,2016-06-30
12212,12167,0,0,261,0,0,12167,0,0,-78,795959,2016-06-30
1088611,1036355,0,0,60000,0,0,1036355,3497,0,14133,795968,2016-06-30
71374,68327,0,0,0,0,0,68327,0,0,809,796125,2016-06-30
14941,14084,0,0,430,0,0,14084,0,0,573,796152,2016-06-30
45499,47820,0,0,7500,0,0,47820,0,0,2153,796451,2016-06-30
78392,74565,0,0,0,0,0,74565,0,0,183,796572,2016-06-30
13730,12812,0,0,1000,0,0,12812,0,0,1264,796657,2016-06-30
27675,26214,0,0,0,0,0,26214,0,0,197,797140,2016-06-30
212350,208916,0,0,10000,0,0,208916,303,0,4483,797467,2016-06-30
202648,198059,0,0,0,0,0,198059,0,0,1625,797775,2016-06-30
20568,20085,0,21,0,0,0,20085,0,0,243,798277,2016-06-30
7182,6715,0,0,77,0,0,6715,0,0,398,798512,2016-06-30
2843,2761,0,0,0,0,0,2761,0,0,0,799359,2016-06-30
207799,193252,0,2000,1181,0,0,193252,0,0,3076,799612,2016-06-30
22848,22915,0,0,1089,0,0,22915,0,0,178,799751,2016-06-30
12311,10716,0,0,500,0,0,10716,0,0,1109,799854,2016-06-30
1687,1561,0,0,0,0,0,1561,0,0,65,799939,2016-06-30
21516,20391,0,0,600,0,0,20391,0,0,753,799948,2016-06-30
25162,23630,0,0,194,0,0,23630,0,0,568,800134,2016-06-30
13452,12054,0,0,225,0,0,12054,0,0,876,800442,2016-06-30
6394,6262,0,0,0,0,0,6262,0,0,-7,800479,2016-06-30
1086392,1070864,0,0,65000,0,0,1070864,0,0,21079,800657,2016-06-30
20218,18483,0,0,1077,0,0,18483,0,0,1150,800853,2016-06-30
38995,37052,0,0,61,0,0,37052,0,0,1232,801047,2016-06-30
10378,9887,0,0,580,0,0,9887,0,0,291,801056,2016-06-30
20167,19503,0,0,260,0,0,19503,0,0,152,801654,2016-06-30
3359097,3059045,0,0,0,0,0,3059045,4192,0,113484,802866,2016-06-30
7560,7312,0,0,68,0,0,7312,0,0,165,803144,2016-06-30
6131,5987,0,0,100,0,0,5987,0,0,62,803256,2016-06-30
5860,5658,0,0,20,0,0,5658,0,0,154,803265,2016-06-30
39381,36816,0,0,1043,0,0,36816,1000,0,290,803649,2016-06-30
9031,8881,0,0,0,0,0,8881,0,0,116,803658,2016-06-30
16892,15231,0,0,375,0,0,15231,0,0,235,803957,2016-06-30
6968,6882,0,0,100,0,0,6882,0,0,66,804150,2016-06-30
143109,136192,0,500,1995,0,0,136192,0,0,1614,804338,2016-06-30
43360,44250,0,0,3000,0,0,44250,0,0,237,804374,2016-06-30
10661,10524,0,0,173,0,0,10524,0,0,0,804422,2016-06-30
8471,7936,0,0,0,0,0,7936,0,0,0,804758,2016-06-30
11411,10788,0,0,0,0,0,10788,0,0,327,804815,2016-06-30
8631,8090,0,0,0,0,0,8090,0,0,183,804860,2016-06-30
12475169,12108969,0,0,200000,0,0,12108969,116,0,255661,804963,2016-06-30
10648,10124,0,0,200,0,0,10124,0,0,100,805045,2016-06-30
26588,24326,0,0,55,0,0,24326,0,0,1425,805250,2016-06-30
7735,7241,0,0,170,0,0,7241,0,0,178,805335,2016-06-30
12563,11849,0,0,0,0,0,11849,0,0,-26,805447,2016-06-30
8462,8814,0,0,0,0,0,8814,0,0,21,805670,2016-06-30
51778,55477,0,0,8499,0,0,55477,0,0,534,805755,2016-06-30
27355,19513,6600,0,0,0,0,19513,0,0,401,805876,2016-06-30
31415,28284,0,0,0,0,0,28284,0,0,1429,806154,2016-06-30
17388,17118,0,0,0,0,0,17118,0,0,290,806220,2016-06-30
259956,254200,0,150,6275,0,0,254200,0,0,3094,806378,2016-06-30
92486,87654,0,0,1226,0,0,87654,0,0,1915,806846,2016-06-30
34988,34598,0,0,3620,0,0,34598,0,0,162,806958,2016-06-30
48808,39527,0,7562,0,0,0,39527,0,0,216,807272,2016-06-30
10563,10094,0,0,0,0,0,10094,0,0,102,807348,2016-06-30
14859,14094,0,0,494,0,0,14094,0,0,361,807432,2016-06-30
19477,18253,0,0,0,0,0,18253,0,0,180,807656,2016-06-30
5904,4706,0,1000,0,0,0,4706,0,0,48,807946,2016-06-30
120330,114064,0,0,6480,0,0,114064,0,0,5168,807955,2016-06-30
2542366,2412028,0,0,0,0,0,2412028,0,0,34024,808176,2016-06-30
274857,261627,0,840,6275,0,0,261627,0,0,3283,808260,2016-06-30
5047,4661,0,0,0,0,-197,4464,0,0,0,808345,2016-06-30
16737,16438,0,0,780,0,0,16438,0,0,1,808354,2016-06-30
21122,19910,0,0,192,0,0,19910,0,0,783,808448,2016-06-30
13844,12953,0,0,48,0,0,12953,0,0,115,808653,2016-06-30
12560,12436,0,0,0,0,0,12436,0,0,0,809070,2016-06-30
20863,19978,0,0,0,0,0,19978,0,0,5,809276,2016-06-30
9174,9043,0,0,565,0,0,9043,0,0,315,809379,2016-06-30
31053,31092,0,0,1300,0,0,31092,0,0,0,809539,2016-06-30
13101,13382,0,0,0,0,0,13382,0,0,27,809650,2016-06-30
5220,5163,0,0,0,0,0,5163,0,0,17,809678,2016-06-30
403671,396399,0,0,0,0,0,396399,0,0,-36,809771,2016-06-30
7435,7061,0,0,114,0,0,7061,0,0,156,809856,2016-06-30
23931,23243,0,0,850,0,0,23243,0,0,214,809940,2016-06-30
11328,11053,0,0,840,0,0,11053,0,0,79,810544,2016-06-30
26959,25454,0,0,489,0,0,25454,0,0,271,810553,2016-06-30
148699,143197,0,0,4506,0,0,143197,178,0,3357,810777,2016-06-30
954119,884814,0,105000,50000,0,0,884814,0,0,6373,810919,2016-06-30
348775,281186,50068,0,4283,74,0,281186,0,0,5179,811046,2016-06-30
70342,72058,0,0,4000,0,0,72058,0,0,340,811279,2016-06-30
1795,1773,0,0,0,0,0,1773,0,0,0,811457,2016-06-30
6336,6328,0,0,790,0,0,6328,0,0,114,811541,2016-06-30
7398,7027,0,0,487,0,0,7027,0,0,99,811550,2016-06-30
22065,21528,0,0,848,0,0,21528,0,0,11,811747,2016-06-30
27635,26435,0,0,325,0,0,26435,0,0,422,811756,2016-06-30
15091,14940,0,0,0,0,0,14940,0,0,0,812164,2016-06-30
8542,8365,0,0,0,0,0,8365,0,0,-5,812379,2016-06-30
45406,43767,0,0,973,0,0,43767,0,0,371,812436,2016-06-30
53031,54325,0,4,5600,0,0,54325,0,0,732,812557,2016-06-30
26589,25315,0,0,150,0,0,25315,0,0,811,812614,2016-06-30
3199,3083,0,0,0,0,0,3083,0,0,6,813059,2016-06-30
6391,5847,0,0,0,0,0,5847,0,0,807,813572,2016-06-30
30379,28927,0,0,0,0,0,28927,0,0,356,813853,2016-06-30
112138,109454,0,88,8110,0,0,109454,0,0,3124,813947,2016-06-30
