RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
65117,68282,0,4000,0,0,0,68282,0,0,-8660,652874,2010-09-30
1657,1515,0,0,0,0,0,1515,0,0,0,652959,2010-09-30
26971,26397,0,0,1124,0,0,26397,0,-17,-15,653134,2010-09-30
43597,43794,0,0,0,0,0,43794,4,0,364,653349,2010-09-30
14050,13661,0,0,800,0,0,13661,0,0,-18,653433,2010-09-30
29679,27702,0,0,901,0,0,27702,57,0,332,653611,2010-09-30
123170,172428,0,0,900,0,0,172428,0,0,-465,653648,2010-09-30
13745,13533,0,0,1460,0,0,13533,0,0,-34,653947,2010-09-30
9946,9429,0,0,0,0,0,9429,0,0,148,654047,2010-09-30
32318,31199,0,0,3350,0,0,31199,0,0,266,654252,2010-09-30
17078,16077,0,0,0,0,0,16077,0,0,528,654300,2010-09-30
8323,8212,0,0,580,0,0,8212,0,0,134,654542,2010-09-30
2236,2389,0,0,0,0,0,2389,0,0,25,655156,2010-09-30
1246,1243,0,0,0,0,0,1243,0,0,2,655530,2010-09-30
5600,5527,0,0,225,0,0,5527,0,0,-189,655651,2010-09-30
21114,19557,0,0,300,0,0,19557,0,0,107,655660,2010-09-30
32826,30228,0,0,2289,0,0,30228,0,0,241,655839,2010-09-30
16901,15838,0,0,540,0,0,15838,0,0,595,656032,2010-09-30
4378,4190,0,0,366,0,0,4190,0,0,-3,656153,2010-09-30
6540,6285,0,0,0,0,0,6285,0,0,4,656247,2010-09-30
16144,17688,0,0,0,0,0,17688,0,0,268,656359,2010-09-30
77128,78067,0,0,250,0,0,78067,0,0,312,656470,2010-09-30
25152,24002,0,0,0,0,0,24002,0,0,650,656649,2010-09-30
8248,7580,0,0,0,0,0,7580,0,0,-13,656658,2010-09-30
1338694,1237690,0,65000,0,0,0,1237690,1505,0,17092,656733,2010-09-30
11267,10358,0,0,0,0,0,10358,0,0,299,656742,2010-09-30
17326,16832,0,0,0,0,0,16832,0,0,271,657178,2010-09-30
248310,226093,0,110000,0,0,0,226093,0,0,1143,657365,2010-09-30
116397,110275,0,0,2296,0,0,110275,0,0,2946,657459,2010-09-30
10830,10917,0,0,486,0,0,10917,0,0,53,657758,2010-09-30
5996,5768,0,0,90,0,0,5768,0,0,15,657954,2010-09-30
38550,36164,0,0,0,0,0,36164,0,0,162,658540,2010-09-30
149763,144799,0,0,0,0,0,144799,141,0,4825,658559,2010-09-30
14817,14487,0,0,200,0,0,14487,0,0,85,658924,2010-09-30
12926,10410,0,2000,0,0,0,10410,0,0,204,659042,2010-09-30
343664,322918,0,0,0,0,0,322918,0,0,10731,659257,2010-09-30
24647,23048,0,0,450,0,0,23048,0,0,405,659341,2010-09-30
10608,9611,0,0,386,0,0,9611,0,0,171,659453,2010-09-30
26907,27381,0,3000,0,0,0,27381,0,0,-1176,659538,2010-09-30
9265,8682,0,0,340,0,0,8682,0,0,117,659556,2010-09-30
31741,28938,0,1050,0,0,0,28938,0,0,999,659622,2010-09-30
1953,1926,0,0,0,0,7,1933,0,0,0,659640,2010-09-30
15821,12525,0,0,246,0,0,12525,-201,0,2705,659734,2010-09-30
740143,712776,0,0,15400,0,0,712776,0,0,7828,659855,2010-09-30
7822,7709,0,0,951,0,0,7709,0,0,-70,660066,2010-09-30
3933,3902,0,0,43,0,0,3902,0,0,0,660253,2010-09-30
13941,13293,0,0,650,0,0,13293,0,0,91,660271,2010-09-30
16122,15830,0,0,0,0,0,15830,0,0,154,660570,2010-09-30
200291,187877,0,0,16000,0,0,187877,0,0,3840,660655,2010-09-30
25660,24504,0,0,533,0,0,24504,155,0,0,660927,2010-09-30
2822,2797,0,0,150,0,0,2797,0,0,0,661157,2010-09-30
19880,20251,0,0,20,0,0,20251,0,0,161,661223,2010-09-30
242728,252770,0,0,0,0,0,252770,0,0,-25872,661308,2010-09-30
6788,5940,0,0,270,0,0,5940,0,0,194,661858,2010-09-30
4088,3949,0,0,254,0,0,3949,0,0,8,662350,2010-09-30
164563,157991,0,0,0,0,0,157991,97,0,37,662369,2010-09-30
39427,31951,0,0,500,0,0,31951,0,0,1350,662453,2010-09-30
67740,63609,0,0,1437,0,0,63609,0,0,796,662640,2010-09-30
12023,9903,0,0,0,0,0,9903,0,0,501,662659,2010-09-30
39789,34242,0,0,1450,0,0,34242,0,0,2734,662949,2010-09-30
48682,47360,0,0,0,0,0,47360,0,0,1410,663058,2010-09-30
133413,125203,0,3000,5396,0,0,125203,0,0,-62,663245,2010-09-30
5417,5438,0,0,0,0,0,5438,0,0,136,663450,2010-09-30
7247,6992,0,0,203,0,0,6992,0,0,101,663638,2010-09-30
36909,35387,0,0,3693,0,0,35387,0,0,-61,663647,2010-09-30
8166,8362,0,0,103,0,0,8362,0,0,16,663656,2010-09-30
3441,3746,0,0,0,0,0,3746,0,0,250,663722,2010-09-30
6245,6045,0,0,0,0,213,6258,0,0,0,663768,2010-09-30
229694,298706,0,27517,0,0,0,298706,0,0,3068,663834,2010-09-30
17724,15620,0,0,300,0,0,15620,0,0,236,663955,2010-09-30
191962,182357,0,0,0,0,0,182357,0,0,647,664206,2010-09-30
3450,3734,0,250,0,0,0,3734,0,0,14,664457,2010-09-30
6545,5747,0,0,0,0,0,5747,0,0,23,664653,2010-09-30
1503832,1423451,0,0,18400,0,0,1423451,0,0,659,664756,2010-09-30
9961,9427,0,0,0,0,0,9427,0,0,56,664831,2010-09-30
27174,25103,0,0,250,0,0,25103,0,0,682,665146,2010-09-30
6831,6032,0,0,60,0,0,6032,0,0,339,665258,2010-09-30
30496,26656,0,0,0,0,0,26656,0,0,797,665865,2010-09-30
1123772,1037675,0,0,0,0,0,1037675,-187,0,-18,665931,2010-09-30
-775,33578,0,1501,0,0,0,33578,0,0,-9122,666031,2010-09-30
1625,1666,0,200,0,0,0,1666,0,0,0,666059,2010-09-30
6145,5889,0,0,40,0,0,5889,0,0,-10,666358,2010-09-30
62815,53666,0,0,0,0,0,53666,0,0,1100,666554,2010-09-30
210891,214988,0,1820,0,0,0,214988,0,0,2352,666657,2010-09-30
12179,11332,0,0,705,0,0,11332,0,0,355,666844,2010-09-30
22083,20906,0,0,1470,0,0,20906,0,0,883,667029,2010-09-30
3729,3583,0,0,114,0,0,3583,0,0,104,667252,2010-09-30
9144,8413,0,0,203,0,0,8413,0,0,279,667346,2010-09-30
16373,14904,0,0,0,0,0,14904,0,0,454,667524,2010-09-30
3971,3993,0,0,375,0,0,3993,0,0,6,667551,2010-09-30
155317,106340,45041,507,4976,0,0,106340,0,0,175,667757,2010-09-30
14264,13732,0,0,180,0,0,13732,0,0,112,667832,2010-09-30
5147,4421,0,558,0,0,0,4421,0,0,33,667850,2010-09-30
47512,48417,0,86,600,0,0,48417,0,0,413,667869,2010-09-30
3331,3205,0,0,0,0,0,3205,0,0,33,668053,2010-09-30
11598,10469,0,0,460,0,0,10469,0,0,437,668147,2010-09-30
777,641,0,0,5,0,0,641,0,0,0,668352,2010-09-30
16836,15230,0,0,579,0,0,15230,0,0,370,668848,2010-09-30
99882,97425,0,66,1000,0,0,97425,0,0,3870,669443,2010-09-30
45058,42577,0,0,1100,0,0,42577,0,0,232,669555,2010-09-30
10080,9644,0,0,250,0,0,9644,0,0,31,670159,2010-09-30
3320,3151,0,0,262,0,0,3151,0,0,46,670421,2010-09-30
16832,15862,0,0,218,0,0,15862,0,0,659,670430,2010-09-30
47924,44734,0,2000,0,0,0,44734,11,0,-14,670467,2010-09-30
135297,140837,0,0,0,0,0,140837,-230,0,-25,670560,2010-09-30
2601,2469,0,0,0,0,0,2469,0,0,3,670654,2010-09-30
5904,5818,0,200,157,0,0,5818,0,0,-284,670748,2010-09-30
3443,3351,0,0,58,0,0,3351,0,0,39,671053,2010-09-30
36108,33140,0,0,744,0,0,33140,0,0,320,671147,2010-09-30
147289,120648,0,14927,3200,0,0,120648,0,0,4426,671334,2010-09-30
283180,265154,0,0,0,0,0,265154,0,0,-91,671464,2010-09-30
49046,45922,0,0,1432,0,0,45922,0,0,-199,671558,2010-09-30
699893,603028,0,193855,0,0,0,603028,0,0,130069,671576,2010-09-30
2194,2300,0,0,0,0,0,2300,0,0,21,671857,2010-09-30
1779,1697,0,0,0,0,0,1697,0,0,0,672041,2010-09-30
6717,6391,0,0,0,0,0,6391,0,0,-37,672238,2010-09-30
15251,14479,0,0,0,0,0,14479,0,0,233,672247,2010-09-30
25750,25493,0,0,0,0,0,25493,0,0,517,672537,2010-09-30
52995,49206,0,3920,0,0,0,49206,0,0,63,673132,2010-09-30
12910,12435,0,0,235,0,0,12435,0,0,388,673244,2010-09-30
37929,33388,0,0,1210,0,0,33388,0,0,3792,673431,2010-09-30
346886,281835,0,0,0,0,0,281835,0,0,16535,673440,2010-09-30
7672,7520,0,0,394,0,0,7520,0,0,-5,673851,2010-09-30
71256,65293,0,0,1487,0,0,65293,0,0,-80,673909,2010-09-30
49770,48441,0,0,5100,0,0,48441,35,0,1272,673963,2010-09-30
5566,5212,0,0,287,0,0,5212,0,0,-1,674344,2010-09-30
34786,28490,0,0,1663,0,0,28490,0,0,1799,674849,2010-09-30
10167,8993,0,0,300,0,0,8993,0,0,843,675042,2010-09-30
9167,9003,0,0,0,0,0,9003,0,0,136,675051,2010-09-30
6463,6281,0,0,293,0,0,6281,0,0,27,675079,2010-09-30
5762,5664,0,250,695,0,0,5664,0,0,7,675248,2010-09-30
19744779,17981908,0,996970,0,0,82225,18064133,0,0,782081,675332,2010-09-30
5672,5365,0,0,0,0,0,5365,0,0,249,675341,2010-09-30
7372,6585,0,0,72,0,0,6585,0,0,70,675659,2010-09-30
2781,2176,0,0,0,0,0,2176,298,0,89,675855,2010-09-30
26727,25377,0,0,369,0,0,25377,0,0,104,675949,2010-09-30
18804,17612,0,0,450,0,0,17612,0,0,105,676049,2010-09-30
22649,21795,0,0,0,0,0,21795,0,0,231,676151,2010-09-30
288310,208348,0,0,0,0,0,208348,116000,0,529,676160,2010-09-30
9383,8379,0,0,853,0,0,8379,0,0,678,676245,2010-09-30
2104052,1967366,0,0,0,0,0,1967366,103041,0,-454,676656,2010-09-30
6589,5489,0,0,375,0,0,5489,0,0,476,677354,2010-09-30
9439,7670,0,1000,0,0,0,7670,0,0,116,677448,2010-09-30
74369,69152,0,0,453,0,0,69152,0,0,-156,677644,2010-09-30
7983,7638,0,0,505,0,0,7638,0,0,36,677756,2010-09-30
20770,19040,0,0,1260,0,0,19040,0,0,1673,678043,2010-09-30
4319,4007,0,0,0,0,0,4007,0,0,33,678052,2010-09-30
72243,69799,0,0,0,0,4,69803,0,0,1145,678070,2010-09-30
4558,4345,0,0,225,0,0,4345,0,0,45,678258,2010-09-30
11913,11127,0,0,0,0,0,11127,0,0,148,678454,2010-09-30
11516,11426,0,0,335,0,0,11426,0,0,-98,678557,2010-09-30
120150,114039,0,0,0,0,0,114039,0,0,4180,678717,2010-09-30
18450,18975,0,0,277,0,0,18975,0,0,-46,678744,2010-09-30
5598,5289,0,0,350,0,0,5289,0,0,-5,679246,2010-09-30
4124,4034,0,0,190,0,0,4034,0,0,170,679451,2010-09-30
9638,9244,0,0,40,0,0,9244,0,0,0,679648,2010-09-30
94346,95016,0,0,1385,0,0,95016,0,0,4195,679826,2010-09-30
16619,15883,0,0,2510,0,0,15883,0,0,599,680055,2010-09-30
46324,41339,0,3300,0,0,0,41339,0,0,1478,680130,2010-09-30
7187,7182,0,0,380,0,0,7182,0,0,-22,680149,2010-09-30
63629,56301,0,0,2014,0,0,56301,0,0,5198,680354,2010-09-30
74219,71347,0,0,4500,0,0,71347,0,0,0,680457,2010-09-30
14351,13221,0,0,0,0,0,13221,0,0,0,680747,2010-09-30
79874,68579,219,0,0,0,0,68579,0,0,5568,680813,2010-09-30
3542,3380,0,0,0,0,0,3380,0,0,0,680952,2010-09-30
8032,7028,0,0,0,0,0,7028,0,0,134,681043,2010-09-30
2473,2392,0,0,154,0,0,2392,0,0,7,681249,2010-09-30
31921,30416,0,0,717,0,0,30416,0,0,-36,682143,2010-09-30
8219,8116,0,0,139,0,0,8116,0,0,-13,682545,2010-09-30
2194779,2012103,0,-105,79654,0,0,2012103,0,0,100237,682563,2010-09-30
2106136,1933925,0,94804,1375,0,0,1933925,50000,0,-13342,682611,2010-09-30
16804,16845,0,0,202,0,0,16845,0,0,1040,682648,2010-09-30
35501,32857,0,0,400,0,0,32857,0,0,682,683449,2010-09-30
39306,34933,0,0,1200,0,0,34933,0,0,772,683814,2010-09-30
10409,10701,0,0,0,0,0,10701,0,0,217,684325,2010-09-30
14131,12201,0,0,1690,0,0,12201,0,0,515,684455,2010-09-30
9749,9588,0,0,139,0,0,9588,0,0,0,685023,2010-09-30
21659,22454,0,0,0,0,0,22454,0,0,363,685368,2010-09-30
10385,10095,0,0,0,0,0,10095,0,0,-3,685555,2010-09-30
19450,19227,0,0,141,0,0,19227,0,0,310,685649,2010-09-30
24445,22934,0,0,1738,0,0,22934,34,0,85,685658,2010-09-30
4620,4696,0,0,345,0,0,4696,0,0,0,685733,2010-09-30
84542,89806,0,25000,0,0,0,89806,0,0,1166,686271,2010-09-30
12774,12038,0,0,0,0,0,12038,0,0,334,686440,2010-09-30
6865,6357,0,0,0,0,0,6357,0,0,245,686459,2010-09-30
21236,20240,0,0,137,0,0,20240,0,0,353,686655,2010-09-30
19443,18353,0,0,0,0,0,18353,0,0,96,686758,2010-09-30
11791,13643,0,0,0,0,0,13643,0,0,25,686963,2010-09-30
321128,329418,0,0,27790,0,0,329418,0,0,2448,687009,2010-09-30
5450,5181,0,0,0,0,0,5181,0,0,-95,687054,2010-09-30
4313,3778,0,0,0,0,499,4277,0,0,0,687250,2010-09-30
31452,25023,0,4700,132,0,0,25023,-408,0,854,687474,2010-09-30
5080,4971,0,0,390,0,0,4971,0,0,120,687830,2010-09-30
44291,46927,0,0,0,0,0,46927,10359,0,-194,687858,2010-09-30
55481,55144,0,0,1074,0,-334,54810,0,0,620,687951,2010-09-30
1452000,1222000,0,0,0,0,0,1222000,0,0,10000,688079,2010-09-30
28716,28202,0,0,1125,0,0,28202,0,0,34,688257,2010-09-30
3393,3313,0,0,93,0,0,3313,0,0,30,688453,2010-09-30
7752,7123,0,0,121,0,0,7123,0,0,241,688556,2010-09-30
168154,152420,0,0,0,0,0,152420,0,0,9918,689209,2010-09-30
77532,72455,0,13,1763,225,0,72455,191,0,419,689302,2010-09-30
39456,36454,0,750,0,0,0,36454,0,0,82,689357,2010-09-30
10564,10420,0,0,229,0,0,10420,0,0,163,689759,2010-09-30
4589,4232,0,0,0,0,0,4232,0,0,113,691042,2010-09-30
17476,17223,0,0,1038,0,0,17223,0,0,47,691556,2010-09-30
8690,8286,0,0,0,0,0,8286,0,0,0,691743,2010-09-30
11031,8944,0,0,0,0,0,8944,2000,0,0,691958,2010-09-30
12352,12013,0,0,330,0,0,12013,0,0,-30,692450,2010-09-30
18429,17196,0,0,0,0,0,17196,0,0,1296,692478,2010-09-30
21564,18442,0,0,0,0,0,18442,0,0,0,692704,2010-09-30
39191,37805,0,-15,143,0,0,37805,0,0,173,692946,2010-09-30
384101,229348,130275,5000,2650,0,0,229348,0,0,5619,693224,2010-09-30
304815,285278,0,0,7498,0,0,285278,0,0,7880,693345,2010-09-30
170998,163163,0,-231,0,0,0,163163,504,0,3040,693662,2010-09-30
12315,11343,0,0,732,0,0,11343,0,0,20,693952,2010-09-30
2984,3165,0,0,500,0,0,3165,0,0,-1,694146,2010-09-30
3356,3231,0,0,0,0,0,3231,0,0,55,694771,2010-09-30
26762,28195,0,0,633,0,0,28195,0,0,264,694847,2010-09-30
5357247,5160136,0,0,225000,0,0,5160136,4215,0,13945,694904,2010-09-30
9354,14984,0,121,0,0,0,14984,0,0,185,695134,2010-09-30
18947,18132,0,0,25,0,0,18132,0,0,177,695349,2010-09-30
3018,3076,0,0,0,0,0,3076,0,0,90,695648,2010-09-30
6348,7102,0,250,0,0,0,7102,0,0,18,695732,2010-09-30
8231,8175,0,0,250,0,-2,8173,0,0,0,695947,2010-09-30
10592,10154,0,0,300,0,0,10154,0,0,183,696047,2010-09-30
20674,19396,0,0,0,0,0,19396,0,0,0,696168,2010-09-30
66239,64929,0,0,0,0,0,64929,0,0,259,696430,2010-09-30
3505,3298,0,0,0,0,0,3298,0,0,-19,696551,2010-09-30
6400,5968,0,0,0,0,0,5968,0,0,81,696645,2010-09-30
6383,6110,0,0,0,0,21,6131,0,0,-32,697035,2010-09-30
25443,24325,0,0,185,0,0,24325,0,0,412,697147,2010-09-30
12752,12156,0,0,1089,0,0,12156,0,0,147,697156,2010-09-30
47703,46428,0,0,1100,0,0,46428,0,0,-686,697231,2010-09-30
12641523,12443076,0,0,0,0,0,12443076,0,0,15117,697633,2010-09-30
95755,93272,0,0,2551,0,0,93272,0,0,260,697754,2010-09-30
547843,520643,0,0,48002,582,0,520643,0,0,3198,697763,2010-09-30
4584,4606,0,0,389,0,0,4606,0,0,-18,697950,2010-09-30
80203,77802,0,0,2000,0,0,77802,0,0,352,697978,2010-09-30
48652,45887,0,0,1929,0,0,45887,0,0,641,698144,2010-09-30
32111,32924,0,0,124,0,0,32924,0,0,-132,698322,2010-09-30
8586,7865,0,0,110,0,0,7865,0,0,261,698546,2010-09-30
16345,16284,0,0,441,0,0,16284,0,0,391,698649,2010-09-30
9922,9391,0,0,87,0,0,9391,0,0,25,698957,2010-09-30
47765,33551,12163,0,272,0,0,33551,0,0,2341,699105,2010-09-30
56083,42319,0,255,0,0,0,42319,11240,0,1421,699132,2010-09-30
7217,6640,0,0,240,0,0,6640,0,0,-6,699253,2010-09-30
25812,24123,0,0,368,0,0,24123,0,0,487,699534,2010-09-30
28882,27696,0,0,700,0,0,27696,0,0,-31,699552,2010-09-30
7520,7379,0,0,42,0,0,7379,0,0,-3,700140,2010-09-30
7741,6977,0,0,121,0,0,6977,0,0,568,700252,2010-09-30
11027,11239,0,700,0,0,0,11239,0,0,52,700430,2010-09-30
4348,4231,0,0,300,0,0,4231,0,0,33,700458,2010-09-30
41118,40403,0,0,925,0,0,40403,3,0,596,700672,2010-09-30
14590,13808,0,0,600,0,0,13808,0,0,123,700739,2010-09-30
197198,440757,0,0,0,0,0,440757,0,0,-2408,701062,2010-09-30
44770,40399,0,0,1041,0,0,40399,0,0,643,701222,2010-09-30
30189,27782,0,0,410,0,0,27782,0,0,692,701259,2010-09-30
55459,80449,0,2350,0,0,0,80449,0,0,2619,701736,2010-09-30
4089,3756,0,0,126,0,0,3756,0,0,0,701745,2010-09-30
33568,27828,0,0,0,0,0,27828,0,0,3484,701839,2010-09-30
3065,2925,0,0,38,0,6,2931,0,0,-5,701857,2010-09-30
16431,14804,0,0,0,0,0,14804,0,0,601,701950,2010-09-30
1229,1008,0,0,0,0,0,1008,0,0,93,702050,2010-09-30
565513,529758,0,0,8000,0,0,529758,0,0,2045,702117,2010-09-30
7612,7143,0,0,460,0,0,7143,0,0,0,702359,2010-09-30
83799,79248,0,0,2000,0,0,79248,0,0,421,702612,2010-09-30
13567,11355,0,500,375,0,0,11355,0,0,875,702751,2010-09-30
9933,9762,0,0,125,0,0,9762,0,0,28,702836,2010-09-30
36820,32605,0,0,0,0,0,32605,0,0,708,702911,2010-09-30
2712,2523,0,0,50,0,0,2523,0,0,43,702966,2010-09-30
10481,5201,0,2850,190,0,0,5201,0,0,133,703039,2010-09-30
18718,17021,0,0,1375,0,0,17021,0,0,51,703552,2010-09-30
102194,95112,0,0,0,0,0,95112,0,0,4122,703767,2010-09-30
3584,3490,0,0,0,0,0,3490,0,0,0,704326,2010-09-30
8422,8393,0,0,150,0,0,8393,0,0,1,704447,2010-09-30
191637,165906,0,25000,7500,0,0,165906,0,0,366,704559,2010-09-30
92699,88020,0,10764,0,0,0,88020,0,0,-1054,704737,2010-09-30
16156,15000,0,0,0,0,0,15000,0,0,22,704755,2010-09-30
16027,14269,0,0,0,0,0,14269,0,0,170,705444,2010-09-30
2392,2396,0,0,76,0,0,2396,0,0,0,705453,2010-09-30
17980,18924,0,0,0,0,-122,18802,0,0,390,705556,2010-09-30
6399,6409,0,0,81,0,0,6409,0,0,-102,705565,2010-09-30
17010,15755,0,0,0,0,0,15755,99,0,601,705958,2010-09-30
2961,2931,0,0,0,0,0,2931,0,0,9,706030,2010-09-30
7567,7013,0,0,270,0,0,7013,0,0,79,706058,2010-09-30
13832,11666,0,0,0,0,0,11666,1984,0,5,706151,2010-09-30
16007,15152,0,0,240,0,0,15152,0,0,404,706236,2010-09-30
16064,14838,0,0,265,0,0,14838,0,0,157,706254,2010-09-30
2049,2320,0,0,0,0,0,2320,0,0,0,706450,2010-09-30
11794,11066,0,0,62,0,-11,11055,0,0,90,706656,2010-09-30
128719,108671,0,13000,3911,0,0,108671,0,0,605,707354,2010-09-30
5507,7191,0,0,0,0,0,7191,266,0,0,708052,2010-09-30
41323,41724,0,0,0,0,0,41724,136,0,5,708164,2010-09-30
19555,19529,0,0,371,0,0,19529,0,0,-16,708333,2010-09-30
14594,13895,0,0,0,0,0,13895,0,0,100,708379,2010-09-30
24080,23446,0,0,0,0,0,23446,0,0,365,708454,2010-09-30
3614,3409,0,0,0,0,0,3409,0,0,94,708753,2010-09-30
8069,9351,0,700,0,0,0,9351,0,0,295,709031,2010-09-30
44670,43240,0,0,825,0,0,43240,0,0,6,709143,2010-09-30
7994,11417,0,0,0,0,0,11417,0,0,566,709358,2010-09-30
10720,10421,0,0,389,0,0,10421,0,0,93,709451,2010-09-30
15065,14095,0,0,1875,0,0,14095,0,0,603,709554,2010-09-30
81242,62759,0,13025,0,0,0,62759,88,0,1036,709602,2010-09-30
36596,34413,0,0,330,0,0,34413,0,0,591,709639,2010-09-30
21316,19920,0,0,1260,0,0,19920,0,0,189,709648,2010-09-30
17449,16125,0,0,0,0,0,16125,0,0,0,709675,2010-09-30
4737,4369,0,0,0,0,0,4369,0,0,27,709956,2010-09-30
11660,11168,0,0,0,0,0,11168,0,0,27,710176,2010-09-30
32387,29136,0,0,1500,0,0,29136,0,0,213,710251,2010-09-30
35205,31316,0,0,1957,0,0,31316,0,0,1689,710859,2010-09-30
84338,80111,0,0,3260,0,0,80111,247,0,2123,711472,2010-09-30
8883,8508,0,0,299,0,0,8508,0,0,95,711520,2010-09-30
24047,22191,0,0,25,0,0,22191,0,0,284,711548,2010-09-30
6564,6535,0,0,514,0,0,6535,0,0,-38,711753,2010-09-30
55517,53455,0,0,0,0,0,53455,0,0,1003,711801,2010-09-30
838,927,0,0,0,0,0,927,0,0,0,711959,2010-09-30
40037,33957,0,774,0,0,0,33957,0,0,5340,712031,2010-09-30
57738,55376,0,0,2400,0,0,55376,0,0,1104,712059,2010-09-30
10837,9506,0,250,0,0,0,9506,0,0,34,712648,2010-09-30
18777,18352,0,0,1290,0,0,18352,0,0,0,712956,2010-09-30
1842,2408,0,20,0,0,0,2408,0,0,51,713038,2010-09-30
3864,3652,0,0,30,0,0,3652,0,0,71,713047,2010-09-30
5481,4907,0,0,0,0,0,4907,0,0,194,713140,2010-09-30
5561,5521,0,0,40,0,0,5521,0,0,211,713252,2010-09-30
42406,40110,0,0,620,0,0,40110,0,0,103,713926,2010-09-30
8162,7962,0,0,160,0,0,7962,0,0,-25,714165,2010-09-30
8148,7965,0,0,0,0,0,7965,0,0,42,714437,2010-09-30
15688,17341,0,0,0,0,0,17341,1700,0,0,714839,2010-09-30
27302,26313,0,0,0,0,0,26313,0,0,357,714978,2010-09-30
5479,6234,0,0,0,0,0,6234,0,0,-5,715032,2010-09-30
21774,20931,0,0,914,0,0,20931,0,0,29,715144,2010-09-30
9368,10520,0,0,0,0,0,10520,0,0,94,715340,2010-09-30
30056,28762,0,0,600,0,0,28762,0,0,150,715630,2010-09-30
5613,5930,0,0,0,0,0,5930,0,0,-6,715751,2010-09-30
674332,149934,0,460000,0,0,0,149934,0,0,1785,716413,2010-09-30
57682,55660,0,0,3300,0,0,55660,0,0,3530,716655,2010-09-30
181603,173686,0,0,0,0,0,173686,0,0,5957,716833,2010-09-30
14527,12581,0,0,300,0,0,12581,0,0,170,716851,2010-09-30
15587,14891,0,0,675,0,0,14891,0,0,146,716954,2010-09-30
12708,11278,0,0,420,0,0,11278,0,0,857,717232,2010-09-30
23151,23251,0,0,1310,0,0,23251,0,0,704,717513,2010-09-30
73185,70180,0,0,5040,0,0,70180,0,0,2970,717737,2010-09-30
5759,5488,0,0,850,0,0,5488,0,0,0,717867,2010-09-30
122547,114488,0,0,1629,0,0,114488,0,0,4183,717924,2010-09-30
10048,8613,0,1080,0,0,0,8613,0,0,108,718079,2010-09-30
58743,55517,0,0,0,0,0,55517,0,0,1075,718145,2010-09-30
17143,16561,0,0,635,0,0,16561,0,0,160,718275,2010-09-30
26106,25673,0,0,759,0,0,25673,0,0,16,718538,2010-09-30
15438,14344,0,0,302,0,-3,14341,0,0,361,718547,2010-09-30
8016,7686,0,0,0,0,0,7686,0,0,-3,718556,2010-09-30
27442,30444,0,0,0,0,0,30444,0,0,128,718930,2010-09-30
5939,5382,0,0,0,0,0,5382,0,0,126,719030,2010-09-30
19622,18464,0,0,0,0,0,18464,0,0,43,719441,2010-09-30
21775,20358,0,0,175,0,0,20358,0,0,834,719610,2010-09-30
28169,27246,0,0,345,0,0,27246,0,0,931,719656,2010-09-30
30365,30010,0,0,550,0,0,30010,0,0,331,719955,2010-09-30
7508,7026,0,0,0,0,0,7026,0,0,-154,719964,2010-09-30
5120,5276,0,0,332,0,0,5276,0,0,-2,720157,2010-09-30
5334,5089,0,0,0,0,0,5089,0,0,77,720166,2010-09-30
12492,11777,0,0,900,0,0,11777,0,0,177,720344,2010-09-30
18412,15612,0,0,178,0,0,15612,0,0,1138,720746,2010-09-30
8062,7308,0,0,0,0,0,7308,0,0,-153,720858,2010-09-30
20531,18640,0,0,0,0,0,18640,509,0,214,720951,2010-09-30
24635,24534,0,0,1893,0,0,24534,0,0,-99,721350,2010-09-30
9568,9403,0,0,400,0,0,9403,0,0,344,721659,2010-09-30
7800,7341,0,0,0,0,0,7341,0,0,297,721752,2010-09-30
58726,55748,0,0,1750,0,0,55748,0,0,2317,721949,2010-09-30
1554,1663,0,0,0,0,0,1663,0,0,65,722227,2010-09-30
25422,24859,0,0,850,0,0,24859,0,0,193,722432,2010-09-30
186472,174700,0,0,0,0,0,174700,0,0,745,722544,2010-09-30
54774,50101,0,0,1463,0,0,50101,302,0,1627,722816,2010-09-30
16947233,16300795,0,0,0,0,-77258,16223537,34959,0,196420,723112,2010-09-30
10273,9226,0,0,533,0,0,9226,0,0,293,723158,2010-09-30
5787,5711,0,0,367,0,0,5711,0,0,67,723550,2010-09-30
16734,13093,0,3115,832,0,0,13093,0,0,-169,723653,2010-09-30
75913,57176,0,14656,0,0,0,57176,0,0,1742,723710,2010-09-30
14538,13871,0,0,0,0,0,13871,0,0,0,723747,2010-09-30
5132,5000,0,0,102,0,0,5000,0,0,12,723756,2010-09-30
24332,24063,0,0,1225,0,0,24063,0,0,56,723822,2010-09-30
22060,21066,0,0,2472,0,0,21066,0,0,1183,723868,2010-09-30
20502,18485,0,0,625,0,0,18485,0,0,370,724230,2010-09-30
14377,13043,0,0,3,0,0,13043,0,0,533,724548,2010-09-30
19583,18355,0,0,878,0,0,18355,0,0,741,724744,2010-09-30
2454,2536,0,0,0,0,0,2536,0,0,54,724753,2010-09-30
34826,35185,0,0,0,0,0,35185,0,0,256,724847,2010-09-30
6140,6053,0,0,0,0,0,6053,0,0,-3,724940,2010-09-30
6693,6396,0,0,0,0,0,6396,0,0,0,725376,2010-09-30
90032,88732,0,0,0,0,0,88732,0,0,396,725732,2010-09-30
12353,11483,0,0,283,0,0,11483,0,0,95,725741,2010-09-30
