RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
2490,2340,0,0,0,0,0,2340,0,0,0,783349,2005-03-31
133614,130867,0,0,1038,0,0,130867,0,0,-805,783648,2005-03-31
50093,48816,0,0,150,0,0,48816,0,0,0,783844,2005-03-31
12103,12164,0,0,300,0,-6,12158,0,0,-52,783910,2005-03-31
3401,3311,0,0,0,0,0,3311,0,0,-26,783956,2005-03-31
2849,2850,0,0,28,0,0,2850,0,0,-63,783965,2005-03-31
10182,9854,0,0,0,0,0,9854,0,0,-138,784159,2005-03-31
10844,10770,0,0,0,0,0,10770,0,0,-277,784430,2005-03-31
7305,7358,0,0,33,0,0,7358,0,0,-102,784944,2005-03-31
551457,506258,0,0,6694,0,0,506258,0,0,-8334,785062,2005-03-31
38215,38596,0,0,659,0,0,38596,0,0,-814,785147,2005-03-31
86024,83816,0,0,0,0,0,83816,0,0,-91,785259,2005-03-31
4421,4416,0,0,0,0,0,4416,0,0,-44,785325,2005-03-31
9400,9394,0,0,25,0,0,9394,0,0,0,785718,2005-03-31
10037,10064,0,0,6,0,0,10064,0,0,-153,785857,2005-03-31
46147,46511,0,0,1000,0,0,46511,0,0,-752,785923,2005-03-31
8976,8935,0,0,0,0,0,8935,0,0,-253,785932,2005-03-31
14636,14628,0,0,192,0,0,14628,0,0,-85,785950,2005-03-31
50963,50999,0,0,1075,0,0,50999,0,0,-1152,786210,2005-03-31
2119,2172,0,0,37,0,0,2172,0,0,-53,786256,2005-03-31
15576,15967,0,0,404,0,0,15967,0,0,-383,786340,2005-03-31
6436,6327,25,0,0,0,0,6327,0,0,-68,786443,2005-03-31
11841,12252,0,0,578,0,3,12255,0,0,-153,786555,2005-03-31
28492,28373,0,0,642,0,0,28373,0,0,-230,786612,2005-03-31
15252,15043,0,0,264,0,0,15043,0,0,-65,786733,2005-03-31
17509,17032,0,0,0,0,0,17032,0,0,-295,786742,2005-03-31
11528,12317,0,0,600,0,0,12317,0,0,-579,786948,2005-03-31
2883,2843,0,0,40,0,0,2843,0,0,-38,787141,2005-03-31
36036,36221,0,0,800,0,0,36221,0,0,-843,787253,2005-03-31
9323,9434,0,0,80,0,0,9434,0,0,-332,787440,2005-03-31
4912,5208,0,0,499,0,0,5208,0,0,-105,787459,2005-03-31
116023,115506,0,0,1500,0,0,115506,0,0,-1448,787570,2005-03-31
13645,13345,0,0,0,0,0,13345,0,0,-216,787842,2005-03-31
31039,30979,0,0,0,0,0,30979,0,0,-432,788559,2005-03-31
6413,6624,0,0,354,0,0,6624,0,0,-54,788652,2005-03-31
2013,2058,0,0,0,0,0,2058,0,0,-106,789051,2005-03-31
48789,47886,0,0,0,0,0,47886,0,0,-918,789136,2005-03-31
4104,4077,0,0,29,0,0,4077,0,0,-16,790150,2005-03-31
5518,5443,0,0,0,0,0,5443,0,0,-348,790235,2005-03-31
19428,19119,0,0,0,0,0,19119,0,0,-35,790271,2005-03-31
74305,72544,0,0,1066,0,0,72544,1621,0,-1425,790534,2005-03-31
46130,46453,0,0,0,0,0,46453,0,0,-1332,790543,2005-03-31
20741,20647,0,0,220,0,0,20647,0,0,-160,790703,2005-03-31
35097,33021,0,0,0,0,0,33021,2000,0,-849,790721,2005-03-31
5790,6189,0,0,207,0,-6,6183,0,0,-284,790851,2005-03-31
45578,47199,0,0,880,0,0,47199,0,0,-2463,790918,2005-03-31
6833,6869,0,0,285,0,0,6869,0,0,-133,791072,2005-03-31
6116,5971,0,0,0,0,0,5971,0,0,0,791205,2005-03-31
9355,9343,0,0,32,0,0,9343,0,0,-16,791353,2005-03-31
115953,114140,0,0,0,0,0,114140,0,0,-451,791474,2005-03-31
14372,15004,0,0,0,0,0,15004,0,0,-842,791513,2005-03-31
3585,3727,0,0,160,0,0,3727,0,0,-46,791746,2005-03-31
28638,28470,0,0,408,0,0,28470,0,0,-156,791821,2005-03-31
15801,15850,0,0,227,0,0,15850,0,0,-354,791942,2005-03-31
4045,4313,0,0,300,0,0,4313,0,0,-69,792248,2005-03-31
7939,7674,0,0,0,0,0,7674,0,0,-33,792453,2005-03-31
2859,3067,0,0,298,0,0,3067,0,0,0,792640,2005-03-31
10587,10695,0,0,30,0,0,10695,0,0,-334,792659,2005-03-31
12991,13307,0,0,0,0,0,13307,0,0,-252,792743,2005-03-31
29694,28849,0,45,0,0,0,28849,0,0,-196,793151,2005-03-31
3256,3332,0,0,41,0,0,3332,0,0,-73,793245,2005-03-31
17613,17310,0,0,0,0,0,17310,0,0,0,793571,2005-03-31
13522,13609,0,0,613,0,0,13609,0,0,-285,794149,2005-03-31
3502,3380,0,0,0,0,0,3380,0,0,-19,794251,2005-03-31
29283,29796,0,0,0,0,0,29796,0,0,-774,794336,2005-03-31
22959,23263,0,0,25,0,0,23263,-48,0,-648,794345,2005-03-31
42425,42158,0,0,0,0,0,42158,0,0,-127,794608,2005-03-31
2079,2120,0,0,0,0,0,2120,0,0,-52,794653,2005-03-31
6237,6633,0,0,500,0,0,6633,0,0,-264,795249,2005-03-31
23141,23177,0,0,0,0,0,23177,0,0,-640,795548,2005-03-31
10333,10527,0,0,64,0,0,10527,0,0,-223,795959,2005-03-31
697715,713433,0,0,42992,0,0,713433,0,0,-20552,795968,2005-03-31
45900,46648,0,0,2024,0,0,46648,0,0,-399,796125,2005-03-31
9172,9308,0,0,250,0,0,9308,0,0,-27,796152,2005-03-31
17671,17711,0,0,191,0,0,17711,0,0,-122,796415,2005-03-31
25505,26299,0,0,825,0,0,26299,0,0,-1111,796451,2005-03-31
4486,5289,0,0,639,0,0,5289,0,0,-356,796657,2005-03-31
6870,6860,0,0,0,0,0,6860,0,0,-140,796769,2005-03-31
8181,8130,0,0,0,0,0,8130,0,0,-136,797140,2005-03-31
1593,1743,0,0,194,0,0,1743,0,0,0,797159,2005-03-31
8009,7979,0,57,393,0,0,7979,0,0,-171,797234,2005-03-31
10705,10557,0,0,49,0,0,10557,0,0,-9,797319,2005-03-31
44488,43285,0,0,0,0,0,43285,0,0,-333,797467,2005-03-31
139423,139167,0,0,0,0,0,139167,0,0,-2522,797775,2005-03-31
6166,6227,0,0,135,0,0,6227,0,0,-142,798512,2005-03-31
18472,18270,0,0,555,0,0,18270,0,0,-168,798857,2005-03-31
3070,3164,0,0,0,0,0,3164,0,0,-129,799256,2005-03-31
943,964,0,0,12,0,0,964,0,0,-31,799359,2005-03-31
99088,106436,0,0,9190,0,0,106436,0,0,-3337,799612,2005-03-31
9105,9388,0,0,217,0,0,9388,0,0,-463,799751,2005-03-31
7914,8259,0,0,175,0,0,8259,0,0,-356,799854,2005-03-31
1663,1625,0,0,0,0,0,1625,0,0,1,799939,2005-03-31
13408,13263,0,0,0,0,0,13263,0,0,-325,799948,2005-03-31
19570,19956,0,0,293,0,0,19956,0,0,-459,800134,2005-03-31
12628,12613,0,0,0,0,0,12613,0,0,-293,800442,2005-03-31
5207,5224,0,0,0,0,8,5232,0,0,-85,800479,2005-03-31
245603,241814,0,0,1250,0,0,241814,0,0,-700,800657,2005-03-31
234820,229524,0,0,0,0,0,229524,0,0,-3946,800750,2005-03-31
9556,9366,0,0,0,0,0,9366,0,0,-474,800853,2005-03-31
30322,29963,0,0,0,0,0,29963,0,0,-477,801047,2005-03-31
4915,4937,0,0,191,0,0,4937,0,0,0,801056,2005-03-31
17640,17549,0,0,0,0,0,17549,0,0,-338,801654,2005-03-31
502987,505866,0,0,8500,0,0,505866,0,0,-9022,802110,2005-03-31
378124,379031,0,0,3816,0,0,379031,0,0,-2780,802129,2005-03-31
4808,4829,0,0,0,0,0,4829,0,0,-54,802174,2005-03-31
15253,14829,0,0,0,0,0,14829,0,0,-317,802352,2005-03-31
16314,16438,0,19,739,0,0,16438,0,0,-343,802736,2005-03-31
535924,492663,0,29223,0,0,0,492663,3352,0,-13424,802866,2005-03-31
7968,7865,0,0,6,0,0,7865,0,0,-63,803144,2005-03-31
3458,3586,0,0,90,0,0,3586,0,0,-91,803256,2005-03-31
4555,4456,0,0,0,0,0,4456,0,0,-38,803265,2005-03-31
19110,18439,0,0,106,0,-136,18303,0,0,0,803461,2005-03-31
15695,15194,0,0,0,0,0,15194,0,0,-270,803649,2005-03-31
5773,5745,0,0,0,0,0,5745,0,0,-98,803658,2005-03-31
4087,3929,0,0,21,0,0,3929,0,0,-71,803957,2005-03-31
5019,5044,0,0,50,0,0,5044,0,0,-91,804150,2005-03-31
75580,73679,0,0,0,0,0,73679,0,0,-694,804338,2005-03-31
5922,5866,0,0,79,0,0,5866,0,0,0,804422,2005-03-31
416,439,0,0,30,0,0,439,0,0,-4,804758,2005-03-31
9393,9357,0,0,0,0,0,9357,0,0,-112,804815,2005-03-31
7787,7905,0,0,0,0,0,7905,0,0,-269,804860,2005-03-31
6795256,6452228,281742,19,18254,0,0,6452228,0,0,-42851,804963,2005-03-31
7869,7982,0,0,150,0,0,7982,0,0,-194,805045,2005-03-31
26102,27545,0,0,700,0,0,27545,0,0,-1505,805250,2005-03-31
6922,6859,0,0,103,0,0,6859,0,0,-24,805335,2005-03-31
5785,5538,0,0,0,0,0,5538,0,0,-62,805447,2005-03-31
6105,5811,0,0,80,0,0,5811,0,0,-69,805670,2005-03-31
21425,20549,0,0,0,0,0,20549,0,0,-375,805755,2005-03-31
5259,5415,0,0,116,0,0,5415,0,0,-122,805858,2005-03-31
13151,13160,0,0,0,0,0,13160,0,0,-140,805876,2005-03-31
17268,15218,0,2250,600,0,0,15218,0,0,-401,806042,2005-03-31
21666,20879,0,0,594,0,0,20879,0,0,620,806154,2005-03-31
6073,6022,0,0,0,0,0,6022,0,0,-78,806220,2005-03-31
34603,29668,0,4000,0,0,0,29668,0,0,-220,806846,2005-03-31
10745,10438,0,0,0,0,0,10438,0,0,-1,806958,2005-03-31
9866,11406,0,0,2000,0,0,11406,0,0,-57,807067,2005-03-31
5059,4951,0,0,0,0,0,4951,0,0,-65,807348,2005-03-31
6932,6922,0,0,0,0,0,6922,0,0,-202,807432,2005-03-31
13420,13099,0,0,0,0,332,13431,0,0,-339,807656,2005-03-31
148559,145524,0,6000,6000,0,0,145524,0,0,-2464,807665,2005-03-31
1073,2078,0,0,1000,0,2,2080,0,0,-15,807946,2005-03-31
47174,46064,0,0,1380,0,0,46064,0,0,-789,807955,2005-03-31
56843,57928,0,0,2500,0,0,57928,0,0,-1221,808167,2005-03-31
288676,230610,53906,0,0,0,0,230610,487,0,-4266,808176,2005-03-31
125701,122583,0,0,0,0,0,122583,0,0,-1445,808260,2005-03-31
18397,26735,0,0,8120,0,0,26735,0,0,-228,808345,2005-03-31
12806,13020,0,0,516,0,0,13020,0,0,-67,808354,2005-03-31
11011,10912,0,0,84,0,0,10912,0,0,-113,808448,2005-03-31
5835,5897,0,0,35,0,0,5897,0,0,-158,808653,2005-03-31
10246,9863,0,0,0,0,0,9863,22,0,-32,809034,2005-03-31
41593,42442,0,0,1537,0,0,42442,0,0,-1499,809324,2005-03-31
6998,6991,0,0,0,0,0,6991,15,0,-116,809379,2005-03-31
11429,11263,0,0,471,0,0,11263,0,0,-66,809539,2005-03-31
4555,5002,0,0,140,0,0,5002,0,0,-500,809650,2005-03-31
2844,3181,0,0,120,0,0,3181,0,0,-332,809856,2005-03-31
13001,13035,0,0,0,0,0,13035,0,0,-296,809940,2005-03-31
4278,4391,0,0,99,0,0,4391,0,0,-151,810151,2005-03-31
11836,11562,0,0,0,0,0,11562,0,0,0,810544,2005-03-31
13738,14125,0,0,500,0,0,14125,0,0,-216,810553,2005-03-31
29773,29134,0,0,965,0,0,29134,120,0,-359,810834,2005-03-31
39457,38623,0,0,0,0,37,38660,0,0,1,810900,2005-03-31
265893,265424,0,0,0,0,0,265424,0,0,-3066,810919,2005-03-31
111213,110100,0,0,0,0,0,110100,0,0,-2553,811046,2005-03-31
35692,36268,0,0,0,0,0,36268,0,0,-802,811279,2005-03-31
1281,1242,0,0,0,0,0,1242,0,0,0,811457,2005-03-31
4265,4593,0,0,305,0,0,4593,0,0,-290,811541,2005-03-31
6884,6951,0,0,0,0,0,6951,0,0,-149,811550,2005-03-31
5461,5330,0,0,0,0,0,5330,0,0,-19,811747,2005-03-31
19935,19220,0,0,0,0,0,19220,0,0,-386,811756,2005-03-31
13242,11620,0,0,0,0,0,11620,0,0,0,812164,2005-03-31
33072,33100,0,0,623,0,0,33100,-29,0,-488,812436,2005-03-31
22358,21957,0,0,225,0,0,21957,0,0,-563,812557,2005-03-31
20988,21475,0,0,500,0,45,21520,0,0,-235,812614,2005-03-31
2365,2319,0,0,0,0,0,2319,0,0,-31,813059,2005-03-31
18752,18193,0,0,0,0,0,18193,0,0,-10,813572,2005-03-31
32621,32375,0,0,1500,0,0,32375,0,0,-693,813732,2005-03-31
57277,57446,0,0,1081,0,0,57446,0,0,-1088,813844,2005-03-31
18663,18766,0,0,100,0,0,18766,0,0,-300,813853,2005-03-31
36236,36708,0,0,505,0,0,36708,0,0,-1009,813947,2005-03-31
70036,70467,0,0,0,0,0,70467,0,0,-2582,814216,2005-03-31
4762,4911,0,0,152,0,0,4911,0,0,-72,814355,2005-03-31
229267,217148,0,0,0,0,0,217148,0,0,-3154,814430,2005-03-31
7096,7960,0,0,1123,0,0,7960,0,0,-738,814458,2005-03-31
10071,9904,0,0,0,0,0,9904,0,0,-108,814551,2005-03-31
19199,19172,0,0,550,0,8,19180,0,0,-324,814711,2005-03-31
10487,11061,0,0,100,0,0,11061,0,0,-423,814748,2005-03-31
1216,1166,0,0,0,0,0,1166,0,0,0,814953,2005-03-31
3116,3061,0,0,0,0,0,3061,0,0,-11,815053,2005-03-31
16405,16289,0,0,65,0,0,16289,0,0,-144,815147,2005-03-31
15644,15309,0,0,51,0,0,15309,0,0,-104,815156,2005-03-31
3765,3636,0,0,0,0,0,3636,0,0,0,815277,2005-03-31
5855,5875,0,0,100,0,0,5875,0,0,-119,815754,2005-03-31
8062,7892,0,0,0,0,0,7892,0,0,-23,815950,2005-03-31
22885,8114,14595,0,950,0,0,8114,0,0,43,816144,2005-03-31
551988,564062,-1,0,6798,0,0,564062,0,0,-29101,816210,2005-03-31
6093,6272,0,0,100,0,0,6272,0,0,-240,816256,2005-03-31
17363,17388,0,0,0,0,0,17388,0,0,-33,816304,2005-03-31
2530,2573,0,0,0,0,0,2573,0,0,-134,816452,2005-03-31
147712,149929,0,346,2100,0,0,149929,0,0,-5873,816603,2005-03-31
4236,4343,0,0,156,0,0,4343,0,0,-96,816649,2005-03-31
1523,1504,0,0,0,0,0,1504,0,0,-31,816751,2005-03-31
18670,18605,0,-250,0,75,0,18605,0,0,13,816760,2005-03-31
3128,3128,0,0,0,0,0,3128,0,0,-49,816948,2005-03-31
5781,5774,0,0,0,0,0,5774,0,0,-69,817356,2005-03-31
11897,12047,0,0,3,0,0,12047,0,0,-216,817477,2005-03-31
5957131,6095661,0,-83228,165000,4698,0,6095661,0,0,-123297,817824,2005-03-31
17919,17417,0,0,0,0,0,17417,0,0,-57,818353,2005-03-31
32012,32162,0,0,0,0,0,32162,0,0,-704,818401,2005-03-31
8971,8890,0,0,0,0,0,8890,0,0,-99,818540,2005-03-31
6137,6324,0,0,0,0,0,6324,0,0,-246,818559,2005-03-31
68688,69239,0,0,1500,0,0,69239,0,0,-1868,818625,2005-03-31
3864,3715,0,0,0,0,0,3715,0,0,-72,818652,2005-03-31
4889,5215,0,0,210,0,0,5215,0,0,-327,819154,2005-03-31
10472,10490,0,0,0,0,0,10490,0,0,-90,819172,2005-03-31
47202,54471,0,0,7800,0,0,54471,0,0,-455,819453,2005-03-31
43307,42265,0,0,0,0,0,42265,0,0,-66,819556,2005-03-31
11734,11587,0,0,25,0,0,11587,0,0,-24,819855,2005-03-31
39200,40482,0,0,1296,0,0,40482,0,0,-1769,820048,2005-03-31
11205,11033,0,0,0,0,0,11033,0,0,-12,820178,2005-03-31
28924,28881,0,0,0,0,0,28881,0,0,-428,820301,2005-03-31
103866,96797,7821,0,1629,0,0,96797,0,0,-1078,820310,2005-03-31
11088,10444,0,650,437,0,0,10444,0,0,-20,820459,2005-03-31
6479,6464,0,0,45,0,0,6464,0,0,-131,820655,2005-03-31
10858,11109,0,0,760,0,0,11109,0,0,-412,820842,2005-03-31
8969,9144,0,0,125,0,0,9144,0,0,-302,821036,2005-03-31
41760,40347,0,139,0,0,0,40347,0,0,-44,821120,2005-03-31
4680,4845,0,0,263,0,0,4845,0,0,-71,821157,2005-03-31
2282,2218,0,0,0,0,0,2218,0,0,-8,821278,2005-03-31
3813,3802,0,0,0,0,0,3802,0,0,0,821456,2005-03-31
25096,25149,0,88,0,0,0,25149,0,0,-267,821531,2005-03-31
2449,2391,0,0,0,0,0,2391,0,0,0,821559,2005-03-31
3671,3829,0,0,200,0,0,3829,0,0,-98,821643,2005-03-31
3072,3061,0,0,0,0,0,3061,0,0,-36,821652,2005-03-31
4323,4529,0,0,0,0,0,4529,0,0,-188,821858,2005-03-31
39726,40129,0,0,450,0,0,40129,0,0,-1295,821906,2005-03-31
7502,7407,0,0,0,0,0,7407,0,0,-10,821951,2005-03-31
30126,29711,0,0,291,0,0,29711,0,0,-205,822042,2005-03-31
17788,18531,0,0,675,0,0,18531,0,0,-583,822051,2005-03-31
9037,9008,0,0,310,0,0,9008,0,0,-61,822145,2005-03-31
187816,182863,0,0,0,0,0,182863,0,0,-889,822154,2005-03-31
11832,11360,0,0,0,0,0,11360,0,0,0,822257,2005-03-31
12787,12854,0,0,0,0,0,12854,0,0,-257,822408,2005-03-31
27833,29629,0,0,2300,0,0,29629,0,0,-953,822529,2005-03-31
2352,2421,0,0,81,0,0,2421,0,0,-50,822556,2005-03-31
3012,3148,0,0,0,0,0,3148,0,0,-119,822631,2005-03-31
7062,6933,0,0,150,0,0,6933,0,0,-60,822846,2005-03-31
955,940,0,0,0,0,-31,909,0,0,5,822873,2005-03-31
34684,34650,0,0,110,0,0,34650,0,0,-499,823133,2005-03-31
7896,8632,0,0,500,0,0,8632,0,0,-634,823142,2005-03-31
20864,22982,0,0,1770,0,0,22982,0,0,-1341,823450,2005-03-31
1995,1974,0,0,0,0,0,1974,0,0,0,823553,2005-03-31
8137,8551,0,0,627,0,0,8551,0,0,-157,823638,2005-03-31
10555,11036,0,0,638,0,0,11036,0,0,-165,823656,2005-03-31
91397,92616,0,0,408,0,0,92616,0,0,-2425,824000,2005-03-31
5475,5522,0,0,15,0,0,5522,0,0,-91,824055,2005-03-31
4652,4625,0,0,0,0,0,4625,0,0,-89,824242,2005-03-31
46190,45228,0,0,500,0,0,45228,0,0,-465,824550,2005-03-31
6192,6368,0,0,112,0,0,6368,0,0,-229,824653,2005-03-31
4550,4750,0,0,145,0,0,4750,0,0,-208,824738,2005-03-31
81105,79944,0,0,0,0,0,79944,0,0,-2820,825146,2005-03-31
16914,16698,0,0,10,0,0,16698,0,0,-140,825454,2005-03-31
25806,25890,0,0,0,0,0,25890,0,0,-546,825548,2005-03-31
4071,4192,0,0,263,0,0,4192,0,0,-35,825735,2005-03-31
23782,24460,0,0,100,0,0,24460,0,0,-1019,825753,2005-03-31
12333,12124,0,0,175,0,0,12124,0,0,-67,825847,2005-03-31
5115,4922,0,0,122,0,0,4922,0,0,-84,825940,2005-03-31
12404,12845,0,0,0,0,0,12845,0,0,-155,825977,2005-03-31
3633,3804,0,0,379,0,0,3804,0,0,0,826255,2005-03-31
4154,4084,0,0,0,0,0,4084,0,0,-140,826451,2005-03-31
7790,7971,0,0,30,0,0,7971,0,0,-538,826648,2005-03-31
28020,28864,0,0,2100,0,0,28864,0,0,-262,826956,2005-03-31
2750,2912,0,0,0,0,0,2912,0,0,-234,827346,2005-03-31
7480,7620,0,0,0,0,0,7620,0,0,-250,827355,2005-03-31
8716,8794,0,0,200,0,-10,8784,0,0,-138,827458,2005-03-31
51772,53457,0,0,0,0,0,53457,0,0,-2686,827560,2005-03-31
5870,6459,0,0,0,0,0,6459,0,0,0,827953,2005-03-31
7706,7746,0,-1,0,0,0,7746,0,0,-130,827971,2005-03-31
5180,5274,0,0,82,0,0,5274,0,0,-137,828053,2005-03-31
9572,10262,0,0,270,0,0,10262,0,0,-803,828110,2005-03-31
9568,9394,0,0,400,0,0,9394,0,0,-61,828633,2005-03-31
111824,106853,2626,630,0,0,0,106853,0,0,-2687,828651,2005-03-31
3666,3700,0,0,112,0,0,3700,0,0,0,828745,2005-03-31
11394,11472,0,0,0,0,0,11472,0,0,-205,829032,2005-03-31
18003,18113,0,0,0,0,0,18113,0,0,-535,829041,2005-03-31
24065,24795,0,0,1307,0,0,24795,0,0,-770,829050,2005-03-31
34878,33295,0,0,0,0,0,33295,0,0,-383,829256,2005-03-31
15069,15127,0,0,0,0,0,15127,0,0,-237,829452,2005-03-31
7976,7907,0,0,161,0,0,7907,0,0,-10,830113,2005-03-31
7649,7700,0,0,0,0,0,7700,0,0,-119,830168,2005-03-31
9403,9473,0,0,0,0,0,9473,0,0,-270,830252,2005-03-31
53859,56240,0,0,2250,0,0,56240,0,0,-1023,830355,2005-03-31
104714,103390,0,0,0,0,510,103900,0,0,30,830458,2005-03-31
27252,27357,0,0,0,0,0,27357,0,0,-860,830542,2005-03-31
4792,5014,0,0,0,0,0,5014,0,0,-206,830645,2005-03-31
32441,34859,0,0,1088,0,0,34859,0,0,-2418,830748,2005-03-31
51401,51353,0,0,0,0,0,51353,0,0,-402,831008,2005-03-31
15430,15532,0,0,0,0,0,15532,0,0,-268,831044,2005-03-31
2384,2577,0,0,275,0,0,2577,0,0,-40,831053,2005-03-31
2161,2201,0,0,15,0,0,2201,0,0,-65,831352,2005-03-31
1663,1733,0,0,75,0,0,1733,0,0,-16,831549,2005-03-31
22747,14171,2852,0,0,0,0,14171,5925,0,-225,831576,2005-03-31
25638,25010,0,0,0,0,0,25010,0,0,-1,831642,2005-03-31
37752,36613,0,0,0,0,0,36613,0,0,-181,831727,2005-03-31
13644,13559,0,0,100,0,0,13559,0,0,-237,831857,2005-03-31
9613,9889,0,0,300,0,0,9889,0,0,-509,831941,2005-03-31
254941,246943,0,2120,0,0,0,246943,43,0,-2178,832377,2005-03-31
84277,85458,0,0,1722,0,0,85458,0,0,-1055,832470,2005-03-31
6478,6600,0,0,0,0,0,6600,0,0,-189,832528,2005-03-31
24514,24245,0,0,0,0,0,24245,0,0,-433,832546,2005-03-31
39359,39520,0,0,0,0,0,39520,0,0,-1018,833271,2005-03-31
51314,51509,0,0,0,0,0,51509,0,0,-768,833404,2005-03-31
7455,7303,0,0,0,0,0,7303,0,0,-42,833646,2005-03-31
29538,28990,0,0,0,0,0,28990,0,0,-636,833749,2005-03-31
5417,5330,0,0,0,0,0,5330,0,0,-43,833758,2005-03-31
2907,3102,0,0,90,0,-10,3092,0,0,-107,833851,2005-03-31
1747,1836,0,0,130,0,0,1836,0,0,-7,834045,2005-03-31
18014,17833,0,0,0,0,0,17833,0,0,-57,834269,2005-03-31
3752,3505,0,100,54,0,0,3505,0,0,0,834353,2005-03-31
5421,5637,0,0,0,0,0,5637,0,0,-260,834755,2005-03-31
63365,63288,0,0,2000,0,0,63288,17,0,-61,834849,2005-03-31
80349,80973,0,0,2000,0,0,80973,0,0,-985,834979,2005-03-31
8447,8190,0,0,80,0,0,8190,0,0,-92,835257,2005-03-31
5556,5473,0,0,0,0,0,5473,0,0,0,835378,2005-03-31
3551,3521,0,0,0,0,0,3521,0,0,0,835408,2005-03-31
13252,14563,0,0,1292,0,0,14563,0,0,-317,835444,2005-03-31
10008,9888,0,0,121,0,0,9888,0,0,0,835613,2005-03-31
3694,3993,0,0,350,0,0,3993,0,0,-79,835659,2005-03-31
18564,18179,0,0,0,0,0,18179,0,0,-109,835743,2005-03-31
8639,9687,0,-22,1090,0,0,9687,0,0,-390,835958,2005-03-31
12612,13902,0,0,1300,0,0,13902,0,0,-264,836142,2005-03-31
3026,3031,0,0,0,0,0,3031,0,0,-79,836151,2005-03-31
3276,3382,0,0,0,0,0,3382,0,0,-168,836544,2005-03-31
1423,1427,0,0,45,0,0,1427,0,0,-34,836656,2005-03-31
42917,45353,0,0,2500,0,0,45353,0,0,-1347,836843,2005-03-31
17163,17836,0,0,857,0,0,17836,0,0,-681,836852,2005-03-31
87096,89351,0,0,3200,0,0,89351,0,0,-2111,837000,2005-03-31
16639,16446,0,0,0,0,0,16446,0,0,-190,837037,2005-03-31
5854,5504,0,0,0,0,0,5504,0,0,-25,837046,2005-03-31
7147,7132,0,0,0,0,0,7132,0,0,-131,837149,2005-03-31
9849,9678,0,0,0,0,0,9678,0,0,-151,837158,2005-03-31
1031939,1031125,0,0,20000,0,0,1031125,0,0,-17474,837260,2005-03-31
10776,10693,0,0,200,0,0,10693,0,0,-173,837354,2005-03-31
10611,10612,0,0,0,0,0,10612,0,0,-220,837448,2005-03-31
13844,14060,0,0,15,0,0,14060,0,0,-407,837541,2005-03-31
5310,5551,0,0,275,0,0,5551,0,0,-76,837550,2005-03-31
4204,4399,0,0,275,0,0,4399,0,0,-42,837653,2005-03-31
5985,6107,0,0,0,0,0,6107,0,0,-273,837840,2005-03-31
3090,3164,0,0,100,0,0,3164,0,0,-138,837952,2005-03-31
1187,1205,0,0,30,0,0,1205,0,0,-12,838155,2005-03-31
4365,4367,0,0,0,0,0,4367,0,0,-76,838427,2005-03-31
21604,21689,0,0,450,0,0,21689,0,0,-175,838632,2005-03-31
23495,22362,0,0,0,0,0,22362,0,0,-532,839068,2005-03-31
10562,10852,0,0,428,0,0,10852,0,0,-201,839246,2005-03-31
30313,31541,0,0,600,0,0,31541,0,0,-1885,839255,2005-03-31
7245,7157,0,0,27,0,0,7157,0,0,-47,839657,2005-03-31
3548,3705,0,0,159,0,0,3705,0,0,-104,839817,2005-03-31
13618,13507,0,0,0,0,0,13507,0,0,-177,840019,2005-03-31
4139,4101,0,0,100,0,0,4101,0,0,-40,840251,2005-03-31
5098,5157,0,0,80,0,0,5157,0,0,-124,840354,2005-03-31
45705,45334,0,0,1101,0,0,45334,0,0,-196,840363,2005-03-31
3493,3470,0,0,4,0,0,3470,0,0,-34,840532,2005-03-31
2137,2144,0,0,20,0,-8,2136,0,0,-7,840578,2005-03-31
11994,12123,0,0,250,0,0,12123,0,0,-157,840747,2005-03-31
15397,15194,0,0,0,0,0,15194,0,0,-181,840859,2005-03-31
5998,6016,0,0,0,0,0,6016,0,0,-298,841052,2005-03-31
1717,1659,0,0,0,0,0,1659,0,0,-1,841258,2005-03-31
22716,22972,0,0,240,0,0,22972,0,0,-457,841436,2005-03-31
15245,15143,0,0,0,0,0,15143,38,0,0,841472,2005-03-31
14460,13813,0,0,0,0,0,13813,0,0,-312,841539,2005-03-31
13858,13827,0,0,0,0,0,13827,0,0,-342,841753,2005-03-31
8941,8808,0,0,0,0,0,8808,0,0,-68,841838,2005-03-31
20208,19794,0,0,97,0,0,19794,0,0,-207,841865,2005-03-31
38890,39474,0,0,159,0,0,39474,0,0,-858,842004,2005-03-31
7939,7791,0,0,227,0,0,7791,0,0,-148,842031,2005-03-31
13386,13283,0,0,110,0,0,13283,0,0,-203,842116,2005-03-31
18696,19114,0,0,200,0,0,19114,0,0,-784,842358,2005-03-31
26886,26668,0,0,400,0,0,26668,0,0,49,842376,2005-03-31
80609,79036,0,0,0,0,0,79036,0,0,-2130,842460,2005-03-31
1719,1812,0,0,130,0,-13,1799,0,0,0,842853,2005-03-31
4750,4746,0,0,31,0,16,4762,0,0,-189,843159,2005-03-31
9626,9358,0,230,0,0,0,9358,0,0,-160,843270,2005-03-31
10837,10901,0,0,0,0,0,10901,0,0,-276,843542,2005-03-31
8176,8347,0,0,195,0,0,8347,0,0,-141,843711,2005-03-31
