RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
26751,22826,0,10,0,0,0,22826,0,0,402,659538,2007-12-31
7406,6834,0,0,730,0,0,6834,0,0,241,659556,2007-12-31
26715,26668,0,0,2225,0,0,26668,-250,0,-301,659622,2007-12-31
1876,2062,0,0,30,0,-10,2052,0,0,0,659640,2007-12-31
11871,10565,0,0,256,0,0,10565,-159,0,1230,659734,2007-12-31
424108,417529,0,0,71500,0,0,417529,0,0,5660,659855,2007-12-31
5581,4730,0,0,702,0,0,4730,0,0,613,660066,2007-12-31
2563,2428,0,0,38,0,0,2428,0,0,13,660253,2007-12-31
11274,11012,0,0,998,0,-159,10853,0,0,239,660271,2007-12-31
15579,16474,0,0,0,0,0,16474,0,0,105,660570,2007-12-31
153317,144862,0,0,22500,0,0,144862,0,0,2359,660655,2007-12-31
23140,22148,0,0,1046,0,0,22148,95,0,0,660927,2007-12-31
2482,2475,0,0,200,0,0,2475,0,0,0,661157,2007-12-31
19592,19497,0,0,940,0,0,19497,0,0,-542,661223,2007-12-31
231930,223310,0,0,15400,1200,0,223310,0,0,13193,661308,2007-12-31
4616,4079,0,0,255,0,0,4079,0,0,119,661858,2007-12-31
3895,3936,0,0,581,0,0,3936,0,0,8,662350,2007-12-31
128825,116307,0,0,12021,0,0,116307,407,0,1443,662369,2007-12-31
22160,21649,0,0,3800,0,0,21649,0,0,-652,662453,2007-12-31
2456,2197,0,0,278,0,0,2197,0,0,0,662556,2007-12-31
57216,53633,0,0,2035,0,0,53633,0,0,178,662640,2007-12-31
11169,10299,0,0,0,0,0,10299,0,0,432,662659,2007-12-31
29945,28436,0,-908,2976,0,0,28436,0,0,246,662949,2007-12-31
51869,52405,0,0,7900,0,0,52405,0,0,742,663058,2007-12-31
119230,114279,0,0,11541,0,0,114279,0,0,1809,663245,2007-12-31
5572,5275,0,0,512,0,0,5275,0,0,76,663450,2007-12-31
7299,8693,0,0,422,0,0,8693,0,-1850,127,663638,2007-12-31
25249,24116,0,0,4233,0,0,24116,0,0,86,663647,2007-12-31
7471,6866,0,0,0,0,0,6866,0,0,147,663656,2007-12-31
6057,6291,0,0,0,0,-126,6165,0,0,-87,663722,2007-12-31
6496,6026,0,0,0,0,0,6026,0,0,336,663768,2007-12-31
561083,623453,0,0,0,0,0,623453,0,0,1115,663834,2007-12-31
9635,8213,0,0,863,0,0,8213,0,0,425,663955,2007-12-31
164631,153986,0,0,0,0,0,153986,0,0,1495,664206,2007-12-31
42208,31791,0,5000,650,0,0,31791,0,0,1299,664336,2007-12-31
3666,3515,0,0,585,0,0,3515,0,0,95,664457,2007-12-31
11732,10273,0,0,0,0,0,10273,0,0,59,664653,2007-12-31
1208279,751452,435732,0,69000,0,0,751452,0,0,-2117,664756,2007-12-31
8603,8220,0,0,0,0,0,8220,0,0,335,664831,2007-12-31
155471,141376,0,0,0,0,0,141376,0,0,0,665052,2007-12-31
15876,14373,0,0,1400,0,0,14373,0,0,95,665146,2007-12-31
5231,4704,0,0,222,0,0,4704,0,0,176,665258,2007-12-31
18665,15934,0,0,313,0,0,15934,0,0,354,665865,2007-12-31
893446,804839,0,0,48000,0,0,804839,-98,0,26,665931,2007-12-31
106331,115382,0,0,10310,0,0,115382,0,0,1903,666031,2007-12-31
2934,2698,0,850,0,0,-3,2695,0,0,0,666059,2007-12-31
4857,5763,0,0,0,0,0,5763,0,0,-114,666273,2007-12-31
6072,5597,0,0,675,0,0,5597,0,0,62,666358,2007-12-31
40312,38558,0,0,10523,0,0,38558,0,0,1754,666554,2007-12-31
372333,384850,0,1364,25000,0,0,384850,0,0,-2538,666657,2007-12-31
9565,8666,0,0,630,0,0,8666,0,0,165,666844,2007-12-31
18649,12780,6214,0,2211,0,0,12780,0,0,606,667029,2007-12-31
3434,3377,0,0,113,0,0,3377,0,0,38,667252,2007-12-31
8015,7575,0,0,891,0,0,7575,0,0,440,667346,2007-12-31
2116,1704,0,0,450,0,0,1704,0,0,63,667458,2007-12-31
13879,13380,0,0,1200,0,0,13380,0,0,102,667524,2007-12-31
3164,3139,0,0,401,0,0,3139,0,0,107,667551,2007-12-31
64507,57759,0,0,1391,0,0,57759,587,0,730,667757,2007-12-31
12108,11297,0,0,312,0,0,11297,0,0,273,667832,2007-12-31
2059,1045,479,502,0,0,0,1045,0,0,-3,667850,2007-12-31
41478,34012,0,114,0,0,0,34012,0,0,119,667869,2007-12-31
2497,2556,0,0,104,0,0,2556,0,0,0,668053,2007-12-31
9163,8856,0,0,960,0,0,8856,0,0,192,668147,2007-12-31
835,871,0,0,310,0,0,871,0,0,0,668352,2007-12-31
22905,22328,0,0,660,0,0,22328,0,0,104,668848,2007-12-31
106080,96762,0,4906,4300,0,0,96762,0,0,417,669443,2007-12-31
37525,34737,0,0,960,0,0,34737,0,0,414,669555,2007-12-31
7953,6165,0,0,250,0,0,6165,0,0,242,670159,2007-12-31
3017,2960,0,0,457,0,0,2960,0,0,35,670421,2007-12-31
15339,15410,0,0,981,0,0,15410,0,0,319,670430,2007-12-31
46345,44740,0,0,4300,0,0,44740,124,0,585,670467,2007-12-31
147457,127776,0,0,0,0,0,127776,0,0,93,670560,2007-12-31
3246,3025,0,0,180,0,0,3025,0,0,5,670654,2007-12-31
4127,3727,0,0,68,0,0,3727,0,0,398,670748,2007-12-31
3449,3296,0,0,130,0,0,3296,0,0,93,671053,2007-12-31
25352,23499,0,0,2472,0,0,23499,0,0,144,671147,2007-12-31
75282,68240,0,0,3641,0,0,68240,0,0,1674,671334,2007-12-31
171118,156659,0,0,11170,0,0,156659,0,0,121,671464,2007-12-31
38420,36627,0,-356,5596,0,0,36627,0,0,-91,671558,2007-12-31
544135,613312,169,212395,155000,0,-2380,610932,0,0,72491,671576,2007-12-31
2374,2227,0,0,210,0,0,2227,0,0,47,671857,2007-12-31
1612,1541,0,15,37,0,0,1541,0,0,0,672041,2007-12-31
5366,5052,0,0,130,0,0,5052,0,0,158,672238,2007-12-31
14405,14136,0,0,675,0,0,14136,0,0,239,672247,2007-12-31
2191,2191,0,0,316,0,0,2191,0,0,0,672359,2007-12-31
26492,25116,0,0,576,0,0,25116,0,0,444,672537,2007-12-31
50637,44665,0,0,4065,0,0,44665,0,0,813,673132,2007-12-31
20520,20308,0,-65,800,0,0,20308,25,0,17,673178,2007-12-31
12690,12976,0,0,311,0,0,12976,0,0,367,673244,2007-12-31
35178,32499,0,0,2800,0,0,32499,0,0,2277,673431,2007-12-31
155365,124766,25698,0,13308,0,0,124766,0,0,-1278,673440,2007-12-31
6919,6186,0,0,1242,0,0,6186,1000,0,66,673851,2007-12-31
54771,51818,0,0,2140,0,0,51818,40,0,563,673909,2007-12-31
44125,42868,0,0,5450,0,0,42868,23,0,1064,673963,2007-12-31
4577,4257,0,0,440,0,0,4257,0,0,1,674344,2007-12-31
17618,15929,0,0,361,0,0,15929,0,0,-447,674849,2007-12-31
8393,8059,0,0,250,0,0,8059,0,0,50,675042,2007-12-31
8134,7634,0,0,0,0,0,7634,0,0,325,675051,2007-12-31
5541,5358,0,0,293,0,0,5358,0,0,84,675079,2007-12-31
16101,10277,5824,0,0,0,0,10277,0,0,0,675239,2007-12-31
4958,4862,0,0,198,0,0,4862,0,0,53,675248,2007-12-31
19653774,19330069,0,158158,1780000,0,-222224,19107845,0,0,296688,675332,2007-12-31
6854,6691,0,0,0,0,0,6691,0,0,65,675341,2007-12-31
5966,5310,0,500,0,0,0,5310,0,0,6,675659,2007-12-31
1748,1687,0,0,0,0,0,1687,0,0,44,675855,2007-12-31
19575,19229,0,0,70,0,0,19229,0,0,161,675949,2007-12-31
15319,14342,0,0,755,0,0,14342,0,0,615,676049,2007-12-31
15941,15179,0,0,650,0,0,15179,0,0,299,676151,2007-12-31
214800,200734,0,0,1000,0,-2589,198145,0,0,2000,676160,2007-12-31
7758,7543,0,0,842,0,0,7543,0,0,43,676245,2007-12-31
2117411,2005276,17951,15000,51700,0,0,2005276,6267,0,21360,676656,2007-12-31
5438,5117,0,0,0,0,0,5117,0,0,95,676955,2007-12-31
4029,3553,0,0,585,0,0,3553,0,0,367,677354,2007-12-31
6601,6015,0,0,225,0,0,6015,0,0,104,677448,2007-12-31
51624,46693,0,0,616,0,-596,46097,0,0,931,677644,2007-12-31
7177,6844,0,0,485,0,0,6844,0,0,59,677756,2007-12-31
19934,18873,0,0,2070,0,0,18873,0,0,707,678043,2007-12-31
3859,3566,0,0,400,0,0,3566,0,0,116,678052,2007-12-31
66183,64829,0,0,0,0,0,64829,0,0,-862,678070,2007-12-31
4112,4046,0,0,385,0,0,4046,0,0,94,678258,2007-12-31
9231,8536,0,0,56,0,0,8536,0,0,-9,678454,2007-12-31
10534,9624,0,0,650,0,0,9624,0,0,284,678557,2007-12-31
106330,98476,0,0,1131,0,0,98476,0,0,1736,678717,2007-12-31
19245,18982,0,0,1290,0,0,18982,0,0,202,678744,2007-12-31
5787,5827,0,0,220,0,0,5827,0,0,-79,678931,2007-12-31
4503,4198,0,0,738,0,0,4198,0,0,4,679246,2007-12-31
2235,2319,0,0,165,0,0,2319,0,0,-4,679451,2007-12-31
8615,8736,0,0,1007,0,0,8736,0,0,0,679648,2007-12-31
75789,75628,0,0,3300,0,0,75628,0,0,-24,679826,2007-12-31
10656,9708,0,250,1036,0,0,9708,0,0,118,680055,2007-12-31
32887,35260,0,0,5993,0,-173,35087,0,0,585,680130,2007-12-31
8343,8803,0,0,1173,0,0,8803,0,0,161,680149,2007-12-31
41861,37915,0,10000,14977,0,0,37915,0,0,2692,680354,2007-12-31
64990,59956,0,0,9500,0,0,59956,0,0,0,680457,2007-12-31
11795,11935,-16,0,1500,0,0,11935,0,0,0,680747,2007-12-31
66336,73886,0,0,14339,0,0,73886,0,0,801,680813,2007-12-31
2852,2682,50,0,0,0,0,2682,0,0,0,680952,2007-12-31
8287,8111,0,0,550,0,0,8111,0,0,47,681043,2007-12-31
2058,1923,0,0,185,0,0,1923,0,0,7,681249,2007-12-31
30736,29395,0,0,1846,0,0,29395,0,0,109,682143,2007-12-31
9541,8951,0,0,147,0,0,8951,0,0,31,682545,2007-12-31
1644896,1511356,0,630,139366,0,0,1511356,0,0,47517,682563,2007-12-31
1131874,222830,901561,0,24000,0,0,222830,0,0,4445,682611,2007-12-31
15610,14606,0,0,302,0,0,14606,0,0,316,682648,2007-12-31
29362,27093,0,0,1593,0,0,27093,0,0,455,683449,2007-12-31
33777,29749,0,0,2000,0,0,29749,0,0,2697,683814,2007-12-31
18319,17604,0,0,813,0,0,17604,0,0,211,684325,2007-12-31
8323,6789,0,1300,705,0,0,6789,0,0,134,684455,2007-12-31
9581,9094,0,0,190,0,0,9094,0,0,0,685023,2007-12-31
23165,21576,0,0,200,0,0,21576,0,0,258,685368,2007-12-31
104362,101278,0,0,6700,0,-2235,99043,111,0,4301,685407,2007-12-31
11071,11202,0,0,2551,0,0,11202,0,0,43,685555,2007-12-31
17825,16252,0,0,500,0,0,16252,3,0,259,685649,2007-12-31
21029,19941,0,0,4338,0,0,19941,44,0,292,685658,2007-12-31
4650,4578,0,0,95,0,0,4578,0,0,0,685733,2007-12-31
179731,174867,0,0,5000,0,0,174867,0,0,504,686271,2007-12-31
7640,6735,0,0,243,0,0,6735,0,0,307,686440,2007-12-31
6617,6480,0,0,0,0,0,6480,0,0,-56,686459,2007-12-31
17791,16652,0,0,3218,0,0,16652,0,0,639,686655,2007-12-31
15326,14077,0,0,200,0,0,14077,0,0,275,686758,2007-12-31
20452,19276,0,0,380,0,0,19276,0,0,51,686963,2007-12-31
269729,237096,0,19000,10600,0,508,237604,0,0,2758,687009,2007-12-31
4358,4031,0,0,160,0,0,4031,0,0,298,687054,2007-12-31
4854,4675,0,0,100,0,0,4675,0,0,0,687250,2007-12-31
22380,20830,0,0,284,0,0,20830,0,0,1125,687474,2007-12-31
4969,4810,0,0,800,0,0,4810,0,0,158,687830,2007-12-31
61898,68143,0,0,10764,0,0,68143,0,0,0,687858,2007-12-31
45235,41614,0,0,1277,0,0,41614,0,0,758,687951,2007-12-31
1159000,1153000,0,0,602000,0,0,1153000,0,0,0,688079,2007-12-31
19234,18334,0,0,2000,0,0,18334,0,0,183,688257,2007-12-31
2920,2498,0,250,0,0,0,2498,0,0,27,688453,2007-12-31
6571,6826,0,0,586,0,0,6826,0,0,-692,688556,2007-12-31
140922,132818,0,0,0,0,215,133033,0,0,3175,689209,2007-12-31
70814,67971,0,0,2360,300,200,68171,-838,0,105,689302,2007-12-31
35202,33719,0,0,4575,0,0,33719,0,0,433,689357,2007-12-31
41192,39910,0,0,2500,0,0,39910,0,0,723,689740,2007-12-31
10504,9834,0,0,1100,0,0,9834,0,0,450,689759,2007-12-31
3786,3720,0,0,0,0,0,3720,0,0,249,691042,2007-12-31
33832,33719,0,0,3171,0,0,33719,-76,0,293,691079,2007-12-31
16174,14488,0,0,1616,0,0,14488,0,0,881,691556,2007-12-31
8405,8342,0,0,338,0,0,8342,0,0,2,691743,2007-12-31
5796,1564,248,4366,238,0,0,1564,0,0,0,691958,2007-12-31
10706,9722,0,0,645,0,0,9722,0,0,111,692450,2007-12-31
11589,11039,0,0,104,0,0,11039,0,0,148,692478,2007-12-31
11812,4406,0,5000,0,0,0,4406,0,0,0,692704,2007-12-31
37545,34291,0,0,1148,0,0,34291,48,0,837,692946,2007-12-31
164515,160381,0,0,13465,0,0,160381,0,0,-66,693224,2007-12-31
263376,252599,0,0,16554,0,0,252599,0,0,957,693345,2007-12-31
115299,103439,0,17,2610,0,0,103439,551,0,223,693662,2007-12-31
9645,8801,0,0,691,0,0,8801,0,0,17,693952,2007-12-31
2798,2602,0,0,12,0,0,2602,0,0,38,694146,2007-12-31
2937,2684,0,0,0,0,0,2684,0,0,94,694771,2007-12-31
29608,29357,0,0,3377,0,0,29357,0,0,-56,694847,2007-12-31
4051054,3484695,392866,0,120000,0,0,3484695,17766,0,38361,694904,2007-12-31
25583,26257,0,0,3994,0,0,26257,0,0,249,695134,2007-12-31
31300,25258,0,0,2900,0,0,25258,0,0,3027,695228,2007-12-31
19283,19347,0,0,1860,0,0,19347,0,0,234,695349,2007-12-31
3377,3274,0,0,300,0,-47,3227,0,0,107,695648,2007-12-31
34864,32688,0,0,1900,0,0,32688,0,0,1549,695705,2007-12-31
7553,4757,0,2500,272,0,0,4757,0,0,49,695732,2007-12-31
8339,8282,0,0,300,0,0,8282,0,0,0,695947,2007-12-31
8794,8318,0,0,191,0,0,8318,0,0,87,696047,2007-12-31
17578,16669,0,0,0,0,0,16669,0,0,0,696168,2007-12-31
60796,54607,0,0,4405,0,0,54607,0,0,1437,696430,2007-12-31
3537,3931,0,0,480,0,0,3931,0,0,57,696551,2007-12-31
5463,4951,0,0,117,0,0,4951,0,0,132,696645,2007-12-31
6649,6375,0,0,366,0,0,6375,0,0,125,697035,2007-12-31
22607,22361,0,0,498,0,-474,21887,0,0,841,697147,2007-12-31
10953,10059,0,0,900,0,0,10059,0,0,220,697156,2007-12-31
47074,41560,0,0,4350,0,0,41560,0,0,1091,697231,2007-12-31
7759,7683,0,0,562,0,0,7683,0,0,101,697455,2007-12-31
9737851,3029407,6727683,0,150000,0,-1621,3027786,0,0,36340,697633,2007-12-31
89801,81227,0,0,6860,0,0,81227,0,0,1813,697754,2007-12-31
419879,446775,0,0,107973,777,0,446775,0,0,-5748,697763,2007-12-31
7173,6912,0,0,254,0,0,6912,0,0,150,697857,2007-12-31
4278,4232,0,0,599,0,0,4232,0,0,44,697950,2007-12-31
59794,48613,0,6822,2000,0,0,48613,0,0,-19,697978,2007-12-31
40208,37357,0,0,1808,0,0,37357,0,0,772,698144,2007-12-31
37438,36793,0,0,573,0,0,36793,0,0,197,698229,2007-12-31
28843,26596,0,0,1343,0,0,26596,0,0,346,698322,2007-12-31
7117,6776,0,0,406,0,0,6776,0,0,112,698546,2007-12-31
15614,14231,0,1000,753,0,0,14231,0,0,189,698649,2007-12-31
43570,19914,24194,0,3000,0,0,19914,0,0,48,698957,2007-12-31
33394,33261,0,0,880,0,0,33261,0,0,158,699105,2007-12-31
6699,6044,0,0,249,0,0,6044,7,0,109,699132,2007-12-31
6172,5612,0,0,886,0,0,5612,0,0,47,699253,2007-12-31
25583,25308,0,0,1500,0,0,25308,0,0,26,699534,2007-12-31
18984,22990,0,1000,7000,0,0,22990,0,0,94,699552,2007-12-31
7255,7038,0,0,156,0,0,7038,0,0,-4,700140,2007-12-31
6856,6428,0,0,1125,0,0,6428,0,0,303,700252,2007-12-31
16386,17360,0,300,1550,0,0,17360,0,0,-406,700337,2007-12-31
9772,9199,0,0,700,0,0,9199,0,0,-133,700430,2007-12-31
3640,3464,0,0,192,0,0,3464,0,0,74,700458,2007-12-31
42050,40405,0,1,1000,0,0,40405,0,0,622,700672,2007-12-31
11032,9965,0,0,250,0,0,9965,0,0,224,700739,2007-12-31
762251,814909,0,0,74098,0,480,815389,0,0,9090,701062,2007-12-31
33727,34632,0,0,5078,0,0,34632,0,0,-441,701222,2007-12-31
23978,22022,0,0,2050,0,0,22022,0,0,333,701259,2007-12-31
79635,69435,0,4500,8840,0,0,69435,0,0,-353,701736,2007-12-31
3604,3224,0,0,90,0,0,3224,0,0,0,701745,2007-12-31
33234,31317,0,0,1279,0,0,31317,0,0,514,701839,2007-12-31
2925,2894,0,0,420,0,0,2894,0,0,31,701857,2007-12-31
13574,11004,0,2500,137,0,-34,10970,0,0,802,701950,2007-12-31
898,890,0,0,0,0,0,890,0,0,19,702050,2007-12-31
453695,454307,0,0,61500,0,0,454307,0,0,10783,702117,2007-12-31
5574,4728,0,510,967,0,221,4949,0,0,145,702359,2007-12-31
65479,63567,0,0,9200,0,0,63567,0,0,2198,702612,2007-12-31
9704,9170,0,-500,0,0,0,9170,0,0,156,702751,2007-12-31
9820,9563,0,0,514,0,0,9563,0,0,95,702836,2007-12-31
28130,26758,0,0,3000,0,0,26758,0,0,345,702911,2007-12-31
2376,2338,0,0,250,0,0,2338,0,0,0,702966,2007-12-31
4722,4288,0,0,172,0,0,4288,0,0,86,703039,2007-12-31
132720,66537,65586,0,400,0,0,66537,0,0,259,703141,2007-12-31
19183,20010,0,106,529,0,0,20010,0,0,535,703310,2007-12-31
10137,6973,0,500,0,0,0,6973,2100,0,27,703552,2007-12-31
52158,48959,0,0,3600,0,0,48959,0,0,257,703767,2007-12-31
3263,3180,0,0,0,0,0,3180,0,0,0,704326,2007-12-31
8040,7712,0,0,150,0,0,7712,0,0,92,704447,2007-12-31
60018,59649,0,0,6800,0,0,59649,0,0,200,704559,2007-12-31
47644,45289,0,831,0,0,0,45289,474,0,86,704737,2007-12-31
8830,4819,4487,0,0,0,0,4819,0,0,32,704755,2007-12-31
19810,12718,5013,0,0,0,0,12718,0,0,613,705444,2007-12-31
2801,2850,0,0,211,0,0,2850,0,0,0,705453,2007-12-31
17991,16965,0,0,1145,0,0,16965,0,0,520,705556,2007-12-31
5634,4783,0,0,335,0,0,4783,0,0,321,705565,2007-12-31
14437,13211,0,0,1505,0,0,13211,86,0,373,705958,2007-12-31
3064,2976,0,0,356,0,0,2976,0,0,68,706030,2007-12-31
7591,7598,0,0,1275,0,0,7598,0,0,7,706058,2007-12-31
10403,9277,0,0,0,0,-29,9248,0,0,125,706151,2007-12-31
15115,13895,0,0,480,0,0,13895,0,0,204,706236,2007-12-31
13144,12511,0,0,437,0,0,12511,0,0,144,706254,2007-12-31
3185,2948,0,0,0,0,0,2948,0,0,13,706450,2007-12-31
8950,7777,0,0,116,0,4,7781,0,0,132,706656,2007-12-31
60266,67778,0,0,18002,0,0,67778,0,0,355,707354,2007-12-31
9954,9292,0,0,101,0,0,9292,0,0,255,708052,2007-12-31
24432,22812,0,300,1600,0,-64,22748,0,0,186,708137,2007-12-31
9624,8901,0,0,960,0,0,8901,0,0,366,708164,2007-12-31
21676,19982,0,0,1275,0,0,19982,0,0,1544,708333,2007-12-31
13891,13272,0,0,0,0,86,13358,0,0,76,708379,2007-12-31
18677,16300,0,0,600,0,0,16300,0,0,439,708454,2007-12-31
3604,3546,0,0,267,0,-25,3521,0,0,32,708753,2007-12-31
21610,19578,0,0,1000,0,0,19578,0,0,495,709031,2007-12-31
34856,33763,0,0,1200,0,0,33763,0,0,-492,709143,2007-12-31
15058,15754,0,950,0,0,0,15754,0,0,422,709358,2007-12-31
9964,9959,0,0,799,0,0,9959,0,0,3,709451,2007-12-31
12610,12337,0,0,4000,0,0,12337,0,0,239,709554,2007-12-31
58796,54181,0,0,0,0,0,54181,0,0,1259,709602,2007-12-31
29824,27684,0,0,500,0,0,27684,0,0,256,709639,2007-12-31
18115,16792,0,0,2201,0,0,16792,0,0,556,709648,2007-12-31
15902,14260,0,0,0,0,0,14260,0,0,0,709675,2007-12-31
3494,3216,0,0,0,0,0,3216,0,0,58,709956,2007-12-31
6942,6182,0,300,100,0,0,6182,0,0,62,710176,2007-12-31
23885,23396,0,0,3600,0,0,23396,0,0,-214,710251,2007-12-31
28215,26949,0,0,3062,0,0,26949,0,0,-166,710859,2007-12-31
77779,74575,0,0,6223,0,0,74575,254,-290,976,711472,2007-12-31
8526,8286,0,0,299,0,0,8286,0,0,102,711520,2007-12-31
23654,31589,0,0,10943,0,0,31589,0,0,507,711548,2007-12-31
5884,5389,0,0,574,0,0,5389,0,0,128,711753,2007-12-31
54463,53792,0,0,0,0,0,53792,-1,0,646,711801,2007-12-31
893,891,0,0,44,0,0,891,0,0,0,711959,2007-12-31
43588,41241,0,0,7717,0,-198,41043,0,0,2527,712031,2007-12-31
53233,50593,0,0,4921,0,0,50593,0,0,1242,712059,2007-12-31
6593,5720,0,0,100,0,0,5720,0,0,268,712648,2007-12-31
8914,9383,0,0,1492,0,0,9383,0,0,195,712750,2007-12-31
26296,23709,0,0,1200,0,0,23709,0,0,0,712956,2007-12-31
2926,2846,0,0,0,0,0,2846,0,0,48,713038,2007-12-31
3975,3867,0,0,168,0,0,3867,0,0,36,713047,2007-12-31
4499,4215,0,0,280,0,0,4215,0,0,189,713140,2007-12-31
5307,5043,0,0,330,0,0,5043,0,0,144,713252,2007-12-31
30144,28440,0,0,2516,0,0,28440,0,0,472,713926,2007-12-31
7462,6994,0,0,458,0,0,6994,0,0,257,714165,2007-12-31
7658,7211,0,0,625,0,0,7211,0,0,21,714437,2007-12-31
23274,21247,0,0,1385,0,0,21247,0,0,0,714839,2007-12-31
26776,25380,0,0,0,0,0,25380,0,0,173,714978,2007-12-31
6193,5527,0,0,190,0,0,5527,0,0,95,715032,2007-12-31
20712,20784,0,0,5394,0,0,20784,0,0,52,715144,2007-12-31
21773,22872,0,0,1000,0,0,22872,0,0,211,715340,2007-12-31
27168,26258,0,0,1600,0,0,26258,0,0,642,715630,2007-12-31
5611,5419,0,0,301,0,0,5419,0,0,268,715751,2007-12-31
163743,165009,0,0,0,0,0,165009,0,0,748,716413,2007-12-31
48306,40019,0,1000,4200,0,0,40019,0,0,216,716655,2007-12-31
145603,144651,0,0,10000,0,0,144651,0,0,-110,716833,2007-12-31
9179,8663,0,0,1490,0,0,8663,0,0,109,716851,2007-12-31
13218,12571,0,0,900,0,0,12571,0,0,251,716954,2007-12-31
10350,9847,0,0,1200,0,0,9847,0,0,438,717232,2007-12-31
22360,23908,0,0,2456,0,0,23908,0,0,73,717513,2007-12-31
62691,55498,0,3086,8726,0,0,55498,0,0,1692,717737,2007-12-31
5194,4936,0,0,1698,0,0,4936,0,0,0,717867,2007-12-31
110810,108935,0,0,5615,0,350,109285,0,0,-3138,717924,2007-12-31
7134,6611,0,0,78,0,0,6611,582,0,66,718079,2007-12-31
54653,50002,0,0,3300,0,0,50002,0,0,368,718145,2007-12-31
14821,13605,0,0,607,0,0,13605,0,0,593,718275,2007-12-31
24598,22107,0,0,819,0,0,22107,0,0,263,718538,2007-12-31
12256,11501,0,0,384,0,2,11503,0,0,175,718547,2007-12-31
7351,7221,0,0,795,0,0,7221,0,0,101,718556,2007-12-31
28487,26770,0,0,3480,0,0,26770,0,0,-4,718930,2007-12-31
4499,4115,0,0,100,0,0,4115,0,0,107,719030,2007-12-31
12457,10537,0,500,0,0,-75,10462,0,0,-77,719441,2007-12-31
19774,18788,0,0,0,0,0,18788,0,0,239,719610,2007-12-31
28001,26455,0,200,1290,0,0,26455,0,0,274,719656,2007-12-31
25993,24342,0,0,727,0,0,24342,0,0,46,719955,2007-12-31
6720,6156,0,0,100,0,13,6169,0,0,44,719964,2007-12-31
5175,4838,0,0,103,0,0,4838,0,0,65,720045,2007-12-31
5498,5665,0,0,643,0,0,5665,0,0,61,720157,2007-12-31
4676,4431,0,0,88,0,0,4431,0,0,139,720166,2007-12-31
10865,10021,0,0,1200,0,0,10021,0,0,136,720344,2007-12-31
83271,79677,0,730,2500,0,0,79677,0,0,0,720465,2007-12-31
18467,18041,0,0,1489,0,0,18041,0,0,-296,720746,2007-12-31
6391,6088,0,0,900,0,0,6088,0,0,113,720858,2007-12-31
15133,12607,712,0,500,0,0,12607,0,0,309,720951,2007-12-31
21330,19664,0,0,1348,0,0,19664,0,0,223,721350,2007-12-31
7468,6950,0,0,675,0,0,6950,0,0,458,721659,2007-12-31
7342,6797,0,0,471,0,0,6797,0,0,239,721752,2007-12-31
21097,19775,0,0,700,0,0,19775,0,0,269,721949,2007-12-31
1467,2553,0,0,0,0,-91,2462,0,0,38,722227,2007-12-31
25083,23256,0,0,1000,0,0,23256,0,0,409,722432,2007-12-31
150106,138100,0,0,4000,0,0,138100,0,0,423,722544,2007-12-31
44601,42690,0,0,3977,0,0,42690,342,0,365,722816,2007-12-31
5252570,5132123,0,0,450000,0,-97582,5034541,-3784,0,73177,723112,2007-12-31
7594,6920,0,0,785,0,0,6920,0,0,245,723158,2007-12-31
5457,5200,0,0,546,0,0,5200,0,0,235,723550,2007-12-31
11099,9618,0,0,1232,0,0,9618,0,0,106,723653,2007-12-31
58355,56005,0,174,0,0,0,56005,0,0,-1315,723710,2007-12-31
12410,11464,0,0,0,0,0,11464,0,0,0,723747,2007-12-31
4430,4135,0,0,69,0,0,4135,0,0,146,723756,2007-12-31
24894,24662,0,0,2825,0,0,24662,0,0,172,723822,2007-12-31
18129,16766,0,0,2611,0,0,16766,0,0,940,723868,2007-12-31
17438,16285,0,0,3229,0,0,16285,0,0,225,724230,2007-12-31
22021,22032,0,0,1800,0,0,22032,1,0,303,724351,2007-12-31
11854,10795,0,0,6,0,0,10795,0,0,459,724548,2007-12-31
15542,14705,0,0,1162,0,0,14705,0,0,503,724744,2007-12-31
2809,2931,0,0,149,0,0,2931,0,0,83,724753,2007-12-31
36844,45044,0,0,14699,0,0,45044,0,0,-3,724847,2007-12-31
5882,5415,0,0,129,0,0,5415,0,0,163,724940,2007-12-31
6079,5908,0,0,0,0,0,5908,0,0,0,725376,2007-12-31
76140,69350,0,0,1500,0,0,69350,366,0,1123,725732,2007-12-31
10256,9571,0,0,1028,0,0,9571,0,0,-92,725741,2007-12-31
3821,2403,0,1270,45,0,0,2403,0,0,81,725844,2007-12-31
7986,7412,0,0,25,0,0,7412,0,0,48,725853,2007-12-31
27080,24246,0,0,1824,0,0,24246,0,0,543,726234,2007-12-31
1683,1550,0,0,0,0,0,1550,0,0,70,726355,2007-12-31
6680,6450,0,0,760,0,0,6450,0,0,109,726458,2007-12-31
11618,10645,0,0,0,0,0,10645,0,0,0,726953,2007-12-31
3249,2918,0,0,40,0,0,2918,0,0,44,727156,2007-12-31
7436,6872,0,0,267,0,0,6872,0,0,121,727343,2007-12-31
24130,23061,0,0,3738,0,0,23061,0,0,0,727455,2007-12-31
5153,4929,0,0,250,0,0,4929,0,0,123,727530,2007-12-31
