RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
9873582,9856556,0,66764,1300000,0,0,9856556,0,0,-256138,675332,2004-12-31
6545,6389,0,0,0,0,0,6389,0,0,-244,675341,2004-12-31
30736,25489,4473,1250,0,0,0,25489,0,0,-7,675547,2004-12-31
4864,4581,0,0,120,0,0,4581,0,0,-132,675659,2004-12-31
1462,1405,0,0,0,0,0,1405,0,0,-35,675855,2004-12-31
17949,13170,0,3500,525,0,0,13170,0,0,-143,675949,2004-12-31
13785,13041,0,0,735,0,0,13041,0,0,113,676049,2004-12-31
15159,14886,0,0,751,0,0,14886,0,0,-129,676151,2004-12-31
165495,155051,0,0,2000,40,0,155051,178,0,91,676160,2004-12-31
7975,7178,0,0,0,0,0,7178,0,0,-132,676245,2004-12-31
18534,18214,0,0,1850,0,0,18214,7,0,-190,676432,2004-12-31
791524,494333,0,291820,64400,0,0,494333,2962,0,-5265,676656,2004-12-31
4868,4771,0,0,175,0,0,4771,0,0,-61,676955,2004-12-31
3739,3821,0,0,650,0,0,3821,0,0,-126,677354,2004-12-31
5296,4876,0,0,150,0,10,4886,0,0,-97,677448,2004-12-31
37923,35050,0,0,353,0,0,35050,0,0,-214,677644,2004-12-31
6401,6154,0,0,460,0,0,6154,0,0,-88,677756,2004-12-31
18646,18378,0,0,1350,0,0,18378,0,0,-635,678043,2004-12-31
3197,3104,0,0,400,0,0,3104,0,0,-62,678052,2004-12-31
60346,57865,0,0,0,0,0,57865,0,0,-459,678070,2004-12-31
4120,4321,0,0,450,0,0,4321,0,0,-81,678258,2004-12-31
7085,6617,0,0,49,0,0,6617,0,0,-14,678454,2004-12-31
8493,8406,0,0,460,0,0,8406,0,0,-387,678557,2004-12-31
88650,48280,39234,0,3711,0,0,48280,0,0,-360,678717,2004-12-31
18083,17255,0,0,400,0,0,17255,0,0,-211,678744,2004-12-31
5950,5867,0,0,200,0,0,5867,0,0,-73,678931,2004-12-31
7119,6680,0,0,40,0,0,6680,0,0,-350,679246,2004-12-31
2289,2204,0,0,111,0,0,2204,0,0,-26,679451,2004-12-31
8286,7924,0,0,208,0,0,7924,0,0,0,679648,2004-12-31
56669,46923,0,0,2160,0,0,46923,4300,0,-100,679826,2004-12-31
8281,7529,0,500,834,0,-2,7527,0,0,-54,680055,2004-12-31
31024,29235,0,-311,0,0,-489,28746,0,0,-124,680130,2004-12-31
8737,9566,0,0,1417,0,0,9566,0,0,-104,680149,2004-12-31
36446,35424,0,0,3000,0,0,35424,0,0,-8,680354,2004-12-31
47264,44869,0,0,7040,0,0,44869,0,0,0,680457,2004-12-31
78563,75321,0,0,3316,0,0,75321,156,0,-782,680617,2004-12-31
10260,9065,0,0,0,0,0,9065,0,0,0,680747,2004-12-31
74721,70580,0,0,2169,0,0,70580,0,0,-979,680813,2004-12-31
2632,2697,0,0,112,0,0,2697,0,0,-12,680952,2004-12-31
6722,7356,0,0,1300,0,0,7356,0,0,-23,681043,2004-12-31
1754,1665,0,0,300,0,0,1665,0,0,-11,681249,2004-12-31
29426,29313,0,0,1691,0,0,29313,0,0,-312,682143,2004-12-31
7811,7523,0,0,230,0,0,7523,0,0,-25,682545,2004-12-31
859623,801720,0,0,72248,0,0,801720,0,0,-18829,682563,2004-12-31
139510,146434,0,0,28000,0,0,146434,0,0,-739,682611,2004-12-31
14104,13658,0,0,504,0,0,13658,0,0,-711,682648,2004-12-31
116623,96115,0,13088,7350,0,0,96115,0,0,-262,682732,2004-12-31
13232,13950,0,0,0,0,0,13950,0,0,-254,683252,2004-12-31
26492,24610,0,0,697,0,0,24610,0,0,-525,683449,2004-12-31
28001,27044,0,0,2000,0,0,27044,0,0,-852,683814,2004-12-31
15689,14994,0,0,697,0,0,14994,0,0,-176,684325,2004-12-31
6363,4737,0,1728,793,0,0,4737,0,0,-270,684455,2004-12-31
8866,8781,0,0,313,0,0,8781,0,0,0,685023,2004-12-31
7202,7106,0,0,450,0,0,7106,0,0,-91,685050,2004-12-31
19270,17635,0,0,180,0,0,17635,0,0,0,685368,2004-12-31
105348,106959,0,0,7100,0,0,106959,260,0,-2204,685407,2004-12-31
10065,9953,0,0,735,0,0,9953,0,0,-150,685555,2004-12-31
15003,14004,0,0,800,0,0,14004,0,0,-221,685649,2004-12-31
19095,17789,0,0,2011,0,0,17789,0,0,-292,685658,2004-12-31
4705,4541,0,0,430,0,0,4541,0,0,0,685733,2004-12-31
30536,29230,0,0,250,0,0,29230,0,0,-177,686271,2004-12-31
6757,6883,0,0,1305,0,0,6883,0,0,-206,686440,2004-12-31
6144,5932,0,0,240,0,0,5932,0,0,-28,686459,2004-12-31
18978,17953,0,0,0,0,0,17953,0,0,-292,686655,2004-12-31
12364,11804,0,0,437,0,0,11804,0,0,-104,686758,2004-12-31
17144,16150,0,0,0,0,0,16150,0,0,-259,686963,2004-12-31
130748,126172,0,0,12635,0,0,126172,0,0,-74,687009,2004-12-31
4080,3956,0,0,180,0,0,3956,0,0,-144,687054,2004-12-31
4234,3984,0,0,40,0,0,3984,0,0,0,687250,2004-12-31
9347,9810,0,0,758,0,0,9810,0,0,-123,687269,2004-12-31
20522,19856,0,0,275,0,0,19856,0,0,-10,687474,2004-12-31
4810,5047,0,0,590,0,0,5047,0,0,-203,687830,2004-12-31
59675,59031,0,0,8694,0,0,59031,0,0,-234,687858,2004-12-31
37017,34342,0,0,379,0,0,34342,-21,0,-829,687951,2004-12-31
2284000,1637000,0,454000,400000,0,0,1637000,0,0,-100000,688079,2004-12-31
16678,16617,0,0,2000,0,0,16617,0,0,-211,688257,2004-12-31
2245,2172,0,0,156,0,0,2172,0,0,-66,688453,2004-12-31
7049,6943,0,0,891,0,0,6943,0,0,-23,688556,2004-12-31
127000,120848,0,0,0,3,0,120848,0,0,-2183,689209,2004-12-31
63940,45362,0,0,1252,300,0,45362,13932,192,-375,689302,2004-12-31
29762,23902,0,4000,3250,0,0,23902,0,0,-331,689357,2004-12-31
39993,36867,0,0,0,0,0,36867,0,0,-246,689740,2004-12-31
9083,9096,0,0,917,0,0,9096,0,0,-367,689759,2004-12-31
25505,24538,0,0,2600,0,0,24538,50,0,-310,690045,2004-12-31
3753,3651,0,0,13,22,0,3651,-13,0,-12,690773,2004-12-31
3721,3649,0,0,125,0,0,3649,0,0,-74,691042,2004-12-31
32700,24459,0,6958,1388,0,0,24459,-84,0,-467,691079,2004-12-31
12934,12428,0,0,600,0,0,12428,0,0,-239,691145,2004-12-31
10401,10080,0,0,100,0,0,10080,0,0,-83,691350,2004-12-31
12863,12151,0,0,871,0,0,12151,0,0,-344,691556,2004-12-31
8652,8393,0,0,255,0,0,8393,0,0,0,691743,2004-12-31
1527,1410,0,0,116,0,0,1410,0,0,0,691958,2004-12-31
8254,8484,0,0,1140,0,0,8484,0,0,-43,692450,2004-12-31
8301,7341,0,0,148,0,0,7341,16,0,35,692478,2004-12-31
2187,2312,0,0,0,0,0,2312,0,0,0,692704,2004-12-31
30452,28895,0,0,1088,0,377,29272,0,0,-45,692946,2004-12-31
135872,70314,55971,0,2800,0,0,70314,0,0,-763,693224,2004-12-31
233819,164197,58566,0,12295,0,0,164197,0,0,-2512,693345,2004-12-31
48799,41762,0,332,1280,0,0,41762,0,0,-84,693662,2004-12-31
7263,6615,0,0,197,0,0,6615,0,0,2,693952,2004-12-31
2207,2123,0,0,295,0,0,2123,0,0,-40,694146,2004-12-31
11221,3929,0,0,0,0,0,3929,6485,0,44,694463,2004-12-31
2481,2434,0,0,0,0,0,2434,0,0,-26,694771,2004-12-31
27898,27225,0,0,2143,0,0,27225,0,0,-69,694847,2004-12-31
3701916,3332102,0,25000,100000,0,0,3332102,62082,0,-4635,694904,2004-12-31
17682,15626,0,0,381,0,0,15626,0,0,-142,695134,2004-12-31
31619,31636,0,0,9200,0,0,31636,0,0,-570,695228,2004-12-31
17205,17082,0,0,1145,0,0,17082,0,0,-193,695349,2004-12-31
7755,7297,0,546,0,0,0,7297,0,0,-13,695545,2004-12-31
3030,3473,0,0,300,0,0,3473,0,0,-357,695648,2004-12-31
28491,26383,0,0,955,0,0,26383,0,0,-1113,695705,2004-12-31
3456,3192,0,0,70,0,0,3192,0,0,4,695732,2004-12-31
19886,19582,0,0,2289,0,0,19582,0,0,-460,695750,2004-12-31
8263,8163,0,0,330,0,0,8163,0,0,0,695947,2004-12-31
7737,7707,0,0,301,0,0,7707,0,0,-85,696047,2004-12-31
10255,9496,0,0,240,0,0,9496,0,0,-100,696056,2004-12-31
13117,11159,0,0,0,0,0,11159,0,0,1,696168,2004-12-31
44325,42797,0,0,6150,0,0,42797,0,0,-505,696430,2004-12-31
4453,4672,0,0,210,0,0,4672,0,0,-134,696551,2004-12-31
4542,4424,0,0,229,0,0,4424,0,0,-48,696645,2004-12-31
5769,5660,0,0,281,0,0,5660,0,0,-211,697035,2004-12-31
16529,16587,0,0,0,0,-156,16431,0,0,-230,697147,2004-12-31
8705,8498,0,0,800,0,0,8498,0,0,-285,697156,2004-12-31
32144,29743,0,0,3065,0,0,29743,0,0,-236,697231,2004-12-31
7281,6982,0,0,971,0,0,6982,0,0,-190,697455,2004-12-31
2224795,1963472,0,67028,120000,0,0,1963472,0,0,-59686,697633,2004-12-31
56291,47949,0,2000,4900,0,0,47949,0,0,-540,697754,2004-12-31
321066,327126,0,0,93962,777,0,327126,0,0,-3844,697763,2004-12-31
6269,6036,0,0,260,0,0,6036,0,0,-151,697857,2004-12-31
4014,4045,0,0,472,0,0,4045,0,0,-39,697950,2004-12-31
37734,26627,0,7000,0,0,0,26627,0,0,189,697978,2004-12-31
33593,30993,0,0,670,0,0,30993,0,0,-487,698144,2004-12-31
10003,8216,0,0,5,0,0,8216,484,0,-12,698229,2004-12-31
22343,21599,0,0,1051,0,0,21599,0,0,-314,698322,2004-12-31
5299,5031,0,0,171,0,0,5031,0,0,-243,698546,2004-12-31
13827,12014,0,2000,966,0,0,12014,-253,0,-336,698649,2004-12-31
14562,10434,0,3157,1023,0,0,10434,0,0,-6,698957,2004-12-31
32783,30828,0,0,0,0,0,30828,0,0,-67,699105,2004-12-31
4888,4695,0,0,0,0,0,4695,0,0,-34,699132,2004-12-31
5082,4960,0,0,809,0,0,4960,0,0,-45,699253,2004-12-31
36892,30727,5520,0,3000,0,0,30727,0,0,-194,699534,2004-12-31
17630,15349,0,0,0,0,0,15349,0,0,-63,699552,2004-12-31
6568,6457,0,0,132,0,0,6457,0,0,-43,700140,2004-12-31
5950,5813,0,0,716,0,0,5813,0,0,-116,700252,2004-12-31
10055,10756,0,0,1910,0,0,10756,0,0,-599,700337,2004-12-31
8900,8680,0,-1,600,0,0,8680,0,0,-231,700430,2004-12-31
3705,3958,0,0,400,0,0,3958,0,0,-317,700458,2004-12-31
38831,38325,0,0,1400,0,0,38325,0,0,325,700672,2004-12-31
7969,7942,0,0,1400,0,0,7942,0,0,-261,700739,2004-12-31
171456,182436,0,0,40343,0,0,182436,0,0,-1478,701062,2004-12-31
30217,20688,0,6000,907,0,0,20688,0,0,-111,701222,2004-12-31
46001,39412,0,0,0,0,0,39412,0,0,-120,701240,2004-12-31
19244,17722,0,0,1500,0,0,17722,0,0,-230,701259,2004-12-31
3508,3404,0,0,363,0,0,3404,0,0,-37,701651,2004-12-31
56035,51129,0,0,5700,0,0,51129,0,0,-1094,701736,2004-12-31
2536,2325,0,0,120,0,0,2325,0,0,0,701745,2004-12-31
29683,17314,23719,0,12454,0,0,17314,0,0,-704,701839,2004-12-31
2588,2575,0,0,385,0,0,2575,0,0,-88,701857,2004-12-31
9757,9093,0,0,189,0,0,9093,0,0,-75,701950,2004-12-31
648,660,0,0,65,0,0,660,0,0,-13,702050,2004-12-31
330677,310687,0,0,29300,0,0,310687,0,0,-3315,702117,2004-12-31
7916,7839,0,0,250,0,0,7839,0,0,-96,702229,2004-12-31
3299,3357,0,0,575,0,0,3357,0,0,-248,702359,2004-12-31
29597,28939,0,0,3400,0,0,28939,0,0,-219,702612,2004-12-31
7974,7444,0,0,0,0,0,7444,0,0,-174,702751,2004-12-31
9072,9007,0,0,568,0,0,9007,0,0,-99,702836,2004-12-31
13637,12327,0,0,1287,0,0,12327,0,0,-283,702854,2004-12-31
25850,25262,0,0,2500,0,0,25262,0,0,-405,702911,2004-12-31
2260,2247,0,0,200,0,0,2247,0,0,0,702966,2004-12-31
3281,2168,0,179,0,0,0,2168,0,0,-97,703039,2004-12-31
71541,66017,0,0,1950,0,0,66017,0,0,3000,703141,2004-12-31
14794,13969,0,166,434,0,0,13969,0,0,-168,703310,2004-12-31
21589,19946,0,0,0,0,0,19946,0,0,-257,703347,2004-12-31
962,944,0,0,50,0,0,944,0,0,-7,703552,2004-12-31
30260,25634,0,2000,593,0,0,25634,0,0,-793,703767,2004-12-31
3118,3065,0,0,0,0,0,3065,0,0,0,704326,2004-12-31
7263,7379,0,0,338,0,0,7379,0,0,-256,704447,2004-12-31
58879,15064,44033,0,5501,0,0,15064,0,0,-255,704559,2004-12-31
24958,13297,0,13524,0,0,0,13297,0,0,-59,704737,2004-12-31
4927,4779,0,0,303,0,0,4779,0,0,-111,704755,2004-12-31
28029,27631,0,105,0,0,0,27631,0,0,-973,704906,2004-12-31
6987,6634,0,0,0,0,0,6634,0,0,-67,704942,2004-12-31
9449,7639,0,1200,0,0,0,7639,0,0,-379,705444,2004-12-31
3000,3000,0,0,118,0,0,3000,0,0,0,705453,2004-12-31
16524,15990,0,0,1463,0,0,15990,0,0,-183,705556,2004-12-31
3992,3930,0,0,248,0,0,3930,0,0,-158,705565,2004-12-31
13796,13136,0,0,1390,0,0,13136,0,0,-85,705958,2004-12-31
2742,2720,0,0,179,0,0,2720,0,0,-115,706030,2004-12-31
6413,5953,0,0,758,0,0,5953,0,0,-73,706058,2004-12-31
7695,7429,0,0,0,0,-162,7267,24,0,-17,706151,2004-12-31
12076,11469,0,0,480,0,0,11469,0,0,-205,706236,2004-12-31
11045,10289,0,0,140,0,0,10289,0,0,-10,706254,2004-12-31
2026,1747,0,230,0,0,0,1747,0,0,-13,706450,2004-12-31
6352,5883,0,0,183,0,9,5892,0,0,-112,706656,2004-12-31
54930,49739,0,0,1805,0,0,49739,0,0,-319,707354,2004-12-31
19634,19663,0,0,0,0,0,19663,0,0,-198,707372,2004-12-31
4458,4152,0,0,300,0,0,4152,0,0,-41,707840,2004-12-31
7112,6518,0,0,34,0,0,6518,0,0,-75,708052,2004-12-31
16553,13761,0,0,0,0,0,13761,0,0,-76,708137,2004-12-31
8119,7925,0,0,945,0,0,7925,0,0,-274,708164,2004-12-31
19331,19510,0,0,924,0,0,19510,0,0,-631,708333,2004-12-31
12144,11590,0,0,0,0,0,11590,0,0,-128,708379,2004-12-31
13950,13274,-187,0,300,0,0,13274,0,0,-368,708454,2004-12-31
3486,3473,0,0,270,0,0,3473,0,0,-25,708753,2004-12-31
12969,10758,0,500,440,0,0,10758,0,0,-196,709031,2004-12-31
23574,25111,0,0,900,0,0,25111,0,0,273,709143,2004-12-31
17468,13892,0,3500,26,0,0,13892,0,0,-119,709358,2004-12-31
10125,11997,0,0,2972,0,0,11997,0,0,28,709451,2004-12-31
11526,11209,0,0,2250,0,0,11209,0,0,-43,709554,2004-12-31
48264,46159,0,0,0,0,0,46159,0,0,-948,709602,2004-12-31
25349,23480,0,0,488,0,0,23480,0,0,-420,709639,2004-12-31
15655,15039,0,0,2005,0,0,15039,0,0,8,709648,2004-12-31
9597,8286,0,0,0,0,0,8286,0,0,0,709675,2004-12-31
2997,2871,0,0,0,0,53,2924,0,0,-33,709956,2004-12-31
6004,6094,0,0,550,0,0,6094,0,0,-23,710176,2004-12-31
23101,22088,0,0,4500,0,0,22088,0,0,378,710251,2004-12-31
23274,22636,0,0,1570,0,0,22636,0,0,-190,710859,2004-12-31
66141,64069,0,0,4281,0,0,64069,65,0,-217,711472,2004-12-31
7819,7523,0,0,288,0,0,7523,0,0,-124,711520,2004-12-31
29570,28514,0,0,1312,0,0,28514,0,0,-356,711548,2004-12-31
4965,5008,0,0,439,0,0,5008,0,0,-93,711753,2004-12-31
54277,54891,0,0,0,0,-357,54534,0,0,-1375,711801,2004-12-31
882,852,0,0,61,0,0,852,0,0,0,711959,2004-12-31
35452,34776,0,0,2665,0,0,34776,0,0,-1477,712031,2004-12-31
11531,11761,0,0,1245,0,0,11761,0,0,-184,712059,2004-12-31
4865,4887,0,0,750,0,0,4887,0,0,-114,712648,2004-12-31
8069,7317,0,0,0,0,0,7317,0,0,-150,712750,2004-12-31
17938,15936,0,0,870,0,0,15936,0,0,0,712956,2004-12-31
2404,2436,0,0,0,0,0,2436,0,0,-88,713038,2004-12-31
4128,4408,0,0,180,0,0,4408,0,0,-123,713047,2004-12-31
5114,4927,0,0,240,0,0,4927,0,0,-127,713140,2004-12-31
4700,4618,0,0,80,0,0,4618,0,0,-140,713252,2004-12-31
26105,23869,0,1250,2352,0,0,23869,0,0,-255,713926,2004-12-31
6661,6637,0,0,126,0,0,6637,0,0,-134,714165,2004-12-31
20158,19613,0,0,678,0,0,19613,-537,0,-482,714361,2004-12-31
8318,8074,0,0,402,0,0,8074,0,0,-17,714437,2004-12-31
42049,47579,0,0,6000,0,0,47579,0,0,-489,714811,2004-12-31
15853,11255,0,3120,207,0,0,11255,0,0,0,714839,2004-12-31
23105,21667,0,0,0,0,0,21667,0,0,-672,714978,2004-12-31
4948,4980,0,0,155,0,0,4980,0,0,-18,715032,2004-12-31
16478,15542,0,0,1453,0,0,15542,0,0,-154,715144,2004-12-31
19179,9178,8357,1450,0,0,0,9178,0,0,-68,715340,2004-12-31
25955,25468,0,0,1320,0,0,25468,0,0,-239,715630,2004-12-31
4978,4918,0,0,511,0,0,4918,0,0,-106,715751,2004-12-31
60397,61084,0,0,0,0,0,61084,0,0,-1253,715809,2004-12-31
176078,173977,0,0,0,0,0,173977,0,0,0,716413,2004-12-31
7344,7019,0,0,1122,0,0,7019,0,0,-70,716440,2004-12-31
34900,28782,0,4000,5620,0,0,28782,0,0,-340,716655,2004-12-31
84828,84094,0,0,4500,0,0,84094,0,0,-4520,716833,2004-12-31
5823,5676,0,0,600,0,0,5676,0,0,-155,716851,2004-12-31
2613,2424,0,0,200,0,0,2424,0,0,-2,716954,2004-12-31
9980,9951,0,0,1200,0,0,9951,0,0,-239,717232,2004-12-31
20069,19694,0,0,750,0,0,19694,0,0,-315,717513,2004-12-31
37538,36034,0,0,4480,0,0,36034,0,0,-1117,717737,2004-12-31
4989,4446,0,0,493,0,0,4446,0,0,0,717867,2004-12-31
93381,90331,0,0,4941,0,0,90331,0,0,1252,717924,2004-12-31
4953,4683,0,0,0,0,0,4683,0,0,-127,718079,2004-12-31
41895,38858,0,0,2420,0,0,38858,0,0,-774,718145,2004-12-31
12248,12213,0,0,0,0,0,12213,0,0,-583,718275,2004-12-31
18794,15964,1157,0,287,0,0,15964,0,0,-120,718538,2004-12-31
11147,10860,0,0,366,0,0,10860,0,0,-157,718547,2004-12-31
7218,7185,0,0,660,0,0,7185,0,0,-21,718556,2004-12-31
19004,15325,0,0,0,0,0,15325,0,0,-21,718930,2004-12-31
3735,3433,0,0,100,0,0,3433,0,0,25,719030,2004-12-31
6898,5344,0,1100,0,0,0,5344,0,0,-40,719441,2004-12-31
20250,19584,0,0,350,0,0,19584,0,0,-187,719610,2004-12-31
24457,23278,0,0,980,0,0,23278,0,0,-457,719656,2004-12-31
19543,18054,0,0,0,0,0,18054,0,0,-12,719955,2004-12-31
5513,5557,0,0,300,0,37,5594,0,0,-106,719964,2004-12-31
4327,4082,0,0,51,0,0,4082,0,0,-45,720045,2004-12-31
5693,5718,0,0,444,0,0,5718,0,0,-29,720157,2004-12-31
4128,4055,0,0,85,0,0,4055,0,0,-73,720166,2004-12-31
9207,9183,0,0,1200,0,0,9183,0,0,-166,720344,2004-12-31
34938,20972,0,0,400,0,0,20972,10198,0,0,720465,2004-12-31
17041,16724,0,0,792,0,0,16724,0,0,-361,720746,2004-12-31
5896,5754,0,0,900,0,0,5754,0,0,-98,720858,2004-12-31
10085,8944,756,0,358,0,0,8944,0,0,-78,720951,2004-12-31
6506,5961,0,0,776,0,0,5961,0,0,-32,721350,2004-12-31
7073,7533,0,0,673,0,0,7533,0,0,-299,721659,2004-12-31
6334,5900,0,0,0,0,0,5900,0,0,-264,721752,2004-12-31
20012,16997,0,3000,65,0,0,16997,0,0,-10,721949,2004-12-31
6272,6671,0,0,200,0,0,6671,0,0,-46,722227,2004-12-31
20396,19032,0,0,700,0,0,19032,0,0,-204,722432,2004-12-31
8251,5995,0,2000,400,0,0,5995,0,0,-20,722450,2004-12-31
116824,107650,0,0,4000,0,0,107650,0,0,-914,722544,2004-12-31
39916,36890,0,0,1524,0,0,36890,301,0,-628,722816,2004-12-31
17810,16844,0,0,535,0,0,16844,0,0,-223,723037,2004-12-31
4867747,4181295,18854,0,588000,0,99237,4280532,77564,0,21660,723112,2004-12-31
6925,7300,0,0,1000,0,0,7300,0,0,-25,723158,2004-12-31
5598,5813,0,0,465,0,0,5813,0,0,-288,723550,2004-12-31
7910,7485,0,0,755,0,0,7485,0,0,-102,723653,2004-12-31
48147,45525,0,345,0,0,0,45525,0,-75,-1012,723710,2004-12-31
9733,9017,0,0,0,0,0,9017,0,0,0,723747,2004-12-31
3925,3804,0,0,213,0,0,3804,0,0,-91,723756,2004-12-31
24107,23207,0,0,1385,0,0,23207,0,0,0,723822,2004-12-31
16205,15892,0,0,2718,0,0,15892,0,0,-410,723868,2004-12-31
8888,8922,-66,0,234,0,0,8922,0,0,-3,724052,2004-12-31
14884,11325,0,0,1439,0,0,11325,2683,0,-56,724230,2004-12-31
19896,18392,0,0,250,0,0,18392,0,0,-190,724351,2004-12-31
10240,9633,0,0,6,0,0,9633,0,0,-23,724548,2004-12-31
15729,15584,0,0,1067,0,0,15584,0,0,-285,724744,2004-12-31
3432,3475,0,0,127,0,0,3475,0,0,-56,724753,2004-12-31
34275,27085,0,0,0,0,0,27085,0,0,-11,724847,2004-12-31
5826,5845,0,0,63,0,0,5845,0,0,-82,724940,2004-12-31
11006,16537,0,0,0,0,-1803,14734,0,0,-231,725077,2004-12-31
5529,5381,0,0,0,0,0,5381,0,0,0,725376,2004-12-31
55578,48146,0,0,750,0,0,48146,0,0,-470,725732,2004-12-31
9252,9156,0,0,933,0,0,9156,0,0,-445,725741,2004-12-31
2185,2141,0,0,30,0,0,2141,0,0,-18,725844,2004-12-31
6605,4960,0,0,33,0,0,4960,1297,0,-24,725853,2004-12-31
15292,13567,0,0,1154,0,0,13567,0,0,179,726234,2004-12-31
1506,1574,0,0,0,0,0,1574,0,0,-55,726355,2004-12-31
6066,5952,0,0,800,0,0,5952,0,0,-127,726458,2004-12-31
13292,11829,0,0,1877,0,0,11829,0,0,-102,726757,2004-12-31
9363,10291,0,0,0,0,0,10291,0,0,0,726953,2004-12-31
2533,2373,0,0,40,0,0,2373,0,0,-68,727156,2004-12-31
6136,5737,0,0,350,0,0,5737,0,0,-325,727343,2004-12-31
13749,13373,0,0,1527,0,0,13373,0,0,25,727455,2004-12-31
4670,4520,0,0,200,0,0,4520,0,0,-131,727530,2004-12-31
683,700,0,0,100,0,0,700,0,0,-9,727950,2004-12-31
7497,7354,0,0,803,0,0,7354,0,0,-177,728452,2004-12-31
7436,6991,0,0,225,0,0,6991,0,0,-88,728733,2004-12-31
34539,34539,0,37,6465,0,0,34539,0,0,-502,728742,2004-12-31
17613,17339,0,0,0,0,0,17339,0,0,-322,728779,2004-12-31
23987,20900,0,0,2000,0,0,20900,0,0,417,728948,2004-12-31
14791,14208,0,0,3972,0,0,14208,0,0,-211,728957,2004-12-31
9860,9945,0,0,525,0,-92,9853,0,0,-180,729011,2004-12-31
6416,6575,0,0,849,0,0,6575,0,0,-212,729057,2004-12-31
34847,35726,0,0,400,0,173,35899,0,0,-220,729132,2004-12-31
25626,24929,0,0,0,0,0,24929,0,0,-760,729310,2004-12-31
4524,4554,0,0,500,0,0,4554,0,0,-142,729440,2004-12-31
5555,5003,0,400,141,0,0,5003,0,0,-42,729459,2004-12-31
62487,63322,0,0,3842,0,0,63322,0,0,-2947,729637,2004-12-31
7854,7594,0,0,304,0,0,7594,0,0,-106,729842,2004-12-31
12872,14961,0,0,3095,0,0,14961,0,0,-27,729945,2004-12-31
25385,24093,0,0,0,0,0,24093,0,0,-116,730213,2004-12-31
8640,7864,0,0,0,0,0,7864,0,0,-159,730446,2004-12-31
2868,2915,0,0,200,0,0,2915,0,0,-64,730745,2004-12-31
2748,1985,0,402,0,0,0,1985,0,0,12,730754,2004-12-31
6512,6163,0,0,824,0,0,6163,0,0,-73,730857,2004-12-31
18997,18752,0,0,1600,0,0,18752,0,0,0,731050,2004-12-31
116816,108248,0,0,3186,0,0,108248,0,0,-2511,731247,2004-12-31
1949,1967,0,0,34,0,0,1967,0,0,-81,731957,2004-12-31
14640,13302,0,0,1635,0,0,13302,0,0,-20,732178,2004-12-31
4880,4602,0,0,468,0,0,4602,0,-44,-22,732253,2004-12-31
5444,5017,0,0,236,0,0,5017,0,0,-105,732459,2004-12-31
47647,42584,2854,-658,0,0,0,42584,0,0,-343,732570,2004-12-31
6274,6845,0,0,297,0,0,6845,0,0,-150,732637,2004-12-31
3747,4435,0,0,0,0,0,4435,110,0,-84,732730,2004-12-31
25965,23439,0,0,521,0,0,23439,0,0,0,732758,2004-12-31
56743,54133,0,0,5546,0,0,54133,0,0,-1608,732918,2004-12-31
6216,6673,0,0,1100,0,0,6673,0,0,21,732945,2004-12-31
5063,4841,0,0,110,0,0,4841,0,0,-1,732954,2004-12-31
3744,3293,0,0,0,0,0,3293,0,0,-49,733045,2004-12-31
15908,15096,0,0,1421,0,0,15096,0,0,-295,733054,2004-12-31
14559,12968,0,0,0,0,0,12968,5,0,-131,733531,2004-12-31
4183,4095,0,0,280,0,0,4095,0,0,-29,733540,2004-12-31
2171,2088,0,0,102,0,0,2088,0,0,0,733559,2004-12-31
25270,22344,0,716,0,0,0,22344,0,0,0,733661,2004-12-31
2998,3009,0,0,800,0,0,3009,0,0,-57,733755,2004-12-31
5502,5497,0,0,710,0,0,5497,0,0,-187,733951,2004-12-31
3997,3716,0,0,16,0,0,3716,0,0,-45,734051,2004-12-31
23090,23278,0,0,1645,0,0,23278,0,0,-336,734248,2004-12-31
7741,7077,0,0,464,0,0,7077,0,0,16,734350,2004-12-31
22012,17523,0,0,0,0,0,17523,4300,0,-163,734538,2004-12-31
1902,1922,0,0,67,0,0,1922,0,0,-222,734565,2004-12-31
31191,30252,0,0,732,0,0,30252,0,0,-651,734613,2004-12-31
3532,3549,0,0,284,0,0,3549,0,0,-23,734855,2004-12-31
3857,4505,0,0,1000,0,0,4505,0,0,-112,734949,2004-12-31
8333,8155,0,0,26,0,0,8155,0,0,-183,735049,2004-12-31
3118,2032,19,1250,0,0,0,2032,0,0,-41,735067,2004-12-31
3361,3268,0,0,205,0,0,3268,0,0,0,735142,2004-12-31
972,915,0,0,155,0,0,915,0,0,0,735357,2004-12-31
5519,5399,0,0,430,0,0,5399,0,0,0,735414,2004-12-31
24638,23908,0,0,2750,0,0,23908,0,0,-581,735441,2004-12-31
6545,6758,0,0,410,0,0,6758,0,0,-241,735656,2004-12-31
61075,29741,37004,0,12035,0,0,29741,0,0,-315,735768,2004-12-31
27593,22356,0,3500,725,0,0,22356,0,0,-3,735852,2004-12-31
2315,2214,0,0,0,0,0,2214,0,0,-26,736158,2004-12-31
61525,59605,0,0,3554,0,0,59605,-840,0,-1870,736206,2004-12-31
57582,53978,0,0,3575,0,0,53978,0,0,-326,736448,2004-12-31
5696,5758,0,0,625,0,0,5758,0,0,-97,736550,2004-12-31
