RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
87057,83722,0,0,0,0,0,83722,0,0,739,738303,2012-09-30
15245,15759,0,-1500,0,0,0,15759,64,0,147,738572,2012-09-30
3127,3167,0,0,322,0,0,3167,0,0,-14,738657,2012-09-30
54637,53180,0,0,3396,0,0,53180,0,0,166,738769,2012-09-30
1929,1661,0,0,0,12,0,1661,150,0,9,739159,2012-09-30
7392,6312,0,0,0,0,0,6312,0,0,238,739346,2012-09-30
30961,27654,0,0,600,0,0,27654,0,0,46,739355,2012-09-30
25974,24703,0,0,0,0,0,24703,0,0,265,739430,2012-09-30
246650,242747,0,0,54040,0,0,242747,0,0,748,739560,2012-09-30
9907,8835,0,0,231,0,0,8835,-250,0,289,739832,2012-09-30
6868,6357,0,0,0,0,-73,6284,0,0,0,739850,2012-09-30
18059,19727,0,0,2250,0,0,19727,0,0,-2291,740249,2012-09-30
9747,8984,0,0,0,0,0,8984,0,0,24,741068,2012-09-30
6877,6379,0,0,218,0,0,6379,0,0,130,741152,2012-09-30
10872,13543,0,12,0,0,0,13543,0,0,270,741273,2012-09-30
65740,62335,0,0,2650,0,0,62335,0,0,-1084,741330,2012-09-30
4466,4327,0,0,350,0,0,4327,0,0,0,741358,2012-09-30
5199,5227,0,0,224,0,0,5227,0,0,0,741639,2012-09-30
4202,4060,0,0,100,0,0,4060,0,0,-17,741648,2012-09-30
13020,13393,0,0,215,0,0,13393,0,0,107,741844,2012-09-30
1451122,1089812,0,0,6500,0,0,1089812,0,0,14148,741871,2012-09-30
5364,5107,0,0,0,0,0,5107,0,0,64,741956,2012-09-30
34473,33413,0,0,0,0,0,33413,0,0,1,741974,2012-09-30
11986,11397,0,0,120,0,0,11397,0,0,70,742056,2012-09-30
9321,9165,0,0,925,0,0,9165,0,0,-20,742355,2012-09-30
9085,8674,0,0,750,0,0,8674,0,0,89,742542,2012-09-30
18917,17704,0,0,944,0,0,17704,0,-117,-149,742636,2012-09-30
20409,19923,0,0,200,0,0,19923,0,0,-11,742944,2012-09-30
7958,7926,0,0,515,0,0,7926,0,0,25,743053,2012-09-30
42514,40064,0,0,0,0,0,40064,0,0,-58,743679,2012-09-30
26021,24636,0,0,0,0,0,24636,0,0,198,743857,2012-09-30
9282,8865,0,0,0,0,0,8865,0,0,131,743950,2012-09-30
34115,31608,0,0,0,0,0,31608,0,0,160,744238,2012-09-30
20515,19550,0,44,3100,0,0,19550,0,0,199,744256,2012-09-30
6498,5971,0,0,0,0,0,5971,0,0,554,744573,2012-09-30
33775,31755,0,0,0,0,0,31755,0,0,231,744854,2012-09-30
2119,1937,0,0,0,0,0,1937,0,0,0,745150,2012-09-30
13641,13915,0,0,1996,0,0,13915,0,0,387,745347,2012-09-30
24083,23735,0,0,500,0,0,23735,0,0,118,745374,2012-09-30
34943,34003,0,0,0,0,0,34003,0,0,-27,745570,2012-09-30
11040,11194,0,0,765,0,0,11194,0,0,68,745646,2012-09-30
2274,2111,0,0,0,0,0,2111,0,0,15,745954,2012-09-30
22443,21509,0,0,1822,0,0,21509,0,0,590,746157,2012-09-30
19368,18720,0,1170,0,0,0,18720,0,0,-104,746223,2012-09-30
21211,20279,0,0,0,0,0,20279,0,0,223,746429,2012-09-30
51027,49409,0,0,1500,0,0,49409,0,0,540,746513,2012-09-30
17038,14982,0,0,306,0,0,14982,0,0,799,746755,2012-09-30
10795,10280,0,0,624,0,0,10280,0,0,171,746942,2012-09-30
26700,26357,0,0,0,0,-14,26343,0,0,88,746979,2012-09-30
8152,7485,0,0,76,0,0,7485,0,0,61,747051,2012-09-30
12851,12181,0,0,0,0,0,12181,0,0,0,747172,2012-09-30
6561,6249,0,0,412,0,0,6249,0,0,-11,747257,2012-09-30
5495,5746,0,0,950,0,0,5746,0,0,-41,747743,2012-09-30
8110,9048,0,0,0,0,0,9048,0,0,-47,747846,2012-09-30
13242,13421,0,0,0,0,0,13421,0,0,-128,748254,2012-09-30
2914,3079,0,0,0,0,0,3079,0,0,0,748357,2012-09-30
23251,21166,0,0,912,0,0,21166,0,0,866,748441,2012-09-30
26494,25103,0,0,887,0,0,25103,0,0,493,748964,2012-09-30
561940,552524,0,0,13832,0,0,552524,-57,0,2680,749242,2012-09-30
76619,71843,0,0,2424,0,0,71843,0,0,1923,749635,2012-09-30
3473,3302,0,0,0,0,0,3302,0,0,0,749840,2012-09-30
14994,13832,0,0,155,0,0,13832,0,0,160,749943,2012-09-30
6822,6381,0,0,233,0,0,6381,0,0,29,749952,2012-09-30
19357,18320,0,0,0,0,0,18320,0,0,765,750051,2012-09-30
21996,22918,0,450,0,0,0,22918,0,0,-6,750127,2012-09-30
21260,19553,0,0,250,0,0,19553,0,0,458,750154,2012-09-30
124747,119423,0,0,4730,0,0,119423,0,0,1587,750239,2012-09-30
24964,24201,0,0,487,0,0,24201,0,0,84,750341,2012-09-30
4082,3760,0,200,78,0,0,3760,0,0,-4,750444,2012-09-30
9803,9027,0,0,30,0,0,9027,0,0,48,750846,2012-09-30
279761,283226,0,0,0,0,0,283226,15,0,596,750864,2012-09-30
11235,9890,0,0,0,0,0,9890,0,0,998,751254,2012-09-30
195832,188788,3927,0,14666,0,0,188788,0,0,3443,751656,2012-09-30
147292,136077,0,0,0,0,0,136077,0,0,3351,751759,2012-09-30
23143,23064,0,0,0,0,0,23064,0,0,8,751852,2012-09-30
5510,5448,0,0,0,0,0,5448,0,0,85,751955,2012-09-30
20970,19357,0,0,78,0,0,19357,0,0,-53,752644,2012-09-30
25540,24345,0,0,1603,0,0,24345,0,0,300,752653,2012-09-30
28293,27352,0,0,0,0,0,27352,0,0,-290,752831,2012-09-30
5248,4818,0,0,0,0,0,4818,0,0,-1,753052,2012-09-30
64213,59157,0,0,800,0,0,59157,0,0,799,753324,2012-09-30
16151,16949,0,0,2000,0,0,16949,0,0,199,753548,2012-09-30
7763,7290,0,-20,0,0,0,7290,0,0,-7,753641,2012-09-30
7550,7585,0,0,134,0,0,7585,0,0,-52,753856,2012-09-30
20277,19527,0,500,0,0,0,19527,0,0,864,754068,2012-09-30
3781,3719,0,0,250,0,0,3719,0,0,55,754246,2012-09-30
9935,9275,0,0,700,0,0,9275,0,0,244,754536,2012-09-30
85920,81381,0,0,750,0,0,81381,0,0,5,754826,2012-09-30
64535,60815,0,0,384,0,0,60815,64,0,433,754853,2012-09-30
147817,138604,0,0,3678,0,0,138604,0,0,-355,754929,2012-09-30
7252,6854,0,-36,0,0,0,6854,0,0,262,755047,2012-09-30
36296,33409,0,0,0,0,0,33409,0,0,1101,755252,2012-09-30
4146,3976,0,0,0,0,0,3976,0,0,0,755421,2012-09-30
13661,13012,0,0,610,0,-2,13010,0,0,53,755458,2012-09-30
19538,18558,0,0,950,0,0,18558,0,0,244,755850,2012-09-30
6106,5851,0,0,353,0,0,5851,0,0,7,756343,2012-09-30
14519,14590,0,0,1894,0,-183,14407,0,0,139,756848,2012-09-30
183511,180808,0,0,0,0,0,180808,0,0,-80,757377,2012-09-30
19716,19013,0,0,560,0,0,19013,0,0,305,757452,2012-09-30
28311,27765,0,0,707,0,0,27765,0,0,-311,757612,2012-09-30
16207,16122,0,0,0,0,0,16122,0,0,10,757676,2012-09-30
15749,14969,0,0,0,0,0,14969,0,0,69,757779,2012-09-30
243291,219243,0,0,0,0,0,219243,0,0,11955,758703,2012-09-30
11401,10656,0,0,1100,0,0,10656,0,0,427,758842,2012-09-30
6232,6237,0,0,0,0,0,6237,0,0,10,758851,2012-09-30
58406,52803,0,0,1375,0,0,52803,0,0,1556,759045,2012-09-30
345299,577405,0,20805,0,877,0,577405,-35259,0,0,759072,2012-09-30
3697,3510,0,0,175,0,0,3510,0,0,57,759250,2012-09-30
7581,7845,0,0,0,0,0,7845,0,0,-44,759540,2012-09-30
25723,23575,0,0,0,0,0,23575,1192,0,18,759625,2012-09-30
10540,9755,0,0,254,0,0,9755,0,0,62,760210,2012-09-30
41270,39469,0,0,3100,0,0,39469,0,0,642,760331,2012-09-30
6406,6148,0,0,0,0,0,6148,0,0,6,760340,2012-09-30
9234,8094,0,450,322,0,0,8094,0,0,-28,760434,2012-09-30
8417,7969,0,0,633,0,0,7969,0,0,-36,760649,2012-09-30
57581,54827,0,8,2493,0,0,54827,0,0,-199,760854,2012-09-30
4571,4459,0,0,0,0,0,4459,0,0,0,760939,2012-09-30
5662,5705,0,0,0,0,0,5705,0,0,8,760957,2012-09-30
21844,22159,0,0,1500,0,0,22159,0,0,-39,761244,2012-09-30
8022,7291,0,0,0,0,0,7291,0,0,-7,761347,2012-09-30
12295,10886,0,0,0,0,0,10886,0,0,369,761459,2012-09-30
22114,20906,0,0,0,0,0,20906,0,0,26,761543,2012-09-30
2037858,1975769,0,0,110000,0,0,1975769,0,0,30594,761806,2012-09-30
6134,6683,0,0,0,0,0,6683,0,0,-3,761833,2012-09-30
19283,18181,0,0,600,0,0,18181,0,0,180,761851,2012-09-30
8640,7964,0,0,825,0,0,7964,0,0,51,761954,2012-09-30
9738,9385,0,0,750,0,0,9385,0,0,1,762045,2012-09-30
3150,3065,0,0,446,0,0,3065,0,0,0,762054,2012-09-30
2848,2916,0,0,0,0,-4,2912,0,0,61,762353,2012-09-30
156816,143331,0,12,0,0,0,143331,0,0,2244,762447,2012-09-30
169230,181862,0,0,18766,0,0,181862,0,0,7252,762474,2012-09-30
12964,12521,0,0,0,0,0,12521,0,0,-13,762625,2012-09-30
39625,39908,0,0,0,0,329,40237,0,0,11,762773,2012-09-30
25506,24794,0,0,1050,0,0,24794,0,0,547,763211,2012-09-30
15759,15626,0,0,1485,0,0,15626,0,0,94,763556,2012-09-30
89629,85775,0,0,0,0,0,85775,0,0,1747,763677,2012-09-30
15831,14732,0,0,806,0,0,14732,0,0,709,763752,2012-09-30
20665,21169,0,542,0,0,0,21169,0,0,97,763930,2012-09-30
339588,330677,0,0,3000,0,0,330677,0,0,1016,764030,2012-09-30
42029,34734,0,0,0,0,0,34734,0,0,4754,764058,2012-09-30
10381,9465,0,0,0,0,0,9465,0,0,114,764067,2012-09-30
12331,11953,0,0,385,0,0,11953,0,0,6,764142,2012-09-30
3883,3689,0,0,132,0,0,3689,0,0,-11,764151,2012-09-30
10514,10557,0,0,192,0,0,10557,-400,0,63,764441,2012-09-30
11151,10796,0,0,563,0,0,10796,0,0,272,764816,2012-09-30
3454,3414,0,0,0,0,0,3414,0,0,27,764843,2012-09-30
104603,99893,0,0,0,0,0,99893,497,0,-593,764982,2012-09-30
191005,177660,0,4500,9117,0,-305,177355,0,0,2710,765019,2012-09-30
7747,6956,0,0,99,0,0,6956,0,0,504,765046,2012-09-30
8956,8864,0,0,0,0,0,8864,0,0,1,765130,2012-09-30
14162,13805,0,0,600,0,0,13805,0,0,14,765318,2012-09-30
14777,13983,0,0,0,0,0,13983,0,0,-48,765354,2012-09-30
73912,68664,0,0,0,0,0,68664,0,0,2521,765505,2012-09-30
24196,20205,0,0,0,0,0,20205,0,0,1296,765662,2012-09-30
14467,13972,0,0,0,0,0,13972,0,0,382,765877,2012-09-30
14285,13100,0,0,820,0,0,13100,0,0,451,766052,2012-09-30
51939,40254,0,3037,0,0,0,40254,-993,0,573,766164,2012-09-30
77603,72815,0,0,0,0,0,72815,0,0,740,766258,2012-09-30
31183,28311,0,0,1500,0,0,28311,0,0,512,766735,2012-09-30
6799,6981,0,0,0,0,0,6981,0,0,8,767040,2012-09-30
5901,5683,0,0,100,0,0,5683,0,0,-1,767152,2012-09-30
1611,1501,0,0,45,0,0,1501,0,0,-2,767246,2012-09-30
12646,12017,0,0,1710,0,0,12017,0,0,156,767255,2012-09-30
15737,15041,0,0,1204,0,0,15041,0,0,32,767554,2012-09-30
4463,4447,0,0,0,0,0,4447,0,0,75,767572,2012-09-30
15539,15119,0,0,270,0,0,15119,0,0,17,767611,2012-09-30
16629,15890,0,0,0,0,0,15890,0,0,59,767705,2012-09-30
45455,44048,0,0,1750,0,0,44048,0,0,470,767732,2012-09-30
17742,16970,0,0,0,0,0,16970,0,0,93,767817,2012-09-30
23552,13827,0,12701,0,0,0,13827,6,0,-54,767974,2012-09-30
149216,146584,0,0,0,0,0,146584,-203,0,324,768074,2012-09-30
12421,12120,0,0,731,0,0,12120,0,0,84,768252,2012-09-30
17720,16927,0,400,750,0,0,16927,251,0,-164,768458,2012-09-30
5555,5447,0,0,0,0,0,5447,0,0,0,768476,2012-09-30
10880,9866,0,0,465,0,0,9866,0,0,320,768953,2012-09-30
14473,14296,0,0,586,0,0,14296,0,0,38,769156,2012-09-30
8788,7389,0,399,168,0,0,7389,0,0,399,769334,2012-09-30
8962,8661,0,0,525,0,0,8661,0,0,147,770068,2012-09-30
2602,2641,0,0,0,0,0,2641,0,0,0,770273,2012-09-30
288761,265096,0,0,0,158,0,265096,68,0,4996,770367,2012-09-30
8734,8864,0,0,515,0,0,8864,0,0,-62,770451,2012-09-30
2469,2475,0,0,361,0,0,2475,0,0,0,770545,2012-09-30
17737,16488,0,0,0,0,0,16488,0,0,42,770639,2012-09-30
88772,85245,0,164,9565,0,0,85245,0,0,414,770657,2012-09-30
24064,22479,0,0,525,0,0,22479,0,0,395,770853,2012-09-30
4826,4626,0,0,71,0,0,4626,0,0,220,771047,2012-09-30
50607,40975,10671,0,6291,0,0,40975,0,0,1485,771140,2012-09-30
74407,71040,0,0,7093,0,0,71040,0,0,85,771458,2012-09-30
84507,80137,0,0,0,0,0,80137,0,0,1806,771609,2012-09-30
7512,7150,0,0,0,0,0,7150,0,0,157,771636,2012-09-30
19131,17782,0,0,553,0,0,17782,0,0,437,771748,2012-09-30
32442,33699,0,0,0,0,0,33699,0,0,0,771878,2012-09-30
103507,99500,0,0,0,0,0,99500,0,0,901,772008,2012-09-30
9152,8666,0,0,400,0,0,8666,0,0,20,772240,2012-09-30
27248,14750,0,4728,0,0,0,14750,0,0,0,772446,2012-09-30
20766,19954,0,250,0,0,0,19954,0,0,23,772558,2012-09-30
5524,5564,0,0,650,0,0,5564,0,0,1,772745,2012-09-30
6920,6573,0,0,450,0,0,6573,0,0,-23,772754,2012-09-30
16553,15129,0,0,313,0,0,15129,0,0,711,773032,2012-09-30
8319,7949,0,0,350,0,0,7949,0,0,0,773171,2012-09-30
152524,145597,0,4000,5500,0,0,145597,0,0,-1227,773247,2012-09-30
52854,48795,0,0,832,0,0,48795,0,0,2730,773443,2012-09-30
109021,102423,0,60,3000,0,0,102423,0,0,0,773470,2012-09-30
10939,10326,0,0,0,0,0,10326,0,0,427,773546,2012-09-30
18761,17989,0,0,25,0,0,17989,0,0,-263,773742,2012-09-30
37188,33530,0,0,5958,0,0,33530,0,0,86,774132,2012-09-30
10785,10433,0,0,0,0,0,10433,0,0,30,774235,2012-09-30
4346,4254,0,0,0,0,0,4254,0,0,10,774253,2012-09-30
208120,198837,0,0,0,0,0,198837,0,0,74,774262,2012-09-30
16366,13807,0,0,512,0,0,13807,0,0,853,774347,2012-09-30
5552,5164,0,0,0,0,0,5164,0,0,209,774655,2012-09-30
1506,1618,0,0,57,0,0,1618,0,0,-14,774851,2012-09-30
27121,25486,0,0,1750,0,0,25486,0,0,443,775054,2012-09-30
235290,221578,0,0,0,0,0,221578,802,0,3622,775214,2012-09-30
6716,6533,0,0,0,0,0,6533,0,0,13,775241,2012-09-30
65317,61221,0,0,1795,0,0,61221,0,0,2915,775456,2012-09-30
8613,8327,0,0,135,0,0,8327,0,0,0,775540,2012-09-30
43008,42894,0,0,0,0,0,42894,0,0,-248,775773,2012-09-30
8692,8438,0,0,83,0,0,8438,0,0,34,776248,2012-09-30
2964,2861,0,0,0,0,0,2861,0,0,2,776275,2012-09-30
10996,7985,0,2530,0,0,0,7985,0,0,138,776369,2012-09-30
14623,14405,0,0,900,0,0,14405,0,0,-113,776547,2012-09-30
23684,21501,0,1000,0,0,0,21501,0,0,305,776659,2012-09-30
2603,3093,0,0,0,0,0,3093,0,0,-4,776734,2012-09-30
2621,2569,0,0,85,0,0,2569,0,0,2,776752,2012-09-30
4487,4233,0,0,0,0,0,4233,0,0,-8,777254,2012-09-30
43124,41152,0,0,0,0,0,41152,0,0,591,777366,2012-09-30
12401,12260,0,0,0,0,0,12260,0,0,-202,777375,2012-09-30
6629,6413,0,0,34,0,0,6413,0,0,-12,777441,2012-09-30
5998,5928,0,0,385,0,0,5928,0,0,26,777553,2012-09-30
78126,74214,0,142,1200,0,0,74214,0,0,715,777777,2012-09-30
24677,23730,0,0,0,0,0,23730,0,0,30,777870,2012-09-30
1284,1223,0,0,50,0,0,1223,0,0,0,777964,2012-09-30
118593,107925,0,0,12675,0,0,107925,0,0,1861,778466,2012-09-30
93438,82207,0,0,0,0,0,82207,0,0,2358,778738,2012-09-30
35290,33193,0,-92,764,0,0,33193,0,0,26,779016,2012-09-30
152309,138856,0,0,1000,0,0,138856,0,0,1428,779351,2012-09-30
34351,33742,0,0,1950,0,0,33742,0,0,-182,779360,2012-09-30
7940,7672,0,0,248,0,0,7672,0,0,-88,779641,2012-09-30
23345,21593,0,0,2018,0,0,21593,2000,0,0,779650,2012-09-30
125255,124298,0,0,0,0,0,124298,0,0,258,779968,2012-09-30
10573,8923,0,1030,480,0,0,8923,0,0,166,780049,2012-09-30
71170,67490,0,0,625,0,0,67490,0,0,640,780218,2012-09-30
22914,22485,0,0,340,0,0,22485,0,0,-347,780263,2012-09-30
19823,19083,0,0,0,0,0,19083,0,0,-94,780562,2012-09-30
37878,36556,0,0,278,0,0,36556,0,0,17,780722,2012-09-30
16275,15399,0,0,90,0,0,15399,0,0,-54,780955,2012-09-30
115246,113789,0,0,2526,0,0,113789,0,0,-171,781028,2012-09-30
21949,21324,0,0,240,0,0,21324,0,0,105,782016,2012-09-30
287067,284075,0,0,20000,0,0,284075,0,0,90,782306,2012-09-30
13111,12249,0,0,0,0,0,12249,0,0,114,782351,2012-09-30
10290,9879,0,0,72,0,0,9879,0,0,116,782548,2012-09-30
9141,8982,0,0,0,0,0,8982,0,0,-19,782650,2012-09-30
87195,82352,0,0,0,0,0,82352,0,0,1291,783161,2012-09-30
28335,27091,0,0,540,0,0,27091,0,0,283,783246,2012-09-30
2188,2604,0,0,0,0,0,2604,0,0,0,783349,2012-09-30
197643,181937,0,0,4748,0,0,181937,0,0,2141,783648,2012-09-30
76093,72945,0,0,200,0,0,72945,0,0,-21,783844,2012-09-30
15364,14561,0,0,50,0,0,14561,0,0,288,783910,2012-09-30
3447,3411,0,0,0,0,0,3411,0,0,13,783956,2012-09-30
23369,21528,0,0,2250,0,0,21528,0,0,275,784159,2012-09-30
16508,14612,0,0,0,0,0,14612,0,0,379,784430,2012-09-30
8469,8274,0,0,280,0,0,8274,0,0,244,784944,2012-09-30
839469,742127,0,1668,0,0,0,742127,0,0,18300,785062,2012-09-30
52010,49160,0,0,1013,0,0,49160,0,0,1407,785147,2012-09-30
80506,71561,0,2495,0,0,0,71561,0,0,2569,785473,2012-09-30
16498,16110,0,0,444,0,0,16110,0,0,44,785857,2012-09-30
77201,72897,0,0,2700,0,0,72897,0,0,919,785923,2012-09-30
21914,23375,0,0,0,0,0,23375,0,0,190,785932,2012-09-30
26990,25647,0,0,472,0,0,25647,0,0,-14,785950,2012-09-30
110238,101057,0,0,3495,0,0,101057,0,0,2745,786210,2012-09-30
2622,2532,0,0,173,0,0,2532,0,0,-14,786256,2012-09-30
671470,628759,0,23279,0,0,0,628759,0,0,-4466,786274,2012-09-30
27320,26321,0,0,638,0,0,26321,0,0,186,786340,2012-09-30
4137,4236,0,0,0,0,0,4236,0,0,-43,786443,2012-09-30
17761,16984,0,0,1340,0,0,16984,0,0,270,786555,2012-09-30
56844,53322,0,0,948,0,0,53322,0,0,608,786612,2012-09-30
20910,19588,0,0,144,0,0,19588,0,0,799,786733,2012-09-30
28544,29131,0,5,6000,0,0,29131,0,0,492,786742,2012-09-30
16897,15927,0,0,950,0,0,15927,0,0,359,786948,2012-09-30
5611,5142,458,0,106,0,0,5142,0,0,-158,787141,2012-09-30
82807,77188,0,0,2310,0,0,77188,0,0,2193,787253,2012-09-30
10873,9199,0,0,408,0,0,9199,0,0,19,787459,2012-09-30
22919,21065,0,0,600,0,0,21065,0,0,409,787842,2012-09-30
43855,42275,0,0,281,0,0,42275,0,0,87,788559,2012-09-30
10526,8446,0,0,0,0,0,8446,0,0,28,788652,2012-09-30
26272,25215,0,0,1000,0,0,25215,0,0,126,788773,2012-09-30
3531,3248,0,0,75,0,0,3248,0,0,60,789051,2012-09-30
4999,4863,0,0,159,0,0,4863,0,0,11,790150,2012-09-30
29520,28022,0,0,0,0,0,28022,0,0,243,790271,2012-09-30
385695,367823,0,0,0,0,0,367823,0,0,8512,790534,2012-09-30
60869,58456,0,0,0,0,0,58456,0,0,1034,790543,2012-09-30
27865,27725,0,0,638,0,0,27725,0,0,-552,790703,2012-09-30
104779,101801,0,0,0,0,0,101801,0,0,65,790721,2012-09-30
21854,22446,0,0,0,0,0,22446,0,0,-6,790851,2012-09-30
105211,96998,0,0,4401,0,0,96998,0,0,4581,790918,2012-09-30
12032,11422,0,0,0,0,0,11422,0,0,244,790972,2012-09-30
26060,21572,0,0,0,0,0,21572,0,0,315,791045,2012-09-30
14187,12856,0,0,602,0,0,12856,0,0,638,791072,2012-09-30
7954,7679,0,0,25,0,0,7679,0,0,0,791205,2012-09-30
9018,8393,0,0,0,0,0,8393,0,0,43,791353,2012-09-30
4771,4441,0,0,23,0,0,4441,0,0,169,791746,2012-09-30
41915,40029,0,0,1553,0,0,40029,0,0,269,791821,2012-09-30
25882,24647,0,0,770,0,0,24647,0,0,28,791942,2012-09-30
5575,5446,0,0,300,0,0,5446,0,0,92,792248,2012-09-30
8334,7887,0,0,0,0,0,7887,0,0,-1,792453,2012-09-30
8161,7580,0,0,695,0,0,7580,0,0,0,792640,2012-09-30
22787,19979,0,0,648,0,0,19979,0,0,1159,792659,2012-09-30
35208,34841,0,69,0,0,0,34841,127,0,-12,793571,2012-09-30
17515,16752,0,0,1331,0,0,16752,0,0,217,794149,2012-09-30
37280,36848,0,0,0,0,0,36848,0,0,444,794336,2012-09-30
26571,25716,0,0,90,0,0,25716,0,0,-141,794345,2012-09-30
11849,11693,0,0,0,0,0,11693,0,0,-47,794475,2012-09-30
80959,78389,0,0,0,0,0,78389,968,0,-15,794608,2012-09-30
2670,2492,0,0,0,0,0,2492,0,0,124,794653,2012-09-30
11572,10619,0,0,450,0,0,10619,0,0,320,795249,2012-09-30
43127,39980,0,0,3189,0,0,39980,0,0,1465,795548,2012-09-30
12368,11925,0,0,397,0,0,11925,0,0,210,795959,2012-09-30
973700,926673,0,0,92000,0,0,926673,5872,0,7162,795968,2012-09-30
57225,60921,0,2000,0,0,0,60921,0,0,1001,796125,2012-09-30
13134,12530,0,0,100,0,0,12530,0,0,24,796152,2012-09-30
47312,44955,0,0,1910,0,0,44955,0,0,-1766,796451,2012-09-30
61524,57454,0,0,0,0,0,57454,0,0,-349,796572,2012-09-30
11262,8222,0,2100,0,0,0,8222,0,0,640,796657,2012-09-30
21983,20775,0,0,450,0,0,20775,0,0,50,797140,2012-09-30
12243,11935,0,0,147,0,0,11935,0,0,133,797319,2012-09-30
145220,135241,0,0,3209,0,0,135241,177,0,3263,797467,2012-09-30
183266,178384,0,0,0,0,0,178384,0,0,162,797775,2012-09-30
17133,17230,0,17,0,0,0,17230,0,0,-89,798277,2012-09-30
7003,6949,0,0,154,0,0,6949,0,0,35,798512,2012-09-30
29487,27804,0,0,1822,0,0,27804,0,0,-457,798857,2012-09-30
2555,2400,0,0,0,0,0,2400,0,0,4,799359,2012-09-30
2517,2403,0,0,0,0,0,2403,0,0,0,799470,2012-09-30
154310,135942,0,22500,0,0,0,135942,0,0,-552,799612,2012-09-30
24070,22923,0,0,930,0,0,22923,0,0,311,799751,2012-09-30
12497,8923,0,2000,760,0,0,8923,0,0,427,799854,2012-09-30
1322,1458,0,0,0,0,0,1458,0,0,25,799939,2012-09-30
20121,19382,0,0,1635,0,0,19382,0,0,-60,799948,2012-09-30
24218,24776,0,0,1060,0,0,24776,0,0,-412,800134,2012-09-30
12694,11427,0,0,174,0,0,11427,0,0,730,800442,2012-09-30
5365,5183,0,0,0,0,0,5183,0,0,1,800479,2012-09-30
255709,264241,0,0,27000,0,0,264241,0,0,340,800657,2012-09-30
17896,16340,0,0,1244,0,0,16340,0,0,655,800853,2012-09-30
35679,34638,0,0,0,0,0,34638,0,0,-122,801047,2012-09-30
8636,8245,0,0,700,0,0,8245,0,0,44,801056,2012-09-30
19404,18119,0,0,385,0,0,18119,0,0,588,801654,2012-09-30
1176691,1233124,0,0,139992,0,0,1233124,0,0,7141,802110,2012-09-30
6967,6887,0,0,0,67,0,6887,0,0,75,802174,2012-09-30
37650,36309,0,0,0,0,0,36309,0,0,490,802679,2012-09-30
1547061,1346854,-1462,0,0,0,0,1346854,21439,0,33501,802866,2012-09-30
7056,6907,0,0,150,0,0,6907,0,0,49,803144,2012-09-30
5174,5246,0,0,0,0,0,5246,0,0,51,803256,2012-09-30
5049,4956,0,0,53,0,0,4956,0,0,0,803265,2012-09-30
29489,28163,0,0,205,0,0,28163,0,0,-3,803461,2012-09-30
30911,28321,0,0,2040,0,0,28321,0,0,117,803649,2012-09-30
8356,7761,0,0,0,0,0,7761,0,0,136,803658,2012-09-30
13775,9544,0,3000,400,0,0,9544,0,0,287,803957,2012-09-30
6391,6216,0,0,60,0,0,6216,0,0,20,804150,2012-09-30
134835,128444,0,0,3710,0,0,128444,0,0,2126,804338,2012-09-30
46194,43582,0,0,0,0,0,43582,0,0,140,804374,2012-09-30
9467,9163,0,0,147,0,0,9163,0,0,0,804422,2012-09-30
6085,5699,0,0,0,0,0,5699,0,0,0,804758,2012-09-30
10713,10708,0,0,498,0,0,10708,0,0,51,804815,2012-09-30
9995,8626,0,0,0,0,0,8626,0,0,423,804860,2012-09-30
11724516,11189956,0,0,0,0,0,11189956,2033,0,97487,804963,2012-09-30
9715,9247,0,0,420,0,0,9247,0,0,63,805045,2012-09-30
18617,17476,0,0,0,0,0,17476,0,0,289,805250,2012-09-30
6942,7138,0,0,0,0,0,7138,0,0,63,805335,2012-09-30
8994,9110,0,0,447,0,0,9110,0,0,194,805447,2012-09-30
7321,6985,0,0,0,0,0,6985,0,0,-5,805670,2012-09-30
35774,33816,0,0,1715,0,0,33816,0,0,-16,805755,2012-09-30
16742,10126,6499,0,0,0,0,10126,0,0,147,805858,2012-09-30
18151,17893,0,0,0,0,0,17893,0,0,-75,805876,2012-09-30
24933,22979,0,0,0,0,0,22979,0,0,1147,806154,2012-09-30
8010,7494,0,0,0,0,0,7494,0,0,164,806220,2012-09-30
267833,262002,0,209,2130,0,0,262002,0,0,2913,806378,2012-09-30
66539,63562,0,0,678,0,0,63562,0,0,-514,806846,2012-09-30
28921,26387,0,0,2630,0,0,26387,0,0,-44,806958,2012-09-30
43017,40768,0,29,0,0,0,40768,0,0,19,807272,2012-09-30
8472,7754,0,0,0,0,0,7754,0,0,82,807348,2012-09-30
12186,11585,0,0,299,0,0,11585,0,0,98,807432,2012-09-30
18147,17056,0,0,0,0,0,17056,0,0,212,807656,2012-09-30
4818,1329,0,0,0,0,0,1329,3688,0,1,807946,2012-09-30
100921,99233,0,0,9611,0,0,99233,0,0,706,807955,2012-09-30
114466,121299,0,0,16500,0,0,121299,67,0,2199,808167,2012-09-30
1454829,1406087,44866,0,70000,0,0,1406087,0,0,2922,808176,2012-09-30
216039,199176,0,0,5900,0,0,199176,0,0,4472,808260,2012-09-30
6339,8541,0,0,0,0,0,8541,0,0,-21,808345,2012-09-30
13932,13518,0,0,324,0,0,13518,0,0,21,808354,2012-09-30
