RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
17196,18807,0,0,0,0,0,18807,0,0,-221,692478,2009-12-31
18442,16983,0,0,0,0,0,16983,0,0,0,692704,2009-12-31
37805,38774,0,-20,720,0,0,38774,17,0,749,692946,2009-12-31
229348,223664,0,0,5600,0,0,223664,0,0,3534,693224,2009-12-31
285278,267328,0,0,14104,0,3333,270661,0,0,5423,693345,2009-12-31
163164,123670,0,0,2900,0,0,123670,45050,0,1351,693662,2009-12-31
11343,10220,0,0,700,0,0,10220,0,0,32,693952,2009-12-31
3165,3042,0,0,300,0,0,3042,0,0,67,694146,2009-12-31
3231,3307,0,0,0,0,-16,3291,0,0,-152,694771,2009-12-31
28195,28456,0,0,1976,0,0,28456,0,0,460,694847,2009-12-31
5160136,4083020,0,937000,300000,0,590,4083610,-1879,0,36609,694904,2009-12-31
14984,20781,0,1122,0,0,0,20781,0,0,-295,695134,2009-12-31
18132,19628,0,0,604,0,0,19628,0,0,183,695349,2009-12-31
3076,3513,0,0,300,0,0,3513,0,0,-218,695648,2009-12-31
39203,33629,0,5500,0,0,1657,35286,0,0,-1041,695705,2009-12-31
7102,7739,0,1000,0,0,0,7739,0,0,-5,695732,2009-12-31
8175,8295,0,0,445,0,0,8295,0,0,0,695947,2009-12-31
10154,9467,0,0,157,0,0,9467,0,0,268,696047,2009-12-31
19396,18035,0,0,0,0,0,18035,1000,0,0,696168,2009-12-31
64929,61850,0,10500,300,0,0,61850,0,0,2588,696430,2009-12-31
3298,3544,0,745,0,0,0,3544,0,0,-13,696551,2009-12-31
5968,5836,0,0,117,0,0,5836,0,0,-54,696645,2009-12-31
6110,6452,0,0,229,0,0,6452,0,0,-346,697035,2009-12-31
24325,23643,0,0,312,0,0,23643,0,0,275,697147,2009-12-31
12156,11988,0,0,1436,0,0,11988,0,0,-223,697156,2009-12-31
46428,46197,0,0,2255,0,0,46197,0,0,-1510,697231,2009-12-31
12443076,12666084,14260,1592500,0,0,9836,12675920,0,0,44322,697633,2009-12-31
93272,86795,0,8000,4080,0,0,86795,0,0,-109,697754,2009-12-31
520643,389295,0,93726,92008,777,0,389295,0,0,2845,697763,2009-12-31
4606,4494,0,0,478,0,0,4494,0,0,70,697950,2009-12-31
77802,77236,0,-1,2950,0,0,77236,0,0,55,697978,2009-12-31
45887,43426,0,0,2757,0,0,43426,0,0,203,698144,2009-12-31
32924,32198,0,0,277,0,0,32198,0,0,125,698322,2009-12-31
7865,6873,0,0,152,0,0,6873,0,0,476,698546,2009-12-31
16285,16863,0,0,662,0,0,16863,-500,0,-152,698649,2009-12-31
9391,7001,0,2000,0,0,0,7001,0,0,-57,698957,2009-12-31
33551,29890,0,0,417,0,0,29890,0,0,2105,699105,2009-12-31
42319,43227,0,341,0,0,0,43227,0,0,0,699132,2009-12-31
6640,6483,0,0,569,0,0,6483,0,0,-86,699253,2009-12-31
24123,22406,0,0,577,0,0,22406,0,0,403,699534,2009-12-31
27696,27693,0,0,1000,0,0,27693,0,0,179,699552,2009-12-31
7379,7312,0,0,102,0,0,7312,0,0,-21,700140,2009-12-31
6977,6879,0,0,307,0,0,6879,0,0,-101,700252,2009-12-31
11239,10634,0,650,0,0,0,10634,0,0,-348,700430,2009-12-31
4231,3747,0,0,400,0,0,3747,0,0,405,700458,2009-12-31
40403,41933,0,1,1380,0,0,41933,0,0,-638,700672,2009-12-31
13808,12823,0,0,680,0,0,12823,0,0,-50,700739,2009-12-31
440757,613917,0,135000,0,0,0,613917,0,0,-7093,701062,2009-12-31
40399,34156,10239,0,9681,0,0,34156,0,0,1124,701222,2009-12-31
27782,26158,0,0,1830,0,0,26158,0,0,483,701259,2009-12-31
80449,85802,0,9000,615,0,0,85802,0,0,84,701736,2009-12-31
3756,3672,0,0,114,0,0,3672,0,0,0,701745,2009-12-31
27828,33303,0,5700,705,0,832,34135,0,0,-997,701839,2009-12-31
2925,2897,0,0,307,0,0,2897,0,0,28,701857,2009-12-31
14805,14407,0,0,0,0,0,14407,0,0,-633,701950,2009-12-31
1008,892,0,0,0,0,0,892,0,0,-19,702050,2009-12-31
529758,479654,0,0,9000,0,0,479654,0,0,3769,702117,2009-12-31
7143,6838,0,0,635,0,0,6838,0,0,37,702359,2009-12-31
79248,68909,0,5000,0,0,0,68909,0,0,-1048,702612,2009-12-31
11355,10506,0,0,403,0,0,10506,0,0,76,702751,2009-12-31
9763,9842,0,0,463,0,0,9842,0,0,-38,702836,2009-12-31
32605,30295,0,0,3000,0,0,30295,0,0,725,702911,2009-12-31
2523,2452,0,0,250,0,0,2452,0,0,15,702966,2009-12-31
5200,4983,0,0,144,0,0,4983,0,0,-85,703039,2009-12-31
17021,13532,0,2500,1350,0,0,13532,0,0,-633,703552,2009-12-31
95112,77307,0,16577,0,0,0,77307,0,0,-1643,703767,2009-12-31
3490,3418,0,0,0,0,0,3418,0,0,0,704326,2009-12-31
8393,8449,0,0,286,0,-20,8429,0,0,-54,704447,2009-12-31
165905,160288,0,0,5000,0,0,160288,0,0,478,704559,2009-12-31
88020,55784,26298,21500,0,0,0,55784,0,0,19,704737,2009-12-31
15000,14068,0,0,0,0,0,14068,0,0,23,704755,2009-12-31
14269,12391,0,0,0,0,0,12391,0,0,297,705444,2009-12-31
2396,2656,0,0,200,0,0,2656,0,0,0,705453,2009-12-31
18924,20115,0,0,157,0,0,20115,0,0,292,705556,2009-12-31
6409,6215,0,0,234,0,0,6215,0,0,136,705565,2009-12-31
15755,15303,0,0,0,0,0,15303,95,0,-340,705958,2009-12-31
2931,2997,0,0,0,0,0,2997,0,0,22,706030,2009-12-31
7013,6866,0,0,330,0,0,6866,0,0,69,706058,2009-12-31
11666,11031,0,0,0,0,-42,10989,216,0,62,706151,2009-12-31
15152,14809,0,0,480,0,0,14809,0,0,14,706236,2009-12-31
14838,13934,0,0,499,0,0,13934,0,0,272,706254,2009-12-31
2320,3146,0,0,0,0,0,3146,0,0,-18,706450,2009-12-31
11066,10168,0,0,79,0,-1,10167,0,0,0,706656,2009-12-31
108671,103667,0,0,7623,0,0,103667,0,0,2786,707354,2009-12-31
7191,7953,0,0,0,0,0,7953,3750,0,-64,708052,2009-12-31
41724,25863,0,0,0,0,0,25863,16690,0,122,708164,2009-12-31
19529,20757,0,0,1193,0,0,20757,0,0,-260,708333,2009-12-31
13895,14248,0,0,0,0,0,14248,0,0,86,708379,2009-12-31
23446,20225,0,3500,0,0,0,20225,0,0,117,708454,2009-12-31
3409,3232,0,0,0,0,0,3232,0,0,-4,708753,2009-12-31
9351,14261,0,1750,0,0,0,14261,0,0,-139,709031,2009-12-31
43240,37605,0,0,700,0,0,37605,3425,0,1540,709143,2009-12-31
11417,17744,0,500,0,0,0,17744,0,0,-743,709358,2009-12-31
10421,9585,0,0,523,0,0,9585,0,0,766,709451,2009-12-31
14095,13700,0,0,2500,0,0,13700,0,0,240,709554,2009-12-31
62759,56507,0,0,0,0,0,56507,0,0,2252,709602,2009-12-31
34413,31834,0,0,645,0,0,31834,0,0,784,709639,2009-12-31
19920,19237,0,0,2603,0,0,19237,0,0,-321,709648,2009-12-31
16125,16629,0,0,0,0,0,16629,0,0,0,709675,2009-12-31
4369,3910,0,0,0,0,0,3910,0,0,55,709956,2009-12-31
11168,8860,0,1530,0,0,0,8860,0,0,305,710176,2009-12-31
29136,26525,0,0,4100,0,0,26525,0,0,739,710251,2009-12-31
31316,30762,0,0,4138,0,0,30762,0,0,-27,710859,2009-12-31
80111,80231,0,0,4328,0,0,80231,267,0,-1560,711472,2009-12-31
8508,8106,0,0,299,0,0,8106,0,0,147,711520,2009-12-31
22191,23395,0,0,806,0,0,23395,0,0,-206,711548,2009-12-31
6535,6420,0,0,521,0,0,6420,0,0,-156,711753,2009-12-31
53455,52009,0,0,0,0,0,52009,0,0,1191,711801,2009-12-31
927,899,0,0,0,0,0,899,0,0,0,711959,2009-12-31
33957,35656,0,8566,0,0,0,35656,0,0,-2343,712031,2009-12-31
55375,53730,0,0,2150,0,0,53730,0,0,-191,712059,2009-12-31
9506,8194,0,350,280,0,0,8194,0,0,-188,712648,2009-12-31
18352,17343,0,0,1262,0,0,17343,0,0,0,712956,2009-12-31
2408,2985,0,0,0,0,0,2985,0,0,-157,713038,2009-12-31
3651,3636,0,104,48,0,0,3636,0,0,558,713047,2009-12-31
4907,4762,0,0,280,0,0,4762,0,0,88,713140,2009-12-31
5521,5529,0,0,155,0,0,5529,0,0,62,713252,2009-12-31
40110,35702,0,3421,2428,0,0,35702,0,0,611,713926,2009-12-31
7962,7910,0,0,406,0,0,7910,0,0,-84,714165,2009-12-31
7965,8231,0,0,273,0,0,8231,0,0,-23,714437,2009-12-31
17342,21310,0,0,0,0,0,21310,0,0,0,714839,2009-12-31
26313,26401,0,0,0,0,18,26419,0,0,-118,714978,2009-12-31
6234,6555,0,0,0,0,0,6555,0,0,30,715032,2009-12-31
20931,20509,0,0,1761,0,0,20509,0,0,-154,715144,2009-12-31
10520,14162,0,127,0,0,-50,14112,0,0,65,715340,2009-12-31
28762,27252,0,0,720,0,0,27252,0,0,274,715630,2009-12-31
5929,5660,0,0,91,0,0,5660,400,0,-49,715751,2009-12-31
149934,186714,0,0,0,0,0,186714,0,0,-4927,716413,2009-12-31
55660,52365,0,0,1250,0,0,52365,0,0,-482,716655,2009-12-31
173686,178320,0,0,6000,0,2238,180558,0,0,-2296,716833,2009-12-31
12581,9615,0,2600,600,0,0,9615,0,0,-9,716851,2009-12-31
14891,13795,0,0,900,0,0,13795,0,0,504,716954,2009-12-31
11278,11037,0,0,1200,0,0,11037,0,0,194,717232,2009-12-31
23251,22612,0,0,198,0,0,22612,0,0,476,717513,2009-12-31
70179,66322,0,6000,7602,0,0,66322,0,0,-2026,717737,2009-12-31
5488,5420,0,0,1475,0,0,5420,0,0,0,717867,2009-12-31
114488,107222,0,0,2112,0,0,107222,0,0,2726,717924,2009-12-31
8613,6897,0,970,0,0,0,6897,1895,0,46,718079,2009-12-31
55517,54441,0,0,770,0,0,54441,0,0,513,718145,2009-12-31
16561,16498,0,0,561,0,0,16498,0,0,-654,718275,2009-12-31
25672,24090,0,0,930,0,0,24090,0,0,141,718538,2009-12-31
14344,12831,0,0,392,0,0,12831,0,0,569,718547,2009-12-31
7686,7729,0,0,810,0,0,7729,0,0,-52,718556,2009-12-31
30444,29124,0,2661,0,0,0,29124,0,0,683,718930,2009-12-31
5382,4896,0,0,50,0,0,4896,0,0,116,719030,2009-12-31
18464,15312,0,1200,25,0,0,15312,0,0,86,719441,2009-12-31
20358,20167,0,0,590,0,0,20167,0,0,375,719610,2009-12-31
27246,28590,0,-1635,230,0,0,28590,0,0,22,719656,2009-12-31
30010,27771,0,2500,1498,0,0,27771,0,0,404,719955,2009-12-31
7026,7047,0,0,220,0,-143,6904,0,0,215,719964,2009-12-31
5276,5540,0,0,498,0,0,5540,0,0,-163,720157,2009-12-31
5089,4820,0,0,81,0,0,4820,0,0,112,720166,2009-12-31
11777,11491,0,0,1200,0,0,11491,0,0,70,720344,2009-12-31
15612,12739,0,0,0,0,0,12739,0,0,994,720746,2009-12-31
7308,6957,0,0,900,0,0,6957,0,0,302,720858,2009-12-31
18640,17974,0,1000,335,0,0,17974,0,0,-651,720951,2009-12-31
24534,24121,0,0,2906,0,0,24121,0,0,96,721350,2009-12-31
9403,8390,0,635,425,0,0,8390,0,0,268,721659,2009-12-31
7341,7189,0,0,0,0,0,7189,0,0,144,721752,2009-12-31
55748,54319,0,0,2200,0,0,54319,0,0,447,721949,2009-12-31
1663,2205,0,0,0,0,-13,2192,0,0,30,722227,2009-12-31
24859,23546,0,0,1400,0,0,23546,0,0,861,722432,2009-12-31
174700,161332,0,0,0,0,0,161332,0,0,237,722544,2009-12-31
50101,45746,0,0,1927,0,0,45746,365,0,1055,722816,2009-12-31
16300795,5328110,8352900,1600000,0,0,24153,5352263,16906,0,134044,723112,2009-12-31
9226,8249,0,0,346,0,0,8249,0,0,430,723158,2009-12-31
5711,5518,0,0,365,0,0,5518,0,0,58,723550,2009-12-31
13093,11973,0,0,1015,0,0,11973,0,0,330,723653,2009-12-31
57176,53009,0,262,2000,0,0,53009,0,0,1601,723710,2009-12-31
13871,12947,0,0,0,0,0,12947,0,0,0,723747,2009-12-31
5000,4790,0,0,160,0,0,4790,0,0,18,723756,2009-12-31
24063,23388,0,0,1625,0,0,23388,0,0,395,723822,2009-12-31
21066,19427,0,0,2804,0,0,19427,0,0,955,723868,2009-12-31
18485,16500,0,0,385,0,18,16518,0,0,89,724230,2009-12-31
13043,12662,0,0,6,0,0,12662,0,0,-187,724548,2009-12-31
18355,17567,0,0,1204,0,0,17567,0,0,26,724744,2009-12-31
2536,2655,0,0,0,0,0,2655,0,0,-88,724753,2009-12-31
35185,32896,0,1444,0,0,0,32896,0,0,1148,724847,2009-12-31
6053,6093,0,0,81,0,0,6093,0,0,-42,724940,2009-12-31
6396,6214,0,0,0,0,0,6214,0,0,0,725376,2009-12-31
88732,76710,0,0,0,0,0,76710,10040,0,1236,725732,2009-12-31
11483,11295,0,0,839,0,0,11295,0,0,-335,725741,2009-12-31
4303,4199,0,161,0,0,0,4199,0,0,-1,725844,2009-12-31
8553,7895,0,0,0,0,0,7895,0,0,120,725853,2009-12-31
33201,32543,0,0,2251,0,0,32543,0,0,-611,726234,2009-12-31
2002,1916,0,0,0,0,0,1916,0,0,12,726355,2009-12-31
7479,6958,0,0,585,0,0,6958,-257,0,304,726458,2009-12-31
9209,11222,0,0,0,0,0,11222,0,0,-91,726953,2009-12-31
3323,3426,0,0,0,0,0,3426,0,0,-1,727156,2009-12-31
8019,7230,0,0,442,0,0,7230,0,0,330,727343,2009-12-31
25235,23536,0,0,464,0,0,23536,0,0,220,727455,2009-12-31
5508,5163,0,0,75,0,0,5163,0,0,176,727530,2009-12-31
10013,9195,0,0,272,0,0,9195,0,0,170,728452,2009-12-31
49377,38687,0,11014,0,0,0,38687,0,0,-486,728742,2009-12-31
32160,24327,0,0,0,0,0,24327,0,0,3071,728948,2009-12-31
14393,14520,0,0,2508,0,0,14520,0,0,-267,728957,2009-12-31
18336,16212,0,2150,650,0,0,16212,0,0,-380,729011,2009-12-31
7747,7683,0,0,314,0,0,7683,0,0,-31,729057,2009-12-31
34639,22925,0,15000,0,0,83,23008,0,0,-116,729132,2009-12-31
32820,24602,0,5500,825,0,0,24602,0,0,1711,729310,2009-12-31
6978,6587,0,0,0,0,0,6587,0,0,361,729459,2009-12-31
9024,8497,0,0,679,0,0,8497,0,0,347,729842,2009-12-31
12158,11804,0,0,726,0,0,11804,0,0,-96,729945,2009-12-31
11660,10993,0,1000,750,0,0,10993,0,0,63,730446,2009-12-31
3435,3495,0,0,375,0,0,3495,0,0,-79,730745,2009-12-31
515,3493,0,0,0,0,0,3493,0,0,-7,730754,2009-12-31
9615,8883,0,0,427,0,0,8883,0,0,111,730857,2009-12-31
15004,15048,0,0,1000,0,0,15048,0,0,53,731050,2009-12-31
173590,162944,0,0,6042,0,0,162944,0,0,551,731247,2009-12-31
2262,2226,0,0,34,0,0,2226,0,0,4,731957,2009-12-31
20543,19422,0,0,2533,0,0,19422,0,0,-5,732178,2009-12-31
9357,9247,0,0,832,0,0,9247,0,0,36,732253,2009-12-31
7494,7574,0,0,452,0,0,7574,0,0,-141,732459,2009-12-31
6931,7218,0,0,289,0,0,7218,0,0,-351,732637,2009-12-31
26727,42429,0,2000,249,0,0,42429,0,0,-28,732758,2009-12-31
55117,49327,0,0,7208,0,0,49327,0,0,3935,732918,2009-12-31
6214,5915,0,0,160,0,0,5915,0,0,40,732954,2009-12-31
4471,3937,0,0,0,0,0,3937,0,0,-7,733045,2009-12-31
27337,21268,0,0,900,0,0,21268,0,0,2371,733054,2009-12-31
5159,5018,0,0,480,0,0,5018,0,0,-69,733540,2009-12-31
2435,2327,0,0,284,0,0,2327,0,0,0,733559,2009-12-31
25015,24882,0,0,0,0,0,24882,0,0,0,733661,2009-12-31
5170,4332,0,0,0,0,0,4332,0,0,-8,733755,2009-12-31
7210,6800,0,0,716,0,0,6800,0,0,-6,733951,2009-12-31
5378,5272,0,0,0,0,0,5272,0,0,-12,734051,2009-12-31
24376,24104,0,0,1552,0,0,24104,0,0,730,734248,2009-12-31
14353,12489,0,0,110,0,-70,12419,0,0,-329,734350,2009-12-31
45440,37074,0,4000,651,0,0,37074,754,0,-42,734538,2009-12-31
39355,38262,0,0,964,0,0,38262,0,-565,140,734613,2009-12-31
3215,3981,0,0,64,0,-559,3422,0,0,-217,734855,2009-12-31
4370,4361,0,0,300,0,0,4361,0,0,-49,734949,2009-12-31
9425,9772,0,0,26,0,0,9772,0,0,-196,735049,2009-12-31
3094,3498,0,1235,0,0,-126,3372,0,0,0,735067,2009-12-31
3348,3442,0,0,25,0,0,3442,0,0,97,735142,2009-12-31
1237,1173,0,0,185,0,0,1173,0,0,0,735357,2009-12-31
6529,6516,0,0,415,0,0,6516,0,0,0,735414,2009-12-31
46681,42671,0,0,3150,0,0,42671,0,0,421,735441,2009-12-31
7005,7144,0,0,525,0,0,7144,0,0,-405,735656,2009-12-31
82572,63759,0,19000,1655,0,0,63759,37,0,-175,735768,2009-12-31
48756,44895,0,7000,0,0,0,44895,0,0,-150,735852,2009-12-31
3333,3141,0,0,0,0,0,3141,0,0,-15,736158,2009-12-31
79503,74524,0,0,6316,0,0,74524,302,0,716,736206,2009-12-31
107827,106641,0,0,4775,0,0,106641,0,0,1143,736448,2009-12-31
16326,8092,6387,145,1307,0,0,8092,0,0,738,736550,2009-12-31
12476,6433,0,0,0,0,0,6433,6083,0,63,736662,2009-12-31
49399,49032,0,0,1049,0,169,49201,0,0,4395,736877,2009-12-31
40393,36945,0,0,1085,0,0,36945,0,0,610,737548,2009-12-31
20496,32125,0,1950,0,0,0,32125,0,0,2910,737632,2009-12-31
17323,16660,0,0,337,0,0,16660,0,0,86,737753,2009-12-31
47557,37992,0,3000,5231,0,0,37992,0,0,3158,738013,2009-12-31
74807,70068,0,0,9943,0,0,70068,0,0,-115,738040,2009-12-31
26120,21550,1977,2500,1146,0,0,21550,0,0,-1573,738143,2009-12-31
11559,10878,0,0,819,0,0,10878,0,0,206,738255,2009-12-31
78100,70625,0,0,0,0,0,70625,0,0,5337,738303,2009-12-31
3851,4043,0,0,226,0,0,4043,0,0,20,738611,2009-12-31
3068,3015,0,0,298,0,0,3015,0,0,0,738657,2009-12-31
47038,43944,0,0,2771,0,0,43944,0,0,393,738769,2009-12-31
1584,1082,0,0,0,0,0,1082,720,0,-107,739159,2009-12-31
4018,2773,0,0,165,0,0,2773,0,0,684,739346,2009-12-31
19879,13612,0,4750,0,0,0,13612,0,0,-61,739355,2009-12-31
23426,22468,0,0,133,0,0,22468,0,0,248,739430,2009-12-31
211617,181325,0,16000,12100,0,0,181325,0,0,9850,739560,2009-12-31
6345,5949,0,0,187,0,0,5949,0,0,122,739832,2009-12-31
10788,10270,0,0,5,0,0,10270,0,0,0,739850,2009-12-31
15410,13762,0,0,2310,0,0,13762,0,0,981,740249,2009-12-31
-272,1314,0,924,0,0,0,1314,0,0,0,740258,2009-12-31
8107,7623,0,0,10,0,12,7635,0,0,-51,741068,2009-12-31
6130,5904,0,0,613,0,0,5904,0,0,157,741152,2009-12-31
56680,52810,0,5000,0,0,0,52810,0,0,804,741330,2009-12-31
3871,4064,0,0,608,0,0,4064,0,0,0,741358,2009-12-31
4973,4912,0,0,208,0,0,4912,0,0,0,741639,2009-12-31
3161,3177,0,0,0,0,0,3177,0,0,-43,741648,2009-12-31
8821,8534,0,0,900,0,0,8534,0,0,18,741657,2009-12-31
14447,13634,0,0,330,0,0,13634,0,0,197,741844,2009-12-31
488705,1234210,0,35000,1994,7673,0,1234210,25000,0,34494,741871,2009-12-31
4783,4584,0,0,270,0,0,4584,0,0,122,741956,2009-12-31
9574,8919,0,0,495,0,0,8919,0,0,143,742056,2009-12-31
8252,7468,0,0,227,0,0,7468,0,0,-9,742355,2009-12-31
6789,6247,0,0,346,0,0,6247,0,0,298,742542,2009-12-31
74422,76229,0,0,0,0,0,76229,0,0,-372,742560,2009-12-31
18149,17363,0,0,2742,0,0,17363,0,-144,664,742636,2009-12-31
21359,21132,0,0,263,0,0,21132,0,0,2,742944,2009-12-31
7495,7592,0,0,462,0,0,7592,0,0,-247,743053,2009-12-31
35008,33576,0,0,20,0,0,33576,0,0,219,743679,2009-12-31
35613,26402,0,13864,850,0,0,26402,0,0,22,743857,2009-12-31
8097,8033,0,0,108,0,-18,8015,0,0,-139,743950,2009-12-31
995,10368,0,0,160,0,0,10368,0,0,661,744144,2009-12-31
26148,25963,0,0,3000,0,0,25963,0,0,183,744238,2009-12-31
17993,17292,0,0,3100,0,0,17292,0,0,334,744256,2009-12-31
30015,30734,0,0,0,0,0,30734,0,0,34,744854,2009-12-31
1666,1566,0,0,0,0,0,1566,0,0,0,745150,2009-12-31
12766,12237,0,0,1560,0,0,12237,0,0,616,745347,2009-12-31
32169,30748,0,6739,0,0,0,30748,0,0,455,745570,2009-12-31
10891,11285,0,0,870,0,0,11285,0,0,-3,745646,2009-12-31
2505,2793,0,0,0,0,0,2793,0,0,125,745954,2009-12-31
17566,16675,0,0,1383,0,0,16675,0,0,124,746157,2009-12-31
32474,33325,0,0,1254,0,0,33325,0,0,1298,746223,2009-12-31
18585,17368,0,0,511,9,0,17368,0,0,1305,746429,2009-12-31
47600,44485,0,0,1500,0,0,44485,0,0,1725,746513,2009-12-31
10908,10372,0,0,640,0,0,10372,0,0,-34,746755,2009-12-31
9524,9010,0,0,606,0,0,9010,0,0,430,746942,2009-12-31
6019,5397,0,0,53,0,0,5397,0,0,134,747051,2009-12-31
5990,5487,0,500,205,0,0,5487,0,0,-179,747257,2009-12-31
6394,6084,0,0,770,0,0,6084,0,0,34,747743,2009-12-31
8209,8442,0,0,150,0,0,8442,0,0,-134,747846,2009-12-31
16120,20345,0,1300,0,0,0,20345,0,0,-512,748254,2009-12-31
3602,3737,0,0,0,0,0,3737,0,0,0,748357,2009-12-31
16721,15439,0,0,780,0,0,15439,0,0,1074,748441,2009-12-31
23621,22224,0,0,1531,0,0,22224,0,0,783,748964,2009-12-31
17388,30526,0,0,0,0,0,30526,320,0,-874,749046,2009-12-31
475171,463996,0,0,14365,0,0,463996,0,0,4259,749242,2009-12-31
4229,4191,0,0,160,0,0,4191,0,0,-11,749550,2009-12-31
59255,60076,0,0,3014,0,0,60076,0,0,-492,749635,2009-12-31
3057,2939,0,0,50,0,0,2939,0,0,0,749840,2009-12-31
12085,11453,0,0,248,0,0,11453,0,0,120,749943,2009-12-31
6022,5800,0,0,300,0,0,5800,0,0,9,749952,2009-12-31
20822,20319,0,0,0,0,0,20319,2002,0,-81,750051,2009-12-31
27157,26939,0,0,1405,0,0,26939,0,0,-48,750127,2009-12-31
15758,13894,0,600,1307,0,0,13894,0,0,-64,750154,2009-12-31
113411,101214,0,0,5999,0,0,101214,0,0,5414,750239,2009-12-31
184133,176755,0,0,0,0,0,176755,713,0,-91,750305,2009-12-31
23094,22091,0,0,926,0,0,22091,128,0,459,750341,2009-12-31
3987,3816,0,0,48,0,0,3816,0,0,-78,750444,2009-12-31
7580,6925,0,0,30,0,0,6925,0,0,32,750846,2009-12-31
268390,280617,0,0,0,0,0,280617,52,0,932,750864,2009-12-31
9089,7577,0,0,0,0,0,7577,0,0,1853,751254,2009-12-31
101707,46091,56344,0,7705,0,0,46091,0,0,-371,751656,2009-12-31
109145,88018,0,10000,0,0,0,88018,0,0,4409,751759,2009-12-31
21251,19857,0,0,500,0,0,19857,0,0,-144,751852,2009-12-31
5415,5997,0,0,0,0,0,5997,1300,0,114,751955,2009-12-31
16301,15503,0,0,138,0,0,15503,0,0,393,752644,2009-12-31
21113,18662,0,0,927,0,0,18662,0,0,758,752653,2009-12-31
25894,26091,0,0,155,0,0,26091,0,0,-495,752831,2009-12-31
449922,899442,0,0,5301,0,0,899442,11658,0,26515,752970,2009-12-31
4446,4097,0,0,110,0,0,4097,0,0,23,753052,2009-12-31
51887,47440,0,0,1200,0,0,47440,0,0,2168,753324,2009-12-31
12962,30533,0,0,1500,0,0,30533,0,0,-53,753548,2009-12-31
6622,6310,0,0,180,0,0,6310,0,0,-5,753641,2009-12-31
7814,7869,0,0,412,0,0,7869,0,0,20,753856,2009-12-31
21808,18997,0,5500,0,0,0,18997,0,0,160,754068,2009-12-31
3487,3674,0,0,245,0,0,3674,0,0,-44,754246,2009-12-31
8241,7873,0,0,1272,0,0,7873,0,0,-101,754536,2009-12-31
72008,34416,32468,0,2000,0,0,34416,0,0,1841,754826,2009-12-31
54505,53612,0,0,1354,0,0,53612,0,0,-1381,754853,2009-12-31
118921,106817,0,0,5824,0,0,106817,0,0,3423,754929,2009-12-31
14386,27579,0,0,0,0,693,28272,0,0,-284,755047,2009-12-31
29428,27286,0,0,1600,0,0,27286,0,0,684,755252,2009-12-31
3830,3786,0,0,104,0,0,3786,0,0,0,755421,2009-12-31
11003,10497,0,0,442,0,0,10497,0,0,212,755458,2009-12-31
17598,16147,0,0,375,0,0,16147,0,0,373,755850,2009-12-31
5373,5352,0,0,276,0,0,5352,0,0,3,756343,2009-12-31
10302,9781,0,0,1645,0,0,9781,0,0,272,756848,2009-12-31
167208,160616,0,0,0,0,0,160616,0,0,82,757377,2009-12-31
17105,16966,0,0,1150,0,0,16966,0,0,-19,757452,2009-12-31
24630,12237,11316,250,410,0,0,12237,0,0,124,757612,2009-12-31
12944,12056,0,0,0,0,0,12056,0,0,150,757779,2009-12-31
182458,156145,0,0,0,0,2617,158762,0,0,11620,758703,2009-12-31
8865,8095,0,0,1430,0,0,8095,0,0,569,758842,2009-12-31
4545,5521,0,8,0,0,0,5521,0,0,41,758851,2009-12-31
38600,35618,0,5000,1310,0,0,35618,0,0,2146,759045,2009-12-31
3086,2935,0,200,69,0,0,2935,0,0,-3,759250,2009-12-31
7735,8243,0,0,738,0,0,8243,0,0,81,759540,2009-12-31
26565,25556,0,-62,623,0,0,25556,13,0,861,759625,2009-12-31
8534,8150,0,0,338,0,0,8150,0,0,169,760210,2009-12-31
25160,31160,0,0,4050,0,0,31160,0,0,-4564,760331,2009-12-31
6162,6142,0,0,150,0,0,6142,0,0,-40,760340,2009-12-31
7257,7273,0,0,976,0,0,7273,0,0,-77,760434,2009-12-31
6960,6652,0,0,675,0,0,6652,0,0,-58,760649,2009-12-31
47378,46423,0,35,1635,0,0,46423,0,0,-185,760854,2009-12-31
4240,4317,0,0,45,6,0,4317,0,0,0,760939,2009-12-31
6101,6162,0,0,100,0,0,6162,0,0,16,760957,2009-12-31
3696,11739,0,0,0,0,0,11739,84,0,0,761178,2009-12-31
17653,16605,0,0,125,0,0,16605,0,0,151,761244,2009-12-31
9073,9322,0,0,0,0,0,9322,0,0,6,761347,2009-12-31
8802,8125,0,0,0,0,0,8125,0,0,-70,761459,2009-12-31
18122,12636,4282,0,0,0,0,12636,0,0,-74,761543,2009-12-31
1824163,1697428,0,100000,0,863,11431,1708859,0,0,78415,761806,2009-12-31
8989,11645,0,0,0,0,0,11645,0,0,-134,761833,2009-12-31
15140,14429,0,0,0,0,0,14429,0,0,36,761851,2009-12-31
5691,5442,0,0,495,0,0,5442,0,0,-84,761954,2009-12-31
8950,8129,0,490,556,0,0,8129,0,0,-34,762045,2009-12-31
3017,2996,0,0,833,0,0,2996,0,0,0,762054,2009-12-31
2800,2642,0,0,163,0,0,2642,0,0,125,762353,2009-12-31
119919,109253,0,52,0,0,0,109253,0,0,880,762447,2009-12-31
11745,11068,0,0,0,0,0,11068,0,0,128,762625,2009-12-31
