RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
100300,88800,0,830,0,0,0,88800,429,0,97,693662,2006-09-30
8559,8234,0,0,908,0,0,8234,0,0,-3,693952,2006-09-30
2530,2345,0,0,12,0,0,2345,0,0,-7,694146,2006-09-30
2649,2537,0,0,0,0,0,2537,0,0,17,694771,2006-09-30
29029,27922,0,0,1818,0,0,27922,0,0,287,694847,2006-09-30
3750772,3790190,0,0,235000,0,0,3790190,7973,0,-265,694904,2006-09-30
24673,22704,0,0,2816,0,0,22704,0,0,-1,695134,2006-09-30
32729,27616,0,0,0,0,0,27616,0,0,-667,695228,2006-09-30
19077,18273,0,0,695,0,0,18273,0,0,157,695349,2006-09-30
8624,8778,0,0,366,0,0,8778,0,0,-11,695545,2006-09-30
3515,3148,0,0,0,0,0,3148,0,0,44,695648,2006-09-30
33488,29700,0,3000,1425,0,0,29700,0,0,253,695705,2006-09-30
4579,4054,0,0,0,0,0,4054,0,0,-11,695732,2006-09-30
8279,8334,0,0,270,0,0,8334,0,0,0,695947,2006-09-30
8230,7885,0,0,65,0,0,7885,0,0,52,696047,2006-09-30
16346,14887,0,0,0,0,0,14887,0,0,-1,696168,2006-09-30
53097,50043,0,0,5119,0,0,50043,0,0,627,696430,2006-09-30
3810,3699,0,0,273,0,0,3699,0,0,12,696551,2006-09-30
5002,4688,0,0,36,0,0,4688,0,0,7,696645,2006-09-30
6765,5989,0,0,0,0,0,5989,0,0,133,697035,2006-09-30
22433,22277,0,0,294,0,0,22277,0,0,76,697147,2006-09-30
10053,9337,0,0,300,0,0,9337,0,0,37,697156,2006-09-30
41474,35853,0,0,5000,0,0,35853,0,0,400,697231,2006-09-30
7974,7325,0,0,398,0,0,7325,0,0,84,697455,2006-09-30
2975619,2385349,0,514560,310000,0,0,2385349,2372,0,29583,697633,2006-09-30
77050,65265,0,5825,7900,0,0,65265,0,0,812,697754,2006-09-30
450245,458506,-1085,0,80980,583,0,458506,0,0,113,697763,2006-09-30
6907,6593,0,0,298,0,0,6593,0,0,101,697857,2006-09-30
4203,4127,0,0,411,0,0,4127,0,0,18,697950,2006-09-30
47161,45419,0,0,2000,0,0,45419,0,0,-38,697978,2006-09-30
36366,34833,0,0,812,0,0,34833,0,0,209,698144,2006-09-30
36498,11088,24775,0,160,0,0,11088,0,0,117,698229,2006-09-30
25829,23726,0,0,941,0,0,23726,0,0,321,698322,2006-09-30
6693,5273,0,925,85,0,0,5273,0,0,95,698546,2006-09-30
14169,13942,0,0,804,0,0,13942,0,0,-154,698649,2006-09-30
20587,20031,0,0,1653,0,0,20031,0,0,-70,698957,2006-09-30
33027,32669,0,0,615,0,0,32669,0,0,-42,699105,2006-09-30
6042,5411,0,0,200,0,0,5411,195,0,-88,699132,2006-09-30
5548,5243,0,0,606,0,0,5243,0,0,11,699253,2006-09-30
24800,36408,0,0,14500,0,0,36408,16,0,288,699534,2006-09-30
21267,19660,0,0,0,0,0,19660,0,0,14,699552,2006-09-30
7030,6743,0,0,66,0,0,6743,0,0,36,700140,2006-09-30
6412,5992,0,0,434,0,0,5992,0,0,31,700252,2006-09-30
17036,16591,0,0,1150,0,0,16591,-176,0,182,700337,2006-09-30
10091,8764,0,0,0,0,0,8764,0,0,121,700430,2006-09-30
3413,3490,0,0,371,0,0,3490,0,0,-12,700458,2006-09-30
40160,35238,0,5000,1400,0,0,35238,0,0,713,700672,2006-09-30
9867,8886,0,0,625,0,0,8886,0,0,158,700739,2006-09-30
800769,740075,0,10000,13424,0,0,740075,0,0,-804,701062,2006-09-30
34414,32863,0,-1000,973,0,0,32863,0,0,-45,701222,2006-09-30
99404,93595,0,0,0,0,0,93595,8,0,9,701240,2006-09-30
21522,20711,0,0,1748,0,0,20711,0,0,-55,701259,2006-09-30
68301,62621,0,0,8800,0,0,62621,0,0,762,701736,2006-09-30
3165,2819,0,0,60,0,0,2819,0,0,0,701745,2006-09-30
30714,29903,0,0,2008,0,0,29903,0,0,-223,701839,2006-09-30
2998,2697,0,0,183,0,0,2697,0,0,7,701857,2006-09-30
10789,10802,0,0,759,0,0,10802,0,0,149,701950,2006-09-30
682,645,0,0,0,0,0,645,0,0,5,702050,2006-09-30
441483,334833,90643,0,26000,0,0,334833,0,0,347,702117,2006-09-30
8485,7751,0,0,0,0,0,7751,0,0,142,702229,2006-09-30
4450,3393,0,0,384,0,0,3393,800,0,49,702359,2006-09-30
63561,63242,0,0,6000,0,0,63242,0,0,-253,702612,2006-09-30
8915,8278,0,0,0,0,0,8278,0,0,14,702751,2006-09-30
9437,9165,0,0,375,0,0,9165,0,0,47,702836,2006-09-30
36543,34410,0,0,0,0,0,34410,0,0,66,702854,2006-09-30
27234,26067,0,0,2000,0,0,26067,0,0,177,702911,2006-09-30
2458,2301,0,0,50,0,0,2301,0,0,0,702966,2006-09-30
4269,3763,0,0,0,0,3,3766,0,0,87,703039,2006-09-30
65860,65781,0,0,1350,0,0,65781,0,0,1236,703141,2006-09-30
19881,19775,0,0,874,0,0,19775,0,0,113,703310,2006-09-30
27471,16598,15757,0,5600,0,0,16598,0,0,-948,703347,2006-09-30
6818,1018,2130,800,0,0,0,1018,2750,0,0,703552,2006-09-30
47794,42249,0,-21,0,0,0,42249,0,0,460,703767,2006-09-30
3291,3168,0,0,0,0,0,3168,0,0,0,704326,2006-09-30
7635,7299,0,0,139,0,0,7299,0,0,18,704447,2006-09-30
59335,58827,0,0,4600,0,0,58827,0,0,258,704559,2006-09-30
44973,35773,0,7000,0,0,0,35773,0,0,39,704737,2006-09-30
4951,4696,0,0,261,0,0,4696,0,0,145,704755,2006-09-30
27996,28150,0,-452,0,0,0,28150,0,0,166,704906,2006-09-30
12458,11624,0,0,0,0,0,11624,0,0,94,705444,2006-09-30
2901,3000,0,0,184,0,0,3000,0,0,0,705453,2006-09-30
17058,16344,0,0,636,0,0,16344,0,0,14,705556,2006-09-30
4791,4116,0,0,226,0,0,4116,0,0,113,705565,2006-09-30
13504,12138,0,0,545,0,0,12138,0,0,-120,705958,2006-09-30
2950,2752,0,0,210,0,0,2752,0,0,28,706030,2006-09-30
7424,7108,0,0,863,0,0,7108,0,0,-3,706058,2006-09-30
8997,8223,0,0,0,0,-27,8196,88,0,-28,706151,2006-09-30
13742,12756,0,0,320,0,0,12756,0,0,131,706236,2006-09-30
12227,11565,0,0,71,0,0,11565,0,0,-29,706254,2006-09-30
2888,2561,0,173,0,0,0,2561,0,0,-1,706450,2006-09-30
7566,6902,0,0,78,0,8,6910,0,0,31,706656,2006-09-30
67924,60585,0,0,0,0,0,60585,0,0,297,707354,2006-09-30
8927,7833,0,0,50,0,0,7833,0,0,24,708052,2006-09-30
21975,19529,0,500,1450,0,0,19529,0,0,134,708137,2006-09-30
9037,8302,0,0,450,0,0,8302,0,0,-16,708164,2006-09-30
19896,19499,0,0,940,0,0,19499,0,0,271,708333,2006-09-30
13119,12682,0,0,0,0,0,12682,0,0,56,708379,2006-09-30
15509,14330,0,0,450,0,0,14330,0,0,103,708454,2006-09-30
3718,3496,0,0,0,0,0,3496,0,0,10,708753,2006-09-30
19298,18434,0,0,1550,0,0,18434,0,0,34,709031,2006-09-30
32919,32229,0,0,825,0,0,32229,0,0,-332,709143,2006-09-30
17517,17364,0,0,300,0,-10,17354,0,0,156,709358,2006-09-30
9942,9980,0,0,815,0,0,9980,0,0,-28,709451,2006-09-30
12540,11296,0,0,1625,0,0,11296,0,0,113,709554,2006-09-30
52290,49912,0,0,0,0,0,49912,0,0,1157,709602,2006-09-30
27495,26226,0,0,318,0,0,26226,0,0,-81,709639,2006-09-30
16550,15753,0,0,1530,0,0,15753,0,0,273,709648,2006-09-30
13628,12336,0,-5,0,0,0,12336,0,0,0,709675,2006-09-30
3288,3044,0,0,0,0,0,3044,0,0,56,709956,2006-09-30
6102,5993,0,0,90,0,0,5993,0,0,32,710176,2006-09-30
23405,23456,0,0,3300,0,0,23456,0,0,-374,710251,2006-09-30
26265,25016,0,0,2065,0,0,25016,0,0,-104,710859,2006-09-30
73277,68851,0,0,3221,0,0,68851,80,0,388,711472,2006-09-30
8136,7870,0,0,288,0,0,7870,0,0,93,711520,2006-09-30
31377,30173,0,0,938,0,0,30173,0,0,2,711548,2006-09-30
5252,5095,0,0,493,0,0,5095,0,0,49,711753,2006-09-30
53257,52461,0,0,0,0,0,52461,0,0,1064,711801,2006-09-30
909,886,0,0,54,0,0,886,0,0,0,711959,2006-09-30
39061,37789,0,0,4588,0,0,37789,0,0,-921,712031,2006-09-30
48886,11903,36639,0,4535,0,0,11903,0,0,354,712059,2006-09-30
5784,5074,0,0,0,0,0,5074,0,0,87,712648,2006-09-30
9149,8660,0,0,0,0,0,8660,0,0,26,712750,2006-09-30
23104,20626,0,0,450,0,0,20626,0,0,0,712956,2006-09-30
2779,2624,0,0,0,0,0,2624,0,0,8,713038,2006-09-30
3849,4045,0,0,48,0,0,4045,0,0,1,713047,2006-09-30
4367,5052,0,0,1000,0,0,5052,0,0,43,713140,2006-09-30
4923,4738,0,0,190,0,0,4738,0,0,-1,713252,2006-09-30
29104,28210,0,0,2319,0,0,28210,0,0,137,713926,2006-09-30
6974,6704,0,0,120,0,0,6704,0,0,25,714165,2006-09-30
7942,8422,0,0,1170,0,0,8422,0,0,2,714437,2006-09-30
45769,44354,0,0,0,0,-913,43441,0,0,266,714811,2006-09-30
20254,17544,0,0,1580,0,0,17544,0,0,0,714839,2006-09-30
25070,24068,0,0,0,0,0,24068,0,0,34,714978,2006-09-30
5643,5024,0,0,0,0,0,5024,0,0,25,715032,2006-09-30
19737,18300,0,0,2437,0,0,18300,0,0,27,715144,2006-09-30
22464,20473,0,1000,0,0,0,20473,0,0,40,715340,2006-09-30
26365,25768,0,0,800,0,0,25768,0,0,168,715630,2006-09-30
5721,5146,0,0,457,0,27,5173,0,0,26,715751,2006-09-30
171306,177164,0,0,0,0,0,177164,0,0,0,716413,2006-09-30
38397,35748,0,0,5460,0,0,35748,0,0,22,716655,2006-09-30
93372,87099,0,0,4500,0,0,87099,0,0,1681,716833,2006-09-30
8920,6479,0,1000,0,0,0,6479,0,0,-7,716851,2006-09-30
12585,12174,0,0,675,0,0,12174,0,0,69,716954,2006-09-30
10057,9516,0,0,600,0,0,9516,0,0,31,717232,2006-09-30
24151,20437,0,3900,0,0,0,20437,0,0,-94,717513,2006-09-30
53997,43489,0,7000,4886,0,0,43489,0,0,671,717737,2006-09-30
5852,5093,0,0,545,0,0,5093,0,0,0,717867,2006-09-30
106927,99910,0,0,2601,0,0,99910,0,0,910,717924,2006-09-30
5123,5002,0,0,10,0,0,5002,0,0,101,718079,2006-09-30
50756,45137,0,0,0,0,0,45137,0,0,-68,718145,2006-09-30
13184,12467,0,0,467,0,0,12467,0,0,287,718275,2006-09-30
21564,20276,0,0,646,0,0,20276,0,0,7,718538,2006-09-30
11272,10815,0,0,344,0,9,10824,0,0,86,718547,2006-09-30
7661,7181,0,0,0,0,0,7181,0,0,31,718556,2006-09-30
25406,21574,0,0,0,0,0,21574,0,0,-4,718930,2006-09-30
4182,3810,0,0,0,0,0,3810,0,0,18,719030,2006-09-30
10694,8599,0,1400,0,0,0,8599,0,0,39,719441,2006-09-30
18818,20038,0,0,1503,0,0,20038,0,0,128,719610,2006-09-30
26066,25065,0,0,650,0,0,25065,0,0,44,719656,2006-09-30
24662,20070,0,4000,1006,0,0,20070,0,0,-48,719955,2006-09-30
6025,5665,0,0,0,0,9,5674,0,0,46,719964,2006-09-30
4844,4522,0,0,26,0,0,4522,0,0,58,720045,2006-09-30
5543,5336,0,0,75,0,0,5336,0,0,8,720157,2006-09-30
4281,4294,0,0,18,0,0,4294,0,0,-24,720166,2006-09-30
9783,9303,0,0,900,0,0,9303,0,0,99,720344,2006-09-30
77759,62414,0,0,1400,0,0,62414,10000,0,0,720465,2006-09-30
17958,16882,0,0,237,0,0,16882,0,0,220,720746,2006-09-30
6705,5833,0,0,0,0,0,5833,0,0,25,720858,2006-09-30
12590,11865,0,0,420,0,0,11865,0,0,112,720951,2006-09-30
18988,18471,0,0,1396,0,0,18471,0,0,30,721350,2006-09-30
6700,6624,0,0,500,0,0,6624,0,0,-64,721659,2006-09-30
6678,6587,0,0,471,0,0,6587,0,0,80,721752,2006-09-30
20336,21162,0,0,1870,0,0,21162,0,0,131,721949,2006-09-30
3615,4881,0,0,0,0,0,4881,0,0,-31,722227,2006-09-30
23306,21376,0,0,0,0,0,21376,0,0,168,722432,2006-09-30
138360,126293,0,0,0,0,0,126293,0,0,-13,722544,2006-09-30
41768,43099,0,0,5599,0,0,43099,279,-99,344,722816,2006-09-30
4988654,4655540,0,0,342000,0,0,4655540,37432,0,4805,723112,2006-09-30
7292,7023,0,0,855,0,0,7023,0,0,-15,723158,2006-09-30
5047,4990,0,0,318,0,0,4990,0,0,109,723550,2006-09-30
9496,8748,0,0,1051,0,0,8748,0,0,28,723653,2006-09-30
53835,50082,0,90,0,0,0,50082,0,0,851,723710,2006-09-30
11263,10597,0,0,0,0,0,10597,0,0,0,723747,2006-09-30
4088,3935,0,0,125,0,0,3935,0,0,4,723756,2006-09-30
25384,25126,0,0,1800,0,0,25126,0,0,0,723822,2006-09-30
15646,15729,0,0,2644,0,0,15729,0,0,139,723868,2006-09-30
15873,15368,0,0,1815,0,0,15368,0,0,-171,724230,2006-09-30
21931,21136,0,0,1600,0,0,21136,1,0,37,724351,2006-09-30
10571,9949,0,0,3,0,0,9949,0,0,69,724548,2006-09-30
14205,15994,0,0,3115,0,0,15994,0,0,141,724744,2006-09-30
2982,2882,0,0,202,0,-5,2877,0,0,21,724753,2006-09-30
43330,41561,0,0,3813,0,0,41561,0,0,-5,724847,2006-09-30
5740,5878,0,0,588,0,0,5878,0,0,41,724940,2006-09-30
5836,5730,0,0,0,0,0,5730,0,0,0,725376,2006-09-30
65156,59955,0,0,1425,0,0,59955,0,0,22,725732,2006-09-30
9750,9036,0,0,581,0,0,9036,0,0,-158,725741,2006-09-30
2364,2116,0,200,15,0,0,2116,0,0,-1,725844,2006-09-30
7364,6986,0,0,10,0,0,6986,0,0,2,725853,2006-09-30
23483,18923,0,3000,1441,0,0,18923,0,0,-21,726234,2006-09-30
1515,1400,0,0,0,0,0,1400,0,0,-12,726355,2006-09-30
6433,6163,0,0,575,0,0,6163,0,0,36,726458,2006-09-30
35661,33652,324,0,500,0,0,33652,0,0,-64,726757,2006-09-30
10232,9465,0,0,0,0,0,9465,0,0,0,726953,2006-09-30
2794,2585,0,0,0,0,0,2585,0,0,61,727156,2006-09-30
6716,6421,0,0,190,0,0,6421,0,0,-15,727343,2006-09-30
22799,21945,0,0,2722,0,0,21945,0,0,0,727455,2006-09-30
4781,4621,0,0,150,0,0,4621,0,0,-12,727530,2006-09-30
7608,7456,0,0,703,0,0,7456,0,0,87,728452,2006-09-30
37357,37581,0,9,4600,0,0,37581,0,0,216,728742,2006-09-30
28597,26240,0,0,1500,0,0,26240,0,0,67,728948,2006-09-30
13583,14704,0,0,4526,0,0,14704,0,0,173,728957,2006-09-30
11151,9763,0,1000,125,0,0,9763,0,0,-24,729011,2006-09-30
6889,6680,0,0,535,0,0,6680,0,0,42,729057,2006-09-30
32274,33977,0,0,0,0,0,33977,0,0,516,729132,2006-09-30
25895,24530,0,0,0,0,0,24530,0,0,306,729310,2006-09-30
4394,4385,0,0,500,0,0,4385,0,0,45,729440,2006-09-30
5536,5112,0,0,0,0,0,5112,0,0,72,729459,2006-09-30
8148,8020,0,0,364,0,0,8020,0,0,-41,729842,2006-09-30
13355,12833,0,0,511,0,0,12833,0,0,-3,729945,2006-09-30
18659,18097,0,0,0,0,0,18097,0,0,82,730213,2006-09-30
9827,9448,0,0,492,0,0,9448,0,0,122,730446,2006-09-30
2952,2832,0,0,175,0,0,2832,0,0,132,730745,2006-09-30
3072,2877,0,100,257,0,0,2877,0,0,13,730754,2006-09-30
7483,6900,0,0,334,0,0,6900,0,0,-2,730857,2006-09-30
17525,19204,0,0,4000,0,0,19204,0,0,0,731050,2006-09-30
135291,126385,0,0,3696,0,0,126385,0,0,507,731247,2006-09-30
1989,1964,0,0,34,0,0,1964,0,0,6,731957,2006-09-30
17025,16800,0,0,2698,0,0,16800,0,0,20,732178,2006-09-30
4816,4886,0,0,672,0,0,4886,0,0,5,732253,2006-09-30
6098,6121,0,0,730,0,0,6121,0,0,56,732459,2006-09-30
63191,52307,0,7500,0,0,0,52307,0,0,-27,732570,2006-09-30
5986,6135,0,0,249,0,0,6135,0,0,45,732637,2006-09-30
2956,3429,0,0,0,0,0,3429,0,0,121,732730,2006-09-30
34080,30871,0,0,555,0,0,30871,0,0,0,732758,2006-09-30
58257,57170,0,0,6188,0,0,57170,0,0,640,732918,2006-09-30
6283,6083,0,0,0,0,0,6083,0,0,17,732945,2006-09-30
5644,5319,0,0,60,0,0,5319,0,0,-1,732954,2006-09-30
3874,3428,0,0,0,0,0,3428,0,0,6,733045,2006-09-30
17812,16380,0,0,597,0,0,16380,0,0,35,733054,2006-09-30
4661,4160,0,0,0,0,0,4160,0,0,24,733540,2006-09-30
2345,2201,0,0,132,0,0,2201,0,0,0,733559,2006-09-30
30173,27456,0,0,0,0,0,27456,0,0,0,733661,2006-09-30
4035,3730,0,0,200,0,0,3730,0,0,28,733755,2006-09-30
5342,5221,0,0,537,0,0,5221,0,0,67,733951,2006-09-30
4471,4155,0,0,9,0,0,4155,0,0,35,734051,2006-09-30
22234,22979,0,0,2010,0,0,22979,0,0,-44,734248,2006-09-30
8675,8122,0,0,507,0,-35,8087,0,0,47,734350,2006-09-30
30260,23075,0,0,0,0,0,23075,6000,0,0,734538,2006-09-30
2291,1973,0,0,125,0,0,1973,0,0,73,734565,2006-09-30
33424,31920,0,0,408,0,0,31920,0,0,135,734613,2006-09-30
3582,3365,0,0,210,0,0,3365,0,0,39,734855,2006-09-30
4048,3715,0,0,0,0,0,3715,0,0,72,734949,2006-09-30
8972,8589,0,0,10,0,0,8589,0,0,61,735049,2006-09-30
3744,3478,0,0,73,0,0,3478,0,0,8,735067,2006-09-30
3506,3517,0,0,75,0,0,3517,0,0,0,735142,2006-09-30
1057,1020,0,0,145,0,0,1020,0,0,0,735357,2006-09-30
6326,5509,0,500,0,0,0,5509,0,0,0,735414,2006-09-30
33851,28755,0,2500,2050,0,0,28755,0,0,179,735441,2006-09-30
6213,6164,0,0,300,0,0,6164,0,0,46,735656,2006-09-30
61993,62877,0,0,8295,0,120,62997,50,0,218,735768,2006-09-30
35682,32258,0,1100,675,0,0,32258,0,0,37,735852,2006-09-30
2648,2477,0,0,0,0,0,2477,0,0,12,736158,2006-09-30
63372,60416,0,0,4419,0,0,60416,696,0,124,736206,2006-09-30
90545,80953,7029,0,5040,0,0,80953,0,0,292,736448,2006-09-30
6995,6398,0,700,696,0,0,6398,0,0,-74,736550,2006-09-30
874,1134,0,0,50,0,0,1134,0,0,25,736662,2006-09-30
46623,44703,0,0,1638,0,0,44703,0,0,368,736877,2006-09-30
31900,30052,0,0,1375,0,0,30052,0,0,724,737548,2006-09-30
57008,25062,29627,0,280,0,0,25062,0,0,328,737632,2006-09-30
15362,15324,0,0,760,0,0,15324,0,0,52,737753,2006-09-30
27718,27747,0,0,3949,0,0,27747,0,0,-60,738013,2006-09-30
56040,42843,0,10000,5786,0,0,42843,0,0,44,738040,2006-09-30
16088,15626,0,0,1882,0,0,15626,0,0,418,738143,2006-09-30
9913,9382,0,0,504,0,0,9382,0,0,76,738255,2006-09-30
72788,70132,0,0,0,0,0,70132,0,0,1015,738303,2006-09-30
3765,3348,0,0,330,0,0,3348,0,0,79,738611,2006-09-30
2772,2671,0,0,155,0,0,2671,0,0,-1,738657,2006-09-30
24549,24240,0,0,2041,0,0,24240,0,0,-3,738769,2006-09-30
915,855,0,0,0,0,0,855,0,0,18,739159,2006-09-30
3425,3053,0,0,0,0,0,3053,0,0,93,739346,2006-09-30
6723,6196,0,0,0,0,-1,6195,0,0,36,739355,2006-09-30
21173,20115,0,0,44,0,0,20115,0,0,-5,739430,2006-09-30
150913,145306,0,0,15928,0,0,145306,0,0,-523,739560,2006-09-30
5776,5787,0,0,472,0,0,5787,0,0,-1,739832,2006-09-30
8987,8405,0,0,0,0,0,8405,0,0,0,739850,2006-09-30
11793,11366,0,0,1800,0,0,11366,0,0,141,740249,2006-09-30
1466,1184,-60,0,0,0,0,1184,300,0,4,740258,2006-09-30
162103,145001,0,5000,0,0,0,145001,0,0,-847,740931,2006-09-30
6878,5916,0,650,0,0,0,5916,0,0,20,741068,2006-09-30
5421,5030,0,0,221,0,0,5030,0,0,34,741152,2006-09-30
41452,38599,0,1000,2450,0,0,38599,0,0,144,741330,2006-09-30
3704,3301,0,0,160,0,0,3301,0,0,0,741358,2006-09-30
4718,4678,0,0,196,0,0,4678,0,0,0,741639,2006-09-30
2905,2673,0,0,0,0,0,2673,0,0,19,741648,2006-09-30
7369,7310,0,0,850,0,0,7310,0,0,93,741657,2006-09-30
12562,11699,0,0,60,0,0,11699,0,0,16,741844,2006-09-30
758201,598394,0,117188,6934,9732,0,598394,0,0,-1031,741871,2006-09-30
4618,4345,0,0,0,0,0,4345,0,0,13,741956,2006-09-30
7311,6752,0,0,120,0,0,6752,0,0,82,742056,2006-09-30
6703,6500,0,0,859,0,0,6500,0,0,74,742355,2006-09-30
5123,4856,0,0,671,0,0,4856,0,0,38,742542,2006-09-30
68990,66947,0,0,0,0,0,66947,0,0,0,742560,2006-09-30
13556,11709,0,0,969,0,0,11709,0,0,190,742636,2006-09-30
20754,20340,0,0,542,0,0,20340,0,0,3,742944,2006-09-30
7070,6855,0,0,700,0,0,6855,0,0,56,743053,2006-09-30
3789,3434,0,0,198,0,0,3434,0,0,63,743455,2006-09-30
32155,30922,0,0,0,0,0,30922,0,0,34,743679,2006-09-30
15660,10379,3208,1750,0,0,0,10379,0,0,0,743857,2006-09-30
6825,6538,0,0,0,0,-1,6537,0,0,55,743950,2006-09-30
9834,8754,0,300,1800,0,0,8754,0,0,120,744144,2006-09-30
28017,26342,0,0,0,0,0,26342,0,0,64,744238,2006-09-30
16801,16624,0,0,4000,0,0,16624,0,0,107,744256,2006-09-30
26122,24882,0,0,600,0,0,24882,0,0,53,744854,2006-09-30
1385,1289,0,0,0,0,0,1289,0,0,0,745150,2006-09-30
12503,12419,0,0,1200,0,0,12419,0,0,48,745347,2006-09-30
30390,27352,0,2500,6275,0,0,27352,0,0,62,745570,2006-09-30
10588,10580,0,0,1190,0,0,10580,0,0,39,745646,2006-09-30
2743,2387,0,275,208,0,0,2387,0,0,8,745954,2006-09-30
7905,7747,0,0,150,0,0,7747,0,0,23,746054,2006-09-30
13824,13395,0,0,783,0,0,13395,0,0,-9,746157,2006-09-30
34624,32785,0,0,840,0,0,32785,0,0,184,746223,2006-09-30
16921,15782,0,0,0,0,0,15782,0,0,232,746429,2006-09-30
39525,20922,0,16500,0,0,0,20922,0,0,-122,746513,2006-09-30
7932,7597,0,0,0,0,0,7597,0,0,-5,746755,2006-09-30
5877,5571,0,0,147,0,13,5584,0,0,0,746942,2006-09-30
4878,4713,0,0,38,0,0,4713,0,0,18,747051,2006-09-30
4361,4194,0,0,290,0,0,4194,0,0,62,747257,2006-09-30
51573,37621,0,15000,0,0,0,37621,0,0,279,747435,2006-09-30
5076,4672,0,0,400,0,0,4672,0,0,0,747743,2006-09-30
8403,8000,0,0,0,0,0,8000,0,0,39,747846,2006-09-30
26230,25379,0,0,2724,0,0,25379,0,0,65,748254,2006-09-30
3588,3495,0,0,0,0,0,3495,0,0,0,748357,2006-09-30
16478,15880,0,0,0,0,-146,15734,0,0,-248,748441,2006-09-30
19731,18237,0,1000,1750,0,0,18237,0,0,159,748647,2006-09-30
18299,16824,0,0,574,0,0,16824,0,0,288,748964,2006-09-30
43743,43208,0,0,1950,0,0,43208,67,0,-115,749046,2006-09-30
85813,72889,0,0,0,0,0,72889,0,0,493,749121,2006-09-30
305372,292557,0,0,10258,0,0,292557,0,0,512,749242,2006-09-30
3881,3787,0,0,120,0,0,3787,0,0,-43,749550,2006-09-30
50058,49006,0,0,4680,0,0,49006,0,0,408,749635,2006-09-30
2634,2505,0,0,0,0,0,2505,0,0,0,749840,2006-09-30
9883,9260,0,0,70,0,0,9260,0,0,98,749943,2006-09-30
4989,4800,0,0,545,0,0,4800,0,0,51,749952,2006-09-30
19014,18790,0,0,1432,0,0,18790,0,0,82,750051,2006-09-30
25465,23263,0,0,951,0,0,23263,0,0,-12,750127,2006-09-30
9389,8670,0,0,1205,0,-1,8669,0,0,101,750154,2006-09-30
85835,82773,0,0,2041,0,0,82773,0,0,14,750239,2006-09-30
88399,78415,0,5000,1328,0,0,78415,0,0,1658,750305,2006-09-30
26003,25191,0,0,861,0,0,25191,-125,0,171,750341,2006-09-30
2550,2876,0,0,0,0,0,2876,0,0,101,750444,2006-09-30
5560,5103,0,0,0,0,-4,5099,0,0,24,750846,2006-09-30
233071,214145,0,0,0,0,0,214145,36,0,-122,750864,2006-09-30
10287,10353,0,0,500,0,0,10353,0,0,56,751254,2006-09-30
28997,24461,7093,0,5969,0,0,24461,0,0,169,751656,2006-09-30
70177,61131,0,0,0,0,0,61131,0,0,-620,751759,2006-09-30
16972,17366,0,0,2550,0,0,17366,0,0,16,751852,2006-09-30
5723,5744,0,0,79,0,0,5744,0,0,12,751955,2006-09-30
17577,15948,0,0,0,0,0,15948,0,0,177,752644,2006-09-30
18240,16829,0,0,10,0,0,16829,0,0,11,752653,2006-09-30
19957,17847,0,0,150,0,0,17847,0,0,-18,752831,2006-09-30
1075969,1079084,0,0,51105,0,0,1079084,0,0,384,752970,2006-09-30
4448,4511,0,0,385,0,0,4511,0,0,25,753052,2006-09-30
43042,39087,0,0,900,0,0,39087,0,0,75,753324,2006-09-30
8382,8164,0,0,700,0,0,8164,0,0,8,753351,2006-09-30
30977,14144,16257,0,0,0,21,14165,0,0,50,753548,2006-09-30
5534,5021,0,0,9,0,0,5021,0,0,9,753641,2006-09-30
6431,6213,0,0,161,0,0,6213,0,0,134,753856,2006-09-30
8276,7988,0,0,500,0,0,7988,0,0,-113,754068,2006-09-30
3539,3612,0,0,280,0,0,3612,0,0,-49,754246,2006-09-30
105305,87411,0,10000,9000,0,0,87411,0,0,802,754433,2006-09-30
6689,6367,0,0,705,0,0,6367,0,0,13,754536,2006-09-30
28919,27929,0,0,900,0,0,27929,0,0,87,754826,2006-09-30
46912,44966,0,0,1218,0,0,44966,0,0,49,754853,2006-09-30
93552,51559,35808,0,3226,0,0,51559,0,0,-170,754929,2006-09-30
50028,49160,0,0,3695,0,0,49160,0,0,124,755047,2006-09-30
24956,22594,0,0,0,0,0,22594,0,0,84,755252,2006-09-30
3473,3234,0,0,0,0,0,3234,0,0,0,755421,2006-09-30
10984,10335,0,0,624,0,0,10335,0,0,57,755458,2006-09-30
13997,14863,0,0,2200,0,0,14863,0,0,43,755850,2006-09-30
14711,13178,0,0,0,0,0,13178,0,0,-433,756316,2006-09-30
6306,6282,0,0,252,0,0,6282,0,0,20,756343,2006-09-30
8921,8813,0,0,853,0,0,8813,0,0,41,756848,2006-09-30
139099,135950,0,0,0,0,0,135950,0,0,29,757377,2006-09-30
16669,16445,0,0,775,0,0,16445,0,0,4,757452,2006-09-30
12178,11805,0,0,225,0,0,11805,0,0,72,757612,2006-09-30
11191,10681,0,0,0,0,0,10681,0,0,-6,757779,2006-09-30
166824,159343,0,0,0,0,0,159343,-1,0,1747,758703,2006-09-30
25124,23656,0,0,388,0,0,23656,0,0,167,758721,2006-09-30
6925,6576,0,0,803,0,0,6576,0,0,59,758842,2006-09-30
